,ECG
261,33856
262,33984
263,34048
264,34048
265,34112
266,34176
267,34240
268,34240
269,34176
270,34176
271,34240
272,34240
273,34176
274,34240
275,34304
276,34240
277,34176
278,34176
279,34304
280,34304
281,34304
282,34240
283,34240
284,34240
285,34176
286,34176
287,34304
288,34304
289,34304
290,34304
291,34304
292,34304
293,34240
294,34240
295,34368
296,34432
297,34368
298,34368
299,34304
300,34304
301,34240
302,34048
303,34048
304,34048
305,34048
306,33984
307,33984
308,34048
309,34048
310,34048
311,34048
312,34176
313,34304
314,34368
315,34496
316,34624
317,34688
318,34752
319,34816
320,34944
321,35008
322,34880
323,34752
324,34688
325,34624
326,34496
327,34368
328,34304
329,34240
330,34112
331,33984
332,33792
333,33664
334,33600
335,33536
336,33536
337,33664
338,33728
339,33728
340,33856
341,33856
342,33856
343,33792
344,33792
345,33856
346,33856
347,33792
348,33536
349,33344
350,33216
351,33536
352,34368
353,35904
354,38016
355,40640
356,43072
357,44416
358,43712
359,41024
360,37632
361,34560
362,32256
363,30848
364,30272
365,30464
366,31040
367,31680
368,32128
369,32512
370,32832
371,33152
372,33280
373,33344
374,33472
375,33600
376,33664
377,33664
378,33664
379,33728
380,33856
381,33856
382,33920
383,33984
384,33984
385,33984
386,34048
387,34112
388,34112
389,34048
390,34112
391,34176
392,34240
393,34176
394,34112
395,34176
396,34176
397,34240
398,34304
399,34368
400,34432
401,34496
402,34496
403,34496
404,34624
405,34624
406,34688
407,34752
408,34944
409,35008
410,35008
411,35008
412,35072
413,35136
414,35136
415,35136
416,35200
417,35136
418,35136
419,35008
420,35008
421,35008
422,34880
423,34752
424,34624
425,34560
426,34368
427,34112
428,33984
429,33856
430,33664
431,33472
432,33408
433,33344
434,33344
435,33280
436,33280
437,33280
438,33280
439,33280
440,33280
441,33408
442,33472
443,33536
444,33536
445,33536
446,33536
447,33472
448,33536
449,33600
450,33664
451,33600
452,33536
453,33536
454,33600
455,33536
456,33536
457,33600
458,33728
459,33792
460,33792
461,33792
462,33856
463,33856
464,33856
465,33792
466,33856
467,33920
468,33920
469,33920
470,33920
471,33920
472,33920
473,33920
474,33920
475,33920
476,33920
477,33920
478,33920
479,33920
480,33920
481,33856
482,33856
483,33856
484,33856
485,33856
486,33920
487,33984
488,34048
489,33984
490,33984
491,33920
492,33920
493,33856
494,33856
495,33920
496,33984
497,33984
498,33984
499,34048
500,34048
501,34048
502,34048
503,34176
504,34368
505,34496
506,34560
507,34624
508,34752
509,34816
510,34816
511,34880
512,35008
513,35008
514,34880
515,34688
516,34624
517,34560
518,34496
519,34368
520,34240
521,34112
522,33920
523,33728
524,33664
525,33664
526,33664
527,33600
528,33536
529,33664
530,33728
531,33728
532,33728
533,33856
534,33920
535,33856
536,33856
537,33920
538,33856
539,33600
540,33280
541,33088
542,33280
543,34048
544,35456
545,37504
546,40192
547,43136
548,45248
549,45504
550,43328
551,39680
552,35840
553,32832
554,30976
555,30144
556,30080
557,30528
558,31232
559,31808
560,32256
561,32576
562,32896
563,33152
564,33280
565,33344
566,33408
567,33472
568,33472
569,33472
570,33600
571,33728
572,33792
573,33792
574,33920
575,33984
576,33984
577,33920
578,33984
579,34048
580,34048
581,33984
582,33984
583,34112
584,34176
585,34240
586,34240
587,34304
588,34368
589,34368
590,34368
591,34432
592,34496
593,34432
594,34496
595,34688
596,34752
597,34752
598,34688
599,34752
600,34880
601,34944
602,35008
603,35072
604,35136
605,35072
606,35008
607,35008
608,35072
609,35072
610,35072
611,35008
612,35008
613,34944
614,34880
615,34688
616,34624
617,34496
618,34240
619,33984
620,33920
621,33856
622,33728
623,33600
624,33472
625,33408
626,33344
627,33280
628,33280
629,33280
630,33280
631,33280
632,33344
633,33344
634,33344
635,33344
636,33408
637,33536
638,33600
639,33536
640,33600
641,33664
642,33728
643,33728
644,33728
645,33792
646,33856
647,33792
648,33856
649,33856
650,33920
651,33856
652,33856
653,33856
654,33920
655,33984
656,33920
657,33920
658,33920
659,33920
660,33920
661,33920
662,33984
663,33984
664,33920
665,33920
666,33984
667,34048
668,33984
669,33920
670,33920
671,33984
672,33920
673,33856
674,33856
675,33920
676,33856
677,33792
678,33792
679,33856
680,33856
681,33856
682,33856
683,33920
684,33984
685,33920
686,33856
687,33920
688,33856
689,33792
690,33792
691,33792
692,33856
693,33856
694,33856
695,33984
696,34048
697,33984
698,34048
699,34176
700,34304
701,34304
702,34368
703,34432
704,34560
705,34624
706,34752
707,34816
708,34752
709,34560
710,34368
711,34240
712,34176
713,34176
714,34048
715,33920
716,33792
717,33600
718,33408
719,33280
720,33280
721,33408
722,33408
723,33408
724,33408
725,33472
726,33472
727,33408
728,33472
729,33600
730,33600
731,33536
732,33536
733,33408
734,33088
735,32832
736,32832
737,33408
738,34624
739,36352
740,38592
741,41408
742,43648
743,44352
744,42816
745,39616
746,36352
747,33472
748,31360
749,30208
750,29888
751,30144
752,30656
753,31232
754,31744
755,32192
756,32512
757,32704
758,32960
759,33152
760,33216
761,33280
762,33408
763,33472
764,33536
765,33536
766,33664
767,33664
768,33600
769,33600
770,33664
771,33728
772,33728
773,33728
774,33792
775,33920
776,33984
777,33984
778,33984
779,34112
780,34112
781,34112
782,34176
783,34240
784,34240
785,34240
786,34240
787,34368
788,34432
789,34432
790,34432
791,34560
792,34688
793,34688
794,34688
795,34752
796,34880
797,34944
798,35008
799,35072
800,35136
801,35136
802,35072
803,35008
804,35072
805,35008
806,34944
807,34944
808,34880
809,34752
810,34624
811,34432
812,34304
813,34048
814,33856
815,33728
816,33664
817,33664
818,33536
819,33408
820,33344
821,33344
822,33344
823,33344
824,33408
825,33536
826,33536
827,33600
828,33600
829,33664
830,33728
831,33728
832,33792
833,33856
834,33856
835,33856
836,33856
837,33920
838,33984
839,33984
840,34048
841,34048
842,34112
843,34048
844,34048
845,34048
846,34112
847,34112
848,34176
849,34240
850,34304
851,34304
852,34240
853,34240
854,34304
855,34368
856,34240
857,34176
858,34176
859,34176
860,34176
861,34176
862,34176
863,34176
864,34112
865,34048
866,33984
867,33984
868,33920
869,33920
870,33920
871,33984
872,34048
873,33920
874,33984
875,34048
876,34048
877,33984
878,34112
879,34240
880,34240
881,34176
882,34176
883,34304
884,34240
885,34048
886,33792
887,33664
888,33664
889,33600
890,33664
891,33728
892,33728
893,33600
894,33472
895,33344
896,33216
897,33088
898,32960
899,32896
900,32832
901,32704
902,32576
903,32448
904,32384
905,32384
906,32320
907,32256
908,32256
909,32320
910,32192
911,32192
912,32192
913,32192
914,32128
915,32064
916,32064
917,31936
918,31680
919,31424
920,31424
921,31808
922,32704
923,34176
924,36352
925,38976
926,41472
927,42560
928,41664
929,38976
930,35648
931,32640
932,30400
933,29120
934,28608
935,28736
936,29184
937,29824
938,30464
939,30912
940,31296
941,31616
942,31936
943,32128
944,32256
945,32384
946,32576
947,32704
948,32768
949,32896
950,33088
951,33216
952,33344
953,33408
954,33536
955,33664
956,33664
957,33792
958,33920
959,34048
960,34112
961,34240
962,34432
963,34496
964,34560
965,34624
966,34816
967,35072
968,35136
969,35136
970,35264
971,35392
972,35456
973,35456
974,35520
975,35712
976,35840
977,35840
978,35840
979,35904
980,35968
981,35904
982,35968
983,36160
984,36352
985,36224
986,36096
987,36096
988,36096
989,36096
990,36096
991,36096
992,35968
993,35776
994,35520
995,35392
996,35200
997,35008
998,34752
999,34624
1000,34560
1001,34432
1002,34304
1003,34176
1004,34240
1005,34176
1006,34112
1007,34112
1008,34240
1009,34240
1010,34240
1011,34240
1012,34240
1013,34304
1014,34240
1015,34304
1016,34368
1017,34496
1018,34560
1019,34560
1020,34560
1021,34624
1022,34624
1023,34560
1024,34560
1025,34624
1026,34688
1027,34688
1028,34688
1029,34688
1030,34688
1031,34560
1032,34496
1033,34560
1034,34560
1035,34496
1036,34368
1037,34368
1038,34368
1039,34304
1040,34240
1041,34240
1042,34304
1043,34240
1044,34112
1045,34048
1046,34048
1047,34048
1048,33984
1049,33984
1050,33984
1051,33920
1052,33856
1053,33792
1054,33792
1055,33792
1056,33664
1057,33664
1058,33664
1059,33728
1060,33728
1061,33664
1062,33728
1063,33728
1064,33664
1065,33536
1066,33472
1067,33536
1068,33472
1069,33472
1070,33600
1071,33728
1072,33728
1073,33728
1074,33920
1075,34112
1076,34176
1077,34048
1078,34048
1079,34240
1080,34304
1081,34368
1082,34304
1083,34304
1084,34240
1085,33984
1086,33792
1087,33664
1088,33600
1089,33408
1090,33152
1091,32896
1092,32640
1093,32384
1094,32128
1095,31936
1096,31936
1097,31872
1098,31936
1099,32000
1100,32128
1101,32192
1102,32256
1103,32384
1104,32512
1105,32640
1106,32704
1107,32640
1108,32576
1109,32320
1110,32128
1111,32192
1112,32960
1113,34432
1114,36608
1115,39296
1116,42496
1117,44992
1118,45568
1119,43648
1120,40128
1121,36480
1122,33280
1123,31168
1124,30272
1125,30336
1126,30848
1127,31424
1128,32000
1129,32448
1130,32768
1131,33088
1132,33344
1133,33664
1134,33920
1135,34048
1136,34048
1137,34240
1138,34368
1139,34560
1140,34560
1141,34688
1142,34752
1143,34816
1144,34944
1145,35072
1146,35008
1147,35136
1148,35200
1149,35328
1150,35264
1151,35328
1152,35392
1153,35456
1154,35456
1155,35520
1156,35584
1157,35712
1158,35840
1159,35840
1160,35904
1161,36032
1162,36096
1163,36096
1164,36096
1165,36224
1166,36352
1167,36416
1168,36352
1169,36416
1170,36544
1171,36544
1172,36544
1173,36480
1174,36544
1175,36480
1176,36416
1177,36416
1178,36480
1179,36480
1180,36352
1181,36160
1182,36032
1183,35968
1184,35712
1185,35456
1186,35328
1187,35200
1188,35008
1189,34752
1190,34688
1191,34560
1192,34496
1193,34368
1194,34304
1195,34368
1196,34304
1197,34176
1198,34240
1199,34368
1200,34368
1201,34240
1202,34240
1203,34304
1204,34304
1205,34304
1206,34368
1207,34432
1208,34496
1209,34432
1210,34368
1211,34368
1212,34432
1213,34368
1214,34368
1215,34368
1216,34432
1217,34432
1218,34432
1219,34496
1220,34496
1221,34432
1222,34432
1223,34432
1224,34560
1225,34496
1226,34496
1227,34432
1228,34496
1229,34560
1230,34560
1231,34560
1232,34560
1233,34624
1234,34496
1235,34432
1236,34432
1237,34496
1238,34432
1239,34432
1240,34432
1241,34496
1242,34496
1243,34368
1244,34368
1245,34432
1246,34432
1247,34304
1248,34304
1249,34304
1250,34304
1251,34240
1252,34176
1253,34240
1254,34240
1255,34176
1256,34176
1257,34176
1258,34176
1259,34240
1260,34304
1261,34432
1262,34560
1263,34560
1264,34560
1265,34624
1266,34816
1267,34880
1268,34944
1269,34944
1270,34880
1271,34624
1272,34432
1273,34304
1274,34240
1275,34240
1276,34112
1277,33984
1278,33856
1279,33664
1280,33408
1281,33152
1282,33088
1283,33088
1284,33024
1285,33024
1286,33088
1287,33152
1288,33088
1289,33088
1290,33216
1291,33344
1292,33280
1293,33216
1294,33216
1295,33088
1296,32896
1297,32576
1298,32448
1299,32960
1300,33024
1301,35328
1302,37504
1303,40192
1304,42560
1305,43520
1306,42368
1307,39552
1308,36288
1309,33344
1310,31168
1311,29952
1312,29504
1313,29632
1314,30272
1315,30336
1316,31296
1317,31744
1318,31936
1319,32192
1320,32384
1321,32512
1322,32576
1323,32704
1324,32832
1325,32896
1326,32960
1327,32960
1328,33088
1329,33280
1330,33216
1331,33216
1332,33216
1333,33344
1334,33344
1335,33344
1336,33408
1337,33472
1338,33536
1339,33536
1340,33536
1341,33600
1342,33600
1343,33600
1344,33664
1345,33792
1346,33856
1347,33792
1348,33792
1349,33920
1350,33984
1351,34048
1352,34048
1353,34112
1354,34240
1355,34304
1356,34304
1357,34368
1358,34496
1359,34496
1360,34496
1361,34560
1362,34560
1363,34496
1364,34496
1365,34560
1366,34624
1367,34560
1368,34496
1369,34432
1370,34368
1371,34240
1372,34048
1373,33792
1374,33536
1375,33472
1376,33280
1377,33152
1378,33088
1379,33024
1380,32896
1381,32832
1382,32832
1383,32896
1384,32832
1385,32832
1386,32832
1387,32896
1388,32832
1389,32832
1390,32960
1391,33088
1392,33088
1393,32960
1394,32896
1395,32960
1396,32960
1397,32960
1398,33024
1399,33088
1400,33088
1401,33024
1402,33024
1403,33088
1404,32960
1405,32896
1406,32704
1407,32704
1408,32832
1409,32896
1410,32896
1411,32960
1412,33152
1413,33152
1414,33152
1415,33216
1416,33280
1417,33280
1418,33344
1419,33408
1420,33408
1421,33408
1422,33408
1423,33472
1424,33536
1425,33600
1426,33536
1427,33472
1428,33472
1429,33536
1430,33472
1431,33408
1432,33472
1433,33472
1434,33536
1435,33472
1436,33472
1437,33536
1438,33600
1439,33536
1440,33600
1441,33664
1442,33664
1443,33600
1444,33600
1445,33664
1446,33600
1447,33536
1448,33472
1449,33536
1450,33600
1451,33600
1452,33600
1453,33664
1454,33792
1455,33856
1456,33984
1457,34112
1458,34240
1459,34240
1460,34176
1461,34240
1462,34304
1463,34176
1464,34112
1465,34048
1466,33920
1467,33728
1468,33664
1469,33536
1470,33536
1471,33344
1472,33088
1473,32896
1474,32768
1475,32704
1476,32576
1477,32576
1478,32640
1479,32704
1480,32768
1481,32832
1482,32896
1483,32896
1484,32832
1485,32832
1486,32960
1487,32960
1488,32832
1489,32576
1490,32320
1491,32256
1492,32512
1493,33152
1494,34560
1495,36672
1496,39424
1497,42368
1498,44352
1499,44480
1500,42240
1501,38592
1502,34880
1503,31936
1504,30144
1505,29376
1506,29376
1507,29888
1508,30528
1509,31232
1510,31232
1511,31744
1512,32000
1513,32192
1514,32320
1515,32448
1516,32640
1517,32704
1518,32768
1519,32832
1520,33024
1521,33088
1522,33088
1523,33088
1524,33216
1525,33152
1526,33216
1527,33216
1528,33280
1529,33344
1530,33280
1531,33280
1532,33408
1533,33472
1534,33472
1535,33536
1536,33536
1537,33664
1538,33728
1539,33728
1540,33664
1541,33856
1542,33856
1543,33792
1544,33792
1545,33920
1546,33984
1547,34048
1548,34176
1549,34368
1550,34432
1551,34432
1552,34496
1553,34560
1554,34560
1555,34560
1556,34560
1557,34688
1558,34752
1559,34688
1560,34624
1561,34624
1562,34560
1563,34432
1564,34368
1565,34304
1566,34240
1567,34048
1568,33792
1569,33408
1570,33344
1571,33152
1572,33088
1573,33088
1574,33088
1575,33088
1576,32960
1577,33024
1578,33088
1579,33216
1580,33216
1581,33216
1582,33216
1583,33280
1584,33280
1585,33216
1586,33344
1587,33536
1588,33536
1589,33536
1590,33536
1591,33664
1592,33600
1593,33536
1594,33536
1595,33600
1596,33664
1597,33664
1598,33664
1599,33792
1600,33792
1601,33728
1602,33664
1603,33728
1604,33792
1605,33728
1606,33728
1607,33728
1608,33856
1609,33920
1610,33984
1611,34048
1612,34048
1613,33984
1614,33920
1615,33984
1616,34048
1617,33984
1618,33920
1619,33920
1620,33920
1621,33920
1622,33856
1623,33856
1624,33984
1625,33984
1626,33920
1627,33920
1628,33984
1629,34048
1630,33984
1631,33856
1632,33856
1633,33920
1634,33920
1635,33920
1636,33920
1637,33984
1638,33984
1639,33984
1640,33984
1641,34048
1642,34048
1643,33984
1644,34048
1645,34048
1646,34048
1647,33920
1648,33920
1649,34112
1650,34304
1651,34432
1652,34560
1653,34624
1654,34688
1655,34688
1656,34688
1657,34752
1658,34880
1659,34816
1660,34752
1661,34624
1662,34560
1663,34432
1664,34304
1665,34240
1666,34240
1667,34176
1668,33920
1669,33728
1670,33664
1671,33600
1672,33472
1673,33408
1674,33472
1675,33472
1676,33536
1677,33600
1678,33664
1679,33728
1680,33728
1681,33664
1682,33728
1683,33792
1684,33664
1685,33472
1686,33216
1687,33024
1688,33024
1689,34048
1690,34176
1691,36736
1692,39232
1693,42240
1694,44608
1695,45312
1696,43648
1697,40192
1698,36352
1699,33216
1700,31168
1701,30080
1702,29888
1703,30208
1704,30848
1705,31360
1706,31808
1707,32128
1708,32448
1709,32640
1710,32768
1711,32896
1712,33024
1713,33088
1714,33152
1715,33280
1716,33408
1717,33536
1718,33536
1719,33536
1720,33600
1721,33600
1722,33600
1723,33600
1724,33664
1725,33664
1726,33664
1727,33664
1728,33728
1729,33856
1730,33792
1731,33792
1732,33856
1733,33920
1734,33920
1735,33856
1736,33920
1737,34048
1738,34112
1739,34176
1740,34240
1741,34304
1742,34368
1743,34304
1744,34368
1745,34560
1746,34624
1747,34624
1748,34624
1749,34752
1750,34816
1751,34816
1752,34816
1753,34816
1754,34880
1755,34816
1756,34752
1757,34752
1758,34688
1759,34560
1760,34432
1761,34368
1762,34304
1763,34112
1764,33792
1765,33664
1766,33600
1767,33472
1768,33344
1769,33216
1770,33280
1771,33216
1772,33152
1773,33152
1774,33216
1775,33216
1776,33152
1777,33152
1778,33280
1779,33344
1780,33344
1781,33344
1782,33344
1783,33408
1784,33408
1785,33408
1786,33472
1787,33600
1788,33600
1789,33536
1790,33536
1791,33600
1792,33664
1793,33664
1794,33664
1795,33664
1796,33664
1797,33728
1798,33728
1799,33792
1800,33856
1801,33792
1802,33792
1803,33856
1804,33920
1805,33856
1806,33856
1807,33856
1808,33920
1809,33920
1810,33984
1811,33984
1812,33984
1813,33984
1814,33984
1815,33984
1816,33984
1817,33984
1818,33920
1819,33856
1820,33920
1821,33920
1822,33856
1823,33856
1824,33856
1825,33856
1826,33792
1827,33728
1828,33792
1829,33856
1830,33792
1831,33792
1832,33856
1833,33920
1834,33856
1835,33792
1836,33856
1837,33920
1838,33856
1839,33856
1840,33856
1841,33920
1842,33920
1843,33856
1844,33856
1845,33920
1846,33920
1847,33856
1848,33856
1849,33920
1850,33920
1851,33856
1852,33920
1853,34112
1854,34368
1855,34432
1856,34432
1857,34496
1858,34624
1859,34688
1860,34624
1861,34688
1862,34816
1863,34688
1864,34560
1865,34432
1866,34368
1867,34304
1868,34176
1869,34112
1870,34048
1871,33856
1872,33600
1873,33408
1874,33344
1875,33344
1876,33280
1877,33280
1878,33344
1879,33472
1880,33536
1881,33536
1882,33536
1883,33600
1884,33664
1885,33600
1886,33664
1887,33664
1888,33472
1889,33152
1890,32896
1891,33088
1892,33728
1893,35008
1894,36992
1895,39616
1896,42496
1897,44608
1898,44992
1899,43072
1900,39552
1901,35904
1902,32832
1903,30912
1904,30080
1905,30016
1906,30400
1907,30976
1908,31552
1909,32000
1910,32256
1911,32576
1912,32832
1913,32960
1914,33088
1915,33152
1916,33344
1917,33408
1918,33408
1919,33408
1920,33536
1921,33600
1922,33600
1923,33600
1924,33728
1925,33792
1926,33792
1927,33728
1928,33792
1929,33856
1930,33856
1931,33792
1932,33856
1933,33920
1934,33984
1935,33984
1936,34048
1937,34112
1938,34112
1939,34112
1940,34176
1941,34304
1942,34368
1943,34368
1944,34368
1945,34432
1946,34496
1947,34496
1948,34560
1949,34688
1950,34880
1951,34816
1952,34752
1953,34816
1954,34880
1955,34944
1956,34880
1957,34880
1958,34880
1959,34816
1960,34752
1961,34752
1962,34816
1963,34752
1964,34560
1965,34432
1966,34304
1967,34112
1968,33856
1969,33664
1970,33600
1971,33472
1972,33344
1973,33280
1974,33344
1975,33344
1976,33280
1977,33280
1978,33344
1979,33408
1980,33344
1981,33344
1982,33408
1983,33472
1984,33408
1985,33408
1986,33472
1987,33600
1988,33664
1989,33600
1990,33600
1991,33664
1992,33728
1993,33728
1994,33792
1995,33856
1996,33920
1997,33792
1998,33792
1999,33856
2000,33984
2001,33920
2002,33856
2003,33856
2004,33920
2005,33856
2006,33920
2007,34048
2008,34048
2009,33984
2010,33920
2011,33984
2012,34048
2013,34048
2014,34048
2015,33984
2016,33984
2017,33984
2018,33920
2019,33984
2020,34048
2021,34048
2022,33984
2023,33920
2024,33920
2025,33920
2026,33856
2027,33856
2028,33920
2029,33984
2030,33920
2031,33856
2032,33920
2033,33984
2034,33920
2035,33856
2036,33920
2037,33984
2038,33984
2039,33920
2040,33920
2041,33984
2042,33984
2043,33856
2044,33792
2045,33856
2046,33856
2047,33856
2048,33856
2049,33920
2050,33984
2051,33920
2052,33856
2053,33920
2054,33984
2055,33920
2056,33856
2057,33856
2058,33920
2059,33984
2060,33984
2061,34112
2062,34368
2063,34496
2064,34496
2065,34496
2066,34624
2067,34752
2068,34752
2069,34816
2070,34816
2071,34752
2072,34624
2073,34496
2074,34496
2075,34560
2076,34432
2077,34240
2078,34112
2079,33984
2080,33728
2081,33472
2082,33472
2083,33536
2084,33536
2085,33472
2086,33536
2087,33664
2088,33728
2089,33664
2090,33728
2091,33792
2092,33792
2093,33792
2094,33728
2095,33664
2096,33536
2097,33216
2098,33024
2099,33216
2100,33984
2101,35264
2102,37248
2103,39936
2104,42816
2105,44864
2106,44864
2107,42752
2108,39296
2109,35648
2110,32512
2111,30848
2112,30016
2113,30016
2114,30400
2115,31040
2116,31680
2117,32128
2118,32384
2119,32576
2120,32832
2121,33024
2122,33152
2123,33280
2124,33344
2125,33472
2126,33536
2127,33536
2128,33600
2129,33600
2130,33664
2131,33664
2132,33728
2133,33792
2134,33856
2135,33728
2136,33728
2137,33728
2138,33792
2139,33792
2140,33856
2141,33984
2142,34048
2143,34048
2144,34048
2145,34112
2146,34176
2147,34176
2148,34240
2149,34368
2150,34432
2151,34368
2152,34304
2153,34368
2154,34496
2155,34496
2156,34560
2157,34688
2158,34816
2159,34880
2160,34816
2161,34816
2162,34880
2163,34880
2164,34816
2165,34816
2166,34816
2167,34816
2168,34688
2169,34688
2170,34752
2171,34688
2172,34496
2173,34304
2174,34176
2175,33984
2176,33728
2177,33536
2178,33472
2179,33408
2180,33344
2181,33216
2182,33216
2183,33280
2184,33280
2185,33152
2186,33152
2187,33216
2188,33280
2189,33216
2190,33280
2191,33408
2192,33472
2193,33472
2194,33344
2195,33408
2196,33472
2197,33536
2198,33536
2199,33536
2200,33536
2201,33536
2202,33600
2203,33664
2204,33792
2205,33792
2206,33728
2207,33728
2208,33792
2209,33792
2210,33792
2211,33792
2212,33856
2213,33856
2214,33856
2215,33920
2216,33920
2217,33920
2218,33856
2219,33856
2220,33920
2221,33984
2222,33920
2223,33856
2224,33920
2225,33984
2226,33984
2227,33984
2228,33984
2229,33984
2230,33920
2231,33856
2232,33856
2233,33920
2234,33920
2235,33856
2236,33856
2237,33920
2238,33856
2239,33792
2240,33728
2241,33792
2242,33856
2243,33856
2244,33920
2245,33984
2246,33920
2247,33856
2248,33792
2249,33792
2250,33920
2251,33984
2252,33920
2253,33920
2254,33920
2255,33920
2256,33920
2257,33856
2258,33920
2259,33920
2260,33856
2261,33856
2262,33984
2263,34048
2264,34048
2265,33984
2266,33984
2267,33984
2268,33920
2269,33856
2270,33920
2271,34048
2272,34112
2273,34240
2274,34432
2275,34560
2276,34560
2277,34624
2278,34688
2279,34816
2280,34880
2281,34880
2282,34816
2283,34752
2284,34624
2285,34432
2286,34368
2287,34368
2288,34304
2289,34112
2290,33920
2291,33728
2292,33600
2293,33472
2294,33408
2295,33408
2296,33472
2297,33408
2298,33408
2299,33472
2300,33600
2301,33664
2302,33664
2303,33728
2304,33792
2305,33728
2306,33600
2307,33408
2308,33216
2309,32960
2310,33024
2311,33600
2312,34880
2313,36736
2314,39232
2315,42240
2316,44736
2317,45440
2318,43648
2319,40064
2320,36288
2321,33088
2322,30912
2323,29760
2324,29696
2325,30144
2326,30720
2327,31296
2328,31808
2329,32192
2330,32512
2331,32704
2332,32832
2333,32960
2334,33024
2335,33088
2336,33216
2337,33344
2338,33472
2339,33472
2340,33472
2341,33536
2342,33600
2343,33600
2344,33536
2345,33600
2346,33664
2347,33728
2348,33728
2349,33792
2350,33856
2351,33920
2352,33920
2353,33984
2354,34048
2355,34048
2356,34048
2357,34112
2358,34240
2359,34304
2360,34304
2361,34304
2362,34368
2363,34496
2364,34432
2365,34432
2366,34496
2367,34624
2368,34688
2369,34624
2370,34752
2371,34752
2372,34752
2373,34816
2374,34880
2375,34944
2376,34880
2377,34816
2378,34816
2379,34880
2380,34816
2381,34752
2382,34688
2383,34624
2384,34432
2385,34240
2386,34048
2387,33920
2388,33728
2389,33536
2390,33408
2391,33344
2392,33216
2393,33152
2394,33088
2395,33088
2396,33152
2397,33088
2398,33088
2399,33216
2400,33280
2401,33216
2402,33280
2403,33344
2404,33472
2405,33536
2406,33408
2407,33344
2408,33408
2409,33536
2410,33536
2411,33536
2412,33664
2413,33728
2414,33728
2415,33792
2416,33856
2417,33792
2418,33792
2419,33728
2420,33792
2421,33856
2422,33856
2423,33856
2424,33920
2425,33984
2426,33984
2427,33984
2428,34048
2429,34112
2430,34112
2431,34112
2432,34112
2433,34176
2434,34176
2435,34112
2436,34048
2437,34112
2438,34048
2439,34048
2440,34048
2441,34048
2442,34048
2443,33984
2444,33984
2445,34048
2446,34112
2447,34048
2448,33920
2449,33984
2450,34048
2451,33984
2452,33920
2453,33920
2454,33984
2455,33920
2456,33920
2457,33920
2458,33984
2459,33984
2460,33984
2461,33984
2462,34048
2463,34048
2464,33984
2465,33920
2466,33984
2467,33984
2468,33920
2469,33984
2470,34048
2471,34048
2472,34048
2473,33984
2474,34048
2475,34112
2476,34048
2477,33984
2478,33920
2479,33984
2480,33984
2481,33920
2482,33984
2483,34048
2484,34112
2485,34176
2486,34240
2487,34432
2488,34560
2489,34624
2490,34624
2491,34752
2492,34816
2493,34816
2494,34880
2495,34944
2496,34880
2497,34688
