,ECG
1499,35200
1500,35136
1501,35136
1502,35136
1503,35200
1504,35264
1505,35264
1506,35200
1507,35136
1508,35072
1509,35008
1510,34880
1511,34816
1512,34624
1513,34432
1514,34176
1515,33984
1516,33792
1517,33600
1518,33472
1519,33408
1520,33280
1521,33280
1522,33216
1523,33152
1524,33152
1525,33152
1526,33152
1527,33216
1528,33280
1529,33344
1530,33344
1531,33536
1532,33664
1533,33728
1534,33728
1535,33728
1536,33728
1537,33728
1538,33664
1539,33728
1540,33792
1541,33792
1542,33792
1543,33856
1544,33920
1545,34048
1546,34112
1547,34048
1548,34048
1549,34112
1550,34048
1551,34112
1552,34112
1553,34176
1554,34240
1555,34176
1556,34048
1557,34048
1558,34112
1559,34176
1560,34304
1561,34368
1562,34368
1563,34304
1564,34240
1565,34240
1566,34240
1567,34240
1568,34240
1569,34304
1570,34304
1571,34176
1572,34112
1573,34112
1574,34176
1575,34112
1576,34048
1577,34176
1578,34304
1579,34240
1580,34176
1581,34112
1582,34176
1583,34240
1584,34304
1585,34432
1586,34496
1587,34688
1588,34816
1589,34944
1590,35008
1591,35136
1592,35200
1593,35200
1594,35264
1595,35264
1596,35136
1597,35072
1598,35008
1599,34944
1600,34880
1601,34752
1602,34624
1603,34496
1604,34240
1605,33984
1606,33792
1607,33664
1608,33600
1609,33536
1610,33600
1611,33728
1612,33792
1613,33856
1614,33984
1615,34048
1616,33984
1617,33920
1618,33984
1619,33984
1620,33920
1621,33600
1622,33280
1623,33152
1624,33536
1625,34560
1626,36160
1627,38528
1628,41600
1629,44672
1630,46656
1631,46464
1632,43904
1633,40000
1634,36096
1635,32896
1636,30912
1637,30016
1638,29952
1639,30400
1640,30976
1641,31616
1642,32064
1643,32320
1644,32576
1645,32768
1646,32896
1647,33024
1648,33152
1649,33280
1650,33408
1651,33472
1652,33600
1653,33728
1654,33728
1655,33728
1656,33728
1657,33856
1658,33920
1659,34048
1660,34112
1661,34240
1662,34240
1663,34176
1664,34112
1665,34112
1666,34240
1667,34304
1668,34368
1669,34496
1670,34560
1671,34496
1672,34432
1673,34496
1674,34624
1675,34688
1676,34688
1677,34752
1678,34816
1679,34752
1680,34752
1681,34816
1682,34944
1683,35008
1684,35072
1685,35136
1686,35264
1687,35264
1688,35200
1689,35072
1690,35136
1691,35072
1692,35008
1693,34944
1694,34880
1695,34752
1696,34560
1697,34368
1698,34240
1699,34112
1700,33920
1701,33728
1702,33664
1703,33664
1704,33536
1705,33344
1706,33216
1707,33216
1708,33152
1709,33152
1710,33152
1711,33344
1712,33472
1713,33408
1714,33280
1715,33344
1716,33408
1717,33472
1718,33472
1719,33536
1720,33600
1721,33600
1722,33600
1723,33792
1724,33792
1725,33792
1726,33728
1727,33856
1728,33920
1729,33984
1730,33984
1731,34048
1732,34048
1733,34048
1734,34112
1735,34176
1736,34112
1737,33984
1738,34048
1739,34112
1740,34176
1741,34112
1742,34112
1743,34176
1744,34240
1745,34176
1746,34176
1747,34304
1748,34368
1749,34304
1750,34240
1751,34240
1752,34176
1753,34240
1754,34176
1755,34112
1756,34048
1757,34112
1758,34176
1759,34240
1760,34304
1761,34240
1762,34304
1763,34304
1764,34304
1765,34240
1766,34240
1767,34304
1768,34240
1769,34688
1770,34816
1771,34816
1772,34944
1773,35008
1774,35008
1775,35008
1776,35136
1777,35136
1778,35072
1779,34944
1780,34880
1781,34880
1782,34880
1783,34752
1784,34560
1785,34432
1786,34176
1787,33984
1788,33728
1789,33600
1790,33600
1791,33600
1792,33728
1793,33856
1794,33920
1795,33920
1796,33920
1797,33856
1798,33920
1799,34048
1800,34048
1801,34048
1802,33920
1803,33536
1804,33280
1805,33280
1806,33920
1807,35072
1808,36864
1809,39232
1810,42112
1811,44544
1812,45376
1813,43904
1814,40704
1815,36928
1816,36224
1817,31552
1818,30208
1819,29824
1820,30144
1821,30848
1822,31616
1823,32256
1824,32704
1825,32896
1826,33088
1827,33216
1828,33280
1829,33344
1830,33472
1831,33600
1832,33664
1833,33728
1834,33856
1835,33920
1836,33920
1837,33920
1838,33920
1839,33920
1840,33984
1841,34048
1842,34048
1843,34112
1844,34240
1845,34176
1846,34112
1847,34176
1848,34304
1849,34304
1850,34240
1851,34176
1852,34240
1853,34432
1854,34560
1855,34624
1856,34752
1857,34880
1858,34880
1859,34880
1860,34880
1861,34816
1862,34944
1863,35008
1864,35008
1865,35072
1866,35072
1867,35072
1868,35136
1869,35200
1870,35200
1871,35200
1872,35200
1873,35200
1874,35008
1875,34816
1876,34624
1877,34560
1878,34496
1879,34368
1880,34240
1881,34240
1882,34112
1883,33792
1884,33536
1885,33472
1886,33472
1887,33408
1888,33408
1889,33408
1890,33408
1891,33408
1892,33408
1893,33408
1894,33472
1895,33472
1896,33536
1897,33600
1898,33600
1899,33600
1900,33536
1901,33536
1902,33600
1903,33664
1904,33728
1905,33792
1906,33856
1907,33856
1908,33920
1909,33920
1910,33984
1911,34112
1912,34112
1913,34112
1914,34176
1915,34176
1916,34176
1917,34176
1918,34240
1919,34240
1920,34240
1921,34240
1922,34176
1923,34304
1924,34304
1925,34176
1926,34176
1927,34240
1928,34176
1929,34112
1930,34240
1931,34240
1932,34048
1933,33856
1934,33984
1935,34112
1936,34176
1937,34176
1938,34176
1939,34112
1940,34112
1941,34048
1942,34048
1943,34048
1944,34112
1945,34112
1946,34176
1947,34368
1948,34560
1949,34688
1950,34752
1951,34816
1952,34944
1953,35072
1954,35072
1955,35200
1956,35264
1957,35264
1958,35136
1959,35008
1960,34944
1961,34880
1962,34752
1963,34560
1964,34432
1965,34240
1966,33856
1967,33792
1968,33600
1969,33664
1970,33664
1971,33664
1972,33728
1973,33728
1974,33728
1975,33728
1976,33792
1977,33920
1978,33984
1979,33984
1980,33984
1981,33920
1982,33664
1983,33280
1984,33088
1985,33408
1986,34368
1987,36032
1988,38336
1989,41088
1990,44032
1991,46016
1992,45952
1993,43520
1994,39680
1995,35520
1996,32640
1997,30720
1998,30016
1999,30144
2000,30592
2001,31232
2002,31744
2003,32192
2004,32448
2005,32704
2006,32896
2007,33088
2008,33152
2009,33216
2010,33344
2011,33408
2012,33472
2013,33472
2014,33600
2015,33728
2016,33856
2017,33920
2018,33984
2019,33984
2020,33920
2021,33856
2022,33920
2023,34048
2024,34176
2025,34240
2026,34240
2027,34240
2028,34176
2029,34176
2030,34304
2031,34432
2032,34496
2033,34496
2034,34496
2035,34560
2036,34624
2037,34624
2038,34688
2039,34752
2040,34880
2041,34944
2042,34880
2043,35072
2044,35072
2045,35136
2046,35136
2047,35136
2048,35136
2049,35072
2050,35008
2051,35008
2052,35008
2053,34944
2054,34944
2055,34880
2056,34816
2057,34688
2058,34496
2059,34240
2060,34112
2061,33984
2062,33792
2063,33600
2064,33536
2065,33536
2066,33472
2067,33408
2068,33408
2069,33408
2070,33408
2071,33344
2072,33408
2073,33408
2074,33344
2075,33344
2076,33472
2077,33600
2078,33728
2079,33664
2080,33600
2081,33664
2082,33664
2083,33664
2084,33664
2085,33728
2086,33792
2087,33856
2088,33792
2089,33792
2090,33856
2091,33984
2092,34048
2093,34112
2094,34176
2095,34240
2096,34176
2097,34112
2098,34048
2099,34048
2100,34048
2101,34176
2102,34240
2103,34240
2104,34176
2105,34240
2106,34240
2107,34304
2108,34240
2109,34304
2110,34304
2111,34304
2112,34240
2113,34240
2114,34240
2115,34304
2116,34240
2117,34176
2118,34240
2119,34304
2120,34304
2121,34240
2122,34240
2123,34240
2124,34176
2125,34176
2126,34176
2127,34240
2128,34240
2129,34240
2130,34368
2131,34560
2132,34816
2133,34944
2134,34944
2135,35008
2136,35072
2137,35072
2138,35136
2139,35264
2140,35392
2141,35328
2142,35008
2143,34816
2144,34816
2145,34752
2146,34624
2147,34560
2148,34432
2149,34240
2150,33920
2151,33728
2152,33728
2153,33664
2154,33664
2155,33728
2156,33728
2157,33728
2158,33664
2159,33664
2160,33792
2161,33920
2162,33920
2163,33920
2164,33920
2165,33728
2166,33408
2167,33152
2168,33216
2169,33856
2170,35264
2171,37248
2172,39872
2173,43008
2174,45760
2175,46784
2176,45376
2177,41920
2178,37760
2179,33984
2180,31360
2181,30144
2182,29888
2183,30272
2184,30848
2185,31424
2186,31872
2187,32192
2188,32448
2189,32704
2190,32960
2191,33024
2192,33088
2193,33216
2194,33408
2195,33472
2196,33536
2197,33600
2198,33664
2199,33664
2200,33664
2201,33728
2202,33856
2203,33984
2204,33984
2205,33984
2206,34048
2207,34176
2208,34240
2209,34304
2210,34304
2211,34368
2212,34304
2213,34304
2214,34368
2215,34432
2216,34496
2217,34560
2218,34560
2219,34560
2220,34688
2221,34752
2222,34816
2223,34816
2224,34816
2225,34880
2226,34944
2227,35072
2228,35136
2229,35072
2230,35136
2231,35200
2232,35200
2233,35136
2234,35072
2235,35072
2236,35008
2237,34944
2238,34944
2239,34880
2240,34688
2241,34496
2242,34304
2243,34240
2244,34112
2245,33984
2246,33792
2247,33728
2248,33664
2249,33536
2250,33472
2251,33472
2252,33472
2253,33536
2254,33536
2255,33536
2256,33600
2257,33664
2258,33664
2259,33664
2260,33664
2261,33664
2262,33664
2263,33728
2264,33792
2265,33856
2266,33920
2267,33920
2268,33984
2269,34048
2270,34048
2271,33984
2272,34048
2273,34112
2274,34176
2275,34112
2276,34176
2277,34240
2278,34304
2279,34240
2280,34240
2281,34240
2282,34304
2283,34304
2284,34304
2285,34368
2286,34304
2287,34240
2288,34176
2289,34240
2290,34368
2291,34432
2292,34432
2293,34368
2294,34304
2295,34176
2296,34176
2297,34240
2298,34368
2299,34368
2300,34368
2301,34304
2302,34368
2303,34368
2304,34304
2305,34240
2306,34304
2307,34304
2308,34240
2309,34240
2310,34304
2311,34304
2312,34240
2313,34304
2314,34432
2315,34624
2316,34688
2317,34816
2318,34880
2319,35008
2320,35072
2321,35072
2322,35136
2323,35200
2324,35136
2325,35072
2326,35008
2327,35008
2328,34944
2329,34880
2330,34752
2331,34560
2332,34432
2333,34176
2334,33920
2335,33728
2336,33728
2337,33728
2338,33792
2339,33792
2340,33920
2341,33920
2342,33920
2343,33920
2344,33984
2345,34048
2346,34048
2347,34048
2348,33920
2349,33728
2350,33408
2351,33280
2352,33536
2353,34240
2354,35584
2355,37696
2356,40064
2357,42816
2358,44608
2359,44416
2360,42176
2361,38912
2362,35712
2363,33088
2364,31360
2365,30464
2366,30336
2367,30720
2368,31360
2369,32000
2370,32448
2371,32704
2372,32960
2373,33216
2374,33408
2375,33600
2376,33664
2377,33728
2378,33728
2379,33728
2380,33728
2381,33792
2382,33856
2383,33856
2384,33856
2385,33984
2386,34048
2387,34048
2388,33984
2389,34048
2390,34176
2391,34240
2392,34240
2393,34304
2394,34432
2395,34496
2396,34496
2397,34496
2398,34432
2399,34432
2400,34432
2401,34496
2402,34624
2403,34688
2404,34816
2405,34880
2406,34944
2407,34944
2408,34944
2409,34944
2410,34944
2411,35008
2412,35008
2413,35008
2414,35072
2415,35200
2416,35200
2417,35200
2418,35072
2419,34944
2420,34816
2421,34624
2422,34624
2423,34624
2424,34560
2425,34368
2426,34176
2427,34112
2428,34048
2429,33856
2430,33664
2431,33536
2432,33408
2433,33280
2434,33280
2435,33344
2436,33408
2437,33408
2438,33408
2439,33344
2440,33472
2441,33472
2442,33536
2443,33472
2444,33472
2445,33536
2446,33536
2447,33536
2448,33536
2449,33600
2450,33600
2451,33728
2452,33792
2453,33856
2454,33792
2455,33792
2456,33920
2457,33984
2458,33984
2459,33984
2460,34048
2461,34112
2462,34048
2463,34048
2464,34112
2465,34176
2466,34240
2467,34240
2468,34304
2469,34304
2470,34304
2471,34304
2472,34304
2473,34304
2474,34368
2475,34304
2476,34240
2477,34240
2478,34240
2479,34240
2480,34240
2481,34240
2482,34176
2483,34176
2484,34112
2485,34176
2486,34240
2487,34240
2488,34176
2489,34176
2490,34240
2491,34176
2492,34176
2493,34112
2494,34176
2495,34176
2496,34176
2497,34176
