,ECG
402,33792
403,33472
404,33216
405,33088
406,33408
407,34304
408,35904
409,37952
410,40512
411,42752
412,43776
413,42752
414,40000
415,36800
416,34112
417,32256
418,31104
419,30656
420,30784
421,31296
422,31872
423,32320
424,32704
425,32960
426,33152
427,33280
428,33408
429,33408
430,33408
431,33472
432,33600
433,33728
434,33792
435,33792
436,33792
437,33920
438,33984
439,34048
440,34048
441,34176
442,34240
443,34240
444,34304
445,34368
446,34304
447,34304
448,34304
449,34432
450,34496
451,34560
452,34560
453,34688
454,34752
455,34624
456,34496
457,34560
458,34688
459,34752
460,34816
461,34880
462,34944
463,35008
464,35008
465,35008
466,35008
467,35072
468,35136
469,35200
470,35200
471,35200
472,35072
473,35008
474,35008
475,34944
476,34752
477,34560
478,34368
479,34304
480,34112
481,33920
482,33792
483,33792
484,33536
485,33344
486,33216
487,33280
488,33280
489,33216
490,33280
491,33344
492,33408
493,33408
494,33344
495,33472
496,33536
497,33664
498,33600
499,33536
500,33600
501,33664
502,33728
503,33728
504,33792
505,33792
506,33856
507,33984
508,33984
509,33984
510,33920
511,33984
512,34048
513,34048
514,33984
515,33984
516,34112
517,34112
518,34048
519,34048
520,34048
521,34048
522,34048
523,34112
524,34176
525,34304
526,34304
527,34176
528,34112
529,34112
530,34176
531,34176
532,34176
533,34176
534,34176
535,34176
536,34240
537,34304
538,34304
539,34176
540,34112
541,34112
542,34112
543,34112
544,34112
545,34176
546,34240
547,34176
548,34176
549,34176
550,34304
551,34304
552,34432
553,34688
554,34880
555,34880
556,34880
557,34880
558,35008
559,35136
560,35264
561,35392
562,35520
563,35392
564,35136
565,34944
566,34944
567,34944
568,34752
569,34560
570,34368
571,34176
572,33920
573,33728
574,33600
575,33600
576,33600
577,33664
578,33664
579,33728
580,33792
581,33792
582,33792
583,33856
584,33856
585,33856
586,33792
587,33600
588,33344
589,33088
590,33152
591,33728
592,35072
593,37184
594,40000
595,43264
596,45952
597,46912
598,45376
599,41920
600,37824
601,33856
602,31424
603,30144
604,29952
605,30208
606,30720
607,31168
608,31616
609,31936
610,32128
611,32320
612,32512
613,32704
614,32832
615,32960
616,33088
617,33216
618,33216
619,33280
620,33408
621,33536
622,33600
623,33728
624,33856
625,33920
626,33984
627,33920
628,33792
629,33792
630,33920
631,34048
632,34240
633,34304
634,34304
635,34240
636,34240
637,34432
638,34560
639,34624
640,34688
641,34752
642,34752
643,34688
644,34752
645,34880
646,35008
647,35072
648,35072
649,35136
650,35200
651,35264
652,35136
653,35136
654,35200
655,35264
656,35264
657,35264
658,35264
659,35136
660,35008
661,34880
662,34816
663,34624
664,34368
665,34048
666,33920
667,33728
668,33600
669,33472
670,33472
671,33472
672,33408
673,33280
674,33216
675,33280
676,33280
677,33280
678,33408
679,33536
680,33536
681,33536
682,33536
683,33600
684,33728
685,33728
686,33600
687,33600
688,33728
689,33792
690,33856
691,33920
692,33984
693,33984
694,33920
695,33984
696,34048
697,34048
698,33920
699,33920
700,33984
701,34048
702,34048
703,34048
704,34176
705,34240
706,34240
707,34240
708,34304
709,34304
710,34240
711,34176
712,34240
713,34304
714,34304
715,34240
716,34304
717,34304
718,34176
719,34176
720,34240
721,34304
722,34368
723,34368
724,34368
725,34368
726,34304
727,34240
728,34304
729,34368
730,34304
731,34240
732,34240
733,34368
734,34496
735,34432
736,34368
737,34240
738,34240
739,34240
740,34176
741,34240
742,34304
743,34304
744,34304
745,34304
746,34304
747,34240
748,34240
749,34368
750,34496
751,34496
752,34560
753,34688
754,34944
755,35008
756,35072
757,35136
758,35200
759,35264
760,35264
761,35264
762,35200
763,35008
764,34880
765,34816
766,34752
767,34688
768,34624
769,34432
770,34368
771,34240
772,33984
773,33728
774,33664
775,33728
776,33792
777,33856
778,33920
779,33984
780,34048
781,34048
782,34048
783,34048
784,34112
785,34112
786,34048
787,33920
788,33664
789,33344
790,33344
791,34176
792,35776
793,38016
794,40960
795,44288
796,46528
797,46720
798,44480
799,40768
800,36864
801,33472
802,31168
803,30016
804,29888
805,30272
806,30912
807,31488
808,32000
809,32320
810,32448
811,32640
812,32896
813,33088
814,33152
815,33152
816,33216
817,33344
818,33472
819,33600
820,33792
821,33856
822,33856
823,33792
824,33856
825,33984
826,34048
827,34048
828,34176
829,34240
830,34240
831,34240
832,34240
833,34368
834,34368
835,34304
836,34368
837,34432
838,34560
839,34560
840,34560
841,34688
842,34816
843,34880
844,34752
845,34816
846,34944
847,35008
848,35200
849,35136
850,35328
851,35328
852,35328
853,35328
854,35328
855,35328
856,35328
857,35264
858,35200
859,35008
860,34944
861,34752
862,34624
863,34368
864,34176
865,34048
866,33920
867,33728
868,33600
869,33472
870,33408
871,33344
872,33408
873,33408
874,33472
875,33472
876,33472
877,33472
878,33600
879,33664
880,33600
881,33600
882,33536
883,33536
884,33600
885,33664
886,33728
887,33792
888,33728
889,33792
890,33728
891,33984
892,34048
893,33984
894,34048
895,34048
896,33984
897,33856
898,33920
899,34112
900,34176
901,34048
902,33984
903,34048
904,34112
905,34112
906,34240
907,34304
908,34304
909,34240
910,34176
911,34240
912,34176
913,34176
914,34240
915,34304
916,34240
917,34176
918,34176
919,34176
920,34112
921,34240
922,34112
923,34112
924,34112
925,34240
926,34240
927,34304
928,34368
929,34304
930,34176
931,34176
932,34240
933,34304
934,34304
935,34368
936,34368
937,34368
938,34240
939,34176
940,34240
941,34304
942,34240
943,34176
944,34240
945,34368
946,34304
947,34240
948,34240
949,34368
950,34368
951,34304
952,34304
953,34304
954,34304
955,34368
956,34368
957,34496
958,34560
959,34624
960,34688
961,34816
962,34944
963,35008
964,35072
965,35136
966,35136
967,35072
968,35072
969,35008
970,34944
971,34816
972,34688
973,34624
974,34624
975,34560
976,34368
977,34176
978,34048
979,33984
980,33856
981,33728
982,33728
983,33728
984,33792
985,33856
986,33920
987,34048
988,34112
989,34112
990,34112
991,34176
992,34176
993,34112
994,33920
995,33600
996,33344
997,33408
998,34048
999,35328
1000,37312
1001,39936
1002,42816
1003,44992
1004,45504
1005,43712
1006,40256
1007,36672
1008,33728
1009,31488
1010,30400
1011,30208
1012,30528
1013,31040
1014,31616
1015,32064
1016,32384
1017,32640
1018,32832
1019,33024
1020,33152
1021,33152
1022,33280
1023,33408
1024,33536
1025,33664
1026,33664
1027,33728
1028,33792
1029,33856
1030,33792
1031,33856
1032,33984
1033,34112
1034,34112
1035,34112
1036,34176
1037,34240
1038,34240
1039,34240
1040,34368
1041,34368
1042,34368
1043,34368
1044,34496
1045,34560
1046,34624
1047,34624
1048,34688
1049,34816
1050,34816
1051,34816
1052,34816
1053,34880
1054,34880
1055,34880
1056,34944
1057,35008
1058,35136
1059,35136
1060,35200
1061,35136
1062,35136
1063,35072
1064,35072
1065,35072
1066,35136
1067,35072
1068,34880
1069,34688
1070,34624
1071,34432
1072,34240
1073,34048
1074,33856
1075,33792
1076,33664
1077,33536
1078,33408
1079,33344
1080,33280
1081,33280
1082,33344
1083,33408
1084,33408
1085,33472
1086,33536
1087,33536
1088,33536
1089,33600
1090,33664
1091,33664
1092,33600
1093,33600
1094,33664
1095,33792
1096,33792
1097,33792
1098,33856
1099,33920
1100,33920
1101,33856
1102,33856
1103,33984
1104,34048
1105,34112
1106,34112
1107,34176
1108,34176
1109,34240
1110,34240
1111,34240
1112,34240
1113,34176
1114,34176
1115,34240
1116,34304
1117,34368
1118,34304
1119,34304
1120,34304
1121,34304
1122,34368
1123,34304
1124,34304
1125,34304
1126,34304
1127,34304
1128,34368
1129,34432
1130,34368
1131,34368
1132,34304
1133,34240
1134,34176
1135,34112
1136,34176
1137,34176
1138,34176
1139,34240
1140,34240
1141,34304
1142,34304
1143,34304
1144,34368
1145,34368
1146,34304
1147,34304
1148,34368
1149,34432
1150,34432
1151,34432
1152,34432
1153,34304
1154,34176
1155,34112
1156,34240
1157,34304
1158,34432
1159,34432
1160,34368
1161,34304
1162,34304
1163,34304
1164,34304
1165,34304
1166,34368
1167,34368
1168,34304
1169,34304
1170,34304
1171,34432
1172,34560
1173,34688
1174,34816
1175,34816
1176,34816
1177,34880
1178,35008
1179,35136
1180,35200
1181,35072
1182,34944
1183,34816
1184,34752
1185,34688
1186,34688
1187,34624
1188,34496
1189,34368
1190,34240
1191,34112
1192,33920
1193,33856
1194,33792
1195,33856
1196,33792
1197,33792
1198,33856
1199,33920
1200,33920
1201,33856
1202,33920
1203,33984
1204,34048
1205,34048
1206,33856
1207,33600
1208,33344
1209,33152
1210,33408
1211,34368
1212,35904
1213,38016
1214,40704
1215,43456
1216,45120
1217,44736
1218,42112
1219,38272
1220,35264
1221,32640
1222,30976
1223,30272
1224,30336
1225,30784
1226,31296
1227,31872
1228,32384
1229,32704
1230,32832
1231,32960
1232,33024
1233,33152
1234,33280
1235,33344
1236,33536
1237,33664
1238,33728
1239,33728
1240,33728
1241,33856
1242,33920
1243,33920
1244,33984
1245,34048
1246,34112
1247,34112
1248,34112
1249,34176
1250,34240
1251,34304
1252,34368
1253,34432
1254,34432
1255,34304
1256,34368
1257,34496
1258,34560
1259,34560
1260,34560
1261,34624
1262,34752
1263,34752
1264,34816
1265,34880
1266,35008
1267,35072
1268,35072
1269,35072
1270,35200
1271,35264
1272,35264
1273,35328
1274,35328
1275,35328
1276,35264
1277,35200
1278,35136
1279,35136
1280,35008
1281,34944
1282,34880
1283,34752
1284,34496
1285,34240
1286,34112
1287,34048
1288,33920
1289,33728
1290,33600
1291,33600
1292,33536
1293,33408
1294,33408
1295,33536
1296,33600
1297,33600
1298,33664
1299,33664
1300,33664
1301,33600
1302,33600
1303,33664
1304,33792
1305,33792
1306,33792
1307,33856
1308,33856
1309,33856
1310,33920
1311,33984
1312,34048
1313,33984
1314,33920
1315,33920
1316,33984
1317,34048
1318,34112
1319,34176
1320,34176
1321,34176
1322,34112
1323,34176
1324,34240
1325,34176
1326,34176
1327,34176
1328,34304
1329,34368
1330,34368
1331,34368
1332,34368
1333,34368
1334,34304
1335,34240
1336,34304
1337,34432
1338,34432
1339,34304
1340,34240
1341,34240
1342,34240
1343,34176
1344,34240
1345,34240
1346,34240
1347,34240
1348,34176
1349,34176
1350,34176
1351,34176
1352,34112
1353,34112
1354,34112
1355,34176
1356,34176
1357,34176
1358,34240
1359,34240
1360,34240
1361,34176
1362,34176
1363,34240
1364,34304
1365,34368
1366,34368
1367,34304
1368,34304
1369,34304
1370,34368
1371,34368
1372,34304
1373,34304
1374,34304
1375,34368
1376,34368
1377,34368
1378,34368
1379,34304
1380,34176
1381,34176
1382,34368
1383,34560
1384,34688
1385,34816
1386,34880
1387,34944
1388,35008
1389,35008
1390,35136
1391,35264
1392,35264
1393,35072
1394,34880
1395,34688
1396,34624
1397,34560
1398,34560
1399,34496
1400,34368
1401,34176
1402,34048
1403,33920
1404,33728
1405,33728
1406,33728
1407,33728
1408,33856
1409,33856
1410,33856
1411,33856
1412,33920
1413,33920
1414,33920
1415,33984
1416,33984
1417,33920
1418,33536
1419,33216
1420,33088
1421,33408
1422,34240
1423,35840
1424,38016
1425,40832
1426,43648
1427,45376
1428,44992
1429,42240
1430,38848
1431,35328
1432,32512
1433,30656
1434,30016
1435,30080
1436,30592
1437,31168
1438,31744
1439,32064
1440,32448
1441,32768
1442,32960
1443,33024
1444,33152
1445,33344
1446,33472
1447,33472
1448,33536
1449,33600
1450,33728
1451,33728
1452,33792
1453,33856
1454,33920
1455,33920
1456,33920
1457,33984
1458,34112
1459,34112
1460,34112
1461,34112
1462,34240
1463,34304
1464,34368
1465,34496
1466,34560
1467,34496
1468,34432
1469,34432
1470,34560
1471,34624
1472,34624
1473,34624
1474,34752
1475,34816
1476,34816
1477,34816
1478,34944
1479,35072
1480,35136
1481,35200
1482,35264
1483,35264
1484,35200
1485,35136
1486,35264
1487,35328
1488,35264
1489,35136
1490,35008
1491,34944
1492,34944
1493,34816
1494,34688
1495,34496
1496,34304
1497,34112
1498,33920
1499,33728
1500,33664
1501,33536
1502,33536
1503,33408
1504,33344
1505,33280
1506,33280
1507,33344
1508,33472
1509,33472
1510,33472
1511,33536
1512,33600
1513,33664
1514,33536
1515,33600
1516,33728
1517,33792
1518,33728
1519,33728
1520,33792
1521,33856
1522,33856
1523,33856
1524,33856
1525,33856
1526,33920
1527,33984
1528,34112
1529,34176
1530,34112
1531,34048
1532,34112
1533,34240
1534,34176
1535,34176
1536,34240
1537,34240
1538,34240
1539,34304
1540,34304
1541,34368
1542,34368
1543,34368
1544,34432
1545,34432
1546,34432
1547,34432
1548,34432
1549,34432
1550,34368
1551,34304
1552,34304
1553,34368
1554,34304
1555,34240
1556,34240
1557,34304
1558,34368
1559,34304
1560,34368
1561,34368
1562,34240
1563,34176
1564,34176
1565,34176
1566,34240
1567,34240
1568,34240
1569,34240
1570,34240
1571,34240
1572,34240
1573,34304
1574,34368
1575,34432
1576,34432
1577,34368
1578,34304
1579,34304
1580,34304
1581,34304
1582,34368
1583,34432
1584,34368
1585,34240
1586,34240
1587,34240
1588,34240
1589,34240
1590,34304
1591,34368
1592,34368
1593,34368
1594,34368
1595,34368
1596,34368
1597,34368
1598,34432
1599,34432
1600,34496
1601,34432
1602,34368
1603,34432
1604,34624
1605,34752
1606,34944
1607,35136
1608,35200
1609,35200
1610,35072
1611,35072
1612,35200
1613,35200
1614,35008
1615,34880
1616,34816
1617,34752
1618,34688
1619,34688
1620,34688
1621,34560
1622,34368
1623,34112
1624,33984
1625,33920
1626,33856
1627,33856
1628,33856
1629,33856
1630,33856
1631,33856
1632,33856
1633,33920
1634,33920
1635,33984
1636,34048
1637,34112
1638,34048
1639,33728
1640,33344
1641,33152
1642,33344
1643,34048
1644,35392
1645,37440
1646,40064
1647,42944
1648,44992
1649,45376
1650,43584
1651,40128
1652,36352
1653,33408
1654,31360
1655,30336
1656,30144
1657,30656
1658,31360
1659,31744
1660,32064
1661,32384
1662,32704
1663,32896
1664,32896
1665,33088
1666,33280
1667,33344
1668,33408
1669,33536
1670,33664
1671,33728
1672,33728
1673,33728
1674,33856
1675,33920
1676,33984
1677,33984
1678,34048
1679,34176
1680,34176
1681,34176
1682,34176
1683,34304
1684,34368
1685,34304
1686,34368
1687,34432
1688,34432
1689,34496
1690,34560
1691,34624
1692,34624
1693,34624
1694,34688
1695,34816
1696,34880
1697,34880
1698,34944
1699,35008
1700,35136
1701,35136
1702,35136
1703,35200
1704,35200
1705,35200
1706,35200
1707,35264
1708,35264
1709,35200
1710,35136
1711,35136
1712,35136
1713,35008
1714,34880
1715,34688
1716,34496
1717,34304
1718,34112
1719,33984
1720,33856
1721,33664
1722,33536
1723,33408
1724,33408
1725,33408
1726,33344
1727,33344
1728,33408
1729,33408
1730,33472
1731,33472
1732,33472
1733,33536
1734,33472
1735,33536
1736,33664
1737,33792
1738,33792
1739,33792
1740,33728
1741,33792
1742,33856
1743,33920
1744,33920
1745,33920
1746,33856
1747,33920
1748,34048
1749,34048
1750,34112
1751,34112
1752,34048
1753,34048
1754,34112
1755,34112
1756,34176
1757,34176
1758,34176
1759,34112
1760,34176
1761,34240
1762,34304
1763,34304
1764,34304
1765,34368
1766,34304
1767,34240
1768,34240
1769,34176
1770,34176
1771,34240
1772,34240
1773,34304
1774,34368
1775,34304
1776,34240
1777,34240
1778,34240
1779,34304
1780,34304
1781,34240
1782,34240
1783,34304
1784,34304
1785,34304
1786,34368
1787,34368
1788,34304
1789,34176
1790,34112
1791,34176
1792,34240
1793,34240
1794,34240
1795,34240
1796,34240
1797,34240
1798,34240
1799,34176
1800,34176
1801,34176
1802,34112
1803,34176
1804,34240
1805,34304
1806,34368
1807,34432
1808,34496
1809,34432
1810,34368
1811,34304
1812,34304
1813,34304
1814,34368
1815,34368
1816,34368
1817,34368
1818,34240
1819,34240
1820,34304
1821,34304
1822,34368
1823,34368
1824,34432
1825,34432
1826,34304
1827,34304
1828,34304
1829,34368
1830,34368
1831,34368
1832,34368
1833,34368
1834,34496
1835,34560
1836,34624
1837,34752
1838,34880
1839,34944
1840,35008
1841,35200
1842,35264
1843,35328
1844,35200
1845,35136
1846,35072
1847,34944
1848,34816
1849,34816
1850,34752
1851,34688
1852,34560
1853,34432
1854,34240
1855,33984
1856,33856
1857,33792
1858,33856
1859,33856
1860,33856
1861,33920
1862,33984
1863,34048
1864,34048
1865,34048
1866,34112
1867,34112
1868,34048
1869,33984
1870,33792
1871,33536
1872,33216
1873,33216
1874,33792
1875,34944
1876,36736
1877,39168
1878,42176
1879,44864
1880,45824
1881,44608
1882,41472
1883,37696
1884,34496
1885,32064
1886,30656
1887,30144
1888,30272
1889,30784
1890,31360
1891,31936
1892,32320
1893,32576
1894,32832
1895,32960
1896,33024
1897,33088
1898,33280
1899,33472
1900,33600
1901,33664
1902,33728
1903,33792
1904,33792
1905,33728
1906,33792
1907,33920
1908,33984
1909,34048
1910,34048
1911,34112
1912,34176
1913,34240
1914,34176
1915,34176
1916,34240
1917,34304
1918,34304
1919,34432
1920,34496
1921,34496
1922,34560
1923,34560
1924,34688
1925,34752
1926,34752
1927,34752
1928,34816
1929,34944
1930,35008
1931,35008
1932,35072
1933,35136
1934,35200
1935,35200
1936,35264
1937,35264
1938,35200
1939,35200
1940,35136
1941,35200
1942,35200
1943,35136
1944,35072
1945,34944
1946,34880
1947,34688
1948,34496
1949,34368
1950,34240
1951,33984
1952,33728
1953,33600
1954,33600
1955,33536
1956,33472
1957,33472
1958,33536
1959,33472
1960,33408
1961,33408
1962,33472
1963,33408
1964,33408
1965,33536
1966,33728
1967,33856
1968,33856
1969,33856
1970,33856
1971,33856
1972,33856
1973,33856
1974,33920
1975,33984
1976,33984
1977,33920
1978,33920
1979,33984
1980,34048
1981,34048
1982,34112
1983,34176
1984,34176
1985,34176
1986,34176
1987,34240
1988,34176
1989,34112
1990,34112
1991,34240
1992,34304
1993,34304
1994,34304
1995,34368
1996,34368
1997,34304
1998,34304
1999,34368
2000,34432
2001,34432
2002,34368
2003,34304
2004,34304
2005,34304
2006,34368
2007,34368
2008,34368
2009,34304
2010,34240
2011,34176
2012,34240
2013,34304
2014,34304
2015,34240
2016,34240
2017,34304
2018,34304
2019,34304
2020,34368
2021,34368
2022,34304
2023,34176
2024,34176
2025,34304
2026,34368
2027,34304
2028,34304
2029,34304
2030,34176
2031,34176
2032,34304
2033,34432
2034,34432
2035,34432
2036,34368
2037,34368
2038,34368
2039,34304
2040,34368
2041,34432
2042,34368
2043,34304
2044,34240
2045,34304
2046,34368
2047,34368
2048,34304
2049,34304
2050,34240
2051,34240
2052,34304
2053,34368
2054,34432
2055,34432
2056,34368
2057,34304
2058,34368
2059,34432
2060,34368
2061,34368
2062,34368
2063,34368
2064,34368
2065,34368
2066,34304
2067,34304
2068,34304
2069,34368
2070,34368
2071,34368
2072,34304
2073,34368
2074,34560
2075,34752
2076,34880
2077,34880
2078,34944
2079,35072
2080,35136
2081,35200
2082,35264
2083,35392
2084,35264
2085,35072
2086,34944
2087,34880
2088,34752
2089,34688
2090,34624
2091,34624
2092,34496
2093,34304
2094,34112
2095,33984
2096,33920
2097,33856
2098,33856
2099,33920
2100,33920
2101,33984
2102,33984
2103,34048
2104,34112
2105,34048
2106,33984
2107,33920
2108,33856
2109,33728
2110,33472
2111,33280
2112,33344
2113,33856
2114,34944
2115,36800
2116,39360
2117,42304
2118,44736
2119,45696
2120,44480
2121,41408
2122,37696
2123,33280
2124,31936
2125,30592
2126,30144
2127,30336
2128,30848
2129,31424
2130,31872
2131,32192
2132,32448
2133,32704
2134,32896
2135,33024
2136,33152
2137,33344
2138,33408
2139,33472
2140,33536
2141,33600
2142,33600
2143,33664
2144,33792
2145,33856
2146,33920
2147,33920
2148,33920
2149,33984
2150,33984
2151,33984
2152,33984
2153,34112
2154,34176
2155,34240
2156,34304
2157,34304
2158,34368
2159,34368
2160,34432
2161,34496
2162,34560
2163,34688
2164,34688
2165,34688
2166,34752
2167,34816
2168,34880
2169,34880
2170,35008
2171,35136
2172,35136
2173,35200
2174,35264
2175,35264
2176,35200
2177,35200
2178,35200
2179,35200
2180,35136
2181,35008
2182,34944
2183,35072
2184,35008
2185,34880
2186,34624
2187,34432
2188,34304
2189,34176
2190,34112
2191,33984
2192,33792
2193,33600
2194,33472
2195,33472
2196,33536
2197,33536
2198,33472
2199,33472
2200,33472
2201,33536
2202,33600
2203,33600
2204,33664
2205,33664
2206,33664
2207,33728
2208,33856
2209,33856
2210,33856
2211,33856
2212,33856
2213,33856
2214,33856
2215,33920
2216,34048
2217,34048
2218,33984
2219,33984
2220,34112
2221,34112
2222,34112
2223,34112
2224,34112
2225,34176
2226,34176
2227,34176
2228,34240
2229,34304
2230,34304
2231,34240
2232,34240
2233,34368
2234,34432
2235,34368
2236,34368
2237,34432
2238,34432
2239,34368
2240,34304
2241,34304
2242,34240
2243,34240
2244,34240
2245,34304
2246,34368
2247,34368
2248,34304
2249,34304
2250,34304
2251,34304
2252,34304
2253,34368
2254,34432
2255,34368
2256,34304
2257,34304
2258,34368
2259,34304
2260,34304
2261,34304
2262,34368
2263,34304
2264,34240
2265,34176
2266,34176
2267,34240
2268,34176
2269,34176
2270,34240
2271,34304
2272,34304
2273,34304
2274,34304
2275,34368
2276,34368
2277,34304
2278,34368
2279,34432
2280,34432
2281,34304
2282,34304
2283,34368
2284,34368
2285,34432
2286,34368
2287,34368
2288,34368
2289,34368
2290,34368
2291,34368
2292,34368
2293,34304
2294,34304
2295,34368
2296,34432
2297,34368
2298,34304
2299,34304
2300,34368
2301,34368
2302,34368
2303,34304
2304,34368
2305,34368
2306,34496
2307,34688
2308,34944
2309,35008
2310,35008
2311,35008
2312,35136
2313,35200
2314,35200
2315,35264
2316,35264
2317,35200
2318,34944
2319,34816
2320,34752
2321,34688
2322,34560
2323,34432
2324,34304
2325,34240
2326,34112
2327,33984
2328,33984
2329,34048
2330,34048
2331,33920
2332,33984
2333,34048
2334,34048
2335,34048
2336,34048
2337,34112
2338,34176
2339,34048
2340,33984
2341,33792
2342,33536
2343,33344
2344,33344
2345,33920
2346,35328
2347,37248
2348,39872
2349,42944
2350,45184
2351,45760
2352,44032
2353,40640
2354,37056
2355,33984
2356,31680
2357,30336
2358,30080
2359,30400
2360,30976
2361,31424
2362,32000
2363,32448
2364,32704
2365,32832
2366,32960
2367,33152
2368,33280
2369,33408
2370,33472
2371,33536
2372,33536
2373,33600
2374,33728
2375,33856
2376,33856
2377,33856
2378,33920
2379,33984
2380,33984
2381,33984
2382,34048
2383,34176
2384,34112
2385,34112
2386,34176
2387,34240
2388,34304
2389,34368
2390,34368
2391,34496
2392,34624
2393,34624
2394,34624
2395,34624
2396,34688
2397,34688
2398,34688
2399,34752
2400,34880
2401,34944
2402,34880
2403,34944
2404,35072
2405,35136
2406,35136
2407,35136
2408,35200
2409,35200
2410,35136
2411,35136
2412,35072
2413,35072
2414,35072
2415,35008
2416,34944
2417,34816
2418,34624
2419,34432
2420,34240
2421,34048
2422,33856
2423,33728
2424,33600
2425,33472
2426,33408
2427,33344
2428,33280
2429,33344
2430,33280
2431,33280
2432,33344
2433,33472
2434,33472
2435,33472
2436,33472
2437,33600
2438,33728
2439,33792
2440,33728
2441,33728
2442,33856
2443,33728
2444,33728
2445,33792
2446,33856
2447,33920
2448,33920
2449,33984
2450,33984
2451,33920
2452,33920
2453,33920
2454,34048
2455,34112
2456,34048
2457,34048
2458,34176
2459,34240
2460,34176
2461,34112
2462,34176
2463,34176
2464,34112
2465,34176
2466,34240
2467,34304
2468,34304
2469,34240
2470,34304
2471,34368
2472,34304
2473,34176
2474,34176
2475,34176
2476,34176
2477,34176
2478,34240
2479,34304
2480,34240
2481,34112
2482,34176
2483,34240
2484,34240
2485,34176
2486,34112
2487,34112
2488,34048
2489,33984
2490,33984
2491,34112
2492,34240
2493,34304
2494,34304
2495,34176
2496,34112
2497,34048
