,ECG
485,33216
486,33920
487,33984
488,33728
489,33088
490,32704
491,32832
492,33280
493,33984
494,34304
495,34048
496,33792
497,33664
498,33728
499,33984
500,34112
501,34368
502,34240
503,33664
504,33216
505,33344
506,33664
507,33984
508,34048
509,34048
510,34176
511,34432
512,34752
513,34944
514,34944
515,34752
516,34816
517,34880
518,34944
519,35264
520,35520
521,35648
522,35648
523,35456
524,35200
525,35008
526,34944
527,34944
528,34880
529,34752
530,35072
531,35584
532,35840
533,35648
534,35328
535,35520
536,36096
537,35968
538,35584
539,35072
540,34688
541,34752
542,34944
543,34816
544,34944
545,34304
546,33792
547,33344
548,32896
549,32960
550,33536
551,33536
552,32960
553,32640
554,32512
555,32832
556,33216
557,33408
558,33536
559,33472
560,33152
561,32832
562,32960
563,33280
564,33408
565,33408
566,33408
567,33600
568,33664
569,33920
570,34304
571,34496
572,34688
573,34560
574,34368
575,34240
576,34368
577,34432
578,34496
579,34304
580,34048
581,34176
582,34496
583,34688
584,34880
585,35200
586,35200
587,35072
588,35136
589,34944
590,34688
591,34880
592,34944
593,34816
594,34688
595,34496
596,34240
597,34304
598,34432
599,34560
600,34880
601,34816
602,34688
603,34368
604,34304
605,34304
606,34304
607,34176
608,34304
609,34368
610,34368
611,34432
612,34560
613,34688
614,34496
615,34240
616,34304
617,34496
618,34432
619,34048
620,33664
621,33344
622,32384
623,31552
624,32000
625,33344
626,34368
627,34880
628,35008
629,35200
630,35264
631,35072
632,34880
633,34752
634,34688
635,34816
636,34752
637,34816
638,34624
639,34368
640,34624
641,34624
642,34560
643,34496
644,34048
645,33792
646,33856
647,33792
648,33664
649,33792
650,33664
651,33536
652,33664
653,33792
654,34112
655,34560
656,34688
657,34880
658,35136
659,35136
660,34944
661,34944
662,34752
663,34496
664,34176
665,33792
666,33600
667,33536
668,33856
669,34816
670,36160
671,38208
672,40512
673,42880
674,43904
675,43008
676,40512
677,37504
678,34688
679,32640
680,31360
681,30592
682,30656
683,31488
684,32064
685,32256
686,32448
687,32384
688,32384
689,32512
690,33088
691,33472
692,33280
693,33088
694,33536
695,34240
696,35008
697,35200
698,34816
699,34624
700,34624
701,34816
702,34880
703,34688
704,34240
705,34176
706,34112
707,34048
708,34048
709,33728
710,33344
711,33024
712,33152
713,33472
714,33728
715,33920
716,34368
717,34688
718,34624
719,34368
720,34176
721,34240
722,34432
723,34496
724,34688
725,35008
726,35456
727,35968
728,36096
729,36160
730,36032
731,35968
732,36032
733,36032
734,35968
735,35840
736,35904
737,35968
738,35904
739,35648
740,35648
741,35712
742,35712
743,35456
744,35008
745,34880
746,34816
747,34496
748,34240
749,34048
750,33984
751,33856
752,33536
753,33472
754,33600
755,33728
756,33856
757,33792
758,33408
759,32960
760,32960
761,33152
762,33216
763,33472
764,33728
765,33792
766,33792
767,33792
768,33920
769,34112
770,34496
771,34496
772,34496
773,34432
774,34432
775,34304
776,34176
777,34048
778,34240
779,34432
780,34240
781,33984
782,33664
783,33536
784,33792
785,34112
786,34240
787,34112
788,33728
789,33600
790,33792
791,34240
792,34560
793,34688
794,34688
795,34752
796,35008
797,35136
798,35072
799,34816
800,34688
801,34688
802,34752
803,34816
804,34816
805,34752
806,34816
807,34752
808,34560
809,34496
810,34688
811,34880
812,35008
813,34944
814,34880
815,34752
816,34752
817,34688
818,34624
819,34688
820,34688
821,34624
822,34560
823,34624
824,34688
825,34816
826,34752
827,34560
828,34368
829,34304
830,34176
831,33984
832,33920
833,34048
834,34112
835,34240
836,34304
837,34624
838,34944
839,35200
840,35200
841,35072
842,34816
843,34624
844,34432
845,34560
846,34496
847,34304
848,34176
849,34240
850,34944
851,35328
852,35328
853,34880
854,34496
855,34304
856,34048
857,34048
858,34048
859,34048
860,34048
861,33984
862,33984
863,34048
864,34112
865,34304
866,34432
867,34496
868,34688
869,34816
870,34880
871,34816
872,34752
873,34624
874,34432
875,34240
876,33792
877,33472
878,33408
879,33728
880,34560
881,36032
882,38080
883,40768
884,43072
885,44032
886,43008
887,40448
888,37440
889,34688
890,32640
891,31488
892,31168
893,31168
894,31488
895,32000
896,32448
897,32832
898,33088
899,33344
900,33472
901,33728
902,34048
903,34112
904,33920
905,33728
906,33792
907,33920
908,34176
909,34240
910,34304
911,34176
912,34112
913,34048
914,34176
915,34176
916,34112
917,34176
918,34112
919,34176
920,34368
921,34432
922,34432
923,34368
924,34432
925,34560
926,34880
927,35008
928,34880
929,34688
930,34688
931,34816
932,34816
933,34816
934,34880
935,34752
936,34432
937,34304
938,34432
939,34752
940,35136
941,35520
942,35712
943,35904
944,36096
945,35904
946,35648
947,35648
948,35776
949,35840
950,35776
951,35456
952,35136
953,34880
954,34560
955,34304
956,34240
957,34048
958,33920
959,33920
960,33984
961,33984
962,33984
963,34048
964,34048
965,34304
966,34240
967,34112
968,33984
969,33664
970,33472
971,33472
972,33152
973,32960
974,33152
975,33600
976,33792
977,33856
978,33728
979,33536
980,33472
981,33472
982,33408
983,33472
984,33536
985,33728
986,33984
987,34176
988,34368
989,34432
990,34496
991,34432
992,34368
993,34560
994,34816
995,34624
996,34240
997,34048
998,34048
999,34240
1000,34368
1001,34432
1002,34432
1003,34432
1004,34496
1005,34560
1006,34560
1007,34624
1008,34624
1009,34624
1010,34624
1011,34624
1012,34752
1013,35008
1014,35008
1015,34880
1016,34624
1017,34688
1018,34944
1019,34752
1020,34368
1021,34176
1022,34176
1023,34304
1024,34432
1025,34688
1026,35008
1027,34816
1028,34304
1029,34176
1030,34432
1031,34688
1032,34496
1033,34304
1034,34688
1035,35008
1036,35456
1037,35584
1038,34752
1039,33920
1040,33408
1041,33408
1042,33728
1043,33792
1044,33728
1045,33856
1046,34240
1047,34944
1048,35520
1049,35200
1050,34688
1051,34368
1052,34240
1053,34112
1054,34048
1055,34176
1056,35328
1057,35712
1058,35328
1059,34816
1060,34496
1061,34432
1062,34624
1063,34816
1064,35136
1065,35328
1066,35072
1067,34496
1068,34112
1069,33856
1070,33856
1071,33856
1072,33984
1073,34304
1074,34432
1075,34560
1076,34560
1077,34368
1078,34112
1079,34112
1080,34240
1081,34368
1082,34432
1083,34432
1084,34496
1085,34496
1086,34304
1087,34048
1088,33728
1089,33600
1090,33856
1091,33920
1092,36032
1093,37760
1094,40000
1095,42112
1096,42944
1097,42112
1098,39936
1099,37248
1100,34304
1101,33920
1102,32704
1103,31232
1104,31296
1105,31680
1106,31744
1107,32704
1108,33024
1109,33280
1110,33536
1111,33728
1112,33856
1113,34048
1114,34176
1115,34304
1116,34304
1117,34304
1118,34368
1119,34432
1120,34432
1121,34368
1122,34496
1123,34560
1124,34688
1125,34624
1126,34496
1127,34432
1128,34496
1129,34624
1130,34688
1131,34624
1132,34560
1133,34560
1134,34560
1135,34496
1136,34368
1137,34368
1138,34368
1139,34432
1140,34560
1141,34752
1142,34816
1143,34752
1144,34688
1145,34688
1146,34688
1147,34752
1148,34880
1149,34944
1150,35072
1151,35008
1152,35136
1153,35264
1154,35328
1155,35456
1156,35712
1157,35712
1158,35584
1159,35200
1160,34816
1161,34688
1162,34688
1163,34752
1164,34816
1165,34880
1166,34816
1167,34688
1168,34560
1169,34432
1170,34304
1171,34176
1172,33984
1173,33856
1174,33792
1175,33856
1176,33792
1177,33728
1178,33664
1179,33536
1180,33536
1181,33536
1182,33600
1183,33600
1184,33536
1185,33536
1186,33664
1187,33792
1188,33856
1189,33856
1190,33920
1191,33984
1192,33984
1193,34048
1194,34048
1195,34048
1196,33984
1197,34048
1198,34176
1199,34368
1200,34560
1201,34688
1202,34752
1203,34816
1204,34752
1205,34752
1206,34752
1207,34880
1208,34816
1209,34752
1210,34624
1211,34624
1212,34560
1213,34432
1214,34432
1215,34496
1216,34560
1217,34624
1218,34560
1219,34496
1220,34560
1221,34560
1222,34880
1223,35008
1224,34944
1225,34944
1226,34816
1227,34752
1228,34752
1229,34752
1230,34752
1231,34816
1232,34688
1233,34496
1234,34432
1235,34624
1236,34560
1237,34496
1238,34432
1239,34368
1240,34176
1241,33856
1242,33920
1243,34240
1244,34496
1245,34304
1246,34112
1247,34048
1248,34304
1249,34688
1250,34880
1251,34880
1252,34624
1253,34432
1254,34304
1255,34304
1256,34240
1257,34304
1258,34496
1259,34752
1260,34944
1261,35072
1262,35008
1263,34752
1264,34432
1265,34176
1266,34112
1267,34432
1268,34624
1269,34560
1270,34304
1271,34368
1272,34624
1273,34880
1274,34944
1275,34752
1276,34368
1277,34240
1278,34368
1279,34496
1280,34496
1281,34432
1282,34176
1283,33856
1284,33664
1285,33856
1286,33984
1287,34048
1288,34432
1289,35008
1290,35648
1291,35776
1292,35392
1293,34624
1294,33536
1295,32768
1296,32640
1297,33088
1298,34304
1299,36160
1300,38400
1301,40384
1302,41600
1303,41344
1304,39744
1305,37824
1306,35776
1307,33600
1308,32448
1309,31616
1310,30464
1311,29632
1312,29440
1313,29632
1314,30208
1315,31296
1316,32512
1317,32896
1318,32064
1319,30784
1320,30656
1321,32128
1322,34368
1323,35712
1324,35520
1325,34496
1326,34368
1327,34560
1328,35264
1329,35840
1330,35968
1331,35648
1332,35456
1333,35072
1334,34560
1335,33856
1336,32896
1337,32320
1338,32896
1339,34112
1340,35200
1341,35136
1342,35264
1343,35584
1344,36032
1345,36544
1346,36544
1347,36032
1348,35520
1349,35136
1350,35200
1351,35584
1352,36160
1353,36544
1354,36608
1355,36096
1356,35328
1357,34880
1358,35072
1359,35520
1360,35968
1361,35520
1362,34688
1363,34496
1364,35392
1365,36480
1366,37184
1367,37376
1368,36992
1369,36224
1370,35648
1371,35584
1372,35328
1373,34688
1374,34432
1375,34624
1376,34688
1377,34560
1378,34496
1379,34432
1380,34304
1381,33920
1382,33280
1383,33024
1384,33088
1385,33280
1386,33344
1387,33920
1388,34176
1389,34240
1390,33984
1391,33792
1392,33856
1393,34048
1394,34048
1395,34048
1396,34176
1397,34176
1398,33920
1399,33344
1400,33088
1401,33600
1402,33984
1403,33728
1404,33792
1405,33984
1406,33920
1407,33920
1408,34048
1409,34240
1410,34496
1411,34624
1412,34560
1413,34368
1414,34176
1415,34240
1416,34368
1417,34432
1418,34688
1419,34880
1420,35008
1421,35136
1422,35136
1423,34688
1424,33984
1425,33280
1426,33280
1427,33920
1428,34496
1429,34752
1430,34880
1431,34880
1432,35072
1433,35136
1434,35072
1435,34880
1436,34624
1437,34304
1438,33984
1439,33856
1440,33984
1441,34240
1442,34560
1443,34752
1444,34752
1445,34560
1446,34432
1447,34304
1448,34240
1449,34240
1450,34240
1451,34240
1452,34240
1453,34176
1454,34112
1455,34176
1456,34240
1457,34240
1458,34112
1459,34112
1460,34048
1461,33984
1462,34240
1463,34560
1464,34752
1465,34880
1466,34880
1467,34944
1468,35008
1469,34880
1470,34624
1471,34368
1472,34176
1473,34112
1474,34176
1475,34304
1476,34304
1477,34688
1478,34560
1479,34304
1480,34240
1481,33984
1482,33792
1483,33792
1484,33920
1485,34112
1486,34368
1487,34560
1488,34496
1489,34112
1490,33472
1491,33344
1492,33024
1493,33216
1494,34176
1495,35904
1496,37696
1497,40000
1498,41792
1499,42048
1500,40768
1501,38720
1502,36544
1503,34560
1504,32960
1505,31872
1506,31424
1507,31424
1508,31680
1509,32064
1510,32256
1511,32384
1512,32640
1513,32896
1514,33152
1515,33344
1516,33408
1517,33408
1518,33472
1519,33664
1520,33856
1521,33792
1522,33856
1523,34048
1524,34176
1525,34368
1526,34432
1527,34432
1528,34496
1529,34560
1530,34624
1531,34688
1532,34816
1533,34880
1534,34944
1535,34688
1536,34624
1537,34112
1538,34048
1539,34112
1540,34304
1541,34368
1542,34304
1543,34304
1544,34304
1545,34368
1546,34432
1547,34560
1548,34688
1549,34816
1550,35072
1551,35008
1552,35200
1553,35072
1554,34944
1555,34880
1556,34752
1557,34688
1558,34624
1559,34624
1560,34624
1561,34560
1562,34432
1563,34368
1564,34304
1565,34304
1566,34304
1567,34240
1568,34112
1569,33920
1570,33728
1571,33536
1572,33344
1573,33024
1574,32832
1575,32704
1576,32704
1577,32768
1578,32832
1579,32768
1580,32768
1581,32768
1582,32832
1583,32960
1584,33088
1585,33280
1586,33408
1587,33536
1588,33664
1589,33920
1590,34112
1591,34304
1592,34496
1593,34688
1594,34944
1595,35136
1596,35072
1597,35200
1598,35200
1599,35200
1600,35200
1601,35264
1602,35328
1603,35200
1604,35264
1605,35392
1606,35456
1607,35456
1608,35392
1609,35264
1610,35136
1611,35072
1612,35008
1613,35008
1614,34880
1615,34752
1616,34432
1617,34112
1618,34048
1619,33600
1620,33408
1621,34240
1622,34496
1623,34240
1624,34688
1625,35392
1626,35328
1627,35072
1628,35136
1629,34944
1630,34880
1631,34752
1632,34432
1633,34304
1634,34048
1635,33600
1636,34304
1637,35200
1638,35520
1639,35456
1640,34944
1641,34816
1642,34560
1643,34560
1644,34560
1645,34496
1646,34432
1647,34368
1648,34368
1649,34240
1650,34176
1651,34368
1652,34560
1653,34560
1654,34496
1655,34560
1656,34560
1657,34496
1658,34496
1659,34432
1660,34368
1661,34368
1662,34368
1663,34368
1664,34304
1665,34240
1666,34240
1667,34304
1668,34368
1669,34432
1670,34560
1671,34432
1672,34304
1673,34176
1674,34176
1675,34176
1676,34304
1677,34368
1678,34432
1679,34368
1680,34368
1681,34304
1682,34176
1683,34048
1684,33792
1685,33536
1686,33600
1687,33856
1688,34048
1689,34048
1690,34048
1691,34176
1692,34112
1693,34176
1694,34432
1695,34560
1696,34624
1697,34624
1698,34624
1699,34688
1700,34368
1701,34176
1702,33664
1703,33664
1704,34624
1705,35904
1706,37440
1707,39296
1708,41472
1709,43328
1710,43584
1711,42112
1712,39488
1713,36736
1714,34240
1715,32320
1716,31552
1717,31296
1718,31488
1719,31936
1720,32384
1721,32960
1722,33216
1723,33472
1724,33664
1725,33728
1726,33792
1727,33984
1728,34176
1729,34176
1730,34176
1731,34176
1732,34112
1733,34048
1734,34176
1735,34304
1736,34304
1737,34240
1738,34240
1739,34240
1740,34240
1741,34048
1742,34048
1743,34176
1744,34240
1745,34368
1746,34432
1747,34432
1748,34496
1749,34496
1750,34496
1751,34432
1752,34496
1753,34432
1754,34368
1755,34368
1756,34368
1757,34304
1758,34240
1759,34240
1760,34304
1761,34496
1762,34624
1763,34560
1764,34368
1765,34496
1766,34688
1767,34752
1768,34816
1769,34880
1770,35072
1771,35264
1772,35328
1773,35328
1774,35328
1775,35584
1776,35712
1777,35648
1778,35520
1779,35392
1780,35328
1781,35264
1782,35136
1783,35008
1784,34752
1785,34560
1786,34368
1787,34176
1788,33984
1789,33856
1790,33792
1791,33792
1792,33728
1793,33792
1794,33920
1795,33984
1796,33984
1797,33920
1798,33920
1799,33920
1800,33920
1801,33920
1802,33920
1803,33984
1804,33920
1805,33920
1806,34176
1807,34240
1808,34368
1809,34432
1810,34432
1811,34368
1812,34432
1813,34432
1814,34432
1815,34432
1816,34432
1817,34368
1818,34368
1819,34368
1820,34304
1821,34240
1822,34368
1823,34560
1824,34816
1825,34816
1826,34752
1827,34880
1828,35008
1829,35136
1830,35072
1831,35008
1832,34944
1833,35008
1834,35008
1835,35008
1836,35008
1837,34944
1838,34944
1839,34880
1840,34880
1841,34880
1842,34880
1843,34880
1844,34880
1845,34816
1846,34752
1847,34688
1848,34624
1849,34560
1850,34560
1851,34560
1852,34560
1853,34496
1854,34432
1855,34368
1856,34368
1857,34432
1858,34368
1859,34368
1860,34304
1861,34304
1862,34304
1863,34304
1864,34368
1865,34432
1866,34560
1867,34560
1868,34560
1869,34560
1870,34624
1871,34624
1872,34624
1873,34688
1874,34688
1875,34752
1876,34816
1877,34752
1878,34688
1879,34624
1880,34560
1881,34496
1882,34432
1883,34432
1884,34432
1885,34368
1886,34432
1887,34496
1888,34560
1889,34560
1890,34624
1891,34688
1892,34688
1893,34688
1894,34688
1895,34624
1896,34496
1897,34176
1898,33984
1899,33984
1900,34304
1901,35072
1902,36416
1903,38272
1904,40640
1905,42304
1906,42368
1907,40896
1908,38144
1909,35776
1910,34304
1911,33280
1912,32768
1913,32256
1914,32064
1915,32128
1916,32384
1917,32576
1918,32768
1919,32832
1920,32704
1921,32704
1922,33280
1923,33792
1924,34048
1925,34048
1926,33984
1927,34112
1928,34240
1929,34304
1930,34304
1931,34240
1932,34304
1933,34304
1934,34240
1935,34176
1936,34112
1937,34304
1938,34432
1939,34496
1940,34496
1941,34432
1942,34432
1943,34368
1944,34368
1945,34432
1946,34432
1947,34432
1948,34496
1949,34560
1950,34624
1951,34624
1952,34688
1953,34688
1954,34752
1955,34752
1956,34816
1957,34880
1958,34944
1959,35008
1960,35200
1961,35264
1962,35328
1963,35392
1964,35456
1965,35456
1966,35392
1967,35328
1968,35456
1969,35648
1970,35776
1971,35776
1972,35648
1973,35520
1974,35392
1975,35328
1976,35136
1977,34944
1978,34688
1979,34496
1980,34304
1981,34176
1982,33920
1983,33728
1984,33664
1985,33600
1986,33600
1987,33472
1988,33536
1989,33536
1990,33472
1991,33536
1992,33408
1993,33472
1994,33408
1995,33408
1996,33728
1997,33984
1998,34048
1999,34112
2000,34176
2001,34176
2002,34176
2003,34112
2004,34112
2005,34112
2006,34048
2007,33856
2008,33920
2009,33984
2010,34048
2011,34112
2012,34176
2013,34304
2014,34432
2015,34496
2016,34496
2017,34496
2018,34496
2019,34304
2020,34112
2021,34368
2022,34752
2023,35008
2024,35072
2025,35072
2026,35008
2027,34880
2028,34752
2029,34752
2030,34688
2031,34624
2032,34624
2033,34624
2034,34560
2035,34496
2036,34368
2037,34304
2038,34304
2039,34304
2040,34368
2041,34304
2042,34240
2043,34176
2044,34112
2045,34176
2046,34432
2047,34624
2048,34688
2049,34688
2050,34688
2051,34624
2052,34560
2053,34560
2054,34496
2055,34304
2056,34368
2057,34560
2058,34688
2059,34688
2060,34560
2061,34496
2062,34432
2063,34432
2064,34240
2065,34112
2066,34048
2067,33984
2068,33920
2069,33984
2070,34048
2071,34112
2072,34176
2073,34176
2074,34176
2075,34176
2076,34240
2077,34240
2078,34240
2079,34304
2080,34240
2081,34240
2082,34176
2083,33920
2084,33664
2085,33600
2086,33728
2087,34112
2088,35072
2089,36480
2090,38464
2091,40832
2092,42624
2093,42752
2094,41088
2095,38400
2096,35456
2097,33152
2098,31616
2099,30912
2100,30784
2101,31168
2102,31680
2103,32192
2104,32704
2105,33024
2106,33280
2107,33472
2108,33664
2109,33792
2110,33856
2111,33984
2112,34112
2113,34240
2114,34368
2115,34368
2116,34432
2117,34432
2118,34368
2119,34368
2120,34240
2121,34240
2122,34304
2123,34368
2124,34368
2125,34432
2126,34368
2127,34432
2128,34432
2129,34432
2130,34432
2131,34368
2132,34368
2133,34368
2134,34368
2135,34368
2136,34432
2137,34496
2138,34560
2139,34624
2140,34688
2141,34752
2142,34816
2143,34752
2144,34752
2145,34944
2146,35008
2147,34944
2148,35008
2149,35072
2150,35136
2151,35200
2152,35264
2153,35200
2154,35264
2155,35328
2156,35328
2157,35328
2158,35264
2159,35136
2160,34944
2161,34816
2162,34624
2163,34496
2164,34368
2165,34176
2166,33984
2167,33856
2168,33664
2169,33600
2170,33472
2171,33344
2172,33280
2173,33216
2174,33216
2175,33152
2176,33088
2177,33088
2178,33088
2179,33088
2180,33088
2181,33152
2182,33216
2183,33280
2184,33344
2185,33408
2186,33536
2187,33664
2188,33728
2189,33728
2190,33792
2191,33792
2192,33792
2193,33792
2194,33856
2195,33856
2196,33920
2197,33920
2198,33920
2199,33920
2200,33920
2201,33920
2202,33920
2203,33856
2204,33792
2205,33792
2206,33792
2207,33856
2208,33856
2209,33856
2210,33856
2211,33920
2212,33920
2213,33984
2214,33984
2215,33984
2216,33984
2217,33984
2218,33984
2219,33984
2220,34048
2221,34048
2222,34048
2223,34048
2224,34048
2225,34048
2226,33984
2227,33984
2228,34048
2229,34048
2230,34048
2231,34112
2232,34112
2233,34112
2234,34176
2235,34176
2236,34176
2237,34112
2238,34112
2239,34048
2240,34112
2241,34176
2242,34240
2243,34368
2244,34496
2245,34432
2246,34304
2247,34240
2248,34368
2249,34496
2250,34496
2251,34432
2252,34432
2253,34432
2254,34432
2255,34368
2256,34240
2257,34112
2258,33984
2259,33856
2260,33856
2261,33920
2262,33984
2263,34048
2264,34048
2265,34112
2266,34176
2267,34176
2268,34176
2269,34176
2270,34112
2271,34112
2272,34048
2273,33984
2274,33856
2275,33600
2276,33408
2277,33472
2278,33856
2279,34816
2280,36224
2281,38080
2282,40384
2283,42240
2284,42496
2285,41088
2286,38464
2287,35904
2288,33536
2289,31872
2290,30976
2291,30720
2292,30912
2293,31296
2294,31872
2295,32384
2296,32768
2297,32960
2298,33088
2299,33280
2300,33472
2301,33664
2302,33664
2303,33664
2304,33728
2305,33792
2306,33792
2307,33792
2308,33856
2309,33856
2310,33920
2311,33984
2312,34048
2313,34048
2314,34048
2315,34112
2316,34048
2317,34048
2318,34048
2319,34176
2320,34176
2321,34240
2322,34304
2323,34304
2324,34304
2325,34304
2326,34304
2327,34368
2328,34368
2329,34432
2330,34496
2331,34560
2332,34560
2333,34624
2334,34688
2335,34752
2336,34816
2337,34944
2338,35008
2339,35072
2340,35136
2341,35200
2342,35200
2343,35200
2344,35200
2345,35200
2346,35200
2347,35200
2348,35264
2349,35200
2350,35200
2351,35136
2352,35008
2353,34816
2354,34688
2355,34496
2356,34304
2357,34112
2358,33984
2359,33856
2360,33664
2361,33536
2362,33408
2363,33344
2364,33344
2365,33344
2366,33280
2367,33280
2368,33280
2369,33280
2370,33344
2371,33408
2372,33408
2373,33472
2374,33536
2375,33600
2376,33664
2377,33728
2378,33792
2379,33856
2380,33856
2381,33920
2382,33920
2383,33920
2384,33856
2385,33920
2386,33920
2387,34048
2388,34048
2389,34048
2390,34048
2391,34112
2392,34112
2393,34112
2394,34240
2395,34240
2396,34304
2397,34176
2398,34112
2399,34112
2400,34176
2401,34240
2402,34240
2403,34240
2404,34240
2405,34240
2406,34240
2407,34240
2408,34304
2409,34304
2410,34240
2411,34240
2412,34176
2413,34112
2414,34176
2415,34112
2416,34112
2417,34176
2418,34176
2419,34240
2420,34240
2421,34240
2422,34176
2423,34112
2424,34176
2425,34240
2426,34368
2427,34432
2428,34432
2429,34368
2430,34432
2431,34496
2432,34624
2433,34752
2434,34752
2435,34688
2436,34624
2437,34560
2438,34496
2439,34368
2440,34304
2441,34240
2442,34240
2443,34240
2444,34304
2445,34304
2446,34304
2447,34304
2448,34304
2449,34304
2450,34304
2451,34304
2452,34240
2453,34304
2454,34304
2455,34368
2456,34304
2457,34240
2458,33984
2459,33728
2460,33536
2461,33664
2462,34368
2463,35584
2464,37248
2465,39360
2466,41664
2467,42624
2468,42112
2469,40192
2470,37568
2471,35008
2472,32960
2473,31552
2474,30848
2475,30720
2476,30976
2477,31488
2478,32064
2479,32512
2480,32896
2481,33216
2482,33472
2483,33600
2484,33728
2485,33728
2486,33792
2487,33856
2488,33920
2489,33984
2490,34048
2491,34048
2492,34048
2493,34048
2494,34112
2495,34112
2496,34112
2497,34176
