,ECG
656,31360
657,30976
658,30976
659,31232
660,31616
661,32000
662,32384
663,32640
664,32896
665,33024
666,33152
667,33280
668,33344
669,33408
670,33472
671,33472
672,33472
673,33536
674,33536
675,33536
676,33536
677,33472
678,33472
679,33472
680,33472
681,33472
682,33472
683,33536
684,33600
685,33664
686,33664
687,33664
688,33664
689,33728
690,33984
691,33984
692,33856
693,33728
694,33536
695,33408
696,33472
697,33728
698,33856
699,33920
700,33920
701,34048
702,33920
703,33856
704,33792
705,33856
706,33856
707,33792
708,33792
709,33792
710,33856
711,33856
712,33792
713,33728
714,33792
715,33856
716,33920
717,34112
718,34176
719,34304
720,34304
721,34368
722,34304
723,34240
724,34176
725,34112
726,34048
727,33920
728,33792
729,33664
730,33536
731,33472
732,33536
733,33600
734,33664
735,33664
736,33664
737,33728
738,33664
739,33536
740,33408
741,33472
742,33600
743,33664
744,33600
745,33728
746,33920
747,34048
748,33984
749,34048
750,34240
751,34368
752,34432
753,34496
754,34560
755,34624
756,34688
757,34688
758,34688
759,34496
760,34240
761,33984
762,33600
763,33152
764,32832
765,32576
766,32448
767,32384
768,32320
769,32320
770,32384
771,32448
772,32512
773,32512
774,32576
775,32640
776,32704
777,32704
778,32768
779,32768
780,32832
781,32896
782,32832
783,32576
784,32320
785,32256
786,32512
787,33536
788,35264
789,37440
790,40000
791,41984
792,42240
793,40704
794,38208
795,35392
796,32896
797,31168
798,30272
799,29952
800,30144
801,30656
802,31168
803,31616
804,31936
805,32192
806,32384
807,32576
808,32704
809,32896
810,32960
811,32832
812,32832
813,32832
814,32896
815,32960
816,33024
817,33088
818,33088
819,33216
820,33344
821,33216
822,33088
823,33088
824,33152
825,33152
826,33216
827,33280
828,33344
829,33344
830,33344
831,33408
832,33408
833,33472
834,33472
835,33408
836,33344
837,33472
838,33728
839,33856
840,33792
841,33792
842,33920
843,33984
844,33984
845,34048
846,33984
847,33920
848,33984
849,34048
850,34176
851,34240
852,34368
853,34368
854,34304
855,34304
856,34240
857,34240
858,34432
859,34432
860,34368
861,34368
862,34432
863,34432
864,34176
865,34048
866,34048
867,33984
868,33856
869,33664
870,33472
871,33408
872,33472
873,33408
874,33216
875,33088
876,33152
877,33216
878,33344
879,33280
880,33344
881,33280
882,33152
883,33152
884,33152
885,33216
886,33216
887,33216
888,33280
889,33536
890,33600
891,33728
892,33920
893,33984
894,34048
895,34176
896,34432
897,34624
898,34816
899,34944
900,34816
901,34688
902,34624
903,34496
904,34304
905,33856
906,33280
907,32832
908,32512
909,32384
910,32384
911,32576
912,32640
913,32704
914,32640
915,32576
916,32640
917,32640
918,32704
919,32832
920,32960
921,33024
922,33152
923,33152
924,32768
925,32576
926,32384
927,32192
928,32064
929,32320
930,32832
931,33920
932,36224
933,37952
934,40448
935,42176
936,41984
937,40064
938,37120
939,34240
940,32000
941,30592
942,29824
943,29760
944,30080
945,30592
946,31232
947,31680
948,31872
949,31936
950,31936
951,31936
952,32000
953,32192
954,32576
955,32768
956,32832
957,32832
958,32768
959,32704
960,32768
961,32768
962,32896
963,32960
964,33024
965,32960
966,32896
967,32896
968,32832
969,32896
970,33024
971,33088
972,33152
973,33280
974,33280
975,33344
976,33216
977,33024
978,32960
979,33024
980,33152
981,33152
982,33152
983,33216
984,33280
985,33216
986,33152
987,33088
988,33152
989,33280
990,33344
991,33408
992,33408
993,33472
994,33600
995,33600
996,33856
997,34048
998,34048
999,34048
1000,34240
1001,34176
1002,34112
1003,34048
1004,33984
1005,33856
1006,33856
1007,34112
1008,34112
1009,33920
1010,33664
1011,33472
1012,33280
1013,33152
1014,33024
1015,33088
1016,33344
1017,33280
1018,32960
1019,32768
1020,32832
1021,32896
1022,33024
1023,33024
1024,32960
1025,32960
1026,33024
1027,33088
1028,33152
1029,33088
1030,33088
1031,33088
1032,33088
1033,33088
1034,33152
1035,33280
1036,33536
1037,33792
1038,33984
1039,34112
1040,34176
1041,34432
1042,34624
1043,34752
1044,34816
1045,34944
1046,35136
1047,35008
1048,34688
1049,34368
1050,34112
1051,33920
1052,33600
1053,33280
1054,32896
1055,32576
1056,32576
1057,32640
1058,32576
1059,32576
1060,32576
1061,32768
1062,32896
1063,33024
1064,33280
1065,33280
1066,33344
1067,33280
1068,33152
1069,33024
1070,33216
1071,33408
1072,33280
1073,32896
1074,32640
1075,32640
1076,33024
1077,33984
1078,35712
1079,38080
1080,40640
1081,42688
1082,42624
1083,41088
1084,37952
1085,34624
1086,31872
1087,30528
1088,29952
1089,29824
1090,30080
1091,30656
1092,31168
1093,31616
1094,31872
1095,32064
1096,32192
1097,32320
1098,32448
1099,32640
1100,32768
1101,32640
1102,32512
1103,32384
1104,32256
1105,32320
1106,32640
1107,32960
1108,33024
1109,32896
1110,32576
1111,32640
1112,32768
1113,32768
1114,32832
1115,33088
1116,33344
1117,33344
1118,33344
1119,33408
1120,33472
1121,33536
1122,33536
1123,33472
1124,33600
1125,33792
1126,33856
1127,33920
1128,33920
1129,34048
1130,34240
1131,34240
1132,34048
1133,34112
1134,34368
1135,34496
1136,34560
1137,34624
1138,34496
1139,34368
1140,34112
1141,34176
1142,34560
1143,34624
1144,34624
1145,34624
1146,34688
1147,34816
1148,34752
1149,34496
1150,34432
1151,34560
1152,34560
1153,34240
1154,33984
1155,33536
1156,32960
1157,32704
1158,32960
1159,33152
1160,33024
1161,33024
1162,33024
1163,33024
1164,33280
1165,33536
1166,33728
1167,33664
1168,33536
1169,33344
1170,33280
1171,33152
1172,33024
1173,32960
1174,33024
1175,33280
1176,33344
1177,33408
1178,33344
1179,33408
1180,33664
1181,33984
1182,34240
1183,34432
1184,34432
1185,34560
1186,34752
1187,34944
1188,35072
1189,35072
1190,34944
1191,34944
1192,35008
1193,34816
1194,34560
1195,34240
1196,33856
1197,33536
1198,33216
1199,32896
1200,32832
1201,32768
1202,32512
1203,32512
1204,32704
1205,32704
1206,32704
1207,32896
1208,32896
1209,32832
1210,33024
1211,33216
1212,33408
1213,33280
1214,32832
1215,32640
1216,32320
1217,31936
1218,31616
1219,31616
1220,31872
1221,33024
1222,35136
1223,37568
1224,40128
1225,42240
1226,42752
1227,40960
1228,38016
1229,34816
1230,32384
1231,30912
1232,30016
1233,29952
1234,30272
1235,30784
1236,31296
1237,31616
1238,32000
1239,32384
1240,32640
1241,32704
1242,32768
1243,32832
1244,32896
1245,32960
1246,33024
1247,33024
1248,33024
1249,33024
1250,33152
1251,33344
1252,33408
1253,33408
1254,33408
1255,33408
1256,33408
1257,33536
1258,33536
1259,33600
1260,33536
1261,33536
1262,33536
1263,33664
1264,33728
1265,33856
1266,33856
1267,33920
1268,34048
1269,34112
1270,34048
1271,33984
1272,33920
1273,33920
1274,33856
1275,33856
1276,33984
1277,34112
1278,34176
1279,34176
1280,34112
1281,34112
1282,34176
1283,34176
1284,34240
1285,34304
1286,34304
1287,34368
1288,34432
1289,34432
1290,34496
1291,34496
1292,34688
1293,34688
1294,34688
1295,34560
1296,34624
1297,34688
1298,34688
1299,34624
1300,34560
1301,34304
1302,34112
1303,33984
1304,33856
1305,33856
1306,33856
1307,33728
1308,33600
1309,33600
1310,33664
1311,33600
1312,33600
1313,33792
1314,33920
1315,33984
1316,33984
1317,33856
1318,33664
1319,33216
1320,33216
1321,33536
1322,34176
1323,34368
1324,34432
1325,34496
1326,34560
1327,34688
1328,34624
1329,34816
1330,35008
1331,35136
1332,35200
1333,35200
1334,35008
1335,34752
1336,34368
1337,33792
1338,33536
1339,33152
1340,32832
1341,32640
1342,32576
1343,32704
1344,32768
1345,32704
1346,32704
1347,32640
1348,32704
1349,32768
1350,32832
1351,32896
1352,33088
1353,33088
1354,33152
1355,33088
1356,32960
1357,32832
1358,32640
1359,32384
1360,32128
1361,32128
1362,32576
1363,33664
1364,35392
1365,37760
1366,40256
1367,42112
1368,42048
1369,40128
1370,37248
1371,34240
1372,31808
1373,30336
1374,29760
1375,29696
1376,29824
1377,30208
1378,30656
1379,31168
1380,31552
1381,31808
1382,32000
1383,32128
1384,32384
1385,32448
1386,32448
1387,32384
1388,32384
1389,32384
1390,32448
1391,32448
1392,32512
1393,32576
1394,32768
1395,33024
1396,33216
1397,33088
1398,32960
1399,32832
1400,32832
1401,32960
1402,32960
1403,32960
1404,33024
1405,33152
1406,33088
1407,33088
1408,33216
1409,33344
1410,33344
1411,33472
1412,33728
1413,33856
1414,33984
1415,33984
1416,33920
1417,33984
1418,34048
1419,34048
1420,33984
1421,33984
1422,34048
1423,34112
1424,34240
1425,34368
1426,34432
1427,34432
1428,34432
1429,34560
1430,34624
1431,34432
1432,34304
1433,34304
1434,34368
1435,34432
1436,34432
1437,34432
1438,34496
1439,34560
1440,34560
1441,34368
1442,34048
1443,33856
1444,33728
1445,33600
1446,33600
1447,33728
1448,33728
1449,33664
1450,33600
1451,33664
1452,33792
1453,33792
1454,33600
1455,33472
1456,33472
1457,33408
1458,33344
1459,33408
1460,33408
1461,33536
1462,33728
1463,33920
1464,34048
1465,34176
1466,34240
1467,34368
1468,34560
1469,34752
1470,35008
1471,35264
1472,35328
1473,35200
1474,35136
1475,35136
1476,35072
1477,34816
1478,34432
1479,34048
1480,33728
1481,33408
1482,33216
1483,33024
1484,32832
1485,32896
1486,32960
1487,33152
1488,33152
1489,33152
1490,33216
1491,33216
1492,33344
1493,33472
1494,33408
1495,33408
1496,33408
1497,33472
1498,33536
1499,33536
1500,33216
1501,32832
1502,32768
1503,32896
1504,33664
1505,35200
1506,37184
1507,39488
1508,41984
1509,43328
1510,42624
1511,40000
1512,36736
1513,33856
1514,31744
1515,30592
1516,30144
1517,30144
1518,30464
1519,30912
1520,31424
1521,31872
1522,32256
1523,32576
1524,32768
1525,32832
1526,32960
1527,33024
1528,33088
1529,33152
1530,33280
1531,33280
1532,33280
1533,33280
1534,33344
1535,33408
1536,33408
1537,33472
1538,33536
1539,33536
1540,33472
1541,33472
1542,33536
1543,33536
1544,33536
1545,33536
1546,33600
1547,33792
1548,33792
1549,33920
1550,33920
1551,33856
1552,33792
1553,33792
1554,33792
1555,33856
1556,33920
1557,34112
1558,34176
1559,34240
1560,34176
1561,34112
1562,34112
1563,34048
1564,34048
1565,33984
1566,33984
1567,33984
1568,34112
1569,34240
1570,34240
1571,34176
1572,34176
1573,34112
1574,34048
1575,34112
1576,34176
1577,34176
1578,34176
1579,34304
1580,34368
1581,34112
1582,33856
1583,33728
1584,33664
1585,33600
1586,33600
1587,33664
1588,33600
1589,33536
1590,33472
1591,33344
1592,33408
1593,33408
1594,33472
1595,33536
1596,33600
1597,33664
1598,33664
1599,33792
1600,33792
1601,33728
1602,33664
1603,33792
1604,34048
1605,34304
1606,34432
1607,34624
1608,34752
1609,34880
1610,35008
1611,35200
1612,35392
1613,35456
1614,35456
1615,35328
1616,35200
1617,35072
1618,34816
1619,34304
1620,33728
1621,33344
1622,33152
1623,33024
1624,33024
1625,33024
1626,33024
1627,33088
1628,33152
1629,33152
1630,33216
1631,33216
1632,33280
1633,33344
1634,33408
1635,33344
1636,33280
1637,33344
1638,33344
1639,33344
1640,33216
1641,32896
1642,32704
1643,32768
1644,33280
1645,34560
1646,36544
1647,39040
1648,41600
1649,43072
1650,42496
1651,40256
1652,37120
1653,34304
1654,32128
1655,30784
1656,30272
1657,30272
1658,30656
1659,31296
1660,31936
1661,32384
1662,32512
1663,32512
1664,32640
1665,32704
1666,32832
1667,32896
1668,33088
1669,33216
1670,33216
1671,33344
1672,33344
1673,33472
1674,33600
1675,33600
1676,33536
1677,33536
1678,33600
1679,33664
1680,33664
1681,33600
1682,33664
1683,33664
1684,33728
1685,33856
1686,33792
1687,33728
1688,33728
1689,33856
1690,33920
1691,33920
1692,33920
1693,33856
1694,33792
1695,33856
1696,33920
1697,34048
1698,34112
1699,34240
1700,34304
1701,34304
1702,34368
1703,34304
1704,34176
1705,34176
1706,34112
1707,34112
1708,34176
1709,34240
1710,34240
1711,34176
1712,34176
1713,34176
1714,34176
1715,34240
1716,34240
1717,34368
1718,34368
1719,34304
1720,34176
1721,34112
1722,34112
1723,34048
1724,33920
1725,33856
1726,33792
1727,33728
1728,33600
1729,33536
1730,33536
1731,33536
1732,33536
1733,33600
1734,33600
1735,33664
1736,33664
1737,33664
1738,33728
1739,33792
1740,33920
1741,34112
1742,34368
1743,34496
1744,34496
1745,34624
1746,34752
1747,34944
1748,35200
1749,35328
1750,35392
1751,35328
1752,35264
1753,35200
1754,35072
1755,34816
1756,34560
1757,34112
1758,33728
1759,33408
1760,33216
1761,33152
1762,33152
1763,33216
1764,33152
1765,33216
1766,33280
1767,33216
1768,33216
1769,33280
1770,33280
1771,33280
1772,33344
1773,33408
1774,33408
1775,33472
1776,33536
1777,33408
1778,33152
1779,32832
1780,32640
1781,32896
1782,33792
1783,35392
1784,37632
1785,40192
1786,42368
1787,42944
1788,41600
1789,38912
1790,35904
1791,33344
1792,31488
1793,30464
1794,30144
1795,30336
1796,30848
1797,31360
1798,31744
1799,32128
1800,32576
1801,32832
1802,33024
1803,33024
1804,32960
1805,32960
1806,32960
1807,33024
1808,33152
1809,33216
1810,33280
1811,33344
1812,33408
1813,33536
1814,33600
1815,33600
1816,33600
1817,33664
1818,33664
1819,33664
1820,33664
1821,33728
1822,33728
1823,33728
1824,33664
1825,33728
1826,33856
1827,33856
1828,33856
1829,33856
1830,33856
1831,33920
1832,33984
1833,34048
1834,34112
1835,34176
1836,34176
1837,34176
1838,34176
1839,34176
1840,34176
1841,34240
1842,34240
1843,34240
1844,34240
1845,34176
1846,34112
1847,34048
1848,34048
1849,34112
1850,34112
1851,34176
1852,34176
1853,34240
1854,34240
1855,34240
1856,34240
1857,34176
1858,34176
1859,34112
1860,33920
1861,33856
1862,33856
1863,33920
1864,33984
1865,33856
1866,33664
1867,33472
1868,33472
1869,33472
1870,33536
1871,33664
1872,33664
1873,33664
1874,33792
1875,33856
1876,33920
1877,33984
1878,34112
1879,34304
1880,34496
1881,34688
1882,34752
1883,34880
1884,34944
1885,35072
1886,35264
1887,35456
1888,35584
1889,35520
1890,35392
1891,35264
1892,35072
1893,34752
1894,34368
1895,33984
1896,33728
1897,33536
1898,33344
1899,33216
1900,33216
1901,33344
1902,33344
1903,33344
1904,33280
1905,33280
1906,33344
1907,33408
1908,33408
1909,33408
1910,33536
1911,33536
1912,33536
1913,33472
1914,33472
1915,33280
1916,32960
1917,32768
1918,32768
1919,33152
1920,34176
1921,35904
1922,38208
1923,40768
1924,42688
1925,42880
1926,41216
1927,38272
1928,35328
1929,32960
1930,31360
1931,30144
1932,30336
1933,30848
1934,31360
1935,31808
1936,32192
1937,32576
1938,32768
1939,32832
1940,32960
1941,33088
1942,33152
1943,33280
1944,33344
1945,33280
1946,33408
1947,33408
1948,33472
1949,33536
1950,33536
1951,33664
1952,33664
1953,33600
1954,33664
1955,33664
1956,33728
1957,33792
1958,33856
1959,33856
1960,33920
1961,33984
1962,34048
1963,34048
1964,33984
1965,33984
1966,33984
1967,34048
1968,34048
1969,34176
1970,34240
1971,34304
1972,34368
1973,34432
1974,34368
1975,34304
1976,34240
1977,34240
1978,34240
1979,34176
1980,34176
1981,34176
1982,34240
1983,34368
1984,34432
1985,34368
1986,34240
1987,34240
1988,34304
1989,34304
1990,34304
1991,34368
1992,34432
1993,34624
1994,34560
1995,34368
1996,34240
1997,34112
1998,34048
1999,33984
2000,33920
2001,33856
2002,33728
2003,33664
2004,33600
2005,33536
2006,33536
2007,33664
2008,33728
2009,33664
2010,33664
2011,33792
2012,33856
2013,33920
2014,34048
2015,34112
2016,34112
2017,34112
2018,34112
2019,34304
2020,34432
2021,34624
2022,34816
2023,34944
2024,35200
2025,35200
2026,35712
2027,35712
2028,35584
2029,35456
2030,35392
2031,35392
2032,35264
2033,34944
2034,34368
2035,33856
2036,33536
2037,33280
2038,33216
2039,33152
2040,33152
2041,33152
2042,33216
2043,33280
2044,33344
2045,33408
2046,33472
2047,33536
2048,33536
2049,33536
2050,33600
2051,33664
2052,33728
2053,33728
2054,33536
2055,33280
2056,32896
2057,32704
2058,32896
2059,33728
2060,35264
2061,37312
2062,39872
2063,42240
2064,43200
2065,42112
2066,39552
2067,36480
2068,33792
2069,31744
2070,30656
2071,30272
2072,30400
2073,30848
2074,31488
2075,31936
2076,32256
2077,32448
2078,32640
2079,32832
2080,32960
2081,33024
2082,33088
2083,33216
2084,33344
2085,33344
2086,33408
2087,33472
2088,33536
2089,33600
2090,33536
2091,33536
2092,33536
2093,33600
2094,33664
2095,33728
2096,33728
2097,33792
2098,33792
2099,33728
2100,33728
2101,33792
2102,33920
2103,33984
2104,34048
2105,34048
2106,33984
2107,33984
2108,33984
2109,33984
2110,34048
2111,34048
2112,34112
2113,34176
2114,34240
2115,34304
2116,34240
2117,34240
2118,34176
2119,34240
2120,34240
2121,34240
2122,34240
2123,34240
2124,34176
2125,34176
2126,34176
2127,34240
2128,34304
2129,34368
2130,34432
2131,34368
2132,34368
2133,34304
2134,34304
2135,34368
2136,34368
2137,34240
2138,34112
2139,33984
2140,33856
2141,33856
2142,33856
2143,33792
2144,33792
2145,33728
2146,33728
2147,33728
2148,33792
2149,33792
2150,33856
2151,33920
2152,33920
2153,33984
2154,33984
2155,33984
2156,33984
2157,33984
2158,34112
2159,34176
2160,34240
2161,34240
2162,34304
2163,34496
2164,34688
2165,34752
2166,34816
2167,34880
2168,35008
2169,35200
2170,35392
2171,35584
2172,35584
2173,35584
2174,35456
2175,35328
2176,35136
2177,34944
2178,34624
2179,34240
2180,33984
2181,33728
2182,33472
2183,33280
2184,33216
2185,33216
2186,33216
2187,33344
2188,33472
2189,33472
2190,33472
2191,33536
2192,33600
2193,33600
2194,33600
2195,33600
2196,33664
2197,33664
2198,33600
2199,33472
2200,33152
2201,32896
2202,32832
2203,33216
2204,34240
2205,35840
2206,38080
2207,40640
2208,42624
2209,42944
2210,41344
2211,38656
2212,35648
2213,33216
2214,31488
2215,30592
2216,30336
2217,30528
2218,31040
2219,31616
2220,32000
2221,32384
2222,32640
2223,32896
2224,33024
2225,33152
2226,33280
2227,33408
2228,33472
2229,33472
2230,33600
2231,33664
2232,33536
2233,33472
2234,33472
2235,33536
2236,33664
2237,33792
2238,33728
2239,33728
2240,33728
2241,33792
2242,33856
2243,33920
2244,33920
2245,33920
2246,33984
2247,33984
2248,33984
2249,34048
2250,34112
2251,34176
2252,34240
2253,34304
2254,34240
2255,34240
2256,34240
2257,34240
2258,34240
2259,34176
2260,34176
2261,34176
2262,34176
2263,34176
2264,34176
2265,34112
2266,34112
2267,34240
2268,34240
2269,34240
2270,34176
2271,34176
2272,34176
2273,34240
2274,34240
2275,34240
2276,34240
2277,34240
2278,34240
2279,34304
2280,34240
2281,34240
2282,34240
2283,34240
2284,34176
2285,34048
2286,33856
2287,33664
2288,33600
2289,33600
2290,33600
2291,33728
2292,33856
2293,33856
2294,33792
2295,33792
2296,33792
2297,33856
2298,33984
2299,34048
2300,34112
2301,34048
2302,33984
2303,33920
2304,34048
2305,34112
2306,34176
2307,34240
2308,34176
2309,34112
2310,34176
2311,34304
2312,34496
2313,34688
2314,34752
2315,34816
2316,34944
2317,35072
2318,35264
2319,35520
2320,35648
2321,35712
2322,35520
2323,35392
2324,35264
2325,35072
2326,34688
2327,34304
2328,33920
2329,33664
2330,33408
2331,33152
2332,33088
2333,33088
2334,33216
2335,33280
2336,33280
2337,33216
2338,33216
2339,33280
2340,33344
2341,33472
2342,33536
2343,33600
2344,33600
2345,33600
2346,33664
2347,33472
2348,33152
2349,32832
2350,32768
2351,32960
2352,33664
2353,35136
2354,37120
2355,39552
2356,41792
2357,42752
2358,41984
2359,39808
2360,36864
2361,34112
2362,32000
2363,30720
2364,30208
2365,30144
2366,30528
2367,31104
2368,31616
2369,32128
2370,32448
2371,32704
2372,32960
2373,33152
2374,33216
2375,33280
2376,33280
2377,33280
2378,33344
2379,33472
2380,33600
2381,33664
2382,33600
2383,33600
2384,33600
2385,33664
2386,33728
2387,33728
2388,33728
2389,33728
2390,33728
2391,33728
2392,33792
2393,33856
2394,33856
2395,33920
2396,33984
2397,33984
2398,33984
2399,33984
2400,34048
2401,34112
2402,34112
2403,34112
2404,34176
2405,34304
2406,34368
2407,34240
2408,34176
2409,34112
2410,34048
2411,34048
2412,34176
2413,34240
2414,34240
2415,34240
2416,34240
2417,34176
2418,34112
2419,34176
2420,34176
2421,34240
2422,34304
2423,34304
2424,34368
2425,34432
2426,34496
2427,34496
2428,34432
2429,34432
2430,34368
2431,34304
2432,34240
2433,34176
2434,34112
2435,34048
2436,33920
2437,33856
2438,33792
2439,33728
2440,33792
2441,33856
2442,33920
2443,33856
2444,33792
2445,33728
2446,33792
2447,33920
2448,33920
2449,33920
2450,33920
2451,33984
2452,34048
2453,34176
2454,34176
2455,34112
2456,34176
2457,34176
2458,34240
2459,34368
2460,34496
2461,34624
2462,34816
2463,34880
2464,34880
2465,34944
2466,35072
2467,35328
2468,35520
2469,35584
2470,35520
2471,35456
2472,35392
2473,35264
2474,35072
2475,34816
2476,34496
2477,34048
2478,33664
2479,33408
2480,33216
2481,33088
2482,33088
2483,33152
2484,33216
2485,33280
2486,33344
2487,33472
2488,33536
2489,33536
2490,33536
2491,33536
2492,33600
2493,33664
2494,33664
2495,33664
2496,33600
2497,33280
