,ECG
385,34432
386,34560
387,34496
388,34624
389,34944
390,34944
391,34816
392,34944
393,34880
394,34752
395,34816
396,34880
397,34752
398,34752
399,34752
400,34752
401,35072
402,35264
403,35072
404,34688
405,34432
406,34368
407,34112
408,33920
409,33792
410,33536
411,33536
412,33216
413,33088
414,33280
415,33344
416,33280
417,32960
418,32768
419,32896
420,33152
421,33344
422,33408
423,33536
424,33600
425,33600
426,33600
427,33664
428,33728
429,33728
430,33728
431,33856
432,33984
433,33984
434,34240
435,34432
436,34496
437,34624
438,34816
439,34944
440,35072
441,35072
442,35136
443,35328
444,35520
445,35520
446,35200
447,35008
448,34752
449,34240
450,33536
451,33152
452,33024
453,33280
454,33344
455,33280
456,33216
457,33024
458,33024
459,33088
460,33088
461,33344
462,33664
463,33600
464,33472
465,33344
466,33344
467,33536
468,33536
469,33472
470,33472
471,33152
472,32832
473,32768
474,33088
475,33984
476,35584
477,37504
478,39744
479,41472
480,41856
481,40768
482,38528
483,35840
484,33600
485,32000
486,31040
487,30784
488,30976
489,31232
490,31360
491,31936
492,32384
493,32768
494,33024
495,33088
496,33088
497,33088
498,33152
499,33152
500,33152
501,33152
502,33152
503,33088
504,33216
505,33408
506,33664
507,33920
508,34112
509,34240
510,34048
511,33984
512,33856
513,33536
514,33216
515,33344
516,33728
517,33984
518,34176
519,34240
520,34368
521,34496
522,34688
523,34816
524,34752
525,34752
526,34688
527,34560
528,34496
529,34432
530,34624
531,34816
532,34944
533,35072
534,35008
535,34944
536,35136
537,35328
538,35392
539,35328
540,35264
541,35200
542,35264
543,35328
544,35328
545,35200
546,34944
547,34880
548,34752
549,34688
550,34560
551,34496
552,34560
553,34368
554,34240
555,33920
556,33664
557,33728
558,33984
559,34048
560,33856
561,33600
562,33600
563,33664
564,33728
565,33920
566,33984
567,33856
568,33792
569,33984
570,34176
571,34368
572,34496
573,34496
574,34496
575,34624
576,34688
577,34560
578,34176
579,34048
580,34112
581,34304
582,34496
583,34688
584,35072
585,35520
586,35904
587,35840
588,35584
589,35648
590,35712
591,35648
592,35648
593,35392
594,34752
595,34176
596,33728
597,33536
598,33536
599,33600
600,33792
601,33856
602,33664
603,33408
604,33216
605,33088
606,33344
607,33536
608,33600
609,33856
610,34048
611,33984
612,33536
613,33664
614,34048
615,34176
616,33728
617,33408
618,33856
619,34752
620,36160
621,38016
622,40192
623,42112
624,42688
625,41664
626,39360
627,36736
628,34240
629,32320
630,31360
631,31040
632,31104
633,31552
634,32064
635,32320
636,32512
637,32768
638,32960
639,33024
640,33088
641,33152
642,33216
643,33344
644,33536
645,33664
646,33856
647,33984
648,34112
649,34048
650,33856
651,33664
652,33600
653,33728
654,33792
655,33856
656,34048
657,34048
658,33984
659,33920
660,33920
661,34048
662,34304
663,34560
664,34624
665,34496
666,34240
667,34112
668,34048
669,34304
670,34624
671,34880
672,35072
673,35072
674,35136
675,35392
676,35520
677,35328
678,35200
679,35072
680,35072
681,35200
682,35072
683,35072
684,35392
685,35648
686,35520
687,35520
688,35648
689,35456
690,35136
691,34880
692,34752
693,34624
694,34560
695,34560
696,34560
697,34368
698,34304
699,34304
700,34240
701,34240
702,34176
703,34176
704,34176
705,33792
706,33472
707,33472
708,33536
709,33408
710,33536
711,33856
712,33984
713,33792
714,33536
715,33408
716,33408
717,33472
718,33536
719,33664
720,33920
721,34112
722,34304
723,34496
724,34624
725,34880
726,35072
727,35136
728,35136
729,35264
730,35264
731,35264
732,35200
733,35328
734,35328
735,35136
736,34752
737,34112
738,33664
739,33344
740,33216
741,33152
742,33152
743,33280
744,33472
745,33408
746,33344
747,33344
748,33408
749,33472
750,33472
751,33408
752,33280
753,33280
754,33408
755,33408
756,33408
757,33216
758,33024
759,32768
760,32768
761,33024
762,33792
763,35072
764,36800
765,39040
766,41280
767,42432
768,41984
769,40192
770,37760
771,35392
772,33408
773,32064
774,31360
775,31168
776,31360
777,31744
778,32256
779,32576
780,32896
781,33152
782,33152
783,33216
784,33216
785,33280
786,33280
787,33280
788,33280
789,33152
790,33216
791,33280
792,33344
793,33344
794,33408
795,33664
796,33920
797,34112
798,34176
799,34240
800,34304
801,34304
802,34176
803,34048
804,33920
805,33856
806,33920
807,34048
808,34048
809,34304
810,34368
811,34496
812,34560
813,34432
814,34304
815,34112
816,34048
817,34176
818,34432
819,34624
820,34880
821,35008
822,34944
823,34880
824,34816
825,34752
826,34688
827,34752
828,35008
829,35136
830,35200
831,35072
832,35008
833,34816
834,34752
835,34624
836,34496
837,34368
838,34304
839,33984
840,33856
841,33664
842,33344
843,33088
844,32960
845,32896
846,32832
847,32768
848,32832
849,33024
850,33024
851,33344
852,33280
853,33280
854,33280
855,33280
856,33280
857,33344
858,33408
859,33536
860,33664
861,33728
862,33920
863,34112
864,34176
865,34304
866,34560
867,34816
868,35008
869,35072
870,35136
871,35328
872,35392
873,35520
874,35648
875,35840
876,35648
877,35264
878,34944
879,34496
880,34432
881,33728
882,33664
883,33600
884,33792
885,33792
886,33856
887,33856
888,33792
889,33792
890,33856
891,33984
892,33984
893,33984
894,34048
895,34112
896,34112
897,33984
898,33792
899,33600
900,33408
901,33280
902,33280
903,33472
904,34304
905,35776
906,37760
907,40192
908,42240
909,42816
910,41664
911,39360
912,36480
913,36096
914,32512
915,31360
916,30912
917,30976
918,31424
919,31936
920,32448
921,32896
922,33280
923,33472
924,33536
925,33472
926,33408
927,33408
928,33472
929,33472
930,33536
931,33664
932,33792
933,33984
934,34112
935,34240
936,34304
937,34368
938,34304
939,34304
940,34240
941,34368
942,34432
943,34496
944,34560
945,34688
946,34688
947,34624
948,34624
949,34688
950,34752
951,34752
952,34752
953,34816
954,34880
955,34816
956,34880
957,34880
958,34880
959,34880
960,34880
961,35008
962,35136
963,35200
964,35136
965,35136
966,35264
967,35328
968,35392
969,35392
970,35456
971,35520
972,35456
973,35520
974,35520
975,35584
976,35584
977,35456
978,35328
979,35072
980,34944
981,34688
982,34560
983,34496
984,34496
985,34432
986,34432
987,34368
988,34176
989,34048
990,34048
991,34112
992,34176
993,34304
994,34496
995,34688
996,34816
997,34880
998,35008
999,35264
1000,35456
1001,35648
1002,35776
1003,35904
1004,36032
1005,36160
1006,36224
1007,36224
1008,36352
1009,36544
1010,36736
1011,36992
1012,37248
1013,37440
1014,37504
1015,37504
1016,37504
1017,37440
1018,37248
1019,36992
1020,36608
1021,36352
1022,36096
1023,35904
1024,35776
1025,35584
1026,35392
1027,35328
1028,35392
1029,35456
1030,35456
1031,35456
1032,35584
1033,35712
1034,35776
1035,35904
1036,35968
1037,35968
1038,36032
1039,36032
1040,35968
1041,35712
1042,35392
1043,35072
1044,35008
1045,35584
1046,36928
1047,38912
1048,41408
1049,43840
1050,45056
1051,44416
1052,42496
1053,40064
1054,37632
1055,35712
1056,34176
1057,33344
1058,33088
1059,33216
1060,33536
1061,34048
1062,34432
1063,34688
1064,34880
1065,35008
1066,35200
1067,35328
1068,35520
1069,35648
1070,35776
1071,35776
1072,35776
1073,35712
1074,35712
1075,35712
1076,35776
1077,35840
1078,35904
1079,36032
1080,36160
1081,36160
1082,36096
1083,36096
1084,36160
1085,36224
1086,36288
1087,36480
1088,36736
1089,36864
1090,36992
1091,37184
1092,37376
1093,37568
1094,37632
1095,37696
1096,37760
1097,37824
1098,37888
1099,38016
1100,38208
1101,38336
1102,38528
1103,38784
1104,38976
1105,39232
1106,39424
1107,39680
1108,39808
1109,39872
1110,39936
1111,40000
1112,40128
1113,40320
1114,40512
1115,40704
1116,40832
1117,40896
1118,40896
1119,40960
1120,40896
1121,40832
1122,40768
1123,40704
1124,40704
1125,40704
1126,40640
1127,40448
1128,40320
1129,40128
1130,40064
1131,39936
1132,39936
1133,39872
1134,39744
1135,39680
1136,39680
1137,39680
1138,39744
1139,39680
1140,39552
1141,39488
1142,39424
1143,39360
1144,39360
1145,39488
1146,39680
1147,39872
1148,40000
1149,40128
1150,40256
1151,40384
1152,40576
1153,40704
1154,40832
1155,40960
1156,41024
1157,41088
1158,41152
1159,41152
1160,41024
1161,40896
1162,40640
1163,40384
1164,40192
1165,40000
1166,39872
1167,39808
1168,39680
1169,39616
1170,39616
1171,39552
1172,39552
1173,39488
1174,39360
1175,39296
1176,39232
1177,39040
1178,38976
1179,38848
1180,38720
1181,38656
1182,38592
1183,38464
1184,38016
1185,37440
1186,37120
1187,37184
1188,37760
1189,39104
1190,41088
1191,43584
1192,45952
1193,47040
1194,46208
1195,44032
1196,41152
1197,38336
1198,36096
1199,34496
1200,33536
1201,33152
1202,33216
1203,33536
1204,33984
1205,34368
1206,34624
1207,34816
1208,34944
1209,35008
1210,35072
1211,35072
1212,35136
1213,35136
1214,35136
1215,35136
1216,35136
1217,35264
1218,35264
1219,35264
1220,35328
1221,35392
1222,35328
1223,35264
1224,35136
1225,35072
1226,35008
1227,34944
1228,34944
1229,35008
1230,35072
1231,35072
1232,35136
1233,35136
1234,35200
1235,35328
1236,35584
1237,35840
1238,36032
1239,36096
1240,36096
1241,36032
1242,36032
1243,35968
1244,35904
1245,35904
1246,36032
1247,36160
1248,36288
1249,36352
1250,36416
1251,36352
1252,36224
1253,36096
1254,36032
1255,35968
1256,35904
1257,35776
1258,35712
1259,35776
1260,35840
1261,35840
1262,35712
1263,35520
1264,35264
1265,35008
1266,34752
1267,34496
1268,34176
1269,33920
1270,33728
1271,33664
1272,33536
1273,33472
1274,33344
1275,33152
1276,33088
1277,33088
1278,33152
1279,33216
1280,33216
1281,33216
1282,33216
1283,33216
1284,33344
1285,33408
1286,33408
1287,33472
1288,33600
1289,33664
1290,33728
1291,33856
1292,34048
1293,34240
1294,34432
1295,34688
1296,34944
1297,34944
1298,34944
1299,34816
1300,34624
1301,34432
1302,34048
1303,33792
1304,33472
1305,33088
1306,32768
1307,32512
1308,32384
1309,32384
1310,32512
1311,32640
1312,32704
1313,32704
1314,32768
1315,32832
1316,32896
1317,33024
1318,33152
1319,33280
1320,33344
1321,33408
1322,33408
1323,33408
1324,33216
1325,32960
1326,32704
1327,32704
1328,33216
1329,34496
1330,36288
1331,38848
1332,41792
1333,43904
1334,44032
1335,42240
1336,39232
1337,36032
1338,33408
1339,31488
1340,30528
1341,30272
1342,30592
1343,31040
1344,31488
1345,31872
1346,32128
1347,32320
1348,32448
1349,32640
1350,32768
1351,32896
1352,33024
1353,32960
1354,32832
1355,32768
1356,32832
1357,33024
1358,33152
1359,33344
1360,33472
1361,33600
1362,33664
1363,33600
1364,33472
1365,33408
1366,33344
1367,33280
1368,33280
1369,33280
1370,33344
1371,33408
1372,33344
1373,33472
1374,33664
1375,33920
1376,34176
1377,34304
1378,34432
1379,34496
1380,34496
1381,34496
1382,34560
1383,34560
1384,34624
1385,34624
1386,34752
1387,34816
1388,34752
1389,34752
1390,34752
1391,34816
1392,34816
1393,34880
1394,34880
1395,34816
1396,34752
1397,34816
1398,34880
1399,35008
1400,35072
1401,34944
1402,34816
1403,34560
1404,34368
1405,34304
1406,34176
1407,34048
1408,33920
1409,33856
1410,33792
1411,33600
1412,33344
1413,33152
1414,33152
1415,33152
1416,33152
1417,33280
1418,33344
1419,33344
1420,33408
1421,33472
1422,33536
1423,33536
1424,33536
1425,33600
1426,33856
1427,34112
1428,34240
1429,34304
1430,34368
1431,34432
1432,34560
1433,34816
1434,35136
1435,35328
1436,35584
1437,35712
1438,35584
1439,35392
1440,35200
1441,35072
1442,34816
1443,34496
1444,34112
1445,33856
1446,33536
1447,33280
1448,33152
1449,33152
1450,33152
1451,33152
1452,33152
1453,33280
1454,33280
1455,33280
1456,33280
1457,33344
1458,33344
1459,33472
1460,33536
1461,33600
1462,33600
1463,33472
1464,33216
1465,32896
1466,32640
1467,32832
1468,33600
1469,35136
1470,37376
1471,40192
1472,42816
1473,44032
1474,43200
1475,40768
1476,37632
1477,34752
1478,32448
1479,30976
1480,30272
1481,30144
1482,30528
1483,31168
1484,31680
1485,32064
1486,32384
1487,32704
1488,32960
1489,33152
1490,33280
1491,33344
1492,33472
1493,33536
1494,33536
1495,33600
1496,33600
1497,33536
1498,33472
1499,33472
1500,33536
1501,33728
1502,33856
1503,33920
1504,33984
1505,34048
1506,34048
1507,34048
1508,34048
1509,33920
1510,33792
1511,33728
1512,33728
1513,33792
1514,33856
1515,33856
1516,33920
1517,33984
1518,34048
1519,34112
1520,34176
1521,34304
1522,34432
1523,34560
1524,34752
1525,34752
1526,34688
1527,34624
1528,34560
1529,34688
1530,34816
1531,34816
1532,34880
1533,35072
1534,35136
1535,35008
1536,34944
1537,34880
1538,34880
1539,35008
1540,35072
1541,35008
1542,34816
1543,34624
1544,34496
1545,34432
1546,34368
1547,34240
1548,34048
1549,33792
1550,33664
1551,33472
1552,33344
1553,33472
1554,33600
1555,33536
1556,33472
1557,33408
1558,33344
1559,33408
1560,33472
1561,33408
1562,33344
1563,33216
1564,33152
1565,33344
1566,33728
1567,34240
1568,34560
1569,34560
1570,34560
1571,34496
1572,34560
1573,34560
1574,34560
1575,34432
1576,34560
1577,34816
1578,35200
1579,35264
1580,35136
1581,35072
1582,34880
1583,34496
1584,34176
1585,33984
1586,33664
1587,33280
1588,33088
1589,32960
1590,32768
1591,32576
1592,32640
1593,32768
1594,32704
1595,32384
1596,32512
1597,32960
1598,33344
1599,33664
1600,33920
1601,34112
1602,34240
1603,34176
1604,33920
1605,33600
1606,33408
1607,33536
1608,33920
1609,34816
1610,36480
1611,38912
1612,41856
1613,44288
1614,44800
1615,43328
1616,40448
1617,36288
1618,34176
1619,31936
1620,30592
1621,30208
1622,30336
1623,30720
1624,31424
1625,32128
1626,32512
1627,32640
1628,32704
1629,32896
1630,32896
1631,32640
1632,32448
1633,32640
1634,32960
1635,33152
1636,33216
1637,33280
1638,33344
1639,33408
1640,33536
1641,33664
1642,33792
1643,33792
1644,33664
1645,33472
1646,32832
1647,32064
1648,31872
1649,31936
1650,32384
1651,32896
1652,33600
1653,34240
1654,34816
1655,35392
1656,35648
1657,35456
1658,35136
1659,34624
1660,34624
1661,34816
1662,34944
1663,35264
1664,35648
1665,35712
1666,35840
1667,35904
1668,36160
1669,36544
1670,36800
1671,36736
1672,36416
1673,36160
1674,36288
1675,36416
1676,36480
1677,36416
1678,36224
1679,35968
1680,35648
1681,35584
1682,35328
1683,34880
1684,34624
1685,34368
1686,34176
1687,34176
1688,34048
1689,33664
1690,33472
1691,33280
1692,32832
1693,32512
1694,32384
1695,32512
1696,32512
1697,32576
1698,32704
1699,33024
1700,33152
1701,33216
1702,33088
1703,33024
1704,32960
1705,33088
1706,33152
1707,33344
1708,33408
1709,33600
1710,33920
1711,34304
1712,34368
1713,34112
1714,34176
1715,34752
1716,35200
1717,34816
1718,34752
1719,35328
1720,35456
1721,35072
1722,35584
1723,36224
1724,36672
1725,36544
1726,35648
1727,34688
1728,34368
1729,34368
1730,34304
1731,33920
1732,33408
1733,33024
1734,33408
1735,34240
1736,34880
1737,34880
1738,34688
1739,34560
1740,34560
1741,34432
1742,34112
1743,33920
1744,33600
1745,33216
1746,33088
1747,32960
1748,32704
1749,32512
1750,32896
1751,34048
1752,36160
1753,37696
1754,40192
1755,42752
1756,43584
1757,41984
1758,38976
1759,35456
1760,32448
1761,30528
1762,29568
1763,29312
1764,29440
1765,29888
1766,30208
1767,30720
1768,31168
1769,31488
1770,31808
1771,32064
1772,32384
1773,32640
1774,32768
1775,32832
1776,33024
1777,33280
1778,33472
1779,33600
1780,33664
1781,33664
1782,33728
1783,33856
1784,33984
1785,34112
1786,34112
1787,34240
1788,34240
1789,34176
1790,34304
1791,34432
1792,34496
1793,34880
1794,35328
1795,35712
1796,35776
1797,35648
1798,35520
1799,35456
1800,35392
1801,35392
1802,35328
1803,35264
1804,35392
1805,35520
1806,35648
1807,35648
1808,35584
1809,35520
1810,35392
1811,35328
1812,35264
1813,35264
1814,35264
1815,35392
1816,35520
1817,35584
1818,35456
1819,35328
1820,35200
1821,35264
1822,35328
1823,35264
1824,35136
1825,35008
1826,34752
1827,34496
1828,34304
1829,34112
1830,33920
1831,33792
1832,33664
1833,33472
1834,33344
1835,33280
1836,33216
1837,33280
1838,33280
1839,33344
1840,33280
1841,33216
1842,33280
1843,33344
1844,33408
1845,33536
1846,33664
1847,33792
1848,33984
1849,34176
1850,34432
1851,34624
1852,34688
1853,34752
1854,34944
1855,35136
1856,35328
1857,35712
1858,35840
1859,35904
1860,35840
1861,35712
1862,35456
1863,35008
1864,34560
1865,34240
1866,34112
1867,34176
1868,34112
1869,34048
1870,33920
1871,33792
1872,33664
1873,33728
1874,33856
1875,33984
1876,33984
1877,33920
1878,33920
1879,33856
1880,33984
1881,34048
1882,34048
1883,34048
1884,34112
1885,33984
1886,33536
1887,33024
1888,32896
1889,33024
1890,33792
1891,35392
1892,37696
1893,40512
1894,43328
1895,44608
1896,43904
1897,41408
1898,38016
1899,34752
1900,32448
1901,31040
1902,30400
1903,30400
1904,30656
1905,31168
1906,31552
1907,31680
1908,31872
1909,32192
1910,32512
1911,32704
1912,32896
1913,33088
1914,33408
1915,33856
1916,34176
1917,34112
1918,33984
1919,34304
1920,34560
1921,34752
1922,35008
1923,35264
1924,35520
1925,35584
1926,35520
1927,35392
1928,35264
1929,35072
1930,35072
1931,35136
1932,35264
1933,35328
1934,35328
1935,35392
1936,35328
1937,35392
1938,35520
1939,35520
1940,35648
1941,35776
1942,35712
1943,35648
1944,35520
1945,35520
1946,35648
1947,35840
1948,35776
1949,35712
1950,35584
1951,35584
1952,35584
1953,35648
1954,35648
1955,35648
1956,35520
1957,35456
1958,35392
1959,35392
1960,35264
1961,35072
1962,35328
1963,35328
1964,35328
1965,35136
1966,34880
1967,34816
1968,34496
1969,34304
1970,34240
1971,34176
1972,34176
1973,34304
1974,34368
1975,34304
1976,34176
1977,33984
1978,33792
1979,33856
1980,34048
1981,34240
1982,34304
1983,34432
1984,34560
1985,34496
1986,34624
1987,34752
1988,35136
1989,35520
1990,35776
1991,35840
1992,36032
1993,36160
1994,36480
1995,36672
1996,36800
1997,36864
1998,36928
1999,36864
2000,36800
2001,36608
2002,36288
2003,35904
2004,35712
2005,35392
2006,35008
2007,34560
2008,34368
2009,34240
2010,34112
2011,34048
2012,34048
2013,34112
2014,34176
2015,34176
2016,34176
2017,34240
2018,34304
2019,34304
2020,34240
2021,34240
2022,34304
2023,34368
2024,34176
2025,33856
2026,33472
2027,33280
2028,33408
2029,34176
2030,35712
2031,37824
2032,40512
2033,43328
2034,44864
2035,44224
2036,41792
2037,37056
2038,35520
2039,33152
2040,31616
2041,30912
2042,30912
2043,31360
2044,32000
2045,32576
2046,33088
2047,33472
2048,33664
2049,33984
2050,34240
2051,34368
2052,34432
2053,34496
2054,34624
2055,34560
2056,34432
2057,34496
2058,34688
2059,34880
2060,35008
2061,35072
2062,35008
2063,34880
2064,34752
2065,34880
2066,35264
2067,35456
2068,35584
2069,35840
2070,36096
2071,35904
2072,35584
2073,35456
2074,35456
2075,35520
2076,35776
2077,36160
2078,36032
2079,35840
2080,35712
2081,35392
2082,35008
2083,35008
2084,35200
2085,35136
2086,35008
2087,35200
2088,35456
2089,35264
2090,35840
2091,36672
2092,36672
2093,36352
2094,35904
2095,36096
2096,36480
2097,36736
2098,36544
2099,36032
2100,35904
2101,35776
2102,35712
2103,35840
2104,36224
2105,36544
2106,36096
2107,35392
2108,35136
2109,35328
2110,35264
2111,34880
2112,34368
2113,34368
2114,34240
2115,34048
2116,33728
2117,33408
2118,33088
2119,33216
2120,33664
2121,34048
2122,34176
2123,33984
2124,34176
2125,34304
2126,34816
2127,35456
2128,35968
2129,36224
2130,36160
2131,35968
2132,36032
2133,36352
2134,35904
2135,35648
2136,35584
2137,35648
2138,35776
2139,35904
2140,35456
2141,34688
2142,34304
2143,33728
2144,33216
2145,33152
2146,33536
2147,34048
2148,33920
2149,33408
2150,33024
2151,32832
2152,32960
2153,33408
2154,34240
2155,34496
2156,33856
2157,33472
2158,33472
2159,33472
2160,33536
2161,33344
2162,32896
2163,32576
2164,32640
2165,33472
2166,35264
2167,37888
2168,40832
2169,43392
2170,44288
2171,43200
2172,41024
2173,38272
2174,35456
2175,33280
2176,32192
2177,31552
2178,31360
2179,31616
2180,32128
2181,32576
2182,32768
2183,32768
2184,32832
2185,33216
2186,33472
2187,33856
2188,34304
2189,34816
2190,35264
2191,35200
2192,35264
2193,35456
2194,35200
2195,34816
2196,35200
2197,36288
2198,36160
2199,35200
2200,35072
2201,34944
2202,34304
2203,34368
2204,34432
2205,34752
2206,34368
2207,34112
2208,33920
2209,34304
2210,35008
2211,35584
2212,35456
2213,35392
2214,35328
2215,34816
2216,34688
2217,35392
2218,36224
2219,36288
2220,35648
2221,34944
2222,34688
2223,34880
2224,35392
2225,35520
2226,35392
2227,35072
2228,35136
2229,35776
2230,36608
2231,37120
2232,37248
2233,37248
2234,37120
2235,36992
2236,36928
2237,36992
2238,36928
2239,36608
2240,36160
2241,35840
2242,35776
2243,35840
2244,35392
2245,35008
2246,34880
2247,35200
2248,35456
2249,35456
2250,35456
2251,35520
2252,35584
2253,35392
2254,35264
2255,35712
2256,36032
2257,35968
2258,36160
2259,35712
2260,35200
2261,35072
2262,34816
2263,34816
2264,35072
2265,34944
2266,35008
2267,35392
2268,36096
2269,36544
2270,36608
2271,36480
2272,36352
2273,36288
2274,35968
2275,35712
2276,35776
2277,35712
2278,35648
2279,35200
2280,34816
2281,34752
2282,34752
2283,34752
2284,34752
2285,34816
2286,34752
2287,34688
2288,34816
2289,34624
2290,34112
2291,34240
2292,34944
2293,35392
2294,35840
2295,35840
2296,35456
2297,35200
2298,34880
2299,34688
2300,34688
2301,34944
2302,36224
2303,38464
2304,41280
2305,43776
2306,45184
2307,44672
2308,42368
2309,39360
2310,36544
2311,34048
2312,32320
2313,31616
2314,31488
2315,31808
2316,32256
2317,33024
2318,33664
2319,33920
2320,33984
2321,34368
2322,34880
2323,35136
2324,34944
2325,34752
2326,34880
2327,34752
2328,34624
2329,34496
2330,34752
2331,35136
2332,35072
2333,35392
2334,35392
2335,35392
2336,35200
2337,35008
2338,34880
2339,34816
2340,34816
2341,34944
2342,35072
2343,35136
2344,35392
2345,35776
2346,35968
2347,35776
2348,35840
2349,35968
2350,35648
2351,35264
2352,35520
2353,35648
2354,35840
2355,35968
2356,36096
2357,35968
2358,35712
2359,35648
2360,35456
2361,35328
2362,35392
2363,35648
2364,35840
2365,35776
2366,35840
2367,36032
2368,35904
2369,35840
2370,35776
2371,35840
2372,36096
2373,36352
2374,36608
2375,36416
2376,36032
2377,35840
2378,35456
2379,35264
2380,35264
2381,35200
2382,35136
2383,35136
2384,35072
2385,34944
2386,34816
2387,34688
2388,35072
2389,35200
2390,35136
2391,35072
2392,35072
2393,35136
2394,34944
2395,34944
2396,35200
2397,35392
2398,35584
2399,35840
2400,35968
2401,36160
2402,36288
2403,36608
2404,36864
2405,37120
2406,37184
2407,37120
2408,37120
2409,37184
2410,36864
2411,36416
2412,35904
2413,35584
2414,35200
2415,34816
2416,34688
2417,34688
2418,34752
2419,34880
2420,35008
2421,35072
2422,35008
2423,34944
2424,34944
2425,35136
2426,35328
2427,35200
2428,34944
2429,34880
2430,34944
2431,34944
2432,35008
2433,34880
2434,34752
2435,34688
2436,34176
2437,33984
2438,34816
2439,36672
2440,38720
2441,41408
2442,44032
2443,45248
2444,44608
2445,42240
2446,39040
2447,35968
2448,33600
2449,32192
2450,31360
2451,31104
2452,31360
2453,32000
2454,32832
2455,33408
2456,33792
2457,34112
2458,34368
2459,34624
2460,34816
2461,35072
2462,34880
2463,34944
2464,34816
2465,34304
2466,34816
2467,35520
2468,35712
2469,35648
2470,35584
2471,35648
2472,35584
2473,35520
2474,35520
2475,35648
2476,35712
2477,35840
2478,35968
2479,36224
2480,36480
2481,36352
2482,36288
2483,36160
2484,35968
2485,35712
2486,35520
2487,35520
2488,35584
2489,35712
2490,35840
2491,36288
2492,36480
2493,36288
2494,36096
2495,35968
2496,36032
2497,36160
