,ECG
569,35520
570,35200
571,34880
572,34944
573,35712
574,35840
575,35520
576,35776
577,36096
578,36416
579,36288
580,35584
581,35584
582,35072
583,34176
584,33984
585,34048
586,33984
587,33600
588,33536
589,33216
590,32768
591,32576
592,32448
593,32384
594,32384
595,32256
596,32704
597,33152
598,33024
599,33152
600,33024
601,33280
602,33600
603,33472
604,33344
605,33344
606,33088
607,32832
608,32576
609,32448
610,32512
611,32704
612,32960
613,33408
614,33728
615,33920
616,33856
617,33664
618,33664
619,33664
620,33664
621,34112
622,34304
623,34048
624,33664
625,33728
626,33792
627,33792
628,33920
629,33984
630,33984
631,34048
632,34112
633,34176
634,34176
635,34496
636,34752
637,34688
638,34688
639,34880
640,34944
641,34560
642,33984
643,34112
644,34496
645,34816
646,35136
647,35264
648,35136
649,34496
650,33920
651,33536
652,33536
653,33472
654,33344
655,33280
656,33536
657,33728
658,33728
659,33728
660,33728
661,33664
662,33664
663,33792
664,33984
665,34112
666,33984
667,33920
668,33600
669,33536
670,33728
671,34048
672,34368
673,34368
674,33920
675,33600
676,33472
677,33536
678,34176
679,35520
680,37824
681,42112
682,43264
683,43712
684,42048
685,39296
686,36288
687,33664
688,31936
689,31040
690,30592
691,30656
692,30976
693,31296
694,31808
695,32192
696,32576
697,32960
698,33280
699,33280
700,33280
701,33280
702,33472
703,33728
704,33664
705,33728
706,33792
707,33984
708,34240
709,34304
710,34112
711,33920
712,33856
713,33920
714,34304
715,34240
716,33984
717,33792
718,33856
719,33920
720,33984
721,34048
722,34176
723,34304
724,34368
725,34432
726,34688
727,34880
728,35008
729,35008
730,34944
731,34816
732,34624
733,34560
734,34752
735,34880
736,34880
737,35200
738,35328
739,35328
740,35456
741,35648
742,35712
743,35840
744,35968
745,35904
746,35712
747,35648
748,35712
749,35776
750,35584
751,35456
752,35200
753,35008
754,34624
755,34368
756,34176
757,33984
758,33984
759,34048
760,33728
761,33408
762,33216
763,33152
764,33088
765,33024
766,33024
767,33152
768,33344
769,33408
770,33152
771,33088
772,33280
773,33408
774,33344
775,33280
776,33280
777,33280
778,33216
779,33344
780,33472
781,33600
782,33856
783,34048
784,34048
785,34112
786,33856
787,33792
788,33984
789,33984
790,34176
791,34304
792,34304
793,33984
794,33856
795,33984
796,34112
797,33920
798,33728
799,33728
800,34112
801,34368
802,34368
803,34304
804,34240
805,34304
806,34432
807,34624
808,34624
809,34496
810,34560
811,34624
812,34752
813,34688
814,34752
815,35008
816,35456
817,35520
818,35520
819,35072
820,34880
821,34752
822,34688
823,34816
824,34624
825,34112
826,34176
827,34112
828,33728
829,33536
830,33536
831,33600
832,33856
833,33984
834,33920
835,33920
836,33856
837,33856
838,33920
839,33856
840,33728
841,33920
842,33920
843,33600
844,33280
845,33088
846,32896
847,32704
848,32640
849,32896
850,33664
851,35008
852,36864
853,39168
854,41728
855,43456
856,43264
857,40896
858,38272
859,35392
860,32832
861,31104
862,30400
863,30336
864,30592
865,31232
866,31744
867,32064
868,32448
869,32896
870,33152
871,33280
872,33216
873,33088
874,33152
875,33280
876,33408
877,33536
878,33664
879,33856
880,33984
881,33984
882,33984
883,33920
884,33728
885,33728
886,33792
887,33984
888,34048
889,33792
890,33664
891,34048
892,34368
893,34432
894,34432
895,34560
896,34752
897,34688
898,34624
899,34560
900,34432
901,34368
902,34432
903,34752
904,34944
905,34880
906,34816
907,34816
908,35072
909,35264
910,35200
911,35136
912,35328
913,35456
914,35456
915,35456
916,35584
917,35648
918,35584
919,35584
920,35776
921,35904
922,35840
923,35712
924,35712
925,35456
926,35392
927,35008
928,34560
929,34240
930,34112
931,33856
932,33344
933,33280
934,33344
935,33408
936,33344
937,33152
938,33088
939,33216
940,33408
941,33344
942,33344
943,33344
944,33472
945,33792
946,33856
947,33856
948,33792
949,33664
950,33728
951,34048
952,33984
953,33664
954,33472
955,33408
956,33600
957,33664
958,33536
959,33664
960,33856
961,34048
962,34112
963,34112
964,34112
965,34048
966,33984
967,34048
968,34048
969,33920
970,33536
971,33472
972,33472
973,33664
974,33472
975,33728
976,34560
977,35008
978,35200
979,35264
980,35392
981,35264
982,34880
983,34368
984,34112
985,33920
986,34048
987,34432
988,34816
989,34944
990,34944
991,35392
992,35712
993,35840
994,35840
995,35648
996,35200
997,34688
998,34496
999,34368
1000,34112
1001,33856
1002,33600
1003,33792
1004,34048
1005,33984
1006,33984
1007,33920
1008,33536
1009,33216
1010,33408
1011,33728
1012,33792
1013,33664
1014,33600
1015,33792
1016,33984
1017,34048
1018,33984
1019,33856
1020,33664
1021,33408
1022,33024
1023,33024
1024,33280
1025,33344
1026,33728
1027,34880
1028,36608
1029,39040
1030,41472
1031,42816
1032,42432
1033,40384
1034,37632
1035,35008
1036,32832
1037,31424
1038,30784
1039,30400
1040,30784
1041,31296
1042,31872
1043,32448
1044,32768
1045,32832
1046,32704
1047,32768
1048,33216
1049,33472
1050,33600
1051,33728
1052,33984
1053,33920
1054,33792
1055,33664
1056,33664
1057,33728
1058,33792
1059,34048
1060,34304
1061,34560
1062,34304
1063,34048
1064,33920
1065,33856
1066,34048
1067,34112
1068,33920
1069,33920
1070,34048
1071,33856
1072,33728
1073,33792
1074,34240
1075,34752
1076,34944
1077,35072
1078,35392
1079,35392
1080,35456
1081,35456
1082,35264
1083,35072
1084,35008
1085,34944
1086,35008
1087,35136
1088,35328
1089,35392
1090,35264
1091,35136
1092,35264
1093,35200
1094,35072
1095,35008
1096,35008
1097,35520
1098,35712
1099,35456
1100,35200
1101,35328
1102,35520
1103,35392
1104,35136
1105,34816
1106,34496
1107,34112
1108,33728
1109,33472
1110,33408
1111,33344
1112,33216
1113,33152
1114,33088
1115,32896
1116,32832
1117,32832
1118,33024
1119,33216
1120,33344
1121,33344
1122,33600
1123,33984
1124,34048
1125,33920
1126,33856
1127,33856
1128,33728
1129,33728
1130,33792
1131,33728
1132,33728
1133,33856
1134,33728
1135,33536
1136,33664
1137,33920
1138,33920
1139,34112
1140,34240
1141,34368
1142,34432
1143,34560
1144,34624
1145,34560
1146,34432
1147,34304
1148,34240
1149,34240
1150,34176
1151,34112
1152,34176
1153,34048
1154,34112
1155,34112
1156,33984
1157,33920
1158,33984
1159,34048
1160,34112
1161,34176
1162,34304
1163,34176
1164,34240
1165,34816
1166,34944
1167,34880
1168,34880
1169,35072
1170,35200
1171,35136
1172,35136
1173,35328
1174,35456
1175,35264
1176,35136
1177,35008
1178,34816
1179,34496
1180,34048
1181,33600
1182,33408
1183,33344
1184,33408
1185,33600
1186,33664
1187,33728
1188,33856
1189,33920
1190,33728
1191,33920
1192,33792
1193,33536
1194,33536
1195,33792
1196,33792
1197,33792
1198,33984
1199,33984
1200,33792
1201,33344
1202,33152
1203,33216
1204,33536
1205,34624
1206,36160
1207,38208
1208,40384
1209,42432
1210,42944
1211,41664
1212,39232
1213,36160
1214,33216
1215,31168
1216,30336
1217,30336
1218,30848
1219,31488
1220,32000
1221,32320
1222,32576
1223,32832
1224,33088
1225,33216
1226,33280
1227,33280
1228,33216
1229,33344
1230,33536
1231,33536
1232,33472
1233,33408
1234,33472
1235,33536
1236,33728
1237,33856
1238,33856
1239,34048
1240,34176
1241,34368
1242,34432
1243,34112
1244,33856
1245,33920
1246,33920
1247,33920
1248,34048
1249,34112
1250,34176
1251,34240
1252,34368
1253,34560
1254,34624
1255,34688
1256,34880
1257,35136
1258,35136
1259,34944
1260,35008
1261,35072
1262,34880
1263,34752
1264,34496
1265,34560
1266,34816
1267,35136
1268,35392
1269,35456
1270,35456
1271,35520
1272,35520
1273,35712
1274,35840
1275,35840
1276,35840
1277,35904
1278,35776
1279,35520
1280,35392
1281,35008
1282,34560
1283,34176
1284,34048
1285,33792
1286,33600
1287,33728
1288,33856
1289,33664
1290,33152
1291,32640
1292,32448
1293,32832
1294,33280
1295,33600
1296,33792
1297,33856
1298,33856
1299,33856
1300,33856
1301,33856
1302,33664
1303,33600
1304,33600
1305,33792
1306,33856
1307,33856
1308,33856
1309,33664
1310,33344
1311,33152
1312,33536
1313,33664
1314,33600
1315,33536
1316,33664
1317,33984
1318,34304
1319,34432
1320,34432
1321,34432
1322,34560
1323,34496
1324,34368
1325,33984
1326,33792
1327,33792
1328,33792
1329,33792
1330,33600
1331,33536
1332,33344
1333,33536
1334,33920
1335,34304
1336,34368
1337,34368
1338,34432
1339,34560
1340,34560
1341,34560
1342,34560
1343,34496
1344,34368
1345,34176
1346,34240
1347,34496
1348,34560
1349,33984
1350,33600
1351,33792
1352,33920
1353,33792
1354,33600
1355,33600
1356,33664
1357,33792
1358,33728
1359,33728
1360,33792
1361,33984
1362,34368
1363,34624
1364,34880
1365,34880
1366,34624
1367,34496
1368,34368
1369,34432
1370,34816
1371,35264
1372,35008
1373,34560
1374,34176
1375,33984
1376,33792
1377,33728
1378,33728
1379,33984
1380,34240
1381,34176
1382,33920
1383,33792
1384,33728
1385,33984
1386,34240
1387,34496
1388,34560
1389,34368
1390,34176
1391,34048
1392,34112
1393,33984
1394,33792
1395,33536
1396,33280
1397,33088
1398,33088
1399,33728
1400,35136
1401,36928
1402,39360
1403,41408
1404,42688
1405,42368
1406,40512
1407,37888
1408,35456
1409,33344
1410,31872
1411,31040
1412,30720
1413,31040
1414,31424
1415,31872
1416,32384
1417,32832
1418,33216
1419,33472
1420,33728
1421,33920
1422,33920
1423,33792
1424,33856
1425,33920
1426,33856
1427,33728
1428,33728
1429,33792
1430,33856
1431,33856
1432,33984
1433,34048
1434,34176
1435,34176
1436,34176
1437,34112
1438,34048
1439,34176
1440,34432
1441,34624
1442,34624
1443,34432
1444,34368
1445,34560
1446,34688
1447,34688
1448,34816
1449,34816
1450,34880
1451,34624
1452,34240
1453,34048
1454,34112
1455,34432
1456,34688
1457,34816
1458,34880
1459,34880
1460,35072
1461,35328
1462,35712
1463,35904
1464,35840
1465,35712
1466,35648
1467,35456
1468,35264
1469,35456
1470,35584
1471,35328
1472,35008
1473,34688
1474,34432
1475,34432
1476,34624
1477,34752
1478,34624
1479,34688
1480,34496
1481,34240
1482,33984
1483,33856
1484,33792
1485,33536
1486,33536
1487,33664
1488,33600
1489,33536
1490,33152
1491,32768
1492,32512
1493,32576
1494,32768
1495,32960
1496,33024
1497,33216
1498,33536
1499,33600
1500,33600
1501,33536
1502,33408
1503,33280
1504,33344
1505,33536
1506,33792
1507,34048
1508,33920
1509,33664
1510,33280
1511,33024
1512,33024
1513,33216
1514,33344
1515,33600
1516,33856
1517,34048
1518,34112
1519,33920
1520,33856
1521,33984
1522,34176
1523,34240
1524,34304
1525,34304
1526,34304
1527,34112
1528,33920
1529,34048
1530,34048
1531,34048
1532,34048
1533,34304
1534,34304
1535,34368
1536,34624
1537,35008
1538,35008
1539,34816
1540,34816
1541,35200
1542,35456
1543,35584
1544,35456
1545,35456
1546,35456
1547,35328
1548,35200
1549,34944
1550,34496
1551,34048
1552,33728
1553,33536
1554,33216
1555,33152
1556,33280
1557,33600
1558,34048
1559,34176
1560,33920
1561,33792
1562,33664
1563,33600
1564,33664
1565,33664
1566,33792
1567,33792
1568,33600
1569,33344
1570,33152
1571,32960
1572,32896
1573,33024
1574,33344
1575,34176
1576,35456
1577,37120
1578,39488
1579,41600
1580,42688
1581,42176
1582,40256
1583,37632
1584,35008
1585,32960
1586,31680
1587,30976
1588,30720
1589,30976
1590,31488
1591,32064
1592,32512
1593,32896
1594,33152
1595,33216
1596,33152
1597,33280
1598,33600
1599,33856
1600,34048
1601,33984
1602,33792
1603,33600
1604,33600
1605,33664
1606,33728
1607,33792
1608,33856
1609,33920
1610,34176
1611,34368
1612,34368
1613,34240
1614,34112
1615,33984
1616,34048
1617,34048
1618,33984
1619,33856
1620,33856
1621,33984
1622,34048
1623,34112
1624,34240
1625,34240
1626,34240
1627,34368
1628,34560
1629,34816
1630,34880
1631,34816
1632,34752
1633,34944
1634,35136
1635,35328
1636,35520
1637,35776
1638,35776
1639,35520
1640,35392
1641,35328
1642,35264
1643,35392
1644,35264
1645,35136
1646,35008
1647,35072
1648,35264
1649,35264
1650,35264
1651,35072
1652,34688
1653,34368
1654,34176
1655,34112
1656,33856
1657,33728
1658,33344
1659,33344
1660,33472
1661,33408
1662,33280
1663,33280
1664,33152
1665,33152
1666,33216
1667,33216
1668,33280
1669,33344
1670,33408
1671,33600
1672,33600
1673,33856
1674,33792
1675,33728
1676,33792
1677,33984
1678,34112
1679,34176
1680,34112
1681,33984
1682,33984
1683,33920
1684,33856
1685,33920
1686,34112
1687,34112
1688,34432
1689,34496
1690,34368
1691,34304
1692,34176
1693,34112
1694,34048
1695,34048
1696,34112
1697,34176
1698,34240
1699,34240
1700,34240
1701,34240
1702,34176
1703,34048
1704,34112
1705,34176
1706,34240
1707,34112
1708,33920
1709,33856
1710,33856
1711,33920
1712,34048
1713,34112
1714,34112
1715,34048
1716,34048
1717,34176
1718,34432
1719,34816
1720,35072
1721,34880
1722,34688
1723,34624
1724,34688
1725,34880
1726,35008
1727,35072
1728,35136
1729,35200
1730,35392
1731,35648
1732,35648
1733,35712
1734,35200
1735,34624
1736,34112
1737,33600
1738,33216
1739,33088
1740,33216
1741,33408
1742,33600
1743,33664
1744,33728
1745,33664
1746,33600
1747,33536
1748,33600
1749,33664
1750,33728
1751,33728
1752,33728
1753,33600
1754,33472
1755,33344
1756,33088
1757,32896
1758,32832
1759,33152
1760,34048
1761,35520
1762,37504
1763,39808
1764,41728
1765,42240
1766,40896
1767,38592
1768,36096
1769,33920
1770,32192
1771,31168
1772,30848
1773,31104
1774,31552
1775,32064
1776,32448
1777,32832
1778,33088
1779,33216
1780,33344
1781,33600
1782,33728
1783,33728
1784,33728
1785,33792
1786,33792
1787,33920
1788,34048
1789,34112
1790,34112
1791,34176
1792,34176
1793,34240
1794,34368
1795,34432
1796,34368
1797,34304
1798,34176
1799,34112
1800,34176
1801,34304
1802,34432
1803,34496
1804,34560
1805,34688
1806,34880
1807,34880
1808,34752
1809,34688
1810,34688
1811,34752
1812,34816
1813,34944
1814,35136
1815,35264
1816,35264
1817,35264
1818,35200
1819,35200
1820,35200
1821,35200
1822,35200
1823,35200
1824,35328
1825,35264
1826,35136
1827,35008
1828,35008
1829,35072
1830,35200
1831,35328
1832,35456
1833,35520
1834,35648
1835,35584
1836,35328
1837,34944
1838,34496
1839,34176
1840,34112
1841,33984
1842,33728
1843,33536
1844,33472
1845,33408
1846,33344
1847,33280
1848,33280
1849,33280
1850,33344
1851,33280
1852,33408
1853,33600
1854,33856
1855,33856
1856,33728
1857,33600
1858,33664
1859,33856
1860,33984
1861,34048
1862,34112
1863,33984
1864,33792
1865,33664
1866,33536
1867,33536
1868,33792
1869,34176
1870,34368
1871,34304
1872,34304
1873,34432
1874,34432
1875,34304
1876,34304
1877,34304
1878,34304
1879,34240
1880,34176
1881,34112
1882,34112
1883,34112
1884,34048
1885,34048
1886,34048
1887,34048
1888,33984
1889,34112
1890,34304
1891,34496
1892,34496
1893,34496
1894,34432
1895,34304
1896,34304
1897,34368
1898,34304
1899,34176
1900,34048
1901,33984
1902,33984
1903,34048
1904,34112
1905,34176
1906,34112
1907,34112
1908,34304
1909,34496
1910,34624
1911,34752
1912,34688
1913,34752
1914,34624
1915,34496
1916,34432
1917,34368
1918,34240
1919,34112
1920,33984
1921,33920
1922,34048
1923,34176
1924,34240
1925,34368
1926,34560
1927,34688
1928,34816
1929,34880
1930,34880
1931,34944
1932,35072
1933,35072
1934,34944
1935,34624
1936,34432
1937,34240
1938,34176
1939,34176
1940,34304
1941,34176
1942,33856
1943,33792
1944,33920
1945,34112
1946,34304
1947,34432
1948,34560
1949,34496
1950,34432
1951,34432
1952,34432
1953,34432
1954,34432
1955,34368
1956,34112
1957,33600
1958,33280
1959,33216
1960,33600
1961,34560
1962,35968
1963,37824
1964,40064
1965,42304
1966,43200
1967,42112
1968,39680
1969,36800
1970,34240
1971,32320
1972,31232
1973,30912
1974,31104
1975,31552
1976,32064
1977,32512
1978,32832
1979,33152
1980,33408
1981,33600
1982,33664
1983,33536
1984,33536
1985,33600
1986,33728
1987,33728
1988,33920
1989,33984
1990,33792
1991,33600
1992,33536
1993,33664
1994,33728
1995,33856
1996,33984
1997,33984
1998,34048
1999,34176
2000,34304
2001,34368
2002,34368
2003,34368
2004,34432
2005,34496
2006,34624
2007,34624
2008,34560
2009,34432
2010,34432
2011,34560
2012,34688
2013,34688
2014,34688
2015,34688
2016,34624
2017,34624
2018,34624
2019,34752
2020,35072
2021,35264
2022,35136
2023,35072
2024,35200
2025,35200
2026,35328
2027,35392
2028,35456
2029,35584
2030,35584
2031,35584
2032,35584
2033,35456
2034,35264
2035,35136
2036,35328
2037,35392
2038,35136
2039,34816
2040,34560
2041,34368
2042,34240
2043,33920
2044,33664
2045,33472
2046,33280
2047,33152
2048,33216
2049,33216
2050,33024
2051,32896
2052,33024
2053,33152
2054,33280
2055,33536
2056,33728
2057,33728
2058,33600
2059,33472
2060,33472
2061,33664
2062,33984
2063,33920
2064,33664
2065,33536
2066,33536
2067,33664
2068,33664
2069,33728
2070,33792
2071,33792
2072,33920
2073,33984
2074,34048
2075,34112
2076,34240
2077,34112
2078,34112
2079,34048
2080,33792
2081,33728
2082,33792
2083,33984
2084,34240
2085,34304
2086,34304
2087,34304
2088,34176
2089,34048
2090,34176
2091,34496
2092,34624
2093,34368
2094,33984
2095,33856
2096,33856
2097,34048
2098,34304
2099,34496
2100,34688
2101,34688
2102,34752
2103,34752
2104,34816
2105,34944
2106,35008
2107,35072
2108,35136
2109,34944
2110,34752
2111,34560
2112,34304
2113,34048
2114,33856
2115,33792
2116,33728
2117,33664
2118,33664
2119,33664
2120,33728
2121,33856
2122,33984
2123,34048
2124,34112
2125,34048
2126,33984
2127,33984
2128,34048
2129,33856
2130,33664
2131,33664
2132,33728
2133,33792
2134,33600
2135,33344
2136,33216
2137,33344
2138,34112
2139,35520
2140,37376
2141,39616
2142,41664
2143,42432
2144,41472
2145,39168
2146,36480
2147,33920
2148,32192
2149,31104
2150,30784
2151,30784
2152,31104
2153,31808
2154,32448
2155,32896
2156,33216
2157,33408
2158,33472
2159,33536
2160,33472
2161,33344
2162,33280
2163,33408
2164,33664
2165,33792
2166,33984
2167,34112
2168,34240
2169,34240
2170,34176
2171,34176
2172,34048
2173,33984
2174,34176
2175,34368
2176,34368
2177,34240
2178,34112
2179,34112
2180,34112
2181,34176
2182,34240
2183,34432
2184,34496
2185,34560
2186,34752
2187,34880
2188,34880
2189,34752
2190,34688
2191,34688
2192,34816
2193,35008
2194,35136
2195,35264
2196,35264
2197,35264
2198,35328
2199,35392
2200,35392
2201,35456
2202,35520
2203,35648
2204,35648
2205,35584
2206,35648
2207,35648
2208,35712
2209,35584
2210,35456
2211,35456
2212,35456
2213,35264
2214,35136
2215,34880
2216,34688
2217,34496
2218,34240
2219,34048
2220,33856
2221,33600
2222,33344
2223,33088
2224,33024
2225,33024
2226,33024
2227,33024
2228,33024
2229,33152
2230,33152
2231,33088
2232,33024
2233,33088
2234,33152
2235,33344
2236,33472
2237,33536
2238,33600
2239,33664
2240,33664
2241,33728
2242,33728
2243,33920
2244,34112
2245,34304
2246,34304
2247,34304
2248,34112
2249,33856
2250,33664
2251,33728
2252,33792
2253,33792
2254,33856
2255,33920
2256,34048
2257,34048
2258,34112
2259,34304
2260,34432
2261,34432
2262,34304
2263,34240
2264,34176
2265,34240
2266,34304
2267,34432
2268,34432
2269,34432
2270,34624
2271,34624
2272,34752
2273,34816
2274,35008
2275,35392
2276,35520
2277,35328
2278,35136
2279,34944
2280,34816
2281,34752
2282,34560
2283,34368
2284,34112
2285,33984
2286,33792
2287,33664
2288,33664
2289,33536
2290,33408
2291,33216
2292,33216
2293,33344
2294,33536
2295,33728
2296,33856
2297,33920
2298,33984
2299,34048
2300,34112
2301,33856
2302,33792
2303,33728
2304,33600
2305,33408
2306,33152
2307,33024
2308,33216
2309,33920
2310,35136
2311,36864
2312,39360
2313,41408
2314,42368
2315,41664
2316,38912
2317,36672
2318,34048
2319,32000
2320,30912
2321,30656
2322,30784
2323,31232
2324,31872
2325,32512
2326,32896
2327,33088
2328,33152
2329,33280
2330,33472
2331,33536
2332,33664
2333,33728
2334,33792
2335,33920
2336,34048
2337,34112
2338,33984
2339,33856
2340,33792
2341,33856
2342,33856
2343,33856
2344,33856
2345,33984
2346,33984
2347,33984
2348,34048
2349,34176
2350,34304
2351,34368
2352,34432
2353,34432
2354,34368
2355,34304
2356,34432
2357,34560
2358,34432
2359,34368
2360,34496
2361,34624
2362,34688
2363,34880
2364,35008
2365,35072
2366,35072
2367,35072
2368,35136
2369,35264
2370,35520
2371,35712
2372,35712
2373,35584
2374,35520
2375,35520
2376,35584
2377,35584
2378,35712
2379,35776
2380,35776
2381,35584
2382,35520
2383,35456
2384,35200
2385,34944
2386,34752
2387,34560
2388,34368
2389,34048
2390,33856
2391,33728
2392,33664
2393,33472
2394,33280
2395,33152
2396,33024
2397,32960
2398,32960
2399,33024
2400,33152
2401,33344
2402,33472
2403,33408
2404,33408
2405,33472
2406,33408
2407,33408
2408,33472
2409,33472
2410,33472
2411,33600
2412,33792
2413,33856
2414,33856
2415,33856
2416,33920
2417,33920
2418,33984
2419,33984
2420,34048
2421,33984
2422,33920
2423,33920
2424,33984
2425,34048
2426,34048
2427,34048
2428,34176
2429,34176
2430,34048
2431,34112
2432,34240
2433,34304
2434,34240
2435,34176
2436,34176
2437,34176
2438,34112
2439,34048
2440,34112
2441,34240
2442,34304
2443,34432
2444,34688
2445,34944
2446,35072
2447,35072
2448,35008
2449,35008
2450,35072
2451,35328
2452,35328
2453,35392
2454,35264
2455,35136
2456,35008
2457,34880
2458,34624
2459,34304
2460,34048
2461,33792
2462,33664
2463,33472
2464,33408
2465,33472
2466,33664
2467,33792
2468,33728
2469,33600
2470,33600
2471,33536
2472,33536
2473,33728
2474,33984
2475,34112
2476,33984
2477,33856
2478,33728
2479,33600
2480,33472
2481,33280
2482,33280
2483,33728
2484,34752
2485,36160
2486,37952
2487,40192
2488,41984
2489,42176
2490,40704
2491,38144
2492,35520
2493,33280
2494,31744
2495,30976
2496,30976
2497,31168
