,ECG
873,37888
874,37632
875,36288
876,34688
877,33280
878,32128
879,31296
880,30976
881,31040
882,31488
883,32192
884,32832
885,33344
886,33792
887,34112
888,34240
889,34304
890,34368
891,34496
892,34496
893,34432
894,34240
895,34112
896,34048
897,33920
898,33856
899,33984
900,34176
901,34112
902,33984
903,33856
904,33728
905,33664
906,33856
907,34112
908,34240
909,34304
910,34240
911,34240
912,34240
913,34176
914,34176
915,34176
916,34176
917,34112
918,34048
919,34112
920,34176
921,34176
922,34240
923,34368
924,34496
925,34560
926,34496
927,34368
928,34368
929,34304
930,34240
931,34240
932,34304
933,34176
934,33920
935,33792
936,33856
937,33920
938,33792
939,33664
940,33536
941,33600
942,33664
943,33792
944,33792
945,33664
946,33536
947,33472
948,33408
949,33408
950,33472
951,33408
952,33472
953,33536
954,33728
955,33792
956,33856
957,33856
958,33920
959,33856
960,33856
961,33920
962,33920
963,33856
964,33856
965,33728
966,33664
967,33664
968,33664
969,33856
970,34048
971,34176
972,34304
973,34432
974,34560
975,34624
976,34432
977,34368
978,34368
979,34368
980,34368
981,34432
982,34368
983,34304
984,34176
985,34048
986,33984
987,33920
988,33792
989,33536
990,33280
991,33152
992,33088
993,33152
994,33344
995,33536
996,33600
997,33600
998,33664
999,33728
1000,33792
1001,33792
1002,33792
1003,33792
1004,33792
1005,33856
1006,33920
1007,33984
1008,34112
1009,34304
1010,34688
1011,35392
1012,36160
1013,37056
1014,38144
1015,38144
1016,36800
1017,35072
1018,33280
1019,31872
1020,31040
1021,30720
1022,30784
1023,31232
1024,31936
1025,32640
1026,33152
1027,33472
1028,33728
1029,33984
1030,34176
1031,34304
1032,34304
1033,34240
1034,34176
1035,34112
1036,34048
1037,33984
1038,33984
1039,33920
1040,34048
1041,34112
1042,33984
1043,33856
1044,33856
1045,33792
1046,33792
1047,33920
1048,33984
1049,33984
1050,33984
1051,33984
1052,34048
1053,34176
1054,34240
1055,34176
1056,34048
1057,34048
1058,34048
1059,34048
1060,34112
1061,34176
1062,34304
1063,34368
1064,34432
1065,34496
1066,34432
1067,34240
1068,33984
1069,33792
1070,33920
1071,34048
1072,34112
1073,34112
1074,34176
1075,33984
1076,33728
1077,33728
1078,33792
1079,33920
1080,34048
1081,34176
1082,34176
1083,34112
1084,33856
1085,33536
1086,33280
1087,33280
1088,33344
1089,33408
1090,33408
1091,33344
1092,33280
1093,33280
1094,33408
1095,33472
1096,33472
1097,33408
1098,33472
1099,33600
1100,33792
1101,33920
1102,33920
1103,33984
1104,34048
1105,34048
1106,34176
1107,34176
1108,34176
1109,34176
1110,34112
1111,34112
1112,34176
1113,34176
1114,34176
1115,34112
1116,34176
1117,34176
1118,33984
1119,33856
1120,33792
1121,33984
1122,34240
1123,34432
1124,34496
1125,34432
1126,34304
1127,34304
1128,34368
1129,34432
1130,34368
1131,34368
1132,34304
1133,34176
1134,34176
1135,34112
1136,34112
1137,34176
1138,34112
1139,33920
1140,33728
1141,33600
1142,33536
1143,33408
1144,33408
1145,33472
1146,33472
1147,33408
1148,33408
1149,33344
1150,33280
1151,33344
1152,33408
1153,33536
1154,33728
1155,33856
1156,33920
1157,33920
1158,33856
1159,33792
1160,33664
1161,33600
1162,33728
1163,34112
1164,34752
1165,35520
1166,36480
1167,37696
1168,38528
1169,38080
1170,36544
1171,34624
1172,32704
1173,31360
1174,30656
1175,30464
1176,30720
1177,31232
1178,31808
1179,32512
1180,33152
1181,33536
1182,33728
1183,33856
1184,33984
1185,34112
1186,34112
1187,34112
1188,34048
1189,33920
1190,33856
1191,33792
1192,33728
1193,33664
1194,33536
1195,33600
1196,33728
1197,33792
1198,33728
1199,33728
1200,33536
1201,33408
1202,33472
1203,33472
1204,33280
1205,33280
1206,33344
1207,33472
1208,33536
1209,33664
1210,33664
1211,33728
1212,33792
1213,33856
1214,33792
1215,33664
1216,33600
1217,33664
1218,33792
1219,33920
1220,33920
1221,33856
1222,33728
1223,33792
1224,33856
1225,33920
1226,33856
1227,33792
1228,33856
1229,33792
1230,33792
1231,33920
1232,33984
1233,33792
1234,33664
1235,33536
1236,33472
1237,33408
1238,33472
1239,33536
1240,33600
1241,33600
1242,33536
1243,33408
1244,33344
1245,33472
1246,33600
1247,33664
1248,33664
1249,33792
1250,33792
1251,33728
1252,33536
1253,33536
1254,33600
1255,33728
1256,33792
1257,33856
1258,34112
1259,34112
1260,33920
1261,33792
1262,33856
1263,33920
1264,33920
1265,33984
1266,34048
1267,34112
1268,34176
1269,34176
1270,34176
1271,34112
1272,34048
1273,33984
1274,33920
1275,33856
1276,33792
1277,33792
1278,33728
1279,33664
1280,33664
1281,33728
1282,33856
1283,33792
1284,33728
1285,33600
1286,33600
1287,33664
1288,33664
1289,33600
1290,33664
1291,33728
1292,33664
1293,33600
1294,33600
1295,33728
1296,33792
1297,33792
1298,33856
1299,34048
1300,34176
1301,34048
1302,33856
1303,33728
1304,33664
1305,33664
1306,33664
1307,33600
1308,33472
1309,33280
1310,33088
1311,33024
1312,33088
1313,33024
1314,32960
1315,32960
1316,33088
1317,33216
1318,33344
1319,33344
1320,33344
1321,33280
1322,33344
1323,33344
1324,33408
1325,33472
1326,33472
1327,33536
1328,33728
1329,34240
1330,34944
1331,35776
1332,36864
1333,38016
1334,38144
1335,36928
1336,35136
1337,33216
1338,31616
1339,30528
1340,30016
1341,30080
1342,30528
1343,31296
1344,32064
1345,32768
1346,33216
1347,33472
1348,33664
1349,33792
1350,33856
1351,33920
1352,33920
1353,33856
1354,33792
1355,33664
1356,33472
1357,33408
1358,33472
1359,33536
1360,33536
1361,33472
1362,33472
1363,33472
1364,33408
1365,33472
1366,33536
1367,33600
1368,33664
1369,33664
1370,33792
1371,33856
1372,33792
1373,33728
1374,33792
1375,33792
1376,33792
1377,33792
1378,33856
1379,33856
1380,33792
1381,33728
1382,33792
1383,33920
1384,33984
1385,33984
1386,34048
1387,34176
1388,34112
1389,34112
1390,33984
1391,33920
1392,33856
1393,33792
1394,33728
1395,33792
1396,33920
1397,33856
1398,33856
1399,33728
1400,33536
1401,33344
1402,33280
1403,33280
1404,33280
1405,33216
1406,33088
1407,33024
1408,33088
1409,33152
1410,33152
1411,33152
1412,33280
1413,33280
1414,33216
1415,33216
1416,33280
1417,33280
1418,33280
1419,33280
1420,33344
1421,33408
1422,33472
1423,33472
1424,33472
1425,33472
1426,33472
1427,33536
1428,33600
1429,33600
1430,33600
1431,33472
1432,33472
1433,33536
1434,33600
1435,33536
1436,33472
1437,33472
1438,33472
1439,33408
1440,33344
1441,33408
1442,33472
1443,33536
1444,33536
1445,33472
1446,33472
1447,33344
1448,33280
1449,33280
1450,33344
1451,33344
1452,33280
1453,33280
1454,33280
1455,33280
1456,33344
1457,33408
1458,33472
1459,33536
1460,33472
1461,33408
1462,33472
1463,33600
1464,33600
1465,33536
1466,33472
1467,33600
1468,33600
1469,33600
1470,33664
1471,33856
1472,33856
1473,33728
1474,33664
1475,33600
1476,33536
1477,33472
1478,33344
1479,33216
1480,33024
1481,32832
1482,32768
1483,32832
1484,32896
1485,32960
1486,33024
1487,33024
1488,33152
1489,33216
1490,33216
1491,33280
1492,33344
1493,33344
1494,33344
1495,33344
1496,33344
1497,33344
1498,33472
1499,33856
1500,34496
1501,35264
1502,36288
1503,37440
1504,38208
1505,37504
1506,35776
1507,32960
1508,31744
1509,30464
1510,29760
1511,29632
1512,30016
1513,30720
1514,31424
1515,32064
1516,32576
1517,33088
1518,33472
1519,33664
1520,33728
1521,33856
1522,33856
1523,33728
1524,33600
1525,33600
1526,33536
1527,33408
1528,33344
1529,33344
1530,33408
1531,33344
1532,33280
1533,33344
1534,33408
1535,33408
1536,33344
1537,33344
1538,33280
1539,33280
1540,33216
1541,33280
1542,33472
1543,33472
1544,33408
1545,33408
1546,33472
1547,33536
1548,33536
1549,33536
1550,33536
1551,33600
1552,33600
1553,33600
1554,33728
1555,33792
1556,33856
1557,33984
1558,33984
1559,33856
1560,33728
1561,33600
1562,33472
1563,33472
1564,33472
1565,33472
1566,33408
1567,33344
1568,33280
1569,33216
1570,33216
1571,33216
1572,33216
1573,33152
1574,33088
1575,33024
1576,32960
1577,32896
1578,32896
1579,33024
1580,33024
1581,32960
1582,32896
1583,32960
1584,33024
1585,32960
1586,32960
1587,33088
1588,33216
1589,33344
1590,33344
1591,33344
1592,33280
1593,33280
1594,33344
1595,33472
1596,33536
1597,33472
1598,33408
1599,33472
1600,33408
1601,33408
1602,33408
1603,33408
1604,33472
1605,33600
1606,33600
1607,33536
1608,33536
1609,33536
1610,33472
1611,33408
1612,33408
1613,33408
1614,33472
1615,33472
1616,33536
1617,33600
1618,33600
1619,33536
1620,33472
1621,33472
1622,33472
1623,33408
1624,33408
1625,33408
1626,33408
1627,33472
1628,33536
1629,33664
1630,33728
1631,33856
1632,33856
1633,33920
1634,33920
1635,33920
1636,33920
1637,33984
1638,33984
1639,33920
1640,33856
1641,33856
1642,33856
1643,33728
1644,33536
1645,33216
1646,33088
1647,33088
1648,33088
1649,33088
1650,33152
1651,33408
1652,33536
1653,33408
1654,33408
1655,33408
1656,33408
1657,33536
1658,33536
1659,33600
1660,33600
1661,33600
1662,33600
1663,33536
1664,33600
1665,33856
1666,34304
1667,34944
1668,35712
1669,36736
1670,37888
1671,38208
1672,36608
1673,35584
1674,33856
1675,32384
1676,31296
1677,30720
1678,30656
1679,31040
1680,31808
1681,32512
1682,32960
1683,33472
1684,33920
1685,34176
1686,34304
1687,34240
1688,34240
1689,34240
1690,34240
1691,34240
1692,34176
1693,34048
1694,33984
1695,33984
1696,34048
1697,34048
1698,33984
1699,33984
1700,34048
1701,34112
1702,34176
1703,34176
1704,34112
1705,34048
1706,33920
1707,33984
1708,33984
1709,34048
1710,34112
1711,34112
1712,34176
1713,34304
1714,34368
1715,34432
1716,34432
1717,34432
1718,34368
1719,34368
1720,34432
1721,34496
1722,34560
1723,34560
1724,34560
1725,34496
1726,34496
1727,34432
1728,34368
1729,34368
1730,34368
1731,34304
1732,34112
1733,34048
1734,34048
1735,34048
1736,34048
1737,34176
1738,34112
1739,34048
1740,33920
1741,33856
1742,33792
1743,33728
1744,33664
1745,33664
1746,33664
1747,33728
1748,33728
1749,33728
1750,33728
1751,33728
1752,33728
1753,33792
1754,33792
1755,33856
1756,33856
1757,33920
1758,33984
1759,34048
1760,34112
1761,34048
1762,34112
1763,34112
1764,34112
1765,34048
1766,34048
1767,33984
1768,34048
1769,34048
1770,34112
1771,34176
1772,34112
1773,34048
1774,34048
1775,34112
1776,34112
1777,33984
1778,33856
1779,33920
1780,33920
1781,33920
1782,33856
1783,33856
1784,33920
1785,33984
1786,33984
1787,33984
1788,33984
1789,33984
1790,33920
1791,33792
1792,33792
1793,33792
1794,33856
1795,33920
1796,34048
1797,34048
1798,33984
1799,33984
1800,34048
1801,34112
1802,34176
1803,34176
1804,34112
1805,34176
1806,34240
1807,34368
1808,34368
1809,34432
1810,34368
1811,34304
1812,34176
1813,34176
1814,34048
1815,33856
1816,33600
1817,33536
1818,33408
1819,33344
1820,33280
1821,33408
1822,33600
1823,33600
1824,33664
1825,33792
1826,33856
1827,33920
1828,33856
1829,33856
1830,33856
1831,33856
1832,33856
1833,33792
1834,33856
1835,33920
1836,34176
1837,34752
1838,35392
1839,36352
1840,37376
1841,38400
1842,38400
1843,37056
1844,35264
1845,33472
1846,32064
1847,31168
1848,30720
1849,30848
1850,31360
1851,32064
1852,32896
1853,33280
1854,33728
1855,34048
1856,34240
1857,34304
1858,34368
1859,34432
1860,34368
1861,34304
1862,34240
1863,34304
1864,34240
1865,34176
1866,34112
1867,34048
1868,33984
1869,33920
1870,33920
1871,33984
1872,34112
1873,34112
1874,34112
1875,34112
1876,34112
1877,34112
1878,34176
1879,34240
1880,34368
1881,34368
1882,34304
1883,34240
1884,34304
1885,34304
1886,34240
1887,34240
1888,34368
1889,34432
1890,34432
1891,34496
1892,34560
1893,34624
1894,34560
1895,34560
1896,34560
1897,34560
1898,34496
1899,34432
1900,34304
1901,34240
1902,34240
1903,34240
1904,34304
1905,34176
1906,34048
1907,33920
1908,33920
1909,33920
1910,33856
1911,33792
1912,33792
1913,33728
1914,33664
1915,33600
1916,33600
1917,33664
1918,33664
1919,33664
1920,33664
1921,33728
1922,33728
1923,33728
1924,33664
1925,33664
1926,33728
1927,33728
1928,33728
1929,33856
1930,33984
1931,33920
1932,33856
1933,33856
1934,33920
1935,33984
1936,33984
1937,33984
1938,34048
1939,34112
1940,34048
1941,34048
1942,34048
1943,33984
1944,33984
1945,33920
1946,33984
1947,34048
1948,34112
1949,34048
1950,34048
1951,33984
1952,33920
1953,33792
1954,33792
1955,33792
1956,33920
1957,33920
1958,33920
1959,33920
1960,33920
1961,33920
1962,34048
1963,34112
1964,34176
1965,34176
1966,34240
1967,34304
1968,34240
1969,34304
1970,34368
1971,34368
1972,34368
1973,34240
1974,34176
1975,34112
1976,33984
1977,33856
1978,33664
1979,33536
1980,33408
1981,33344
1982,33344
1983,33408
1984,33472
1985,33536
1986,33536
1987,33536
1988,33664
1989,33792
1990,33792
1991,33792
1992,33792
1993,33792
1994,33792
1995,33792
1996,33920
1997,34112
1998,34432
1999,35008
2000,35776
2001,36736
2002,37824
2003,38464
2004,37696
2005,35776
2006,34176
2007,32512
2008,31296
2009,30656
2010,30592
2011,30976
2012,31616
2013,32384
2014,33024
2015,33472
2016,33792
2017,34112
2018,34240
2019,34304
2020,34304
2021,34304
2022,34368
2023,34304
2024,34176
2025,34048
2026,34048
2027,33984
2028,33920
2029,33920
2030,33920
2031,33920
2032,33856
2033,33920
2034,34048
2035,34048
2036,34048
2037,34048
2038,34176
2039,34176
2040,34112
2041,33984
2042,33920
2043,33984
2044,34048
2045,34112
2046,34176
2047,34304
2048,34304
2049,34304
2050,34368
2051,34368
2052,34432
2053,34432
2054,34432
2055,34432
2056,34432
2057,34432
2058,34368
2059,34368
2060,34304
2061,34240
2062,34176
2063,34176
2064,34112
2065,34048
2066,34048
2067,33984
2068,33920
2069,33856
2070,33792
2071,33792
2072,33792
2073,33728
2074,33664
2075,33600
2076,33600
2077,33536
2078,33472
2079,33536
2080,33536
2081,33536
2082,33536
2083,33536
2084,33600
2085,33664
2086,33664
2087,33664
2088,33792
2089,33792
2090,33792
2091,33792
2092,33856
2093,33920
2094,33920
2095,33856
2096,33856
2097,33920
2098,33984
2099,33984
2100,33856
2101,33856
2102,33856
2103,33856
2104,33920
2105,33984
2106,33984
2107,33920
2108,33920
2109,33920
2110,33856
2111,33792
2112,33792
2113,33792
2114,33792
2115,33856
2116,33792
2117,33728
2118,33728
2119,33728
2120,33792
2121,33920
2122,33984
2123,33984
2124,34048
2125,34048
2126,34112
2127,34240
2128,34240
2129,34176
2130,34112
2131,34048
2132,33920
2133,33792
2134,33728
2135,33600
2136,33408
2137,33344
2138,33344
2139,33280
2140,33216
2141,33280
2142,33344
2143,33472
2144,33536
2145,33600
2146,33664
2147,33664
2148,33664
2149,33664
2150,33664
2151,33728
2152,33792
2153,33728
2154,33920
2155,34240
2156,34624
2157,35200
2158,36032
2159,37056
2160,38144
2161,38080
2162,36736
2163,34944
2164,33216
2165,31808
2166,31040
2167,30848
2168,31360
2169,31936
2170,32640
2171,33152
2172,33536
2173,33792
2174,33984
2175,33984
2176,34112
2177,34240
2178,34176
2179,34176
2180,34112
2181,34048
2182,33984
2183,33984
2184,33984
2185,33920
2186,33856
2187,33856
2188,33920
2189,33856
2190,33856
2191,33856
2192,33856
2193,33920
2194,33984
2195,33984
2196,33984
2197,33920
2198,33984
2199,34048
2200,34112
2201,34112
2202,34176
2203,34176
2204,34176
2205,34176
2206,34240
2207,34240
2208,34304
2209,34368
2210,34432
2211,34368
2212,34368
2213,34368
2214,34368
2215,34304
2216,34304
2217,34304
2218,34304
2219,34112
2220,34048
2221,34048
2222,34048
2223,33984
2224,33920
2225,33920
2226,33856
2227,33728
2228,33600
2229,33600
2230,33536
2231,33536
2232,33536
2233,33600
2234,33600
2235,33600
2236,33600
2237,33600
2238,33536
2239,33536
2240,33536
2241,33600
2242,33664
2243,33664
2244,33664
2245,33664
2246,33728
2247,33792
2248,33856
2249,33856
2250,33920
2251,33920
2252,33920
2253,33984
2254,34048
2255,33984
2256,33920
2257,33920
2258,33920
2259,33984
2260,33920
2261,34048
2262,33984
2263,33920
2264,33856
2265,33792
2266,33792
2267,33856
2268,33856
2269,33792
2270,33792
2271,33792
2272,33792
2273,33728
2274,33728
2275,33664
2276,33856
2277,33920
2278,33984
2279,34048
2280,34112
2281,34048
2282,34048
2283,34176
2284,34176
2285,34176
2286,34176
2287,34176
2288,34112
2289,33984
2290,33920
2291,33792
2292,33600
2293,33408
2294,33216
2295,33152
2296,33152
2297,33280
2298,33408
2299,33472
2300,33536
2301,33600
2302,33664
2303,33728
2304,33792
2305,33856
2306,33792
2307,33728
2308,33728
2309,33792
2310,33792
2311,33856
2312,34112
2313,34624
2314,35200
2315,35904
2316,36992
2317,38080
2318,38080
2319,36800
2320,35008
2321,33216
2322,31808
2323,31040
2324,30720
2325,30848
2326,31360
2327,32000
2328,32704
2329,33280
2330,33664
2331,33920
2332,34112
2333,34240
2334,34304
2335,34304
2336,34176
2337,34112
2338,33984
2339,33984
2340,33920
2341,33856
2342,33856
2343,33856
2344,33920
2345,33984
2346,33984
2347,33984
2348,33856
2349,33792
2350,33856
2351,33856
2352,33920
2353,33920
2354,34048
2355,34112
2356,34112
2357,34048
2358,34048
2359,34112
2360,34112
2361,34112
2362,34176
2363,34240
2364,34304
2365,34304
2366,34368
2367,34368
2368,34368
2369,34368
2370,34368
2371,34304
2372,34304
2373,34240
2374,34304
2375,34304
2376,34240
2377,34176
2378,34048
2379,33984
2380,33920
2381,33920
2382,33856
2383,33856
2384,33792
2385,33728
2386,33728
2387,33792
2388,33728
2389,33664
2390,33536
2391,33536
2392,33600
2393,33536
2394,33536
2395,33536
2396,33536
2397,33600
2398,33664
2399,33664
2400,33664
2401,33664
2402,33664
2403,33728
2404,33728
2405,33792
2406,33792
2407,33856
2408,33920
2409,33920
2410,33984
2411,33984
2412,33920
2413,33920
2414,33856
2415,33792
2416,33792
2417,33792
2418,33920
2419,33920
2420,33920
2421,33920
2422,33856
2423,33792
2424,33728
2425,33728
2426,33792
2427,33728
2428,33728
2429,33728
2430,33728
2431,33728
2432,33728
2433,33728
2434,33728
2435,33728
2436,33664
2437,33664
2438,33664
2439,33664
2440,33664
2441,33728
2442,33856
2443,33920
2444,33984
2445,33984
2446,34048
2447,34048
2448,34048
2449,34112
2450,34112
2451,34176
2452,34176
2453,34112
2454,33984
2455,33856
2456,33728
2457,33600
2458,33536
2459,33472
2460,33280
2461,33152
2462,33152
2463,33216
2464,33344
2465,33408
2466,33536
2467,33600
2468,33600
2469,33536
2470,33536
2471,33664
2472,33728
2473,33728
2474,33664
2475,33664
2476,33600
2477,33728
2478,34048
2479,34560
2480,35200
2481,36032
2482,36992
2483,37824
2484,37568
2485,36224
2486,34624
2487,33024
2488,31808
2489,31104
2490,30784
2491,30976
2492,31488
2493,32192
2494,32768
2495,33280
2496,33728
2497,34048
