,ECG
253,31936
254,32000
255,32576
256,33280
257,33984
258,34496
259,34880
260,35200
261,35584
262,35776
263,35840
264,35904
265,35840
266,35712
267,35520
268,35520
269,35584
270,35584
271,35456
272,35392
273,35456
274,35584
275,35584
276,35520
277,35584
278,35648
279,35648
280,35648
281,35776
282,35776
283,35776
284,35648
285,35584
286,35456
287,35392
288,35200
289,35264
290,35456
291,35584
292,35712
293,35840
294,35968
295,35904
296,35968
297,36032
298,36224
299,36352
300,36352
301,36224
302,36032
303,35840
304,35712
305,35712
306,35968
307,35968
308,35840
309,35776
310,35712
311,35712
312,35648
313,35584
314,35456
315,35264
316,35136
317,35136
318,35136
319,35072
320,34944
321,34880
322,34880
323,34880
324,34880
325,34944
326,35072
327,35136
328,35136
329,35136
330,35072
331,35136
332,35136
333,35200
334,35328
335,35328
336,35264
337,35200
338,35136
339,35200
340,35200
341,35264
342,35328
343,35328
344,35264
345,35200
346,35200
347,35200
348,35136
349,35072
350,35008
351,34880
352,34880
353,34816
354,34880
355,34880
356,34944
357,34944
358,34944
359,35008
360,35008
361,35072
362,35136
363,35200
364,35200
365,35264
366,35264
367,35328
368,35328
369,35200
370,35072
371,34880
372,34752
373,34560
374,34432
375,34368
376,34432
377,34496
378,34560
379,34624
380,34688
381,34752
382,34816
383,34816
384,34752
385,34880
386,34816
387,34816
388,34880
389,34880
390,34880
391,35008
392,35264
393,35776
394,36480
395,37312
396,38336
397,39424
398,39424
399,38976
400,36416
401,34624
402,33216
403,32256
404,31872
405,31936
406,32384
407,32960
408,33600
409,34176
410,34560
411,34816
412,35072
413,35008
414,35392
415,35392
416,35328
417,35392
418,35264
419,35136
420,34944
421,34880
422,34880
423,34880
424,34880
425,34944
426,34944
427,34944
428,34880
429,34816
430,34880
431,34880
432,34880
433,34816
434,34944
435,35072
436,35136
437,35264
438,35264
439,35264
440,35264
441,35200
442,35200
443,35136
444,35072
445,35136
446,35136
447,35200
448,35264
449,35328
450,35328
451,35392
452,35456
453,35328
454,35264
455,35264
456,35200
457,35200
458,35072
459,35008
460,35072
461,35072
462,35008
463,34944
464,34816
465,34688
466,34560
467,34496
468,34432
469,34368
470,34240
471,34176
472,34112
473,34112
474,34048
475,34112
476,34112
477,34112
478,34048
479,34112
480,34176
481,34304
482,34304
483,34304
484,34368
485,34432
486,34432
487,34432
488,34432
489,34432
490,34368
491,34368
492,34432
493,34432
494,34496
495,34432
496,34432
497,34496
498,34496
499,34496
500,34432
501,34432
502,34496
503,34496
504,34432
505,34432
506,34368
507,34176
508,33984
509,33984
510,33984
511,34048
512,34112
513,34240
514,34368
515,34432
516,34368
517,34304
518,34176
519,34112
520,33920
521,33792
522,33792
523,33856
524,33856
525,33856
526,33920
527,33984
528,33984
529,33920
530,33984
531,34048
532,34112
533,34112
534,34112
535,34176
536,34176
537,34176
538,34176
539,34240
540,34560
541,35072
542,35776
543,36672
544,37760
545,38656
546,38272
547,36800
548,34880
549,34752
550,32448
551,31744
552,31424
553,31488
554,31936
555,32512
556,33152
557,33664
558,33984
559,34304
560,34496
561,34560
562,34624
563,34688
564,34624
565,34624
566,34496
567,34368
568,34368
569,34304
570,34304
571,34240
572,34304
573,34304
574,34304
575,34240
576,34304
577,34304
578,34240
579,34176
580,34240
581,34304
582,34304
583,34368
584,34368
585,34432
586,34496
587,34496
588,34560
589,34624
590,34624
591,34624
592,34688
593,34752
594,34688
595,34752
596,34752
597,34816
598,34816
599,34816
600,34752
601,34752
602,34752
603,34624
604,34496
605,34432
606,34432
607,34368
608,34432
609,34368
610,34432
611,34368
612,34240
613,34176
614,34112
615,34048
616,33920
617,33856
618,33856
619,33792
620,33728
621,33728
622,33728
623,33728
624,33664
625,33728
626,33792
627,33792
628,33792
629,33728
630,33792
631,33856
632,33920
633,33920
634,33984
635,33984
636,33984
637,33984
638,33984
639,34048
640,34048
641,34048
642,34048
643,34048
644,34048
645,34048
646,34112
647,34112
648,34112
649,34048
650,33984
651,33984
652,33984
653,33920
654,33856
655,33856
656,33920
657,33856
658,33856
659,33856
660,33920
661,33984
662,34048
663,34112
664,34176
665,34176
666,34240
667,34304
668,34432
669,34368
670,34304
671,34176
672,34112
673,34112
674,33984
675,33856
676,33728
677,33536
678,33408
679,33280
680,33280
681,33344
682,33408
683,33536
684,33600
685,33664
686,33728
687,33728
688,33792
689,33792
690,33856
691,33792
692,33792
693,33856
694,33856
695,33920
696,33984
697,34304
698,35200
699,35136
700,36480
701,37824
702,39104
703,39104
704,37632
705,35648
706,33600
707,32000
708,30912
709,30464
710,30656
711,31168
712,31872
713,32704
714,32704
715,33536
716,33792
717,34048
718,34176
719,34240
720,34240
721,34240
722,34240
723,34240
724,34112
725,34048
726,34048
727,34048
728,34112
729,34048
730,34048
731,34048
732,33984
733,33920
734,33920
735,33920
736,33920
737,33856
738,33856
739,33920
740,33984
741,33984
742,34048
743,34176
744,34240
745,34240
746,34240
747,34304
748,34304
749,34304
750,34368
751,34496
752,34560
753,34560
754,34560
755,34560
756,34560
757,34560
758,34432
759,34368
760,34368
761,34304
762,34240
763,34176
764,34176
765,34176
766,34176
767,34176
768,34112
769,34048
770,33984
771,33856
772,33792
773,33728
774,33600
775,33536
776,33472
777,33472
778,33472
779,33408
780,33408
781,33472
782,33472
783,33472
784,33536
785,33664
786,33664
787,33664
788,33664
789,33728
790,33728
791,33664
792,33664
793,33728
794,33728
795,33728
796,33728
797,33728
798,33792
799,33792
800,33792
801,33728
802,33728
803,33728
804,33664
805,33664
806,33728
807,33728
808,33728
809,33728
810,33728
811,33664
812,33600
813,33600
814,33664
815,33664
816,33600
817,33600
818,33600
819,33600
820,33536
821,33536
822,33600
823,33664
824,33728
825,33792
826,33792
827,33856
828,33856
829,33792
830,33792
831,33920
832,33984
833,33984
834,34048
835,33984
836,33920
837,33856
838,33728
839,33664
840,33472
841,33280
842,33152
843,33024
844,33024
845,33088
846,33152
847,33216
848,33280
849,33344
850,33408
851,33472
852,33472
853,33536
854,33536
855,33600
856,33600
857,33600
858,33600
859,33600
860,33664
861,33920
862,34432
863,35136
864,36096
865,37312
866,38592
867,38848
868,37632
869,35712
870,33536
871,31808
872,30784
873,30400
874,30464
875,30848
876,31488
877,32192
878,32768
879,33152
880,33472
881,33728
882,33920
883,33984
884,34048
885,34112
886,34112
887,34048
888,33984
889,33920
890,33920
891,33856
892,33792
893,33792
894,33856
895,33920
896,33984
897,33984
898,33920
899,33792
900,33792
901,33856
902,33920
903,33920
904,33856
905,33856
906,33920
907,33920
908,33984
909,33984
910,34048
911,34048
912,34112
913,34176
914,34240
915,34240
916,34240
917,34304
918,34304
919,34368
920,34368
921,34368
922,34368
923,34304
924,34240
925,34176
926,34112
927,34112
928,34112
929,34048
930,33984
931,33984
932,33920
933,33856
934,33792
935,33728
936,33664
937,33536
938,33472
939,33408
940,33344
941,33280
942,33216
943,33216
944,33280
945,33216
946,33216
947,33216
948,33280
949,33280
950,33344
951,33408
952,33536
953,33536
954,33536
955,33536
956,33536
957,33536
958,33536
959,33536
960,33600
961,33664
962,33664
963,33664
964,33728
965,33728
966,33728
967,33664
968,33664
969,33600
970,33600
971,33600
972,33600
973,33664
974,33664
975,33600
976,33600
977,33664
978,33600
979,33536
980,33536
981,33600
982,33600
983,33536
984,33472
985,33536
986,33600
987,33600
988,33600
989,33664
990,33600
991,33536
992,33536
993,33664
994,33728
995,33664
996,33664
997,33792
998,33856
999,33856
1000,33856
1001,33920
1002,33984
1003,34048
1004,34048
1005,34048
1006,34048
1007,33984
1008,33920
1009,33856
1010,33728
1011,33664
1012,33472
1013,33344
1014,33344
1015,33344
1016,33344
1017,33344
1018,33408
1019,33472
1020,33472
1021,33536
1022,33600
1023,33600
1024,33600
1025,33600
1026,33664
1027,33728
1028,33728
1029,33664
1030,33664
1031,33856
1032,34240
1033,34752
1034,35584
1035,36672
1036,37952
1037,38848
1038,38272
1039,36672
1040,34624
1041,32768
1042,31424
1043,30656
1044,30528
1045,30720
1046,31232
1047,31936
1048,32512
1049,33024
1050,33408
1051,33664
1052,33920
1053,34048
1054,34112
1055,34176
1056,34112
1057,34048
1058,33920
1059,33856
1060,33856
1061,33856
1062,33792
1063,33728
1064,33792
1065,33856
1066,33792
1067,33856
1068,33856
1069,33856
1070,33856
1071,33856
1072,33856
1073,33920
1074,33984
1075,33984
1076,34048
1077,34048
1078,34048
1079,34048
1080,34112
1081,34176
1082,34240
1083,34240
1084,34240
1085,34304
1086,34368
1087,34368
1088,34368
1089,34368
1090,34368
1091,34368
1092,34368
1093,34432
1094,34432
1095,34432
1096,34368
1097,34368
1098,34304
1099,34240
1100,34176
1101,34048
1102,34048
1103,33984
1104,33920
1105,33856
1106,33856
1107,33856
1108,33728
1109,33664
1110,33600
1111,33536
1112,33408
1113,33344
1114,33344
1115,33344
1116,33344
1117,33344
1118,33408
1119,33472
1120,33472
1121,33472
1122,33536
1123,33536
1124,33600
1125,33600
1126,33728
1127,33792
1128,33856
1129,33792
1130,33728
1131,33728
1132,33728
1133,33728
1134,33664
1135,33728
1136,33728
1137,33728
1138,33728
1139,33728
1140,33728
1141,33728
1142,33664
1143,33472
1144,33152
1145,32896
1146,32832
1147,32896
1148,33024
1149,33216
1150,33344
1151,33472
1152,33600
1153,33664
1154,33664
1155,33728
1156,33728
1157,33792
1158,33856
1159,33856
1160,33920
1161,33920
1162,33856
1163,33856
1164,33920
1165,33984
1166,34048
1167,34112
1168,34112
1169,34112
1170,34048
1171,33920
1172,33792
1173,33664
1174,33472
1175,33280
1176,33152
1177,33088
1178,33152
1179,33152
1180,33216
1181,33344
1182,33408
1183,33472
1184,33472
1185,33600
1186,33664
1187,33664
1188,33664
1189,33664
1190,33728
1191,33664
1192,33600
1193,33664
1194,33728
1195,33984
1196,34368
1197,34944
1198,35904
1199,36992
1200,38080
1201,37952
1202,36608
1203,34944
1204,33280
1205,32000
1206,31232
1207,30912
1208,30976
1209,31360
1210,32000
1211,32640
1212,33152
1213,33472
1214,33792
1215,33984
1216,34112
1217,34112
1218,34112
1219,34112
1220,34048
1221,33984
1222,33984
1223,33984
1224,33984
1225,33984
1226,33920
1227,33920
1228,33856
1229,33792
1230,33792
1231,33856
1232,33728
1233,33472
1234,33216
1235,33088
1236,33152
1237,33280
1238,33472
1239,33728
1240,33856
1241,33984
1242,34112
1243,34240
1244,34304
1245,34304
1246,34304
1247,34368
1248,34432
1249,34496
1250,34432
1251,34432
1252,34496
1253,34432
1254,34432
1255,34368
1256,34368
1257,34368
1258,34304
1259,34304
1260,34304
1261,34304
1262,34240
1263,34176
1264,34112
1265,34112
1266,34112
1267,34048
1268,34048
1269,33984
1270,33856
1271,33664
1272,33600
1273,33600
1274,33536
1275,33472
1276,33472
1277,33280
1278,33024
1279,32832
1280,32768
1281,32832
1282,32960
1283,33152
1284,33280
1285,33472
1286,33600
1287,33728
1288,33728
1289,33792
1290,33920
1291,33984
1292,33920
1293,33920
1294,33984
1295,33984
1296,34048
1297,33920
1298,33792
1299,33728
1300,33664
1301,33664
1302,33664
1303,33600
1304,33600
1305,33664
1306,33728
1307,33728
1308,33792
1309,33920
1310,34112
1311,34176
1312,34048
1313,33792
1314,33600
1315,33664
1316,33728
1317,33728
1318,33664
1319,33664
1320,33728
1321,33984
1322,34368
1323,34688
1324,34560
1325,34048
1326,33600
1327,33600
1328,33600
1329,33664
1330,33536
1331,33472
1332,33216
1333,32832
1334,32512
1335,32384
1336,32384
1337,32320
1338,32192
1339,32064
1340,31872
1341,31744
1342,31808
1343,31936
1344,32256
1345,32640
1346,32960
1347,33408
1348,34112
1349,34816
1350,35392
1351,35968
1352,36416
1353,36992
1354,37888
1355,39040
1356,39808
1357,39104
1358,37696
1359,36160
1360,34496
1361,32832
1362,31872
1363,31552
1364,31616
1365,31808
1366,32128
1367,32704
1368,33408
1369,34240
1370,35008
1371,34944
1372,34432
1373,34304
1374,34688
1375,35008
1376,35008
1377,35136
1378,35520
1379,35648
1380,35776
1381,36096
1382,35904
1383,35776
1384,35776
1385,36160
1386,36480
1387,36352
1388,36288
1389,36416
1390,36544
1391,36608
1392,36416
1393,36224
1394,36160
1395,36416
1396,36544
1397,36544
1398,36608
1399,36672
1400,36672
1401,36480
1402,36672
1403,36672
1404,36032
1405,35584
1406,35584
1407,35712
1408,35584
1409,35200
1410,35136
1411,34944
1412,34560
1413,34176
1414,34176
1415,33984
1416,33472
1417,33152
1418,33152
1419,33152
1420,33024
1421,33088
1422,33472
1423,33728
1424,33728
1425,33536
1426,33152
1427,32768
1428,32832
1429,33152
1430,33216
1431,33216
1432,33536
1433,33920
1434,33792
1435,33792
1436,33920
1437,33856
1438,33792
1439,34240
1440,34944
1441,35648
1442,36160
1443,36224
1444,36416
1445,36416
1446,35904
1447,35520
1448,35328
1449,35072
1450,34816
1451,34688
1452,34432
1453,34240
1454,34176
1455,33856
1456,33664
1457,33920
1458,34112
1459,33856
1460,33728
1461,33664
1462,33472
1463,33408
1464,33280
1465,33216
1466,33216
1467,33472
1468,33792
1469,33280
1470,32640
1471,32640
1472,32448
1473,32384
1474,32640
1475,32768
1476,32768
1477,32768
1478,32448
1479,32192
1480,32192
1481,32512
1482,32960
1483,32960
1484,32960
1485,32896
1486,32512
1487,32256
1488,32128
1489,31872
1490,31808
1491,31808
1492,31872
1493,31616
1494,31552
1495,31680
1496,31936
1497,32192
1498,32256
1499,32320
1500,32576
1501,32768
1502,32640
1503,32448
1504,32384
1505,32576
1506,32896
1507,32896
1508,32576
1509,32384
1510,32768
1511,33728
1512,34368
1513,35072
1514,35968
1515,36864
1516,36544
1517,35136
1518,33408
1519,31936
1520,31040
1521,30464
1522,30080
1523,29952
1524,30208
1525,30656
1526,31232
1527,32064
1528,32832
1529,33024
1530,32896
1531,32960
1532,32960
1533,33024
1534,33344
1535,33344
1536,33216
1537,33024
1538,32704
1539,32704
1540,32896
1541,32768
1542,32704
1543,32832
1544,32960
1545,32960
1546,32960
1547,33152
1548,33280
1549,33152
1550,33024
1551,33152
1552,33280
1553,33152
1554,33024
1555,32960
1556,32896
1557,32896
1558,32832
1559,32960
1560,32960
1561,32960
1562,33024
1563,33344
1564,33536
1565,33600
1566,33600
1567,33600
1568,33792
1569,33792
1570,33600
1571,33472
1572,33472
1573,33408
1574,33472
1575,33600
1576,33344
1577,33152
1578,33088
1579,33088
1580,33024
1581,33024
1582,33152
1583,33216
1584,33152
1585,33088
1586,33088
1587,32832
1588,32640
1589,32640
1590,32576
1591,32576
1592,32768
1593,33088
1594,33152
1595,32896
1596,32768
1597,32832
1598,33024
1599,33088
1600,33152
1601,33280
1602,33344
1603,33472
1604,33536
1605,33344
1606,33088
1607,33024
1608,33280
1609,33536
1610,33408
1611,33344
1612,33536
1613,33600
1614,33472
1615,33600
1616,33600
1617,33600
1618,33408
1619,33408
1620,33600
1621,33728
1622,33536
1623,33408
1624,33216
1625,33024
1626,33088
1627,33216
1628,33280
1629,33152
1630,33088
1631,33088
1632,33344
1633,33472
1634,33280
1635,33152
1636,33216
1637,33472
1638,33600
1639,33600
1640,33536
1641,33600
1642,33472
1643,33728
1644,33792
1645,33472
1646,33024
1647,32832
1648,32704
1649,32640
1650,32640
1651,32640
1652,32768
1653,32896
1654,32960
1655,33088
1656,33216
1657,33280
1658,33152
1659,33216
1660,33280
1661,33280
1662,33216
1663,33216
1664,33280
1665,33280
1666,33344
1667,33600
1668,34240
1669,34816
1670,35264
1671,36032
1672,37248
1673,38400
1674,38016
1675,36416
1676,34432
1677,32640
1678,31424
1679,30656
1680,30336
1681,30464
1682,31168
1683,31744
1684,32192
1685,32832
1686,33408
1687,33408
1688,33280
1689,33344
1690,33536
1691,33728
1692,33792
1693,33664
1694,33600
1695,33664
1696,33792
1697,33792
1698,33728
1699,33536
1700,33600
1701,33728
1702,33856
1703,33664
1704,33536
1705,33408
1706,33280
1707,33344
1708,33536
1709,33728
1710,33600
1711,33536
1712,33536
1713,33664
1714,33664
1715,33664
1716,33792
1717,33856
1718,33920
1719,33984
1720,34240
1721,34176
1722,33856
1723,33664
1724,33664
1725,33920
1726,34112
1727,33984
1728,34048
1729,34112
1730,34048
1731,33920
1732,33856
1733,33856
1734,33792
1735,33728
1736,33664
1737,33792
1738,33984
1739,33856
1740,33664
1741,33408
1742,33024
1743,32832
1744,33088
1745,33088
1746,32960
1747,32832
1748,32896
1749,33024
1750,32832
1751,32512
1752,32256
1753,32128
1754,32064
1755,32128
1756,32320
1757,32704
1758,33088
1759,33344
1760,33472
1761,33472
1762,33408
1763,33408
1764,33472
1765,33472
1766,33536
1767,33472
1768,33536
1769,33728
1770,33728
1771,33664
1772,33664
1773,33792
1774,33792
1775,33664
1776,33472
1777,33408
1778,33344
1779,33280
1780,33344
1781,33344
1782,33280
1783,33344
1784,33344
1785,33344
1786,33344
1787,33344
1788,33344
1789,33408
1790,33536
1791,33664
1792,33728
1793,33792
1794,33920
1795,33920
1796,33856
1797,33792
1798,33728
1799,33664
1800,33472
1801,33280
1802,33216
1803,33088
1804,33024
1805,32960
1806,32960
1807,33088
1808,33152
1809,33280
1810,33344
1811,33344
1812,33344
1813,33280
1814,33216
1815,33216
1816,33216
1817,33280
1818,33408
1819,33600
1820,33664
1821,33664
1822,33728
1823,33856
1824,34048
1825,34304
1826,34944
1827,36096
1828,37184
1829,36992
1830,35776
1831,34240
1832,32832
1833,31744
1834,31040
1835,30848
1836,30912
1837,31424
1838,31936
1839,32704
1840,33280
1841,33792
1842,34112
1843,34368
1844,34624
1845,34880
1846,34944
1847,35200
1848,35456
1849,35520
1850,35520
1851,35648
1852,35584
1853,35392
1854,34944
1855,34624
1856,34560
1857,34752
1858,34880
1859,34816
1860,34752
1861,34752
1862,34688
1863,34624
1864,34560
1865,34496
1866,34560
1867,34432
1868,34112
1869,33792
1870,33664
1871,33664
1872,33664
1873,33728
1874,33600
1875,33472
1876,33344
1877,33344
1878,33280
1879,33280
1880,33088
1881,32896
1882,32704
1883,32512
1884,32320
1885,32064
1886,31680
1887,30720
1888,28992
1889,26944
1890,25664
1891,25344
1892,25792
1893,26752
1894,28096
1895,29440
1896,30656
1897,31680
1898,32448
1899,33024
1900,33536
1901,33920
1902,34304
1903,34752
1904,35200
1905,35776
1906,36288
1907,36608
1908,36672
1909,36416
1910,35968
1911,35264
1912,34304
1913,33408
1914,32576
1915,32064
1916,31680
1917,31424
1918,31360
1919,31424
1920,31616
1921,31872
1922,32128
1923,32448
1924,32896
1925,33472
1926,34048
1927,34688
1928,35200
1929,35776
1930,35968
1931,36160
1932,36288
1933,36224
1934,36160
1935,36160
1936,36160
1937,36096
1938,35904
1939,35712
1940,35392
1941,35136
1942,34880
1943,34688
1944,34560
1945,34432
1946,34304
1947,34176
1948,34048
1949,33984
1950,33856
1951,33728
1952,33664
1953,33600
1954,33472
1955,33408
1956,33344
1957,33344
1958,33216
1959,33088
1960,33088
1961,33152
1962,33216
1963,33344
1964,33472
1965,33664
1966,33792
1967,33856
1968,33920
1969,33984
1970,34048
1971,34048
1972,33984
1973,33984
1974,33920
1975,33856
1976,33792
1977,33728
1978,33792
1979,33920
1980,34176
1981,34688
1982,35392
1983,36416
1984,37568
1985,38272
1986,37504
1987,35840
1988,33792
1989,31872
1990,31040
1991,30464
1992,30336
1993,30656
1994,31296
1995,31936
1996,32448
1997,32896
1998,33280
1999,33536
2000,33728
2001,33856
2002,33920
2003,33920
2004,33856
2005,33792
2006,33728
2007,33664
2008,33600
2009,33472
2010,33408
2011,33408
2012,33408
2013,33408
2014,33344
2015,33408
2016,33408
2017,33408
2018,33408
2019,33472
2020,33536
2021,33472
2022,33472
2023,33536
2024,33600
2025,33664
2026,33664
2027,33664
2028,33728
2029,33728
2030,33728
2031,33792
2032,33856
2033,33920
2034,33920
2035,33920
2036,33984
2037,33984
2038,33920
2039,33920
2040,33920
2041,33984
2042,33920
2043,33984
2044,33984
2045,33984
2046,33920
2047,33856
2048,33792
2049,33728
2050,33664
2051,33600
2052,33536
2053,33472
2054,33408
2055,33280
2056,33152
2057,33152
2058,33088
2059,33024
2060,32960
2061,32960
2062,32896
2063,32896
2064,32896
2065,32960
2066,33024
2067,33088
2068,33088
2069,33216
2070,33280
2071,33152
2072,33088
2073,33088
2074,33216
2075,33216
2076,33280
2077,33408
2078,33600
2079,33664
2080,33600
2081,33600
2082,33600
2083,33536
2084,33472
2085,33472
2086,33472
2087,33536
2088,33472
2089,33408
2090,33408
2091,33408
2092,33408
2093,33408
2094,33408
2095,33408
2096,33408
2097,33408
2098,33472
2099,33600
2100,33664
2101,33664
2102,33728
2103,33728
2104,33728
2105,33728
2106,33792
2107,33920
2108,33920
2109,33920
2110,33856
2111,33792
2112,33728
2113,33600
2114,33472
2115,33344
2116,33152
2117,33024
2118,32960
2119,32960
2120,33024
2121,33024
2122,33088
2123,33152
2124,33280
2125,33344
2126,33408
2127,33408
2128,33408
2129,33408
2130,33344
2131,33408
2132,33408
2133,33344
2134,33408
2135,33600
2136,34048
2137,34624
2138,35712
2139,35712
2140,37824
2141,38528
2142,37696
2143,37440
2144,33984
2145,32192
2146,31040
2147,30528
2148,30528
2149,30848
2150,31360
2151,32000
2152,32576
2153,32576
2154,33344
2155,33664
2156,33856
2157,33920
2158,33792
2159,33792
2160,33856
2161,33856
2162,33920
2163,33856
2164,33728
2165,33664
2166,33664
2167,33792
2168,33728
2169,33856
2170,33792
2171,33600
2172,33664
2173,33664
2174,33600
2175,33536
2176,33600
2177,33728
2178,33728
2179,33664
2180,33536
2181,33472
2182,33408
2183,33472
2184,33472
2185,33792
2186,33856
2187,33856
2188,33856
2189,33856
2190,33920
2191,34048
2192,34176
2193,34112
2194,34112
2195,34176
2196,34176
2197,34048
2198,33408
2199,33344
2200,33152
2201,33408
2202,33728
2203,34048
2204,34112
2205,33728
2206,33216
2207,32832
2208,32384
2209,31616
2210,30848
2211,30016
2212,29120
2213,28992
2214,28032
2215,28160
2216,28288
2217,28352
2218,28416
2219,28800
2220,29376
2221,30464
2222,31872
2223,33088
2224,33856
2225,34624
2226,35264
2227,35456
2228,35200
2229,35136
2230,35200
2231,35328
2232,35456
2233,35264
2234,34944
2235,34560
2236,33984
2237,33664
2238,33472
2239,33408
2240,33408
2241,33664
2242,33856
2243,33920
2244,33856
2245,33728
2246,33792
2247,33920
2248,34048
2249,33920
2250,33728
2251,33792
2252,33856
2253,33920
2254,34112
2255,34048
2256,34048
2257,33984
2258,34048
2259,33792
2260,33536
2261,33408
2262,33280
2263,33024
2264,32896
2265,32512
2266,31808
2267,31552
2268,31872
2269,32320
2270,32704
2271,33088
2272,33536
2273,34368
2274,34304
2275,34432
2276,34304
2277,34624
2278,34752
2279,34624
2280,34624
2281,34560
2282,34304
2283,34048
2284,33920
2285,33984
2286,34304
2287,34752
2288,35392
2289,35328
2290,37248
2291,38784
2292,39424
2293,38528
2294,36736
2295,34816
2296,32896
2297,31680
2298,30912
2299,30528
2300,30592
2301,31168
2302,31744
2303,32320
2304,32320
2305,32896
2306,33024
2307,32960
2308,32832
2309,32832
2310,32576
2311,32448
2312,32384
2313,32320
2314,32256
2315,32320
2316,32320
2317,32320
2318,32192
2319,32128
2320,32320
2321,32704
2322,32960
2323,32704
2324,32448
2325,32256
2326,32128
2327,32256
2328,32320
2329,32256
2330,32320
2331,32576
2332,32640
2333,32704
2334,32704
2335,32832
2336,32768
2337,32896
2338,33088
2339,33408
2340,33728
2341,34048
2342,34304
2343,34688
2344,35136
2345,35584
2346,35840
2347,35968
2348,35968
2349,35904
2350,35968
2351,35968
2352,35904
2353,35648
2354,35520
2355,35392
2356,35200
2357,35008
2358,34816
2359,34688
2360,34560
2361,34432
2362,34304
2363,34048
2364,33984
2365,33984
2366,34048
2367,34048
2368,34240
2369,34368
2370,34432
2371,34432
2372,34432
2373,34496
2374,34624
2375,34752
2376,34688
2377,34752
2378,34880
2379,34816
2380,34880
2381,34688
2382,34496
2383,34304
2384,34368
2385,34368
2386,34368
2387,34432
2388,34368
2389,34560
2390,34688
2391,34560
2392,34432
2393,34176
2394,34112
2395,33664
2396,33408
2397,33344
2398,33408
2399,33600
2400,33792
2401,33984
2402,34112
2403,34176
2404,34240
2405,34368
2406,34752
2407,35072
2408,35008
2409,34944
2410,34816
2411,34688
2412,34496
2413,34240
2414,34048
2415,33792
2416,33472
2417,33152
2418,32896
2419,32704
2420,32576
2421,32512
2422,32512
2423,32448
2424,32448
2425,32320
2426,32320
2427,32320
2428,32320
2429,32384
2430,32384
2431,32448
2432,32448
2433,32384
2434,32256
2435,32192
2436,32256
2437,32576
2438,33536
2439,33536
2440,35200
2441,36672
2442,38016
2443,38208
2444,37184
2445,35584
2446,33920
2447,32704
2448,32320
2449,32512
2450,32960
2451,33600
2452,34432
2453,35584
2454,35520
2455,36352
2456,36864
2457,37184
2458,37248
2459,37120
2460,36928
2461,36736
2462,36352
2463,35968
2464,35648
2465,35328
2466,35072
2467,34816
2468,34624
2469,34496
2470,34432
2471,34496
2472,34560
2473,34624
2474,34688
2475,34816
2476,35008
2477,35264
2478,35456
2479,35584
2480,35648
2481,35776
2482,35776
2483,35712
2484,35648
2485,35328
2486,35008
2487,34688
2488,34368
2489,34176
2490,33984
2491,33792
2492,33664
2493,33600
2494,33600
2495,33536
2496,33472
2497,33408
