,ECG
503,33664
504,33792
505,33920
506,33984
507,33920
508,33792
509,33728
510,33600
511,33344
512,33152
513,33024
514,32960
515,32896
516,32896
517,32960
518,33088
519,33280
520,33280
521,33408
522,33536
523,33600
524,33536
525,33536
526,33472
527,33472
528,33472
529,33408
530,33408
531,33472
532,33664
533,33984
534,34496
535,35328
536,36416
537,37632
538,38464
539,37824
540,36224
541,34176
542,32576
543,31424
544,30848
545,30656
546,30848
547,31424
548,32192
549,32896
550,33408
551,33792
552,34048
553,34112
554,34048
555,34048
556,34112
557,34112
558,34176
559,34240
560,34304
561,34176
562,33984
563,33856
564,33792
565,33728
566,33664
567,33792
568,33920
569,34048
570,34112
571,34048
572,34112
573,34176
574,34240
575,34240
576,34176
577,34240
578,34240
579,34176
580,34240
581,34368
582,34368
583,34368
584,34496
585,34560
586,34496
587,34432
588,34496
589,34624
590,34688
591,34688
592,34688
593,34688
594,34688
595,34560
596,34496
597,34432
598,34304
599,34240
600,34304
601,34304
602,34240
603,34112
604,33856
605,33728
606,33728
607,33728
608,33664
609,33664
610,33664
611,33600
612,33536
613,33472
614,33536
615,33536
616,33600
617,33664
618,33792
619,33792
620,33728
621,33728
622,33728
623,33728
624,33600
625,33600
626,33664
627,33728
628,33792
629,33792
630,33856
631,33984
632,34048
633,34048
634,34176
635,34112
636,33984
637,33984
638,34048
639,34112
640,34048
641,33920
642,33856
643,33984
644,34048
645,34048
646,33984
647,33920
648,33856
649,33792
650,33728
651,33728
652,33856
653,33920
654,33856
655,33920
656,33920
657,33920
658,33920
659,34048
660,34176
661,34240
662,34176
663,34112
664,34176
665,34240
666,34304
667,34176
668,34112
669,33984
670,33856
671,33792
672,33728
673,33600
674,33344
675,33216
676,33152
677,33152
678,33216
679,33280
680,33408
681,33600
682,33600
683,33600
684,33664
685,33792
686,33856
687,33856
688,33856
689,33792
690,33728
691,33664
692,33664
693,33920
694,34368
695,35008
696,35904
697,37184
698,38528
699,38784
700,37568
701,35648
702,33664
703,32000
704,30912
705,30464
706,30592
707,30976
708,31616
709,32256
710,32960
711,33472
712,33920
713,34112
714,34240
715,34304
716,34240
717,34112
718,34048
719,33984
720,33984
721,33920
722,33920
723,33984
724,33984
725,33984
726,33984
727,33920
728,33856
729,33792
730,33792
731,33792
732,33728
733,33792
734,33920
735,34048
736,34048
737,34048
738,33984
739,34048
740,34112
741,34176
742,34176
743,34176
744,34240
745,34240
746,34240
747,34368
748,34432
749,34432
750,34432
751,34496
752,34560
753,34624
754,34560
755,34496
756,34496
757,34432
758,34304
759,34112
760,34048
761,33920
762,33856
763,33792
764,33792
765,33792
766,33600
767,33536
768,33536
769,33408
770,33280
771,33216
772,33280
773,33344
774,33408
775,33344
776,33344
777,33408
778,33472
779,33472
780,33472
781,33536
782,33536
783,33536
784,33536
785,33600
786,33664
787,33664
788,33664
789,33664
790,33664
791,33600
792,33600
793,33664
794,33664
795,33728
796,33728
797,33792
798,33856
799,33792
800,33728
801,33728
802,33728
803,33664
804,33664
805,33792
806,33856
807,33856
808,33792
809,33792
810,33792
811,33792
812,33792
813,33792
814,33792
815,33728
816,33664
817,33600
818,33664
819,33792
820,33856
821,33856
822,33984
823,34112
824,34176
825,34176
826,34112
827,33984
828,33728
829,33536
830,33472
831,33472
832,33408
833,33280
834,33280
835,33280
836,33216
837,33216
838,33280
839,33344
840,33472
841,33472
842,33408
843,33408
844,33536
845,33536
846,33600
847,33664
848,33728
849,33728
850,33600
851,33600
852,33856
853,34176
854,34752
855,35584
856,36800
857,38080
858,38592
859,37568
860,35840
861,33920
862,32192
863,31104
864,30656
865,30592
866,30912
867,31552
868,32256
869,32896
870,33280
871,33600
872,33856
873,34048
874,34176
875,34112
876,34048
877,34048
878,34112
879,34048
880,34048
881,33984
882,33920
883,33792
884,33728
885,33728
886,33728
887,33792
888,33856
889,33856
890,33920
891,33920
892,33920
893,33984
894,33984
895,33920
896,33856
897,33920
898,34048
899,34112
900,34048
901,34112
902,34240
903,34304
904,34304
905,34304
906,34368
907,34432
908,34496
909,34560
910,34560
911,34496
912,34432
913,34368
914,34432
915,34432
916,34368
917,34240
918,34176
919,34112
920,34112
921,34048
922,33984
923,33920
924,33792
925,33600
926,33472
927,33536
928,33472
929,33408
930,33408
931,33472
932,33408
933,33344
934,33280
935,33344
936,33344
937,33408
938,33472
939,33536
940,33600
941,33600
942,33600
943,33600
944,33600
945,33600
946,33600
947,33600
948,33728
949,33728
950,33664
951,33664
952,33728
953,33728
954,33728
955,33728
956,33792
957,33856
958,33792
959,33728
960,33792
961,33920
962,33856
963,33920
964,33920
965,33920
966,33856
967,33792
968,33728
969,33728
970,33728
971,33792
972,33856
973,33856
974,33856
975,33728
976,33664
977,33664
978,33664
979,33664
980,33664
981,33728
982,33664
983,33600
984,33664
985,33856
986,33984
987,33984
988,33920
989,33792
990,33792
991,33856
992,33984
993,34112
994,34176
995,34240
996,34176
997,34176
998,34112
999,33984
1000,33728
1001,33536
1002,33408
1003,33344
1004,33344
1005,33408
1006,33344
1007,33344
1008,33216
1009,33152
1010,33280
1011,33408
1012,33472
1013,33536
1014,33664
1015,33728
1016,33664
1017,33664
1018,33728
1019,33792
1020,33792
1021,33792
1022,34048
1023,34560
1024,35264
1025,36224
1026,37504
1027,38720
1028,38720
1029,37312
1030,35264
1031,33280
1032,31680
1033,30656
1034,30272
1035,30464
1036,31040
1037,31808
1038,32448
1039,33088
1040,33536
1041,33792
1042,33984
1043,34048
1044,34112
1045,34176
1046,34240
1047,34240
1048,34240
1049,34240
1050,34112
1051,33984
1052,33920
1053,33856
1054,33792
1055,33728
1056,33792
1057,33728
1058,33664
1059,33792
1060,33984
1061,33984
1062,33920
1063,33920
1064,33920
1065,33920
1066,33920
1067,33920
1068,33984
1069,33984
1070,34048
1071,34048
1072,34176
1073,34304
1074,34368
1075,34368
1076,34432
1077,34432
1078,34496
1079,34560
1080,34624
1081,34624
1082,34560
1083,34496
1084,34432
1085,34368
1086,34432
1087,34368
1088,34368
1089,34304
1090,34304
1091,34176
1092,33984
1093,33920
1094,33792
1095,33664
1096,33600
1097,33536
1098,33472
1099,33472
1100,33472
1101,33408
1102,33408
1103,33408
1104,33344
1105,33344
1106,33408
1107,33472
1108,33536
1109,33600
1110,33728
1111,33856
1112,33856
1113,33728
1114,33728
1115,33792
1116,33792
1117,33728
1118,33728
1119,33728
1120,33728
1121,33728
1122,33664
1123,33728
1124,33728
1125,33728
1126,33728
1127,33792
1128,33792
1129,33792
1130,33792
1131,33920
1132,33984
1133,33920
1134,33856
1135,33856
1136,33856
1137,33728
1138,33664
1139,33728
1140,33856
1141,33856
1142,33792
1143,33792
1144,33856
1145,33856
1146,33856
1147,33856
1148,33792
1149,33728
1150,33600
1151,33472
1152,33472
1153,33536
1154,33664
1155,33728
1156,33792
1157,33728
1158,33664
1159,33664
1160,33792
1161,33920
1162,33920
1163,33984
1164,34048
1165,34240
1166,34240
1167,34176
1168,34112
1169,34048
1170,33920
1171,33792
1172,33728
1173,33728
1174,33664
1175,33536
1176,33408
1177,33344
1178,33280
1179,33152
1180,33088
1181,33088
1182,33088
1183,33152
1184,33408
1185,33664
1186,33920
1187,33920
1188,33792
1189,33728
1190,33664
1191,33664
1192,33600
1193,33536
1194,33536
1195,33664
1196,34048
1197,34624
1198,35392
1199,36416
1200,37824
1201,38912
1202,38528
1203,36800
1204,34688
1205,32704
1206,31232
1207,30592
1208,30336
1209,30528
1210,31104
1211,31872
1212,32576
1213,33152
1214,33472
1215,33792
1216,33984
1217,34112
1218,34176
1219,34240
1220,34176
1221,34176
1222,34176
1223,34048
1224,33856
1225,33728
1226,33792
1227,33856
1228,33920
1229,33920
1230,33856
1231,33856
1232,33856
1233,33856
1234,33792
1235,33856
1236,33920
1237,33920
1238,33984
1239,34048
1240,34048
1241,34048
1242,34048
1243,34112
1244,34112
1245,34048
1246,34048
1247,34176
1248,34304
1249,34368
1250,34432
1251,34496
1252,34560
1253,34624
1254,34624
1255,34560
1256,34496
1257,34432
1258,34432
1259,34368
1260,34304
1261,34240
1262,34112
1263,34048
1264,34048
1265,34112
1266,34048
1267,33856
1268,33856
1269,33792
1270,33792
1271,33600
1272,33408
1273,33408
1274,33408
1275,33408
1276,33344
1277,33280
1278,33280
1279,33216
1280,33280
1281,33472
1282,33600
1283,33536
1284,33536
1285,33600
1286,33600
1287,33536
1288,33408
1289,33408
1290,33536
1291,33728
1292,33792
1293,33792
1294,33856
1295,33792
1296,33728
1297,33728
1298,33792
1299,33728
1300,33664
1301,33600
1302,33600
1303,33600
1304,33664
1305,33792
1306,33920
1307,33984
1308,33920
1309,33856
1310,33792
1311,33728
1312,33664
1313,33664
1314,33728
1315,33728
1316,33728
1317,33664
1318,33664
1319,33664
1320,33664
1321,33664
1322,33664
1323,33664
1324,33664
1325,33472
1326,33472
1327,33664
1328,33856
1329,33856
1330,33856
1331,33920
1332,33984
1333,34048
1334,34048
1335,34176
1336,34240
1337,34176
1338,34048
1339,33984
1340,33984
1341,33984
1342,33920
1343,33728
1344,33536
1345,33280
1346,33024
1347,33024
1348,33088
1349,33216
1350,33280
1351,33344
1352,33408
1353,33472
1354,33536
1355,33600
1356,33664
1357,33728
1358,33728
1359,33728
1360,33664
1361,33664
1362,33664
1363,33664
1364,33664
1365,33856
1366,34240
1367,34752
1368,35648
1369,36736
1370,37952
1371,38464
1372,37696
1373,36032
1374,34176
1375,32512
1376,31296
1377,30656
1378,30528
1379,30784
1380,31424
1381,32192
1382,32832
1383,33344
1384,33728
1385,33984
1386,34176
1387,34240
1388,34176
1389,34112
1390,34176
1391,34176
1392,34176
1393,34112
1394,34048
1395,33920
1396,33792
1397,33728
1398,33792
1399,33920
1400,33856
1401,33728
1402,33728
1403,33792
1404,33792
1405,33920
1406,34048
1407,34048
1408,33984
1409,33984
1410,33984
1411,34048
1412,34048
1413,34048
1414,34176
1415,34240
1416,34304
1417,34240
1418,34304
1419,34432
1420,34496
1421,34432
1422,34432
1423,34432
1424,34496
1425,34496
1426,34432
1427,34368
1428,34368
1429,34304
1430,34240
1431,34240
1432,34240
1433,34176
1434,34112
1435,34112
1436,34048
1437,33920
1438,33728
1439,33600
1440,33472
1441,33344
1442,33280
1443,33216
1444,33280
1445,33408
1446,33472
1447,33472
1448,33600
1449,33600
1450,33536
1451,33472
1452,33536
1453,33536
1454,33408
1455,33408
1456,33536
1457,33600
1458,33600
1459,33600
1460,33600
1461,33664
1462,33728
1463,33664
1464,33664
1465,33728
1466,33728
1467,33728
1468,33728
1469,33792
1470,33856
1471,33856
1472,33856
1473,33920
1474,33920
1475,33920
1476,33920
1477,33984
1478,33984
1479,33856
1480,33792
1481,33792
1482,33792
1483,33728
1484,33600
1485,33664
1486,33728
1487,33728
1488,33728
1489,33664
1490,33664
1491,33728
1492,33664
1493,33664
1494,33664
1495,33728
1496,33664
1497,33600
1498,33664
1499,33728
1500,33856
1501,33920
1502,33920
1503,33984
1504,33984
1505,33856
1506,33856
1507,33920
1508,34048
1509,34112
1510,34304
1511,34368
1512,34240
1513,34048
1514,33920
1515,33856
1516,33728
1517,33536
1518,33408
1519,33344
1520,33280
1521,33280
1522,33216
1523,33344
1524,33408
1525,33408
1526,33408
1527,33472
1528,33472
1529,33472
1530,33472
1531,33472
1532,33472
1533,33600
1534,33664
1535,33792
1536,33920
1537,33856
1538,33792
1539,33984
1540,34304
1541,34880
1542,35776
1543,36928
1544,38336
1545,38848
1546,37696
1547,35904
1548,33920
1549,32256
1550,31040
1551,30528
1552,30528
1553,30912
1554,31424
1555,32128
1556,32768
1557,33408
1558,33792
1559,33984
1560,34176
1561,34240
1562,34304
1563,34240
1564,34176
1565,34176
1566,34112
1567,34048
1568,33984
1569,33984
1570,33920
1571,33920
1572,33920
1573,33984
1574,33920
1575,33792
1576,33728
1577,33792
1578,33792
1579,33792
1580,33792
1581,33856
1582,33984
1583,33984
1584,34048
1585,34048
1586,34112
1587,34112
1588,34112
1589,34176
1590,34304
1591,34432
1592,34432
1593,34368
1594,34432
1595,34560
1596,34496
1597,34368
1598,34304
1599,34304
1600,34304
1601,34368
1602,34496
1603,34496
1604,34432
1605,34368
1606,34368
1607,34368
1608,34240
1609,34112
1610,33920
1611,33856
1612,33728
1613,33664
1614,33600
1615,33536
1616,33472
1617,33280
1618,33216
1619,33344
1620,33408
1621,33344
1622,33280
1623,33344
1624,33408
1625,33408
1626,33472
1627,33536
1628,33664
1629,33664
1630,33664
1631,33728
1632,33728
1633,33664
1634,33536
1635,33536
1636,33600
1637,33600
1638,33600
1639,33600
1640,33664
1641,33792
1642,33856
1643,33856
1644,33920
1645,33856
1646,33792
1647,33728
1648,33792
1649,33856
1650,33856
1651,33856
1652,33792
1653,33856
1654,33856
1655,33792
1656,33728
1657,33792
1658,33856
1659,33792
1660,33792
1661,33792
1662,33664
1663,33536
1664,33536
1665,33600
1666,33664
1667,33664
1668,33664
1669,33728
1670,33664
1671,33600
1672,33600
1673,33600
1674,33600
1675,33600
1676,33600
1677,33664
1678,33664
1679,33664
1680,33664
1681,33728
1682,33792
1683,33792
1684,33728
1685,33792
1686,33984
1687,33984
1688,33984
1689,33984
1690,33984
1691,33984
1692,34048
1693,34048
1694,34112
1695,34176
1696,34112
1697,33984
1698,33984
1699,33856
1700,33664
1701,33408
1702,33344
1703,33280
1704,33280
1705,33216
1706,33216
1707,33280
1708,33216
1709,33216
1710,33280
1711,33472
1712,33664
1713,33728
1714,33728
1715,33792
1716,33728
1717,33600
1718,33472
1719,33472
1720,33600
1721,33792
1722,34176
1723,34688
1724,35392
1725,36288
1726,37568
1727,38848
1728,38848
1729,37376
1730,35264
1731,32576
1732,31552
1733,30656
1734,30272
1735,30464
1736,31040
1737,31744
1738,32384
1739,32960
1740,33472
1741,33856
1742,33984
1743,34048
1744,34112
1745,34240
1746,34176
1747,34176
1748,34176
1749,34176
1750,34112
1751,33984
1752,33984
1753,33984
1754,33984
1755,33856
1756,33728
1757,33728
1758,33728
1759,33728
1760,33792
1761,33920
1762,33920
1763,33920
1764,33984
1765,34112
1766,34048
1767,33920
1768,33792
1769,33856
1770,33984
1771,34048
1772,34048
1773,34048
1774,34176
1775,34240
1776,34304
1777,34368
1778,34432
1779,34496
1780,34560
1781,34560
1782,34432
1783,34368
1784,34368
1785,34432
1786,34432
1787,34432
1788,34304
1789,34112
1790,34048
1791,34048
1792,33984
1793,33920
1794,33920
1795,33856
1796,33664
1797,33408
1798,33344
1799,33344
1800,33408
1801,33408
1802,33344
1803,33408
1804,33408
1805,33344
1806,33280
1807,33344
1808,33344
1809,33344
1810,33408
1811,33408
1812,33536
1813,33536
1814,33536
1815,33600
1816,33600
1817,33600
1818,33600
1819,33728
1820,33728
1821,33728
1822,33728
1823,33792
1824,33792
1825,33664
1826,33600
1827,33600
1828,33728
1829,33792
1830,33792
1831,33792
1832,33792
1833,33792
1834,33792
1835,33792
1836,33920
1837,33856
1838,33792
1839,33792
1840,33792
1841,33728
1842,33536
1843,33536
1844,33600
1845,33664
1846,33728
1847,33600
1848,33536
1849,33472
1850,33472
1851,33600
1852,33600
1853,33664
1854,33664
1855,33600
1856,33600
1857,33664
1858,33664
1859,33664
1860,33600
1861,33664
1862,33664
1863,33664
1864,33600
1865,33664
1866,33664
1867,33664
1868,33728
1869,33792
1870,33920
1871,33920
1872,33984
1873,34112
1874,34176
1875,34112
1876,34048
1877,34048
1878,33984
1879,33792
1880,33728
1881,33664
1882,33408
1883,33152
1884,33024
1885,32960
1886,33024
1887,32960
1888,33024
1889,33216
1890,33344
1891,33344
1892,33280
1893,33408
1894,33536
1895,33728
1896,33728
1897,33728
1898,33728
1899,33664
1900,33600
1901,33664
1902,33728
1903,34048
1904,34496
1905,35328
1906,36480
1907,36480
1908,38848
1909,38592
1910,36288
1911,36032
1912,32832
1913,31360
1914,30592
1915,30272
1916,30464
1917,30976
1918,31744
1919,32448
1920,33088
1921,33088
1922,33856
1923,34112
1924,34240
1925,34240
1926,34176
1927,34240
1928,34176
1929,34048
1930,33920
1931,33856
1932,33792
1933,33792
1934,33728
1935,33792
1936,33792
1937,33728
1938,33792
1939,33792
1940,33792
1941,33792
1942,33792
1943,33856
1944,33920
1945,33920
1946,33920
1947,33920
1948,34048
1949,34048
1950,33984
1951,33984
1952,34112
1953,34176
1954,34176
1955,34176
1956,34112
1957,34304
1958,34304
1959,34368
1960,34432
1961,34496
1962,34496
1963,34560
1964,34560
1965,34496
1966,34432
1967,34368
1968,34432
1969,34432
1970,34176
1971,34112
1972,33984
1973,33920
1974,33920
1975,33792
1976,33728
1977,33664
1978,33600
1979,33472
1980,33408
1981,33408
1982,33408
1983,33280
1984,33280
1985,33280
1986,33280
1987,33408
1988,33408
1989,33472
1990,33472
1991,33536
1992,33536
1993,33536
1994,33600
1995,33536
1996,33536
1997,33600
1998,33664
1999,33664
2000,33664
2001,33664
2002,33728
2003,33728
2004,33664
2005,33600
2006,33664
2007,33664
2008,33664
2009,33664
2010,33728
2011,33792
2012,33728
2013,33728
2014,33792
2015,33856
2016,33856
2017,33856
2018,33856
2019,33856
2020,33792
2021,33792
2022,33728
2023,33792
2024,33792
2025,33792
2026,33728
2027,33664
2028,33600
2029,33536
2030,33600
2031,33600
2032,33600
2033,33472
2034,33472
2035,33600
2036,33664
2037,33792
2038,33792
2039,33856
2040,33984
2041,34048
2042,33984
2043,34048
2044,34048
2045,34112
2046,34048
2047,34112
2048,34176
2049,34112
2050,33984
2051,33920
2052,33856
2053,33664
2054,33344
2055,33152
2056,33088
2057,33024
2058,33024
2059,33088
2060,33216
2061,33216
2062,33344
2063,33408
2064,33472
2065,33600
2066,33664
2067,33600
2068,33600
2069,33664
2070,33600
2071,33472
2072,33408
2073,33536
2074,33600
2075,33728
2076,34112
2077,34752
2078,35648
2079,36800
2080,38208
2081,38784
2082,37888
2083,36032
2084,34112
2085,32384
2086,31168
2087,30464
2088,30272
2089,30592
2090,31232
2091,32000
2092,32640
2093,33152
2094,33536
2095,33792
2096,33920
2097,34048
2098,34240
2099,34304
2100,34176
2101,33984
2102,33984
2103,33920
2104,33920
2105,33920
2106,33856
2107,33792
2108,33792
2109,33792
2110,33856
2111,33856
2112,33792
2113,33728
2114,33728
2115,33856
2116,33920
2117,33856
2118,33984
2119,34048
2120,33984
2121,33856
2122,33792
2123,33920
2124,34048
2125,34112
2126,34176
2127,34240
2128,34304
2129,34304
2130,34368
2131,34432
2132,34496
2133,34496
2134,34432
2135,34496
2136,34560
2137,34496
2138,34432
2139,34304
2140,34176
2141,34176
2142,34112
2143,34048
2144,33984
2145,33920
2146,33792
2147,33728
2148,33792
2149,33792
2150,33600
2151,33536
2152,33472
2153,33472
2154,33344
2155,33344
2156,33408
2157,33408
2158,33408
2159,33344
2160,33344
2161,33472
2162,33408
2163,33344
2164,33280
2165,33344
2166,33472
2167,33536
2168,33600
2169,33664
2170,33664
2171,33664
2172,33664
2173,33792
2174,33792
2175,33728
2176,33664
2177,33728
2178,33792
2179,33792
2180,33792
2181,33792
2182,33792
2183,33728
2184,33664
2185,33664
2186,33728
2187,33728
2188,33792
2189,33856
2190,33984
2191,33920
2192,33792
2193,33664
2194,33600
2195,33664
2196,33728
2197,33792
2198,33728
2199,33664
2200,33536
2201,33536
2202,33600
2203,33664
2204,33536
2205,33472
2206,33536
2207,33600
2208,33728
2209,33792
2210,33920
2211,34048
2212,33984
2213,33856
2214,33920
2215,34048
2216,34112
2217,34112
2218,34048
2219,34112
2220,34048
2221,33984
2222,33920
2223,33920
2224,33792
2225,33536
2226,33344
2227,33280
2228,33152
2229,33088
2230,33088
2231,33216
2232,33280
2233,33344
2234,33408
2235,33472
2236,33600
2237,33600
2238,33600
2239,33600
2240,33664
2241,33600
2242,33536
2243,33536
2244,33536
2245,33600
2246,33664
2247,33920
2248,34304
2249,34880
2250,35648
2251,36800
2252,38080
2253,38592
2254,37504
2255,35648
2256,33600
2257,32128
2258,31104
2259,30592
2260,30656
2261,31104
2262,31680
2263,32320
2264,32896
2265,33408
2266,33728
2267,33920
2268,34112
2269,34176
2270,34112
2271,34048
2272,33984
2273,33984
2274,33984
2275,33920
2276,33856
2277,33856
2278,33856
2279,33856
2280,33920
2281,33984
2282,33984
2283,33984
2284,33856
2285,33856
2286,33920
2287,33920
2288,33920
2289,33920
2290,33920
2291,33856
2292,33856
2293,33984
2294,34048
2295,34112
2296,34048
2297,34048
2298,34112
2299,34176
2300,34176
2301,34176
2302,34304
2303,34432
2304,34432
2305,34368
2306,34432
2307,34560
2308,34624
2309,34560
2310,34432
2311,34368
2312,34240
2313,34176
2314,34048
2315,34048
2316,34048
2317,33984
2318,33984
2319,33920
2320,33856
2321,33728
2322,33600
2323,33600
2324,33600
2325,33536
2326,33344
2327,33344
2328,33344
2329,33280
2330,33280
2331,33344
2332,33408
2333,33472
2334,33472
2335,33600
2336,33728
2337,33600
2338,33472
2339,33472
2340,33536
2341,33536
2342,33536
2343,33472
2344,33536
2345,33600
2346,33664
2347,33728
2348,33792
2349,33856
2350,33920
2351,33856
2352,33920
2353,33920
2354,33856
2355,33792
2356,33856
2357,33856
2358,33856
2359,33792
2360,33792
2361,33792
2362,33728
2363,33664
2364,33728
2365,33856
2366,33856
2367,33792
2368,33728
2369,33728
2370,33792
2371,33792
2372,33728
2373,33728
2374,33664
2375,33664
2376,33664
2377,33664
2378,33728
2379,33728
2380,33728
2381,33856
2382,33920
2383,33920
2384,33920
2385,34048
2386,34240
2387,34368
2388,34304
2389,34240
2390,34176
2391,34048
2392,33984
2393,33920
2394,33792
2395,33600
2396,33280
2397,33152
2398,33152
2399,33152
2400,33216
2401,33280
2402,33280
2403,33344
2404,33408
2405,33536
2406,33600
2407,33664
2408,33664
2409,33600
2410,33664
2411,33728
2412,33728
2413,33664
2414,33664
2415,33664
2416,33792
2417,34048
2418,34560
2419,35264
2420,36224
2421,37440
2422,38464
2423,38272
2424,36800
2425,34880
2426,32960
2427,31552
2428,30656
2429,30336
2430,30592
2431,31296
2432,32064
2433,32704
2434,33216
2435,33600
2436,33920
2437,34048
2438,34112
2439,34176
2440,34176
2441,34048
2442,33984
2443,33984
2444,34048
2445,34048
2446,33984
2447,33920
2448,33984
2449,34048
2450,33856
2451,33728
2452,33728
2453,33792
2454,33792
2455,33792
2456,33856
2457,33920
2458,33920
2459,33792
2460,33856
2461,33920
2462,33984
2463,33984
2464,34048
2465,34240
2466,34240
2467,34240
2468,34176
2469,34240
2470,34240
2471,34176
2472,34112
2473,34176
2474,34304
2475,34496
2476,34560
2477,34560
2478,34560
2479,34496
2480,34368
2481,34240
2482,34176
2483,34048
2484,33984
2485,33984
2486,34048
2487,33984
2488,33856
2489,33728
2490,33664
2491,33536
2492,33408
2493,33344
2494,33344
2495,33344
2496,33280
2497,33280
