,ECG
398,34688
399,34880
400,34880
401,34944
402,34944
403,34944
404,34944
405,34944
406,34880
407,34944
408,34944
409,34880
410,34880
411,34944
412,34944
413,34880
414,34816
415,34944
416,35008
417,35008
418,35008
419,35008
420,34944
421,34816
422,34752
423,34752
424,34752
425,34688
426,34624
427,34624
428,34496
429,34368
430,34240
431,34176
432,34112
433,34048
434,33984
435,33920
436,33856
437,33856
438,33792
439,33792
440,33792
441,33792
442,33792
443,33792
444,33856
445,33920
446,33920
447,33984
448,33984
449,33984
450,33984
451,34048
452,34176
453,34240
454,34240
455,34176
456,34112
457,34112
458,34112
459,34112
460,34112
461,34176
462,34176
463,34176
464,34240
465,34304
466,34304
467,34304
468,34304
469,34368
470,34432
471,34432
472,34432
473,34432
474,34304
475,34176
476,34048
477,33984
478,33920
479,33728
480,33536
481,33472
482,33472
483,33408
484,33408
485,33472
486,33600
487,33664
488,33600
489,33664
490,33664
491,33792
492,33792
493,33728
494,33792
495,33856
496,33856
497,33856
498,33856
499,33920
500,34176
501,34496
502,35136
503,36032
504,37184
505,38336
506,38784
507,37824
508,36096
509,34176
510,32512
511,31424
512,30848
513,30784
514,31040
515,31616
516,32256
517,32832
518,33280
519,33728
520,33984
521,34112
522,34240
523,34304
524,34304
525,34240
526,34240
527,34112
528,34112
529,34112
530,34048
531,34048
532,34048
533,34048
534,33984
535,33792
536,33216
537,32512
538,31872
539,31424
540,31360
541,31488
542,31808
543,32192
544,32704
545,33216
546,33728
547,34176
548,34560
549,34816
550,34944
551,35008
552,35008
553,35072
554,35008
555,34944
556,34880
557,34880
558,34752
559,34624
560,34560
561,34560
562,34496
563,34432
564,34368
565,34368
566,34368
567,34304
568,34240
569,34176
570,34176
571,34048
572,33984
573,33920
574,33856
575,33792
576,33792
577,33792
578,33728
579,33664
580,33664
581,33664
582,33664
583,33664
584,33664
585,33664
586,33728
587,33792
588,33792
589,33856
590,33920
591,33984
592,33984
593,33984
594,33984
595,34048
596,34048
597,34112
598,34176
599,34240
600,34240
601,34304
602,34368
603,34432
604,34368
605,34368
606,34432
607,34560
608,34624
609,34624
610,34560
611,34432
612,34304
613,34176
614,34048
615,33920
616,33728
617,33600
618,33472
619,33408
620,33472
621,33472
622,33536
623,33600
624,33664
625,33728
626,33728
627,33856
628,33920
629,33984
630,33984
631,33984
632,33984
633,33920
634,33792
635,33792
636,33856
637,33920
638,34112
639,35200
640,36096
641,37184
642,38016
643,37504
644,36160
645,34688
646,33344
647,32192
648,32128
649,31424
650,31424
651,31808
652,32384
653,32960
654,32960
655,33664
656,33920
657,34112
658,34176
659,34240
660,34304
661,34304
662,34240
663,34112
664,33152
665,32704
666,32384
667,32256
668,32384
669,32384
670,33024
671,33408
672,33728
673,34048
674,34176
675,34304
676,34432
677,34560
678,34624
679,34560
680,34560
681,34560
682,34432
683,34304
684,34304
685,34304
686,34304
687,34304
688,34304
689,34368
690,34368
691,34432
692,34432
693,34496
694,34496
695,34432
696,34368
697,34368
698,34368
699,34304
700,34304
701,34304
702,34304
703,34240
704,34176
705,34112
706,34176
707,34112
708,33984
709,33920
710,33856
711,33728
712,33600
713,33600
714,33600
715,33600
716,33600
717,33664
718,33728
719,33728
720,33728
721,33664
722,33664
723,33728
724,33728
725,33792
726,33920
727,34048
728,34048
729,33984
730,33920
731,33984
732,34048
733,34048
734,34112
735,34112
736,34048
737,34112
738,34112
739,34176
740,34240
741,34176
742,34176
743,34240
744,34240
745,34240
746,34240
747,34240
748,34240
749,34176
750,34048
751,33984
752,33856
753,33664
754,33472
755,33344
756,33344
757,33280
758,33280
759,33344
760,33472
761,33536
762,33600
763,33600
764,33728
765,33728
766,33728
767,33728
768,33728
769,33792
770,33792
771,33792
772,33856
773,33856
774,33984
775,34240
776,34752
777,35456
778,36352
779,37376
780,37952
781,37248
782,35840
783,34368
784,33024
785,32064
786,31488
787,31232
788,31296
789,31808
790,32384
791,32960
792,33344
793,33728
794,33984
795,34112
796,34176
797,34240
798,34304
799,34240
800,34176
801,34112
802,34112
803,34112
804,34048
805,34048
806,34048
807,33920
808,33856
809,33856
810,33920
811,33920
812,33920
813,33984
814,34048
815,34112
816,34112
817,34048
818,34048
819,34048
820,34048
821,34048
822,34176
823,34176
824,34176
825,34176
826,34240
827,34304
828,34368
829,34368
830,34432
831,34496
832,34432
833,34368
834,34304
835,34304
836,34240
837,34176
838,34112
839,34112
840,34048
841,33984
842,33984
843,33984
844,33984
845,33920
846,33856
847,33792
848,33792
849,33664
850,33536
851,33536
852,33472
853,33472
854,33472
855,33408
856,33472
857,33536
858,33536
859,33536
860,33600
861,33664
862,33664
863,33728
864,33728
865,33792
866,33728
867,33728
868,33728
869,33792
870,33856
871,33856
872,33920
873,33920
874,34048
875,34112
876,34112
877,34112
878,34112
879,34112
880,34112
881,34176
882,34240
883,34240
884,34240
885,34304
886,34304
887,34112
888,34048
889,33984
890,33856
891,33664
892,33472
893,33344
894,33280
895,33216
896,33152
897,33152
898,33280
899,33344
900,33408
901,33472
902,33600
903,33664
904,33664
905,33664
906,33728
907,33664
908,33600
909,33600
910,33664
911,33728
912,33728
913,33856
914,34176
915,34688
916,35264
917,36160
918,37248
919,38144
920,37760
921,36288
922,34688
923,33024
924,31936
925,31168
926,30912
927,31040
928,31488
929,32064
930,32640
931,33152
932,33536
933,33728
934,33920
935,34048
936,34112
937,34112
938,34048
939,34048
940,34048
941,33984
942,33984
943,33920
944,33920
945,33856
946,33792
947,33856
948,33920
949,33856
950,33856
951,33856
952,33856
953,33856
954,33856
955,33856
956,33984
957,33984
958,33984
959,34048
960,34112
961,34176
962,34112
963,34112
964,34112
965,34176
966,34176
967,34240
968,34304
969,34304
970,34304
971,34240
972,34240
973,34240
974,34176
975,34112
976,34112
977,34176
978,34112
979,34048
980,34048
981,34048
982,33984
983,33920
984,33856
985,33792
986,33728
987,33600
988,33472
989,33472
990,33472
991,33472
992,33408
993,33408
994,33472
995,33472
996,33408
997,33408
998,33408
999,33472
1000,33408
1001,33472
1002,33600
1003,33664
1004,33664
1005,33664
1006,33728
1007,33728
1008,33728
1009,33664
1010,33728
1011,33728
1012,33728
1013,33792
1014,33856
1015,33920
1016,33920
1017,33920
1018,33920
1019,33984
1020,33984
1021,34048
1022,34048
1023,34112
1024,34112
1025,34048
1026,34048
1027,34048
1028,33984
1029,33920
1030,33856
1031,33792
1032,33664
1033,33536
1034,33344
1035,33280
1036,33152
1037,33152
1038,33152
1039,33216
1040,33280
1041,33280
1042,33280
1043,33408
1044,33536
1045,33536
1046,33536
1047,33600
1048,33664
1049,33664
1050,33664
1051,33664
1052,33728
1053,33728
1054,33920
1055,34304
1056,34816
1057,35584
1058,36480
1059,37568
1060,38208
1061,37440
1062,35840
1063,34112
1064,32576
1065,31616
1066,31040
1067,30848
1068,31104
1069,31616
1070,32192
1071,32768
1072,33152
1073,33536
1074,33728
1075,33920
1076,33984
1077,34048
1078,34112
1079,34048
1080,33984
1081,33984
1082,33984
1083,33856
1084,33920
1085,33920
1086,33920
1087,33920
1088,33856
1089,33792
1090,33792
1091,33792
1092,33856
1093,33856
1094,33920
1095,33920
1096,33920
1097,33920
1098,33984
1099,33984
1100,33984
1101,34048
1102,34112
1103,34112
1104,34112
1105,34176
1106,34240
1107,34304
1108,34240
1109,34304
1110,34368
1111,34432
1112,34368
1113,34304
1114,34304
1115,34304
1116,34240
1117,34240
1118,34240
1119,34176
1120,34048
1121,33984
1122,33920
1123,33984
1124,33984
1125,33920
1126,33856
1127,33792
1128,33664
1129,33600
1130,33472
1131,33472
1132,33472
1133,33472
1134,33408
1135,33472
1136,33536
1137,33536
1138,33536
1139,33600
1140,33600
1141,33600
1142,33600
1143,33600
1144,33664
1145,33664
1146,33728
1147,33728
1148,33792
1149,33792
1150,33792
1151,33856
1152,33984
1153,33984
1154,33984
1155,33920
1156,33984
1157,33984
1158,33920
1159,33920
1160,33920
1161,33984
1162,33984
1163,33984
1164,34048
1165,34048
1166,34048
1167,34048
1168,34048
1169,34112
1170,34176
1171,34240
1172,34304
1173,34304
1174,34240
1175,34176
1176,34048
1177,33984
1178,33856
1179,33664
1180,33472
1181,33408
1182,33344
1183,33344
1184,33408
1185,33472
1186,33536
1187,33600
1188,33600
1189,33664
1190,33792
1191,33856
1192,33856
1193,33920
1194,33856
1195,33792
1196,33792
1197,33792
1198,33856
1199,33920
1200,34112
1201,34496
1202,35136
1203,35840
1204,36864
1205,38016
1206,38336
1207,37376
1208,35712
1209,33984
1210,32576
1211,31616
1212,31168
1213,31040
1214,31424
1215,31936
1216,32512
1217,33088
1218,33472
1219,33728
1220,33984
1221,34048
1222,34176
1223,34240
1224,34240
1225,34176
1226,34176
1227,34176
1228,34112
1229,34048
1230,33984
1231,33984
1232,33984
1233,33984
1234,33984
1235,33984
1236,33984
1237,33984
1238,33984
1239,33984
1240,34048
1241,34048
1242,34048
1243,34112
1244,34112
1245,34112
1246,34112
1247,34176
1248,34240
1249,34240
1250,34304
1251,34304
1252,34368
1253,34432
1254,34432
1255,34432
1256,34432
1257,34496
1258,34496
1259,34432
1260,34432
1261,34432
1262,34368
1263,34368
1264,34368
1265,34304
1266,34240
1267,34176
1268,34112
1269,34112
1270,34048
1271,33920
1272,33856
1273,33856
1274,33792
1275,33728
1276,33664
1277,33600
1278,33600
1279,33600
1280,33536
1281,33536
1282,33600
1283,33600
1284,33664
1285,33664
1286,33664
1287,33664
1288,33664
1289,33728
1290,33792
1291,33856
1292,33856
1293,33856
1294,33920
1295,33856
1296,33792
1297,33856
1298,33920
1299,33920
1300,33920
1301,33920
1302,33920
1303,33984
1304,33920
1305,33920
1306,33984
1307,33984
1308,33984
1309,33984
1310,33984
1311,34048
1312,33984
1313,33984
1314,33920
1315,33920
1316,33856
1317,33792
1318,33792
1319,33856
1320,33920
1321,33984
1322,34048
1323,34112
1324,34176
1325,34176
1326,34176
1327,34176
1328,34112
1329,34048
1330,33920
1331,33792
1332,33600
1333,33408
1334,33280
1335,33280
1336,33344
1337,33408
1338,33408
1339,33472
1340,33600
1341,33664
1342,33664
1343,33792
1344,33792
1345,33792
1346,33728
1347,33728
1348,33792
1349,33792
1350,33792
1351,33792
1352,34048
1353,34368
1354,34880
1355,35520
1356,36480
1357,37696
1358,38400
1359,37760
1360,36288
1361,34624
1362,33088
1363,31936
1364,31296
1365,31104
1366,31232
1367,31616
1368,32192
1369,32768
1370,33216
1371,33600
1372,33856
1373,34048
1374,34176
1375,34176
1376,34176
1377,34176
1378,34176
1379,34112
1380,34112
1381,34112
1382,34048
1383,33984
1384,33920
1385,33920
1386,33984
1387,33984
1388,33920
1389,33920
1390,33920
1391,33984
1392,33984
1393,34048
1394,34176
1395,34176
1396,34112
1397,34112
1398,34176
1399,34176
1400,34176
1401,34176
1402,34304
1403,34368
1404,34432
1405,34432
1406,34496
1407,34496
1408,34432
1409,34432
1410,34496
1411,34496
1412,34432
1413,34368
1414,34368
1415,34368
1416,34304
1417,34240
1418,34176
1419,34176
1420,34176
1421,34112
1422,34048
1423,34048
1424,33984
1425,33920
1426,33792
1427,33792
1428,33728
1429,33664
1430,33536
1431,33536
1432,33536
1433,33536
1434,33536
1435,33536
1436,33600
1437,33600
1438,33536
1439,33600
1440,33664
1441,33728
1442,33728
1443,33728
1444,33792
1445,33728
1446,33728
1447,33792
1448,33920
1449,33920
1450,33920
1451,33984
1452,33984
1453,33984
1454,33984
1455,33920
1456,33920
1457,33984
1458,33920
1459,33920
1460,33920
1461,33984
1462,33920
1463,33920
1464,33920
1465,33920
1466,33920
1467,33856
1468,33792
1469,33856
1470,33856
1471,33856
1472,33856
1473,33920
1474,33984
1475,33984
1476,34048
1477,34112
1478,34240
1479,34304
1480,34240
1481,34240
1482,34240
1483,34112
1484,33984
1485,33792
1486,33664
1487,33536
1488,33472
1489,33408
1490,33408
1491,33344
1492,33344
1493,33472
1494,33472
1495,33536
1496,33600
1497,33664
1498,33728
1499,33792
1500,33792
1501,33792
1502,33792
1503,33792
1504,33792
1505,33728
1506,33792
1507,33984
1508,34432
1509,34816
1510,35456
1511,36416
1512,37568
1513,38400
1514,37888
1515,36416
1516,34752
1517,33152
1518,31936
1519,31296
1520,31040
1521,31168
1522,31616
1523,32192
1524,32768
1525,33280
1526,33600
1527,33856
1528,34048
1529,34176
1530,34176
1531,34240
1532,34304
1533,34240
1534,34176
1535,34112
1536,34112
1537,34048
1538,34048
1539,34048
1540,34048
1541,34048
1542,33984
1543,34048
1544,34048
1545,34048
1546,34048
1547,33984
1548,33984
1549,34048
1550,34048
1551,34048
1552,34112
1553,34176
1554,34112
1555,34176
1556,34240
1557,34368
1558,34368
1559,34368
1560,34432
1561,34496
1562,34560
1563,34560
1564,34560
1565,34560
1566,34560
1567,34496
1568,34368
1569,34368
1570,34368
1571,34304
1572,34304
1573,34304
1574,34240
1575,34112
1576,34048
1577,34048
1578,33984
1579,33920
1580,33856
1581,33856
1582,33728
1583,33664
1584,33600
1585,33536
1586,33536
1587,33536
1588,33472
1589,33472
1590,33536
1591,33600
1592,33664
1593,33728
1594,33792
1595,33792
1596,33728
1597,33728
1598,33728
1599,33728
1600,33792
1601,33792
1602,33856
1603,33920
1604,33920
1605,33920
1606,33920
1607,33984
1608,33920
1609,33920
1610,33920
1611,33920
1612,33920
1613,33920
1614,33920
1615,33984
1616,33984
1617,33920
1618,33920
1619,33984
1620,33984
1621,33920
1622,33920
1623,33920
1624,33920
1625,33856
1626,33792
1627,33792
1628,33792
1629,33792
1630,33728
1631,33728
1632,33792
1633,33856
1634,33856
1635,33920
1636,34048
1637,34112
1638,34048
1639,34112
1640,34176
1641,34240
1642,34240
1643,34304
1644,34240
1645,34240
1646,34176
1647,34048
1648,33984
1649,33856
1650,33664
1651,33472
1652,33344
1653,33280
1654,33216
1655,33280
1656,33344
1657,33472
1658,33472
1659,33472
1660,33536
1661,33664
1662,33728
1663,33728
1664,33792
1665,33856
1666,33856
1667,33792
1668,33792
1669,33792
1670,33792
1671,33792
1672,33984
1673,34816
1674,35200
1675,36160
1676,37440
1677,38656
1678,38656
1679,37248
1680,35392
1681,33600
1682,32192
1683,31232
1684,30848
1685,30912
1686,31360
1687,31936
1688,32512
1689,32960
1690,33408
1691,33728
1692,33856
1693,34048
1694,34176
1695,34240
1696,34240
1697,34176
1698,34112
1699,34112
1700,34048
1701,33984
1702,33984
1703,33984
1704,33920
1705,33920
1706,33920
1707,33920
1708,33920
1709,33856
1710,33856
1711,33920
1712,33984
1713,34048
1714,34048
1715,34112
1716,34176
1717,34112
1718,34176
1719,34176
1720,34240
1721,34176
1722,34240
1723,34240
1724,34368
1725,34368
1726,34368
1727,34432
1728,34496
1729,34496
1730,34496
1731,34560
1732,34560
1733,34496
1734,34432
1735,34304
1736,34304
1737,34240
1738,34176
1739,34176
1740,34176
1741,34176
1742,34112
1743,34048
1744,33984
1745,33920
1746,33792
1747,33664
1748,33664
1749,33600
1750,33536
1751,33472
1752,33472
1753,33472
1754,33472
1755,33472
1756,33472
1757,33536
1758,33600
1759,33600
1760,33664
1761,33728
1762,33728
1763,33728
1764,33728
1765,33856
1766,33856
1767,33856
1768,33920
1769,33920
1770,33920
1771,33856
1772,33856
1773,33792
1774,33856
1775,33792
1776,33792
1777,33856
1778,33920
1779,33856
1780,33856
1781,33856
1782,33920
1783,33856
1784,33856
1785,33856
1786,33856
1787,33856
1788,33792
1789,33728
1790,33728
1791,33728
1792,33664
1793,33664
1794,33728
1795,33856
1796,33856
1797,33920
1798,33984
1799,34048
1800,34048
1801,34112
1802,34176
1803,34240
1804,34240
1805,34240
1806,34240
1807,34304
1808,34240
1809,34048
1810,33984
1811,33792
1812,33600
1813,33408
1814,33216
1815,33152
1816,33152
1817,33152
1818,33152
1819,33280
1820,33344
1821,33408
1822,33536
1823,33664
1824,33792
1825,33792
1826,33728
1827,33728
1828,33728
1829,33728
1830,33664
1831,33600
1832,33600
1833,33664
1834,33792
1835,34112
1836,34688
1837,35456
1838,36416
1839,37632
1840,38592
1841,38080
1842,36544
1843,34688
1844,32896
1845,31680
1846,30976
1847,30720
1848,30912
1849,31424
1850,32000
1851,32512
1852,33024
1853,33408
1854,33728
1855,33920
1856,34048
1857,34112
1858,34112
1859,34112
1860,34048
1861,34048
1862,34048
1863,33984
1864,33920
1865,33920
1866,33856
1867,33856
1868,33856
1869,33856
1870,33856
1871,33856
1872,33792
1873,33856
1874,33920
1875,33920
1876,33920
1877,33984
1878,34048
1879,34112
1880,34112
1881,34112
1882,34176
1883,34176
1884,34176
1885,34240
1886,34304
1887,34304
1888,34304
1889,34304
1890,34304
1891,34368
1892,34432
1893,34368
1894,34432
1895,34432
1896,34432
1897,34368
1898,34368
1899,34304
1900,34176
1901,34048
1902,34048
1903,33984
1904,33984
1905,33920
1906,33856
1907,33856
1908,33792
1909,33728
1910,33664
1911,33664
1912,33600
1913,33536
1914,33472
1915,33472
1916,33536
1917,33536
1918,33472
1919,33536
1920,33600
1921,33600
1922,33600
1923,33600
1924,33664
1925,33664
1926,33664
1927,33728
1928,33728
1929,33728
1930,33728
1931,33792
1932,33856
1933,33920
1934,33920
1935,33984
1936,33984
1937,33984
1938,33920
1939,33856
1940,33856
1941,33856
1942,33856
1943,33856
1944,33920
1945,33984
1946,33920
1947,33856
1948,33856
1949,33856
1950,33792
1951,33792
1952,33856
1953,33920
1954,33920
1955,33920
1956,33984
1957,34048
1958,34112
1959,34112
1960,34176
1961,34240
1962,34304
1963,34304
1964,34304
1965,34304
1966,34240
1967,34048
1968,33856
1969,33664
1970,33536
1971,33344
1972,33216
1973,33152
1974,33216
1975,33216
1976,33216
1977,33344
1978,33472
1979,33600
1980,33664
1981,33728
1982,33728
1983,33792
1984,33728
1985,33728
1986,33728
1987,33728
1988,33664
1989,33664
1990,33728
1991,33792
1992,33920
1993,34176
1994,34688
1995,35520
1996,36544
1997,37824
1998,38656
1999,38016
2000,36416
2001,34560
2002,32896
2003,31744
2004,31104
2005,30912
2006,31232
2007,31744
2008,32256
2009,32768
2010,33216
2011,33536
2012,33856
2013,33984
2014,34112
2015,34176
2016,34176
2017,34112
2018,34112
2019,34112
2020,34112
2021,34048
2022,33984
2023,33984
2024,33984
2025,33920
2026,33920
2027,33920
2028,33920
2029,33920
2030,33920
2031,33984
2032,34048
2033,34048
2034,34112
2035,34112
2036,34176
2037,34176
2038,34176
2039,34176
2040,34240
2041,34240
2042,34240
2043,34240
2044,34368
2045,34432
2046,34496
2047,34496
2048,34496
2049,34496
2050,34496
2051,34560
2052,34496
2053,34432
2054,34432
2055,34368
2056,34368
2057,34304
2058,34112
2059,33984
2060,33920
2061,33984
2062,33920
2063,33792
2064,33600
2065,33600
2066,33792
2067,33856
2068,33792
2069,33856
2070,33856
2071,33728
2072,33664
2073,33600
2074,33536
2075,33536
2076,33536
2077,33536
2078,33472
2079,33472
2080,33472
2081,33600
2082,33728
2083,33856
2084,33856
2085,33856
2086,33856
2087,33856
2088,33856
2089,33856
2090,33984
2091,34048
2092,34048
2093,34048
2094,34112
2095,34112
2096,34048
2097,33984
2098,33984
2099,34048
2100,33984
2101,33920
2102,33920
2103,33856
2104,33856
2105,33792
2106,33728
2107,33728
2108,33728
2109,33728
2110,33728
2111,33792
2112,33792
2113,33792
2114,33856
2115,33856
2116,33984
2117,34048
2118,34048
2119,34048
2120,34112
2121,34176
2122,34176
2123,34240
2124,34304
2125,34368
2126,34368
2127,34368
2128,34304
2129,34176
2130,34048
2131,33792
2132,33536
2133,33344
2134,33152
2135,33088
2136,33152
2137,33216
2138,33344
2139,33408
2140,33536
2141,33600
2142,33600
2143,33664
2144,33728
2145,33792
2146,33792
2147,33728
2148,33728
2149,33728
2150,33728
2151,33728
2152,33728
2153,33792
2154,33984
2155,34240
2156,34688
2157,35520
2158,36672
2159,37952
2160,38656
2161,37952
2162,36352
2163,34432
2164,32768
2165,31616
2166,31040
2167,30848
2168,31104
2169,31680
2170,32192
2171,32704
2172,33152
2173,33536
2174,33792
2175,33984
2176,34112
2177,34176
2178,34240
2179,34240
2180,34176
2181,34176
2182,34112
2183,34048
2184,33984
2185,33920
2186,33984
2187,33984
2188,33984
2189,33984
2190,33984
2191,33984
2192,33984
2193,33984
2194,33984
2195,33984
2196,33984
2197,33984
2198,34048
2199,34048
2200,34112
2201,34112
2202,34176
2203,34240
2204,34240
2205,34240
2206,34304
2207,34368
2208,34368
2209,34368
2210,34368
2211,34432
2212,34496
2213,34496
2214,34496
2215,34496
2216,34432
2217,34432
2218,34304
2219,34240
2220,34240
2221,34176
2222,34112
2223,34112
2224,34112
2225,34048
2226,33920
2227,33856
2228,33792
2229,33728
2230,33600
2231,33536
2232,33536
2233,33536
2234,33536
2235,33536
2236,33536
2237,33536
2238,33536
2239,33536
2240,33536
2241,33600
2242,33600
2243,33600
2244,33664
2245,33728
2246,33792
2247,33792
2248,33856
2249,33920
2250,33920
2251,33856
2252,33920
2253,33920
2254,33920
2255,33920
2256,33920
2257,33920
2258,33920
2259,33920
2260,33920
2261,33920
2262,33920
2263,33920
2264,33856
2265,33856
2266,33792
2267,33792
2268,33792
2269,33856
2270,33920
2271,33984
2272,34048
2273,34112
2274,34176
2275,34176
2276,34176
2277,34240
2278,34368
2279,34368
2280,34304
2281,34240
2282,34176
2283,34112
2284,33984
2285,33856
2286,33664
2287,33472
2288,33280
2289,33152
2290,33152
2291,33216
2292,33280
2293,33280
2294,33344
2295,33536
2296,33600
2297,33664
2298,33664
2299,33728
2300,33728
2301,33728
2302,33792
2303,33856
2304,33856
2305,33792
2306,33728
2307,33728
2308,33728
2309,33856
2310,34176
2311,34688
2312,35456
2313,36480
2314,37504
2315,37760
2316,36800
2317,35328
2318,33856
2319,32704
2320,31808
2321,31424
2322,31296
2323,31552
2324,32064
2325,32576
2326,33024
2327,33408
2328,33728
2329,33856
2330,33984
2331,34048
2332,34112
2333,34176
2334,34112
2335,34112
2336,34176
2337,34176
2338,34176
2339,34112
2340,34048
2341,34048
2342,34048
2343,33984
2344,33984
2345,33984
2346,33984
2347,33984
2348,33984
2349,34048
2350,34048
2351,34048
2352,34048
2353,34112
2354,34176
2355,34176
2356,34240
2357,34304
2358,34368
2359,34368
2360,34368
2361,34432
2362,34432
2363,34496
2364,34496
2365,34560
2366,34560
2367,34496
2368,34432
2369,34432
2370,34432
2371,34432
2372,34368
2373,34304
2374,34304
2375,34304
2376,34240
2377,34240
2378,34176
2379,34176
2380,34112
2381,34048
2382,33984
2383,33920
2384,33856
2385,33792
2386,33728
2387,33728
2388,33664
2389,33664
2390,33664
2391,33664
2392,33664
2393,33664
2394,33664
2395,33664
2396,33728
2397,33792
2398,33792
2399,33856
2400,33920
2401,33984
2402,33984
2403,33984
2404,33984
2405,34048
2406,34048
2407,34048
2408,34048
2409,34048
2410,34048
2411,34048
2412,34112
2413,34112
2414,34048
2415,34048
2416,34112
2417,34048
2418,34048
2419,34112
2420,34176
2421,34112
2422,34112
2423,34176
2424,34304
2425,34368
2426,34368
2427,34368
2428,34432
2429,34368
2430,34368
2431,34368
2432,34304
2433,34240
2434,34048
2435,33856
2436,33664
2437,33472
2438,33408
2439,33280
2440,33280
2441,33408
2442,33472
2443,33536
2444,33664
2445,33728
2446,33792
2447,33856
2448,33920
2449,33920
2450,33920
2451,33856
2452,33856
2453,33920
2454,33920
2455,33856
2456,33856
2457,33984
2458,34240
2459,35264
2460,36224
2461,37312
2462,38016
2463,37376
2464,36096
2465,34624
2466,33280
2467,32192
2468,31680
2469,31488
2470,31552
2471,31872
2472,32448
2473,33024
2474,33472
2475,33792
2476,33984
2477,34176
2478,34112
2479,34304
2480,34304
2481,34240
2482,34240
2483,34240
2484,34176
2485,34240
2486,34240
2487,34176
2488,34112
2489,34112
2490,34048
2491,34048
2492,34048
2493,33984
2494,34112
2495,34112
2496,34176
2497,34240
