,ECG
772,35520
773,36544
774,37440
775,37504
776,36160
777,34368
778,32576
779,31360
780,30784
781,30912
782,31360
783,31872
784,32384
785,32960
786,33472
787,34112
788,34624
789,34688
790,34624
791,34496
792,34496
793,34432
794,34304
795,34240
796,34304
797,34368
798,34368
799,34368
800,34240
801,34240
802,34304
803,34304
804,34432
805,34496
806,34560
807,34624
808,34560
809,34624
810,34624
811,34624
812,34752
813,35008
814,35264
815,35328
816,35200
817,35072
818,35200
819,35264
820,35136
821,35072
822,34944
823,34752
824,34752
825,34752
826,34624
827,34560
828,34432
829,34368
830,34304
831,34048
832,33856
833,33792
834,33664
835,33600
836,33600
837,33536
838,33344
839,33152
840,33088
841,33024
842,33024
843,33216
844,33408
845,33600
846,33664
847,33472
848,33344
849,33280
850,33280
851,33280
852,33280
853,33472
854,33600
855,33664
856,33536
857,33472
858,33472
859,33536
860,33664
861,33664
862,33664
863,33728
864,33856
865,33920
866,33984
867,33920
868,33856
869,33664
870,33664
871,33792
872,33856
873,33728
874,33728
875,33920
876,34112
877,34176
878,34048
879,33856
880,33728
881,33600
882,33600
883,33728
884,33856
885,33984
886,34048
887,34240
888,34368
889,34368
890,34432
891,34432
892,34560
893,34624
894,34560
895,34432
896,34432
897,34304
898,34048
899,33792
900,33472
901,33280
902,33152
903,33152
904,33344
905,33600
906,33600
907,33408
908,33344
909,33280
910,33216
911,33216
912,33344
913,33536
914,33792
915,34368
916,35328
917,36480
918,37376
919,37120
920,35584
921,33920
922,32640
923,31744
924,31424
925,31552
926,31936
927,32320
928,32576
929,32896
930,33344
931,33792
932,34176
933,34240
934,34304
935,34176
936,34112
937,34240
938,34368
939,34432
940,34368
941,34368
942,34432
943,34368
944,34304
945,34304
946,34368
947,34368
948,34240
949,34304
950,34496
951,34688
952,34752
953,34560
954,34432
955,34560
956,34752
957,34816
958,34880
959,34816
960,34752
961,34688
962,34752
963,34816
964,34880
965,34880
966,35072
967,35200
968,35200
969,35072
970,34816
971,34688
972,34560
973,34432
974,34176
975,33856
976,33536
977,33344
978,33408
979,33472
980,33600
981,33536
982,33472
983,33408
984,33472
985,33472
986,33408
987,33472
988,33600
989,33600
990,33408
991,33344
992,33280
993,33280
994,33344
995,33600
996,33792
997,33792
998,33792
999,33792
1000,33920
1001,33856
1002,33728
1003,33600
1004,33664
1005,33664
1006,33664
1007,33536
1008,33344
1009,33344
1010,33600
1011,33728
1012,33600
1013,33408
1014,33472
1015,33728
1016,33984
1017,34240
1018,34304
1019,34304
1020,34240
1021,34112
1022,34048
1023,33984
1024,33984
1025,33920
1026,33856
1027,33600
1028,33408
1029,33472
1030,33856
1031,34432
1032,34624
1033,34688
1034,34816
1035,34816
1036,34624
1037,34368
1038,33984
1039,33600
1040,33344
1041,33344
1042,33344
1043,33216
1044,33216
1045,33280
1046,33280
1047,33344
1048,33152
1049,32960
1050,32896
1051,33024
1052,33152
1053,33408
1054,33600
1055,33792
1056,34112
1057,34560
1058,35264
1059,36160
1060,36672
1061,35968
1062,34368
1063,32896
1064,31872
1065,31232
1066,31040
1067,31296
1068,31744
1069,32256
1070,32704
1071,33216
1072,33664
1073,33856
1074,33920
1075,33984
1076,33984
1077,33984
1078,33984
1079,33920
1080,34112
1081,34112
1082,33920
1083,33792
1084,33664
1085,33728
1086,33856
1087,33984
1088,34112
1089,34176
1090,34368
1091,34432
1092,34560
1093,34560
1094,34496
1095,34560
1096,34816
1097,35072
1098,35008
1099,35072
1100,35200
1101,35264
1102,35264
1103,35200
1104,35200
1105,35392
1106,35584
1107,35520
1108,35264
1109,35008
1110,34880
1111,34880
1112,34944
1113,34944
1114,34496
1115,34048
1116,33856
1117,33600
1118,33728
1119,33728
1120,33472
1121,33280
1122,33280
1123,33408
1124,33344
1125,32960
1126,32512
1127,32320
1128,32512
1129,33088
1130,33408
1131,32768
1132,32192
1133,32000
1134,32256
1135,33344
1136,34304
1137,34688
1138,34624
1139,34368
1140,34176
1141,34496
1142,34816
1143,34560
1144,34368
1145,34496
1146,34560
1147,34432
1148,34112
1149,34048
1150,34304
1151,33728
1152,33344
1153,33152
1154,33024
1155,33152
1156,33600
1157,34368
1158,34944
1159,34688
1160,34304
1161,34240
1162,34368
1163,34688
1164,34752
1165,34240
1166,34176
1167,34176
1168,34304
1169,34496
1170,34112
1171,33856
1172,34176
1173,34944
1174,35200
1175,34944
1176,34688
1177,34432
1178,34112
1179,34048
1180,34112
1181,34368
1182,34368
1183,34176
1184,33856
1185,33600
1186,33664
1187,33984
1188,33920
1189,33792
1190,33920
1191,34048
1192,34240
1193,34240
1194,34048
1195,33920
1196,34176
1197,34752
1198,35584
1199,36544
1200,37120
1201,36480
1202,35072
1203,33664
1204,32576
1205,31936
1206,31744
1207,32128
1208,32704
1209,33088
1210,33344
1211,33600
1212,33856
1213,34176
1214,34432
1215,34624
1216,34944
1217,35072
1218,34880
1219,34688
1220,34688
1221,34816
1222,34880
1223,34816
1224,34816
1225,34816
1226,34944
1227,35008
1228,35200
1229,35520
1230,35648
1231,35648
1232,35584
1233,35520
1234,35520
1235,35456
1236,35520
1237,35648
1238,35776
1239,35584
1240,35392
1241,35328
1242,35328
1243,35392
1244,35328
1245,35264
1246,35200
1247,35264
1248,35136
1249,35072
1250,35072
1251,35008
1252,34816
1253,34624
1254,34496
1255,34368
1256,34240
1257,34304
1258,34368
1259,34176
1260,33728
1261,33408
1262,33216
1263,33152
1264,33088
1265,33088
1266,33088
1267,33152
1268,33280
1269,33344
1270,33344
1271,33408
1272,33536
1273,33600
1274,33664
1275,33600
1276,33536
1277,33536
1278,33536
1279,33600
1280,33664
1281,33728
1282,33728
1283,33728
1284,33728
1285,33728
1286,33792
1287,33984
1288,34176
1289,34176
1290,34112
1291,33984
1292,33920
1293,33728
1294,33536
1295,33472
1296,33536
1297,33728
1298,33920
1299,34048
1300,34048
1301,34048
1302,34048
1303,33984
1304,34048
1305,34112
1306,34304
1307,34368
1308,34496
1309,34688
1310,34816
1311,34880
1312,34944
1313,34816
1314,34752
1315,34560
1316,34240
1317,34048
1318,33920
1319,33664
1320,33408
1321,33216
1322,33152
1323,33152
1324,33152
1325,33344
1326,33536
1327,33664
1328,33600
1329,33600
1330,33600
1331,33664
1332,33728
1333,33920
1334,34176
1335,34624
1336,35392
1337,36480
1338,37120
1339,36736
1340,35264
1341,33664
1342,32384
1343,31680
1344,31616
1345,31808
1346,32128
1347,32640
1348,33024
1349,33344
1350,33664
1351,33920
1352,34112
1353,34176
1354,34176
1355,34240
1356,34240
1357,34240
1358,34176
1359,34176
1360,34176
1361,34112
1362,33984
1363,34048
1364,34112
1365,34112
1366,34176
1367,34240
1368,34368
1369,34496
1370,34496
1371,34560
1372,34624
1373,34752
1374,34816
1375,34880
1376,34880
1377,34752
1378,34688
1379,34688
1380,34816
1381,34944
1382,34944
1383,35008
1384,35072
1385,35072
1386,35008
1387,34880
1388,34816
1389,34880
1390,34752
1391,34624
1392,34432
1393,34240
1394,34048
1395,33856
1396,33792
1397,33792
1398,33728
1399,33536
1400,33472
1401,33408
1402,33280
1403,33280
1404,33280
1405,33408
1406,33408
1407,33344
1408,33408
1409,33472
1410,33472
1411,33408
1412,33408
1413,33472
1414,33536
1415,33600
1416,33664
1417,33664
1418,33664
1419,33728
1420,33792
1421,33792
1422,33792
1423,33792
1424,33792
1425,33792
1426,33792
1427,33856
1428,33856
1429,33856
1430,33856
1431,33920
1432,33920
1433,33856
1434,33856
1435,33792
1436,33728
1437,33728
1438,33856
1439,33920
1440,34048
1441,34048
1442,34112
1443,34112
1444,34176
1445,34240
1446,34368
1447,34496
1448,34560
1449,34560
1450,34624
1451,34688
1452,34624
1453,34496
1454,34240
1455,33984
1456,33664
1457,33344
1458,33216
1459,33152
1460,33216
1461,33344
1462,33408
1463,33472
1464,33408
1465,33344
1466,33280
1467,33216
1468,33344
1469,33408
1470,33536
1471,33792
1472,34240
1473,34752
1474,35584
1475,36608
1476,37312
1477,36736
1478,35136
1479,33600
1480,32448
1481,31808
1482,31616
1483,31936
1484,32384
1485,32704
1486,33024
1487,33344
1488,33728
1489,33984
1490,34176
1491,34240
1492,34304
1493,34368
1494,34432
1495,34368
1496,34368
1497,34304
1498,34240
1499,34176
1500,34176
1501,34240
1502,34368
1503,34368
1504,34368
1505,34432
1506,34432
1507,34432
1508,34432
1509,34560
1510,34688
1511,34688
1512,34752
1513,34752
1514,34880
1515,34880
1516,34944
1517,35008
1518,35136
1519,35136
1520,35008
1521,34944
1522,34944
1523,34944
1524,34880
1525,34816
1526,34880
1527,34816
1528,34688
1529,34560
1530,34560
1531,34432
1532,34304
1533,34048
1534,33856
1535,33728
1536,33536
1537,33472
1538,33408
1539,33344
1540,33280
1541,33280
1542,33344
1543,33408
1544,33344
1545,33344
1546,33344
1547,33344
1548,33280
1549,33216
1550,33344
1551,33472
1552,33536
1553,33536
1554,33600
1555,33600
1556,33600
1557,33600
1558,33600
1559,33728
1560,33728
1561,33728
1562,33792
1563,33920
1564,33984
1565,33920
1566,33920
1567,33984
1568,33984
1569,33920
1570,33856
1571,33792
1572,33792
1573,33728
1574,33728
1575,33728
1576,33792
1577,33728
1578,33728
1579,33792
1580,33856
1581,33920
1582,33984
1583,34112
1584,34432
1585,34624
1586,34688
1587,34752
1588,34752
1589,34816
1590,34688
1591,34560
1592,34304
1593,34048
1594,33728
1595,33472
1596,33344
1597,33344
1598,33280
1599,33280
1600,33280
1601,33344
1602,33408
1603,33472
1604,33536
1605,33536
1606,33536
1607,33536
1608,33600
1609,33728
1610,33920
1611,34176
1612,34752
1613,35584
1614,36608
1615,36800
1616,35584
1617,34176
1618,32832
1619,32000
1620,31616
1621,31808
1622,32256
1623,32704
1624,33088
1625,33408
1626,33792
1627,34048
1628,34176
1629,34304
1630,34368
1631,34304
1632,34240
1633,34176
1634,34112
1635,34112
1636,34112
1637,34112
1638,34112
1639,34176
1640,34176
1641,34240
1642,34368
1643,34560
1644,34560
1645,34496
1646,34496
1647,34496
1648,34560
1649,34560
1650,34624
1651,34752
1652,34752
1653,34688
1654,34816
1655,34944
1656,35008
1657,34944
1658,34880
1659,34816
1660,34816
1661,34752
1662,34816
1663,34752
1664,34752
1665,34624
1666,34560
1667,34496
1668,34496
1669,34368
1670,34304
1671,34176
1672,33984
1673,33728
1674,33536
1675,33344
1676,33280
1677,33216
1678,33152
1679,33216
1680,33344
1681,33216
1682,33216
1683,33280
1684,33280
1685,33216
1686,33152
1687,33216
1688,33280
1689,33344
1690,33344
1691,33280
1692,33408
1693,33472
1694,33536
1695,33600
1696,33536
1697,33536
1698,33600
1699,33664
1700,33728
1701,33728
1702,33600
1703,33600
1704,33600
1705,33600
1706,33536
1707,33536
1708,33600
1709,33600
1710,33600
1711,33600
1712,33664
1713,33728
1714,33728
1715,33728
1716,33728
1717,33792
1718,33792
1719,33792
1720,33920
1721,33856
1722,34176
1723,34176
1724,34240
1725,34304
1726,34304
1727,34304
1728,34240
1729,34176
1730,33984
1731,33728
1732,33472
1733,33280
1734,33152
1735,33024
1736,33024
1737,33024
1738,33088
1739,33088
1740,33152
1741,33344
1742,33472
1743,33472
1744,33472
1745,33472
1746,33536
1747,33600
1748,33792
1749,34176
1750,35136
1751,35264
1752,36416
1753,36096
1754,34688
1755,33152
1756,32064
1757,31488
1758,31488
1759,31872
1760,32320
1761,32704
1762,33152
1763,33472
1764,33728
1765,33856
1766,34048
1767,34240
1768,34304
1769,34240
1770,34176
1771,34112
1772,34048
1773,33984
1774,33984
1775,34112
1776,34240
1777,34240
1778,34432
1779,34496
1780,34496
1781,34432
1782,34432
1783,34496
1784,34560
1785,34560
1786,34560
1787,34624
1788,34752
1789,34880
1790,34944
1791,35008
1792,35072
1793,35072
1794,35072
1795,35136
1796,35136
1797,35136
1798,35072
1799,35072
1800,35136
1801,35072
1802,34944
1803,34880
1804,34880
1805,34752
1806,34688
1807,34560
1808,34496
1809,34432
1810,34368
1811,34176
1812,34112
1813,34048
1814,33920
1815,33792
1816,33728
1817,33728
1818,33728
1819,33792
1820,33792
1821,33856
1822,33856
1823,33856
1824,33856
1825,33984
1826,33920
1827,33792
1828,33792
1829,33920
1830,34048
1831,34112
1832,34048
1833,34048
1834,34112
1835,34112
1836,34112
1837,34176
1838,34304
1839,34304
1840,34176
1841,34112
1842,34176
1843,34176
1844,34112
1845,34112
1846,34240
1847,34240
1848,34176
1849,34176
1850,34176
1851,34176
1852,34048
1853,34112
1854,34176
1855,34176
1856,34176
1857,34240
1858,34304
1859,34432
1860,34496
1861,34624
1862,34752
1863,34816
1864,34816
1865,34688
1866,34560
1867,34368
1868,34112
1869,33728
1870,33408
1871,33344
1872,33216
1873,33152
1874,33216
1875,33344
1876,33472
1877,33472
1878,33408
1879,33472
1880,33536
1881,33536
1882,33600
1883,33664
1884,33728
1885,33984
1886,34048
1887,34880
1888,35840
1889,36608
1890,36544
1891,35264
1892,33728
1893,32512
1894,31872
1895,31680
1896,31872
1897,32320
1898,32768
1899,33088
1900,33472
1901,33472
1902,33856
1903,34112
1904,34304
1905,34368
1906,34304
1907,34240
1908,34240
1909,34304
1910,34368
1911,34368
1912,34240
1913,34240
1914,34112
1915,34048
1916,34048
1917,34176
1918,34304
1919,34304
1920,34432
1921,34560
1922,34624
1923,34624
1924,34688
1925,34816
1926,34816
1927,34816
1928,34880
1929,34880
1930,34944
1931,34944
1932,34944
1933,35008
1934,35072
1935,35008
1936,34944
1937,34944
1938,34944
1939,34880
1940,34880
1941,34880
1942,34816
1943,34560
1944,34240
1945,33920
1946,33856
1947,33856
1948,33792
1949,33728
1950,33664
1951,33600
1952,33472
1953,33408
1954,33344
1955,33472
1956,33408
1957,33408
1958,33472
1959,33472
1960,33472
1961,33408
1962,33536
1963,33664
1964,33664
1965,33536
1966,33472
1967,33600
1968,33664
1969,33664
1970,33728
1971,33792
1972,33856
1973,33856
1974,33856
1975,33856
1976,33920
1977,33920
1978,33920
1979,33984
1980,34048
1981,34048
1982,34048
1983,33984
1984,34048
1985,33920
1986,33856
1987,33856
1988,33920
1989,33984
1990,33984
1991,33984
1992,33984
1993,34048
1994,34176
1995,34304
1996,34496
1997,34624
1998,34752
1999,34880
2000,34880
2001,34752
2002,34560
2003,34240
2004,34048
2005,33856
2006,33600
2007,33536
2008,33472
2009,33408
2010,33408
2011,33408
2012,33408
2013,33472
2014,33472
2015,33472
2016,33536
2017,33664
2018,33792
2019,33856
2020,34048
2021,34048
2022,34624
2023,35392
2024,36416
2025,37312
2026,37120
2027,35648
2028,33984
2029,32640
2030,31808
2031,31616
2032,31872
2033,32320
2034,32704
2035,33216
2036,33280
2037,33728
2038,34048
2039,34240
2040,34304
2041,34432
2042,34496
2043,34496
2044,34496
2045,34432
2046,34432
2047,34496
2048,34496
2049,34496
2050,34496
2051,34432
2052,34304
2053,34368
2054,34560
2055,34624
2056,34560
2057,34560
2058,34560
2059,34560
2060,34624
2061,34688
2062,34816
2063,35008
2064,35200
2065,35264
2066,35264
2067,35264
2068,35200
2069,35072
2070,35072
2071,35136
2072,35136
2073,35072
2074,35008
2075,34944
2076,34816
2077,34688
2078,34496
2079,34368
2080,34240
2081,34112
2082,34048
2083,33920
2084,33792
2085,33664
2086,33600
2087,33536
2088,33472
2089,33408
2090,33408
2091,33472
2092,33536
2093,33472
2094,33344
2095,33216
2096,33152
2097,33152
2098,33088
2099,33152
2100,33280
2101,33344
2102,33344
2103,33344
2104,33408
2105,33536
2106,33536
2107,33600
2108,33664
2109,33728
2110,33728
2111,33664
2112,33664
2113,33728
2114,33856
2115,33856
2116,33920
2117,33920
2118,33920
2119,33728
2120,33600
2121,33536
2122,33472
2123,33408
2124,33472
2125,33664
2126,33728
2127,33664
2128,33728
2129,33920
2130,34112
2131,34240
2132,34304
2133,34368
2134,34368
2135,34304
2136,34112
2137,33984
2138,33792
2139,33536
2140,33152
2141,33088
2142,32960
2143,32832
2144,32704
2145,32640
2146,32704
2147,32832
2148,32832
2149,32832
2150,32960
2151,33024
2152,33024
2153,33024
2154,33152
2155,33344
2156,33600
2157,34048
2158,34688
2159,35648
2160,36608
2161,36672
2162,35520
2163,33984
2164,32512
2165,31360
2166,30976
2167,31168
2168,31552
2169,31872
2170,32512
2171,32576
2172,33088
2173,33408
2174,33600
2175,33792
2176,33856
2177,33920
2178,33984
2179,34048
2180,34112
2181,34112
2182,34048
2183,33984
2184,33920
2185,33856
2186,33920
2187,33984
2188,33984
2189,33984
2190,33920
2191,33920
2192,33984
2193,34112
2194,34240
2195,34368
2196,34560
2197,34688
2198,34752
2199,34816
2200,34944
2201,35072
2202,35072
2203,35008
2204,35008
2205,35008
2206,34944
2207,34880
2208,34880
2209,34816
2210,34624
2211,34496
2212,34304
2213,34176
2214,34048
2215,33920
2216,33792
2217,33856
2218,33728
2219,33600
2220,33536
2221,33472
2222,33408
2223,33280
2224,33216
2225,33280
2226,33344
2227,33280
2228,33216
2229,33216
2230,33216
2231,33216
2232,33216
2233,33216
2234,33280
2235,33280
2236,33152
2237,33152
2238,33216
2239,33344
2240,33408
2241,33600
2242,33728
2243,33728
2244,33728
2245,33728
2246,33728
2247,33792
2248,33728
2249,33728
2250,33792
2251,33856
2252,33792
2253,33664
2254,33664
2255,33600
2256,33600
2257,33600
2258,33728
2259,33856
2260,33920
2261,33856
2262,33856
2263,33984
2264,34176
2265,34304
2266,34368
2267,34560
2268,34624
2269,34624
2270,34496
2271,34432
2272,34240
2273,33856
2274,33600
2275,33344
2276,33216
2277,33152
2278,33088
2279,33088
2280,33152
2281,33152
2282,33216
2283,33280
2284,33344
2285,33280
2286,33280
2287,33408
2288,33600
2289,33792
2290,33920
2291,34304
2292,35072
2293,35968
2294,36672
2295,36288
2296,34880
2297,33344
2298,32128
2299,31424
2300,31360
2301,31808
2302,32320
2303,32704
2304,33152
2305,33408
2306,33600
2307,33792
2308,33984
2309,34176
2310,34304
2311,34304
2312,34304
2313,34240
2314,34176
2315,34048
2316,34048
2317,34112
2318,34112
2319,34112
2320,34112
2321,34240
2322,34368
2323,34432
2324,34496
2325,34560
2326,34624
2327,34688
2328,34688
2329,34688
2330,34752
2331,34752
2332,34752
2333,34752
2334,34752
2335,34816
2336,34816
2337,34880
2338,35008
2339,35008
2340,35008
2341,35008
2342,35008
2343,35008
2344,34880
2345,34880
2346,34880
2347,34624
2348,34368
2349,34176
2350,34112
2351,33984
2352,33792
2353,33664
2354,33664
2355,33664
2356,33600
2357,33536
2358,33600
2359,33664
2360,33600
2361,33408
2362,33344
2363,33344
2364,33408
2365,33344
2366,33344
2367,33408
2368,33472
2369,33472
2370,33472
2371,33472
2372,33472
2373,33536
2374,33664
2375,33792
2376,33920
2377,33920
2378,33920
2379,33856
2380,33920
2381,33920
2382,33792
2383,33728
2384,33728
2385,33728
2386,33664
2387,33664
2388,33792
2389,33792
2390,33728
2391,33728
2392,33856
2393,33920
2394,33984
2395,34048
2396,34112
2397,34112
2398,34112
2399,34176
2400,34368
2401,34560
2402,34560
2403,34560
2404,34496
2405,34368
2406,34176
2407,33920
2408,33664
2409,33472
2410,33280
2411,33152
2412,33152
2413,33216
2414,33344
2415,33280
2416,33216
2417,33280
2418,33344
2419,33344
2420,33408
2421,33472
2422,33600
2423,33664
2424,33856
2425,34240
2426,34880
2427,35776
2428,36608
2429,36544
2430,35264
2431,33600
2432,32320
2433,31552
2434,31424
2435,31744
2436,32384
2437,32768
2438,33152
2439,33472
2440,33664
2441,33920
2442,34240
2443,34368
2444,34368
2445,34368
2446,34304
2447,34240
2448,34240
2449,34240
2450,34240
2451,34240
2452,34112
2453,34112
2454,34176
2455,34304
2456,34368
2457,34432
2458,34496
2459,34560
2460,34624
2461,34624
2462,34624
2463,34688
2464,34816
2465,34944
2466,34944
2467,35008
2468,35008
2469,35008
2470,35136
2471,35072
2472,35072
2473,35008
2474,34944
2475,34880
2476,34880
2477,34816
2478,34752
2479,34688
2480,34688
2481,34752
2482,34624
2483,34496
2484,34304
2485,34112
2486,33984
2487,33856
2488,33856
2489,33792
2490,33664
2491,33536
2492,33600
2493,33536
2494,33472
2495,33408
2496,33344
2497,33344
