,ECG
453,34624
454,34496
455,34368
456,34304
457,34176
458,34048
459,33856
460,33728
461,33664
462,33600
463,33536
464,33472
465,33472
466,33472
467,33472
468,33600
469,33664
470,33728
471,33792
472,33728
473,33728
474,33728
475,33728
476,33792
477,33792
478,33792
479,33792
480,33792
481,33728
482,33792
483,33792
484,33792
485,33792
486,33792
487,33792
488,33728
489,33792
490,33792
491,33856
492,33856
493,33920
494,33984
495,33984
496,33984
497,33920
498,33920
499,33920
500,33920
501,33856
502,33920
503,33984
504,34048
505,34112
506,34112
507,34240
508,34304
509,34176
510,33728
511,33024
512,32256
513,31808
514,31552
515,31552
516,31616
517,31808
518,32000
519,32192
520,32384
521,32576
522,32768
523,32896
524,33024
525,33280
526,33408
527,33664
528,33984
529,34368
530,34560
531,34880
532,35072
533,35136
534,35136
535,35072
536,35072
537,35136
538,35200
539,35520
540,35968
541,36608
542,37312
543,37696
544,37440
545,36480
546,35136
547,33920
548,33088
549,32832
550,32896
551,33152
552,33472
553,33856
554,34176
555,34432
556,34688
557,34816
558,34944
559,34944
560,34880
561,34880
562,34752
563,34624
564,34560
565,34496
566,34304
567,34240
568,34304
569,34432
570,34560
571,34624
572,34624
573,34624
574,34624
575,34496
576,34432
577,34368
578,34432
579,34496
580,34624
581,34752
582,34816
583,34816
584,35008
585,35136
586,35200
587,35200
588,35200
589,35200
590,35136
591,35008
592,34944
593,34944
594,34880
595,34752
596,34624
597,34496
598,34432
599,34304
600,34176
601,34048
602,33920
603,33856
604,33792
605,33728
606,33664
607,33728
608,33664
609,33664
610,33664
611,33664
612,33600
613,33536
614,33536
615,33472
616,33472
617,33472
618,33472
619,33472
620,33536
621,33600
622,33728
623,33792
624,33792
625,33856
626,33920
627,33984
628,34048
629,34048
630,33984
631,33920
632,33984
633,34048
634,34112
635,34176
636,34112
637,34048
638,33984
639,33920
640,33920
641,34048
642,34176
643,34240
644,34240
645,34176
646,34048
647,33984
648,33984
649,33984
650,33920
651,33920
652,33920
653,33792
654,33728
655,33728
656,33792
657,33856
658,33856
659,33920
660,34112
661,34240
662,34304
663,34368
664,34432
665,34560
666,34752
667,34816
668,34752
669,34688
670,34688
671,34624
672,34560
673,34304
674,33984
675,33664
676,33472
677,33408
678,33472
679,33472
680,33472
681,33600
682,33664
683,33664
684,33600
685,33600
686,33664
687,33728
688,33728
689,33792
690,33792
691,33856
692,34112
693,34560
694,35328
695,36032
696,36160
697,35584
698,34624
699,33600
700,32704
701,32192
702,32128
703,32384
704,32704
705,33088
706,33344
707,33664
708,33920
709,34112
710,34368
711,34496
712,34560
713,34560
714,34496
715,34496
716,34496
717,34432
718,34304
719,34176
720,34240
721,34432
722,34560
723,34688
724,34752
725,34688
726,34688
727,34560
728,34496
729,34496
730,34560
731,34624
732,34816
733,34816
734,34752
735,34688
736,34752
737,34880
738,34944
739,35008
740,35072
741,35008
742,34944
743,34816
744,34816
745,34816
746,34688
747,34624
748,34560
749,34496
750,34432
751,34368
752,34240
753,34112
754,33984
755,33920
756,33920
757,33984
758,33856
759,33600
760,33472
761,33536
762,33600
763,33664
764,33728
765,33792
766,33792
767,33728
768,33728
769,33728
770,33728
771,33664
772,33664
773,33664
774,33728
775,33856
776,33984
777,34048
778,34048
779,34048
780,33984
781,33984
782,33984
783,33984
784,33920
785,33984
786,33984
787,33984
788,34112
789,34176
790,34240
791,34368
792,34368
793,34368
794,34368
795,34368
796,34304
797,34240
798,34240
799,34176
800,34176
801,34112
802,34112
803,34112
804,34048
805,34048
806,33984
807,33984
808,33984
809,33984
810,34112
811,34176
812,34240
813,34368
814,34368
815,34368
816,34304
817,34304
818,34496
819,34816
820,35008
821,35136
822,35136
823,35072
824,34944
825,34880
826,34624
827,34432
828,34112
829,33792
830,33664
831,33664
832,33600
833,33600
834,33664
835,33728
836,33792
837,33856
838,33792
839,33792
840,33856
841,33856
842,33856
843,33856
844,33920
845,34176
846,34688
847,35328
848,36032
849,36288
850,35776
851,34816
852,33664
853,32704
854,32256
855,32192
856,32512
857,32896
858,33216
859,33536
860,33856
861,34176
862,34368
863,34496
864,34496
865,34432
866,34496
867,34560
868,34560
869,34624
870,34624
871,34560
872,34496
873,34496
874,34432
875,34432
876,34432
877,34496
878,34496
879,34496
880,34432
881,34496
882,34560
883,34688
884,34752
885,34816
886,34752
887,34816
888,34816
889,34880
890,34880
891,34880
892,34816
893,34752
894,34752
895,34752
896,34752
897,34688
898,34688
899,34688
900,34624
901,34496
902,34304
903,34176
904,34240
905,34304
906,34368
907,34432
908,34304
909,34112
910,33984
911,33984
912,33920
913,33792
914,33728
915,33664
916,33600
917,33536
918,33472
919,33472
920,33536
921,33536
922,33536
923,33600
924,33600
925,33600
926,33536
927,33536
928,33536
929,33600
930,33792
931,33984
932,33984
933,33856
934,33600
935,33536
936,33728
937,34048
938,34240
939,34304
940,34304
941,34240
942,34048
943,33984
944,33984
945,33984
946,33920
947,33792
948,33792
949,33856
950,33856
951,33984
952,33920
953,33600
954,33344
955,33408
956,33600
957,33856
958,34112
959,34240
960,34304
961,34368
962,34304
963,34112
964,34112
965,34112
966,34112
967,34176
968,34624
969,35072
970,35264
971,35200
972,34816
973,34624
974,34752
975,35008
976,35072
977,34752
978,34432
979,34112
980,33728
981,33344
982,33088
983,33024
984,33216
985,33472
986,33536
987,33600
988,33792
989,33920
990,33984
991,34048
992,34112
993,34240
994,34368
995,34560
996,34944
997,35648
998,36096
999,35840
1000,34944
1001,33920
1002,33024
1003,32512
1004,32320
1005,32576
1006,32704
1007,32832
1008,33088
1009,33472
1010,33792
1011,34240
1012,34560
1013,34688
1014,34752
1015,34496
1016,34176
1017,34112
1018,34240
1019,34560
1020,34624
1021,34496
1022,34368
1023,34240
1024,34112
1025,34176
1026,34304
1027,34432
1028,34560
1029,34304
1030,34112
1031,33920
1032,33984
1033,34176
1034,34240
1035,34112
1036,33792
1037,33600
1038,33536
1039,33600
1040,33792
1041,34048
1042,34176
1043,34304
1044,34368
1045,34304
1046,34176
1047,34176
1048,34368
1049,34624
1050,34880
1051,34944
1052,34752
1053,34560
1054,34368
1055,34304
1056,34368
1057,34496
1058,34432
1059,34368
1060,34368
1061,34432
1062,34560
1063,34432
1064,34240
1065,34112
1066,34048
1067,34112
1068,33728
1069,33088
1070,32640
1071,32448
1072,32640
1073,33216
1074,33600
1075,33728
1076,33728
1077,33728
1078,33728
1079,33920
1080,34048
1081,34048
1082,33984
1083,34304
1084,34624
1085,34624
1086,34496
1087,34368
1088,34432
1089,34752
1090,34880
1091,34688
1092,34240
1093,33984
1094,33984
1095,34112
1096,34304
1097,34432
1098,34688
1099,34624
1100,34240
1101,33984
1102,33792
1103,33792
1104,33856
1105,33984
1106,34176
1107,34304
1108,34432
1109,34432
1110,34432
1111,34560
1112,34432
1113,34496
1114,34752
1115,35008
1116,35008
1117,35072
1118,35200
1119,35200
1120,35072
1121,34944
1122,34752
1123,34496
1124,34112
1125,33792
1126,33664
1127,33792
1128,33920
1129,33920
1130,33920
1131,34048
1132,34048
1133,33920
1134,33792
1135,33920
1136,34112
1137,34176
1138,34112
1139,33984
1140,33856
1141,33984
1142,34432
1143,35200
1144,35968
1145,36352
1146,35840
1147,34368
1148,33280
1149,32640
1150,32384
1151,32384
1152,32512
1153,32704
1154,33088
1155,33472
1156,33920
1157,34240
1158,34496
1159,34624
1160,34688
1161,34624
1162,34496
1163,34176
1164,33984
1165,33856
1166,33920
1167,34048
1168,34368
1169,34688
1170,34752
1171,34816
1172,34816
1173,34752
1174,34560
1175,34432
1176,34176
1177,34112
1178,34240
1179,34368
1180,34432
1181,34496
1182,34560
1183,34752
1184,34880
1185,34880
1186,34816
1187,34688
1188,34752
1189,34752
1190,34752
1191,34752
1192,34688
1193,34688
1194,34752
1195,34688
1196,34624
1197,34432
1198,34368
1199,34432
1200,34432
1201,34368
1202,34240
1203,34048
1204,33728
1205,33472
1206,33536
1207,33792
1208,33920
1209,34048
1210,33984
1211,33920
1212,33856
1213,33728
1214,33536
1215,33472
1216,33472
1217,33536
1218,33728
1219,33856
1220,33856
1221,33792
1222,33600
1223,33664
1224,33856
1225,34048
1226,34048
1227,33984
1228,33920
1229,33984
1230,34048
1231,34112
1232,34048
1233,33728
1234,33600
1235,33728
1236,33984
1237,34176
1238,34304
1239,34304
1240,34304
1241,34240
1242,34112
1243,33984
1244,33856
1245,33792
1246,33728
1247,33792
1248,33920
1249,33984
1250,34112
1251,34240
1252,34304
1253,34304
1254,34304
1255,34304
1256,34496
1257,34688
1258,34816
1259,34816
1260,34816
1261,34752
1262,34624
1263,34432
1264,34304
1265,34176
1266,34048
1267,33920
1268,33856
1269,33728
1270,33536
1271,33472
1272,33536
1273,33600
1274,33728
1275,33856
1276,33856
1277,33664
1278,33472
1279,33472
1280,33472
1281,33664
1282,34048
1283,34560
1284,35072
1285,35712
1286,36032
1287,35712
1288,34816
1289,33856
1290,33024
1291,32448
1292,32192
1293,32320
1294,32640
1295,32896
1296,33088
1297,33344
1298,33600
1299,33920
1300,34240
1301,34496
1302,34496
1303,34368
1304,34240
1305,34240
1306,34304
1307,34496
1308,34496
1309,34496
1310,34496
1311,34624
1312,34496
1313,34496
1314,34624
1315,34560
1316,34432
1317,34368
1318,34432
1319,34432
1320,34560
1321,34688
1322,34752
1323,34752
1324,34816
1325,34880
1326,34816
1327,34752
1328,34752
1329,34752
1330,34816
1331,34752
1332,34880
1333,34880
1334,34816
1335,34432
1336,34368
1337,34432
1338,34496
1339,34624
1340,34560
1341,34304
1342,34240
1343,33984
1344,33792
1345,34048
1346,34048
1347,33984
1348,33856
1349,33792
1350,33792
1351,33856
1352,33792
1353,33728
1354,33600
1355,33536
1356,33600
1357,33536
1358,33728
1359,33664
1360,33600
1361,33600
1362,33536
1363,33920
1364,34112
1365,34112
1366,34112
1367,34048
1368,34048
1369,34112
1370,34112
1371,34112
1372,34112
1373,34112
1374,34048
1375,33920
1376,33920
1377,33984
1378,34048
1379,34048
1380,34048
1381,34176
1382,34304
1383,34432
1384,34560
1385,34688
1386,34752
1387,34816
1388,34880
1389,34880
1390,34752
1391,34560
1392,34496
1393,34496
1394,34560
1395,34560
1396,34560
1397,34496
1398,34560
1399,34496
1400,34432
1401,34368
1402,34240
1403,34048
1404,33856
1405,33664
1406,33536
1407,33600
1408,33600
1409,33600
1410,33600
1411,33536
1412,33472
1413,33408
1414,33344
1415,33216
1416,33152
1417,33088
1418,33216
1419,33344
1420,33664
1421,34048
1422,34496
1423,35136
1424,35520
1425,35328
1426,34560
1427,33664
1428,32896
1429,32384
1430,32256
1431,32448
1432,32704
1433,32896
1434,33216
1435,33664
1436,33984
1437,34240
1438,34368
1439,34432
1440,34368
1441,34368
1442,34368
1443,34240
1444,34176
1445,34048
1446,34048
1447,34112
1448,34176
1449,34176
1450,34240
1451,34368
1452,34432
1453,34496
1454,34560
1455,34624
1456,34624
1457,34624
1458,34624
1459,34624
1460,34688
1461,34752
1462,34688
1463,34752
1464,34816
1465,34880
1466,34944
1467,34944
1468,34944
1469,34944
1470,34880
1471,34816
1472,34752
1473,34688
1474,34624
1475,34624
1476,34560
1477,34496
1478,34432
1479,34304
1480,34304
1481,34240
1482,34176
1483,34048
1484,33920
1485,33856
1486,33792
1487,33728
1488,33728
1489,33728
1490,33728
1491,33728
1492,33728
1493,33728
1494,33664
1495,33600
1496,33664
1497,33600
1498,33856
1499,33856
1500,33856
1501,33856
1502,33920
1503,33920
1504,33984
1505,34048
1506,34048
1507,34048
1508,33984
1509,33984
1510,33984
1511,33984
1512,33984
1513,34048
1514,34048
1515,34048
1516,34112
1517,34112
1518,34176
1519,34112
1520,34112
1521,34048
1522,33984
1523,34112
1524,34176
1525,34304
1526,34368
1527,34368
1528,34304
1529,34368
1530,34496
1531,34624
1532,34752
1533,34816
1534,34816
1535,34816
1536,34816
1537,34688
1538,34560
1539,34368
1540,34176
1541,33920
1542,33728
1543,33536
1544,33472
1545,33408
1546,33472
1547,33536
1548,33664
1549,33728
1550,33728
1551,33728
1552,33728
1553,33728
1554,33728
1555,33728
1556,33920
1557,34112
1558,34496
1559,35264
1560,36096
1561,36480
1562,36096
1563,35072
1564,33792
1565,32768
1566,32192
1567,32128
1568,32448
1569,32768
1570,33088
1571,33408
1572,33728
1573,34048
1574,34240
1575,34368
1576,34432
1577,34560
1578,34560
1579,34368
1580,34304
1581,34304
1582,34304
1583,34304
1584,34304
1585,34304
1586,34304
1587,34304
1588,34304
1589,34368
1590,34432
1591,34496
1592,34496
1593,34496
1594,34560
1595,34624
1596,34624
1597,34560
1598,34560
1599,34560
1600,34560
1601,34560
1602,34688
1603,34752
1604,34816
1605,34816
1606,34880
1607,34816
1608,34752
1609,34688
1610,34624
1611,34560
1612,34560
1613,34496
1614,34496
1615,34368
1616,34112
1617,33984
1618,33984
1619,33984
1620,33920
1621,33856
1622,33792
1623,33728
1624,33664
1625,33664
1626,33600
1627,33600
1628,33600
1629,33600
1630,33536
1631,33536
1632,33600
1633,33664
1634,33664
1635,33664
1636,33664
1637,33664
1638,33664
1639,33664
1640,33664
1641,33728
1642,33792
1643,33856
1644,33920
1645,33920
1646,33920
1647,33920
1648,33920
1649,33984
1650,33984
1651,34112
1652,34176
1653,34112
1654,33920
1655,33792
1656,33792
1657,33792
1658,33856
1659,33856
1660,33920
1661,34048
1662,34112
1663,34240
1664,34240
1665,34240
1666,34240
1667,34368
1668,34496
1669,34624
1670,34688
1671,34816
1672,34752
1673,34816
1674,34688
1675,34432
1676,34240
1677,33984
1678,33792
1679,33664
1680,33536
1681,33472
1682,33408
1683,33472
1684,33536
1685,33600
1686,33664
1687,33664
1688,33600
1689,33600
1690,33600
1691,33600
1692,33664
1693,33792
1694,33984
1695,34368
1696,34944
1697,35712
1698,36160
1699,35840
1700,34944
1701,33792
1702,32768
1703,32256
1704,32192
1705,32448
1706,32832
1707,33152
1708,33472
1709,33728
1710,33984
1711,34176
1712,34304
1713,34368
1714,34368
1715,34368
1716,34368
1717,34368
1718,34304
1719,34304
1720,34304
1721,34304
1722,34240
1723,34304
1724,34304
1725,34368
1726,34368
1727,34368
1728,34432
1729,34432
1730,34496
1731,34496
1732,34496
1733,34624
1734,34688
1735,34752
1736,34752
1737,34816
1738,34816
1739,34752
1740,34752
1741,34752
1742,34752
1743,34752
1744,34816
1745,34816
1746,34752
1747,34752
1748,34688
1749,34688
1750,34624
1751,34560
1752,34432
1753,34368
1754,34240
1755,34112
1756,33984
1757,33920
1758,33792
1759,33792
1760,33664
1761,33600
1762,33536
1763,33472
1764,33472
1765,33536
1766,33600
1767,33600
1768,33600
1769,33664
1770,33728
1771,33728
1772,33792
1773,33856
1774,33792
1775,33792
1776,33792
1777,33856
1778,33920
1779,33920
1780,33920
1781,33856
1782,33792
1783,33792
1784,33920
1785,33984
1786,34048
1787,34048
1788,34112
1789,34112
1790,34112
1791,34112
1792,34112
1793,34112
1794,34112
1795,34048
1796,33984
1797,33984
1798,33920
1799,33920
1800,33920
1801,34048
1802,34112
1803,34176
1804,34240
1805,34240
1806,34304
1807,34432
1808,34560
1809,34688
1810,34816
1811,34880
1812,34880
1813,34880
1814,34816
1815,34688
1816,34432
1817,34176
1818,33984
1819,33792
1820,33600
1821,33408
1822,33344
1823,33344
1824,33408
1825,33472
1826,33600
1827,33664
1828,33664
1829,33600
1830,33664
1831,33664
1832,33728
1833,33792
1834,33920
1835,34304
1836,35008
1837,35584
1838,36096
1839,35968
1840,35136
1841,33984
1842,32896
1843,32192
1844,32064
1845,32256
1846,32640
1847,33088
1848,33472
1849,33728
1850,33920
1851,34048
1852,34240
1853,34304
1854,34304
1855,34304
1856,34304
1857,34368
1858,34368
1859,34304
1860,34304
1861,34304
1862,34240
1863,34240
1864,34304
1865,34304
1866,34432
1867,34368
1868,34432
1869,34432
1870,34432
1871,34432
1872,34368
1873,34432
1874,34432
1875,34496
1876,34560
1877,34624
1878,34688
1879,34752
1880,34752
1881,34752
1882,34688
1883,34752
1884,34688
1885,34688
1886,34752
1887,34688
1888,34624
1889,34560
1890,34560
1891,34496
1892,34432
1893,34368
1894,34176
1895,34112
1896,33984
1897,33920
1898,33856
1899,33792
1900,33792
1901,33728
1902,33664
1903,33600
1904,33536
1905,33536
1906,33536
1907,33408
1908,33344
1909,33280
1910,33344
1911,33408
1912,33472
1913,33536
1914,33600
1915,33664
1916,33728
1917,33728
1918,33792
1919,33856
1920,33856
1921,33856
1922,33920
1923,33920
1924,33984
1925,33920
1926,33856
1927,33856
1928,33856
1929,33856
1930,33856
1931,33856
1932,33856
1933,33920
1934,33920
1935,33984
1936,33984
1937,33920
1938,33920
1939,33856
1940,33920
1941,33984
1942,33920
1943,33984
1944,33920
1945,33856
1946,33920
1947,33984
1948,34048
1949,34112
1950,34112
1951,34112
1952,34176
1953,34368
1954,34496
1955,34624
1956,34688
1957,34752
1958,34752
1959,34688
1960,34560
1961,34432
1962,34176
1963,33984
1964,33728
1965,33600
1966,33536
1967,33408
1968,33408
1969,33472
1970,33536
1971,33664
1972,33664
1973,33664
1974,33664
1975,33728
1976,33728
1977,33728
1978,33856
1979,34048
1980,34432
1981,35072
1982,35712
1983,35904
1984,35328
1985,34304
1986,32960
1987,32448
1988,32128
1989,32128
1990,32512
1991,32960
1992,33280
1993,33600
1994,33856
1995,34048
1996,34176
1997,34304
1998,34368
1999,34432
2000,34496
2001,34496
2002,34432
2003,34496
2004,34496
2005,34432
2006,34432
2007,34432
2008,34432
2009,34432
2010,34432
2011,34496
2012,34496
2013,34560
2014,34560
2015,34560
2016,34560
2017,34560
2018,34624
2019,34624
2020,34688
2021,34752
2022,34816
2023,34880
2024,34880
2025,34880
2026,34816
2027,34816
2028,34816
2029,34752
2030,34624
2031,34688
2032,34624
2033,34688
2034,34752
2035,34688
2036,34560
2037,34432
2038,34304
2039,34176
2040,34112
2041,34048
2042,33984
2043,33984
2044,33920
2045,33856
2046,33856
2047,33856
2048,33792
2049,33728
2050,33600
2051,33536
2052,33536
2053,33600
2054,33728
2055,33792
2056,33856
2057,33856
2058,33856
2059,33856
2060,33856
2061,33920
2062,33920
2063,33920
2064,33920
2065,33920
2066,33984
2067,33984
2068,33984
2069,34048
2070,34048
2071,34048
2072,34048
2073,34048
2074,34048
2075,34112
2076,34176
2077,34112
2078,34048
2079,33984
2080,33920
2081,33984
2082,33984
2083,33920
2084,33984
2085,33984
2086,34048
2087,34048
2088,34048
2089,34112
2090,34176
2091,34240
2092,34176
2093,34304
2094,34432
2095,34560
2096,34688
2097,34752
2098,34752
2099,34752
2100,34752
2101,34624
2102,34496
2103,34304
2104,34112
2105,33920
2106,33728
2107,33664
2108,33600
2109,33536
2110,33600
2111,33600
2112,33600
2113,33600
2114,33664
2115,33664
2116,33728
2117,33728
2118,33728
2119,33728
2120,33856
2121,34112
2122,34496
2123,35200
2124,35840
2125,35968
2126,35328
2127,34304
2128,33280
2129,32512
2130,32192
2131,32256
2132,32576
2133,32960
2134,33280
2135,33600
2136,33792
2137,34048
2138,34176
2139,34368
2140,34496
2141,34496
2142,34496
2143,34432
2144,34432
2145,34368
2146,34368
2147,34368
2148,34368
2149,34304
2150,34368
2151,34432
2152,34432
2153,34432
2154,34432
2155,34432
2156,34368
2157,34432
2158,34496
2159,34560
2160,34688
2161,34752
2162,34752
2163,34816
2164,34880
2165,34944
2166,34944
2167,34944
2168,34880
2169,34880
2170,34816
2171,34816
2172,34752
2173,34752
2174,34624
2175,34560
2176,34496
2177,34496
2178,34496
2179,34432
2180,34304
2181,34240
2182,34176
2183,34048
2184,33984
2185,33920
2186,33856
2187,33792
2188,33728
2189,33664
2190,33600
2191,33600
2192,33600
2193,33600
2194,33600
2195,33600
2196,33600
2197,33600
2198,33536
2199,33600
2200,33664
2201,33728
2202,33728
2203,33664
2204,33728
2205,33728
2206,33792
2207,33792
2208,33856
2209,33920
2210,33920
2211,33920
2212,33920
2213,33920
2214,33920
2215,33984
2216,33984
2217,33920
2218,33920
2219,33984
2220,33984
2221,33984
2222,33984
2223,33984
2224,33984
2225,33920
2226,33920
2227,33920
2228,34048
2229,34112
2230,34176
2231,34304
2232,34304
2233,34304
2234,34432
2235,34624
2236,34752
2237,34816
2238,34880
2239,34880
2240,34816
2241,34624
2242,34432
2243,34304
2244,34112
2245,33920
2246,33792
2247,33600
2248,33600
2249,33664
2250,33664
2251,33664
2252,33728
2253,33728
2254,33792
2255,33792
2256,33792
2257,33792
2258,33792
2259,33920
2260,34048
2261,34304
2262,34816
2263,35456
2264,36096
2265,36224
2266,35584
2267,34496
2268,33408
2269,32576
2270,32256
2271,32320
2272,32640
2273,33024
2274,33344
2275,33664
2276,33920
2277,34112
2278,34240
2279,34304
2280,34368
2281,34432
2282,34432
2283,34368
2284,34368
2285,34368
2286,34368
2287,34304
2288,34304
2289,34368
2290,34432
2291,34496
2292,34432
2293,34496
2294,34496
2295,34496
2296,34496
2297,34560
2298,34624
2299,34688
2300,34688
2301,34688
2302,34752
2303,34816
2304,34816
2305,34880
2306,34944
2307,34944
2308,35008
2309,34944
2310,34944
2311,34944
2312,34944
2313,34816
2314,34816
2315,34752
2316,34688
2317,34688
2318,34624
2319,34496
2320,34432
2321,34240
2322,34112
2323,33984
2324,33856
2325,33792
2326,33728
2327,33728
2328,33728
2329,33664
2330,33600
2331,33600
2332,33664
2333,33728
2334,33664
2335,33664
2336,33664
2337,33664
2338,33664
2339,33728
2340,33664
2341,33664
2342,33664
2343,33664
2344,33728
2345,33792
2346,33792
2347,33792
2348,33856
2349,33920
2350,33920
2351,33920
2352,33920
2353,33920
2354,33920
2355,33920
2356,33920
2357,33984
2358,33984
2359,33984
2360,33856
2361,33920
2362,33856
2363,33792
2364,33856
2365,33920
2366,34112
2367,34176
2368,34240
2369,34240
2370,34240
2371,34304
2372,34496
2373,34624
2374,34688
2375,34688
2376,34752
2377,34752
2378,34752
2379,34624
2380,34432
2381,34304
2382,34048
2383,33792
2384,33600
2385,33472
2386,33408
2387,33408
2388,33472
2389,33536
2390,33536
2391,33600
2392,33664
2393,33728
2394,33728
2395,33728
2396,33792
2397,33856
2398,34048
2399,34304
2400,34688
2401,35328
2402,36096
2403,36416
2404,36096
2405,35136
2406,33920
2407,32896
2408,32448
2409,32384
2410,32640
2411,32960
2412,33216
2413,33472
2414,33792
2415,33984
2416,34176
2417,34240
2418,34304
2419,34304
2420,34368
2421,34368
2422,34304
2423,34304
2424,34304
2425,34304
2426,34304
2427,34368
2428,34432
2429,34432
2430,34368
2431,34432
2432,34432
2433,34432
2434,34496
2435,34496
2436,34560
2437,34560
2438,34560
2439,34560
2440,34624
2441,34688
2442,34688
2443,34752
2444,34816
2445,34816
2446,34880
2447,34880
2448,34880
2449,34880
2450,34816
2451,34752
2452,34752
2453,34752
2454,34688
2455,34560
2456,34432
2457,34304
2458,34240
2459,34112
2460,34048
2461,33984
2462,33920
2463,33792
2464,33728
2465,33664
2466,33600
2467,33600
2468,33600
2469,33600
2470,33600
2471,33600
2472,33600
2473,33664
2474,33664
2475,33728
2476,33664
2477,33600
2478,33600
2479,33600
2480,33600
2481,33664
2482,33728
2483,33792
2484,33856
2485,33856
2486,33856
2487,33856
2488,33856
2489,33920
2490,33920
2491,33984
2492,33984
2493,33984
2494,33920
2495,33920
2496,33920
2497,33920
