,ECG
1329,33152
1330,33152
1331,33152
1332,33280
1333,33344
1334,33408
1335,33408
1336,33472
1337,33472
1338,33536
1339,33728
1340,34112
1341,34880
1342,35776
1343,36224
1344,35456
1345,33792
1346,32320
1347,31232
1348,30784
1349,31040
1350,31616
1351,32320
1352,32832
1353,33280
1354,33728
1355,33984
1356,34112
1357,34240
1358,34368
1359,34432
1360,34432
1361,34368
1362,34304
1363,34304
1364,34304
1365,34240
1366,34240
1367,34176
1368,34176
1369,34176
1370,34304
1371,34304
1372,34304
1373,34368
1374,34432
1375,34432
1376,34432
1377,34432
1378,34496
1379,34624
1380,34688
1381,34752
1382,34752
1383,34816
1384,34752
1385,34816
1386,34880
1387,34944
1388,35008
1389,34880
1390,34880
1391,34880
1392,34816
1393,34816
1394,34752
1395,34688
1396,34688
1397,34624
1398,34496
1399,34368
1400,34176
1401,33984
1402,33728
1403,33664
1404,33600
1405,33600
1406,33536
1407,33472
1408,33408
1409,33344
1410,33280
1411,33280
1412,33280
1413,33280
1414,33280
1415,33216
1416,33280
1417,33280
1418,33408
1419,33472
1420,33536
1421,33536
1422,33536
1423,33536
1424,33600
1425,33664
1426,33664
1427,33664
1428,33664
1429,33664
1430,33664
1431,33728
1432,33728
1433,33792
1434,33792
1435,33856
1436,33920
1437,33984
1438,33920
1439,33920
1440,33920
1441,34048
1442,34240
1443,34432
1444,34560
1445,34560
1446,34496
1447,34368
1448,34240
1449,34112
1450,33920
1451,33728
1452,33472
1453,33280
1454,33216
1455,33216
1456,33216
1457,33280
1458,33280
1459,33280
1460,33280
1461,33344
1462,33408
1463,33408
1464,33408
1465,33408
1466,33536
1467,33664
1468,33920
1469,34368
1470,35072
1471,35904
1472,36096
1473,35072
1474,33408
1475,32128
1476,31296
1477,31040
1478,31296
1479,31808
1480,32448
1481,32960
1482,33344
1483,33728
1484,33920
1485,34176
1486,34304
1487,34432
1488,34496
1489,34496
1490,34368
1491,34368
1492,34368
1493,34368
1494,34304
1495,34240
1496,34240
1497,34304
1498,34368
1499,34368
1500,34432
1501,34432
1502,34368
1503,34368
1504,34432
1505,34496
1506,34496
1507,34560
1508,34560
1509,34624
1510,34688
1511,34752
1512,34880
1513,34944
1514,34944
1515,34944
1516,34944
1517,34880
1518,34880
1519,34816
1520,34816
1521,34816
1522,34816
1523,34752
1524,34752
1525,34688
1526,34560
1527,34432
1528,34304
1529,34240
1530,34112
1531,33920
1532,33728
1533,33664
1534,33536
1535,33408
1536,33408
1537,33472
1538,33408
1539,33344
1540,33280
1541,33280
1542,33280
1543,33344
1544,33344
1545,33344
1546,33344
1547,33408
1548,33408
1549,33408
1550,33472
1551,33536
1552,33536
1553,33600
1554,33664
1555,33728
1556,33728
1557,33792
1558,33792
1559,33856
1560,33856
1561,33920
1562,33920
1563,33920
1564,33920
1565,33920
1566,33984
1567,33984
1568,33984
1569,33984
1570,34048
1571,34112
1572,34176
1573,34304
1574,34368
1575,34432
1576,34432
1577,34368
1578,34368
1579,34304
1580,34240
1581,34112
1582,33856
1583,33664
1584,33472
1585,33344
1586,33216
1587,33152
1588,33152
1589,33152
1590,33216
1591,33280
1592,33280
1593,33344
1594,33344
1595,33344
1596,33472
1597,33600
1598,33792
1599,34240
1600,34944
1601,35840
1602,36544
1603,36224
1604,34816
1605,33280
1606,32064
1607,31424
1608,31296
1609,31552
1610,32064
1611,32640
1612,33152
1613,33536
1614,33792
1615,34048
1616,34176
1617,34304
1618,34368
1619,34368
1620,34368
1621,34304
1622,34240
1623,34176
1624,34112
1625,34176
1626,34240
1627,34304
1628,34240
1629,34368
1630,34304
1631,34368
1632,34432
1633,34496
1634,34560
1635,34496
1636,34624
1637,34624
1638,34624
1639,34688
1640,34752
1641,34752
1642,34816
1643,34752
1644,34944
1645,35008
1646,35008
1647,34944
1648,34880
1649,34816
1650,34752
1651,34752
1652,34752
1653,34688
1654,34688
1655,34560
1656,34432
1657,34304
1658,34240
1659,34048
1660,33920
1661,33792
1662,33664
1663,33600
1664,33472
1665,33408
1666,33344
1667,33344
1668,33344
1669,33280
1670,33280
1671,33216
1672,33216
1673,33280
1674,33408
1675,33408
1676,33408
1677,33408
1678,33408
1679,33472
1680,33472
1681,33536
1682,33600
1683,33664
1684,33664
1685,33728
1686,33792
1687,33856
1688,33856
1689,33920
1690,33856
1691,33856
1692,33792
1693,33792
1694,33856
1695,33792
1696,33984
1697,34048
1698,34112
1699,34112
1700,34112
1701,34176
1702,34304
1703,34304
1704,34560
1705,34624
1706,34624
1707,34560
1708,34432
1709,34240
1710,33984
1711,33792
1712,33536
1713,33344
1714,33280
1715,33216
1716,33216
1717,33216
1718,33216
1719,33216
1720,33216
1721,33216
1722,33280
1723,33344
1724,33344
1725,33344
1726,33472
1727,33664
1728,34112
1729,34688
1730,35648
1731,36608
1732,36864
1733,35904
1734,34304
1735,32704
1736,31616
1737,31104
1738,31232
1739,31808
1740,31872
1741,32896
1742,33344
1743,33664
1744,33920
1745,34176
1746,34368
1747,34432
1748,34496
1749,34560
1750,34560
1751,34432
1752,34368
1753,34304
1754,34240
1755,34176
1756,34176
1757,34176
1758,34176
1759,34176
1760,34240
1761,34304
1762,34368
1763,34432
1764,34432
1765,34496
1766,34624
1767,34624
1768,34624
1769,34624
1770,34624
1771,34752
1772,34880
1773,34944
1774,34944
1775,34944
1776,34944
1777,34880
1778,34880
1779,34880
1780,34880
1781,34880
1782,34880
1783,34816
1784,34688
1785,34624
1786,34496
1787,34368
1788,34176
1789,33984
1790,33856
1791,33728
1792,33600
1793,33536
1794,33472
1795,33408
1796,33344
1797,33280
1798,33216
1799,33216
1800,33152
1801,33152
1802,33152
1803,33152
1804,33152
1805,33216
1806,33280
1807,33280
1808,33344
1809,33344
1810,33344
1811,33344
1812,33408
1813,33472
1814,33472
1815,33472
1816,33600
1817,33664
1818,33792
1819,33728
1820,33728
1821,33728
1822,33728
1823,33728
1824,33792
1825,33792
1826,33792
1827,33792
1828,33856
1829,33920
1830,33984
1831,33984
1832,33984
1833,33984
1834,33984
1835,34112
1836,34304
1837,34432
1838,34496
1839,34560
1840,34560
1841,34560
1842,34496
1843,34368
1844,34176
1845,33920
1846,33664
1847,33408
1848,33216
1849,33216
1850,33216
1851,33216
1852,33280
1853,33344
1854,33344
1855,33344
1856,33344
1857,33472
1858,33536
1859,33600
1860,33664
1861,33856
1862,34240
1863,34880
1864,35904
1865,36800
1866,36800
1867,35520
1868,33856
1869,32384
1870,31360
1871,31040
1872,31232
1873,31680
1874,32256
1875,32768
1876,33216
1877,33600
1878,33920
1879,34176
1880,34304
1881,34368
1882,34368
1883,34368
1884,34304
1885,34240
1886,34176
1887,34112
1888,34112
1889,34112
1890,34112
1891,34176
1892,34176
1893,34176
1894,34240
1895,34240
1896,34240
1897,34240
1898,34240
1899,34304
1900,34368
1901,34432
1902,34496
1903,34560
1904,34624
1905,34688
1906,34624
1907,34688
1908,34752
1909,34816
1910,34816
1911,34816
1912,34816
1913,34752
1914,34688
1915,34624
1916,34688
1917,34624
1918,34624
1919,34560
1920,34432
1921,34240
1922,34112
1923,33984
1924,33792
1925,33664
1926,33472
1927,33344
1928,33280
1929,33216
1930,33216
1931,33216
1932,33216
1933,33216
1934,33216
1935,33216
1936,33216
1937,33216
1938,33216
1939,33216
1940,33216
1941,33280
1942,33344
1943,33344
1944,33344
1945,33408
1946,33472
1947,33472
1948,33472
1949,33536
1950,33536
1951,33536
1952,33536
1953,33600
1954,33664
1955,33664
1956,33664
1957,33728
1958,33792
1959,33792
1960,33792
1961,33856
1962,33792
1963,33792
1964,33728
1965,33664
1966,33664
1967,33728
1968,33792
1969,33856
1970,33920
1971,33920
1972,33920
1973,33984
1974,34112
1975,34304
1976,34368
1977,34432
1978,34496
1979,34432
1980,34368
1981,34240
1982,34112
1983,33984
1984,33728
1985,33408
1986,33216
1987,33088
1988,33024
1989,33024
1990,33088
1991,33216
1992,33280
1993,33280
1994,33344
1995,33344
1996,33344
1997,33408
1998,33472
1999,33664
2000,34112
2001,34752
2002,35712
2003,36672
2004,37056
2005,36096
2006,34368
2007,32640
2008,31424
2009,30784
2010,30848
2011,31360
2012,32000
2013,32576
2014,33024
2015,33536
2016,33856
2017,34112
2018,34176
2019,34304
2020,34368
2021,34304
2022,34240
2023,34176
2024,34176
2025,34240
2026,34176
2027,34176
2028,34176
2029,34176
2030,34176
2031,34112
2032,34112
2033,34176
2034,34240
2035,34304
2036,34368
2037,34432
2038,34496
2039,34496
2040,34560
2041,34560
2042,34560
2043,34560
2044,34624
2045,34688
2046,34816
2047,34816
2048,34880
2049,34880
2050,34880
2051,34880
2052,34816
2053,34816
2054,34752
2055,34688
2056,34624
2057,34560
2058,34496
2059,34368
2060,34176
2061,34048
2062,33920
2063,33792
2064,33664
2065,33600
2066,33536
2067,33472
2068,33472
2069,33344
2070,33216
2071,33152
2072,33088
2073,33088
2074,33152
2075,33216
2076,33280
2077,33280
2078,33344
2079,33344
2080,33408
2081,33408
2082,33472
2083,33536
2084,33600
2085,33600
2086,33600
2087,33600
2088,33664
2089,33664
2090,33728
2091,33728
2092,33728
2093,33728
2094,33728
2095,33792
2096,33856
2097,33920
2098,33856
2099,33856
2100,33792
2101,33792
2102,33792
2103,33792
2104,33856
2105,33856
2106,33984
2107,34048
2108,34112
2109,34048
2110,33984
2111,34048
2112,34176
2113,34304
2114,34432
2115,34432
2116,34496
2117,34432
2118,34304
2119,34176
2120,34048
2121,33920
2122,33728
2123,33408
2124,33216
2125,33088
2126,33024
2127,33024
2128,33088
2129,33216
2130,33280
2131,33344
2132,33344
2133,33408
2134,33408
2135,33408
2136,33472
2137,33664
2138,34112
2139,34752
2140,35712
2141,36544
2142,36288
2143,34816
2144,32960
2145,31680
2146,30912
2147,30784
2148,31168
2149,31808
2150,32512
2151,33024
2152,33408
2153,33728
2154,33984
2155,34176
2156,34304
2157,34368
2158,34368
2159,34368
2160,34368
2161,34304
2162,34304
2163,34304
2164,34240
2165,34176
2166,34176
2167,34240
2168,34240
2169,34240
2170,34240
2171,34304
2172,34368
2173,34432
2174,34496
2175,34496
2176,34560
2177,34560
2178,34624
2179,34624
2180,34688
2181,34752
2182,34816
2183,34816
2184,34880
2185,34816
2186,34816
2187,34816
2188,34816
2189,34816
2190,34880
2191,34880
2192,34816
2193,34752
2194,34688
2195,34624
2196,34560
2197,34432
2198,34304
2199,34176
2200,34048
2201,33920
2202,33728
2203,33600
2204,33536
2205,33536
2206,33472
2207,33408
2208,33280
2209,33216
2210,33152
2211,33216
2212,33344
2213,33408
2214,33472
2215,33472
2216,33472
2217,33472
2218,33472
2219,33536
2220,33600
2221,33664
2222,33728
2223,33728
2224,33792
2225,33792
2226,33856
2227,33792
2228,33792
2229,33792
2230,33856
2231,33856
2232,33920
2233,33984
2234,33920
2235,33920
2236,33920
2237,33856
2238,33856
2239,33856
2240,33792
2241,33856
2242,33856
2243,33856
2244,33856
2245,33920
2246,34048
2247,34112
2248,34112
2249,34176
2250,34240
2251,34368
2252,34432
2253,34560
2254,34624
2255,34624
2256,34560
2257,34496
2258,34304
2259,34112
2260,33792
2261,33536
2262,33408
2263,33280
2264,33216
2265,33216
2266,33280
2267,33344
2268,33408
2269,33472
2270,33472
2271,33536
2272,33600
2273,33600
2274,33664
2275,33792
2276,33984
2277,34496
2278,35200
2279,36160
2280,36672
2281,35968
2282,34368
2283,32768
2284,31680
2285,31168
2286,31232
2287,31680
2288,32320
2289,32896
2290,33344
2291,33664
2292,33920
2293,34176
2294,34368
2295,34432
2296,34432
2297,34368
2298,34368
2299,34304
2300,34304
2301,34304
2302,34240
2303,34240
2304,34176
2305,34176
2306,34240
2307,34240
2308,34176
2309,34240
2310,34240
2311,34304
2312,34368
2313,34432
2314,34496
2315,34496
2316,34496
2317,34560
2318,34560
2319,34560
2320,34560
2321,34688
2322,34752
2323,34816
2324,34816
2325,34816
2326,34816
2327,34752
2328,34752
2329,34752
2330,34688
2331,34688
2332,34624
2333,34560
2334,34432
2335,34304
2336,34176
2337,34048
2338,33920
2339,33728
2340,33600
2341,33536
2342,33536
2343,33472
2344,33472
2345,33344
2346,33280
2347,33216
2348,33152
2349,33152
2350,33152
2351,33152
2352,33152
2353,33216
2354,33280
2355,33344
2356,33344
2357,33408
2358,33536
2359,33600
2360,33600
2361,33600
2362,33600
2363,33600
2364,33664
2365,33728
2366,33792
2367,33792
2368,33792
2369,33792
2370,33728
2371,33728
2372,33664
2373,33728
2374,33792
2375,33792
2376,33792
2377,33792
2378,33792
2379,33792
2380,33728
2381,33664
2382,33600
2383,33664
2384,33728
2385,33728
2386,33792
2387,33856
2388,33920
2389,34048
2390,34176
2391,34304
2392,34368
2393,34432
2394,34496
2395,34496
2396,34368
2397,34176
2398,33920
2399,33792
2400,33600
2401,33408
2402,33344
2403,33216
2404,33152
2405,33088
2406,33088
2407,33088
2408,33152
2409,33216
2410,33344
2411,33408
2412,33472
2413,33536
2414,33600
2415,33728
2416,34112
2417,34752
2418,35648
2419,36544
2420,36672
2421,35520
2422,33600
2423,32384
2424,31424
2425,31040
2426,31104
2427,31616
2428,32128
2429,32640
2430,33088
2431,33472
2432,33856
2433,34112
2434,34304
2435,34368
2436,34368
2437,34368
2438,34368
2439,34304
2440,34240
2441,34240
2442,34176
2443,34112
2444,34048
2445,34048
2446,34112
2447,34112
2448,34176
2449,34240
2450,34304
2451,34368
2452,34368
2453,34368
2454,34368
2455,34432
2456,34432
2457,34496
2458,34560
2459,34688
2460,34688
2461,34752
2462,34816
2463,34880
2464,34944
2465,34944
2466,34944
2467,34944
2468,34880
2469,34816
2470,34816
2471,34752
2472,34688
2473,34624
2474,34560
2475,34496
2476,34368
2477,34176
2478,34048
2479,33856
2480,33792
2481,33664
2482,33600
2483,33600
2484,33536
2485,33408
2486,33344
2487,33344
2488,33344
2489,33280
2490,33280
2491,33344
2492,33344
2493,33344
2494,33344
2495,33344
2496,33344
2497,33344
