,ECG
1321,30848
1322,30976
1323,31296
1324,31616
1325,31936
1326,32128
1327,32448
1328,32704
1329,32896
1330,33088
1331,33216
1332,33280
1333,33280
1334,33216
1335,33216
1336,33280
1337,33280
1338,33280
1339,33216
1340,33280
1341,33216
1342,33152
1343,33280
1344,33344
1345,33344
1346,33408
1347,33408
1348,33472
1349,33472
1350,33408
1351,33408
1352,33408
1353,33536
1354,33600
1355,33728
1356,33856
1357,33920
1358,33920
1359,33920
1360,33984
1361,34048
1362,33984
1363,33984
1364,33920
1365,33856
1366,33792
1367,33728
1368,33728
1369,33728
1370,33600
1371,33472
1372,33344
1373,33152
1374,33024
1375,32896
1376,32768
1377,32576
1378,32448
1379,32384
1380,32256
1381,32192
1382,32192
1383,32128
1384,32128
1385,32192
1386,32256
1387,32320
1388,32384
1389,32384
1390,32384
1391,32384
1392,32384
1393,32384
1394,32384
1395,32384
1396,32448
1397,32576
1398,32576
1399,32576
1400,32576
1401,32576
1402,32640
1403,32640
1404,32704
1405,32704
1406,32768
1407,32768
1408,32832
1409,32832
1410,32832
1411,32832
1412,32832
1413,32768
1414,32704
1415,32704
1416,32640
1417,32640
1418,32640
1419,32704
1420,32768
1421,32768
1422,32704
1423,32704
1424,32704
1425,32640
1426,32704
1427,32768
1428,32832
1429,32896
1430,32960
1431,33088
1432,33280
1433,33408
1434,33536
1435,33600
1436,33664
1437,33664
1438,33600
1439,33536
1440,33408
1441,33152
1442,32896
1443,32576
1444,32448
1445,32448
1446,32384
1447,32384
1448,32320
1449,32320
1450,32320
1451,32384
1452,32512
1453,32576
1454,32576
1455,32512
1456,32512
1457,32640
1458,32832
1459,33088
1460,33536
1461,34240
1462,35264
1463,35904
1464,35520
1465,34240
1466,32832
1467,31744
1468,31104
1469,30976
1470,31104
1471,31360
1472,31616
1473,31936
1474,32256
1475,32576
1476,32896
1477,33088
1478,33216
1479,33280
1480,33344
1481,33344
1482,33216
1483,33216
1484,33216
1485,33280
1486,33344
1487,33280
1488,33216
1489,33280
1490,33344
1491,33344
1492,33408
1493,33408
1494,33408
1495,33408
1496,33408
1497,33472
1498,33472
1499,33536
1500,33600
1501,33664
1502,33728
1503,33792
1504,33792
1505,33856
1506,33920
1507,33984
1508,34048
1509,34112
1510,34048
1511,33984
1512,33920
1513,33920
1514,33792
1515,33792
1516,33728
1517,33728
1518,33664
1519,33536
1520,33408
1521,33152
1522,32960
1523,32768
1524,32640
1525,32512
1526,32384
1527,32320
1528,32192
1529,32192
1530,32256
1531,32256
1532,32256
1533,32256
1534,32256
1535,32256
1536,32256
1537,32256
1538,32320
1539,32320
1540,32320
1541,32384
1542,32384
1543,32448
1544,32448
1545,32448
1546,32448
1547,32512
1548,32576
1549,32704
1550,32704
1551,32768
1552,32768
1553,32768
1554,32832
1555,32832
1556,32832
1557,32768
1558,32768
1559,32768
1560,32768
1561,32768
1562,32768
1563,32768
1564,32768
1565,32704
1566,32704
1567,32704
1568,32704
1569,32704
1570,32640
1571,32576
1572,32576
1573,32640
1574,32704
1575,32832
1576,32960
1577,33024
1578,32960
1579,32960
1580,32960
1581,33088
1582,33280
1583,33408
1584,33536
1585,33664
1586,33728
1587,33664
1588,33600
1589,33408
1590,33216
1591,32960
1592,32640
1593,32512
1594,32384
1595,32256
1596,32256
1597,32320
1598,32320
1599,32320
1600,32384
1601,32384
1602,32384
1603,32384
1604,32448
1605,32576
1606,32704
1607,32832
1608,33088
1609,33472
1610,34176
1611,35200
1612,36096
1613,35968
1614,34752
1615,33216
1616,31936
1617,31168
1618,30848
1619,30976
1620,31168
1621,31424
1622,31744
1623,32192
1624,32512
1625,32832
1626,33024
1627,33152
1628,33280
1629,33344
1630,33280
1631,33280
1632,33280
1633,33280
1634,33280
1635,33216
1636,33216
1637,33216
1638,33216
1639,33216
1640,33280
1641,33344
1642,33408
1643,33472
1644,33472
1645,33472
1646,33536
1647,33536
1648,33600
1649,33664
1650,33664
1651,33664
1652,33728
1653,33792
1654,33792
1655,33856
1656,33920
1657,34048
1658,34112
1659,34048
1660,34048
1661,34048
1662,34048
1663,33984
1664,33856
1665,33792
1666,33664
1667,33536
1668,33408
1669,33216
1670,33088
1671,32960
1672,32768
1673,32640
1674,32512
1675,32320
1676,32192
1677,32192
1678,32128
1679,32128
1680,32064
1681,32128
1682,32128
1683,32128
1684,32128
1685,32128
1686,32256
1687,32256
1688,32256
1689,32320
1690,32320
1691,32320
1692,32320
1693,32384
1694,32448
1695,32448
1696,32512
1697,32576
1698,32576
1699,32576
1700,32640
1701,32640
1702,32640
1703,32640
1704,32576
1705,32576
1706,32640
1707,32704
1708,32768
1709,32768
1710,32768
1711,32832
1712,32832
1713,32768
1714,32768
1715,32704
1716,32704
1717,32640
1718,32640
1719,32640
1720,32640
1721,32512
1722,32512
1723,32576
1724,32704
1725,32704
1726,32704
1727,32768
1728,32896
1729,33024
1730,33088
1731,33152
1732,33216
1733,33280
1734,33408
1735,33472
1736,33664
1737,33664
1738,33600
1739,33536
1740,33408
1741,33216
1742,32960
1743,32768
1744,32512
1745,32384
1746,32256
1747,32256
1748,32256
1749,32256
1750,32256
1751,32384
1752,32512
1753,32512
1754,32512
1755,32512
1756,32512
1757,32576
1758,32640
1759,32832
1760,33216
1761,33792
1762,34752
1763,35776
1764,36224
1765,35456
1766,34112
1767,32640
1768,31552
1769,30976
1770,30848
1771,31040
1772,31232
1773,31616
1774,32000
1775,32384
1776,32704
1777,32960
1778,33088
1779,33216
1780,33216
1781,33216
1782,33216
1783,33216
1784,33216
1785,33152
1786,33088
1787,33152
1788,33216
1789,33280
1790,33344
1791,33344
1792,33344
1793,33280
1794,33344
1795,33408
1796,33472
1797,33472
1798,33472
1799,33472
1800,33536
1801,33536
1802,33536
1803,33664
1804,33792
1805,33856
1806,33920
1807,33984
1808,33984
1809,33984
1810,33984
1811,33984
1812,33984
1813,33984
1814,33984
1815,33856
1816,33728
1817,33664
1818,33600
1819,33472
1820,33280
1821,33088
1822,32896
1823,32768
1824,32640
1825,32448
1826,32256
1827,32192
1828,32256
1829,32192
1830,32192
1831,32128
1832,32128
1833,32128
1834,32128
1835,32128
1836,32192
1837,32192
1838,32192
1839,32192
1840,32192
1841,32256
1842,32320
1843,32384
1844,32384
1845,32384
1846,32384
1847,32448
1848,32576
1849,32640
1850,32704
1851,32704
1852,32704
1853,32640
1854,32576
1855,32576
1856,32640
1857,32704
1858,32704
1859,32640
1860,32576
1861,32576
1862,32576
1863,32640
1864,32640
1865,32640
1866,32640
1867,32576
1868,32576
1869,32576
1870,32576
1871,32576
1872,32576
1873,32704
1874,32768
1875,32704
1876,32704
1877,32640
1878,32640
1879,32640
1880,32768
1881,32832
1882,32896
1883,32960
1884,33088
1885,33280
1886,33472
1887,33600
1888,33664
1889,33664
1890,33600
1891,33472
1892,33344
1893,33088
1894,32832
1895,32576
1896,32384
1897,32192
1898,32128
1899,32128
1900,32192
1901,32320
1902,32384
1903,32448
1904,32384
1905,32384
1906,32384
1907,32384
1908,32512
1909,32576
1910,32704
1911,32832
1912,33216
1913,33792
1914,34688
1915,35712
1916,36160
1917,35392
1918,33856
1919,32512
1920,31424
1921,30912
1922,30848
1923,31040
1924,31296
1925,31552
1926,32000
1927,32384
1928,32704
1929,32896
1930,33024
1931,33088
1932,33152
1933,33216
1934,33216
1935,33152
1936,33216
1937,33216
1938,33216
1939,33152
1940,33216
1941,33216
1942,33216
1943,33216
1944,33216
1945,33280
1946,33280
1947,33344
1948,33408
1949,33472
1950,33472
1951,33408
1952,33408
1953,33472
1954,33536
1955,33664
1956,33792
1957,33856
1958,33856
1959,33792
1960,33856
1961,33920
1962,33984
1963,33984
1964,33984
1965,33984
1966,33920
1967,33792
1968,33792
1969,33664
1970,33536
1971,33344
1972,33216
1973,33088
1974,33024
1975,32896
1976,32768
1977,32512
1978,32320
1979,32192
1980,32064
1981,32000
1982,32000
1983,32000
1984,32000
1985,32064
1986,32192
1987,32192
1988,32192
1989,32192
1990,32256
1991,32256
1992,32256
1993,32256
1994,32256
1995,32256
1996,32320
1997,32384
1998,32448
1999,32448
2000,32512
2001,32512
2002,32576
2003,32640
2004,32576
2005,32576
2006,32640
2007,32640
2008,32640
2009,32640
2010,32640
2011,32640
2012,32640
2013,32640
2014,32640
2015,32704
2016,32704
2017,32640
2018,32576
2019,32576
2020,32576
2021,32512
2022,32512
2023,32512
2024,32512
2025,32512
2026,32576
2027,32576
2028,32640
2029,32640
2030,32576
2031,32576
2032,32576
2033,32576
2034,32704
2035,32832
2036,32832
2037,32896
2038,33024
2039,33216
2040,33408
2041,33536
2042,33600
2043,33600
2044,33536
2045,33408
2046,33280
2047,33088
2048,32896
2049,32640
2050,32448
2051,32256
2052,32128
2053,32128
2054,32192
2055,32320
2056,32320
2057,32320
2058,32384
2059,32384
2060,32448
2061,32448
2062,32448
2063,32512
2064,32640
2065,32768
2066,33088
2067,33664
2068,34624
2069,35520
2070,35776
2071,35008
2072,33664
2073,32384
2074,31424
2075,30912
2076,30848
2077,31104
2078,31360
2079,31680
2080,32000
2081,32320
2082,32640
2083,32768
2084,32896
2085,32960
2086,33024
2087,33088
2088,33088
2089,33088
2090,33088
2091,33088
2092,33088
2093,33088
2094,33152
2095,33152
2096,33216
2097,33216
2098,33280
2099,33280
2100,33344
2101,33344
2102,33344
2103,33280
2104,33280
2105,33344
2106,33408
2107,33472
2108,33536
2109,33600
2110,33664
2111,33728
2112,33792
2113,33792
2114,33856
2115,33856
2116,33856
2117,33792
2118,33792
2119,33792
2120,33792
2121,33792
2122,33728
2123,33728
2124,33600
2125,33408
2126,33280
2127,33152
2128,33024
2129,32832
2130,32640
2131,32448
2132,32384
2133,32256
2134,32192
2135,32128
2136,32128
2137,32064
2138,32000
2139,32000
2140,32064
2141,32128
2142,32192
2143,32192
2144,32192
2145,32192
2146,32128
2147,32192
2148,32256
2149,32256
2150,32320
2151,32384
2152,32448
2153,32512
2154,32512
2155,32512
2156,32512
2157,32576
2158,32640
2159,32704
2160,32704
2161,32704
2162,32704
2163,32704
2164,32704
2165,32704
2166,32640
2167,32640
2168,32640
2169,32640
2170,32640
2171,32640
2172,32640
2173,32640
2174,32704
2175,32640
2176,32640
2177,32576
2178,32576
2179,32640
2180,32704
2181,32768
2182,32768
2183,32768
2184,32832
2185,33024
2186,33216
2187,33344
2188,33472
2189,33472
2190,33472
2191,33600
2192,33600
2193,33472
2194,33344
2195,33088
2196,32768
2197,32512
2198,32320
2199,32256
2200,32192
2201,32128
2202,32192
2203,32256
2204,32384
2205,32448
2206,32448
2207,32448
2208,32448
2209,32448
2210,32512
2211,32576
2212,32704
2213,32960
2214,33472
2215,34176
2216,35136
2217,35776
2218,35136
2219,33856
2220,32576
2221,31616
2222,31040
2223,30912
2224,31104
2225,31424
2226,31744
2227,32000
2228,32256
2229,32576
2230,32832
2231,32960
2232,33088
2233,33216
2234,33280
2235,33216
2236,33216
2237,33216
2238,33216
2239,33152
2240,33152
2241,33088
2242,33088
2243,33152
2244,33152
2245,33216
2246,33280
2247,33344
2248,33408
2249,33408
2250,33408
2251,33408
2252,33472
2253,33600
2254,33664
2255,33664
2256,33728
2257,33792
2258,33792
2259,33856
2260,33856
2261,33920
2262,33920
2263,33920
2264,33920
2265,33920
2266,33920
2267,33920
2268,33920
2269,33856
2270,33856
2271,33728
2272,33536
2273,33472
2274,33344
2275,33088
2276,32832
2277,32640
2278,32448
2279,32384
2280,32320
2281,32192
2282,32192
2283,32192
2284,32128
2285,32128
2286,32128
2287,32128
2288,32128
2289,32192
2290,32320
2291,32384
2292,32384
2293,32384
2294,32320
2295,32320
2296,32384
2297,32384
2298,32448
2299,32512
2300,32576
2301,32576
2302,32576
2303,32640
2304,32640
2305,32640
2306,32640
2307,32704
2308,32704
2309,32704
2310,32768
2311,32832
2312,32832
2313,32896
2314,32832
2315,32832
2316,32768
2317,32704
2318,32704
2319,32640
2320,32640
2321,32640
2322,32704
2323,32704
2324,32640
2325,32576
2326,32576
2327,32576
2328,32640
2329,32704
2330,32768
2331,32832
2332,32960
2333,33024
2334,33088
2335,33152
2336,33344
2337,33536
2338,33664
2339,33664
2340,33728
2341,33600
2342,33472
2343,33344
2344,33088
2345,32896
2346,32640
2347,32448
2348,32320
2349,32256
2350,32256
2351,32320
2352,32320
2353,32384
2354,32448
2355,32576
2356,32576
2357,32576
2358,32640
2359,32640
2360,32640
2361,32768
2362,32960
2363,33344
2364,33920
2365,34816
2366,35584
2367,35584
2368,34304
2369,33152
2370,32064
2371,31296
2372,30976
2373,31040
2374,31296
2375,31552
2376,31872
2377,32128
2378,32384
2379,32704
2380,32960
2381,33152
2382,33280
2383,33408
2384,33408
2385,33344
2386,33344
2387,33344
2388,33344
2389,33344
2390,33280
2391,33216
2392,33152
2393,33152
2394,33216
2395,33280
2396,33344
2397,33408
2398,33408
2399,33472
2400,33536
2401,33600
2402,33600
2403,33664
2404,33600
2405,33600
2406,33664
2407,33728
2408,33856
2409,33920
2410,33920
2411,33984
2412,34048
2413,34048
2414,34048
2415,34048
2416,34048
2417,33984
2418,33920
2419,33856
2420,33728
2421,33600
2422,33472
2423,33280
2424,33152
2425,33024
2426,32832
2427,32704
2428,32512
2429,32384
2430,32256
2431,32256
2432,32256
2433,32192
2434,32192
2435,32192
2436,32256
2437,32256
2438,32256
2439,32256
2440,32256
2441,32320
2442,32320
2443,32448
2444,32448
2445,32448
2446,32384
2447,32384
2448,32448
2449,32448
2450,32512
2451,32512
2452,32576
2453,32640
2454,32704
2455,32768
2456,32768
2457,32832
2458,32832
2459,32832
2460,32832
2461,32896
2462,32896
2463,32896
2464,32768
2465,32704
2466,32640
2467,32640
2468,32704
2469,32704
2470,32704
2471,32704
2472,32640
2473,32704
2474,32704
2475,32768
2476,32704
2477,32704
2478,32768
2479,32896
2480,32896
2481,32896
2482,32832
2483,32960
2484,33152
2485,33344
2486,33472
2487,33600
2488,33664
2489,33664
2490,33664
2491,33536
2492,33344
2493,33152
2494,32960
2495,32704
2496,32512
2497,32320
