,ECG
524,36416
525,33792
526,32000
527,30848
528,30336
529,30144
530,30208
531,30528
532,30784
533,31104
534,31296
535,31488
536,31744
537,32000
538,32192
539,32384
540,32576
541,32832
542,33088
543,33216
544,33344
545,33472
546,33600
547,33792
548,33984
549,34176
550,34368
551,34496
552,34496
553,34560
554,34560
555,34560
556,34688
557,34816
558,35008
559,35264
560,35392
561,35456
562,35520
563,35584
564,35776
565,35904
566,35904
567,35968
568,36160
569,36032
570,35712
571,35520
572,35456
573,35392
574,35200
575,35008
576,34752
577,34624
578,34496
579,34176
580,33792
581,33536
582,33344
583,33216
584,33152
585,33088
586,33024
587,32960
588,32896
589,32896
590,33024
591,33152
592,33152
593,33152
594,33344
595,33600
596,33536
597,33408
598,33408
599,33472
600,33600
601,33728
602,33920
603,34048
604,34112
605,34112
606,34112
607,34048
608,34048
609,34176
610,34240
611,34368
612,34432
613,34368
614,34368
615,34368
616,34368
617,34368
618,34432
619,34496
620,34496
621,34368
622,34304
623,34304
624,34304
625,34304
626,34496
627,34496
628,34368
629,34304
630,34304
631,34304
632,34304
633,34304
634,34368
635,34560
636,34560
637,34368
638,34112
639,34112
640,34112
641,34112
642,34112
643,34240
644,34368
645,34432
646,34432
647,34496
648,34688
649,34752
650,34624
651,34496
652,34368
653,34304
654,34368
655,34496
656,34560
657,34624
658,34624
659,34560
660,34432
661,34368
662,34368
663,34496
664,34624
665,34816
666,35072
667,35200
668,35200
669,35136
670,35200
671,35328
672,35392
673,35392
674,35392
675,35328
676,35200
677,35200
678,35200
679,35136
680,34880
681,34624
682,34432
683,34240
684,34048
685,33792
686,33728
687,33728
688,33792
689,33984
690,34112
691,33984
692,33728
693,33408
694,33280
695,33344
696,33728
697,34688
698,36224
699,38336
700,41088
701,44224
702,46976
703,48320
704,47872
705,45504
706,42688
707,39424
708,36352
709,33792
710,31936
711,30720
712,30080
713,29952
714,30144
715,30336
716,30464
717,30656
718,30912
719,31360
720,31744
721,32000
722,32192
723,32448
724,32704
725,32896
726,33088
727,33408
728,33728
729,33792
730,33728
731,33664
732,33664
733,33792
734,33984
735,34176
736,34368
737,34496
738,34496
739,34624
740,34880
741,35072
742,35200
743,35264
744,35456
745,35584
746,35648
747,35776
748,35904
749,35968
750,35968
751,35904
752,35840
753,35776
754,35712
755,35584
756,35392
757,35200
758,35072
759,34944
760,34816
761,34752
762,34432
763,34176
764,33984
765,33856
766,33664
767,33408
768,33152
769,33024
770,32960
771,32832
772,32832
773,32960
774,33088
775,33088
776,33024
777,33088
778,33152
779,33216
780,33280
781,33408
782,33536
783,33664
784,33728
785,33920
786,34048
787,34048
788,34048
789,34048
790,34048
791,34112
792,34304
793,34496
794,34496
795,34368
796,34304
797,34176
798,34176
799,34240
800,34368
801,34368
802,34368
803,34432
804,34432
805,34432
806,34496
807,34496
808,34368
809,34304
810,34240
811,34496
812,34560
813,34560
814,34624
815,34560
816,34432
817,34304
818,34240
819,34304
820,34304
821,34368
822,34368
823,34368
824,34432
825,34496
826,34496
827,34432
828,34432
829,34432
830,34368
831,34432
832,34496
833,34496
834,34624
835,34624
836,34432
837,34368
838,34368
839,34432
840,34496
841,34432
842,34560
843,34624
844,34816
845,35008
846,34944
847,35072
848,35136
849,35200
850,35136
851,35008
852,35008
853,35136
854,35264
855,35456
856,35392
857,35328
858,35200
859,35072
860,35008
861,34816
862,34560
863,34368
864,34240
865,34304
866,34304
867,34048
868,33856
869,33792
870,33728
871,33728
872,33728
873,33728
874,33472
875,33344
876,33536
877,34048
878,34880
879,36288
880,38336
881,40896
882,44032
883,46784
884,48256
885,47872
886,47488
887,43072
888,39680
889,36416
890,33664
891,31808
892,31552
893,30400
894,30144
895,30080
896,30208
897,30528
898,30848
899,31104
900,31360
901,31360
902,32000
903,32256
904,32448
905,32768
906,32768
907,33152
908,33280
909,33408
910,33536
911,33664
912,33792
913,33920
914,34112
915,34304
916,34432
917,34560
918,34688
919,34752
920,34752
921,34752
922,34816
923,35008
924,35200
925,35328
926,35456
927,35648
928,35840
929,35968
930,36032
931,35968
932,36032
933,35968
934,35840
935,35840
936,35776
937,35648
938,35520
939,35200
940,34944
941,34624
942,34432
943,34176
944,33984
945,33792
946,33600
947,33472
948,33280
949,33088
950,32960
951,32896
952,33024
953,33152
954,33088
955,33088
956,33088
957,33152
958,33152
959,33088
960,33088
961,33152
962,33216
963,33344
964,33600
965,33856
966,33856
967,33856
968,33856
969,33984
970,34176
971,34240
972,34240
973,34240
974,34240
975,34240
976,34368
977,34432
978,34368
979,34304
980,34304
981,34304
982,34304
983,34240
984,34240
985,34304
986,34432
987,34560
988,34496
989,34496
990,34496
991,34496
992,34496
993,34432
994,34368
995,34240
996,34240
997,34304
998,34432
999,34560
1000,34560
1001,34496
1002,34368
1003,34240
1004,34304
1005,34304
1006,34304
1007,34304
1008,34240
1009,34368
1010,34496
1011,34560
1012,34432
1013,34368
1014,34368
1015,34432
1016,34496
1017,34560
1018,34688
1019,34816
1020,34752
1021,34496
1022,34432
1023,34560
1024,34688
1025,34688
1026,34688
1027,34816
1028,34944
1029,35200
1030,35328
1031,35264
1032,35136
1033,35072
1034,35200
1035,35328
1036,35392
1037,35328
1038,35328
1039,35456
1040,35328
1041,34944
1042,34624
1043,34304
1044,34048
1045,33920
1046,33792
1047,33792
1048,33792
1049,33792
1050,33792
1051,33920
1052,33984
1053,33856
1054,33472
1055,33152
1056,33088
1057,33600
1058,34624
1059,36160
1060,38080
1061,40512
1062,43456
1063,46272
1064,47936
1065,48000
1066,46336
1067,43520
1068,40192
1069,37056
1070,34304
1071,32192
1072,30912
1073,30336
1074,30144
1075,30144
1076,30336
1077,30656
1078,31040
1079,31296
1080,31424
1081,31680
1082,32000
1083,32384
1084,32640
1085,32768
1086,32896
1087,32896
1088,33024
1089,33152
1090,33344
1091,33472
1092,33664
1093,33856
1094,34176
1095,34304
1096,34432
1097,34560
1098,34688
1099,34752
1100,34816
1101,34816
1102,35008
1103,35328
1104,35520
1105,35392
1106,35392
1107,35328
1108,35392
1109,35520
1110,35712
1111,35840
1112,35968
1113,35968
1114,36032
1115,35968
1116,35840
1117,35776
1118,35648
1119,35456
1120,35200
1121,34880
1122,34688
1123,34560
1124,34624
1125,34176
1126,33728
1127,33408
1128,33152
1129,32960
1130,32896
1131,32896
1132,32896
1133,32896
1134,32960
1135,33152
1136,33280
1137,33280
1138,33280
1139,33216
1140,33280
1141,33280
1142,33344
1143,33600
1144,33984
1145,34112
1146,33856
1147,33664
1148,33664
1149,33664
1150,33728
1151,33920
1152,34048
1153,34176
1154,34304
1155,34368
1156,34432
1157,34432
1158,34496
1159,34432
1160,34304
1161,34240
1162,34240
1163,34368
1164,34688
1165,34752
1166,34560
1167,34304
1168,34304
1169,34368
1170,34368
1171,34240
1172,34240
1173,34304
1174,34368
1175,34368
1176,34304
1177,34304
1178,34432
1179,34432
1180,34304
1181,34304
1182,34432
1183,34688
1184,34560
1185,34240
1186,34176
1187,34176
1188,34112
1189,34176
1190,34240
1191,34304
1192,34304
1193,34368
1194,34496
1195,34432
1196,34496
1197,34496
1198,34496
1199,34368
1200,34304
1201,34240
1202,34304
1203,34560
1204,34496
1205,34368
1206,34368
1207,34368
1208,34304
1209,34368
1210,34432
1211,34496
1212,34624
1213,34816
1214,34880
1215,35008
1216,35072
1217,35200
1218,35200
1219,35136
1220,35072
1221,35072
1222,35264
1223,35392
1224,35328
1225,35200
1226,35136
1227,35072
1228,35008
1229,34816
1230,34432
1231,34176
1232,33984
1233,33792
1234,33664
1235,33664
1236,33792
1237,33856
1238,33920
1239,33920
1240,33920
1241,33664
1242,33280
1243,32960
1244,33024
1245,33664
1246,34752
1247,36480
1248,38656
1249,41408
1250,44544
1251,47168
1252,48256
1253,47488
1254,45184
1255,41984
1256,38656
1257,35520
1258,33152
1259,31616
1260,30720
1261,30272
1262,30080
1263,30016
1264,30144
1265,30528
1266,30720
1267,30976
1268,31296
1269,31680
1270,31872
1271,32128
1272,32384
1273,32576
1274,32768
1275,32960
1276,33088
1277,33216
1278,33344
1279,33472
1280,33664
1281,33856
1282,33984
1283,34048
1284,34048
1285,34240
1286,34368
1287,34496
1288,34560
1289,34624
1290,34816
1291,34944
1292,35008
1293,35136
1294,35392
1295,35584
1296,35648
1297,35648
1298,35648
1299,35648
1300,35712
1301,35840
1302,35904
1303,35776
1304,35456
1305,35264
1306,35200
1307,35136
1308,34880
1309,34496
1310,34240
1311,34112
1312,33984
1313,33792
1314,33600
1315,33344
1316,33088
1317,32896
1318,32832
1319,32768
1320,32832
1321,32896
1322,32832
1323,32832
1324,32832
1325,32768
1326,32768
1327,32832
1328,32960
1329,33024
1330,33152
1331,33280
1332,33536
1333,33728
1334,33728
1335,33792
1336,33792
1337,33792
1338,33920
1339,33984
1340,33920
1341,33920
1342,34048
1343,34112
1344,34048
1345,33984
1346,33984
1347,33984
1348,34048
1349,34176
1350,34240
1351,34240
1352,34240
1353,34240
1354,34240
1355,34304
1356,34304
1357,34304
1358,34368
1359,34368
1360,34432
1361,34432
1362,34176
1363,33984
1364,33920
1365,34048
1366,34176
1367,34176
1368,34176
1369,34176
1370,34176
1371,34176
1372,34176
1373,34176
1374,34240
1375,34304
1376,34368
1377,34432
1378,34496
1379,34432
1380,34432
1381,34368
1382,34240
1383,34112
1384,34048
1385,34048
1386,34112
1387,34176
1388,34240
1389,34304
1390,34368
1391,34368
1392,34368
1393,34432
1394,34432
1395,34432
1396,34368
1397,34432
1398,34496
1399,34496
1400,34496
1401,34560
1402,34560
1403,34560
1404,34496
1405,34496
1406,34624
1407,34752
1408,34880
1409,35008
1410,35072
1411,35136
1412,35264
1413,35200
1414,35136
1415,35264
1416,35328
1417,35264
1418,35136
1419,35008
1420,34944
1421,34752
1422,34560
1423,34240
1424,33920
1425,33600
1426,33472
1427,33536
1428,33600
1429,33664
1430,33728
1431,33792
1432,33728
1433,33600
1434,33216
1435,33088
1436,33472
1437,34304
1438,35584
1439,37504
1440,40128
1441,43200
1442,46144
1443,47872
1444,48000
1445,45888
1446,43712
1447,40448
1448,37312
1449,34560
1450,32384
1451,31040
1452,30272
1453,30016
1454,30144
1455,30336
1456,30528
1457,30784
1458,31040
1459,31296
1460,31616
1461,31872
1462,32064
1463,32384
1464,32640
1465,32768
1466,32832
1467,32960
1468,33152
1469,33280
1470,33536
1471,33728
1472,33792
1473,33920
1474,34048
1475,34240
1476,34368
1477,34432
1478,34560
1479,34688
1480,34752
1481,34880
1482,35136
1483,35200
1484,35264
1485,35392
1486,35584
1487,35712
1488,35712
1489,35712
1490,35776
1491,35776
1492,35840
1493,35776
1494,35776
1495,35776
1496,35712
1497,35584
1498,35520
1499,35328
1500,35136
1501,34816
1502,34432
1503,34048
1504,33792
1505,33664
1506,33600
1507,33408
1508,33216
1509,33024
1510,32896
1511,32896
1512,32832
1513,32768
1514,32704
1515,32704
1516,32768
1517,32832
1518,32960
1519,33088
1520,33344
1521,33472
1522,33664
1523,33728
1524,33728
1525,33664
1526,33664
1527,33728
1528,33856
1529,33856
1530,33856
1531,33920
1532,34112
1533,34240
1534,34240
1535,34176
1536,34176
1537,34240
1538,34176
1539,34176
1540,34304
1541,34368
1542,34304
1543,34368
1544,34560
1545,34560
1546,34304
1547,34240
1548,34304
1549,34304
1550,34240
1551,34240
1552,34368
1553,34496
1554,34432
1555,34304
1556,34368
1557,34304
1558,34240
1559,34176
1560,34176
1561,34240
1562,34240
1563,34240
1564,34368
1565,34496
1566,34560
1567,34560
1568,34432
1569,34304
1570,34176
1571,34112
1572,34112
1573,34176
1574,34304
1575,34432
1576,34560
1577,34624
1578,34560
1579,34496
1580,34432
1581,34368
1582,34432
1583,34432
1584,34432
1585,34432
1586,34560
1587,34624
1588,34624
1589,34560
1590,34496
1591,34496
1592,34560
1593,34688
1594,34816
1595,35008
1596,35072
1597,35136
1598,35136
1599,35200
1600,35264
1601,35328
1602,35328
1603,35392
1604,35328
1605,35200
1606,35136
1607,35072
1608,35072
1609,35008
1610,34752
1611,34496
1612,34176
1613,33856
1614,33664
1615,33664
1616,33728
1617,33792
1618,33920
1619,33984
1620,33920
1621,33920
1622,33728
1623,33344
1624,33216
1625,33792
1626,34560
1627,36224
1628,38464
1629,41280
1630,44416
1631,47104
1632,48320
1633,47680
1634,45504
1635,42304
1636,39168
1637,36160
1638,33728
1639,31872
1640,30528
1641,30208
1642,30080
1643,30144
1644,30400
1645,30784
1646,30976
1647,31104
1648,31296
1649,31616
1650,32064
1651,32320
1652,32448
1653,32576
1654,32768
1655,33088
1656,33280
1657,33472
1658,33472
1659,33472
1660,33664
1661,33856
1662,33984
1663,34176
1664,34368
1665,34432
1666,34496
1667,34624
1668,34688
1669,34880
1670,34944
1671,35008
1672,35200
1673,35456
1674,35584
1675,35584
1676,35648
1677,35840
1678,36032
1679,36032
1680,35904
1681,35840
1682,35776
1683,35712
1684,35648
1685,35648
1686,35648
1687,35392
1688,35072
1689,34880
1690,34816
1691,34560
1692,34240
1693,33984
1694,33600
1695,33280
1696,33024
1697,32896
1698,32960
1699,33152
1700,33088
1701,32896
1702,32832
1703,32832
1704,32896
1705,32960
1706,33088
1707,33344
1708,33472
1709,33536
1710,33472
1711,33472
1712,33536
1713,33664
1714,33728
1715,33792
1716,33856
1717,33984
1718,34112
1719,34112
1720,34176
1721,34304
1722,34304
1723,34176
1724,34112
1725,34176
1726,34304
1727,34368
1728,34304
1729,34304
1730,34304
1731,34368
1732,34432
1733,34432
1734,34432
1735,34432
1736,34560
1737,34624
1738,34496
1739,34432
1740,34432
1741,34432
1742,34432
1743,34304
1744,34240
1745,34304
1746,34304
1747,34496
1748,34496
1749,34496
1750,34368
1751,34304
1752,34304
1753,34304
1754,34368
1755,34304
1756,34304
1757,34368
1758,34432
1759,34624
1760,34624
1761,34496
1762,34432
1763,34368
1764,34368
1765,34560
1766,34688
1767,34688
1768,34496
1769,34368
1770,34368
1771,34368
1772,34432
1773,34432
1774,34432
1775,34432
1776,34496
1777,34560
1778,34624
1779,34624
1780,34560
1781,34624
1782,34816
1783,34944
1784,35008
1785,35008
1786,35072
1787,35136
1788,35072
1789,35008
1790,35136
1791,35264
1792,35392
1793,35392
1794,35264
1795,35264
1796,35200
1797,35072
1798,34880
1799,34688
1800,34560
1801,34368
1802,34176
1803,34048
1804,33920
1805,33792
1806,33792
1807,33856
1808,33920
1809,33984
1810,33856
1811,33728
1812,33472
1813,33152
1814,33216
1815,33856
1816,35008
1817,36672
1818,38912
1819,41664
1820,44800
1821,47232
1822,48256
1823,47552
1824,45312
1825,42432
1826,39232
1827,36032
1828,33344
1829,31488
1830,30400
1831,30016
1832,30016
1833,30144
1834,30336
1835,30656
1836,30848
1837,31104
1838,31424
1839,31680
1840,31936
1841,32128
1842,32256
1843,32448
1844,32640
1845,32896
1846,33088
1847,33216
1848,33472
1849,33856
1850,34048
1851,34112
1852,33984
1853,33856
1854,33920
1855,34112
1856,34304
1857,34432
1858,34560
1859,34624
1860,34752
1861,35008
1862,35200
1863,35328
1864,35392
1865,35584
1866,35584
1867,35712
1868,35712
1869,35776
1870,35776
1871,35840
1872,35904
1873,35904
1874,35648
1875,35392
1876,35136
1877,35072
1878,35008
1879,34816
1880,34432
1881,34112
1882,33856
1883,33536
1884,33344
1885,33152
1886,32960
1887,32896
1888,32768
1889,32640
1890,32640
1891,32640
1892,32768
1893,32896
1894,32896
1895,32768
1896,32704
1897,32704
1898,32832
1899,33024
1900,33152
1901,33344
1902,33408
1903,33344
1904,33344
1905,33408
1906,33408
1907,33536
1908,33600
1909,33664
1910,33856
1911,33920
1912,33984
1913,33984
1914,34048
1915,34240
1916,34176
1917,33984
1918,33856
1919,33856
1920,33920
1921,34048
1922,34176
1923,34240
1924,34240
1925,34304
1926,34240
1927,34176
1928,34048
1929,33984
1930,33984
1931,33984
1932,34112
1933,34112
1934,34048
1935,34112
1936,34240
1937,34112
1938,33984
1939,33920
1940,33920
1941,33920
1942,33920
1943,33984
1944,34048
1945,34176
1946,34176
1947,34112
1948,34048
1949,34048
1950,34112
1951,34112
1952,34048
1953,33920
1954,33920
1955,34112
1956,34048
1957,34048
1958,34048
1959,34112
1960,34176
1961,34176
1962,34176
1963,34176
1964,34112
1965,34112
1966,34112
1967,34240
1968,34432
1969,34560
1970,34560
1971,34496
1972,34432
1973,34368
1974,34496
1975,34560
1976,34752
1977,34816
1978,34752
1979,34688
1980,34752
1981,34816
1982,35008
1983,35136
1984,35072
1985,35008
1986,34944
1987,34880
1988,34688
1989,34432
1990,34112
1991,33856
1992,33792
1993,33792
1994,33728
1995,33536
1996,33344
1997,33280
1998,33344
1999,33472
2000,33408
2001,33216
2002,33024
2003,33088
2004,33472
2005,34304
2006,35648
2007,37568
2008,40064
2009,43200
2010,46336
2011,47872
2012,47936
2013,46336
2014,43520
2015,40192
2016,36864
2017,34304
2018,32320
2019,30848
2020,30016
2021,29632
2022,29632
2023,29824
2024,30144
2025,30400
2026,30720
2027,31040
2028,31360
2029,31744
2030,31936
2031,32064
2032,32256
2033,32512
2034,32768
2035,32960
2036,33216
2037,33344
2038,33408
2039,33472
2040,33600
2041,33920
2042,34112
2043,34112
2044,34048
2045,34048
2046,34240
2047,34496
2048,34624
2049,34688
2050,34816
2051,34816
2052,34944
2053,35136
2054,35392
2055,35520
2056,35584
2057,35712
2058,35840
2059,35904
2060,35840
2061,35776
2062,35648
2063,35584
2064,35520
2065,35392
2066,35200
2067,35008
2068,34816
2069,34560
2070,34240
2071,33920
2072,33600
2073,33344
2074,33088
2075,32960
2076,32768
2077,32640
2078,32576
2079,32640
2080,32704
2081,32768
2082,32768
2083,32768
2084,32832
2085,32960
2086,33088
2087,33088
2088,33024
2089,33024
2090,33024
2091,33152
2092,33280
2093,33408
2094,33600
2095,33792
2096,33856
2097,33728
2098,33664
2099,33728
2100,33856
2101,33920
2102,33984
2103,34048
2104,34112
2105,34176
2106,34240
2107,34368
2108,34368
2109,34496
2110,34560
2111,34432
2112,34304
2113,34176
2114,34048
2115,33984
2116,34048
2117,34176
2118,34240
2119,34240
2120,34240
2121,34304
2122,34304
2123,34240
2124,34112
2125,34112
2126,34112
2127,34176
2128,34176
2129,34240
2130,34240
2131,34240
2132,34368
2133,34560
2134,34624
2135,34432
2136,34240
2137,34112
2138,34048
2139,33984
2140,33984
2141,34176
2142,34176
2143,34176
2144,34240
2145,34432
2146,34496
2147,34432
2148,34304
2149,34240
2150,34304
2151,34304
2152,34432
2153,34432
2154,34560
2155,34688
2156,34944
2157,35008
2158,34944
2159,34816
2160,34688
2161,34688
2162,34752
2163,34880
2164,34944
2165,35072
2166,35264
2167,35328
2168,35328
2169,35200
2170,35072
2171,34880
2172,34624
2173,34432
2174,34240
2175,34048
2176,33984
2177,33856
2178,33792
2179,33920
2180,33984
2181,33792
2182,33728
2183,33728
2184,33536
2185,33280
2186,33088
2187,33024
2188,33472
2189,34496
2190,35968
2191,38016
2192,40512
2193,43456
2194,46400
2195,48064
2196,48064
2197,46336
2198,43520
2199,40256
2200,37184
2201,34496
2202,32320
2203,30976
2204,30336
2205,30016
2206,30016
2207,30208
2208,30464
2209,30784
2210,31040
2211,31360
2212,31680
2213,31936
2214,32128
2215,32384
2216,32576
2217,32768
2218,32896
2219,33088
2220,33344
2221,33472
2222,33600
2223,33792
2224,33984
2225,33984
2226,33920
2227,34048
2228,34240
2229,34496
2230,34688
2231,34752
2232,34944
2233,35072
2234,35072
2235,35072
2236,35136
2237,35328
2238,35584
2239,35776
2240,35968
2241,36032
2242,36096
2243,36160
2244,36160
2245,36096
2246,36032
2247,35840
2248,35712
2249,35520
2250,35392
2251,35264
2252,35072
2253,34880
2254,34624
2255,34304
2256,34048
2257,33792
2258,33536
2259,33408
2260,33216
2261,33024
2262,32896
2263,32832
2264,32832
2265,32896
2266,32960
2267,32960
2268,32960
2269,33024
2270,33216
2271,33408
2272,33472
2273,33536
2274,33600
2275,33792
2276,33856
2277,33728
2278,33728
2279,33792
2280,33792
2281,33856
2282,33984
2283,34304
2284,34368
2285,34368
2286,34304
2287,34304
2288,34304
2289,34240
2290,34304
2291,34432
2292,34432
2293,34304
2294,34304
2295,34432
2296,34624
2297,34624
2298,34496
2299,34368
2300,34368
2301,34368
2302,34368
2303,34432
2304,34496
2305,34624
2306,34560
2307,34560
2308,34560
2309,34560
2310,34432
2311,34432
2312,34496
2313,34432
2314,34240
2315,34176
2316,34240
2317,34368
2318,34432
2319,34496
2320,34496
2321,34560
2322,34496
2323,34432
2324,34432
2325,34560
2326,34560
2327,34496
2328,34432
2329,34496
2330,34624
2331,34624
2332,34560
2333,34432
2334,34368
2335,34368
2336,34432
2337,34624
2338,34880
2339,35072
2340,35136
2341,35328
2342,35456
2343,35392
2344,35200
2345,35008
2346,35008
2347,35008
2348,35136
2349,35328
2350,35392
2351,35456
2352,35392
2353,35264
2354,34880
2355,34496
2356,34240
2357,34112
2358,34048
2359,33984
2360,33920
2361,33920
2362,33920
2363,33920
2364,34048
2365,34112
2366,33920
2367,33536
2368,33152
2369,33088
2370,33664
2371,34688
2372,36352
2373,38464
2374,41088
2375,44288
2376,47168
2377,48576
2378,48192
2379,46144
2380,43008
2381,39552
2382,36224
2383,33728
2384,31936
2385,30784
2386,30272
2387,30144
2388,30208
2389,30400
2390,30720
2391,31104
2392,31296
2393,31488
2394,31680
2395,32000
2396,32192
2397,32384
2398,32512
2399,32832
2400,33088
2401,33344
2402,33536
2403,33536
2404,33600
2405,33728
2406,33920
2407,34112
2408,34240
2409,34304
2410,34368
2411,34560
2412,34880
2413,34944
2414,34880
2415,34944
2416,35008
2417,35136
2418,35264
2419,35392
2420,35520
2421,35712
2422,35904
2423,36096
2424,36160
2425,36096
2426,36096
2427,36160
2428,36096
2429,35968
2430,35712
2431,35520
2432,35264
2433,35136
2434,34944
2435,34752
2436,34432
2437,34240
2438,34112
2439,33792
2440,33408
2441,33152
2442,33024
2443,32960
2444,32832
2445,32832
2446,32960
2447,32960
2448,32896
2449,32896
2450,33024
2451,33216
2452,33216
2453,33216
2454,33280
2455,33472
2456,33536
2457,33600
2458,33728
2459,33728
2460,33792
2461,33856
2462,33984
2463,34048
2464,34176
2465,34368
2466,34368
2467,34304
2468,34304
2469,34240
2470,34176
2471,34112
2472,34112
2473,34176
2474,34240
2475,34368
2476,34368
2477,34304
2478,34432
2479,34496
2480,34432
2481,34368
2482,34432
2483,34496
2484,34496
2485,34432
2486,34496
2487,34496
2488,34496
2489,34432
2490,34368
2491,34496
2492,34624
2493,34496
2494,34304
2495,34304
2496,34496
2497,34496
