,ECG
585,34368
586,34432
587,34496
588,34560
589,34560
590,34496
591,34496
592,34560
593,34624
594,34752
595,34944
596,35072
597,35008
598,34944
599,34816
600,34624
601,34304
602,33984
603,33792
604,33664
605,33536
606,33408
607,33344
608,33408
609,33408
610,33408
611,33472
612,33408
613,33280
614,32832
615,32576
616,32832
617,33600
618,34752
619,36608
620,39104
621,42304
622,45632
623,48064
624,48832
625,47680
626,44928
627,41472
628,38080
629,35008
630,32576
631,30912
632,30080
633,29760
634,29696
635,29696
636,29952
637,30208
638,30528
639,31040
640,31360
641,31680
642,31872
643,32128
644,32320
645,32576
646,32768
647,32960
648,33152
649,33344
650,33408
651,33536
652,33664
653,33792
654,33792
655,33984
656,34048
657,34176
658,34304
659,34432
660,34560
661,34688
662,34688
663,34880
664,34944
665,35072
666,35200
667,35200
668,35264
669,35264
670,35264
671,35264
672,35136
673,35136
674,35072
675,34880
676,34688
677,34624
678,34368
679,34048
680,33792
681,33600
682,33600
683,33536
684,33408
685,33280
686,33216
687,33152
688,33088
689,33024
690,33024
691,33024
692,33024
693,33088
694,33152
695,33216
696,33216
697,33216
698,33408
699,33600
700,33536
701,33664
702,33792
703,33856
704,33856
705,33856
706,33920
707,33984
708,34048
709,33984
710,34048
711,34176
712,34112
713,34112
714,34112
715,34176
716,34176
717,34176
718,34176
719,34176
720,34176
721,34176
722,34112
723,34112
724,34176
725,34176
726,34240
727,34304
728,34432
729,34496
730,34432
731,34496
732,34560
733,34560
734,34496
735,34560
736,34688
737,34752
738,34752
739,34752
740,34816
741,34752
742,34560
743,34240
744,33984
745,33856
746,33728
747,33664
748,33664
749,33664
750,33600
751,33600
752,33600
753,33600
754,33472
755,33280
756,32896
757,32640
758,32768
759,33408
760,34560
761,36352
762,38592
763,41536
764,44864
765,47552
766,48640
767,47872
768,45440
769,42112
770,38720
771,35520
772,32768
773,31104
774,30272
775,29760
776,29568
777,29696
778,29952
779,30272
780,30592
781,30912
782,31296
783,31552
784,31744
785,31936
786,32192
787,32384
788,32512
789,32640
790,32896
791,33088
792,33216
793,33344
794,33536
795,33728
796,33792
797,33856
798,34048
799,34304
800,34368
801,34432
802,34560
803,34688
804,34752
805,34816
806,34880
807,35008
808,35136
809,35072
810,35136
811,35136
812,35136
813,35072
814,35072
815,35136
816,35136
817,34944
818,34752
819,34624
820,34560
821,34432
822,34176
823,34048
824,33856
825,33664
826,33408
827,33280
828,33216
829,33152
830,33024
831,33024
832,32960
833,32960
834,32960
835,33024
836,33152
837,33216
838,33152
839,33216
840,33344
841,33408
842,33408
843,33472
844,33600
845,33728
846,33728
847,33728
848,33728
849,33792
850,33792
851,33856
852,33984
853,34048
854,34048
855,34048
856,34048
857,34112
858,34112
859,34112
860,34176
861,34176
862,34112
863,34048
864,34112
865,34176
866,34240
867,34176
868,34240
869,34240
870,34304
871,34304
872,34240
873,34240
874,34368
875,34368
876,34432
877,34496
878,34624
879,34624
880,34624
881,34688
882,34880
883,35008
884,35008
885,35008
886,35072
887,35008
888,34880
889,34752
890,34560
891,34304
892,33984
893,33728
894,33536
895,33472
896,33408
897,33408
898,33472
899,33536
900,33472
901,33408
902,33280
903,33024
904,32704
905,32576
906,33024
907,34048
908,35648
909,37760
910,40448
911,43712
912,46720
913,48256
914,48064
915,46080
916,43008
917,39552
918,36352
919,33664
920,31680
921,30464
922,29760
923,29568
924,29632
925,29888
926,30208
927,30592
928,30848
929,31168
930,31424
931,31680
932,31936
933,32128
934,32320
935,32512
936,32768
937,32896
938,33024
939,33216
940,33344
941,33472
942,33472
943,33536
944,33728
945,33856
946,33984
947,34112
948,34240
949,34432
950,34496
951,34624
952,34816
953,35008
954,35072
955,35008
956,35072
957,35136
958,35136
959,35136
960,35136
961,35200
962,35136
963,35072
964,34880
965,34752
966,34688
967,34496
968,34368
969,34240
970,34112
971,33984
972,33792
973,33600
974,33408
975,33216
976,33088
977,33088
978,33152
979,33088
980,33024
981,33024
982,33088
983,33088
984,33152
985,33216
986,33280
987,33408
988,33408
989,33536
990,33600
991,33600
992,33600
993,33664
994,33792
995,33920
996,33920
997,33920
998,34048
999,34112
1000,34176
1001,34176
1002,34176
1003,34240
1004,34240
1005,34240
1006,34176
1007,34176
1008,34176
1009,34112
1010,34112
1011,34176
1012,34240
1013,34176
1014,34176
1015,34240
1016,34304
1017,34240
1018,34240
1019,34240
1020,34368
1021,34368
1022,34432
1023,34496
1024,34560
1025,34560
1026,34560
1027,34688
1028,34816
1029,34880
1030,34880
1031,34880
1032,34944
1033,34944
1034,34688
1035,34304
1036,33984
1037,33728
1038,33536
1039,33472
1040,33472
1041,33472
1042,33472
1043,33472
1044,33472
1045,33536
1046,33472
1047,33280
1048,32896
1049,32576
1050,32576
1051,33216
1052,34432
1053,36224
1054,38464
1055,41280
1056,44480
1057,47040
1058,47936
1059,46976
1060,44480
1061,41344
1062,38144
1063,35136
1064,32768
1065,31104
1066,30272
1067,29888
1068,29760
1069,29952
1070,30208
1071,30464
1072,30848
1073,31168
1074,31424
1075,31680
1076,31872
1077,32192
1078,32448
1079,32576
1080,32576
1081,32768
1082,32960
1083,33088
1084,33152
1085,33280
1086,33408
1087,33600
1088,33664
1089,33792
1090,33920
1091,34112
1092,34304
1093,34368
1094,34496
1095,34624
1096,34688
1097,34752
1098,34944
1099,35072
1100,35072
1101,35072
1102,35200
1103,35328
1104,35328
1105,35264
1106,35200
1107,35200
1108,35008
1109,34752
1110,34624
1111,34560
1112,34432
1113,34304
1114,34112
1115,33920
1116,33728
1117,33536
1118,33344
1119,33152
1120,33152
1121,33024
1122,33024
1123,33088
1124,33152
1125,33152
1126,33152
1127,33216
1128,33280
1129,33344
1130,33280
1131,33344
1132,33472
1133,33536
1134,33536
1135,33600
1136,33728
1137,33792
1138,33792
1139,33792
1140,33856
1141,33984
1142,33984
1143,34048
1144,34048
1145,34112
1146,34112
1147,34048
1148,34048
1149,34112
1150,34112
1151,34112
1152,34112
1153,34176
1154,34240
1155,34176
1156,34176
1157,34240
1158,34240
1159,34176
1160,34176
1161,34240
1162,34176
1163,34112
1164,34112
1165,34176
1166,34240
1167,34176
1168,34112
1169,34112
1170,34176
1171,34176
1172,34240
1173,34368
1174,34560
1175,34688
1176,34752
1177,34816
1178,34880
1179,34944
1180,34944
1181,35008
1182,35136
1183,35200
1184,35136
1185,35072
1186,34944
1187,34752
1188,34432
1189,34176
1190,33920
1191,33792
1192,33600
1193,33472
1194,33472
1195,33536
1196,33472
1197,33472
1198,33536
1199,33472
1200,33216
1201,32832
1202,32704
1203,33088
1204,33984
1205,35328
1206,37248
1207,39744
1208,43072
1209,46016
1210,47936
1211,48256
1212,46656
1213,43776
1214,40384
1215,37120
1216,34368
1217,32192
1218,30784
1219,30016
1220,29760
1221,29760
1222,29888
1223,30208
1224,30592
1225,30848
1226,31104
1227,31360
1228,31616
1229,31872
1230,32128
1231,32384
1232,32576
1233,32768
1234,32832
1235,33024
1236,33216
1237,33344
1238,33472
1239,33600
1240,33856
1241,33984
1242,34048
1243,34048
1244,34176
1245,34368
1246,34496
1247,34560
1248,34688
1249,34880
1250,35008
1251,35072
1252,35136
1253,35264
1254,35392
1255,35392
1256,35392
1257,35456
1258,35392
1259,35264
1260,35200
1261,35200
1262,35200
1263,35008
1264,34816
1265,34624
1266,34432
1267,34176
1268,33856
1269,33664
1270,33536
1271,33408
1272,33216
1273,33088
1274,33088
1275,33088
1276,33024
1277,32960
1278,33024
1279,33024
1280,32960
1281,33088
1282,33216
1283,33280
1284,33216
1285,33280
1286,33344
1287,33408
1288,33472
1289,33536
1290,33728
1291,33856
1292,33920
1293,33920
1294,33984
1295,34112
1296,34176
1297,34176
1298,34176
1299,34240
1300,34240
1301,34240
1302,34240
1303,34240
1304,34176
1305,34112
1306,34112
1307,34240
1308,34240
1309,34176
1310,34176
1311,34176
1312,34176
1313,34112
1314,34112
1315,34112
1316,34176
1317,34176
1318,34112
1319,34048
1320,34048
1321,34048
1322,34048
1323,34048
1324,34048
1325,34048
1326,34048
1327,34048
1328,34112
1329,34048
1330,34048
1331,34048
1332,34112
1333,34176
1334,34048
1335,34048
1336,34112
1337,34176
1338,34176
1339,34176
1340,34176
1341,34240
1342,34176
1343,34176
1344,34240
1345,34304
1346,34304
1347,34304
1348,34304
1349,34304
1350,34240
1351,34240
1352,34304
1353,34368
1354,34432
1355,34432
1356,34560
1357,34688
1358,34816
1359,34816
1360,34816
1361,34816
1362,34816
1363,34752
1364,34880
1365,35008
1366,35136
1367,35136
1368,35072
1369,35008
1370,34816
1371,34560
1372,34304
1373,34048
1374,33920
1375,33792
1376,33600
1377,33536
1378,33600
1379,33664
1380,33600
1381,33600
1382,33600
1383,33408
1384,33024
1385,32704
1386,32960
1387,33664
1388,34816
1389,36544
1390,38784
1391,41664
1392,44800
1393,47104
1394,48000
1395,47168
1396,44736
1397,41600
1398,38336
1399,35456
1400,33024
1401,31360
1402,30400
1403,30016
1404,29952
1405,30016
1406,30144
1407,30400
1408,30656
1409,30848
1410,31104
1411,31488
1412,31744
1413,32000
1414,32256
1415,32448
1416,32704
1417,32896
1418,33024
1419,33152
1420,33344
1421,33408
1422,33472
1423,33600
1424,33792
1425,33856
1426,33984
1427,34112
1428,34240
1429,34368
1430,34432
1431,34560
1432,34624
1433,34752
1434,34816
1435,34880
1436,35072
1437,35200
1438,35264
1439,35264
1440,35392
1441,35392
1442,35328
1443,35264
1444,35200
1445,35200
1446,35072
1447,34944
1448,34752
1449,34624
1450,34432
1451,34176
1452,33984
1453,33792
1454,33600
1455,33344
1456,33152
1457,33152
1458,33088
1459,32960
1460,32896
1461,32832
1462,32832
1463,32768
1464,32768
1465,32832
1466,32960
1467,32960
1468,33088
1469,33216
1470,33344
1471,33408
1472,33408
1473,33472
1474,33600
1475,33664
1476,33600
1477,33664
1478,33792
1479,33856
1480,33920
1481,33984
1482,34048
1483,34048
1484,33984
1485,33920
1486,33984
1487,33984
1488,33984
1489,33984
1490,34048
1491,34112
1492,34112
1493,33984
1494,33984
1495,34048
1496,34048
1497,34048
1498,34112
1499,34176
1500,34112
1501,33984
1502,33920
1503,33984
1504,34048
1505,34048
1506,33920
1507,33984
1508,34048
1509,33984
1510,33984
1511,34048
1512,34048
1513,34048
1514,34048
1515,34112
1516,34240
1517,34240
1518,34304
1519,34496
1520,34624
1521,34688
1522,34688
1523,34624
1524,34624
1525,34688
1526,34688
1527,34752
1528,34880
1529,34944
1530,34880
1531,34880
1532,34816
1533,34624
1534,34304
1535,33984
1536,33856
1537,33728
1538,33600
1539,33536
1540,33536
1541,33600
1542,33600
1543,33600
1544,33664
1545,33664
1546,33472
1547,33088
1548,32896
1549,33088
1550,33856
1551,35072
1552,36992
1553,39488
1554,42432
1555,45504
1556,47424
1557,47680
1558,46208
1559,43520
1560,40384
1561,36928
1562,34688
1563,32512
1564,31104
1565,30464
1566,30272
1567,30208
1568,30336
1569,30592
1570,30848
1571,31104
1572,31360
1573,31616
1574,31872
1575,32064
1576,32256
1577,32448
1578,32768
1579,33024
1580,33152
1581,33216
1582,33280
1583,33344
1584,33472
1585,33600
1586,33792
1587,33920
1588,33984
1589,34112
1590,34240
1591,34496
1592,34496
1593,34560
1594,34752
1595,34944
1596,35008
1597,35136
1598,35264
1599,35392
1600,35456
1601,35456
1602,35456
1603,35520
1604,35520
1605,35392
1606,35264
1607,35200
1608,35136
1609,34944
1610,34816
1611,34688
1612,34560
1613,34240
1614,33984
1615,33792
1616,33536
1617,33344
1618,33152
1619,33152
1620,33088
1621,33024
1622,32960
1623,32896
1624,32960
1625,32896
1626,32896
1627,32896
1628,33088
1629,33152
1630,33216
1631,33216
1632,33280
1633,33408
1634,33472
1635,33536
1636,33664
1637,33728
1638,33728
1639,33728
1640,33792
1641,33856
1642,33920
1643,33984
1644,34048
1645,34112
1646,34112
1647,34112
1648,34176
1649,34240
1650,34240
1651,34240
1652,34240
1653,34304
1654,34368
1655,34304
1656,34304
1657,34304
1658,34304
1659,34240
1660,34176
1661,34112
1662,34176
1663,34176
1664,34176
1665,34240
1666,34304
1667,34240
1668,34176
1669,34112
1670,34112
1671,34048
1672,34048
1673,34112
1674,34176
1675,34176
1676,34112
1677,34048
1678,34112
1679,34176
1680,34176
1681,34176
1682,34240
1683,34240
1684,34176
1685,34112
1686,34176
1687,34240
1688,34176
1689,34176
1690,34304
1691,34432
1692,34560
1693,34624
1694,34688
1695,34752
1696,34816
1697,34816
1698,34816
1699,34880
1700,34944
1701,34944
1702,35008
1703,35072
1704,35072
1705,34944
1706,34752
1707,34560
1708,34304
1709,33984
1710,33728
1711,33664
1712,33600
1713,33600
1714,33600
1715,33664
1716,33792
1717,33856
1718,33792
1719,33600
1720,33344
1721,32960
1722,32896
1723,33408
1724,34496
1725,36032
1726,38528
1727,40576
1728,43712
1729,46528
1730,47872
1731,47552
1732,45440
1733,42496
1734,39296
1735,36224
1736,33728
1737,32000
1738,30848
1739,30272
1740,30080
1741,30144
1742,30208
1743,30400
1744,30720
1745,31104
1746,31360
1747,31552
1748,31808
1749,32128
1750,32256
1751,32320
1752,32512
1753,32704
1754,32960
1755,33024
1756,33152
1757,33408
1758,33600
1759,33600
1760,33664
1761,33792
1762,34112
1763,34176
1764,34176
1765,34304
1766,34496
1767,34560
1768,34624
1769,34752
1770,34944
1771,35136
1772,35200
1773,35456
1774,35584
1775,35584
1776,35584
1777,35520
1778,35456
1779,35456
1780,35392
1781,35392
1782,35328
1783,35136
1784,34880
1785,34624
1786,34496
1787,34368
1788,34240
1789,34048
1790,33856
1791,33728
1792,33536
1793,33216
1794,32960
1795,33024
1796,32960
1797,32832
1798,32768
1799,32832
1800,32896
1801,32960
1802,33024
1803,33216
1804,33344
1805,33472
1806,33408
1807,33408
1808,33536
1809,33600
1810,33600
1811,33728
1812,33920
1813,33920
1814,33856
1815,33920
1816,34048
1817,33984
1818,34048
1819,34048
1820,34112
1821,34176
1822,34176
1823,34240
1824,34368
1825,34368
1826,34304
1827,34240
1828,34368
1829,34368
1830,34304
1831,34176
1832,34240
1833,34240
1834,34176
1835,34176
1836,34176
1837,34240
1838,34240
1839,34240
1840,34240
1841,34240
1842,34176
1843,34048
1844,34048
1845,34112
1846,34176
1847,34112
1848,34112
1849,34112
1850,34176
1851,34176
1852,34176
1853,34240
1854,34240
1855,34176
1856,34112
1857,34176
1858,34240
1859,34176
1860,34176
1861,34240
1862,34304
1863,34240
1864,34240
1865,34304
1866,34496
1867,34560
1868,34560
1869,34624
1870,34752
1871,34816
1872,34752
1873,34688
1874,34752
1875,34816
1876,34880
1877,34944
1878,35008
1879,35072
1880,34944
1881,34752
1882,34688
1883,34496
1884,34176
1885,33792
1886,33664
1887,33536
1888,33472
1889,33408
1890,33472
1891,33600
1892,33536
1893,33536
1894,33536
1895,33408
1896,33088
1897,33024
1898,33536
1899,34432
1900,35776
1901,37632
1902,40064
1903,43136
1904,46080
1905,47680
1906,47616
1907,46016
1908,43264
1909,40000
1910,36800
1911,34048
1912,32064
1913,30720
1914,30080
1915,29824
1916,29824
1917,29952
1918,30208
1919,30464
1920,30848
1921,31232
1922,31360
1923,31552
1924,31872
1925,32064
1926,32256
1927,32448
1928,32640
1929,32832
1930,32960
1931,33152
1932,33344
1933,33536
1934,33600
1935,33600
1936,33792
1937,33856
1938,33856
1939,33984
1940,34176
1941,34368
1942,34496
1943,34560
1944,34688
1945,34880
1946,34944
1947,35072
1948,35136
1949,35264
1950,35328
1951,35328
1952,35328
1953,35392
1954,35328
1955,35264
1956,35200
1957,35200
1958,35136
1959,34944
1960,34752
1961,34560
1962,34368
1963,34112
1964,33856
1965,33600
1966,33344
1967,33152
1968,32960
1969,32896
1970,32896
1971,32832
1972,32768
1973,32768
1974,32896
1975,32960
1976,32896
1977,32896
1978,32896
1979,32960
1980,33088
1981,33152
1982,33216
1983,33280
1984,33344
1985,33344
1986,33472
1987,33600
1988,33664
1989,33664
1990,33792
1991,33920
1992,33984
1993,34048
1994,34048
1995,34112
1996,34176
1997,34176
1998,34112
1999,34176
2000,34176
2001,34112
2002,34112
2003,34240
2004,34304
2005,34304
2006,34240
2007,34240
2008,34240
2009,34240
2010,34176
2011,34112
2012,34112
2013,34112
2014,34112
2015,34112
2016,34176
2017,34240
2018,34176
2019,34112
2020,34112
2021,34112
2022,34048
2023,34048
2024,34048
2025,34176
2026,34176
2027,34176
2028,34176
2029,34176
2030,34176
2031,34176
2032,34304
2033,34304
2034,34240
2035,34240
2036,34304
2037,34304
2038,34304
2039,34304
2040,34368
2041,34496
2042,34496
2043,34560
2044,34624
2045,34752
2046,34880
2047,34944
2048,34944
2049,34944
2050,35008
2051,35008
2052,35072
2053,35136
2054,35200
2055,35072
2056,34944
2057,34880
2058,34688
2059,34368
2060,34176
2061,33984
2062,33856
2063,33792
2064,33728
2065,33728
2066,33792
2067,33792
2068,33792
2069,33728
2070,33600
2071,33280
2072,32960
2073,33088
2074,33856
2075,35008
2076,36672
2077,38912
2078,41856
2079,45568
2080,47552
2081,48448
2082,47616
2083,45184
2084,41920
2085,38464
2086,35456
2087,33024
2088,31360
2089,30464
2090,30080
2091,30080
2092,30208
2093,30336
2094,30592
2095,30848
2096,31168
2097,31360
2098,31616
2099,31936
2100,32256
2101,32448
2102,32576
2103,32896
2104,33152
2105,33280
2106,33408
2107,33536
2108,33728
2109,33792
2110,33792
2111,33856
2112,33984
2113,34112
2114,34176
2115,34368
2116,34560
2117,34688
2118,34816
2119,34880
2120,35072
2121,35200
2122,35392
2123,35520
2124,35712
2125,35840
2126,35840
2127,35840
2128,35904
2129,35968
2130,35840
2131,35776
2132,35712
2133,35648
2134,35520
2135,35328
2136,35136
2137,34944
2138,34688
2139,34368
2140,34176
2141,34048
2142,33856
2143,33664
2144,33472
2145,33408
2146,33344
2147,33280
2148,33216
2149,33344
2150,33408
2151,33344
2152,33280
2153,33280
2154,33344
2155,33344
2156,33344
2157,33472
2158,33600
2159,33664
2160,33728
2161,33856
2162,33984
2163,34048
2164,34048
2165,34048
2166,34176
2167,34240
2168,34240
2169,34240
2170,34304
2171,34368
2172,34368
2173,34368
2174,34432
2175,34432
2176,34432
2177,34368
2178,34368
2179,34304
2180,34240
2181,34176
2182,34240
2183,34304
2184,34304
2185,34304
2186,34304
2187,34304
2188,34304
2189,34240
2190,34240
2191,34304
2192,34304
2193,34304
2194,34304
2195,34368
2196,34368
2197,34304
2198,34304
2199,34368
2200,34432
2201,34432
2202,34432
2203,34496
2204,34496
2205,34432
2206,34368
2207,34432
2208,34496
2209,34432
2210,34432
2211,34432
2212,34496
2213,34432
2214,34432
2215,34560
2216,34688
2217,34752
2218,34752
2219,34816
2220,34944
2221,35072
2222,35072
2223,35008
2224,35072
2225,35200
2226,35264
2227,35328
2228,35328
2229,35328
2230,35264
2231,35072
2232,34880
2233,34624
2234,34240
2235,34048
2236,33920
2237,33920
2238,33856
2239,33792
2240,33856
2241,33984
2242,33920
2243,33856
2244,33664
2245,33408
2246,33152
2247,33216
2248,33792
2249,34944
2250,36672
2251,38848
2252,41600
2253,44736
2254,47104
2255,47744
2256,46720
2257,44416
2258,41536
2259,38400
2260,35520
2261,33216
2262,31680
2263,30784
2264,30400
2265,30336
2266,30528
2267,30784
2268,30976
2269,31232
2270,31552
2271,31872
2272,32064
2273,32256
2274,32512
2275,32768
2276,32896
2277,33024
2278,33216
2279,33408
2280,33600
2281,33664
2282,33792
2283,33856
2284,33984
2285,33984
2286,34112
2287,34304
2288,34368
2289,34496
2290,34688
2291,34752
2292,34816
2293,34880
2294,35008
2295,35136
2296,35264
2297,35392
2298,35456
2299,35584
2300,35648
2301,35648
2302,35648
2303,35648
2304,35648
2305,35584
2306,35456
2307,35456
2308,35392
2309,35200
2310,34944
2311,34752
2312,34560
2313,34304
2314,34112
2315,33920
2316,33792
2317,33728
2318,33536
2319,33408
2320,33344
2321,33344
2322,33216
2323,33152
2324,33216
2325,33280
2326,33280
2327,33344
2328,33408
2329,33536
2330,33600
2331,33600
2332,33728
2333,33792
2334,33792
2335,33792
2336,33856
2337,33984
2338,33984
2339,33984
2340,34048
2341,34112
2342,34112
2343,34112
2344,34112
2345,34176
2346,34304
2347,34240
2348,34240
2349,34304
2350,34304
2351,34240
2352,34240
2353,34304
2354,34304
2355,34240
2356,34240
2357,34240
2358,34240
2359,34176
2360,34112
2361,34112
2362,34240
2363,34240
2364,34240
2365,34240
2366,34240
2367,34240
2368,34176
2369,34112
2370,34176
2371,34176
2372,34176
2373,34176
2374,34304
2375,34368
2376,34496
2377,34496
2378,34624
2379,34688
2380,34752
2381,34752
2382,34880
2383,34944
2384,35008
2385,34944
2386,35008
2387,35136
2388,35072
2389,34944
2390,34816
2391,34752
2392,34560
2393,34304
2394,34048
2395,33856
2396,33728
2397,33600
2398,33536
2399,33600
2400,33728
2401,33728
2402,33856
2403,33856
2404,33728
2405,33280
2406,32832
2407,32768
2408,33280
2409,34368
2410,35904
2411,38016
2412,40768
2413,44032
2414,46720
2415,47936
2416,47488
2417,45248
2418,42240
2419,38976
2420,35904
2421,33344
2422,31552
2423,30528
2424,30144
2425,30016
2426,30080
2427,30272
2428,30592
2429,30912
2430,31168
2431,31424
2432,31744
2433,32064
2434,32256
2435,32448
2436,32704
2437,32896
2438,33024
2439,33088
2440,33216
2441,33344
2442,33472
2443,33600
2444,33728
2445,33920
2446,34112
2447,34176
2448,34240
2449,34368
2450,34496
2451,34560
2452,34688
2453,34816
2454,34944
2455,35008
2456,35072
2457,35200
2458,35328
2459,35520
2460,35584
2461,35584
2462,35520
2463,35392
2464,35264
2465,35264
2466,35200
2467,34944
2468,34816
2469,34752
2470,34496
2471,34304
2472,34048
2473,33920
2474,33728
2475,33536
2476,33344
2477,33216
2478,33216
2479,33088
2480,32960
2481,32960
2482,33024
2483,33024
2484,32960
2485,33024
2486,33088
2487,33216
2488,33216
2489,33216
2490,33408
2491,33536
2492,33536
2493,33600
2494,33728
2495,33856
2496,33792
2497,33856
