,ECG
673,31488
674,30400
675,29888
676,29696
677,29568
678,29568
679,29760
680,30144
681,30464
682,30784
683,31104
684,31488
685,31744
686,32000
687,32256
688,32512
689,32704
690,32896
691,33024
692,33216
693,33344
694,33472
695,33600
696,33792
697,33984
698,34112
699,34240
700,34368
701,34560
702,34752
703,34944
704,35008
705,35072
706,35136
707,35264
708,35456
709,35648
710,35840
711,35776
712,35648
713,35584
714,35520
715,35328
716,35264
717,35200
718,35008
719,34816
720,34624
721,34432
722,34112
723,33792
724,33536
725,33344
726,33152
727,32960
728,32832
729,32768
730,32704
731,32704
732,32768
733,32832
734,32896
735,32832
736,32832
737,32960
738,33088
739,33152
740,33152
741,33152
742,33280
743,33472
744,33536
745,33536
746,33536
747,33664
748,33728
749,33792
750,33856
751,33984
752,33984
753,34048
754,34112
755,34176
756,34304
757,34432
758,34368
759,34240
760,34176
761,34112
762,34112
763,34176
764,34176
765,34176
766,34240
767,34240
768,34240
769,34240
770,34176
771,34240
772,34240
773,34304
774,34304
775,34368
776,34304
777,34240
778,34304
779,34432
780,34368
781,34176
782,34048
783,34048
784,34048
785,34112
786,34048
787,34048
788,34048
789,34048
790,34048
791,34048
792,34176
793,34304
794,34368
795,34496
796,34560
797,34688
798,34688
799,34752
800,34816
801,34816
802,34880
803,34880
804,35008
805,35136
806,35200
807,35200
808,35136
809,35136
810,34880
811,34624
812,34432
813,34112
814,33792
815,33600
816,33536
817,33536
818,33536
819,33536
820,33600
821,33600
822,33536
823,33280
824,32896
825,32640
826,32832
827,33472
828,34688
829,36608
830,39104
831,42240
832,45760
833,48448
834,49536
835,48768
836,46080
837,42560
838,38976
839,35776
840,33088
841,31168
842,30080
843,29568
844,29440
845,29504
846,29760
847,30144
848,30400
849,30656
850,30976
851,31360
852,31616
853,32000
854,32320
855,32512
856,32512
857,32576
858,32768
859,32960
860,33152
861,33280
862,33472
863,33792
864,33984
865,34112
866,34112
867,34304
868,34432
869,34496
870,34624
871,34816
872,35072
873,35200
874,35328
875,35520
876,35712
877,35712
878,35712
879,35776
880,35776
881,35648
882,35520
883,35392
884,35264
885,35136
886,34944
887,34752
888,34624
889,34368
890,33984
891,33600
892,33408
893,33216
894,32960
895,32832
896,32832
897,32896
898,32832
899,32704
900,32704
901,32768
902,32768
903,32768
904,32832
905,32960
906,33024
907,33088
908,33152
909,33280
910,33344
911,33472
912,33600
913,33856
914,33984
915,33984
916,33856
917,33792
918,33792
919,33792
920,33792
921,33856
922,33984
923,34048
924,34048
925,34176
926,34304
927,34368
928,34304
929,34368
930,34368
931,34368
932,34240
933,34240
934,34240
935,34304
936,34304
937,34432
938,34496
939,34496
940,34432
941,34368
942,34240
943,34176
944,34112
945,34048
946,34048
947,34112
948,34112
949,34112
950,34176
951,34240
952,34304
953,34304
954,34304
955,34368
956,34368
957,34368
958,34432
959,34560
960,34624
961,34624
962,34752
963,34880
964,34880
965,34816
966,34880
967,35008
968,35072
969,35072
970,35072
971,35136
972,35136
973,35008
974,34816
975,34560
976,34304
977,34048
978,33792
979,33664
980,33600
981,33664
982,33664
983,33664
984,33664
985,33600
986,33472
987,33344
988,33024
989,32704
990,32768
991,33472
992,34752
993,36736
994,39232
995,42304
996,45824
997,48512
998,49472
999,48320
1000,45824
1001,42432
1002,38848
1003,35584
1004,32960
1005,31232
1006,30208
1007,29696
1008,29568
1009,29696
1010,29952
1011,30208
1012,30464
1013,30784
1014,31104
1015,31296
1016,31488
1017,31808
1018,32128
1019,32320
1020,32576
1021,32832
1022,33024
1023,33216
1024,33280
1025,33472
1026,33664
1027,33792
1028,33920
1029,34048
1030,34304
1031,34496
1032,34624
1033,34752
1034,34944
1035,35136
1036,35200
1037,35200
1038,35328
1039,35392
1040,35456
1041,35520
1042,35648
1043,35776
1044,35712
1045,35648
1046,35648
1047,35584
1048,35520
1049,35264
1050,35072
1051,34880
1052,34560
1053,34240
1054,33984
1055,33792
1056,33600
1057,33408
1058,33216
1059,33152
1060,33024
1061,32896
1062,32704
1063,32640
1064,32640
1065,32640
1066,32704
1067,32832
1068,33024
1069,33088
1070,33152
1071,33280
1072,33472
1073,33472
1074,33472
1075,33472
1076,33600
1077,33664
1078,33664
1079,33664
1080,33792
1081,33856
1082,33920
1083,33920
1084,34048
1085,34112
1086,34112
1087,34112
1088,34240
1089,34304
1090,34304
1091,34304
1092,34304
1093,34432
1094,34368
1095,34368
1096,34432
1097,34432
1098,34368
1099,34368
1100,34368
1101,34368
1102,34304
1103,34240
1104,34240
1105,34304
1106,34304
1107,34368
1108,34432
1109,34432
1110,34368
1111,34240
1112,34240
1113,34176
1114,34240
1115,34240
1116,34304
1117,34432
1118,34432
1119,34432
1120,34688
1121,34816
1122,34880
1123,34944
1124,35008
1125,35008
1126,34944
1127,34944
1128,35008
1129,35136
1130,35200
1131,35136
1132,35072
1133,35008
1134,34944
1135,34560
1136,34240
1137,34112
1138,33984
1139,33856
1140,33664
1141,33600
1142,33536
1143,33536
1144,33600
1145,33664
1146,33664
1147,33408
1148,32960
1149,32640
1150,32768
1151,33344
1152,34496
1153,36288
1154,38784
1155,41856
1156,45376
1157,48192
1158,49472
1159,48832
1160,46336
1161,42880
1162,39296
1163,35840
1164,35520
1165,31360
1166,30272
1167,29760
1168,29568
1169,29632
1170,29824
1171,30144
1172,30464
1173,30784
1174,31104
1175,31488
1176,31744
1177,31936
1178,32064
1179,32320
1180,32512
1181,32704
1182,32896
1183,33088
1184,33280
1185,33280
1186,33344
1187,33792
1188,33792
1189,33920
1190,34176
1191,34304
1192,34496
1193,34624
1194,34752
1195,34944
1196,35200
1197,35328
1198,35328
1199,35392
1200,35584
1201,35648
1202,35712
1203,35776
1204,35904
1205,35840
1206,35712
1207,35584
1208,35456
1209,35264
1210,35072
1211,34880
1212,34688
1213,34496
1214,34176
1215,33856
1216,33664
1217,33408
1218,33216
1219,33024
1220,32896
1221,32896
1222,32832
1223,32768
1224,32832
1225,32896
1226,32960
1227,32960
1228,33024
1229,33088
1230,33216
1231,33344
1232,33408
1233,33536
1234,33664
1235,33728
1236,33792
1237,33920
1238,33984
1239,33920
1240,33920
1241,33984
1242,34048
1243,34048
1244,34048
1245,34048
1246,34176
1247,34176
1248,34240
1249,34240
1250,34304
1251,34368
1252,34368
1253,34304
1254,34304
1255,34304
1256,34240
1257,34176
1258,34240
1259,34304
1260,34304
1261,34240
1262,34304
1263,34304
1264,34304
1265,34304
1266,34368
1267,34368
1268,34304
1269,34240
1270,34240
1271,34304
1272,34240
1273,34176
1274,34176
1275,34240
1276,34240
1277,34240
1278,34176
1279,34304
1280,34432
1281,34496
1282,34560
1283,34688
1284,34816
1285,34816
1286,34816
1287,34816
1288,34880
1289,34944
1290,35008
1291,35072
1292,35136
1293,35136
1294,35072
1295,35008
1296,34816
1297,34496
1298,34176
1299,33920
1300,33792
1301,33664
1302,33536
1303,33600
1304,33600
1305,33664
1306,33664
1307,33600
1308,33472
1309,33216
1310,32768
1311,32512
1312,32768
1313,33600
1314,34944
1315,36928
1316,39552
1317,42816
1318,46336
1319,48640
1320,49408
1321,48256
1322,45056
1323,41792
1324,38208
1325,35008
1326,32512
1327,30784
1328,29888
1329,29504
1330,29440
1331,29568
1332,29760
1333,30080
1334,30400
1335,30720
1336,31040
1337,31360
1338,31616
1339,31872
1340,32128
1341,32384
1342,32640
1343,32832
1344,32960
1345,33152
1346,33344
1347,33408
1348,33536
1349,33664
1350,33856
1351,33984
1352,34112
1353,34240
1354,34432
1355,34688
1356,34816
1357,34880
1358,35072
1359,35200
1360,35328
1361,35456
1362,35584
1363,35712
1364,35776
1365,35712
1366,35712
1367,35648
1368,35584
1369,35392
1370,35328
1371,35264
1372,35072
1373,34752
1374,34432
1375,34176
1376,33856
1377,33600
1378,33344
1379,33152
1380,33024
1381,32832
1382,32704
1383,32768
1384,32768
1385,32704
1386,32640
1387,32704
1388,32768
1389,32832
1390,32896
1391,33024
1392,33152
1393,33280
1394,33280
1395,33344
1396,33408
1397,33472
1398,33536
1399,33600
1400,33664
1401,33792
1402,33792
1403,33792
1404,33920
1405,33984
1406,33984
1407,33984
1408,34048
1409,34176
1410,34176
1411,34112
1412,34112
1413,34176
1414,34176
1415,34176
1416,34240
1417,34304
1418,34304
1419,34240
1420,34240
1421,34240
1422,34176
1423,34112
1424,34112
1425,34176
1426,34240
1427,34240
1428,34240
1429,34240
1430,34176
1431,34176
1432,34112
1433,34112
1434,34112
1435,34112
1436,34112
1437,34176
1438,34304
1439,34368
1440,34432
1441,34560
1442,34688
1443,34752
1444,34752
1445,34816
1446,34880
1447,34944
1448,34944
1449,34944
1450,35072
1451,35136
1452,35072
1453,35008
1454,35008
1455,34880
1456,34560
1457,34176
1458,33984
1459,33856
1460,33664
1461,33536
1462,33536
1463,33600
1464,33664
1465,33664
1466,33664
1467,33664
1468,33408
1469,33024
1470,32704
1471,32768
1472,33472
1473,34624
1474,36352
1475,38656
1476,41664
1477,45120
1478,48064
1479,49216
1480,48768
1481,46400
1482,43072
1483,39488
1484,36160
1485,33408
1486,31360
1487,30144
1488,29760
1489,29632
1490,29632
1491,29888
1492,30144
1493,30400
1494,30656
1495,31040
1496,31360
1497,31616
1498,31872
1499,32064
1500,32320
1501,32512
1502,32704
1503,32832
1504,32960
1505,33152
1506,33280
1507,33408
1508,33600
1509,33856
1510,33984
1511,34048
1512,34240
1513,34432
1514,34560
1515,34624
1516,34752
1517,34944
1518,35136
1519,35200
1520,35328
1521,35520
1522,35584
1523,35584
1524,35584
1525,35648
1526,35584
1527,35520
1528,35328
1529,35264
1530,35200
1531,35008
1532,34816
1533,34624
1534,34432
1535,34176
1536,33792
1537,33536
1538,33280
1539,33088
1540,32896
1541,32768
1542,32704
1543,32640
1544,32576
1545,32576
1546,32704
1547,32768
1548,32768
1549,32832
1550,32960
1551,33024
1552,33088
1553,33152
1554,33344
1555,33408
1556,33536
1557,33536
1558,33600
1559,33728
1560,33728
1561,33792
1562,33856
1563,33920
1564,33984
1565,33984
1566,33984
1567,34048
1568,34112
1569,34048
1570,34112
1571,34240
1572,34304
1573,34240
1574,34240
1575,34240
1576,34304
1577,34240
1578,34176
1579,34240
1580,34240
1581,34240
1582,34240
1583,34240
1584,34304
1585,34304
1586,34240
1587,34240
1588,34304
1589,34240
1590,34176
1591,34176
1592,34240
1593,34240
1594,34240
1595,34176
1596,34240
1597,34368
1598,34368
1599,34496
1600,34624
1601,34752
1602,34752
1603,34752
1604,34816
1605,34880
1606,34880
1607,34944
1608,35072
1609,35136
1610,35136
1611,35072
1612,35072
1613,35008
1614,34816
1615,34496
1616,34240
1617,34048
1618,33792
1619,33664
1620,33536
1621,33536
1622,33600
1623,33536
1624,33536
1625,33600
1626,33600
1627,33344
1628,33024
1629,32704
1630,32704
1631,33280
1632,34432
1633,36160
1634,38528
1635,41536
1636,44928
1637,48320
1638,49152
1639,48640
1640,46272
1641,42944
1642,39424
1643,36096
1644,33408
1645,31424
1646,30336
1647,29760
1648,29504
1649,29568
1650,29824
1651,30144
1652,30464
1653,30656
1654,30976
1655,31296
1656,31552
1657,31808
1658,32064
1659,32384
1660,32512
1661,32704
1662,32896
1663,33088
1664,33216
1665,33344
1666,33472
1667,33600
1668,33728
1669,33856
1670,33984
1671,34240
1672,34432
1673,34496
1674,34624
1675,34816
1676,35008
1677,35136
1678,35264
1679,35456
1680,35520
1681,35584
1682,35584
1683,35648
1684,35648
1685,35584
1686,35456
1687,35392
1688,35328
1689,35200
1690,34944
1691,34752
1692,34560
1693,34304
1694,33984
1695,33728
1696,33600
1697,33280
1698,33216
1699,32896
1700,32832
1701,32768
1702,32704
1703,32704
1704,32768
1705,32832
1706,32832
1707,32832
1708,32896
1709,33024
1710,33088
1711,33152
1712,33280
1713,33344
1714,33472
1715,33536
1716,33600
1717,33664
1718,33728
1719,33728
1720,33728
1721,33856
1722,33920
1723,33984
1724,33984
1725,34048
1726,34112
1727,34112
1728,34112
1729,34112
1730,34176
1731,34176
1732,34176
1733,34240
1734,34304
1735,34304
1736,34240
1737,34240
1738,34304
1739,34304
1740,34240
1741,34240
1742,34304
1743,34304
1744,34240
1745,34240
1746,34304
1747,34304
1748,34176
1749,34176
1750,34240
1751,34304
1752,34304
1753,34240
1754,34304
1755,34368
1756,34496
1757,34560
1758,34624
1759,34688
1760,34688
1761,34688
1762,34752
1763,34816
1764,34880
1765,34944
1766,35008
1767,35136
1768,35136
1769,35072
1770,34944
1771,34816
1772,34560
1773,34432
1774,34048
1775,33856
1776,33728
1777,33600
1778,33472
1779,33536
1780,33600
1781,33600
1782,33536
1783,33536
1784,33536
1785,33344
1786,32896
1787,32640
1788,32832
1789,33600
1790,34816
1791,36672
1792,39168
1793,42368
1794,45824
1795,48192
1796,49088
1797,48128
1798,45440
1799,41984
1800,38528
1801,35392
1802,32064
1803,30912
1804,29952
1805,29568
1806,29504
1807,29568
1808,29824
1809,30144
1810,30464
1811,30720
1812,30976
1813,31360
1814,31680
1815,31872
1816,32064
1817,32448
1818,32576
1819,32704
1820,32896
1821,33024
1822,33216
1823,33344
1824,33472
1825,33600
1826,33792
1827,33920
1828,33984
1829,34176
1830,34368
1831,34496
1832,34560
1833,34752
1834,35008
1835,35136
1836,35264
1837,35392
1838,35520
1839,35520
1840,35456
1841,35456
1842,35456
1843,35456
1844,35328
1845,35136
1846,35136
1847,35008
1848,34880
1849,34560
1850,34368
1851,34112
1852,33856
1853,33536
1854,33280
1855,33152
1856,33024
1857,32832
1858,32704
1859,32640
1860,32640
1861,32576
1862,32640
1863,32704
1864,32768
1865,32768
1866,32832
1867,33024
1868,33216
1869,33280
1870,33344
1871,33472
1872,33536
1873,33536
1874,33536
1875,33536
1876,33664
1877,33728
1878,33664
1879,33728
1880,33856
1881,33920
1882,33856
1883,33920
1884,34112
1885,34112
1886,34112
1887,34112
1888,34176
1889,34240
1890,34240
1891,34240
1892,34304
1893,34304
1894,34240
1895,34240
1896,34240
1897,34304
1898,34304
1899,34304
1900,34304
1901,34368
1902,34368
1903,34304
1904,34240
1905,34240
1906,34240
1907,34240
1908,34304
1909,34368
1910,34496
1911,34560
1912,34560
1913,34688
1914,34688
1915,34752
1916,34752
1917,34816
1918,34880
1919,34944
1920,35008
1921,35072
1922,35136
1923,35072
1924,34944
1925,34816
1926,34688
1927,34368
1928,34112
1929,33920
1930,33856
1931,33728
1932,33664
1933,33664
1934,33728
1935,33792
1936,33792
1937,33728
1938,33600
1939,33344
1940,32896
1941,32768
1942,33216
1943,34176
1944,35968
1945,37824
1946,40576
1947,43904
1948,46848
1949,48320
1950,48192
1951,46272
1952,41728
1953,39744
1954,36544
1955,33856
1956,31808
1957,30528
1958,29952
1959,29888
1960,30016
1961,30144
1962,30336
1963,30656
1964,31040
1965,31360
1966,31616
1967,31936
1968,32128
1969,32384
1970,32576
1971,32768
1972,32896
1973,33024
1974,33152
1975,33408
1976,33600
1977,33728
1978,33792
1979,33920
1980,34112
1981,34304
1982,34368
1983,34560
1984,34688
1985,34816
1986,34944
1987,35072
1988,35264
1989,35392
1990,35392
1991,35456
1992,35584
1993,35648
1994,35648
1995,35712
1996,35712
1997,35520
1998,35456
1999,35264
2000,35136
2001,34944
2002,34752
2003,34496
2004,34240
2005,34048
2006,33920
2007,33728
2008,33408
2009,33216
2010,33024
2011,32896
2012,32832
2013,32768
2014,32832
2015,32832
2016,32896
2017,33024
2018,33088
2019,33152
2020,33152
2021,33280
2022,33408
2023,33536
2024,33664
2025,33728
2026,33664
2027,33600
2028,33600
2029,33664
2030,33792
2031,33920
2032,33984
2033,34048
2034,34112
2035,34112
2036,34112
2037,34176
2038,34240
2039,34304
2040,34304
2041,34240
2042,34368
2043,34368
2044,34304
2045,34304
2046,34368
2047,34368
2048,34432
2049,34432
2050,34496
2051,34496
2052,34368
2053,34368
2054,34496
2055,34560
2056,34432
2057,34240
2058,34240
2059,34368
2060,34304
2061,34176
2062,34176
2063,34240
2064,34368
2065,34496
2066,34624
2067,34880
2068,35008
2069,34880
2070,34752
2071,34752
2072,34880
2073,34880
2074,34944
2075,35008
2076,35136
2077,35264
2078,35136
2079,34944
2080,34688
2081,34432
2082,34048
2083,33792
2084,33728
2085,33600
2086,33472
2087,33408
2088,33408
2089,33536
2090,33600
2091,33600
2092,33472
2093,33216
2094,32768
2095,32640
2096,33024
2097,34048
2098,35584
2099,37568
2100,40256
2101,43584
2102,47296
2103,49280
2104,49792
2105,48320
2106,45312
2107,41664
2108,38080
2109,35072
2110,32704
2111,30976
2112,29952
2113,29440
2114,29440
2115,29568
2116,29824
2117,30208
2118,30336
2119,30592
2120,30912
2121,31360
2122,31744
2123,32000
2124,32192
2125,32320
2126,32576
2127,32768
2128,32896
2129,33088
2130,33344
2131,33472
2132,33600
2133,33728
2134,34112
2135,34368
2136,34368
2137,34368
2138,34496
2139,34624
2140,34816
2141,35072
2142,35264
2143,35328
2144,35264
2145,35328
2146,35456
2147,35648
2148,35712
2149,35648
2150,35648
2151,35648
2152,35584
2153,35456
2154,35328
2155,35264
2156,35072
2157,34816
2158,34560
2159,34368
2160,34048
2161,33792
2162,33728
2163,33664
2164,33472
2165,33088
2166,32896
2167,32832
2168,32832
2169,32768
2170,32768
2171,32832
2172,32960
2173,33024
2174,33024
2175,33088
2176,33216
2177,33344
2178,33472
2179,33600
2180,33664
2181,33728
2182,33728
2183,33856
2184,33984
2185,33984
2186,33920
2187,33920
2188,33984
2189,34112
2190,34176
2191,34176
2192,34240
2193,34432
2194,34432
2195,34304
2196,34304
2197,34368
2198,34368
2199,34432
2200,34624
2201,34688
2202,34496
2203,34304
2204,34176
2205,34240
2206,34304
2207,34304
2208,34240
2209,34304
2210,34304
2211,34240
2212,34304
2213,34368
2214,34368
2215,34368
2216,34432
2217,34560
2218,34688
2219,34880
2220,35072
2221,35200
2222,35200
2223,35072
2224,34816
2225,34624
2226,34624
2227,34688
2228,34816
2229,35008
2230,35136
2231,35072
2232,34880
2233,34624
2234,34432
2235,34112
2236,33920
2237,33728
2238,33664
2239,33664
2240,33664
2241,33664
2242,33664
2243,33728
2244,33664
2245,33472
2246,33152
2247,32832
2248,32704
2249,33152
2250,34176
2251,35776
2252,37952
2253,40832
2254,44160
2255,47360
2256,49216
2257,49344
2258,47680
2259,44288
2260,41216
2261,37760
2262,34688
2263,32448
2264,31040
2265,30080
2266,29568
2267,29440
2268,29632
2269,29888
2270,30208
2271,30464
2272,30848
2273,31104
2274,31424
2275,31680
2276,32064
2277,32384
2278,32512
2279,32640
2280,32896
2281,33088
2282,33152
2283,33344
2284,33600
2285,33728
2286,33856
2287,33984
2288,33984
2289,34112
2290,34176
2291,34240
2292,34368
2293,34560
2294,34752
2295,34944
2296,35136
2297,35328
2298,35456
2299,35520
2300,35648
2301,35712
2302,35776
2303,35712
2304,35584
2305,35456
2306,35392
2307,35328
2308,35264
2309,35072
2310,34752
2311,34432
2312,34176
2313,34048
2314,33792
2315,33536
2316,33216
2317,32960
2318,32832
2319,32768
2320,32704
2321,32640
2322,32768
2323,32832
2324,32832
2325,32832
2326,32960
2327,33216
2328,33280
2329,33216
2330,33216
2331,33280
2332,33280
2333,33408
2334,33664
2335,33856
2336,33856
2337,33728
2338,33664
2339,33728
2340,33792
2341,33856
2342,33984
2343,34048
2344,34048
2345,34048
2346,34112
2347,34240
2348,34304
2349,34240
2350,34304
2351,34368
2352,34496
2353,34496
2354,34496
2355,34560
2356,34432
2357,34240
2358,34112
2359,34112
2360,34240
2361,34176
2362,34176
2363,34240
2364,34368
2365,34368
2366,34368
2367,34368
2368,34432
2369,34432
2370,34432
2371,34560
2372,34688
2373,34752
2374,34752
2375,34816
2376,34944
2377,35008
2378,35008
2379,35008
2380,35072
2381,35136
2382,35136
2383,35136
2384,35072
2385,34944
2386,34688
2387,34432
2388,34240
2389,33984
2390,33792
2391,33728
2392,33792
2393,33856
2394,33792
2395,33728
2396,33664
2397,33728
2398,33792
2399,33664
2400,33344
2401,32960
2402,32832
2403,33216
2404,34112
2405,35712
2406,37952
2407,40704
2408,44096
2409,47168
2410,48832
2411,48768
2412,46912
2413,43904
2414,40512
2415,37056
2416,34048
2417,31744
2418,30400
2419,29632
2420,29312
2421,29440
2422,29696
2423,29888
2424,30016
2425,30272
2426,30592
2427,30912
2428,31168
2429,31488
2430,31808
2431,32064
2432,32256
2433,32448
2434,32640
2435,32896
2436,32896
2437,33024
2438,33152
2439,33408
2440,33600
2441,33728
2442,33792
2443,33856
2444,33984
2445,34176
2446,34432
2447,34560
2448,34624
2449,34688
2450,34752
2451,34944
2452,35136
2453,35264
2454,35328
2455,35392
2456,35456
2457,35328
2458,35264
2459,35200
2460,35136
2461,34944
2462,34752
2463,34560
2464,34560
2465,34304
2466,33984
2467,33728
2468,33536
2469,33472
2470,33408
2471,33216
2472,33024
2473,32832
2474,32704
2475,32704
2476,32832
2477,32896
2478,32960
2479,33088
2480,33216
2481,33344
2482,33280
2483,33344
2484,33472
2485,33600
2486,33728
2487,33728
2488,33728
2489,33728
2490,33792
2491,33856
2492,34048
2493,34176
2494,34240
2495,34304
2496,34432
2497,34496
