,ECG
217,33728
218,33856
219,33856
220,33856
221,33920
222,33984
223,34048
224,34048
225,34112
226,34176
227,34240
228,34176
229,34176
230,34176
231,34176
232,34176
233,34176
234,34176
235,34240
236,34240
237,34240
238,34240
239,34240
240,34240
241,34112
242,34048
243,34048
244,33984
245,33984
246,33984
247,34048
248,34112
249,34112
250,34112
251,34176
252,34240
253,34240
254,34304
255,34496
256,34624
257,34688
258,34624
259,34688
260,34816
261,34752
262,34688
263,34752
264,34880
265,35008
266,35072
267,35072
268,35072
269,35008
270,34816
271,34624
272,34432
273,34176
274,33856
275,33664
276,33536
277,33536
278,33536
279,33600
280,33664
281,33664
282,33600
283,33408
284,33088
285,32768
286,32832
287,33408
288,34624
289,36416
290,38720
291,41600
292,45056
293,47936
294,49152
295,48448
296,45696
297,42624
298,39104
299,35968
300,33344
301,31424
302,30400
303,29888
304,29632
305,29632
306,29824
307,30080
308,30272
309,30592
310,30912
311,31296
312,31552
313,31808
314,32064
315,32256
316,32448
317,32640
318,32896
319,33152
320,33280
321,33408
322,33472
323,33664
324,33856
325,33984
326,34112
327,34176
328,34240
329,34304
330,34496
331,34688
332,34816
333,34944
334,35072
335,35200
336,35200
337,35264
338,35328
339,35520
340,35520
341,35456
342,35392
343,35392
344,35328
345,35200
346,35072
347,35008
348,34880
349,34624
350,34304
351,34112
352,33920
353,33728
354,33472
355,33344
356,33280
357,33152
358,33024
359,32960
360,32896
361,32832
362,32832
363,32960
364,33088
365,33088
366,33152
367,33280
368,33408
369,33472
370,33472
371,33600
372,33664
373,33728
374,33792
375,33856
376,33920
377,33984
378,33984
379,33984
380,34048
381,34112
382,34176
383,34112
384,34112
385,34112
386,34112
387,34112
388,34240
389,34304
390,34368
391,34304
392,34304
393,34240
394,34176
395,34112
396,34112
397,34176
398,34176
399,34176
400,34176
401,34112
402,34112
403,34048
404,34048
405,34048
406,34112
407,34048
408,34048
409,34176
410,34240
411,34240
412,34240
413,34304
414,34496
415,34624
416,34624
417,34624
418,34816
419,34880
420,34816
421,34752
422,34816
423,34880
424,34944
425,35072
426,35200
427,35200
428,35072
429,34880
430,34688
431,34432
432,34176
433,33920
434,33792
435,33728
436,33664
437,33600
438,33600
439,33600
440,33664
441,33600
442,33536
443,33408
444,33024
445,32768
446,33152
447,34048
448,35392
449,37248
450,39616
451,42560
452,45760
453,47872
454,48320
455,46976
456,44352
457,41088
458,37952
459,35136
460,32960
461,31488
462,30528
463,30080
464,30016
465,30016
466,30144
467,30400
468,30720
469,30976
470,31232
471,31552
472,31808
473,32064
474,32320
475,32576
476,32832
477,33024
478,33152
479,33216
480,33344
481,33472
482,33536
483,33600
484,33792
485,33920
486,34048
487,34240
488,34432
489,34624
490,34688
491,34752
492,34816
493,34944
494,35072
495,35072
496,35200
497,35328
498,35392
499,35456
500,35392
501,35328
502,35328
503,35264
504,35264
505,35200
506,35072
507,34880
508,34624
509,34496
510,34368
511,34176
512,33920
513,33792
514,33600
515,33472
516,33280
517,33088
518,33024
519,32960
520,32896
521,32896
522,32960
523,33088
524,33152
525,33152
526,33216
527,33344
528,33408
529,33408
530,33472
531,33600
532,33600
533,33664
534,33728
535,33856
536,33984
537,33984
538,34048
539,34176
540,34176
541,34176
542,34176
543,34240
544,34304
545,34304
546,34304
547,34304
548,34304
549,34240
550,34240
551,34176
552,34240
553,34176
554,34176
555,34176
556,34304
557,34304
558,34240
559,34240
560,34240
561,34176
562,34048
563,34048
564,34240
565,34240
566,34176
567,34176
568,34240
569,34240
570,34240
571,34240
572,34240
573,34240
574,34240
575,34240
576,34304
577,34368
578,34304
579,34240
580,34240
581,34304
582,34304
583,34368
584,34432
585,34560
586,34624
587,34688
588,34752
589,34816
590,34880
591,34880
592,34944
593,35008
594,35136
595,35136
596,35200
597,35200
598,35200
599,35008
600,34816
601,34496
602,34240
603,33984
604,33728
605,33664
606,33664
607,33728
608,33664
609,33664
610,33728
611,33664
612,33472
613,33216
614,32832
615,32768
616,33152
617,34048
618,35584
619,37632
620,40064
621,43200
622,46144
623,47744
624,47616
625,45760
626,42880
627,39936
628,36864
629,34176
630,32256
631,31040
632,30400
633,30144
634,30208
635,30400
636,30592
637,30720
638,30976
639,31296
640,31552
641,31872
642,32000
643,32192
644,32384
645,32576
646,32832
647,33088
648,33216
649,33280
650,33344
651,33536
652,33728
653,33792
654,33920
655,34048
656,34240
657,34304
658,34368
659,34432
660,34560
661,34624
662,34752
663,34880
664,35072
665,35200
666,35264
667,35392
668,35456
669,35520
670,35520
671,35456
672,35392
673,35328
674,35200
675,35136
676,35072
677,34944
678,34752
679,34560
680,34432
681,34240
682,34048
683,33792
684,33600
685,33472
686,33216
687,33088
688,33024
689,32960
690,32960
691,32896
692,32960
693,33088
694,33152
695,33216
696,33280
697,33408
698,33536
699,33600
700,33664
701,33728
702,33728
703,33856
704,33920
705,34048
706,34112
707,34176
708,34112
709,34112
710,34112
711,34112
712,34112
713,34112
714,34112
715,34112
716,34112
717,34112
718,34240
719,34240
720,34176
721,34176
722,34176
723,34176
724,34176
725,34048
726,34112
727,34176
728,34176
729,34112
730,34176
731,34112
732,34112
733,34048
734,34048
735,34112
736,34112
737,33984
738,34048
739,34112
740,34112
741,34112
742,34112
743,34176
744,34176
745,34176
746,34176
747,34176
748,34240
749,34176
750,34176
751,34176
752,34240
753,34176
754,34112
755,34240
756,34304
757,34432
758,34496
759,34624
760,34752
761,34816
762,34752
763,34816
764,34816
765,34816
766,34816
767,34944
768,35008
769,35072
770,35008
771,35008
772,34880
773,34752
774,34496
775,34240
776,34048
777,33920
778,33792
779,33728
780,33728
781,33728
782,33728
783,33664
784,33728
785,33728
786,33600
787,33216
788,32896
789,33024
790,33664
791,35264
792,36608
793,38528
794,41152
795,44352
796,47040
797,48256
798,47808
799,45696
800,42688
801,39360
802,36352
803,33728
804,31744
805,30656
806,29952
807,29888
808,29824
809,30016
810,30272
811,30592
812,30848
813,31168
814,31488
815,31744
816,32000
817,32192
818,32448
819,32640
820,32832
821,32960
822,33088
823,33280
824,33408
825,33472
826,33664
827,33792
828,33920
829,33984
830,34176
831,34304
832,34368
833,34432
834,34560
835,34752
836,34944
837,35008
838,35136
839,35328
840,35392
841,35392
842,35456
843,35520
844,35520
845,35392
846,35328
847,35328
848,35200
849,35072
850,34880
851,34816
852,34752
853,34560
854,34304
855,34112
856,33920
857,33728
858,33472
859,33344
860,33216
861,33088
862,32960
863,32960
864,32896
865,32896
866,32832
867,32896
868,33024
869,33088
870,33152
871,33216
872,33344
873,33472
874,33472
875,33472
876,33600
877,33728
878,33792
879,33792
880,33792
881,33856
882,33856
883,33856
884,33984
885,34176
886,34240
887,34176
888,34176
889,34240
890,34240
891,34240
892,34240
893,34240
894,34240
895,34176
896,34176
897,34176
898,34176
899,34176
900,34176
901,34176
902,34176
903,34176
904,34176
905,34176
906,34176
907,34176
908,34112
909,34112
910,34112
911,34112
912,34112
913,34112
914,34240
915,34240
916,34176
917,34176
918,34240
919,34240
920,34176
921,34240
922,34240
923,34240
924,34176
925,34176
926,34176
927,34240
928,34240
929,34240
930,34304
931,34432
932,34496
933,34560
934,34688
935,34816
936,34880
937,34880
938,34944
939,34944
940,34880
941,34816
942,34944
943,35072
944,35136
945,35072
946,35008
947,34880
948,34752
949,34496
950,34240
951,33984
952,33856
953,33664
954,33536
955,33536
956,33536
957,33536
958,33536
959,33664
960,33728
961,33536
962,33088
963,32832
964,33088
965,33792
966,34944
967,36672
968,39104
969,42112
970,45696
971,48640
972,49024
973,48064
974,45376
975,41984
976,38464
977,35392
978,32896
979,31168
980,30272
981,29888
982,29760
983,29824
984,30016
985,30336
986,30592
987,30912
988,31168
989,31424
990,31680
991,31872
992,32128
993,32384
994,32640
995,32768
996,32896
997,33024
998,33216
999,33344
1000,33472
1001,33728
1002,33792
1003,33920
1004,33984
1005,34176
1006,34368
1007,34432
1008,34496
1009,34688
1010,34816
1011,34944
1012,35072
1013,35136
1014,35328
1015,35456
1016,35520
1017,35584
1018,35648
1019,35648
1020,35520
1021,35456
1022,35392
1023,35264
1024,35136
1025,34944
1026,34816
1027,34752
1028,34560
1029,34368
1030,34112
1031,33856
1032,33600
1033,33344
1034,33152
1035,33088
1036,32960
1037,32896
1038,32832
1039,32832
1040,32832
1041,32832
1042,32832
1043,32896
1044,32960
1045,33088
1046,33152
1047,33344
1048,33408
1049,33472
1050,33536
1051,33664
1052,33792
1053,33792
1054,33792
1055,33920
1056,34112
1057,34048
1058,34112
1059,34112
1060,34112
1061,34048
1062,34048
1063,34112
1064,34176
1065,34112
1066,34112
1067,34176
1068,34112
1069,34048
1070,33984
1071,34048
1072,34112
1073,34048
1074,34048
1075,34112
1076,34112
1077,34112
1078,34112
1079,34112
1080,34176
1081,34176
1082,34112
1083,34112
1084,34112
1085,34112
1086,34176
1087,34176
1088,34240
1089,34240
1090,34240
1091,34176
1092,34176
1093,34176
1094,34112
1095,34112
1096,34112
1097,34112
1098,34112
1099,34112
1100,34176
1101,34240
1102,34240
1103,34240
1104,34304
1105,34432
1106,34432
1107,34560
1108,34496
1109,34752
1110,34880
1111,34880
1112,34880
1113,34880
1114,34880
1115,34880
1116,35008
1117,35200
1118,35200
1119,35072
1120,34816
1121,34752
1122,34496
1123,34240
1124,33984
1125,33856
1126,33728
1127,33600
1128,33536
1129,33600
1130,33664
1131,33664
1132,33664
1133,33600
1134,33536
1135,33088
1136,32960
1137,32832
1138,33536
1139,34624
1140,36288
1141,38464
1142,41344
1143,44736
1144,47552
1145,48704
1146,48064
1147,45760
1148,42496
1149,39104
1150,36032
1151,32896
1152,32768
1153,30464
1154,29952
1155,29824
1156,29888
1157,30016
1158,30336
1159,30656
1160,30976
1161,31168
1162,31488
1163,31744
1164,32000
1165,32256
1166,32256
1167,32640
1168,32768
1169,32896
1170,33024
1171,33216
1172,33408
1173,33472
1174,33536
1175,33728
1176,33920
1177,34048
1178,34112
1179,34304
1180,34496
1181,34432
1182,34560
1183,34752
1184,34944
1185,35072
1186,35136
1187,35200
1188,35392
1189,35456
1190,35520
1191,35520
1192,35584
1193,35520
1194,35392
1195,35264
1196,35264
1197,35200
1198,35136
1199,34944
1200,34752
1201,34624
1202,34368
1203,34048
1204,33856
1205,33600
1206,33408
1207,33152
1208,33024
1209,32960
1210,32896
1211,32832
1212,32832
1213,32832
1214,32896
1215,32896
1216,32960
1217,33024
1218,33088
1219,33152
1220,33152
1221,33280
1222,33344
1223,33408
1224,33536
1225,33664
1226,33664
1227,33792
1228,33792
1229,33856
1230,33920
1231,33984
1232,33984
1233,34048
1234,34112
1235,34112
1236,34048
1237,33984
1238,33984
1239,34048
1240,34048
1241,33984
1242,34048
1243,34112
1244,34112
1245,34048
1246,34112
1247,34176
1248,34176
1249,34112
1250,34176
1251,34176
1252,34112
1253,33984
1254,33984
1255,34048
1256,34112
1257,34112
1258,34112
1259,34176
1260,34176
1261,34112
1262,34112
1263,34176
1264,34240
1265,34240
1266,34240
1267,34304
1268,34368
1269,34432
1270,34560
1271,34560
1272,34752
1273,34752
1274,34752
1275,34752
1276,34752
1277,34816
1278,34880
1279,35008
1280,35072
1281,35072
1282,34944
1283,34816
1284,34688
1285,34304
1286,34240
1287,33984
1288,33792
1289,33664
1290,33600
1291,33600
1292,33664
1293,33664
1294,33600
1295,33536
1296,33536
1297,33344
1298,32896
1299,32576
1300,32768
1301,33472
1302,34624
1303,36352
1304,38720
1305,41664
1306,44864
1307,47104
1308,47680
1309,46592
1310,44160
1311,41088
1312,38016
1313,35328
1314,33088
1315,31104
1316,30912
1317,30272
1318,30208
1319,30272
1320,30464
1321,30720
1322,31040
1323,31232
1324,31488
1325,31744
1326,32064
1327,32256
1328,32448
1329,32640
1330,32896
1331,32896
1332,33088
1333,33216
1334,33408
1335,33600
1336,33664
1337,33728
1338,33856
1339,33984
1340,34048
1341,34112
1342,34304
1343,34432
1344,34496
1345,34752
1346,34752
1347,35072
1348,35136
1349,35200
1350,35328
1351,35392
1352,35456
1353,35456
1354,35456
1355,35520
1356,35456
1357,35392
1358,35264
1359,35200
1360,35072
1361,34944
1362,34816
1363,34752
1364,34496
1365,34240
1366,33920
1367,33728
1368,33600
1369,33408
1370,33344
1371,33280
1372,33152
1373,33088
1374,32896
1375,33024
1376,32960
1377,33024
1378,33024
1379,33088
1380,33216
1381,33280
1382,33280
1383,33408
1384,33472
1385,33600
1386,33664
1387,33664
1388,33792
1389,33856
1390,33920
1391,33920
1392,34048
1393,34048
1394,34048
1395,33984
1396,33984
1397,34048
1398,33984
1399,33984
1400,34112
1401,34176
1402,34176
1403,34112
1404,34112
1405,34176
1406,34176
1407,34176
1408,34176
1409,34176
1410,34176
1411,34112
1412,34048
1413,34112
1414,34112
1415,34112
1416,34112
1417,34112
1418,34176
1419,34176
1420,34112
1421,34048
1422,34112
1423,34112
1424,34048
1425,34112
1426,34176
1427,34176
1428,34176
1429,34240
1430,34304
1431,34304
1432,34368
1433,34432
1434,34560
1435,34688
1436,34688
1437,34688
1438,34816
1439,34944
1440,34944
1441,34944
1442,35072
1443,35136
1444,35136
1445,35072
1446,35072
1447,35008
1448,34816
1449,34624
1450,34304
1451,34176
1452,33920
1453,33664
1454,33600
1455,33600
1456,33600
1457,33536
1458,33536
1459,33664
1460,33600
1461,33408
1462,33088
1463,32704
1464,32640
1465,33152
1466,34176
1467,35776
1468,38016
1469,40768
1470,44096
1471,47232
1472,48896
1473,48704
1474,46592
1475,43392
1476,39936
1477,36608
1478,33856
1479,31808
1480,30144
1481,30016
1482,29888
1483,29824
1484,30016
1485,30272
1486,30528
1487,30784
1488,31168
1489,31488
1490,31744
1491,31936
1492,32256
1493,32512
1494,32704
1495,32960
1496,32960
1497,33216
1498,33344
1499,33408
1500,33536
1501,33728
1502,33856
1503,33984
1504,34112
1505,34240
1506,34368
1507,34432
1508,34560
1509,34688
1510,34816
1511,34880
1512,35072
1513,35200
1514,35328
1515,35456
1516,35520
1517,35648
1518,35712
1519,35648
1520,35584
1521,35520
1522,35456
1523,35392
1524,35264
1525,35136
1526,35072
1527,34816
1528,34624
1529,34432
1530,34240
1531,33984
1532,33728
1533,33472
1534,33408
1535,33216
1536,33088
1537,33024
1538,33024
1539,32960
1540,32960
1541,32896
1542,33024
1543,33088
1544,33088
1545,33088
1546,33216
1547,33344
1548,33344
1549,33344
1550,33408
1551,33536
1552,33600
1553,33664
1554,33728
1555,33920
1556,33856
1557,33920
1558,33920
1559,33984
1560,33984
1561,34048
1562,34048
1563,34112
1564,34176
1565,34176
1566,34112
1567,34112
1568,34112
1569,34112
1570,34112
1571,34112
1572,34112
1573,34112
1574,34112
1575,34112
1576,34112
1577,34048
1578,33984
1579,34112
1580,34176
1581,34240
1582,34176
1583,34112
1584,34112
1585,34112
1586,34112
1587,34112
1588,34176
1589,34176
1590,34112
1591,34112
1592,34176
1593,34304
1594,34432
1595,34432
1596,34560
1597,34688
1598,34752
1599,34752
1600,34752
1601,34816
1602,34816
1603,34880
1604,35008
1605,35072
1606,35008
1607,34944
1608,34752
1609,34624
1610,34432
1611,34176
1612,33920
1613,33728
1614,33664
1615,33536
1616,33536
1617,33536
1618,33664
1619,33664
1620,33664
1621,33600
1622,33472
1623,33088
1624,32640
1625,32704
1626,33280
1627,34368
1628,36096
1629,38336
1630,41280
1631,44992
1632,47808
1633,49088
1634,48640
1635,46336
1636,43008
1637,39424
1638,36160
1639,33536
1640,31616
1641,30464
1642,29952
1643,29760
1644,29760
1645,29952
1646,30272
1647,30592
1648,30912
1649,31168
1650,31424
1651,31744
1652,32000
1653,32192
1654,32384
1655,32640
1656,32768
1657,32832
1658,33024
1659,33216
1660,33408
1661,33536
1662,33664
1663,33856
1664,33984
1665,34048
1666,34176
1667,34304
1668,34496
1669,34624
1670,34688
1671,34816
1672,35008
1673,35136
1674,35200
1675,35328
1676,35456
1677,35520
1678,35520
1679,35584
1680,35584
1681,35584
1682,35456
1683,35328
1684,35264
1685,35136
1686,35008
1687,34816
1688,34688
1689,34560
1690,34304
1691,34048
1692,33856
1693,33664
1694,33408
1695,33216
1696,33152
1697,33088
1698,32960
1699,32896
1700,32896
1701,32960
1702,32960
1703,32896
1704,32960
1705,33024
1706,33088
1707,33152
1708,33216
1709,33344
1710,33408
1711,33408
1712,33472
1713,33600
1714,33728
1715,33728
1716,33728
1717,33792
1718,33856
1719,33856
1720,33920
1721,33920
1722,33984
1723,33984
1724,33984
1725,33984
1726,34048
1727,34112
1728,34048
1729,34112
1730,34112
1731,34112
1732,34048
1733,33984
1734,34048
1735,34048
1736,33984
1737,33984
1738,33984
1739,33984
1740,33920
1741,33984
1742,33984
1743,34048
1744,34048
1745,34048
1746,34048
1747,34048
1748,34048
1749,34048
1750,34048
1751,34112
1752,34112
1753,34176
1754,34368
1755,34496
1756,34624
1757,34624
1758,34624
1759,34688
1760,34752
1761,34752
1762,34816
1763,34880
1764,35008
1765,35008
1766,34944
1767,34880
1768,34816
1769,34560
1770,34240
1771,33984
1772,33792
1773,33664
1774,33472
1775,33472
1776,33536
1777,33536
1778,33536
1779,33536
1780,33600
1781,33472
1782,33216
1783,32832
1784,32640
1785,32896
1786,33664
1787,35072
1788,37056
1789,39552
1790,42624
1791,45760
1792,47680
1793,47936
1794,46336
1795,43520
1796,39872
1797,37184
1798,34432
1799,32256
1800,30912
1801,30272
1802,30016
1803,29952
1804,30144
1805,30400
1806,30656
1807,30912
1808,31104
1809,31424
1810,31744
1811,31936
1812,32064
1813,32192
1814,32384
1815,32576
1816,32832
1817,33024
1818,33216
1819,33344
1820,33472
1821,33600
1822,33728
1823,33920
1824,33984
1825,34112
1826,34304
1827,34432
1828,34496
1829,34560
1830,34688
1831,34752
1832,34816
1833,34944
1834,35072
1835,35200
1836,35264
1837,35328
1838,35392
1839,35392
1840,35328
1841,35264
1842,35200
1843,35136
1844,35008
1845,34880
1846,34816
1847,34688
1848,34560
1849,34304
1850,34112
1851,33984
1852,33792
1853,33536
1854,33344
1855,33216
1856,33088
1857,32960
1858,32896
1859,32896
1860,32896
1861,32896
1862,32896
1863,32960
1864,33088
1865,33088
1866,33152
1867,33280
1868,33408
1869,33472
1870,33472
1871,33600
1872,33664
1873,33728
1874,33728
1875,33856
1876,33920
1877,33920
1878,33856
1879,33984
1880,34048
1881,34112
1882,34112
1883,34048
1884,34112
1885,34112
1886,34112
1887,34112
1888,34176
1889,34176
1890,34176
1891,34176
1892,34176
1893,34176
1894,34048
1895,33984
1896,34048
1897,34176
1898,34176
1899,34112
1900,34112
1901,34112
1902,34176
1903,34176
1904,34240
1905,34368
1906,34432
1907,34496
1908,34496
1909,34560
1910,34560
1911,34560
1912,34624
1913,34752
1914,34944
1915,35008
1916,34944
1917,34880
1918,34880
1919,34816
1920,34688
1921,34496
1922,34304
1923,34048
1924,33792
1925,33664
1926,33600
1927,33536
1928,33472
1929,33472
1930,33536
1931,33600
1932,33472
1933,33280
1934,32896
1935,32640
1936,32768
1937,33472
1938,34816
1939,36672
1940,39040
1941,41920
1942,44992
1943,46848
1944,46912
1945,45440
1946,42816
1947,40064
1948,37120
1949,34432
1950,32320
1951,31040
1952,30400
1953,30144
1954,30208
1955,30400
1956,30656
1957,30848
1958,31040
1959,31360
1960,31616
1961,31872
1962,32064
1963,32256
1964,32448
1965,32576
1966,32768
1967,33152
1968,33536
1969,33600
1970,33664
1971,33856
1972,33984
1973,33856
1974,33856
1975,33984
1976,34112
1977,34176
1978,34240
1979,34176
1980,34176
1981,34240
1982,34304
1983,34432
1984,34624
1985,34816
1986,34944
1987,35008
1988,35072
1989,35136
1990,35200
1991,35328
1992,35392
1993,35520
1994,35648
1995,35392
1996,35072
1997,34752
1998,34432
1999,34112
2000,33856
2001,33600
2002,33408
2003,33280
2004,33280
2005,33216
2006,33088
2007,32960
2008,32960
2009,33024
2010,33088
2011,33088
2012,33088
2013,33216
2014,33280
2015,33216
2016,33152
2017,33216
2018,33600
2019,34048
2020,34112
2021,33856
2022,33600
2023,33472
2024,33664
2025,33856
2026,33856
2027,33728
2028,33600
2029,33664
2030,33728
2031,33920
2032,34240
2033,34688
2034,34688
2035,34240
2036,33728
2037,33536
2038,33728
2039,34176
2040,34368
2041,34240
2042,34240
2043,34496
2044,34624
2045,34176
2046,33600
2047,33408
2048,33408
2049,33536
2050,33792
2051,34112
2052,34304
2053,34304
2054,34304
2055,34368
2056,34432
2057,34496
2058,34560
2059,34752
2060,35008
2061,35072
2062,35136
2063,35200
2064,35136
2065,35072
2066,34944
2067,34688
2068,34368
2069,34112
2070,33920
2071,33728
2072,33728
2073,33728
2074,33792
2075,33856
2076,33920
2077,33984
2078,34176
2079,34048
2080,33472
2081,32832
2082,32704
2083,33152
2084,34304
2085,36096
2086,38400
2087,41152
2088,44224
2089,46592
2090,47360
2091,46464
2092,44096
2093,41152
2094,38144
2095,35456
2096,33216
2097,31808
2098,31104
2099,30720
2100,30528
2101,30720
2102,30848
2103,30720
2104,30592
2105,30656
2106,30912
2107,31232
2108,31680
2109,32128
2110,32576
2111,32832
2112,32896
2113,32768
2114,32768
2115,33024
2116,33408
2117,33856
2118,34048
2119,34112
2120,34368
2121,34432
2122,34048
2123,33728
2124,33664
2125,33728
2126,33856
2127,34112
2128,34368
2129,34624
2130,34944
2131,35072
2132,35136
2133,35200
2134,35264
2135,35264
2136,35328
2137,35328
2138,35328
2139,35328
2140,35200
2141,35072
2142,34880
2143,34688
2144,34432
2145,34176
2146,33984
2147,33856
2148,33728
2149,33600
2150,33472
2151,33408
2152,33280
2153,33216
2154,33088
2155,33088
2156,33152
2157,33152
2158,33216
2159,33280
2160,33344
2161,33280
2162,33216
2163,33280
2164,33408
2165,33536
2166,33536
2167,33664
2168,33792
2169,33920
2170,33920
2171,33792
2172,33792
2173,33856
2174,33920
2175,34112
2176,34368
2177,34240
2178,34176
2179,34176
2180,34112
2181,34048
2182,34176
2183,34176
2184,34240
2185,34240
2186,34112
2187,34048
2188,34112
2189,34112
2190,34048
2191,34048
2192,34048
2193,34176
2194,34240
2195,34240
2196,34304
2197,34304
2198,34240
2199,34304
2200,34432
2201,34624
2202,34880
2203,34944
2204,34944
2205,34880
2206,34944
2207,35008
2208,35136
2209,35328
2210,35520
2211,35328
2212,35136
2213,35200
2214,35136
2215,34816
2216,34176
2217,33856
2218,33792
2219,33664
2220,33472
2221,33280
2222,33216
2223,33344
2224,33408
2225,33408
2226,33472
2227,33216
2228,32768
2229,32384
2230,32448
2231,33024
2232,33984
2233,35456
2234,37632
2235,40384
2236,43840
2237,47296
2238,49216
2239,49152
2240,47488
2241,44928
2242,41536
2243,37824
2244,34752
2245,32576
2246,31168
2247,30464
2248,30144
2249,29888
2250,29888
2251,30016
2252,30016
2253,29888
2254,29824
2255,29952
2256,30144
2257,30528
2258,31168
2259,31808
2260,32256
2261,32384
2262,32512
2263,32704
2264,32832
2265,32960
2266,33088
2267,33280
2268,33664
2269,33920
2270,33920
2271,33984
2272,34112
2273,34304
2274,34432
2275,34752
2276,35264
2277,35584
2278,35520
2279,35136
2280,34944
2281,34816
2282,34624
2283,34560
2284,34688
2285,34880
2286,34944
2287,34880
2288,34944
2289,35072
2290,35072
2291,34880
2292,34560
2293,34368
2294,34176
2295,33984
2296,33728
2297,33536
2298,33408
2299,33344
2300,33344
2301,33280
2302,33152
2303,32960
2304,32896
2305,32960
2306,33024
2307,32960
2308,33024
2309,33088
2310,33280
2311,33472
2312,33472
2313,33472
2314,33536
2315,33536
2316,33600
2317,33664
2318,33856
2319,33920
2320,33984
2321,34048
2322,34048
2323,33984
2324,33984
2325,34048
2326,34240
2327,34304
2328,34368
2329,34240
2330,34176
2331,34048
2332,34048
2333,34112
2334,34176
2335,34176
2336,34240
2337,34368
2338,34496
2339,34496
2340,34240
2341,34176
2342,34304
2343,34432
2344,34496
2345,34688
2346,35200
2347,35456
2348,35136
2349,34624
2350,34432
2351,34560
2352,34752
2353,34944
2354,34944
2355,34944
2356,34944
2357,34752
2358,34624
2359,34368
2360,34112
2361,33984
2362,33856
2363,33792
2364,33600
2365,33280
2366,33152
2367,33280
2368,33408
2369,33536
2370,33664
2371,33472
2372,33152
2373,32832
2374,32576
2375,33088
2376,34112
2377,35392
2378,36992
2379,39232
2380,42368
2381,45824
2382,48384
2383,49152
2384,47872
2385,45056
2386,41472
2387,38080
2388,35136
2389,32896
2390,31232
2391,30336
2392,30272
2393,30336
2394,30144
2395,30016
2396,30080
2397,30272
2398,30464
2399,30784
2400,31104
2401,31360
2402,31616
2403,31872
2404,32128
2405,32448
2406,32640
2407,32832
2408,33024
2409,33088
2410,33280
2411,33472
2412,33536
2413,33728
2414,33984
2415,34112
2416,34176
2417,34304
2418,34496
2419,34560
2420,34624
2421,34752
2422,34944
2423,35136
2424,35200
2425,35328
2426,35584
2427,35520
2428,35456
2429,35456
2430,35392
2431,35136
2432,34944
2433,34880
2434,34880
2435,35008
2436,35008
2437,34752
2438,34368
2439,33984
2440,33792
2441,33536
2442,33344
2443,33344
2444,33280
2445,33088
2446,33024
2447,33088
2448,33152
2449,33152
2450,33088
2451,32960
2452,32896
2453,32960
2454,33024
2455,33088
2456,33152
2457,33024
2458,33152
2459,33664
2460,34176
2461,34304
2462,34176
2463,34048
2464,34112
2465,33984
2466,33920
2467,33856
2468,33920
2469,34112
2470,34240
2471,33984
2472,33792
2473,33856
2474,33984
2475,33984
2476,34048
2477,34176
2478,34112
2479,34112
2480,34176
2481,34176
2482,34112
2483,34240
2484,34432
2485,34496
2486,34304
2487,34176
2488,34240
2489,34368
2490,34368
2491,34304
2492,34304
2493,34368
2494,34496
2495,34624
2496,34624
2497,34496
