,ECG
385,34048
386,33856
387,33728
388,33600
389,33600
390,33664
391,33792
392,33856
393,33920
394,33984
395,34112
396,34112
397,34048
398,34112
399,34240
400,34304
401,34240
402,34176
403,34176
404,34304
405,34240
406,34304
407,34304
408,34368
409,34304
410,34304
411,34304
412,34304
413,34304
414,34304
415,34304
416,34304
417,34240
418,34304
419,34432
420,34496
421,34560
422,34624
423,34688
424,34816
425,34752
426,34816
427,34880
428,35008
429,35072
430,35072
431,35072
432,35008
433,34816
434,34368
435,34112
436,33856
437,33792
438,33728
439,33536
440,33536
441,33728
442,33728
443,33600
444,33600
445,33664
446,33472
447,32896
448,32640
449,32960
450,33856
451,35200
452,36928
453,39296
454,42432
455,45696
456,47744
457,48256
458,46848
459,44096
460,40576
461,37248
462,34432
463,32320
464,30528
465,30400
466,29824
467,29824
468,29888
469,30144
470,30464
471,30848
472,31168
473,31552
474,31872
475,31936
476,32000
477,32128
478,32384
479,32704
480,32640
481,32960
482,33216
483,33472
484,33664
485,33792
486,33856
487,33920
488,33984
489,34112
490,34240
491,34496
492,34688
493,34816
494,34944
495,35072
496,35200
497,35392
498,35520
499,35648
500,35648
501,35520
502,35392
503,35392
504,35392
505,35392
506,35200
507,35072
508,34944
509,34880
510,34752
511,34624
512,34432
513,34240
514,33984
515,33792
516,33600
517,33472
518,33280
519,33152
520,33216
521,33344
522,33280
523,33152
524,33216
525,33152
526,33088
527,33024
528,33152
529,33280
530,33344
531,33344
532,33472
533,33664
534,33792
535,33856
536,33856
537,33920
538,33984
539,34048
540,34112
541,34176
542,34240
543,34176
544,34112
545,34112
546,34112
547,34112
548,34048
549,34112
550,34176
551,34176
552,34176
553,34240
554,34304
555,34368
556,34304
557,34368
558,34432
559,34432
560,34240
561,34176
562,34432
563,34624
564,34496
565,34304
566,34368
567,34496
568,34432
569,34560
570,34496
571,34688
572,34624
573,34560
574,34752
575,34944
576,35200
577,35200
578,35200
579,35200
580,35072
581,34816
582,34560
583,34304
584,33856
585,33664
586,33600
587,33728
588,33728
589,33600
590,33600
591,33664
592,33728
593,33536
594,33280
595,32960
596,32896
597,33280
598,34176
599,35648
600,37504
601,40000
602,43200
603,46400
604,48256
605,48192
606,46208
607,43264
608,39808
609,36736
610,33920
611,31808
612,30528
613,29952
614,29696
615,29760
616,30080
617,30400
618,30656
619,30912
620,31296
621,31616
622,31808
623,32064
624,32320
625,32512
626,32512
627,32576
628,32768
629,33152
630,33152
631,33344
632,33600
633,33920
634,34176
635,34240
636,34176
637,34176
638,34240
639,34304
640,34496
641,34624
642,34752
643,34816
644,34944
645,35008
646,35200
647,35264
648,35328
649,35520
650,35584
651,35584
652,35584
653,35456
654,35200
655,34880
656,34752
657,34624
658,34624
659,34432
660,34176
661,33984
662,33792
663,33664
664,33472
665,33344
666,33280
667,33344
668,33344
669,33216
670,32960
671,32896
672,32896
673,32896
674,33024
675,33088
676,33216
677,33344
678,33344
679,33344
680,33408
681,33408
682,33472
683,33664
684,33856
685,33984
686,34048
687,34176
688,34240
689,34176
690,34112
691,34176
692,34240
693,34112
694,33984
695,34048
696,34240
697,34240
698,34048
699,33984
700,34112
701,34176
702,34112
703,34240
704,34368
705,34368
706,34240
707,34048
708,34048
709,34112
710,34240
711,34368
712,34496
713,34624
714,34688
715,34624
716,34688
717,34752
718,34688
719,34944
720,35136
721,35328
722,35136
723,34880
724,34752
725,34752
726,34688
727,34432
728,34176
729,34112
730,33984
731,33664
732,33536
733,33600
734,33728
735,33728
736,33600
737,33536
738,33472
739,33344
740,33024
741,32832
742,32960
743,33472
744,34496
745,36160
746,38400
747,41216
748,44480
749,47104
750,48320
751,47744
752,45376
753,42176
754,38784
755,35712
756,33152
757,31360
758,30400
759,29952
760,29824
761,29952
762,30208
763,30464
764,30656
765,30976
766,31296
767,31552
768,31808
769,32256
770,32704
771,32832
772,32640
773,32576
774,32768
775,33088
776,33280
777,33408
778,33536
779,33792
780,33984
781,34048
782,34176
783,34368
784,34432
785,34368
786,34432
787,34688
788,34880
789,34944
790,34944
791,35072
792,35264
793,35392
794,35456
795,35520
796,35520
797,35392
798,35200
799,35200
800,35136
801,34944
802,34752
803,34752
804,34688
805,34432
806,34112
807,33856
808,33664
809,33472
810,33280
811,33152
812,33152
813,33152
814,33088
815,33088
816,33152
817,33280
818,33408
819,33408
820,33408
821,33408
822,33408
823,33344
824,33472
825,33728
826,33792
827,33792
828,33920
829,33984
830,33920
831,33792
832,33728
833,33856
834,33920
835,33984
836,33984
837,34112
838,34176
839,34176
840,34176
841,34304
842,34432
843,34304
844,34176
845,34112
846,34176
847,34240
848,34304
849,34496
850,34496
851,34432
852,34304
853,34240
854,34304
855,34240
856,34240
857,34304
858,34368
859,34432
860,34432
861,34496
862,34688
863,34816
864,34880
865,34880
866,34944
867,35008
868,34944
869,34880
870,34880
871,34688
872,34368
873,34176
874,34048
875,33856
876,33728
877,33600
878,33472
879,33472
880,33472
881,33536
882,33536
883,33408
884,33152
885,32768
886,32640
887,33152
888,34112
889,35712
890,37760
891,40384
892,43712
893,46720
894,48192
895,47872
896,45888
897,42816
898,39424
899,36224
900,33536
901,31616
902,30464
903,29888
904,29824
905,29952
906,30144
907,30400
908,30656
909,30912
910,31104
911,31296
912,31552
913,31872
914,32128
915,32320
916,32512
917,32768
918,32960
919,33152
920,33280
921,33536
922,33792
923,33792
924,33856
925,34176
926,34432
927,34496
928,34432
929,34432
930,34496
931,34560
932,34624
933,34752
934,34880
935,35072
936,35136
937,35264
938,35456
939,35584
940,35520
941,35520
942,35392
943,35264
944,35072
945,34944
946,34816
947,34624
948,34432
949,34240
950,34176
951,34048
952,33856
953,33728
954,33600
955,33408
956,33152
957,33152
958,33344
959,33408
960,33152
961,32960
962,32960
963,33152
964,33152
965,33088
966,33216
967,33408
968,33472
969,33472
970,33536
971,33728
972,33920
973,34048
974,34176
975,34240
976,34240
977,34048
978,33920
979,33856
980,33856
981,33856
982,33920
983,34176
984,34432
985,34368
986,34304
987,34304
988,34240
989,34176
990,34112
991,34112
992,34112
993,34048
994,34048
995,34112
996,34240
997,34304
998,34304
999,34432
1000,34496
1001,34560
1002,34688
1003,34816
1004,34944
1005,34944
1006,34688
1007,34560
1008,34624
1009,34880
1010,35072
1011,35136
1012,35072
1013,35072
1014,34880
1015,34688
1016,34560
1017,34432
1018,34176
1019,33920
1020,33792
1021,33792
1022,33728
1023,33408
1024,33280
1025,33408
1026,33408
1027,33344
1028,33408
1029,33536
1030,33344
1031,33152
1032,33472
1033,34496
1034,36032
1035,38144
1036,40832
1037,44160
1038,46976
1039,48128
1040,47424
1041,45120
1042,41984
1043,38528
1044,35328
1045,32832
1046,31296
1047,30400
1048,29952
1049,29824
1050,29952
1051,30144
1052,30208
1053,30400
1054,30720
1055,31104
1056,31424
1057,31744
1058,32128
1059,32448
1060,32640
1061,32768
1062,33024
1063,33280
1064,33344
1065,33344
1066,33344
1067,33472
1068,33536
1069,33536
1070,33856
1071,34176
1072,34368
1073,34496
1074,34560
1075,34688
1076,34816
1077,34944
1078,35008
1079,35008
1080,35008
1081,35072
1082,35136
1083,35328
1084,35392
1085,35328
1086,35200
1087,35136
1088,35200
1089,35136
1090,35008
1091,34944
1092,34944
1093,34688
1094,34368
1095,34176
1096,34176
1097,34112
1098,33856
1099,33472
1100,33216
1101,33088
1102,32960
1103,33024
1104,33216
1105,33280
1106,33152
1107,33024
1108,33024
1109,33024
1110,32960
1111,33088
1112,33344
1113,33536
1114,33600
1115,33600
1116,33728
1117,33856
1118,33920
1119,33920
1120,33920
1121,34048
1122,34112
1123,34048
1124,33984
1125,33984
1126,34048
1127,34112
1128,34176
1129,34240
1130,34240
1131,34176
1132,34240
1133,34368
1134,34496
1135,34432
1136,34176
1137,34048
1138,34176
1139,34240
1140,34176
1141,34112
1142,34176
1143,34240
1144,34240
1145,34368
1146,34496
1147,34496
1148,34624
1149,34816
1150,34880
1151,34944
1152,34816
1153,34624
1154,34496
1155,34560
1156,34752
1157,34880
1158,34944
1159,35072
1160,35200
1161,35008
1162,34560
1163,34176
1164,33792
1165,33664
1166,33728
1167,33792
1168,33728
1169,33600
1170,33472
1171,33536
1172,33728
1173,33920
1174,33792
1175,33408
1176,32896
1177,32640
1178,32960
1179,33920
1180,35520
1181,37504
1182,40064
1183,43264
1184,46336
1185,47936
1186,47872
1187,46080
1188,43200
1189,39808
1190,36544
1191,33792
1192,31872
1193,30784
1194,30144
1195,30016
1196,30016
1197,30016
1198,30144
1199,30400
1200,30784
1201,31168
1202,31424
1203,31680
1204,32000
1205,32256
1206,32448
1207,32576
1208,32832
1209,33024
1210,33152
1211,33216
1212,33408
1213,33600
1214,33728
1215,33792
1216,33984
1217,34240
1218,34432
1219,34496
1220,34496
1221,34624
1222,34752
1223,34816
1224,34944
1225,35136
1226,35200
1227,35264
1228,35328
1229,35456
1230,35648
1231,35776
1232,35584
1233,35392
1234,35200
1235,35008
1236,34880
1237,34816
1238,34752
1239,34624
1240,34432
1241,34176
1242,33984
1243,33792
1244,33664
1245,33600
1246,33472
1247,33344
1248,33216
1249,33216
1250,33216
1251,33088
1252,32896
1253,32832
1254,32960
1255,33152
1256,33216
1257,33216
1258,33344
1259,33472
1260,33536
1261,33472
1262,33536
1263,33792
1264,33920
1265,34048
1266,34176
1267,34240
1268,34240
1269,34112
1270,34176
1271,34304
1272,34304
1273,34176
1274,34176
1275,34368
1276,34560
1277,34560
1278,34432
1279,34368
1280,34304
1281,34176
1282,34112
1283,34112
1284,34240
1285,34240
1286,34112
1287,34176
1288,34304
1289,34368
1290,34432
1291,34624
1292,34816
1293,34816
1294,34752
1295,34816
1296,34944
1297,34944
1298,34816
1299,34880
1300,35072
1301,35136
1302,35008
1303,34816
1304,34688
1305,34560
1306,34304
1307,33984
1308,33792
1309,33728
1310,33600
1311,33472
1312,33472
1313,33536
1314,33536
1315,33536
1316,33600
1317,33728
1318,33472
1319,32896
1320,32640
1321,33024
1322,33984
1323,35456
1324,37440
1325,39872
1326,42944
1327,46016
1328,47680
1329,47808
1330,46144
1331,43328
1332,40000
1333,36800
1334,34048
1335,32000
1336,30656
1337,29952
1338,29760
1339,29824
1340,30080
1341,30400
1342,30720
1343,30912
1344,31104
1345,31296
1346,31616
1347,31936
1348,32192
1349,32448
1350,32640
1351,32896
1352,33024
1353,33024
1354,33152
1355,33408
1356,33536
1357,33600
1358,33728
1359,33984
1360,34176
1361,34240
1362,34304
1363,34496
1364,34688
1365,34752
1366,34816
1367,34944
1368,35136
1369,35264
1370,35264
1371,35392
1372,35520
1373,35520
1374,35328
1375,35264
1376,35264
1377,35200
1378,35072
1379,35008
1380,34816
1381,34624
1382,34368
1383,34176
1384,34048
1385,33920
1386,33728
1387,33536
1388,33536
1389,33408
1390,33344
1391,33280
1392,33344
1393,33280
1394,33088
1395,32896
1396,32960
1397,33152
1398,33344
1399,33472
1400,33472
1401,33472
1402,33472
1403,33408
1404,33408
1405,33536
1406,33600
1407,33728
1408,33920
1409,34112
1410,34112
1411,34048
1412,34176
1413,34368
1414,34432
1415,34304
1416,34112
1417,34112
1418,34176
1419,34112
1420,34048
1421,34112
1422,34240
1423,34240
1424,34176
1425,34176
1426,34240
1427,34240
1428,34240
1429,34240
1430,34368
1431,34432
1432,34432
1433,34560
1434,34624
1435,34688
1436,34624
1437,34496
1438,34496
1439,34496
1440,34496
1441,34496
1442,34624
1443,34880
1444,35136
1445,35200
1446,35072
1447,34944
1448,34880
1449,34816
1450,34752
1451,34624
1452,34368
1453,34048
1454,33856
1455,33792
1456,33728
1457,33664
1458,33664
1459,33728
1460,33792
1461,33856
1462,33856
1463,33856
1464,33600
1465,33152
1466,32896
1467,33088
1468,33984
1469,35264
1470,36928
1471,39168
1472,42176
1473,45504
1474,47744
1475,48256
1476,46848
1477,44096
1478,40704
1479,37184
1480,34624
1481,32384
1482,30912
1483,30144
1484,29888
1485,29888
1486,30080
1487,30464
1488,30784
1489,31040
1490,31168
1491,31360
1492,31744
1493,32000
1494,32192
1495,32256
1496,32448
1497,32704
1498,32896
1499,33088
1500,33280
1501,33472
1502,33600
1503,33664
1504,33856
1505,34112
1506,34304
1507,34368
1508,34496
1509,34688
1510,34752
1511,34752
1512,34816
1513,34944
1514,35072
1515,35264
1516,35456
1517,35584
1518,35520
1519,35456
1520,35456
1521,35392
1522,35328
1523,35136
1524,35072
1525,35008
1526,34944
1527,34816
1528,34688
1529,34432
1530,34368
1531,34176
1532,33920
1533,33664
1534,33536
1535,33472
1536,33280
1537,33280
1538,33344
1539,33344
1540,33216
1541,33088
1542,33088
1543,33152
1544,33152
1545,33088
1546,33216
1547,33344
1548,33408
1549,33344
1550,33280
1551,33472
1552,33600
1553,33728
1554,33856
1555,34048
1556,34176
1557,34048
1558,33920
1559,33984
1560,34112
1561,34176
1562,34240
1563,34304
1564,34368
1565,34304
1566,34240
1567,34240
1568,34304
1569,34368
1570,34304
1571,34304
1572,34368
1573,34432
1574,34496
1575,34496
1576,34368
1577,34240
1578,34240
1579,34240
1580,34368
1581,34304
1582,34240
1583,34368
1584,34752
1585,34816
1586,34880
1587,34880
1588,34816
1589,34752
1590,34688
1591,34624
1592,34752
1593,34752
1594,34816
1595,34880
1596,34944
1597,34944
1598,34880
1599,34688
1600,34560
1601,34304
1602,33920
1603,33728
1604,33664
1605,33664
1606,33664
1607,33792
1608,33920
1609,33984
1610,33728
1611,33472
1612,33152
1613,32832
1614,32704
1615,33152
1616,34240
1617,35712
1618,37568
1619,40320
1620,40384
1621,46400
1622,48000
1623,47808
1624,46016
1625,43136
1626,39872
1627,36608
1628,33856
1629,31872
1630,30720
1631,30080
1632,29888
1633,29952
1634,30208
1635,30464
1636,30720
1637,31168
1638,31424
1639,31552
1640,31744
1641,32000
1642,32192
1643,32256
1644,32384
1645,32704
1646,32960
1647,33088
1648,33216
1649,33408
1650,33728
1651,33920
1652,33984
1653,34048
1654,34240
1655,34304
1656,34304
1657,34304
1658,34560
1659,34752
1660,34816
1661,34944
1662,35072
1663,35392
1664,35520
1665,35520
1666,35584
1667,35648
1668,35520
1669,35264
1670,35328
1671,35392
1672,35328
1673,35200
1674,35072
1675,34880
1676,34624
1677,34304
1678,33984
1679,33856
1680,33728
1681,33600
1682,33472
1683,33472
1684,33344
1685,33216
1686,33152
1687,33152
1688,33088
1689,33024
1690,33024
1691,32960
1692,33088
1693,33152
1694,33216
1695,33280
1696,33408
1697,33472
1698,33472
1699,33664
1700,33920
1701,34112
1702,34112
1703,34048
1704,33920
1705,33920
1706,33920
1707,34048
1708,34240
1709,34368
1710,34368
1711,34432
1712,34560
1713,34560
1714,34368
1715,34240
1716,34240
1717,34304
1718,34240
1719,34176
1720,34304
1721,34368
1722,34368
1723,34304
1724,34368
1725,34560
1726,34624
1727,34368
1728,34112
1729,34112
1730,34240
1731,34176
1732,34304
1733,34368
1734,34240
1735,33984
1736,33920
1737,34048
1738,34240
1739,34304
1740,34368
1741,34560
1742,34880
1743,35200
1744,35200
1745,34944
1746,34752
1747,34688
1748,34752
1749,34944
1750,35136
1751,35136
1752,35072
1753,35072
1754,34880
1755,34752
1756,34240
1757,34048
1758,34048
1759,33984
1760,33920
1761,33920
1762,33984
1763,34176
1764,34176
1765,33984
1766,33664
1767,33472
1768,33216
1769,32832
1770,32896
1771,33664
1772,34880
1773,36672
1774,39104
1775,42112
1776,45376
1777,47424
1778,47808
1779,46656
1780,44224
1781,40960
1782,37632
1783,34816
1784,32640
1785,31104
1786,30144
1787,29888
1788,29888
1789,30016
1790,30144
1791,30400
1792,30912
1793,31296
1794,31424
1795,31680
1796,32064
1797,32256
1798,32256
1799,32320
1800,32576
1801,32896
1802,33152
1803,33344
1804,33536
1805,33664
1806,33728
1807,33728
1808,33920
1809,34048
1810,34176
1811,34304
1812,34560
1813,34688
1814,34752
1815,34752
1816,35072
1817,35264
1818,35392
1819,35456
1820,35392
1821,35520
1822,35648
1823,35584
1824,35520
1825,35584
1826,35584
1827,35392
1828,35136
1829,35008
1830,34944
1831,34752
1832,34560
1833,34368
1834,34240
1835,34048
1836,33728
1837,33408
1838,33088
1839,32960
1840,32960
1841,32960
1842,33088
1843,33152
1844,33024
1845,33088
1846,33088
1847,33088
1848,33088
1849,33152
1850,33344
1851,33536
1852,33600
1853,33664
1854,33728
1855,33792
1856,33664
1857,33600
1858,33728
1859,33920
1860,34048
1861,34048
1862,34048
1863,34112
1864,34112
1865,34176
1866,34240
1867,34304
1868,34304
1869,34176
1870,34112
1871,34176
1872,34304
1873,34368
1874,34432
1875,34432
1876,34432
1877,34368
1878,34368
1879,34368
1880,34368
1881,34304
1882,34240
1883,34240
1884,34304
1885,34176
1886,34112
1887,34176
1888,34368
1889,34496
1890,34432
1891,34496
1892,34560
1893,34560
1894,34496
1895,34560
1896,34624
1897,34752
1898,34816
1899,34880
1900,35072
1901,35200
1902,35136
1903,35072
1904,35008
1905,34880
1906,34688
1907,34432
1908,34304
1909,34176
1910,33984
1911,33728
1912,33536
1913,33536
1914,33600
1915,33600
1916,33600
1917,33600
1918,33472
1919,33216
1920,32832
1921,32768
1922,33280
1923,34240
1924,35648
1925,37760
1926,40576
1927,43840
1928,46720
1929,48128
1930,47808
1931,45824
1932,42752
1933,39360
1934,36224
1935,33664
1936,31744
1937,30464
1938,29888
1939,29760
1940,29824
1941,30016
1942,30336
1943,30656
1944,30912
1945,31232
1946,31552
1947,31936
1948,32128
1949,32256
1950,32448
1951,32768
1952,32832
1953,32960
1954,33152
1955,33472
1956,33664
1957,33664
1958,33728
1959,33920
1960,33984
1961,34048
1962,34176
1963,34432
1964,34624
1965,34624
1966,34752
1967,34944
1968,35136
1969,35200
1970,35264
1971,35328
1972,35520
1973,35712
1974,35776
1975,35776
1976,35840
1977,35712
1978,35520
1979,35328
1980,35200
1981,35008
1982,34752
1983,34496
1984,34304
1985,34112
1986,33856
1987,33664
1988,33536
1989,33408
1990,33152
1991,33024
1992,33024
1993,33024
1994,32896
1995,32896
1996,32960
1997,33024
1998,33152
1999,33152
2000,33152
2001,33152
2002,33280
2003,33280
2004,33344
2005,33536
2006,33600
2007,33600
2008,33600
2009,33728
2010,33792
2011,33728
2012,33728
2013,33920
2014,34048
2015,34176
2016,34240
2017,34304
2018,34368
2019,34368
2020,34496
2021,34560
2022,34624
2023,34560
2024,34432
2025,34304
2026,34240
2027,34112
2028,34112
2029,34304
2030,34368
2031,34304
2032,34240
2033,34240
2034,34304
2035,34304
2036,34176
2037,34176
2038,34240
2039,34304
2040,34304
2041,34304
2042,34368
2043,34432
2044,34368
2045,34368
2046,34432
2047,34496
2048,34496
2049,34624
2050,34752
2051,34944
2052,34944
2053,34880
2054,34880
2055,35008
2056,35136
2057,35072
2058,35008
2059,35072
2060,35008
2061,34752
2062,34368
2063,34176
2064,33984
2065,33920
2066,33792
2067,33728
2068,33600
2069,33472
2070,33472
2071,33536
2072,33664
2073,33664
2074,33408
2075,33088
2076,33088
2077,33472
2078,34432
2079,35712
2080,37696
2081,40192
2082,43392
2083,46464
2084,48128
2085,47872
2086,46016
2087,43072
2088,39808
2089,36608
2090,33856
2091,31872
2092,30656
2093,30016
2094,29760
2095,29824
2096,30016
2097,30336
2098,30656
2099,30848
2100,31168
2101,31552
2102,31872
2103,32064
2104,32256
2105,32448
2106,32640
2107,32832
2108,32960
2109,33216
2110,33472
2111,33600
2112,33600
2113,33728
2114,33792
2115,33792
2116,33920
2117,34112
2118,34368
2119,34560
2120,34816
2121,35008
2122,35136
2123,35200
2124,35328
2125,35392
2126,35584
2127,35648
2128,35584
2129,35456
2130,35520
2131,35648
2132,35584
2133,35520
2134,35456
2135,35328
2136,35072
2137,34880
2138,34816
2139,34688
2140,34432
2141,34176
2142,33920
2143,33664
2144,33408
2145,33344
2146,33216
2147,33088
2148,32960
2149,32832
2150,32896
2151,33088
2152,33024
2153,32896
2154,32832
2155,33024
2156,33216
2157,33280
2158,33280
2159,33408
2160,33472
2161,33536
2162,33536
2163,33728
2164,33984
2165,34112
2166,33984
2167,33856
2168,33856
2169,33856
2170,33856
2171,33920
2172,34048
2173,34048
2174,34048
2175,34304
2176,34496
2177,34496
2178,34368
2179,34304
2180,34368
2181,34368
2182,34304
2183,34432
2184,34432
2185,34368
2186,34368
2187,34432
2188,34432
2189,34432
2190,34304
2191,34240
2192,34240
2193,34240
2194,34240
2195,34240
2196,34240
2197,34304
2198,34304
2199,34176
2200,34176
2201,34304
2202,34304
2203,34240
2204,34176
2205,34240
2206,34304
2207,34240
2208,34176
2209,34240
2210,34368
2211,34368
2212,34304
2213,34304
2214,34368
2215,34432
2216,34432
2217,34496
2218,34624
2219,34816
2220,35008
2221,35072
2222,34944
2223,34944
2224,35008
2225,35136
2226,35328
2227,35200
2228,35008
2229,34816
2230,34688
2231,34496
2232,34304
2233,34112
2234,33984
2235,33856
2236,33728
2237,33664
2238,33728
2239,33728
2240,33600
2241,33536
2242,33536
2243,33472
2244,33216
2245,32960
2246,33088
2247,33856
2248,35008
2249,36544
2250,38592
2251,41408
2252,44672
2253,47232
2254,48320
2255,47424
2256,45120
2257,41856
2258,38208
2259,35328
2260,32832
2261,31232
2262,30336
2263,29952
2264,29888
2265,29888
2266,30016
2267,30336
2268,30720
2269,31104
2270,31296
2271,31552
2272,31808
2273,32064
2274,32256
2275,32512
2276,32896
2277,33088
2278,33088
2279,33216
2280,33408
2281,33600
2282,33536
2283,33664
2284,33920
2285,34112
2286,34240
2287,34368
2288,34560
2289,34624
2290,34624
2291,34560
2292,34688
2293,34880
2294,35136
2295,35264
2296,35520
2297,35712
2298,35648
2299,35584
2300,35648
2301,35776
2302,35712
2303,35648
2304,35584
2305,35520
2306,35264
2307,34944
2308,34560
2309,34496
2310,34432
2311,34048
2312,33728
2313,33600
2314,33408
2315,33152
2316,32832
2317,32704
2318,32704
2319,32768
2320,32768
2321,32832
2322,32960
2323,33152
2324,33216
2325,33152
2326,33152
2327,33216
2328,33216
2329,33216
2330,33472
2331,33792
2332,33920
2333,33920
2334,33856
2335,33728
2336,33600
2337,33600
2338,33792
2339,33984
2340,33984
2341,34176
2342,34240
2343,34304
2344,34240
2345,34240
2346,34240
2347,34240
2348,34368
2349,34496
2350,34496
2351,34432
2352,34304
2353,34176
2354,34112
2355,34176
2356,34304
2357,34432
2358,34368
2359,34240
2360,34240
2361,34112
2362,34048
2363,34048
2364,34112
2365,34176
2366,34176
2367,34176
2368,34240
2369,34432
2370,34496
2371,34496
2372,34560
2373,34432
2374,34176
2375,34048
2376,34176
2377,34368
2378,34496
2379,34560
2380,34688
2381,34752
2382,34752
2383,34688
2384,34816
2385,34880
2386,34944
2387,35072
2388,35200
2389,35200
2390,35072
2391,34944
2392,34880
2393,34688
2394,34368
2395,34112
2396,33920
2397,33792
2398,33664
2399,33536
2400,33536
2401,33664
2402,33792
2403,33792
2404,33664
2405,33600
2406,33344
2407,32960
2408,32960
2409,33472
2410,34432
2411,35904
2412,37888
2413,40576
2414,45440
2415,46912
2416,48192
2417,47808
2418,45760
2419,42752
2420,39296
2421,36032
2422,33408
2423,31552
2424,30400
2425,29888
2426,29888
2427,30080
2428,30400
2429,30784
2430,30912
2431,31040
2432,31232
2433,31552
2434,31936
2435,32256
2436,32320
2437,32384
2438,32576
2439,32768
2440,33024
2441,33152
2442,33408
2443,33664
2444,33920
2445,33984
2446,33984
2447,34112
2448,34304
2449,34368
2450,34432
2451,34624
2452,34816
2453,34880
2454,34944
2455,35200
2456,35456
2457,35456
2458,35456
2459,35648
2460,35776
2461,35776
2462,35712
2463,35648
2464,35712
2465,35712
2466,35648
2467,35584
2468,35520
2469,35200
2470,34816
2471,34432
2472,34240
2473,34048
2474,33792
2475,33536
2476,33472
2477,33408
2478,33216
2479,32960
2480,32832
2481,32896
2482,32768
2483,32832
2484,32960
2485,33024
2486,32896
2487,32896
2488,32896
2489,33152
2490,33216
2491,33280
2492,33472
2493,33728
2494,33984
2495,33984
2496,33856
2497,33728
