,ECG
461,32064
462,32384
463,32576
464,32768
465,32832
466,32896
467,32960
468,32832
469,32768
470,32768
471,32768
472,32704
473,32640
474,32576
475,32576
476,32512
477,32448
478,32512
479,32512
480,32512
481,32512
482,32512
483,32576
484,32640
485,32704
486,32704
487,32768
488,32768
489,32768
490,32832
491,32896
492,32960
493,32960
494,32960
495,33024
496,33024
497,33088
498,33088
499,33088
500,33152
501,33152
502,33152
503,33152
504,33152
505,33088
506,33024
507,33024
508,33024
509,32960
510,32832
511,32704
512,32640
513,32448
514,32320
515,32192
516,32128
517,32064
518,31936
519,31872
520,31872
521,31872
522,31872
523,31872
524,31936
525,32000
526,32064
527,32128
528,32192
529,32320
530,32384
531,32384
532,32320
533,32448
534,32512
535,32576
536,32640
537,32704
538,32768
539,32768
540,32768
541,32960
542,33088
543,33216
544,33344
545,33280
546,33216
547,33088
548,32960
549,32768
550,32576
551,32448
552,32384
553,32320
554,32384
555,32384
556,32384
557,32384
558,32448
559,32448
560,32448
561,32448
562,32576
563,32576
564,32576
565,32640
566,32768
567,32832
568,32832
569,32704
570,32640
571,32512
572,32320
573,32192
574,32192
575,32128
576,32064
577,32000
578,31936
579,31936
580,31872
581,31872
582,31872
583,31936
584,32064
585,32192
586,32256
587,32448
588,32576
589,32512
590,32384
591,32320
592,32256
593,32064
594,31808
595,31616
596,31552
597,31872
598,32640
599,33984
600,35648
601,37440
602,39040
603,39872
604,39040
605,36672
606,33664
607,30848
608,28928
609,27968
610,27840
611,28224
612,28864
613,29568
614,30272
615,30848
616,31360
617,31872
618,32192
619,32384
620,32576
621,32704
622,32768
623,32704
624,32704
625,32704
626,32640
627,32576
628,32512
629,32512
630,32448
631,32448
632,32512
633,32512
634,32512
635,32512
636,32512
637,32576
638,32576
639,32576
640,32576
641,32640
642,32640
643,32640
644,32640
645,32704
646,32704
647,32768
648,32768
649,32832
650,32896
651,32960
652,32960
653,33088
654,33152
655,33088
656,33088
657,33088
658,33088
659,33024
660,32960
661,33024
662,32960
663,32896
664,32832
665,32832
666,32768
667,32704
668,32640
669,32512
670,32384
671,32320
672,32064
673,32000
674,32000
675,32000
676,32000
677,32000
678,32064
679,32128
680,32192
681,32256
682,32320
683,32448
684,32512
685,32576
686,32640
687,32704
688,32640
689,32640
690,32640
691,32704
692,32704
693,32640
694,32640
695,32640
696,32640
697,32576
698,32576
699,32640
700,32640
701,32576
702,32576
703,32640
704,32576
705,32576
706,32512
707,32512
708,32512
709,32512
710,32576
711,32704
712,32768
713,32768
714,32768
715,32832
716,32960
717,32960
718,32896
719,32960
720,33024
721,33088
722,33088
723,33088
724,33024
725,32896
726,32832
727,32704
728,32576
729,32576
730,32512
731,32512
732,32448
733,32448
734,32384
735,32384
736,32512
737,32576
738,32576
739,32576
740,32640
741,32640
742,32704
743,32704
744,32768
745,32832
746,32768
747,32768
748,32576
749,32320
750,32128
751,32192
752,32768
753,33856
754,35328
755,36992
756,38784
757,40000
758,40000
759,38144
760,35392
761,32384
762,30144
763,28736
764,28224
765,28480
766,29184
767,30016
768,30720
769,31424
770,31936
771,32448
772,32768
773,32960
774,33152
775,33216
776,33216
777,33280
778,33280
779,33216
780,33216
781,33152
782,33088
783,33088
784,33088
785,33024
786,33024
787,33024
788,33024
789,33024
790,33024
791,33024
792,33024
793,33024
794,33088
795,33152
796,33152
797,33152
798,33152
799,33152
800,33152
801,33216
802,33280
803,33344
804,33408
805,33344
806,33408
807,33472
808,33472
809,33472
810,33536
811,33600
812,33664
813,33600
814,33536
815,33472
816,33472
817,33408
818,33344
819,33344
820,33344
821,33216
822,33088
823,32960
824,32896
825,32768
826,32640
827,32512
828,32512
829,32448
830,32448
831,32512
832,32576
833,32576
834,32576
835,32640
836,32704
837,32704
838,32704
839,32704
840,32768
841,32896
842,32896
843,32896
844,32896
845,32896
846,32896
847,32960
848,33024
849,33088
850,33024
851,33024
852,33088
853,33088
854,33024
855,33024
856,33024
857,33024
858,33088
859,33024
860,33024
861,33024
862,33088
863,33088
864,33088
865,33152
866,33216
867,33216
868,33216
869,33280
870,33344
871,33344
872,33280
873,33216
874,33152
875,33024
876,32896
877,32832
878,32832
879,32768
880,32704
881,32640
882,32576
883,32512
884,32448
885,32512
886,32576
887,32640
888,32768
889,32832
890,32896
891,32960
892,33024
893,32960
894,32960
895,32960
896,32896
897,32768
898,32576
899,32320
900,32192
901,32320
902,32896
903,34048
904,35648
905,37312
906,38912
907,40064
908,39808
909,37760
910,34816
911,31936
912,29696
913,28544
914,28224
915,28672
916,29376
917,30208
918,30848
919,31488
920,32064
921,32448
922,32768
923,33024
924,33152
925,33280
926,33280
927,33280
928,33216
929,33216
930,33088
931,33024
932,33024
933,32960
934,32896
935,32896
936,32896
937,32896
938,32832
939,32832
940,32896
941,32896
942,32960
943,32896
944,32896
945,32896
946,32960
947,32960
948,33024
949,33088
950,33088
951,33024
952,33088
953,33152
954,33280
955,33280
956,33344
957,33344
958,33408
959,33408
960,33408
961,33472
962,33472
963,33408
964,33408
965,33408
966,33408
967,33280
968,33216
969,33152
970,33152
971,33024
972,32896
973,32768
974,32704
975,32576
976,32448
977,32384
978,32384
979,32320
980,32256
981,32256
982,32256
983,32320
984,32320
985,32384
986,32512
987,32576
988,32576
989,32576
990,32576
991,32576
992,32576
993,32640
994,32704
995,32768
996,32768
997,32768
998,32768
999,32768
1000,32832
1001,32832
1002,32832
1003,32896
1004,32896
1005,32832
1006,32768
1007,32768
1008,32768
1009,32768
1010,32704
1011,32704
1012,32704
1013,32768
1014,32768
1015,32896
1016,32960
1017,32960
1018,32960
1019,33024
1020,33152
1021,33152
1022,33024
1023,32896
1024,32832
1025,32768
1026,32640
1027,32576
1028,32448
1029,32448
1030,32384
1031,32320
1032,32256
1033,32256
1034,32256
1035,32320
1036,32384
1037,32384
1038,32448
1039,32448
1040,32576
1041,32704
1042,32768
1043,32704
1044,32704
1045,32640
1046,32448
1047,32192
1048,32000
1049,32064
1050,32448
1051,33280
1052,34560
1053,36224
1054,37888
1055,39360
1056,39936
1057,38656
1058,36160
1059,33152
1060,30336
1061,28864
1062,28224
1063,28352
1064,28928
1065,29632
1066,30400
1067,30976
1068,31552
1069,32064
1070,32448
1071,32768
1072,32960
1073,33024
1074,33088
1075,33088
1076,33088
1077,33088
1078,33152
1079,33088
1080,32960
1081,32896
1082,32832
1083,32832
1084,32832
1085,32768
1086,32832
1087,32832
1088,32832
1089,32832
1090,32832
1091,32896
1092,32832
1093,32832
1094,32896
1095,32960
1096,32960
1097,33024
1098,33024
1099,33088
1100,33152
1101,33152
1102,33152
1103,33216
1104,33280
1105,33280
1106,33280
1107,33344
1108,33408
1109,33408
1110,33344
1111,33344
1112,33408
1113,33344
1114,33280
1115,33280
1116,33216
1117,33216
1118,33152
1119,33024
1120,32896
1121,32832
1122,32704
1123,32512
1124,32448
1125,32320
1126,32256
1127,32192
1128,32192
1129,32192
1130,32192
1131,32192
1132,32256
1133,32320
1134,32320
1135,32384
1136,32384
1137,32448
1138,32512
1139,32576
1140,32576
1141,32640
1142,32704
1143,32704
1144,32704
1145,32704
1146,32704
1147,32704
1148,32640
1149,32640
1150,32640
1151,32640
1152,32576
1153,32576
1154,32576
1155,32576
1156,32576
1157,32704
1158,32768
1159,32768
1160,32832
1161,32832
1162,32896
1163,32832
1164,32832
1165,32960
1166,32960
1167,32896
1168,32768
1169,32640
1170,32576
1171,32512
1172,32384
1173,32384
1174,32384
1175,32320
1176,32256
1177,32128
1178,32128
1179,32128
1180,32192
1181,32192
1182,32256
1183,32256
1184,32256
1185,32256
1186,32320
1187,32384
1188,32448
1189,32448
1190,32448
1191,32448
1192,32256
1193,32000
1194,31808
1195,31936
1196,32512
1197,33600
1198,35072
1199,36736
1200,38464
1201,39744
1202,39744
1203,37952
1204,35072
1205,32128
1206,29760
1207,28416
1208,28032
1209,28288
1210,28928
1211,29696
1212,30464
1213,31040
1214,31552
1215,32000
1216,32320
1217,32576
1218,32704
1219,32832
1220,32896
1221,32896
1222,32896
1223,32832
1224,32768
1225,32768
1226,32768
1227,32768
1228,32768
1229,32768
1230,32768
1231,32704
1232,32704
1233,32704
1234,32704
1235,32640
1236,32640
1237,32704
1238,32704
1239,32704
1240,32704
1241,32768
1242,32768
1243,32832
1244,32832
1245,32896
1246,32896
1247,32896
1248,32960
1249,33024
1250,33088
1251,33088
1252,33088
1253,33088
1254,33152
1255,33216
1256,33216
1257,33216
1258,33152
1259,33152
1260,33088
1261,33024
1262,33024
1263,32896
1264,32832
1265,32704
1266,32640
1267,32576
1268,32448
1269,32320
1270,32256
1271,32192
1272,32128
1273,32064
1274,32064
1275,32128
1276,32128
1277,32128
1278,32128
1279,32192
1280,32256
1281,32320
1282,32448
1283,32512
1284,32576
1285,32576
1286,32576
1287,32640
1288,32640
1289,32640
1290,32640
1291,32640
1292,32640
1293,32576
1294,32576
1295,32576
1296,32576
1297,32512
1298,32512
1299,32576
1300,32640
1301,32640
1302,32768
1303,32832
1304,32896
1305,32960
1306,32896
1307,32896
1308,32896
1309,32896
1310,32896
1311,32832
1312,32768
1313,32704
1314,32576
1315,32512
1316,32448
1317,32320
1318,32256
1319,32256
1320,32256
1321,32256
1322,32256
1323,32256
1324,32256
1325,32256
1326,32256
1327,32256
1328,32320
1329,32448
1330,32448
1331,32448
1332,32512
1333,32512
1334,32512
1335,32512
1336,32512
1337,32448
1338,32192
1339,31936
1340,31872
1341,32128
1342,32960
1343,34176
1344,35840
1345,37568
1346,39232
1347,40064
1348,39296
1349,36928
1350,34048
1351,31232
1352,29248
1353,28352
1354,28288
1355,28736
1356,29440
1357,30080
1358,30720
1359,31296
1360,31808
1361,32192
1362,32512
1363,32704
1364,32832
1365,32896
1366,32960
1367,33024
1368,32960
1369,32960
1370,33024
1371,32960
1372,32960
1373,32896
1374,32832
1375,32832
1376,32768
1377,32768
1378,32768
1379,32768
1380,32768
1381,32768
1382,32768
1383,32832
1384,32768
1385,32832
1386,32832
1387,32896
1388,32960
1389,32960
1390,32960
1391,33024
1392,33152
1393,33152
1394,33216
1395,33280
1396,33344
1397,33344
1398,33344
1399,33344
1400,33408
1401,33344
1402,33344
1403,33344
1404,33344
1405,33344
1406,33280
1407,33280
1408,33280
1409,33216
1410,33152
1411,33024
1412,32960
1413,32832
1414,32704
1415,32640
1416,32576
1417,32512
1418,32384
1419,32384
1420,32384
1421,32384
1422,32320
1423,32320
1424,32384
1425,32448
1426,32512
1427,32576
1428,32704
1429,32768
1430,32832
1431,32832
1432,32896
1433,32960
1434,32960
1435,32960
1436,32960
1437,33024
1438,33024
1439,32960
1440,32960
1441,32960
1442,32896
1443,32896
1444,32832
1445,32896
1446,32896
1447,32896
1448,32960
1449,33024
1450,33088
1451,33088
1452,33152
1453,33216
1454,33280
1455,33280
1456,33280
1457,33280
1458,33152
1459,33024
1460,32960
1461,32896
1462,32832
1463,32768
1464,32704
1465,32640
1466,32640
1467,32576
1468,32448
1469,32448
1470,32448
1471,32512
1472,32576
1473,32640
1474,32704
1475,32768
1476,32768
1477,32768
1478,32832
1479,32896
1480,32896
1481,32896
1482,32896
1483,32832
1484,32576
1485,32320
1486,32256
1487,32512
1488,33216
1489,34432
1490,36096
1491,37888
1492,39552
1493,40384
1494,39552
1495,37312
1496,34368
1497,31552
1498,29632
1499,28608
1500,28480
1501,28928
1502,29632
1503,30400
1504,31168
1505,31744
1506,32256
1507,32704
1508,33024
1509,33152
1510,33280
1511,33344
1512,33408
1513,33408
1514,33344
1515,33344
1516,33280
1517,33280
1518,33216
1519,33088
1520,33088
1521,33152
1522,33152
1523,33152
1524,33088
1525,33088
1526,33088
1527,33088
1528,33088
1529,33152
1530,33152
1531,33152
1532,33152
1533,33216
1534,33216
1535,33216
1536,33216
1537,33280
1538,33344
1539,33408
1540,33408
1541,33472
1542,33536
1543,33536
1544,33600
1545,33600
1546,33600
1547,33600
1548,33600
1549,33600
1550,33600
1551,33536
1552,33472
1553,33472
1554,33472
1555,33344
1556,33280
1557,33152
1558,33024
1559,32960
1560,32832
1561,32768
1562,32704
1563,32704
1564,32640
1565,32576
1566,32576
1567,32576
1568,32576
1569,32576
1570,32640
1571,32704
1572,32704
1573,32768
1574,32832
1575,32896
1576,32896
1577,32960
1578,33024
1579,33024
1580,33024
1581,33024
1582,33024
1583,33024
1584,32960
1585,32960
1586,33024
1587,33088
1588,33088
1589,33024
1590,33024
1591,33024
1592,33024
1593,32960
1594,32896
1595,33024
1596,33088
1597,33088
1598,33152
1599,33152
1600,33152
1601,33152
1602,33216
1603,33280
1604,33344
1605,33280
1606,33216
1607,33152
1608,33024
1609,32960
1610,32832
1611,32704
1612,32704
1613,32640
1614,32640
1615,32640
1616,32640
1617,32640
1618,32576
1619,32576
1620,32640
1621,32640
1622,32704
1623,32704
1624,32768
1625,32832
1626,32832
1627,32832
1628,32832
1629,32832
1630,32832
1631,32704
1632,32512
1633,32320
1634,32320
1635,32704
1636,33600
1637,35008
1638,36608
1639,38208
1640,39680
1641,40192
1642,38784
1643,36224
1644,33280
1645,30784
1646,29184
1647,28480
1648,28608
1649,29184
1650,29888
1651,30592
1652,31232
1653,31808
1654,32320
1655,32640
1656,32896
1657,33088
1658,33216
1659,33280
1660,33216
1661,33216
1662,33216
1663,33216
1664,33088
1665,33024
1666,33024
1667,32960
1668,32896
1669,32896
1670,32896
1671,32896
1672,32896
1673,32896
1674,32896
1675,32960
1676,32960
1677,32960
1678,32960
1679,33024
1680,33024
1681,33024
1682,33024
1683,33088
1684,33088
1685,33088
1686,33152
1687,33152
1688,33280
1689,33280
1690,33344
1691,33408
1692,33472
1693,33408
1694,33408
1695,33472
1696,33472
1697,33408
1698,33344
1699,33344
1700,33280
1701,33216
1702,33152
1703,33088
1704,33088
1705,32960
1706,32832
1707,32768
1708,32640
1709,32512
1710,32384
1711,32256
1712,32256
1713,32192
1714,32192
1715,32256
1716,32320
1717,32384
1718,32448
1719,32448
1720,32448
1721,32512
1722,32576
1723,32640
1724,32640
1725,32704
1726,32704
1727,32704
1728,32704
1729,32768
1730,32768
1731,32768
1732,32768
1733,32768
1734,32768
1735,32768
1736,32768
1737,32832
1738,32832
1739,32768
1740,32768
1741,32704
1742,32704
1743,32704
1744,32640
1745,32704
1746,32704
1747,32768
1748,32768
1749,32768
1750,32832
1751,32896
1752,32896
1753,32960
1754,33088
1755,33088
1756,33024
1757,32960
1758,32896
1759,32832
1760,32640
1761,32576
1762,32512
1763,32512
1764,32448
1765,32384
1766,32384
1767,32320
1768,32256
1769,32256
1770,32320
1771,32384
1772,32384
1773,32384
1774,32448
1775,32448
1776,32448
1777,32512
1778,32576
1779,32640
1780,32640
1781,32640
1782,32576
1783,32384
1784,32192
1785,32000
1786,32128
1787,32704
1788,33792
1789,35264
1790,36928
1791,38592
1792,39808
1793,39552
1794,37568
1795,34816
1796,31936
1797,29760
1798,28480
1799,28224
1800,28672
1801,29312
1802,30016
1803,30656
1804,31296
1805,31808
1806,32192
1807,32512
1808,32768
1809,32896
1810,32960
1811,33024
1812,33024
1813,33024
1814,32960
1815,32960
1816,32896
1817,32896
1818,32832
1819,32768
1820,32768
1821,32768
1822,32704
1823,32640
1824,32704
1825,32704
1826,32704
1827,32704
1828,32768
1829,32768
1830,32768
1831,32768
1832,32832
1833,32896
1834,32896
1835,32896
1836,32960
1837,33024
1838,33088
1839,33152
1840,33216
1841,33216
1842,33280
1843,33216
1844,33216
1845,33216
1846,33280
1847,33280
1848,33280
1849,33216
1850,33216
1851,33152
1852,33152
1853,33152
1854,33088
1855,33024
1856,32896
1857,32832
1858,32768
1859,32576
1860,32448
1861,32384
1862,32320
1863,32256
1864,32192
1865,32128
1866,32192
1867,32192
1868,32192
1869,32192
1870,32320
1871,32384
1872,32448
1873,32448
1874,32512
1875,32576
1876,32640
1877,32576
1878,32640
1879,32704
1880,32704
1881,32704
1882,32768
1883,32832
1884,32832
1885,32768
1886,32704
1887,32704
1888,32704
1889,32704
1890,32704
1891,32704
1892,32704
1893,32640
1894,32640
1895,32640
1896,32704
1897,32640
1898,32640
1899,32576
1900,32576
1901,32640
1902,32640
1903,32640
1904,32640
1905,32640
1906,32640
1907,32640
1908,32704
1909,32768
1910,32768
1911,32832
1912,32896
1913,32896
1914,32960
1915,33024
1916,33088
1917,33088
1918,32960
1919,32832
1920,32768
1921,32704
1922,32640
1923,32576
1924,32512
1925,32448
1926,32384
1927,32320
1928,32320
1929,32320
1930,32320
1931,32320
1932,32384
1933,32512
1934,32576
1935,32576
1936,32640
1937,32704
1938,32768
1939,32768
1940,32704
1941,32704
1942,32640
1943,32448
1944,32192
1945,32000
1946,32128
1947,32576
1948,33600
1949,35008
1950,36672
1951,38400
1952,39808
1953,40064
1954,38528
1955,35776
1956,32832
1957,30400
1958,28864
1959,28352
1960,28480
1961,29056
1962,29824
1963,30528
1964,31104
1965,31616
1966,32128
1967,32512
1968,32704
1969,32896
1970,33024
1971,33088
1972,33088
1973,33088
1974,33088
1975,33088
1976,33024
1977,32960
1978,32896
1979,32896
1980,32832
1981,32768
1982,32768
1983,32832
1984,32832
1985,32832
1986,32832
1987,32896
1988,32896
1989,32896
1990,32896
1991,32960
1992,32960
1993,32960
1994,32960
1995,33024
1996,33088
1997,33088
1998,33088
1999,33152
2000,33216
2001,33280
2002,33344
2003,33344
2004,33344
2005,33344
2006,33344
2007,33344
2008,33344
2009,33344
2010,33344
2011,33344
2012,33344
2013,33280
2014,33216
2015,33152
2016,33088
2017,33024
2018,32896
2019,32768
2020,32640
2021,32512
2022,32448
2023,32384
2024,32384
2025,32320
2026,32256
2027,32256
2028,32256
2029,32320
2030,32384
2031,32448
2032,32576
2033,32640
2034,32704
2035,32704
2036,32704
2037,32768
2038,32832
2039,32832
2040,32896
2041,32896
2042,32896
2043,32896
2044,32832
2045,32832
2046,32832
2047,32832
2048,32768
2049,32768
2050,32768
2051,32768
2052,32768
2053,32768
2054,32832
2055,32768
2056,32832
2057,32832
2058,32896
2059,32896
2060,32832
2061,32768
2062,32768
2063,32768
2064,32768
2065,32704
2066,32768
2067,32768
2068,32768
2069,32768
2070,32768
2071,32768
2072,32768
2073,32768
2074,32768
2075,32832
2076,32832
2077,32896
2078,32896
2079,32960
2080,33024
2081,33088
2082,33152
2083,33152
2084,33216
2085,33280
2086,33344
2087,33408
2088,33344
2089,33216
2090,33088
2091,32960
2092,32896
2093,32768
2094,32704
2095,32640
2096,32640
2097,32576
2098,32512
2099,32576
2100,32576
2101,32576
2102,32576
2103,32704
2104,32768
2105,32832
2106,32896
2107,32896
2108,32960
2109,32960
2110,32960
2111,32896
2112,32832
2113,32640
2114,32320
2115,32192
2116,32512
2117,33344
2118,34560
2119,36224
2120,38016
2121,39680
2122,40512
2123,39552
2124,37056
2125,34368
2126,31616
2127,29696
2128,28672
2129,28544
2130,28992
2131,29696
2132,30464
2133,31232
2134,31808
2135,32320
2136,32768
2137,33024
2138,33280
2139,33344
2140,33408
2141,33408
2142,33408
2143,33408
2144,33344
2145,33344
2146,33280
2147,33280
2148,33216
2149,33216
2150,33216
2151,33152
2152,33152
2153,33088
2154,33152
2155,33152
2156,33152
2157,33152
2158,33216
2159,33216
2160,33216
2161,33216
2162,33216
2163,33280
2164,33344
2165,33344
2166,33408
2167,33472
2168,33472
2169,33472
2170,33536
2171,33600
2172,33600
2173,33600
2174,33600
2175,33664
2176,33728
2177,33664
2178,33664
2179,33600
2180,33536
2181,33472
2182,33472
2183,33472
2184,33472
2185,33408
2186,33344
2187,33280
2188,33216
2189,33024
2190,32896
2191,32832
2192,32768
2193,32704
2194,32640
2195,32640
2196,32640
2197,32704
2198,32640
2199,32704
2200,32768
2201,32832
2202,32832
2203,32896
2204,32960
2205,33024
2206,33024
2207,33088
2208,33152
2209,33152
2210,33152
2211,33088
2212,33088
2213,33088
2214,33088
2215,33088
2216,33152
2217,33152
2218,33152
2219,33152
2220,33088
2221,33152
2222,33088
2223,33088
2224,33024
2225,33024
2226,33024
2227,32960
2228,33024
2229,33024
2230,33088
2231,33024
2232,32960
2233,33024
2234,33024
2235,33024
2236,33024
2237,33024
2238,33088
2239,33152
2240,33216
2241,33280
2242,33344
2243,33344
2244,33408
2245,33472
2246,33536
2247,33472
2248,33344
2249,33216
2250,33152
2251,33024
2252,32960
2253,32896
2254,32832
2255,32768
2256,32704
2257,32704
2258,32704
2259,32640
2260,32704
2261,32768
2262,32832
2263,32896
2264,32896
2265,32896
2266,32960
2267,33024
2268,33024
2269,32960
2270,32960
2271,33024
2272,32896
2273,32640
2274,32384
2275,32384
2276,32832
2277,33664
2278,35008
2279,36736
2280,38336
2281,39808
2282,40256
2283,38912
2284,36352
2285,33408
2286,30848
2287,29248
2288,28544
2289,28672
2290,29248
2291,30080
2292,30848
2293,31424
2294,32000
2295,32448
2296,32832
2297,33088
2298,33216
2299,33344
2300,33408
2301,33408
2302,33344
2303,33280
2304,33280
2305,33216
2306,33152
2307,33152
2308,33152
2309,33088
2310,33024
2311,33024
2312,33024
2313,33088
2314,33088
2315,33088
2316,33088
2317,33152
2318,33152
2319,33088
2320,33152
2321,33152
2322,33152
2323,33152
2324,33152
2325,33216
2326,33216
2327,33280
2328,33344
2329,33408
2330,33472
2331,33408
2332,33472
2333,33536
2334,33536
2335,33536
2336,33536
2337,33536
2338,33600
2339,33600
2340,33472
2341,33472
2342,33408
2343,33344
2344,33280
2345,33216
2346,33152
2347,33024
2348,32832
2349,32704
2350,32640
2351,32512
2352,32448
2353,32384
2354,32384
2355,32384
2356,32384
2357,32384
2358,32384
2359,32448
2360,32448
2361,32512
2362,32576
2363,32640
2364,32704
2365,32768
2366,32832
2367,32832
2368,32832
2369,32832
2370,32832
2371,32832
2372,32832
2373,32832
2374,32832
2375,32832
2376,32896
2377,32832
2378,32832
2379,32832
2380,32832
2381,32832
2382,32832
2383,32832
2384,32832
2385,32832
2386,32768
2387,32768
2388,32768
2389,32768
2390,32704
2391,32768
2392,32768
2393,32768
2394,32768
2395,32768
2396,32768
2397,32768
2398,32704
2399,32704
2400,32704
2401,32704
2402,32704
2403,32704
2404,32768
2405,32768
2406,32768
2407,32832
2408,32896
2409,32896
2410,32960
2411,32960
2412,33024
2413,32960
2414,33024
2415,33024
2416,33152
2417,33216
2418,33152
2419,33024
2420,32896
2421,32768
2422,32704
2423,32576
2424,32512
2425,32512
2426,32448
2427,32384
2428,32320
2429,32320
2430,32384
2431,32384
2432,32448
2433,32512
2434,32576
2435,32640
2436,32704
2437,32704
2438,32768
2439,32768
2440,32704
2441,32704
2442,32576
2443,32320
2444,32064
2445,32128
2446,32704
2447,33792
2448,35136
2449,36800
2450,38464
2451,39808
2452,40000
2453,38336
2454,35584
2455,32640
2456,30208
2457,28736
2458,28288
2459,28544
2460,29120
2461,29824
2462,30528
2463,31168
2464,31680
2465,32128
2466,32512
2467,32768
2468,32960
2469,33024
2470,33024
2471,33024
2472,33088
2473,32960
2474,32960
2475,32896
2476,32832
2477,32832
2478,32832
2479,32832
2480,32768
2481,32704
2482,32704
2483,32704
2484,32768
2485,32768
2486,32832
2487,32832
2488,32832
2489,32832
2490,32896
2491,32960
2492,33024
2493,32960
2494,33088
2495,33088
2496,33088
2497,33088
