,ECG
1777,33472
1778,33536
1779,33600
1780,33728
1781,33792
1782,33856
1783,33792
1784,33728
1785,33728
1786,33728
1787,33728
1788,33728
1789,33728
1790,33728
1791,33728
1792,33728
1793,33792
1794,33856
1795,33920
1796,33856
1797,33856
1798,33728
1799,33600
1800,33600
1801,33792
1802,33920
1803,33984
1804,33984
1805,33920
1806,33920
1807,33920
1808,33856
1809,33856
1810,33856
1811,33920
1812,33984
1813,33920
1814,33856
1815,33856
1816,33856
1817,33792
1818,33856
1819,33856
1820,33920
1821,33920
1822,33984
1823,34176
1824,34304
1825,34432
1826,34368
1827,34304
1828,34176
1829,33984
1830,33856
1831,33728
1832,33728
1833,33664
1834,33600
1835,33600
1836,33600
1837,33472
1838,33408
1839,33408
1840,33472
1841,33472
1842,33472
1843,33472
1844,33536
1845,33664
1846,33792
1847,33856
1848,33984
1849,33984
1850,33920
1851,33728
1852,33472
1853,33152
1854,33088
1855,33344
1856,34112
1857,35392
1858,37120
1859,38784
1860,40576
1861,41664
1862,41024
1863,38592
1864,35776
1865,32832
1866,30656
1867,29440
1868,29120
1869,29504
1870,30144
1871,30848
1872,31488
1873,32192
1874,32832
1875,33344
1876,33664
1877,33856
1878,33984
1879,33984
1880,33984
1881,34048
1882,34048
1883,34048
1884,33984
1885,33920
1886,33856
1887,33856
1888,33792
1889,33728
1890,33728
1891,33664
1892,33664
1893,33600
1894,33536
1895,33536
1896,33600
1897,33664
1898,33728
1899,33856
1900,33856
1901,33856
1902,33856
1903,33920
1904,33920
1905,33984
1906,33984
1907,34048
1908,34048
1909,34112
1910,34112
1911,34176
1912,34176
1913,34176
1914,34112
1915,34176
1916,34176
1917,34112
1918,34112
1919,34112
1920,34112
1921,34112
1922,34112
1923,34112
1924,33984
1925,33920
1926,33792
1927,33728
1928,33600
1929,33472
1930,33344
1931,33280
1932,33152
1933,33088
1934,32960
1935,32896
1936,32896
1937,32896
1938,32960
1939,33024
1940,33216
1941,33280
1942,33280
1943,33344
1944,33408
1945,33408
1946,33408
1947,33408
1948,33472
1949,33472
1950,33408
1951,33344
1952,33344
1953,33408
1954,33472
1955,33472
1956,33472
1957,33536
1958,33472
1959,33472
1960,33472
1961,33536
1962,33536
1963,33536
1964,33600
1965,33664
1966,33728
1967,33664
1968,33536
1969,33472
1970,33408
1971,33408
1972,33408
1973,33536
1974,33536
1975,33536
1976,33472
1977,33472
1978,33536
1979,33600
1980,33600
1981,33600
1982,33600
1983,33600
1984,33600
1985,33600
1986,33600
1987,33536
1988,33536
1989,33600
1990,33600
1991,33600
1992,33664
1993,33664
1994,33728
1995,33792
1996,33856
1997,33920
1998,33920
1999,33920
2000,33920
2001,33920
2002,33984
2003,34048
2004,34176
2005,34304
2006,34368
2007,34304
2008,34176
2009,33984
2010,33920
2011,33920
2012,33984
2013,33984
2014,33920
2015,33856
2016,33728
2017,33664
2018,33600
2019,33600
2020,33728
2021,33856
2022,33920
2023,33984
2024,34048
2025,33984
2026,33984
2027,34048
2028,34112
2029,34176
2030,34112
2031,33920
2032,33664
2033,33408
2034,33472
2035,34112
2036,35200
2037,36800
2038,38592
2039,40448
2040,41856
2041,41920
2042,40192
2043,37312
2044,34240
2045,31744
2046,30208
2047,29568
2048,29760
2049,30528
2050,31168
2051,31936
2052,32640
2053,33152
2054,33664
2055,33984
2056,34304
2057,34432
2058,34560
2059,34560
2060,34496
2061,34496
2062,34496
2063,34432
2064,34368
2065,34432
2066,34432
2067,34432
2068,34368
2069,34368
2070,34304
2071,34240
2072,34240
2073,34304
2074,34304
2075,34176
2076,34176
2077,34240
2078,34304
2079,34304
2080,34368
2081,34432
2082,34496
2083,34496
2084,34496
2085,34560
2086,34624
2087,34624
2088,34688
2089,34688
2090,34752
2091,34752
2092,34752
2093,34752
2094,34688
2095,34688
2096,34624
2097,34624
2098,34624
2099,34624
2100,34624
2101,34624
2102,34688
2103,34624
2104,34624
2105,34560
2106,34496
2107,34368
2108,34240
2109,34112
2110,33984
2111,33920
2112,33856
2113,33856
2114,33792
2115,33664
2116,33536
2117,33536
2118,33600
2119,33728
2120,33728
2121,33728
2122,33792
2123,33856
2124,33856
2125,33920
2126,33984
2127,34048
2128,34112
2129,34112
2130,34112
2131,34176
2132,34240
2133,34176
2134,34176
2135,34112
2136,34176
2137,34112
2138,34112
2139,34112
2140,34048
2141,34048
2142,34048
2143,34048
2144,34048
2145,34112
2146,34048
2147,33984
2148,33920
2149,33984
2150,33984
2151,33984
2152,34048
2153,34048
2154,34048
2155,33984
2156,34048
2157,34048
2158,34112
2159,34112
2160,34176
2161,34240
2162,34240
2163,34304
2164,34432
2165,34432
2166,34368
2167,34240
2168,34112
2169,33984
2170,33856
2171,33728
2172,33664
2173,33600
2174,33536
2175,33408
2176,33280
2177,33344
2178,33472
2179,33536
2180,33664
2181,33728
2182,33728
2183,33792
2184,33792
2185,33856
2186,33856
2187,33856
2188,33792
2189,33728
2190,33600
2191,33344
2192,33024
2193,32832
2194,32896
2195,33408
2196,34368
2197,35904
2198,37696
2199,39488
2200,41088
2201,41728
2202,40576
2203,38080
2204,35072
2205,32320
2206,30272
2207,29248
2208,29184
2209,29696
2210,30464
2211,31040
2212,31616
2213,32192
2214,32640
2215,33088
2216,33408
2217,33664
2218,33920
2219,34112
2220,34176
2221,34176
2222,34112
2223,34048
2224,34048
2225,34048
2226,33984
2227,33984
2228,33920
2229,33792
2230,33664
2231,33664
2232,33664
2233,33728
2234,33728
2235,33792
2236,33920
2237,33920
2238,33920
2239,33984
2240,34048
2241,34112
2242,34176
2243,34176
2244,34176
2245,34176
2246,34240
2247,34304
2248,34368
2249,34368
2250,34304
2251,34304
2252,34368
2253,34496
2254,34496
2255,34560
2256,34560
2257,34560
2258,34496
2259,34496
2260,34496
2261,34560
2262,34560
2263,34368
2264,34176
2265,33920
2266,33664
2267,33472
2268,33344
2269,33216
2270,33088
2271,32960
2272,32896
2273,32960
2274,33024
2275,33024
2276,33088
2277,33088
2278,33088
2279,33088
2280,33152
2281,33280
2282,33408
2283,33472
2284,33536
2285,33536
2286,33536
2287,33408
2288,33280
2289,33216
2290,33216
2291,33280
2292,33280
2293,33344
2294,33408
2295,33472
2296,33536
2297,33664
2298,33728
2299,33600
2300,33472
2301,33408
2302,33344
2303,33216
2304,33088
2305,33024
2306,33088
2307,33088
2308,33216
2309,33280
2310,33344
2311,33408
2312,33344
2313,33344
2314,33472
2315,33472
2316,33344
2317,33280
2318,33280
2319,33216
2320,33216
2321,33344
2322,33344
2323,33344
2324,33280
2325,33280
2326,33344
2327,33280
2328,33280
2329,33280
2330,33344
2331,33344
2332,33280
2333,33280
2334,33280
2335,33280
2336,33344
2337,33408
2338,33600
2339,33728
2340,33856
2341,33856
2342,33920
2343,33920
2344,33920
2345,33920
2346,33856
2347,33728
2348,33664
2349,33600
2350,33600
2351,33600
2352,33664
2353,33664
2354,33600
2355,33472
2356,33408
2357,33216
2358,33152
2359,33024
2360,33088
2361,33152
2362,33216
2363,33280
2364,33408
2365,33472
2366,33600
2367,33728
2368,33792
2369,33664
2370,33408
2371,32960
2372,32768
2373,32896
2374,33344
2375,34368
2376,35904
2377,37696
2378,39488
2379,41024
2380,41344
2381,39744
2382,36992
2383,33856
2384,31232
2385,29568
2386,28992
2387,29120
2388,29760
2389,30464
2390,31104
2391,31680
2392,32192
2393,32704
2394,33088
2395,33472
2396,33664
2397,33664
2398,33664
2399,33664
2400,33664
2401,33664
2402,33728
2403,33728
2404,33792
2405,33792
2406,33728
2407,33728
2408,33728
2409,33728
2410,33664
2411,33664
2412,33728
2413,33856
2414,33856
2415,33856
2416,33920
2417,33920
2418,33920
2419,33984
2420,33984
2421,33984
2422,33984
2423,33984
2424,33984
2425,33984
2426,34048
2427,34112
2428,34240
2429,34304
2430,34368
2431,34432
2432,34432
2433,34432
2434,34432
2435,34432
2436,34432
2437,34496
2438,34496
2439,34560
2440,34624
2441,34560
2442,34368
2443,34304
2444,34304
2445,34176
2446,34048
2447,33920
2448,33856
2449,33728
2450,33600
2451,33472
2452,33408
2453,33408
2454,33344
2455,33344
2456,33408
2457,33408
2458,33408
2459,33472
2460,33536
2461,33664
2462,33728
2463,33728
2464,33792
2465,33856
2466,33856
2467,33920
2468,33920
2469,33920
2470,33920
2471,33856
2472,33920
2473,33920
2474,33920
2475,33920
2476,33920
2477,33920
2478,33920
2479,33856
2480,33856
2481,33856
2482,33920
2483,33920
2484,33984
2485,33984
2486,34048
2487,34048
2488,34048
2489,34048
2490,34048
2491,34048
2492,34048
2493,33984
2494,33920
2495,33856
2496,33792
2497,33792
