,ECG
233,34368
234,34304
235,34176
236,33856
237,33664
238,33600
239,33664
240,33920
241,34112
242,34176
243,34048
244,34048
245,34176
246,34304
247,34432
248,34496
249,34560
250,34432
251,34176
252,33984
253,33792
254,33536
255,33408
256,33600
257,33792
258,33920
259,33856
260,33728
261,33728
262,33664
263,33600
264,33600
265,33600
266,33536
267,33536
268,33664
269,33920
270,34112
271,33984
272,33664
273,33280
274,33152
275,33216
276,33280
277,33536
278,34048
279,35008
280,36288
281,38016
282,39744
283,41216
284,41856
285,40576
286,37888
287,34816
288,32064
289,30336
290,29632
291,29696
292,30144
293,30784
294,31360
295,31936
296,32512
297,33088
298,33664
299,34112
300,34432
301,34560
302,34688
303,34688
304,34624
305,34432
306,34176
307,34048
308,33984
309,33856
310,33792
311,33856
312,33920
313,33984
314,34112
315,34176
316,34176
317,34176
318,34176
319,34112
320,34112
321,34176
322,34112
323,34176
324,34304
325,34432
326,34432
327,34304
328,34304
329,34432
330,34560
331,34688
332,34688
333,34688
334,34752
335,34688
336,34624
337,34688
338,34752
339,34816
340,34880
341,35008
342,35072
343,35008
344,34880
345,34688
346,34496
347,34112
348,33920
349,33984
350,34112
351,34176
352,34240
353,34240
354,34176
355,33920
356,33728
357,33600
358,33472
359,33408
360,33344
361,33408
362,33472
363,33472
364,33344
365,33344
366,33472
367,33728
368,33856
369,34048
370,34176
371,34240
372,34112
373,33920
374,33792
375,33792
376,33920
377,34112
378,34176
379,34240
380,34176
381,33984
382,33856
383,33792
384,33728
385,33792
386,33920
387,33984
388,34048
389,33984
390,33920
391,33728
392,33600
393,33472
394,33600
395,33856
396,34112
397,34176
398,34240
399,34176
400,33920
401,33536
402,33472
403,33664
404,33856
405,33920
406,33856
407,33792
408,33856
409,33984
410,34112
411,34112
412,34048
413,33984
414,33984
415,34048
416,33984
417,33792
418,33600
419,33536
420,33792
421,34112
422,34240
423,34368
424,34496
425,34432
426,34304
427,34048
428,33856
429,33728
430,33664
431,33664
432,33664
433,33664
434,33600
435,33472
436,33408
437,33408
438,33536
439,33728
440,33984
441,34176
442,34176
443,34176
444,34112
445,34048
446,33664
447,33408
448,33152
449,33152
450,33472
451,34304
452,35520
453,37184
454,38976
455,40768
456,41856
457,41472
458,39168
459,35968
460,32960
461,30592
462,29952
463,29888
464,30272
465,30912
466,31488
467,31936
468,32384
469,32768
470,33152
471,33472
472,33664
473,33856
474,34176
475,34368
476,34560
477,34560
478,34560
479,34368
480,34112
481,33984
482,33984
483,34112
484,34048
485,34048
486,33984
487,33920
488,33856
489,33920
490,33984
491,34048
492,33984
493,33920
494,34112
495,34304
496,34368
497,34176
498,33856
499,33792
500,33920
501,34176
502,34432
503,34560
504,34688
505,34688
506,34624
507,34624
508,34560
509,34496
510,34496
511,34560
512,34624
513,34624
514,34624
515,34688
516,34752
517,34816
518,34624
519,34496
520,34368
521,34432
522,34368
523,34176
524,34048
525,33856
526,33728
527,33664
528,33600
529,33536
530,33408
531,33344
532,33408
533,33472
534,33472
535,33344
536,33344
537,33344
538,33344
539,33344
540,33472
541,33600
542,33728
543,33728
544,33792
545,33920
546,33920
547,33856
548,33792
549,33728
550,33792
551,33856
552,33792
553,33792
554,33728
555,33536
556,33408
557,33472
558,33600
559,33728
560,33856
561,34048
562,34176
563,34112
564,33984
565,33920
566,33792
567,33664
568,33536
569,33472
570,33408
571,33280
572,33216
573,33408
574,33728
575,33920
576,34048
577,34048
578,34048
579,33920
580,33728
581,33536
582,33408
583,33472
584,33664
585,33920
586,34240
587,34304
588,34176
589,33984
590,33984
591,34112
592,34176
593,34176
594,34176
595,34048
596,33856
597,33792
598,33792
599,33728
600,33664
601,33408
602,33216
603,33152
604,33152
605,33216
606,33344
607,33536
608,33728
609,33728
610,33664
611,33600
612,33600
613,33664
614,33792
615,33792
616,33728
617,33472
618,33088
619,32832
620,32960
621,33664
622,35008
623,36672
624,38528
625,40320
626,41600
627,41536
628,39680
629,36800
630,33664
631,31232
632,29824
633,29504
634,29824
635,30400
636,31040
637,31744
638,32256
639,32704
640,33088
641,33408
642,33728
643,33984
644,34112
645,34176
646,34304
647,34240
648,34240
649,34240
650,34112
651,33856
652,33728
653,33728
654,33792
655,33792
656,33728
657,33728
658,33728
659,33792
660,33792
661,33920
662,34048
663,33984
664,33920
665,33920
666,34048
667,34048
668,34048
669,34048
670,34112
671,34112
672,34112
673,34176
674,34240
675,34304
676,34240
677,34240
678,34432
679,34560
680,34688
681,34816
682,34880
683,34816
684,34752
685,34688
686,34688
687,34624
688,34624
689,34496
690,34432
691,34432
692,34368
693,34240
694,33984
695,33664
696,33344
697,33280
698,33408
699,33728
700,33856
701,33856
702,33728
703,33664
704,33600
705,33472
706,33408
707,33472
708,33600
709,33664
710,33728
711,33792
712,33792
713,33664
714,33536
715,33600
716,33856
717,33984
718,34048
719,34112
720,34112
721,34048
722,33920
723,34176
724,34240
725,34176
726,34112
727,33984
728,33920
729,33792
730,33792
731,33920
732,33920
733,33856
734,33664
735,33536
736,33600
737,33728
738,33856
739,34048
740,34240
741,34304
742,34304
743,34240
744,34176
745,33920
746,33856
747,33664
748,33792
749,33984
750,34176
751,34112
752,34368
753,34432
754,34368
755,34368
756,34496
757,34496
758,34368
759,34048
760,33664
761,33536
762,33408
763,33344
764,33472
765,33728
766,33728
767,33856
768,33792
769,33984
770,33984
771,33856
772,33728
773,33728
774,33792
775,33856
776,33856
777,33856
778,33920
779,33792
780,33536
781,33280
782,33024
783,32960
784,33472
785,34624
786,36224
787,38080
788,39872
789,41344
790,41856
791,40448
792,37696
793,34624
794,32064
795,30400
796,29632
797,29632
798,30208
799,31040
800,31872
801,32576
802,33152
803,33472
804,33664
805,33984
806,33984
807,34112
808,34304
809,34176
810,34112
811,34112
812,34112
813,34112
814,34240
815,34304
816,34368
817,34368
818,34240
819,34112
820,34048
821,34048
822,34048
823,34112
824,34112
825,34048
826,33984
827,34112
828,34176
829,34240
830,34304
831,34432
832,34496
833,34368
834,34112
835,33984
836,34048
837,34240
838,34496
839,34752
840,34944
841,35136
842,35200
843,35136
844,35072
845,34944
846,34816
847,34688
848,34752
849,34880
850,34752
851,34688
852,34368
853,34368
854,34496
855,34432
856,34432
857,34368
858,34112
859,33792
860,33472
861,33472
862,33536
863,33600
864,33600
865,33600
866,33600
867,33472
868,33472
869,33536
870,33600
871,33664
872,33664
873,33728
874,33792
875,33728
876,33728
877,33792
878,33984
879,34048
880,34112
881,34112
882,34048
883,33920
884,33856
885,33984
886,34112
887,34112
888,34112
889,34112
890,34112
891,34112
892,34048
893,33920
894,33920
895,33920
896,33920
897,33920
898,33984
899,34048
900,33984
901,33856
902,33920
903,33984
904,33984
905,33984
906,33920
907,33920
908,33984
909,33984
910,34112
911,34112
912,34368
913,34496
914,34432
915,34368
916,34048
917,33792
918,33664
919,33728
920,33856
921,33920
922,33856
923,33792
924,33664
925,33472
926,33408
927,33216
928,33280
929,33472
930,33600
931,33664
932,33664
933,33600
934,33536
935,33600
936,33792
937,33920
938,33856
939,33728
940,33408
941,33024
942,32832
943,33216
944,34240
945,35840
946,37632
947,39360
948,40960
949,41728
950,40704
951,38016
952,34816
953,32000
954,30208
955,29312
956,29312
957,30080
958,30912
959,31680
960,32320
961,32896
962,33408
963,33664
964,33792
965,33984
966,34112
967,34112
968,34176
969,34240
970,34176
971,34112
972,33856
973,33728
974,33792
975,33920
976,34048
977,34112
978,34240
979,34240
980,34112
981,33920
982,33856
983,33856
984,33920
985,33920
986,33920
987,33856
988,33856
989,33984
990,34176
991,34368
992,34368
993,34240
994,34240
995,34304
996,34368
997,34432
998,34496
999,34560
1000,34560
1001,34560
1002,34560
1003,34688
1004,34688
1005,34688
1006,34624
1007,34560
1008,34560
1009,34496
1010,34368
1011,34304
1012,34304
1013,34240
1014,34176
1015,34112
1016,34048
1017,33920
1018,33728
1019,33600
1020,33472
1021,33408
1022,33280
1023,33280
1024,33280
1025,33280
1026,33280
1027,33344
1028,33344
1029,33408
1030,33472
1031,33472
1032,33792
1033,33728
1034,33600
1035,33600
1036,33664
1037,33728
1038,33664
1039,33664
1040,33856
1041,33920
1042,33792
1043,33792
1044,33792
1045,33920
1046,33920
1047,33856
1048,33792
1049,33664
1050,33536
1051,33536
1052,33664
1053,33856
1054,33984
1055,33984
1056,33920
1057,33792
1058,33664
1059,33664
1060,33664
1061,33792
1062,33856
1063,33856
1064,33728
1065,33664
1066,33728
1067,33792
1068,33792
1069,33856
1070,33984
1071,34048
1072,34112
1073,33984
1074,33856
1075,33792
1076,33984
1077,34240
1078,34432
1079,34368
1080,34112
1081,33856
1082,33728
1083,33728
1084,33728
1085,33664
1086,33664
1087,33536
1088,33408
1089,33280
1090,33344
1091,33408
1092,33408
1093,33408
1094,33600
1095,33728
1096,33792
1097,33792
1098,33792
1099,33792
1100,33664
1101,33536
1102,33600
1103,33600
1104,33472
1105,33216
1106,33024
1107,33152
1108,33792
1109,34880
1110,36480
1111,38400
1112,40192
1113,41600
1114,41728
1115,40000
1116,37120
1117,33856
1118,31232
1119,29760
1120,29376
1121,29632
1122,30272
1123,31040
1124,31744
1125,32384
1126,32768
1127,33152
1128,33536
1129,33792
1130,33984
1131,33984
1132,34048
1133,34048
1134,34048
1135,34048
1136,34112
1137,34176
1138,34048
1139,33856
1140,33792
1141,33856
1142,33856
1143,33920
1144,33920
1145,33792
1146,33600
1147,33664
1148,33856
1149,34048
1150,34176
1151,34240
1152,34304
1153,34432
1154,34432
1155,34304
1156,34176
1157,34048
1158,33984
1159,33984
1160,34048
1161,34240
1162,34496
1163,34624
1164,34624
1165,34688
1166,34752
1167,34688
1168,34624
1169,34624
1170,34560
1171,34496
1172,34432
1173,34496
1174,34688
1175,34752
1176,34688
1177,34624
1178,34496
1179,34368
1180,34112
1181,33920
1182,33856
1183,33792
1184,33664
1185,33536
1186,33408
1187,33344
1188,33344
1189,33280
1190,33344
1191,33408
1192,33536
1193,33600
1194,33664
1195,33664
1196,33664
1197,33600
1198,33600
1199,33728
1200,33792
1201,33792
1202,33856
1203,33920
1204,33984
1205,34048
1206,34112
1207,34112
1208,34112
1209,33984
1210,33920
1211,33920
1212,33920
1213,33920
1214,33920
1215,33856
1216,33792
1217,33728
1218,33792
1219,33856
1220,34048
1221,34048
1222,33920
1223,33792
1224,33856
1225,33920
1226,33920
1227,33856
1228,33920
1229,33984
1230,33984
1231,33920
1232,33984
1233,34048
1234,34048
1235,33920
1236,33856
1237,33664
1238,33536
1239,33472
1240,33728
1241,33920
1242,34112
1243,34304
1244,34432
1245,34624
1246,34688
1247,34624
1248,34496
1249,34304
1250,34048
1251,33792
1252,33728
1253,33856
1254,33856
1255,33728
1256,33664
1257,33728
1258,33792
1259,33792
1260,33536
1261,33472
1262,33600
1263,33664
1264,33728
1265,33856
1266,33984
1267,34048
1268,34048
1269,34048
1270,34112
1271,33984
1272,33792
1273,33408
1274,33216
1275,33088
1276,33152
1277,33792
1278,34944
1279,36480
1280,38272
1281,40000
1282,41344
1283,41472
1284,39744
1285,36928
1286,33728
1287,31552
1288,30208
1289,29696
1290,29760
1291,30208
1292,30848
1293,31552
1294,32512
1295,33344
1296,33920
1297,34176
1298,34304
1299,34432
1300,34496
1301,34432
1302,34368
1303,34304
1304,34240
1305,34112
1306,34048
1307,34048
1308,33984
1309,33920
1310,33920
1311,33984
1312,34048
1313,34048
1314,34048
1315,34112
1316,34176
1317,34304
1318,34368
1319,34432
1320,34432
1321,34368
1322,34304
1323,34176
1324,34176
1325,34048
1326,33920
1327,33984
1328,34176
1329,34496
1330,34624
1331,34624
1332,34688
1333,34752
1334,34688
1335,34624
1336,34688
1337,34752
1338,34816
1339,34816
1340,34880
1341,34816
1342,34752
1343,34624
1344,34560
1345,34688
1346,34688
1347,34560
1348,34432
1349,34304
1350,34048
1351,33856
1352,33728
1353,33728
1354,33728
1355,33664
1356,33536
1357,33472
1358,33408
1359,33344
1360,33344
1361,33472
1362,33600
1363,33664
1364,33664
1365,33792
1366,33920
1367,34048
1368,34048
1369,33984
1370,33856
1371,33792
1372,33792
1373,33856
1374,33920
1375,34048
1376,34048
1377,34048
1378,33984
1379,33984
1380,33984
1381,33920
1382,33920
1383,34048
1384,33984
1385,33920
1386,33984
1387,34048
1388,34048
1389,34048
1390,33984
1391,33920
1392,33920
1393,33856
1394,33856
1395,33856
1396,33856
1397,33984
1398,34048
1399,34176
1400,34240
1401,34240
1402,34240
1403,34240
1404,34240
1405,34240
1406,34304
1407,34368
1408,34304
1409,34176
1410,33984
1411,33792
1412,33600
1413,33536
1414,33600
1415,33728
1416,33856
1417,33792
1418,33664
1419,33536
1420,33600
1421,33664
1422,33728
1423,33728
1424,33792
1425,33856
1426,33856
1427,33856
1428,33920
1429,33920
1430,33792
1431,33728
1432,33792
1433,33728
1434,33472
1435,33152
1436,33088
1437,33408
1438,34176
1439,35456
1440,37376
1441,39232
1442,41024
1443,41728
1444,40640
1445,38080
1446,35008
1447,32192
1448,30336
1449,29440
1450,29504
1451,30144
1452,30912
1453,31680
1454,32256
1455,32704
1456,33088
1457,33600
1458,34048
1459,34240
1460,34304
1461,34304
1462,34304
1463,34176
1464,34048
1465,33984
1466,34048
1467,34048
1468,33920
1469,33856
1470,33984
1471,34176
1472,34112
1473,34048
1474,34048
1475,34048
1476,34048
1477,33856
1478,33792
1479,33920
1480,34048
1481,34176
1482,34240
1483,34304
1484,34176
1485,34112
1486,34112
1487,34112
1488,34176
1489,34368
1490,34496
1491,34560
1492,34496
1493,34432
1494,34432
1495,34496
1496,34560
1497,34496
1498,34560
1499,34752
1500,34880
1501,34816
1502,34688
1503,34560
1504,34624
1505,34560
1506,34496
1507,34496
1508,34432
1509,34176
1510,33984
1511,33792
1512,33664
1513,33536
1514,33408
1515,33344
1516,33280
1517,33216
1518,33152
1519,33216
1520,33344
1521,33472
1522,33472
1523,33536
1524,33664
1525,33728
1526,33728
1527,33664
1528,33664
1529,33728
1530,33728
1531,33728
1532,33792
1533,33856
1534,33920
1535,33920
1536,33792
1537,33792
1538,33792
1539,33792
1540,33792
1541,33792
1542,33728
1543,33728
1544,33664
1545,33664
1546,33728
1547,33792
1548,33920
1549,33984
1550,33984
1551,33920
1552,33856
1553,33856
1554,33856
1555,33728
1556,33600
1557,33600
1558,33664
1559,33664
1560,33728
1561,33728
1562,33792
1563,33920
1564,34048
1565,34112
1566,34176
1567,34176
1568,34112
1569,34112
1570,34112
1571,34176
1572,34048
1573,33856
1574,33792
1575,33792
1576,33856
1577,33856
1578,33856
1579,33728
1580,33536
1581,33536
1582,33536
1583,33536
1584,33472
1585,33408
1586,33344
1587,33344
1588,33472
1589,33600
1590,33728
1591,33792
1592,33728
1593,33600
1594,33536
1595,33600
1596,33600
1597,33472
1598,33280
1599,33216
1600,33472
1601,34112
1602,35200
1603,36800
1604,38592
1605,40320
1606,41664
1607,41408
1608,39424
1609,36352
1610,33216
1611,30848
1612,29632
1613,29376
1614,29696
1615,30400
1616,31232
1617,31744
1618,32256
1619,32704
1620,33152
1621,33472
1622,33664
1623,33920
1624,34176
1625,34304
1626,34304
1627,34304
1628,34304
1629,34240
1630,34112
1631,33984
1632,33920
1633,33856
1634,33856
1635,33792
1636,33728
1637,33728
1638,33792
1639,33792
1640,33856
1641,33920
1642,33984
1643,33920
1644,33984
1645,33984
1646,33984
1647,34048
1648,34176
1649,34240
1650,34176
1651,34112
1652,34112
1653,34240
1654,34496
1655,34624
1656,34688
1657,34624
1658,34688
1659,34688
1660,34624
1661,34560
1662,34624
1663,34688
1664,34688
1665,34688
1666,34688
1667,34688
1668,34624
1669,34560
1670,34432
1671,34368
1672,34304
1673,34112
1674,34048
1675,33920
1676,33664
1677,33408
1678,33280
1679,33280
1680,33280
1681,33280
1682,33408
1683,33472
1684,33472
1685,33472
1686,33600
1687,33792
1688,33920
1689,33856
1690,33792
1691,33664
1692,33664
1693,33664
1694,33728
1695,33920
1696,34048
1697,34112
1698,34048
1699,34048
1700,34048
1701,33984
1702,33856
1703,33792
1704,33728
1705,33664
1706,33728
1707,33792
1708,33856
1709,33984
1710,34048
1711,34048
1712,34048
1713,34048
1714,33984
1715,33920
1716,33920
1717,33856
1718,33856
1719,33792
1720,33792
1721,33792
1722,33792
1723,33728
1724,33728
1725,33792
1726,33792
1727,33728
1728,33792
1729,33856
1730,33920
1731,33920
1732,34048
1733,34368
1734,34624
1735,34688
1736,34688
1737,34688
1738,34624
1739,34368
1740,34240
1741,34176
1742,33984
1743,33792
1744,33664
1745,33664
1746,33664
1747,33664
1748,33600
1749,33600
1750,33536
1751,33408
1752,33344
1753,33280
1754,33344
1755,33472
1756,33728
1757,33984
1758,34176
1759,34176
1760,34112
1761,34048
1762,34112
1763,34112
1764,33920
1765,33600
1766,33408
1767,33472
1768,33856
1769,34752
1770,36224
1771,38016
1772,39744
1773,41216
1774,41664
1775,40192
1776,37248
1777,34112
1778,31552
1779,30144
1780,29568
1781,29760
1782,30400
1783,31232
1784,32000
1785,32576
1786,33088
1787,33536
1788,33856
1789,33984
1790,34112
1791,34304
1792,34368
1793,34368
1794,34240
1795,34176
1796,34112
1797,33984
1798,33920
1799,33984
1800,34112
1801,34240
1802,34240
1803,34176
1804,34112
1805,34112
1806,34112
1807,34176
1808,34176
1809,34112
1810,33984
1811,33984
1812,33984
1813,34112
1814,34176
1815,34240
1816,34304
1817,34240
1818,34240
1819,34304
1820,34432
1821,34624
1822,34752
1823,34752
1824,34688
1825,34752
1826,34752
1827,34688
1828,34624
1829,34688
1830,34816
1831,34816
1832,34880
1833,34880
1834,34752
1835,34688
1836,34560
1837,34560
1838,34496
1839,34240
1840,33920
1841,33856
1842,33856
1843,33792
1844,33792
1845,33792
1846,33792
1847,33600
1848,33408
1849,33408
1850,33536
1851,33600
1852,33664
1853,33728
1854,33728
1855,33664
1856,33600
1857,33536
1858,33728
1859,33856
1860,33856
1861,33856
1862,33856
1863,33984
1864,34048
1865,34112
1866,34112
1867,34112
1868,33984
1869,33920
1870,33856
1871,33856
1872,33984
1873,34112
1874,34176
1875,34112
1876,33984
1877,33856
1878,33920
1879,34048
1880,34112
1881,34112
1882,34112
1883,33984
1884,33920
1885,33856
1886,33792
1887,33856
1888,33984
1889,34176
1890,34240
1891,34304
1892,34368
1893,34304
1894,34112
1895,34112
1896,34304
1897,34432
1898,34432
1899,34368
1900,34240
1901,34112
1902,33984
1903,33920
1904,33792
1905,33792
1906,33728
1907,33664
1908,33728
1909,33728
1910,33600
1911,33408
1912,33408
1913,33600
1914,33728
1915,33792
1916,33856
1917,33856
1918,33792
1919,33728
1920,33856
1921,33920
1922,33920
1923,33728
1924,33472
1925,33216
1926,33152
1927,33600
1928,34560
1929,36096
1930,37952
1931,39872
1932,41216
1933,41600
1934,40064
1935,37184
1936,34240
1937,31808
1938,30336
1939,29696
1940,29760
1941,30336
1942,31168
1943,31808
1944,32384
1945,32896
1946,33216
1947,33536
1948,33920
1949,34240
1950,34496
1951,34432
1952,34368
1953,34368
1954,34304
1955,34240
1956,34176
1957,34112
1958,34048
1959,33920
1960,33792
1961,33728
1962,33792
1963,33856
1964,33920
1965,33856
1966,33920
1967,33920
1968,34048
1969,34048
1970,34176
1971,34368
1972,34432
1973,34304
1974,34240
1975,34240
1976,34304
1977,34304
1978,34304
1979,34304
1980,34304
1981,34368
1982,34496
1983,34624
1984,34624
1985,34624
1986,34624
1987,34752
1988,34752
1989,34624
1990,34560
1991,34560
1992,34624
1993,34624
1994,34624
1995,34496
1996,34368
1997,34176
1998,34112
1999,34176
2000,34112
2001,33984
2002,33792
2003,33600
2004,33472
2005,33408
2006,33344
2007,33344
2008,33408
2009,33408
2010,33280
2011,33344
2012,33408
2013,33536
2014,33664
2015,33728
2016,33792
2017,33728
2018,33664
2019,33600
2020,33728
2021,33856
2022,33984
2023,34048
2024,34048
2025,34112
2026,34048
2027,33856
2028,33728
2029,33728
2030,33792
2031,33856
2032,33920
2033,33984
2034,33984
2035,33920
2036,33856
2037,33856
2038,33920
2039,33920
2040,33856
2041,33856
2042,33856
2043,33856
2044,33920
2045,33984
2046,33984
2047,33856
2048,33728
2049,33728
2050,33792
2051,33856
2052,33984
2053,34048
2054,34176
2055,34240
2056,34240
2057,34176
2058,34176
2059,34176
2060,34240
2061,34240
2062,34304
2063,34304
2064,34112
2065,33920
2066,33792
2067,33728
2068,33664
2069,33600
2070,33600
2071,33664
2072,33664
2073,33536
2074,33472
2075,33472
2076,33536
2077,33536
2078,33600
2079,33792
2080,33856
2081,33856
2082,33792
2083,33920
2084,33920
2085,33856
2086,33664
2087,33408
2088,33152
2089,33088
2090,33408
2091,34176
2092,35520
2093,37248
2094,39168
2095,40896
2096,41920
2097,41216
2098,38720
2099,35520
2100,32448
2101,30336
2102,29376
2103,29376
2104,30016
2105,30784
2106,31424
2107,32000
2108,32640
2109,33152
2110,33472
2111,33728
2112,34112
2113,34304
2114,34176
2115,33920
2116,33984
2117,34112
2118,34176
2119,34112
2120,34048
2121,33984
2122,33984
2123,33984
2124,34048
2125,34112
2126,33984
2127,33856
2128,33856
2129,33920
2130,33984
2131,33984
2132,33984
2133,34048
2134,34112
2135,34048
2136,33984
2137,34048
2138,34112
2139,34176
2140,34240
2141,34304
2142,34304
2143,34240
2144,34304
2145,34432
2146,34624
2147,34688
2148,34688
2149,34688
2150,34752
2151,34816
2152,34752
2153,34624
2154,34560
2155,34560
2156,34560
2157,34560
2158,34624
2159,34624
2160,34624
2161,34432
2162,34304
2163,34112
2164,33856
2165,33664
2166,33600
2167,33472
2168,33344
2169,33408
2170,33472
2171,33536
2172,33472
2173,33344
2174,33280
2175,33344
2176,33472
2177,33536
2178,33664
2179,33856
2180,33920
2181,33856
2182,33792
2183,33856
2184,33920
2185,33920
2186,33856
2187,33856
2188,33984
2189,33984
2190,33984
2191,33984
2192,33984
2193,33984
2194,33856
2195,33792
2196,33856
2197,33856
2198,33856
2199,33856
2200,33856
2201,33920
2202,33856
2203,33920
2204,33984
2205,33920
2206,33920
2207,33920
2208,33920
2209,33920
2210,33920
2211,33856
2212,33920
2213,33920
2214,33920
2215,33856
2216,33728
2217,33600
2218,33664
2219,33792
2220,33984
2221,34112
2222,34048
2223,33984
2224,33984
2225,34112
2226,34048
2227,33984
2228,33856
2229,33920
2230,33984
2231,34112
2232,34176
2233,34304
2234,34496
2235,34496
2236,34432
2237,34432
2238,34432
2239,34240
2240,34048
2241,33856
2242,33792
2243,33728
2244,33664
2245,33600
2246,33664
2247,33728
2248,33664
2249,33664
2250,33664
2251,33664
2252,33536
2253,33536
2254,33664
2255,33856
2256,33984
2257,34048
2258,34048
2259,34048
2260,33728
2261,33408
2262,33216
2263,33472
2264,34048
2265,35136
2266,36672
2267,38464
2268,40192
2269,41536
2270,41792
2271,40128
2272,37120
2273,33920
2274,31296
2275,29888
2276,29504
2277,29760
2278,30400
2279,31168
2280,32000
2281,32576
2282,33024
2283,33472
2284,33856
2285,34048
2286,34112
2287,34176
2288,34368
2289,34496
2290,34496
2291,34560
2292,34496
2293,34368
2294,34240
2295,34048
2296,33920
2297,33856
2298,33856
2299,33984
2300,34112
2301,34176
2302,34112
2303,34048
2304,34112
2305,34112
2306,34112
2307,34112
2308,34176
2309,34304
2310,34240
2311,34304
2312,34368
2313,34432
2314,34432
2315,34560
2316,34624
2317,34624
2318,34432
2319,34304
2320,34240
2321,34496
2322,34816
2323,34944
2324,34944
2325,34944
2326,34944
2327,34816
2328,34752
2329,34688
2330,34688
2331,34688
2332,34624
2333,34560
2334,34496
2335,34432
2336,34368
2337,34304
2338,34240
2339,34112
2340,33856
2341,33664
2342,33536
2343,33472
2344,33344
2345,33344
2346,33472
2347,33472
2348,33472
2349,33536
2350,33664
2351,33792
2352,33792
2353,33792
2354,33920
2355,33984
2356,34048
2357,33920
2358,33984
2359,34048
2360,33984
2361,33856
2362,33792
2363,33920
2364,34048
2365,34176
2366,34240
2367,34240
2368,34112
2369,33984
2370,33856
2371,33856
2372,33920
2373,34048
2374,34176
2375,34240
2376,34112
2377,33984
2378,33856
2379,33920
2380,33920
2381,33920
2382,33920
2383,33984
2384,34048
2385,34048
2386,34112
2387,34112
2388,34240
2389,34240
2390,34176
2391,34304
2392,34496
2393,34752
2394,34624
2395,34368
2396,34240
2397,34112
2398,33984
2399,33920
2400,33856
2401,33792
2402,33664
2403,33536
2404,33536
2405,33472
2406,33344
2407,33280
2408,33280
2409,33344
2410,33472
2411,33664
2412,33792
2413,33984
2414,34112
2415,34112
2416,34048
2417,34048
2418,34048
2419,33792
2420,33408
2421,33088
2422,33024
2423,33536
2424,34560
2425,36096
2426,38016
2427,39744
2428,41152
2429,41600
2430,40128
2431,37056
2432,33920
2433,31296
2434,29952
2435,29504
2436,29696
2437,30272
2438,31040
2439,31744
2440,32448
2441,33088
2442,33472
2443,33728
2444,33920
2445,34048
2446,34240
2447,34368
2448,34304
2449,34240
2450,34304
2451,34240
2452,34112
2453,33984
2454,33792
2455,33792
2456,33856
2457,33856
2458,34048
2459,34176
2460,34304
2461,34112
2462,33920
2463,33792
2464,33856
2465,33856
2466,33920
2467,34048
2468,34112
2469,34176
2470,34176
2471,34240
2472,34304
2473,34304
2474,34240
2475,34240
2476,34240
2477,34304
2478,34432
2479,34560
2480,34688
2481,34752
2482,34816
2483,34880
2484,34944
2485,34816
2486,34688
2487,34560
2488,34560
2489,34624
2490,34560
2491,34496
2492,34368
2493,34304
2494,34112
2495,33984
2496,33984
2497,33920
