,ECG
241,33856
242,33856
243,33920
244,33856
245,33792
246,33856
247,33856
248,33856
249,33920
250,33984
251,34048
252,33984
253,33856
254,33792
255,33728
256,33728
257,33728
258,33792
259,33856
260,33856
261,33920
262,33920
263,34048
264,34048
265,34048
266,33984
267,33984
268,33984
269,33984
270,33984
271,33984
272,33984
273,33984
274,33920
275,33984
276,33984
277,33984
278,33984
279,34048
280,34112
281,34112
282,34112
283,34112
284,34176
285,34240
286,34368
287,34496
288,34496
289,34432
290,34432
291,34432
292,34432
293,34432
294,34368
295,34176
296,34048
297,33920
298,33856
299,33728
300,33728
301,33728
302,33664
303,33600
304,33536
305,33600
306,33664
307,33664
308,33792
309,33920
310,34048
311,34048
312,34112
313,34112
314,34112
315,34048
316,33856
317,33472
318,33408
319,33664
320,34368
321,35584
322,37120
323,38848
324,40512
325,41664
326,41152
327,38976
328,36032
329,33280
330,31296
331,30272
332,30144
333,30592
334,31232
335,31808
336,32384
337,32832
338,33280
339,33664
340,33920
341,34112
342,34304
343,34432
344,34496
345,34560
346,34496
347,34432
348,34368
349,34368
350,34432
351,34496
352,34432
353,34368
354,34240
355,34176
356,34112
357,34112
358,34176
359,34240
360,34304
361,34368
362,34432
363,34432
364,34496
365,34560
366,34560
367,34624
368,34688
369,34688
370,34688
371,34752
372,34752
373,34816
374,34752
375,34752
376,34752
377,34752
378,34816
379,34880
380,34880
381,34880
382,34816
383,34816
384,34816
385,34816
386,34816
387,34880
388,34752
389,34560
390,34368
391,34304
392,34112
393,34048
394,33920
395,33792
396,33728
397,33664
398,33536
399,33472
400,33472
401,33600
402,33600
403,33664
404,33728
405,33792
406,33856
407,33920
408,33920
409,33920
410,33984
411,34048
412,33984
413,34048
414,34112
415,34176
416,34176
417,34176
418,34112
419,34176
420,34176
421,34176
422,34176
423,34176
424,34176
425,34176
426,34176
427,34112
428,34048
429,34048
430,34048
431,34048
432,34048
433,34048
434,34048
435,34048
436,34048
437,34048
438,34112
439,34048
440,33984
441,34048
442,34048
443,34048
444,33984
445,33920
446,33920
447,33984
448,34048
449,34048
450,34048
451,34112
452,34112
453,34112
454,34112
455,34176
456,34304
457,34304
458,34240
459,34304
460,34368
461,34432
462,34368
463,34240
464,34112
465,33984
466,33920
467,33856
468,33792
469,33792
470,33728
471,33664
472,33600
473,33536
474,33472
475,33536
476,33664
477,33664
478,33728
479,33792
480,33856
481,33856
482,33856
483,33856
484,33856
485,33728
486,33472
487,33216
488,33216
489,33600
490,34560
491,35968
492,37696
493,39424
494,41024
495,41792
496,40768
497,37056
498,35008
499,32448
500,30720
501,30016
502,30080
503,30528
504,31168
505,31808
506,32384
507,32960
508,33408
509,33728
510,33984
511,34112
512,34240
513,34304
514,34368
515,34432
516,34368
517,34240
518,34176
519,34048
520,33984
521,33984
522,33984
523,34048
524,34048
525,34048
526,34112
527,34112
528,34112
529,34112
530,34112
531,34112
532,34176
533,34176
534,34240
535,34304
536,34304
537,34304
538,34368
539,34432
540,34496
541,34560
542,34624
543,34688
544,34752
545,34816
546,34816
547,34816
548,34752
549,34816
550,34816
551,34816
552,34880
553,34816
554,34816
555,34816
556,34816
557,34688
558,34624
559,34560
560,34496
561,34304
562,34112
563,33984
564,33856
565,33728
566,33600
567,33536
568,33536
569,33536
570,33536
571,33472
572,33472
573,33536
574,33664
575,33664
576,33728
577,33792
578,33856
579,33856
580,33856
581,33856
582,33856
583,33856
584,33920
585,33984
586,33920
587,33856
588,33856
589,33856
590,33920
591,33920
592,33920
593,33920
594,33984
595,33920
596,33856
597,33920
598,33920
599,33856
600,33920
601,33920
602,33856
603,33856
604,33856
605,33856
606,33856
607,33856
608,33856
609,33920
610,33920
611,33856
612,33920
613,33920
614,33920
615,33920
616,34048
617,33984
618,34048
619,34048
620,33984
621,34176
622,34240
623,34240
624,34304
625,34368
626,34432
627,34368
628,34304
629,34240
630,34112
631,33984
632,33920
633,33792
634,33728
635,33664
636,33600
637,33600
638,33600
639,33600
640,33600
641,33664
642,33792
643,33856
644,33792
645,33856
646,33920
647,33856
648,33920
649,33920
650,33856
651,33728
652,33408
653,33152
654,33344
655,33984
656,35136
657,36672
658,38464
659,40256
660,41664
661,41472
662,41344
663,36864
664,33792
665,31552
666,30208
667,29824
668,30208
669,30784
670,31488
671,32128
672,32640
673,33152
674,33536
675,33792
676,34112
677,34112
678,34304
679,34368
680,34368
681,34368
682,34304
683,34240
684,34240
685,34176
686,34176
687,34112
688,34176
689,34176
690,34176
691,34176
692,34112
693,34176
694,34112
695,34112
696,34176
697,34240
698,34176
699,34240
700,34240
701,34304
702,34304
703,34368
704,34432
705,34496
706,34624
707,34560
708,34688
709,34752
710,34752
711,34752
712,34752
713,34752
714,34816
715,34816
716,34880
717,34944
718,34944
719,34944
720,34880
721,34816
722,34752
723,34688
724,34560
725,34432
726,34368
727,34240
728,34112
729,33984
730,33856
731,33728
732,33664
733,33600
734,33536
735,33472
736,33472
737,33472
738,33536
739,33600
740,33664
741,33728
742,33792
743,33792
744,33792
745,33856
746,33856
747,33920
748,33920
749,33920
750,33984
751,33984
752,34048
753,33984
754,33920
755,33920
756,33856
757,33856
758,33856
759,33856
760,33856
761,33856
762,33920
763,33920
764,33920
765,33856
766,33856
767,33856
768,33856
769,33856
770,33856
771,33920
772,33920
773,33920
774,33920
775,33856
776,33856
777,33856
778,33920
779,33984
780,34048
781,34048
782,34112
783,34176
784,34240
785,34240
786,34304
787,34432
788,34496
789,34496
790,34368
791,34240
792,34112
793,33984
794,33792
795,33792
796,33728
797,33664
798,33600
799,33536
800,33536
801,33472
802,33536
803,33600
804,33728
805,33792
806,33792
807,33792
808,33856
809,33856
810,33920
811,33856
812,33856
813,33728
814,33536
815,33344
816,33280
817,33664
818,34496
819,35840
820,37504
821,39296
822,40960
823,41664
824,40512
825,38016
826,35136
827,32512
828,30720
829,29888
830,29952
831,30464
832,31104
833,31744
834,32320
835,32832
836,33280
837,33600
838,33920
839,34048
840,34176
841,34240
842,34304
843,34240
844,34240
845,34176
846,34240
847,34240
848,34176
849,34176
850,34112
851,34112
852,34112
853,34112
854,34176
855,34176
856,34176
857,34112
858,34112
859,34176
860,34176
861,34240
862,34304
863,34368
864,34368
865,34368
866,34368
867,34496
868,34560
869,34624
870,34624
871,34624
872,34688
873,34752
874,34880
875,34944
876,34944
877,34880
878,34880
879,34880
880,34880
881,34880
882,34944
883,34944
884,34880
885,34816
886,34752
887,34688
888,34560
889,34368
890,34240
891,34112
892,33920
893,33728
894,33664
895,33600
896,33600
897,33536
898,33472
899,33472
900,33536
901,33600
902,33728
903,33792
904,33920
905,34048
906,34048
907,34048
908,34112
909,34112
910,34112
911,34048
912,34112
913,34176
914,34112
915,34112
916,34176
917,34112
918,34112
919,34112
920,34112
921,34176
922,34176
923,34112
924,34048
925,34048
926,34048
927,34112
928,34048
929,34048
930,34048
931,34048
932,33984
933,33984
934,34048
935,34112
936,34112
937,34176
938,34304
939,34368
940,34368
941,34432
942,34432
943,34496
944,34560
945,34624
946,34560
947,34496
948,34368
949,34304
950,34176
951,34112
952,33984
953,33920
954,33792
955,33792
956,33728
957,33728
958,33792
959,33856
960,33920
961,33920
962,33920
963,33984
964,33984
965,33984
966,33984
967,34048
968,34048
969,33984
970,33792
971,33536
972,33472
973,33664
974,34368
975,35584
976,37248
977,39040
978,40768
979,41920
980,41408
981,39296
982,36352
983,33472
984,31296
985,30144
986,29824
987,30208
988,30912
989,31616
990,32320
991,32896
992,33408
993,33728
994,33920
995,34176
996,34368
997,34432
998,34496
999,34496
1000,34496
1001,34496
1002,34432
1003,34368
1004,34368
1005,34368
1006,34368
1007,34368
1008,34368
1009,34304
1010,34240
1011,34240
1012,34240
1013,34304
1014,34304
1015,34304
1016,34368
1017,34432
1018,34496
1019,34496
1020,34496
1021,34496
1022,34560
1023,34560
1024,34560
1025,34624
1026,34624
1027,34688
1028,34752
1029,34880
1030,34944
1031,34944
1032,34944
1033,34944
1034,34880
1035,34816
1036,34816
1037,34880
1038,34944
1039,34944
1040,34880
1041,34816
1042,34752
1043,34624
1044,34432
1045,34304
1046,34176
1047,34048
1048,33856
1049,33664
1050,33600
1051,33600
1052,33536
1053,33472
1054,33472
1055,33536
1056,33536
1057,33600
1058,33664
1059,33728
1060,33792
1061,33792
1062,33856
1063,33920
1064,33920
1065,33920
1066,33984
1067,33984
1068,33984
1069,33984
1070,33984
1071,33984
1072,33984
1073,33920
1074,33920
1075,33920
1076,33984
1077,33984
1078,33984
1079,33984
1080,33984
1081,33920
1082,33920
1083,33920
1084,34048
1085,34112
1086,34048
1087,34112
1088,34048
1089,34048
1090,33920
1091,33728
1092,33664
1093,33664
1094,33664
1095,33664
1096,33792
1097,33920
1098,33984
1099,34048
1100,34112
1101,34176
1102,34240
1103,34240
1104,34176
1105,34112
1106,33984
1107,33856
1108,33728
1109,33664
1110,33600
1111,33536
1112,33536
1113,33472
1114,33408
1115,33408
1116,33472
1117,33536
1118,33600
1119,33664
1120,33728
1121,33856
1122,33856
1123,33920
1124,33920
1125,33920
1126,33920
1127,33792
1128,33472
1129,33280
1130,33344
1131,33728
1132,34624
1133,36096
1134,37760
1135,39552
1136,41088
1137,41600
1138,40256
1139,37632
1140,34688
1141,32128
1142,30528
1143,29888
1144,30016
1145,30592
1146,31296
1147,32000
1148,32512
1149,32960
1150,33344
1151,33664
1152,33920
1153,33984
1154,34112
1155,34176
1156,34176
1157,34112
1158,34048
1159,34112
1160,34112
1161,34112
1162,34112
1163,34112
1164,33984
1165,33920
1166,33856
1167,33856
1168,33920
1169,33984
1170,34048
1171,34112
1172,34176
1173,34176
1174,34240
1175,34304
1176,34240
1177,34240
1178,34240
1179,34368
1180,34432
1181,34432
1182,34496
1183,34624
1184,34688
1185,34688
1186,34752
1187,34752
1188,34880
1189,34880
1190,34944
1191,35008
1192,35008
1193,34944
1194,34944
1195,34944
1196,34944
1197,34944
1198,34880
1199,34688
1200,34624
1201,34432
1202,34304
1203,34112
1204,33984
1205,33920
1206,33792
1207,33664
1208,33536
1209,33472
1210,33408
1211,33344
1212,33344
1213,33344
1214,33408
1215,33408
1216,33472
1217,33536
1218,33536
1219,33600
1220,33728
1221,33792
1222,33856
1223,33792
1224,33792
1225,33856
1226,33856
1227,33920
1228,33920
1229,33920
1230,33920
1231,33920
1232,33920
1233,33984
1234,33984
1235,33984
1236,33984
1237,33920
1238,33984
1239,33984
1240,33984
1241,33920
1242,33856
1243,33856
1244,33792
1245,33856
1246,33920
1247,33856
1248,33792
1249,33792
1250,33792
1251,33856
1252,33920
1253,33856
1254,33856
1255,33856
1256,33920
1257,33984
1258,34048
1259,34112
1260,34176
1261,34176
1262,34240
1263,34304
1264,34240
1265,34112
1266,33984
1267,33920
1268,33856
1269,33728
1270,33664
1271,33600
1272,33600
1273,33472
1274,33408
1275,33472
1276,33536
1277,33600
1278,33600
1279,33600
1280,33664
1281,33664
1282,33600
1283,33664
1284,33728
1285,33792
1286,33792
1287,33792
1288,33536
1289,33280
1290,33152
1291,33344
1292,34048
1293,35328
1294,36864
1295,38784
1296,40320
1297,41600
1298,41280
1299,39168
1300,36224
1301,33408
1302,31232
1303,30080
1304,29824
1305,30208
1306,30848
1307,31488
1308,32064
1309,32576
1310,33024
1311,33408
1312,33664
1313,33920
1314,34048
1315,34112
1316,34176
1317,34176
1318,34240
1319,34240
1320,34176
1321,34112
1322,34112
1323,34048
1324,34048
1325,34048
1326,34048
1327,33984
1328,34048
1329,34112
1330,34112
1331,34048
1332,34048
1333,34048
1334,34112
1335,34176
1336,34176
1337,34240
1338,34240
1339,34240
1340,34304
1341,34368
1342,34432
1343,34496
1344,34560
1345,34624
1346,34624
1347,34624
1348,34624
1349,34688
1350,34752
1351,34752
1352,34816
1353,34816
1354,34880
1355,34880
1356,34944
1357,34816
1358,34816
1359,34752
1360,34688
1361,34560
1362,34432
1363,34304
1364,34176
1365,33984
1366,33792
1367,33664
1368,33536
1369,33472
1370,33408
1371,33408
1372,33472
1373,33472
1374,33536
1375,33600
1376,33600
1377,33600
1378,33600
1379,33664
1380,33728
1381,33792
1382,33856
1383,33920
1384,33920
1385,33984
1386,33984
1387,34048
1388,34048
1389,34112
1390,34048
1391,33984
1392,33984
1393,33920
1394,33856
1395,33856
1396,33856
1397,33856
1398,33856
1399,33856
1400,33856
1401,33856
1402,33856
1403,33856
1404,33856
1405,33920
1406,33920
1407,33856
1408,33856
1409,33920
1410,33984
1411,33856
1412,33856
1413,33856
1414,33856
1415,33856
1416,33856
1417,33920
1418,33920
1419,33920
1420,33920
1421,33920
1422,33984
1423,34048
1424,34112
1425,34176
1426,34304
1427,34368
1428,34432
1429,34496
1430,34496
1431,34432
1432,34240
1433,34112
1434,33984
1435,33920
1436,33856
1437,33792
1438,33728
1439,33728
1440,33600
1441,33536
1442,33600
1443,33600
1444,33664
1445,33728
1446,33728
1447,33792
1448,33856
1449,33920
1450,33920
1451,33920
1452,33984
1453,33984
1454,33856
1455,33600
1456,33344
1457,33216
1458,33408
1459,34112
1460,35392
1461,36992
1462,38784
1463,40512
1464,41792
1465,41472
1466,39360
1467,36480
1468,33600
1469,31360
1470,30208
1471,29888
1472,30272
1473,30848
1474,31424
1475,32128
1476,32704
1477,33216
1478,33600
1479,33856
1480,34048
1481,34240
1482,34304
1483,34304
1484,34304
1485,34304
1486,34304
1487,34368
1488,34368
1489,34368
1490,34240
1491,34176
1492,34176
1493,34176
1494,34176
1495,34240
1496,34304
1497,34304
1498,34304
1499,34240
1500,34240
1501,34240
1502,34240
1503,34304
1504,34368
1505,34432
1506,34432
1507,34432
1508,34496
1509,34560
1510,34624
1511,34624
1512,34688
1513,34816
1514,34880
1515,34880
1516,34944
1517,35008
1518,35008
1519,34944
1520,34944
1521,35008
1522,35008
1523,35008
1524,35008
1525,34944
1526,34944
1527,34816
1528,34688
1529,34560
1530,34496
1531,34304
1532,34112
1533,33984
1534,33856
1535,33728
1536,33664
1537,33600
1538,33600
1539,33600
1540,33600
1541,33600
1542,33664
1543,33728
1544,33792
1545,33792
1546,33856
1547,33920
1548,34048
1549,34048
1550,34048
1551,34048
1552,34048
1553,34048
1554,34112
1555,34176
1556,34176
1557,34112
1558,34112
1559,34112
1560,34112
1561,34048
1562,34112
1563,34112
1564,34112
1565,34048
1566,33984
1567,33984
1568,33984
1569,33984
1570,34048
1571,34048
1572,34112
1573,34048
1574,34048
1575,34112
1576,34176
1577,34112
1578,34048
1579,34048
1580,34048
1581,34112
1582,34112
1583,34176
1584,34176
1585,34240
1586,34176
1587,34240
1588,34304
1589,34304
1590,34368
1591,34496
1592,34560
1593,34560
1594,34496
1595,34304
1596,34240
1597,34176
1598,34112
1599,34048
1600,33984
1601,33920
1602,33792
1603,33664
1604,33600
1605,33664
1606,33728
1607,33728
1608,33792
1609,33856
1610,33920
1611,33984
1612,34048
1613,34048
1614,34048
1615,34048
1616,33984
1617,33920
1618,33664
1619,33408
1620,33408
1621,33856
1622,34816
1623,36288
1624,38016
1625,39744
1626,41344
1627,41920
1628,40576
1629,37952
1630,35008
1631,32448
1632,30720
1633,29952
1634,30016
1635,30528
1636,31168
1637,31872
1638,32512
1639,33088
1640,33472
1641,33792
1642,33984
1643,34240
1644,34432
1645,34496
1646,34496
1647,34496
1648,34432
1649,34368
1650,34368
1651,34368
1652,34368
1653,34304
1654,34240
1655,34240
1656,34240
1657,34176
1658,34176
1659,34240
1660,34304
1661,34304
1662,34304
1663,34304
1664,34240
1665,34240
1666,34304
1667,34368
1668,34432
1669,34432
1670,34496
1671,34560
1672,34560
1673,34624
1674,34688
1675,34752
1676,34816
1677,34880
1678,34944
1679,35008
1680,35008
1681,35008
1682,34944
1683,34944
1684,35008
1685,35008
1686,34944
1687,34816
1688,34816
1689,34752
1690,34688
1691,34560
1692,34432
1693,34304
1694,34176
1695,34112
1696,33984
1697,33856
1698,33728
1699,33536
1700,33472
1701,33472
1702,33472
1703,33536
1704,33536
1705,33664
1706,33728
1707,33792
1708,33856
1709,33856
1710,33920
1711,33984
1712,34048
1713,33984
1714,33984
1715,33984
1716,33984
1717,34048
1718,34048
1719,34112
1720,34112
1721,34176
1722,34112
1723,34048
1724,33984
1725,34048
1726,34112
1727,34112
1728,34048
1729,33984
1730,33920
1731,33920
1732,33920
1733,33920
1734,33984
1735,34048
1736,33984
1737,33920
1738,33984
1739,33920
1740,33920
1741,33856
1742,33856
1743,33920
1744,33984
1745,34048
1746,34048
1747,34112
1748,34112
1749,34176
1750,34240
1751,34176
1752,34176
1753,34176
1754,34304
1755,34240
1756,34112
1757,33984
1758,33856
1759,33920
1760,33984
1761,33920
1762,33856
1763,33664
1764,33536
1765,33344
1766,33344
1767,33472
1768,33536
1769,33536
1770,33472
1771,33600
1772,33728
1773,33792
1774,33792
1775,33920
1776,33984
1777,34048
1778,33792
1779,33472
1780,33280
1781,33216
1782,33472
1783,34240
1784,35456
1785,36928
1786,38592
1787,40384
1788,41536
1789,41024
1790,38720
1791,35712
1792,32832
1793,30784
1794,29760
1795,29632
1796,30144
1797,30848
1798,31552
1799,32128
1800,32640
1801,33088
1802,33472
1803,33664
1804,33856
1805,34048
1806,34240
1807,34304
1808,34368
1809,34368
1810,34304
1811,34176
1812,34112
1813,34112
1814,33984
1815,33856
1816,33792
1817,33728
1818,33728
1819,33792
1820,33856
1821,33920
1822,34048
1823,34112
1824,34176
1825,34304
1826,34432
1827,34432
1828,34432
1829,34496
1830,34496
1831,34368
1832,34176
1833,34112
1834,34112
1835,34176
1836,34368
1837,34496
1838,34624
1839,34688
1840,34752
1841,34752
1842,34880
1843,35008
1844,35136
1845,35072
1846,35008
1847,34944
1848,34816
1849,34688
1850,34560
1851,34496
1852,34368
1853,34112
1854,33920
1855,33792
1856,33728
1857,33728
1858,33664
1859,33536
1860,33472
1861,33472
1862,33472
1863,33472
1864,33600
1865,33664
1866,33664
1867,33664
1868,33664
1869,33536
1870,33408
1871,33472
1872,33536
1873,33600
1874,33664
1875,33728
1876,33856
1877,33984
1878,33984
1879,33984
1880,33984
1881,34048
1882,34048
1883,33984
1884,33920
1885,33728
1886,33536
1887,33536
1888,33664
1889,33728
1890,33792
1891,33792
1892,33856
1893,33920
1894,33920
1895,33856
1896,33792
1897,33792
1898,33728
1899,33536
1900,33536
1901,33536
1902,33600
1903,33664
1904,33792
1905,33856
1906,33856
1907,33856
1908,33792
1909,33856
1910,33920
1911,33856
1912,33792
1913,33728
1914,33728
1915,33792
1916,33856
1917,33984
1918,34112
1919,34176
1920,34176
1921,34176
1922,34304
1923,34304
1924,34304
1925,34240
1926,34112
1927,33920
1928,33728
1929,33664
1930,33664
1931,33536
1932,33472
1933,33472
1934,33536
1935,33536
1936,33408
1937,33408
1938,33408
1939,33472
1940,33536
1941,33536
1942,33664
1943,33792
1944,33856
1945,33856
1946,33920
1947,33984
1948,33792
1949,33472
1950,33216
1951,33408
1952,33984
1953,35136
1954,36544
1955,38208
1956,39936
1957,41216
1958,41344
1959,39616
1960,36800
1961,33856
1962,31488
1963,30208
1964,29888
1965,30272
1966,30848
1967,31552
1968,32064
1969,32640
1970,33088
1971,33472
1972,33728
1973,33984
1974,34176
1975,34304
1976,34368
1977,34368
1978,34304
1979,34176
1980,34112
1981,33984
1982,33920
1983,33920
1984,34048
1985,34112
1986,34112
1987,34112
1988,34112
1989,34112
1990,34112
1991,34112
1992,34176
1993,34176
1994,34176
1995,34240
1996,34240
1997,34304
1998,34304
1999,34368
2000,34432
2001,34560
2002,34624
2003,34560
2004,34560
2005,34624
2006,34688
2007,34752
2008,34752
2009,34816
2010,34880
2011,34880
2012,34880
2013,34944
2014,35008
2015,34944
2016,34880
2017,34880
2018,34880
2019,34880
2020,34880
2021,34816
2022,34752
2023,34688
2024,34496
2025,34304
2026,34112
2027,33984
2028,33920
2029,33856
2030,33728
2031,33600
2032,33472
2033,33408
2034,33408
2035,33472
2036,33536
2037,33536
2038,33664
2039,33792
2040,33792
2041,33856
2042,33920
2043,33920
2044,33984
2045,34048
2046,34112
2047,34176
2048,34240
2049,34304
2050,34304
2051,34240
2052,34176
2053,34112
2054,34048
2055,33984
2056,33984
2057,34048
2058,34048
2059,34048
2060,34112
2061,34176
2062,34112
2063,34112
2064,34112
2065,34048
2066,33984
2067,33920
2068,33984
2069,33984
2070,34048
2071,34048
2072,34048
2073,34048
2074,34048
2075,34112
2076,34112
2077,34176
2078,34176
2079,34048
2080,33984
2081,34048
2082,34112
2083,34112
2084,34112
2085,34112
2086,34176
2087,34240
2088,34304
2089,34368
2090,34368
2091,34432
2092,34560
2093,34624
2094,34688
2095,34560
2096,34368
2097,34240
2098,34176
2099,34048
2100,34048
2101,34048
2102,33920
2103,33856
2104,33728
2105,33728
2106,33728
2107,33792
2108,33856
2109,34048
2110,34176
2111,34112
2112,33984
2113,33920
2114,33920
2115,33920
2116,33856
2117,33856
2118,33792
2119,33600
2120,33472
2121,33536
2122,34112
2123,35136
2124,36608
2125,38336
2126,40128
2127,41600
2128,41792
2129,40192
2130,37504
2131,34560
2132,31616
2133,30400
2134,29888
2135,30080
2136,30720
2137,31360
2138,32000
2139,32576
2140,33088
2141,33408
2142,33664
2143,33920
2144,34048
2145,34240
2146,34368
2147,34560
2148,34624
2149,34624
2150,34496
2151,34432
2152,34368
2153,34368
2154,34304
2155,34304
2156,34240
2157,34176
2158,34176
2159,34304
2160,34368
2161,34304
2162,34240
2163,34240
2164,34240
2165,34240
2166,34304
2167,34368
2168,34432
2169,34496
2170,34496
2171,34432
2172,34496
2173,34496
2174,34560
2175,34624
2176,34752
2177,34944
2178,35008
2179,35008
2180,35072
2181,35072
2182,35136
2183,35072
2184,35008
2185,34944
2186,34880
2187,34816
2188,34816
2189,34816
2190,34816
2191,34624
2192,34432
2193,34368
2194,34240
2195,34112
2196,33984
2197,33792
2198,33728
2199,33664
2200,33664
2201,33600
2202,33536
2203,33536
2204,33536
2205,33536
2206,33536
2207,33536
2208,33600
2209,33664
2210,33728
2211,33856
2212,33920
2213,33984
2214,33984
2215,33984
2216,33920
2217,33984
2218,33984
2219,33984
2220,33920
2221,33920
2222,33920
2223,33920
2224,33920
2225,33984
2226,33984
2227,33920
2228,33920
2229,33920
2230,33984
2231,34048
2232,33984
2233,33856
2234,33792
2235,33664
2236,33600
2237,33664
2238,33792
2239,33792
2240,33792
2241,33792
2242,33792
2243,33728
2244,33728
2245,33664
2246,33664
2247,33664
2248,33664
2249,33728
2250,33728
2251,33792
2252,33920
2253,33984
2254,34048
2255,33984
2256,33920
2257,33920
2258,33984
2259,34048
2260,34176
2261,34176
2262,34112
2263,33984
2264,33920
2265,33856
2266,33792
2267,33664
2268,33536
2269,33472
2270,33408
2271,33408
2272,33408
2273,33408
2274,33408
2275,33536
2276,33664
2277,33792
2278,33856
2279,33792
2280,33792
2281,33792
2282,33664
2283,33600
2284,33536
2285,33408
2286,33216
2287,33024
2288,33024
2289,33472
2290,34432
2291,35776
2292,37376
2293,39104
2294,40768
2295,41600
2296,40704
2297,38272
2298,35264
2299,32576
2300,30784
2301,30016
2302,30016
2303,30336
2304,30912
2305,31552
2306,32256
2307,32768
2308,33088
2309,33344
2310,33600
2311,33856
2312,34112
2313,34176
2314,34176
2315,34112
2316,34048
2317,33984
2318,33984
2319,34048
2320,34048
2321,34048
2322,34048
2323,33984
2324,33920
2325,33856
2326,33792
2327,33792
2328,33792
2329,33792
2330,33856
2331,33920
2332,33984
2333,34112
2334,34176
2335,34176
2336,34112
2337,34112
2338,34112
2339,34112
2340,34176
2341,34176
2342,34304
2343,34432
2344,34496
2345,34560
2346,34624
2347,34752
2348,34880
2349,34880
2350,34944
2351,35008
2352,35072
2353,35008
2354,34880
2355,34816
2356,34752
2357,34752
2358,34816
2359,34816
2360,34560
2361,34112
2362,33728
2363,33472
2364,33344
2365,33216
2366,33152
2367,33216
2368,33280
2369,33344
2370,33344
2371,33344
2372,33472
2373,33600
2374,33728
2375,33856
2376,34048
2377,34048
2378,33984
2379,33792
2380,33664
2381,33600
2382,33536
2383,33600
2384,33664
2385,33792
2386,33792
2387,33728
2388,33728
2389,33792
2390,33920
2391,33920
2392,33984
2393,34048
2394,34048
2395,34048
2396,33984
2397,33984
2398,33920
2399,33856
2400,33792
2401,33728
2402,33728
2403,33664
2404,33664
2405,33664
2406,33600
2407,33600
2408,33600
2409,33600
2410,33664
2411,33664
2412,33728
2413,33792
2414,33920
2415,33920
2416,33920
2417,34048
2418,34112
2419,33984
2420,33856
2421,33856
2422,33856
2423,33856
2424,33856
2425,33920
2426,34048
2427,34176
2428,34304
2429,34240
2430,34560
2431,34816
2432,34944
2433,34944
2434,34816
2435,34560
2436,34304
2437,34112
2438,33920
2439,33728
2440,33600
2441,33472
2442,33472
2443,33536
2444,33664
2445,33792
2446,33920
2447,33856
2448,34112
2449,34112
2450,34048
2451,33984
2452,34048
2453,34048
2454,34048
2455,34048
2456,33920
2457,33664
2458,33408
2459,33536
2460,34048
2461,35136
2462,35200
2463,38208
2464,40000
2465,41536
2466,42048
2467,40768
2468,38272
2469,35264
2470,32576
2471,30848
2472,30016
2473,30080
2474,30592
2475,31232
2476,32192
2477,32256
2478,32512
2479,33472
2480,33856
2481,34176
2482,34368
2483,34432
2484,34496
2485,34496
2486,34368
2487,34304
2488,34368
2489,34432
2490,34496
2491,34560
2492,34560
2493,34688
2494,34560
2495,34368
2496,34176
2497,34048
