,ECG
448,33728
449,33728
450,33728
451,33792
452,33728
453,33664
454,33664
455,33664
456,33664
457,33600
458,33600
459,33600
460,33664
461,33664
462,33792
463,33792
464,33792
465,33792
466,33792
467,33792
468,33792
469,33792
470,33792
471,33920
472,34304
473,34816
474,35456
475,36352
476,37632
477,39232
478,40576
479,41344
480,41024
481,39040
482,36032
483,32896
484,30976
485,30016
486,29824
487,30272
488,30848
489,31552
490,32128
491,32704
492,33216
493,33664
494,33920
495,34176
496,34432
497,34560
498,34560
499,34432
500,34432
501,34368
502,34304
503,34240
504,34240
505,34176
506,34176
507,34176
508,34176
509,34240
510,34240
511,34176
512,34112
513,34112
514,34176
515,34240
516,34368
517,34432
518,34496
519,34496
520,34496
521,34496
522,34560
523,34560
524,34624
525,34688
526,34752
527,34816
528,34880
529,34944
530,34944
531,34816
532,34688
533,34624
534,34624
535,34624
536,34560
537,34496
538,34432
539,34368
540,34240
541,34112
542,34048
543,33920
544,33792
545,33664
546,33536
547,33472
548,33408
549,33408
550,33472
551,33536
552,33600
553,33536
554,33536
555,33536
556,33600
557,33728
558,33792
559,33792
560,33792
561,33856
562,33920
563,33920
564,33856
565,33792
566,33792
567,33792
568,33856
569,33856
570,33920
571,33920
572,33920
573,33920
574,33920
575,33984
576,33984
577,34048
578,33984
579,33856
580,33856
581,33856
582,33856
583,33920
584,33920
585,33920
586,33856
587,33792
588,33856
589,33856
590,33920
591,33920
592,33920
593,33856
594,33792
595,33792
596,33792
597,33792
598,33856
599,33920
600,33984
601,33920
602,33984
603,34112
604,34176
605,34176
606,34304
607,34304
608,34240
609,34176
610,34112
611,34048
612,34048
613,34048
614,34048
615,34048
616,33984
617,33920
618,33920
619,33856
620,33856
621,33856
622,33792
623,33792
624,33792
625,33856
626,33792
627,33600
628,33536
629,33536
630,33536
631,33600
632,33664
633,33792
634,33792
635,33792
636,33792
637,33856
638,33856
639,33920
640,33920
641,33984
642,33984
643,34048
644,34240
645,34624
646,35264
647,36288
648,37248
649,38784
650,40384
651,41472
652,41536
653,40000
654,37120
655,34048
656,31744
657,30464
658,30016
659,30144
660,30592
661,31168
662,32000
663,32448
664,32960
665,33408
666,33728
667,33984
668,34240
669,34368
670,34368
671,34368
672,34432
673,34368
674,34368
675,34368
676,34368
677,34368
678,34240
679,34240
680,34240
681,34240
682,34240
683,34304
684,34304
685,34304
686,34240
687,34240
688,34240
689,34304
690,34304
691,34368
692,34368
693,34432
694,34432
695,34496
696,34560
697,34688
698,34688
699,34752
700,34752
701,34752
702,34752
703,34752
704,34752
705,34752
706,34688
707,34688
708,34624
709,34560
710,34496
711,34432
712,34432
713,34368
714,34240
715,34048
716,33856
717,33600
718,33536
719,33472
720,33472
721,33408
722,33344
723,33344
724,33408
725,33472
726,33536
727,33600
728,33664
729,33664
730,33728
731,33792
732,33792
733,33792
734,33792
735,33856
736,33920
737,33984
738,33856
739,33792
740,33856
741,33920
742,33984
743,33984
744,33856
745,33792
746,33792
747,33792
748,33856
749,33792
750,33792
751,33728
752,33792
753,33728
754,33728
755,33792
756,33856
757,33856
758,33856
759,33856
760,33856
761,33856
762,33856
763,33920
764,33984
765,33920
766,33856
767,33856
768,33856
769,33920
770,33856
771,33792
772,33792
773,33728
774,33728
775,33664
776,33664
777,33728
778,33792
779,33856
780,33920
781,33984
782,34112
783,34176
784,34240
785,34304
786,34304
787,34240
788,34112
789,34112
790,34112
791,34112
792,34112
793,34048
794,33984
795,33856
796,33792
797,33728
798,33664
799,33728
800,33664
801,33664
802,33728
803,33664
804,33600
805,33536
806,33600
807,33600
808,33664
809,33728
810,33792
811,33856
812,33856
813,33792
814,33728
815,33728
816,33728
817,33856
818,33856
819,33856
820,33920
821,34112
822,34624
823,35136
824,35840
825,36800
826,38272
827,39872
828,41024
829,41408
830,40448
831,37952
832,34752
833,32000
834,30528
835,29952
836,30080
837,30528
838,31232
839,32064
840,32640
841,33088
842,33408
843,33792
844,34112
845,34304
846,34368
847,34368
848,34304
849,34304
850,34304
851,34304
852,34176
853,34112
854,34112
855,34112
856,34240
857,34240
858,34240
859,34240
860,34240
861,34240
862,34368
863,34304
864,34240
865,34304
866,34432
867,34560
868,34496
869,34432
870,34368
871,34432
872,34368
873,34496
874,34752
875,34752
876,34816
877,34816
878,34752
879,34688
880,34624
881,34624
882,34560
883,34496
884,34496
885,34496
886,34432
887,34368
888,34368
889,34432
890,34368
891,34176
892,34048
893,33984
894,33728
895,33536
896,33408
897,33344
898,33344
899,33344
900,33280
901,33280
902,33344
903,33408
904,33536
905,33664
906,33728
907,33792
908,33920
909,34048
910,33984
911,33984
912,33920
913,33920
914,33984
915,34048
916,33984
917,33920
918,33856
919,33856
920,33856
921,33856
922,33856
923,33792
924,33792
925,33792
926,33856
927,33792
928,33856
929,34048
930,33920
931,33920
932,33856
933,33856
934,33856
935,33920
936,33984
937,33984
938,33920
939,33856
940,33728
941,33728
942,33664
943,33728
944,33792
945,33920
946,33984
947,33984
948,33856
949,33792
950,33792
951,33792
952,33856
953,33920
954,33984
955,34048
956,34112
957,34112
958,34112
959,34112
960,34176
961,34176
962,34176
963,34240
964,34240
965,34240
966,34240
967,34176
968,34048
969,33920
970,33856
971,33920
972,33920
973,33856
974,33792
975,33792
976,33792
977,33792
978,33728
979,33728
980,33600
981,33536
982,33536
983,33664
984,33728
985,33664
986,33728
987,33728
988,33792
989,33856
990,33920
991,33984
992,33920
993,33856
994,33856
995,33856
996,34176
997,34176
998,35328
999,36160
1000,37312
1001,38848
1002,40320
1003,41216
1004,41152
1005,39488
1006,36608
1007,33536
1008,31360
1009,30272
1010,30016
1011,30272
1012,30848
1013,31488
1014,32256
1015,32832
1016,33216
1017,33472
1018,33792
1019,34048
1020,34240
1021,34432
1022,34496
1023,34496
1024,34368
1025,34368
1026,34432
1027,34368
1028,34368
1029,34304
1030,34240
1031,34176
1032,34112
1033,34112
1034,34112
1035,34112
1036,34112
1037,34112
1038,34176
1039,34368
1040,34496
1041,34560
1042,34432
1043,34368
1044,34432
1045,34496
1046,34560
1047,34560
1048,34624
1049,34752
1050,34752
1051,34688
1052,34688
1053,34752
1054,34816
1055,34880
1056,34752
1057,34624
1058,34560
1059,34496
1060,34432
1061,34496
1062,34496
1063,34432
1064,34368
1065,34240
1066,34112
1067,33984
1068,33856
1069,33792
1070,33664
1071,33408
1072,33408
1073,33408
1074,33472
1075,33408
1076,33472
1077,33472
1078,33472
1079,33472
1080,33472
1081,33536
1082,33600
1083,33728
1084,33856
1085,33856
1086,33664
1087,33664
1088,33856
1089,33984
1090,33792
1091,33664
1092,33792
1093,33856
1094,33920
1095,33984
1096,34048
1097,34048
1098,33920
1099,33728
1100,33664
1101,33600
1102,33600
1103,33600
1104,33664
1105,33728
1106,33792
1107,33920
1108,33984
1109,33984
1110,33920
1111,33856
1112,33856
1113,33856
1114,33856
1115,33792
1116,33856
1117,33792
1118,33728
1119,33728
1120,33792
1121,33792
1122,33792
1123,33728
1124,33792
1125,33920
1126,34048
1127,34176
1128,34176
1129,34176
1130,34176
1131,34112
1132,34048
1133,33984
1134,33984
1135,34112
1136,34176
1137,34176
1138,34048
1139,33856
1140,33728
1141,33664
1142,33664
1143,33728
1144,33728
1145,33664
1146,33664
1147,33728
1148,33664
1149,33664
1150,33664
1151,33728
1152,33728
1153,33664
1154,33600
1155,33664
1156,33792
1157,33792
1158,33728
1159,33664
1160,33664
1161,33664
1162,33728
1163,33792
1164,33728
1165,33856
1166,34176
1167,34752
1168,35392
1169,36224
1170,37504
1171,39424
1172,40704
1173,41472
1174,41024
1175,38976
1176,35840
1177,32768
1178,30656
1179,29696
1180,29632
1181,30080
1182,30784
1183,31488
1184,32192
1185,32768
1186,33280
1187,33664
1188,33984
1189,34240
1190,34304
1191,34432
1192,34496
1193,34496
1194,34432
1195,34304
1196,34240
1197,34176
1198,34112
1199,34112
1200,34048
1201,34048
1202,34048
1203,34112
1204,34048
1205,34176
1206,34240
1207,34304
1208,34368
1209,34368
1210,34304
1211,34368
1212,34368
1213,34368
1214,34368
1215,34368
1216,34432
1217,34496
1218,34560
1219,34560
1220,34560
1221,34624
1222,34688
1223,34752
1224,34816
1225,34880
1226,34880
1227,34816
1228,34752
1229,34688
1230,34688
1231,34560
1232,34368
1233,34240
1234,34112
1235,33984
1236,33920
1237,33856
1238,33728
1239,33600
1240,33600
1241,33600
1242,33472
1243,33408
1244,33344
1245,33344
1246,33408
1247,33536
1248,33664
1249,33792
1250,33792
1251,33728
1252,33664
1253,33664
1254,33664
1255,33664
1256,33664
1257,33664
1258,33664
1259,33792
1260,33856
1261,33792
1262,33856
1263,33920
1264,33920
1265,33920
1266,33920
1267,33856
1268,33856
1269,33856
1270,33856
1271,33920
1272,33920
1273,33856
1274,33856
1275,33920
1276,33920
1277,33856
1278,33856
1279,33920
1280,33920
1281,33856
1282,33792
1283,33856
1284,33856
1285,33856
1286,33856
1287,33856
1288,33792
1289,33792
1290,33792
1291,33920
1292,33984
1293,34048
1294,34048
1295,34176
1296,34240
1297,34304
1298,34240
1299,34240
1300,34240
1301,34176
1302,34176
1303,34176
1304,34112
1305,34048
1306,33856
1307,33792
1308,33728
1309,33728
1310,33664
1311,33600
1312,33600
1313,33600
1314,33664
1315,33600
1316,33600
1317,33600
1318,33536
1319,33600
1320,33664
1321,33792
1322,33856
1323,33856
1324,33856
1325,33856
1326,33856
1327,33792
1328,33728
1329,33728
1330,33728
1331,33728
1332,33856
1333,34240
1334,34880
1335,35584
1336,36544
1337,38016
1338,39680
1339,40960
1340,41536
1341,40832
1342,38336
1343,35200
1344,32384
1345,30656
1346,29952
1347,29888
1348,30208
1349,30848
1350,31552
1351,32192
1352,32832
1353,33344
1354,33728
1355,33984
1356,34176
1357,34304
1358,34368
1359,34496
1360,34496
1361,34368
1362,34368
1363,34304
1364,34240
1365,34240
1366,34240
1367,34368
1368,34496
1369,34432
1370,34112
1371,33920
1372,33856
1373,33856
1374,33984
1375,34112
1376,34304
1377,34304
1378,34368
1379,34432
1380,34432
1381,34496
1382,34624
1383,34752
1384,34752
1385,34688
1386,34688
1387,34752
1388,34752
1389,34688
1390,34624
1391,34688
1392,34752
1393,34752
1394,34688
1395,34560
1396,34496
1397,34432
1398,34496
1399,34560
1400,34496
1401,34304
1402,34112
1403,33920
1404,33792
1405,33664
1406,33536
1407,33472
1408,33472
1409,33472
1410,33408
1411,33280
1412,33280
1413,33344
1414,33408
1415,33472
1416,33472
1417,33536
1418,33600
1419,33664
1420,33664
1421,33600
1422,33536
1423,33536
1424,33664
1425,33728
1426,33792
1427,33728
1428,33728
1429,33792
1430,33792
1431,33792
1432,33856
1433,34112
1434,34176
1435,33920
1436,33600
1437,33536
1438,33536
1439,33600
1440,33600
1441,33600
1442,33600
1443,33600
1444,33664
1445,33728
1446,33792
1447,33856
1448,33920
1449,33856
1450,33728
1451,33664
1452,33728
1453,33856
1454,33920
1455,33856
1456,33728
1457,33664
1458,33600
1459,33600
1460,33728
1461,33920
1462,34048
1463,33920
1464,33728
1465,33728
1466,33792
1467,33792
1468,33856
1469,33920
1470,33920
1471,33984
1472,34048
1473,34112
1474,34112
1475,34368
1476,34688
1477,34496
1478,34048
1479,33792
1480,33792
1481,33600
1482,33216
1483,32896
1484,32704
1485,32704
1486,32832
1487,33088
1488,33280
1489,33344
1490,33408
1491,33600
1492,33792
1493,33920
1494,33920
1495,34112
1496,34240
1497,34048
1498,33920
1499,33920
1500,33984
1501,33856
1502,33920
1503,34304
1504,34944
1505,35584
1506,36352
1507,37504
1508,39168
1509,40576
1510,41344
1511,40576
1512,37696
1513,34560
1514,31808
1515,30400
1516,29952
1517,30208
1518,30848
1519,31424
1520,31808
1521,32128
1522,32704
1523,33408
1524,33856
1525,33728
1526,33344
1527,33024
1528,32960
1529,33216
1530,33600
1531,34112
1532,34496
1533,34752
1534,34752
1535,34368
1536,34048
1537,33984
1538,33920
1539,33984
1540,33984
1541,33856
1542,33856
1543,34048
1544,34304
1545,34560
1546,34752
1547,34752
1548,34560
1549,34240
1550,34048
1551,34048
1552,33920
1553,33728
1554,33728
1555,33984
1556,34368
1557,34688
1558,35008
1559,35264
1560,35136
1561,34880
1562,34560
1563,34240
1564,33920
1565,33856
1566,34112
1567,34432
1568,34432
1569,34432
1570,34432
1571,34240
1572,34048
1573,33920
1574,33728
1575,33664
1576,33600
1577,33472
1578,33472
1579,33664
1580,33728
1581,33408
1582,33216
1583,33280
1584,33280
1585,33216
1586,33216
1587,33216
1588,33280
1589,33344
1590,33408
1591,33728
1592,34048
1593,34176
1594,34048
1595,33920
1596,33856
1597,33792
1598,33664
1599,33664
1600,33792
1601,34112
1602,34560
1603,34624
1604,34240
1605,33728
1606,33408
1607,33280
1608,33344
1609,33664
1610,33856
1611,33664
1612,33536
1613,33536
1614,33664
1615,33792
1616,33856
1617,33920
1618,33984
1619,34048
1620,34240
1621,34496
1622,34496
1623,34240
1624,33728
1625,33536
1626,33856
1627,34112
1628,34048
1629,33728
1630,33600
1631,33728
1632,33920
1633,33792
1634,33600
1635,33408
1636,33408
1637,33536
1638,33728
1639,33984
1640,34240
1641,34496
1642,34688
1643,34880
1644,34944
1645,34880
1646,34496
1647,34048
1648,33792
1649,33664
1650,33664
1651,33792
1652,33856
1653,33792
1654,33792
1655,33792
1656,33856
1657,33920
1658,33984
1659,34048
1660,34048
1661,33984
1662,33920
1663,33920
1664,33920
1665,33920
1666,33984
1667,33984
1668,33984
1669,33920
1670,33792
1671,33792
1672,33728
1673,33664
1674,33792
1675,33856
1676,33792
1677,33792
1678,33920
1679,34048
1680,34240
1681,34688
1682,35392
1683,36352
1684,37888
1685,39616
1686,40960
1687,41600
1688,41152
1689,38976
1690,35904
1691,32896
1692,31040
1693,30080
1694,29888
1695,30336
1696,31040
1697,31552
1698,32064
1699,32640
1700,33152
1701,33600
1702,33984
1703,34176
1704,34368
1705,34432
1706,34368
1707,34368
1708,34432
1709,34496
1710,34496
1711,34368
1712,34304
1713,34368
1714,34496
1715,34432
1716,34240
1717,34048
1718,33984
1719,33856
1720,33856
1721,33984
1722,34176
1723,34240
1724,34304
1725,34496
1726,34688
1727,34752
1728,34688
1729,34560
1730,34496
1731,34560
1732,34688
1733,34688
1734,34752
1735,34816
1736,34816
1737,34816
1738,34624
1739,34432
1740,34368
1741,34368
1742,34432
1743,34624
1744,34752
1745,34816
1746,34624
1747,34432
1748,34368
1749,34304
1750,34240
1751,34112
1752,33920
1753,33664
1754,33408
1755,33280
1756,33280
1757,33344
1758,33536
1759,33536
1760,33472
1761,33408
1762,33408
1763,33408
1764,33472
1765,33664
1766,33792
1767,33920
1768,33920
1769,33856
1770,33984
1771,33920
1772,33728
1773,33600
1774,33664
1775,33792
1776,33856
1777,33856
1778,33792
1779,33728
1780,33792
1781,33856
1782,33984
1783,34112
1784,34112
1785,33984
1786,33920
1787,33920
1788,33920
1789,33920
1790,33856
1791,33792
1792,33792
1793,33728
1794,33664
1795,33728
1796,33792
1797,33792
1798,33856
1799,33792
1800,33792
1801,33856
1802,33920
1803,33920
1804,33856
1805,33792
1806,33728
1807,33728
1808,33856
1809,33984
1810,34112
1811,34176
1812,34240
1813,34368
1814,34368
1815,34304
1816,34240
1817,34240
1818,34176
1819,34176
1820,34176
1821,34240
1822,34176
1823,34048
1824,33984
1825,33920
1826,33856
1827,33792
1828,33728
1829,33792
1830,33984
1831,34112
1832,34048
1833,33728
1834,33536
1835,33344
1836,33344
1837,33472
1838,33664
1839,33792
1840,33792
1841,33792
1842,33792
1843,33792
1844,33792
1845,33856
1846,33856
1847,33856
1848,33792
1849,33856
1850,34176
1851,34752
1852,35456
1853,36224
1854,37568
1855,39296
1856,40896
1857,41664
1858,41280
1859,39296
1860,36224
1861,33088
1862,30848
1863,29760
1864,29632
1865,30016
1866,30720
1867,31488
1868,32256
1869,32832
1870,33344
1871,33792
1872,34112
1873,34304
1874,34432
1875,34560
1876,34560
1877,34560
1878,34496
1879,34496
1880,34560
1881,34560
1882,34496
1883,34368
1884,34304
1885,34304
1886,34368
1887,34304
1888,34176
1889,34176
1890,34112
1891,34048
1892,34112
1893,34240
1894,34304
1895,34432
1896,34432
1897,34432
1898,34432
1899,34496
1900,34560
1901,34624
1902,34688
1903,34752
1904,34816
1905,34880
1906,34880
1907,34880
1908,34880
1909,34880
1910,34816
1911,34752
1912,34560
1913,34496
1914,34368
1915,34240
1916,34240
1917,34240
1918,34240
1919,34176
1920,34112
1921,34048
1922,33920
1923,33792
1924,33664
1925,33600
1926,33600
1927,33600
1928,33664
1929,33728
1930,33664
1931,33600
1932,33536
1933,33600
1934,33600
1935,33664
1936,33664
1937,33664
1938,33664
1939,33728
1940,33728
1941,33792
1942,33920
1943,33984
1944,33984
1945,33856
1946,33856
1947,33856
1948,33856
1949,33856
1950,33920
1951,33984
1952,33984
1953,33984
1954,33920
1955,33920
1956,33920
1957,33984
1958,34048
1959,34112
1960,34048
1961,33920
1962,33856
1963,33856
1964,33792
1965,33792
1966,33856
1967,33856
1968,33856
1969,33920
1970,33984
1971,34112
1972,34176
1973,34176
1974,34112
1975,34112
1976,34112
1977,34176
1978,34240
1979,34240
1980,34112
1981,34048
1982,33920
1983,33792
1984,33728
1985,33728
1986,33792
1987,33792
1988,33728
1989,33728
1990,33792
1991,33856
1992,33728
1993,33600
1994,33600
1995,33536
1996,33600
1997,33664
1998,33664
1999,33664
2000,33664
2001,33728
2002,33792
2003,33792
2004,33856
2005,33856
2006,33792
2007,33856
2008,33984
2009,34304
2010,34880
2011,35712
2012,36672
2013,38144
2014,39808
2015,41024
2016,41280
2017,40128
2018,37440
2019,34240
2020,31552
2021,30016
2022,29504
2023,29760
2024,30272
2025,31104
2026,31872
2027,32576
2028,33088
2029,33600
2030,33984
2031,34176
2032,34304
2033,34368
2034,34432
2035,34496
2036,34432
2037,34368
2038,34368
2039,34304
2040,34240
2041,34176
2042,34176
2043,34240
2044,34240
2045,34240
2046,34304
2047,34304
2048,34304
2049,34176
2050,34112
2051,34112
2052,34176
2053,34176
2054,34240
2055,34368
2056,34432
2057,34496
2058,34496
2059,34496
2060,34496
2061,34560
2062,34624
2063,34688
2064,34816
2065,34752
2066,34688
2067,34688
2068,34688
2069,34624
2070,34496
2071,34496
2072,34496
2073,34432
2074,34432
2075,34368
2076,34304
2077,34176
2078,33984
2079,33920
2080,33856
2081,33728
2082,33600
2083,33472
2084,33472
2085,33472
2086,33472
2087,33472
2088,33536
2089,33600
2090,33600
2091,33536
2092,33600
2093,33664
2094,33728
2095,33728
2096,33792
2097,33792
2098,33792
2099,33792
2100,33856
2101,33856
2102,33856
2103,33792
2104,33792
2105,33792
2106,33856
2107,33920
2108,33920
2109,33856
2110,33856
2111,33792
2112,33856
2113,33856
2114,33920
2115,33984
2116,33920
2117,33920
2118,33920
2119,33920
2120,33920
2121,34048
2122,34112
2123,34176
2124,34176
2125,34176
2126,34176
2127,34176
2128,34112
2129,34048
2130,33984
2131,33984
2132,34048
2133,34048
2134,33984
2135,33920
2136,33792
2137,33728
2138,33728
2139,33664
2140,33600
2141,33600
2142,33664
2143,33664
2144,33664
2145,33664
2146,33664
2147,33600
2148,33600
2149,33600
2150,33728
2151,33792
2152,33856
2153,33920
2154,33856
2155,33792
2156,33728
2157,33664
2158,33664
2159,33664
2160,33728
2161,33984
2162,34496
2163,35264
2164,36096
2165,37248
2166,38784
2167,40320
2168,41216
2169,40960
2170,39296
2171,36352
2172,33280
2173,31040
2174,29888
2175,29696
2176,30144
2177,30848
2178,31552
2179,32192
2180,32768
2181,33280
2182,33664
2183,33920
2184,34176
2185,34304
2186,34368
2187,34432
2188,34368
2189,34368
2190,34304
2191,34240
2192,34240
2193,34176
2194,34112
2195,34048
2196,34112
2197,34176
2198,34176
2199,34176
2200,34112
2201,34176
2202,34176
2203,34176
2204,34240
2205,34304
2206,34368
2207,34432
2208,34432
2209,34496
2210,34496
2211,34496
2212,34560
2213,34624
2214,34560
2215,34496
2216,34496
2217,34560
2218,34624
2219,34624
2220,34624
2221,34624
2222,34560
2223,34496
2224,34496
2225,34432
2226,34432
2227,34368
2228,34304
2229,34304
2230,34176
2231,34112
2232,33920
2233,33792
2234,33664
2235,33664
2236,33536
2237,33472
2238,33472
2239,33408
2240,33344
2241,33344
2242,33408
2243,33536
2244,33536
2245,33664
2246,33728
2247,33856
2248,33856
2249,33856
2250,33856
2251,33920
2252,33856
2253,33856
2254,33920
2255,33984
2256,33984
2257,33984
2258,33920
2259,33856
2260,33856
2261,33856
2262,33920
2263,33920
2264,33920
2265,33856
2266,33856
2267,33856
2268,33920
2269,33920
2270,33920
2271,33984
2272,34048
2273,34112
2274,34176
2275,34240
2276,34240
2277,34240
2278,34176
2279,34112
2280,34112
2281,34048
2282,34048
2283,34112
2284,34048
2285,33920
2286,33792
2287,33792
2288,33728
2289,33792
2290,33728
2291,33664
2292,33600
2293,33600
2294,33600
2295,33600
2296,33600
2297,33728
2298,33664
2299,33600
2300,33600
2301,33664
2302,33728
2303,33728
2304,33728
2305,33792
2306,33856
2307,33856
2308,33856
2309,33856
2310,33792
2311,33856
2312,34048
2313,34560
2314,35200
2315,35968
2316,37056
2317,38528
2318,40128
2319,41024
2320,41088
2321,39616
2322,36800
2323,33728
2324,31296
2325,30080
2326,29824
2327,30144
2328,30720
2329,31360
2330,31936
2331,32512
2332,33088
2333,33536
2334,33920
2335,34112
2336,34304
2337,34432
2338,34496
2339,34496
2340,34432
2341,34368
2342,34304
2343,34240
2344,34176
2345,34112
2346,34112
2347,34176
2348,34112
2349,34112
2350,34112
2351,34176
2352,34176
2353,34240
2354,34240
2355,34304
2356,34304
2357,34304
2358,34368
2359,34368
2360,34368
2361,34368
2362,34432
2363,34560
2364,34624
2365,34624
2366,34624
2367,34688
2368,34624
2369,34624
2370,34624
2371,34624
2372,34560
2373,34560
2374,34432
2375,34432
2376,34432
2377,34368
2378,34304
2379,34240
2380,34240
2381,34112
2382,34048
2383,33856
2384,33728
2385,33664
2386,33600
2387,33472
2388,33472
2389,33408
2390,33408
2391,33408
2392,33408
2393,33536
2394,33536
2395,33600
2396,33664
2397,33728
2398,33792
2399,33792
2400,33856
2401,33920
2402,33920
2403,33856
2404,33856
2405,33856
2406,33792
2407,33792
2408,33792
2409,33792
2410,33792
2411,33792
2412,33856
2413,33856
2414,33856
2415,33856
2416,33920
2417,33984
2418,33920
2419,33856
2420,33792
2421,33792
2422,33856
2423,33920
2424,33984
2425,33984
2426,34048
2427,34048
2428,34048
2429,34176
2430,34176
2431,34176
2432,34048
2433,34048
2434,34048
2435,34048
2436,34048
2437,33984
2438,33920
2439,33920
2440,33856
2441,33856
2442,33792
2443,33792
2444,33728
2445,33600
2446,33664
2447,33728
2448,33728
2449,33600
2450,33600
2451,33600
2452,33664
2453,33664
2454,33600
2455,33536
2456,33664
2457,33792
2458,33856
2459,33856
2460,33728
2461,33664
2462,33664
2463,33728
2464,33728
2465,33728
2466,33792
2467,34048
2468,34624
2469,35328
2470,36288
2471,37504
2472,39104
2473,40512
2474,41344
2475,41152
2476,39232
2477,36160
2478,32896
2479,30848
2480,29824
2481,29760
2482,30208
2483,30784
2484,31488
2485,32192
2486,32704
2487,33152
2488,33536
2489,33856
2490,34048
2491,34240
2492,34368
2493,34432
2494,34368
2495,34368
2496,34368
2497,34432
