,ECG
287,34176
288,34112
289,34048
290,34048
291,33984
292,33856
293,33792
294,33792
295,33856
296,33920
297,34048
298,34112
299,34176
300,34112
301,33984
302,33856
303,33792
304,33920
305,34048
306,34240
307,34368
308,34368
309,34304
310,34240
311,34304
312,34368
313,34432
314,34432
315,34368
316,34240
317,34176
318,34176
319,34176
320,33984
321,33792
322,33600
323,33664
324,33856
325,33984
326,33920
327,33792
328,33728
329,33856
330,33856
331,33664
332,33664
333,33792
334,33984
335,33920
336,33792
337,33664
338,33600
339,33664
340,33664
341,33664
342,33664
343,33856
344,34176
345,34752
346,35520
347,36416
348,37632
349,39360
350,40896
351,41600
352,40960
353,38656
354,35648
355,32640
356,30656
357,29760
358,29632
359,29952
360,30528
361,31296
362,32000
363,32448
364,32960
365,33152
366,33600
367,34048
368,34368
369,34432
370,34368
371,34240
372,34048
373,34048
374,34240
375,34496
376,34496
377,34368
378,34176
379,33920
380,33728
381,33600
382,33536
383,33600
384,33728
385,33856
386,33856
387,33856
388,33920
389,34048
390,34176
391,34176
392,34112
393,34048
394,34304
395,34432
396,34496
397,34432
398,34304
399,34176
400,34112
401,33984
402,33920
403,33728
404,33600
405,33536
406,33536
407,33536
408,33536
409,33344
410,33280
411,33344
412,33536
413,33664
414,33664
415,33536
416,33664
417,33792
418,33664
419,33216
420,33024
421,32832
422,32576
423,32384
424,32256
425,32256
426,32384
427,32512
428,32576
429,32704
430,32896
431,33152
432,33344
433,33600
434,33728
435,33664
436,33664
437,33536
438,33664
439,33856
440,33856
441,33856
442,33728
443,33600
444,33472
445,33344
446,33024
447,32704
448,32384
449,32256
450,32000
451,31744
452,31616
453,31616
454,31616
455,31744
456,31872
457,32000
458,32128
459,32192
460,32256
461,32320
462,32512
463,32832
464,32960
465,32960
466,32896
467,32896
468,32896
469,32640
470,32640
471,32576
472,32512
473,32384
474,32256
475,32128
476,31936
477,31744
478,31616
479,31680
480,31744
481,31872
482,32128
483,32384
484,32768
485,32768
486,32832
487,32896
488,32896
489,33024
490,32960
491,32896
492,32768
493,32704
494,32768
495,32960
496,33152
497,33152
498,33024
499,32896
500,32960
501,33024
502,33024
503,33088
504,33024
505,32896
506,32896
507,32896
508,32896
509,32832
510,32832
511,32832
512,32832
513,32768
514,32768
515,32768
516,32832
517,32768
518,32768
519,32704
520,32640
521,32768
522,32896
523,32960
524,32960
525,33024
526,33024
527,33024
528,32960
529,32832
530,32832
531,32960
532,33216
533,33728
534,34368
535,35392
536,36800
537,38528
538,40128
539,40960
540,40512
541,38464
542,35328
543,32384
544,30400
545,29376
546,29248
547,29632
548,30208
549,30912
550,31552
551,32064
552,32512
553,32960
554,33280
555,33600
556,33728
557,33792
558,33792
559,33856
560,33856
561,33856
562,33792
563,33728
564,33728
565,33792
566,33920
567,33984
568,34048
569,34240
570,34432
571,34624
572,34624
573,34624
574,34624
575,34560
576,34496
577,34432
578,34368
579,34368
580,34432
581,34432
582,34304
583,34176
584,34240
585,34368
586,34560
587,34560
588,34496
589,34496
590,34432
591,34368
592,34368
593,34368
594,34304
595,34304
596,34304
597,34368
598,34368
599,34304
600,34240
601,34176
602,33984
603,33792
604,33600
605,33472
606,33472
607,33408
608,33280
609,33152
610,33024
611,32960
612,33152
613,33472
614,33728
615,33856
616,33856
617,33792
618,33536
619,33408
620,33344
621,33472
622,33600
623,33600
624,33536
625,33664
626,33920
627,34176
628,34240
629,34304
630,34240
631,34176
632,34112
633,34240
634,34304
635,34240
636,34176
637,34112
638,34112
639,34112
640,34176
641,34176
642,34112
643,33984
644,33856
645,33984
646,34176
647,34432
648,34560
649,34560
650,34432
651,34304
652,34240
653,34176
654,34048
655,33920
656,33920
657,34112
658,34240
659,34240
660,34176
661,34112
662,34176
663,34240
664,34368
665,34496
666,34560
667,34560
668,34560
669,34496
670,34432
671,34368
672,34368
673,34304
674,34304
675,34304
676,34432
677,34496
678,34624
679,34624
680,34752
681,34752
682,34752
683,34688
684,34560
685,34368
686,34304
687,34432
688,34624
689,34688
690,34560
691,34432
692,34368
693,34496
694,34496
695,34496
696,34432
697,34368
698,34304
699,34304
700,34304
701,34240
702,34176
703,34048
704,34048
705,34176
706,34240
707,34304
708,34432
709,34560
710,34624
711,34688
712,34688
713,34688
714,34688
715,34560
716,34432
717,34368
718,34560
719,34944
720,35584
721,36480
722,37760
723,39424
724,41152
725,42176
726,42112
727,40384
728,37312
729,34048
730,31616
731,30208
732,29824
733,30016
734,30592
735,31296
736,32064
737,32768
738,33344
739,33792
740,34112
741,34176
742,34240
743,34304
744,34368
745,34432
746,34432
747,34496
748,34432
749,34368
750,34368
751,34304
752,34304
753,34304
754,34240
755,34240
756,34240
757,34240
758,34240
759,34304
760,34368
761,34432
762,34496
763,34560
764,34624
765,34560
766,34496
767,34432
768,34368
769,34240
770,34240
771,34304
772,34368
773,34432
774,34432
775,34432
776,34496
777,34496
778,34432
779,34368
780,34304
781,34240
782,34112
783,34048
784,33920
785,33856
786,33792
787,33664
788,33664
789,33536
790,33472
791,33408
792,33344
793,33344
794,33280
795,33216
796,33216
797,33216
798,33216
799,33280
800,33280
801,33344
802,33408
803,33408
804,33472
805,33536
806,33664
807,33728
808,33728
809,33792
810,33856
811,33920
812,33984
813,34112
814,34112
815,34048
816,33984
817,33920
818,33920
819,33920
820,33920
821,33920
822,33984
823,33920
824,33920
825,33920
826,33984
827,33984
828,33984
829,33984
830,33984
831,33984
832,33920
833,33920
834,33984
835,33984
836,33920
837,33856
838,33792
839,33728
840,33728
841,33792
842,33856
843,33920
844,33920
845,33984
846,33984
847,34048
848,34112
849,34112
850,34112
851,34176
852,34176
853,34240
854,34240
855,34304
856,34368
857,34432
858,34496
859,34496
860,34368
861,34176
862,34112
863,34048
864,34112
865,34240
866,34304
867,34432
868,34560
869,34624
870,34624
871,34624
872,34560
873,34560
874,34496
875,34496
876,34496
877,34432
878,34304
879,34176
880,34112
881,34112
882,34112
883,34112
884,34176
885,34176
886,34176
887,34176
888,34176
889,34112
890,34048
891,34048
892,34048
893,34112
894,34176
895,34240
896,34304
897,34368
898,34368
899,34368
900,34368
901,34368
902,34432
903,34368
904,34432
905,34560
906,34816
907,35264
908,35968
909,36928
910,38208
911,40000
912,41600
913,42432
914,42112
915,40064
916,36864
917,33664
918,31360
919,30272
920,30144
921,30464
922,31104
923,31808
924,32512
925,33088
926,33536
927,33856
928,34112
929,34304
930,34432
931,34624
932,34688
933,34752
934,34816
935,34816
936,34752
937,34752
938,34688
939,34688
940,34688
941,34688
942,34752
943,34752
944,34816
945,34752
946,34688
947,34688
948,34560
949,34496
950,34496
951,34560
952,34624
953,34688
954,34752
955,34816
956,34880
957,34944
958,34944
959,35008
960,35008
961,35008
962,35008
963,35008
964,35008
965,35008
966,35008
967,34944
968,34880
969,34816
970,34752
971,34688
972,34624
973,34560
974,34432
975,34304
976,34176
977,33984
978,33856
979,33728
980,33664
981,33664
982,33600
983,33600
984,33536
985,33600
986,33664
987,33664
988,33664
989,33728
990,33792
991,33792
992,33728
993,33792
994,33792
995,33856
996,33856
997,33856
998,33920
999,33856
1000,33856
1001,33856
1002,33856
1003,33856
1004,33856
1005,33856
1006,33856
1007,33792
1008,33728
1009,33728
1010,33792
1011,33792
1012,33792
1013,33792
1014,33856
1015,33792
1016,33792
1017,33792
1018,33856
1019,33920
1020,33856
1021,33792
1022,33792
1023,33792
1024,33856
1025,33856
1026,33856
1027,33792
1028,33728
1029,33728
1030,33664
1031,33728
1032,33792
1033,33792
1034,33856
1035,33856
1036,33856
1037,33856
1038,33856
1039,33920
1040,33984
1041,33984
1042,33984
1043,33984
1044,33920
1045,33856
1046,33856
1047,33920
1048,34048
1049,34112
1050,34176
1051,34176
1052,34176
1053,34176
1054,34176
1055,34176
1056,34176
1057,34176
1058,34176
1059,34048
1060,33920
1061,33856
1062,33856
1063,33792
1064,33856
1065,33856
1066,33856
1067,33856
1068,33792
1069,33728
1070,33664
1071,33536
1072,33536
1073,33600
1074,33600
1075,33600
1076,33600
1077,33664
1078,33728
1079,33728
1080,33728
1081,33792
1082,33856
1083,33856
1084,33792
1085,33792
1086,33920
1087,34176
1088,34752
1089,35520
1090,36352
1091,37568
1092,39296
1093,40896
1094,41856
1095,41664
1096,39872
1097,36864
1098,33600
1099,31232
1100,30016
1101,29696
1102,29952
1103,30528
1104,31296
1105,31808
1106,32448
1107,33024
1108,33408
1109,33792
1110,34048
1111,34240
1112,34304
1113,34368
1114,34432
1115,34432
1116,34368
1117,34304
1118,34240
1119,34176
1120,34112
1121,34112
1122,34112
1123,34112
1124,34112
1125,34112
1126,34176
1127,34240
1128,34240
1129,34240
1130,34240
1131,34304
1132,34368
1133,34432
1134,34432
1135,34432
1136,34496
1137,34560
1138,34560
1139,34624
1140,34560
1141,34560
1142,34560
1143,34560
1144,34624
1145,34624
1146,34624
1147,34624
1148,34688
1149,34624
1150,34560
1151,34496
1152,34432
1153,34368
1154,34240
1155,34112
1156,33984
1157,33920
1158,33792
1159,33600
1160,33472
1161,33408
1162,33344
1163,33280
1164,33280
1165,33280
1166,33344
1167,33344
1168,33472
1169,33536
1170,33536
1171,33536
1172,33536
1173,33600
1174,33600
1175,33664
1176,33728
1177,33792
1178,33792
1179,33792
1180,33792
1181,33856
1182,33856
1183,33856
1184,33856
1185,33856
1186,33792
1187,33728
1188,33728
1189,33728
1190,33728
1191,33728
1192,33728
1193,33728
1194,33792
1195,33792
1196,33792
1197,33792
1198,33792
1199,33792
1200,33792
1201,33792
1202,33920
1203,33920
1204,33856
1205,33728
1206,33664
1207,33664
1208,33600
1209,33600
1210,33600
1211,33664
1212,33664
1213,33728
1214,33728
1215,33792
1216,33792
1217,33792
1218,33792
1219,33792
1220,33792
1221,33792
1222,33856
1223,33920
1224,33984
1225,34048
1226,34048
1227,34112
1228,34240
1229,34240
1230,34176
1231,34112
1232,34048
1233,34048
1234,34112
1235,34176
1236,34112
1237,33984
1238,33856
1239,33792
1240,33728
1241,33728
1242,33728
1243,33728
1244,33728
1245,33728
1246,33728
1247,33664
1248,33600
1249,33600
1250,33600
1251,33664
1252,33664
1253,33728
1254,33728
1255,33664
1256,33728
1257,33728
1258,33728
1259,33792
1260,33792
1261,33792
1262,33728
1263,33664
1264,34112
1265,34176
1266,35456
1267,36416
1268,37760
1269,39488
1270,40960
1271,41664
1272,41088
1273,38848
1274,35648
1275,32576
1276,30592
1277,29696
1278,29632
1279,30208
1280,30208
1281,31616
1282,32320
1283,32896
1284,33344
1285,33728
1286,33984
1287,34176
1288,34368
1289,34432
1290,34496
1291,34496
1292,34432
1293,34432
1294,34368
1295,34304
1296,34304
1297,34304
1298,34240
1299,34176
1300,34240
1301,34176
1302,34176
1303,34176
1304,34176
1305,34240
1306,34240
1307,34304
1308,34368
1309,34432
1310,34432
1311,34432
1312,34496
1313,34560
1314,34624
1315,34624
1316,34688
1317,34688
1318,34752
1319,34752
1320,34752
1321,34752
1322,34752
1323,34752
1324,34688
1325,34688
1326,34560
1327,34560
1328,34432
1329,34368
1330,34304
1331,34176
1332,34112
1333,34048
1334,33920
1335,33792
1336,33728
1337,33664
1338,33600
1339,33600
1340,33536
1341,33472
1342,33472
1343,33472
1344,33472
1345,33472
1346,33472
1347,33536
1348,33600
1349,33664
1350,33728
1351,33728
1352,33792
1353,33728
1354,33728
1355,33728
1356,33792
1357,33856
1358,33856
1359,33856
1360,33856
1361,33856
1362,33856
1363,33856
1364,33856
1365,33920
1366,33856
1367,33856
1368,33856
1369,33792
1370,33792
1371,33792
1372,33792
1373,33792
1374,33792
1375,33792
1376,33792
1377,33792
1378,33856
1379,33856
1380,33856
1381,33792
1382,33728
1383,33728
1384,33664
1385,33664
1386,33664
1387,33728
1388,33792
1389,33920
1390,33984
1391,34048
1392,34112
1393,34240
1394,34240
1395,34240
1396,34112
1397,34048
1398,34112
1399,34176
1400,34176
1401,34240
1402,34112
1403,33920
1404,33792
1405,33728
1406,33664
1407,33664
1408,33664
1409,33664
1410,33600
1411,33664
1412,33600
1413,33600
1414,33600
1415,33600
1416,33600
1417,33664
1418,33664
1419,33728
1420,33728
1421,33792
1422,33856
1423,33920
1424,33856
1425,33856
1426,33856
1427,33792
1428,33728
1429,33728
1430,33856
1431,34176
1432,34816
1433,35584
1434,36672
1435,38272
1436,40000
1437,41216
1438,41408
1439,40128
1440,37312
1441,34048
1442,31488
1443,30016
1444,29632
1445,29952
1446,30592
1447,31360
1448,32064
1449,32640
1450,33152
1451,33600
1452,33920
1453,34176
1454,34304
1455,34432
1456,34432
1457,34432
1458,34368
1459,34368
1460,34368
1461,34304
1462,34240
1463,34240
1464,34240
1465,34176
1466,34176
1467,34176
1468,34176
1469,34176
1470,34176
1471,34240
1472,34304
1473,34304
1474,34368
1475,34368
1476,34432
1477,34496
1478,34560
1479,34560
1480,34560
1481,34560
1482,34560
1483,34560
1484,34624
1485,34624
1486,34688
1487,34688
1488,34752
1489,34752
1490,34688
1491,34624
1492,34624
1493,34560
1494,34496
1495,34432
1496,34368
1497,34304
1498,34240
1499,34112
1500,34048
1501,33856
1502,33728
1503,33600
1504,33536
1505,33472
1506,33408
1507,33408
1508,33344
1509,33344
1510,33408
1511,33472
1512,33472
1513,33536
1514,33600
1515,33664
1516,33664
1517,33728
1518,33792
1519,33792
1520,33856
1521,33856
1522,33856
1523,33920
1524,33920
1525,33856
1526,33856
1527,33856
1528,33856
1529,33856
1530,33856
1531,33856
1532,33856
1533,33856
1534,33856
1535,33856
1536,33856
1537,33856
1538,33856
1539,33856
1540,33856
1541,33856
1542,33856
1543,33856
1544,33792
1545,33856
1546,33856
1547,33920
1548,33920
1549,33984
1550,33984
1551,34048
1552,34112
1553,34112
1554,34176
1555,34176
1556,34112
1557,34112
1558,34048
1559,34112
1560,34176
1561,34176
1562,34112
1563,34048
1564,33920
1565,33856
1566,33792
1567,33792
1568,33728
1569,33728
1570,33664
1571,33664
1572,33664
1573,33664
1574,33600
1575,33536
1576,33536
1577,33536
1578,33600
1579,33600
1580,33664
1581,33664
1582,33728
1583,33792
1584,33792
1585,33856
1586,33856
1587,33856
1588,33792
1589,33792
1590,33728
1591,33920
1592,34304
1593,34944
1594,35840
1595,36864
1596,38464
1597,40192
1598,41408
1599,41536
1600,40192
1601,37312
1602,34048
1603,31424
1604,29952
1605,29568
1606,29824
1607,30464
1608,31168
1609,31872
1610,32576
1611,33088
1612,33536
1613,33920
1614,34176
1615,34304
1616,34432
1617,34432
1618,34432
1619,34432
1620,34368
1621,34368
1622,34304
1623,34240
1624,34176
1625,34176
1626,34112
1627,34112
1628,34112
1629,34112
1630,34176
1631,34176
1632,34240
1633,34240
1634,34304
1635,34368
1636,34368
1637,34368
1638,34432
1639,34496
1640,34560
1641,34560
1642,34624
1643,34688
1644,34688
1645,34752
1646,34752
1647,34816
1648,34880
1649,34816
1650,34752
1651,34688
1652,34624
1653,34496
1654,34496
1655,34432
1656,34368
1657,34304
1658,34240
1659,34176
1660,34048
1661,33984
1662,33856
1663,33728
1664,33664
1665,33536
1666,33472
1667,33408
1668,33408
1669,33408
1670,33408
1671,33472
1672,33536
1673,33536
1674,33536
1675,33600
1676,33600
1677,33600
1678,33664
1679,33728
1680,33728
1681,33728
1682,33792
1683,33728
1684,33792
1685,33792
1686,33792
1687,33792
1688,33856
1689,33856
1690,33856
1691,33920
1692,33920
1693,33920
1694,33920
1695,33920
1696,33920
1697,33856
1698,33856
1699,33856
1700,33856
1701,33792
1702,33792
1703,33728
1704,33728
1705,33728
1706,33792
1707,33728
1708,33728
1709,33728
1710,33728
1711,33728
1712,33728
1713,33792
1714,33792
1715,33856
1716,33920
1717,33984
1718,34048
1719,34176
1720,34240
1721,34304
1722,34304
1723,34304
1724,34176
1725,34112
1726,34112
1727,34112
1728,34176
1729,34112
1730,33984
1731,33856
1732,33792
1733,33728
1734,33728
1735,33728
1736,33728
1737,33664
1738,33664
1739,33664
1740,33664
1741,33664
1742,33600
1743,33600
1744,33664
1745,33664
1746,33664
1747,33728
1748,33728
1749,33728
1750,33728
1751,33728
1752,33792
1753,33792
1754,33792
1755,33792
1756,33792
1757,33792
1758,33856
1759,34176
1760,34688
1761,35456
1762,36352
1763,37632
1764,39296
1765,40896
1766,41728
1767,41408
1768,39424
1769,36288
1770,33088
1771,30848
1772,29824
1773,29632
1774,30016
1775,30592
1776,31296
1777,32064
1778,32704
1779,33152
1780,33536
1781,33920
1782,34112
1783,34304
1784,34368
1785,34432
1786,34496
1787,34432
1788,34432
1789,34368
1790,34368
1791,34304
1792,34240
1793,34240
1794,34176
1795,34112
1796,34112
1797,34176
1798,34176
1799,34176
1800,34176
1801,34240
1802,34304
1803,34304
1804,34304
1805,34368
1806,34432
1807,34496
1808,34560
1809,34624
1810,34688
1811,34752
1812,34752
1813,34752
1814,34816
1815,34816
1816,34752
1817,34752
1818,34752
1819,34752
1820,34688
1821,34624
1822,34496
1823,34496
1824,34432
1825,34304
1826,34240
1827,34112
1828,33984
1829,33856
1830,33728
1831,33600
1832,33536
1833,33472
1834,33408
1835,33344
1836,33344
1837,33344
1838,33408
1839,33472
1840,33472
1841,33536
1842,33536
1843,33600
1844,33664
1845,33728
1846,33728
1847,33728
1848,33728
1849,33728
1850,33792
1851,33792
1852,33792
1853,33856
1854,33856
1855,33856
1856,33856
1857,33856
1858,33856
1859,33856
1860,33856
1861,33856
1862,33856
1863,33856
1864,33856
1865,33856
1866,33792
1867,33792
1868,33792
1869,33792
1870,33792
1871,33792
1872,33792
1873,33792
1874,33792
1875,33792
1876,33792
1877,33728
1878,33728
1879,33728
1880,33728
1881,33728
1882,33792
1883,33792
1884,33792
1885,33792
1886,33792
1887,33792
1888,33728
1889,33792
1890,33792
1891,33792
1892,33728
1893,33728
1894,33792
1895,33792
1896,33792
1897,33920
1898,34048
1899,34112
1900,34176
1901,34176
1902,34240
1903,34176
1904,34112
1905,34112
1906,34112
1907,34112
1908,34112
1909,34112
1910,34048
1911,33920
1912,33856
1913,33792
1914,33728
1915,33728
1916,33728
1917,33728
1918,33728
1919,33728
1920,33728
1921,33600
1922,33600
1923,33600
1924,33600
1925,33664
1926,33664
1927,33728
1928,33792
1929,33792
1930,33792
1931,33856
1932,33856
1933,33856
1934,33856
1935,33856
1936,33856
1937,33792
1938,33920
1939,34240
1940,34688
1941,35392
1942,36224
1943,37440
1944,39040
1945,40640
1946,41600
1947,41536
1948,39936
1949,36928
1950,33664
1951,31232
1952,29952
1953,29632
1954,29952
1955,30528
1956,31232
1957,31936
1958,32576
1959,33024
1960,33472
1961,33856
1962,34112
1963,34240
1964,34368
1965,34368
1966,34368
1967,34368
1968,34304
1969,34304
1970,34240
1971,34176
1972,34176
1973,34176
1974,34176
1975,34176
1976,34176
1977,34176
1978,34176
1979,34240
1980,34240
1981,34304
1982,34304
1983,34368
1984,34368
1985,34432
1986,34432
1987,34496
1988,34496
1989,34496
1990,34560
1991,34560
1992,34624
1993,34624
1994,34688
1995,34752
1996,34752
1997,34752
1998,34752
1999,34752
2000,34688
2001,34624
2002,34560
2003,34496
2004,34432
2005,34368
2006,34304
2007,34176
2008,34048
2009,33920
2010,33792
2011,33664
2012,33600
2013,33536
2014,33472
2015,33408
2016,33408
2017,33344
2018,33344
2019,33408
2020,33408
2021,33472
2022,33536
2023,33600
2024,33600
2025,33664
2026,33664
2027,33728
2028,33728
2029,33792
2030,33792
2031,33792
2032,33856
2033,33856
2034,33856
2035,33856
2036,33856
2037,33856
2038,33856
2039,33856
2040,33856
2041,33856
2042,33856
2043,33856
2044,33856
2045,33792
2046,33792
2047,33792
2048,33856
2049,33856
2050,33792
2051,33792
2052,33792
2053,33792
2054,33728
2055,33728
2056,33728
2057,33728
2058,33792
2059,33792
2060,33792
2061,33792
2062,33856
2063,33856
2064,33792
2065,33856
2066,33856
2067,33792
2068,33792
2069,33792
2070,33792
2071,33728
2072,33728
2073,33728
2074,33792
2075,33792
2076,33792
2077,33792
2078,33792
2079,33792
2080,33792
2081,33792
2082,33792
2083,33792
2084,33792
2085,33792
2086,33856
2087,33856
2088,33856
2089,33920
2090,33856
2091,33856
2092,33856
2093,33856
2094,33856
2095,33856
2096,33920
2097,33856
2098,33856
2099,33856
2100,33920
2101,33984
2102,34048
2103,34176
2104,34240
2105,34240
2106,34304
2107,34304
2108,34240
2109,34176
2110,34176
2111,34176
2112,34240
2113,34240
2114,34176
2115,34112
2116,33984
2117,33920
2118,33856
2119,33856
2120,33856
2121,33856
2122,33856
2123,33856
2124,33856
2125,33792
2126,33664
2127,33664
2128,33664
2129,33664
2130,33664
2131,33664
2132,33728
2133,33792
2134,33792
2135,33856
2136,33856
2137,33856
2138,33856
2139,33856
2140,33856
2141,33856
2142,33856
2143,34048
2144,34496
2145,35072
2146,35840
2147,36928
2148,38336
2149,40128
2150,41408
2151,41856
2152,40960
2153,38400
2154,35072
2155,32192
2156,30464
2157,29760
2158,29824
2159,30336
2160,30976
2161,31616
2162,32256
2163,32832
2164,33280
2165,33664
2166,33984
2167,34176
2168,34304
2169,34432
2170,34432
2171,34368
2172,34368
2173,34304
2174,34304
2175,34240
2176,34176
2177,34176
2178,34176
2179,34176
2180,34112
2181,34112
2182,34176
2183,34176
2184,34176
2185,34240
2186,34240
2187,34304
2188,34304
2189,34368
2190,34368
2191,34432
2192,34432
2193,34432
2194,34496
2195,34496
2196,34560
2197,34560
2198,34624
2199,34688
2200,34688
2201,34752
2202,34688
2203,34688
2204,34624
2205,34560
2206,34560
2207,34496
2208,34432
2209,34304
2210,34240
2211,34176
2212,34112
2213,33984
2214,33856
2215,33792
2216,33664
2217,33536
2218,33472
2219,33408
2220,33344
2221,33280
2222,33280
2223,33344
2224,33408
2225,33408
2226,33408
2227,33472
2228,33536
2229,33536
2230,33600
2231,33600
2232,33664
2233,33664
2234,33728
2235,33728
2236,33728
2237,33728
2238,33728
2239,33728
2240,33728
2241,33728
2242,33728
2243,33728
2244,33792
2245,33792
2246,33792
2247,33792
2248,33792
2249,33792
2250,33728
2251,33728
2252,33728
2253,33728
2254,33728
2255,33728
2256,33664
2257,33728
2258,33728
2259,33664
2260,33728
2261,33728
2262,33728
2263,33664
2264,33664
2265,33664
2266,33664
2267,33664
2268,33664
2269,33664
2270,33664
2271,33664
2272,33664
2273,33664
2274,33728
2275,33728
2276,33728
2277,33728
2278,33728
2279,33728
2280,33664
2281,33728
2282,33728
2283,33728
2284,33728
2285,33728
2286,33728
2287,33728
2288,33728
2289,33728
2290,33728
2291,33728
2292,33728
2293,33728
2294,33792
2295,33792
2296,33792
2297,33792
2298,33792
2299,33792
2300,33792
2301,33728
2302,33728
2303,33792
2304,33792
2305,33728
2306,33792
2307,33792
2308,33792
2309,33792
2310,33792
2311,33792
2312,33792
2313,33856
2314,33856
2315,33920
2316,34048
2317,34176
2318,34240
2319,34304
2320,34304
2321,34304
2322,34240
2323,34176
2324,34176
2325,34176
2326,34112
2327,34112
2328,34048
2329,33984
2330,33856
2331,33856
2332,33856
2333,33856
2334,33920
2335,33920
2336,33856
2337,33856
2338,33792
2339,33792
2340,33728
2341,33728
2342,33664
2343,33664
2344,33728
2345,33728
2346,33792
2347,33792
2348,33792
2349,33856
2350,33856
2351,33856
2352,33920
2353,33920
2354,33856
2355,33856
2356,33920
2357,34240
2358,34752
2359,35520
2360,36352
2361,37696
2362,39424
2363,41024
2364,41920
2365,41664
2366,39744
2367,36672
2368,33472
2369,31168
2370,30016
2371,29760
2372,30080
2373,30720
2374,31360
2375,32000
2376,32640
2377,33152
2378,33600
2379,33920
2380,34112
2381,34304
2382,34432
2383,34432
2384,34496
2385,34496
2386,34496
2387,34432
2388,34368
2389,34304
2390,34240
2391,34240
2392,34176
2393,34176
2394,34176
2395,34176
2396,34176
2397,34240
2398,34240
2399,34240
2400,34304
2401,34304
2402,34368
2403,34432
2404,34496
2405,34496
2406,34560
2407,34624
2408,34624
2409,34688
2410,34688
2411,34688
2412,34752
2413,34752
2414,34752
2415,34752
2416,34752
2417,34752
2418,34688
2419,34624
2420,34624
2421,34560
2422,34432
2423,34368
2424,34304
2425,34240
2426,34112
2427,34048
2428,33920
2429,33792
2430,33664
2431,33600
2432,33472
2433,33408
2434,33344
2435,33344
2436,33344
2437,33408
2438,33408
2439,33408
2440,33472
2441,33536
2442,33600
2443,33600
2444,33664
2445,33728
2446,33728
2447,33728
2448,33728
2449,33792
2450,33792
2451,33792
2452,33792
2453,33856
2454,33856
2455,33856
2456,33856
2457,33856
2458,33856
2459,33856
2460,33856
2461,33856
2462,33856
2463,33792
2464,33792
2465,33792
2466,33856
2467,33856
2468,33792
2469,33792
2470,33792
2471,33792
2472,33728
2473,33728
2474,33728
2475,33728
2476,33728
2477,33792
2478,33792
2479,33792
2480,33792
2481,33792
2482,33792
2483,33792
2484,33792
2485,33792
2486,33792
2487,33792
2488,33792
2489,33728
2490,33728
2491,33792
2492,33728
2493,33792
2494,33792
2495,33792
2496,33792
2497,33792
