,ECG
312,34624
313,34560
314,34560
315,34432
316,34368
317,34240
318,34176
319,34112
320,34048
321,33984
322,33856
323,33856
324,33792
325,33728
326,33600
327,33600
328,33600
329,33600
330,33600
331,33664
332,33600
333,33600
334,33600
335,33664
336,33728
337,33792
338,33728
339,33728
340,33792
341,33856
342,33856
343,33856
344,33920
345,33920
346,33920
347,33920
348,33920
349,33920
350,33920
351,33856
352,33920
353,33920
354,33856
355,33856
356,33856
357,33856
358,33920
359,33920
360,33856
361,33856
362,33856
363,33856
364,33856
365,33792
366,33792
367,33792
368,33792
369,33792
370,33856
371,33856
372,33920
373,33920
374,33856
375,33792
376,33728
377,33728
378,33856
379,33856
380,33856
381,33920
382,34048
383,34176
384,34240
385,34304
386,34304
387,34304
388,34176
389,34112
390,34112
391,34176
392,34176
393,34176
394,34176
395,34112
396,34048
397,33984
398,33920
399,33856
400,33856
401,33792
402,33728
403,33728
404,33728
405,33728
406,33664
407,33664
408,33728
409,33728
410,33664
411,33664
412,33728
413,33792
414,33792
415,33792
416,33792
417,33856
418,33856
419,33856
420,33856
421,33792
422,33792
423,33920
424,34240
425,34880
426,35584
427,36544
428,37888
429,39616
430,41152
431,41664
432,41024
433,38784
434,35520
435,32768
436,30976
437,30208
438,30144
439,30592
440,31168
441,31808
442,32384
443,32832
444,33280
445,33664
446,33920
447,34112
448,34240
449,34304
450,34368
451,34368
452,34368
453,34368
454,34304
455,34304
456,34304
457,34304
458,34240
459,34112
460,34112
461,34112
462,34176
463,34112
464,34112
465,34112
466,34240
467,34304
468,34368
469,34432
470,34496
471,34496
472,34560
473,34560
474,34624
475,34624
476,34624
477,34624
478,34624
479,34624
480,34688
481,34752
482,34688
483,34560
484,34432
485,34368
486,34368
487,34368
488,34304
489,34240
490,34240
491,34176
492,34112
493,33984
494,33920
495,33856
496,33792
497,33664
498,33600
499,33600
500,33600
501,33600
502,33536
503,33536
504,33600
505,33600
506,33600
507,33600
508,33600
509,33664
510,33664
511,33728
512,33792
513,33856
514,33856
515,33920
516,33920
517,33856
518,33856
519,33856
520,33856
521,33856
522,33920
523,33920
524,33920
525,33856
526,33856
527,33856
528,33856
529,33920
530,33920
531,33920
532,33920
533,33856
534,33792
535,33792
536,33792
537,33856
538,33856
539,33856
540,33792
541,33792
542,33728
543,33792
544,33792
545,33856
546,33856
547,33856
548,33856
549,33856
550,33856
551,33920
552,33984
553,34112
554,34240
555,34304
556,34368
557,34368
558,34304
559,34176
560,34112
561,34176
562,34176
563,34176
564,34176
565,34112
566,33984
567,33920
568,33856
569,33792
570,33856
571,33792
572,33728
573,33728
574,33728
575,33664
576,33600
577,33600
578,33664
579,33664
580,33664
581,33664
582,33728
583,33792
584,33792
585,33792
586,33792
587,33792
588,33856
589,33856
590,33856
591,33856
592,33856
593,33984
594,34368
595,34944
596,35776
597,36736
598,38144
599,39936
600,41152
601,41472
602,40512
603,38016
604,34880
605,32192
606,30656
607,30144
608,30336
609,30848
610,31616
611,32128
612,32704
613,33152
614,33536
615,33920
616,34112
617,34240
618,34304
619,34368
620,34432
621,34496
622,34432
623,34432
624,34432
625,34368
626,34304
627,34304
628,34240
629,34240
630,34240
631,34304
632,34368
633,34368
634,34368
635,34304
636,34368
637,34368
638,34432
639,34432
640,34496
641,34560
642,34560
643,34560
644,34560
645,34624
646,34688
647,34688
648,34752
649,34752
650,34752
651,34752
652,34688
653,34624
654,34624
655,34560
656,34496
657,34496
658,34432
659,34368
660,34240
661,34176
662,34112
663,34048
664,33984
665,33920
666,33856
667,33792
668,33664
669,33600
670,33600
671,33536
672,33536
673,33536
674,33600
675,33664
676,33664
677,33664
678,33728
679,33792
680,33856
681,33856
682,33856
683,33920
684,33856
685,33920
686,33920
687,33984
688,33984
689,33920
690,33920
691,33920
692,33920
693,33856
694,33856
695,33856
696,33856
697,33856
698,33856
699,33856
700,33856
701,33856
702,33856
703,33920
704,33920
705,33856
706,33856
707,33856
708,33856
709,33792
710,33792
711,33856
712,33920
713,34048
714,34112
715,34240
716,34304
717,34304
718,34304
719,34240
720,34176
721,34176
722,34240
723,34304
724,34240
725,34176
726,33984
727,33792
728,33792
729,33728
730,33728
731,33664
732,33664
733,33664
734,33728
735,33664
736,33664
737,33600
738,33600
739,33600
740,33664
741,33728
742,33728
743,33792
744,33792
745,33856
746,33856
747,33856
748,33920
749,33920
750,33920
751,33856
752,33792
753,33856
754,34048
755,34496
756,35200
757,36032
758,37248
759,38912
760,40448
761,41280
762,40960
763,39040
764,36032
765,32960
766,30912
767,29952
768,29888
769,30336
770,31040
771,31744
772,32384
773,32960
774,33408
775,33920
776,34048
777,34240
778,34368
779,34432
780,34432
781,34368
782,34304
783,34304
784,34240
785,34240
786,34304
787,34368
788,34368
789,34304
790,34304
791,34304
792,34240
793,34240
794,34240
795,34304
796,34304
797,34368
798,34368
799,34432
800,34432
801,34432
802,34496
803,34560
804,34688
805,34688
806,34624
807,34688
808,34688
809,34752
810,34752
811,34752
812,34688
813,34688
814,34624
815,34496
816,34432
817,34368
818,34304
819,34240
820,34304
821,34240
822,34112
823,33984
824,33856
825,33792
826,33728
827,33664
828,33664
829,33664
830,33664
831,33600
832,33664
833,33664
834,33728
835,33664
836,33664
837,33728
838,33728
839,33792
840,33792
841,33792
842,33792
843,33856
844,33920
845,33984
846,33920
847,33920
848,33920
849,33984
850,33920
851,33920
852,34048
853,34048
854,34048
855,33984
856,33920
857,33920
858,33856
859,33856
860,33856
861,33856
862,33920
863,33920
864,33984
865,34048
866,34048
867,34048
868,34112
869,34240
870,34304
871,34304
872,34240
873,34176
874,34112
875,34048
876,34048
877,34112
878,34176
879,34112
880,34048
881,33920
882,33856
883,33856
884,33856
885,33792
886,33664
887,33664
888,33664
889,33664
890,33664
891,33664
892,33664
893,33728
894,33728
895,33664
896,33728
897,33792
898,33792
899,33792
900,33792
901,33728
902,33728
903,33728
904,33728
905,33792
906,33792
907,33792
908,33920
909,34240
910,34880
911,35648
912,36608
913,37952
914,39680
915,40960
916,41472
917,40512
918,38016
919,34816
920,32128
921,30528
922,29952
923,30080
924,30912
925,30976
926,31936
927,32576
928,33088
929,33536
930,33856
931,34112
932,34240
933,34368
934,34368
935,34368
936,34368
937,34304
938,34304
939,34304
940,34240
941,34240
942,34240
943,34240
944,34176
945,34176
946,34176
947,34176
948,34176
949,34240
950,34240
951,34240
952,34304
953,34432
954,34496
955,34432
956,34560
957,34624
958,34624
959,34624
960,34624
961,34624
962,34624
963,34624
964,34624
965,34624
966,34624
967,34560
968,34560
969,34560
970,34496
971,34496
972,34432
973,34368
974,34304
975,34240
976,34112
977,34048
978,33984
979,33920
980,33856
981,33792
982,33728
983,33664
984,33600
985,33536
986,33664
987,33664
988,33600
989,33536
990,33536
991,33600
992,33664
993,33664
994,33728
995,33792
996,33856
997,33856
998,33856
999,33920
1000,33920
1001,33920
1002,33920
1003,33984
1004,33984
1005,33984
1006,33984
1007,33984
1008,33984
1009,33920
1010,33920
1011,33920
1012,33920
1013,33920
1014,33856
1015,33856
1016,33856
1017,33856
1018,33920
1019,33920
1020,33920
1021,33920
1022,33984
1023,34048
1024,34176
1025,34240
1026,34304
1027,34304
1028,34240
1029,34176
1030,34112
1031,34176
1032,34176
1033,34240
1034,34176
1035,34048
1036,33920
1037,33920
1038,33920
1039,33856
1040,33792
1041,33728
1042,33664
1043,33664
1044,33664
1045,33600
1046,33600
1047,33536
1048,33600
1049,33600
1050,33600
1051,33664
1052,33728
1053,33728
1054,33792
1055,33792
1056,33856
1057,33856
1058,33856
1059,33856
1060,33792
1061,33792
1062,33792
1063,33792
1064,34048
1065,34496
1066,35200
1067,35968
1068,37120
1069,38656
1070,40320
1071,41408
1072,41472
1073,40000
1074,36992
1075,33856
1076,31424
1077,30144
1078,29888
1079,30208
1080,30784
1081,31488
1082,32128
1083,32640
1084,33088
1085,33472
1086,33792
1087,34048
1088,34176
1089,34368
1090,34368
1091,34496
1092,34432
1093,34368
1094,34304
1095,34304
1096,34240
1097,34304
1098,34240
1099,34240
1100,34176
1101,34112
1102,34112
1103,34176
1104,34240
1105,34176
1106,34304
1107,34368
1108,34368
1109,34432
1110,34432
1111,34496
1112,34560
1113,34624
1114,34688
1115,34752
1116,34752
1117,34688
1118,34688
1119,34688
1120,34688
1121,34688
1122,34688
1123,34624
1124,34560
1125,34496
1126,34368
1127,34368
1128,34368
1129,34368
1130,34304
1131,34240
1132,34176
1133,34048
1134,33984
1135,33920
1136,33856
1137,33792
1138,33664
1139,33600
1140,33536
1141,33472
1142,33472
1143,33472
1144,33536
1145,33600
1146,33600
1147,33600
1148,33600
1149,33664
1150,33664
1151,33728
1152,33856
1153,33920
1154,33984
1155,33984
1156,33984
1157,33984
1158,33984
1159,33920
1160,33920
1161,33920
1162,33984
1163,33984
1164,33920
1165,33856
1166,33856
1167,33792
1168,33792
1169,33856
1170,33856
1171,33920
1172,33856
1173,33856
1174,33856
1175,33856
1176,33856
1177,33856
1178,33920
1179,33984
1180,34048
1181,34112
1182,34176
1183,34240
1184,34240
1185,34304
1186,34304
1187,34240
1188,34176
1189,34112
1190,34112
1191,34112
1192,34176
1193,34176
1194,34176
1195,34112
1196,33920
1197,33856
1198,33856
1199,33920
1200,33920
1201,33856
1202,33792
1203,33792
1204,33792
1205,33728
1206,33664
1207,33664
1208,33664
1209,33728
1210,33664
1211,33664
1212,33728
1213,33728
1214,33792
1215,33792
1216,33856
1217,33856
1218,33856
1219,33856
1220,33856
1221,33856
1222,33856
1223,33920
1224,34176
1225,34560
1226,35200
1227,36032
1228,37184
1229,38720
1230,40256
1231,41408
1232,41600
1233,40320
1234,37504
1235,34304
1236,31744
1237,30336
1238,29952
1239,30144
1240,30784
1241,31424
1242,32064
1243,32640
1244,33152
1245,33536
1246,33856
1247,34112
1248,34240
1249,34304
1250,34432
1251,34432
1252,34368
1253,34304
1254,34304
1255,34240
1256,34176
1257,34176
1258,34240
1259,34240
1260,34304
1261,34304
1262,34304
1263,34304
1264,34304
1265,34368
1266,34432
1267,34432
1268,34368
1269,34368
1270,34432
1271,34432
1272,34496
1273,34560
1274,34560
1275,34560
1276,34560
1277,34624
1278,34688
1279,34688
1280,34688
1281,34688
1282,34688
1283,34688
1284,34688
1285,34624
1286,34560
1287,34496
1288,34496
1289,34432
1290,34304
1291,34176
1292,34112
1293,33984
1294,33920
1295,33792
1296,33728
1297,33600
1298,33536
1299,33536
1300,33472
1301,33472
1302,33472
1303,33536
1304,33536
1305,33536
1306,33600
1307,33664
1308,33664
1309,33728
1310,33728
1311,33792
1312,33856
1313,33856
1314,33792
1315,33792
1316,33856
1317,33856
1318,33856
1319,33856
1320,33856
1321,33856
1322,33856
1323,33856
1324,33856
1325,33856
1326,33856
1327,33856
1328,33856
1329,33856
1330,33792
1331,33792
1332,33792
1333,33728
1334,33664
1335,33664
1336,33664
1337,33664
1338,33664
1339,33728
1340,33792
1341,33856
1342,33856
1343,33856
1344,33856
1345,33856
1346,33920
1347,33984
1348,34048
1349,34112
1350,34112
1351,34176
1352,34176
1353,34176
1354,34112
1355,34048
1356,33984
1357,33984
1358,33984
1359,33984
1360,33920
1361,33792
1362,33728
1363,33728
1364,33728
1365,33792
1366,33792
1367,33664
1368,33600
1369,33600
1370,33600
1371,33600
1372,33600
1373,33536
1374,33408
1375,33408
1376,33472
1377,33600
1378,33600
1379,33600
1380,33600
1381,33664
1382,33664
1383,33600
1384,33600
1385,33600
1386,33600
1387,33664
1388,33664
1389,33664
1390,33984
1391,34496
1392,35328
1393,36352
1394,37696
1395,39296
1396,40768
1397,41536
1398,41280
1399,39360
1400,36352
1401,33216
1402,31168
1403,30208
1404,30080
1405,30400
1406,30912
1407,31488
1408,32128
1409,32640
1410,33024
1411,33344
1412,33664
1413,33792
1414,33984
1415,34112
1416,34176
1417,34304
1418,34432
1419,34560
1420,34560
1421,34624
1422,34560
1423,34496
1424,34368
1425,34240
1426,34240
1427,34240
1428,34240
1429,34176
1430,34176
1431,34240
1432,34304
1433,34368
1434,34432
1435,34496
1436,34560
1437,34624
1438,34624
1439,34688
1440,34624
1441,34688
1442,34752
1443,34688
1444,34752
1445,34752
1446,34752
1447,34752
1448,34752
1449,34688
1450,34624
1451,34560
1452,34496
1453,34432
1454,34368
1455,34240
1456,34240
1457,34304
1458,34304
1459,34176
1460,34112
1461,33984
1462,33920
1463,33792
1464,33728
1465,33664
1466,33536
1467,33472
1468,33472
1469,33536
1470,33664
1471,33728
1472,33792
1473,33792
1474,33792
1475,33856
1476,33920
1477,33984
1478,33984
1479,33920
1480,33920
1481,33984
1482,34048
1483,34048
1484,34048
1485,33984
1486,33856
1487,33856
1488,33856
1489,33920
1490,33856
1491,33920
1492,33920
1493,33984
1494,34048
1495,34048
1496,34048
1497,33984
1498,33984
1499,33984
1500,33984
1501,33920
1502,33856
1503,33792
1504,33728
1505,33664
1506,33728
1507,33856
1508,33920
1509,33984
1510,33920
1511,33920
1512,33920
1513,33984
1514,33984
1515,34048
1516,34048
1517,34112
1518,34176
1519,34112
1520,34048
1521,34112
1522,34240
1523,34304
1524,34240
1525,34176
1526,34176
1527,34240
1528,34176
1529,33984
1530,33728
1531,33664
1532,33728
1533,33856
1534,33984
1535,33984
1536,33920
1537,33792
1538,33664
1539,33600
1540,33600
1541,33600
1542,33664
1543,33600
1544,33536
1545,33472
1546,33472
1547,33600
1548,33728
1549,33664
1550,33536
1551,33600
1552,33792
1553,33920
1554,34048
1555,33984
1556,33920
1557,33920
1558,34112
1559,34560
1560,35264
1561,36224
1562,37440
1563,39040
1564,40640
1565,41536
1566,41472
1567,39744
1568,36800
1569,33728
1570,31424
1571,30400
1572,30016
1573,30208
1574,30720
1575,31360
1576,31872
1577,32384
1578,32896
1579,33408
1580,33792
1581,33984
1582,34048
1583,33984
1584,34048
1585,34112
1586,34304
1587,34368
1588,34240
1589,34112
1590,34048
1591,34048
1592,34112
1593,34176
1594,34240
1595,34240
1596,34176
1597,34176
1598,34176
1599,34112
1600,34112
1601,34112
1602,34112
1603,34112
1604,34176
1605,34368
1606,34496
1607,34624
1608,34688
1609,34752
1610,34688
1611,34624
1612,34688
1613,34816
1614,34944
1615,34880
1616,34752
1617,34624
1618,34496
1619,34496
1620,34432
1621,34368
1622,34304
1623,34176
1624,34112
1625,34112
1626,34176
1627,34112
1628,34048
1629,33856
1630,33856
1631,33920
1632,33856
1633,33792
1634,33728
1635,33664
1636,33600
1637,33664
1638,33664
1639,33536
1640,33472
1641,33472
1642,33536
1643,33536
1644,33664
1645,33728
1646,33792
1647,33856
1648,33856
1649,33920
1650,33984
1651,33984
1652,33984
1653,33984
1654,33984
1655,33984
1656,33984
1657,33920
1658,33856
1659,33856
1660,33920
1661,33920
1662,33920
1663,33984
1664,34048
1665,34048
1666,34048
1667,34048
1668,34048
1669,33920
1670,33856
1671,33856
1672,33856
1673,33856
1674,33920
1675,33984
1676,33984
1677,34112
1678,34112
1679,34112
1680,34048
1681,34048
1682,34048
1683,33984
1684,34048
1685,34048
1686,34048
1687,34048
1688,34048
1689,34112
1690,34176
1691,34240
1692,34368
1693,34432
1694,34432
1695,34432
1696,34432
1697,34432
1698,34432
1699,34432
1700,34432
1701,34368
1702,34240
1703,34112
1704,33984
1705,33920
1706,33856
1707,33856
1708,33792
1709,33792
1710,33792
1711,33792
1712,33792
1713,33792
1714,33792
1715,33792
1716,33792
1717,33856
1718,33856
1719,33856
1720,33920
1721,33984
1722,33920
1723,33920
1724,33920
1725,33984
1726,33920
1727,33856
1728,33792
1729,33792
1730,33920
1731,34176
1732,34752
1733,35520
1734,36544
1735,37952
1736,39616
1737,41152
1738,41984
1739,41600
1740,39552
1741,36544
1742,33536
1743,31360
1744,30400
1745,30208
1746,30528
1747,30976
1748,31552
1749,32128
1750,32704
1751,33152
1752,33536
1753,33856
1754,34048
1755,34240
1756,34304
1757,34368
1758,34368
1759,34368
1760,34368
1761,34368
1762,34368
1763,34368
1764,34240
1765,34240
1766,34176
1767,34240
1768,34304
1769,34368
1770,34368
1771,34304
1772,34304
1773,34304
1774,34368
1775,34432
1776,34432
1777,34432
1778,34432
1779,34496
1780,34560
1781,34560
1782,34624
1783,34624
1784,34688
1785,34688
1786,34816
1787,34816
1788,34816
1789,34752
1790,34688
1791,34688
1792,34624
1793,34496
1794,34304
1795,34240
1796,34176
1797,34176
1798,34048
1799,33984
1800,33920
1801,33856
1802,33728
1803,33600
1804,33600
1805,33536
1806,33408
1807,33344
1808,33344
1809,33344
1810,33408
1811,33408
1812,33408
1813,33472
1814,33472
1815,33536
1816,33600
1817,33600
1818,33536
1819,33536
1820,33600
1821,33600
1822,33600
1823,33664
1824,33664
1825,33664
1826,33664
1827,33664
1828,33728
1829,33792
1830,33792
1831,33728
1832,33664
1833,33728
1834,33728
1835,33728
1836,33664
1837,33600
1838,33664
1839,33664
1840,33728
1841,33792
1842,33856
1843,33856
1844,33856
1845,33856
1846,33856
1847,33792
1848,33728
1849,33792
1850,33856
1851,33856
1852,33920
1853,34048
1854,34176
1855,34240
1856,34240
1857,34176
1858,34176
1859,34176
1860,34112
1861,34112
1862,34176
1863,34176
1864,34112
1865,33984
1866,33856
1867,33792
1868,33792
1869,33792
1870,33792
1871,33792
1872,33728
1873,33728
1874,33728
1875,33664
1876,33600
1877,33536
1878,33600
1879,33664
1880,33728
1881,33728
1882,33792
1883,33856
1884,33792
1885,33792
1886,33728
1887,33728
1888,33728
1889,33728
1890,33728
1891,33728
1892,33792
1893,33920
1894,34304
1895,34880
1896,35648
1897,36608
1898,38016
1899,39744
1900,41216
1901,41792
1902,41152
1903,38976
1904,35904
1905,33088
1906,31232
1907,30464
1908,30336
1909,30656
1910,31168
1911,31744
1912,32320
1913,32832
1914,33216
1915,33600
1916,33856
1917,34048
1918,34176
1919,34304
1920,34368
1921,34432
1922,34432
1923,34368
1924,34368
1925,34368
1926,34368
1927,34432
1928,34496
1929,34496
1930,34368
1931,34304
1932,34176
1933,34240
1934,34304
1935,34304
1936,34240
1937,34304
1938,34304
1939,34304
1940,34368
1941,34496
1942,34560
1943,34624
1944,34688
1945,34752
1946,34816
1947,34880
1948,34880
1949,34880
1950,34880
1951,34880
1952,34816
1953,34752
1954,34752
1955,34688
1956,34624
1957,34624
1958,34496
1959,34432
1960,34304
1961,34176
1962,34048
1963,33920
1964,33792
1965,33728
1966,33664
1967,33600
1968,33600
1969,33536
1970,33536
1971,33536
1972,33536
1973,33536
1974,33600
1975,33664
1976,33664
1977,33728
1978,33728
1979,33856
1980,33856
1981,33856
1982,33856
1983,33920
1984,33920
1985,33920
1986,33920
1987,33920
1988,33920
1989,33856
1990,33792
1991,33792
1992,33792
1993,33792
1994,33856
1995,33856
1996,33856
1997,33920
1998,33920
1999,33920
2000,33984
2001,33984
2002,33920
2003,33920
2004,33920
2005,33984
2006,33984
2007,34112
2008,34176
2009,34240
2010,34304
2011,34368
2012,34368
2013,34304
2014,34176
2015,34112
2016,34112
2017,34176
2018,34176
2019,34176
2020,34048
2021,33984
2022,33920
2023,33856
2024,33856
2025,33920
2026,33920
2027,33856
2028,33856
2029,33856
2030,33856
2031,33728
2032,33664
2033,33600
2034,33600
2035,33600
2036,33664
2037,33728
2038,33792
2039,33792
2040,33856
2041,33856
2042,33856
2043,33856
2044,33792
2045,33792
2046,33792
2047,33792
2048,33792
2049,33984
2050,34432
2051,35008
2052,35776
2053,36800
2054,38272
2055,39936
2056,41216
2057,41664
2058,40704
2059,38336
2060,35264
2061,32640
2062,31104
2063,30464
2064,30464
2065,30720
2066,31232
2067,31808
2068,32256
2069,32768
2070,33152
2071,33536
2072,33792
2073,33984
2074,34176
2075,34240
2076,34304
2077,34304
2078,34368
2079,34368
2080,34368
2081,34304
2082,34304
2083,34304
2084,34240
2085,34176
2086,34176
2087,34176
2088,34176
2089,34176
2090,34240
2091,34240
2092,34240
2093,34240
2094,34176
2095,34240
2096,34304
2097,34368
2098,34432
2099,34496
2100,34560
2101,34624
2102,34624
2103,34688
2104,34688
2105,34752
2106,34752
2107,34752
2108,34688
2109,34688
2110,34624
2111,34560
2112,34496
2113,34432
2114,34368
2115,34240
2116,34176
2117,34176
2118,34048
2119,33920
2120,33856
2121,33728
2122,33664
2123,33536
2124,33472
2125,33472
2126,33472
2127,33408
2128,33472
2129,33536
2130,33536
2131,33600
2132,33664
2133,33728
2134,33792
2135,33792
2136,33856
2137,33920
2138,33984
2139,33920
2140,33856
2141,33856
2142,33856
2143,33856
2144,33792
2145,33792
2146,33856
2147,33856
2148,33920
2149,33920
2150,33984
2151,33984
2152,33920
2153,33920
2154,33920
2155,33920
2156,33920
2157,33920
2158,33920
2159,33984
2160,33984
2161,33920
2162,33920
2163,33856
2164,33856
2165,33856
2166,33856
2167,33856
2168,33856
2169,33920
2170,33984
2171,34112
2172,34176
2173,34240
2174,34304
2175,34368
2176,34368
2177,34304
2178,34304
2179,34240
2180,34304
2181,34304
2182,34304
2183,34240
2184,34176
2185,34048
2186,33920
2187,33920
2188,33920
2189,33984
2190,33856
2191,33856
2192,33856
2193,33856
2194,33792
2195,33728
2196,33728
2197,33664
2198,33664
2199,33728
2200,33728
2201,33792
2202,33792
2203,33792
2204,33856
2205,33856
2206,33856
2207,33856
2208,33920
2209,33920
2210,33920
2211,33856
2212,33856
2213,33984
2214,34240
2215,34688
2216,35328
2217,36224
2218,37440
2219,39232
2220,40640
2221,41664
2222,41536
2223,39872
2224,36992
2225,34048
2226,31872
2227,30720
2228,30400
2229,30592
2230,30976
2231,31552
2232,32128
2233,32640
2234,33088
2235,33472
2236,33792
2237,34048
2238,34176
2239,34304
2240,34304
2241,34368
2242,34432
2243,34432
2244,34432
2245,34368
2246,34368
2247,34304
2248,34240
2249,34240
2250,34240
2251,34240
2252,34304
2253,34304
2254,34368
2255,34368
2256,34432
2257,34432
2258,34432
2259,34496
2260,34496
2261,34496
2262,34560
2263,34624
2264,34624
2265,34624
2266,34688
2267,34752
2268,34752
2269,34752
2270,34816
2271,34816
2272,34816
2273,34752
2274,34752
2275,34688
2276,34624
2277,34560
2278,34432
2279,34432
2280,34368
2281,34240
2282,34176
2283,34112
2284,33984
2285,33856
2286,33728
2287,33664
2288,33664
2289,33600
2290,33536
2291,33536
2292,33536
2293,33536
2294,33536
2295,33600
2296,33664
2297,33664
2298,33664
2299,33728
2300,33792
2301,33792
2302,33856
2303,33856
2304,33856
2305,33920
2306,33920
2307,33920
2308,33920
2309,33984
2310,33984
2311,33920
2312,33920
2313,33920
2314,33920
2315,33920
2316,33920
2317,33920
2318,33920
2319,33920
2320,33920
2321,33984
2322,33920
2323,33920
2324,33920
2325,33920
2326,33920
2327,33856
2328,33856
2329,33920
2330,33920
2331,33920
2332,33856
2333,33920
2334,33920
2335,33920
2336,33920
2337,33920
2338,33920
2339,33920
2340,33920
2341,33920
2342,33920
2343,33920
2344,33856
2345,33856
2346,33856
2347,33856
2348,33856
2349,33856
2350,33920
2351,33920
2352,33920
2353,33920
2354,33920
2355,33920
2356,33984
2357,33984
2358,34112
2359,34176
2360,34240
2361,34304
2362,34368
2363,34368
2364,34304
2365,34304
2366,34304
2367,34368
2368,34304
2369,34304
2370,34240
2371,34112
2372,34048
2373,33984
2374,33920
2375,33920
2376,33920
2377,33920
2378,33920
2379,33856
2380,33856
2381,33856
2382,33792
2383,33728
2384,33664
2385,33664
2386,33728
2387,33792
2388,33792
2389,33792
2390,33856
2391,33856
2392,33856
2393,33920
2394,33920
2395,33920
2396,33984
2397,33984
2398,33920
2399,33920
2400,33920
2401,34048
2402,34368
2403,34880
2404,35648
2405,36672
2406,38080
2407,39808
2408,41216
2409,41920
2410,41024
2411,38912
2412,35904
2413,33088
2414,31232
2415,30400
2416,30272
2417,30656
2418,31104
2419,31680
2420,32256
2421,32768
2422,33280
2423,33600
2424,33856
2425,34112
2426,34240
2427,34368
2428,34368
2429,34432
2430,34432
2431,34432
2432,34368
2433,34304
2434,34240
2435,34240
2436,34304
2437,34304
2438,34240
2439,34240
2440,34176
2441,34176
2442,34240
2443,34304
2444,34304
2445,34368
2446,34368
2447,34432
2448,34432
2449,34496
2450,34560
2451,34624
2452,34624
2453,34624
2454,34624
2455,34688
2456,34624
2457,34688
2458,34688
2459,34688
2460,34688
2461,34560
2462,34560
2463,34560
2464,34496
2465,34432
2466,34368
2467,34304
2468,34304
2469,34240
2470,34112
2471,34048
2472,33984
2473,33920
2474,33856
2475,33792
2476,33664
2477,33600
2478,33600
2479,33600
2480,33600
2481,33600
2482,33600
2483,33536
2484,33600
2485,33600
2486,33600
2487,33664
2488,33728
2489,33792
2490,33792
2491,33856
2492,33920
2493,33920
2494,33920
2495,33920
2496,33920
2497,33920
