,ECG
547,34176
548,34496
549,34816
550,35008
551,35264
552,35456
553,35648
554,35776
555,35776
556,35840
557,35904
558,36160
559,36736
560,37504
561,38528
562,40064
563,42048
564,44032
565,44672
566,44608
567,42944
568,39680
569,36416
570,34368
571,33280
572,33088
573,33472
574,33984
575,34688
576,35328
577,35968
578,36416
579,36544
580,36608
581,36608
582,36544
583,36416
584,36480
585,36416
586,36416
587,36544
588,36736
589,36672
590,36160
591,35776
592,35712
593,35648
594,35456
595,35136
596,34816
597,34496
598,34304
599,34176
600,33984
601,33664
602,33216
603,32640
604,32064
605,32000
606,31168
607,30720
608,30336
609,30016
610,29696
611,29376
612,28992
613,28416
614,28032
615,27776
616,27712
617,27520
618,27392
619,27392
620,27520
621,27840
622,28096
623,28416
624,28736
625,29120
626,29632
627,30272
628,30848
629,31168
630,31168
631,31040
632,30848
633,30592
634,30144
635,29696
636,29504
637,29504
638,29568
639,29760
640,29760
641,29632
642,29760
643,29952
644,30080
645,30080
646,30080
647,30144
648,30272
649,30400
650,30528
651,30592
652,30720
653,30912
654,30976
655,30976
656,30976
657,31040
658,31104
659,31104
660,31168
661,31232
662,31424
663,31936
664,32384
665,32640
666,32896
667,33024
668,33088
669,33152
670,33152
671,33216
672,33152
673,32960
674,32832
675,32576
676,32256
677,31936
678,31552
679,31232
680,30912
681,30656
682,30656
683,30848
684,31040
685,31104
686,31168
687,31232
688,31168
689,30784
690,30528
691,30336
692,30336
693,30592
694,30912
695,31424
696,31808
697,32256
698,32768
699,33216
700,33728
701,33984
702,34048
703,33984
704,33920
705,33856
706,33664
707,33728
708,34048
709,34624
710,35200
711,35904
712,37056
713,38848
714,40448
715,41728
716,41984
717,40704
718,38016
719,34752
720,32064
721,30528
722,29888
723,30144
724,30592
725,31168
726,31808
727,32512
728,33024
729,33344
730,33472
731,33664
732,33856
733,34112
734,34304
735,34432
736,34496
737,34560
738,34624
739,34624
740,34688
741,34880
742,35072
743,35200
744,35200
745,35264
746,35200
747,35136
748,35072
749,35136
750,35072
751,34944
752,34880
753,34816
754,34816
755,34816
756,35200
757,35840
758,36096
759,35712
760,35136
761,34624
762,34496
763,34688
764,34880
765,34944
766,34688
767,34368
768,34240
769,34368
770,34432
771,34432
772,34432
773,34624
774,34688
775,34688
776,34752
777,34752
778,34752
779,34816
780,34752
781,34688
782,34496
783,34240
784,33920
785,33728
786,33664
787,33728
788,33920
789,34176
790,34368
791,34560
792,34496
793,34432
794,34368
795,34432
796,34496
797,34496
798,34368
799,34240
800,34176
801,34240
802,34240
803,34304
804,34304
805,34304
806,34240
807,34240
808,34048
809,33792
810,33664
811,33472
812,33344
813,33344
814,33344
815,33536
816,33792
817,34112
818,34304
819,34368
820,34176
821,33984
822,33856
823,33920
824,34048
825,34176
826,34112
827,33984
828,33920
829,33856
830,33920
831,33920
832,33920
833,33984
834,34048
835,33920
836,33664
837,33408
838,33216
839,33152
840,33152
841,33216
842,33408
843,33600
844,33728
845,33792
846,33920
847,33856
848,33792
849,33664
850,33600
851,33600
852,33728
853,33856
854,33920
855,33792
856,33728
857,33792
858,34048
859,34624
860,35328
861,36288
862,37696
863,39488
864,41344
865,41856
866,41536
867,39488
868,36416
869,33344
870,31232
871,30272
872,30208
873,30656
874,31296
875,32000
876,32640
877,33216
878,33792
879,34304
880,34496
881,34688
882,34816
883,34816
884,34816
885,34944
886,35072
887,35008
888,35008
889,35200
890,35392
891,35264
892,34944
893,34560
894,34432
895,34496
896,34560
897,34816
898,35008
899,34944
900,34880
901,34880
902,35008
903,35200
904,35584
905,35904
906,35712
907,35328
908,35008
909,34816
910,34816
911,35008
912,35072
913,35008
914,34880
915,34880
916,34880
917,34880
918,34816
919,34752
920,34752
921,34688
922,34624
923,34624
924,34496
925,34368
926,34304
927,34176
928,34112
929,34048
930,33984
931,33984
932,33984
933,34048
934,34112
935,34048
936,33984
937,33920
938,33984
939,33984
940,34048
941,34048
942,34048
943,34048
944,34048
945,34048
946,34048
947,34112
948,34112
949,34112
950,34112
951,34048
952,34112
953,34176
954,34304
955,34368
956,34368
957,34368
958,34304
959,34176
960,34112
961,34112
962,34048
963,33920
964,33856
965,33792
966,33792
967,33856
968,33984
969,34176
970,34176
971,34240
972,34304
973,34368
974,34496
975,34432
976,34368
977,34368
978,34368
979,34368
980,34240
981,34112
982,34048
983,34048
984,33984
985,33920
986,33856
987,33856
988,33856
989,33792
990,33664
991,33600
992,33536
993,33472
994,33472
995,33472
996,33472
997,33536
998,33600
999,33600
1000,33600
1001,33664
1002,33664
1003,33728
1004,33792
1005,33792
1006,33728
1007,33728
1008,33792
1009,33792
1010,33792
1011,33920
1012,34112
1013,34560
1014,35136
1015,35968
1016,37056
1017,38528
1018,40128
1019,41280
1020,41600
1021,40384
1022,37632
1023,34368
1024,31616
1025,30208
1026,29760
1027,29888
1028,30400
1029,31040
1030,31744
1031,32320
1032,32832
1033,33216
1034,33600
1035,33856
1036,34048
1037,34176
1038,34176
1039,34240
1040,34176
1041,34176
1042,34112
1043,34048
1044,34048
1045,33984
1046,33920
1047,33984
1048,33984
1049,33920
1050,33920
1051,33920
1052,33984
1053,34048
1054,34112
1055,34112
1056,34112
1057,34176
1058,34176
1059,34240
1060,34304
1061,34368
1062,34432
1063,34432
1064,34432
1065,34432
1066,34432
1067,34368
1068,34368
1069,34368
1070,34368
1071,34368
1072,34304
1073,34240
1074,34112
1075,33984
1076,33856
1077,33792
1078,33728
1079,33664
1080,33600
1081,33600
1082,33536
1083,33472
1084,33408
1085,33408
1086,33472
1087,33472
1088,33472
1089,33408
1090,33408
1091,33344
1092,33344
1093,33472
1094,33536
1095,33536
1096,33600
1097,33536
1098,33472
1099,33536
1100,33600
1101,33600
1102,33664
1103,33728
1104,33664
1105,33664
1106,33728
1107,33792
1108,33792
1109,33792
1110,33792
1111,33792
1112,33728
1113,33664
1114,33600
1115,33600
1116,33536
1117,33472
1118,33408
1119,33408
1120,33536
1121,33600
1122,33792
1123,33920
1124,33856
1125,33856
1126,33856
1127,33792
1128,33728
1129,33728
1130,33728
1131,33664
1132,33536
1133,33472
1134,33600
1135,33728
1136,33920
1137,34048
1138,34048
1139,34048
1140,34112
1141,34176
1142,34176
1143,34112
1144,34112
1145,34048
1146,33920
1147,33856
1148,33856
1149,33920
1150,33856
1151,33856
1152,33792
1153,33664
1154,33536
1155,33472
1156,33472
1157,33408
1158,33472
1159,33536
1160,33536
1161,33536
1162,33536
1163,33536
1164,33664
1165,33600
1166,33600
1167,33536
1168,33664
1169,33792
1170,33856
1171,33856
1172,33856
1173,33856
1174,33920
1175,33984
1176,33984
1177,34176
1178,34752
1179,35648
1180,36800
1181,38336
1182,40000
1183,41280
1184,41728
1185,41152
1186,39040
1187,35968
1188,32960
1189,30336
1190,29952
1191,29824
1192,30144
1193,30656
1194,31232
1195,31808
1196,32448
1197,33152
1198,33792
1199,34176
1200,34304
1201,34368
1202,34368
1203,34240
1204,33984
1205,33920
1206,34240
1207,34688
1208,34816
1209,34688
1210,34432
1211,33984
1212,33728
1213,33664
1214,33600
1215,33664
1216,33792
1217,34048
1218,34240
1219,34432
1220,34560
1221,34816
1222,34880
1223,34688
1224,34368
1225,34176
1226,34176
1227,34304
1228,34432
1229,34624
1230,34752
1231,34816
1232,34752
1233,34688
1234,34560
1235,34432
1236,34304
1237,34176
1238,34112
1239,34048
1240,34048
1241,34048
1242,34048
1243,33920
1244,33920
1245,33984
1246,33984
1247,33920
1248,33600
1249,33408
1250,33280
1251,33152
1252,33152
1253,33216
1254,33408
1255,33536
1256,33664
1257,33728
1258,33728
1259,33600
1260,33472
1261,33472
1262,33728
1263,33920
1264,34048
1265,33984
1266,33856
1267,33728
1268,33792
1269,33856
1270,33856
1271,33728
1272,33664
1273,33664
1274,33664
1275,33600
1276,33664
1277,33792
1278,34048
1279,34112
1280,34048
1281,33920
1282,33920
1283,33920
1284,33856
1285,33664
1286,33536
1287,33408
1288,33536
1289,33664
1290,33728
1291,33664
1292,33600
1293,33536
1294,33472
1295,33536
1296,33600
1297,33664
1298,33728
1299,33792
1300,33920
1301,33984
1302,34048
1303,33984
1304,33856
1305,33792
1306,33792
1307,33792
1308,33728
1309,33600
1310,33600
1311,33664
1312,33856
1313,34048
1314,34176
1315,34240
1316,34368
1317,34368
1318,34368
1319,34304
1320,34240
1321,34112
1322,34112
1323,34112
1324,34112
1325,34048
1326,34048
1327,33984
1328,33984
1329,33920
1330,33920
1331,33856
1332,33856
1333,33856
1334,33664
1335,33664
1336,33600
1337,33472
1338,33472
1339,33472
1340,33472
1341,33600
1342,33600
1343,33600
1344,33600
1345,33600
1346,33600
1347,33472
1348,33408
1349,33472
1350,33664
1351,33792
1352,33792
1353,33920
1354,34112
1355,34560
1356,35200
1357,35968
1358,36864
1359,38272
1360,39808
1361,41152
1362,41664
1363,40832
1364,38528
1365,35456
1366,32640
1367,30912
1368,30144
1369,29952
1370,30144
1371,30656
1372,31232
1373,31808
1374,32448
1375,33024
1376,33408
1377,33728
1378,33984
1379,34112
1380,34240
1381,34240
1382,34240
1383,34240
1384,34112
1385,34048
1386,34048
1387,34112
1388,34240
1389,34176
1390,34048
1391,34176
1392,34752
1393,35328
1394,35520
1395,34880
1396,34432
1397,34560
1398,34496
1399,33856
1400,33152
1401,32896
1402,33216
1403,33728
1404,34048
1405,34304
1406,34432
1407,34560
1408,34688
1409,34816
1410,34816
1411,34752
1412,34624
1413,34688
1414,34624
1415,34560
1416,34432
1417,34368
1418,34240
1419,34112
1420,34048
1421,33984
1422,33920
1423,33792
1424,33600
1425,33472
1426,33408
1427,33344
1428,33344
1429,33344
1430,33344
1431,33408
1432,33472
1433,33536
1434,33600
1435,33600
1436,33664
1437,33664
1438,33600
1439,33600
1440,33600
1441,33536
1442,33536
1443,33664
1444,33728
1445,33856
1446,33792
1447,33600
1448,33472
1449,33408
1450,33536
1451,33792
1452,33920
1453,34048
1454,34048
1455,34048
1456,33984
1457,33984
1458,33920
1459,33984
1460,33984
1461,33920
1462,33856
1463,33792
1464,33728
1465,33664
1466,33536
1467,33536
1468,33536
1469,33536
1470,33408
1471,33344
1472,33344
1473,33472
1474,33728
1475,33920
1476,33984
1477,33984
1478,33920
1479,33856
1480,33856
1481,33792
1482,33728
1483,33664
1484,33600
1485,33536
1486,33600
1487,33664
1488,33600
1489,33536
1490,33472
1491,33536
1492,33664
1493,33792
1494,33984
1495,34240
1496,34304
1497,34432
1498,34304
1499,34240
1500,34240
1501,34240
1502,34240
1503,34112
1504,33920
1505,33792
1506,33728
1507,33664
1508,33664
1509,33664
1510,33600
1511,33600
1512,33600
1513,33536
1514,33472
1515,33472
1516,33536
1517,33600
1518,33664
1519,33664
1520,33728
1521,33728
1522,33792
1523,33792
1524,33728
1525,33664
1526,33664
1527,33664
1528,33664
1529,33664
1530,33600
1531,33600
1532,33664
1533,33920
1534,34432
1535,35200
1536,36224
1537,37632
1538,39552
1539,41152
1540,41984
1541,41728
1542,39744
1543,36672
1544,33600
1545,31360
1546,30208
1547,29888
1548,30080
1549,30592
1550,31296
1551,31872
1552,32448
1553,32896
1554,33344
1555,33600
1556,33792
1557,33984
1558,34048
1559,34176
1560,34240
1561,34240
1562,34240
1563,34176
1564,34112
1565,34112
1566,34048
1567,33984
1568,33984
1569,34048
1570,34176
1571,34176
1572,34176
1573,34176
1574,34240
1575,34240
1576,34240
1577,34304
1578,34304
1579,34304
1580,34368
1581,34432
1582,34496
1583,34560
1584,34624
1585,34688
1586,34752
1587,34752
1588,34752
1589,34688
1590,34624
1591,34560
1592,34560
1593,34496
1594,34368
1595,34304
1596,34240
1597,34176
1598,34112
1599,34048
1600,33984
1601,33920
1602,33856
1603,33856
1604,33792
1605,33728
1606,33728
1607,33728
1608,33728
1609,33728
1610,33728
1611,33664
1612,33664
1613,33728
1614,33856
1615,33856
1616,33856
1617,33792
1618,33856
1619,33856
1620,33920
1621,33984
1622,33984
1623,33984
1624,34048
1625,34048
1626,34048
1627,34112
1628,34176
1629,34176
1630,34176
1631,34112
1632,34112
1633,34176
1634,34176
1635,34176
1636,34112
1637,34112
1638,34048
1639,34048
1640,34048
1641,34048
1642,34048
1643,34048
1644,34048
1645,34048
1646,34048
1647,34048
1648,34112
1649,34112
1650,34048
1651,34048
1652,34048
1653,34112
1654,34112
1655,34048
1656,34048
1657,34048
1658,34048
1659,34048
1660,33984
1661,33920
1662,33920
1663,33984
1664,34048
1665,34112
1666,34112
1667,34176
1668,34176
1669,34304
1670,34368
1671,34432
1672,34432
1673,34496
1674,34432
1675,34432
1676,34432
1677,34432
1678,34432
1679,34432
1680,34368
1681,34176
1682,34048
1683,33984
1684,33920
1685,33856
1686,33984
1687,33984
1688,33920
1689,33856
1690,33856
1691,33792
1692,33728
1693,33728
1694,33792
1695,33792
1696,33792
1697,33792
1698,33856
1699,33856
1700,33920
1701,33920
1702,33920
1703,33984
1704,33984
1705,33984
1706,33920
1707,33920
1708,33920
1709,33984
1710,34304
1711,34880
1712,35648
1713,36736
1714,38208
1715,40000
1716,41536
1717,42304
1718,41664
1719,39104
1720,35968
1721,32832
1722,30848
1723,29952
1724,29888
1725,30272
1726,30848
1727,31488
1728,32192
1729,32768
1730,33216
1731,33664
1732,33984
1733,34176
1734,34304
1735,34368
1736,34368
1737,34368
1738,34368
1739,34304
1740,34240
1741,34240
1742,34176
1743,34176
1744,34112
1745,34112
1746,34112
1747,34176
1748,34240
1749,34240
1750,34240
1751,34304
1752,34368
1753,34368
1754,34432
1755,34432
1756,34432
1757,34496
1758,34560
1759,34560
1760,34560
1761,34560
1762,34560
1763,34624
1764,34688
1765,34688
1766,34688
1767,34624
1768,34560
1769,34496
1770,34432
1771,34304
1772,34240
1773,34176
1774,34176
1775,34112
1776,33984
1777,33920
1778,33856
1779,33792
1780,33728
1781,33728
1782,33664
1783,33664
1784,33600
1785,33600
1786,33600
1787,33536
1788,33536
1789,33600
1790,33664
1791,33664
1792,33664
1793,33664
1794,33728
1795,33664
1796,33664
1797,33728
1798,33728
1799,33792
1800,33856
1801,33856
1802,33856
1803,33856
1804,33856
1805,33856
1806,33856
1807,33856
1808,33856
1809,33920
1810,33920
1811,33984
1812,33984
1813,33984
1814,33920
1815,33920
1816,33920
1817,33920
1818,33920
1819,33984
1820,33920
1821,33920
1822,33856
1823,33856
1824,33792
1825,33792
1826,33792
1827,33856
1828,33920
1829,33920
1830,33920
1831,33920
1832,33920
1833,33984
1834,34048
1835,33984
1836,34240
1837,34240
1838,34304
1839,34304
1840,34240
1841,34176
1842,34176
1843,34176
1844,34240
1845,34240
1846,34240
1847,34176
1848,34112
1849,34048
1850,33984
1851,33920
1852,33856
1853,33856
1854,33728
1855,33664
1856,33664
1857,33728
1858,33664
1859,33664
1860,33664
1861,33664
1862,33664
1863,33664
1864,33664
1865,33728
1866,33792
1867,33728
1868,33728
1869,33728
1870,33728
1871,33792
1872,33856
1873,33856
1874,33792
1875,33792
1876,33920
1877,34304
1878,34880
1879,35712
1880,35712
1881,38464
1882,40320
1883,41728
1884,42176
1885,41024
1886,38208
1887,34816
1888,31936
1889,30208
1890,29568
1891,29696
1892,30272
1893,30976
1894,31808
1895,31872
1896,32896
1897,33344
1898,33792
1899,34112
1900,34240
1901,34368
1902,34368
1903,34368
1904,34368
1905,34304
1906,34304
1907,34240
1908,34240
1909,34176
1910,34176
1911,34112
1912,34112
1913,34112
1914,34112
1915,34176
1916,34176
1917,34176
1918,34240
1919,34240
1920,34304
1921,34304
1922,34368
1923,34432
1924,34496
1925,34432
1926,34560
1927,34624
1928,34624
1929,34624
1930,34688
1931,34688
1932,34688
1933,34624
1934,34624
1935,34560
1936,34432
1937,34304
1938,34240
1939,34240
1940,34176
1941,34112
1942,34048
1943,33920
1944,33920
1945,33856
1946,33792
1947,33728
1948,33664
1949,33664
1950,33600
1951,33600
1952,33600
1953,33600
1954,33600
1955,33600
1956,33600
1957,33664
1958,33664
1959,33728
1960,33664
1961,33728
1962,33664
1963,33728
1964,33792
1965,33856
1966,33856
1967,33856
1968,33920
1969,33984
1970,33984
1971,33984
1972,34048
1973,34048
1974,34048
1975,33984
1976,33984
1977,33984
1978,33984
1979,33984
1980,33984
1981,33984
1982,33920
1983,33856
1984,33856
1985,33856
1986,33920
1987,33920
1988,33920
1989,33920
1990,33920
1991,33920
1992,33920
1993,33920
1994,33856
1995,33920
1996,33984
1997,34112
1998,34240
1999,34304
2000,34368
2001,34368
2002,34304
2003,34304
2004,34240
2005,34176
2006,34176
2007,34240
2008,34240
2009,34176
2010,34112
2011,34048
2012,33984
2013,33920
2014,33920
2015,33856
2016,33792
2017,33728
2018,33792
2019,33792
2020,33728
2021,33728
2022,33664
2023,33664
2024,33664
2025,33664
2026,33728
2027,33728
2028,33728
2029,33728
2030,33728
2031,33728
2032,33728
2033,33792
2034,33856
2035,33856
2036,33792
2037,33792
2038,33920
2039,34240
2040,34816
2041,35520
2042,36544
2043,38080
2044,39936
2045,41472
2046,42176
2047,41536
2048,39168
2049,35776
2050,32640
2051,30592
2052,29632
2053,29568
2054,30016
2055,30720
2056,31424
2057,32128
2058,32768
2059,33280
2060,33728
2061,33984
2062,34240
2063,34368
2064,34432
2065,34432
2066,34432
2067,34368
2068,34240
2069,34240
2070,34176
2071,34112
2072,34048
2073,34048
2074,34112
2075,34112
2076,34112
2077,34176
2078,34176
2079,34176
2080,34240
2081,34304
2082,34368
2083,34368
2084,34432
2085,34432
2086,34496
2087,34496
2088,34560
2089,34624
2090,34624
2091,34688
2092,34688
2093,34688
2094,34688
2095,34624
2096,34560
2097,34496
2098,34496
2099,34432
2100,34368
2101,34240
2102,34240
2103,34176
2104,34112
2105,34048
2106,33920
2107,33856
2108,33792
2109,33728
2110,33664
2111,33664
2112,33664
2113,33600
2114,33600
2115,33536
2116,33472
2117,33472
2118,33472
2119,33536
2120,33600
2121,33664
2122,33664
2123,33664
2124,33728
2125,33728
2126,33728
2127,33728
2128,33792
2129,33856
2130,33856
2131,33856
2132,33856
2133,33920
2134,33920
2135,33920
2136,33920
2137,33920
2138,33920
2139,33920
2140,33984
2141,33984
2142,33920
2143,33856
2144,33856
2145,33856
2146,33856
2147,33856
2148,33856
2149,33856
2150,33856
2151,33792
2152,33792
2153,33856
2154,33856
2155,33856
2156,33856
2157,33856
2158,33856
2159,33856
2160,33920
2161,34048
2162,34112
2163,34176
2164,34240
2165,34304
2166,34240
2167,34240
2168,34176
2169,34176
2170,34176
2171,34176
2172,34240
2173,34176
2174,34048
2175,33984
2176,33920
2177,33856
2178,33856
2179,33792
2180,33728
2181,33664
2182,33664
2183,33664
2184,33664
2185,33600
2186,33536
2187,33536
2188,33600
2189,33600
2190,33664
2191,33664
2192,33664
2193,33728
2194,33792
2195,33856
2196,33792
2197,33792
2198,33792
2199,33856
2200,33792
2201,33792
2202,33792
2203,33984
2204,34432
2205,35136
2206,35968
2207,37120
2208,38720
2209,40512
2210,41856
2211,42368
2212,41344
2213,38592
2214,35136
2215,32192
2216,30400
2217,29696
2218,29760
2219,30144
2220,30784
2221,31424
2222,32064
2223,32704
2224,33152
2225,33536
2226,33856
2227,34048
2228,34176
2229,34240
2230,34240
2231,34240
2232,34240
2233,34240
2234,34176
2235,34176
2236,34176
2237,34176
2238,34112
2239,34112
2240,34112
2241,34176
2242,34176
2243,34176
2244,34176
2245,34240
2246,34240
2247,34176
2248,34240
2249,34240
2250,34304
2251,34368
2252,34368
2253,34432
2254,34496
2255,34496
2256,34560
2257,34624
2258,34624
2259,34624
2260,34624
2261,34624
2262,34560
2263,34496
2264,34432
2265,34304
2266,34240
2267,34112
2268,34048
2269,33984
2270,33920
2271,33856
2272,33792
2273,33728
2274,33664
2275,33600
2276,33536
2277,33536
2278,33536
2279,33472
2280,33472
2281,33472
2282,33472
2283,33536
2284,33600
2285,33600
2286,33600
2287,33664
2288,33664
2289,33664
2290,33664
2291,33728
2292,33792
2293,33792
2294,33792
2295,33792
2296,33792
2297,33792
2298,33792
2299,33856
2300,33920
2301,33856
2302,33856
2303,33920
2304,33920
2305,33856
2306,33856
2307,33856
2308,33856
2309,33856
2310,33856
2311,33856
2312,33792
2313,33792
2314,33792
2315,33856
2316,33856
2317,33792
2318,33792
2319,33856
2320,33920
2321,33856
2322,33856
2323,33792
2324,33792
2325,33728
2326,33792
2327,33792
2328,33856
2329,33856
2330,33856
2331,33856
2332,33856
2333,33792
2334,33792
2335,33792
2336,33856
2337,33984
2338,34048
2339,34176
2340,34304
2341,34368
2342,34368
2343,34304
2344,34304
2345,34240
2346,34176
2347,34176
2348,34240
2349,34240
2350,34176
2351,34048
2352,33920
2353,33856
2354,33792
2355,33792
2356,33792
2357,33856
2358,33792
2359,33728
2360,33664
2361,33664
2362,33664
2363,33664
2364,33600
2365,33664
2366,33664
2367,33728
2368,33728
2369,33792
2370,33856
2371,33792
2372,33792
2373,33792
2374,33856
2375,33856
2376,33856
2377,33792
2378,33856
2379,33920
2380,34240
2381,34752
2382,35520
2383,36544
2384,37952
2385,39808
2386,41344
2387,42240
2388,41920
2389,39616
2390,36736
2391,33472
2392,31104
2393,29952
2394,29760
2395,30016
2396,30528
2397,31168
2398,31872
2399,32448
2400,32960
2401,33408
2402,33728
2403,33856
2404,33984
2405,34112
2406,34240
2407,34240
2408,34240
2409,34176
2410,34176
2411,34240
2412,34240
2413,34176
2414,34176
2415,34176
2416,34112
2417,34112
2418,34176
2419,34176
2420,34176
2421,34240
2422,34240
2423,34240
2424,34304
2425,34304
2426,34304
2427,34368
2428,34368
2429,34368
2430,34368
2431,34432
2432,34560
2433,34624
2434,34624
2435,34624
2436,34624
2437,34560
2438,34560
2439,34496
2440,34496
2441,34368
2442,34240
2443,34176
2444,34176
2445,34048
2446,33984
2447,33856
2448,33792
2449,33728
2450,33664
2451,33600
2452,33600
2453,33600
2454,33536
2455,33536
2456,33536
2457,33472
2458,33472
2459,33536
2460,33600
2461,33664
2462,33664
2463,33664
2464,33664
2465,33728
2466,33728
2467,33728
2468,33728
2469,33792
2470,33792
2471,33792
2472,33792
2473,33792
2474,33792
2475,33856
2476,33856
2477,33920
2478,33920
2479,33856
2480,33856
2481,33920
2482,33984
2483,33984
2484,33920
2485,33920
2486,33920
2487,33856
2488,33856
2489,33792
2490,33792
2491,33856
2492,33856
2493,33792
2494,33792
2495,33792
2496,33792
2497,33792
