,ECG
2107,34368
2108,34432
2109,34368
2110,34368
2111,34368
2112,34432
2113,34432
2114,34496
2115,34432
2116,34304
2117,34240
2118,34304
2119,34240
2120,34304
2121,34368
2122,34368
2123,34432
2124,34496
2125,34560
2126,34496
2127,34432
2128,34432
2129,34560
2130,34688
2131,34816
2132,34752
2133,34688
2134,34752
2135,34752
2136,34688
2137,34560
2138,34560
2139,34496
2140,34432
2141,34368
2142,34368
2143,34304
2144,34240
2145,34112
2146,34048
2147,33984
2148,33920
2149,33856
2150,33728
2151,33792
2152,34048
2153,34112
2154,34112
2155,34048
2156,33984
2157,33984
2158,33984
2159,33920
2160,33920
2161,33984
2162,33984
2163,34048
2164,34112
2165,34048
2166,34048
2167,34176
2168,34176
2169,34176
2170,34112
2171,34112
2172,34112
2173,34304
2174,34368
2175,34368
2176,34304
2177,34176
2178,34048
2179,34112
2180,34176
2181,34176
2182,34112
2183,34112
2184,34112
2185,34112
2186,34048
2187,34112
2188,34176
2189,34240
2190,34240
2191,34240
2192,34240
2193,34240
2194,34176
2195,34176
2196,34240
2197,34240
2198,34112
2199,34048
2200,34048
2201,34048
2202,34048
2203,34112
2204,34112
2205,34112
2206,34048
2207,33984
2208,33984
2209,34112
2210,34176
2211,34176
2212,34176
2213,34176
2214,34176
2215,34112
2216,34176
2217,34240
2218,34176
2219,34240
2220,34240
2221,34176
2222,34048
2223,33984
2224,33984
2225,33984
2226,33920
2227,33920
2228,33920
2229,33984
2230,33984
2231,34048
2232,34176
2233,34240
2234,34368
2235,34368
2236,34432
2237,34560
2238,34624
2239,34560
2240,34560
2241,34624
2242,34752
2243,34880
2244,34880
2245,34688
2246,34624
2247,34496
2248,34240
2249,33984
2250,33664
2251,33600
2252,33472
2253,33472
2254,33408
2255,33600
2256,33664
2257,33664
2258,33728
2259,33856
2260,34048
2261,34048
2262,34048
2263,34112
2264,34112
2265,34048
2266,34048
2267,33920
2268,33856
2269,34048
2270,34368
2271,34816
2272,35776
2273,37312
2274,38848
2275,39744
2276,39744
2277,38592
2278,36608
2279,34240
2280,32192
2281,30848
2282,30080
2283,29824
2284,30080
2285,30720
2286,31424
2287,32192
2288,32960
2289,33792
2290,34368
2291,34816
2292,35072
2293,35136
2294,35008
2295,34880
2296,34624
2297,34432
2298,34240
2299,34112
2300,34112
2301,33984
2302,33920
2303,33920
2304,33920
2305,33792
2306,33856
2307,33984
2308,34176
2309,34240
2310,34304
2311,34240
2312,34176
2313,34304
2314,34368
2315,34368
2316,34304
2317,34240
2318,34112
2319,34112
2320,34176
2321,34240
2322,34368
2323,34368
2324,34368
2325,34368
2326,34304
2327,34240
2328,34304
2329,34304
2330,34304
2331,34368
2332,34432
2333,34496
2334,34560
2335,34560
2336,34560
2337,34688
2338,34688
2339,34688
2340,34688
2341,34752
2342,34688
2343,34560
2344,34432
2345,34432
2346,34368
2347,34368
2348,34368
2349,34240
2350,34176
2351,34112
2352,34112
2353,34048
2354,34048
2355,34048
2356,34048
2357,33984
2358,33920
2359,33856
2360,33856
2361,33920
2362,33984
2363,34048
2364,34048
2365,34048
2366,33920
2367,33920
2368,34048
2369,34112
2370,34048
2371,34112
2372,34112
2373,34112
2374,34048
2375,34048
2376,34112
2377,34240
2378,34304
2379,34304
2380,34240
2381,34240
2382,34176
2383,34176
2384,34176
2385,34176
2386,34176
2387,34176
2388,34048
2389,33920
2390,34048
2391,34112
2392,34240
2393,34240
2394,34240
2395,34176
2396,34176
2397,34176
2398,34112
2399,33984
2400,33984
2401,33984
2402,33920
2403,33920
2404,33984
2405,33984
2406,34048
2407,34048
2408,34048
2409,33984
2410,33920
2411,33920
2412,33984
2413,33920
2414,33920
2415,33984
2416,34048
2417,34048
2418,34048
2419,34048
2420,34048
2421,33984
2422,33920
2423,33920
2424,33984
2425,33920
2426,33920
2427,34048
2428,33984
2429,33984
2430,33920
2431,33856
2432,33856
2433,33920
2434,33856
2435,33856
2436,33920
2437,33984
2438,33984
2439,34048
2440,34048
2441,33920
2442,33984
2443,34048
2444,34048
2445,34112
2446,34112
2447,34112
2448,34048
2449,34048
2450,34048
2451,34048
2452,34048
2453,33984
2454,33984
2455,33984
2456,33984
2457,33984
2458,33920
2459,33920
2460,33920
2461,33984
2462,33920
2463,33920
2464,33984
2465,34048
2466,34112
2467,34048
2468,34112
2469,34240
2470,34304
2471,34304
2472,34304
2473,34368
2474,34560
2475,34560
2476,34624
2477,34688
2478,34688
2479,34688
2480,34688
2481,34624
2482,34624
2483,34560
2484,34368
2485,34240
2486,34048
2487,33856
2488,33728
2489,33664
2490,33600
2491,33472
2492,33536
2493,33600
2494,33792
2495,33984
2496,34048
2497,33984
