,ECG
243,33792
244,33792
245,33856
246,33792
247,33664
248,33728
249,33920
250,34048
251,33984
252,33984
253,33984
254,33984
255,33920
256,33856
257,34048
258,34048
259,34048
260,34048
261,34176
262,34240
263,34304
264,34368
265,34304
266,34176
267,34240
268,34176
269,34176
270,34240
271,34304
272,34240
273,34240
274,34304
275,34240
276,34112
277,34112
278,34240
279,34368
280,34432
281,34304
282,34240
283,34240
284,34240
285,34240
286,34240
287,34176
288,34176
289,34240
290,34240
291,34304
292,34240
293,34240
294,34240
295,34176
296,34112
297,33984
298,33856
299,33856
300,33856
301,33856
302,33920
303,33920
304,33984
305,34048
306,34112
307,34240
308,34368
309,34432
310,34368
311,34240
312,34112
313,34048
314,34112
315,34176
316,34112
317,34112
318,34176
319,34112
320,34176
321,34304
322,34304
323,34368
324,34304
325,34304
326,34176
327,34112
328,34176
329,34240
330,34176
331,34112
332,34112
333,34112
334,34112
335,34112
336,34176
337,34112
338,34112
339,34176
340,34176
341,34112
342,34048
343,33920
344,33856
345,33856
346,33920
347,33856
348,33984
349,34112
350,34048
351,33920
352,34048
353,34176
354,34176
355,34176
356,34176
357,34048
358,33920
359,33920
360,33984
361,34112
362,34304
363,34304
364,34240
365,34176
366,34048
367,33920
368,33792
369,33792
370,33920
371,33984
372,34048
373,34048
374,33984
375,34048
376,34112
377,34176
378,34304
379,34368
380,34496
381,34624
382,34688
383,34688
384,34560
385,34496
386,34560
387,34560
388,34496
389,34624
390,34752
391,34688
392,34560
393,34496
394,34368
395,34176
396,33920
397,33792
398,33664
399,33536
400,33536
401,33536
402,33600
403,33664
404,33664
405,33856
406,34112
407,34240
408,34176
409,34112
410,34048
411,33792
412,33664
413,33664
414,33792
415,34240
416,35008
417,36224
418,37824
419,39488
420,40640
421,40832
422,39488
423,37120
424,34496
425,31936
426,30080
427,29184
428,29056
429,29504
430,30208
431,31104
432,32064
433,32896
434,33664
435,34176
436,34496
437,34624
438,34688
439,34624
440,34624
441,34560
442,34432
443,34240
444,34048
445,33984
446,33920
447,33984
448,33984
449,34048
450,34048
451,34048
452,33984
453,34112
454,34112
455,34112
456,34048
457,33984
458,34048
459,34048
460,34112
461,34112
462,34048
463,34048
464,33920
465,33984
466,34048
467,34112
468,34112
469,34112
470,34112
471,34240
472,34240
473,34112
474,34368
475,34432
476,34432
477,34496
478,34496
479,34560
480,34432
481,34432
482,34432
483,34368
484,34432
485,34496
486,34432
487,34304
488,34240
489,34112
490,34112
491,34176
492,34240
493,34304
494,34240
495,34240
496,34304
497,34304
498,34368
499,34368
500,34368
501,34368
502,34368
503,34368
504,34304
505,34240
506,34176
507,34048
508,33984
509,33984
510,34048
511,34112
512,34176
513,34112
514,34112
515,34112
516,34112
517,34176
518,34176
519,34176
520,34112
521,34304
522,34432
523,34432
524,34368
525,34240
526,34304
527,34368
528,34432
529,34432
530,34368
531,34240
532,34240
533,34304
534,34240
535,34240
536,34176
537,34048
538,34176
539,34304
540,34304
541,34368
542,34304
543,34176
544,34048
545,33984
546,33984
547,34048
548,34112
549,34176
550,34176
551,34176
552,34176
553,33984
554,33856
555,34048
556,34240
557,34304
558,34240
559,34048
560,34112
561,34176
562,34240
563,34112
564,34112
565,34112
566,34048
567,33984
568,33984
569,33920
570,33920
571,33984
572,33920
573,33984
574,33984
575,34048
576,34176
577,34304
578,34304
579,34176
580,33984
581,33984
582,34112
583,34176
584,34176
585,34176
586,34176
587,34112
588,34176
589,34176
590,34112
591,34112
592,34048
593,33920
594,34048
595,34176
596,34304
597,34368
598,34432
599,34560
600,34624
601,34688
602,34688
603,34624
604,34624
605,34560
606,34560
607,34688
608,34816
609,34816
610,34752
611,34560
612,34304
613,34112
614,34048
615,33920
616,33664
617,33344
618,33408
619,33600
620,33792
621,33792
622,33728
623,33920
624,33984
625,34112
626,34176
627,34048
628,33984
629,33920
630,33792
631,33792
632,34048
633,34432
634,35008
635,36032
636,37696
637,39296
638,40704
639,40768
640,39744
641,37440
642,34688
643,32192
644,30400
645,29376
646,29120
647,29504
648,30208
649,30976
650,31808
651,32576
652,33408
653,34112
654,34560
655,34816
656,34816
657,34688
658,34560
659,34560
660,34624
661,34432
662,34304
663,34240
664,34176
665,33984
666,33920
667,34048
668,34048
669,33920
670,33856
671,33728
672,33600
673,33728
674,33792
675,33856
676,33920
677,33920
678,33920
679,33920
680,34048
681,34240
682,34304
683,34240
684,34176
685,34112
686,34240
687,34304
688,34240
689,34176
690,34176
691,34240
692,34240
693,34240
694,34112
695,34112
696,34176
697,34304
698,34368
699,34304
700,34240
701,34432
702,34560
703,34560
704,34432
705,34304
706,34304
707,34368
708,34432
709,34368
710,34368
711,34304
712,34240
713,34368
714,34368
715,34304
716,34240
717,34112
718,34176
719,34304
720,34368
721,34432
722,34368
723,34304
724,34176
725,34112
726,34048
727,33984
728,34048
729,34048
730,34112
731,34112
732,34176
733,34240
734,34240
735,34240
736,34048
737,33920
738,34112
739,34304
740,34432
741,34432
742,34304
743,34304
744,34368
745,34368
746,34368
747,34304
748,34240
749,34176
750,34240
751,34240
752,34368
753,34368
754,34304
755,34304
756,34304
757,34304
758,34304
759,34176
760,33984
761,33856
762,34048
763,34240
764,34304
765,34240
766,34048
767,34048
768,34048
769,34048
770,34048
771,34112
772,34112
773,34048
774,34112
775,34176
776,34112
777,34176
778,34176
779,34112
780,34048
781,34048
782,34048
783,33984
784,34048
785,34048
786,33984
787,33984
788,34112
789,34112
790,34112
791,34112
792,34048
793,33984
794,34048
795,34112
796,34048
797,34112
798,34112
799,34048
800,34112
801,34176
802,34048
803,34112
804,34176
805,34176
806,34112
807,34048
808,34048
809,33984
810,33856
811,34112
812,34304
813,34304
814,34304
815,34304
816,34240
817,34112
818,33984
819,33984
820,33984
821,34176
822,34304
823,34368
824,34368
825,34432
826,34560
827,34624
828,34560
829,34560
830,34624
831,34816
832,34816
833,34880
834,34880
835,34880
836,34816
837,34688
838,34496
839,34176
840,33920
841,33728
842,33664
843,33536
844,33600
845,33600
846,33600
847,33600
848,33728
849,33920
850,34048
851,34112
852,34112
853,34048
854,33920
855,33792
856,33792
857,33920
858,34240
859,34688
860,35328
861,36480
862,38144
863,40512
864,40896
865,40704
866,39232
867,36608
868,33792
869,31552
870,30080
871,29376
872,29312
873,29760
874,30464
875,31168
876,32000
877,33024
878,34048
879,34304
880,34688
881,34688
882,34752
883,34752
884,34688
885,34624
886,34496
887,34368
888,34240
889,34176
890,33984
891,33856
892,33856
893,33984
894,33984
895,34048
896,34112
897,34112
898,34112
899,34112
900,34112
901,34112
902,34176
903,34240
904,34176
905,34048
906,34048
907,33984
908,33984
909,33920
910,33920
911,34176
912,34432
913,34624
914,34688
915,34624
916,34560
917,34432
918,34368
919,34368
920,34304
921,34240
922,34304
923,34368
924,34304
925,34112
926,34112
927,34304
928,34432
929,34496
930,34496
931,34496
932,34560
933,34560
934,34624
935,34560
936,34560
937,34560
938,34496
939,34432
940,34368
941,34304
942,34240
943,34176
944,34240
945,34240
946,34240
947,34112
948,34112
949,34112
950,34112
951,34112
952,34112
953,34176
954,34112
955,34048
956,34112
957,34176
958,34176
959,34112
960,34176
961,34240
962,34240
963,34240
964,34304
965,34304
966,34304
967,34368
968,34368
969,34304
970,34304
971,34176
972,33984
973,33856
974,34176
975,34432
976,34496
977,34432
978,34368
979,34304
980,34240
981,34240
982,34176
983,34048
984,33984
985,34048
986,34048
987,34176
988,34176
989,34112
990,34112
991,34112
992,34112
993,34176
994,34176
995,34048
996,33984
997,33984
998,34176
999,34176
1000,34176
1001,34176
1002,34240
1003,34112
1004,33984
1005,34112
1006,34112
1007,34112
1008,34048
1009,34176
1010,34240
1011,34304
1012,34304
1013,34176
1014,34112
1015,33984
1016,33984
1017,33920
1018,33920
1019,34048
1020,34112
1021,34048
1022,33984
1023,33984
1024,34176
1025,34176
1026,34240
1027,34176
1028,34176
1029,34112
1030,34112
1031,34240
1032,34240
1033,34112
1034,34112
1035,34176
1036,34176
1037,34112
1038,34176
1039,34176
1040,34048
1041,33920
1042,33984
1043,33984
1044,33984
1045,34112
1046,34240
1047,34368
1048,34304
1049,34304
1050,34240
1051,34176
1052,34304
1053,34432
1054,34432
1055,34496
1056,34560
1057,34560
1058,34496
1059,34496
1060,34496
1061,34560
1062,34560
1063,34624
1064,34816
1065,34752
1066,34560
1067,34368
1068,34496
1069,34432
1070,34176
1071,33920
1072,33728
1073,33600
1074,33600
1075,33664
1076,33792
1077,33920
1078,33856
1079,33856
1080,33920
1081,34048
1082,34112
1083,34240
1084,34176
1085,33920
1086,33728
1087,33664
1088,33856
1089,34304
1090,35136
1091,36480
1092,38208
1093,39808
1094,40704
1095,40512
1096,39104
1097,36672
1098,33920
1099,31680
1100,30208
1101,29440
1102,29376
1103,29760
1104,30528
1105,31296
1106,32064
1107,32832
1108,33600
1109,34176
1110,34624
1111,34816
1112,34816
1113,34752
1114,34752
1115,34624
1116,34368
1117,34176
1118,34048
1119,33920
1120,33856
1121,33920
1122,33984
1123,34048
1124,34048
1125,34048
1126,34112
1127,34176
1128,34176
1129,34176
1130,34112
1131,34048
1132,33984
1133,33920
1134,33920
1135,33920
1136,33984
1137,34112
1138,34176
1139,34176
1140,34240
1141,34176
1142,34176
1143,34368
1144,34496
1145,34560
1146,34496
1147,34432
1148,34432
1149,34496
1150,34496
1151,34368
1152,34304
1153,34432
1154,34432
1155,34432
1156,34368
1157,34368
1158,34432
1159,34496
1160,34496
1161,34496
1162,34368
1163,34368
1164,34304
1165,34176
1166,34368
1167,34560
1168,34688
1169,34816
1170,34816
1171,34624
1172,34496
1173,34432
1174,34432
1175,34432
1176,34304
1177,34240
1178,34112
1179,33920
1180,33920
1181,33984
1182,34112
1183,34176
1184,34176
1185,34240
1186,34112
1187,33920
1188,34176
1189,34432
1190,34496
1191,34496
1192,34368
1193,34368
1194,34368
1195,34368
1196,34304
1197,34240
1198,34176
1199,34176
1200,34240
1201,34304
1202,34432
1203,34432
1204,34304
1205,34176
1206,34176
1207,34240
1208,34240
1209,34176
1210,34112
1211,34176
1212,34304
1213,34368
1214,34304
1215,34240
1216,34240
1217,34176
1218,34240
1219,34240
1220,34176
1221,34112
1222,34112
1223,34048
1224,33984
1225,33920
1226,34048
1227,34112
1228,34240
1229,34304
1230,34240
1231,34176
1232,34112
1233,34048
1234,33920
1235,33920
1236,34048
1237,34176
1238,34176
1239,34176
1240,34176
1241,34176
1242,34176
1243,34176
1244,34176
1245,34112
1246,34176
1247,34112
1248,33984
1249,33984
1250,34048
1251,34176
1252,34240
1253,34304
1254,34240
1255,34112
1256,33984
1257,34048
1258,34176
1259,34176
1260,34176
1261,34176
1262,34240
1263,34304
1264,34304
1265,34176
1266,33984
1267,34048
1268,34176
1269,34176
1270,34112
1271,34112
1272,34112
1273,34176
1274,34176
1275,34176
1276,34176
1277,34304
1278,34240
1279,34240
1280,34304
1281,34368
1282,34368
1283,34368
1284,34560
1285,34624
1286,34624
1287,34752
1288,34816
1289,34880
1290,34880
1291,34816
1292,34688
1293,34624
1294,34560
1295,34560
1296,34496
1297,34304
1298,34048
1299,33856
1300,33728
1301,33600
1302,33536
1303,33536
1304,33472
1305,33472
1306,33728
1307,33984
1308,34176
1309,34176
1310,34176
1311,34176
1312,34240
1313,34112
1314,33984
1315,33920
1316,34112
1317,34560
1318,35456
1319,36928
1320,38784
1321,40256
1322,40960
1323,40448
1324,38528
1325,35840
1326,33152
1327,30976
1328,29632
1329,29184
1330,29248
1331,29824
1332,30720
1333,31616
1334,32448
1335,33216
1336,33920
1337,34496
1338,34752
1339,34880
1340,34880
1341,34816
1342,34688
1343,34432
1344,34240
1345,34176
1346,34112
1347,34048
1348,33920
1349,33920
1350,33920
1351,33856
1352,33792
1353,33984
1354,34048
1355,34112
1356,34112
1357,34048
1358,33920
1359,33792
1360,33728
1361,33920
1362,34112
1363,34176
1364,34176
1365,34240
1366,34304
1367,34304
1368,34240
1369,34176
1370,34112
1371,34240
1372,34368
1373,34368
1374,34368
1375,34368
1376,34368
1377,34368
1378,34368
1379,34496
1380,34496
1381,34496
1382,34432
1383,34304
1384,34304
1385,34368
1386,34624
1387,34624
1388,34624
1389,34624
1390,34560
1391,34560
1392,34560
1393,34432
1394,34240
1395,34176
1396,34240
1397,34432
1398,34560
1399,34624
1400,34624
1401,34560
1402,34496
1403,34368
1404,34368
1405,34240
1406,34176
1407,34240
1408,34304
1409,34240
1410,34112
1411,34112
1412,34112
1413,34112
1414,34048
1415,34048
1416,34112
1417,34176
1418,34240
1419,34240
1420,34368
1421,34368
1422,34304
1423,34368
1424,34304
1425,34304
1426,34368
1427,34304
1428,34304
1429,34240
1430,34176
1431,34240
1432,34432
1433,34432
1434,34432
1435,34368
1436,34304
1437,34176
1438,34176
1439,34240
1440,34240
1441,34240
1442,34240
1443,34176
1444,34112
1445,34112
1446,34112
1447,34048
1448,34112
1449,34176
1450,34176
1451,34112
1452,34176
1453,34112
1454,33984
1455,34176
1456,34304
1457,34240
1458,34176
1459,34112
1460,34048
1461,33984
1462,33984
1463,34112
1464,34112
1465,34112
1466,34112
1467,34112
1468,34048
1469,34176
1470,34176
1471,34176
1472,34112
1473,34112
1474,34112
1475,34048
1476,33984
1477,33920
1478,33984
1479,34112
1480,34176
1481,34176
1482,34112
1483,34112
1484,34176
1485,34176
1486,34048
1487,33984
1488,33920
1489,33984
1490,34112
1491,34176
1492,34112
1493,34176
1494,34240
1495,34304
1496,34240
1497,34112
1498,34048
1499,34112
1500,34176
1501,34176
1502,34176
1503,34304
1504,34432
1505,34496
1506,34624
1507,34624
1508,34624
1509,34496
1510,34432
1511,34496
1512,34624
1513,34688
1514,34752
1515,34816
1516,34880
1517,34752
1518,34560
1519,34368
1520,34240
1521,34112
1522,33856
1523,33728
1524,33728
1525,33728
1526,33664
1527,33664
1528,33856
1529,33984
1530,34048
1531,34048
1532,34112
1533,34176
1534,34176
1535,34112
1536,33920
1537,33728
1538,33600
1539,33792
1540,34240
1541,35008
1542,36288
1543,38016
1544,39744
1545,40768
1546,40704
1547,39360
1548,36992
1549,34368
1550,32128
1551,30528
1552,29696
1553,29440
1554,29760
1555,30464
1556,31296
1557,32000
1558,32768
1559,33472
1560,34240
1561,34752
1562,35008
1563,35008
1564,34880
1565,34688
1566,34624
1567,34432
1568,34240
1569,34112
1570,34048
1571,34048
1572,33984
1573,33984
1574,34048
1575,34112
1576,34112
1577,34112
1578,33984
1579,33920
1580,34048
1581,34176
1582,34176
1583,34240
1584,34304
1585,34432
1586,34432
1587,34432
1588,34368
1589,34368
1590,34240
1591,34112
1592,34112
1593,34112
1594,34176
1595,34304
1596,34368
1597,34368
1598,34432
1599,34432
1600,34304
1601,34240
1602,34368
1603,34432
1604,34432
1605,34560
1606,34624
1607,34752
1608,34880
1609,34688
1610,34624
1611,34688
1612,34624
1613,34560
1614,34560
1615,34496
1616,34432
1617,34368
1618,34304
1619,34240
1620,34240
1621,34368
1622,34432
1623,34368
1624,34496
1625,34624
1626,34496
1627,34368
1628,34304
1629,34304
1630,34304
1631,34304
1632,34304
1633,34304
1634,34304
1635,34240
1636,34048
1637,34048
1638,34112
1639,34304
1640,34368
1641,34368
1642,34304
1643,34240
1644,34304
1645,34304
1646,34240
1647,34304
1648,34368
1649,34432
1650,34496
1651,34496
1652,34496
1653,34496
1654,34432
1655,34304
1656,34368
1657,34432
1658,34496
1659,34496
1660,34432
1661,34304
1662,34304
1663,34368
1664,34368
1665,34304
1666,34240
1667,34176
1668,33984
1669,33984
1670,34112
1671,34176
1672,34304
1673,34496
1674,34496
1675,34432
1676,34304
1677,34240
1678,34176
1679,34176
1680,34240
1681,34240
1682,34176
1683,34176
1684,34112
1685,34112
1686,34112
1687,34176
1688,34176
1689,34176
1690,34176
1691,34240
1692,34304
1693,34368
1694,34304
1695,34112
1696,34112
1697,34048
1698,33984
1699,34048
1700,34112
1701,34240
1702,34304
1703,34240
1704,34176
1705,34112
1706,34112
1707,34176
1708,34176
1709,34176
1710,34112
1711,34240
1712,34304
1713,34304
1714,34304
1715,34560
1716,34688
1717,34688
1718,34624
1719,34560
1720,34688
1721,34816
1722,34944
1723,34880
1724,34880
1725,34752
1726,34752
1727,34688
1728,34560
1729,34368
1730,34176
1731,33856
1732,33792
1733,33600
1734,33536
1735,33536
1736,33664
1737,33792
1738,33856
1739,33856
1740,33984
1741,33984
1742,33856
1743,33920
1744,34048
1745,33984
1746,33856
1747,33792
1748,33920
1749,34176
1750,34688
1751,35456
1752,36800
1753,38592
1754,40128
1755,40832
1756,40448
1757,38656
1758,36096
1759,33408
1760,31360
1761,30016
1762,29440
1763,29376
1764,29696
1765,30272
1766,31104
1767,32128
1768,33088
1769,33856
1770,34432
1771,34688
1772,34752
1773,34816
1774,34688
1775,34560
1776,34432
1777,34368
1778,34176
1779,34048
1780,34048
1781,33984
1782,34048
1783,34112
1784,34112
1785,34048
1786,34048
1787,33984
1788,33856
1789,33920
1790,33984
1791,34048
1792,33984
1793,33984
1794,34048
1795,34112
1796,34176
1797,34112
1798,34048
1799,34048
1800,34112
1801,34112
1802,34112
1803,34240
1804,34368
1805,34432
1806,34368
1807,34368
1808,34368
1809,34368
1810,34368
1811,34368
1812,34304
1813,34368
1814,34432
1815,34432
1816,34496
1817,34496
1818,34560
1819,34560
1820,34432
1821,34240
1822,34112
1823,34304
1824,34432
1825,34432
1826,34368
1827,34432
1828,34496
1829,34560
1830,34560
1831,34432
1832,34368
1833,34240
1834,34304
1835,34368
1836,34368
1837,34368
1838,34240
1839,33984
1840,34048
1841,34112
1842,34112
1843,34112
1844,34112
1845,34112
1846,34048
1847,33984
1848,34048
1849,34048
1850,34048
1851,34112
1852,34176
1853,34304
1854,34304
1855,34240
1856,34240
1857,34368
1858,34432
1859,34496
1860,34368
1861,34368
1862,34304
1863,34432
1864,34432
1865,34432
1866,34368
1867,34304
1868,34368
1869,34368
1870,34304
1871,34304
1872,34304
1873,34368
1874,34304
1875,34176
1876,34112
1877,34112
1878,34112
1879,34240
1880,34304
1881,34304
1882,34304
1883,34240
1884,34240
1885,34304
1886,34240
1887,34176
1888,34176
1889,34112
1890,34112
1891,34112
1892,34112
1893,33984
1894,33984
1895,33920
1896,33856
1897,34048
1898,34240
1899,34304
1900,34240
1901,34176
1902,34112
1903,34240
1904,34240
1905,34240
1906,34176
1907,34176
1908,34304
1909,34240
1910,34176
1911,34112
1912,34112
1913,34176
1914,34176
1915,34112
1916,34112
1917,34112
1918,34112
1919,34048
1920,34048
1921,34176
1922,34240
1923,34240
1924,34240
1925,34176
1926,34112
1927,34176
1928,34240
1929,34176
1930,34176
1931,34112
1932,34176
1933,34368
1934,34368
1935,34496
1936,34624
1937,34560
1938,34624
1939,34688
1940,34688
1941,34560
1942,34560
1943,34688
1944,34688
1945,34752
1946,34816
1947,34752
1948,34688
1949,34624
1950,34432
1951,34368
1952,34240
1953,34048
1954,33664
1955,33536
1956,33664
1957,33728
1958,33792
1959,33856
1960,33920
1961,33856
1962,33920
1963,34048
1964,34176
1965,34176
1966,34048
1967,33920
1968,33792
1969,33728
1970,33856
1971,34176
1972,34688
1973,35456
1974,36864
1975,38592
1976,40192
1977,41024
1978,40704
1979,38848
1980,36096
1981,33280
1982,31104
1983,29760
1984,29184
1985,29184
1986,29824
1987,30656
1988,31552
1989,32448
1990,33280
1991,33920
1992,34368
1993,34624
1994,34688
1995,34752
1996,34752
1997,34688
1998,34560
1999,34432
2000,34304
2001,34112
2002,33984
2003,33920
2004,33856
2005,33792
2006,33856
2007,33920
2008,34112
2009,34176
2010,34176
2011,34176
2012,34112
2013,34112
2014,33984
2015,34048
2016,34112
2017,34176
2018,34176
2019,34112
2020,34112
2021,34112
2022,34240
2023,34304
2024,34368
2025,34368
2026,34240
2027,34304
2028,34304
2029,34368
2030,34432
2031,34432
2032,34432
2033,34496
2034,34560
2035,34496
2036,34496
2037,34496
2038,34368
2039,34368
2040,34432
2041,34432
2042,34368
2043,34304
2044,34432
2045,34496
2046,34560
2047,34496
2048,34496
2049,34432
2050,34496
2051,34496
2052,34496
2053,34496
2054,34432
2055,34432
2056,34432
2057,34304
2058,34176
2059,34112
2060,34176
2061,34240
2062,34240
2063,34240
2064,34112
2065,34112
2066,34112
2067,34048
2068,34112
2069,34176
2070,34176
2071,34112
2072,34048
2073,34112
2074,34240
2075,34304
2076,34304
2077,34304
2078,34304
2079,34240
2080,34240
2081,34176
2082,34176
2083,34240
2084,34368
2085,34368
2086,34368
2087,34368
2088,34304
2089,34304
2090,34368
2091,34368
2092,34304
2093,34240
2094,34304
2095,34304
2096,34240
2097,34176
2098,34112
2099,34048
2100,34048
2101,34112
2102,34176
2103,34240
2104,34304
2105,34240
2106,34176
2107,34240
2108,34304
2109,34304
2110,34176
2111,34048
2112,34048
2113,34048
2114,34048
2115,34048
2116,33984
2117,33856
2118,33984
2119,34240
2120,34432
2121,34496
2122,34432
2123,34304
2124,34240
2125,34176
2126,34112
2127,34112
2128,34112
2129,34048
2130,34112
2131,34048
2132,34048
2133,34112
2134,34240
2135,34304
2136,34240
2137,34176
2138,34176
2139,34112
2140,34176
2141,34176
2142,34304
2143,34240
2144,34240
2145,34304
2146,34368
2147,34240
2148,34176
2149,34240
2150,34240
2151,34112
2152,34048
2153,34048
2154,34112
2155,34240
2156,34176
2157,34112
2158,34304
2159,34432
2160,34368
2161,34368
2162,34240
2163,34240
2164,34496
2165,34624
2166,34688
2167,34624
2168,34496
2169,34496
2170,34560
2171,34688
2172,34816
2173,34816
2174,34816
2175,34752
2176,34688
2177,34624
2178,34496
2179,34240
2180,34048
2181,34048
2182,33920
2183,33728
2184,33600
2185,33664
2186,33792
2187,33920
2188,33984
2189,33984
2190,33984
2191,33920
2192,33984
2193,34112
2194,34176
2195,34048
2196,33792
2197,33728
2198,33856
2199,34176
2200,34624
2201,35520
2202,36736
2203,38336
2204,40064
2205,41024
2206,40896
2207,39040
2208,36352
2209,33664
2210,31552
2211,30080
2212,29376
2213,29312
2214,29760
2215,30528
2216,31296
2217,32192
2218,33024
2219,33792
2220,34304
2221,34624
2222,34816
2223,34880
2224,34880
2225,34688
2226,34560
2227,34496
2228,34432
2229,34368
2230,34240
2231,34048
2232,33792
2233,33792
2234,33984
2235,34112
2236,34112
2237,34048
2238,33920
2239,33856
2240,33984
2241,34112
2242,34176
2243,34112
2244,34048
2245,34048
2246,34048
2247,34112
2248,34176
2249,34176
2250,34176
2251,34304
2252,34432
2253,34368
2254,34240
2255,34176
2256,34304
2257,34368
2258,34304
2259,34240
2260,34240
2261,34432
2262,34560
2263,34560
2264,34560
2265,34560
2266,34496
2267,34496
2268,34496
2269,34368
2270,34304
2271,34304
2272,34368
2273,34432
2274,34432
2275,34368
2276,34368
2277,34368
2278,34432
2279,34368
2280,34368
2281,34496
2282,34496
2283,34496
2284,34432
2285,34368
2286,34368
2287,34368
2288,34304
2289,34176
2290,34048
2291,34048
2292,34048
2293,34048
2294,34048
2295,34048
2296,33984
2297,33984
2298,33984
2299,34048
2300,34112
2301,34048
2302,34112
2303,34112
2304,34112
2305,34048
2306,34176
2307,34368
2308,34432
2309,34368
2310,34368
2311,34368
2312,34368
2313,34304
2314,34240
2315,34112
2316,34112
2317,34176
2318,34240
2319,34240
2320,34240
2321,34304
2322,34304
2323,34240
2324,34176
2325,34240
2326,34240
2327,34240
2328,34112
2329,34176
2330,34176
2331,34112
2332,34048
2333,34048
2334,34112
2335,34176
2336,34240
2337,34240
2338,34112
2339,34048
2340,33984
2341,34112
2342,34176
2343,34240
2344,34240
2345,34176
2346,34240
2347,34240
2348,34176
2349,34112
2350,34048
2351,33984
2352,34048
2353,34112
2354,34176
2355,34176
2356,34112
2357,34176
2358,34304
2359,34304
2360,34304
2361,34368
2362,34240
2363,34176
2364,34176
2365,34112
2366,34048
2367,34048
2368,34112
2369,34176
2370,34176
2371,34176
2372,34112
2373,33984
2374,33984
2375,34112
2376,34176
2377,34240
2378,34304
2379,34368
2380,34368
2381,34304
2382,34368
2383,34368
2384,34368
2385,34432
2386,34496
2387,34560
2388,34688
2389,34624
2390,34496
2391,34496
2392,34496
2393,34432
2394,34432
2395,34624
2396,34752
2397,34816
2398,34880
2399,34816
2400,34752
2401,34624
2402,34496
2403,34304
2404,34176
2405,34112
2406,33856
2407,33856
2408,33920
2409,33856
2410,33920
2411,34048
2412,34048
2413,33920
2414,33856
2415,33984
2416,33984
2417,34048
2418,34240
2419,34240
2420,34048
2421,33920
2422,33856
2423,34048
2424,34496
2425,35456
2426,36864
2427,38464
2428,39808
2429,40320
2430,39744
2431,38016
2432,35648
2433,33408
2434,31552
2435,30464
2436,29952
2437,29888
2438,30144
2439,30848
2440,31616
2441,32448
2442,33216
2443,33856
2444,34304
2445,34496
2446,34560
2447,34816
2448,35072
2449,35008
2450,34816
2451,34624
2452,34496
2453,34368
2454,34240
2455,34048
2456,33984
2457,33984
2458,34048
2459,33984
2460,33920
2461,33984
2462,33984
2463,34112
2464,34176
2465,34176
2466,34304
2467,34304
2468,34112
2469,34048
2470,34176
2471,34176
2472,34048
2473,34112
2474,34240
2475,34368
2476,34432
2477,34432
2478,34368
2479,34304
2480,34368
2481,34496
2482,34560
2483,34496
2484,34432
2485,34432
2486,34560
2487,34624
2488,34624
2489,34560
2490,34432
2491,34432
2492,34432
2493,34496
2494,34560
2495,34624
2496,34624
2497,34560
