,ECG
1329,33984
1330,34048
1331,33984
1332,33856
1333,33728
1334,33792
1335,34048
1336,34432
1337,35200
1338,36480
1339,38080
1340,39488
1341,40064
1342,39552
1343,37888
1344,35648
1345,33472
1346,31680
1347,30464
1348,29888
1349,29952
1350,30528
1351,31232
1352,31872
1353,32512
1354,33280
1355,33856
1356,34368
1357,34752
1358,34880
1359,34944
1360,34880
1361,34816
1362,34688
1363,34560
1364,34432
1365,34240
1366,34112
1367,34048
1368,33984
1369,33984
1370,33984
1371,34048
1372,34048
1373,34112
1374,34112
1375,34112
1376,34112
1377,34048
1378,34048
1379,34240
1380,34368
1381,34368
1382,34304
1383,34240
1384,34304
1385,34368
1386,34304
1387,34304
1388,34304
1389,34304
1390,34368
1391,34368
1392,34368
1393,34368
1394,34432
1395,34496
1396,34432
1397,34432
1398,34432
1399,34432
1400,34560
1401,34560
1402,34432
1403,34496
1404,34560
1405,34560
1406,34624
1407,34624
1408,34624
1409,34624
1410,34624
1411,34560
1412,34560
1413,34560
1414,34496
1415,34432
1416,34432
1417,34432
1418,34432
1419,34432
1420,34432
1421,34368
1422,34176
1423,34112
1424,34112
1425,34048
1426,33984
1427,33920
1428,33920
1429,33856
1430,33920
1431,33920
1432,33920
1433,33984
1434,34048
1435,33984
1436,34048
1437,34048
1438,34048
1439,34112
1440,34112
1441,34176
1442,34176
1443,34112
1444,34176
1445,34112
1446,34112
1447,34112
1448,34112
1449,34176
1450,34176
1451,34176
1452,34112
1453,34112
1454,34112
1455,34048
1456,33920
1457,33984
1458,34112
1459,34240
1460,34240
1461,34240
1462,34176
1463,34176
1464,34176
1465,34176
1466,34176
1467,34304
1468,34368
1469,34368
1470,34368
1471,34304
1472,34240
1473,34240
1474,34368
1475,34496
1476,34560
1477,34688
1478,34688
1479,34688
1480,34560
1481,34432
1482,34304
1483,34176
1484,34048
1485,33856
1486,33664
1487,33536
1488,33536
1489,33664
1490,33600
1491,33856
1492,33920
1493,34048
1494,34048
1495,34048
1496,33984
1497,33920
1498,33728
1499,33664
1500,33792
1501,34176
1502,34688
1503,35392
1504,36608
1505,38144
1506,38336
1507,39040
1508,38528
1509,36928
1510,34624
1511,34240
1512,33088
1513,30976
1514,30656
1515,30720
1516,31104
1517,31680
1518,32256
1519,32832
1520,32896
1521,33856
1522,34240
1523,34624
1524,34752
1525,34752
1526,34752
1527,34752
1528,34624
1529,34496
1530,34432
1531,34304
1532,34176
1533,34112
1534,34048
1535,33984
1536,34112
1537,34112
1538,34112
1539,34240
1540,34240
1541,34240
1542,34240
1543,34304
1544,34368
1545,34304
1546,34304
1547,34368
1548,34368
1549,34368
1550,34368
1551,34368
1552,34368
1553,34368
1554,34304
1555,34304
1556,34368
1557,34432
1558,34432
1559,34432
1560,34496
1561,34432
1562,34432
1563,34432
1564,34496
1565,34496
1566,34496
1567,34432
1568,34368
1569,34432
1570,34496
1571,34624
1572,34688
1573,34688
1574,34624
1575,34560
1576,34560
1577,34560
1578,34560
1579,34560
1580,34560
1581,34496
1582,34432
1583,34432
1584,34368
1585,34304
1586,34240
1587,34176
1588,34112
1589,34048
1590,33984
1591,33920
1592,33920
1593,33920
1594,33984
1595,33984
1596,33984
1597,33984
1598,33984
1599,33984
1600,33984
1601,33984
1602,34048
1603,33984
1604,33984
1605,33920
1606,34048
1607,34112
1608,34112
1609,34112
1610,34176
1611,34240
1612,34176
1613,34176
1614,34176
1615,34176
1616,34240
1617,34304
1618,34240
1619,34176
1620,34112
1621,34048
1622,34112
1623,34112
1624,34048
1625,33984
1626,34048
1627,34112
1628,34176
1629,34176
1630,34304
1631,34304
1632,34432
1633,34496
1634,34432
1635,34368
1636,34368
1637,34496
1638,34560
1639,34688
1640,34688
1641,34560
1642,34560
1643,34560
1644,34432
1645,34240
1646,34112
1647,33600
1648,33472
1649,33472
1650,33536
1651,33536
1652,33600
1653,33728
1654,33792
1655,33792
1656,33856
1657,33920
1658,33920
1659,33920
1660,33856
1661,33792
1662,33664
1663,33728
1664,33920
1665,34368
1666,34944
1667,35840
1668,37120
1669,38528
1670,39296
1671,39104
1672,37888
1673,36096
1674,34176
1675,32576
1676,31360
1677,30720
1678,30464
1679,30656
1680,31104
1681,31744
1682,32256
1683,32832
1684,33536
1685,34048
1686,34496
1687,34752
1688,34880
1689,34880
1690,34752
1691,34688
1692,34496
1693,34240
1694,34176
1695,34112
1696,34048
1697,34048
1698,34048
1699,33984
1700,33920
1701,33856
1702,33792
1703,33856
1704,33984
1705,34112
1706,34112
1707,34240
1708,34240
1709,34240
1710,34240
1711,34240
1712,34240
1713,34240
1714,34304
1715,34368
1716,34304
1717,34240
1718,34240
1719,34240
1720,34304
1721,34368
1722,34368
1723,34368
1724,34368
1725,34432
1726,34432
1727,34368
1728,34368
1729,34368
1730,34432
1731,34496
1732,34496
1733,34560
1734,34624
1735,34688
1736,34688
1737,34624
1738,34560
1739,34624
1740,34624
1741,34624
1742,34688
1743,34688
1744,34624
1745,34496
1746,34496
1747,34432
1748,34368
1749,34304
1750,34368
1751,34304
1752,34240
1753,34176
1754,34176
1755,34112
1756,34112
1757,34112
1758,34048
1759,34048
1760,34048
1761,34048
1762,34048
1763,34048
1764,34048
1765,34112
1766,34112
1767,34048
1768,34048
1769,34112
1770,34048
1771,34048
1772,34112
1773,34176
1774,34240
1775,34240
1776,34240
1777,34176
1778,34176
1779,34176
1780,34176
1781,34240
1782,34176
1783,34048
1784,34112
1785,34176
1786,34240
1787,34304
1788,34304
1789,34304
1790,34240
1791,34176
1792,34176
1793,34112
1794,34112
1795,34112
1796,34176
1797,34240
1798,34304
1799,34368
1800,34368
1801,34432
1802,34432
1803,34432
1804,34368
1805,34368
1806,34432
1807,34496
1808,34560
1809,34560
1810,34624
1811,34560
1812,34496
1813,34432
1814,34368
1815,34240
1816,34048
1817,33792
1818,33664
1819,33600
1820,33600
1821,33600
1822,33728
1823,33728
1824,33792
1825,33856
1826,33920
1827,33984
1828,33984
1829,33920
1830,33856
1831,33728
1832,33728
1833,33984
1834,34432
1835,34944
1836,35840
1837,37120
1838,38656
1839,39808
1840,39808
1841,39552
1842,36992
1843,34752
1844,32704
1845,31296
1846,30464
1847,30080
1848,30272
1849,30784
1850,31488
1851,32192
1852,32960
1853,33600
1854,34176
1855,34560
1856,34752
1857,34880
1858,34944
1859,34816
1860,34560
1861,34496
1862,34432
1863,34304
1864,34240
1865,34112
1866,34112
1867,34112
1868,34112
1869,34048
1870,34048
1871,34048
1872,34112
1873,34112
1874,34112
1875,34112
1876,34176
1877,34112
1878,34048
1879,33984
1880,34112
1881,34304
1882,34368
1883,34368
1884,34368
1885,34304
1886,34368
1887,34368
1888,34496
1889,34496
1890,34496
1891,34432
1892,34368
1893,34368
1894,34368
1895,34368
1896,34432
1897,34432
1898,34432
1899,34496
1900,34496
1901,34432
1902,34560
1903,34624
1904,34560
1905,34560
1906,34624
1907,34624
1908,34560
1909,34496
1910,34560
1911,34560
1912,34624
1913,34624
1914,34624
1915,34624
1916,34560
1917,34432
1918,34368
1919,34304
1920,34304
1921,34240
1922,34176
1923,34048
1924,33984
1925,33920
1926,33920
1927,33984
1928,33984
1929,33984
1930,33920
1931,33856
1932,33920
1933,34048
1934,34112
1935,34112
1936,34112
1937,34112
1938,34112
1939,34112
1940,34176
1941,34176
1942,34176
1943,34240
1944,34176
1945,34176
1946,34112
1947,34112
1948,34176
1949,34240
1950,34176
1951,34176
1952,34176
1953,34112
1954,34048
1955,34048
1956,34176
1957,34240
1958,34240
1959,34176
1960,34176
1961,34112
1962,34176
1963,34176
1964,34112
1965,34112
1966,34112
1967,34112
1968,34112
1969,34176
1970,34240
1971,34304
1972,34304
1973,34304
1974,34304
1975,34176
1976,34112
1977,34240
1978,34496
1979,34624
1980,34624
1981,34688
1982,34752
1983,34752
1984,34624
1985,34496
1986,34240
1987,33984
1988,33728
1989,33600
1990,33472
1991,33408
1992,33408
1993,33472
1994,33536
1995,33664
1996,33792
1997,33856
1998,33856
1999,33856
2000,33856
2001,33856
2002,33792
2003,33664
2004,33664
2005,34048
2006,34432
2007,35136
2008,36160
2009,37568
2010,39040
2011,39936
2012,39872
2013,38528
2014,36288
2015,34112
2016,32128
2017,30784
2018,30080
2019,29888
2020,30208
2021,30720
2022,31424
2023,32192
2024,33024
2025,33728
2026,34240
2027,34624
2028,34816
2029,34816
2030,34752
2031,34816
2032,34752
2033,34624
2034,34496
2035,34304
2036,34240
2037,34112
2038,34048
2039,33984
2040,34048
2041,33984
2042,33984
2043,33984
2044,33984
2045,34048
2046,34048
2047,33984
2048,33984
2049,34176
2050,34368
2051,34304
2052,34368
2053,34368
2054,34368
2055,34368
2056,34368
2057,34432
2058,34432
2059,34368
2060,34368
2061,34240
2062,34176
2063,34176
2064,34240
2065,34368
2066,34368
2067,34432
2068,34432
2069,34496
2070,34496
2071,34432
2072,34432
2073,34496
2074,34560
2075,34560
2076,34560
2077,34560
2078,34432
2079,34496
2080,34560
2081,34560
2082,34560
2083,34496
2084,34496
2085,34560
2086,34560
2087,34496
2088,34432
2089,34368
2090,34240
2091,34176
2092,34176
2093,34112
2094,34048
2095,33984
2096,33856
2097,33792
2098,33856
2099,33920
2100,33920
2101,33920
2102,34048
2103,34048
2104,34048
2105,34112
2106,34048
2107,34112
2108,34112
2109,34048
2110,34048
2111,34112
2112,34176
2113,34176
2114,34176
2115,34176
2116,34176
2117,34176
2118,34176
2119,34112
2120,34176
2121,34304
2122,34304
2123,34304
2124,34240
2125,34240
2126,34176
2127,34240
2128,34240
2129,34176
2130,34112
2131,34112
2132,34112
2133,34112
2134,34112
2135,34112
2136,34112
2137,34112
2138,34112
2139,34112
2140,34112
2141,34112
2142,34112
2143,34112
2144,34048
2145,34112
2146,34240
2147,34304
2148,34368
2149,34432
2150,34432
2151,34432
2152,34432
2153,34496
2154,34560
2155,34624
2156,34688
2157,34752
2158,34752
2159,34624
2160,34560
2161,34432
2162,34304
2163,33984
2164,33728
2165,33600
2166,33664
2167,33664
2168,33664
2169,33728
2170,33792
2171,33728
2172,33792
2173,33920
2174,33984
2175,34048
2176,34112
2177,34048
2178,33920
2179,33728
2180,33664
2181,33792
2182,34240
2183,34816
2184,35648
2185,37504
2186,37760
2187,39488
2188,39808
2189,39040
2190,37248
2191,35072
2192,33024
2193,31616
2194,30656
2195,30208
2196,30272
2197,30784
2198,31360
2199,32000
2200,32768
2201,33472
2202,34048
2203,34432
2204,34688
2205,34816
2206,34880
2207,34816
2208,34688
2209,34560
2210,34432
2211,34368
2212,34304
2213,34176
2214,34176
2215,34176
2216,34112
2217,34048
2218,34048
2219,34112
2220,34176
2221,34176
2222,34176
2223,34176
2224,34240
2225,34240
2226,34240
2227,34304
2228,34304
2229,34240
2230,34112
2231,34048
2232,34240
2233,34304
2234,34368
2235,34368
2236,34496
2237,34496
2238,34496
2239,34432
2240,34432
2241,34432
2242,34432
2243,34432
2244,34432
2245,34496
2246,34496
2247,34496
2248,34496
2249,34496
2250,34496
2251,34496
2252,34560
2253,34624
2254,34624
2255,34624
2256,34624
2257,34624
2258,34560
2259,34624
2260,34688
2261,34688
2262,34688
2263,34688
2264,34624
2265,34560
2266,34432
2267,34368
2268,34304
2269,34304
2270,34240
2271,34112
2272,34048
2273,33984
2274,33984
2275,34048
2276,34048
2277,34048
2278,34048
2279,34048
2280,34048
2281,34112
2282,34176
2283,34112
2284,34176
2285,34176
2286,34176
2287,34112
2288,34048
2289,34112
2290,34176
2291,34240
2292,34240
2293,34240
2294,34240
2295,34304
2296,34304
2297,34240
2298,34176
2299,34176
2300,34176
2301,34240
2302,34176
2303,34176
2304,34112
2305,34112
2306,34112
2307,34176
2308,34112
2309,34176
2310,34176
2311,34176
2312,34240
2313,34304
2314,34304
2315,34368
2316,34368
2317,34432
2318,34432
2319,34432
2320,34432
2321,34496
2322,34560
2323,34624
2324,34752
2325,34752
2326,34688
2327,34624
2328,34432
2329,34304
2330,34112
2331,33920
2332,33728
2333,33536
2334,33408
2335,33472
2336,33536
2337,33664
2338,33728
2339,33728
2340,33856
2341,33920
2342,33984
2343,34048
2344,34048
2345,33920
2346,33728
2347,33728
2348,33792
2349,34112
2350,34624
2351,35264
2352,36288
2353,37632
2354,38784
2355,39168
2356,38656
2357,37248
2358,35328
2359,33472
2360,32064
2361,31296
2362,30784
2363,30720
2364,30976
2365,31424
2366,32000
2367,32576
2368,33152
2369,33664
2370,34112
2371,34368
2372,34560
2373,34688
2374,34752
2375,34752
2376,34688
2377,34560
2378,34432
2379,34304
2380,34176
2381,34176
2382,34176
2383,34112
2384,34048
2385,34048
2386,34112
2387,34176
2388,34112
2389,34112
2390,34112
2391,34112
2392,34176
2393,34240
2394,34304
2395,34240
2396,34240
2397,34176
2398,34112
2399,34176
2400,34176
2401,34240
2402,34368
2403,34432
2404,34432
2405,34368
2406,34304
2407,34368
2408,34368
2409,34368
2410,34368
2411,34432
2412,34432
2413,34432
2414,34432
2415,34496
2416,34496
2417,34496
2418,34560
2419,34560
2420,34560
2421,34560
2422,34560
2423,34560
2424,34560
2425,34496
2426,34560
2427,34560
2428,34560
2429,34496
2430,34496
2431,34624
2432,34560
2433,34496
2434,34432
2435,34368
2436,34304
2437,34176
2438,34112
2439,34048
2440,33984
2441,33920
2442,33856
2443,33856
2444,33920
2445,33856
2446,33728
2447,33920
2448,34112
2449,34176
2450,34304
2451,34240
2452,34240
2453,34240
2454,34176
2455,34176
2456,34176
2457,34176
2458,34112
2459,34048
2460,34048
2461,34048
2462,34112
2463,34176
2464,34240
2465,34176
2466,34048
2467,33984
2468,34112
2469,34240
2470,34240
2471,34240
2472,34176
2473,34176
2474,34112
2475,34048
2476,34048
2477,34048
2478,34048
2479,34112
2480,34176
2481,34176
2482,34176
2483,34240
2484,34304
2485,34368
2486,34496
2487,34432
2488,34432
2489,34432
2490,34496
2491,34560
2492,34688
2493,34752
2494,34688
2495,34560
2496,34496
2497,34432
