,ECG
356,33664
357,33792
358,33792
359,33792
360,33792
361,33856
362,33920
363,33856
364,33856
365,33920
366,33920
367,33856
368,33792
369,33664
370,33600
371,33536
372,33472
373,33600
374,33664
375,33600
376,33536
377,33536
378,33664
379,33728
380,33728
381,33856
382,33920
383,33792
384,33728
385,33920
386,34112
387,34240
388,34112
389,34112
390,34176
391,34240
392,34048
393,33856
394,33664
395,33472
396,33344
397,33216
398,33152
399,33152
400,33152
401,33152
402,33216
403,33344
404,33408
405,33472
406,33600
407,33664
408,33600
409,33344
410,33152
411,32960
412,32960
413,33536
414,34816
415,36864
416,39424
417,41792
418,43392
419,43072
420,41536
421,38976
422,36224
423,33728
424,31808
425,30592
426,29952
427,29952
428,30272
429,30848
430,31168
431,31616
432,32128
433,32576
434,32896
435,33216
436,33600
437,33856
438,33920
439,33856
440,33856
441,33920
442,33984
443,33920
444,33920
445,33856
446,33728
447,33600
448,33600
449,33600
450,33536
451,33472
452,33536
453,33664
454,33728
455,33664
456,33664
457,33792
458,33920
459,33984
460,33984
461,33984
462,34048
463,34176
464,34304
465,34368
466,34432
467,34432
468,34368
469,34560
470,34688
471,34752
472,34816
473,34816
474,34816
475,34816
476,34688
477,34624
478,34560
479,34432
480,34368
481,34240
482,34112
483,34048
484,33856
485,33728
486,33600
487,33472
488,33280
489,33152
490,33088
491,33088
492,33024
493,32960
494,32960
495,33088
496,33152
497,33152
498,33280
499,33408
500,33408
501,33472
502,33536
503,33600
504,33664
505,33600
506,33600
507,33664
508,33664
509,33664
510,33728
511,33856
512,33984
513,33920
514,33728
515,33664
516,33664
517,33600
518,33536
519,33600
520,33600
521,33664
522,33664
523,33728
524,33792
525,33728
526,33600
527,33600
528,33856
529,33984
530,33984
531,33984
532,34048
533,34048
534,34048
535,33920
536,33856
537,33792
538,33664
539,33536
540,33536
541,33728
542,33792
543,33792
544,33792
545,33856
546,33856
547,33984
548,34176
549,34304
550,34304
551,34240
552,34240
553,34176
554,34048
555,33856
556,33664
557,33664
558,33536
559,33408
560,33280
561,33216
562,33280
563,33280
564,33344
565,33472
566,33536
567,33600
568,33664
569,33792
570,33792
571,33664
572,33472
573,33408
574,33664
575,34368
576,35584
577,37504
578,39936
579,42752
580,43456
581,43328
582,41536
583,38848
584,36096
585,33600
586,31744
587,30592
588,30016
589,30016
590,30272
591,30720
592,31232
593,31680
594,32256
595,32832
596,33344
597,33664
598,33984
599,34240
600,34240
601,34240
602,34240
603,34304
604,34304
605,34176
606,34112
607,34048
608,34112
609,34112
610,34112
611,34112
612,34048
613,33984
614,33984
615,34048
616,34112
617,34176
618,34112
619,34176
620,34304
621,34432
622,34368
623,34112
624,33984
625,33984
626,33984
627,34112
628,34304
629,34496
630,34496
631,34624
632,34688
633,34816
634,34880
635,34880
636,34880
637,34880
638,34816
639,34688
640,34624
641,34560
642,34496
643,34368
644,34240
645,34048
646,33792
647,33536
648,33344
649,33216
650,33152
651,33024
652,33024
653,33024
654,33024
655,33024
656,33024
657,33152
658,33216
659,33280
660,33216
661,33344
662,33472
663,33472
664,33472
665,33472
666,33536
667,33536
668,33536
669,33536
670,33600
671,33600
672,33600
673,33536
674,33664
675,33664
676,33664
677,33664
678,33728
679,33792
680,33728
681,33728
682,33728
683,33792
684,33728
685,33600
686,33600
687,33600
688,33472
689,33408
690,33408
691,33408
692,33472
693,33408
694,33472
695,33536
696,33600
697,33600
698,33600
699,33664
700,33664
701,33600
702,33664
703,33664
704,33728
705,33728
706,33792
707,33920
708,33984
709,33984
710,33920
711,33984
712,34048
713,34048
714,33984
715,33984
716,33920
717,33856
718,33728
719,33664
720,33536
721,33472
722,33408
723,33344
724,33408
725,33408
726,33408
727,33472
728,33600
729,33728
730,33664
731,33600
732,33600
733,33600
734,33472
735,33280
736,33216
737,33344
738,33856
739,35392
740,36608
741,38912
742,41408
743,43200
744,43840
745,42816
746,40448
747,37568
748,34752
749,31936
750,30912
751,30144
752,29888
753,30016
754,30400
755,30848
756,31360
757,32000
758,32640
759,33216
760,33472
761,33792
762,34048
763,34176
764,34176
765,34240
766,34240
767,34176
768,34112
769,34048
770,33984
771,33920
772,33856
773,33856
774,33920
775,33920
776,33856
777,33856
778,33984
779,33984
780,33920
781,33984
782,34048
783,34112
784,34176
785,34176
786,34240
787,34368
788,34368
789,34304
790,34368
791,34496
792,34560
793,34624
794,34752
795,34880
796,34944
797,34944
798,34944
799,35072
800,35008
801,34944
802,34880
803,34816
804,34688
805,34496
806,34304
807,34240
808,34112
809,33792
810,33664
811,33536
812,33472
813,33344
814,33152
815,33088
816,33152
817,33088
818,33024
819,33088
820,33152
821,33152
822,33152
823,33280
824,33344
825,33408
826,33408
827,33472
828,33600
829,33600
830,33600
831,33536
832,33600
833,33664
834,33600
835,33536
836,33536
837,33536
838,33536
839,33536
840,33600
841,33728
842,33728
843,33728
844,33728
845,33728
846,33728
847,33664
848,33600
849,33728
850,33792
851,33792
852,33728
853,33728
854,33728
855,33600
856,33536
857,33600
858,33600
859,33536
860,33472
861,33472
862,33536
863,33600
864,33600
865,33664
866,33728
867,33728
868,33664
869,33664
870,33664
871,33728
872,33664
873,33664
874,33728
875,33728
876,33728
877,33664
878,33664
879,33600
880,33536
881,33472
882,33536
883,33536
884,33472
885,33472
886,33536
887,33664
888,33728
889,33792
890,33856
891,33984
892,34112
893,34048
894,34048
895,34112
896,34176
897,34112
898,34112
899,34112
900,34112
901,34112
902,34048
903,33920
904,33728
905,33600
906,33472
907,33408
908,33408
909,33344
910,33344
911,33408
912,33536
913,33536
914,33536
915,33600
916,33664
917,33792
918,33856
919,33792
920,33728
921,33536
922,33472
923,33792
924,34752
925,36352
926,38592
927,41088
928,43264
929,44032
930,43136
931,41024
932,38144
933,35264
934,32768
935,31040
936,30144
937,29824
938,29952
939,30336
940,30720
941,31360
942,31936
943,32448
944,32896
945,33280
946,33536
947,33728
948,33856
949,33984
950,34048
951,34048
952,33984
953,33920
954,33920
955,33792
956,33792
957,33792
958,33920
959,34048
960,34048
961,34112
962,34112
963,34048
964,33984
965,33920
966,33984
967,34368
968,34816
969,34880
970,34880
971,34816
972,34368
973,33600
974,33152
975,33152
976,33280
977,33536
978,33792
979,34176
980,34368
981,34496
982,34688
983,34944
984,35072
985,35072
986,35072
987,35200
988,35520
989,35520
990,35136
991,34560
992,34368
993,34240
994,33984
995,33536
996,33152
997,32832
998,32704
999,32768
1000,32768
1001,32896
1002,32896
1003,33024
1004,33216
1005,33216
1006,33280
1007,33408
1008,33600
1009,33728
1010,33664
1011,33536
1012,33536
1013,33536
1014,33472
1015,33408
1016,33472
1017,33664
1018,33856
1019,33728
1020,33536
1021,33472
1022,33408
1023,33408
1024,33536
1025,33600
1026,33664
1027,33664
1028,33728
1029,33792
1030,33728
1031,33728
1032,33792
1033,33856
1034,33856
1035,33792
1036,33856
1037,33920
1038,33920
1039,33792
1040,33600
1041,33536
1042,33536
1043,33536
1044,33536
1045,33600
1046,33664
1047,33664
1048,33664
1049,33664
1050,33728
1051,33728
1052,33664
1053,33728
1054,33792
1055,33792
1056,33728
1057,33728
1058,33664
1059,33728
1060,33664
1061,33664
1062,33600
1063,33600
1064,33600
1065,33664
1066,33728
1067,33728
1068,33664
1069,33664
1070,33664
1071,33664
1072,33600
1073,33536
1074,33664
1075,33792
1076,33792
1077,33728
1078,33728
1079,33856
1080,33792
1081,33728
1082,33600
1083,33792
1084,33984
1085,34048
1086,33920
1087,33728
1088,33664
1089,33600
1090,33728
1091,33792
1092,33792
1093,33600
1094,33472
1095,33536
1096,33728
1097,33728
1098,33664
1099,33600
1100,33664
1101,33728
1102,33856
1103,33920
1104,33984
1105,34048
1106,33984
1107,33984
1108,33920
1109,33728
1110,33600
1111,33728
1112,33920
1113,33984
1114,33792
1115,33664
1116,33664
1117,33728
1118,33792
1119,33792
1120,33920
1121,34176
1122,34304
1123,34240
1124,34304
1125,34368
1126,34368
1127,34432
1128,34368
1129,34304
1130,34240
1131,34240
1132,34240
1133,34304
1134,34240
1135,34048
1136,33856
1137,33920
1138,34048
1139,33728
1140,33408
1141,33152
1142,33152
1143,33216
1144,33344
1145,33472
1146,33600
1147,33728
1148,33728
1149,33792
1150,33856
1151,33792
1152,33728
1153,34048
1154,35072
1155,36544
1156,38592
1157,41216
1158,43456
1159,44288
1160,43456
1161,41024
1162,37888
1163,34880
1164,31872
1165,30784
1166,30080
1167,29760
1168,29760
1169,30144
1170,30592
1171,31232
1172,31744
1173,32320
1174,32832
1175,33344
1176,33728
1177,33984
1178,34176
1179,34240
1180,34304
1181,34240
1182,34176
1183,34112
1184,34048
1185,33920
1186,33856
1187,33920
1188,33984
1189,33920
1190,33920
1191,33920
1192,33984
1193,34048
1194,33984
1195,33984
1196,34048
1197,34112
1198,34112
1199,34112
1200,34240
1201,34304
1202,34304
1203,34304
1204,34432
1205,34432
1206,34368
1207,34240
1208,34240
1209,34304
1210,34304
1211,34432
1212,34560
1213,34560
1214,34624
1215,34880
1216,35136
1217,35392
1218,35392
1219,35200
1220,35008
1221,34816
1222,34496
1223,34112
1224,33856
1225,33728
1226,33600
1227,33408
1228,33344
1229,33536
1230,33536
1231,33344
1232,33152
1233,33152
1234,33216
1235,33280
1236,33280
1237,33280
1238,33280
1239,33344
1240,33472
1241,33600
1242,33728
1243,33664
1244,33472
1245,33344
1246,33344
1247,33344
1248,33344
1249,33408
1250,33536
1251,33856
1252,34240
1253,34496
1254,34368
1255,34048
1256,33600
1257,33216
1258,33024
1259,33088
1260,33152
1261,33216
1262,33344
1263,33472
1264,33536
1265,33536
1266,33664
1267,33856
1268,34112
1269,34112
1270,33984
1271,34048
1272,34048
1273,33856
1274,33920
1275,34240
1276,34240
1277,33536
1278,32896
1279,32960
1280,33472
1281,33984
1282,33792
1283,33280
1284,33152
1285,33216
1286,33216
1287,33216
1288,33152
1289,33088
1290,33088
1291,33216
1292,33472
1293,33664
1294,33728
1295,33792
1296,33856
1297,33856
1298,33728
1299,33792
1300,34176
1301,34432
1302,34240
1303,33984
1304,33664
1305,33664
1306,33856
1307,33792
1308,33280
1309,32896
1310,32768
1311,32896
1312,33152
1313,33344
1314,33408
1315,33472
1316,33664
1317,34560
1318,34752
1319,34048
1320,33216
1321,32960
1322,33216
1323,33664
1324,33984
1325,34048
1326,33664
1327,33216
1328,32960
1329,33152
1330,33472
1331,33856
1332,33984
1333,33920
1334,33856
1335,33792
1336,33856
1337,33920
1338,33920
1339,33984
1340,34304
1341,35072
1342,35200
1343,34752
1344,34368
1345,34496
1346,34880
1347,34560
1348,34304
1349,34432
1350,34112
1351,33920
1352,34048
1353,34752
1354,34944
1355,33536
1356,31872
1357,31232
1358,31296
1359,31808
1360,32448
1361,33152
1362,35392
1363,35584
1364,35072
1365,36608
1366,38336
1367,37376
1368,34880
1369,34304
1370,36352
1371,39232
1372,41216
1373,42176
1374,41984
1375,40448
1376,38016
1377,35136
1378,32704
1379,31552
1380,32448
1381,33984
1382,33024
1383,31552
1384,30592
1385,30016
1386,32064
1387,34240
1388,32768
1389,31168
1390,31168
1391,31680
1392,32064
1393,32448
1394,33088
1395,33984
1396,34560
1397,34624
1398,34560
1399,34560
1400,34624
1401,34688
1402,34752
1403,35008
1404,35072
1405,35008
1406,34624
1407,34624
1408,34432
1409,33792
1410,33280
1411,33216
1412,33344
1413,33344
1414,33408
1415,33600
1416,33792
1417,34048
1418,34176
1419,34368
1420,34560
1421,34560
1422,34560
1423,34688
1424,34624
1425,34880
1426,34880
1427,34752
1428,34752
1429,34880
1430,34816
1431,34752
1432,34560
1433,34560
1434,34560
1435,34368
1436,34304
1437,34240
1438,34112
1439,33920
1440,33856
1441,33280
1442,33536
1443,33856
1444,33728
1445,32576
1446,32384
1447,32256
1448,32256
1449,32512
1450,32960
1451,33216
1452,33152
1453,33216
1454,33280
1455,33152
1456,33152
1457,33216
1458,33408
1459,33344
1460,33728
1461,33920
1462,33920
1463,33536
1464,33472
1465,33152
1466,33408
1467,33600
1468,33600
1469,33408
1470,33280
1471,33216
1472,33344
1473,33408
1474,33344
1475,33344
1476,33408
1477,33408
1478,33472
1479,33600
1480,33664
1481,33664
1482,33600
1483,33600
1484,33536
1485,33664
1486,33600
1487,33664
1488,33792
1489,33984
1490,33856
1491,33728
1492,33536
1493,33472
1494,33408
1495,33344
1496,33344
1497,33536
1498,33600
1499,33664
1500,33792
1501,33792
1502,33728
1503,33664
1504,33664
1505,33664
1506,33600
1507,33664
1508,33728
1509,33792
1510,33728
1511,33728
1512,33728
1513,33792
1514,33728
1515,33664
1516,33664
1517,33664
1518,33664
1519,33600
1520,33664
1521,33664
1522,33664
1523,33792
1524,33728
1525,34048
1526,34112
1527,34112
1528,34048
1529,34112
1530,34176
1531,34240
1532,34240
1533,34304
1534,34240
1535,34240
1536,34048
1537,33984
1538,33984
1539,33856
1540,33664
1541,33536
1542,33472
1543,33472
1544,33408
1545,33408
1546,33536
1547,33664
1548,33728
1549,33792
1550,33856
1551,33920
1552,33856
1553,33728
1554,33664
1555,33472
1556,33472
1557,33728
1558,34816
1559,36224
1560,38528
1561,41088
1562,43072
1563,43776
1564,42624
1565,40064
1566,37312
1567,34816
1568,32640
1569,31104
1570,30336
1571,30208
1572,30400
1573,30720
1574,31168
1575,31616
1576,32192
1577,32768
1578,33216
1579,33728
1580,34048
1581,34048
1582,34048
1583,34112
1584,34176
1585,34112
1586,34112
1587,34176
1588,34176
1589,34176
1590,34048
1591,34048
1592,34048
1593,33984
1594,33984
1595,33984
1596,34048
1597,34048
1598,33920
1599,33920
1600,34112
1601,34240
1602,34240
1603,34176
1604,34240
1605,34304
1606,34240
1607,34304
1608,34432
1609,34560
1610,34560
1611,34560
1612,34624
1613,34688
1614,34752
1615,34752
1616,34880
1617,35008
1618,35072
1619,35008
1620,34944
1621,34944
1622,34944
1623,34816
1624,34624
1625,34496
1626,34432
1627,34240
1628,34048
1629,33984
1630,33856
1631,33664
1632,33472
1633,33408
1634,33408
1635,33280
1636,33216
1637,33280
1638,33344
1639,33280
1640,33152
1641,33152
1642,33216
1643,33216
1644,33152
1645,33216
1646,33280
1647,33344
1648,33408
1649,33472
1650,33600
1651,33728
1652,33728
1653,33664
1654,33728
1655,33728
1656,33664
1657,33600
1658,33600
1659,33600
1660,33536
1661,33472
1662,33472
1663,33536
1664,33600
1665,33536
1666,33536
1667,33600
1668,33664
1669,33600
1670,33600
1671,33600
1672,33600
1673,33536
1674,33536
1675,33600
1676,33664
1677,33600
1678,33536
1679,33536
1680,33664
1681,33728
1682,33664
1683,33664
1684,33664
1685,33664
1686,33600
1687,33536
1688,33536
1689,33536
1690,33536
1691,33472
1692,33536
1693,33536
1694,33536
1695,33600
1696,33792
1697,33920
1698,33984
1699,33984
1700,34048
1701,34048
1702,34112
1703,34176
1704,34304
1705,34304
1706,34240
1707,34112
1708,34048
1709,33984
1710,33856
1711,33664
1712,33472
1713,33408
1714,33280
1715,33152
1716,33216
1717,33280
1718,33408
1719,33408
1720,33472
1721,33600
1722,33728
1723,33728
1724,33728
1725,33728
1726,33600
1727,33344
1728,33152
1729,33280
1730,33984
1731,35264
1732,37824
1733,37888
1734,42176
1735,43712
1736,43648
1737,41856
1738,39168
1739,36352
1740,33728
1741,31808
1742,30592
1743,29952
1744,29824
1745,30016
1746,30528
1747,31040
1748,31552
1749,32128
1750,32640
1751,33152
1752,33472
1753,33728
1754,33920
1755,34112
1756,34112
1757,34112
1758,34176
1759,34112
1760,34048
1761,33920
1762,33920
1763,33984
1764,33920
1765,33792
1766,33856
1767,33920
1768,33984
1769,33984
1770,33984
1771,33984
1772,34048
1773,33984
1774,34048
1775,34112
1776,34176
1777,34112
1778,34112
1779,34240
1780,34304
1781,34368
1782,34432
1783,34560
1784,34688
1785,34752
1786,34752
1787,34816
1788,34944
1789,34944
1790,34880
1791,34880
1792,34944
1793,34944
1794,34880
1795,34816
1796,34752
1797,34624
1798,34496
1799,34304
1800,34112
1801,33984
1802,33728
1803,33536
1804,33408
1805,33344
1806,33216
1807,33088
1808,33088
1809,33088
1810,33088
1811,33088
1812,33088
1813,33216
1814,33280
1815,33280
1816,33344
1817,33344
1818,33472
1819,33472
1820,33472
1821,33536
1822,33600
1823,33600
1824,33536
1825,33536
1826,33600
1827,33536
1828,33472
1829,33536
1830,33536
1831,33536
1832,33536
1833,33536
1834,33600
1835,33600
1836,33600
1837,33664
1838,33728
1839,33728
1840,33664
1841,33664
1842,33792
1843,33856
1844,33792
1845,33664
1846,33664
1847,33664
1848,33536
1849,33472
1850,33536
1851,33536
1852,33472
1853,33408
1854,33472
1855,33600
1856,33728
1857,33856
1858,33856
1859,33920
1860,33920
1861,33792
1862,33536
1863,33344
1864,33280
1865,33280
1866,33344
1867,33536
1868,33664
1869,33728
1870,33856
1871,33984
1872,34112
1873,34048
1874,33984
1875,34048
1876,34176
1877,34176
1878,34112
1879,34048
1880,34048
1881,33984
1882,33920
1883,33856
1884,33792
1885,33600
1886,33408
1887,33344
1888,33344
1889,33280
1890,33216
1891,33216
1892,33344
1893,33408
1894,33472
1895,33536
1896,33600
1897,33728
1898,33728
1899,33600
1900,33472
1901,33472
1902,33792
1903,34496
1904,35776
1905,37504
1906,39744
1907,41984
1908,43520
1909,43712
1910,41984
1911,39168
1912,35968
1913,33536
1914,31552
1915,30208
1916,29568
1917,29568
1918,29888
1919,30336
1920,30912
1921,31552
1922,32320
1923,32832
1924,33280
1925,33728
1926,34048
1927,34176
1928,34240
1929,34304
1930,34368
1931,34304
1932,34048
1933,33856
1934,33856
1935,33792
1936,33792
1937,33792
1938,33856
1939,33856
1940,33792
1941,33792
1942,33920
1943,34048
1944,34048
1945,34112
1946,34176
1947,34240
1948,34176
1949,34112
1950,34112
1951,34240
1952,34368
1953,34368
1954,34368
1955,34432
1956,34496
1957,34560
1958,34624
1959,34752
1960,34880
1961,34880
1962,34944
1963,35008
1964,35008
1965,35008
1966,35008
1967,35072
1968,35008
1969,34880
1970,34752
1971,34624
1972,34496
1973,34176
1974,33920
1975,33792
1976,33664
1977,33408
1978,33152
1979,33088
1980,33088
1981,33088
1982,33024
1983,33088
1984,33216
1985,33280
1986,33344
1987,33408
1988,33472
1989,33472
1990,33408
1991,33408
1992,33472
1993,33472
1994,33472
1995,33472
1996,33600
1997,33728
1998,33664
1999,33536
2000,33536
2001,33600
2002,33664
2003,33664
2004,33728
2005,33792
2006,33792
2007,33664
2008,33600
2009,33600
2010,33600
2011,33536
2012,33600
2013,33664
2014,33728
2015,33728
2016,33664
2017,33728
2018,33728
2019,33664
2020,33600
2021,33664
2022,33664
2023,33664
2024,33600
2025,33664
2026,33728
2027,33664
2028,33536
2029,33536
2030,33600
2031,33664
2032,33664
2033,33664
2034,33728
2035,33792
2036,33728
2037,33664
2038,33664
2039,33728
2040,33728
2041,33728
2042,33728
2043,33728
2044,33600
2045,33472
2046,33472
2047,33600
2048,33600
2049,33536
2050,33600
2051,33664
2052,33728
2053,33728
2054,33792
2055,33984
2056,34112
2057,34112
2058,34112
2059,34112
2060,34176
2061,34176
2062,34240
2063,34304
2064,34304
2065,34240
2066,34176
2067,34112
2068,33984
2069,33792
2070,33600
2071,33536
2072,33408
2073,33344
2074,33280
2075,33280
2076,33408
2077,33536
2078,33536
2079,33600
2080,33728
2081,33792
2082,33728
2083,33728
2084,33728
2085,33664
2086,33472
2087,33280
2088,33536
2089,34240
2090,35456
2091,37440
2092,40064
2093,42624
2094,44224
2095,44160
2096,42304
2097,39488
2098,36416
2099,33600
2100,31552
2101,30336
2102,29824
2103,29760
2104,29952
2105,30464
2106,31104
2107,31680
2108,32256
2109,32832
2110,33344
2111,33664
2112,33920
2113,34112
2114,34240
2115,34240
2116,34176
2117,34112
2118,34112
2119,34048
2120,33984
2121,33984
2122,34112
2123,34048
2124,33920
2125,33856
2126,33856
2127,33920
2128,33856
2129,33856
2130,33920
2131,33920
2132,33920
2133,33984
2134,34176
2135,34368
2136,34304
2137,34240
2138,34304
2139,34368
2140,34432
2141,34496
2142,34560
2143,34688
2144,34688
2145,34688
2146,34752
2147,34816
2148,34816
2149,34816
2150,34816
2151,34880
2152,34880
2153,34752
2154,34752
2155,34752
2156,34688
2157,34560
2158,34368
2159,34176
2160,34048
2161,33856
2162,33664
2163,33536
2164,33472
2165,33344
2166,33216
2167,33152
2168,33216
2169,33152
2170,33152
2171,33280
2172,33408
2173,33408
2174,33408
2175,33344
2176,33344
2177,33408
2178,33344
2179,33344
2180,33344
2181,33472
2182,33536
2183,33536
2184,33600
2185,33664
2186,33600
2187,33600
2188,33600
2189,33664
2190,33664
2191,33600
2192,33664
2193,33728
2194,33664
2195,33600
2196,33664
2197,33792
2198,33792
2199,33728
2200,33600
2201,33600
2202,33600
2203,33536
2204,33536
2205,33600
2206,33600
2207,33600
2208,33600
2209,33664
2210,33728
2211,33664
2212,33600
2213,33600
2214,33600
2215,33600
2216,33536
2217,33536
2218,33600
2219,33600
2220,33472
2221,33472
2222,33472
2223,33408
2224,33472
2225,33536
2226,33600
2227,33664
2228,33728
2229,33664
2230,33728
2231,33728
2232,33664
2233,33536
2234,33600
2235,33664
2236,33664
2237,33600
2238,33600
2239,33600
2240,33600
2241,33536
2242,33600
2243,33664
2244,33664
2245,33664
2246,33664
2247,33728
2248,33728
2249,33728
2250,33728
2251,33792
2252,33792
2253,33728
2254,33664
2255,33728
2256,33792
2257,33856
2258,33792
2259,33856
2260,33920
2261,33920
2262,33984
2263,34048
2264,34112
2265,34048
2266,33984
2267,34048
2268,34112
2269,34176
2270,34112
2271,34048
2272,34112
2273,34048
2274,33984
2275,33920
2276,33856
2277,33792
2278,33664
2279,33536
2280,33472
2281,33472
2282,33472
2283,33472
2284,33600
2285,33664
2286,33664
2287,33664
2288,33728
2289,33792
2290,33792
2291,33664
2292,33536
2293,33536
2294,33856
2295,34560
2296,35968
2297,38144
2298,40832
2299,43072
2300,44224
2301,43712
2302,41408
2303,38528
2304,35520
2305,33024
2306,31232
2307,30208
2308,29760
2309,29888
2310,30208
2311,30656
2312,31232
2313,31872
2314,32512
2315,32960
2316,33344
2317,33600
2318,33856
2319,34048
2320,34176
2321,34176
2322,34240
2323,34240
2324,34176
2325,34048
2326,34048
2327,34048
2328,34048
2329,33920
2330,33856
2331,33792
2332,33792
2333,33792
2334,33856
2335,33920
2336,33984
2337,33984
2338,34048
2339,34176
2340,34176
2341,34176
2342,34240
2343,34368
2344,34432
2345,34368
2346,34304
2347,34368
2348,34432
2349,34496
2350,34560
2351,34688
2352,34816
2353,34816
2354,34816
2355,34816
2356,34880
2357,34880
2358,34688
2359,34624
2360,34688
2361,34624
2362,34496
2363,34304
2364,34240
2365,34176
2366,33984
2367,33792
2368,33664
2369,33536
2370,33408
2371,33408
2372,33344
2373,33216
2374,33088
2375,33024
2376,33088
2377,33088
2378,33088
2379,33152
2380,33216
2381,33280
2382,33280
2383,33280
2384,33344
2385,33472
2386,33536
2387,33536
2388,33536
2389,33664
2390,33728
2391,33664
2392,33664
2393,33600
2394,33600
2395,33472
2396,33408
2397,33472
2398,33600
2399,33600
2400,33600
2401,33664
2402,33728
2403,33728
2404,33600
2405,33664
2406,33728
2407,33728
2408,33664
2409,33664
2410,33728
2411,33728
2412,33664
2413,33600
2414,33664
2415,33664
2416,33600
2417,33600
2418,33600
2419,33600
2420,33472
2421,33472
2422,33536
2423,33600
2424,33600
2425,33600
2426,33664
2427,33728
2428,33728
2429,33664
2430,33664
2431,33664
2432,33600
2433,33536
2434,33664
2435,33728
2436,33664
2437,33600
2438,33600
2439,33600
2440,33664
2441,33600
2442,33600
2443,33664
2444,33664
2445,33600
2446,33600
2447,33664
2448,33728
2449,33728
2450,33664
2451,33728
2452,33792
2453,33856
2454,33792
2455,33792
2456,33792
2457,33728
2458,33664
2459,33664
2460,33728
2461,33728
2462,33728
2463,33728
2464,33856
2465,33920
2466,33856
2467,33792
2468,33792
2469,33856
2470,33856
2471,33856
2472,33920
2473,33920
2474,33856
2475,33728
2476,33728
2477,33856
2478,33792
2479,33728
2480,33728
2481,33792
2482,33856
2483,33792
2484,33856
2485,33984
2486,34048
2487,33984
2488,33984
2489,33984
2490,33984
2491,33984
2492,33984
2493,33984
2494,33984
2495,33856
2496,33728
2497,33792
