,ECG
347,34752
348,34688
349,34624
350,34816
351,35008
352,34560
353,33664
354,33024
355,32704
356,32640
357,32704
358,32896
359,32896
360,32896
361,33088
362,33088
363,32704
364,32576
365,32704
366,32960
367,33280
368,33472
369,33664
370,34048
371,34176
372,33856
373,33664
374,33472
375,33088
376,32704
377,32448
378,32448
379,32640
380,32832
381,32896
382,32896
383,32896
384,32960
385,33024
386,33088
387,33024
388,32896
389,33024
390,33280
391,33536
392,33600
393,33472
394,34112
395,34752
396,34048
397,33024
398,32704
399,32704
400,32640
401,32768
402,33088
403,33408
404,33856
405,33984
406,33920
407,33792
408,33664
409,33664
410,33664
411,33536
412,33472
413,33536
414,33728
415,33856
416,33920
417,33984
418,34112
419,34368
420,34496
421,34432
422,34304
423,34176
424,34176
425,34240
426,34432
427,34432
428,34304
429,34240
430,34112
431,34048
432,33856
433,33664
434,33536
435,33472
436,33408
437,33408
438,33472
439,33536
440,33600
441,33664
442,33792
443,33920
444,33984
445,33984
446,34048
447,34112
448,33856
449,33536
450,33472
451,33920
452,34816
453,36352
454,38592
455,41280
456,43456
457,44352
458,43264
459,40704
460,37888
461,35456
462,33152
463,31360
464,30336
465,30080
466,30272
467,30528
468,30848
469,31360
470,31936
471,32640
472,33344
473,33920
474,34240
475,34368
476,34624
477,35008
478,35200
479,34944
480,34752
481,34688
482,34688
483,34560
484,34560
485,34560
486,34560
487,34624
488,34752
489,34752
490,34624
491,34432
492,34304
493,34240
494,34368
495,34624
496,35008
497,35072
498,34880
499,34752
500,34688
501,34816
502,34880
503,35008
504,35200
505,35328
506,35264
507,35008
508,34880
509,34880
510,34944
511,35008
512,35136
513,35264
514,35264
515,35200
516,35200
517,35328
518,35328
519,35264
520,35136
521,34880
522,34624
523,34304
524,33984
525,33920
526,33856
527,33856
528,33792
529,33536
530,33344
531,33280
532,33344
533,33600
534,33600
535,33536
536,33536
537,33600
538,33728
539,33728
540,33664
541,33600
542,33600
543,33664
544,33728
545,33792
546,33856
547,33920
548,33984
549,33856
550,33856
551,33856
552,33856
553,33920
554,33856
555,33920
556,33920
557,33856
558,33728
559,33536
560,33408
561,33344
562,33536
563,33728
564,33856
565,33920
566,33920
567,33856
568,33856
569,33792
570,33728
571,33664
572,33664
573,33664
574,33600
575,33536
576,33600
577,33664
578,33728
579,33856
580,33984
581,33984
582,33920
583,33792
584,33920
585,34112
586,34176
587,34048
588,33792
589,33600
590,33472
591,33344
592,33152
593,32896
594,32640
595,32384
596,32256
597,32256
598,32320
599,32384
600,32448
601,32576
602,32704
603,32768
604,32768
605,32768
606,32768
607,32768
608,32768
609,32704
610,32384
611,32064
612,33024
613,34496
614,36736
615,39296
616,41536
617,42560
618,42496
619,39360
620,36480
621,33728
622,31296
623,29504
624,28544
625,28224
626,28160
627,28480
628,28736
629,29056
630,29312
631,29440
632,29632
633,30016
634,30336
635,30656
636,30912
637,31232
638,31488
639,31616
640,31616
641,31680
642,31808
643,31808
644,31744
645,31744
646,31744
647,31680
648,31552
649,31552
650,31552
651,31616
652,31616
653,31744
654,31808
655,31872
656,31872
657,31936
658,32000
659,32000
660,32000
661,32128
662,32320
663,32384
664,32384
665,32512
666,32576
667,32640
668,32704
669,32768
670,32960
671,32960
672,33024
673,32960
674,33024
675,33152
676,33216
677,32960
678,32832
679,32832
680,32832
681,32704
682,32576
683,32384
684,32320
685,32128
686,32064
687,31808
688,31744
689,31744
690,31744
691,31872
692,32000
693,32192
694,32192
695,32256
696,32448
697,32512
698,32512
699,32576
700,32640
701,32768
702,32768
703,32768
704,32768
705,32896
706,32896
707,32896
708,32896
709,33024
710,33088
711,33088
712,33472
713,34176
714,34112
715,33280
716,32704
717,32448
718,32448
719,32640
720,32768
721,33024
722,33280
723,33408
724,33536
725,33728
726,33984
727,34432
728,34752
729,34496
730,34176
731,33920
732,33664
733,33600
734,33600
735,33664
736,33728
737,33856
738,33920
739,33920
740,33984
741,34176
742,34368
743,34304
744,34112
745,33920
746,33920
747,34048
748,34240
749,34624
750,34368
751,33600
752,33088
753,32832
754,32896
755,33344
756,33920
757,33792
758,33536
759,33536
760,33856
761,34048
762,34240
763,34432
764,33920
765,33152
766,32704
767,32896
768,33728
769,35328
770,37568
771,40320
772,42880
773,44224
774,43840
775,41728
776,39040
777,36032
778,33344
779,31488
780,30528
781,30016
782,29824
783,30016
784,30592
785,31104
786,31552
787,32000
788,32640
789,33216
790,33664
791,33920
792,34240
793,34496
794,34560
795,34560
796,34624
797,34688
798,34496
799,34240
800,34112
801,34048
802,34048
803,34048
804,34048
805,34112
806,34304
807,34432
808,34368
809,34304
810,34432
811,34368
812,34176
813,34304
814,34432
815,34304
816,34112
817,34112
818,34304
819,34496
820,34496
821,34560
822,34624
823,34752
824,34880
825,34944
826,35072
827,35136
828,35200
829,35136
830,35008
831,34880
832,34880
833,34880
834,34880
835,34752
836,34560
837,34368
838,34240
839,34304
840,34432
841,34240
842,33792
843,33472
844,33216
845,33088
846,33088
847,33088
848,33088
849,33152
850,33280
851,33536
852,33728
853,33728
854,33728
855,33856
856,33920
857,33920
858,33856
859,33856
860,33920
861,33984
862,34048
863,34048
864,33984
865,33984
866,34240
867,34176
868,33664
869,33344
870,33408
871,33728
872,33728
873,33536
874,33408
875,33472
876,33600
877,33664
878,33728
879,33728
880,33792
881,33792
882,33728
883,33728
884,33728
885,33728
886,33728
887,33792
888,33920
889,34112
890,34176
891,34176
892,34240
893,34304
894,34368
895,34496
896,34432
897,34240
898,34112
899,33984
900,33920
901,33984
902,33728
903,33344
904,33152
905,33152
906,33152
907,33088
908,33152
909,33280
910,33408
911,33536
912,33600
913,33728
914,33792
915,33792
916,33792
917,33856
918,33856
919,33664
920,33408
921,33408
922,33984
923,35200
924,37056
925,39744
926,42112
927,43840
928,44032
929,42432
930,39872
931,37056
932,34240
933,32320
934,30784
935,29888
936,29568
937,29696
938,30272
939,30912
940,31424
941,31936
942,32512
943,33024
944,33472
945,33792
946,34112
947,34368
948,34496
949,34624
950,34496
951,34304
952,34176
953,34048
954,33920
955,33792
956,33728
957,33728
958,33792
959,33856
960,33856
961,33792
962,33792
963,33856
964,33920
965,33984
966,34176
967,34432
968,34624
969,34432
970,34112
971,34048
972,34048
973,34176
974,34240
975,34368
976,34560
977,34688
978,34688
979,34752
980,34752
981,34880
982,34816
983,34624
984,34496
985,34432
986,34432
987,34368
988,34368
989,34304
990,34240
991,34112
992,34048
993,33920
994,33792
995,33600
996,33536
997,33472
998,33408
999,33344
1000,33280
1001,33280
1002,33152
1003,33024
1004,32960
1005,33024
1006,33152
1007,33152
1008,33152
1009,33280
1010,33472
1011,33472
1012,33472
1013,33600
1014,33664
1015,33664
1016,33600
1017,33664
1018,33664
1019,33664
1020,33664
1021,33664
1022,33664
1023,33536
1024,33408
1025,33344
1026,33344
1027,33408
1028,33408
1029,33408
1030,33472
1031,33472
1032,33472
1033,33472
1034,33600
1035,33728
1036,33664
1037,33664
1038,33728
1039,33792
1040,33728
1041,33728
1042,33856
1043,33984
1044,33920
1045,33856
1046,33856
1047,33920
1048,33920
1049,33984
1050,33984
1051,33984
1052,34048
1053,33984
1054,33920
1055,33856
1056,33664
1057,33472
1058,33344
1059,33344
1060,33344
1061,33216
1062,33216
1063,33344
1064,33472
1065,33472
1066,33472
1067,33536
1068,33536
1069,33472
1070,33408
1071,33344
1072,33152
1073,33024
1074,33088
1075,33920
1076,35072
1077,36864
1078,39296
1079,41856
1080,43584
1081,43776
1082,42176
1083,39488
1084,36608
1085,33856
1086,31744
1087,30400
1088,29696
1089,29440
1090,29632
1091,30016
1092,30528
1093,31232
1094,31872
1095,32576
1096,33216
1097,33664
1098,33920
1099,34112
1100,34304
1101,34496
1102,34688
1103,34624
1104,34560
1105,34624
1106,34560
1107,34304
1108,34240
1109,34432
1110,34368
1111,34112
1112,34496
1113,34688
1114,34048
1115,33280
1116,33024
1117,33152
1118,33408
1119,33600
1120,33728
1121,33984
1122,34560
1123,35136
1124,35008
1125,34496
1126,34240
1127,34432
1128,34688
1129,34560
1130,34432
1131,34432
1132,34624
1133,34752
1134,34688
1135,34496
1136,34496
1137,34560
1138,34688
1139,34688
1140,34688
1141,34688
1142,34688
1143,34624
1144,34496
1145,34304
1146,34240
1147,34176
1148,33984
1149,33728
1150,33600
1151,33472
1152,33152
1153,32832
1154,32832
1155,32960
1156,33024
1157,33088
1158,33344
1159,33664
1160,33792
1161,33792
1162,33856
1163,33856
1164,33664
1165,33536
1166,33472
1167,33536
1168,33664
1169,33728
1170,33728
1171,33728
1172,33792
1173,33728
1174,33664
1175,33792
1176,33856
1177,33856
1178,33792
1179,33728
1180,33920
1181,34048
1182,33984
1183,33792
1184,33600
1185,33536
1186,33472
1187,33408
1188,33536
1189,33664
1190,33792
1191,33920
1192,34048
1193,34112
1194,34048
1195,34048
1196,34048
1197,34176
1198,34176
1199,34176
1200,34176
1201,34176
1202,34048
1203,33856
1204,33856
1205,33920
1206,33792
1207,33664
1208,33536
1209,33536
1210,33664
1211,33856
1212,33984
1213,33600
1214,33152
1215,32960
1216,32960
1217,33152
1218,33280
1219,33472
1220,33600
1221,33728
1222,33664
1223,33472
1224,33472
1225,34048
1226,34752
1227,36160
1228,38208
1229,40704
1230,42752
1231,43520
1232,42560
1233,40320
1234,37696
1235,35008
1236,32576
1237,31168
1238,30976
1239,30848
1240,30144
1241,30016
1242,30272
1243,30912
1244,31552
1245,32192
1246,32832
1247,33344
1248,33728
1249,33984
1250,34176
1251,34368
1252,34496
1253,34432
1254,34240
1255,34240
1256,34432
1257,34880
1258,34496
1259,33728
1260,33472
1261,33600
1262,33536
1263,33536
1264,33600
1265,33664
1266,33728
1267,33856
1268,33856
1269,33792
1270,33920
1271,33984
1272,34176
1273,34368
1274,34560
1275,34624
1276,34432
1277,34432
1278,34496
1279,34432
1280,34624
1281,34560
1282,34432
1283,34432
1284,34368
1285,34176
1286,34112
1287,34176
1288,34432
1289,34368
1290,34304
1291,34240
1292,34304
1293,34240
1294,34176
1295,34048
1296,33984
1297,33856
1298,33728
1299,33600
1300,33536
1301,33728
1302,33664
1303,33216
1304,33088
1305,33152
1306,33344
1307,33344
1308,33216
1309,33280
1310,33536
1311,33600
1312,33408
1313,33536
1314,33472
1315,33280
1316,33216
1317,33344
1318,33472
1319,33600
1320,33728
1321,33856
1322,33984
1323,33984
1324,33920
1325,33856
1326,33792
1327,33728
1328,33728
1329,33856
1330,33984
1331,33920
1332,33728
1333,33600
1334,33664
1335,33600
1336,33536
1337,33536
1338,33600
1339,33728
1340,33792
1341,33856
1342,33984
1343,34048
1344,34240
1345,34240
1346,34176
1347,34304
1348,34304
1349,34240
1350,34112
1351,34048
1352,33792
1353,33472
1354,33344
1355,33216
1356,33152
1357,33216
1358,33280
1359,33344
1360,33408
1361,33344
1362,33280
1363,33536
1364,33984
1365,34112
1366,33920
1367,33856
1368,33728
1369,33472
1370,33152
1371,33088
1372,33472
1373,34432
1374,35904
1375,38848
1376,40768
1377,42880
1378,43968
1379,43328
1380,41152
1381,38400
1382,35648
1383,33152
1384,31424
1385,30400
1386,29952
1387,29824
1388,30080
1389,30592
1390,31488
1391,32064
1392,32576
1393,33152
1394,33472
1395,33600
1396,33728
1397,33920
1398,34112
1399,34112
1400,34112
1401,34240
1402,34240
1403,33920
1404,33728
1405,33600
1406,33792
1407,34112
1408,34176
1409,34176
1410,34112
1411,33984
1412,34304
1413,34496
1414,34304
1415,33984
1416,33984
1417,34048
1418,34048
1419,33984
1420,34112
1421,34176
1422,34368
1423,34432
1424,34432
1425,34496
1426,34624
1427,34688
1428,34624
1429,34688
1430,34752
1431,34816
1432,34688
1433,34560
1434,34560
1435,34496
1436,34432
1437,34304
1438,34240
1439,34176
1440,34048
1441,34048
1442,33984
1443,33920
1444,33792
1445,33600
1446,33472
1447,33408
1448,33344
1449,33216
1450,33088
1451,33024
1452,33024
1453,33024
1454,33088
1455,33216
1456,33216
1457,33280
1458,33344
1459,33472
1460,33472
1461,33536
1462,33536
1463,33600
1464,33664
1465,33536
1466,33408
1467,33408
1468,33536
1469,33600
1470,33664
1471,33600
1472,33600
1473,33600
1474,33664
1475,33600
1476,33536
1477,33536
1478,33408
1479,33408
1480,33408
1481,33344
1482,33280
1483,33280
1484,33472
1485,33728
1486,33728
1487,33728
1488,33792
1489,33920
1490,33984
1491,34048
1492,34112
1493,34176
1494,34048
1495,33920
1496,33856
1497,33856
1498,33792
1499,33536
1500,33152
1501,32960
1502,32960
1503,32960
1504,32960
1505,33024
1506,33088
1507,33088
1508,32960
1509,33152
1510,33216
1511,33216
1512,33344
1513,33600
1514,33920
1515,34048
1516,33856
1517,33600
1518,33408
1519,33344
1520,33728
1521,34688
1522,36480
1523,39040
1524,41600
1525,43648
1526,43712
1527,42240
1528,39680
1529,36800
1530,34112
1531,31936
1532,30528
1533,29696
1534,29440
1535,29696
1536,30272
1537,30848
1538,31488
1539,32128
1540,32896
1541,33216
1542,33536
1543,33728
1544,33920
1545,33984
1546,34048
1547,34176
1548,34112
1549,34176
1550,34048
1551,33920
1552,33984
1553,34048
1554,34304
1555,34112
1556,33792
1557,33536
1558,33472
1559,33536
1560,33728
1561,33920
1562,33920
1563,33856
1564,33792
1565,33856
1566,34048
1567,34240
1568,34496
1569,34560
1570,35008
1571,35200
1572,35072
1573,35008
1574,34816
1575,34240
1576,33920
1577,33984
1578,33984
1579,34048
1580,34176
1581,34496
1582,34688
1583,34752
1584,34816
1585,35072
1586,35136
1587,34880
1588,34496
1589,34240
1590,34240
1591,33984
1592,33600
1593,33344
1594,33088
1595,32960
1596,32832
1597,32896
1598,33152
1599,33280
1600,33472
1601,33536
1602,33664
1603,33664
1604,33600
1605,33664
1606,33856
1607,34048
1608,33984
1609,33920
1610,33920
1611,33920
1612,33856
1613,33856
1614,33984
1615,34048
1616,34048
1617,33984
1618,33984
1619,33984
1620,33728
1621,33536
1622,33536
1623,33664
1624,33664
1625,33600
1626,33664
1627,33792
1628,33792
1629,33664
1630,33728
1631,33792
1632,33856
1633,33792
1634,33792
1635,33856
1636,33984
1637,33984
1638,33920
1639,33856
1640,33920
1641,33856
1642,33728
1643,33728
1644,33728
1645,33408
1646,33152
1647,33088
1648,33152
1649,33152
1650,33088
1651,33088
1652,33408
1653,33536
1654,33280
1655,33024
1656,32896
1657,33024
1658,33152
1659,33088
1660,32960
1661,32960
1662,33152
1663,33216
1664,33216
1665,33216
1666,32960
1667,32832
1668,33280
1669,34240
1670,35840
1671,37952
1672,40320
1673,42240
1674,43008
1675,41280
1676,39936
1677,37376
1678,34816
1679,32640
1680,31168
1681,30528
1682,30208
1683,30016
1684,30336
1685,30848
1686,31424
1687,32128
1688,32832
1689,33472
1690,33920
1691,33856
1692,33856
1693,34048
1694,34240
1695,34304
1696,34304
1697,34432
1698,34368
1699,34304
1700,34432
1701,34496
1702,34176
1703,33792
1704,33792
1705,34432
1706,34496
1707,34304
1708,33920
1709,33728
1710,33856
1711,34112
1712,34496
1713,34816
1714,34688
1715,34560
1716,34496
1717,34112
1718,33856
1719,34368
1720,34624
1721,34368
1722,34048
1723,34048
1724,34176
1725,34432
1726,34688
1727,34880
1728,35008
1729,35136
1730,35136
1731,34944
1732,34944
1733,34944
1734,34816
1735,34816
1736,34688
1737,34560
1738,34496
1739,34176
1740,33856
1741,33600
1742,33408
1743,33152
1744,33024
1745,33088
1746,33344
1747,33472
1748,33344
1749,33152
1750,33216
1751,33280
1752,33472
1753,33600
1754,33600
1755,33600
1756,33728
1757,33792
1758,33984
1759,34112
1760,34240
1761,34112
1762,33728
1763,33472
1764,33472
1765,34048
1766,34240
1767,33984
1768,33600
1769,33536
1770,33664
1771,33728
1772,33728
1773,33856
1774,33792
1775,33664
1776,33600
1777,33600
1778,33664
1779,33600
1780,33728
1781,33856
1782,33920
1783,33920
1784,34176
1785,34560
1786,34624
1787,34432
1788,34368
1789,34176
1790,33920
1791,33792
1792,33728
1793,33792
1794,33920
1795,33984
1796,33984
1797,33920
1798,33920
1799,33792
1800,33664
1801,33664
1802,33856
1803,33856
1804,33600
1805,33536
1806,33792
1807,33600
1808,33152
1809,33024
1810,33216
1811,33472
1812,33536
1813,33728
1814,33984
1815,33792
1816,33536
1817,33536
1818,33856
1819,34688
1820,36224
1821,38464
1822,40960
1823,43072
1824,43968
1825,42944
1826,40512
1827,37760
1828,35008
1829,32448
1830,30720
1831,29760
1832,29504
1833,29696
1834,30144
1835,30720
1836,31232
1837,32000
1838,32704
1839,33152
1840,33408
1841,33664
1842,33920
1843,34112
1844,34240
1845,34176
1846,34112
1847,34560
1848,34880
1849,34240
1850,33728
1851,33472
1852,33472
1853,33472
1854,33536
1855,33664
1856,33728
1857,33856
1858,33984
1859,33984
1860,34048
1861,34240
1862,34368
1863,34432
1864,34304
1865,34368
1866,34176
1867,33984
1868,34176
1869,34304
1870,34176
1871,34048
1872,34112
1873,34240
1874,34304
1875,34432
1876,34560
1877,34752
1878,34688
1879,34560
1880,34496
1881,34496
1882,34496
1883,34560
1884,34624
1885,34496
1886,34368
1887,34368
1888,34304
1889,33856
1890,33408
1891,33280
1892,33280
1893,33088
1894,32960
1895,32960
1896,33024
1897,33152
1898,33408
1899,33600
1900,33600
1901,33600
1902,33536
1903,33472
1904,33536
1905,33664
1906,33600
1907,33728
1908,33536
1909,33408
1910,33472
1911,33536
1912,33536
1913,33472
1914,33600
1915,33728
1916,33728
1917,33728
1918,33792
1919,33856
1920,33856
1921,33856
1922,33920
1923,33920
1924,33984
1925,33856
1926,33792
1927,33728
1928,33408
1929,33216
1930,33216
1931,33408
1932,33600
1933,33856
1934,33920
1935,33728
1936,33600
1937,33600
1938,33600
1939,33728
1940,33856
1941,33984
1942,33984
1943,34112
1944,34240
1945,34240
1946,34176
1947,34240
1948,34368
1949,34176
1950,33792
1951,33600
1952,33728
1953,34048
1954,34112
1955,33664
1956,33408
1957,33280
1958,33152
1959,33088
1960,33216
1961,33280
1962,33280
1963,33280
1964,33408
1965,33600
1966,33728
1967,33856
1968,33984
1969,34112
1970,33984
1971,33728
1972,33344
1973,33280
1974,33856
1975,35072
1976,36928
1977,39232
1978,41536
1979,43008
1980,43136
1981,41472
1982,38848
1983,36160
1984,33664
1985,31744
1986,30592
1987,30080
1988,30016
1989,30336
1990,30784
1991,31104
1992,31680
1993,32320
1994,32640
1995,32896
1996,33280
1997,33600
1998,33856
1999,34048
2000,34112
2001,34240
2002,34368
2003,34304
2004,34176
2005,34048
2006,34048
2007,34112
2008,34176
2009,34304
2010,34304
2011,34304
2012,33856
2013,33600
2014,33600
2015,33664
2016,33664
2017,33792
2018,34048
2019,34176
2020,34112
2021,34048
2022,34112
2023,34240
2024,34368
2025,34496
2026,34624
2027,34624
2028,34560
2029,34432
2030,34432
2031,34560
2032,34880
2033,34944
2034,34688
2035,34496
2036,34368
2037,34240
2038,34240
2039,34304
2040,34368
2041,34432
2042,34432
2043,34304
2044,34112
2045,33920
2046,33792
2047,33728
2048,33536
2049,33408
2050,33344
2051,33344
2052,33472
2053,33664
2054,33600
2055,33472
2056,33088
2057,32960
2058,32896
2059,32960
2060,33152
2061,33280
2062,33472
2063,33600
2064,33728
2065,33920
2066,34048
2067,34112
2068,33984
2069,33792
2070,33664
2071,33664
2072,33664
2073,33792
2074,33920
2075,33984
2076,33984
2077,34048
2078,33728
2079,33472
2080,33408
2081,33472
2082,33664
2083,34048
2084,34048
2085,33984
2086,33728
2087,33536
2088,33472
2089,33472
2090,33536
2091,33600
2092,33728
2093,33920
2094,34240
2095,34048
2096,33664
2097,33472
2098,33472
2099,33536
2100,33472
2101,33472
2102,33664
2103,33856
2104,33792
2105,33792
2106,33856
2107,33792
2108,33664
2109,33600
2110,33664
2111,33856
2112,33984
2113,34048
2114,34304
2115,34560
2116,34304
2117,34112
2118,34048
2119,34048
2120,34048
2121,34048
2122,34048
2123,34176
2124,34304
2125,33984
2126,33536
2127,33280
2128,33216
2129,33280
2130,33216
2131,33280
2132,33408
2133,33536
2134,33536
2135,33664
2136,33600
2137,33536
2138,33600
2139,33664
2140,33728
2141,33536
2142,33344
2143,33344
2144,33728
2145,34688
2146,36288
2147,38528
2148,41024
2149,43008
2150,43904
2151,43200
2152,40896
2153,37824
2154,34880
2155,32448
2156,30912
2157,30144
2158,29760
2159,29760
2160,30208
2161,30656
2162,31104
2163,31808
2164,32384
2165,32896
2166,33280
2167,33664
2168,34048
2169,34368
2170,34304
2171,34048
2172,33984
2173,34048
2174,34048
2175,34048
2176,34048
2177,34048
2178,33984
2179,33792
2180,33664
2181,33728
2182,33984
2183,34112
2184,34112
2185,34048
2186,33856
2187,33600
2188,33472
2189,33600
2190,33728
2191,33920
2192,34112
2193,34240
2194,34304
2195,34304
2196,34304
2197,34432
2198,34496
2199,34560
2200,34496
2201,34560
2202,34688
2203,34688
2204,34496
2205,34432
2206,34496
2207,34560
2208,34496
2209,34432
2210,34496
2211,34560
2212,34432
2213,34240
2214,34048
2215,33856
2216,33792
2217,33792
2218,33600
2219,33408
2220,33216
2221,33088
2222,33088
2223,33216
2224,33344
2225,33728
2226,33792
2227,33408
2228,33216
2229,33024
2230,33088
2231,33280
2232,33472
2233,33472
2234,33536
2235,33472
2236,33536
2237,33600
2238,33600
2239,33792
2240,33920
2241,33920
2242,33920
2243,33984
2244,34048
2245,33920
2246,33728
2247,33536
2248,33536
2249,33600
2250,33600
2251,33664
2252,33600
2253,33664
2254,33728
2255,33664
2256,33600
2257,33600
2258,33536
2259,33472
2260,33472
2261,33536
2262,33600
2263,33664
2264,33792
2265,33856
2266,33920
2267,33792
2268,33728
2269,33792
2270,33792
2271,33536
2272,33408
2273,33536
2274,33664
2275,33664
2276,33536
2277,33664
2278,33728
2279,33664
2280,33728
2281,33728
2282,33664
2283,33728
2284,33728
2285,33728
2286,33792
2287,33728
2288,33728
2289,33856
2290,33984
2291,33920
2292,33792
2293,33728
2294,33920
2295,34048
2296,33920
2297,33728
2298,33600
2299,33664
2300,33792
2301,33856
2302,33920
2303,33920
2304,33920
2305,33984
2306,34112
2307,34240
2308,34368
2309,34304
2310,34432
2311,34496
2312,34304
2313,34048
2314,33856
2315,33920
2316,34112
2317,33920
2318,33536
2319,33280
2320,33344
2321,33344
2322,33408
2323,33472
2324,33664
2325,33664
2326,33728
2327,33920
2328,33984
2329,33856
2330,33600
2331,33600
2332,33664
2333,34048
2334,35008
2335,36800
2336,39488
2337,41984
2338,43648
2339,44160
2340,43136
2341,40640
2342,37504
2343,34368
2344,32128
2345,30592
2346,29696
2347,29504
2348,29696
2349,30144
2350,30656
2351,31360
2352,32064
2353,32704
2354,33152
2355,33536
2356,33920
2357,34176
2358,34368
2359,34496
2360,34496
2361,34496
2362,34368
2363,34240
2364,34176
2365,34112
2366,33856
2367,33664
2368,33664
2369,33792
2370,33920
2371,33920
2372,33920
2373,34048
2374,34048
2375,33920
2376,33920
2377,33984
2378,34048
2379,34048
2380,34112
2381,34240
2382,34432
2383,34688
2384,34880
2385,34688
2386,34304
2387,34048
2388,34112
2389,34304
2390,34368
2391,34368
2392,34368
2393,34432
2394,34560
2395,34624
2396,34624
2397,34688
2398,34688
2399,34624
2400,34368
2401,34176
2402,34112
2403,34176
2404,34176
2405,34048
2406,33856
2407,33664
2408,33408
2409,33344
2410,33408
2411,33280
2412,33216
2413,33280
2414,33344
2415,33408
2416,33408
2417,33472
2418,33408
2419,33152
2420,33152
2421,33152
2422,33280
2423,33280
2424,33408
2425,33472
2426,33536
2427,33600
2428,33728
2429,33728
2430,33728
2431,33856
2432,33792
2433,33728
2434,33792
2435,33920
2436,33856
2437,33728
2438,33792
2439,33856
2440,33792
2441,33664
2442,33472
2443,33536
2444,33728
2445,33600
2446,33408
2447,33472
2448,33536
2449,33600
2450,33664
2451,33728
2452,33856
2453,33856
2454,33792
2455,33728
2456,33664
2457,33728
2458,33728
2459,33728
2460,33792
2461,33792
2462,33728
2463,33664
2464,33856
2465,33728
2466,33600
2467,33600
2468,33536
2469,33536
2470,33600
2471,33664
2472,33856
2473,33920
2474,33856
2475,33728
2476,33600
2477,33600
2478,33536
2479,33472
2480,33536
2481,33664
2482,33728
2483,33728
2484,33856
2485,34112
2486,34112
2487,34240
2488,34240
2489,34240
2490,34240
2491,34112
2492,33920
2493,33792
2494,33728
2495,33600
2496,33664
2497,33728
