,ECG
334,34368
335,34496
336,34688
337,34816
338,35008
339,35072
340,35008
341,34944
342,34880
343,34880
344,34880
345,34816
346,34816
347,34688
348,34368
349,33920
350,33856
351,33728
352,33728
353,33664
354,33536
355,33408
356,33280
357,33024
358,32896
359,32960
360,32896
361,32960
362,33088
363,33280
364,33344
365,33344
366,33408
367,33600
368,33792
369,33728
370,33600
371,33600
372,33664
373,33600
374,33536
375,33536
376,33664
377,33664
378,33600
379,33664
380,33728
381,33728
382,33664
383,33600
384,33600
385,33728
386,33792
387,33792
388,33792
389,33792
390,33728
391,33664
392,33728
393,33792
394,33792
395,33728
396,33664
397,33600
398,33536
399,33472
400,33408
401,33472
402,33536
403,33536
404,33600
405,33664
406,33728
407,33728
408,33664
409,33728
410,33664
411,33664
412,33664
413,33664
414,33728
415,33728
416,33728
417,33728
418,33792
419,33792
420,33728
421,33728
422,33792
423,33792
424,33664
425,33664
426,33792
427,33792
428,33728
429,33664
430,33600
431,33664
432,33600
433,33600
434,33664
435,33728
436,33728
437,33728
438,33792
439,33856
440,33792
441,33728
442,33728
443,33856
444,33856
445,33856
446,33856
447,33856
448,33792
449,33728
450,33664
451,33792
452,33728
453,33664
454,33664
455,33728
456,33792
457,33792
458,33792
459,33920
460,33984
461,33920
462,33856
463,33856
464,33856
465,33792
466,33792
467,33856
468,33920
469,33920
470,33856
471,33920
472,33984
473,33920
474,33856
475,33856
476,33984
477,33984
478,34048
479,34240
480,34176
481,34304
482,34176
483,34112
484,34176
485,34304
486,34240
487,34176
488,34176
489,34176
490,34176
491,34112
492,34112
493,34112
494,33984
495,33856
496,33792
497,33792
498,33728
499,33664
500,33600
501,33792
502,33792
503,33728
504,33792
505,33920
506,33920
507,33728
508,33536
509,33728
510,34304
511,35392
512,37120
513,39616
514,41984
515,43712
516,44096
517,42816
518,40128
519,37184
520,34560
521,32384
522,30976
523,30144
524,29952
525,30144
526,30528
527,31040
528,31616
529,32128
530,32704
531,33280
532,33600
533,33920
534,34112
535,34240
536,34240
537,34304
538,34304
539,34240
540,34048
541,33920
542,33856
543,33920
544,33984
545,33920
546,33920
547,33920
548,33984
549,34048
550,34112
551,34240
552,34240
553,34048
554,33856
555,33856
556,33856
557,33856
558,33920
559,33984
560,33984
561,34048
562,34048
563,34176
564,34304
565,34368
566,34432
567,34624
568,34752
569,34816
570,34880
571,34944
572,35072
573,35072
574,35072
575,35008
576,35008
577,34752
578,34560
579,34368
580,34304
581,34176
582,33984
583,33856
584,33792
585,33792
586,33728
587,33600
588,33600
589,33536
590,33408
591,33280
592,33280
593,33344
594,33280
595,33280
596,33344
597,33280
598,33152
599,33024
600,33024
601,33088
602,33152
603,33216
604,33344
605,33408
606,33472
607,33472
608,33536
609,33536
610,33600
611,33536
612,33536
613,33600
614,33600
615,33664
616,33600
617,33600
618,33664
619,33664
620,33600
621,33600
622,33664
623,33664
624,33664
625,33664
626,33728
627,33792
628,33728
629,33664
630,33600
631,33536
632,33472
633,33408
634,33472
635,33472
636,33472
637,33472
638,33536
639,33600
640,33600
641,33600
642,33728
643,33792
644,33728
645,33664
646,33664
647,33664
648,33600
649,33536
650,33472
651,33472
652,33472
653,33408
654,33408
655,33472
656,33600
657,33600
658,33600
659,33728
660,33728
661,33728
662,33664
663,33728
664,33728
665,33728
666,33664
667,33664
668,33728
669,33664
670,33600
671,33600
672,33728
673,33792
674,33728
675,33664
676,33664
677,33664
678,33664
679,33664
680,33728
681,33792
682,33792
683,33856
684,33856
685,33856
686,33856
687,33792
688,33856
689,33920
690,33920
691,33856
692,33792
693,33856
694,33920
695,33984
696,34176
697,34304
698,34240
699,34112
700,34048
701,34048
702,34112
703,34112
704,34112
705,34240
706,34240
707,34176
708,34112
709,34176
710,34176
711,34048
712,33984
713,33984
714,33856
715,33664
716,33536
717,33600
718,33664
719,33600
720,33536
721,33536
722,33536
723,33600
724,33664
725,33664
726,33600
727,33472
728,33280
729,33856
730,34432
731,35776
732,37824
733,40448
734,43072
735,44480
736,44352
737,42368
738,39424
739,36480
740,33792
741,31744
742,30528
743,30016
744,29952
745,30144
746,30592
747,31232
748,31872
749,32576
750,32896
751,33344
752,33792
753,34048
754,34176
755,34304
756,34240
757,34176
758,34112
759,34112
760,34176
761,34048
762,33984
763,33856
764,33856
765,33856
766,33920
767,33920
768,33984
769,34048
770,33984
771,33920
772,33920
773,33920
774,33856
775,33856
776,33920
777,34048
778,34112
779,34176
780,34240
781,34304
782,34304
783,34432
784,34560
785,34752
786,34880
787,34880
788,34688
789,34496
790,34432
791,34432
792,34496
793,34688
794,34752
795,34752
796,34880
797,35008
798,34944
799,34624
800,34432
801,34304
802,34176
803,33984
804,33920
805,33792
806,33664
807,33408
808,33216
809,33152
810,33088
811,33024
812,32960
813,33024
814,33088
815,33088
816,33088
817,33152
818,33280
819,33344
820,33408
821,33472
822,33536
823,33536
824,33472
825,33472
826,33472
827,33536
828,33536
829,33472
830,33472
831,33472
832,33408
833,33408
834,33408
835,33472
836,33408
837,33408
838,33472
839,33600
840,33600
841,33600
842,33664
843,33728
844,33728
845,33600
846,33536
847,33472
848,33472
849,33408
850,33408
851,33472
852,33536
853,33536
854,33536
855,33600
856,33664
857,33600
858,33472
859,33472
860,33472
861,33600
862,33664
863,33664
864,33600
865,33472
866,33408
867,33472
868,33536
869,33600
870,33536
871,33536
872,33536
873,33536
874,33536
875,33600
876,33728
877,33792
878,33856
879,33856
880,33920
881,33856
882,33792
883,33728
884,33728
885,33664
886,33600
887,33472
888,33408
889,33408
890,33472
891,33536
892,33600
893,33728
894,33728
895,33728
896,33728
897,33728
898,33792
899,33728
900,33792
901,33984
902,33984
903,33856
904,33728
905,33728
906,33728
907,33792
908,33856
909,33920
910,33920
911,33856
912,33856
913,33856
914,33984
915,33984
916,33984
917,34048
918,34176
919,34304
920,34240
921,34240
922,34240
923,34304
924,34240
925,34176
926,34112
927,33984
928,33792
929,33536
930,33472
931,33472
932,33536
933,33472
934,33536
935,33600
936,33728
937,33792
938,33856
939,33856
940,33792
941,33600
942,33408
943,33280
944,33472
945,34176
946,35520
947,37568
948,40128
949,42688
950,44160
951,44160
952,42432
953,39616
954,36608
955,33920
956,31808
957,30528
958,29952
959,29952
960,30272
961,30656
962,31104
963,31680
964,32320
965,32704
966,33088
967,33536
968,33920
969,34112
970,34240
971,34368
972,34432
973,34432
974,34304
975,34176
976,34112
977,34048
978,33920
979,33856
980,33856
981,33920
982,33920
983,33920
984,33920
985,34048
986,34112
987,34048
988,33984
989,33984
990,33984
991,33920
992,34048
993,34112
994,34176
995,34240
996,34304
997,34432
998,34496
999,34432
1000,34496
1001,34624
1002,34688
1003,34688
1004,34688
1005,34816
1006,34880
1007,34880
1008,34880
1009,34880
1010,34880
1011,34816
1012,34752
1013,34816
1014,34880
1015,34816
1016,34688
1017,34560
1018,34432
1019,34240
1020,33920
1021,33664
1022,33472
1023,33216
1024,32960
1025,32896
1026,32960
1027,33024
1028,33024
1029,33024
1030,33152
1031,33216
1032,33280
1033,33344
1034,33472
1035,33600
1036,33600
1037,33600
1038,33600
1039,33728
1040,33792
1041,33792
1042,33920
1043,33984
1044,33856
1045,33600
1046,33472
1047,33408
1048,33408
1049,33408
1050,33472
1051,33536
1052,33664
1053,33664
1054,33664
1055,33792
1056,33856
1057,33856
1058,33792
1059,33792
1060,33792
1061,33792
1062,33792
1063,33728
1064,33728
1065,33664
1066,33600
1067,33600
1068,33728
1069,33856
1070,33792
1071,33664
1072,33536
1073,33472
1074,33408
1075,33408
1076,33472
1077,33600
1078,33536
1079,33536
1080,33600
1081,33728
1082,33728
1083,33728
1084,33792
1085,33728
1086,33728
1087,33728
1088,33728
1089,33792
1090,33856
1091,33792
1092,33792
1093,33792
1094,33856
1095,33792
1096,33664
1097,33600
1098,33536
1099,33536
1100,33536
1101,33600
1102,33664
1103,33664
1104,33728
1105,33856
1106,33920
1107,33920
1108,33984
1109,34176
1110,34368
1111,34304
1112,34112
1113,34112
1114,34240
1115,34240
1116,34176
1117,34048
1118,33984
1119,33856
1120,33728
1121,33664
1122,33600
1123,33472
1124,33408
1125,33344
1126,33408
1127,33472
1128,33472
1129,33536
1130,33600
1131,33664
1132,33728
1133,33728
1134,33856
1135,33984
1136,33984
1137,33728
1138,33536
1139,33408
1140,33728
1141,34560
1142,36160
1143,38336
1144,41536
1145,43072
1146,43968
1147,43264
1148,41024
1149,38016
1150,35328
1151,32960
1152,31296
1153,30400
1154,30080
1155,30400
1156,30848
1157,31168
1158,31424
1159,32192
1160,32512
1161,32896
1162,33152
1163,33472
1164,33792
1165,33920
1166,33984
1167,34112
1168,34240
1169,34304
1170,34240
1171,34176
1172,34176
1173,34112
1174,33984
1175,33984
1176,33984
1177,34048
1178,33984
1179,33984
1180,34048
1181,34048
1182,33920
1183,33920
1184,33984
1185,34112
1186,34112
1187,34048
1188,34176
1189,34432
1190,34432
1191,34304
1192,34304
1193,34304
1194,34304
1195,34304
1196,34432
1197,34624
1198,34752
1199,34752
1200,34816
1201,34944
1202,35008
1203,35008
1204,35008
1205,35072
1206,35072
1207,34944
1208,34816
1209,34752
1210,34688
1211,34560
1212,34432
1213,34240
1214,34112
1215,33856
1216,33664
1217,33472
1218,33344
1219,33152
1220,33024
1221,32960
1222,33024
1223,33152
1224,33216
1225,33152
1226,33152
1227,33152
1228,33152
1229,33216
1230,33344
1231,33472
1232,33472
1233,33472
1234,33664
1235,33664
1236,33728
1237,33728
1238,33728
1239,33664
1240,33664
1241,33664
1242,33728
1243,33792
1244,33728
1245,33600
1246,33536
1247,33600
1248,33664
1249,33664
1250,33600
1251,33664
1252,33664
1253,33664
1254,33792
1255,33856
1256,33856
1257,33664
1258,33536
1259,33600
1260,33664
1261,33664
1262,33664
1263,33728
1264,33792
1265,33728
1266,33728
1267,33600
1268,33536
1269,33472
1270,33408
1271,33408
1272,33472
1273,33536
1274,33600
1275,33728
1276,33856
1277,33920
1278,33856
1279,33792
1280,33728
1281,33664
1282,33600
1283,33536
1284,33600
1285,33600
1286,33600
1287,33600
1288,33664
1289,33728
1290,33728
1291,33728
1292,33728
1293,33728
1294,33792
1295,33728
1296,33728
1297,33792
1298,33792
1299,33728
1300,33728
1301,33856
1302,33920
1303,33920
1304,33792
1305,33856
1306,33920
1307,33920
1308,33792
1309,33792
1310,33728
1311,33664
1312,33600
1313,33536
1314,33664
1315,33728
1316,33792
1317,33920
1318,34048
1319,34176
1320,34176
1321,34176
1322,34240
1323,34304
1324,34368
1325,34368
1326,34368
1327,34368
1328,34304
1329,34304
1330,34240
1331,34048
1332,33856
1333,33728
1334,33664
1335,33536
1336,33408
1337,33344
1338,33472
1339,33600
1340,33600
1341,33600
1342,33728
1343,33856
1344,33856
1345,33856
1346,33856
1347,33792
1348,33664
1349,33472
1350,33664
1351,34432
1352,35840
1353,37824
1354,40832
1355,42944
1356,44480
1357,44352
1358,42496
1359,39616
1360,36608
1361,33920
1362,31808
1363,30464
1364,29824
1365,29696
1366,29888
1367,30336
1368,30976
1369,31680
1370,32256
1371,32768
1372,33216
1373,33664
1374,33984
1375,34176
1376,34304
1377,34432
1378,34368
1379,34176
1380,34048
1381,33984
1382,33920
1383,33856
1384,33792
1385,33856
1386,33920
1387,33920
1388,33920
1389,33920
1390,33856
1391,33856
1392,33856
1393,33920
1394,33920
1395,33984
1396,34048
1397,34240
1398,34368
1399,34304
1400,34304
1401,34304
1402,34304
1403,34304
1404,34240
1405,34304
1406,34368
1407,34496
1408,34560
1409,34752
1410,34944
1411,35008
1412,34944
1413,35008
1414,35136
1415,35200
1416,35136
1417,35008
1418,34880
1419,34688
1420,34496
1421,34304
1422,34240
1423,34112
1424,33920
1425,33728
1426,33664
1427,33536
1428,33408
1429,33280
1430,33280
1431,33280
1432,33216
1433,33152
1434,33152
1435,33216
1436,33280
1437,33152
1438,33152
1439,33216
1440,33280
1441,33280
1442,33280
1443,33344
1444,33472
1445,33472
1446,33472
1447,33536
1448,33600
1449,33536
1450,33536
1451,33536
1452,33600
1453,33600
1454,33536
1455,33600
1456,33728
1457,33792
1458,33856
1459,33920
1460,33920
1461,33664
1462,33472
1463,33344
1464,33408
1465,33472
1466,33472
1467,33472
1468,33664
1469,33728
1470,33600
1471,33536
1472,33536
1473,33536
1474,33472
1475,33472
1476,33600
1477,33664
1478,33664
1479,33600
1480,33664
1481,33664
1482,33664
1483,33664
1484,33728
1485,33856
1486,33856
1487,33792
1488,33728
1489,33728
1490,33600
1491,33472
1492,33472
1493,33536
1494,33600
1495,33536
1496,33600
1497,33600
1498,33600
1499,33664
1500,33664
1501,33664
1502,33792
1503,33792
1504,33792
1505,33920
1506,33920
1507,33920
1508,33728
1509,33600
1510,33600
1511,33600
1512,33600
1513,33664
1514,33792
1515,33856
1516,33856
1517,33792
1518,33856
1519,33984
1520,33920
1521,33920
1522,33920
1523,33920
1524,33920
1525,33856
1526,33984
1527,34112
1528,34112
1529,33856
1530,33664
1531,33536
1532,33600
1533,33664
1534,33792
1535,33856
1536,33856
1537,33792
1538,33920
1539,34176
1540,34240
1541,34240
1542,34240
1543,34368
1544,34560
1545,34624
1546,34496
1547,34432
1548,34368
1549,34240
1550,34112
1551,33984
1552,33856
1553,33728
1554,33600
1555,33536
1556,33536
1557,33536
1558,33536
1559,33600
1560,33664
1561,33664
1562,33664
1563,33664
1564,33792
1565,33920
1566,33984
1567,33856
1568,33728
1569,33472
1570,33408
1571,33856
1572,35072
1573,36864
1574,39360
1575,41792
1576,43840
1577,44608
1578,43648
1579,41024
1580,38144
1581,35200
1582,32704
1583,31040
1584,30080
1585,29824
1586,29888
1587,30208
1588,30848
1589,31616
1590,32128
1591,32576
1592,32960
1593,33344
1594,33664
1595,33920
1596,34112
1597,34304
1598,34368
1599,34304
1600,34240
1601,34240
1602,34304
1603,34240
1604,34112
1605,34048
1606,33984
1607,33856
1608,33792
1609,33856
1610,33920
1611,33920
1612,33920
1613,34048
1614,34048
1615,34048
1616,34048
1617,34176
1618,34368
1619,34304
1620,34368
1621,34304
1622,34304
1623,34304
1624,34304
1625,34560
1626,34688
1627,34752
1628,34816
1629,34752
1630,34752
1631,34880
1632,34880
1633,34944
1634,34944
1635,35072
1636,35008
1637,35008
1638,35008
1639,34944
1640,34816
1641,34688
1642,34496
1643,34304
1644,34240
1645,33984
1646,33792
1647,33536
1648,33216
1649,33152
1650,33088
1651,33088
1652,33024
1653,32960
1654,32960
1655,33152
1656,33280
1657,33280
1658,33408
1659,33344
1660,33600
1661,33600
1662,33472
1663,33472
1664,33408
1665,33600
1666,33600
1667,33536
1668,33536
1669,33472
1670,33536
1671,33600
1672,33664
1673,33600
1674,33600
1675,33600
1676,33600
1677,33536
1678,33472
1679,33472
1680,33600
1681,33600
1682,33600
1683,33664
1684,33600
1685,33856
1686,33856
1687,33920
1688,33920
1689,33856
1690,33728
1691,33600
1692,33600
1693,33600
1694,33536
1695,33536
1696,33600
1697,33600
1698,33536
1699,33472
1700,33536
1701,33600
1702,33664
1703,33664
1704,33664
1705,33664
1706,33600
1707,33600
1708,33728
1709,33664
1710,33728
1711,33792
1712,33856
1713,33856
1714,33792
1715,33600
1716,33536
1717,33600
1718,33600
1719,33536
1720,33536
1721,33600
1722,33664
1723,33792
1724,33856
1725,33792
1726,33728
1727,33664
1728,33728
1729,33728
1730,33792
1731,33792
1732,33792
1733,33792
1734,33792
1735,33792
1736,33728
1737,33728
1738,33728
1739,33728
1740,33728
1741,33728
1742,33728
1743,33728
1744,33728
1745,33792
1746,33920
1747,33984
1748,33792
1749,33792
1750,33920
1751,34048
1752,33984
1753,33792
1754,33728
1755,33792
1756,33792
1757,33728
1758,33728
1759,33728
1760,33792
1761,33792
1762,33920
1763,34048
1764,34176
1765,34176
1766,34240
1767,34368
1768,34368
1769,34304
1770,34304
1771,34368
1772,34432
1773,34368
1774,34304
1775,34304
1776,34304
1777,34176
1778,34048
1779,33984
1780,33856
1781,33664
1782,33472
1783,33472
1784,33408
1785,33536
1786,33600
1787,33728
1788,33856
1789,33856
1790,33792
1791,33728
1792,33792
1793,33728
1794,33472
1795,33280
1796,33472
1797,34176
1798,36480
1799,36800
1800,39872
1801,42496
1802,44160
1803,44224
1804,43968
1805,40640
1806,37504
1807,34560
1808,31872
1809,31680
1810,29952
1811,29696
1812,29824
1813,30336
1814,30976
1815,31616
1816,32192
1817,32704
1818,33216
1819,33536
1820,33728
1821,33984
1822,34240
1823,34432
1824,34304
1825,34176
1826,34048
1827,33920
1828,33856
1829,33792
1830,33920
1831,33920
1832,33920
1833,33920
1834,33856
1835,33984
1836,33984
1837,34112
1838,34176
1839,34112
1840,34240
1841,34240
1842,34176
1843,34112
1844,34048
1845,33984
1846,33984
1847,34112
1848,34112
1849,34048
1850,34176
1851,34304
1852,34432
1853,34496
1854,34624
1855,34752
1856,34880
1857,34944
1858,35072
1859,35200
1860,35328
1861,35328
1862,35264
1863,35136
1864,34880
1865,34624
1866,34432
1867,34240
1868,34112
1869,33920
1870,33792
1871,33664
1872,33600
1873,33472
1874,33344
1875,33280
1876,33280
1877,33152
1878,33088
1879,33024
1880,33088
1881,33152
1882,33152
1883,33152
1884,33152
1885,33344
1886,33344
1887,33280
1888,33344
1889,33344
1890,33408
1891,33344
1892,33344
1893,33344
1894,33344
1895,33344
1896,33472
1897,33536
1898,33536
1899,33472
1900,33472
1901,33536
1902,33472
1903,33472
1904,33536
1905,33664
1906,33728
1907,33728
1908,33728
1909,33664
1910,33728
1911,33664
1912,33600
1913,33536
1914,33472
1915,33408
1916,33344
1917,33408
1918,33408
1919,33344
1920,33408
1921,33472
1922,33600
1923,33664
1924,33600
1925,33792
1926,33856
1927,33792
1928,33728
1929,33664
1930,33664
1931,33664
1932,33664
1933,33664
1934,33600
1935,33664
1936,33600
1937,33600
1938,33472
1939,33344
1940,33280
1941,33472
1942,33664
1943,33728
1944,33536
1945,33472
1946,33472
1947,33536
1948,33600
1949,33600
1950,33728
1951,33792
1952,33792
1953,33856
1954,33792
1955,33856
1956,33792
1957,33856
1958,33920
1959,34112
1960,34176
1961,33920
1962,33600
1963,33280
1964,32960
1965,32832
1966,32960
1967,33152
1968,33536
1969,33472
1970,33792
1971,33984
1972,34304
1973,34368
1974,34176
1975,34048
1976,33984
1977,33856
1978,33792
1979,33792
1980,33920
1981,33984
1982,34048
1983,34112
1984,34112
1985,34048
1986,33984
1987,33984
1988,34176
1989,34176
1990,34240
1991,34176
1992,34176
1993,34240
1994,34240
1995,34304
1996,34368
1997,34176
1998,33728
1999,33408
2000,33280
2001,33280
2002,33280
2003,33344
2004,33472
2005,33600
2006,33728
2007,33792
2008,33920
2009,33856
2010,34048
2011,34112
2012,33984
2013,33792
2014,33536
2015,33856
2016,35008
2017,36928
2018,40192
2019,40384
2020,42560
2021,43776
2022,42176
2023,38144
2024,37696
2025,34240
2026,32384
2027,31168
2028,30208
2029,30144
2030,30208
2031,30528
2032,31104
2033,32000
2034,32000
2035,32832
2036,33152
2037,33472
2038,33856
2039,33792
2040,33984
2041,34048
2042,34048
2043,34112
2044,34112
2045,34112
2046,34240
2047,34560
2048,34880
2049,34752
2050,34432
2051,34112
2052,33728
2053,33344
2054,33216
2055,33216
2056,33344
2057,33344
2058,33536
2059,33664
2060,33920
2061,34176
2062,34368
2063,34624
2064,34688
2065,34560
2066,34496
2067,34688
2068,35072
2069,35008
2070,35072
2071,34816
2072,34688
2073,34432
2074,34368
2075,34368
2076,34496
2077,34560
2078,34624
2079,34688
2080,34944
2081,35264
2082,35584
2083,35328
2084,35264
2085,34432
2086,33984
2087,33728
2088,33728
2089,33664
2090,33600
2091,33472
2092,33472
2093,33408
2094,33280
2095,33216
2096,33280
2097,33280
2098,33344
2099,33408
2100,33536
2101,33600
2102,33344
2103,33088
2104,33088
2105,33216
2106,33280
2107,33408
2108,33472
2109,33472
2110,33728
2111,33920
2112,34048
2113,34304
2114,34304
2115,33920
2116,33344
2117,33024
2118,33024
2119,32960
2120,33216
2121,33344
2122,33472
2123,33536
2124,33472
2125,33536
2126,33600
2127,33600
2128,33664
2129,33664
2130,33728
2131,33792
2132,33728
2133,33856
2134,33792
2135,33856
2136,33728
2137,33728
2138,33792
2139,33792
2140,33792
2141,33728
2142,33664
2143,33664
2144,33664
2145,33536
2146,33536
2147,33600
2148,33600
2149,33664
2150,33728
2151,33856
2152,33856
2153,33856
2154,33792
2155,33920
2156,33856
2157,33792
2158,33856
2159,33920
2160,33856
2161,33728
2162,33664
2163,33664
2164,33664
2165,33728
2166,33856
2167,33984
2168,34048
2169,33984
2170,34112
2171,34304
2172,34496
2173,34496
2174,34368
2175,34304
2176,34304
2177,34176
2178,33856
2179,33792
2180,33664
2181,33472
2182,33280
2183,33280
2184,33280
2185,33472
2186,33472
2187,33472
2188,33600
2189,33664
2190,33728
2191,33856
2192,33984
2193,33984
2194,33792
2195,33536
2196,33344
2197,33472
2198,34112
2199,35392
2200,36928
2201,39360
2202,41792
2203,43840
2204,43776
2205,42496
2206,40000
2207,37184
2208,34048
2209,32576
2210,31168
2211,30336
2212,30080
2213,30272
2214,30592
2215,31040
2216,31552
2217,32064
2218,32576
2219,32960
2220,33280
2221,33664
2222,33984
2223,34176
2224,34112
2225,34240
2226,34304
2227,34240
2228,34048
2229,33984
2230,34112
2231,34112
2232,34176
2233,34176
2234,34112
2235,34048
2236,33856
2237,33792
2238,33728
2239,33728
2240,33600
2241,33600
2242,33792
2243,34176
2244,34176
2245,34176
2246,34240
2247,34176
2248,34176
2249,34176
2250,34368
2251,34496
2252,34496
2253,34560
2254,34560
2255,34752
2256,34688
2257,34624
2258,34752
2259,34816
2260,34816
2261,34752
2262,34752
2263,34752
2264,34688
2265,34688
2266,34560
2267,34496
2268,34496
2269,34368
2270,34304
2271,34176
2272,34048
2273,33600
2274,33344
2275,33216
2276,33152
2277,33216
2278,33344
2279,33408
2280,33344
2281,33088
2282,32832
2283,32704
2284,32704
2285,32832
2286,33024
2287,33152
2288,33280
2289,33408
2290,33408
2291,33472
2292,33600
2293,33664
2294,33664
2295,33600
2296,33664
2297,33728
2298,33664
2299,33600
2300,33664
2301,33664
2302,33664
2303,33664
2304,33728
2305,33792
2306,33728
2307,33664
2308,33600
2309,33664
2310,33664
2311,33728
2312,33728
2313,33792
2314,33728
2315,33600
2316,33600
2317,33728
2318,33792
2319,33728
2320,33664
2321,33792
2322,33792
2323,33536
2324,33472
2325,33472
2326,33600
2327,33664
2328,33728
2329,33792
2330,33728
2331,33664
2332,33536
2333,33536
2334,33472
2335,33664
2336,33728
2337,33664
2338,33600
2339,33536
2340,33536
2341,33536
2342,33728
2343,33920
2344,33856
2345,33728
2346,33792
2347,33984
2348,34176
2349,34304
2350,34176
2351,33984
2352,33856
2353,33984
2354,33920
2355,34176
2356,34240
2357,34176
2358,34048
2359,34048
2360,33920
2361,33792
2362,33664
2363,33728
2364,33728
2365,33664
2366,33664
2367,33728
2368,33600
2369,33408
2370,33408
2371,33600
2372,33664
2373,33536
2374,33472
2375,33600
2376,33600
2377,33408
2378,33152
2379,33216
2380,33920
2381,35072
2382,36864
2383,39680
2384,41664
2385,43520
2386,43968
2387,42688
2388,39936
2389,37248
2390,34432
2391,32128
2392,30784
2393,30016
2394,29952
2395,30016
2396,30336
2397,30912
2398,31680
2399,32192
2400,32704
2401,33216
2402,33600
2403,34176
2404,34176
2405,34304
2406,34176
2407,33984
2408,33984
2409,33920
2410,33856
2411,33792
2412,33856
2413,33920
2414,33856
2415,33920
2416,33984
2417,33984
2418,33920
2419,33856
2420,33856
2421,33920
2422,34048
2423,34176
2424,34176
2425,34112
2426,33984
2427,33856
2428,33856
2429,33920
2430,34048
2431,34176
2432,34240
2433,34432
2434,34560
2435,34752
2436,34816
2437,34944
2438,35136
2439,35136
2440,35008
2441,34880
2442,34816
2443,34688
2444,34624
2445,34624
2446,34752
2447,34880
2448,34880
2449,34752
2450,34560
2451,34368
2452,34176
2453,33792
2454,33728
2455,33600
2456,33536
2457,33472
2458,33408
2459,33280
2460,33152
2461,32960
2462,32832
2463,32896
2464,32960
2465,33088
2466,33152
2467,33344
2468,33472
2469,33472
2470,33472
2471,33536
2472,33664
2473,33728
2474,33728
2475,33728
2476,33536
2477,33280
2478,33152
2479,33152
2480,33280
2481,33408
2482,33472
2483,33600
2484,33664
2485,33792
2486,33792
2487,33920
2488,34048
2489,33920
2490,33792
2491,33728
2492,33792
2493,33920
2494,33856
2495,33920
2496,33920
2497,33792
