,ECG
1168,33600
1169,33536
1170,33536
1171,33536
1172,33664
1173,33792
1174,33856
1175,33856
1176,33856
1177,33856
1178,33856
1179,33856
1180,33920
1181,34048
1182,33984
1183,34048
1184,34048
1185,34048
1186,34048
1187,33984
1188,33984
1189,33984
1190,34048
1191,34112
1192,34112
1193,33920
1194,33792
1195,33664
1196,33600
1197,33600
1198,33536
1199,33600
1200,33600
1201,33536
1202,33536
1203,33600
1204,33664
1205,33728
1206,33792
1207,33856
1208,33856
1209,33728
1210,33536
1211,33408
1212,33536
1213,34304
1214,35456
1215,37632
1216,39488
1217,41728
1218,43392
1219,43456
1220,41728
1221,38848
1222,35712
1223,32832
1224,30656
1225,29376
1226,28928
1227,29056
1228,29504
1229,30080
1230,30848
1231,31552
1232,32256
1233,33024
1234,33664
1235,34048
1236,34304
1237,34368
1238,34432
1239,34560
1240,34496
1241,34368
1242,34304
1243,34176
1244,33984
1245,33856
1246,33728
1247,33728
1248,33728
1249,33792
1250,33856
1251,33920
1252,33856
1253,33856
1254,34048
1255,34176
1256,34112
1257,34048
1258,34112
1259,34176
1260,34112
1261,34112
1262,34176
1263,34240
1264,34304
1265,34304
1266,34368
1267,34432
1268,34432
1269,34368
1270,34496
1271,34624
1272,34560
1273,34624
1274,34752
1275,34880
1276,34944
1277,34944
1278,34816
1279,34752
1280,34624
1281,34496
1282,34432
1283,34240
1284,34176
1285,34048
1286,33856
1287,33728
1288,33600
1289,33472
1290,33216
1291,33152
1292,33216
1293,33216
1294,33152
1295,33088
1296,33088
1297,33152
1298,33280
1299,33408
1300,33472
1301,33472
1302,33472
1303,33600
1304,33728
1305,33856
1306,33856
1307,33856
1308,33920
1309,33920
1310,33792
1311,33728
1312,33728
1313,33728
1314,33664
1315,33664
1316,33664
1317,33728
1318,33792
1319,33792
1320,33728
1321,33728
1322,33728
1323,33664
1324,33600
1325,33600
1326,33728
1327,33728
1328,33664
1329,33728
1330,33728
1331,33728
1332,33728
1333,33792
1334,33856
1335,33792
1336,33728
1337,33728
1338,33728
1339,33664
1340,33536
1341,33408
1342,33472
1343,33600
1344,33664
1345,33728
1346,33728
1347,33728
1348,33664
1349,33664
1350,33792
1351,33728
1352,33536
1353,33472
1354,33600
1355,33728
1356,33792
1357,33856
1358,33856
1359,33856
1360,33792
1361,33728
1362,33728
1363,33728
1364,33664
1365,33600
1366,33600
1367,33600
1368,33664
1369,33728
1370,33664
1371,33664
1372,33536
1373,33408
1374,33536
1375,33728
1376,33792
1377,33792
1378,33792
1379,33792
1380,33792
1381,33792
1382,33728
1383,33728
1384,33792
1385,33792
1386,33792
1387,33856
1388,33984
1389,33984
1390,33984
1391,33984
1392,33984
1393,34048
1394,34112
1395,34176
1396,34176
1397,34112
1398,34048
1399,33984
1400,33920
1401,33792
1402,33600
1403,33472
1404,33536
1405,33472
1406,33408
1407,33344
1408,33408
1409,33472
1410,33344
1411,33344
1412,33536
1413,33856
1414,33984
1415,33920
1416,33792
1417,33664
1418,33472
1419,33600
1420,34176
1421,35392
1422,37184
1423,39552
1424,41920
1425,43520
1426,43264
1427,41280
1428,38208
1429,35136
1430,32448
1431,30528
1432,29440
1433,28992
1434,29120
1435,29568
1436,30144
1437,30912
1438,31680
1439,32320
1440,32896
1441,33344
1442,33856
1443,34240
1444,34368
1445,34432
1446,34496
1447,34432
1448,34368
1449,34304
1450,34240
1451,34240
1452,34112
1453,34048
1454,34112
1455,33984
1456,33920
1457,33856
1458,33856
1459,33920
1460,33920
1461,33984
1462,33984
1463,34112
1464,34048
1465,33984
1466,33984
1467,34048
1468,34112
1469,34240
1470,34432
1471,34432
1472,34432
1473,34432
1474,34496
1475,34560
1476,34624
1477,34688
1478,34752
1479,34880
1480,34880
1481,34816
1482,34688
1483,34688
1484,34688
1485,34560
1486,34560
1487,34560
1488,34432
1489,34176
1490,34048
1491,33984
1492,33920
1493,33792
1494,33600
1495,33600
1496,33536
1497,33408
1498,33280
1499,33216
1500,33280
1501,33216
1502,33280
1503,33280
1504,33280
1505,33216
1506,33152
1507,33152
1508,33280
1509,33408
1510,33472
1511,33536
1512,33600
1513,33792
1514,33856
1515,33856
1516,33856
1517,33920
1518,33920
1519,33920
1520,33920
1521,33984
1522,33920
1523,33856
1524,33728
1525,33728
1526,33664
1527,33664
1528,33664
1529,33664
1530,33600
1531,33600
1532,33600
1533,33536
1534,33600
1535,33600
1536,33600
1537,33664
1538,33728
1539,33728
1540,33600
1541,33600
1542,33728
1543,33792
1544,33728
1545,33792
1546,33792
1547,33792
1548,33792
1549,33856
1550,33856
1551,33792
1552,33600
1553,33536
1554,33536
1555,33536
1556,33472
1557,33408
1558,33408
1559,33536
1560,33536
1561,33600
1562,33728
1563,33792
1564,33856
1565,33856
1566,33856
1567,33920
1568,33856
1569,33792
1570,33856
1571,33856
1572,33792
1573,33664
1574,33536
1575,33536
1576,33536
1577,33600
1578,33600
1579,33728
1580,33664
1581,33664
1582,33664
1583,33728
1584,33792
1585,33728
1586,33728
1587,33792
1588,33856
1589,33856
1590,33920
1591,33920
1592,33920
1593,33984
1594,34112
1595,34112
1596,34048
1597,33920
1598,33856
1599,33920
1600,34048
1601,34048
1602,34048
1603,34048
1604,34048
1605,33920
1606,33728
1607,33664
1608,33664
1609,33664
1610,33536
1611,33472
1612,33536
1613,33600
1614,33600
1615,33600
1616,33600
1617,33664
1618,33664
1619,33728
1620,33856
1621,33792
1622,33600
1623,33408
1624,33344
1625,33728
1626,34688
1627,36160
1628,38272
1629,40768
1630,42816
1631,43456
1632,42496
1633,40000
1634,36928
1635,32768
1636,31488
1637,30016
1638,29312
1639,29056
1640,29248
1641,29824
1642,30528
1643,31296
1644,31936
1645,32640
1646,33280
1647,33664
1648,33856
1649,34112
1650,34304
1651,34304
1652,34240
1653,34304
1654,34432
1655,34432
1656,34304
1657,34112
1658,34112
1659,34112
1660,34048
1661,34048
1662,34048
1663,34112
1664,34048
1665,34048
1666,34112
1667,34176
1668,34112
1669,34048
1670,34048
1671,33984
1672,33856
1673,33792
1674,33920
1675,34112
1676,34240
1677,34368
1678,34432
1679,34560
1680,34624
1681,34560
1682,34688
1683,34880
1684,34944
1685,34752
1686,34624
1687,34560
1688,34560
1689,34624
1690,34624
1691,34688
1692,34688
1693,34560
1694,34432
1695,34240
1696,34112
1697,33920
1698,33728
1699,33664
1700,33536
1701,33280
1702,33088
1703,33024
1704,33024
1705,32960
1706,33024
1707,33088
1708,33280
1709,33472
1710,33536
1711,33600
1712,33600
1713,33600
1714,33536
1715,33536
1716,33664
1717,33792
1718,33792
1719,33792
1720,33856
1721,33792
1722,33728
1723,33664
1724,33664
1725,33728
1726,33728
1727,33664
1728,33664
1729,33728
1730,33792
1731,33856
1732,33856
1733,33920
1734,33920
1735,33856
1736,33728
1737,33792
1738,33728
1739,33600
1740,33536
1741,33664
1742,33728
1743,33792
1744,33792
1745,33792
1746,33728
1747,33664
1748,33600
1749,33600
1750,33664
1751,33664
1752,33600
1753,33600
1754,33664
1755,33792
1756,33792
1757,33664
1758,33600
1759,33600
1760,33536
1761,33536
1762,33728
1763,33792
1764,33728
1765,33664
1766,33664
1767,33728
1768,33664
1769,33664
1770,33664
1771,33728
1772,33664
1773,33664
1774,33728
1775,33792
1776,33728
1777,33664
1778,33600
1779,33600
1780,33664
1781,33600
1782,33728
1783,33920
1784,33920
1785,33920
1786,33920
1787,33920
1788,33856
1789,33792
1790,33728
1791,33664
1792,33664
1793,33600
1794,33536
1795,33536
1796,33600
1797,33536
1798,33536
1799,33728
1800,33920
1801,34048
1802,34112
1803,34176
1804,34176
1805,34112
1806,34112
1807,34048
1808,34048
1809,33920
1810,33792
1811,33792
1812,33920
1813,33984
1814,33856
1815,33664
1816,33536
1817,33472
1818,33408
1819,33472
1820,33600
1821,33664
1822,33664
1823,33600
1824,33600
1825,33728
1826,33728
1827,33856
1828,33984
1829,33984
1830,33728
1831,33408
1832,33216
1833,33408
1834,34176
1835,35712
1836,37376
1837,39872
1838,42112
1839,43200
1840,42688
1841,40576
1842,37632
1843,34560
1844,32064
1845,30464
1846,29504
1847,29312
1848,29440
1849,29824
1850,30400
1851,31168
1852,31872
1853,32512
1854,33024
1855,33344
1856,33664
1857,33920
1858,34176
1859,34304
1860,34240
1861,34304
1862,34368
1863,34304
1864,34176
1865,34112
1866,34112
1867,34112
1868,34112
1869,34048
1870,33920
1871,33984
1872,33984
1873,33984
1874,33920
1875,33856
1876,33792
1877,33856
1878,33984
1879,33984
1880,34048
1881,33984
1882,34048
1883,34176
1884,34304
1885,34368
1886,34496
1887,34560
1888,34624
1889,34624
1890,34624
1891,34688
1892,34624
1893,34560
1894,34624
1895,34624
1896,34752
1897,34688
1898,34624
1899,34624
1900,34688
1901,34688
1902,34560
1903,34432
1904,34368
1905,34176
1906,33984
1907,33792
1908,33664
1909,33472
1910,33280
1911,33152
1912,33152
1913,33088
1914,33024
1915,33024
1916,33088
1917,33088
1918,33088
1919,33152
1920,33344
1921,33408
1922,33408
1923,33472
1924,33728
1925,33856
1926,33920
1927,33856
1928,33920
1929,33984
1930,33920
1931,33728
1932,33536
1933,33472
1934,33408
1935,33408
1936,33472
1937,33664
1938,33984
1939,34176
1940,33920
1941,33728
1942,33728
1943,33664
1944,33728
1945,33664
1946,33280
1947,32896
1948,32512
1949,32704
1950,33216
1951,33536
1952,33344
1953,33216
1954,33344
1955,33600
1956,34048
1957,34304
1958,34304
1959,34112
1960,33792
1961,33408
1962,32832
1963,32128
1964,31744
1965,31744
1966,32320
1967,32896
1968,33408
1969,33600
1970,33792
1971,33856
1972,33856
1973,33792
1974,33536
1975,33408
1976,33536
1977,33536
1978,33600
1979,33728
1980,33728
1981,33728
1982,33664
1983,33536
1984,33472
1985,33408
1986,33728
1987,34176
1988,34240
1989,33920
1990,33472
1991,33152
1992,33088
1993,33280
1994,33408
1995,33536
1996,33600
1997,33728
1998,33984
1999,34176
2000,34112
2001,34112
2002,34112
2003,34112
2004,34112
2005,33856
2006,33600
2007,33344
2008,33280
2009,33344
2010,33408
2011,33472
2012,33536
2013,33600
2014,33600
2015,33728
2016,33856
2017,33856
2018,33792
2019,33600
2020,33408
2021,33408
2022,33344
2023,33280
2024,33216
2025,33024
2026,33088
2027,33216
2028,33344
2029,33472
2030,33472
2031,33408
2032,33408
2033,33472
2034,33344
2035,33152
2036,33856
2037,35200
2038,36928
2039,39168
2040,41600
2041,43264
2042,43200
2043,41280
2044,38464
2045,35392
2046,32448
2047,30208
2048,28928
2049,28544
2050,28864
2051,29248
2052,29632
2053,30336
2054,31104
2055,31744
2056,32256
2057,33152
2058,34112
2059,34752
2060,34688
2061,34112
2062,33792
2063,33536
2064,33600
2065,33600
2066,33728
2067,33856
2068,33728
2069,33472
2070,33472
2071,33408
2072,33216
2073,33216
2074,33344
2075,33536
2076,33856
2077,34112
2078,34112
2079,33856
2080,33728
2081,33856
2082,33984
2083,33984
2084,34112
2085,34176
2086,34048
2087,33984
2088,34112
2089,33920
2090,33600
2091,33536
2092,33728
2093,34112
2094,34432
2095,34560
2096,34624
2097,34624
2098,34432
2099,34304
2100,34432
2101,34624
2102,34560
2103,34496
2104,34112
2105,33600
2106,33408
2107,33472
2108,33472
2109,33408
2110,33408
2111,33536
2112,33472
2113,33088
2114,32896
2115,32704
2116,33088
2117,33600
2118,33856
2119,33152
2120,32256
2121,31936
2122,32064
2123,32256
2124,32576
2125,32896
2126,33152
2127,33344
2128,33536
2129,33728
2130,33920
2131,33856
2132,33792
2133,33984
2134,34112
2135,33984
2136,33664
2137,33280
2138,33088
2139,33088
2140,32960
2141,32960
2142,33152
2143,33408
2144,33472
2145,33408
2146,33344
2147,33344
2148,33472
2149,33664
2150,33856
2151,33856
2152,33728
2153,33600
2154,33920
2155,34176
2156,34112
2157,33600
2158,33152
2159,32832
2160,32640
2161,32768
2162,32960
2163,33088
2164,33216
2165,33408
2166,33664
2167,33728
2168,33728
2169,33600
2170,33600
2171,33536
2172,33472
2173,33664
2174,33856
2175,33920
2176,33920
2177,33984
2178,33920
2179,33728
2180,33664
2181,33600
2182,33600
2183,33664
2184,33600
2185,33664
2186,33856
2187,33920
2188,33984
2189,34048
2190,34048
2191,34048
2192,34112
2193,34112
2194,34112
2195,34112
2196,33984
2197,34048
2198,34176
2199,34112
2200,33984
2201,33792
2202,33728
2203,33728
2204,33664
2205,33664
2206,33728
2207,33792
2208,33728
2209,33600
2210,33600
2211,33728
2212,33728
2213,33728
2214,33792
2215,33920
2216,33792
2217,33536
2218,33664
2219,34304
2220,35520
2221,37184
2222,39616
2223,42112
2224,43584
2225,43392
2226,41152
2227,40960
2228,35584
2229,33024
2230,31168
2231,30016
2232,29568
2233,29568
2234,29888
2235,30592
2236,31296
2237,32000
2238,32576
2239,33152
2240,33856
2241,34432
2242,34752
2243,34944
2244,34880
2245,34688
2246,34496
2247,34304
2248,34240
2249,34112
2250,34112
2251,34240
2252,34176
2253,34432
2254,34432
2255,34432
2256,34496
2257,34560
2258,34688
2259,34560
2260,34496
2261,34368
2262,34304
2263,34240
2264,34304
2265,34432
2266,34496
2267,34560
2268,34688
2269,35072
2270,35392
2271,35584
2272,35200
2273,34816
2274,34624
2275,34496
2276,34560
2277,34752
2278,35008
2279,35136
2280,35136
2281,35136
2282,35136
2283,35136
2284,35072
2285,34944
2286,34816
2287,34624
2288,34496
2289,34304
2290,34176
2291,33984
2292,33728
2293,33536
2294,33536
2295,33536
2296,33408
2297,33280
2298,33216
2299,33216
2300,33216
2301,33280
2302,33344
2303,33472
2304,33536
2305,33664
2306,33856
2307,33920
2308,34048
2309,34048
2310,34176
2311,34368
2312,34560
2313,34560
2314,34560
2315,34368
2316,33920
2317,33408
2318,33024
2319,32960
2320,33088
2321,33280
2322,33408
2323,33600
2324,33664
2325,33728
2326,33792
2327,33984
2328,34112
2329,34176
2330,34368
2331,34688
2332,35008
2333,34944
2334,34240
2335,33536
2336,33280
2337,33216
2338,33152
2339,33152
2340,33216
2341,33280
2342,33280
2343,33472
2344,33728
2345,33856
2346,33856
2347,33984
2348,34048
2349,34048
2350,34048
2351,34304
2352,34624
2353,34496
2354,33984
2355,33536
2356,33408
2357,33472
2358,33280
2359,33024
2360,33024
2361,33152
2362,33344
2363,33600
2364,33792
2365,33984
2366,34112
2367,34304
2368,34368
2369,34432
2370,34368
2371,34432
2372,34496
2373,34560
2374,34624
2375,34432
2376,34048
2377,33536
2378,33216
2379,33024
2380,33088
2381,33344
2382,33472
2383,33408
2384,33216
2385,33280
2386,33408
2387,33472
2388,33536
2389,33664
2390,33856
2391,33920
2392,33920
2393,33856
2394,33792
2395,33664
2396,33600
2397,33600
2398,33728
2399,34368
2400,35840
2401,37824
2402,40128
2403,42176
2404,43136
2405,42560
2406,40448
2407,37440
2408,34432
2409,31872
2410,30208
2411,29376
2412,29056
2413,29312
2414,30016
2415,30784
2416,31424
2417,31808
2418,32192
2419,32640
2420,33152
2421,33536
2422,33920
2423,34112
2424,34368
2425,34560
2426,34624
2427,34432
2428,34176
2429,33920
2430,33856
2431,33984
2432,34048
2433,34048
2434,34240
2435,34368
2436,34176
2437,33728
2438,33472
2439,33536
2440,33664
2441,33856
2442,33920
2443,34048
2444,34112
2445,34112
2446,34048
2447,34176
2448,34496
2449,34624
2450,34688
2451,34880
2452,34816
2453,34432
2454,34112
2455,34048
2456,34304
2457,34624
2458,34752
2459,34688
2460,34688
2461,34752
2462,34752
2463,34752
2464,34752
2465,34688
2466,34496
2467,34368
2468,34304
2469,34240
2470,34112
2471,34048
2472,34048
2473,33920
2474,33472
2475,32896
2476,32512
2477,32384
2478,32448
2479,32576
2480,32768
2481,33152
2482,33408
2483,33408
2484,33408
2485,33472
2486,33600
2487,33664
2488,33728
2489,33792
2490,33920
2491,33984
2492,34112
2493,34176
2494,34240
2495,33984
2496,33664
2497,33664
