,ECG
209,34048
210,34240
211,34368
212,34304
213,34304
214,34560
215,34688
216,34368
217,34048
218,33920
219,33984
220,33920
221,33856
222,33856
223,34048
224,34240
225,34240
226,34240
227,34368
228,34496
229,34368
230,33984
231,33792
232,33856
233,33728
234,33536
235,33600
236,33792
237,33856
238,33728
239,33600
240,33664
241,33728
242,33728
243,33600
244,33536
245,33600
246,33984
247,34688
248,35968
249,37952
250,40448
251,42816
252,44288
253,44352
254,42496
255,39680
256,36672
257,34112
258,32128
259,30720
260,30016
261,30144
262,30592
263,30720
264,30848
265,31360
266,32000
267,32384
268,32768
269,33152
270,33408
271,33664
272,33920
273,34240
274,34496
275,34560
276,34560
277,34560
278,34624
279,34560
280,34368
281,34112
282,33984
283,33856
284,33792
285,34048
286,34368
287,34560
288,34560
289,34176
290,33728
291,33536
292,33536
293,33728
294,33984
295,34112
296,34112
297,34176
298,34368
299,34560
300,34624
301,34688
302,34816
303,35136
304,35520
305,35840
306,35776
307,35456
308,35008
309,34624
310,34432
311,34432
312,34496
313,34496
314,34560
315,34624
316,34624
317,34496
318,34368
319,34368
320,34432
321,34496
322,34176
323,33536
324,33088
325,32960
326,32832
327,32832
328,32768
329,32768
330,32768
331,33024
332,33344
333,33472
334,33536
335,33536
336,33600
337,33600
338,33600
339,33664
340,33792
341,33792
342,33792
343,33728
344,33728
345,33792
346,33728
347,33600
348,33664
349,33792
350,34048
351,34112
352,33984
353,33920
354,33984
355,33728
356,33536
357,33472
358,33344
359,33216
360,33152
361,33280
362,33472
363,33664
364,33792
365,34048
366,34176
367,34048
368,33920
369,33792
370,33728
371,33664
372,33664
373,33856
374,34240
375,34240
376,33728
377,33472
378,33472
379,33600
380,33728
381,33856
382,33664
383,33408
384,33344
385,33408
386,33600
387,33728
388,33920
389,34304
390,34432
391,34240
392,34048
393,33856
394,33664
395,33344
396,33216
397,33216
398,33216
399,33280
400,33344
401,33408
402,33600
403,33856
404,33984
405,34048
406,34112
407,34176
408,34240
409,34240
410,34112
411,34048
412,33856
413,33664
414,33728
415,34112
416,34112
417,33856
418,33856
419,33920
420,34048
421,34048
422,33984
423,33984
424,34112
425,34176
426,34176
427,34240
428,34368
429,34496
430,34688
431,34752
432,34368
433,33920
434,33664
435,33472
436,33216
437,33152
438,33216
439,33408
440,33664
441,33792
442,33856
443,33920
444,34112
445,34304
446,34112
447,33728
448,33536
449,33856
450,34624
451,35712
452,37632
453,40000
454,42048
455,43392
456,43456
457,41984
458,39424
459,36544
460,34048
461,32128
462,30976
463,30272
464,30080
465,30336
466,30848
467,31488
468,32064
469,32576
470,33152
471,33600
472,33792
473,33856
474,33920
475,33984
476,34112
477,34496
478,34624
479,34368
480,34112
481,33984
482,34112
483,34304
484,34240
485,34048
486,33984
487,33984
488,33984
489,34048
490,34240
491,34304
492,34048
493,33792
494,33792
495,33920
496,34048
497,34240
498,34432
499,34496
500,34560
501,34560
502,34624
503,34880
504,34944
505,34816
506,34688
507,34624
508,34688
509,34816
510,35136
511,35200
512,34944
513,34752
514,34816
515,35008
516,35072
517,34816
518,34560
519,34496
520,34496
521,34496
522,34368
523,34048
524,33664
525,33408
526,33280
527,33408
528,33344
529,33152
530,32960
531,32960
532,33024
533,33088
534,33152
535,33344
536,33536
537,33792
538,33792
539,33600
540,33472
541,33408
542,33344
543,33280
544,33344
545,33536
546,33664
547,33664
548,33664
549,33792
550,33984
551,34048
552,33984
553,33920
554,33920
555,34048
556,34112
557,33984
558,33728
559,33472
560,33280
561,33280
562,33472
563,33664
564,33856
565,34176
566,34240
567,34048
568,33664
569,33408
570,33408
571,33600
572,33664
573,33728
574,33920
575,33984
576,33856
577,33664
578,33664
579,33792
580,33664
581,33536
582,33664
583,33856
584,33792
585,33728
586,33664
587,33664
588,33664
589,33600
590,33600
591,33856
592,34176
593,34112
594,33856
595,33728
596,33664
597,33664
598,33664
599,33664
600,33728
601,33920
602,34048
603,33984
604,33920
605,33920
606,34048
607,34304
608,34624
609,34752
610,34752
611,34560
612,34240
613,33984
614,33920
615,33792
616,33728
617,33600
618,33600
619,33664
620,33792
621,33728
622,33664
623,33664
624,33728
625,33728
626,33792
627,34176
628,34560
629,34304
630,33664
631,33408
632,33728
633,33856
634,33472
635,33088
636,33152
637,33792
638,34944
639,36672
640,39040
641,41792
642,43712
643,44224
644,42944
645,40384
646,37504
647,34816
648,32704
649,31424
650,30784
651,30400
652,30208
653,30528
654,31168
655,31424
656,31680
657,32256
658,32832
659,33216
660,33472
661,33728
662,34112
663,34368
664,34432
665,34432
666,34496
667,34432
668,34304
669,34240
670,34368
671,34304
672,34176
673,34112
674,34048
675,33984
676,33856
677,33856
678,33984
679,34112
680,34112
681,34176
682,34176
683,34048
684,34048
685,34112
686,34368
687,34624
688,34816
689,34880
690,35072
691,35328
692,35072
693,34560
694,34368
695,34432
696,34624
697,34816
698,34944
699,35136
700,35200
701,35136
702,35136
703,35200
704,35200
705,35072
706,34880
707,34688
708,34560
709,34432
710,33920
711,33344
712,33152
713,33152
714,33216
715,33216
716,33344
717,33280
718,32960
719,32832
720,33024
721,33344
722,33536
723,33728
724,33792
725,33792
726,33536
727,33408
728,33536
729,33664
730,33664
731,33600
732,33600
733,33664
734,33728
735,33856
736,34048
737,34176
738,33984
739,33728
740,33792
741,33792
742,33664
743,33536
744,33472
745,33536
746,33536
747,33600
748,33664
749,33728
750,33792
751,33856
752,33856
753,33856
754,33920
755,33920
756,33920
757,33984
758,33984
759,33856
760,33728
761,33728
762,33664
763,33664
764,33920
765,34048
766,33728
767,33408
768,33280
769,33280
770,33472
771,33792
772,33856
773,33728
774,33728
775,33856
776,34048
777,34112
778,33984
779,33792
780,33664
781,33728
782,34048
783,33984
784,33600
785,33280
786,33216
787,33280
788,33408
789,33536
790,33792
791,34048
792,34112
793,34048
794,34112
795,34304
796,34176
797,33984
798,33984
799,34240
800,34432
801,34304
802,34368
803,34496
804,34432
805,34112
806,33920
807,33920
808,34048
809,34112
810,34048
811,33984
812,33920
813,33920
814,33920
815,34048
816,33856
817,33664
818,33600
819,33664
820,33792
821,34048
822,33984
823,33856
824,33856
825,33920
826,33792
827,33664
828,33472
829,33408
830,33408
831,33792
832,34752
833,36352
834,38656
835,41216
836,43520
837,44608
838,44096
839,42048
840,39296
841,36032
842,33088
843,30976
844,29824
845,29568
846,29696
847,30144
848,30784
849,31424
850,31872
851,32320
852,32832
853,33344
854,33792
855,34048
856,34240
857,34368
858,34496
859,34496
860,34432
861,34368
862,34304
863,34304
864,34176
865,34240
866,34304
867,34304
868,34176
869,34176
870,34304
871,34304
872,34048
873,33792
874,33792
875,33984
876,34112
877,34112
878,34176
879,34240
880,34240
881,34304
882,34560
883,34816
884,34880
885,34880
886,35008
887,35136
888,35136
889,34880
890,34624
891,34688
892,34880
893,34944
894,34944
895,35072
896,35136
897,35136
898,35008
899,35072
900,35008
901,34688
902,34368
903,34112
904,34048
905,33920
906,33664
907,33472
908,33472
909,33536
910,33536
911,33536
912,33600
913,33472
914,33408
915,33664
916,33664
917,33088
918,32640
919,32576
920,32832
921,33152
922,33472
923,33600
924,33728
925,33856
926,33920
927,33984
928,34240
929,34304
930,34048
931,33792
932,33792
933,33792
934,33664
935,33536
936,33600
937,33728
938,33728
939,33600
940,33472
941,33472
942,33536
943,33536
944,33600
945,33728
946,33792
947,33856
948,33856
949,33920
950,33856
951,33792
952,33728
953,33728
954,33728
955,33856
956,33920
957,34112
958,34368
959,34176
960,33600
961,33280
962,33216
963,33216
964,33280
965,33408
966,33536
967,33728
968,33792
969,33792
970,33920
971,33984
972,34048
973,34112
974,34112
975,34176
976,34176
977,33856
978,33600
979,33472
980,33536
981,33664
982,33728
983,33728
984,33728
985,33664
986,33664
987,33856
988,33984
989,33856
990,33728
991,33728
992,33920
993,33984
994,34112
995,34112
996,33984
997,33728
998,33600
999,33664
1000,33856
1001,33984
1002,34240
1003,34624
1004,34688
1005,34432
1006,34112
1007,33920
1008,34112
1009,34432
1010,34368
1011,34304
1012,34432
1013,34368
1014,34048
1015,33792
1016,33728
1017,33792
1018,33792
1019,33792
1020,33792
1021,33792
1022,33792
1023,33792
1024,33856
1025,33984
1026,33984
1027,33920
1028,33920
1029,33792
1030,33792
1031,33664
1032,33728
1033,33792
1034,33664
1035,33920
1036,35136
1037,37312
1038,40064
1039,42368
1040,43648
1041,43712
1042,42176
1043,39552
1044,36864
1045,34368
1046,32384
1047,30976
1048,30208
1049,30080
1050,30400
1051,30848
1052,31232
1053,31616
1054,32256
1055,32832
1056,33216
1057,33664
1058,34048
1059,34304
1060,34304
1061,34304
1062,34368
1063,34432
1064,34304
1065,34304
1066,34432
1067,34496
1068,34368
1069,33984
1070,33920
1071,33984
1072,33792
1073,33536
1074,33472
1075,33664
1076,33856
1077,33984
1078,34176
1079,34304
1080,34496
1081,34560
1082,34624
1083,34752
1084,34752
1085,34624
1086,34432
1087,34496
1088,34432
1089,34368
1090,34560
1091,34816
1092,34944
1093,35008
1094,35008
1095,35136
1096,35200
1097,35136
1098,35008
1099,34880
1100,34880
1101,34752
1102,34624
1103,34624
1104,34624
1105,34560
1106,34432
1107,34240
1108,33984
1109,33728
1110,33536
1111,33472
1112,33344
1113,33344
1114,33408
1115,33472
1116,33344
1117,33216
1118,33024
1119,32960
1120,33088
1121,33344
1122,33600
1123,33856
1124,34048
1125,34176
1126,34112
1127,33856
1128,33472
1129,33408
1130,33408
1131,33280
1132,33280
1133,33408
1134,33536
1135,33728
1136,33856
1137,33984
1138,34112
1139,34048
1140,33856
1141,33728
1142,33792
1143,33728
1144,33728
1145,33792
1146,33856
1147,33920
1148,33792
1149,33728
1150,33728
1151,33728
1152,33728
1153,33600
1154,33536
1155,33792
1156,34176
1157,34432
1158,34048
1159,33600
1160,33280
1161,33152
1162,33216
1163,33472
1164,33600
1165,33600
1166,33600
1167,33664
1168,33792
1169,33792
1170,33856
1171,33856
1172,33856
1173,33856
1174,33856
1175,34048
1176,34112
1177,34048
1178,33856
1179,33856
1180,34048
1181,34112
1182,33920
1183,33664
1184,33472
1185,33344
1186,33344
1187,33664
1188,33920
1189,33920
1190,33856
1191,33920
1192,34112
1193,34176
1194,34048
1195,34048
1196,34176
1197,34304
1198,34432
1199,34560
1200,34624
1201,34688
1202,34688
1203,34624
1204,34304
1205,33920
1206,33408
1207,33152
1208,33216
1209,33408
1210,33472
1211,33408
1212,33472
1213,33664
1214,33728
1215,33856
1216,33856
1217,33920
1218,33856
1219,33792
1220,33728
1221,33664
1222,33600
1223,33664
1224,34240
1225,35648
1226,37376
1227,39168
1228,41280
1229,43072
1230,43776
1231,42624
1232,40128
1233,37312
1234,34688
1235,32448
1236,31040
1237,30272
1238,30144
1239,30464
1240,30848
1241,31360
1242,31808
1243,32256
1244,32704
1245,33088
1246,33408
1247,33728
1248,33920
1249,34176
1250,34432
1251,34624
1252,34432
1253,34112
1254,33920
1255,33856
1256,33856
1257,33920
1258,34112
1259,34240
1260,34304
1261,34368
1262,34304
1263,34176
1264,33984
1265,33728
1266,33600
1267,33664
1268,33920
1269,34112
1270,34176
1271,34304
1272,34560
1273,34752
1274,34816
1275,34688
1276,34560
1277,34624
1278,34560
1279,34560
1280,34688
1281,34880
1282,35008
1283,35008
1284,35008
1285,35072
1286,35200
1287,35392
1288,35328
1289,35008
1290,34624
1291,34560
1292,34816
1293,34752
1294,34368
1295,34048
1296,33920
1297,33984
1298,33920
1299,33728
1300,33664
1301,33472
1302,33152
1303,32896
1304,33024
1305,33152
1306,33216
1307,33344
1308,33472
1309,33600
1310,33600
1311,33472
1312,33408
1313,33472
1314,33600
1315,33792
1316,33920
1317,33728
1318,33472
1319,33408
1320,33408
1321,33472
1322,33600
1323,33856
1324,34112
1325,34048
1326,33792
1327,33664
1328,33664
1329,33536
1330,33472
1331,33536
1332,33600
1333,33792
1334,33984
1335,34112
1336,34048
1337,33920
1338,33856
1339,33728
1340,33664
1341,33728
1342,33792
1343,33792
1344,33728
1345,33728
1346,33856
1347,33920
1348,33984
1349,34048
1350,33856
1351,33664
1352,33536
1353,33280
1354,33280
1355,33344
1356,33344
1357,33408
1358,33600
1359,33728
1360,33856
1361,33792
1362,33856
1363,34112
1364,34304
1365,34176
1366,34048
1367,34048
1368,34112
1369,34048
1370,33984
1371,33536
1372,33216
1373,33152
1374,33216
1375,33472
1376,33664
1377,33728
1378,33728
1379,33728
1380,33792
1381,33920
1382,34048
1383,34240
1384,34432
1385,34496
1386,34368
1387,34432
1388,34816
1389,35072
1390,35008
1391,34496
1392,33984
1393,33728
1394,33728
1395,33664
1396,33472
1397,33280
1398,33344
1399,33408
1400,33536
1401,33536
1402,33472
1403,33536
1404,33728
1405,33920
1406,33920
1407,34112
1408,34496
1409,34624
1410,34368
1411,33856
1412,33408
1413,33152
1414,33216
1415,33664
1416,34816
1417,36800
1418,39232
1419,41792
1420,43520
1421,43968
1422,42624
1423,40064
1424,37120
1425,34496
1426,32448
1427,31104
1428,30400
1429,30336
1430,30656
1431,30976
1432,31232
1433,31744
1434,32320
1435,32768
1436,32960
1437,32960
1438,33216
1439,33600
1440,33984
1441,34112
1442,34304
1443,34496
1444,34432
1445,34432
1446,34368
1447,34240
1448,34048
1449,34048
1450,34304
1451,34560
1452,34496
1453,34240
1454,34048
1455,33920
1456,33792
1457,33728
1458,33728
1459,33920
1460,33984
1461,34048
1462,34112
1463,34240
1464,34304
1465,34368
1466,34496
1467,34688
1468,34752
1469,34624
1470,34688
1471,34816
1472,35008
1473,35264
1474,35392
1475,35392
1476,35200
1477,34944
1478,34816
1479,34880
1480,34880
1481,34688
1482,34560
1483,34432
1484,34304
1485,34176
1486,34048
1487,33984
1488,34112
1489,34176
1490,33984
1491,33664
1492,33408
1493,33280
1494,33216
1495,33344
1496,33472
1497,33600
1498,33408
1499,32960
1500,32768
1501,32896
1502,33024
1503,33152
1504,33408
1505,33600
1506,33728
1507,33728
1508,33792
1509,33856
1510,34048
1511,34112
1512,33920
1513,33792
1514,33728
1515,33728
1516,33600
1517,33408
1518,33408
1519,33536
1520,33664
1521,33664
1522,33728
1523,33792
1524,33856
1525,33920
1526,33984
1527,34048
1528,34048
1529,34048
1530,34048
1531,33920
1532,33792
1533,33600
1534,33408
1535,33408
1536,33344
1537,33344
1538,33472
1539,33728
1540,33792
1541,33856
1542,33792
1543,33856
1544,33792
1545,33728
1546,33728
1547,33920
1548,33920
1549,33920
1550,33920
1551,33920
1552,33664
1553,33344
1554,33216
1555,33280
1556,33408
1557,33600
1558,33856
1559,34048
1560,34048
1561,33856
1562,33792
1563,33856
1564,33856
1565,33536
1566,33408
1567,33664
1568,34112
1569,34240
1570,34048
1571,33728
1572,33408
1573,33344
1574,33408
1575,33472
1576,33600
1577,33856
1578,33984
1579,34176
1580,34304
1581,34432
1582,34368
1583,34240
1584,34176
1585,34304
1586,34624
1587,34816
1588,34624
1589,34112
1590,33792
1591,33600
1592,33536
1593,33664
1594,33664
1595,33600
1596,33536
1597,33536
1598,33472
1599,33344
1600,33536
1601,33728
1602,33728
1603,33792
1604,33920
1605,34112
1606,34112
1607,33984
1608,33600
1609,33280
1610,33088
1611,33344
1612,34368
1613,35840
1614,37760
1615,40128
1616,42560
1617,44160
1618,44352
1619,42816
1620,40000
1621,36864
1622,33984
1623,31872
1624,30720
1625,30208
1626,30016
1627,30016
1628,30144
1629,30592
1630,31360
1631,32256
1632,32768
1633,33024
1634,33344
1635,33728
1636,34112
1637,34176
1638,34176
1639,34112
1640,34112
1641,34112
1642,34240
1643,34368
1644,34496
1645,34432
1646,34304
1647,34176
1648,33920
1649,33600
1650,33664
1651,33984
1652,34240
1653,34112
1654,33920
1655,34048
1656,34304
1657,34368
1658,34176
1659,34176
1660,34560
1661,34816
1662,34432
1663,34112
1664,34048
1665,34048
1666,34176
1667,34496
1668,34816
1669,34944
1670,34944
1671,35008
1672,35264
1673,35392
1674,35392
1675,35456
1676,35520
1677,35328
1678,34752
1679,34432
1680,34496
1681,34432
1682,34048
1683,33792
1684,33728
1685,33728
1686,33664
1687,33600
1688,33600
1689,33408
1690,33280
1691,33344
1692,33344
1693,33216
1694,33152
1695,33280
1696,33280
1697,33152
1698,33152
1699,33280
1700,33536
1701,33856
1702,33984
1703,33792
1704,33536
1705,33536
1706,33600
1707,33536
1708,33536
1709,33600
1710,33536
1711,33472
1712,33600
1713,33664
1714,33600
1715,33600
1716,33792
1717,33984
1718,33984
1719,33856
1720,33728
1721,33728
1722,33728
1723,33664
1724,33664
1725,33792
1726,33856
1727,33792
1728,33600
1729,33472
1730,33536
1731,33664
1732,33728
1733,33856
1734,34048
1735,34176
1736,33792
1737,33600
1738,33728
1739,33856
1740,33664
1741,33408
1742,33280
1743,33472
1744,33856
1745,33984
1746,33728
1747,33664
1748,33728
1749,33728
1750,33728
1751,33792
1752,33728
1753,33664
1754,33664
1755,33856
1756,33984
1757,33856
1758,33728
1759,33792
1760,33984
1761,34240
1762,34048
1763,33728
1764,33536
1765,33536
1766,33792
1767,33920
1768,33792
1769,33664
1770,33536
1771,33600
1772,33728
1773,33792
1774,33792
1775,33664
1776,33664
1777,33792
1778,33792
1779,33856
1780,34048
1781,34112
1782,34176
1783,34240
1784,34368
1785,34432
1786,34496
1787,34368
1788,33984
1789,33600
1790,33472
1791,33600
1792,33920
1793,34176
1794,34112
1795,34048
1796,34112
1797,34304
1798,34496
1799,34624
1800,34880
1801,34944
1802,34688
1803,34496
1804,34240
1805,33984
1806,33984
1807,33728
1808,33408
1809,33344
1810,33344
1811,33408
1812,33472
1813,33664
1814,33920
1815,34112
1816,34176
1817,34368
1818,34432
1819,34176
1820,33664
1821,33664
1822,34240
1823,35520
1824,37504
1825,40000
1826,42304
1827,43712
1828,43904
1829,42688
1830,40256
1831,37184
1832,34112
1833,33728
1834,30720
1835,30080
1836,30016
1837,30400
1838,31104
1839,31872
1840,32320
1841,32384
1842,32576
1843,32960
1844,33344
1845,33728
1846,33984
1847,33920
1848,33920
1849,34048
1850,34240
1851,34304
1852,34240
1853,34176
1854,34240
1855,34176
1856,34048
1857,34112
1858,34368
1859,34240
1860,34048
1861,33984
1862,34112
1863,34112
1864,34112
1865,33984
1866,33792
1867,33920
1868,34048
1869,34112
1870,34048
1871,34112
1872,34304
1873,34240
1874,34496
1875,34752
1876,34944
1877,34816
1878,34560
1879,34496
1880,34688
1881,34752
1882,34688
1883,34752
1884,34944
1885,35008
1886,34944
1887,34944
1888,34944
1889,35072
1890,35264
1891,35264
1892,34880
1893,34432
1894,34048
1895,33728
1896,33472
1897,33152
1898,32896
1899,32768
1900,32960
1901,33344
1902,33408
1903,33280
1904,33280
1905,33344
1906,33280
1907,33088
1908,33088
1909,33216
1910,33344
1911,33472
1912,33664
1913,33792
1914,33728
1915,33664
1916,33664
1917,33728
1918,33856
1919,34176
1920,34176
1921,33984
1922,33856
1923,33664
1924,33472
1925,33344
1926,33344
1927,33408
1928,33344
1929,33280
1930,33408
1931,33472
1932,33664
1933,33728
1934,33920
1935,33920
1936,33856
1937,33920
1938,33984
1939,33984
1940,33920
1941,33856
1942,33984
1943,34176
1944,34176
1945,34048
1946,33920
1947,33728
1948,33472
1949,33344
1950,33408
1951,33600
1952,33856
1953,33856
1954,33664
1955,33472
1956,33280
1957,33216
1958,33280
1959,33472
1960,33664
1961,33728
1962,33792
1963,33792
1964,33792
1965,33728
1966,33792
1967,33920
1968,33984
1969,33920
1970,33920
1971,33984
1972,34048
1973,33984
1974,33920
1975,33984
1976,33984
1977,33856
1978,33792
1979,33920
1980,34048
1981,33984
1982,33792
1983,33856
1984,34112
1985,34048
1986,33792
1987,33600
1988,33408
1989,33280
1990,33344
1991,33472
1992,33600
1993,33664
1994,33792
1995,33920
1996,34112
1997,34304
1998,34240
1999,34304
2000,34368
2001,34496
2002,34560
2003,34496
2004,34304
2005,34112
2006,34176
2007,34368
2008,34368
2009,33984
2010,33728
2011,33728
2012,33920
2013,34048
2014,34112
2015,34048
2016,33984
2017,34048
2018,33984
2019,33856
2020,33856
2021,34176
2022,34432
2023,34112
2024,33728
2025,33792
2026,34112
2027,33856
2028,33408
2029,33024
2030,33088
2031,33152
2032,33088
2033,33152
2034,33856
2035,35072
2036,36224
2037,38208
2038,40832
2039,43392
2040,44416
2041,43840
2042,41856
2043,39040
2044,36096
2045,33280
2046,31552
2047,30272
2048,29824
2049,29760
2050,30208
2051,30848
2052,31552
2053,32064
2054,32768
2055,33600
2056,33536
2057,33344
2058,33344
2059,33664
2060,33984
2061,34112
2062,34112
2063,34112
2064,34176
2065,34176
2066,34304
2067,34368
2068,34368
2069,34496
2070,34496
2071,34304
2072,34048
2073,33920
2074,33856
2075,33984
2076,33984
2077,34048
2078,34240
2079,34368
2080,34304
2081,34368
2082,34496
2083,34496
2084,34432
2085,34304
2086,34304
2087,34432
2088,34688
2089,34752
2090,34816
2091,34816
2092,34816
2093,34880
2094,34752
2095,34816
2096,35008
2097,35264
2098,35328
2099,35264
2100,35200
2101,35264
2102,35264
2103,35072
2104,35008
2105,34880
2106,34560
2107,34112
2108,33600
2109,33280
2110,33152
2111,32960
2112,32960
2113,33024
2114,33152
2115,33344
2116,33600
2117,33920
2118,33856
2119,33344
2120,33088
2121,33344
2122,33856
2123,33728
2124,33280
2125,33152
2126,33216
2127,33408
2128,33472
2129,33536
2130,33664
2131,33664
2132,33664
2133,33664
2134,33792
2135,33792
2136,33664
2137,33792
2138,34112
2139,34112
2140,33856
2141,33728
2142,33664
2143,33536
2144,33472
2145,33536
2146,33664
2147,33856
2148,33920
2149,33600
2150,33344
2151,33408
2152,33664
2153,33856
2154,33920
2155,33984
2156,33984
2157,33920
2158,33792
2159,33792
2160,33792
2161,33600
2162,33536
2163,33600
2164,33664
2165,33792
2166,33984
2167,33984
2168,33792
2169,33664
2170,33536
2171,33536
2172,33600
2173,33600
2174,33728
2175,33920
2176,33920
2177,33920
2178,33792
2179,33856
2180,34048
2181,33728
2182,33344
2183,33216
2184,33408
2185,33664
2186,33856
2187,34112
2188,34112
2189,33920
2190,33664
2191,33600
2192,33664
2193,33792
2194,33792
2195,33600
2196,33600
2197,33664
2198,33664
2199,33792
2200,33984
2201,34176
2202,34432
2203,34624
2204,34432
2205,34048
2206,33792
2207,33536
2208,33408
2209,33600
2210,33664
2211,33664
2212,33664
2213,33792
2214,33920
2215,34048
2216,34304
2217,34304
2218,34176
2219,34240
2220,34368
2221,34560
2222,34688
2223,34880
2224,34816
2225,34240
2226,33600
2227,33216
2228,32960
2229,32896
2230,32960
2231,33024
2232,33088
2233,33280
2234,33472
2235,33664
2236,33792
2237,33792
2238,33792
2239,33856
2240,33920
2241,34112
2242,34112
2243,34240
2244,34688
2245,35456
2246,37056
2247,39552
2248,41984
2249,43456
2250,43648
2251,42368
2252,40000
2253,37056
2254,34240
2255,32128
2256,30784
2257,29952
2258,29824
2259,30464
2260,30912
2261,30976
2262,31360
2263,32064
2264,32704
2265,33024
2266,33408
2267,33920
2268,34368
2269,34496
2270,34560
2271,34624
2272,34560
2273,34304
2274,34176
2275,34048
2276,33920
2277,33920
2278,34176
2279,34432
2280,34496
2281,34432
2282,34176
2283,34112
2284,34368
2285,34496
2286,34240
2287,33856
2288,33792
2289,33792
2290,33920
2291,34112
2292,34240
2293,34240
2294,34112
2295,34048
2296,34368
2297,34752
2298,35008
2299,35200
2300,35456
2301,35392
2302,35008
2303,34816
2304,34816
2305,34944
2306,35008
2307,34944
2308,34752
2309,34688
2310,34688
2311,34752
2312,34752
2313,34816
2314,34816
2315,34752
2316,34496
2317,34240
2318,33984
2319,33664
2320,33536
2321,33472
2322,33344
2323,32768
2324,32256
2325,32128
2326,32256
2327,32448
2328,32704
2329,33088
2330,33536
2331,33664
2332,33728
2333,33792
2334,33792
2335,33856
2336,33920
2337,33920
2338,33920
2339,33920
2340,33728
2341,33472
2342,33408
2343,33344
2344,33088
2345,32960
2346,33024
2347,33280
2348,33536
2349,33536
2350,33600
2351,33920
2352,34176
2353,34048
2354,34176
2355,34560
2356,34496
2357,33728
2358,33216
2359,33216
2360,33536
2361,33728
2362,33600
2363,33344
2364,33216
2365,33152
2366,33024
2367,33088
2368,33280
2369,33408
2370,33600
2371,33920
2372,34176
2373,34368
2374,34560
2375,34432
2376,33984
2377,33728
2378,33472
2379,33216
2380,33216
2381,33408
2382,33472
2383,33536
2384,33536
2385,33536
2386,33728
2387,33984
2388,34176
2389,34112
2390,33792
2391,33600
2392,33920
2393,34304
2394,34304
2395,33792
2396,33216
2397,33024
2398,33152
2399,33280
2400,33408
2401,33728
2402,34048
2403,34176
2404,34176
2405,34432
2406,34624
2407,34624
2408,34688
2409,34688
2410,34752
2411,34752
2412,34432
2413,33984
2414,33792
2415,33600
2416,33344
2417,33216
2418,33280
2419,33344
2420,33408
2421,33408
2422,33664
2423,33728
2424,33728
2425,33792
2426,33856
2427,33920
2428,33856
2429,33984
2430,34304
2431,34432
2432,34240
2433,33984
2434,33728
2435,33408
2436,33216
2437,33728
2438,34944
2439,36672
2440,39040
2441,41728
2442,43456
2443,43840
2444,42688
2445,40384
2446,37568
2447,34816
2448,32512
2449,30912
2450,30144
2451,30016
2452,30272
2453,30592
2454,31104
2455,31872
2456,32704
2457,33088
2458,33152
2459,33280
2460,33600
2461,33856
2462,34112
2463,34240
2464,34368
2465,34624
2466,34304
2467,33856
2468,33664
2469,33792
2470,33984
2471,34176
2472,34304
2473,34176
2474,33984
2475,33984
2476,34112
2477,34240
2478,34112
2479,33920
2480,33984
2481,34240
2482,34496
2483,34432
2484,34304
2485,34176
2486,34048
2487,34112
2488,34560
2489,34944
2490,34880
2491,34624
2492,34496
2493,34560
2494,34816
2495,35008
2496,35200
2497,35200
