,ECG
279,33600
280,33664
281,33728
282,33728
283,33728
284,33728
285,33728
286,33728
287,33728
288,33664
289,33728
290,33920
291,34368
292,35200
293,36352
294,38080
295,40064
296,42048
297,43392
298,43520
299,41984
300,38976
301,35456
302,32128
303,29568
304,28032
305,27392
306,27520
307,28160
308,28992
309,29952
310,30912
311,31872
312,32832
313,33664
314,34368
315,34816
316,35008
317,35136
318,35136
319,35072
320,34944
321,34880
322,34752
323,34688
324,34624
325,34560
326,34496
327,34496
328,34560
329,34624
330,34624
331,34624
332,34624
333,34688
334,34688
335,34752
336,34816
337,34880
338,34944
339,35072
340,35136
341,35200
342,35264
343,35328
344,35456
345,35456
346,35520
347,35520
348,35520
349,35520
350,35456
351,35392
352,35328
353,35264
354,35200
355,35136
356,35008
357,34880
358,34752
359,34624
360,34496
361,34304
362,34112
363,33920
364,33728
365,33600
366,33472
367,33344
368,33280
369,33152
370,33152
371,33152
372,33088
373,33152
374,33152
375,33152
376,33152
377,33152
378,33280
379,33344
380,33344
381,33408
382,33472
383,33536
384,33600
385,33664
386,33728
387,33728
388,33792
389,33856
390,33856
391,33856
392,33728
393,33728
394,33792
395,33792
396,33792
397,33856
398,33856
399,33920
400,33920
401,33856
402,33920
403,33920
404,33920
405,33920
406,33856
407,33856
408,33856
409,33856
410,33856
411,33856
412,33856
413,33856
414,33856
415,33856
416,33856
417,33856
418,33792
419,33792
420,33792
421,33792
422,33856
423,33856
424,33920
425,33920
426,33920
427,33920
428,33920
429,33856
430,33856
431,33920
432,33920
433,33920
434,33920
435,33920
436,33920
437,33984
438,33984
439,34048
440,34112
441,34240
442,34368
443,34432
444,34496
445,34560
446,34560
447,34496
448,34560
449,34496
450,34496
451,34560
452,34752
453,34816
454,34816
455,34688
456,34560
457,34432
458,34304
459,34176
460,34048
461,33984
462,33920
463,33792
464,33664
465,33600
466,33536
467,33536
468,33536
469,33600
470,33664
471,33664
472,33728
473,33792
474,33792
475,33856
476,33856
477,33920
478,33856
479,33856
480,33920
481,34176
482,34816
483,35904
484,37568
485,39488
486,41472
487,43072
488,43648
489,42560
490,40000
491,36544
492,33152
493,30464
494,28672
495,27776
496,27648
497,28096
498,28928
499,29760
500,30656
501,31552
502,32576
503,33408
504,34112
505,34624
506,34944
507,35136
508,35136
509,35136
510,35072
511,34944
512,34816
513,34624
514,34560
515,34432
516,34368
517,34368
518,34432
519,34432
520,34496
521,34496
522,34560
523,34624
524,34688
525,34752
526,34816
527,34880
528,34944
529,35008
530,35072
531,35072
532,35136
533,35136
534,35200
535,35264
536,35328
537,35328
538,35328
539,35392
540,35328
541,35200
542,35200
543,35136
544,35136
545,35072
546,34944
547,34816
548,34752
549,34560
550,34432
551,34304
552,34176
553,34048
554,33920
555,33728
556,33600
557,33472
558,33344
559,33280
560,33152
561,33152
562,33152
563,33152
564,33216
565,33216
566,33280
567,33280
568,33280
569,33344
570,33408
571,33408
572,33472
573,33536
574,33664
575,33664
576,33728
577,33728
578,33728
579,33792
580,33792
581,33792
582,33856
583,33856
584,33792
585,33856
586,33856
587,33856
588,33792
589,33856
590,33856
591,33856
592,33856
593,33856
594,33856
595,33856
596,33856
597,33856
598,33856
599,33856
600,33792
601,33792
602,33792
603,33856
604,33792
605,33920
606,33856
607,33792
608,33856
609,33920
610,33920
611,33856
612,33920
613,33920
614,33856
615,33856
616,33920
617,33920
618,33984
619,33984
620,33920
621,33920
622,33984
623,33984
624,33984
625,33920
626,33984
627,33984
628,33920
629,33920
630,33856
631,33920
632,33920
633,33920
634,33920
635,33984
636,33984
637,33984
638,33984
639,34048
640,34048
641,34048
642,34048
643,34112
644,34048
645,34048
646,34176
647,34304
648,34432
649,34560
650,34624
651,34624
652,34560
653,34496
654,34496
655,34496
656,34496
657,34624
658,34752
659,34880
660,34816
661,34624
662,34496
663,34368
664,34304
665,34240
666,33984
667,33920
668,33856
669,33792
670,33664
671,33536
672,33536
673,33536
674,33600
675,33664
676,33728
677,33792
678,33792
679,33728
680,33856
681,33920
682,33920
683,33856
684,33856
685,33856
686,34048
687,34624
688,35584
689,37120
690,38976
691,40960
692,42752
693,43456
694,42688
695,40448
696,37312
697,34112
698,31360
699,29312
700,28224
701,27840
702,28160
703,28864
704,29696
705,30528
706,31360
707,32128
708,32960
709,33664
710,34304
711,34624
712,34880
713,35008
714,35008
715,34944
716,34816
717,34752
718,34688
719,34560
720,34496
721,34432
722,34432
723,34432
724,34368
725,34432
726,34432
727,34432
728,34432
729,34496
730,34560
731,34688
732,34752
733,34752
734,34816
735,34880
736,34880
737,34944
738,35008
739,34944
740,35072
741,35136
742,35136
743,35136
744,35072
745,35072
746,35008
747,35008
748,35008
749,35008
750,34944
751,34880
752,34816
753,34752
754,34688
755,34560
756,34432
757,34240
758,34112
759,34048
760,33984
761,33856
762,33664
763,33600
764,33472
765,33408
766,33344
767,33280
768,33280
769,33280
770,33280
771,33280
772,33280
773,33344
774,33344
775,33408
776,33472
777,33536
778,33472
779,33536
780,33600
781,33664
782,33728
783,33728
784,33792
785,33792
786,33792
787,33792
788,33792
789,33920
790,33920
791,33920
792,33792
793,33728
794,33728
795,33728
796,33728
797,33792
798,33792
799,33792
800,33792
801,33792
802,33792
803,33792
804,33792
805,33856
806,33920
807,33920
808,33920
809,33920
810,33856
811,33856
812,33792
813,33792
814,33792
815,33856
816,33856
817,33856
818,33856
819,33856
820,33792
821,33792
822,33792
823,33856
824,33856
825,33856
826,33920
827,33920
828,33856
829,33856
830,33856
831,33856
832,33920
833,33920
834,33920
835,33920
836,33984
837,33984
838,33984
839,34048
840,33984
841,34048
842,34048
843,34048
844,33984
845,34048
846,33984
847,34048
848,34048
849,34112
850,34176
851,34240
852,34368
853,34368
854,34432
855,34496
856,34496
857,34496
858,34496
859,34560
860,34688
861,34752
862,34752
863,34688
864,34560
865,34496
866,34432
867,34432
868,34368
869,34240
870,34112
871,33920
872,33856
873,33728
874,33600
875,33600
876,33600
877,33664
878,33728
879,33792
880,33856
881,33920
882,33920
883,33920
884,33920
885,33856
886,33792
887,33728
888,33728
889,33728
890,34496
891,35392
892,36928
893,38848
894,40896
895,42624
896,43328
897,42624
898,40576
899,37440
900,34560
901,32000
902,30016
903,28736
904,28352
905,28544
906,29120
907,29888
908,30592
909,31296
910,32000
911,32640
912,33280
913,33856
914,34368
915,34688
916,34880
917,35008
918,35008
919,34944
920,34816
921,34752
922,34688
923,34624
924,34624
925,34560
926,34560
927,34560
928,34560
929,34496
930,34560
931,34560
932,34624
933,34688
934,34752
935,34816
936,34880
937,34944
938,35008
939,35008
940,35008
941,35072
942,35136
943,35200
944,35200
945,35200
946,35136
947,35136
948,35136
949,35072
950,35072
951,35008
952,35008
953,34944
954,34944
955,34944
956,34880
957,34752
958,34624
959,34496
960,34368
961,34240
962,34112
963,33984
964,33856
965,33728
966,33664
967,33600
968,33536
969,33536
970,33472
971,33408
972,33408
973,33408
974,33408
975,33408
976,33536
977,33536
978,33600
979,33600
980,33600
981,33600
982,33600
983,33664
984,33728
985,33792
986,33856
987,33856
988,33920
989,33920
990,33920
991,33856
992,33856
993,33920
994,33920
995,33920
996,33920
997,33984
998,33984
999,33920
1000,33920
1001,33984
1002,33984
1003,33984
1004,33984
1005,34048
1006,33984
1007,33920
1008,33920
1009,33920
1010,33856
1011,33856
1012,33856
1013,33920
1014,33920
1015,33920
1016,33856
1017,33856
1018,33856
1019,33856
1020,33856
1021,33920
1022,33920
1023,33920
1024,33920
1025,33920
1026,33984
1027,34048
1028,34048
1029,34048
1030,34048
1031,33984
1032,33984
1033,33984
1034,33984
1035,33984
1036,34048
1037,34048
1038,34048
1039,34112
1040,34112
1041,34048
1042,34048
1043,34048
1044,34048
1045,34176
1046,34304
1047,34432
1048,34496
1049,34496
1050,34432
1051,34496
1052,34432
1053,34432
1054,34432
1055,34432
1056,34560
1057,34752
1058,34880
1059,34880
1060,34752
1061,34560
1062,34432
1063,34368
1064,34304
1065,34176
1066,34048
1067,34048
1068,33920
1069,33856
1070,33728
1071,33600
1072,33600
1073,33600
1074,33664
1075,33728
1076,33792
1077,33856
1078,33856
1079,33856
1080,33856
1081,33856
1082,33792
1083,33728
1084,33728
1085,33920
1086,34432
1087,35200
1088,36608
1089,38400
1090,40448
1091,42368
1092,43456
1093,43200
1094,41344
1095,38336
1096,35008
1097,32064
1098,29696
1099,28544
1100,27968
1101,28096
1102,28672
1103,29440
1104,30336
1105,31232
1106,32064
1107,32832
1108,33600
1109,34240
1110,34688
1111,34944
1112,35072
1113,35136
1114,35072
1115,35072
1116,34944
1117,34816
1118,34752
1119,34688
1120,34624
1121,34624
1122,34560
1123,34560
1124,34560
1125,34560
1126,34624
1127,34688
1128,34752
1129,34752
1130,34880
1131,34880
1132,34944
1133,35008
1134,35072
1135,35136
1136,35200
1137,35264
1138,35264
1139,35264
1140,35328
1141,35328
1142,35328
1143,35328
1144,35264
1145,35264
1146,35264
1147,35200
1148,35200
1149,35136
1150,35136
1151,35008
1152,34880
1153,34752
1154,34624
1155,34496
1156,34304
1157,34176
1158,33984
1159,33856
1160,33728
1161,33600
1162,33472
1163,33408
1164,33344
1165,33280
1166,33216
1167,33216
1168,33216
1169,33216
1170,33280
1171,33280
1172,33280
1173,33344
1174,33344
1175,33408
1176,33472
1177,33536
1178,33536
1179,33600
1180,33664
1181,33664
1182,33664
1183,33728
1184,33792
1185,33792
1186,33856
1187,33856
1188,33920
1189,33856
1190,33856
1191,33792
1192,33792
1193,33792
1194,33856
1195,33856
1196,33920
1197,33920
1198,33856
1199,33920
1200,33920
1201,33920
1202,33984
1203,33984
1204,33984
1205,33984
1206,33920
1207,33856
1208,33792
1209,33792
1210,33792
1211,33856
1212,33792
1213,33792
1214,33856
1215,33856
1216,33856
1217,33856
1218,33920
1219,33920
1220,33920
1221,33856
1222,33856
1223,33920
1224,33920
1225,33920
1226,33920
1227,33920
1228,33920
1229,33920
1230,33920
1231,33984
1232,33984
1233,33984
1234,33984
1235,34048
1236,34048
1237,34048
1238,34048
1239,34048
1240,33984
1241,34048
1242,34112
1243,34176
1244,34368
1245,34496
1246,34560
1247,34624
1248,34624
1249,34560
1250,34496
1251,34496
1252,34496
1253,34624
1254,34752
1255,34880
1256,34880
1257,34752
1258,34560
1259,34432
1260,34432
1261,34304
1262,34240
1263,34176
1264,34112
1265,33984
1266,33792
1267,33664
1268,33536
1269,33536
1270,33600
1271,33664
1272,33728
1273,33728
1274,33728
1275,33728
1276,33792
1277,33856
1278,33856
1279,33792
1280,33792
1281,33856
1282,34048
1283,34624
1284,35456
1285,36800
1286,38528
1287,40576
1288,42496
1289,43648
1290,43328
1291,41408
1292,38336
1293,34944
1294,31808
1295,29568
1296,28224
1297,27648
1298,27840
1299,28416
1300,29248
1301,30208
1302,31168
1303,32064
1304,33088
1305,33856
1306,34368
1307,34816
1308,35072
1309,35136
1310,35136
1311,35008
1312,34944
1313,34816
1314,34752
1315,34688
1316,34560
1317,34560
1318,34496
1319,34496
1320,34496
1321,34560
1322,34624
1323,34624
1324,34560
1325,34688
1326,34752
1327,34816
1328,34880
1329,34944
1330,35008
1331,35072
1332,35136
1333,35200
1334,35328
1335,35328
1336,35328
1337,35328
1338,35328
1339,35264
1340,35328
1341,35264
1342,35264
1343,35264
1344,35200
1345,35136
1346,35136
1347,35072
1348,35008
1349,34880
1350,34752
1351,34624
1352,34496
1353,34304
1354,34176
1355,34048
1356,33856
1357,33728
1358,33536
1359,33472
1360,33344
1361,33280
1362,33216
1363,33152
1364,33088
1365,33024
1366,33024
1367,33088
1368,33216
1369,33280
1370,33280
1371,33344
1372,33344
1373,33408
1374,33472
1375,33536
1376,33600
1377,33664
1378,33664
1379,33664
1380,33792
1381,33792
1382,33792
1383,33856
1384,33856
1385,33856
1386,33792
1387,33728
1388,33728
1389,33728
1390,33728
1391,33728
1392,33792
1393,33856
1394,33856
1395,33856
1396,33856
1397,33856
1398,33920
1399,33856
1400,33856
1401,33856
1402,33856
1403,33856
1404,33856
1405,33856
1406,33856
1407,33792
1408,33728
1409,33792
1410,33792
1411,33792
1412,33792
1413,33920
1414,33856
1415,33856
1416,33792
1417,33792
1418,33792
1419,33792
1420,33792
1421,33856
1422,33856
1423,33920
1424,33920
1425,33920
1426,33920
1427,33920
1428,33984
1429,33920
1430,33920
1431,33856
1432,33856
1433,33920
1434,33984
1435,34048
1436,34112
1437,34240
1438,34368
1439,34496
1440,34560
1441,34624
1442,34624
1443,34624
1444,34496
1445,34432
1446,34496
1447,34624
1448,34752
1449,34752
1450,34688
1451,34560
1452,34432
1453,34304
1454,34240
1455,34176
1456,34048
1457,33984
1458,33856
1459,33792
1460,33664
1461,33600
1462,33536
1463,33600
1464,33664
1465,33728
1466,33792
1467,33856
1468,33856
1469,33856
1470,33856
1471,33920
1472,33856
1473,33728
1474,33664
1475,33792
1476,34176
1477,34880
1478,35968
1479,37696
1480,39680
1481,41728
1482,43264
1483,43520
1484,42240
1485,39488
1486,36096
1487,32832
1488,29440
1489,28608
1490,27840
1491,27776
1492,28288
1493,29120
1494,30016
1495,30976
1496,31936
1497,32768
1498,33600
1499,34176
1500,34688
1501,35008
1502,35072
1503,35072
1504,35008
1505,34944
1506,34880
1507,34816
1508,34752
1509,34688
1510,34624
1511,34560
1512,34496
1513,34560
1514,34560
1515,34624
1516,34624
1517,34624
1518,34752
1519,34752
1520,34816
1521,34880
1522,35008
1523,35072
1524,35136
1525,35136
1526,35200
1527,35264
1528,35264
1529,35328
1530,35328
1531,35328
1532,35328
1533,35264
1534,35264
1535,35264
1536,35264
1537,35200
1538,35136
1539,35072
1540,35008
1541,34944
1542,34880
1543,34752
1544,34688
1545,34496
1546,34368
1547,34304
1548,34176
1549,33984
1550,33792
1551,33664
1552,33536
1553,33408
1554,33344
1555,33280
1556,33280
1557,33216
1558,33216
1559,33152
1560,33152
1561,33152
1562,33216
1563,33280
1564,33216
1565,33280
1566,33344
1567,33472
1568,33536
1569,33600
1570,33600
1571,33664
1572,33728
1573,33728
1574,33792
1575,33792
1576,33856
1577,33856
1578,33920
1579,33856
1580,33920
1581,33920
1582,33920
1583,33920
1584,33920
1585,33920
1586,33856
1587,33856
1588,33856
1589,33856
1590,33856
1591,33856
1592,33920
1593,33856
1594,33792
1595,33728
1596,33728
1597,33728
1598,33728
1599,33728
1600,33728
1601,33792
1602,33856
1603,33856
1604,33856
1605,33920
1606,33920
1607,33920
1608,33920
1609,33920
1610,33920
1611,33920
1612,33856
1613,33856
1614,33856
1615,33856
1616,33856
1617,33856
1618,33856
1619,33856
1620,33920
1621,33920
1622,33920
1623,33920
1624,33920
1625,33920
1626,33984
1627,33984
1628,33984
1629,34112
1630,34240
1631,34432
1632,34496
1633,34560
1634,34624
1635,34624
1636,34560
1637,34496
1638,34496
1639,34496
1640,34560
1641,34688
1642,34816
1643,34816
1644,34688
1645,34560
1646,34432
1647,34368
1648,34240
1649,34112
1650,34048
1651,33920
1652,33856
1653,33664
1654,33600
1655,33600
1656,33600
1657,33664
1658,33728
1659,33728
1660,33728
1661,33728
1662,33792
1663,33792
1664,33856
1665,33792
1666,33728
1667,33664
1668,33728
1669,33984
1670,34560
1671,35456
1672,36928
1673,38784
1674,40832
1675,42624
1676,43520
1677,42944
1678,40704
1679,37568
1680,34112
1681,31296
1682,29312
1683,28160
1684,27840
1685,28096
1686,28800
1687,29632
1688,30528
1689,31424
1690,32320
1691,33152
1692,33920
1693,34496
1694,34880
1695,35072
1696,35136
1697,35136
1698,35072
1699,35008
1700,34880
1701,34816
1702,34688
1703,34560
1704,34496
1705,34496
1706,34496
1707,34496
1708,34560
1709,34624
1710,34624
1711,34560
1712,34624
1713,34624
1714,34688
1715,34752
1716,34816
1717,34880
1718,35008
1719,35072
1720,35136
1721,35200
1722,35264
1723,35264
1724,35264
1725,35264
1726,35264
1727,35200
1728,35200
1729,35136
1730,35136
1731,35136
1732,35072
1733,35072
1734,35008
1735,34880
1736,34816
1737,34688
1738,34560
1739,34432
1740,34304
1741,34112
1742,33984
1743,33792
1744,33664
1745,33536
1746,33472
1747,33472
1748,33408
1749,33344
1750,33280
1751,33280
1752,33216
1753,33216
1754,33216
1755,33280
1756,33280
1757,33280
1758,33280
1759,33344
1760,33472
1761,33472
1762,33536
1763,33600
1764,33728
1765,33728
1766,33728
1767,33792
1768,33792
1769,33792
1770,33792
1771,33856
1772,33856
1773,33856
1774,33856
1775,33792
1776,33792
1777,33792
1778,33792
1779,33792
1780,33792
1781,33792
1782,33792
1783,33792
1784,33856
1785,33856
1786,33792
1787,33792
1788,33792
1789,33792
1790,33792
1791,33792
1792,33792
1793,33856
1794,33856
1795,33792
1796,33856
1797,33856
1798,33856
1799,33792
1800,33792
1801,33792
1802,33792
1803,33792
1804,33856
1805,33856
1806,33856
1807,33792
1808,33792
1809,33856
1810,33920
1811,33920
1812,33920
1813,33920
1814,34048
1815,34112
1816,34176
1817,34304
1818,34304
1819,34368
1820,34368
1821,34368
1822,34432
1823,34496
1824,34496
1825,34624
1826,34752
1827,34752
1828,34688
1829,34496
1830,34368
1831,34304
1832,34176
1833,33984
1834,33920
1835,33792
1836,33728
1837,33664
1838,33600
1839,33536
1840,33536
1841,33536
1842,33536
1843,33600
1844,33664
1845,33664
1846,33664
1847,33728
1848,33792
1849,33856
1850,33856
1851,33728
1852,33664
1853,33728
1854,33984
1855,34560
1856,35456
1857,36928
1858,38784
1859,40768
1860,42432
1861,43008
1862,42176
1863,39936
1864,36800
1865,34112
1866,31680
1867,29952
1868,28864
1869,28480
1870,28608
1871,29184
1872,29824
1873,30592
1874,31296
1875,31936
1876,32576
1877,33280
1878,33856
1879,34368
1880,34624
1881,34816
1882,34880
1883,34880
1884,34816
1885,34752
1886,34688
1887,34624
1888,34560
1889,34560
1890,34560
1891,34496
1892,34496
1893,34432
1894,34496
1895,34496
1896,34560
1897,34624
1898,34688
1899,34688
1900,34752
1901,34816
1902,34816
1903,34880
1904,34944
1905,35008
1906,35008
1907,35072
1908,35136
1909,35136
1910,35200
1911,35136
1912,35072
1913,35072
1914,35008
1915,35008
1916,34944
1917,34944
1918,34944
1919,34880
1920,34752
1921,34688
1922,34624
1923,34560
1924,34432
1925,34240
1926,34112
1927,33984
1928,33856
1929,33728
1930,33600
1931,33472
1932,33408
1933,33344
1934,33344
1935,33344
1936,33344
1937,33280
1938,33280
1939,33344
1940,33344
1941,33408
1942,33472
1943,33536
1944,33600
1945,33600
1946,33664
1947,33728
1948,33792
1949,33792
1950,33728
1951,33792
1952,33792
1953,33792
1954,33856
1955,33856
1956,33920
1957,33920
1958,33920
1959,33920
1960,33984
1961,33984
1962,33984
1963,33984
1964,33984
1965,33920
1966,33920
1967,33920
1968,33920
1969,33920
1970,33920
1971,33920
1972,33984
1973,33984
1974,33984
1975,33920
1976,33920
1977,33920
1978,33920
1979,33920
1980,33920
1981,33920
1982,33920
1983,33920
1984,33920
1985,33920
1986,33920
1987,33920
1988,33920
1989,33920
1990,33920
1991,33984
1992,34048
1993,34240
1994,34368
1995,34368
1996,34368
1997,34432
1998,34432
1999,34432
2000,34560
2001,34560
2002,34624
2003,34752
2004,34880
2005,34880
2006,34752
2007,34624
2008,34432
2009,34432
2010,34432
2011,34240
2012,34048
2013,33920
2014,33792
2015,33600
2016,33472
2017,33472
2018,33472
2019,33536
2020,33600
2021,33664
2022,33728
2023,33728
2024,33792
2025,33856
2026,33920
2027,33920
2028,33856
2029,33792
2030,33728
2031,33728
2032,33792
2033,34176
2034,34944
2035,36288
2036,38080
2037,40128
2038,41984
2039,43072
2040,42880
2041,41152
2042,38336
2043,35264
2044,32512
2045,30400
2046,28992
2047,28352
2048,28416
2049,28864
2050,29568
2051,30336
2052,31040
2053,31744
2054,32448
2055,33152
2056,33792
2057,34304
2058,34624
2059,34880
2060,35008
2061,35008
2062,34880
2063,34816
2064,34688
2065,34624
2066,34560
2067,34560
2068,34496
2069,34496
2070,34496
2071,34496
2072,34560
2073,34624
2074,34624
2075,34688
2076,34688
2077,34752
2078,34816
2079,34880
2080,34944
2081,35072
2082,35072
2083,35136
2084,35200
2085,35200
2086,35264
2087,35328
2088,35328
2089,35328
2090,35328
2091,35328
2092,35264
2093,35200
2094,35200
2095,35136
2096,35136
2097,35072
2098,34944
2099,34816
2100,34688
2101,34560
2102,34432
2103,34304
2104,34112
2105,33984
2106,33856
2107,33664
2108,33536
2109,33472
2110,33408
2111,33344
2112,33280
2113,33280
2114,33280
2115,33344
2116,33280
2117,33280
2118,33344
2119,33344
2120,33408
2121,33472
2122,33536
2123,33600
2124,33600
2125,33664
2126,33664
2127,33664
2128,33728
2129,33728
2130,33792
2131,33792
2132,33792
2133,33856
2134,33856
2135,33920
2136,33920
2137,33856
2138,33920
2139,33920
2140,33984
2141,33984
2142,33984
2143,33984
2144,33984
2145,33984
2146,33984
2147,33984
2148,33920
2149,33920
2150,33984
2151,33920
2152,33920
2153,33920
2154,33856
2155,33920
2156,33920
2157,33920
2158,33856
2159,33856
2160,33920
2161,33920
2162,33984
2163,33984
2164,33984
2165,33984
2166,33984
2167,33984
2168,33920
2169,33920
2170,33920
2171,33920
2172,33984
2173,34048
2174,34112
2175,34176
2176,34304
2177,34432
2178,34496
2179,34496
2180,34496
2181,34496
2182,34496
2183,34560
2184,34560
2185,34688
2186,34816
2187,34880
2188,34880
2189,34752
2190,34560
2191,34432
2192,34368
2193,34304
2194,34176
2195,33984
2196,33856
2197,33728
2198,33600
2199,33536
2200,33472
2201,33536
2202,33600
2203,33600
2204,33664
2205,33728
2206,33792
2207,33792
2208,33792
2209,33792
2210,33792
2211,33792
2212,33792
2213,33792
2214,33856
2215,34112
2216,34688
2217,35776
2218,37376
2219,39296
2220,41344
2221,43008
2222,43712
2223,42880
2224,40448
2225,37184
2226,33792
2227,30912
2228,28928
2229,27840
2230,27648
2231,27968
2232,28736
2233,29632
2234,30592
2235,31552
2236,32448
2237,33280
2238,33984
2239,34560
2240,34880
2241,35072
2242,35072
2243,35072
2244,35008
2245,34880
2246,34752
2247,34624
2248,34560
2249,34496
2250,34496
2251,34496
2252,34496
2253,34496
2254,34496
2255,34560
2256,34624
2257,34624
2258,34688
2259,34688
2260,34752
2261,34880
2262,34944
2263,35008
2264,35136
2265,35200
2266,35264
2267,35328
2268,35392
2269,35392
2270,35392
2271,35392
2272,35392
2273,35328
2274,35328
2275,35328
2276,35264
2277,35200
2278,35136
2279,35072
2280,35008
2281,34944
2282,34752
2283,34560
2284,34368
2285,34240
2286,34048
2287,33920
2288,33728
2289,33600
2290,33472
2291,33408
2292,33280
2293,33280
2294,33216
2295,33152
2296,33152
2297,33152
2298,33152
2299,33152
2300,33216
2301,33280
2302,33280
2303,33344
2304,33344
2305,33408
2306,33408
2307,33472
2308,33536
2309,33600
2310,33664
2311,33664
2312,33664
2313,33728
2314,33792
2315,33792
2316,33792
2317,33856
2318,33920
2319,33920
2320,33920
2321,33920
2322,33920
2323,33920
2324,33920
2325,33920
2326,33984
2327,33984
2328,33920
2329,33920
2330,33856
2331,33856
2332,33920
2333,33920
2334,33920
2335,33920
2336,33920
2337,33920
2338,33920
2339,33984
2340,33984
2341,33920
2342,33920
2343,33856
2344,33856
2345,33856
2346,33920
2347,33920
2348,33920
2349,33920
2350,33856
2351,33856
2352,33792
2353,33792
2354,33792
2355,33856
2356,33920
2357,33920
2358,33920
2359,33920
2360,33920
2361,33984
2362,33920
2363,33984
2364,34048
2365,34176
2366,34304
2367,34432
2368,34496
2369,34496
2370,34496
2371,34496
2372,34496
2373,34560
2374,34560
2375,34560
2376,34752
2377,34880
2378,34880
2379,34752
2380,34560
2381,34432
2382,34368
2383,34304
2384,34240
2385,34112
2386,33920
2387,33856
2388,33792
2389,33664
2390,33600
2391,33536
2392,33536
2393,33536
2394,33600
2395,33664
2396,33792
2397,33856
2398,33856
2399,33856
2400,33856
2401,33856
2402,33792
2403,33728
2404,33728
2405,33920
2406,34432
2407,35264
2408,36544
2409,38272
2410,40384
2411,42432
2412,43648
2413,43584
2414,41856
2415,38656
2416,35328
2417,29760
2418,28288
2419,28224
2420,27840
2421,28416
2422,29184
2423,30080
2424,31040
2425,31936
2426,32768
2427,33600
2428,34240
2429,34688
2430,35008
2431,35072
2432,35072
2433,35008
2434,35008
2435,34944
2436,34816
2437,34688
2438,34624
2439,34560
2440,34496
2441,34496
2442,34496
2443,34432
2444,34496
2445,34560
2446,34688
2447,34752
2448,34816
2449,34880
2450,34944
2451,34880
2452,35008
2453,35136
2454,35072
2455,35264
2456,35328
2457,35264
2458,35392
2459,35456
2460,35456
2461,35456
2462,35392
2463,35392
2464,35328
2465,35328
2466,35264
2467,35200
2468,35136
2469,35072
2470,35008
2471,34880
2472,34752
2473,34560
2474,34432
2475,34240
2476,34048
2477,33920
2478,33728
2479,33664
2480,33472
2481,33408
2482,33280
2483,33216
2484,33216
2485,33216
2486,33216
2487,33216
2488,33280
2489,33216
2490,33280
2491,33344
2492,33408
2493,33408
2494,33408
2495,33344
2496,33344
2497,33408
