,ECG
349,33536
350,33536
351,33600
352,33664
353,33664
354,33792
355,33920
356,33984
357,34048
358,34112
359,34048
360,34048
361,34048
362,34048
363,33984
364,33984
365,34048
366,34112
367,34176
368,34240
369,34304
370,34368
371,34368
372,34304
373,34368
374,34368
375,34432
376,34432
377,34432
378,34432
379,34368
380,34240
381,34176
382,34112
383,34048
384,33984
385,33856
386,33856
387,33856
388,33920
389,34048
390,34112
391,34112
392,34176
393,34176
394,34112
395,34048
396,34048
397,33984
398,33920
399,33920
400,33856
401,33856
402,33856
403,33856
404,33920
405,33920
406,33920
407,33920
408,33984
409,33984
410,33920
411,33984
412,34048
413,34112
414,34176
415,34176
416,34176
417,34176
418,34176
419,34176
420,34240
421,34240
422,34240
423,34304
424,34432
425,34496
426,34496
427,34368
428,34304
429,34304
430,34240
431,34176
432,34112
433,33984
434,33856
435,33728
436,33664
437,33536
438,33536
439,33536
440,33600
441,33600
442,33664
443,33728
444,33728
445,33856
446,33920
447,33856
448,33728
449,33600
450,33600
451,33856
452,34432
453,35456
454,37056
455,39040
456,41152
457,42752
458,43328
459,42560
460,40448
461,37632
462,34816
463,32256
464,30528
465,29440
466,29056
467,29120
468,29504
469,30080
470,30656
471,31232
472,31744
473,32320
474,32896
475,33536
476,34112
477,34560
478,34752
479,34816
480,34752
481,34688
482,34624
483,34624
484,34560
485,34560
486,34496
487,34560
488,34496
489,34496
490,34496
491,34496
492,34560
493,34688
494,34752
495,34880
496,34880
497,34880
498,34944
499,35072
500,35136
501,35200
502,35264
503,35328
504,35392
505,35392
506,35392
507,35328
508,35392
509,35328
510,35328
511,35264
512,35264
513,35200
514,35136
515,35072
516,34944
517,34880
518,34752
519,34688
520,34560
521,34432
522,34368
523,34304
524,34240
525,34240
526,34048
527,33856
528,33728
529,33536
530,33408
531,33344
532,33344
533,33408
534,33472
535,33536
536,33600
537,33664
538,33664
539,33664
540,33792
541,33920
542,33984
543,34048
544,34048
545,34048
546,34112
547,34112
548,34112
549,34112
550,34112
551,34048
552,34112
553,34176
554,34240
555,34304
556,34304
557,34368
558,34432
559,34368
560,34304
561,34304
562,34368
563,34368
564,34432
565,34496
566,34560
567,34560
568,34368
569,34240
570,34112
571,34048
572,33984
573,33984
574,34112
575,34240
576,34368
577,34432
578,34432
579,34368
580,34304
581,34304
582,34304
583,34304
584,34240
585,34240
586,34240
587,34176
588,34048
589,33984
590,33984
591,33984
592,34048
593,34112
594,34176
595,34240
596,34304
597,34368
598,34368
599,34496
600,34752
601,35072
602,35136
603,34944
604,35072
605,35456
606,35520
607,35008
608,34752
609,34944
610,35136
611,35136
612,34880
613,34496
614,34240
615,34240
616,34432
617,34560
618,34752
619,34816
620,34816
621,34688
622,34816
623,35072
624,35072
625,35328
626,35776
627,35712
628,35200
629,35136
630,35008
631,34496
632,33728
633,33088
634,32960
635,33216
636,33280
637,33088
638,32832
639,32768
640,33088
641,33536
642,34048
643,34816
644,35904
645,37376
646,39104
647,41024
648,42816
649,43904
650,43776
651,41920
652,39616
653,36608
654,33664
655,31104
656,29376
657,28544
658,28480
659,28864
660,29504
661,30144
662,30912
663,31680
664,32512
665,33344
666,34112
667,34496
668,34688
669,34816
670,34816
671,34752
672,34560
673,34624
674,34752
675,34880
676,34944
677,34816
678,34624
679,34432
680,34176
681,34048
682,34176
683,34432
684,34560
685,34752
686,35008
687,35072
688,35008
689,34624
690,34176
691,34240
692,34752
693,35200
694,35520
695,35584
696,35520
697,35328
698,35008
699,34816
700,34816
701,35328
702,35904
703,36096
704,35776
705,35200
706,34688
707,34496
708,34304
709,34176
710,34112
711,33984
712,33856
713,33664
714,33536
715,33344
716,33024
717,32640
718,32256
719,32256
720,32448
721,32384
722,32256
723,32320
724,32512
725,32640
726,32704
727,32768
728,32768
729,32640
730,32640
731,32832
732,32896
733,32832
734,32704
735,32640
736,32384
737,32000
738,31872
739,32448
740,32896
741,33088
742,33152
743,33152
744,32960
745,32704
746,32448
747,32256
748,32320
749,32576
750,32832
751,32896
752,32896
753,32896
754,32896
755,32768
756,32704
757,32576
758,32384
759,32192
760,32128
761,32256
762,32384
763,32512
764,32512
765,32384
766,32256
767,32256
768,32320
769,32384
770,32192
771,32128
772,32128
773,32192
774,32192
775,32192
776,32128
777,32000
778,31936
779,32000
780,32064
781,32064
782,32000
783,31872
784,31744
785,31680
786,31680
787,31744
788,31872
789,32000
790,32000
791,32000
792,32000
793,32000
794,32128
795,32256
796,32448
797,32448
798,32448
799,32384
800,32320
801,32384
802,32512
803,32768
804,32768
805,32768
806,32768
807,32768
808,32704
809,32576
810,32512
811,32384
812,32320
813,32320
814,32256
815,32128
816,32064
817,32064
818,32128
819,32192
820,32192
821,32192
822,32000
823,31808
824,31616
825,31552
826,31552
827,31680
828,31872
829,32000
830,32128
831,32064
832,32000
833,31936
834,32064
835,32576
836,33472
837,34944
838,36992
839,39168
840,41216
841,42368
842,42304
843,40640
844,37888
845,34624
846,31744
847,29440
848,27968
849,27200
850,27008
851,27200
852,27712
853,28224
854,28864
855,29440
856,30080
857,30720
858,31488
859,32128
860,32640
861,33088
862,33280
863,33472
864,33536
865,33664
866,33664
867,33664
868,33600
869,33472
870,33344
871,33216
872,33152
873,33152
874,33280
875,33344
876,33344
877,33536
878,33664
879,33792
880,33920
881,34112
882,34304
883,34240
884,34496
885,34560
886,34688
887,34752
888,34816
889,34816
890,34816
891,34752
892,34816
893,34816
894,34752
895,34688
896,34624
897,34560
898,34368
899,34240
900,34112
901,34048
902,33920
903,33728
904,33536
905,33344
906,33280
907,33152
908,33024
909,32896
910,32832
911,32832
912,32768
913,32768
914,32704
915,32640
916,32576
917,32576
918,32576
919,32576
920,32576
921,32576
922,32640
923,32768
924,32896
925,32896
926,32768
927,32704
928,32704
929,32768
930,32896
931,33024
932,33216
933,33216
934,33216
935,33216
936,33216
937,33216
938,33216
939,33216
940,33280
941,33280
942,33280
943,33280
944,33280
945,33280
946,33280
947,33216
948,33216
949,33152
950,33216
951,33216
952,33280
953,33280
954,33280
955,33280
956,33344
957,33344
958,33216
959,33152
960,33152
961,33152
962,33088
963,33088
964,33152
965,33216
966,33152
967,33280
968,33344
969,33472
970,33600
971,33600
972,33664
973,33728
974,33728
975,33792
976,33856
977,34048
978,34176
979,34240
980,34240
981,34176
982,33920
983,33792
984,33664
985,33664
986,33536
987,33408
988,33280
989,33152
990,33024
991,32896
992,32768
993,32768
994,32768
995,32832
996,32832
997,33024
998,33088
999,33152
1000,33152
1001,33216
1002,33280
1003,33344
1004,33344
1005,33344
1006,33216
1007,33280
1008,33600
1009,34368
1010,35776
1011,37760
1012,40000
1013,42112
1014,43456
1015,43456
1016,41920
1017,39104
1018,36032
1019,33088
1020,30848
1021,29184
1022,28288
1023,27968
1024,28224
1025,28928
1026,29056
1027,30144
1028,30784
1029,31424
1030,32000
1031,32640
1032,33280
1033,33728
1034,34048
1035,34176
1036,34240
1037,34240
1038,34112
1039,33920
1040,33792
1041,33728
1042,33600
1043,33408
1044,33344
1045,33280
1046,33216
1047,33216
1048,33280
1049,33280
1050,33216
1051,33152
1052,33088
1053,32960
1054,32896
1055,32832
1056,32832
1057,32896
1058,32960
1059,33024
1060,32960
1061,32832
1062,32704
1063,32512
1064,32448
1065,32384
1066,32320
1067,32256
1068,32256
1069,32256
1070,32192
1071,32192
1072,32064
1073,32000
1074,31744
1075,31552
1076,31296
1077,30848
1078,30336
1079,29760
1080,29248
1081,28800
1082,28352
1083,27904
1084,27648
1085,27520
1086,27456
1087,27584
1088,27776
1089,28032
1090,28224
1091,28480
1092,28672
1093,28864
1094,29056
1095,29184
1096,29376
1097,29632
1098,29888
1099,30144
1100,30400
1101,30400
1102,30848
1103,31168
1104,31424
1105,31616
1106,31808
1107,32000
1108,32128
1109,32192
1110,32192
1111,32192
1112,32320
1113,32384
1114,32512
1115,32704
1116,32832
1117,32960
1118,33088
1119,33216
1120,33344
1121,33408
1122,33472
1123,33536
1124,33600
1125,33600
1126,33664
1127,33728
1128,33856
1129,33920
1130,33856
1131,33792
1132,33664
1133,33536
1134,33408
1135,33408
1136,33472
1137,33536
1138,33600
1139,33728
1140,33856
1141,33984
1142,34112
1143,34240
1144,34368
1145,34560
1146,34560
1147,34816
1148,35008
1149,35072
1150,35200
1151,35328
1152,35456
1153,35584
1154,35712
1155,35840
1156,35968
1157,36160
1158,36224
1159,36160
1160,36032
1161,35968
1162,35840
1163,35776
1164,35712
1165,35648
1166,35520
1167,35392
1168,35392
1169,35392
1170,35328
1171,35264
1172,35200
1173,35200
1174,35264
1175,35328
1176,35328
1177,35456
1178,35456
1179,35456
1180,35328
1181,35264
1182,35072
1183,34752
1184,34432
1185,34368
1186,34688
1187,35456
1188,36736
1189,38656
1190,41856
1191,42240
1192,44736
1193,44992
1194,43776
1195,41024
1196,37568
1197,34048
1198,31488
1199,29696
1200,28736
1201,28480
1202,28800
1203,29440
1204,30144
1205,31040
1206,31168
1207,32384
1208,33216
1209,33920
1210,34496
1211,34816
1212,35008
1213,35072
1214,35072
1215,35136
1216,35072
1217,34944
1218,34880
1219,34880
1220,34944
1221,34944
1222,34944
1223,35008
1224,35008
1225,35008
1226,35008
1227,35008
1228,35072
1229,35072
1230,35136
1231,35264
1232,35392
1233,35520
1234,35584
1235,35776
1236,35712
1237,35840
1238,35968
1239,35968
1240,36032
1241,35968
1242,35904
1243,35840
1244,35840
1245,35840
1246,35840
1247,35904
1248,35904
1249,35840
1250,35648
1251,35584
1252,35264
1253,34944
1254,34496
1255,34048
1256,33600
1257,33216
1258,32960
1259,32640
1260,32448
1261,32320
1262,32256
1263,32192
1264,32192
1265,32320
1266,32448
1267,32512
1268,32576
1269,32640
1270,32704
1271,32768
1272,32896
1273,33024
1274,33088
1275,33216
1276,33280
1277,33472
1278,33600
1279,33728
1280,33984
1281,33920
1282,34112
1283,34176
1284,34304
1285,34368
1286,34432
1287,34496
1288,34624
1289,34688
1290,34816
1291,34944
1292,35008
1293,35136
1294,35136
1295,35264
1296,35200
1297,35328
1298,35392
1299,35392
1300,35392
1301,35456
1302,35520
1303,35520
1304,35584
1305,35584
1306,35648
1307,35712
1308,35712
1309,35776
1310,35904
1311,35840
1312,35840
1313,35776
1314,35712
1315,35776
1316,35840
1317,35840
1318,35840
1319,35840
1320,35904
1321,35840
1322,35776
1323,35712
1324,35648
1325,35584
1326,35584
1327,35648
1328,35712
1329,35840
1330,36096
1331,36288
1332,36544
1333,36608
1334,36672
1335,36736
1336,36672
1337,36608
1338,36608
1339,36608
1340,36864
1341,36864
1342,37056
1343,37056
1344,36992
1345,36864
1346,36736
1347,36608
1348,36480
1349,36416
1350,36288
1351,36224
1352,36160
1353,36096
1354,36032
1355,36032
1356,35968
1357,36096
1358,36096
1359,36160
1360,36160
1361,36224
1362,36224
1363,36288
1364,36224
1365,36288
1366,36224
1367,36224
1368,36160
1369,36352
1370,36928
1371,37632
1372,38976
1373,40896
1374,43200
1375,45376
1376,46912
1377,47232
1378,45888
1379,43136
1380,39616
1381,36224
1382,33536
1383,31680
1384,30720
1385,30656
1386,30720
1387,31488
1388,32192
1389,32960
1390,33856
1391,34688
1392,35584
1393,36224
1394,36736
1395,37056
1396,37248
1397,37312
1398,37312
1399,37248
1400,37184
1401,37120
1402,37248
1403,37248
1404,37184
1405,36992
1406,36928
1407,36864
1408,36864
1409,36864
1410,36928
1411,36992
1412,36992
1413,37120
1414,37248
1415,37376
1416,37312
1417,37504
1418,37568
1419,37696
1420,37824
1421,37824
1422,37888
1423,37952
1424,38080
1425,38080
1426,38080
1427,38080
1428,38016
1429,37952
1430,37952
1431,37888
1432,37824
1433,37696
1434,37504
1435,37376
1436,37248
1437,37120
1438,36992
1439,36800
1440,36608
1441,36352
1442,36096
1443,35968
1444,35776
1445,35712
1446,35520
1447,35328
1448,35200
1449,35200
1450,35136
1451,35136
1452,35136
1453,35136
1454,35072
1455,35072
1456,35136
1457,35136
1458,35136
1459,35136
1460,35200
1461,35264
1462,35328
1463,35328
1464,35456
1465,35584
1466,35648
1467,35648
1468,35712
1469,35712
1470,35712
1471,35584
1472,35584
1473,35520
1474,35520
1475,35520
1476,35520
1477,35584
1478,35648
1479,35648
1480,35648
1481,35584
1482,35456
1483,35392
1484,35328
1485,35392
1486,35456
1487,35456
1488,35520
1489,35520
1490,35520
1491,35520
1492,35520
1493,35520
1494,35456
1495,35392
1496,35392
1497,35392
1498,35392
1499,35392
1500,35328
1501,35328
1502,35328
1503,35264
1504,35200
1505,35200
1506,35200
1507,35264
1508,35264
1509,35264
1510,35264
1511,35264
1512,35200
1513,35200
1514,35264
1515,35328
1516,35328
1517,35264
1518,35264
1519,35264
1520,35392
1521,35520
1522,35648
1523,35776
1524,35840
1525,35840
1526,35776
1527,35776
1528,35776
1529,35776
1530,35712
1531,35776
1532,35840
1533,35904
1534,35968
1535,35904
1536,35840
1537,35712
1538,35648
1539,35520
1540,35392
1541,35328
1542,35200
1543,35136
1544,35008
1545,34880
1546,34688
1547,34560
1548,34496
1549,34496
1550,34560
1551,34624
1552,34688
1553,34752
1554,34752
1555,34816
1556,34880
1557,34880
1558,34816
1559,34752
1560,34752
1561,35072
1562,35712
1563,36800
1564,38528
1565,40704
1566,43072
1567,44672
1568,45248
1569,44416
1570,42048
1571,38912
1572,35776
1573,33024
1574,30976
1575,29696
1576,29248
1577,29312
1578,29760
1579,30336
1580,30912
1581,31616
1582,32320
1583,33088
1584,33856
1585,34496
1586,35008
1587,35264
1588,35392
1589,35456
1590,35520
1591,35520
1592,35520
1593,35456
1594,35392
1595,35264
1596,35136
1597,35136
1598,35136
1599,35200
1600,35264
1601,35328
1602,35392
1603,35392
1604,35456
1605,35520
1606,35584
1607,35712
1608,35840
1609,35904
1610,35968
1611,36032
1612,36032
1613,36032
1614,36032
1615,36096
1616,36032
1617,35904
1618,35840
1619,35840
1620,35840
1621,35840
1622,35840
1623,35840
1624,35776
1625,35648
1626,35520
1627,35392
1628,35264
1629,35136
1630,35008
1631,34880
1632,34752
1633,34560
1634,34368
1635,34240
1636,34176
1637,34048
1638,33920
1639,33856
1640,33856
1641,33792
1642,33728
1643,33728
1644,33664
1645,33664
1646,33664
1647,33664
1648,33664
1649,33728
1650,33792
1651,33856
1652,33920
1653,33984
1654,34048
1655,34048
1656,34112
1657,34176
1658,34176
1659,34176
1660,34240
1661,34304
1662,34304
1663,34304
1664,34304
1665,34368
1666,34368
1667,34304
1668,34240
1669,34240
1670,34304
1671,34304
1672,34368
1673,34304
1674,34240
1675,34176
1676,34176
1677,34176
1678,34176
1679,34176
1680,34176
1681,34240
1682,34368
1683,34368
1684,34368
1685,34368
1686,34304
1687,34176
1688,34176
1689,34176
1690,34240
1691,34240
1692,34240
1693,34240
1694,34240
1695,34240
1696,34240
1697,34240
1698,34240
1699,34240
1700,34240
1701,34240
1702,34304
1703,34240
1704,34240
1705,34304
1706,34432
1707,34624
1708,34752
1709,34816
1710,34880
1711,34880
1712,34816
1713,34752
1714,34688
1715,34688
1716,34752
1717,34880
1718,35008
1719,35072
1720,34944
1721,34816
1722,34752
1723,34624
1724,34624
1725,34560
1726,34432
1727,34304
1728,34240
1729,34048
1730,33920
1731,33856
1732,33792
1733,33792
1734,33792
1735,33792
1736,33792
1737,33792
1738,33920
1739,33984
1740,33984
1741,33920
1742,33856
1743,33792
1744,33792
1745,33920
1746,34304
1747,35072
1748,36416
1749,38272
1750,40512
1751,42688
1752,44160
1753,44288
1754,42944
1755,40256
1756,37056
1757,33984
1758,31424
1759,29696
1760,28800
1761,28544
1762,28736
1763,29184
1764,29760
1765,30464
1766,31040
1767,31808
1768,32512
1769,33216
1770,33728
1771,34048
1772,34368
1773,34560
1774,34624
1775,34624
1776,34624
1777,34688
1778,34688
1779,34688
1780,34624
1781,34560
1782,34560
1783,34496
1784,34560
1785,34560
1786,34560
1787,34624
1788,34688
1789,34688
1790,34752
1791,34816
1792,34880
1793,34944
1794,35072
1795,35072
1796,35136
1797,35200
1798,35264
1799,35328
1800,35264
1801,35328
1802,35392
1803,35392
1804,35392
1805,35392
1806,35392
1807,35392
1808,35264
1809,35136
1810,35072
1811,35008
1812,34880
1813,34752
1814,34624
1815,34496
1816,34304
1817,34048
1818,33792
1819,33664
1820,33472
1821,33408
1822,33344
1823,33344
1824,33344
1825,33344
1826,33408
1827,33280
1828,33152
1829,32896
1830,32768
1831,32832
1832,33024
1833,33216
1834,33472
1835,33728
1836,33856
1837,33920
1838,33856
1839,33664
1840,33728
1841,33792
1842,33856
1843,33856
1844,33920
1845,33984
1846,34048
1847,34048
1848,34112
1849,34048
1850,33920
1851,33792
1852,33728
1853,33664
1854,33792
1855,34048
1856,34304
1857,34560
1858,34688
1859,34880
1860,35008
1861,35072
1862,35072
1863,35072
1864,35072
1865,35072
1866,35008
1867,34880
1868,34752
1869,34688
1870,34624
1871,34688
1872,34816
1873,34880
1874,34944
1875,34944
1876,34880
1877,34880
1878,34752
1879,34752
1880,34752
1881,34752
1882,34688
1883,34688
1884,34624
1885,34688
1886,34688
1887,34752
1888,34688
1889,34880
1890,35136
1891,35392
1892,35584
1893,35648
1894,35648
1895,35584
1896,35456
1897,35456
1898,35456
1899,35456
1900,35456
1901,35392
1902,35328
1903,35328
1904,35392
1905,35456
1906,35520
1907,35520
1908,35456
1909,35328
1910,35136
1911,34944
1912,34816
1913,34688
1914,34560
1915,34432
1916,34304
1917,34112
1918,33984
1919,33920
1920,33984
1921,34048
1922,34176
1923,34240
1924,34240
1925,34240
1926,34240
1927,34176
1928,34176
1929,34176
1930,34368
1931,34944
1932,35904
1933,37440
1934,39424
1935,41600
1936,43392
1937,43968
1938,43264
1939,41216
1940,38272
1941,35200
1942,32576
1943,30720
1944,29632
1945,29184
1946,29120
1947,29440
1948,29824
1949,30272
1950,30784
1951,31424
1952,32256
1953,33152
1954,33856
1955,34304
1956,34624
1957,34816
1958,34752
1959,34560
1960,34496
1961,34624
1962,34688
1963,34688
1964,34752
1965,34816
1966,34816
1967,34688
1968,34624
1969,34688
1970,34688
1971,34624
1972,34560
1973,34496
1974,34560
1975,34688
1976,34816
1977,34944
1978,35072
1979,35072
1980,35200
1981,35264
1982,35392
1983,35520
1984,35456
1985,35392
1986,35136
1987,34816
1988,34624
1989,34560
1990,34624
1991,34752
1992,34944
1993,35072
1994,35136
1995,35136
1996,35072
1997,35072
1998,34880
1999,34432
2000,33984
2001,33472
2002,33024
2003,32768
2004,32640
2005,32704
2006,32896
2007,33088
2008,33152
2009,32960
2010,32512
2011,32384
2012,32640
2013,33216
2014,33728
2015,33856
2016,33536
2017,33024
2018,32768
2019,32576
2020,32512
2021,32576
2022,32768
2023,33024
2024,33088
2025,33152
2026,33280
2027,33536
2028,33600
2029,33664
2030,33728
2031,33792
2032,33728
2033,33472
2034,33216
2035,33152
2036,33088
2037,33088
2038,33152
2039,33664
2040,34816
2041,35648
2042,35520
2043,34944
2044,34944
2045,35264
2046,34752
2047,33408
2048,32128
2049,31360
2050,31104
2051,31232
2052,31616
2053,32000
2054,32448
2055,32832
2056,33152
2057,33408
2058,33472
2059,33408
2060,33280
2061,33216
2062,33216
2063,33152
2064,33152
2065,33344
2066,33472
2067,33600
2068,33536
2069,33472
2070,33344
2071,33344
2072,33536
2073,33728
2074,33920
2075,34048
2076,34176
2077,34304
2078,34432
2079,34368
2080,34240
2081,34112
2082,34048
2083,33984
2084,33984
2085,34112
2086,34176
2087,34240
2088,34176
2089,34048
2090,33984
2091,33856
2092,33792
2093,33728
2094,33664
2095,33600
2096,33664
2097,33600
2098,33408
2099,33216
2100,33088
2101,32960
2102,32896
2103,32960
2104,33024
2105,32960
2106,32896
2107,32960
2108,32960
2109,32960
2110,33024
2111,33152
2112,33280
2113,33536
2114,33984
2115,34816
2116,36352
2117,38400
2118,40704
2119,42560
2120,43328
2121,42496
2122,40384
2123,37504
2124,34432
2125,31744
2126,29632
2127,28288
2128,27648
2129,27648
2130,28032
2131,28544
2132,28992
2133,29568
2134,30208
2135,30976
2136,31744
2137,32384
2138,32896
2139,33216
2140,33472
2141,33664
2142,33664
2143,33600
2144,33472
2145,33408
2146,33472
2147,33536
2148,33536
2149,33344
2150,33216
2151,33088
2152,33088
2153,33280
2154,33472
2155,33536
2156,33664
2157,33664
2158,33600
2159,33600
2160,33664
2161,33728
2162,33728
2163,33792
2164,33856
2165,33984
2166,33984
2167,33984
2168,34048
2169,33984
2170,33920
2171,33920
2172,33984
2173,34048
2174,33984
2175,33792
2176,33600
2177,33536
2178,33408
2179,33216
2180,33088
2181,33024
2182,32896
2183,32704
2184,32448
2185,32192
2186,32000
2187,31872
2188,31680
2189,31552
2190,31424
2191,31232
2192,31168
2193,31168
2194,31168
2195,31168
2196,31168
2197,31168
2198,31232
2199,31232
2200,31296
2201,31360
2202,31488
2203,31488
2204,31616
2205,31680
2206,31616
2207,31488
2208,31360
2209,31296
2210,31296
2211,31360
2212,31424
2213,31488
2214,31552
2215,31616
2216,31616
2217,31680
2218,31680
2219,31744
2220,31680
2221,31616
2222,31680
2223,31744
2224,31744
2225,31680
2226,31744
2227,31744
2228,31744
2229,31680
2230,31680
2231,31680
2232,31680
2233,31680
2234,31744
2235,31808
2236,31872
2237,31872
2238,31872
2239,31744
2240,31680
2241,31616
2242,31616
2243,31744
2244,31808
2245,31680
2246,31680
2247,31680
2248,31744
2249,31808
2250,31872
2251,32000
2252,32064
2253,32128
2254,32256
2255,32320
2256,32448
2257,32512
2258,32576
2259,32768
2260,32896
2261,32896
2262,32832
2263,32768
2264,32832
2265,32896
2266,32832
2267,32704
2268,32512
2269,32256
2270,32128
2271,32064
2272,31936
2273,31872
2274,31872
2275,31936
2276,32064
2277,32192
2278,32320
2279,32512
2280,32576
2281,32704
2282,32832
2283,32960
2284,33024
2285,32896
2286,32768
2287,32704
2288,32832
2289,33216
2290,34048
2291,35520
2292,37632
2293,39936
2294,41920
2295,43008
2296,42880
2297,41280
2298,38464
2299,35328
2300,32512
2301,30208
2302,28864
2303,28160
2304,28160
2305,28672
2306,29248
2307,29888
2308,30464
2309,30976
2310,31488
2311,32064
2312,32576
2313,33152
2314,33664
2315,34112
2316,34368
2317,34496
2318,34688
2319,34944
2320,35264
2321,35456
2322,35712
2323,35968
2324,36032
2325,36096
2326,36032
2327,36032
2328,36032
2329,36160
2330,36224
2331,36288
2332,36352
2333,36288
2334,36160
2335,35904
2336,35648
2337,35456
2338,35456
2339,35520
2340,35584
2341,35712
2342,35776
2343,35840
2344,35904
2345,35904
2346,35840
2347,35840
2348,35776
2349,35648
2350,35520
2351,35392
2352,35328
2353,35264
2354,35136
2355,35008
2356,34816
2357,34688
2358,34432
2359,34304
2360,34176
2361,33984
2362,33728
2363,33536
2364,33344
2365,33152
2366,33088
2367,33088
2368,33152
2369,33344
2370,33408
2371,33280
2372,32896
2373,32640
2374,32512
2375,32512
2376,32576
2377,32704
2378,32768
2379,32896
2380,33024
2381,33152
2382,33216
2383,33216
2384,33216
2385,33344
2386,33408
2387,33472
2388,33472
2389,33408
2390,33408
2391,33408
2392,33408
2393,33408
2394,33408
2395,33344
2396,33344
2397,33280
2398,33280
2399,33280
2400,33280
2401,33344
2402,33408
2403,33408
2404,33536
2405,33600
2406,33664
2407,33536
2408,33216
2409,32832
2410,32512
2411,32128
2412,31808
2413,31488
2414,31360
2415,31424
2416,31552
2417,31744
2418,32000
2419,32256
2420,32448
2421,32576
2422,32640
2423,32704
2424,32768
2425,32896
2426,32960
2427,32960
2428,33024
2429,32960
2430,32960
2431,32832
2432,32768
2433,32640
2434,32512
2435,32448
2436,32320
2437,32256
2438,32256
2439,32128
2440,32000
2441,31808
2442,31744
2443,31808
2444,31872
2445,32000
2446,32192
2447,32256
2448,32256
2449,32256
2450,32320
2451,32512
2452,32576
2453,32576
2454,32512
2455,32384
2456,32192
2457,32192
2458,32704
2459,33664
2460,35328
2461,37504
2462,39744
2463,41792
2464,42880
2465,42688
2466,40768
2467,38080
2468,35008
2469,32256
2470,30144
2471,28800
2472,28224
2473,28160
2474,28480
2475,29056
2476,29696
2477,30336
2478,30976
2479,31616
2480,32320
2481,33024
2482,33664
2483,34112
2484,34496
2485,34688
2486,34880
2487,34944
2488,34816
2489,34688
2490,34624
2491,34560
2492,34496
2493,34496
2494,34688
2495,34880
2496,35008
2497,35072
