,ECG
531,29760
532,30592
533,31360
534,32128
535,32768
536,33216
537,33472
538,33664
539,33664
540,33600
541,33536
542,33408
543,33280
544,33152
545,33152
546,33088
547,33152
548,33152
549,33216
550,33280
551,33344
552,33536
553,33600
554,33664
555,33792
556,33856
557,33920
558,33984
559,34048
560,34176
561,34368
562,34432
563,34496
564,34560
565,34624
566,34624
567,34624
568,34624
569,34624
570,34560
571,34496
572,34496
573,34496
574,34432
575,34432
576,34368
577,34240
578,34112
579,33984
580,33920
581,33792
582,33728
583,33600
584,33536
585,33472
586,33408
587,33280
588,33216
589,33152
590,33152
591,33152
592,33152
593,33216
594,33216
595,33216
596,33280
597,33344
598,33472
599,33536
600,33600
601,33600
602,33664
603,33664
604,33728
605,33792
606,33856
607,33920
608,33920
609,33984
610,34048
611,33984
612,33984
613,33984
614,34048
615,34112
616,34112
617,34112
618,34112
619,34112
620,34112
621,34112
622,34176
623,34176
624,34176
625,34176
626,34176
627,34176
628,34176
629,34176
630,34176
631,34176
632,34112
633,34048
634,34112
635,34176
636,34176
637,34176
638,34176
639,34176
640,34176
641,34176
642,34176
643,34176
644,34176
645,34176
646,34176
647,34176
648,34176
649,34176
650,34176
651,34176
652,34240
653,34304
654,34368
655,34368
656,34432
657,34496
658,34560
659,34624
660,34688
661,34688
662,34688
663,34624
664,34624
665,34624
666,34688
667,34752
668,34880
669,34944
670,34944
671,34816
672,34688
673,34624
674,34496
675,34432
676,34368
677,34304
678,34304
679,34176
680,34112
681,33984
682,33920
683,33856
684,33920
685,33920
686,33984
687,33984
688,33984
689,34048
690,34112
691,34112
692,34112
693,34048
694,34048
695,34112
696,34368
697,35072
698,36096
699,37824
700,39872
701,41984
702,43648
703,44032
704,42944
705,40320
706,36928
707,33408
708,30848
709,28992
710,28032
711,27840
712,28288
713,28992
714,29888
715,30784
716,31552
717,32320
718,33152
719,33856
720,34432
721,34880
722,35200
723,35328
724,35328
725,35200
726,35136
727,35008
728,34944
729,34816
730,34752
731,34688
732,34688
733,34688
734,34688
735,34688
736,34752
737,34752
738,34816
739,34880
740,34944
741,35008
742,35072
743,35136
744,35200
745,35328
746,35328
747,35456
748,35520
749,35520
750,35456
751,35456
752,35456
753,35456
754,35392
755,35328
756,35264
757,35200
758,35072
759,35008
760,34944
761,34880
762,34688
763,34496
764,34368
765,34240
766,34112
767,33984
768,33920
769,33856
770,33728
771,33664
772,33664
773,33600
774,33536
775,33472
776,33472
777,33472
778,33472
779,33408
780,33408
781,33408
782,33472
783,33472
784,33472
785,33536
786,33536
787,33600
788,33664
789,33728
790,33856
791,33856
792,33984
793,34048
794,34048
795,34048
796,34112
797,34112
798,34112
799,34048
800,34048
801,34048
802,34112
803,34112
804,34048
805,34048
806,34048
807,34112
808,34112
809,34048
810,34048
811,34048
812,34048
813,34048
814,34048
815,34048
816,34048
817,34048
818,34048
819,34112
820,34048
821,33984
822,33984
823,34048
824,34048
825,34048
826,34048
827,34048
828,34048
829,33984
830,33984
831,34048
832,34048
833,34048
834,34112
835,34176
836,34176
837,34112
838,34112
839,34112
840,34176
841,34112
842,34112
843,34112
844,34112
845,34112
846,34112
847,34176
848,34176
849,34176
850,34240
851,34304
852,34304
853,34304
854,34240
855,34304
856,34432
857,34496
858,34624
859,34688
860,34752
861,34752
862,34688
863,34688
864,34688
865,34624
866,34688
867,34752
868,34880
869,34944
870,34816
871,34688
872,34560
873,34560
874,34496
875,34368
876,34304
877,34240
878,34176
879,34048
880,33920
881,33856
882,33856
883,33920
884,33920
885,33984
886,33984
887,33984
888,34048
889,34112
890,34176
891,34112
892,34048
893,34048
894,34112
895,34496
896,35200
897,36288
898,37952
899,40000
900,42112
901,43712
902,44224
903,43200
904,40640
905,36928
906,33536
907,30592
908,28608
909,27648
910,27520
911,27968
912,28736
913,29632
914,30592
915,31552
916,32448
917,33408
918,34176
919,34752
920,35200
921,35392
922,35456
923,35392
924,35328
925,35200
926,35072
927,34944
928,34880
929,34816
930,34752
931,34752
932,34688
933,34688
934,34624
935,34688
936,34752
937,34752
938,34816
939,34880
940,35008
941,35072
942,35136
943,35200
944,35328
945,35392
946,35456
947,35520
948,35584
949,35584
950,35520
951,35520
952,35456
953,35456
954,35392
955,35328
956,35264
957,35200
958,35136
959,35072
960,35008
961,34880
962,34752
963,34560
964,34432
965,34304
966,34176
967,34048
968,33920
969,33856
970,33728
971,33600
972,33536
973,33472
974,33408
975,33408
976,33472
977,33472
978,33408
979,33408
980,33344
981,33408
982,33472
983,33536
984,33536
985,33600
986,33600
987,33600
988,33664
989,33728
990,33792
991,33792
992,33856
993,33920
994,33984
995,34048
996,34048
997,34112
998,34112
999,34112
1000,34112
1001,34112
1002,34112
1003,34112
1004,34112
1005,34112
1006,34112
1007,34048
1008,33984
1009,33984
1010,33984
1011,33920
1012,33920
1013,34048
1014,34048
1015,34112
1016,34112
1017,34112
1018,34112
1019,34112
1020,34048
1021,34048
1022,33984
1023,34048
1024,33984
1025,34048
1026,34048
1027,34048
1028,34112
1029,34048
1030,34048
1031,34048
1032,34048
1033,34048
1034,34112
1035,34112
1036,34112
1037,34112
1038,34112
1039,34176
1040,34112
1041,34112
1042,34048
1043,34112
1044,34112
1045,34112
1046,34112
1047,34112
1048,34112
1049,34112
1050,34112
1051,34176
1052,34176
1053,34176
1054,34176
1055,34240
1056,34432
1057,34496
1058,34624
1059,34624
1060,34624
1061,34624
1062,34560
1063,34560
1064,34624
1065,34688
1066,34752
1067,34816
1068,34880
1069,34880
1070,34752
1071,34624
1072,34496
1073,34432
1074,34368
1075,34368
1076,34240
1077,34240
1078,34176
1079,34048
1080,33920
1081,33792
1082,33792
1083,33728
1084,33728
1085,33856
1086,33920
1087,33984
1088,33984
1089,34048
1090,34048
1091,33984
1092,33984
1093,33920
1094,34048
1095,34432
1096,35072
1097,36224
1098,37888
1099,39936
1100,41984
1101,43584
1102,43968
1103,42880
1104,40256
1105,36736
1106,33280
1107,30464
1108,28608
1109,27648
1110,27520
1111,28032
1112,28864
1113,29760
1114,30656
1115,31552
1116,32448
1117,33280
1118,34048
1119,34624
1120,35072
1121,35264
1122,35328
1123,35328
1124,35264
1125,35136
1126,35008
1127,34944
1128,34816
1129,34688
1130,34624
1131,34560
1132,34560
1133,34560
1134,34560
1135,34624
1136,34688
1137,34688
1138,34816
1139,34880
1140,34944
1141,35008
1142,35072
1143,35136
1144,35200
1145,35328
1146,35392
1147,35456
1148,35456
1149,35456
1150,35392
1151,35328
1152,35328
1153,35328
1154,35264
1155,35200
1156,35200
1157,35136
1158,35072
1159,34944
1160,34816
1161,34688
1162,34560
1163,34432
1164,34304
1165,34176
1166,34048
1167,33920
1168,33792
1169,33664
1170,33536
1171,33472
1172,33408
1173,33408
1174,33408
1175,33344
1176,33344
1177,33344
1178,33344
1179,33344
1180,33344
1181,33344
1182,33344
1183,33408
1184,33472
1185,33536
1186,33664
1187,33792
1188,33792
1189,33792
1190,33856
1191,33984
1192,34048
1193,34048
1194,34048
1195,33984
1196,34048
1197,34048
1198,34048
1199,33920
1200,33856
1201,33856
1202,33856
1203,33920
1204,33920
1205,33920
1206,33984
1207,34048
1208,34048
1209,33984
1210,33984
1211,33984
1212,33984
1213,33984
1214,33984
1215,33984
1216,33920
1217,33984
1218,34048
1219,33984
1220,33984
1221,33920
1222,33920
1223,33920
1224,33984
1225,33920
1226,33984
1227,33984
1228,34048
1229,33984
1230,33856
1231,33920
1232,33984
1233,33984
1234,33984
1235,33920
1236,33920
1237,33920
1238,33984
1239,34112
1240,34176
1241,34240
1242,34176
1243,34176
1244,34176
1245,34112
1246,34048
1247,34048
1248,34112
1249,34176
1250,34176
1251,34112
1252,34048
1253,34112
1254,34368
1255,34624
1256,34752
1257,34816
1258,34816
1259,34432
1260,34048
1261,33920
1262,33856
1263,33728
1264,33728
1265,33920
1266,34176
1267,34240
1268,34304
1269,34432
1270,34816
1271,35264
1272,35456
1273,35264
1274,34816
1275,34624
1276,35008
1277,36288
1278,37248
1279,36992
1280,35904
1281,34688
1282,33472
1283,32832
1284,33216
1285,34304
1286,34752
1287,34112
1288,33024
1289,32768
1290,33280
1291,33472
1292,33088
1293,32640
1294,32384
1295,32448
1296,32576
1297,32768
1298,33152
1299,33856
1300,34432
1301,34624
1302,35200
1303,36992
1304,39360
1305,41088
1306,41984
1307,42688
1308,42688
1309,41664
1310,39360
1311,36032
1312,33024
1313,30592
1314,28864
1315,27904
1316,27520
1317,27968
1318,28992
1319,30016
1320,30528
1321,31040
1322,31744
1323,32448
1324,33024
1325,33600
1326,34368
1327,35072
1328,35456
1329,35264
1330,34880
1331,34560
1332,34560
1333,34624
1334,34944
1335,35584
1336,35776
1337,35072
1338,34496
1339,34304
1340,34304
1341,34432
1342,34560
1343,34496
1344,34240
1345,34112
1346,34112
1347,34112
1348,34176
1349,34432
1350,34688
1351,34816
1352,34816
1353,34880
1354,34944
1355,35008
1356,35072
1357,35200
1358,35328
1359,35328
1360,35200
1361,35136
1362,35008
1363,34752
1364,34752
1365,34880
1366,34816
1367,34624
1368,34688
1369,34752
1370,34560
1371,34304
1372,34048
1373,33664
1374,33152
1375,32832
1376,32896
1377,33088
1378,33280
1379,33280
1380,33216
1381,33152
1382,33152
1383,33088
1384,32960
1385,33088
1386,33344
1387,33856
1388,34432
1389,34752
1390,34624
1391,34048
1392,33408
1393,33344
1394,33856
1395,34112
1396,33984
1397,33728
1398,33536
1399,33600
1400,33600
1401,33216
1402,32768
1403,32576
1404,32512
1405,32640
1406,33152
1407,34048
1408,34880
1409,34816
1410,34176
1411,33856
1412,33856
1413,34048
1414,34304
1415,34624
1416,34496
1417,34240
1418,34048
1419,33792
1420,33280
1421,32768
1422,32704
1423,33152
1424,33344
1425,32960
1426,32704
1427,33280
1428,33856
1429,33408
1430,32448
1431,31744
1432,31360
1433,31232
1434,31552
1435,32064
1436,32768
1437,33280
1438,33600
1439,33536
1440,33280
1441,33344
1442,33984
1443,34304
1444,34304
1445,34368
1446,34688
1447,34752
1448,34496
1449,34304
1450,34176
1451,34432
1452,34944
1453,35328
1454,35264
1455,35008
1456,35264
1457,35840
1458,36032
1459,35584
1460,35456
1461,35456
1462,35520
1463,35840
1464,36416
1465,36544
1466,35648
1467,34304
1468,33472
1469,33664
1470,34112
1471,34176
1472,34112
1473,34560
1474,35008
1475,34432
1476,33536
1477,33344
1478,33664
1479,34112
1480,34304
1481,34112
1482,33728
1483,33472
1484,33664
1485,33856
1486,33984
1487,34176
1488,34496
1489,34688
1490,34304
1491,33984
1492,34240
1493,35264
1494,36864
1495,38656
1496,40640
1497,42624
1498,43648
1499,43456
1500,41728
1501,38272
1502,34112
1503,30848
1504,28864
1505,27776
1506,27200
1507,27328
1508,28096
1509,29056
1510,29824
1511,30592
1512,31424
1513,32192
1514,32704
1515,33280
1516,33984
1517,34688
1518,35584
1519,35776
1520,35264
1521,35136
1522,35008
1523,34624
1524,34432
1525,34688
1526,34240
1527,33344
1528,32896
1529,33088
1530,33728
1531,34240
1532,34048
1533,33472
1534,33088
1535,33216
1536,33408
1537,33600
1538,33792
1539,33920
1540,34304
1541,35008
1542,35456
1543,35264
1544,34816
1545,34368
1546,34176
1547,34432
1548,34752
1549,35008
1550,34752
1551,34112
1552,33600
1553,33344
1554,33152
1555,32768
1556,32576
1557,32896
1558,33088
1559,33024
1560,33024
1561,33472
1562,33728
1563,33536
1564,33088
1565,32576
1566,32576
1567,33216
1568,33536
1569,33408
1570,32832
1571,32384
1572,32384
1573,32512
1574,32256
1575,31872
1576,31680
1577,31616
1578,31744
1579,32256
1580,32896
1581,33088
1582,32640
1583,32128
1584,32000
1585,32192
1586,32448
1587,32576
1588,32768
1589,33024
1590,33216
1591,33344
1592,33472
1593,33792
1594,34048
1595,33600
1596,32896
1597,32704
1598,33024
1599,33472
1600,33536
1601,33600
1602,33792
1603,33216
1604,32000
1605,31552
1606,31872
1607,32512
1608,32704
1609,32320
1610,32000
1611,32000
1612,32384
1613,32896
1614,33536
1615,33920
1616,33856
1617,33920
1618,34176
1619,34304
1620,34048
1621,33536
1622,33152
1623,32896
1624,32704
1625,32320
1626,32128
1627,32320
1628,32512
1629,32640
1630,32768
1631,33152
1632,33408
1633,33344
1634,33536
1635,33792
1636,33728
1637,33792
1638,34112
1639,33856
1640,33856
1641,34176
1642,33856
1643,33344
1644,33408
1645,34112
1646,34880
1647,34880
1648,34048
1649,33280
1650,33600
1651,33856
1652,33280
1653,32704
1654,32448
1655,32384
1656,32384
1657,32448
1658,32512
1659,32640
1660,32896
1661,33216
1662,33536
1663,33664
1664,33856
1665,33856
1666,33728
1667,33664
1668,33664
1669,33664
1670,33728
1671,33728
1672,33984
1673,34688
1674,35712
1675,36672
1676,37952
1677,39680
1678,41600
1679,43072
1680,43456
1681,40064
1682,36672
1683,33280
1684,30528
1685,28288
1686,27840
1687,27008
1688,27584
1689,28480
1690,29440
1691,30528
1692,31744
1693,32832
1694,33856
1695,34816
1696,35456
1697,35456
1698,35904
1699,36416
1700,36096
1701,35968
1702,35648
1703,35392
1704,35200
1705,35136
1706,35328
1707,35264
1708,35008
1709,34944
1710,35264
1711,35584
1712,35520
1713,35264
1714,35136
1715,35264
1716,35520
1717,35712
1718,35904
1719,35904
1720,35648
1721,35392
1722,35264
1723,35328
1724,35520
1725,35712
1726,36032
1727,36224
1728,36160
1729,36096
1730,36032
1731,35968
1732,35776
1733,35584
1734,35328
1735,35392
1736,35456
1737,35392
1738,35648
1739,36288
1740,35648
1741,33984
1742,33792
1743,33344
1744,33152
1745,32896
1746,32768
1747,32960
1748,33216
1749,33344
1750,33344
1751,33344
1752,33664
1753,34048
1754,34304
1755,35136
1756,35392
1757,35264
1758,33408
1759,32640
1760,32448
1761,32320
1762,32320
1763,32576
1764,32768
1765,33024
1766,33216
1767,33344
1768,33600
1769,33792
1770,33984
1771,34368
1772,34368
1773,34368
1774,33984
1775,33792
1776,33920
1777,34048
1778,34048
1779,34112
1780,34048
1781,33984
1782,34112
1783,34112
1784,33920
1785,33984
1786,34112
1787,33920
1788,33728
1789,33920
1790,34048
1791,33728
1792,33408
1793,33216
1794,33152
1795,33152
1796,33216
1797,33280
1798,33408
1799,33344
1800,33088
1801,32896
1802,32832
1803,32704
1804,32512
1805,32192
1806,31680
1807,31488
1808,31296
1809,30720
1810,30144
1811,29824
1812,29824
1813,29824
1814,29888
1815,29952
1816,30080
1817,30080
1818,30400
1819,30528
1820,30528
1821,30528
1822,30784
1823,31168
1824,31424
1825,31424
1826,31296
1827,31424
1828,31680
1829,31488
1830,31040
1831,30784
1832,30656
1833,30784
1834,31296
1835,31360
1836,30848
1837,30400
1838,30400
1839,30528
1840,30592
1841,30720
1842,30912
1843,31360
1844,31936
1845,31872
1846,31296
1847,30976
1848,31040
1849,31296
1850,31552
1851,32064
1852,32832
1853,33344
1854,33664
1855,34688
1856,36800
1857,39680
1858,42048
1859,42496
1860,41024
1861,37952
1862,37504
1863,31808
1864,28992
1865,26880
1866,25344
1867,24512
1868,24576
1869,25536
1870,26880
1871,28160
1872,29248
1873,30656
1874,32192
1875,33344
1876,34240
1877,34240
1878,33728
1879,32960
1880,32256
1881,31680
1882,31552
1883,31744
1884,32256
1885,32704
1886,33024
1887,33216
1888,33408
1889,33536
1890,33856
1891,33920
1892,33856
1893,33792
1894,33920
1895,34048
1896,34304
1897,34368
1898,34048
1899,33728
1900,33600
1901,33664
1902,33920
1903,34240
1904,34624
1905,35072
1906,35392
1907,35328
1908,34944
1909,34752
1910,34752
1911,34816
1912,34752
1913,34624
1914,34432
1915,34240
1916,34112
1917,34048
1918,34048
1919,34176
1920,34368
1921,34432
1922,34432
1923,34176
1924,33856
1925,33664
1926,33344
1927,33088
1928,33088
1929,33088
1930,33152
1931,33664
1932,34176
1933,34112
1934,33792
1935,33408
1936,33024
1937,32768
1938,32896
1939,33280
1940,33920
1941,34432
1942,34688
1943,34304
1944,33856
1945,33600
1946,33856
1947,34368
1948,34432
1949,34304
1950,34240
1951,33984
1952,33920
1953,33664
1954,33920
1955,34368
1956,34688
1957,35008
1958,35136
1959,34752
1960,34176
1961,33856
1962,34944
1963,36608
1964,36736
1965,35328
1966,34304
1967,34240
1968,33984
1969,33216
1970,32896
1971,32960
1972,33216
1973,33536
1974,33792
1975,33920
1976,34304
1977,34944
1978,35200
1979,34944
1980,34944
1981,34944
1982,34944
1983,35968
1984,35840
1985,35200
1986,34944
1987,35712
1988,35776
1989,34112
1990,32640
1991,32000
1992,32128
1993,32576
1994,33344
1995,34048
1996,34624
1997,35008
1998,35264
1999,35392
2000,35392
2001,35328
2002,35328
2003,35520
2004,35712
2005,35904
2006,35968
2007,35584
2008,35200
2009,34944
2010,35008
2011,35072
2012,34944
2013,34944
2014,34944
2015,34688
2016,34432
2017,34368
2018,34560
2019,35008
2020,35392
2021,35328
2022,34752
2023,34304
2024,34560
2025,34752
2026,34240
2027,34176
2028,34112
2029,34432
2030,34624
2031,35072
2032,35648
2033,35968
2034,35968
2035,35968
2036,36864
2037,38464
2038,40384
2039,42624
2040,44288
2041,44672
2042,42752
2043,39296
2044,36096
2045,33600
2046,31296
2047,30272
2048,29632
2049,28608
2050,28096
2051,28160
2052,28864
2053,29952
2054,31168
2055,32448
2056,33664
2057,33728
2058,35136
2059,35648
2060,35712
2061,35712
2062,35648
2063,35584
2064,35520
2065,35712
2066,35904
2067,35584
2068,35200
2069,34944
2070,34880
2071,35200
2072,35136
2073,35136
2074,35136
2075,35264
2076,35456
2077,35520
2078,35456
2079,35456
2080,35584
2081,36032
2082,36416
2083,35968
2084,35264
2085,34816
2086,34752
2087,34752
2088,34944
2089,34880
2090,34944
2091,35072
2092,35200
2093,35264
2094,35392
2095,35584
2096,35904
2097,36096
2098,36032
2099,35584
2100,35136
2101,35072
2102,34816
2103,34304
2104,33792
2105,33408
2106,33152
2107,33024
2108,33216
2109,33472
2110,33856
2111,34112
2112,33984
2113,33408
2114,33024
2115,33024
2116,33408
2117,33408
2118,33408
2119,33344
2120,33536
2121,33728
2122,33856
2123,33792
2124,33536
2125,33536
2126,33920
2127,34176
2128,34368
2129,34176
2130,33856
2131,33600
2132,33600
2133,33920
2134,34368
2135,34368
2136,33856
2137,33600
2138,33792
2139,34112
2140,34112
2141,33792
2142,33984
2143,34368
2144,34304
2145,34048
2146,33920
2147,33856
2148,33984
2149,34368
2150,34688
2151,34368
2152,33856
2153,33536
2154,33600
2155,33728
2156,33856
2157,33856
2158,33728
2159,33792
2160,34240
2161,35264
2162,35200
2163,34560
2164,34112
2165,33600
2166,33280
2167,33344
2168,33536
2169,33728
2170,33792
2171,33728
2172,33728
2173,33792
2174,33984
2175,34368
2176,35008
2177,35008
2178,35136
2179,34624
2180,34176
2181,34048
2182,34048
2183,34304
2184,34752
2185,34944
2186,34688
2187,34304
2188,34176
2189,34112
2190,34048
2191,33984
2192,33920
2193,33920
2194,34048
2195,34304
2196,34496
2197,34432
2198,34304
2199,34112
2200,33984
2201,34112
2202,34048
2203,34048
2204,34048
2205,33792
2206,33664
2207,33664
2208,33408
2209,33280
2210,33408
2211,33664
2212,33984
2213,34496
2214,34880
2215,34624
2216,34368
2217,34688
2218,35904
2219,37952
2220,40256
2221,43200
2222,43328
2223,44352
2224,43136
2225,40256
2226,36544
2227,32960
2228,30080
2229,28352
2230,27648
2231,27776
2232,28160
2233,28736
2234,29504
2235,30336
2236,31808
2237,31936
2238,33536
2239,34112
2240,34432
2241,34560
2242,34688
2243,34880
2244,35008
2245,35008
2246,35008
2247,35264
2248,35392
2249,35136
2250,34624
2251,34304
2252,34432
2253,34624
2254,34688
2255,34496
2256,34432
2257,34624
2258,34688
2259,34624
2260,34432
2261,34368
2262,34752
2263,35200
2264,35264
2265,35200
2266,35776
2267,35776
2268,35904
2269,35456
2270,35200
2271,35136
2272,35264
2273,35456
2274,35712
2275,35776
2276,35648
2277,35520
2278,35456
2279,35456
2280,35264
2281,34688
2282,34560
2283,34304
2284,34176
2285,34176
2286,33920
2287,33728
2288,33536
2289,33664
2290,33856
2291,33728
2292,33344
2293,33152
2294,33280
2295,33472
2296,33600
2297,33536
2298,33216
2299,33152
2300,33152
2301,33280
2302,33536
2303,33728
2304,33792
2305,33728
2306,33920
2307,34176
2308,33920
2309,33472
2310,33408
2311,33408
2312,33408
2313,33408
2314,33280
2315,33344
2316,33728
2317,34112
2318,34048
2319,33728
2320,33536
2321,33536
2322,33664
2323,33792
2324,33920
2325,34112
2326,34432
2327,34432
2328,34560
2329,34496
2330,34752
2331,34880
2332,34304
2333,33728
2334,33600
2335,33536
2336,33408
2337,33600
2338,33856
2339,34112
2340,34368
2341,34432
2342,34304
2343,34176
2344,34048
2345,33856
2346,33920
2347,34176
2348,34432
2349,34368
2350,33856
2351,33408
2352,33408
2353,33536
2354,33472
2355,33664
2356,33984
2357,34112
2358,34048
2359,33984
2360,33920
2361,34176
2362,34752
2363,35136
2364,34944
2365,34816
2366,34752
2367,34432
2368,34240
2369,34176
2370,33984
2371,33920
2372,33856
2373,34176
2374,34624
2375,34880
2376,34880
2377,34816
2378,34880
2379,34944
2380,34624
2381,34176
2382,33920
2383,33728
2384,33728
2385,33728
2386,33792
2387,33792
2388,34176
2389,34304
2390,34176
2391,33920
2392,33856
2393,34048
2394,34176
2395,33984
2396,33856
2397,33920
2398,33984
2399,33856
2400,33792
2401,33792
2402,33792
2403,34560
2404,35840
2405,37504
2406,39616
2407,41600
2408,43136
2409,43904
2410,43648
2411,41856
2412,38912
2413,35264
2414,31936
2415,29632
2416,27904
2417,27328
2418,27456
2419,27840
2420,28736
2421,29312
2422,29568
2423,30272
2424,31360
2425,32576
2426,33792
2427,35072
2428,35776
2429,35520
2430,35328
2431,35520
2432,35456
2433,35584
2434,35648
2435,35264
2436,35136
2437,34688
2438,33984
2439,33984
2440,34880
2441,35072
2442,34240
2443,33536
2444,33408
2445,33280
2446,32960
2447,32896
2448,33536
2449,34752
2450,35328
2451,35072
2452,35136
2453,35136
2454,34688
2455,34432
2456,34496
2457,34816
2458,35328
2459,35776
2460,35776
2461,35328
2462,35136
2463,35008
2464,34432
2465,33728
2466,33472
2467,33664
2468,33920
2469,33920
2470,33728
2471,33280
2472,33024
2473,33216
2474,33536
2475,33728
2476,33536
2477,33472
2478,33088
2479,32960
2480,32512
2481,32064
2482,31936
2483,32064
2484,32192
2485,32320
2486,32384
2487,32192
2488,32384
2489,32576
2490,32448
2491,32320
2492,32448
2493,32448
2494,32512
2495,32448
2496,32128
2497,31936
