,ECG
331,33856
332,33664
333,33536
334,33408
335,33344
336,33408
337,33408
338,33472
339,33536
340,33664
341,33728
342,33792
343,33792
344,33728
345,33728
346,33728
347,34112
348,35392
349,35456
350,37568
351,39488
352,41600
353,43008
354,42944
355,41344
356,38848
357,36288
358,33984
359,32320
360,31424
361,31040
362,30976
363,31040
364,31296
365,31616
366,31872
367,32128
368,32448
369,32640
370,32832
371,32896
372,33024
373,33088
374,33216
375,33344
376,33408
377,33472
378,33536
379,33472
380,33472
381,33408
382,33408
383,33408
384,33408
385,33472
386,33536
387,33536
388,33472
389,33536
390,33600
391,33728
392,33792
393,33920
394,33984
395,34048
396,33984
397,33856
398,33856
399,33792
400,33920
401,34112
402,34304
403,34496
404,34496
405,34496
406,34432
407,34368
408,34304
409,34240
410,34112
411,33984
412,33792
413,33664
414,33600
415,33792
416,33920
417,33920
418,33920
419,33856
420,33728
421,33536
422,33472
423,33472
424,33408
425,33280
426,33216
427,33216
428,33280
429,33216
430,33216
431,33280
432,33344
433,33408
434,33344
435,33408
436,33472
437,33536
438,33536
439,33536
440,33536
441,33536
442,33472
443,33536
444,33600
445,33600
446,33600
447,33600
448,33600
449,33664
450,33664
451,33728
452,33728
453,33792
454,33728
455,33664
456,33600
457,33664
458,33728
459,33728
460,33600
461,33600
462,33600
463,33600
464,33664
465,33792
466,33920
467,33920
468,33984
469,33984
470,34112
471,34240
472,34368
473,34496
474,34496
475,34496
476,34432
477,34432
478,34432
479,34176
480,33856
481,33664
482,33408
483,33152
484,33024
485,32960
486,33024
487,32960
488,32832
489,32832
490,32832
491,32832
492,32832
493,32832
494,32960
495,32960
496,32832
497,32704
498,32768
499,33152
500,33856
501,34944
502,36288
503,38208
504,40320
505,42048
506,42688
507,41600
508,39424
509,36800
510,34304
511,32448
512,31168
513,30464
514,30272
515,30400
516,30656
517,30976
518,31424
519,31424
520,31872
521,32128
522,32256
523,32576
524,32576
525,32768
526,32768
527,32832
528,32896
529,32960
530,33024
531,33088
532,33152
533,33152
534,33152
535,33152
536,33280
537,33280
538,33216
539,33216
540,33280
541,33344
542,33344
543,33408
544,33472
545,33536
546,33536
547,33600
548,33664
549,33728
550,33728
551,33728
552,33792
553,33856
554,33856
555,33792
556,33792
557,33792
558,33792
559,33728
560,33664
561,33664
562,33600
563,33536
564,33472
565,33472
566,33472
567,33408
568,33408
569,33408
570,33408
571,33280
572,33216
573,33152
574,33152
575,33088
576,33024
577,32960
578,32896
579,32896
580,32832
581,32832
582,32896
583,32960
584,32960
585,32960
586,32960
587,33024
588,33088
589,33152
590,33216
591,33216
592,33152
593,33152
594,33088
595,33152
596,33088
597,33088
598,33152
599,33216
600,33152
601,33088
602,33088
603,33152
604,33152
605,33088
606,33088
607,33088
608,33088
609,33024
610,33024
611,33088
612,33088
613,33024
614,33024
615,33152
616,33216
617,33344
618,33472
619,33536
620,33600
621,33536
622,33536
623,33792
624,33728
625,33856
626,33920
627,33920
628,33920
629,33792
630,33728
631,33600
632,33408
633,33216
634,32896
635,32704
636,32512
637,32384
638,32192
639,32128
640,32192
641,32256
642,32320
643,32448
644,32448
645,32512
646,32512
647,32512
648,32512
649,32384
650,32320
651,32384
652,32832
653,33792
654,35136
655,36736
656,38976
657,41280
658,43008
659,42624
660,40896
661,38272
662,35520
663,33024
664,31424
665,30400
666,29952
667,29888
668,30016
669,30336
670,30656
671,30912
672,31232
673,31552
674,31808
675,32000
676,32128
677,32320
678,32448
679,32512
680,32576
681,32576
682,32704
683,32768
684,32832
685,32896
686,32960
687,33088
688,33024
689,32960
690,32896
691,32896
692,32960
693,33024
694,33088
695,33152
696,33216
697,33216
698,33280
699,33408
700,33536
701,33536
702,33600
703,33664
704,33728
705,33728
706,33728
707,33728
708,33728
709,33728
710,33664
711,33664
712,33728
713,33664
714,33536
715,33472
716,33472
717,33408
718,33408
719,33472
720,33536
721,33536
722,33472
723,33408
724,33408
725,33280
726,33152
727,32960
728,32896
729,32832
730,32768
731,32768
732,32832
733,32832
734,32896
735,32960
736,33088
737,33152
738,33216
739,33280
740,33344
741,33408
742,33472
743,33472
744,33472
745,33472
746,33472
747,33472
748,33472
749,33536
750,33472
751,33408
752,33408
753,33472
754,33472
755,33472
756,33472
757,33536
758,33600
759,33536
760,33472
761,33472
762,33472
763,33408
764,33344
765,33344
766,33344
767,33280
768,33280
769,33344
770,33472
771,33472
772,33472
773,33600
774,33792
775,33920
776,33984
777,34048
778,34112
779,34176
780,34176
781,34240
782,34240
783,34240
784,34176
785,34112
786,34048
787,33984
788,33728
789,33472
790,33216
791,33024
792,32768
793,32704
794,32576
795,32512
796,32448
797,32448
798,32512
799,32576
800,32640
801,32640
802,32768
803,32896
804,32896
805,32704
806,32640
807,32704
808,33088
809,33920
810,35136
811,36864
812,39104
813,41536
814,43328
815,43392
816,41728
817,38912
818,35136
819,33152
820,31488
821,30464
822,29952
823,29888
824,30080
825,30336
826,30592
827,30976
828,31296
829,31552
830,31744
831,31872
832,32064
833,32256
834,32320
835,32448
836,32512
837,32576
838,32640
839,32704
840,32768
841,32832
842,32960
843,33024
844,33152
845,33280
846,33408
847,33472
848,33536
849,33728
850,33856
851,33856
852,33920
853,33984
854,34112
855,34176
856,34368
857,34560
858,34688
859,34688
860,34624
861,34624
862,34688
863,34688
864,34688
865,34688
866,34624
867,34496
868,34368
869,34304
870,34304
871,34240
872,34176
873,34176
874,34176
875,34112
876,34048
877,33984
878,33920
879,33856
880,33792
881,33664
882,33536
883,33408
884,33216
885,33088
886,33024
887,33024
888,33024
889,32960
890,32960
891,33024
892,33024
893,33088
894,33088
895,33152
896,33152
897,33216
898,33280
899,33280
900,33280
901,33280
902,33280
903,33408
904,33472
905,33472
906,33472
907,33536
908,33536
909,33536
910,33536
911,33536
912,33664
913,33664
914,33664
915,33728
916,33792
917,33728
918,33664
919,33664
920,33664
921,33664
922,33664
923,33664
924,33728
925,33792
926,33792
927,33792
928,33856
929,33856
930,33856
931,33856
932,33856
933,33792
934,33600
935,33408
936,33344
937,33408
938,33664
939,33920
940,34304
941,34624
942,34752
943,34560
944,34176
945,33920
946,33664
947,33600
948,33792
949,34240
950,34560
951,34496
952,34240
953,33920
954,33600
955,33344
956,33088
957,32832
958,32704
959,32640
960,32640
961,32704
962,32832
963,33024
964,33216
965,33536
966,34048
967,34368
968,34432
969,34240
970,34048
971,33856
972,33664
973,33600
974,33728
975,34112
976,34752
977,35904
978,37888
979,40384
980,42752
981,44032
982,43904
983,42368
984,39808
985,36736
986,33856
987,32128
988,31040
989,30592
990,30720
991,31104
992,31488
993,31680
994,32128
995,32896
996,33408
997,33344
998,33216
999,33344
1000,33344
1001,33280
1002,33472
1003,33728
1004,33920
1005,33984
1006,33920
1007,33792
1008,33600
1009,33600
1010,33536
1011,33472
1012,33536
1013,33856
1014,34112
1015,33984
1016,33856
1017,33792
1018,33536
1019,33408
1020,33536
1021,33600
1022,33792
1023,34112
1024,34560
1025,34880
1026,34816
1027,34624
1028,34304
1029,34176
1030,34112
1031,33984
1032,33984
1033,33984
1034,33856
1035,33536
1036,33280
1037,33216
1038,33344
1039,33472
1040,33728
1041,33984
1042,34176
1043,34304
1044,34368
1045,34368
1046,34304
1047,34048
1048,33792
1049,33664
1050,33664
1051,33664
1052,33472
1053,33408
1054,33344
1055,33344
1056,33472
1057,33600
1058,33792
1059,34048
1060,34432
1061,34624
1062,34688
1063,34560
1064,34240
1065,33984
1066,33920
1067,33920
1068,33920
1069,33920
1070,33920
1071,33856
1072,33792
1073,33728
1074,33856
1075,34048
1076,34240
1077,34560
1078,34816
1079,34944
1080,34816
1081,34368
1082,34048
1083,34048
1084,34112
1085,34048
1086,33856
1087,33600
1088,33408
1089,33280
1090,33216
1091,33344
1092,33472
1093,33536
1094,33408
1095,33280
1096,33088
1097,32960
1098,32960
1099,33088
1100,33216
1101,33344
1102,33280
1103,33408
1104,33664
1105,33792
1106,33792
1107,33728
1108,33664
1109,33472
1110,33344
1111,33280
1112,33344
1113,33536
1114,33600
1115,33536
1116,33472
1117,33408
1118,33344
1119,33280
1120,33216
1121,33344
1122,33472
1123,33536
1124,33472
1125,33472
1126,33344
1127,33152
1128,33024
1129,32896
1130,32832
1131,32704
1132,32512
1133,32384
1134,32256
1135,32128
1136,32064
1137,32192
1138,32384
1139,32576
1140,32832
1141,33024
1142,32960
1143,32704
1144,32384
1145,32192
1146,32192
1147,32576
1148,33536
1149,34816
1150,36480
1151,38720
1152,40960
1153,42432
1154,42432
1155,40832
1156,38336
1157,35776
1158,33600
1159,31936
1160,30976
1161,30528
1162,30528
1163,30720
1164,31104
1165,31360
1166,31360
1167,31296
1168,31296
1169,31424
1170,31744
1171,32064
1172,32384
1173,32704
1174,32960
1175,33088
1176,33024
1177,32960
1178,33088
1179,33344
1180,33536
1181,33472
1182,33408
1183,33536
1184,33472
1185,33216
1186,33088
1187,33152
1188,33408
1189,33856
1190,34304
1191,34304
1192,33984
1193,33792
1194,33792
1195,33792
1196,33792
1197,33792
1198,33792
1199,33920
1200,34112
1201,34240
1202,34368
1203,34432
1204,34496
1205,34560
1206,34560
1207,34688
1208,34752
1209,34624
1210,34240
1211,33984
1212,33920
1213,33856
1214,33792
1215,33728
1216,33856
1217,34112
1218,34304
1219,34176
1220,33792
1221,33536
1222,33280
1223,33152
1224,33216
1225,33344
1226,33408
1227,33408
1228,33472
1229,33536
1230,33600
1231,33536
1232,33472
1233,33536
1234,33856
1235,33984
1236,33920
1237,33856
1238,33792
1239,33600
1240,33472
1241,33344
1242,33408
1243,33600
1244,33856
1245,33920
1246,33920
1247,33856
1248,33664
1249,33472
1250,33472
1251,33472
1252,33536
1253,33600
1254,33728
1255,33664
1256,33664
1257,33728
1258,33856
1259,33984
1260,33984
1261,33984
1262,34048
1263,33792
1264,33344
1265,33088
1266,33024
1267,33152
1268,33344
1269,33536
1270,33728
1271,33792
1272,33792
1273,33920
1274,33984
1275,33856
1276,33728
1277,33600
1278,33664
1279,33728
1280,33856
1281,33920
1282,33984
1283,34240
1284,34560
1285,34560
1286,34432
1287,34304
1288,34432
1289,34624
1290,34880
1291,35072
1292,35008
1293,34816
1294,34624
1295,34496
1296,34432
1297,34240
1298,34176
1299,34112
1300,33856
1301,33472
1302,33216
1303,33152
1304,33216
1305,33408
1306,33536
1307,33536
1308,33344
1309,33152
1310,33152
1311,33216
1312,33344
1313,33536
1314,33600
1315,33728
1316,33984
1317,34624
1318,35520
1319,36864
1320,38784
1321,41024
1322,42752
1323,43136
1324,42048
1325,40000
1326,37312
1327,34816
1328,32768
1329,31488
1330,30912
1331,30784
1332,30912
1333,31232
1334,31616
1335,32000
1336,32448
1337,32896
1338,33152
1339,33152
1340,33088
1341,33024
1342,33024
1343,33024
1344,33088
1345,33216
1346,33408
1347,33472
1348,33408
1349,33536
1350,33728
1351,33984
1352,33984
1353,33920
1354,33920
1355,33792
1356,33728
1357,33728
1358,33792
1359,33856
1360,33984
1361,34176
1362,34176
1363,33984
1364,33856
1365,33728
1366,33664
1367,33728
1368,33792
1369,33920
1370,34112
1371,34240
1372,34368
1373,34432
1374,34304
1375,34176
1376,34048
1377,33920
1378,33856
1379,33920
1380,33984
1381,34048
1382,34112
1383,34112
1384,34112
1385,34048
1386,33984
1387,33920
1388,33792
1389,33600
1390,33472
1391,33408
1392,33408
1393,33280
1394,33216
1395,33152
1396,33216
1397,33408
1398,33600
1399,33536
1400,33344
1401,33088
1402,32896
1403,32896
1404,33088
1405,33280
1406,33408
1407,33664
1408,33984
1409,33984
1410,33728
1411,33472
1412,33344
1413,33280
1414,33216
1415,33280
1416,33344
1417,33472
1418,33600
1419,33728
1420,33920
1421,33856
1422,33728
1423,33664
1424,33600
1425,33536
1426,33472
1427,33344
1428,33152
1429,33024
1430,33024
1431,33024
1432,33024
1433,33152
1434,33280
1435,33408
1436,33536
1437,33792
1438,33984
1439,33920
1440,33856
1441,33856
1442,33856
1443,33856
1444,33984
1445,34176
1446,34304
1447,34304
1448,34304
1449,34368
1450,34432
1451,34496
1452,34432
1453,34240
1454,33920
1455,33472
1456,32960
1457,32640
1458,32576
1459,32640
1460,32704
1461,32640
1462,32768
1463,33024
1464,33088
1465,32960
1466,32832
1467,32832
1468,32896
1469,33088
1470,33216
1471,33152
1472,32896
1473,32896
1474,33280
1475,34176
1476,35392
1477,37184
1478,40320
1479,41600
1480,42816
1481,42368
1482,40384
1483,37824
1484,35200
1485,33024
1486,31552
1487,30720
1488,30528
1489,30528
1490,30720
1491,31040
1492,31552
1493,32064
1494,32320
1495,32384
1496,32320
1497,32192
1498,32192
1499,32320
1500,32704
1501,33024
1502,33152
1503,33024
1504,32960
1505,32960
1506,32960
1507,33024
1508,33152
1509,33344
1510,33408
1511,33472
1512,33472
1513,33408
1514,33344
1515,33344
1516,33472
1517,33664
1518,33792
1519,33664
1520,33536
1521,33536
1522,33600
1523,33600
1524,33536
1525,33600
1526,33664
1527,33728
1528,33792
1529,33920
1530,33984
1531,33920
1532,33728
1533,33600
1534,33536
1535,33600
1536,33728
1537,33984
1538,34112
1539,34176
1540,34048
1541,33920
1542,33856
1543,33792
1544,33664
1545,33600
1546,33472
1547,33280
1548,33088
1549,32896
1550,32832
1551,32896
1552,33024
1553,33152
1554,33280
1555,33408
1556,33344
1557,33152
1558,33088
1559,33152
1560,33216
1561,33280
1562,33408
1563,33600
1564,33664
1565,33600
1566,33536
1567,33600
1568,33792
1569,33920
1570,34112
1571,34240
1572,34176
1573,34112
1574,34112
1575,33984
1576,33728
1577,33472
1578,33408
1579,33408
1580,33536
1581,33664
1582,33792
1583,33856
1584,33920
1585,33920
1586,33920
1587,33984
1588,34240
1589,34240
1590,34112
1591,33984
1592,33984
1593,33984
1594,33920
1595,33920
1596,33984
1597,33984
1598,33920
1599,33856
1600,33856
1601,33984
1602,34176
1603,34496
1604,34816
1605,34944
1606,34816
1607,34624
1608,34624
1609,34560
1610,34496
1611,34496
1612,34496
1613,34432
1614,34432
1615,34432
1616,34432
1617,34432
1618,34368
1619,34112
1620,33920
1621,33792
1622,33600
1623,33408
1624,33152
1625,33024
1626,33024
1627,33024
1628,33088
1629,33280
1630,33472
1631,33664
1632,33728
1633,33728
1634,33664
1635,33600
1636,33600
1637,34112
1638,35136
1639,36288
1640,38016
1641,40256
1642,42688
1643,44544
1644,44544
1645,42816
1646,40000
1647,37120
1648,34624
1649,32832
1650,31936
1651,31616
1652,31616
1653,31808
1654,32128
1655,32448
1656,32640
1657,32832
1658,33088
1659,33408
1660,33728
1661,33984
1662,34176
1663,34304
1664,34368
1665,34368
1666,34368
1667,34432
1668,34496
1669,34368
1670,34368
1671,34368
1672,34368
1673,34240
1674,34240
1675,34240
1676,34304
1677,34368
1678,34368
1679,34496
1680,34560
1681,34624
1682,34496
1683,34496
1684,34496
1685,34496
1686,34496
1687,34560
1688,34624
1689,34624
1690,34560
1691,34432
1692,34432
1693,34496
1694,34496
1695,34496
1696,34496
1697,34496
1698,34432
1699,34368
1700,34304
1701,34304
1702,34240
1703,34112
1704,34112
1705,34112
1706,34112
1707,34112
1708,33920
1709,33728
1710,33664
1711,33600
1712,33600
1713,33536
1714,33408
1715,33280
1716,33152
1717,33216
1718,33280
1719,33344
1720,33408
1721,33472
1722,33536
1723,33600
1724,33664
1725,33792
1726,33856
1727,33920
1728,34048
1729,34112
1730,33920
1731,33792
1732,33664
1733,33344
1734,33152
1735,33216
1736,33216
1737,33344
1738,33792
1739,34176
1740,34560
1741,34816
1742,34944
1743,34560
1744,34240
1745,34176
1746,34048
1747,33728
1748,33664
1749,33920
1750,34112
1751,33920
1752,33664
1753,33472
1754,33664
1755,34304
1756,34816
1757,34688
1758,34368
1759,34176
1760,34048
1761,34048
1762,34048
1763,34304
1764,34688
1765,35136
1766,35648
1767,35648
1768,35456
1769,35264
1770,35200
1771,35008
1772,34816
1773,34624
1774,34624
1775,34624
1776,34688
1777,34624
1778,34432
1779,34048
1780,33536
1781,33088
1782,33024
1783,33152
1784,33344
1785,33600
1786,33856
1787,33984
1788,33792
1789,33536
1790,33472
1791,33408
1792,33472
1793,33600
1794,33856
1795,34432
1796,35392
1797,37120
1798,39424
1799,41792
1800,43520
1801,43584
1802,41856
1803,39360
1804,36544
1805,33984
1806,32128
1807,31040
1808,30592
1809,30528
1810,30720
1811,31040
1812,31424
1813,31808
1814,31808
1815,32640
1816,32896
1817,33024
1818,32896
1819,32896
1820,33024
1821,33088
1822,33024
1823,32960
1824,32896
1825,32896
1826,33024
1827,33472
1828,33728
1829,33728
1830,33344
1831,33088
1832,33152
1833,33408
1834,33664
1835,33472
1836,33216
1837,33152
1838,33024
1839,33088
1840,33344
1841,33536
1842,33536
1843,33280
1844,33088
1845,33088
1846,33088
1847,33088
1848,33088
1849,33344
1850,33664
1851,33792
1852,33984
1853,34112
1854,34176
1855,34304
1856,34048
1857,33600
1858,33024
1859,32640
1860,32640
1861,32704
1862,32896
1863,33216
1864,33472
1865,33728
1866,34048
1867,34176
1868,34048
1869,33920
1870,33152
1871,33024
1872,32896
1873,32960
1874,32832
1875,32704
1876,32832
1877,33152
1878,33472
1879,33728
1880,33920
1881,33984
1882,33984
1883,34048
1884,33984
1885,33984
1886,34176
1887,34432
1888,34432
1889,34304
1890,34240
1891,34112
1892,33920
1893,33728
1894,33536
1895,33664
1896,33856
1897,33408
1898,32832
1899,32576
1900,32640
1901,32704
1902,32896
1903,33152
1904,33664
1905,33920
1906,33792
1907,33728
1908,33792
1909,33664
1910,33536
1911,33728
1912,34240
1913,34624
1914,34816
1915,34944
1916,34560
1917,33920
1918,33664
1919,33664
1920,33600
1921,33664
1922,33856
1923,33792
1924,33408
1925,33152
1926,33344
1927,33600
1928,33920
1929,34048
1930,33728
1931,33280
1932,32896
1933,32896
1934,33088
1935,33280
1936,33344
1937,33088
1938,32704
1939,32576
1940,32448
1941,32448
1942,32384
1943,32384
1944,32576
1945,32960
1946,33536
1947,33984
1948,34176
1949,34560
1950,35392
1951,36864
1952,38976
1953,41024
1954,42304
1955,42240
1956,40512
1957,38016
1958,35456
1959,33344
1960,31744
1961,30912
1962,30720
1963,30976
1964,31168
1965,31168
1966,31296
1967,31680
1968,32000
1969,32064
1970,32128
1971,32512
1972,32960
1973,32768
1974,32320
1975,32256
1976,32512
1977,32960
1978,33408
1979,33536
1980,33280
1981,32768
1982,32384
1983,32320
1984,32448
1985,32640
1986,32896
1987,33472
1988,33792
1989,33472
1990,33088
1991,32768
1992,32768
1993,33216
1994,33600
1995,33920
1996,34368
1997,34688
1998,34560
1999,33856
2000,33088
2001,32576
2002,32384
2003,32448
2004,32832
2005,33472
2006,33408
2007,32704
2008,32192
2009,32000
2010,32448
2011,33280
2012,33920
2013,33856
2014,33280
2015,32896
2016,32704
2017,32512
2018,32384
2019,32256
2020,32320
2021,32640
2022,33024
2023,33152
2024,33280
2025,33088
2026,32832
2027,32704
2028,32640
2029,32640
2030,33152
2031,33728
2032,33728
2033,32896
2034,32320
2035,32384
2036,32512
2037,32768
2038,33600
2039,33920
2040,33536
2041,33216
2042,33024
2043,32960
2044,33088
2045,33024
2046,33024
2047,33408
2048,33728
2049,33792
2050,33536
2051,33216
2052,33088
2053,33088
2054,33472
2055,33856
2056,33920
2057,33856
2058,33792
2059,33536
2060,33408
2061,33984
2062,34944
2063,34944
2064,33792
2065,32768
2066,32512
2067,32640
2068,32896
2069,32960
2070,33344
2071,33792
2072,33984
2073,34112
2074,34304
2075,34432
2076,34496
2077,34752
2078,35008
2079,35200
2080,34944
2081,34304
2082,33600
2083,33024
2084,32704
2085,32640
2086,32448
2087,32192
2088,32256
2089,32448
2090,32384
2091,32256
2092,32320
2093,32320
2094,32256
2095,32384
2096,32576
2097,32960
2098,33664
2099,33984
2100,33856
2101,33344
2102,33152
2103,33664
2104,34880
2105,36480
2106,38528
2107,40704
2108,42240
2109,42496
2110,41152
2111,38784
2112,36032
2113,33728
2114,32320
2115,31488
2116,31040
2117,31168
2118,31168
2119,31296
2120,31232
2121,31040
2122,31040
2123,31104
2124,31552
2125,31936
2126,32256
2127,32576
2128,32576
2129,32576
2130,32576
2131,32768
2132,32832
2133,32896
2134,33280
2135,33280
2136,32768
2137,32576
2138,32640
2139,32832
2140,32896
2141,33024
2142,33216
2143,33664
2144,34176
2145,34048
2146,33728
2147,33600
2148,33472
2149,33472
2150,33600
2151,33920
2152,34176
2153,34048
2154,33984
2155,33856
2156,33920
2157,34048
2158,34112
2159,33984
2160,33856
2161,33920
2162,34112
2163,34368
2164,34560
2165,34560
2166,34304
2167,33920
2168,33664
2169,33536
2170,33536
2171,33536
2172,33664
2173,33856
2174,33984
2175,33920
2176,33792
2177,33728
2178,33792
2179,33920
2180,33984
2181,33920
2182,34048
2183,34560
2184,34752
2185,34560
2186,34304
2187,34368
2188,34432
2189,34112
2190,33664
2191,33408
2192,33344
2193,33408
2194,33536
2195,33792
2196,33984
2197,34240
2198,34496
2199,34816
2200,34816
2201,34624
2202,34624
2203,34752
2204,34688
2205,34560
2206,34432
2207,34176
2208,34048
2209,34048
2210,34176
2211,34240
2212,33984
2213,33856
2214,33920
2215,33856
2216,33600
2217,33280
2218,33152
2219,33216
2220,33728
2221,34112
2222,34048
2223,33984
2224,34048
2225,34112
2226,34176
2227,34304
2228,34368
2229,34496
2230,34560
2231,34688
2232,34816
2233,34880
2234,34944
2235,34880
2236,34496
2237,33984
2238,33792
2239,33920
2240,33728
2241,33344
2242,33216
2243,33024
2244,32768
2245,32448
2246,32448
2247,32768
2248,33216
2249,33344
2250,33088
2251,33024
2252,32960
2253,32704
2254,32512
2255,32448
2256,32512
2257,32960
2258,33408
2259,33856
2260,34432
2261,35520
2262,37312
2263,40128
2264,42560
2265,44032
2266,43456
2267,41088
2268,38208
2269,35392
2270,33088
2271,31616
2272,30848
2273,30528
2274,30720
2275,31296
2276,31616
2277,31552
2278,31424
2279,31488
2280,31808
2281,32000
2282,32064
2283,32064
2284,32192
2285,32448
2286,32640
2287,32704
2288,32896
2289,33088
2290,33216
2291,33344
2292,33408
2293,33472
2294,33664
2295,33920
2296,34112
2297,34048
2298,33984
2299,33984
2300,33536
2301,33088
2302,33280
2303,33344
2304,33216
2305,33216
2306,33408
2307,33728
2308,33664
2309,33600
2310,33664
2311,33792
2312,33984
2313,34112
2314,34240
2315,34432
2316,34624
2317,34560
2318,34304
2319,34176
2320,33920
2321,33920
2322,33792
2323,33856
2324,34048
2325,33920
2326,33984
2327,33856
2328,33408
2329,33088
2330,33024
2331,32960
2332,32960
2333,33088
2334,33280
2335,33664
2336,33920
2337,33536
2338,33088
2339,32896
2340,32896
2341,33088
2342,33536
2343,33728
2344,33728
2345,33664
2346,33600
2347,33664
2348,33664
2349,33536
2350,33536
2351,33664
2352,33728
2353,33920
2354,34112
2355,34176
2356,33920
2357,33600
2358,33792
2359,34432
2360,34176
2361,33536
2362,33152
2363,33216
2364,33280
2365,33216
2366,33216
2367,33344
2368,33600
2369,33728
2370,33664
2371,33664
2372,33600
2373,33472
2374,33408
2375,33344
2376,33536
2377,33920
2378,34240
2379,34240
2380,34048
2381,33856
2382,33984
2383,33984
2384,33984
2385,33984
2386,33984
2387,34112
2388,34240
2389,34496
2390,34752
2391,34752
2392,34624
2393,34496
2394,34496
2395,34496
2396,34240
2397,33792
2398,33536
2399,33280
2400,33152
2401,33152
2402,33024
2403,33024
2404,33216
2405,33408
2406,33408
2407,33344
2408,33216
2409,33152
2410,33152
2411,33216
2412,33280
2413,33280
2414,33344
2415,33600
2416,34304
2417,35328
2418,36672
2419,38528
2420,40768
2421,43008
2422,43904
2423,43200
2424,41024
2425,38272
2426,35648
2427,33728
2428,32256
2429,31232
2430,30656
2431,30464
2432,30656
2433,30976
2434,31360
2435,31808
2436,32192
2437,32448
2438,32768
2439,33088
2440,33408
2441,33600
2442,33664
2443,33600
2444,33472
2445,33408
2446,33408
2447,33472
2448,33536
2449,33600
2450,33600
2451,33664
2452,33920
2453,34304
2454,34560
2455,34368
2456,33856
2457,33536
2458,33408
2459,33472
2460,33472
2461,33600
2462,33728
2463,33920
2464,34112
2465,34240
2466,34176
2467,34112
2468,34176
2469,34368
2470,34432
2471,34432
2472,34432
2473,34432
2474,34432
2475,34496
2476,34752
2477,34880
2478,34624
2479,34240
2480,33856
2481,33600
2482,33536
2483,33600
2484,33664
2485,33792
2486,33920
2487,33920
2488,33856
2489,33728
2490,33600
2491,33536
2492,33600
2493,33856
2494,34176
2495,34304
2496,34112
2497,33792
