,ECG
1464,34112
1465,34048
1466,33984
1467,33920
1468,33920
1469,33856
1470,33728
1471,33664
1472,33536
1473,33536
1474,33536
1475,33664
1476,33600
1477,33472
1478,33408
1479,33280
1480,33216
1481,33152
1482,33152
1483,33152
1484,33152
1485,33152
1486,33152
1487,33280
1488,33472
1489,33600
1490,33664
1491,33600
1492,33536
1493,33536
1494,33408
1495,33344
1496,33408
1497,33472
1498,33536
1499,33600
1500,33728
1501,33856
1502,33856
1503,33856
1504,33856
1505,33856
1506,33856
1507,33856
1508,33792
1509,33664
1510,33536
1511,33408
1512,33408
1513,33472
1514,33472
1515,33408
1516,33408
1517,33408
1518,33344
1519,33344
1520,33280
1521,33344
1522,33472
1523,33600
1524,33536
1525,33600
1526,33600
1527,33600
1528,33600
1529,33728
1530,33856
1531,33984
1532,33984
1533,34048
1534,34048
1535,34048
1536,34048
1537,34048
1538,34048
1539,34048
1540,34176
1541,34304
1542,34368
1543,34240
1544,33984
1545,33728
1546,33536
1547,33408
1548,33344
1549,33216
1550,33088
1551,32896
1552,32768
1553,32832
1554,32960
1555,33152
1556,33152
1557,33088
1558,33088
1559,33088
1560,33088
1561,32960
1562,32832
1563,32704
1564,32768
1565,33280
1566,34368
1567,35904
1568,38080
1569,40704
1570,43072
1571,44352
1572,43840
1573,41664
1574,38720
1575,35712
1576,33152
1577,31424
1578,30400
1579,30016
1580,29952
1581,30080
1582,30464
1583,30784
1584,31104
1585,31424
1586,31680
1587,31936
1588,32192
1589,32256
1590,32384
1591,32576
1592,32832
1593,33088
1594,33152
1595,33152
1596,33152
1597,33088
1598,33088
1599,33088
1600,33216
1601,33344
1602,33408
1603,33408
1604,33408
1605,33408
1606,33408
1607,33472
1608,33664
1609,33792
1610,33856
1611,33856
1612,33856
1613,33920
1614,34112
1615,34304
1616,34432
1617,34496
1618,34432
1619,34304
1620,34240
1621,34112
1622,34048
1623,33984
1624,33856
1625,33728
1626,33664
1627,33536
1628,33472
1629,33408
1630,33472
1631,33472
1632,33536
1633,33536
1634,33600
1635,33600
1636,33600
1637,33600
1638,33536
1639,33472
1640,33344
1641,33216
1642,33152
1643,33088
1644,33088
1645,33088
1646,33152
1647,33152
1648,33152
1649,33216
1650,33344
1651,33536
1652,33792
1653,33920
1654,33984
1655,33984
1656,33984
1657,33984
1658,33984
1659,33920
1660,33856
1661,33728
1662,33664
1663,33728
1664,33664
1665,33664
1666,33664
1667,33728
1668,33728
1669,33728
1670,33664
1671,33600
1672,33536
1673,33536
1674,33600
1675,33664
1676,33600
1677,33600
1678,33664
1679,33664
1680,33664
1681,33600
1682,33600
1683,33664
1684,33792
1685,33984
1686,34112
1687,34176
1688,34176
1689,34176
1690,34240
1691,34240
1692,34240
1693,34304
1694,34432
1695,34496
1696,34496
1697,34432
1698,34304
1699,34112
1700,33856
1701,33536
1702,33152
1703,32832
1704,32704
1705,32704
1706,32704
1707,32768
1708,32832
1709,32832
1710,32896
1711,32960
1712,33024
1713,33088
1714,33088
1715,33088
1716,32960
1717,32832
1718,32832
1719,33344
1720,34304
1721,35584
1722,37440
1723,39808
1724,42176
1725,43648
1726,43264
1727,41344
1728,38592
1729,35776
1730,33472
1731,31808
1732,30720
1733,30208
1734,30144
1735,30208
1736,30464
1737,30784
1738,31104
1739,31360
1740,31744
1741,32000
1742,32256
1743,32448
1744,32640
1745,32768
1746,32832
1747,33024
1748,33024
1749,32960
1750,32960
1751,32896
1752,32896
1753,32960
1754,33024
1755,33152
1756,33216
1757,33344
1758,33408
1759,33536
1760,33664
1761,33792
1762,33920
1763,33920
1764,33920
1765,33920
1766,33984
1767,34176
1768,34304
1769,34304
1770,34304
1771,34240
1772,34176
1773,34048
1774,34048
1775,33984
1776,33984
1777,33984
1778,33920
1779,33920
1780,33920
1781,33856
1782,33792
1783,33728
1784,33664
1785,33664
1786,33664
1787,33600
1788,33600
1789,33536
1790,33408
1791,33280
1792,33216
1793,33152
1794,33088
1795,33088
1796,33152
1797,33280
1798,33344
1799,33408
1800,33344
1801,33408
1802,33408
1803,33472
1804,33536
1805,33664
1806,33728
1807,33728
1808,33664
1809,33536
1810,33408
1811,33280
1812,33344
1813,33472
1814,33664
1815,33856
1816,33984
1817,34048
1818,34048
1819,33920
1820,33728
1821,33664
1822,33728
1823,33728
1824,33728
1825,33728
1826,33536
1827,33216
1828,32960
1829,32960
1830,33024
1831,33216
1832,33344
1833,33664
1834,33984
1835,34432
1836,34944
1837,35200
1838,35392
1839,35328
1840,35008
1841,34432
1842,33664
1843,33152
1844,33280
1845,33920
1846,34496
1847,34816
1848,34880
1849,34752
1850,34496
1851,33984
1852,33472
1853,33088
1854,33088
1855,33344
1856,33536
1857,33664
1858,33600
1859,33664
1860,33600
1861,33536
1862,33472
1863,33280
1864,32896
1865,32576
1866,32448
1867,32576
1868,32896
1869,33280
1870,34048
1871,35136
1872,36288
1873,38528
1874,40512
1875,42560
1876,43456
1877,42496
1878,40256
1879,37568
1880,35072
1881,32896
1882,31424
1883,30528
1884,30016
1885,29952
1886,30080
1887,30400
1888,30912
1889,31232
1890,31616
1891,31872
1892,31936
1893,32000
1894,32128
1895,32320
1896,32512
1897,32896
1898,33088
1899,33344
1900,33600
1901,33664
1902,33536
1903,33344
1904,33280
1905,33344
1906,33472
1907,33536
1908,33728
1909,33856
1910,33920
1911,33920
1912,33792
1913,33728
1914,33920
1915,34048
1916,34048
1917,33856
1918,33664
1919,33600
1920,33792
1921,33984
1922,34240
1923,34816
1924,35264
1925,35264
1926,34624
1927,33984
1928,33536
1929,33344
1930,33280
1931,33280
1932,33472
1933,33856
1934,34304
1935,34816
1936,35328
1937,35648
1938,35840
1939,35584
1940,34560
1941,33152
1942,32256
1943,31808
1944,31744
1945,32128
1946,32512
1947,32832
1948,33152
1949,33408
1950,33472
1951,33600
1952,33728
1953,33856
1954,33920
1955,33856
1956,33728
1957,33664
1958,33600
1959,33664
1960,33856
1961,33728
1962,33728
1963,33664
1964,33664
1965,33792
1966,33984
1967,34048
1968,33920
1969,33728
1970,33600
1971,33728
1972,33984
1973,34176
1974,34240
1975,34240
1976,34112
1977,34048
1978,34048
1979,34112
1980,34432
1981,34368
1982,34368
1983,34368
1984,34304
1985,34304
1986,34368
1987,34304
1988,34176
1989,34304
1990,34368
1991,34304
1992,34304
1993,34240
1994,34432
1995,34368
1996,34112
1997,33856
1998,33536
1999,33216
2000,32960
2001,32768
2002,32640
2003,32640
2004,32768
2005,32896
2006,32960
2007,33024
2008,33024
2009,33024
2010,33024
2011,32960
2012,32896
2013,32832
2014,33472
2015,34496
2016,35904
2017,37760
2018,39936
2019,41920
2020,43072
2021,42816
2022,41088
2023,38528
2024,35776
2025,33472
2026,31872
2027,30784
2028,30656
2029,29952
2030,30016
2031,30336
2032,30656
2033,31040
2034,31360
2035,31552
2036,31680
2037,31808
2038,32064
2039,32192
2040,32384
2041,32704
2042,32960
2043,33088
2044,33088
2045,33024
2046,32896
2047,32896
2048,33024
2049,33152
2050,33216
2051,33344
2052,33344
2053,33344
2054,33344
2055,33344
2056,33408
2057,33536
2058,33664
2059,33792
2060,33856
2061,33920
2062,33984
2063,34048
2064,33920
2065,33792
2066,33792
2067,33792
2068,33792
2069,33792
2070,33792
2071,33856
2072,33984
2073,34048
2074,33984
2075,33920
2076,33792
2077,33600
2078,33536
2079,33664
2080,33920
2081,33664
2082,33536
2083,33600
2084,33664
2085,33792
2086,33920
2087,34048
2088,34048
2089,33856
2090,33664
2091,33664
2092,33792
2093,33728
2094,33728
2095,33792
2096,33728
2097,33600
2098,33344
2099,33152
2100,33216
2101,33600
2102,33920
2103,34176
2104,34304
2105,34304
2106,34176
2107,34048
2108,33984
2109,34048
2110,33984
2111,33984
2112,34048
2113,33984
2114,34048
2115,33984
2116,33856
2117,33792
2118,33792
2119,33728
2120,33728
2121,33984
2122,34176
2123,34304
2124,34432
2125,34432
2126,34304
2127,34304
2128,34496
2129,34688
2130,34816
2131,34816
2132,34688
2133,34624
2134,34624
2135,34496
2136,34240
2137,33920
2138,33536
2139,33280
2140,33152
2141,32960
2142,32704
2143,32640
2144,32512
2145,32512
2146,32640
2147,32704
2148,32640
2149,32704
2150,32704
2151,32704
2152,32640
2153,32576
2154,32832
2155,33280
2156,34112
2157,35328
2158,36992
2159,39104
2160,41152
2161,42880
2162,43456
2163,42176
2164,39552
2165,36608
2166,33984
2167,31744
2168,31552
2169,30144
2170,29824
2171,29760
2172,29824
2173,29952
2174,30272
2175,30656
2176,31104
2177,31424
2178,31616
2179,31808
2180,31936
2181,32064
2182,32320
2183,32256
2184,32512
2185,32512
2186,32576
2187,32576
2188,32576
2189,32704
2190,32768
2191,32832
2192,32960
2193,33024
2194,33088
2195,33216
2196,33280
2197,33344
2198,33408
2199,33536
2200,33664
2201,33728
2202,33792
2203,33728
2204,33792
2205,33920
2206,33856
2207,33728
2208,33664
2209,33664
2210,33664
2211,33664
2212,33600
2213,33600
2214,33472
2215,33536
2216,33600
2217,33600
2218,33600
2219,33664
2220,33728
2221,33728
2222,33856
2223,33856
2224,33856
2225,33920
2226,33792
2227,33536
2228,33280
2229,33216
2230,33216
2231,33280
2232,33408
2233,33408
2234,33408
2235,33472
2236,33472
2237,33536
2238,33472
2239,33536
2240,33536
2241,33600
2242,33600
2243,33600
2244,33536
2245,33408
2246,33344
2247,33280
2248,33344
2249,33536
2250,33600
2251,33600
2252,33600
2253,33536
2254,33536
2255,33600
2256,33536
2257,33600
2258,33536
2259,33536
2260,33472
2261,33472
2262,33472
2263,33536
2264,33664
2265,33728
2266,33920
2267,34048
2268,34112
2269,34048
2270,34048
2271,34048
2272,34112
2273,34048
2274,34112
2275,34176
2276,34176
2277,34176
2278,34048
2279,33984
2280,33920
2281,33728
2282,33408
2283,33152
2284,32896
2285,32640
2286,32448
2287,32384
2288,32384
2289,32384
2290,32448
2291,32448
2292,32512
2293,32576
2294,32704
2295,32768
2296,32576
2297,32384
2298,32320
2299,32576
2300,33344
2301,34496
2302,36096
2303,38208
2304,40704
2305,42752
2306,43648
2307,42688
2308,40448
2309,37632
2310,34944
2311,32704
2312,31232
2313,30400
2314,29888
2315,29696
2316,29760
2317,29952
2318,30080
2319,30336
2320,30656
2321,31040
2322,31424
2323,31744
2324,32000
2325,32192
2326,32384
2327,32576
2328,32640
2329,32640
2330,32576
2331,32512
2332,32384
2333,32064
2334,31680
2335,31360
2336,31424
2337,32000
2338,32768
2339,33344
2340,33792
2341,34048
2342,34176
2343,34176
2344,34176
2345,34112
2346,33984
2347,33728
2348,33408
2349,33088
2350,32768
2351,32384
2352,32000
2353,31936
2354,32384
2355,32960
2356,33408
2357,33728
2358,33856
2359,33920
2360,33984
2361,33920
2362,33728
2363,33408
2364,33152
2365,33024
2366,33152
2367,33280
2368,33280
2369,33216
2370,33024
2371,32832
2372,32768
2373,32704
2374,32704
2375,32832
2376,33024
2377,33088
2378,32896
2379,32640
2380,32384
2381,32320
2382,32576
2383,32960
2384,33216
2385,33344
2386,33280
2387,33280
2388,33152
2389,33088
2390,33088
2391,33152
2392,33152
2393,33088
2394,33024
2395,33024
2396,32960
2397,32960
2398,33088
2399,33216
2400,33280
2401,33216
2402,33088
2403,33024
2404,33088
2405,33152
2406,33216
2407,33216
2408,33216
2409,33152
2410,33216
2411,33216
2412,33280
2413,33344
2414,33344
2415,33408
2416,33472
2417,33536
2418,33536
2419,33408
2420,33344
2421,33344
2422,33472
2423,33600
2424,33664
2425,33856
2426,34048
2427,34240
2428,34240
2429,34304
2430,34240
2431,33920
2432,33536
2433,33088
2434,32640
2435,32320
2436,32064
2437,31680
2438,31424
2439,31296
2440,31360
2441,31552
2442,31744
2443,31872
2444,32000
2445,32064
2446,32128
2447,32064
2448,32000
2449,31936
2450,32128
2451,32576
2452,33280
2453,34176
2454,35456
2455,37312
2456,39616
2457,41920
2458,43328
2459,42880
2460,40832
2461,38016
2462,34688
2463,32768
2464,31232
2465,30208
2466,29696
2467,29568
2468,29696
2469,30016
2470,30528
2471,31040
2472,31488
2473,31808
2474,32000
2475,32128
2476,32128
2477,32128
2478,32128
2479,32192
2480,32256
2481,32320
2482,32384
2483,32448
2484,32576
2485,32704
2486,32768
2487,33024
2488,33152
2489,33216
2490,33216
2491,33216
2492,33152
2493,33152
2494,33152
2495,33088
2496,33024
2497,33216
