,ECG
843,35904
844,35904
845,35840
846,35968
847,36032
848,36096
849,36224
850,36352
851,36416
852,36416
853,36416
854,36288
855,36224
856,36288
857,36416
858,36416
859,36288
860,36288
861,36352
862,36352
863,36288
864,36160
865,35904
866,35712
867,35520
868,35328
869,35200
870,34944
871,34880
872,34880
873,35008
874,35136
875,35328
876,35456
877,35648
878,35776
879,35776
880,35712
881,35584
882,35904
883,36672
884,37824
885,39552
886,42048
887,45056
888,47296
889,47104
890,44608
891,41408
892,38336
893,35776
894,35584
895,34048
896,33408
897,33088
898,33344
899,33664
900,33856
901,34112
902,34368
903,34432
904,34560
905,34752
906,34880
907,35008
908,35136
909,34944
910,34880
911,34688
912,34368
913,34048
914,33984
915,33408
916,33216
917,32704
918,32320
919,32128
920,31872
921,31744
922,31552
923,31424
924,31360
925,31168
926,30848
927,30656
928,30464
929,30464
930,30208
931,29888
932,29568
933,29312
934,29184
935,29120
936,29056
937,29056
938,29120
939,29120
940,28992
941,28992
942,28992
943,28928
944,28928
945,29056
946,29632
947,29632
948,30400
949,30400
950,30720
951,30848
952,31104
953,31424
954,31680
955,31744
956,31616
957,31680
958,31744
959,31872
960,31872
961,31936
962,31872
963,31936
964,32064
965,32320
966,32576
967,32768
968,32768
969,32960
970,33152
971,33280
972,33472
973,33600
974,33664
975,33792
976,33984
977,34176
978,34240
979,34368
980,34304
981,34496
982,34432
983,34368
984,34304
985,34176
986,34112
987,34048
988,33856
989,33664
990,33408
991,33216
992,33088
993,32960
994,32896
995,32832
996,32768
997,32768
998,32832
999,32960
1000,32896
1001,32832
1002,33280
1003,34176
1004,35456
1005,37312
1006,40000
1007,43200
1008,45504
1009,45888
1010,44352
1011,41600
1012,38464
1013,35392
1014,32640
1015,32512
1016,30848
1017,30592
1018,30656
1019,30912
1020,30848
1021,31680
1022,32000
1023,32256
1024,32512
1025,32704
1026,32768
1027,32960
1028,33152
1029,33216
1030,33280
1031,33344
1032,33472
1033,33536
1034,33472
1035,33472
1036,33472
1037,33536
1038,33536
1039,33472
1040,33472
1041,33408
1042,33344
1043,33216
1044,33088
1045,33216
1046,33280
1047,33216
1048,33280
1049,33280
1050,33344
1051,33344
1052,33216
1053,33088
1054,33024
1055,32704
1056,32512
1057,32320
1058,32192
1059,32000
1060,31872
1061,31808
1062,31744
1063,31744
1064,31744
1065,31936
1066,32064
1067,32256
1068,32512
1069,32832
1070,32768
1071,33088
1072,33024
1073,32960
1074,32960
1075,33088
1076,33152
1077,33152
1078,33280
1079,33408
1080,33344
1081,33024
1082,32768
1083,32576
1084,32384
1085,32320
1086,32320
1087,32384
1088,32512
1089,32576
1090,32576
1091,32960
1092,33152
1093,33280
1094,33536
1095,33792
1096,34048
1097,34432
1098,34560
1099,34240
1100,33664
1101,33088
1102,32832
1103,32896
1104,32896
1105,32896
1106,32704
1107,32448
1108,32128
1109,31808
1110,31808
1111,32128
1112,32384
1113,32320
1114,32256
1115,32064
1116,31424
1117,30784
1118,30272
1119,30144
1120,30080
1121,30080
1122,30336
1123,31296
1124,32640
1125,34112
1126,36096
1127,38720
1128,41536
1129,43584
1130,43712
1131,41920
1132,38848
1133,35456
1134,32512
1135,30464
1136,29184
1137,28480
1138,28288
1139,28672
1140,28672
1141,29696
1142,30016
1143,30144
1144,30336
1145,30720
1146,31040
1147,31104
1148,31168
1149,31232
1150,31360
1151,31424
1152,31552
1153,31744
1154,31936
1155,31872
1156,32000
1157,32000
1158,32064
1159,32256
1160,32192
1161,32576
1162,32832
1163,32896
1164,32832
1165,32832
1166,32768
1167,32640
1168,32576
1169,32640
1170,32640
1171,32640
1172,32576
1173,32512
1174,32384
1175,32256
1176,32192
1177,32128
1178,32128
1179,32128
1180,32064
1181,32064
1182,32064
1183,32128
1184,32128
1185,32192
1186,32320
1187,32384
1188,32576
1189,32704
1190,32832
1191,32960
1192,33024
1193,33088
1194,33088
1195,33152
1196,33216
1197,33280
1198,33280
1199,33344
1200,33344
1201,33344
1202,33344
1203,33344
1204,33280
1205,33216
1206,33152
1207,33216
1208,33344
1209,33536
1210,33536
1211,33856
1212,33920
1213,33984
1214,33984
1215,34048
1216,34112
1217,34240
1218,34304
1219,34368
1220,34432
1221,34496
1222,34496
1223,34560
1224,34688
1225,34624
1226,34496
1227,34304
1228,34048
1229,33792
1230,33728
1231,33408
1232,33344
1233,33344
1234,33408
1235,33472
1236,33728
1237,33856
1238,33984
1239,34048
1240,34048
1241,33920
1242,33856
1243,34048
1244,34880
1245,35776
1246,37632
1247,40320
1248,43584
1249,46336
1250,47424
1251,46336
1252,43648
1253,40384
1254,37184
1255,34560
1256,32768
1257,31744
1258,31360
1259,31296
1260,31296
1261,31936
1262,32320
1263,32640
1264,32896
1265,32896
1266,33280
1267,33472
1268,33600
1269,33856
1270,34048
1271,34176
1272,34240
1273,34112
1274,33920
1275,33728
1276,33600
1277,33664
1278,33984
1279,34304
1280,34240
1281,33792
1282,33408
1283,33088
1284,32832
1285,32704
1286,32640
1287,32704
1288,32768
1289,32896
1290,33088
1291,33216
1292,33280
1293,33280
1294,33344
1295,33280
1296,33280
1297,33152
1298,33152
1299,33088
1300,33024
1301,33024
1302,32960
1303,33024
1304,33088
1305,33216
1306,33408
1307,33600
1308,33792
1309,33920
1310,34112
1311,34304
1312,34560
1313,34880
1314,35136
1315,35264
1316,35392
1317,35392
1318,35328
1319,35200
1320,35072
1321,35008
1322,34944
1323,34944
1324,35008
1325,35008
1326,35008
1327,35072
1328,35264
1329,35392
1330,35456
1331,35392
1332,35328
1333,35264
1334,35072
1335,34944
1336,34944
1337,34944
1338,35008
1339,34944
1340,34944
1341,35008
1342,35008
1343,34944
1344,34880
1345,34688
1346,34368
1347,34048
1348,33856
1349,33664
1350,33344
1351,32960
1352,32640
1353,32384
1354,32256
1355,32064
1356,32000
1357,32000
1358,32064
1359,32064
1360,31936
1361,31872
1362,31808
1363,31808
1364,32064
1365,32512
1366,33664
1367,35776
1368,38912
1369,42496
1370,44160
1371,44288
1372,42240
1373,38912
1374,35648
1375,32640
1376,30464
1377,29120
1378,28416
1379,28096
1380,28160
1381,28480
1382,28864
1383,29376
1384,29952
1385,30400
1386,30848
1387,31168
1388,31360
1389,31488
1390,31616
1391,31744
1392,31872
1393,31936
1394,32064
1395,32128
1396,32256
1397,32320
1398,32576
1399,32768
1400,32832
1401,32832
1402,32960
1403,33088
1404,33280
1405,33472
1406,33600
1407,33664
1408,33728
1409,33728
1410,33792
1411,33984
1412,34048
1413,33920
1414,33792
1415,33600
1416,33344
1417,33088
1418,32960
1419,32896
1420,32768
1421,32704
1422,32576
1423,32512
1424,32512
1425,32384
1426,32256
1427,32320
1428,32448
1429,32512
1430,32384
1431,32192
1432,32128
1433,32064
1434,32000
1435,31808
1436,31680
1437,31424
1438,31168
1439,31232
1440,31424
1441,31488
1442,31360
1443,31104
1444,31040
1445,31040
1446,31040
1447,30976
1448,30912
1449,30976
1450,31168
1451,31168
1452,31232
1453,31424
1454,31680
1455,31872
1456,31872
1457,31936
1458,32000
1459,32256
1460,32512
1461,32768
1462,33024
1463,33152
1464,33216
1465,33280
1466,33216
1467,32768
1468,32128
1469,31744
1470,31360
1471,30976
1472,30720
1473,30848
1474,31232
1475,31488
1476,31552
1477,31488
1478,31488
1479,31744
1480,32064
1481,32256
1482,32192
1483,31936
1484,31552
1485,31296
1486,31552
1487,32128
1488,33088
1489,34752
1490,37312
1491,40512
1492,43200
1493,44352
1494,43648
1495,41280
1496,38016
1497,34752
1498,32064
1499,30336
1500,29248
1501,28736
1502,28608
1503,28928
1504,29312
1505,29568
1506,29824
1507,30144
1508,30400
1509,30592
1510,30592
1511,30592
1512,30528
1513,30656
1514,30784
1515,30848
1516,30976
1517,31168
1518,31296
1519,31424
1520,31488
1521,31488
1522,31552
1523,31552
1524,31552
1525,31552
1526,31552
1527,31424
1528,31296
1529,31360
1530,31488
1531,31488
1532,31488
1533,31552
1534,31552
1535,31616
1536,31680
1537,31808
1538,31936
1539,32000
1540,31936
1541,32000
1542,32256
1543,32384
1544,32512
1545,32576
1546,32512
1547,32320
1548,32384
1549,32640
1550,32768
1551,32768
1552,32960
1553,33280
1554,33536
1555,33792
1556,34048
1557,34368
1558,34688
1559,34688
1560,34688
1561,34560
1562,34368
1563,34304
1564,34304
1565,34304
1566,34240
1567,33984
1568,33664
1569,33600
1570,33728
1571,33792
1572,33856
1573,33984
1574,34112
1575,34176
1576,34176
1577,34176
1578,34240
1579,34368
1580,34560
1581,34752
1582,34752
1583,34624
1584,34560
1585,34496
1586,34432
1587,34240
1588,34176
1589,34112
1590,33984
1591,33728
1592,33472
1593,33216
1594,33152
1595,33280
1596,33472
1597,33728
1598,33856
1599,33856
1600,33792
1601,33984
1602,34240
1603,34688
1604,34816
1605,34560
1606,34240
1607,34368
1608,34816
1609,35712
1610,37440
1611,40000
1612,43008
1613,45760
1614,46976
1615,46272
1616,43904
1617,40832
1618,37632
1619,35008
1620,33600
1621,32768
1622,32384
1623,32320
1624,32640
1625,32896
1626,33088
1627,33216
1628,33600
1629,33920
1630,34048
1631,34048
1632,34176
1633,34240
1634,34240
1635,34176
1636,34176
1637,34176
1638,34048
1639,33984
1640,33920
1641,33984
1642,34048
1643,34048
1644,34048
1645,34176
1646,34432
1647,34624
1648,34944
1649,35008
1650,35008
1651,34880
1652,34816
1653,34816
1654,34944
1655,34944
1656,34944
1657,34944
1658,34752
1659,34688
1660,34624
1661,34560
1662,34560
1663,34496
1664,34560
1665,34560
1666,34432
1667,34496
1668,34560
1669,34624
1670,34752
1671,34816
1672,34880
1673,34816
1674,34816
1675,34944
1676,35072
1677,35136
1678,35008
1679,34880
1680,34752
1681,34752
1682,34816
1683,34880
1684,34944
1685,35072
1686,34816
1687,34432
1688,34048
1689,33920
1690,33984
1691,34112
1692,34176
1693,34304
1694,34304
1695,33984
1696,33728
1697,33664
1698,33728
1699,33856
1700,34048
1701,34304
1702,34432
1703,34496
1704,34624
1705,34624
1706,34368
1707,34112
1708,33920
1709,33728
1710,33600
1711,33600
1712,33472
1713,33344
1714,33344
1715,33536
1716,33536
1717,33216
1718,32832
1719,32576
1720,32512
1721,32512
1722,32704
1723,33024
1724,33152
1725,33024
1726,32960
1727,32896
1728,32896
1729,33152
1730,33728
1731,34816
1732,36928
1733,39744
1734,43072
1735,44416
1736,44224
1737,42240
1738,39296
1739,35904
1740,33664
1741,32000
1742,31040
1743,30400
1744,30144
1745,30272
1746,30464
1747,30656
1748,31040
1749,31360
1750,31424
1751,31488
1752,31616
1753,31744
1754,31936
1755,32000
1756,32128
1757,32256
1758,32448
1759,32640
1760,32640
1761,32768
1762,32896
1763,33152
1764,33152
1765,33344
1766,33600
1767,33280
1768,32832
1769,32704
1770,32704
1771,32576
1772,32512
1773,32576
1774,32704
1775,32768
1776,32832
1777,33088
1778,33408
1779,33536
1780,33280
1781,32768
1782,32256
1783,31872
1784,31872
1785,32064
1786,32512
1787,32960
1788,33024
1789,32960
1790,32960
1791,33024
1792,33280
1793,33600
1794,33984
1795,34240
1796,34304
1797,34240
1798,34176
1799,34112
1800,34176
1801,34176
1802,34176
1803,34176
1804,34368
1805,34816
1806,35072
1807,35328
1808,35584
1809,35264
1810,34624
1811,34176
1812,33792
1813,33664
1814,33728
1815,33920
1816,34240
1817,34560
1818,35072
1819,35584
1820,35648
1821,35264
1822,34880
1823,34560
1824,34496
1825,34560
1826,34816
1827,35008
1828,35072
1829,35520
1830,36160
1831,36288
1832,36032
1833,35392
1834,34368
1835,33344
1836,32512
1837,32000
1838,31872
1839,31872
1840,32000
1841,32512
1842,33024
1843,33408
1844,33728
1845,34048
1846,34304
1847,34432
1848,34560
1849,34368
1850,34304
1851,34624
1852,35264
1853,36864
1854,40192
1855,42688
1856,44800
1857,45184
1858,43456
1859,40512
1860,37312
1861,34688
1862,32832
1863,31616
1864,31296
1865,31616
1866,31872
1867,32000
1868,32000
1869,31744
1870,31488
1871,31424
1872,31616
1873,32000
1874,32448
1875,32768
1876,33024
1877,33536
1878,33984
1879,33984
1880,33600
1881,33088
1882,32768
1883,32704
1884,32832
1885,32960
1886,33216
1887,33472
1888,33472
1889,33472
1890,33600
1891,33792
1892,33920
1893,34048
1894,33856
1895,33408
1896,33088
1897,32960
1898,32896
1899,32896
1900,32896
1901,32832
1902,32896
1903,33088
1904,33344
1905,33792
1906,33856
1907,33408
1908,33024
1909,32704
1910,32512
1911,32576
1912,32576
1913,32384
1914,32256
1915,32384
1916,32640
1917,32960
1918,33344
1919,33600
1920,33856
1921,33984
1922,34176
1923,34496
1924,34880
1925,35136
1926,34944
1927,34432
1928,33984
1929,33472
1930,33280
1931,33152
1932,33216
1933,33344
1934,33472
1935,33664
1936,33920
1937,34240
1938,34432
1939,34560
1940,34560
1941,34368
1942,34176
1943,34112
1944,34176
1945,34368
1946,34304
1947,34112
1948,33984
1949,34048
1950,34112
1951,34176
1952,34112
1953,33728
1954,33280
1955,33024
1956,32832
1957,32640
1958,32448
1959,32256
1960,32192
1961,32128
1962,32256
1963,32512
1964,32832
1965,33152
1966,33600
1967,33728
1968,33280
1969,32704
1970,32704
1971,33344
1972,34560
1973,36480
1974,39104
1975,41984
1976,44096
1977,44544
1978,43008
1979,40192
1980,37120
1981,34432
1982,32576
1983,31488
1984,30912
1985,30784
1986,31104
1987,31552
1988,31808
1989,31936
1990,32000
1991,32192
1992,32320
1993,32512
1994,32704
1995,32832
1996,32832
1997,32832
1998,32768
1999,32704
2000,32640
2001,32576
2002,32576
2003,32832
2004,32960
2005,32960
2006,32704
2007,32320
2008,32128
2009,32128
2010,32256
2011,32384
2012,32384
2013,32192
2014,31936
2015,31744
2016,31744
2017,31680
2018,31488
2019,31424
2020,31424
2021,31488
2022,31360
2023,31296
2024,31232
2025,31296
2026,31360
2027,31360
2028,31360
2029,31872
2030,32064
2031,31744
2032,31424
2033,31296
2034,31232
2035,31232
2036,31424
2037,31744
2038,32064
2039,32384
2040,32704
2041,32960
2042,33152
2043,33344
2044,33472
2045,33600
2046,33728
2047,33664
2048,33728
2049,33792
2050,33792
2051,33664
2052,33472
2053,33280
2054,32960
2055,32704
2056,32704
2057,32832
2058,33216
2059,33536
2060,33664
2061,33728
2062,33728
2063,33792
2064,33984
2065,34048
2066,34112
2067,34304
2068,34432
2069,34368
2070,34112
2071,33856
2072,33664
2073,33472
2074,33216
2075,32768
2076,32448
2077,32256
2078,32320
2079,32384
2080,32384
2081,32320
2082,32384
2083,32512
2084,32512
2085,32384
2086,32320
2087,32320
2088,32064
2089,31872
2090,31936
2091,32512
2092,33664
2093,35392
2094,39104
2095,41152
2096,43840
2097,45056
2098,44096
2099,41344
2100,38080
2101,34944
2102,32448
2103,30720
2104,29824
2105,29376
2106,29248
2107,29440
2108,29824
2109,30400
2110,30720
2111,31168
2112,31552
2113,31808
2114,32000
2115,32192
2116,32320
2117,32448
2118,32448
2119,32320
2120,32192
2121,32192
2122,32192
2123,32192
2124,32256
2125,32256
2126,32192
2127,32064
2128,32128
2129,32320
2130,32448
2131,32576
2132,32640
2133,32576
2134,32576
2135,32576
2136,32640
2137,32704
2138,32768
2139,33024
2140,33024
2141,32896
2142,32640
2143,32448
2144,32256
2145,32128
2146,32128
2147,32128
2148,32256
2149,32448
2150,32640
2151,32768
2152,32832
2153,33024
2154,33344
2155,33472
2156,33728
2157,33920
2158,34304
2159,34496
2160,34624
2161,34752
2162,34816
2163,34752
2164,34688
2165,34624
2166,34624
2167,34624
2168,34560
2169,34560
2170,34560
2171,34560
2172,34496
2173,34432
2174,34432
2175,34496
2176,34496
2177,34560
2178,34560
2179,34624
2180,34688
2181,34752
2182,34752
2183,34752
2184,34752
2185,34688
2186,34688
2187,34624
2188,34624
2189,34688
2190,34752
2191,34752
2192,34688
2193,34496
2194,34240
2195,33920
2196,33600
2197,33280
2198,33152
2199,32832
2200,32640
2201,32448
2202,32448
2203,32512
2204,32512
2205,32512
2206,32512
2207,32576
2208,32448
2209,32256
2210,31936
2211,31872
2212,32192
2213,33088
2214,35328
2215,36864
2216,39552
2217,42752
2218,45248
2219,45760
2220,44032
2221,40768
2222,37056
2223,33856
2224,31616
2225,30336
2226,29568
2227,29184
2228,29248
2229,29568
2230,30080
2231,30464
2232,30848
2233,31232
2234,31680
2235,32064
2236,32256
2237,32320
2238,32384
2239,32384
2240,32384
2241,32448
2242,32512
2243,32576
2244,32576
2245,32576
2246,32576
2247,32512
2248,32576
2249,32704
2250,32576
2251,32384
2252,32128
2253,32128
2254,32192
2255,32192
2256,32192
2257,32320
2258,32448
2259,32448
2260,32384
2261,32256
2262,32192
2263,32064
2264,32000
2265,31936
2266,31936
2267,31872
2268,31808
2269,31680
2270,31616
2271,31616
2272,31552
2273,31616
2274,31744
2275,31872
2276,32064
2277,32256
2278,32448
2279,32640
2280,32768
2281,32896
2282,33088
2283,33216
2284,33344
2285,33280
2286,33216
2287,33152
2288,33088
2289,33024
2290,32960
2291,32960
2292,32960
2293,32960
2294,32960
2295,33024
2296,33024
2297,33088
2298,33088
2299,33152
2300,33280
2301,33408
2302,33600
2303,33792
2304,34176
2305,34240
2306,34112
2307,33984
2308,33920
2309,33920
2310,33792
2311,33792
2312,33728
2313,33728
2314,33792
2315,33856
2316,33856
2317,33600
2318,33280
2319,32896
2320,32704
2321,32576
2322,32320
2323,32128
2324,32064
2325,32064
2326,32000
2327,31872
2328,31936
2329,32128
2330,32256
2331,32320
2332,32192
2333,31872
2334,31680
2335,31744
2336,32384
2337,33600
2338,35648
2339,38656
2340,41664
2341,44032
2342,44544
2343,42944
2344,40000
2345,36608
2346,33728
2347,31488
2348,30144
2349,29248
2350,29056
2351,28928
2352,29184
2353,29568
2354,29952
2355,30208
2356,30528
2357,30912
2358,31296
2359,31424
2360,31424
2361,31552
2362,31680
2363,31808
2364,32000
2365,32128
2366,32256
2367,32256
2368,32192
2369,32192
2370,32192
2371,32128
2372,32192
2373,32384
2374,32448
2375,32512
2376,32448
2377,32384
2378,32384
2379,32448
2380,32384
2381,32384
2382,32448
2383,32512
2384,32512
2385,32448
2386,32448
2387,32576
2388,32640
2389,32512
2390,32256
2391,32192
2392,32128
2393,32128
2394,32128
2395,32192
2396,32256
2397,32320
2398,32448
2399,32704
2400,32960
2401,33216
2402,33472
2403,33728
2404,33984
2405,34048
2406,34112
2407,34176
2408,34240
2409,34240
2410,34176
2411,34112
2412,34176
2413,34240
2414,34240
2415,34176
2416,34048
2417,33920
2418,33792
2419,33792
2420,33856
2421,33856
2422,33792
2423,33792
2424,33920
2425,34048
2426,34176
2427,34240
2428,34432
2429,34496
2430,34496
2431,34496
2432,34496
2433,34560
2434,34560
2435,34496
2436,34496
2437,34688
2438,34752
2439,34752
2440,34560
2441,34304
2442,33920
2443,33536
2444,33216
2445,32896
2446,32576
2447,32256
2448,32000
2449,32000
2450,32000
2451,32128
2452,32256
2453,32448
2454,32704
2455,32960
2456,33088
2457,32960
2458,32576
2459,32192
2460,32000
2461,32448
2462,33664
2463,35776
2464,38528
2465,41600
2466,43904
2467,44352
2468,42752
2469,39744
2470,36544
2471,33664
2472,31552
2473,30272
2474,29632
2475,29376
2476,29376
2477,29632
2478,30080
2479,30528
2480,30912
2481,31296
2482,31680
2483,31936
2484,32064
2485,32128
2486,32320
2487,32512
2488,32576
2489,32640
2490,32640
2491,32640
2492,32704
2493,32768
2494,32832
2495,32704
2496,32576
2497,32512
