,ECG
289,32832
290,33152
291,33664
292,34048
293,34496
294,35200
295,36096
296,37504
297,39744
298,42240
299,44160
300,44480
301,42688
302,39872
303,36608
304,33792
305,31744
306,30848
307,30400
308,30336
309,30208
310,30272
311,30464
312,30848
313,31424
314,32064
315,32832
316,33216
317,33216
318,33152
319,33152
320,33152
321,33216
322,33216
323,33152
324,33216
325,33344
326,33536
327,33536
328,33408
329,33472
330,33600
331,33792
332,33792
333,33792
334,33920
335,33920
336,33728
337,33536
338,33408
339,33536
340,33600
341,33536
342,33536
343,33600
344,33856
345,34112
346,34112
347,33984
348,34048
349,33920
350,33856
351,33856
352,33920
353,33920
354,33856
355,33856
356,33856
357,33664
358,33408
359,33280
360,33472
361,33600
362,33536
363,33472
364,33600
365,33792
366,33920
367,34048
368,34112
369,33984
370,33664
371,33408
372,33536
373,33856
374,33920
375,33920
376,33984
377,34048
378,33920
379,33664
380,33600
381,33728
382,33856
383,33984
384,33984
385,33920
386,33856
387,33856
388,33792
389,33984
390,34368
391,34624
392,34880
393,35008
394,35008
395,35008
396,34944
397,35008
398,34944
399,34880
400,34752
401,34496
402,34368
403,34240
404,34048
405,34048
406,34176
407,34368
408,34368
409,34240
410,34048
411,33792
412,33536
413,33344
414,33280
415,33280
416,33152
417,33216
418,33280
419,33280
420,33216
421,33152
422,33088
423,32832
424,32768
425,33088
426,33792
427,35008
428,36480
429,38208
430,40640
431,43072
432,44672
433,44480
434,42496
435,39424
436,36544
437,33984
438,32000
439,30656
440,29888
441,29632
442,29696
443,30016
444,30528
445,31168
446,31744
447,32256
448,32512
449,32640
450,32768
451,32960
452,33216
453,33408
454,33600
455,33664
456,33728
457,33600
458,33472
459,33280
460,33280
461,33216
462,33152
463,33216
464,33472
465,33472
466,33408
467,33472
468,33472
469,33472
470,33600
471,33792
472,33984
473,34048
474,33984
475,33920
476,33856
477,33792
478,33984
479,34176
480,34112
481,33984
482,33728
483,33472
484,33408
485,33536
486,33536
487,33536
488,33472
489,33536
490,33792
491,33984
492,34048
493,34048
494,34048
495,33984
496,33920
497,33984
498,33920
499,33856
500,33728
501,33600
502,33472
503,33408
504,33408
505,33600
506,33920
507,34112
508,34240
509,34368
510,34496
511,34432
512,34240
513,34176
514,34112
515,33984
516,33856
517,33984
518,34176
519,34432
520,34432
521,34240
522,34240
523,34496
524,34752
525,34688
526,34368
527,34112
528,34048
529,34112
530,34240
531,34432
532,34624
533,34752
534,34752
535,34688
536,34560
537,34368
538,34304
539,34560
540,34816
541,34816
542,34688
543,34560
544,34368
545,34240
546,34240
547,34240
548,33920
549,33664
550,33280
551,32960
552,32832
553,32768
554,33088
555,33280
556,33408
557,33536
558,33472
559,33472
560,33408
561,33408
562,33536
563,34176
564,35328
565,36800
566,38528
567,40576
568,42880
569,44288
570,43968
571,42048
572,39040
573,35840
574,33088
575,31360
576,30656
577,30400
578,30336
579,30400
580,30784
581,31232
582,31744
583,32320
584,32640
585,32768
586,32704
587,32704
588,32768
589,32960
590,33280
591,33536
592,33600
593,33472
594,33344
595,33408
596,33472
597,33536
598,33472
599,33472
600,33344
601,33280
602,33472
603,33792
604,33984
605,34112
606,34048
607,33920
608,33920
609,33984
610,33920
611,33728
612,33664
613,33792
614,34048
615,34048
616,33792
617,33664
618,33600
619,33600
620,33664
621,33728
622,33728
623,33600
624,33472
625,33472
626,33600
627,33792
628,33984
629,34112
630,34176
631,34112
632,33984
633,33920
634,33984
635,34048
636,34240
637,34368
638,34176
639,33856
640,33728
641,33664
642,33664
643,33792
644,33856
645,33856
646,33920
647,34048
648,34112
649,34112
650,34176
651,34368
652,34688
653,34752
654,34560
655,34304
656,34240
657,34304
658,34240
659,34112
660,34112
661,34112
662,33984
663,34048
664,34368
665,34560
666,34496
667,34560
668,34816
669,34944
670,34880
671,34816
672,34624
673,34496
674,34496
675,34624
676,34816
677,34752
678,34624
679,34624
680,34816
681,34880
682,34560
683,34112
684,33728
685,33600
686,33600
687,33600
688,33408
689,33280
690,33280
691,33472
692,33472
693,33344
694,33280
695,33408
696,33728
697,33984
698,33984
699,33792
700,33792
701,34304
702,35328
703,36736
704,38720
705,41024
706,43456
707,44352
708,43648
709,41408
710,38464
711,35520
712,33024
713,31552
714,30784
715,30528
716,30656
717,30912
718,31040
719,31232
720,31488
721,31936
722,32192
723,32512
724,32768
725,33024
726,33280
727,33472
728,33728
729,33984
730,34048
731,34048
732,33984
733,33856
734,33728
735,33728
736,33728
737,33600
738,33344
739,33280
740,33344
741,33536
742,33664
743,33920
744,34048
745,34112
746,34112
747,34176
748,34240
749,34176
750,34112
751,34048
752,33984
753,33984
754,33984
755,33920
756,33920
757,33920
758,34048
759,34112
760,34112
761,34048
762,33792
763,33792
764,33920
765,33984
766,33920
767,33856
768,33792
769,33728
770,33856
771,34112
772,34112
773,33920
774,33792
775,33728
776,33792
777,33984
778,34304
779,34496
780,34624
781,34496
782,33984
783,33728
784,33664
785,33856
786,34112
787,34176
788,34176
789,34176
790,34240
791,34304
792,34240
793,34304
794,34368
795,34368
796,34432
797,34432
798,34368
799,34496
800,34752
801,34880
802,34944
803,35008
804,34944
805,34752
806,34624
807,34496
808,34496
809,34624
810,34688
811,34688
812,34688
813,34624
814,34432
815,34240
816,34048
817,33856
818,33728
819,33792
820,33664
821,33408
822,33152
823,33088
824,33024
825,33024
826,33280
827,33472
828,33664
829,33664
830,33472
831,33280
832,33088
833,33344
834,34112
835,35072
836,36352
837,38208
838,40576
839,42880
840,44224
841,43648
842,41536
843,38656
844,35712
845,33152
846,31296
847,30272
848,29952
849,30144
850,30464
851,30720
852,31168
853,31616
854,32000
855,32320
856,32512
857,32640
858,32768
859,32960
860,33280
861,33344
862,33280
863,33216
864,33216
865,33408
866,33472
867,33408
868,33536
869,33664
870,33408
871,33152
872,33088
873,33216
874,33472
875,33728
876,33920
877,33984
878,33984
879,34176
880,34112
881,33728
882,33408
883,33152
884,33152
885,33408
886,33600
887,33728
888,33728
889,33664
890,33536
891,33472
892,33344
893,33408
894,33472
895,33408
896,33280
897,33408
898,33600
899,33728
900,33984
901,34304
902,34240
903,34112
904,33920
905,33856
906,33856
907,33984
908,33920
909,33600
910,33408
911,33536
912,33664
913,33536
914,33472
915,33536
916,33728
917,33984
918,33984
919,34048
920,34176
921,34112
922,34304
923,34304
924,34112
925,34048
926,33984
927,34048
928,34048
929,34112
930,34240
931,34368
932,34304
933,34304
934,34368
935,34304
936,34176
937,34176
938,34368
939,34496
940,34624
941,34752
942,34944
943,35328
944,35456
945,35264
946,34944
947,34560
948,34048
949,33536
950,33216
951,33152
952,33216
953,33344
954,33280
955,33280
956,33280
957,33344
958,33408
959,33472
960,33472
961,33408
962,33472
963,33536
964,33472
965,33472
966,33472
967,33856
968,34880
969,36224
970,37696
971,40000
972,42560
973,44288
974,44224
975,42304
976,39488
977,36608
978,33856
979,31808
980,30592
981,30144
982,30080
983,30144
984,30336
985,30720
986,31104
987,31616
988,32192
989,32704
990,33024
991,33088
992,33088
993,33088
994,33088
995,33024
996,33088
997,33280
998,33536
999,33664
1000,33728
1001,33792
1002,33728
1003,33472
1004,33216
1005,33152
1006,33408
1007,33728
1008,33856
1009,33856
1010,33792
1011,33664
1012,33664
1013,33792
1014,33984
1015,34112
1016,34048
1017,33920
1018,33920
1019,33920
1020,33984
1021,33792
1022,33472
1023,33408
1024,33280
1025,33344
1026,33536
1027,33792
1028,33984
1029,33984
1030,33920
1031,33856
1032,33728
1033,33856
1034,33920
1035,33920
1036,33920
1037,33856
1038,33856
1039,33792
1040,33792
1041,33856
1042,33920
1043,33984
1044,34048
1045,33984
1046,33920
1047,33920
1048,33856
1049,33792
1050,33664
1051,33792
1052,34112
1053,34304
1054,34304
1055,34240
1056,34048
1057,34048
1058,34176
1059,34240
1060,34496
1061,34688
1062,34816
1063,34688
1064,34560
1065,34432
1066,34496
1067,34560
1068,34432
1069,34240
1070,34112
1071,34048
1072,34240
1073,34496
1074,34560
1075,34560
1076,34688
1077,34752
1078,34880
1079,34880
1080,34816
1081,34688
1082,34432
1083,34176
1084,33920
1085,33856
1086,33920
1087,34048
1088,33984
1089,33600
1090,33344
1091,33152
1092,33024
1093,33024
1094,33088
1095,33280
1096,33472
1097,33600
1098,33728
1099,33600
1100,33408
1101,33536
1102,33984
1103,34752
1104,35648
1105,36864
1106,39040
1107,41344
1108,43968
1109,44864
1110,43904
1111,41280
1112,38208
1113,35072
1114,32640
1115,31168
1116,30336
1117,29952
1118,29888
1119,30144
1120,30592
1121,31168
1122,31872
1123,32448
1124,32960
1125,33280
1126,33664
1127,33664
1128,33408
1129,33216
1130,33280
1131,33408
1132,33344
1133,33280
1134,33600
1135,33728
1136,33600
1137,33536
1138,33536
1139,33600
1140,33728
1141,33600
1142,33536
1143,33792
1144,33920
1145,33984
1146,34112
1147,34240
1148,34368
1149,34240
1150,34048
1151,34048
1152,34112
1153,34112
1154,34112
1155,34048
1156,33920
1157,33856
1158,33792
1159,33664
1160,33664
1161,33728
1162,33664
1163,33472
1164,33536
1165,33792
1166,33920
1167,33984
1168,34112
1169,34176
1170,34112
1171,33984
1172,33856
1173,33856
1174,33792
1175,33984
1176,34368
1177,34560
1178,34496
1179,34368
1180,34304
1181,34176
1182,33984
1183,33856
1184,33920
1185,34176
1186,34240
1187,34240
1188,34240
1189,34240
1190,34304
1191,34496
1192,34496
1193,34432
1194,34496
1195,34496
1196,34496
1197,34624
1198,34624
1199,34560
1200,34560
1201,34368
1202,34304
1203,34304
1204,34368
1205,34560
1206,34688
1207,34944
1208,34944
1209,35008
1210,35008
1211,35008
1212,35008
1213,34880
1214,34944
1215,35008
1216,34816
1217,34688
1218,34368
1219,33984
1220,33600
1221,33408
1222,33280
1223,33408
1224,33600
1225,33536
1226,33408
1227,33216
1228,33152
1229,33152
1230,33280
1231,33472
1232,33664
1233,33664
1234,33600
1235,33664
1236,34112
1237,35008
1238,36096
1239,37760
1240,40192
1241,42752
1242,44224
1243,43968
1244,42176
1245,39488
1246,36544
1247,33984
1248,31936
1249,30848
1250,30208
1251,30016
1252,30144
1253,30656
1254,31296
1255,31872
1256,32128
1257,32448
1258,32704
1259,32960
1260,33216
1261,33280
1262,33344
1263,33472
1264,33664
1265,33728
1266,33600
1267,33536
1268,33472
1269,33472
1270,33600
1271,33600
1272,33536
1273,33536
1274,33600
1275,33792
1276,34112
1277,34176
1278,33920
1279,33664
1280,33600
1281,33600
1282,33600
1283,33664
1284,33856
1285,33984
1286,34112
1287,34176
1288,34048
1289,33728
1290,33600
1291,33728
1292,33856
1293,33920
1294,33920
1295,33664
1296,33600
1297,33792
1298,33920
1299,34048
1300,34112
1301,33984
1302,33920
1303,33856
1304,33792
1305,33792
1306,33792
1307,33856
1308,33920
1309,34112
1310,34304
1311,34368
1312,34240
1313,33984
1314,33792
1315,33792
1316,33920
1317,34048
1318,34112
1319,34048
1320,34048
1321,34176
1322,34368
1323,34688
1324,34752
1325,34496
1326,34368
1327,34240
1328,34304
1329,34304
1330,34240
1331,34240
1332,34304
1333,34432
1334,34624
1335,34880
1336,34752
1337,34624
1338,34624
1339,34816
1340,34880
1341,34816
1342,34688
1343,34624
1344,34688
1345,34688
1346,34560
1347,34624
1348,34880
1349,34496
1350,33984
1351,33600
1352,33216
1353,33024
1354,32960
1355,32960
1356,33024
1357,32960
1358,33152
1359,33280
1360,33408
1361,33536
1362,33472
1363,33280
1364,33344
1365,33408
1366,33600
1367,34176
1368,35200
1369,36416
1370,38464
1371,41152
1372,43392
1373,44352
1374,43392
1375,40768
1376,37760
1377,34752
1378,32512
1379,31232
1380,30592
1381,30208
1382,30208
1383,30400
1384,30848
1385,31680
1386,32000
1387,32000
1388,32064
1389,32192
1390,32384
1391,32704
1392,33088
1393,33472
1394,33664
1395,33536
1396,33344
1397,33344
1398,33280
1399,33280
1400,33280
1401,33216
1402,33152
1403,33216
1404,33344
1405,33472
1406,33600
1407,33472
1408,33344
1409,33472
1410,33600
1411,33664
1412,33664
1413,33728
1414,33920
1415,33856
1416,33728
1417,33664
1418,33664
1419,33664
1420,33664
1421,33728
1422,33664
1423,33600
1424,33664
1425,33536
1426,33344
1427,33408
1428,33600
1429,33600
1430,33600
1431,33536
1432,33472
1433,33664
1434,33664
1435,33664
1436,33728
1437,33792
1438,33856
1439,33984
1440,33984
1441,33856
1442,33792
1443,33792
1444,33920
1445,33856
1446,33728
1447,33792
1448,33920
1449,33984
1450,34112
1451,34048
1452,33920
1453,33920
1454,34112
1455,34240
1456,34240
1457,34112
1458,34112
1459,34240
1460,34304
1461,34240
1462,34240
1463,34432
1464,34688
1465,34752
1466,34816
1467,34944
1468,34944
1469,35072
1470,35328
1471,35264
1472,34816
1473,34304
1474,33984
1475,33984
1476,33920
1477,33792
1478,33664
1479,33728
1480,33728
1481,33536
1482,33472
1483,33344
1484,33216
1485,33152
1486,33152
1487,33024
1488,33024
1489,33216
1490,33536
1491,33600
1492,33408
1493,33344
1494,33472
1495,34048
1496,35200
1497,36800
1498,39040
1499,41600
1500,43968
1501,44864
1502,43712
1503,41152
1504,37952
1505,35008
1506,32768
1507,31360
1508,30528
1509,30080
1510,30080
1511,30272
1512,30656
1513,31104
1514,31552
1515,31936
1516,32320
1517,32640
1518,33024
1519,33216
1520,33280
1521,33408
1522,33344
1523,33152
1524,32896
1525,32960
1526,33088
1527,33408
1528,33856
1529,34112
1530,33984
1531,33856
1532,33600
1533,33344
1534,33344
1535,33344
1536,33344
1537,33472
1538,33920
1539,34176
1540,34112
1541,34112
1542,33984
1543,33792
1544,33728
1545,33728
1546,33792
1547,33792
1548,33664
1549,33472
1550,33152
1551,33088
1552,33152
1553,33088
1554,33216
1555,33472
1556,33664
1557,33792
1558,33984
1559,34176
1560,34176
1561,34176
1562,34240
1563,34368
1564,34368
1565,34240
1566,33920
1567,33728
1568,33600
1569,33600
1570,33792
1571,34176
1572,34560
1573,34624
1574,34432
1575,34304
1576,34240
1577,34112
1578,34112
1579,34240
1580,34496
1581,34688
1582,34880
1583,34752
1584,34624
1585,34496
1586,34368
1587,34432
1588,34496
1589,34432
1590,34368
1591,34432
1592,34624
1593,34752
1594,34880
1595,35136
1596,35200
1597,35264
1598,35136
1599,35072
1600,35072
1601,35072
1602,35008
1603,34944
1604,34944
1605,35008
1606,34752
1607,34240
1608,33728
1609,33408
1610,33280
1611,33152
1612,33280
1613,33344
1614,33280
1615,33152
1616,33024
1617,33024
1618,33088
1619,33280
1620,33472
1621,33600
1622,33728
1623,33920
1624,34432
1625,35392
1626,36736
1627,38592
1628,41088
1629,43584
1630,44864
1631,44288
1632,42048
1633,38848
1634,35584
1635,32896
1636,31168
1637,30272
1638,30016
1639,30208
1640,30784
1641,31552
1642,31872
1643,31936
1644,32192
1645,32448
1646,32704
1647,32896
1648,33216
1649,33408
1650,33472
1651,33408
1652,33664
1653,33728
1654,33792
1655,33728
1656,33600
1657,33472
1658,33344
1659,33344
1660,33408
1661,33536
1662,33600
1663,33792
1664,33984
1665,34176
1666,34304
1667,34112
1668,33984
1669,33920
1670,33728
1671,33600
1672,33600
1673,33728
1674,34048
1675,34048
1676,34048
1677,33984
1678,33920
1679,33792
1680,33792
1681,33920
1682,34048
1683,33984
1684,33728
1685,33664
1686,33600
1687,33600
1688,33920
1689,34048
1690,34048
1691,34176
1692,34240
1693,34240
1694,34176
1695,33792
1696,33728
1697,33856
1698,33856
1699,33856
1700,33984
1701,34112
1702,34304
1703,34240
1704,34176
1705,34496
1706,34688
1707,34752
1708,34688
1709,34304
1710,33856
1711,33856
1712,34112
1713,34304
1714,34368
1715,34560
1716,34816
1717,35072
1718,35136
1719,34880
1720,34816
1721,34816
1722,34816
1723,34816
1724,34688
1725,34688
1726,34880
1727,35072
1728,35072
1729,34944
1730,34816
1731,34624
1732,34368
1733,34176
1734,33984
1735,33728
1736,33664
1737,33600
1738,33664
1739,33792
1740,33728
1741,33600
1742,33600
1743,33344
1744,33216
1745,33216
1746,33216
1747,33024
1748,32768
1749,32832
1750,33472
1751,34624
1752,35968
1753,37824
1754,40320
1755,42752
1756,44224
1757,44032
1758,42176
1759,39296
1760,36160
1761,33472
1762,31744
1763,30720
1764,30208
1765,30080
1766,30208
1767,30656
1768,31168
1769,31552
1770,31936
1771,32192
1772,32384
1773,32768
1774,33280
1775,33344
1776,33280
1777,33152
1778,33152
1779,33280
1780,33664
1781,33856
1782,33728
1783,33600
1784,33600
1785,33472
1786,33216
1787,33216
1788,33216
1789,33216
1790,33280
1791,33408
1792,33536
1793,33664
1794,33792
1795,33920
1796,34112
1797,34240
1798,34112
1799,33856
1800,33600
1801,33600
1802,33472
1803,33344
1804,33280
1805,33152
1806,33088
1807,33152
1808,33472
1809,33536
1810,33344
1811,33280
1812,33472
1813,33792
1814,33920
1815,33984
1816,34240
1817,34432
1818,34176
1819,33920
1820,33728
1821,33728
1822,33792
1823,33792
1824,33856
1825,34048
1826,34048
1827,33920
1828,33792
1829,33664
1830,33600
1831,33600
1832,33664
1833,33792
1834,33920
1835,34176
1836,34240
1837,34240
1838,34304
1839,34304
1840,34560
1841,34624
1842,34624
1843,34560
1844,34432
1845,34240
1846,34112
1847,34240
1848,34624
1849,35008
1850,35136
1851,35008
1852,34880
1853,34688
1854,34432
1855,34560
1856,34816
1857,34752
1858,34496
1859,34176
1860,33856
1861,33600
1862,33344
1863,33344
1864,33280
1865,33024
1866,32896
1867,32896
1868,32960
1869,33088
1870,33152
1871,33152
1872,33152
1873,33152
1874,33088
1875,33216
1876,33664
1877,34368
1878,35328
1879,37056
1880,39744
1881,42560
1882,44544
1883,44864
1884,43328
1885,40320
1886,36928
1887,34048
1888,31936
1889,30656
1890,29888
1891,29632
1892,29824
1893,30208
1894,30592
1895,30976
1896,31488
1897,32000
1898,32640
1899,33088
1900,33344
1901,33344
1902,33024
1903,32832
1904,32832
1905,33024
1906,33280
1907,33600
1908,33536
1909,33408
1910,33408
1911,33344
1912,33408
1913,33536
1914,33728
1915,33600
1916,33280
1917,33344
1918,33536
1919,33536
1920,33600
1921,33664
1922,33664
1923,33728
1924,33728
1925,33792
1926,33792
1927,33728
1928,33664
1929,33600
1930,33600
1931,33472
1932,33600
1933,33728
1934,33664
1935,33472
1936,33344
1937,33344
1938,33472
1939,33536
1940,33536
1941,33472
1942,33792
1943,33984
1944,34048
1945,33984
1946,34112
1947,34112
1948,33984
1949,33856
1950,33856
1951,33920
1952,34048
1953,34112
1954,34048
1955,34048
1956,33984
1957,33792
1958,33728
1959,33856
1960,33984
1961,34048
1962,34176
1963,34304
1964,34496
1965,34560
1966,34560
1967,34560
1968,34560
1969,34752
1970,34880
1971,34688
1972,34624
1973,34560
1974,34496
1975,34624
1976,34944
1977,34944
1978,34944
1979,35008
1980,34816
1981,34560
1982,34368
1983,34304
1984,34176
1985,34112
1986,34048
1987,34048
1988,34048
1989,33856
1990,33600
1991,33344
1992,33216
1993,33280
1994,33280
1995,33344
1996,33408
1997,33472
1998,33408
1999,33280
2000,33088
2001,33024
2002,33152
2003,33728
2004,34688
2005,35968
2006,37632
2007,40000
2008,42752
2009,44992
2010,45184
2011,43392
2012,40384
2013,37120
2014,34176
2015,31872
2016,30528
2017,29824
2018,29632
2019,30080
2020,30784
2021,31232
2022,31552
2023,31744
2024,32128
2025,32448
2026,32704
2027,33152
2028,33408
2029,33344
2030,33216
2031,33216
2032,33408
2033,33536
2034,33728
2035,33920
2036,33984
2037,33920
2038,33728
2039,33664
2040,33664
2041,33536
2042,33664
2043,33856
2044,33920
2045,33792
2046,33792
2047,33792
2048,33728
2049,33664
2050,33600
2051,33536
2052,33536
2053,33536
2054,33728
2055,33984
2056,34048
2057,33920
2058,33920
2059,33984
2060,34176
2061,34304
2062,34304
2063,33984
2064,33664
2065,33472
2066,33536
2067,33664
2068,33856
2069,34048
2070,34304
2071,34304
2072,34368
2073,34304
2074,34176
2075,34048
2076,33920
2077,33984
2078,34112
2079,34240
2080,34304
2081,34368
2082,34304
2083,34368
2084,34432
2085,34624
2086,34688
2087,34496
2088,34368
2089,34368
2090,34368
2091,34560
2092,34688
2093,34624
2094,34560
2095,34432
2096,34496
2097,34688
2098,34880
2099,34880
2100,34944
2101,35072
2102,35200
2103,35136
2104,35264
2105,35520
2106,35392
2107,35200
2108,35136
2109,35008
2110,34752
2111,34432
2112,34048
2113,33728
2114,33600
2115,33728
2116,33728
2117,33536
2118,33344
2119,33088
2120,33024
2121,33216
2122,33280
2123,33408
2124,33536
2125,33472
2126,33472
2127,33664
2128,33920
2129,34496
2130,35264
2131,36480
2132,38400
2133,40832
2134,43136
2135,44352
2136,43648
2137,41408
2138,38464
2139,35520
2140,33344
2141,31936
2142,30912
2143,30336
2144,30144
2145,30464
2146,31104
2147,31616
2148,32000
2149,32448
2150,32832
2151,32896
2152,33088
2153,33216
2154,33344
2155,33472
2156,33600
2157,33664
2158,33600
2159,33728
2160,33984
2161,33920
2162,33728
2163,33664
2164,33536
2165,33472
2166,33472
2167,33472
2168,33472
2169,33472
2170,33600
2171,33920
2172,34048
2173,34240
2174,34368
2175,34240
2176,33920
2177,33728
2178,33664
2179,33792
2180,33664
2181,33600
2182,33536
2183,33664
2184,33664
2185,33664
2186,33728
2187,33856
2188,33920
2189,33664
2190,33344
2191,33280
2192,33472
2193,33792
2194,33984
2195,34240
2196,34432
2197,34496
2198,34368
2199,34112
2200,34048
2201,33920
2202,33728
2203,33792
2204,34112
2205,34496
2206,34688
2207,34560
2208,34368
2209,34432
2210,34368
2211,34432
2212,34560
2213,34432
2214,34240
2215,34176
2216,34176
2217,34432
2218,34688
2219,34880
2220,35008
2221,35008
2222,35008
2223,35008
2224,34944
2225,35008
2226,35136
2227,35072
2228,35072
2229,35008
2230,34944
2231,34880
2232,34688
2233,34432
2234,34240
2235,34176
2236,34112
2237,33920
2238,33792
2239,33792
2240,33728
2241,33472
2242,33280
2243,33152
2244,33216
2245,33216
2246,33344
2247,33408
2248,33152
2249,32832
2250,32768
2251,32960
2252,33600
2253,34752
2254,36352
2255,38528
2256,41152
2257,43392
2258,44160
2259,43136
2260,40896
2261,37952
2262,35200
2263,33088
2264,31552
2265,30656
2266,30336
2267,30464
2268,30656
2269,30656
2270,30784
2271,31104
2272,31616
2273,32192
2274,32640
2275,33024
2276,33152
2277,33152
2278,33152
2279,33216
2280,33280
2281,33472
2282,33536
2283,33664
2284,33792
2285,33728
2286,33728
2287,33856
2288,33792
2289,33600
2290,33344
2291,33280
2292,33408
2293,33536
2294,33408
2295,33280
2296,33344
2297,33280
2298,33408
2299,33536
2300,33728
2301,33792
2302,33792
2303,33728
2304,33856
2305,33728
2306,33536
2307,33408
2308,33344
2309,33536
2310,33536
2311,33472
2312,33472
2313,33472
2314,33472
2315,33408
2316,33408
2317,33472
2318,33792
2319,34112
2320,34240
2321,34368
2322,34432
2323,34112
2324,33792
2325,33664
2326,33600
2327,33728
2328,34048
2329,34304
2330,34240
2331,34048
2332,33792
2333,33728
2334,33920
2335,34176
2336,34240
2337,34432
2338,34624
2339,34688
2340,34624
2341,34624
2342,34688
2343,34752
2344,34752
2345,34688
2346,34944
2347,35136
2348,35264
2349,35136
2350,35008
2351,35136
2352,35008
2353,34752
2354,34496
2355,34368
2356,34112
2357,33856
2358,33792
2359,33792
2360,33664
2361,33408
2362,33152
2363,32960
2364,32896
2365,33152
2366,33408
2367,33408
2368,33344
2369,33408
2370,33216
2371,32832
2372,32704
2373,33280
2374,34304
2375,35648
2376,37504
2377,40192
2378,43200
2379,45120
2380,44864
2381,42624
2382,39488
2383,36352
2384,33664
2385,31616
2386,30400
2387,29952
2388,29888
2389,30144
2390,30592
2391,31168
2392,31552
2393,31808
2394,32064
2395,32384
2396,32704
2397,33024
2398,33216
2399,33344
2400,33472
2401,33408
2402,33344
2403,33344
2404,33280
2405,33280
2406,33344
2407,33344
2408,33152
2409,33088
2410,33152
2411,33152
2412,33344
2413,33536
2414,33600
2415,33664
2416,33856
2417,34048
2418,34112
2419,33920
2420,33728
2421,33600
2422,33664
2423,33664
2424,33344
2425,33088
2426,33088
2427,33408
2428,33472
2429,33408
2430,33408
2431,33472
2432,33408
2433,33344
2434,33472
2435,33792
2436,34048
2437,33920
2438,33664
2439,33536
2440,33600
2441,33792
2442,33856
2443,33792
2444,33856
2445,33856
2446,33920
2447,34112
2448,34240
2449,34432
2450,34432
2451,34240
2452,33984
2453,33792
2454,33792
2455,33984
2456,34176
2457,34240
2458,34368
2459,34304
2460,34432
2461,34624
2462,34816
2463,34880
2464,34944
2465,34752
2466,34624
2467,34816
2468,34944
2469,34944
2470,34880
2471,34880
2472,34880
2473,34816
2474,34816
2475,34880
2476,34880
2477,34560
2478,34176
2479,33856
2480,33536
2481,33280
2482,33344
2483,33792
2484,33728
2485,33344
2486,32960
2487,32832
2488,33024
2489,33216
2490,33344
2491,33344
2492,33280
2493,33088
2494,32960
2495,33344
2496,34368
2497,35968
