,ECG
282,32192
283,30976
284,30208
285,30080
286,30336
287,30976
288,31808
289,32704
290,33088
291,33664
292,34048
293,34240
294,34368
295,34432
296,34368
297,34368
298,34304
299,34176
300,34112
301,34048
302,33984
303,33984
304,33920
305,33920
306,33920
307,33920
308,33920
309,33984
310,33984
311,33984
312,33984
313,34048
314,34048
315,34048
316,34112
317,34112
318,34112
319,34112
320,34048
321,34112
322,34112
323,34112
324,34112
325,34112
326,34112
327,34112
328,34112
329,34112
330,34112
331,34112
332,34112
333,34112
334,34112
335,34112
336,34112
337,34112
338,34112
339,34112
340,34112
341,34176
342,34176
343,34240
344,34176
345,34176
346,34176
347,34112
348,34048
349,33920
350,33856
351,33856
352,33792
353,33728
354,33728
355,33728
356,33728
357,33792
358,33856
359,33920
360,33984
361,33984
362,33984
363,34048
364,34048
365,34112
366,34112
367,34112
368,34112
369,34112
370,34112
371,34112
372,34112
373,34112
374,34048
375,34048
376,34048
377,34048
378,34112
379,34176
380,34176
381,34176
382,34112
383,34048
384,33984
385,33984
386,33984
387,34048
388,34112
389,34048
390,34048
391,33984
392,33920
393,33920
394,33792
395,33664
396,33600
397,33536
398,33536
399,33536
400,33600
401,33664
402,33664
403,33664
404,33664
405,33600
406,33664
407,33664
408,33728
409,33792
410,33728
411,33600
412,33472
413,33536
414,33728
415,34112
416,34688
417,35520
418,36672
419,38144
420,39232
421,39808
422,39616
423,38400
424,36096
425,34368
426,32512
427,31040
428,30272
429,29952
430,30208
431,30720
432,31424
433,32064
434,32704
435,33216
436,33728
437,34240
438,34624
439,34752
440,34752
441,34752
442,34752
443,34816
444,34752
445,34560
446,34368
447,34240
448,34112
449,33984
450,33920
451,33984
452,34048
453,34112
454,34048
455,34048
456,34112
457,34112
458,34112
459,34112
460,34112
461,34112
462,34112
463,34112
464,34176
465,34176
466,34240
467,34304
468,34240
469,34176
470,34112
471,34176
472,34240
473,34240
474,34240
475,34240
476,34240
477,34176
478,34112
479,34048
480,34112
481,34112
482,34112
483,34176
484,34240
485,34240
486,34240
487,34176
488,34112
489,34112
490,34048
491,33984
492,33920
493,33856
494,33792
495,33792
496,33792
497,33792
498,33792
499,33728
500,33792
501,33920
502,33920
503,33920
504,33920
505,33984
506,33984
507,34048
508,34112
509,34176
510,34176
511,34176
512,34176
513,34176
514,34048
515,34048
516,34112
517,34112
518,34112
519,34112
520,34112
521,33984
522,33856
523,33728
524,33664
525,33600
526,33600
527,33728
528,33856
529,33856
530,33920
531,33728
532,33664
533,33664
534,33664
535,33600
536,33600
537,33728
538,33728
539,33664
540,33472
541,33472
542,33472
543,33472
544,33344
545,33280
546,33152
547,33216
548,33216
549,33280
550,33344
551,33408
552,33472
553,33536
554,33600
555,33664
556,33728
557,33920
558,33984
559,33984
560,34368
561,34816
562,35456
563,36224
564,37312
565,38656
566,39680
567,40192
568,39680
569,37824
570,35520
571,33280
572,31552
573,30400
574,30272
575,30016
576,30464
577,31232
578,32064
579,32768
580,33408
581,33920
582,34112
583,34176
584,34112
585,34112
586,33984
587,33920
588,33856
589,33792
590,33728
591,33728
592,33664
593,33600
594,33472
595,33472
596,33536
597,33536
598,33600
599,33664
600,33664
601,33728
602,33792
603,33856
604,33856
605,33920
606,33984
607,33984
608,34048
609,34112
610,34112
611,34112
612,34112
613,34112
614,34112
615,34176
616,34176
617,34176
618,34176
619,34240
620,34304
621,34304
622,34304
623,34304
624,34304
625,34304
626,34368
627,34368
628,34368
629,34432
630,34496
631,34496
632,34496
633,34496
634,34496
635,34432
636,34368
637,34240
638,34112
639,33984
640,33856
641,33792
642,33728
643,33664
644,33728
645,33728
646,33792
647,33856
648,33920
649,33920
650,33984
651,34048
652,34112
653,34112
654,34112
655,34176
656,34176
657,34176
658,34240
659,34240
660,34240
661,34176
662,34176
663,34240
664,34240
665,34240
666,34304
667,34368
668,34432
669,34432
670,34304
671,34240
672,34176
673,34176
674,34112
675,34176
676,34176
677,34176
678,34112
679,34048
680,33984
681,33920
682,33856
683,33728
684,33664
685,33536
686,33536
687,33600
688,33600
689,33600
690,33600
691,33600
692,33664
693,33728
694,33728
695,33792
696,33856
697,33856
698,33792
699,33728
700,33664
701,33728
702,33920
703,34240
704,34816
705,35712
706,36928
707,38272
708,39424
709,39936
710,39488
711,37888
712,35648
713,33472
714,31744
715,30528
716,29888
717,29952
718,30400
719,31040
720,31808
721,32640
722,33280
723,33792
724,34112
725,34304
726,34368
727,34432
728,34432
729,34304
730,34304
731,34240
732,34176
733,34048
734,33984
735,33920
736,33920
737,33856
738,33856
739,33920
740,33920
741,33920
742,33984
743,33984
744,33984
745,34048
746,34048
747,34048
748,34048
749,34048
750,34048
751,34048
752,34048
753,34048
754,34112
755,34112
756,34176
757,34112
758,34112
759,34112
760,34112
761,34112
762,34112
763,34112
764,34112
765,34048
766,34048
767,34048
768,34112
769,34112
770,34112
771,34112
772,34112
773,34112
774,34112
775,34112
776,34112
777,34048
778,34048
779,33984
780,33920
781,33792
782,33728
783,33664
784,33600
785,33536
786,33536
787,33536
788,33600
789,33600
790,33664
791,33728
792,33792
793,33920
794,33920
795,33984
796,34048
797,34112
798,34112
799,34112
800,34112
801,34112
802,34112
803,34176
804,34240
805,34240
806,34304
807,34240
808,34240
809,34176
810,34112
811,34112
812,34112
813,34048
814,34048
815,34048
816,33984
817,33920
818,33920
819,33856
820,33792
821,33728
822,33600
823,33536
824,33472
825,33472
826,33472
827,33536
828,33600
829,33600
830,33600
831,33600
832,33664
833,33664
834,33728
835,33728
836,33728
837,33600
838,33600
839,33600
840,33792
841,34112
842,34624
843,35456
844,36672
845,37824
846,38784
847,39232
848,38784
849,37376
850,35584
851,33792
852,32192
853,31040
854,30400
855,30336
856,30656
857,31232
858,32000
859,32704
860,33216
861,33728
862,34048
863,34240
864,34368
865,34432
866,34432
867,34432
868,34368
869,34304
870,34240
871,34176
872,34176
873,34048
874,34048
875,33984
876,33984
877,33920
878,33920
879,33984
880,34048
881,34048
882,34048
883,34112
884,34112
885,34112
886,34176
887,34176
888,34240
889,34240
890,34240
891,34240
892,34240
893,34240
894,34240
895,34176
896,34176
897,34176
898,34112
899,34176
900,34176
901,34176
902,34176
903,34176
904,34176
905,34176
906,34240
907,34240
908,34240
909,34304
910,34304
911,34304
912,34304
913,34304
914,34240
915,34176
916,34112
917,34048
918,33984
919,33856
920,33792
921,33728
922,33728
923,33664
924,33664
925,33664
926,33728
927,33792
928,33792
929,33856
930,33920
931,33984
932,34048
933,34112
934,34176
935,34240
936,34304
937,34240
938,34240
939,34240
940,34240
941,34304
942,34368
943,34432
944,34432
945,34432
946,34432
947,34368
948,34304
949,34176
950,34176
951,34176
952,34176
953,34176
954,34112
955,34112
956,34112
957,34048
958,33984
959,33856
960,33792
961,33664
962,33600
963,33600
964,33600
965,33600
966,33600
967,33664
968,33728
969,33728
970,33792
971,33792
972,33856
973,33856
974,33856
975,33856
976,33792
977,33728
978,33856
979,34176
980,34624
981,35328
982,36480
983,37888
984,39104
985,39872
986,39872
987,38720
988,36672
989,34432
990,32448
991,31040
992,30208
993,30016
994,30272
995,30912
996,31680
997,32448
998,33088
999,33600
1000,33984
1001,34240
1002,34368
1003,34432
1004,34432
1005,34368
1006,34368
1007,34304
1008,34240
1009,34176
1010,34176
1011,34112
1012,34048
1013,34048
1014,33984
1015,33984
1016,33984
1017,33984
1018,34048
1019,34048
1020,34048
1021,34112
1022,34112
1023,34112
1024,34176
1025,34176
1026,34176
1027,34176
1028,34176
1029,34176
1030,34176
1031,34240
1032,34240
1033,34240
1034,34240
1035,34240
1036,34240
1037,34240
1038,34240
1039,34240
1040,34240
1041,34240
1042,34240
1043,34240
1044,34240
1045,34304
1046,34240
1047,34304
1048,34240
1049,34240
1050,34240
1051,34240
1052,34176
1053,34176
1054,34176
1055,34112
1056,34048
1057,33920
1058,33856
1059,33856
1060,33792
1061,33792
1062,33728
1063,33728
1064,33728
1065,33792
1066,33792
1067,33792
1068,33856
1069,33856
1070,33920
1071,33920
1072,33984
1073,34048
1074,34048
1075,34112
1076,34112
1077,34176
1078,34176
1079,34176
1080,34176
1081,34176
1082,34176
1083,34176
1084,34176
1085,34112
1086,34112
1087,34048
1088,34112
1089,34048
1090,33984
1091,33984
1092,33984
1093,34112
1094,34176
1095,34176
1096,34112
1097,34048
1098,33984
1099,33984
1100,33984
1101,34048
1102,33984
1103,33984
1104,33920
1105,33856
1106,33856
1107,33792
1108,33792
1109,33728
1110,33664
1111,33664
1112,33600
1113,33600
1114,33664
1115,33664
1116,33664
1117,33728
1118,33728
1119,33728
1120,33792
1121,33792
1122,33856
1123,33792
1124,33728
1125,33728
1126,33856
1127,34112
1128,34624
1129,35264
1130,36224
1131,37568
1132,38784
1133,39680
1134,39808
1135,38720
1136,36608
1137,34304
1138,32256
1139,30848
1140,30016
1141,29888
1142,30208
1143,30912
1144,31744
1145,32512
1146,33216
1147,33728
1148,34048
1149,34240
1150,34368
1151,34432
1152,34432
1153,34432
1154,34304
1155,34304
1156,34240
1157,34112
1158,34048
1159,33984
1160,33984
1161,33984
1162,33920
1163,33920
1164,33984
1165,33984
1166,33984
1167,33984
1168,34048
1169,34048
1170,34048
1171,34112
1172,34112
1173,34176
1174,34176
1175,34176
1176,34176
1177,34176
1178,34176
1179,34176
1180,34176
1181,34176
1182,34176
1183,34112
1184,34176
1185,34176
1186,34176
1187,34176
1188,34240
1189,34240
1190,34240
1191,34240
1192,34176
1193,34176
1194,34176
1195,34176
1196,34240
1197,34240
1198,34304
1199,34304
1200,34304
1201,34304
1202,34240
1203,34176
1204,34048
1205,33984
1206,33920
1207,33856
1208,33792
1209,33728
1210,33664
1211,33664
1212,33664
1213,33664
1214,33664
1215,33664
1216,33664
1217,33728
1218,33728
1219,33792
1220,33856
1221,33920
1222,33984
1223,33984
1224,34048
1225,34048
1226,34048
1227,34048
1228,34048
1229,34112
1230,34112
1231,34112
1232,34176
1233,34112
1234,34048
1235,33984
1236,33920
1237,33920
1238,33920
1239,33856
1240,33920
1241,33920
1242,34048
1243,34048
1244,34048
1245,34048
1246,33984
1247,33984
1248,33920
1249,33920
1250,33984
1251,33984
1252,33984
1253,33984
1254,33920
1255,33920
1256,33856
1257,33792
1258,33664
1259,33536
1260,33472
1261,33408
1262,33408
1263,33472
1264,33536
1265,33600
1266,33600
1267,33664
1268,33664
1269,33728
1270,33728
1271,33728
1272,33792
1273,33792
1274,33728
1275,33664
1276,33664
1277,33792
1278,34112
1279,34560
1280,35200
1281,36160
1282,37376
1283,38400
1284,39040
1285,38912
1286,37760
1287,35840
1288,33920
1289,32256
1290,31040
1291,30336
1292,30144
1293,30464
1294,31040
1295,31744
1296,32448
1297,33152
1298,33664
1299,34048
1300,34304
1301,34432
1302,34432
1303,34368
1304,34304
1305,34240
1306,34240
1307,34176
1308,34112
1309,34048
1310,34048
1311,33984
1312,33984
1313,33984
1314,33984
1315,33984
1316,33984
1317,33984
1318,33984
1319,33984
1320,34048
1321,34048
1322,34048
1323,34048
1324,34048
1325,34048
1326,34112
1327,34112
1328,34112
1329,34112
1330,34176
1331,34176
1332,34176
1333,34176
1334,34176
1335,34176
1336,34176
1337,34176
1338,34176
1339,34112
1340,34112
1341,34112
1342,34112
1343,34176
1344,34176
1345,34176
1346,34176
1347,34176
1348,34176
1349,34240
1350,34240
1351,34240
1352,34240
1353,34240
1354,34240
1355,34176
1356,34112
1357,34048
1358,33920
1359,33856
1360,33792
1361,33728
1362,33664
1363,33664
1364,33664
1365,33728
1366,33728
1367,33792
1368,33856
1369,33920
1370,33984
1371,34048
1372,34112
1373,34176
1374,34176
1375,34240
1376,34240
1377,34304
1378,34304
1379,34240
1380,34240
1381,34240
1382,34240
1383,34176
1384,34176
1385,34176
1386,34112
1387,34112
1388,34048
1389,34048
1390,34112
1391,34176
1392,34240
1393,34240
1394,34240
1395,34240
1396,34176
1397,34112
1398,34112
1399,34048
1400,34048
1401,34112
1402,34048
1403,34048
1404,33984
1405,33984
1406,33984
1407,33920
1408,33856
1409,33728
1410,33664
1411,33664
1412,33664
1413,33664
1414,33664
1415,33664
1416,33728
1417,33728
1418,33792
1419,33792
1420,33792
1421,33792
1422,33856
1423,33856
1424,33792
1425,33728
1426,33792
1427,34048
1428,34432
1429,35072
1430,35840
1431,36992
1432,38208
1433,39104
1434,39424
1435,38784
1436,37120
1437,35136
1438,33152
1439,31616
1440,30656
1441,30208
1442,30336
1443,30912
1444,31552
1445,32320
1446,33024
1447,33664
1448,34048
1449,34304
1450,34432
1451,34496
1452,34496
1453,34496
1454,34432
1455,34368
1456,34304
1457,34304
1458,34240
1459,34176
1460,34112
1461,34048
1462,34048
1463,34048
1464,34048
1465,34048
1466,34048
1467,34048
1468,34112
1469,34048
1470,33984
1471,33984
1472,34048
1473,34112
1474,34112
1475,34112
1476,34176
1477,34176
1478,34176
1479,34112
1480,34112
1481,34176
1482,34176
1483,34176
1484,34176
1485,34112
1486,34112
1487,34112
1488,34048
1489,34048
1490,34048
1491,34048
1492,34112
1493,34112
1494,34176
1495,34176
1496,34176
1497,34176
1498,34240
1499,34240
1500,34240
1501,34240
1502,34240
1503,34240
1504,34176
1505,34112
1506,34048
1507,34048
1508,33920
1509,33856
1510,33792
1511,33792
1512,33792
1513,33728
1514,33728
1515,33792
1516,33856
1517,33920
1518,33920
1519,33984
1520,33984
1521,34048
1522,34112
1523,34176
1524,34176
1525,34176
1526,34176
1527,34112
1528,34112
1529,34112
1530,34112
1531,34112
1532,34112
1533,34112
1534,34112
1535,34112
1536,34048
1537,33984
1538,33920
1539,33920
1540,33920
1541,33920
1542,33984
1543,33920
1544,33920
1545,33920
1546,33856
1547,33792
1548,33856
1549,33792
1550,33728
1551,33792
1552,33792
1553,33856
1554,33920
1555,33920
1556,34048
1557,34176
1558,34240
1559,34240
1560,34304
1561,34240
1562,34112
1563,33984
1564,33984
1565,33920
1566,33856
1567,33856
1568,33856
1569,33792
1570,33792
1571,33792
1572,33792
1573,33792
1574,33728
1575,33664
1576,33600
1577,33600
1578,33664
1579,33664
1580,33728
1581,33792
1582,33792
1583,33792
1584,33792
1585,33792
1586,33792
1587,33792
1588,33728
1589,33664
1590,33600
1591,33600
1592,33856
1593,34240
1594,34944
1595,35520
1596,36608
1597,37888
1598,39104
1599,39872
1600,39680
1601,38144
1602,35776
1603,33472
1604,31552
1605,30336
1606,29824
1607,29952
1608,30592
1609,31424
1610,32128
1611,32896
1612,33472
1613,33856
1614,34112
1615,34304
1616,34368
1617,34432
1618,34432
1619,34432
1620,34368
1621,34240
1622,34176
1623,34112
1624,34112
1625,34048
1626,33920
1627,33856
1628,33792
1629,33792
1630,33792
1631,33856
1632,33856
1633,33920
1634,33984
1635,33984
1636,33984
1637,33984
1638,33984
1639,34048
1640,34112
1641,34176
1642,34176
1643,34112
1644,34112
1645,34048
1646,33984
1647,33984
1648,33984
1649,33984
1650,33984
1651,34048
1652,34048
1653,34048
1654,34048
1655,34048
1656,34048
1657,34048
1658,34112
1659,34112
1660,34112
1661,34176
1662,34176
1663,34176
1664,34240
1665,34240
1666,34240
1667,34240
1668,34304
1669,34368
1670,34368
1671,34368
1672,34304
1673,34240
1674,34176
1675,34112
1676,34112
1677,34048
1678,34048
1679,33984
1680,33920
1681,33920
1682,33920
1683,33920
1684,33920
1685,33984
1686,33984
1687,34048
1688,34112
1689,34112
1690,34176
1691,34176
1692,34176
1693,34176
1694,34176
1695,34176
1696,34176
1697,34112
1698,34176
1699,34112
1700,34112
1701,34112
1702,34112
1703,34048
1704,34048
1705,33984
1706,33984
1707,33984
1708,33920
1709,33920
1710,33920
1711,33856
1712,33856
1713,33856
1714,33856
1715,33920
1716,33984
1717,34048
1718,34176
1719,34176
1720,34176
1721,34176
1722,34112
1723,34048
1724,34048
1725,34048
1726,34112
1727,34112
1728,34048
1729,34048
1730,33984
1731,33920
1732,33856
1733,33728
1734,33600
1735,33536
1736,33536
1737,33536
1738,33536
1739,33536
1740,33600
1741,33664
1742,33664
1743,33728
1744,33792
1745,33792
1746,33856
1747,33792
1748,33792
1749,33664
1750,33664
1751,33728
1752,33984
1753,34368
1754,34944
1755,35840
1756,36992
1757,38144
1758,39040
1759,39232
1760,38400
1761,36672
1762,34560
1763,32576
1764,31168
1765,30272
1766,30080
1767,30336
1768,30976
1769,31744
1770,32512
1771,33152
1772,33728
1773,34112
1774,34304
1775,34432
1776,34496
1777,34432
1778,34368
1779,34368
1780,34240
1781,34176
1782,34112
1783,34048
1784,33984
1785,33984
1786,33920
1787,33920
1788,33920
1789,33920
1790,33920
1791,33984
1792,33984
1793,34048
1794,34048
1795,34048
1796,34048
1797,34048
1798,34048
1799,34048
1800,34048
1801,34048
1802,34112
1803,34176
1804,34112
1805,34112
1806,34048
1807,34048
1808,33984
1809,33984
1810,33984
1811,33920
1812,33920
1813,33920
1814,33920
1815,33920
1816,33920
1817,33920
1818,33920
1819,33920
1820,33920
1821,33920
1822,33984
1823,33984
1824,34048
1825,34112
1826,34112
1827,34176
1828,34176
1829,34176
1830,34112
1831,34112
1832,34112
1833,34112
1834,34048
1835,33984
1836,33984
1837,33920
1838,33920
1839,33920
1840,33984
1841,33984
1842,33920
1843,33920
1844,33984
1845,34048
1846,34048
1847,34112
1848,34112
1849,34112
1850,34112
1851,34112
1852,34112
1853,34048
1854,34048
1855,34048
1856,34048
1857,34048
1858,33984
1859,33984
1860,33920
1861,33920
1862,33856
1863,33856
1864,33856
1865,33856
1866,33856
1867,33792
1868,33792
1869,33792
1870,33792
1871,33792
1872,33792
1873,33792
1874,33792
1875,33792
1876,33792
1877,33792
1878,33856
1879,33856
1880,33920
1881,33984
1882,34112
1883,34112
1884,34112
1885,34048
1886,33984
1887,33984
1888,33984
1889,33984
1890,33984
1891,33984
1892,33984
1893,33920
1894,33920
1895,33920
1896,33856
1897,33728
1898,33664
1899,33600
1900,33536
1901,33536
1902,33600
1903,33600
1904,33664
1905,33664
1906,33728
1907,33728
1908,33728
1909,33792
1910,33728
1911,33728
1912,33728
1913,33664
1914,33600
1915,33728
1916,33920
1917,34240
1918,34688
1919,35456
1920,36480
1921,37568
1922,38400
1923,38720
1924,37824
1925,36736
1926,35136
1927,33472
1928,32000
1929,30976
1930,30464
1931,30400
1932,30784
1933,31424
1934,32128
1935,32832
1936,33472
1937,33920
1938,34240
1939,34432
1940,34496
1941,34560
1942,34496
1943,34432
1944,34368
1945,34240
1946,34176
1947,34112
1948,34048
1949,33984
1950,33984
1951,33920
1952,33920
1953,33984
1954,33920
1955,33920
1956,33984
1957,34048
1958,34048
1959,34048
1960,33984
1961,33984
1962,34048
1963,34048
1964,34048
1965,34048
1966,34048
1967,34048
1968,34048
1969,34112
1970,34112
1971,34048
1972,34048
1973,33984
1974,33984
1975,33920
1976,33920
1977,33856
1978,33856
1979,33856
1980,33856
1981,33856
1982,33856
1983,33920
1984,33920
1985,33920
1986,33920
1987,33920
1988,33984
1989,34048
1990,34112
1991,34176
1992,34240
1993,34304
1994,34304
1995,34304
1996,34304
1997,34304
1998,34304
1999,34240
2000,34176
2001,34176
2002,34112
2003,34176
2004,34176
2005,34176
2006,34176
2007,34240
2008,34240
2009,34304
2010,34304
2011,34368
2012,34368
2013,34368
2014,34304
2015,34304
2016,34304
2017,34304
2018,34240
2019,34176
2020,34176
2021,34176
2022,34112
2023,34112
2024,34048
2025,34048
2026,34048
2027,34048
2028,34048
2029,34048
2030,33984
2031,33984
2032,33984
2033,33920
2034,33920
2035,33920
2036,33856
2037,33920
2038,33856
2039,33856
2040,33856
2041,33920
2042,33920
2043,33984
2044,34112
2045,34240
2046,34304
2047,34304
2048,34240
2049,34176
2050,34112
2051,34112
2052,34112
2053,34176
2054,34112
2055,34112
2056,34112
2057,34048
2058,33984
2059,33856
2060,33728
2061,33664
2062,33600
2063,33600
2064,33600
2065,33664
2066,33728
2067,33728
2068,33792
2069,33792
2070,33856
2071,33920
2072,33920
2073,33920
2074,33920
2075,33856
2076,33792
2077,33792
2078,33984
2079,34240
2080,34688
2081,35328
2082,36288
2083,37440
2084,38464
2085,39040
2086,38976
2087,37824
2088,35968
2089,34048
2090,32320
2091,31040
2092,30336
2093,30208
2094,30592
2095,31232
2096,32000
2097,32768
2098,33408
2099,33856
2100,34176
2101,34368
2102,34496
2103,34560
2104,34560
2105,34432
2106,34368
2107,34240
2108,34112
2109,34048
2110,33984
2111,33984
2112,33984
2113,33984
2114,33984
2115,33984
2116,33984
2117,33984
2118,33984
2119,33984
2120,33984
2121,34048
2122,34048
2123,34048
2124,34048
2125,34048
2126,34048
2127,34048
2128,34048
2129,34048
2130,34048
2131,34048
2132,34048
2133,34048
2134,33984
2135,33920
2136,33920
2137,33920
2138,33920
2139,33856
2140,33792
2141,33792
2142,33728
2143,33728
2144,33728
2145,33728
2146,33728
2147,33728
2148,33792
2149,33856
2150,33920
2151,33920
2152,33984
2153,34048
2154,34112
2155,34176
2156,34176
2157,34176
2158,34176
2159,34176
2160,34240
2161,34176
2162,34176
2163,34112
2164,34112
2165,34112
2166,34112
2167,34112
2168,34176
2169,34176
2170,34240
2171,34240
2172,34240
2173,34240
2174,34240
2175,34304
2176,34304
2177,34304
2178,34240
2179,34176
2180,34112
2181,34112
2182,34112
2183,34048
2184,34048
2185,33984
2186,33984
2187,33920
2188,33920
2189,33920
2190,33984
2191,33984
2192,33920
2193,33856
2194,33856
2195,33856
2196,33856
2197,33856
2198,33792
2199,33856
2200,33856
2201,33856
2202,33856
2203,33920
2204,33920
2205,33920
2206,33920
2207,33920
2208,33920
2209,33920
2210,33920
2211,33920
2212,33920
2213,33920
2214,34048
2215,34112
2216,34176
2217,34240
2218,34240
2219,34176
2220,34112
2221,34112
2222,34112
2223,34048
2224,34048
2225,34048
2226,34048
2227,33984
2228,33920
2229,33856
2230,33792
2231,33728
2232,33600
2233,33536
2234,33536
2235,33600
2236,33664
2237,33664
2238,33728
2239,33792
2240,33792
2241,33792
2242,33856
2243,33856
2244,33856
2245,33792
2246,33728
2247,33664
2248,33792
2249,33984
2250,34368
2251,34880
2252,35712
2253,36864
2254,38144
2255,38912
2256,39296
2257,38720
2258,37120
2259,35008
2260,33024
2261,31488
2262,30528
2263,30144
2264,30336
2265,30848
2266,31616
2267,32384
2268,33088
2269,33920
2270,34048
2271,34368
2272,34496
2273,34496
2274,34496
2275,34368
2276,34304
2277,34304
2278,34240
2279,34176
2280,34112
2281,34112
2282,34048
2283,34048
2284,34048
2285,33984
2286,34048
2287,34048
2288,33984
2289,33984
2290,33984
2291,33984
2292,33984
2293,33984
2294,33984
2295,34048
2296,34048
2297,33984
2298,34048
2299,34048
2300,34048
2301,34112
2302,34112
2303,34176
2304,34112
2305,34048
2306,33984
2307,33920
2308,33856
2309,33792
2310,33792
2311,33792
2312,33792
2313,33792
2314,33792
2315,33792
2316,33792
2317,33856
2318,33792
2319,33792
2320,33856
2321,33920
2322,33984
2323,34048
2324,34048
2325,34112
2326,34176
2327,34240
2328,34240
2329,34240
2330,34240
2331,34240
2332,34240
2333,34176
2334,34176
2335,34176
2336,34176
2337,34240
2338,34240
2339,34240
2340,34240
2341,34240
2342,34240
2343,34240
2344,34240
2345,34240
2346,34240
2347,34240
2348,34240
2349,34240
2350,34176
2351,34112
2352,34112
2353,34112
2354,34048
2355,34048
2356,34048
2357,34048
2358,34048
2359,33984
2360,33984
2361,33984
2362,33984
2363,33920
2364,33920
2365,33856
2366,33920
2367,33856
2368,33856
2369,33856
2370,33856
2371,33792
2372,33856
2373,33856
2374,33856
2375,33856
2376,33856
2377,33856
2378,33856
2379,33856
2380,33856
2381,33856
2382,33856
2383,33856
2384,33856
2385,33856
2386,33856
2387,33920
2388,33920
2389,33856
2390,33984
2391,34048
2392,34112
2393,34112
2394,34112
2395,34112
2396,34048
2397,34048
2398,34048
2399,34112
2400,34112
2401,34112
2402,34112
2403,34048
2404,33984
2405,33920
2406,33856
2407,33728
2408,33600
2409,33536
2410,33472
2411,33472
2412,33536
2413,33536
2414,33600
2415,33664
2416,33728
2417,33792
2418,33856
2419,33920
2420,33920
2421,33920
2422,33856
2423,33792
2424,33728
2425,33856
2426,34112
2427,34560
2428,35136
2429,36032
2430,37184
2431,38272
2432,38912
2433,38912
2434,37888
2435,36096
2436,34176
2437,32448
2438,31168
2439,30400
2440,30208
2441,30528
2442,31104
2443,31872
2444,32576
2445,33216
2446,33728
2447,34112
2448,34368
2449,34432
2450,34496
2451,34496
2452,34496
2453,34432
2454,34368
2455,34304
2456,34176
2457,34112
2458,34048
2459,33984
2460,33984
2461,33920
2462,33920
2463,33920
2464,33920
2465,33920
2466,33920
2467,33984
2468,33984
2469,34048
2470,34048
2471,34048
2472,34048
2473,34112
2474,34112
2475,34112
2476,34048
2477,34112
2478,34112
2479,34048
2480,34048
2481,33984
2482,33984
2483,33920
2484,33792
2485,33792
2486,33792
2487,33728
2488,33728
2489,33728
2490,33728
2491,33728
2492,33728
2493,33728
2494,33728
2495,33792
2496,33792
2497,33856
