,ECG
255,34432
256,34560
257,34752
258,34432
259,34368
260,34176
261,33920
262,33664
263,33536
264,33664
265,33728
266,33664
267,33664
268,33728
269,33920
270,34112
271,34112
272,33984
273,33600
274,33472
275,33600
276,33792
277,33792
278,33792
279,33920
280,33984
281,33856
282,33728
283,33792
284,34048
285,34240
286,34240
287,34048
288,34048
289,34112
290,34240
291,34368
292,34112
293,33984
294,33792
295,33920
296,34048
297,33984
298,33856
299,33920
300,34112
301,34240
302,34240
303,34176
304,34048
305,34048
306,33984
307,33728
308,33728
309,33792
310,33728
311,33472
312,33472
313,33664
314,33664
315,33600
316,33728
317,33728
318,33792
319,33856
320,33472
321,33344
322,33344
323,33536
324,33664
325,33600
326,33728
327,33600
328,33664
329,33728
330,33984
331,34048
332,33856
333,33728
334,33536
335,33280
336,33408
337,33536
338,33408
339,33344
340,33408
341,33344
342,33216
343,33152
344,33216
345,33280
346,33216
347,33152
348,33472
349,33600
350,33600
351,33728
352,33792
353,33664
354,33664
355,33664
356,33536
357,33152
358,32960
359,32960
360,33088
361,33152
362,33280
363,33344
364,33472
365,33536
366,33728
367,33728
368,33536
369,33408
370,33344
371,33152
372,32768
373,32640
374,32704
375,32768
376,32960
377,33152
378,33472
379,33664
380,33728
381,33728
382,33344
383,33280
384,32896
385,32960
386,33088
387,32960
388,32768
389,32768
390,32960
391,33280
392,33856
393,34496
394,35072
395,36032
396,37056
397,37952
398,38336
399,37888
400,36480
401,35904
402,32768
403,31232
404,30336
405,30016
406,30016
407,30400
408,30912
409,31616
410,32640
411,33408
412,33728
413,33664
414,33664
415,33920
416,33920
417,34112
418,33792
419,33664
420,33728
421,33920
422,33920
423,33792
424,33728
425,33920
426,34304
427,34304
428,33984
429,33664
430,33472
431,33664
432,33728
433,33536
434,33536
435,33920
436,33984
437,33984
438,34048
439,34368
440,34432
441,34048
442,33792
443,33792
444,33920
445,33920
446,33856
447,33920
448,33920
449,34112
450,34368
451,34240
452,33920
453,33664
454,33664
455,33792
456,33920
457,34048
458,34176
459,34304
460,34496
461,34624
462,34560
463,34624
464,34560
465,34432
466,34432
467,34496
468,34176
469,33920
470,33600
471,33280
472,33216
473,33280
474,33600
475,34048
476,33984
477,33728
478,33664
479,33664
480,33664
481,33728
482,33664
483,33664
484,33792
485,33920
486,33984
487,34048
488,34176
489,34240
490,34304
491,34304
492,34304
493,34304
494,34432
495,34496
496,34368
497,34176
498,33984
499,33920
500,34048
501,34368
502,34368
503,33984
504,33664
505,33472
506,33472
507,33600
508,33664
509,33792
510,33984
511,34176
512,34368
513,34496
514,34432
515,34176
516,34048
517,33984
518,33984
519,34112
520,34176
521,34176
522,34240
523,34240
524,34112
525,34048
526,34048
527,34112
528,34112
529,34112
530,34048
531,34048
532,33984
533,33984
534,33984
535,34048
536,33984
537,33792
538,33664
539,33664
540,33664
541,33664
542,33664
543,33664
544,33728
545,33792
546,33856
547,33984
548,34048
549,34112
550,34112
551,33984
552,33920
553,33920
554,33984
555,34176
556,34432
557,34944
558,35776
559,37056
560,38208
561,39040
562,39232
563,38464
564,36672
565,34368
566,34112
567,31360
568,30528
569,30400
570,30720
571,31296
572,32064
573,32896
574,33536
575,34048
576,34432
577,34624
578,34752
579,34752
580,34688
581,34624
582,34496
583,34432
584,34368
585,34304
586,34240
587,34240
588,34176
589,34176
590,34176
591,34176
592,34176
593,34112
594,34176
595,34304
596,34240
597,34368
598,34304
599,34240
600,34176
601,34112
602,34176
603,34176
604,34176
605,34240
606,34240
607,34304
608,34368
609,34432
610,34496
611,34432
612,34432
613,34432
614,34432
615,34432
616,34432
617,34432
618,34432
619,34496
620,34496
621,34496
622,34304
623,34048
624,33856
625,33792
626,33792
627,33856
628,34048
629,34240
630,34368
631,34368
632,34368
633,34240
634,34112
635,33920
636,33792
637,33664
638,33536
639,33216
640,32960
641,32832
642,32960
643,33280
644,33536
645,33856
646,34048
647,34048
648,34112
649,34240
650,34432
651,34496
652,34368
653,34240
654,34176
655,34112
656,34112
657,33984
658,33856
659,33664
660,33600
661,33664
662,33856
663,34048
664,34048
665,34048
666,33792
667,33472
668,33280
669,33472
670,33664
671,33856
672,34112
673,34176
674,33984
675,33728
676,33664
677,33792
678,33856
679,33984
680,34112
681,34240
682,34304
683,34240
684,34112
685,33792
686,33536
687,33472
688,33728
689,34112
690,34432
691,34688
692,34944
693,35008
694,34496
695,33536
696,32640
697,32320
698,32576
699,33152
700,33472
701,33472
702,33536
703,33728
704,33984
705,34240
706,34432
707,34560
708,34432
709,34240
710,34112
711,33984
712,33728
713,33472
714,33088
715,32832
716,32832
717,33024
718,33280
719,33536
720,33536
721,33472
722,33664
723,34496
724,35776
725,37440
726,38976
727,39872
728,39808
729,38592
730,36544
731,34496
732,32960
733,31680
734,30528
735,29888
736,29952
737,30656
738,31552
739,32320
740,33152
741,33920
742,34240
743,34432
744,34560
745,34304
746,33792
747,33152
748,32704
749,33216
750,33664
751,33856
752,33984
753,34432
754,34496
755,33920
756,33920
757,34432
758,34688
759,34560
760,34368
761,34240
762,34176
763,34368
764,34304
765,33856
766,33536
767,33472
768,33664
769,33792
770,33728
771,33536
772,33536
773,33664
774,34112
775,34560
776,34816
777,34688
778,34496
779,34496
780,34560
781,34304
782,34240
783,34304
784,34560
785,34752
786,34624
787,34176
788,34176
789,34368
790,34624
791,34304
792,33920
793,33600
794,33600
795,33600
796,33792
797,33728
798,33408
799,33216
800,33536
801,33792
802,33728
803,33472
804,32960
805,32768
806,33088
807,33472
808,33536
809,33344
810,33344
811,33600
812,33856
813,33920
814,34048
815,34240
816,34048
817,33408
818,32960
819,33088
820,33472
821,33664
822,33792
823,33920
824,33856
825,33728
826,33728
827,33664
828,33600
829,33472
830,33280
831,33216
832,33280
833,33408
834,33792
835,33920
836,33216
837,32960
838,33152
839,33408
840,33664
841,33664
842,33600
843,33920
844,34176
845,34112
846,34368
847,34496
848,34240
849,33920
850,33856
851,34112
852,34496
853,34368
854,34176
855,34240
856,34496
857,34624
858,34496
859,34304
860,34048
861,33920
862,33920
863,33984
864,34048
865,33920
866,33728
867,33536
868,33472
869,33664
870,33664
871,33792
872,33984
873,33984
874,33984
875,34240
876,34560
877,34624
878,34368
879,34240
880,34240
881,34048
882,33856
883,33856
884,34176
885,34752
886,35712
887,36480
888,36928
889,37888
890,39104
891,40128
892,40384
893,39488
894,37376
895,35328
896,33344
897,31808
898,30912
899,30784
900,31232
901,32000
902,32768
903,33728
904,34432
905,34880
906,35264
907,35328
908,35328
909,35328
910,35712
911,35712
912,35520
913,35456
914,35264
915,35264
916,35008
917,34816
918,35200
919,35328
920,35456
921,35328
922,35008
923,34816
924,34880
925,35072
926,35328
927,35328
928,35264
929,35520
930,35776
931,35840
932,36032
933,36032
934,35712
935,35584
936,35904
937,35968
938,35392
939,35008
940,34752
941,34688
942,34880
943,34880
944,34816
945,34816
946,35008
947,35200
948,35456
949,35712
950,35648
951,35392
952,35200
953,35264
954,35264
955,35200
956,35008
957,34944
958,34944
959,34752
960,34624
961,34624
962,34688
963,34752
964,34880
965,34688
966,34560
967,34368
968,34432
969,34432
970,34304
971,34240
972,34176
973,33856
974,34048
975,34112
976,34048
977,34112
978,34304
979,34304
980,34624
981,35136
982,35520
983,35456
984,35008
985,34752
986,34688
987,34496
988,34240
989,33920
990,33920
991,33856
992,33792
993,33856
994,34048
995,34304
996,34496
997,34560
998,34368
999,34496
1000,34624
1001,34176
1002,33664
1003,33408
1004,33536
1005,33792
1006,33728
1007,33536
1008,33536
1009,33600
1010,33664
1011,33728
1012,33920
1013,34048
1014,34048
1015,33792
1016,33792
1017,34048
1018,34368
1019,34496
1020,34112
1021,33728
1022,33280
1023,33088
1024,33152
1025,33344
1026,33344
1027,33344
1028,33408
1029,33536
1030,33600
1031,33728
1032,33856
1033,33408
1034,32576
1035,32192
1036,32512
1037,32960
1038,33280
1039,33472
1040,33472
1041,33536
1042,33600
1043,33728
1044,33536
1045,33280
1046,33024
1047,32896
1048,32960
1049,32832
1050,32704
1051,32768
1052,32832
1053,33216
1054,33792
1055,34688
1056,35648
1057,36800
1058,37888
1059,38592
1060,38912
1061,38272
1062,36544
1063,33984
1064,31424
1065,29632
1066,28800
1067,28800
1068,29376
1069,30208
1070,31168
1071,32064
1072,32896
1073,33600
1074,34176
1075,34240
1076,34176
1077,34112
1078,33984
1079,33984
1080,34048
1081,33728
1082,33600
1083,33792
1084,33984
1085,34176
1086,34304
1087,34048
1088,33920
1089,33728
1090,33792
1091,33920
1092,33984
1093,33792
1094,33856
1095,33984
1096,34048
1097,34176
1098,34304
1099,34304
1100,34176
1101,34176
1102,34432
1103,34496
1104,34368
1105,34240
1106,34176
1107,34304
1108,34432
1109,34432
1110,34624
1111,34688
1112,34624
1113,34432
1114,34048
1115,33984
1116,34240
1117,34176
1118,33856
1119,33856
1120,34176
1121,34304
1122,34176
1123,34048
1124,33984
1125,33984
1126,33984
1127,34048
1128,34176
1129,34240
1130,34048
1131,33984
1132,33792
1133,33792
1134,33920
1135,33856
1136,33792
1137,33856
1138,33984
1139,33920
1140,33600
1141,33280
1142,33088
1143,33216
1144,33280
1145,33344
1146,33408
1147,33536
1148,33792
1149,34112
1150,34176
1151,34048
1152,33856
1153,33792
1154,33792
1155,33792
1156,33920
1157,33984
1158,33920
1159,33792
1160,33728
1161,33664
1162,33536
1163,33408
1164,33408
1165,33408
1166,33472
1167,33408
1168,33408
1169,33344
1170,33408
1171,33600
1172,33600
1173,33600
1174,33664
1175,33664
1176,33664
1177,33856
1178,33920
1179,33664
1180,33536
1181,33536
1182,33664
1183,33856
1184,33920
1185,33728
1186,33664
1187,33600
1188,33536
1189,33664
1190,33920
1191,33984
1192,33728
1193,33280
1194,33088
1195,33024
1196,33152
1197,33472
1198,33280
1199,33088
1200,33152
1201,33088
1202,33088
1203,33152
1204,33408
1205,33536
1206,33408
1207,33344
1208,33472
1209,33664
1210,33792
1211,33792
1212,33728
1213,33664
1214,33600
1215,33792
1216,34368
1217,35200
1218,36672
1219,38016
1220,38912
1221,39104
1222,38336
1223,36544
1224,34304
1225,32320
1226,30912
1227,30080
1228,29952
1229,30336
1230,30848
1231,31680
1232,32576
1233,33152
1234,33408
1235,33664
1236,33856
1237,33920
1238,34048
1239,34176
1240,34240
1241,34176
1242,34048
1243,33984
1244,33984
1245,33984
1246,33792
1247,33728
1248,33728
1249,34048
1250,34176
1251,34048
1252,34176
1253,34176
1254,34048
1255,33728
1256,33536
1257,33472
1258,33536
1259,33600
1260,33856
1261,33984
1262,34048
1263,34432
1264,34368
1265,33984
1266,33856
1267,33984
1268,34048
1269,34048
1270,34048
1271,34048
1272,33984
1273,33920
1274,34048
1275,33984
1276,33920
1277,33920
1278,33920
1279,34176
1280,34240
1281,34112
1282,33984
1283,33920
1284,33920
1285,33984
1286,33984
1287,33920
1288,33856
1289,33856
1290,33792
1291,33664
1292,33600
1293,33600
1294,33664
1295,33728
1296,33664
1297,33472
1298,33472
1299,33600
1300,33728
1301,33792
1302,33856
1303,33984
1304,33984
1305,34048
1306,33856
1307,33600
1308,33472
1309,33472
1310,33536
1311,33600
1312,33664
1313,33728
1314,33664
1315,33600
1316,33664
1317,33728
1318,33792
1319,33792
1320,33792
1321,33792
1322,33984
1323,33984
1324,33728
1325,33408
1326,33280
1327,33152
1328,33280
1329,33536
1330,33600
1331,33664
1332,33664
1333,33472
1334,33280
1335,33280
1336,33344
1337,33472
1338,33408
1339,33408
1340,33344
1341,33216
1342,33216
1343,33664
1344,33984
1345,34112
1346,34176
1347,34048
1348,33664
1349,33472
1350,33408
1351,33472
1352,33664
1353,33728
1354,33472
1355,33408
1356,33408
1357,33408
1358,33408
1359,33472
1360,33600
1361,33600
1362,33472
1363,33280
1364,33088
1365,33088
1366,33280
1367,33664
1368,34112
1369,33728
1370,33152
1371,32832
1372,32832
1373,33024
1374,33344
1375,33536
1376,33856
1377,34560
1378,35328
1379,36480
1380,37696
1381,38720
1382,39232
1383,38528
1384,36672
1385,34368
1386,32448
1387,31296
1388,30464
1389,29952
1390,29696
1391,30080
1392,30976
1393,31872
1394,32320
1395,32704
1396,33024
1397,33472
1398,33984
1399,34368
1400,34432
1401,34240
1402,33984
1403,33856
1404,33728
1405,33664
1406,33600
1407,33408
1408,33088
1409,32768
1410,32320
1411,32128
1412,32256
1413,32704
1414,33088
1415,33152
1416,33024
1417,32768
1418,32704
1419,32640
1420,32768
1421,33024
1422,33216
1423,33408
1424,33344
1425,33024
1426,32960
1427,33152
1428,33088
1429,33024
1430,33152
1431,33408
1432,33600
1433,33792
1434,33920
1435,34048
1436,34240
1437,34368
1438,34368
1439,34624
1440,34624
1441,34496
1442,34368
1443,34176
1444,34048
1445,34112
1446,34176
1447,34176
1448,34176
1449,34432
1450,34432
1451,34176
1452,34048
1453,33856
1454,33600
1455,33408
1456,33344
1457,33408
1458,33664
1459,33856
1460,34048
1461,34176
1462,34048
1463,34112
1464,33984
1465,33728
1466,33536
1467,33344
1468,33472
1469,33792
1470,33920
1471,33856
1472,33920
1473,33984
1474,34048
1475,34368
1476,34560
1477,34240
1478,33856
1479,33920
1480,34176
1481,33984
1482,33920
1483,34176
1484,34304
1485,34240
1486,34176
1487,33728
1488,33664
1489,34176
1490,34304
1491,34048
1492,33728
1493,33664
1494,33920
1495,34432
1496,34688
1497,34624
1498,34496
1499,34368
1500,34240
1501,34240
1502,34368
1503,34368
1504,34112
1505,33856
1506,33856
1507,33984
1508,33984
1509,33792
1510,33664
1511,33600
1512,33600
1513,33408
1514,33536
1515,33856
1516,33920
1517,34048
1518,33728
1519,33280
1520,33216
1521,33408
1522,33600
1523,33536
1524,33472
1525,33536
1526,33472
1527,33472
1528,33600
1529,33664
1530,33920
1531,34368
1532,34240
1533,34112
1534,34368
1535,35008
1536,36224
1537,37504
1538,38272
1539,38464
1540,38400
1541,37120
1542,35264
1543,33536
1544,32128
1545,31232
1546,30720
1547,30400
1548,30592
1549,31104
1550,31808
1551,32384
1552,33024
1553,33408
1554,33600
1555,33984
1556,34304
1557,34432
1558,34496
1559,34368
1560,34240
1561,34048
1562,34048
1563,33984
1564,34112
1565,34112
1566,33792
1567,33600
1568,33408
1569,33280
1570,33344
1571,33472
1572,33536
1573,33600
1574,33664
1575,33792
1576,33856
1577,33728
1578,33600
1579,33664
1580,33728
1581,33664
1582,33664
1583,33664
1584,33472
1585,33344
1586,33344
1587,33472
1588,33792
1589,34112
1590,34304
1591,34240
1592,33856
1593,33600
1594,33536
1595,33536
1596,33536
1597,33536
1598,33792
1599,33856
1600,33728
1601,33472
1602,33408
1603,33600
1604,33856
1605,33856
1606,33792
1607,33792
1608,34240
1609,34304
1610,33984
1611,33536
1612,33216
1613,33216
1614,33344
1615,33664
1616,33856
1617,33664
1618,33600
1619,33536
1620,33344
1621,33344
1622,33280
1623,33088
1624,32832
1625,32896
1626,33088
1627,33024
1628,33152
1629,33344
1630,33472
1631,33664
1632,34048
1633,34240
1634,33984
1635,33472
1636,33088
1637,32768
1638,32704
1639,32768
1640,32896
1641,33088
1642,32960
1643,32704
1644,32448
1645,32576
1646,32576
1647,32576
1648,32704
1649,32768
1650,32704
1651,32704
1652,32704
1653,32832
1654,32768
1655,32640
1656,32512
1657,32512
1658,32576
1659,32512
1660,32320
1661,32384
1662,32448
1663,32448
1664,32576
1665,32704
1666,32704
1667,32704
1668,32512
1669,32576
1670,32640
1671,32576
1672,32640
1673,32704
1674,32768
1675,32960
1676,33152
1677,33408
1678,33536
1679,33920
1680,34368
1681,34112
1682,33856
1683,34048
1684,33984
1685,33728
1686,33344
1687,33536
1688,34112
1689,34432
1690,35136
1691,36160
1692,37376
1693,38208
1694,38848
1695,38848
1696,37760
1697,35840
1698,34240
1699,32896
1700,31616
1701,30784
1702,30592
1703,30912
1704,31488
1705,32384
1706,33344
1707,33984
1708,34176
1709,34304
1710,34432
1711,34688
1712,34944
1713,34880
1714,34560
1715,34432
1716,34560
1717,34752
1718,34816
1719,34816
1720,34624
1721,34240
1722,34048
1723,33984
1724,34112
1725,34496
1726,34944
1727,35072
1728,34944
1729,34496
1730,34240
1731,34304
1732,34368
1733,34432
1734,34496
1735,34624
1736,34560
1737,34624
1738,34880
1739,34944
1740,34880
1741,34944
1742,34688
1743,34496
1744,34432
1745,34432
1746,34432
1747,34560
1748,34816
1749,34752
1750,34624
1751,34688
1752,34688
1753,34624
1754,34688
1755,34944
1756,35200
1757,35264
1758,34688
1759,34496
1760,34368
1761,34240
1762,34176
1763,34112
1764,34112
1765,34240
1766,34368
1767,34624
1768,34752
1769,34560
1770,34240
1771,34176
1772,34304
1773,34176
1774,34176
1775,34112
1776,33984
1777,33792
1778,33792
1779,34048
1780,34432
1781,34688
1782,34752
1783,34624
1784,34624
1785,34624
1786,34688
1787,34496
1788,34624
1789,34688
1790,34496
1791,34176
1792,33856
1793,33984
1794,34304
1795,34240
1796,34048
1797,33920
1798,34048
1799,34240
1800,34240
1801,34176
1802,34048
1803,33920
1804,33856
1805,34112
1806,34368
1807,34368
1808,34240
1809,34176
1810,34304
1811,34112
1812,33728
1813,33600
1814,33664
1815,33984
1816,34304
1817,34752
1818,34624
1819,34240
1820,34048
1821,34112
1822,34368
1823,34304
1824,33984
1825,33600
1826,33408
1827,33472
1828,33472
1829,33344
1830,33216
1831,33280
1832,33536
1833,33664
1834,33792
1835,34048
1836,33984
1837,33856
1838,33856
1839,33728
1840,33408
1841,33088
1842,32960
1843,32960
1844,32832
1845,32768
1846,32960
1847,33088
1848,33344
1849,34112
1850,35072
1851,35648
1852,36096
1853,36864
1854,37888
1855,38720
1856,38848
1857,37760
1858,35648
1859,33280
1860,31296
1861,29888
1862,29248
1863,29312
1864,29952
1865,30592
1866,31360
1867,32256
1868,33024
1869,33728
1870,34176
1871,34304
1872,34112
1873,33856
1874,33728
1875,33792
1876,33856
1877,33920
1878,33920
1879,34048
1880,34304
1881,34240
1882,33856
1883,33664
1884,33600
1885,33344
1886,33216
1887,33472
1888,33600
1889,33664
1890,33728
1891,33856
1892,33920
1893,33984
1894,33984
1895,34048
1896,34176
1897,34304
1898,34560
1899,34624
1900,34560
1901,34560
1902,34176
1903,33920
1904,33984
1905,33984
1906,33920
1907,34048
1908,34048
1909,33920
1910,34112
1911,34496
1912,34496
1913,34240
1914,33920
1915,33856
1916,33984
1917,34112
1918,34304
1919,34432
1920,34496
1921,34368
1922,34304
1923,34240
1924,34048
1925,33728
1926,33664
1927,33856
1928,34176
1929,33856
1930,33536
1931,33344
1932,33408
1933,33664
1934,33856
1935,33856
1936,33984
1937,33984
1938,33664
1939,33472
1940,33472
1941,33664
1942,33856
1943,33984
1944,34176
1945,34304
1946,34240
1947,34112
1948,34240
1949,34368
1950,34432
1951,34432
1952,34368
1953,34112
1954,33856
1955,33664
1956,33600
1957,33600
1958,33664
1959,33664
1960,33792
1961,33856
1962,33856
1963,33856
1964,33856
1965,33792
1966,33728
1967,33728
1968,33920
1969,33920
1970,33856
1971,33856
1972,33920
1973,33920
1974,33984
1975,33856
1976,33728
1977,33728
1978,33920
1979,34048
1980,33920
1981,33856
1982,33792
1983,33664
1984,33664
1985,33664
1986,33920
1987,34112
1988,34240
1989,34112
1990,33856
1991,33664
1992,33408
1993,33280
1994,33280
1995,33408
1996,33600
1997,33536
1998,33216
1999,32960
2000,32960
2001,33216
2002,33472
2003,33600
2004,33536
2005,33344
2006,33408
2007,33664
2008,33728
2009,33728
2010,33664
2011,33792
2012,34112
2013,34688
2014,35264
2015,36224
2016,37504
2017,38528
2018,39168
2019,39104
2020,37824
2021,35712
2022,34048
2023,32064
2024,30528
2025,29760
2026,29824
2027,30272
2028,31104
2029,31616
2030,32384
2031,33088
2032,33600
2033,33984
2034,34176
2035,34624
2036,34944
2037,34816
2038,34176
2039,33792
2040,33728
2041,33856
2042,33984
2043,33856
2044,33664
2045,33536
2046,33536
2047,33664
2048,33792
2049,33792
2050,33856
2051,34048
2052,34176
2053,34176
2054,33984
2055,33920
2056,34112
2057,34240
2058,34112
2059,33856
2060,33728
2061,33792
2062,33792
2063,33792
2064,33856
2065,33920
2066,33984
2067,33984
2068,33984
2069,33920
2070,33984
2071,34240
2072,34432
2073,34368
2074,34176
2075,33856
2076,33664
2077,33920
2078,34240
2079,34368
2080,34304
2081,34240
2082,34368
2083,34304
2084,34176
2085,34048
2086,34112
2087,34176
2088,34176
2089,34048
2090,33856
2091,33536
2092,33280
2093,33280
2094,33408
2095,33536
2096,33664
2097,33728
2098,33664
2099,33664
2100,33792
2101,33984
2102,33984
2103,33792
2104,33664
2105,33728
2106,33792
2107,33792
2108,33792
2109,33856
2110,33984
2111,34048
2112,34048
2113,34048
2114,34048
2115,34176
2116,34048
2117,33792
2118,33600
2119,33536
2120,33600
2121,33856
2122,33856
2123,33792
2124,33792
2125,33728
2126,33664
2127,33728
2128,33792
2129,33792
2130,33728
2131,33600
2132,33664
2133,33728
2134,33728
2135,33920
2136,34048
2137,34112
2138,34048
2139,33920
2140,33856
2141,33792
2142,33792
2143,33920
2144,33984
2145,33920
2146,33856
2147,33664
2148,33600
2149,33472
2150,33408
2151,33472
2152,33600
2153,33728
2154,33728
2155,33728
2156,33600
2157,33536
2158,33472
2159,33536
2160,33600
2161,33664
2162,33664
2163,33600
2164,33600
2165,33664
2166,33536
2167,33472
2168,33536
2169,33664
2170,33856
2171,34304
2172,34944
2173,35904
2174,37184
2175,38400
2176,39168
2177,38912
2178,38656
2179,36032
2180,33856
2181,32000
2182,30656
2183,30016
2184,29952
2185,30400
2186,30464
2187,31872
2188,32640
2189,33344
2190,33792
2191,34112
2192,34368
2193,34304
2194,34496
2195,34496
2196,34304
2197,34304
2198,34304
2199,34176
2200,33984
2201,33920
2202,33920
2203,33920
2204,33920
2205,33856
2206,33856
2207,33792
2208,33728
2209,33664
2210,33792
2211,33920
2212,33984
2213,33920
2214,33920
2215,33984
2216,34048
2217,34112
2218,34176
2219,34240
2220,34240
2221,34240
2222,34176
2223,34112
2224,34112
2225,34112
2226,34048
2227,33984
2228,33856
2229,33792
2230,33792
2231,33792
2232,33920
2233,33856
2234,33856
2235,33920
2236,33984
2237,34048
2238,33984
2239,34048
2240,34112
2241,34176
2242,34112
2243,34112
2244,34048
2245,33920
2246,33856
2247,33728
2248,33600
2249,33600
2250,33536
2251,33472
2252,33472
2253,33408
2254,33408
2255,33408
2256,33472
2257,33600
2258,33600
2259,33664
2260,33728
2261,33856
2262,33856
2263,33920
2264,33920
2265,33984
2266,33920
2267,33920
2268,33856
2269,33856
2270,33856
2271,33792
2272,33728
2273,33792
2274,33856
2275,33856
2276,33792
2277,33728
2278,33600
2279,33600
2280,33600
2281,33600
2282,33600
2283,33600
2284,33536
2285,33536
2286,33536
2287,33600
2288,33600
2289,33600
2290,33600
2291,33536
2292,33600
2293,33664
2294,33792
2295,33856
2296,33920
2297,33984
2298,33984
2299,33984
2300,33920
2301,33856
2302,33856
2303,33920
2304,33920
2305,33920
2306,33856
2307,33792
2308,33664
2309,33600
2310,33536
2311,33408
2312,33280
2313,33216
2314,33280
2315,33472
2316,33536
2317,33408
2318,33408
2319,33472
2320,33536
2321,33536
2322,33536
2323,33536
2324,33408
2325,33216
2326,33088
2327,33024
2328,33088
2329,33088
2330,33216
2331,33536
2332,33920
2333,34496
2334,35264
2335,36416
2336,37632
2337,38464
2338,38848
2339,38592
2340,37376
2341,35328
2342,33088
2343,31296
2344,30144
2345,29632
2346,29696
2347,30208
2348,30976
2349,31808
2350,32704
2351,33408
2352,33920
2353,34304
2354,34560
2355,34624
2356,34624
2357,34560
2358,34432
2359,34304
2360,34304
2361,34304
2362,34176
2363,33984
2364,33920
2365,33792
2366,33792
2367,33792
2368,33856
2369,33920
2370,33920
2371,33984
2372,34048
2373,34048
2374,34048
2375,34048
2376,33920
2377,33856
2378,33920
2379,33920
2380,33920
2381,33920
2382,33920
2383,33984
2384,34048
2385,33984
2386,33920
2387,33984
2388,34112
2389,34176
2390,34048
2391,33984
2392,34048
2393,34112
2394,34112
2395,34112
2396,34112
2397,34112
2398,34112
2399,34112
2400,34112
2401,34048
2402,34112
2403,34112
2404,34176
2405,34176
2406,34112
2407,33920
2408,33728
2409,33664
2410,33664
2411,33600
2412,33600
2413,33600
2414,33600
2415,33664
2416,33728
2417,33792
2418,33856
2419,33856
2420,33920
2421,33984
2422,33984
2423,33920
2424,33856
2425,33728
2426,33792
2427,33792
2428,33728
2429,33728
2430,33792
2431,33984
2432,34048
2433,34112
2434,34112
2435,34112
2436,34176
2437,34176
2438,34112
2439,34048
2440,34048
2441,33984
2442,33984
2443,33984
2444,34048
2445,33984
2446,33920
2447,33792
2448,33728
2449,33792
2450,33856
2451,33856
2452,33984
2453,33984
2454,33984
2455,33984
2456,33984
2457,34048
2458,34048
2459,34112
2460,34112
2461,34112
2462,34048
2463,34048
2464,33984
2465,33920
2466,33792
2467,33664
2468,33600
2469,33536
2470,33536
2471,33664
2472,33728
2473,33920
2474,33984
2475,33920
2476,33728
2477,33664
2478,33728
2479,33792
2480,33792
2481,33728
2482,33664
2483,33728
2484,33792
2485,33728
2486,33600
2487,33792
2488,34112
2489,34752
2490,35648
2491,36736
2492,37632
2493,38272
2494,38400
2495,37888
2496,36544
2497,34944
