,ECG
377,34176
378,34560
379,34752
380,34880
381,34880
382,34816
383,34752
384,34688
385,34624
386,34560
387,34496
388,34432
389,34368
390,34304
391,34176
392,34176
393,34176
394,34176
395,34176
396,34176
397,34240
398,34240
399,34304
400,34368
401,34368
402,34368
403,34304
404,34304
405,34240
406,34176
407,34176
408,34240
409,34304
410,34304
411,34304
412,34368
413,34432
414,34432
415,34432
416,34304
417,34304
418,34304
419,34368
420,34368
421,34304
422,34304
423,34240
424,34304
425,34368
426,34368
427,34432
428,34368
429,34240
430,34176
431,34112
432,34048
433,33984
434,33920
435,33856
436,33792
437,33728
438,33664
439,33600
440,33536
441,33536
442,33536
443,33536
444,33600
445,33600
446,33664
447,33728
448,33792
449,33792
450,33792
451,33856
452,33856
453,33856
454,33856
455,33856
456,33856
457,33856
458,33920
459,33984
460,33984
461,33920
462,33920
463,33920
464,33920
465,33856
466,33792
467,33792
468,33792
469,33728
470,33728
471,33728
472,33792
473,33792
474,33728
475,33728
476,33728
477,33728
478,33728
479,33664
480,33664
481,33600
482,33600
483,33600
484,33600
485,33600
486,33600
487,33600
488,33664
489,33664
490,33664
491,33664
492,33792
493,33920
494,33984
495,33984
496,33984
497,33920
498,33856
499,33856
500,33856
501,33920
502,33920
503,33920
504,33920
505,33856
506,33664
507,33600
508,33536
509,33472
510,33472
511,33408
512,33344
513,33344
514,33472
515,33536
516,33536
517,33600
518,33664
519,33728
520,33728
521,33728
522,33728
523,33728
524,33728
525,33728
526,33664
527,33664
528,33600
529,33664
530,33920
531,34304
532,34816
533,35648
534,36928
535,38208
536,39104
537,39360
538,38784
539,37184
540,34624
541,33024
542,31552
543,30528
544,30080
545,30208
546,30720
547,31424
548,32192
549,32960
550,33536
551,33920
552,34176
553,34304
554,34368
555,34368
556,34368
557,34304
558,34240
559,34176
560,34176
561,34112
562,34112
563,34112
564,34048
565,33984
566,33984
567,33984
568,33984
569,33984
570,33984
571,34048
572,34112
573,34176
574,34240
575,34240
576,34240
577,34304
578,34240
579,34304
580,34368
581,34368
582,34368
583,34368
584,34368
585,34368
586,34368
587,34432
588,34368
589,34432
590,34368
591,34368
592,34368
593,34432
594,34432
595,34432
596,34432
597,34368
598,34368
599,34368
600,34304
601,34304
602,34304
603,34240
604,34240
605,34240
606,34176
607,34048
608,33984
609,33920
610,33792
611,33728
612,33664
613,33792
614,33792
615,33792
616,33792
617,33856
618,33920
619,33984
620,33984
621,34048
622,34048
623,34112
624,34112
625,34112
626,34176
627,34112
628,34112
629,34112
630,34112
631,34112
632,34112
633,34112
634,34112
635,34112
636,34112
637,34112
638,34112
639,34048
640,33984
641,33984
642,33920
643,33920
644,33856
645,33792
646,33792
647,33792
648,33792
649,33856
650,33920
651,33920
652,33856
653,33856
654,33792
655,33856
656,33856
657,33792
658,33792
659,33792
660,33728
661,33728
662,33728
663,33664
664,33664
665,33664
666,33664
667,33728
668,33728
669,33728
670,33728
671,33728
672,33856
673,33920
674,33984
675,33984
676,33920
677,33856
678,33728
679,33600
680,33600
681,33600
682,33536
683,33536
684,33536
685,33472
686,33344
687,33216
688,33088
689,32896
690,32832
691,32704
692,32704
693,32704
694,32768
695,32768
696,32896
697,33024
698,33088
699,33152
700,33152
701,33088
702,33088
703,33088
704,33152
705,33152
706,33216
707,33216
708,33344
709,33536
710,33920
711,34496
712,34496
713,36224
714,37568
715,38784
716,39680
717,39808
718,38848
719,35968
720,35584
721,32320
722,30784
723,29888
724,29696
725,30080
726,30784
727,31616
728,32448
729,33088
730,33600
731,34048
732,34304
733,34560
734,34624
735,34624
736,34624
737,34624
738,34560
739,34496
740,34432
741,34368
742,34368
743,34368
744,34368
745,34368
746,34368
747,34368
748,34368
749,34368
750,34368
751,34368
752,34368
753,34368
754,34368
755,34496
756,34560
757,34496
758,34624
759,34624
760,34688
761,34688
762,34688
763,34688
764,34752
765,34688
766,34688
767,34688
768,34688
769,34624
770,34624
771,34688
772,34688
773,34688
774,34624
775,34624
776,34624
777,34560
778,34624
779,34624
780,34624
781,34624
782,34560
783,34560
784,34560
785,34560
786,34496
787,34368
788,34240
789,34176
790,34112
791,34048
792,33984
793,33920
794,33920
795,33856
796,33856
797,33920
798,33984
799,33984
800,33984
801,34048
802,34048
803,34112
804,34176
805,34176
806,34240
807,34240
808,34304
809,34368
810,34368
811,34368
812,34240
813,34176
814,34176
815,34176
816,34112
817,34112
818,34112
819,34112
820,34112
821,34112
822,34112
823,34112
824,34112
825,34048
826,34112
827,34176
828,34112
829,34048
830,34048
831,34048
832,33984
833,33920
834,33856
835,33856
836,33792
837,33792
838,33728
839,33728
840,33728
841,33728
842,33728
843,33728
844,33728
845,33792
846,33728
847,33792
848,33792
849,33792
850,33792
851,33792
852,33792
853,33856
854,33856
855,33856
856,33856
857,33792
858,33792
859,33920
860,33984
861,33984
862,33984
863,33984
864,33920
865,33856
866,33856
867,33920
868,34048
869,34112
870,34048
871,33984
872,33920
873,33856
874,33728
875,33664
876,33600
877,33600
878,33536
879,33472
880,33536
881,33600
882,33664
883,33664
884,33664
885,33792
886,33920
887,34048
888,34112
889,34112
890,34112
891,34048
892,33984
893,33856
894,33728
895,33664
896,33728
897,33984
898,34368
899,35392
900,35456
901,37248
902,38528
903,39296
904,39424
905,38720
906,36800
907,34880
908,32960
909,31488
910,30464
911,30144
912,30272
913,30784
914,31936
915,32000
916,33088
917,33664
918,34048
919,34240
920,34368
921,34432
922,34496
923,34496
924,34432
925,34304
926,34176
927,34048
928,33984
929,33984
930,33920
931,33984
932,33984
933,33984
934,33984
935,33984
936,34048
937,34048
938,34112
939,34112
940,34112
941,34176
942,34112
943,34112
944,34112
945,34112
946,34112
947,34176
948,34176
949,34240
950,34240
951,34304
952,34304
953,34368
954,34368
955,34368
956,34304
957,34304
958,34304
959,34304
960,34304
961,34304
962,34240
963,34240
964,34240
965,34176
966,34176
967,34112
968,34112
969,34112
970,34112
971,34176
972,34176
973,34112
974,34112
975,34048
976,33984
977,33984
978,33856
979,33792
980,33792
981,33728
982,33728
983,33728
984,33728
985,33728
986,33792
987,33856
988,33856
989,33920
990,33920
991,33920
992,33984
993,34048
994,34112
995,34112
996,34176
997,34240
998,34240
999,34240
1000,34240
1001,34240
1002,34176
1003,34176
1004,34048
1005,34048
1006,34048
1007,33984
1008,33984
1009,33984
1010,33984
1011,33984
1012,33984
1013,33984
1014,33984
1015,33984
1016,34048
1017,34048
1018,34048
1019,34048
1020,33984
1021,33920
1022,33920
1023,33920
1024,33920
1025,33856
1026,33792
1027,33856
1028,33856
1029,33856
1030,33920
1031,33920
1032,33856
1033,33856
1034,33856
1035,33792
1036,33856
1037,33856
1038,33856
1039,33856
1040,33856
1041,33856
1042,33856
1043,33856
1044,33920
1045,33856
1046,33792
1047,33792
1048,33856
1049,33856
1050,33920
1051,33920
1052,33920
1053,33920
1054,33984
1055,34112
1056,34176
1057,34112
1058,34048
1059,33984
1060,33984
1061,33920
1062,33920
1063,33984
1064,34048
1065,34112
1066,34048
1067,33984
1068,33920
1069,33856
1070,33792
1071,33728
1072,33664
1073,33600
1074,33600
1075,33600
1076,33664
1077,33728
1078,33728
1079,33792
1080,33856
1081,33856
1082,33792
1083,33792
1084,33792
1085,33856
1086,33920
1087,33856
1088,33792
1089,33728
1090,33792
1091,33920
1092,34240
1093,34688
1094,35392
1095,36544
1096,37888
1097,39040
1098,39616
1099,39424
1100,38080
1101,35968
1102,33856
1103,32064
1104,30720
1105,30080
1106,30016
1107,30400
1108,31104
1109,31808
1110,32640
1111,33280
1112,33728
1113,34048
1114,34240
1115,34304
1116,34368
1117,34368
1118,34368
1119,34304
1120,34176
1121,34112
1122,33984
1123,33920
1124,33856
1125,33792
1126,33856
1127,33920
1128,33984
1129,33920
1130,33920
1131,33984
1132,33920
1133,33856
1134,33920
1135,33920
1136,33920
1137,33984
1138,34048
1139,34112
1140,34112
1141,34176
1142,34240
1143,34304
1144,34304
1145,34304
1146,34304
1147,34240
1148,34240
1149,34240
1150,34240
1151,34240
1152,34240
1153,34240
1154,34304
1155,34304
1156,34368
1157,34368
1158,34432
1159,34432
1160,34432
1161,34432
1162,34432
1163,34432
1164,34368
1165,34304
1166,34240
1167,34240
1168,34240
1169,34176
1170,34112
1171,34048
1172,33984
1173,33984
1174,33920
1175,33856
1176,33856
1177,33856
1178,33856
1179,33920
1180,33920
1181,33920
1182,33920
1183,33920
1184,33984
1185,34048
1186,34048
1187,34048
1188,34048
1189,34048
1190,34112
1191,34048
1192,34112
1193,34112
1194,34176
1195,34176
1196,34112
1197,34176
1198,34176
1199,34112
1200,34112
1201,34112
1202,34112
1203,34112
1204,34112
1205,34112
1206,33984
1207,33984
1208,33984
1209,33984
1210,33984
1211,33920
1212,33920
1213,33920
1214,33920
1215,33856
1216,33856
1217,33792
1218,33856
1219,33856
1220,33856
1221,33792
1222,33728
1223,33728
1224,33792
1225,33856
1226,33856
1227,33856
1228,33856
1229,33856
1230,33856
1231,33920
1232,33920
1233,33984
1234,34112
1235,34176
1236,34112
1237,33984
1238,33984
1239,33984
1240,33984
1241,33984
1242,33984
1243,33984
1244,33984
1245,33856
1246,33856
1247,33792
1248,33792
1249,33728
1250,33600
1251,33600
1252,33664
1253,33600
1254,33664
1255,33728
1256,33792
1257,33792
1258,33792
1259,33792
1260,33792
1261,33792
1262,33728
1263,33792
1264,33792
1265,33728
1266,33664
1267,33664
1268,33664
1269,33728
1270,33920
1271,34176
1272,34688
1273,35456
1274,36480
1275,37632
1276,38592
1277,38976
1278,38592
1279,37504
1280,35968
1281,34240
1282,32768
1283,31424
1284,30592
1285,30336
1286,30528
1287,31040
1288,31744
1289,32448
1290,33088
1291,33664
1292,33984
1293,34240
1294,34368
1295,34496
1296,34432
1297,34432
1298,34368
1299,34240
1300,34176
1301,34112
1302,34048
1303,34048
1304,34048
1305,33984
1306,33984
1307,33984
1308,33984
1309,34048
1310,34048
1311,33984
1312,34048
1313,34048
1314,34048
1315,34048
1316,34048
1317,34048
1318,33984
1319,34048
1320,34176
1321,34176
1322,34176
1323,34176
1324,34112
1325,34048
1326,34112
1327,34112
1328,34112
1329,34176
1330,34240
1331,34240
1332,34240
1333,34176
1334,34112
1335,34112
1336,34048
1337,34112
1338,34112
1339,34112
1340,34176
1341,34176
1342,34176
1343,34176
1344,34112
1345,34112
1346,34048
1347,34048
1348,33984
1349,33920
1350,33856
1351,33728
1352,33664
1353,33600
1354,33600
1355,33664
1356,33664
1357,33664
1358,33728
1359,33728
1360,33856
1361,33856
1362,33920
1363,33920
1364,33920
1365,33920
1366,33920
1367,33920
1368,33984
1369,34048
1370,34112
1371,34112
1372,34176
1373,34112
1374,34112
1375,34112
1376,34176
1377,34176
1378,34176
1379,34112
1380,34112
1381,34112
1382,34048
1383,33984
1384,33984
1385,33984
1386,33984
1387,33984
1388,33920
1389,33920
1390,33920
1391,33920
1392,33920
1393,33920
1394,33984
1395,33984
1396,33984
1397,33920
1398,33920
1399,33920
1400,33920
1401,34048
1402,34176
1403,34240
1404,34304
1405,34304
1406,34240
1407,34176
1408,34112
1409,34112
1410,34176
1411,34112
1412,34112
1413,34048
1414,34048
1415,34112
1416,34048
1417,33984
1418,33920
1419,33856
1420,33728
1421,33664
1422,33664
1423,33664
1424,33728
1425,33792
1426,33856
1427,33856
1428,33856
1429,33920
1430,33984
1431,33984
1432,33984
1433,33984
1434,33984
1435,33920
1436,33856
1437,33792
1438,33728
1439,33856
1440,34176
1441,34432
1442,34880
1443,35648
1444,36736
1445,37952
1446,38848
1447,39168
1448,38784
1449,37504
1450,35776
1451,34048
1452,32448
1453,31232
1454,30592
1455,30592
1456,30912
1457,31488
1458,32192
1459,32896
1460,33536
1461,33984
1462,34304
1463,34496
1464,34624
1465,34624
1466,34624
1467,34560
1468,34496
1469,34432
1470,34368
1471,34304
1472,34240
1473,34176
1474,34112
1475,34112
1476,34112
1477,34176
1478,34240
1479,34240
1480,34240
1481,34304
1482,34304
1483,34304
1484,34304
1485,34304
1486,34368
1487,34368
1488,34368
1489,34432
1490,34432
1491,34432
1492,34432
1493,34432
1494,34496
1495,34496
1496,34496
1497,34496
1498,34496
1499,34560
1500,34560
1501,34560
1502,34496
1503,34432
1504,34432
1505,34432
1506,34432
1507,34432
1508,34432
1509,34432
1510,34432
1511,34432
1512,34432
1513,34368
1514,34368
1515,34304
1516,34240
1517,34176
1518,34112
1519,34048
1520,33984
1521,33920
1522,33856
1523,33856
1524,33792
1525,33728
1526,33728
1527,33792
1528,33792
1529,33856
1530,33856
1531,33920
1532,33856
1533,33920
1534,33984
1535,34048
1536,34048
1537,34048
1538,34048
1539,34112
1540,34112
1541,34112
1542,34112
1543,34112
1544,34112
1545,34112
1546,34112
1547,34112
1548,34112
1549,34048
1550,34048
1551,34048
1552,33984
1553,33984
1554,33920
1555,33920
1556,33920
1557,33856
1558,33856
1559,33856
1560,33856
1561,33856
1562,33856
1563,33856
1564,33856
1565,33856
1566,33792
1567,33792
1568,33856
1569,33856
1570,33856
1571,33856
1572,33792
1573,33792
1574,33792
1575,33792
1576,33792
1577,33792
1578,33856
1579,33856
1580,33856
1581,33856
1582,33856
1583,33856
1584,33920
1585,34048
1586,34112
1587,34176
1588,34176
1589,34112
1590,34048
1591,33984
1592,33984
1593,33984
1594,33920
1595,33920
1596,33920
1597,33920
1598,33920
1599,33920
1600,33856
1601,33792
1602,33728
1603,33664
1604,33600
1605,33600
1606,33600
1607,33664
1608,33664
1609,33728
1610,33792
1611,33792
1612,33792
1613,33792
1614,33856
1615,33856
1616,33920
1617,33920
1618,33984
1619,33920
1620,33792
1621,33728
1622,33792
1623,34048
1624,34432
1625,35008
1626,35904
1627,36992
1628,38336
1629,39424
1630,40000
1631,39744
1632,38144
1633,35776
1634,33408
1635,31424
1636,30336
1637,29888
1638,30080
1639,30656
1640,31488
1641,32320
1642,33088
1643,33664
1644,34112
1645,34304
1646,34432
1647,34560
1648,34560
1649,34496
1650,34432
1651,34304
1652,34240
1653,34176
1654,34112
1655,34112
1656,34112
1657,34112
1658,34176
1659,34176
1660,34176
1661,34176
1662,34176
1663,34176
1664,34176
1665,34176
1666,34176
1667,34176
1668,34176
1669,34240
1670,34240
1671,34304
1672,34304
1673,34368
1674,34368
1675,34432
1676,34432
1677,34496
1678,34496
1679,34496
1680,34496
1681,34496
1682,34496
1683,34496
1684,34496
1685,34496
1686,34496
1687,34496
1688,34496
1689,34496
1690,34432
1691,34432
1692,34432
1693,34368
1694,34432
1695,34432
1696,34368
1697,34368
1698,34304
1699,34240
1700,34240
1701,34176
1702,34048
1703,33984
1704,33856
1705,33792
1706,33728
1707,33664
1708,33600
1709,33600
1710,33664
1711,33664
1712,33664
1713,33728
1714,33792
1715,33856
1716,33920
1717,33984
1718,33984
1719,33984
1720,34048
1721,34048
1722,34112
1723,34112
1724,34112
1725,34048
1726,34048
1727,34048
1728,34048
1729,34048
1730,33984
1731,33984
1732,33984
1733,33984
1734,33984
1735,33984
1736,33920
1737,33920
1738,33856
1739,33856
1740,33856
1741,33856
1742,33856
1743,33792
1744,33856
1745,33856
1746,33856
1747,33856
1748,33856
1749,33856
1750,33856
1751,33856
1752,33856
1753,33856
1754,33792
1755,33792
1756,33792
1757,33792
1758,33792
1759,33792
1760,33792
1761,33856
1762,33856
1763,33856
1764,33856
1765,33856
1766,33856
1767,33792
1768,33792
1769,33792
1770,33792
1771,33792
1772,33792
1773,33856
1774,33856
1775,33792
1776,33792
1777,33856
1778,33856
1779,33856
1780,33856
1781,33920
1782,33920
1783,33920
1784,33920
1785,33984
1786,34112
1787,34176
1788,34240
1789,34240
1790,34176
1791,34112
1792,34048
1793,34048
1794,34048
1795,34048
1796,33984
1797,33984
1798,33984
1799,33984
1800,33920
1801,33856
1802,33792
1803,33728
1804,33664
1805,33600
1806,33600
1807,33664
1808,33664
1809,33664
1810,33728
1811,33792
1812,33792
1813,33792
1814,33856
1815,33920
1816,33920
1817,33920
1818,33920
1819,33920
1820,33856
1821,33728
1822,33664
1823,33856
1824,34176
1825,34624
1826,35328
1827,36288
1828,37632
1829,38912
1830,39808
1831,40000
1832,38976
1833,36864
1834,34368
1835,32256
1836,30720
1837,30016
1838,29888
1839,30400
1840,31104
1841,31936
1842,32768
1843,33408
1844,33920
1845,34240
1846,34432
1847,34496
1848,34496
1849,34496
1850,34432
1851,34368
1852,34304
1853,34240
1854,34112
1855,34112
1856,34048
1857,34048
1858,34048
1859,34048
1860,34048
1861,34048
1862,34048
1863,34112
1864,34112
1865,34112
1866,34112
1867,34112
1868,34112
1869,34176
1870,34240
1871,34240
1872,34240
1873,34240
1874,34240
1875,34304
1876,34304
1877,34368
1878,34432
1879,34432
1880,34432
1881,34432
1882,34496
1883,34496
1884,34496
1885,34432
1886,34432
1887,34432
1888,34368
1889,34368
1890,34368
1891,34368
1892,34368
1893,34368
1894,34368
1895,34368
1896,34368
1897,34368
1898,34304
1899,34304
1900,34240
1901,34176
1902,34112
1903,33984
1904,33856
1905,33792
1906,33792
1907,33728
1908,33664
1909,33664
1910,33664
1911,33664
1912,33664
1913,33664
1914,33728
1915,33792
1916,33856
1917,33856
1918,33856
1919,33920
1920,33984
1921,33984
1922,34048
1923,34112
1924,34112
1925,34048
1926,34048
1927,34048
1928,33984
1929,33984
1930,33920
1931,33920
1932,33920
1933,33920
1934,33920
1935,33920
1936,33920
1937,33920
1938,33856
1939,33856
1940,33856
1941,33856
1942,33856
1943,33856
1944,33856
1945,33856
1946,33792
1947,33792
1948,33792
1949,33728
1950,33728
1951,33728
1952,33728
1953,33728
1954,33728
1955,33728
1956,33728
1957,33728
1958,33728
1959,33728
1960,33792
1961,33792
1962,33792
1963,33792
1964,33792
1965,33792
1966,33792
1967,33856
1968,33856
1969,33792
1970,33792
1971,33792
1972,33728
1973,33792
1974,33792
1975,33792
1976,33792
1977,33792
1978,33792
1979,33792
1980,33792
1981,33856
1982,33856
1983,33856
1984,33856
1985,33920
1986,33920
1987,33856
1988,33856
1989,33856
1990,33920
1991,33984
1992,34048
1993,34112
1994,34176
1995,34112
1996,34048
1997,33984
1998,33984
1999,33984
2000,33984
2001,34112
2002,34048
2003,34048
2004,33984
2005,33920
2006,33920
2007,33920
2008,33856
2009,33728
2010,33600
2011,33600
2012,33600
2013,33600
2014,33664
2015,33792
2016,33856
2017,33856
2018,33856
2019,33920
2020,33920
2021,33856
2022,33856
2023,33856
2024,33920
2025,33856
2026,33792
2027,33728
2028,33728
2029,33920
2030,34176
2031,34688
2032,35456
2033,36672
2034,38080
2035,39232
2036,39872
2037,39616
2038,38208
2039,35968
2040,33728
2041,31808
2042,30528
2043,29952
2044,30080
2045,30592
2046,31360
2047,32128
2048,32896
2049,33536
2050,33920
2051,34176
2052,34368
2053,34432
2054,34432
2055,34432
2056,34368
2057,34304
2058,34240
2059,34176
2060,34112
2061,34112
2062,34048
2063,34048
2064,33984
2065,33984
2066,33984
2067,33984
2068,34048
2069,34112
2070,34112
2071,34112
2072,34112
2073,34176
2074,34176
2075,34176
2076,34176
2077,34176
2078,34176
2079,34176
2080,34240
2081,34240
2082,34240
2083,34240
2084,34240
2085,34304
2086,34304
2087,34304
2088,34304
2089,34304
2090,34304
2091,34304
2092,34304
2093,34304
2094,34304
2095,34304
2096,34304
2097,34304
2098,34304
2099,34304
2100,34240
2101,34240
2102,34240
2103,34240
2104,34240
2105,34176
2106,34176
2107,34176
2108,34112
2109,34048
2110,33984
2111,33856
2112,33792
2113,33728
2114,33728
2115,33664
2116,33664
2117,33600
2118,33664
2119,33664
2120,33728
2121,33728
2122,33728
2123,33792
2124,33920
2125,33984
2126,33984
2127,34048
2128,34048
2129,34048
2130,34048
2131,34048
2132,34048
2133,33984
2134,33984
2135,34048
2136,34048
2137,34048
2138,33984
2139,33984
2140,33984
2141,33920
2142,33920
2143,33920
2144,33920
2145,33920
2146,33856
2147,33856
2148,33856
2149,33856
2150,33792
2151,33792
2152,33728
2153,33792
2154,33792
2155,33728
2156,33728
2157,33792
2158,33792
2159,33792
2160,33792
2161,33792
2162,33728
2163,33728
2164,33728
2165,33792
2166,33792
2167,33792
2168,33792
2169,33792
2170,33792
2171,33792
2172,33792
2173,33792
2174,33792
2175,33856
2176,33792
2177,33856
2178,33792
2179,33792
2180,33792
2181,33792
2182,33792
2183,33792
2184,33792
2185,33792
2186,33856
2187,33856
2188,33856
2189,33856
2190,33920
2191,33920
2192,33920
2193,33920
2194,34048
2195,34112
2196,34112
2197,34112
2198,34048
2199,33984
2200,33984
2201,33920
2202,33920
2203,33984
2204,33984
2205,33984
2206,34048
2207,34048
2208,33984
2209,33920
2210,33856
2211,33792
2212,33728
2213,33664
2214,33664
2215,33664
2216,33728
2217,33792
2218,33792
2219,33856
2220,33920
2221,33920
2222,33920
2223,33920
2224,33984
2225,33984
2226,33984
2227,33920
2228,33856
2229,33792
2230,33856
2231,34048
2232,34368
2233,34816
2234,35648
2235,37056
2236,38144
2237,39040
2238,39424
2239,38976
2240,37504
2241,35520
2242,33536
2243,31936
2244,30848
2245,30400
2246,30464
2247,30976
2248,31616
2249,32384
2250,33088
2251,33664
2252,34048
2253,34304
2254,34432
2255,34496
2256,34560
2257,34560
2258,34496
2259,34432
2260,34368
2261,34304
2262,34240
2263,34176
2264,34112
2265,34112
2266,34112
2267,34112
2268,34112
2269,34112
2270,34112
2271,34176
2272,34176
2273,34176
2274,34240
2275,34240
2276,34240
2277,34240
2278,34304
2279,34304
2280,34304
2281,34304
2282,34368
2283,34368
2284,34368
2285,34368
2286,34368
2287,34368
2288,34432
2289,34368
2290,34368
2291,34368
2292,34368
2293,34368
2294,34432
2295,34432
2296,34368
2297,34368
2298,34368
2299,34368
2300,34368
2301,34368
2302,34368
2303,34432
2304,34432
2305,34368
2306,34368
2307,34304
2308,34240
2309,34176
2310,34112
2311,34048
2312,33984
2313,33920
2314,33856
2315,33792
2316,33792
2317,33792
2318,33792
2319,33792
2320,33856
2321,33856
2322,33856
2323,33920
2324,33984
2325,33984
2326,33984
2327,34048
2328,34048
2329,34048
2330,34112
2331,34048
2332,34112
2333,34112
2334,34112
2335,34048
2336,34048
2337,34048
2338,34048
2339,33984
2340,33984
2341,33984
2342,33920
2343,33920
2344,33920
2345,33920
2346,33984
2347,33920
2348,33920
2349,33920
2350,33920
2351,33920
2352,33856
2353,33856
2354,33856
2355,33792
2356,33792
2357,33856
2358,33856
2359,33856
2360,33920
2361,33856
2362,33856
2363,33856
2364,33856
2365,33856
2366,33856
2367,33792
2368,33792
2369,33856
2370,33856
2371,33792
2372,33792
2373,33856
2374,33856
2375,33856
2376,33856
2377,33792
2378,33856
2379,33856
2380,33920
2381,33856
2382,33856
2383,33856
2384,33856
2385,33792
2386,33792
2387,33856
2388,33856
2389,33856
2390,33920
2391,33856
2392,33856
2393,33920
2394,33920
2395,33920
2396,33984
2397,34048
2398,34176
2399,34240
2400,34176
2401,34176
2402,34176
2403,34112
2404,34048
2405,34048
2406,34048
2407,34048
2408,34048
2409,34048
2410,34048
2411,33984
2412,33984
2413,33920
2414,33792
2415,33728
2416,33664
2417,33664
2418,33728
2419,33792
2420,33792
2421,33792
2422,33792
2423,33920
2424,33920
2425,33920
2426,33920
2427,33984
2428,33984
2429,33984
2430,33920
2431,33856
2432,33792
2433,33792
2434,33920
2435,34304
2436,34304
2437,35520
2438,36672
2439,38144
2440,39296
2441,39936
2442,39808
2443,38400
2444,35648
2445,35264
2446,33664
2447,30592
2448,30016
2449,30080
2450,30656
2451,31360
2452,32128
2453,32896
2454,33472
2455,33920
2456,34240
2457,34368
2458,34496
2459,34496
2460,34496
2461,34432
2462,34368
2463,34304
2464,34240
2465,34176
2466,34176
2467,34112
2468,34048
2469,34048
2470,34048
2471,34112
2472,34112
2473,34112
2474,34112
2475,34048
2476,34048
2477,34112
2478,34112
2479,34176
2480,34176
2481,34240
2482,34240
2483,34240
2484,34240
2485,34304
2486,34304
2487,34368
2488,34304
2489,34368
2490,34304
2491,34368
2492,34304
2493,34368
2494,34368
2495,34432
2496,34368
2497,34368
