,ECG
1374,33216
1375,33088
1376,33088
1377,33152
1378,33216
1379,33280
1380,33216
1381,33152
1382,33152
1383,33024
1384,32960
1385,32640
1386,32448
1387,32384
1388,32320
1389,32256
1390,32320
1391,32384
1392,32512
1393,32576
1394,32576
1395,32576
1396,32576
1397,32768
1398,32768
1399,32832
1400,32896
1401,32832
1402,32704
1403,32640
1404,32704
1405,32768
1406,32768
1407,32832
1408,32896
1409,32960
1410,32832
1411,32704
1412,32640
1413,32704
1414,32640
1415,32896
1416,32832
1417,32704
1418,32512
1419,32512
1420,32512
1421,32448
1422,32448
1423,32512
1424,32640
1425,32640
1426,32640
1427,32704
1428,32704
1429,32640
1430,32512
1431,32512
1432,32512
1433,32512
1434,32576
1435,32576
1436,32512
1437,32512
1438,32576
1439,32640
1440,32576
1441,32512
1442,32448
1443,32640
1444,32768
1445,32832
1446,32768
1447,32768
1448,32832
1449,32960
1450,33024
1451,32960
1452,32768
1453,32640
1454,32640
1455,32704
1456,32704
1457,32704
1458,32640
1459,32576
1460,32512
1461,32512
1462,32640
1463,32640
1464,32448
1465,32192
1466,32064
1467,32064
1468,32192
1469,32384
1470,32384
1471,32512
1472,32576
1473,32768
1474,32768
1475,32640
1476,32576
1477,32576
1478,32640
1479,32704
1480,32704
1481,32640
1482,32640
1483,32896
1484,33856
1485,33920
1486,35648
1487,36672
1488,37376
1489,37632
1490,37056
1491,35392
1492,33280
1493,31424
1494,30016
1495,29120
1496,28928
1497,29248
1498,29760
1499,30720
1500,30784
1501,31808
1502,32384
1503,32768
1504,33088
1505,33280
1506,33408
1507,33344
1508,33344
1509,33280
1510,33152
1511,32960
1512,32832
1513,32704
1514,32640
1515,32640
1516,32768
1517,32832
1518,32896
1519,32960
1520,32960
1521,32960
1522,32896
1523,32896
1524,32896
1525,32832
1526,32832
1527,32896
1528,32896
1529,32768
1530,32704
1531,32768
1532,32832
1533,32896
1534,32896
1535,33024
1536,33088
1537,33152
1538,33216
1539,33280
1540,33280
1541,33280
1542,33280
1543,33344
1544,33280
1545,33280
1546,32960
1547,32896
1548,32960
1549,32960
1550,33024
1551,33088
1552,33088
1553,33088
1554,33088
1555,33088
1556,33216
1557,33216
1558,33280
1559,33280
1560,33152
1561,32960
1562,32704
1563,32640
1564,32576
1565,32640
1566,32576
1567,32448
1568,32384
1569,32320
1570,32448
1571,32512
1572,32640
1573,32704
1574,32704
1575,32640
1576,32576
1577,32576
1578,32704
1579,32896
1580,33024
1581,32960
1582,32896
1583,32832
1584,32832
1585,32896
1586,32960
1587,32960
1588,33024
1589,32896
1590,32832
1591,32640
1592,32512
1593,32576
1594,32576
1595,32640
1596,32640
1597,32768
1598,32896
1599,32896
1600,32832
1601,32704
1602,32640
1603,32704
1604,32704
1605,32640
1606,32512
1607,32512
1608,32448
1609,32448
1610,32512
1611,32640
1612,32640
1613,32640
1614,32768
1615,32896
1616,32960
1617,32896
1618,32832
1619,32832
1620,32832
1621,32896
1622,32832
1623,32768
1624,32832
1625,32832
1626,32832
1627,32768
1628,32704
1629,32576
1630,32640
1631,32640
1632,32576
1633,32384
1634,32192
1635,32128
1636,32192
1637,32320
1638,32384
1639,32448
1640,32512
1641,32512
1642,32512
1643,32576
1644,32640
1645,32768
1646,32896
1647,32896
1648,32768
1649,32704
1650,32704
1651,32704
1652,32896
1653,33280
1654,33920
1655,34944
1656,36160
1657,37056
1658,37440
1659,37056
1660,35712
1661,33984
1662,32192
1663,30656
1664,29696
1665,29248
1666,29248
1667,29696
1668,30336
1669,31040
1670,31744
1671,32384
1672,32896
1673,33344
1674,33536
1675,33472
1676,33344
1677,33280
1678,33280
1679,33216
1680,33152
1681,32960
1682,32832
1683,32832
1684,32768
1685,32832
1686,32960
1687,32960
1688,32896
1689,32896
1690,32960
1691,32960
1692,32832
1693,32832
1694,32960
1695,32896
1696,33088
1697,33088
1698,33024
1699,33024
1700,33024
1701,33088
1702,33152
1703,33280
1704,33280
1705,33152
1706,33088
1707,33024
1708,33024
1709,33088
1710,33088
1711,33216
1712,33280
1713,33280
1714,33216
1715,33216
1716,33280
1717,33280
1718,33344
1719,33408
1720,33344
1721,33280
1722,33280
1723,33344
1724,33280
1725,33216
1726,33152
1727,33088
1728,33088
1729,33024
1730,32896
1731,32832
1732,32704
1733,32576
1734,32512
1735,32512
1736,32512
1737,32448
1738,32448
1739,32640
1740,32704
1741,32832
1742,32768
1743,32768
1744,32704
1745,32768
1746,32832
1747,33024
1748,33152
1749,33088
1750,32896
1751,32768
1752,32768
1753,32832
1754,32896
1755,32896
1756,32960
1757,32960
1758,32960
1759,32960
1760,33088
1761,33088
1762,33024
1763,32896
1764,32768
1765,32704
1766,32768
1767,32768
1768,32704
1769,32576
1770,32512
1771,32512
1772,32576
1773,32704
1774,32704
1775,32768
1776,32832
1777,32832
1778,32832
1779,32896
1780,32832
1781,32768
1782,32768
1783,32704
1784,32640
1785,32640
1786,32704
1787,32768
1788,32704
1789,32640
1790,32704
1791,32768
1792,32960
1793,33088
1794,33152
1795,33088
1796,33024
1797,33024
1798,33024
1799,32896
1800,32832
1801,32832
1802,33024
1803,33152
1804,32896
1805,32640
1806,32512
1807,32448
1808,32448
1809,32384
1810,32384
1811,32384
1812,32448
1813,32576
1814,32640
1815,32704
1816,32704
1817,32768
1818,32768
1819,32768
1820,32768
1821,32768
1822,32768
1823,32832
1824,32896
1825,32768
1826,32576
1827,32512
1828,32704
1829,33152
1830,33856
1831,34880
1832,36224
1833,37504
1834,38208
1835,38272
1836,37184
1837,35136
1838,32832
1839,30784
1840,29376
1841,28672
1842,28800
1843,29312
1844,30080
1845,31040
1846,31744
1847,32384
1848,32960
1849,33152
1850,33216
1851,33280
1852,33280
1853,33344
1854,33344
1855,33280
1856,33280
1857,33152
1858,33024
1859,32960
1860,32896
1861,32896
1862,32896
1863,32960
1864,32960
1865,32960
1866,32896
1867,33024
1868,33088
1869,33088
1870,32960
1871,32896
1872,32896
1873,32960
1874,32960
1875,32896
1876,32896
1877,32896
1878,33024
1879,33088
1880,33152
1881,33216
1882,33344
1883,33408
1884,33344
1885,33344
1886,33408
1887,33472
1888,33408
1889,33344
1890,33344
1891,33280
1892,33152
1893,33088
1894,33088
1895,33088
1896,33216
1897,33280
1898,33344
1899,33344
1900,33344
1901,33344
1902,33344
1903,33344
1904,33344
1905,33216
1906,33152
1907,33024
1908,32896
1909,32704
1910,32576
1911,32512
1912,32512
1913,32512
1914,32448
1915,32512
1916,32512
1917,32512
1918,32640
1919,32768
1920,32832
1921,32832
1922,32832
1923,32768
1924,32704
1925,32704
1926,32832
1927,33024
1928,33152
1929,33088
1930,33024
1931,33024
1932,33024
1933,33024
1934,32896
1935,32832
1936,32832
1937,32832
1938,32768
1939,32768
1940,32832
1941,32832
1942,32832
1943,32832
1944,32768
1945,32640
1946,32704
1947,32704
1948,32640
1949,32640
1950,32576
1951,32512
1952,32512
1953,32640
1954,32704
1955,32768
1956,32768
1957,32832
1958,32768
1959,32704
1960,32640
1961,32512
1962,32448
1963,32384
1964,32448
1965,32576
1966,32704
1967,32640
1968,32640
1969,32640
1970,32640
1971,32768
1972,32960
1973,33024
1974,32768
1975,32576
1976,32576
1977,32576
1978,32640
1979,32704
1980,32768
1981,32896
1982,32960
1983,32896
1984,32832
1985,32832
1986,32832
1987,32768
1988,32704
1989,32768
1990,32768
1991,32832
1992,32832
1993,32896
1994,32960
1995,32896
1996,32768
1997,32512
1998,32448
1999,32384
2000,32384
2001,32448
2002,32512
2003,32576
2004,32640
2005,32576
2006,32512
2007,32512
2008,32576
2009,32640
2010,32704
2011,32704
2012,32640
2013,32640
2014,32640
2015,32704
2016,32704
2017,32704
2018,32768
2019,33024
2020,33472
2021,34176
2022,35136
2023,36416
2024,37568
2025,38208
2026,37952
2027,36544
2028,34176
2029,32192
2030,30400
2031,29376
2032,28928
2033,29056
2034,29632
2035,30400
2036,31232
2037,31808
2038,32320
2039,32768
2040,33088
2041,33216
2042,33280
2043,33280
2044,33280
2045,33280
2046,33344
2047,33280
2048,33152
2049,33152
2050,33088
2051,33024
2052,32896
2053,32768
2054,32640
2055,32640
2056,32640
2057,32768
2058,32896
2059,33024
2060,33024
2061,33024
2062,33088
2063,33088
2064,33088
2065,33152
2066,33152
2067,33216
2068,33344
2069,33280
2070,33088
2071,32960
2072,32896
2073,32960
2074,32960
2075,33024
2076,33088
2077,33152
2078,33280
2079,33344
2080,33408
2081,33344
2082,33344
2083,33344
2084,33280
2085,33280
2086,33344
2087,33408
2088,33344
2089,33344
2090,33344
2091,33280
2092,33280
2093,33280
2094,33280
2095,33216
2096,33152
2097,32960
2098,32832
2099,32768
2100,32704
2101,32640
2102,32640
2103,32704
2104,32640
2105,32576
2106,32640
2107,32640
2108,32640
2109,32576
2110,32512
2111,32512
2112,32640
2113,32768
2114,32832
2115,32768
2116,32768
2117,32768
2118,32960
2119,33152
2120,33216
2121,33024
2122,32832
2123,32768
2124,32768
2125,32832
2126,32768
2127,32768
2128,32768
2129,32768
2130,32832
2131,32896
2132,32960
2133,32832
2134,32640
2135,32640
2136,32704
2137,32704
2138,32640
2139,32576
2140,32576
2141,32576
2142,32576
2143,32640
2144,32704
2145,32768
2146,32768
2147,32768
2148,32768
2149,32768
2150,32704
2151,32768
2152,32832
2153,32768
2154,32576
2155,32448
2156,32448
2157,32512
2158,32576
2159,32576
2160,32576
2161,32576
2162,32576
2163,32576
2164,32640
2165,32704
2166,32832
2167,32896
2168,32896
2169,32896
2170,32832
2171,32640
2172,32576
2173,32576
2174,32704
2175,32704
2176,32640
2177,32640
2178,32704
2179,32768
2180,32768
2181,32832
2182,32896
2183,32832
2184,32768
2185,32768
2186,32832
2187,32832
2188,32832
2189,32832
2190,32832
2191,32832
2192,32768
2193,32640
2194,32512
2195,32448
2196,32448
2197,32448
2198,32448
2199,32448
2200,32384
2201,32448
2202,32448
2203,32512
2204,32640
2205,32768
2206,32768
2207,32768
2208,32640
2209,32576
2210,32640
2211,32704
2212,32704
2213,32704
2214,32768
2215,33024
2216,33536
2217,34432
2218,35584
2219,36800
2220,37760
2221,38144
2222,37568
2223,35904
2224,33600
2225,31616
2226,30016
2227,29056
2228,28800
2229,29120
2230,29760
2231,30592
2232,31488
2233,32256
2234,32640
2235,32896
2236,33088
2237,33216
2238,33280
2239,33280
2240,33216
2241,33152
2242,33024
2243,33024
2244,33088
2245,33024
2246,32960
2247,32896
2248,32960
2249,32960
2250,32832
2251,32768
2252,32896
2253,33088
2254,33024
2255,32832
2256,32704
2257,32768
2258,32768
2259,32768
2260,32832
2261,32832
2262,32896
2263,32960
2264,32896
2265,32768
2266,32768
2267,32896
2268,33024
2269,33216
2270,33344
2271,33344
2272,33344
2273,33408
2274,33472
2275,33408
2276,33280
2277,33216
2278,33152
2279,33152
2280,33088
2281,33152
2282,33216
2283,33344
2284,33344
2285,33472
2286,33664
2287,33728
2288,33408
2289,33088
2290,32896
2291,32832
2292,32832
2293,32768
2294,32704
2295,32704
2296,32704
2297,32704
2298,32704
2299,32640
2300,32512
2301,32448
2302,32512
2303,32704
2304,32832
2305,32768
2306,32576
2307,32448
2308,32448
2309,32576
2310,32768
2311,32896
2312,32960
2313,32896
2314,32896
2315,32960
2316,33024
2317,33024
2318,33088
2319,33216
2320,33216
2321,33088
2322,33024
2323,33024
2324,33024
2325,32896
2326,32640
2327,32512
2328,32640
2329,32704
2330,32704
2331,32576
2332,32448
2333,32384
2334,32320
2335,32384
2336,32448
2337,32448
2338,32512
2339,32576
2340,32640
2341,32704
2342,32704
2343,32704
2344,32832
2345,32896
2346,32768
2347,32512
2348,32384
2349,32384
2350,32576
2351,32704
2352,32640
2353,32512
2354,32448
2355,32384
2356,32512
2357,32768
2358,32832
2359,32768
2360,32704
2361,32576
2362,32576
2363,32576
2364,32640
2365,32704
2366,32768
2367,32768
2368,32768
2369,32768
2370,32896
2371,32832
2372,32768
2373,32640
2374,32704
2375,32640
2376,32384
2377,32000
2378,31872
2379,31936
2380,32064
2381,32256
2382,32448
2383,32512
2384,32448
2385,32448
2386,32448
2387,32512
2388,32512
2389,32576
2390,32768
2391,33024
2392,32896
2393,32512
2394,32320
2395,32576
2396,32960
2397,33536
2398,34560
2399,35840
2400,36736
2401,37248
2402,37056
2403,35968
2404,34240
2405,32512
2406,31040
2407,29888
2408,29248
2409,29184
2410,29632
2411,30336
2412,30976
2413,31488
2414,31936
2415,32384
2416,32768
2417,33088
2418,33216
2419,33216
2420,33152
2421,33088
2422,33088
2423,33088
2424,33024
2425,33024
2426,32960
2427,32960
2428,32960
2429,32832
2430,32768
2431,32704
2432,32768
2433,32832
2434,32768
2435,32704
2436,32768
2437,32896
2438,32896
2439,32896
2440,32960
2441,32960
2442,32960
2443,32896
2444,32896
2445,32896
2446,32896
2447,32960
2448,33024
2449,33088
2450,33088
2451,33024
2452,33024
2453,33024
2454,33024
2455,33088
2456,33088
2457,33152
2458,33152
2459,33152
2460,33152
2461,33216
2462,33216
2463,33216
2464,33216
2465,33216
2466,33216
2467,33152
2468,33088
2469,33088
2470,33088
2471,33088
2472,32960
2473,32896
2474,32832
2475,32768
2476,32768
2477,32896
2478,32832
2479,32576
2480,32256
2481,32064
2482,32128
2483,32320
2484,32384
2485,32448
2486,32512
2487,32576
2488,32640
2489,32768
2490,32960
2491,33024
2492,32960
2493,33024
2494,33152
2495,33152
2496,33024
2497,32896
