,ECG
708,33984
709,34176
710,34496
711,35072
712,36096
713,37568
714,39424
715,41408
716,43392
717,44480
718,44096
719,42368
720,39296
721,35648
722,32384
723,28800
724,27968
725,27392
726,27584
727,28544
728,29824
729,30912
730,31808
731,32704
732,33472
733,34112
734,34560
735,34944
736,35200
737,35392
738,35264
739,35072
740,34752
741,34432
742,34240
743,34368
744,34368
745,34176
746,34112
747,34240
748,34176
749,33984
750,33856
751,34048
752,34432
753,34496
754,34368
755,34176
756,34176
757,34304
758,34432
759,34432
760,34368
761,34368
762,34304
763,34304
764,34240
765,34368
766,34432
767,34432
768,34368
769,34240
770,34304
771,34368
772,34240
773,34048
774,33920
775,33984
776,34112
777,34112
778,34176
779,34176
780,34176
781,34176
782,34304
783,34304
784,34240
785,34304
786,34560
787,34688
788,34560
789,34240
790,33984
791,33856
792,33792
793,33536
794,33344
795,33344
796,33408
797,33472
798,33792
799,33856
800,33984
801,33920
802,33984
803,34112
804,34304
805,34368
806,34304
807,34176
808,34112
809,34048
810,33984
811,33984
812,33984
813,33984
814,34048
815,34112
816,34176
817,34176
818,34176
819,34112
820,34048
821,34048
822,34048
823,34112
824,34048
825,33920
826,33728
827,33664
828,33664
829,33664
830,33856
831,34112
832,34368
833,34496
834,34432
835,34432
836,34368
837,34368
838,34304
839,34368
840,34432
841,34560
842,34688
843,34624
844,34560
845,34432
846,34112
847,33728
848,33536
849,33600
850,33600
851,33600
852,33536
853,33408
854,33344
855,33344
856,33408
857,33472
858,33536
859,33664
860,33792
861,33984
862,34048
863,34176
864,34304
865,34368
866,34176
867,33856
868,33664
869,33792
870,34048
871,34240
872,34560
873,36288
874,37184
875,38976
876,41088
877,43200
878,44480
879,44096
880,42304
881,39552
882,36032
883,32384
884,29504
885,27776
886,27200
887,27648
888,29120
889,29760
890,30912
891,31936
892,32960
893,33920
894,34624
895,34944
896,34816
897,34496
898,34368
899,34432
900,34432
901,34368
902,34240
903,34112
904,34048
905,33920
906,33920
907,33920
908,33984
909,33984
910,33984
911,34176
912,34368
913,34368
914,34304
915,34176
916,34176
917,34304
918,34304
919,34112
920,34048
921,34368
922,34496
923,34240
924,33856
925,33600
926,33536
927,33600
928,33792
929,33920
930,33856
931,33728
932,33664
933,33664
934,33728
935,33728
936,33728
937,33792
938,33792
939,33792
940,33856
941,33984
942,34048
943,34176
944,34176
945,34304
946,34368
947,34304
948,34176
949,33920
950,33664
951,33536
952,33472
953,33408
954,33408
955,33472
956,33600
957,33728
958,33728
959,33792
960,33984
961,34112
962,34112
963,33984
964,33920
965,33984
966,34112
967,34112
968,34048
969,34112
970,34112
971,34240
972,34240
973,34368
974,34560
975,34368
976,34112
977,33728
978,33472
979,33472
980,33536
981,33600
982,33664
983,33664
984,33728
985,33792
986,33920
987,34176
988,34304
989,34176
990,34112
991,34112
992,34048
993,33984
994,34112
995,34304
996,34432
997,34496
998,34496
999,34432
1000,34304
1001,34112
1002,34048
1003,34048
1004,34112
1005,34176
1006,34240
1007,34368
1008,34560
1009,34624
1010,34688
1011,34304
1012,33792
1013,33472
1014,33408
1015,33536
1016,33728
1017,33792
1018,33728
1019,33728
1020,33728
1021,33664
1022,33536
1023,33472
1024,33600
1025,33728
1026,33792
1027,33984
1028,34176
1029,34176
1030,34112
1031,34048
1032,33984
1033,34048
1034,34368
1035,34944
1036,35840
1037,37056
1038,38720
1039,40768
1040,42816
1041,44224
1042,44160
1043,42560
1044,39680
1045,36160
1046,32576
1047,29696
1048,27904
1049,27328
1050,27712
1051,28800
1052,29888
1053,31040
1054,32128
1055,33024
1056,33792
1057,34304
1058,34560
1059,34688
1060,34752
1061,34816
1062,34816
1063,34752
1064,34752
1065,34624
1066,34560
1067,34624
1068,34624
1069,34304
1070,33984
1071,33856
1072,33856
1073,33920
1074,33984
1075,33984
1076,33984
1077,34048
1078,34048
1079,34112
1080,34176
1081,34240
1082,34240
1083,34304
1084,34432
1085,34560
1086,34560
1087,34496
1088,34432
1089,34304
1090,34240
1091,34112
1092,33984
1093,33856
1094,33856
1095,33920
1096,33920
1097,33856
1098,33792
1099,33792
1100,33856
1101,33856
1102,33792
1103,33792
1104,33792
1105,33920
1106,34112
1107,34176
1108,34112
1109,34112
1110,33984
1111,33920
1112,33856
1113,33792
1114,33792
1115,33728
1116,33728
1117,33792
1118,33920
1119,33984
1120,33984
1121,33984
1122,33984
1123,33984
1124,34112
1125,34240
1126,34176
1127,34112
1128,33984
1129,33920
1130,33920
1131,33856
1132,33856
1133,33856
1134,33856
1135,33920
1136,34048
1137,34048
1138,34048
1139,34048
1140,34048
1141,34112
1142,34048
1143,34048
1144,33984
1145,33920
1146,33920
1147,33920
1148,34048
1149,34240
1150,34176
1151,33920
1152,33728
1153,33728
1154,33856
1155,33920
1156,33984
1157,34112
1158,34304
1159,34368
1160,34368
1161,34368
1162,34304
1163,34304
1164,34304
1165,34240
1166,34176
1167,34112
1168,34112
1169,34048
1170,33920
1171,33792
1172,33728
1173,33856
1174,33984
1175,33984
1176,33856
1177,33792
1178,33728
1179,33664
1180,33472
1181,33344
1182,33344
1183,33408
1184,33472
1185,33536
1186,33600
1187,33728
1188,33856
1189,33984
1190,33984
1191,33920
1192,34048
1193,34240
1194,34624
1195,35456
1196,36736
1197,38336
1198,40192
1199,42240
1200,44032
1201,44416
1202,43008
1203,40384
1204,37120
1205,33856
1206,30976
1207,28992
1208,27968
1209,27712
1210,28160
1211,28992
1212,30080
1213,31232
1214,32256
1215,33152
1216,33856
1217,34368
1218,34688
1219,34880
1220,35008
1221,35008
1222,34880
1223,34752
1224,34688
1225,34688
1226,34496
1227,34368
1228,34304
1229,34368
1230,34368
1231,34240
1232,34112
1233,34112
1234,34176
1235,34048
1236,33856
1237,33792
1238,33792
1239,33856
1240,33984
1241,34048
1242,34176
1243,34304
1244,34368
1245,34368
1246,34368
1247,34368
1248,34240
1249,34176
1250,34176
1251,34048
1252,34048
1253,34048
1254,34112
1255,34112
1256,33984
1257,33920
1258,33920
1259,33920
1260,33984
1261,34112
1262,34176
1263,34112
1264,34048
1265,33920
1266,33920
1267,33920
1268,33856
1269,33792
1270,33728
1271,33664
1272,33664
1273,33664
1274,33664
1275,33664
1276,33728
1277,33792
1278,33856
1279,33856
1280,33792
1281,33856
1282,33920
1283,34048
1284,34048
1285,33920
1286,33856
1287,33920
1288,33984
1289,33984
1290,33984
1291,33984
1292,33984
1293,34048
1294,34048
1295,34112
1296,34112
1297,34112
1298,34112
1299,34048
1300,34112
1301,34112
1302,34112
1303,33984
1304,33984
1305,33984
1306,34048
1307,33984
1308,33984
1309,33920
1310,33920
1311,33792
1312,33728
1313,33792
1314,33792
1315,33856
1316,33984
1317,34048
1318,34112
1319,34112
1320,34112
1321,34112
1322,34112
1323,34112
1324,34112
1325,34048
1326,33984
1327,33984
1328,34048
1329,34240
1330,34304
1331,34432
1332,34496
1333,34560
1334,34432
1335,34240
1336,34240
1337,34304
1338,34368
1339,34240
1340,34176
1341,34176
1342,34112
1343,34048
1344,33984
1345,33920
1346,33984
1347,33920
1348,33856
1349,33792
1350,33792
1351,33664
1352,33600
1353,33600
1354,33600
1355,33536
1356,33472
1357,33472
1358,33536
1359,33600
1360,33664
1361,33792
1362,33920
1363,33984
1364,33920
1365,33856
1366,33856
1367,33856
1368,34112
1369,34688
1370,35520
1371,36864
1372,38592
1373,40576
1374,42688
1375,44224
1376,44160
1377,42496
1378,39744
1379,36352
1380,32960
1381,30080
1382,28288
1383,27520
1384,27840
1385,28608
1386,29632
1387,30784
1388,31872
1389,32768
1390,33536
1391,34112
1392,34496
1393,34624
1394,34688
1395,34752
1396,34752
1397,34752
1398,34688
1399,34560
1400,34496
1401,34432
1402,34240
1403,34112
1404,34112
1405,34176
1406,34048
1407,33856
1408,33728
1409,33792
1410,33920
1411,33984
1412,33984
1413,33984
1414,33984
1415,34048
1416,34048
1417,34112
1418,34176
1419,34240
1420,34304
1421,34368
1422,34368
1423,34304
1424,34176
1425,34112
1426,33984
1427,33984
1428,33984
1429,33984
1430,33856
1431,33728
1432,33728
1433,33728
1434,33792
1435,33792
1436,33856
1437,33984
1438,34048
1439,34112
1440,34112
1441,34112
1442,34176
1443,34176
1444,34176
1445,34176
1446,34112
1447,33920
1448,33728
1449,33600
1450,33536
1451,33600
1452,33600
1453,33664
1454,33792
1455,33792
1456,33792
1457,33792
1458,33792
1459,33920
1460,33984
1461,34048
1462,34112
1463,34048
1464,33984
1465,33920
1466,33856
1467,33920
1468,33984
1469,33984
1470,33920
1471,33920
1472,33920
1473,33856
1474,33856
1475,33856
1476,33856
1477,33856
1478,33920
1479,33920
1480,33920
1481,33920
1482,33984
1483,33984
1484,34048
1485,33984
1486,33856
1487,33728
1488,33728
1489,33728
1490,33728
1491,33728
1492,33792
1493,33792
1494,33792
1495,33856
1496,33920
1497,33984
1498,33984
1499,33984
1500,34048
1501,34048
1502,34048
1503,34112
1504,34112
1505,34048
1506,33984
1507,33920
1508,33856
1509,33856
1510,33856
1511,33856
1512,33856
1513,33920
1514,33920
1515,33984
1516,34048
1517,34048
1518,34112
1519,34112
1520,34176
1521,34176
1522,34048
1523,33984
1524,33984
1525,34048
1526,34048
1527,33984
1528,33984
1529,33984
1530,34048
1531,34176
1532,34240
1533,34240
1534,34176
1535,34112
1536,34112
1537,34048
1538,33984
1539,33920
1540,33920
1541,33920
1542,33984
1543,33984
1544,33984
1545,34048
1546,34112
1547,34176
1548,34176
1549,34176
1550,34176
1551,34176
1552,34176
1553,34176
1554,34176
1555,34176
1556,34112
1557,34112
1558,34176
1559,34240
1560,34176
1561,34176
1562,34176
1563,34112
1564,34112
1565,34048
1566,34112
1567,34176
1568,34240
1569,34368
1570,34432
1571,34432
1572,34432
1573,34432
1574,34432
1575,34368
1576,34432
1577,34496
1578,34560
1579,34496
1580,34560
1581,34560
1582,34624
1583,34560
1584,34368
1585,34112
1586,33920
1587,33856
1588,33856
1589,33856
1590,33856
1591,33792
1592,33728
1593,33728
1594,33728
1595,33792
1596,33856
1597,33856
1598,33984
1599,34048
1600,34176
1601,34176
1602,34176
1603,34240
1604,34176
1605,34048
1606,33984
1607,34176
1608,34688
1609,34752
1610,36672
1611,38272
1612,40256
1613,42240
1614,43968
1615,44544
1616,43520
1617,41216
1618,38016
1619,34496
1620,31232
1621,30592
1622,28032
1623,27904
1624,27904
1625,29376
1626,30400
1627,31424
1628,32384
1629,33216
1630,33856
1631,34304
1632,34560
1633,34752
1634,34816
1635,34880
1636,34816
1637,34688
1638,34624
1639,34560
1640,34432
1641,34432
1642,34368
1643,34240
1644,34176
1645,34176
1646,34176
1647,34240
1648,34176
1649,34112
1650,34048
1651,33984
1652,34048
1653,34240
1654,34304
1655,34240
1656,34176
1657,34112
1658,34112
1659,34048
1660,33984
1661,33984
1662,33920
1663,33920
1664,33920
1665,33920
1666,33920
1667,33920
1668,33920
1669,33920
1670,33920
1671,33856
1672,33856
1673,33792
1674,33792
1675,33856
1676,33856
1677,33856
1678,33984
1679,34176
1680,34176
1681,34048
1682,33984
1683,34048
1684,34048
1685,33984
1686,33920
1687,33856
1688,33856
1689,33920
1690,33920
1691,33920
1692,33920
1693,33920
1694,33920
1695,33920
1696,33856
1697,33856
1698,33792
1699,33792
1700,33856
1701,33920
1702,33920
1703,33984
1704,33984
1705,33984
1706,33984
1707,33984
1708,33920
1709,33920
1710,33920
1711,33920
1712,33984
1713,33984
1714,34048
1715,34048
1716,34048
1717,34048
1718,33984
1719,33920
1720,33920
1721,33856
1722,33920
1723,33920
1724,33984
1725,33984
1726,33984
1727,33984
1728,33920
1729,33920
1730,33920
1731,33920
1732,33984
1733,34048
1734,33984
1735,33920
1736,33984
1737,33984
1738,33984
1739,33984
1740,33920
1741,33920
1742,33856
1743,33792
1744,33728
1745,33664
1746,33728
1747,33792
1748,33920
1749,34048
1750,34112
1751,34112
1752,34112
1753,34112
1754,34240
1755,34368
1756,34432
1757,34432
1758,34432
1759,34432
1760,34432
1761,34368
1762,34432
1763,34496
1764,34624
1765,34560
1766,34432
1767,34304
1768,34176
1769,34048
1770,33984
1771,33920
1772,33920
1773,33920
1774,33984
1775,33920
1776,33856
1777,33664
1778,33600
1779,33600
1780,33600
1781,33664
1782,33792
1783,33856
1784,33920
1785,34048
1786,34112
1787,34176
1788,34112
1789,34048
1790,33984
1791,33920
1792,33984
1793,34112
1794,34496
1795,35264
1796,36544
1797,38272
1798,40256
1799,42432
1800,44160
1801,44544
1802,43328
1803,40832
1804,37568
1805,34048
1806,30976
1807,28864
1808,27712
1809,27648
1810,28352
1811,29376
1812,30528
1813,31680
1814,32704
1815,33472
1816,33984
1817,34304
1818,34560
1819,34688
1820,34752
1821,34752
1822,34688
1823,34624
1824,34624
1825,34624
1826,34560
1827,34368
1828,34176
1829,34112
1830,34048
1831,34048
1832,34112
1833,34176
1834,34112
1835,34112
1836,34176
1837,34240
1838,34240
1839,34240
1840,34304
1841,34368
1842,34304
1843,34240
1844,34176
1845,34176
1846,34112
1847,34048
1848,33984
1849,33920
1850,33920
1851,33856
1852,33856
1853,33856
1854,33856
1855,33856
1856,33856
1857,33856
1858,33856
1859,33920
1860,33856
1861,33792
1862,33792
1863,33920
1864,33920
1865,33984
1866,33984
1867,33984
1868,33984
1869,33920
1870,33920
1871,33920
1872,33856
1873,33792
1874,33728
1875,33792
1876,33792
1877,33792
1878,33728
1879,33664
1880,33600
1881,33664
1882,33728
1883,33792
1884,33856
1885,33920
1886,33920
1887,33984
1888,34048
1889,34048
1890,33984
1891,33920
1892,33920
1893,33920
1894,33920
1895,33984
1896,33984
1897,34048
1898,33984
1899,33920
1900,33856
1901,33856
1902,33856
1903,33856
1904,33856
1905,33856
1906,33856
1907,33920
1908,33920
1909,33984
1910,33920
1911,33920
1912,33920
1913,33856
1914,33856
1915,33856
1916,33920
1917,33920
1918,33856
1919,33856
1920,33920
1921,33920
1922,33920
1923,33920
1924,33920
1925,33920
1926,33920
1927,33920
1928,33984
1929,34048
1930,34112
1931,34176
1932,34176
1933,34048
1934,33920
1935,33920
1936,33856
1937,33856
1938,33856
1939,33856
1940,33856
1941,33920
1942,33984
1943,33984
1944,33984
1945,33984
1946,33984
1947,34048
1948,34048
1949,34048
1950,34112
1951,34176
1952,34176
1953,34176
1954,34112
1955,34112
1956,34048
1957,34112
1958,34112
1959,34176
1960,34176
1961,34240
1962,34240
1963,34304
1964,34368
1965,34368
1966,34368
1967,34368
1968,34304
1969,34240
1970,34240
1971,34240
1972,34240
1973,34176
1974,34112
1975,34112
1976,34112
1977,34048
1978,33984
1979,33984
1980,33984
1981,33984
1982,33920
1983,33920
1984,33856
1985,33728
1986,33728
1987,33728
1988,33856
1989,33920
1990,33920
1991,33856
1992,33920
1993,33920
1994,33984
1995,33984
1996,34048
1997,33984
1998,34048
1999,34368
2000,35008
2001,36032
2002,37504
2003,39360
2004,41408
2005,43520
2006,44736
2007,44352
2008,42368
2009,39360
2010,35776
2011,32256
2012,29568
2013,27968
2014,27456
2015,27776
2016,28736
2017,29888
2018,31040
2019,32128
2020,33088
2021,33792
2022,34368
2023,34688
2024,34752
2025,34880
2026,34880
2027,34816
2028,34688
2029,34624
2030,34560
2031,34368
2032,34304
2033,34176
2034,34112
2035,34112
2036,34048
2037,34048
2038,34048
2039,34112
2040,34112
2041,34176
2042,34240
2043,34240
2044,34240
2045,34176
2046,34176
2047,34176
2048,34176
2049,34176
2050,34240
2051,34240
2052,34176
2053,34176
2054,34176
2055,34112
2056,34176
2057,34240
2058,34176
2059,33984
2060,33856
2061,33728
2062,33792
2063,33856
2064,33856
2065,33792
2066,33792
2067,33856
2068,33856
2069,33856
2070,33920
2071,33984
2072,33984
2073,33984
2074,33984
2075,34048
2076,34048
2077,33984
2078,33920
2079,33984
2080,33984
2081,33920
2082,33856
2083,33792
2084,33792
2085,33728
2086,33664
2087,33664
2088,33728
2089,33792
2090,33792
2091,33856
2092,33920
2093,33984
2094,34048
2095,34112
2096,34112
2097,33984
2098,33984
2099,33920
2100,33856
2101,33856
2102,33856
2103,33920
2104,33920
2105,33984
2106,33984
2107,33984
2108,33984
2109,33984
2110,34048
2111,33984
2112,33984
2113,34048
2114,34048
2115,33984
2116,33920
2117,33856
2118,33792
2119,33728
2120,33792
2121,33856
2122,33856
2123,33856
2124,33856
2125,33920
2126,33920
2127,33856
2128,33856
2129,33856
2130,33984
2131,33984
2132,33984
2133,33984
2134,33984
2135,33984
2136,33984
2137,34048
2138,34112
2139,34048
2140,34048
2141,33920
2142,33792
2143,33728
2144,33728
2145,33792
2146,33856
2147,33920
2148,33984
2149,33984
2150,34048
2151,34048
2152,33984
2153,33984
2154,34048
2155,34048
2156,34112
2157,34112
2158,34176
2159,34176
2160,33984
2161,33856
2162,33792
2163,33728
2164,33728
2165,33728
2166,33728
2167,33856
2168,33920
2169,33920
2170,33984
2171,34048
2172,34112
2173,34112
2174,34048
2175,34112
2176,34176
2177,34304
2178,34368
2179,34496
2180,34560
2181,34496
2182,34368
2183,34304
2184,34240
2185,34112
2186,34048
2187,34048
2188,34176
2189,34112
2190,34112
2191,34048
2192,34048
2193,34112
2194,34048
2195,33984
2196,34048
2197,34112
2198,34048
2199,33984
2200,33920
2201,33856
2202,33728
2203,33728
2204,33664
2205,33600
2206,33600
2207,33664
2208,33792
2209,33856
2210,33920
2211,33984
2212,33984
2213,33984
2214,33984
2215,33984
2216,34176
2217,34624
2218,35456
2219,36608
2220,38272
2221,40192
2222,42304
2223,44096
2224,44608
2225,43520
2226,41152
2227,37888
2228,34176
2229,30976
2230,28800
2231,27712
2232,27584
2233,28224
2234,29248
2235,30400
2236,31488
2237,32384
2238,33408
2239,33920
2240,34304
2241,34624
2242,34752
2243,34880
2244,34880
2245,34816
2246,34688
2247,34560
2248,34432
2249,34304
2250,34304
2251,34304
2252,34240
2253,34112
2254,33984
2255,33984
2256,34048
2257,33984
2258,33856
2259,33856
2260,33856
2261,33984
2262,34176
2263,34240
2264,34176
2265,34048
2266,33984
2267,33984
2268,34048
2269,34048
2270,34048
2271,34112
2272,34176
2273,34112
2274,34112
2275,34048
2276,33984
2277,33856
2278,33856
2279,33856
2280,33856
2281,33792
2282,33728
2283,33728
2284,33728
2285,33728
2286,33792
2287,33856
2288,33920
2289,33856
2290,33856
2291,33920
2292,34048
2293,34112
2294,34048
2295,33856
2296,33792
2297,33792
2298,33728
2299,33664
2300,33664
2301,33728
2302,33792
2303,33792
2304,33856
2305,33792
2306,33728
2307,33728
2308,33792
2309,33856
2310,33856
2311,33856
2312,33856
2313,33920
2314,33920
2315,33920
2316,33984
2317,33984
2318,33920
2319,33856
2320,33856
2321,33856
2322,33856
2323,33856
2324,33856
2325,33920
2326,34048
2327,34048
2328,33984
2329,33856
2330,33792
2331,33792
2332,33792
2333,33792
2334,33856
2335,33920
2336,33984
2337,33920
2338,33792
2339,33728
2340,33728
2341,33728
2342,33728
2343,33728
2344,33728
2345,33728
2346,33792
2347,33856
2348,33856
2349,33920
2350,33984
2351,33984
2352,33984
2353,33920
2354,33920
2355,33984
2356,33920
2357,33984
2358,34048
2359,34048
2360,34048
2361,33920
2362,33920
2363,33792
2364,33728
2365,33728
2366,33728
2367,33792
2368,33856
2369,33856
2370,33920
2371,33984
2372,33984
2373,33984
2374,33984
2375,33984
2376,34048
2377,33984
2378,33984
2379,33920
2380,33920
2381,33920
2382,33984
2383,34048
2384,34048
2385,33984
2386,33984
2387,34112
2388,34240
2389,34240
2390,34176
2391,34112
2392,34176
2393,34240
2394,34240
2395,34240
2396,34368
2397,34496
2398,34432
2399,34304
2400,34176
2401,34112
2402,34048
2403,34048
2404,34048
2405,34176
2406,34176
2407,34048
2408,33920
2409,33792
2410,33664
2411,33600
2412,33536
2413,33600
2414,33664
2415,33728
2416,33792
2417,33856
2418,33984
2419,33984
2420,33984
2421,34048
2422,34112
2423,34176
2424,34048
2425,33984
2426,33984
2427,34368
2428,35072
2429,36288
2430,38080
2431,39872
2432,41920
2433,43712
2434,44416
2435,43584
2436,41472
2437,38464
2438,35008
2439,31808
2440,29376
2441,27968
2442,27584
2443,28032
2444,28992
2445,30144
2446,31232
2447,32320
2448,33472
2449,33920
2450,34368
2451,34752
2452,34880
2453,34880
2454,34752
2455,34688
2456,34560
2457,34432
2458,34368
2459,34368
2460,34368
2461,34304
2462,34240
2463,34112
2464,34048
2465,33984
2466,33984
2467,34048
2468,34112
2469,34112
2470,34176
2471,34176
2472,34240
2473,34240
2474,34304
2475,34304
2476,34176
2477,34112
2478,34112
2479,34112
2480,34240
2481,34304
2482,34112
2483,33984
2484,33920
2485,33920
2486,33920
2487,33920
2488,33920
2489,33920
2490,33856
2491,33856
2492,33856
2493,33920
2494,33920
2495,33920
2496,33984
2497,33984
