,ECG
1169,33984
1170,33984
1171,34112
1172,34176
1173,34304
1174,34432
1175,34496
1176,34496
1177,34496
1178,34432
1179,34368
1180,34368
1181,34368
1182,34368
1183,34368
1184,34304
1185,34240
1186,34240
1187,34304
1188,34240
1189,34048
1190,33984
1191,33984
1192,34048
1193,34176
1194,34176
1195,34048
1196,33856
1197,33792
1198,33728
1199,33728
1200,33856
1201,33920
1202,33856
1203,33792
1204,33728
1205,33728
1206,33856
1207,34048
1208,34112
1209,34112
1210,34048
1211,33984
1212,34048
1213,34304
1214,34752
1215,35648
1216,37056
1217,39104
1218,41472
1219,43648
1220,45248
1221,45120
1222,43328
1223,40384
1224,36736
1225,33088
1226,29888
1227,28096
1228,27328
1229,27712
1230,28672
1231,29696
1232,30784
1233,31808
1234,32768
1235,33600
1236,34304
1237,34752
1238,34880
1239,34816
1240,34752
1241,34688
1242,34624
1243,34560
1244,34496
1245,34304
1246,34176
1247,34176
1248,34176
1249,34176
1250,34176
1251,34176
1252,34112
1253,34112
1254,34304
1255,34432
1256,34432
1257,34496
1258,34496
1259,34304
1260,34176
1261,34176
1262,34240
1263,34240
1264,34176
1265,34176
1266,34240
1267,34304
1268,34432
1269,34496
1270,34560
1271,34560
1272,34560
1273,34496
1274,34496
1275,34496
1276,34496
1277,34496
1278,34496
1279,34496
1280,34496
1281,34368
1282,34304
1283,34176
1284,34112
1285,34048
1286,34048
1287,33984
1288,33984
1289,33920
1290,33792
1291,33664
1292,33600
1293,33536
1294,33472
1295,33536
1296,33536
1297,33664
1298,33792
1299,33664
1300,33600
1301,33600
1302,33536
1303,33536
1304,33536
1305,33536
1306,33536
1307,33600
1308,33728
1309,33792
1310,33856
1311,33728
1312,33728
1313,33600
1314,33536
1315,33536
1316,33600
1317,33664
1318,33792
1319,33920
1320,33920
1321,33920
1322,33920
1323,33984
1324,34048
1325,34048
1326,34048
1327,34112
1328,34304
1329,34304
1330,33984
1331,33600
1332,33472
1333,33408
1334,33408
1335,33472
1336,33600
1337,33664
1338,33728
1339,33856
1340,33920
1341,33920
1342,33920
1343,33920
1344,34048
1345,34112
1346,34112
1347,34176
1348,34112
1349,33920
1350,33792
1351,33664
1352,33600
1353,33600
1354,33664
1355,33664
1356,33728
1357,33792
1358,33792
1359,33856
1360,33856
1361,33792
1362,33856
1363,33920
1364,34048
1365,34240
1366,34368
1367,34176
1368,34048
1369,33984
1370,33984
1371,34048
1372,33984
1373,33792
1374,33664
1375,33664
1376,33792
1377,33792
1378,33856
1379,33984
1380,34112
1381,34112
1382,34048
1383,34048
1384,34048
1385,34112
1386,34048
1387,34048
1388,34112
1389,34112
1390,33984
1391,33920
1392,33856
1393,33920
1394,34112
1395,34240
1396,34304
1397,34304
1398,34304
1399,34368
1400,34432
1401,34432
1402,34496
1403,34624
1404,34560
1405,34432
1406,34368
1407,34240
1408,34048
1409,33984
1410,33920
1411,33984
1412,33920
1413,33920
1414,34048
1415,34112
1416,34048
1417,33984
1418,33920
1419,33856
1420,33728
1421,33728
1422,33728
1423,33856
1424,33984
1425,34048
1426,34112
1427,33984
1428,33856
1429,33920
1430,33984
1431,34048
1432,33920
1433,33920
1434,34048
1435,34432
1436,35136
1437,35968
1438,37376
1439,39232
1440,41408
1441,43648
1442,45184
1443,45120
1444,43392
1445,40448
1446,36864
1447,33152
1448,30144
1449,28224
1450,27456
1451,27648
1452,28544
1453,29696
1454,30976
1455,32192
1456,33152
1457,33856
1458,34240
1459,34560
1460,34752
1461,34880
1462,34880
1463,34816
1464,34688
1465,34560
1466,34560
1467,34496
1468,34496
1469,34560
1470,34560
1471,34496
1472,34432
1473,34304
1474,34304
1475,34432
1476,34496
1477,34368
1478,34304
1479,34240
1480,34176
1481,34112
1482,34112
1483,34304
1484,34304
1485,34240
1486,34304
1487,34368
1488,34432
1489,34496
1490,34624
1491,34688
1492,34624
1493,34560
1494,34560
1495,34560
1496,34688
1497,34816
1498,34880
1499,34688
1500,34624
1501,34496
1502,34304
1503,34176
1504,34112
1505,34048
1506,34048
1507,34112
1508,34176
1509,34240
1510,34112
1511,33920
1512,33856
1513,33984
1514,34048
1515,33984
1516,33728
1517,33536
1518,33408
1519,33344
1520,33408
1521,33536
1522,33472
1523,33408
1524,33472
1525,33600
1526,33664
1527,33664
1528,33728
1529,33856
1530,33920
1531,33984
1532,33920
1533,33984
1534,33984
1535,33856
1536,33792
1537,33856
1538,33856
1539,33792
1540,33664
1541,33728
1542,33856
1543,33920
1544,33920
1545,33856
1546,33792
1547,33792
1548,33856
1549,33920
1550,34048
1551,33984
1552,33856
1553,33664
1554,33664
1555,33728
1556,33792
1557,33792
1558,33856
1559,33920
1560,33984
1561,33984
1562,33920
1563,33856
1564,33664
1565,33536
1566,33600
1567,33856
1568,33920
1569,33728
1570,33664
1571,33792
1572,33920
1573,34112
1574,34048
1575,33984
1576,34048
1577,33984
1578,33920
1579,34048
1580,34048
1581,33920
1582,33856
1583,33792
1584,33792
1585,33792
1586,33856
1587,33920
1588,34048
1589,34112
1590,34048
1591,34112
1592,34112
1593,34176
1594,34240
1595,34112
1596,33920
1597,33728
1598,33664
1599,33728
1600,33856
1601,34048
1602,34112
1603,34112
1604,34176
1605,34176
1606,34048
1607,34048
1608,33984
1609,33984
1610,34048
1611,34112
1612,34048
1613,33984
1614,33984
1615,34176
1616,34432
1617,34368
1618,34176
1619,34048
1620,33984
1621,34048
1622,34112
1623,34176
1624,34240
1625,34304
1626,34368
1627,34432
1628,34560
1629,34624
1630,34560
1631,34496
1632,34560
1633,34624
1634,34496
1635,34368
1636,34304
1637,34304
1638,34368
1639,34240
1640,33920
1641,33792
1642,33792
1643,33792
1644,33984
1645,34048
1646,33920
1647,33792
1648,33728
1649,33792
1650,33920
1651,34048
1652,34048
1653,34112
1654,34176
1655,34240
1656,34240
1657,34368
1658,34496
1659,34432
1660,34240
1661,33984
1662,33856
1663,34048
1664,34624
1665,35584
1666,36736
1667,38528
1668,40640
1669,43008
1670,44800
1671,45184
1672,43904
1673,41344
1674,38016
1675,34432
1676,30464
1677,28928
1678,27840
1679,27712
1680,28416
1681,29376
1682,30400
1683,31424
1684,32384
1685,33344
1686,34176
1687,34560
1688,34752
1689,34880
1690,34944
1691,35008
1692,35008
1693,34880
1694,34752
1695,34496
1696,34304
1697,34176
1698,34112
1699,34112
1700,34176
1701,34176
1702,34304
1703,34432
1704,34432
1705,34432
1706,34432
1707,34368
1708,34304
1709,34240
1710,34176
1711,34240
1712,34368
1713,34432
1714,34432
1715,34368
1716,34368
1717,34496
1718,34560
1719,34496
1720,34432
1721,34368
1722,34368
1723,34432
1724,34496
1725,34560
1726,34560
1727,34496
1728,34368
1729,34304
1730,34176
1731,34176
1732,34240
1733,34368
1734,34368
1735,34240
1736,34112
1737,33984
1738,33920
1739,33920
1740,33984
1741,34048
1742,33920
1743,33600
1744,33408
1745,33408
1746,33344
1747,33344
1748,33408
1749,33536
1750,33664
1751,33664
1752,33728
1753,33792
1754,33792
1755,33664
1756,33664
1757,33728
1758,33856
1759,33856
1760,33792
1761,33984
1762,34240
1763,34176
1764,33984
1765,33792
1766,33728
1767,33728
1768,33728
1769,33792
1770,33920
1771,33920
1772,33984
1773,34048
1774,33984
1775,33984
1776,34048
1777,34048
1778,33984
1779,33920
1780,33920
1781,33984
1782,33920
1783,33856
1784,33792
1785,33792
1786,33792
1787,33856
1788,33920
1789,34048
1790,34304
1791,34112
1792,33792
1793,33600
1794,33600
1795,33664
1796,33728
1797,33792
1798,33920
1799,34048
1800,33984
1801,33920
1802,33920
1803,34048
1804,34176
1805,34368
1806,34368
1807,34304
1808,34304
1809,34304
1810,34304
1811,34304
1812,34432
1813,34560
1814,34560
1815,34304
1816,34240
1817,34304
1818,34368
1819,34240
1820,34048
1821,33856
1822,33792
1823,33664
1824,33664
1825,33600
1826,33536
1827,33472
1828,33472
1829,33600
1830,33664
1831,33792
1832,33856
1833,33984
1834,34048
1835,34048
1836,34048
1837,33984
1838,33984
1839,33920
1840,33856
1841,33920
1842,33856
1843,33984
1844,34368
1845,34944
1846,36032
1847,37568
1848,39552
1849,41920
1850,44032
1851,45120
1852,44608
1853,42496
1854,39360
1855,35648
1856,31296
1857,29376
1858,27904
1859,27456
1860,27840
1861,28800
1862,29952
1863,31168
1864,32064
1865,32960
1866,33664
1867,34176
1868,34496
1869,34752
1870,34816
1871,34880
1872,34816
1873,34752
1874,34688
1875,34752
1876,34624
1877,34496
1878,34496
1879,34496
1880,34432
1881,34240
1882,34048
1883,33984
1884,33984
1885,34048
1886,34176
1887,34176
1888,34176
1889,34304
1890,34496
1891,34752
1892,34816
1893,34560
1894,34432
1895,34368
1896,34432
1897,34432
1898,34432
1899,34432
1900,34496
1901,34560
1902,34560
1903,34688
1904,34752
1905,34624
1906,34496
1907,34432
1908,34368
1909,34368
1910,34304
1911,34240
1912,34240
1913,34176
1914,34048
1915,33984
1916,34048
1917,34048
1918,33920
1919,33856
1920,33792
1921,33792
1922,33792
1923,33792
1924,33792
1925,33792
1926,33664
1927,33408
1928,33216
1929,33152
1930,33280
1931,33472
1932,33536
1933,33664
1934,33600
1935,33472
1936,33408
1937,33536
1938,33664
1939,33792
1940,33792
1941,33792
1942,33856
1943,33856
1944,33984
1945,34048
1946,34048
1947,33984
1948,33856
1949,33792
1950,33792
1951,33856
1952,33920
1953,33984
1954,34112
1955,34112
1956,33920
1957,33728
1958,33664
1959,33600
1960,33728
1961,33728
1962,33664
1963,33664
1964,33664
1965,33664
1966,33728
1967,33792
1968,33856
1969,33856
1970,33920
1971,33984
1972,33920
1973,33856
1974,33792
1975,33920
1976,33984
1977,33920
1978,33920
1979,33920
1980,33920
1981,33856
1982,33792
1983,33792
1984,33856
1985,34048
1986,33984
1987,33792
1988,33792
1989,33856
1990,33792
1991,33792
1992,33856
1993,33984
1994,34048
1995,34112
1996,34112
1997,34048
1998,33920
1999,33920
2000,34048
2001,34112
2002,34112
2003,34112
2004,34048
2005,33984
2006,33920
2007,33920
2008,33984
2009,33984
2010,33984
2011,33984
2012,33984
2013,34176
2014,34432
2015,34432
2016,34496
2017,34560
2018,34496
2019,34368
2020,34432
2021,34368
2022,34432
2023,34368
2024,34368
2025,34176
2026,34048
2027,33920
2028,33920
2029,33920
2030,33920
2031,34048
2032,34176
2033,34240
2034,34176
2035,33792
2036,33728
2037,33600
2038,33664
2039,33664
2040,33728
2041,33792
2042,33920
2043,33984
2044,33920
2045,34048
2046,34176
2047,34112
2048,34368
2049,34304
2050,34112
2051,34048
2052,34048
2053,35136
2054,36096
2055,37568
2056,39360
2057,41472
2058,43840
2059,43840
2060,44544
2061,42752
2062,39936
2063,36480
2064,32960
2065,29632
2066,29248
2067,27584
2068,27776
2069,28672
2070,29824
2071,31040
2072,32128
2073,33024
2074,33728
2075,34240
2076,34560
2077,34752
2078,34880
2079,34944
2080,34944
2081,34880
2082,34816
2083,34624
2084,34624
2085,34688
2086,34624
2087,34496
2088,34176
2089,33856
2090,33664
2091,33664
2092,33792
2093,33920
2094,34048
2095,34176
2096,34176
2097,34304
2098,34304
2099,34432
2100,34560
2101,34624
2102,34688
2103,34688
2104,34688
2105,34624
2106,34496
2107,34496
2108,34560
2109,34688
2110,34688
2111,34560
2112,34432
2113,34240
2114,34240
2115,34304
2116,34368
2117,34304
2118,34176
2119,34176
2120,34240
2121,34240
2122,34368
2123,34240
2124,34176
2125,34176
2126,34240
2127,34240
2128,34176
2129,34048
2130,33792
2131,33664
2132,33536
2133,33472
2134,33408
2135,33472
2136,33536
2137,33600
2138,33728
2139,33856
2140,33792
2141,33856
2142,33920
2143,33984
2144,33984
2145,33920
2146,33856
2147,33792
2148,33792
2149,33792
2150,33728
2151,33920
2152,34048
2153,34112
2154,34176
2155,34176
2156,34048
2157,33984
2158,33920
2159,33920
2160,33856
2161,33856
2162,33856
2163,33920
2164,33984
2165,33920
2166,33920
2167,33920
2168,33920
2169,33920
2170,33984
2171,34048
2172,33984
2173,33920
2174,33920
2175,33984
2176,33984
2177,33920
2178,33920
2179,33984
2180,33984
2181,34048
2182,34048
2183,34112
2184,34112
2185,34112
2186,34112
2187,34048
2188,33984
2189,34112
2190,34176
2191,34112
2192,34112
2193,34176
2194,34176
2195,34240
2196,34240
2197,34240
2198,34304
2199,34368
2200,34368
2201,34368
2202,34304
2203,34240
2204,34240
2205,34112
2206,33984
2207,33984
2208,33984
2209,33920
2210,33920
2211,33920
2212,33856
2213,33728
2214,33600
2215,33536
2216,33728
2217,33856
2218,33664
2219,33600
2220,33664
2221,33728
2222,33792
2223,33984
2224,34112
2225,34176
2226,34176
2227,34048
2228,34048
2229,34176
2230,34560
2231,35264
2232,36416
2233,38080
2234,40128
2235,42304
2236,44352
2237,45184
2238,44160
2239,41664
2240,38464
2241,34752
2242,31360
2243,28992
2244,27776
2245,27584
2246,28160
2247,29120
2248,30208
2249,31488
2250,32704
2251,33536
2252,33984
2253,34304
2254,34624
2255,34688
2256,34752
2257,34752
2258,34752
2259,34688
2260,34688
2261,34624
2262,34432
2263,34368
2264,34304
2265,34368
2266,34496
2267,34432
2268,34240
2269,34048
2270,34048
2271,34112
2272,34176
2273,34240
2274,34368
2275,34496
2276,34560
2277,34496
2278,34496
2279,34432
2280,34432
2281,34432
2282,34496
2283,34496
2284,34432
2285,34432
2286,34496
2287,34560
2288,34624
2289,34624
2290,34624
2291,34560
2292,34560
2293,34496
2294,34432
2295,34432
2296,34432
2297,34496
2298,34624
2299,34368
2300,34048
2301,33856
2302,33728
2303,33792
2304,33728
2305,33728
2306,33728
2307,33664
2308,33600
2309,33600
2310,33600
2311,33600
2312,33600
2313,33600
2314,33600
2315,33600
2316,33664
2317,33728
2318,33792
2319,33856
2320,33920
2321,33984
2322,33984
2323,33856
2324,33728
2325,33664
2326,33664
2327,33664
2328,33728
2329,33856
2330,33984
2331,34048
2332,34048
2333,33984
2334,33920
2335,33856
2336,33920
2337,33920
2338,34048
2339,34112
2340,34048
2341,33984
2342,33984
2343,33856
2344,33856
2345,33856
2346,33792
2347,33792
2348,33920
2349,33984
2350,33920
2351,33920
2352,33792
2353,33728
2354,33728
2355,33856
2356,33920
2357,33920
2358,33920
2359,33920
2360,33792
2361,33856
2362,33920
2363,33920
2364,33984
2365,34048
2366,34048
2367,33984
2368,33920
2369,33920
2370,34048
2371,33984
2372,33920
2373,33920
2374,33984
2375,33984
2376,34176
2377,34368
2378,34304
2379,33984
2380,33728
2381,33728
2382,33792
2383,33856
2384,33920
2385,33984
2386,33920
2387,33920
2388,33920
2389,33984
2390,33984
2391,34048
2392,34112
2393,34112
2394,34176
2395,34240
2396,34304
2397,34304
2398,34304
2399,34304
2400,34368
2401,34304
2402,34240
2403,34304
2404,34432
2405,34496
2406,34496
2407,34432
2408,34368
2409,34240
2410,34176
2411,34112
2412,34048
2413,34048
2414,33984
2415,33856
2416,33728
2417,33728
2418,33664
2419,33600
2420,33600
2421,33664
2422,33728
2423,33792
2424,33856
2425,33984
2426,34048
2427,34112
2428,34048
2429,34112
2430,34176
2431,34112
2432,33984
2433,34048
2434,34048
2435,34176
2436,34560
2437,35200
2438,36288
2439,37888
2440,39872
2441,41984
2442,44032
2443,45248
2444,44608
2445,42496
2446,39424
2447,35776
2448,32192
2449,29632
2450,28032
2451,27456
2452,27776
2453,28672
2454,29760
2455,30912
2456,32000
2457,32960
2458,33728
2459,34304
2460,34688
2461,34880
2462,34944
2463,35008
2464,34944
2465,34880
2466,34816
2467,34688
2468,34496
2469,34432
2470,34432
2471,34432
2472,34304
2473,34240
2474,34240
2475,34304
2476,34432
2477,34368
2478,34176
2479,34048
2480,33920
2481,33984
2482,34176
2483,34304
2484,34368
2485,34304
2486,34368
2487,34432
2488,34432
2489,34432
2490,34560
2491,34624
2492,34560
2493,34560
2494,34560
2495,34560
2496,34560
2497,34560
