,ECG
947,34368
948,34432
949,34496
950,34496
951,34432
952,34432
953,34368
954,34368
955,34304
956,34304
957,34240
958,34112
959,34048
960,33984
961,34048
962,34112
963,34112
964,34048
965,33984
966,33920
967,33856
968,33728
969,33664
970,33600
971,33600
972,33664
973,33792
974,33856
975,33920
976,33984
977,34048
978,34112
979,34112
980,34176
981,34176
982,34176
983,34176
984,34368
985,34816
986,35584
987,36800
988,38528
989,40640
990,43200
991,44800
992,45120
993,43648
994,41024
995,37696
996,33984
997,31040
998,28992
999,28032
1000,28096
1001,28736
1002,29696
1003,30720
1004,31680
1005,32576
1006,33344
1007,33920
1008,34304
1009,34496
1010,34624
1011,34688
1012,34752
1013,34688
1014,34496
1015,34432
1016,34304
1017,34240
1018,34240
1019,34304
1020,34304
1021,34304
1022,34304
1023,34304
1024,34240
1025,34176
1026,34112
1027,34176
1028,34240
1029,34240
1030,34240
1031,34240
1032,34304
1033,34368
1034,34368
1035,34496
1036,34496
1037,34560
1038,34560
1039,34560
1040,34560
1041,34560
1042,34560
1043,34496
1044,34432
1045,34432
1046,34432
1047,34496
1048,34432
1049,34432
1050,34496
1051,34432
1052,34368
1053,34368
1054,34304
1055,34240
1056,34240
1057,34176
1058,34112
1059,34048
1060,33984
1061,33920
1062,33792
1063,33728
1064,33664
1065,33600
1066,33536
1067,33472
1068,33472
1069,33472
1070,33472
1071,33536
1072,33536
1073,33536
1074,33600
1075,33664
1076,33728
1077,33792
1078,33856
1079,33920
1080,34048
1081,34048
1082,34112
1083,33984
1084,33920
1085,33792
1086,33792
1087,33792
1088,33792
1089,33856
1090,33920
1091,33920
1092,33856
1093,33856
1094,33920
1095,33920
1096,33920
1097,33920
1098,33920
1099,33920
1100,33920
1101,33920
1102,33920
1103,33920
1104,33856
1105,33856
1106,33856
1107,33856
1108,33792
1109,33728
1110,33728
1111,33664
1112,33664
1113,33728
1114,33792
1115,33856
1116,33920
1117,33920
1118,33920
1119,33920
1120,33984
1121,33984
1122,34048
1123,34048
1124,34048
1125,33984
1126,33984
1127,33984
1128,33920
1129,33920
1130,33856
1131,33856
1132,33920
1133,33920
1134,33984
1135,34048
1136,34112
1137,34240
1138,34304
1139,34368
1140,34432
1141,34496
1142,34432
1143,34368
1144,34368
1145,34432
1146,34496
1147,34560
1148,34496
1149,34368
1150,34240
1151,34112
1152,34048
1153,34048
1154,34048
1155,33984
1156,33920
1157,33920
1158,33856
1159,33728
1160,33664
1161,33664
1162,33664
1163,33664
1164,33728
1165,33792
1166,33856
1167,33920
1168,33984
1169,34112
1170,34112
1171,34048
1172,34112
1173,34112
1174,34112
1175,34176
1176,34368
1177,34880
1178,35840
1179,37184
1180,38976
1181,41088
1182,43264
1183,44672
1184,44480
1185,42880
1186,40192
1187,36800
1188,33280
1189,30464
1190,28672
1191,27840
1192,27968
1193,28672
1194,29760
1195,30848
1196,31936
1197,32832
1198,33536
1199,34112
1200,34496
1201,34624
1202,34752
1203,34752
1204,34688
1205,34560
1206,34496
1207,34496
1208,34432
1209,34368
1210,34304
1211,34240
1212,34176
1213,34112
1214,34112
1215,34176
1216,34176
1217,34240
1218,34240
1219,34304
1220,34304
1221,34304
1222,34240
1223,34240
1224,34304
1225,34304
1226,34304
1227,34432
1228,34432
1229,34432
1230,34432
1231,34496
1232,34560
1233,34560
1234,34560
1235,34496
1236,34496
1237,34496
1238,34496
1239,34496
1240,34432
1241,34432
1242,34368
1243,34368
1244,34368
1245,34368
1246,34304
1247,34240
1248,34240
1249,34176
1250,34112
1251,33984
1252,33920
1253,33920
1254,33920
1255,33856
1256,33856
1257,33792
1258,33728
1259,33664
1260,33664
1261,33664
1262,33664
1263,33664
1264,33664
1265,33664
1266,33728
1267,33792
1268,33856
1269,33856
1270,33920
1271,33920
1272,33984
1273,34048
1274,34048
1275,34048
1276,33984
1277,34048
1278,33984
1279,33920
1280,33920
1281,33984
1282,33984
1283,33984
1284,33984
1285,33984
1286,33984
1287,33920
1288,33920
1289,33920
1290,33920
1291,33920
1292,33920
1293,33920
1294,33920
1295,33984
1296,33984
1297,33920
1298,33856
1299,33920
1300,33920
1301,33856
1302,33856
1303,33856
1304,33920
1305,33984
1306,34048
1307,34048
1308,34112
1309,34176
1310,34176
1311,34240
1312,34304
1313,34304
1314,34304
1315,34304
1316,34304
1317,34304
1318,34304
1319,34368
1320,34368
1321,34304
1322,34176
1323,34176
1324,34112
1325,34048
1326,33984
1327,33920
1328,33920
1329,33856
1330,33728
1331,33664
1332,33600
1333,33600
1334,33600
1335,33664
1336,33728
1337,33728
1338,33728
1339,33728
1340,33792
1341,33856
1342,33920
1343,33984
1344,33984
1345,33984
1346,34048
1347,34176
1348,34624
1349,35328
1350,36416
1351,38144
1352,39936
1353,42048
1354,44096
1355,44864
1356,43968
1357,41664
1358,38528
1359,35072
1360,31808
1361,29440
1362,28096
1363,27840
1364,28288
1365,29312
1366,30336
1367,31424
1368,32384
1369,33216
1370,33920
1371,34304
1372,34560
1373,34688
1374,34688
1375,34688
1376,34624
1377,34560
1378,34496
1379,34432
1380,34368
1381,34304
1382,34304
1383,34240
1384,34176
1385,34176
1386,34176
1387,34176
1388,34112
1389,34176
1390,34176
1391,34240
1392,34304
1393,34304
1394,34368
1395,34432
1396,34496
1397,34496
1398,34496
1399,34496
1400,34496
1401,34496
1402,34560
1403,34624
1404,34560
1405,34496
1406,34560
1407,34496
1408,34496
1409,34432
1410,34496
1411,34496
1412,34496
1413,34432
1414,34432
1415,34432
1416,34368
1417,34240
1418,34176
1419,34112
1420,33984
1421,33856
1422,33728
1423,33728
1424,33728
1425,33664
1426,33600
1427,33600
1428,33600
1429,33600
1430,33600
1431,33664
1432,33664
1433,33728
1434,33728
1435,33728
1436,33728
1437,33728
1438,33728
1439,33792
1440,33792
1441,33856
1442,33856
1443,33856
1444,33856
1445,33856
1446,33856
1447,33856
1448,33920
1449,33856
1450,33792
1451,33792
1452,33728
1453,33792
1454,33856
1455,33856
1456,33920
1457,33984
1458,34048
1459,34048
1460,34048
1461,33984
1462,33920
1463,33856
1464,33856
1465,33792
1466,33792
1467,33792
1468,33728
1469,33728
1470,33664
1471,33728
1472,33792
1473,33856
1474,33984
1475,33984
1476,33920
1477,33920
1478,33920
1479,33920
1480,33920
1481,33920
1482,33920
1483,33920
1484,33920
1485,33920
1486,33920
1487,33920
1488,33920
1489,33920
1490,33984
1491,34048
1492,34112
1493,34176
1494,34112
1495,34048
1496,33920
1497,33728
1498,33728
1499,33664
1500,33728
1501,33920
1502,34240
1503,34496
1504,34624
1505,34688
1506,34624
1507,34688
1508,34624
1509,34560
1510,34496
1511,34560
1512,34560
1513,34560
1514,34496
1515,34304
1516,34176
1517,34048
1518,34112
1519,34240
1520,34176
1521,34112
1522,34112
1523,34048
1524,33920
1525,33792
1526,33728
1527,33792
1528,33792
1529,33792
1530,33792
1531,33856
1532,33856
1533,33920
1534,33984
1535,34048
1536,34112
1537,34176
1538,34176
1539,34176
1540,34176
1541,34304
1542,34560
1543,35200
1544,36416
1545,37888
1546,39872
1547,42048
1548,44160
1549,45184
1550,44160
1551,43712
1552,38976
1553,35328
1554,31936
1555,29440
1556,28160
1557,27904
1558,28480
1559,29440
1560,30464
1561,31488
1562,32384
1563,33152
1564,33792
1565,34240
1566,34240
1567,34496
1568,34560
1569,34496
1570,34432
1571,34496
1572,34560
1573,34496
1574,34304
1575,34112
1576,34048
1577,34112
1578,34240
1579,34304
1580,34304
1581,34304
1582,34368
1583,34496
1584,34624
1585,34688
1586,34624
1587,34560
1588,34560
1589,34560
1590,34560
1591,34624
1592,34624
1593,34368
1594,34176
1595,34304
1596,34496
1597,34624
1598,34560
1599,34432
1600,34432
1601,34560
1602,34688
1603,34688
1604,34624
1605,34560
1606,34496
1607,34432
1608,34304
1609,34304
1610,34368
1611,34368
1612,34240
1613,34112
1614,34112
1615,34112
1616,34176
1617,34240
1618,34176
1619,34176
1620,34112
1621,33920
1622,33792
1623,33792
1624,33856
1625,33920
1626,33856
1627,33664
1628,33408
1629,33344
1630,33344
1631,33408
1632,33472
1633,33472
1634,33600
1635,33728
1636,33792
1637,33728
1638,33792
1639,33792
1640,33728
1641,33792
1642,33792
1643,33792
1644,33920
1645,34048
1646,34112
1647,34048
1648,33856
1649,33600
1650,33344
1651,33280
1652,33280
1653,33408
1654,33472
1655,33600
1656,33664
1657,33600
1658,33472
1659,33344
1660,33280
1661,33280
1662,33344
1663,33472
1664,33536
1665,33600
1666,33600
1667,33600
1668,33600
1669,33600
1670,33664
1671,33600
1672,33536
1673,33600
1674,34048
1675,34368
1676,34560
1677,34496
1678,34112
1679,33664
1680,33472
1681,33408
1682,33216
1683,33152
1684,33152
1685,33344
1686,33344
1687,33536
1688,33536
1689,33536
1690,33472
1691,33472
1692,33408
1693,33408
1694,33344
1695,33216
1696,33088
1697,32960
1698,32960
1699,32960
1700,32960
1701,33024
1702,33152
1703,33408
1704,33664
1705,33792
1706,33984
1707,34176
1708,34176
1709,33792
1710,33344
1711,33152
1712,33216
1713,33344
1714,33600
1715,34560
1716,34752
1717,37312
1718,39424
1719,41664
1720,43712
1721,44544
1722,43776
1723,41728
1724,38336
1725,35200
1726,31872
1727,29504
1728,28096
1729,27648
1730,28160
1731,28992
1732,30080
1733,31104
1734,32128
1735,33088
1736,33792
1737,34304
1738,34624
1739,34624
1740,34432
1741,34368
1742,34432
1743,34432
1744,34432
1745,34368
1746,34304
1747,34304
1748,34368
1749,34368
1750,34368
1751,34304
1752,34304
1753,34304
1754,34240
1755,34240
1756,34240
1757,34304
1758,34368
1759,34432
1760,34496
1761,34432
1762,34432
1763,34432
1764,34496
1765,34496
1766,34496
1767,34432
1768,34432
1769,34560
1770,34560
1771,34560
1772,34560
1773,34496
1774,34496
1775,34496
1776,34432
1777,34432
1778,34432
1779,34304
1780,34240
1781,34240
1782,34176
1783,34112
1784,34048
1785,33984
1786,33920
1787,33920
1788,33984
1789,34048
1790,34176
1791,34112
1792,34112
1793,34112
1794,34048
1795,33984
1796,33920
1797,33920
1798,34176
1799,34496
1800,34432
1801,34112
1802,33984
1803,33984
1804,34048
1805,34240
1806,34432
1807,34496
1808,34496
1809,34496
1810,34496
1811,34432
1812,34368
1813,34240
1814,34048
1815,33920
1816,33856
1817,33856
1818,33920
1819,33920
1820,33920
1821,33856
1822,33920
1823,33984
1824,34048
1825,34176
1826,34240
1827,34176
1828,34112
1829,34048
1830,33920
1831,33856
1832,33856
1833,33984
1834,34048
1835,34240
1836,34304
1837,34304
1838,34240
1839,34176
1840,34176
1841,34112
1842,34112
1843,34176
1844,34176
1845,34112
1846,33984
1847,33856
1848,33792
1849,33728
1850,33664
1851,33600
1852,33536
1853,33536
1854,33536
1855,33536
1856,33344
1857,33088
1858,32896
1859,32832
1860,32896
1861,32960
1862,32960
1863,33024
1864,33216
1865,33536
1866,33472
1867,33600
1868,33600
1869,33600
1870,33728
1871,34048
1872,34176
1873,34368
1874,34944
1875,35904
1876,37376
1877,39232
1878,41344
1879,43264
1880,44096
1881,43968
1882,41536
1883,38400
1884,34752
1885,31296
1886,28800
1887,27392
1888,27008
1889,27520
1890,28480
1891,29504
1892,30528
1893,31552
1894,32512
1895,33280
1896,33792
1897,34304
1898,34688
1899,34816
1900,34880
1901,34944
1902,35200
1903,35392
1904,35520
1905,35776
1906,35968
1907,36032
1908,36096
1909,36224
1910,36352
1911,36544
1912,36672
1913,36800
1914,36864
1915,36928
1916,36928
1917,36864
1918,36800
1919,36672
1920,36544
1921,36352
1922,36224
1923,36096
1924,35968
1925,35840
1926,35776
1927,36032
1928,36288
1929,36608
1930,36992
1931,37376
1932,37696
1933,38016
1934,38272
1935,38464
1936,38656
1937,38656
1938,38592
1939,38592
1940,38528
1941,38464
1942,38208
1943,38016
1944,37888
1945,37824
1946,37696
1947,37376
1948,37056
1949,36864
1950,36672
1951,36608
1952,36480
1953,36416
1954,36288
1955,36160
1956,36096
1957,36032
1958,35968
1959,35904
1960,35776
1961,35648
1962,35456
1963,35328
1964,35200
1965,35072
1966,35200
1967,35392
1968,35392
1969,35264
1970,35264
1971,35200
1972,35264
1973,35328
1974,35456
1975,35584
1976,35712
1977,35712
1978,35712
1979,35712
1980,35712
1981,35904
1982,36160
1983,36352
1984,36480
1985,36608
1986,36544
1987,36608
1988,36544
1989,36544
1990,36480
1991,36416
1992,36480
1993,36544
1994,36480
1995,36352
1996,36224
1997,36032
1998,35904
1999,35776
2000,35584
2001,35456
2002,35392
2003,35200
2004,35008
2005,34752
2006,34560
2007,34496
2008,34432
2009,34496
2010,34496
2011,34560
2012,34624
2013,34752
2014,34816
2015,34880
2016,34944
2017,35008
2018,35008
2019,34880
2020,34816
2021,34816
2022,35008
2023,35584
2024,36608
2025,38144
2026,40128
2027,42432
2028,44800
2029,46464
2030,46208
2031,44800
2032,41920
2033,38400
2034,34688
2035,31552
2036,29440
2037,28480
2038,28480
2039,29184
2040,30144
2041,31168
2042,32128
2043,33024
2044,33728
2045,34496
2046,34496
2047,34944
2048,35136
2049,35200
2050,35200
2051,35072
2052,35008
2053,34880
2054,34688
2055,34560
2056,34496
2057,34560
2058,34560
2059,34624
2060,34624
2061,34560
2062,34496
2063,34368
2064,34304
2065,34176
2066,34176
2067,34112
2068,34176
2069,34240
2070,34304
2071,34432
2072,34432
2073,34496
2074,34432
2075,34368
2076,34304
2077,34304
2078,34304
2079,34304
2080,34304
2081,34304
2082,34304
2083,34240
2084,34240
2085,34304
2086,34432
2087,34560
2088,34560
2089,34624
2090,34688
2091,34752
2092,34816
2093,34880
2094,34816
2095,34688
2096,34496
2097,34240
2098,33984
2099,33728
2100,33536
2101,33344
2102,33344
2103,33408
2104,33600
2105,33856
2106,33792
2107,34112
2108,34176
2109,34112
2110,34048
2111,34048
2112,34048
2113,34048
2114,33984
2115,34048
2116,34048
2117,34048
2118,34048
2119,34112
2120,34112
2121,34176
2122,34176
2123,34176
2124,34112
2125,33920
2126,33792
2127,33664
2128,33536
2129,33472
2130,33472
2131,33472
2132,33536
2133,33600
2134,33728
2135,33920
2136,33920
2137,33984
2138,33920
2139,33856
2140,33728
2141,33664
2142,33600
2143,33664
2144,33792
2145,33920
2146,33920
2147,33856
2148,33728
2149,33536
2150,33216
2151,33152
2152,33024
2153,32960
2154,32832
2155,32640
2156,32448
2157,32384
2158,32256
2159,32192
2160,32128
2161,32064
2162,32064
2163,32064
2164,32064
2165,32192
2166,32256
2167,32320
2168,32384
2169,32384
2170,32320
2171,32256
2172,32384
2173,32768
2174,33600
2175,35008
2176,36864
2177,39040
2178,41408
2179,43264
2180,43264
2181,42880
2182,39744
2183,36352
2184,32576
2185,29440
2186,27136
2187,25984
2188,25856
2189,26560
2190,27584
2191,28608
2192,29632
2193,30656
2194,31488
2195,32192
2196,32640
2197,32896
2198,33088
2199,33216
2200,33280
2201,33216
2202,33280
2203,33216
2204,33088
2205,32960
2206,32960
2207,33024
2208,33088
2209,33088
2210,33152
2211,33088
2212,33152
2213,33088
2214,33152
2215,33152
2216,33152
2217,33088
2218,33152
2219,33280
2220,33344
2221,33408
2222,33536
2223,33664
2224,33792
2225,33856
2226,33792
2227,33792
2228,33728
2229,33728
2230,33664
2231,33728
2232,33728
2233,33728
2234,33664
2235,33600
2236,33536
2237,33536
2238,33536
2239,33536
2240,33664
2241,33600
2242,33536
2243,33472
2244,33472
2245,33408
2246,33344
2247,33216
2248,33152
2249,33152
2250,33088
2251,33088
2252,33152
2253,33088
2254,33088
2255,33088
2256,33024
2257,33088
2258,33152
2259,33216
2260,33280
2261,33408
2262,33472
2263,33472
2264,33472
2265,33472
2266,33472
2267,33408
2268,33408
2269,33472
2270,33472
2271,33408
2272,33408
2273,33472
2274,33472
2275,33472
2276,33472
2277,33472
2278,33408
2279,33408
2280,33472
2281,33536
2282,33664
2283,33664
2284,33664
2285,33728
2286,33664
2287,33728
2288,33664
2289,33664
2290,33728
2291,33792
2292,33792
2293,33728
2294,33792
2295,33728
2296,33600
2297,33472
2298,33472
2299,33472
2300,33472
2301,33472
2302,33472
2303,33408
2304,33216
2305,33088
2306,33024
2307,33088
2308,33088
2309,33152
2310,33216
2311,33280
2312,33344
2313,33408
2314,33408
2315,33472
2316,33536
2317,33472
2318,33472
2319,33536
2320,33728
2321,34048
2322,34688
2323,35840
2324,37504
2325,39552
2326,41792
2327,43840
2328,44736
2329,44032
2330,41920
2331,38976
2332,35584
2333,32192
2334,29568
2335,27968
2336,27456
2337,27776
2338,28672
2339,29760
2340,30848
2341,31872
2342,32704
2343,33344
2344,33856
2345,34240
2346,34368
2347,34368
2348,34432
2349,34432
2350,34432
2351,34368
2352,34240
2353,34176
2354,34112
2355,34048
2356,34048
2357,34048
2358,33984
2359,33920
2360,33920
2361,33984
2362,33984
2363,33984
2364,33920
2365,33984
2366,34048
2367,34048
2368,34048
2369,34112
2370,34176
2371,34176
2372,34240
2373,34240
2374,34240
2375,34240
2376,34240
2377,34240
2378,34176
2379,34112
2380,34048
2381,34048
2382,34048
2383,33984
2384,33984
2385,33984
2386,33984
2387,33920
2388,33856
2389,33856
2390,33856
2391,33792
2392,33792
2393,33728
2394,33728
2395,33664
2396,33600
2397,33536
2398,33536
2399,33536
2400,33536
2401,33472
2402,33536
2403,33536
2404,33472
2405,33472
2406,33536
2407,33536
2408,33600
2409,33600
2410,33664
2411,33728
2412,33792
2413,33792
2414,33856
2415,33920
2416,33920
2417,33856
2418,33856
2419,33920
2420,33920
2421,33856
2422,33792
2423,33792
2424,33792
2425,33792
2426,33792
2427,33792
2428,33856
2429,33856
2430,33920
2431,33984
2432,34048
2433,34048
2434,34048
2435,34048
2436,34048
2437,34048
2438,33984
2439,34048
2440,34176
2441,34176
2442,34112
2443,34048
2444,34048
2445,33920
2446,33856
2447,33792
2448,33728
2449,33728
2450,33728
2451,33664
2452,33600
2453,33472
2454,33344
2455,33280
2456,33280
2457,33344
2458,33408
2459,33472
2460,33536
2461,33664
2462,33664
2463,33664
2464,33664
2465,33728
2466,33728
2467,33728
2468,33664
2469,33792
2470,34112
2471,34752
2472,35776
2473,37376
2474,39488
2475,41472
2476,43584
2477,44736
2478,44352
2479,42496
2480,39616
2481,36160
2482,32768
2483,29952
2484,28160
2485,27520
2486,27776
2487,28608
2488,29632
2489,30720
2490,31744
2491,32576
2492,33280
2493,33792
2494,34176
2495,34368
2496,34432
2497,34432
