,ECG
312,33728
313,33856
314,33920
315,34048
316,34048
317,34112
318,34112
319,33984
320,33920
321,33984
322,33920
323,33792
324,33792
325,33856
326,34048
327,33920
328,33792
329,33728
330,33792
331,33792
332,33792
333,33792
334,33792
335,33728
336,33728
337,33856
338,33984
339,33984
340,33984
341,33920
342,33984
343,33984
344,34048
345,34176
346,34240
347,34176
348,34240
349,34176
350,33984
351,33920
352,33984
353,34176
354,34176
355,34112
356,33984
357,33920
358,33856
359,33856
360,33728
361,33728
362,33792
363,33792
364,33792
365,33664
366,33472
367,33344
368,33408
369,33472
370,33536
371,33664
372,33728
373,33664
374,33600
375,33664
376,33600
377,33600
378,33664
379,33728
380,33728
381,33792
382,33920
383,34112
384,34560
385,35456
386,36736
387,38976
388,40384
389,42432
390,44096
391,44352
392,42752
393,39936
394,36352
395,32768
396,29888
397,28160
398,27392
399,27584
400,28416
401,29504
402,30656
403,31680
404,32704
405,33536
406,34112
407,34560
408,34752
409,34752
410,34752
411,34752
412,34688
413,34624
414,34688
415,34496
416,34240
417,34112
418,34112
419,33984
420,33920
421,33728
422,33728
423,33792
424,33856
425,33856
426,33984
427,34112
428,34176
429,34176
430,34112
431,34112
432,34176
433,34240
434,34368
435,34432
436,34368
437,34240
438,34048
439,33920
440,33920
441,34048
442,34112
443,33920
444,33728
445,33600
446,33600
447,33664
448,33664
449,33792
450,33856
451,33920
452,33984
453,34048
454,34048
455,34048
456,33984
457,33920
458,33856
459,33856
460,33856
461,33792
462,33792
463,33792
464,33728
465,33728
466,33856
467,33856
468,33792
469,33728
470,33792
471,33792
472,33792
473,33792
474,33792
475,33792
476,33856
477,33856
478,33920
479,33920
480,33856
481,33792
482,33728
483,33728
484,33728
485,33856
486,33984
487,34048
488,34176
489,34112
490,34112
491,34112
492,33984
493,33856
494,33856
495,33920
496,33920
497,33664
498,33664
499,33664
500,33792
501,33920
502,33856
503,33728
504,33728
505,33792
506,33792
507,33728
508,33664
509,33664
510,33664
511,33664
512,33728
513,33792
514,33856
515,33984
516,34048
517,34112
518,34112
519,34048
520,34048
521,34048
522,33984
523,33920
524,34048
525,34240
526,34304
527,34176
528,34048
529,33920
530,33728
531,33664
532,33536
533,33536
534,33600
535,33664
536,33728
537,33920
538,33984
539,34048
540,34112
541,34240
542,34496
543,34432
544,34368
545,34432
546,34432
547,34432
548,34432
549,34304
550,34304
551,34432
552,34368
553,34304
554,34112
555,33984
556,33920
557,33856
558,33792
559,33728
560,33664
561,33536
562,33536
563,33536
564,33472
565,33536
566,33664
567,33664
568,33728
569,33984
570,34048
571,34048
572,34048
573,33984
574,33984
575,34048
576,34176
577,34496
578,35008
579,35904
580,37248
581,39104
582,41088
583,43008
584,44096
585,43776
586,42048
587,39232
588,38592
589,32576
590,29888
591,28160
592,27392
593,27648
594,28544
595,29760
596,31360
597,31424
598,32064
599,33664
600,34048
601,34368
602,34624
603,34624
604,34816
605,34752
606,34816
607,34816
608,34560
609,34432
610,34240
611,34240
612,34176
613,34240
614,34240
615,34112
616,33984
617,33920
618,33920
619,33984
620,34176
621,34240
622,34112
623,33984
624,33920
625,33984
626,33920
627,33856
628,33856
629,33920
630,33984
631,33984
632,33984
633,33984
634,33920
635,33856
636,33856
637,33856
638,33920
639,33856
640,33856
641,33728
642,33664
643,33600
644,33600
645,33664
646,33856
647,34048
648,34112
649,34176
650,34240
651,34176
652,34112
653,34304
654,34432
655,34176
656,33792
657,33728
658,33600
659,33600
660,33664
661,33664
662,33728
663,33728
664,33792
665,33728
666,33728
667,33792
668,33792
669,33856
670,33856
671,34048
672,33984
673,34048
674,34112
675,34176
676,34304
677,34368
678,34368
679,34368
680,34240
681,34112
682,33984
683,33984
684,33920
685,33792
686,33664
687,33664
688,33792
689,33856
690,33728
691,33728
692,33728
693,33728
694,33792
695,33920
696,33920
697,33920
698,33984
699,33920
700,33920
701,33920
702,33856
703,33984
704,34112
705,34240
706,34368
707,34368
708,34304
709,34368
710,34496
711,34560
712,34368
713,34112
714,34048
715,33920
716,33920
717,33920
718,33792
719,33792
720,33856
721,33856
722,33792
723,33792
724,33792
725,33792
726,33728
727,33728
728,33728
729,33664
730,33600
731,33536
732,33600
733,33664
734,33792
735,33792
736,33792
737,33792
738,33792
739,33856
740,33856
741,33856
742,33984
743,34240
744,34752
745,35648
746,37760
747,37952
748,40512
749,42368
750,43840
751,43968
752,42432
753,39872
754,36544
755,33088
756,30208
757,28288
758,27456
759,27584
760,28416
761,30016
762,30080
763,31616
764,32640
765,33408
766,33984
767,34432
768,34688
769,34880
770,35008
771,35008
772,34944
773,34752
774,34496
775,34368
776,34112
777,34048
778,34048
779,34048
780,34048
781,34048
782,33984
783,34048
784,34112
785,34112
786,34112
787,34112
788,34240
789,34240
790,34176
791,34176
792,34112
793,34112
794,34112
795,34176
796,34368
797,34432
798,34240
799,34048
800,33984
801,33856
802,33664
803,33664
804,33600
805,33600
806,33792
807,33728
808,33856
809,33792
810,33728
811,33792
812,33856
813,33920
814,33984
815,34048
816,34048
817,33984
818,33920
819,33920
820,33856
821,33856
822,33856
823,33856
824,33856
825,33792
826,33664
827,33600
828,33536
829,33472
830,33472
831,33536
832,33600
833,33664
834,33728
835,33792
836,33920
837,34048
838,34048
839,34048
840,34048
841,34048
842,34048
843,33984
844,33920
845,33920
846,33984
847,34048
848,34112
849,33920
850,33856
851,34048
852,34048
853,33856
854,33792
855,33856
856,33856
857,33728
858,33600
859,33536
860,33600
861,33664
862,33856
863,33984
864,33920
865,33792
866,33792
867,33728
868,33728
869,33728
870,33792
871,33792
872,33856
873,34048
874,34240
875,34304
876,34304
877,34304
878,34176
879,34112
880,34112
881,34240
882,34176
883,34304
884,34368
885,34304
886,34112
887,34048
888,34048
889,33984
890,33728
891,33600
892,33600
893,33600
894,33664
895,33728
896,33664
897,33600
898,33536
899,33664
900,33792
901,33728
902,33664
903,33600
904,33664
905,33728
906,33792
907,33856
908,33920
909,34048
910,34112
911,33920
912,33856
913,33792
914,34112
915,34752
916,35776
917,37376
918,39296
919,41280
920,43456
921,44672
922,43968
923,41792
924,38592
925,34944
926,31552
927,28928
928,27648
929,27392
930,27776
931,28672
932,29824
933,31040
934,32192
935,33216
936,33920
937,34368
938,34624
939,34752
940,34816
941,34816
942,34688
943,34624
944,34624
945,34560
946,34560
947,34304
948,34048
949,33920
950,33920
951,33984
952,33984
953,33984
954,33984
955,33920
956,33856
957,33792
958,33920
959,34112
960,34176
961,34304
962,34304
963,34240
964,34240
965,34304
966,34304
967,34240
968,34240
969,34240
970,34176
971,34176
972,34176
973,33920
974,33728
975,33664
976,33600
977,33664
978,33664
979,33728
980,33792
981,33792
982,33856
983,33856
984,33920
985,34112
986,34176
987,33984
988,33856
989,33856
990,33984
991,33920
992,33856
993,33792
994,33664
995,33728
996,33856
997,33856
998,33856
999,33792
1000,33728
1001,33728
1002,33664
1003,33728
1004,33728
1005,33792
1006,33856
1007,33920
1008,33984
1009,34048
1010,33984
1011,33984
1012,33920
1013,33920
1014,33856
1015,33856
1016,33920
1017,33984
1018,33984
1019,33984
1020,33856
1021,33792
1022,33792
1023,33728
1024,33856
1025,33856
1026,33792
1027,33728
1028,33728
1029,33856
1030,33920
1031,33920
1032,33856
1033,33792
1034,33728
1035,33728
1036,33728
1037,33728
1038,33792
1039,33856
1040,33920
1041,33920
1042,33920
1043,33920
1044,33856
1045,33792
1046,33728
1047,33792
1048,33920
1049,33856
1050,33728
1051,33728
1052,33792
1053,33856
1054,33920
1055,33920
1056,33792
1057,33728
1058,33920
1059,33984
1060,33856
1061,33792
1062,33792
1063,33792
1064,33792
1065,33792
1066,33856
1067,33856
1068,33792
1069,33792
1070,33920
1071,34112
1072,34240
1073,34304
1074,34304
1075,34368
1076,34368
1077,34304
1078,34304
1079,34304
1080,34240
1081,34368
1082,34368
1083,34240
1084,34112
1085,34112
1086,34304
1087,34304
1088,33920
1089,33664
1090,33536
1091,33472
1092,33472
1093,33408
1094,33344
1095,33344
1096,33344
1097,33472
1098,33536
1099,33600
1100,33664
1101,33856
1102,33856
1103,33984
1104,34048
1105,34112
1106,34112
1107,34048
1108,33984
1109,34112
1110,34368
1111,34880
1112,35840
1113,37184
1114,38784
1115,40704
1116,42816
1117,44224
1118,43968
1119,42048
1120,39168
1121,35712
1122,32256
1123,29568
1124,27968
1125,27392
1126,27840
1127,28800
1128,29952
1129,31104
1130,32128
1131,32960
1132,33664
1133,34176
1134,34496
1135,34688
1136,34752
1137,34816
1138,34752
1139,34560
1140,34496
1141,34368
1142,34368
1143,34496
1144,34496
1145,34304
1146,34176
1147,33984
1148,33856
1149,33792
1150,33856
1151,33920
1152,33856
1153,33856
1154,33984
1155,34048
1156,34048
1157,34048
1158,34112
1159,34240
1160,34368
1161,34432
1162,34240
1163,34048
1164,33920
1165,33856
1166,33856
1167,34048
1168,34176
1169,34176
1170,34112
1171,33984
1172,33856
1173,33728
1174,33664
1175,33728
1176,33792
1177,33664
1178,33600
1179,33664
1180,33728
1181,33792
1182,33792
1183,33920
1184,33984
1185,34048
1186,34112
1187,34112
1188,34176
1189,34240
1190,34240
1191,34176
1192,33984
1193,33792
1194,33728
1195,33664
1196,33536
1197,33472
1198,33472
1199,33536
1200,33600
1201,33792
1202,33856
1203,33920
1204,33984
1205,33920
1206,33856
1207,33856
1208,33920
1209,33920
1210,33856
1211,33856
1212,33920
1213,34048
1214,33984
1215,33856
1216,33856
1217,33856
1218,33856
1219,33920
1220,33984
1221,34112
1222,34240
1223,34176
1224,33856
1225,33600
1226,33472
1227,33472
1228,33472
1229,33600
1230,33664
1231,33664
1232,33728
1233,33792
1234,33856
1235,33856
1236,33984
1237,33984
1238,33856
1239,33792
1240,33728
1241,33728
1242,33664
1243,33664
1244,33856
1245,34048
1246,34048
1247,33920
1248,33792
1249,33792
1250,33856
1251,33920
1252,34048
1253,34112
1254,34112
1255,34176
1256,34240
1257,34304
1258,34240
1259,34176
1260,34176
1261,34240
1262,34368
1263,34368
1264,34176
1265,33920
1266,33792
1267,33728
1268,33728
1269,33792
1270,33792
1271,33792
1272,33728
1273,33664
1274,33728
1275,33792
1276,33664
1277,33536
1278,33536
1279,33600
1280,33600
1281,33664
1282,33792
1283,33664
1284,33664
1285,33600
1286,33600
1287,33728
1288,33728
1289,33792
1290,33984
1291,34496
1292,35392
1293,36800
1294,38272
1295,40320
1296,42432
1297,44224
1298,44608
1299,43136
1300,40320
1301,36736
1302,32832
1303,30016
1304,28032
1305,27264
1306,27520
1307,28416
1308,29568
1309,30720
1310,31808
1311,32768
1312,33536
1313,34048
1314,34368
1315,34560
1316,34688
1317,34752
1318,34816
1319,34688
1320,34560
1321,34496
1322,34432
1323,34304
1324,34240
1325,34304
1326,34368
1327,34240
1328,34176
1329,34304
1330,34432
1331,34176
1332,33984
1333,33792
1334,33728
1335,33792
1336,33856
1337,33920
1338,33984
1339,33984
1340,34048
1341,34112
1342,34176
1343,34304
1344,34368
1345,34368
1346,34368
1347,34240
1348,34112
1349,34048
1350,34048
1351,34048
1352,33984
1353,33856
1354,33920
1355,33920
1356,33920
1357,33728
1358,33536
1359,33472
1360,33600
1361,33664
1362,33728
1363,33792
1364,33728
1365,33728
1366,33728
1367,33792
1368,33856
1369,33856
1370,33920
1371,33984
1372,34048
1373,33984
1374,33920
1375,33984
1376,34112
1377,34240
1378,34240
1379,33984
1380,33792
1381,33792
1382,33984
1383,34112
1384,34112
1385,33984
1386,33856
1387,33728
1388,33728
1389,33728
1390,33792
1391,33792
1392,33920
1393,33984
1394,33984
1395,34112
1396,34304
1397,34304
1398,34240
1399,34112
1400,34048
1401,33984
1402,33856
1403,33728
1404,33664
1405,33664
1406,33664
1407,33792
1408,33920
1409,33984
1410,33984
1411,33984
1412,34048
1413,34240
1414,34560
1415,34496
1416,34304
1417,34112
1418,33984
1419,34048
1420,34048
1421,34048
1422,34048
1423,34176
1424,34240
1425,34176
1426,34048
1427,33920
1428,33856
1429,33920
1430,33920
1431,33856
1432,33856
1433,33856
1434,33856
1435,33920
1436,33920
1437,33792
1438,33664
1439,33600
1440,33536
1441,33536
1442,33536
1443,33472
1444,33344
1445,33408
1446,33536
1447,33664
1448,33728
1449,33792
1450,33856
1451,33920
1452,34240
1453,34560
1454,35072
1455,36096
1456,37568
1457,39488
1458,41472
1459,43328
1460,44032
1461,43200
1462,41152
1463,38208
1464,34752
1465,31488
1466,29056
1467,27712
1468,27392
1469,27840
1470,28864
1471,30080
1472,31232
1473,32384
1474,33280
1475,34048
1476,34560
1477,34816
1478,34944
1479,34944
1480,34880
1481,34752
1482,34624
1483,34496
1484,34432
1485,34368
1486,34304
1487,34176
1488,34048
1489,33920
1490,33920
1491,33984
1492,33920
1493,33984
1494,33984
1495,34112
1496,34240
1497,34240
1498,34240
1499,34176
1500,34240
1501,34496
1502,34688
1503,34496
1504,34176
1505,33920
1506,33792
1507,33792
1508,33728
1509,33728
1510,33792
1511,33792
1512,33856
1513,33792
1514,33792
1515,33792
1516,33728
1517,33728
1518,33728
1519,33728
1520,33792
1521,33984
1522,34176
1523,34240
1524,34176
1525,34112
1526,34112
1527,34112
1528,34048
1529,33920
1530,33664
1531,33536
1532,33536
1533,33536
1534,33600
1535,33600
1536,33664
1537,33792
1538,33856
1539,33856
1540,33856
1541,33856
1542,33856
1543,33856
1544,33920
1545,33984
1546,34112
1547,34112
1548,34112
1549,34112
1550,34112
1551,34048
1552,34048
1553,34048
1554,34112
1555,34176
1556,34048
1557,33856
1558,33856
1559,33792
1560,33664
1561,33664
1562,33728
1563,33728
1564,33792
1565,33856
1566,33984
1567,34112
1568,34176
1569,34240
1570,34304
1571,34368
1572,34304
1573,34368
1574,34496
1575,34688
1576,34688
1577,34368
1578,33984
1579,33728
1580,33664
1581,33472
1582,33408
1583,33408
1584,33472
1585,33536
1586,33664
1587,33792
1588,33728
1589,33600
1590,33536
1591,33536
1592,33600
1593,33664
1594,33728
1595,33792
1596,33856
1597,33856
1598,33984
1599,34176
1600,34048
1601,33728
1602,33536
1603,33536
1604,33600
1605,33792
1606,34240
1607,34880
1608,36160
1609,37632
1610,39552
1611,41600
1612,43456
1613,44160
1614,43072
1615,40704
1616,37504
1617,33792
1618,30848
1619,28736
1620,27776
1621,27776
1622,28544
1623,29504
1624,30592
1625,31680
1626,32576
1627,33216
1628,33856
1629,34240
1630,34560
1631,34752
1632,34752
1633,34624
1634,34496
1635,34432
1636,34368
1637,34368
1638,34304
1639,34240
1640,34240
1641,34240
1642,34240
1643,34176
1644,34112
1645,34112
1646,34112
1647,34176
1648,34240
1649,34176
1650,34112
1651,34112
1652,34112
1653,34176
1654,34176
1655,34176
1656,34112
1657,34112
1658,34112
1659,34112
1660,34112
1661,33984
1662,33920
1663,34048
1664,34176
1665,34176
1666,33984
1667,33856
1668,33792
1669,33856
1670,33792
1671,33664
1672,33600
1673,33600
1674,33664
1675,33728
1676,33792
1677,33792
1678,33856
1679,33920
1680,33984
1681,33920
1682,33856
1683,33728
1684,33728
1685,33856
1686,33856
1687,33728
1688,33664
1689,33664
1690,33600
1691,33664
1692,33792
1693,33728
1694,33728
1695,33792
1696,33856
1697,33792
1698,33792
1699,33856
1700,33920
1701,33856
1702,33792
1703,33792
1704,33856
1705,33984
1706,33984
1707,33920
1708,33920
1709,34048
1710,34176
1711,34176
1712,34112
1713,34048
1714,34176
1715,34368
1716,34048
1717,33536
1718,33344
1719,33344
1720,33536
1721,33728
1722,33792
1723,33920
1724,34048
1725,34240
1726,34240
1727,34240
1728,34304
1729,34368
1730,34240
1731,34176
1732,34112
1733,34112
1734,33984
1735,33920
1736,33920
1737,33920
1738,33792
1739,33728
1740,33600
1741,33536
1742,33472
1743,33472
1744,33472
1745,33600
1746,33856
1747,33920
1748,33792
1749,33600
1750,33472
1751,33472
1752,33472
1753,33536
1754,33728
1755,33792
1756,33728
1757,33600
1758,33536
1759,33664
1760,33920
1761,34496
1762,35456
1763,36864
1764,38720
1765,40704
1766,42624
1767,43968
1768,43712
1769,41984
1770,39232
1771,35840
1772,32448
1773,29760
1774,28096
1775,27520
1776,27904
1777,28736
1778,29760
1779,30848
1780,31872
1781,32640
1782,33280
1783,33792
1784,34176
1785,34432
1786,34560
1787,34624
1788,34752
1789,34688
1790,34560
1791,34432
1792,34368
1793,34304
1794,34240
1795,34240
1796,34304
1797,34240
1798,34048
1799,33920
1800,33856
1801,33984
1802,34048
1803,34048
1804,34176
1805,34304
1806,34304
1807,34240
1808,34048
1809,33792
1810,33728
1811,33664
1812,33728
1813,33920
1814,33920
1815,33792
1816,33792
1817,33856
1818,33920
1819,33920
1820,33920
1821,33920
1822,33920
1823,33856
1824,33792
1825,33792
1826,33792
1827,33792
1828,33856
1829,33856
1830,33920
1831,33984
1832,34112
1833,34112
1834,34048
1835,34048
1836,34048
1837,33920
1838,33984
1839,33920
1840,33664
1841,33472
1842,33344
1843,33280
1844,33280
1845,33408
1846,33536
1847,33664
1848,33664
1849,33792
1850,33920
1851,34048
1852,34048
1853,34112
1854,34112
1855,34112
1856,34112
1857,34112
1858,34048
1859,33984
1860,33920
1861,33920
1862,33920
1863,33984
1864,33856
1865,33984
1866,34112
1867,34048
1868,33856
1869,33792
1870,33664
1871,33728
1872,33792
1873,33792
1874,33792
1875,33856
1876,33920
1877,33920
1878,33920
1879,33984
1880,34048
1881,34112
1882,34112
1883,34112
1884,34112
1885,34048
1886,34048
1887,34176
1888,34240
1889,34176
1890,34112
1891,34176
1892,34240
1893,34304
1894,34304
1895,34304
1896,34304
1897,34240
1898,34048
1899,33856
1900,33856
1901,33792
1902,33664
1903,33600
1904,33664
1905,33728
1906,33664
1907,33664
1908,33536
1909,33408
1910,33408
1911,33408
1912,33536
1913,33664
1914,33728
1915,33920
1916,34048
1917,34112
1918,34048
1919,33920
1920,33920
1921,34048
1922,34368
1923,35072
1924,36032
1925,37568
1926,39488
1927,41600
1928,43456
1929,43968
1930,43136
1931,41216
1932,38080
1933,34496
1934,31168
1935,28800
1936,27520
1937,27328
1938,28032
1939,29120
1940,30272
1941,31424
1942,32576
1943,33536
1944,34240
1945,34688
1946,34752
1947,34688
1948,34624
1949,34560
1950,34560
1951,34624
1952,34560
1953,34560
1954,34496
1955,34304
1956,34048
1957,33856
1958,33856
1959,33984
1960,34048
1961,34176
1962,34368
1963,34368
1964,34176
1965,33856
1966,33728
1967,33792
1968,33920
1969,33984
1970,34112
1971,34240
1972,34304
1973,34304
1974,34304
1975,34368
1976,34304
1977,34112
1978,33984
1979,33920
1980,33856
1981,33728
1982,33728
1983,33664
1984,33600
1985,33600
1986,33664
1987,33856
1988,33920
1989,33984
1990,34048
1991,34048
1992,34176
1993,34240
1994,34176
1995,34112
1996,34176
1997,34176
1998,34048
1999,33792
2000,33728
2001,33856
2002,33920
2003,33728
2004,33728
2005,33600
2006,33472
2007,33472
2008,33536
2009,33664
2010,33792
2011,33920
2012,34048
2013,34176
2014,34176
2015,34176
2016,34304
2017,34432
2018,34368
2019,34176
2020,34048
2021,33984
2022,33984
2023,33984
2024,33856
2025,33856
2026,33920
2027,33984
2028,33984
2029,33984
2030,34112
2031,34112
2032,33984
2033,33984
2034,33920
2035,33792
2036,33792
2037,33792
2038,33856
2039,33920
2040,34112
2041,34176
2042,34112
2043,34048
2044,33984
2045,34112
2046,34112
2047,34112
2048,34048
2049,34048
2050,34048
2051,34112
2052,34240
2053,34368
2054,34560
2055,34496
2056,34240
2057,33984
2058,33920
2059,33856
2060,33920
2061,33984
2062,34048
2063,34048
2064,33856
2065,33600
2066,33408
2067,33280
2068,33280
2069,33472
2070,33664
2071,33728
2072,33728
2073,33728
2074,33792
2075,33920
2076,33856
2077,33792
2078,33856
2079,33984
2080,33856
2081,33728
2082,33728
2083,33984
2084,34624
2085,35648
2086,37184
2087,39104
2088,41216
2089,43328
2090,44288
2091,43648
2092,41600
2093,38528
2094,35072
2095,31744
2096,29312
2097,27904
2098,27456
2099,28096
2100,29376
2101,30528
2102,31488
2103,32256
2104,32896
2105,33472
2106,33920
2107,34304
2108,34560
2109,34752
2110,34816
2111,34752
2112,34624
2113,34496
2114,34368
2115,34304
2116,34240
2117,34240
2118,34176
2119,34112
2120,34048
2121,34048
2122,34048
2123,33984
2124,33984
2125,34048
2126,34048
2127,34112
2128,34176
2129,34176
2130,34112
2131,34112
2132,34240
2133,34432
2134,34624
2135,34496
2136,34112
2137,33728
2138,33536
2139,33536
2140,33536
2141,33600
2142,33728
2143,33728
2144,33792
2145,33792
2146,33792
2147,33792
2148,33792
2149,33856
2150,33920
2151,33920
2152,33856
2153,33856
2154,33920
2155,33984
2156,33984
2157,33920
2158,33920
2159,33856
2160,33856
2161,33792
2162,33792
2163,33792
2164,33728
2165,33792
2166,33856
2167,33856
2168,33792
2169,33728
2170,33728
2171,33856
2172,33728
2173,33664
2174,33792
2175,33856
2176,33856
2177,33792
2178,33856
2179,33920
2180,33984
2181,34048
2182,33984
2183,33984
2184,33984
2185,33984
2186,34048
2187,34048
2188,34048
2189,33984
2190,33984
2191,33920
2192,33856
2193,33856
2194,33856
2195,33856
2196,33984
2197,34048
2198,34048
2199,33920
2200,33856
2201,33792
2202,33728
2203,33792
2204,34176
2205,34432
2206,34176
2207,33856
2208,33792
2209,33728
2210,33792
2211,33920
2212,33984
2213,34112
2214,34176
2215,34176
2216,34112
2217,34112
2218,34176
2219,34240
2220,34176
2221,34048
2222,33984
2223,33920
2224,33856
2225,33792
2226,33792
2227,33920
2228,33984
2229,34048
2230,33984
2231,33792
2232,33536
2233,33472
2234,33408
2235,33472
2236,33600
2237,33728
2238,33792
2239,33856
2240,33920
2241,33920
2242,33856
2243,33728
2244,33664
2245,33600
2246,33600
2247,33728
2248,33984
2249,34432
2250,35200
2251,36352
2252,37952
2253,39808
2254,41792
2255,43648
2256,44224
2257,43200
2258,40768
2259,37504
2260,33920
2261,30784
2262,28672
2263,27712
2264,27648
2265,28224
2266,29248
2267,30464
2268,31680
2269,32640
2270,33344
2271,33856
2272,34176
2273,34432
2274,34624
2275,34688
2276,34816
2277,34944
2278,34880
2279,34624
2280,34304
2281,34048
2282,33920
2283,33920
2284,33984
2285,34048
2286,34048
2287,34176
2288,34176
2289,34112
2290,34048
2291,34048
2292,34176
2293,34176
2294,34176
2295,34240
2296,34368
2297,34432
2298,34432
2299,34432
2300,34432
2301,34368
2302,34304
2303,34048
2304,33856
2305,33792
2306,33728
2307,33664
2308,33600
2309,33664
2310,33856
2311,33920
2312,33920
2313,33984
2314,33920
2315,33984
2316,33984
2317,33984
2318,33984
2319,34048
2320,34048
2321,34048
2322,34048
2323,33984
2324,33856
2325,33600
2326,33472
2327,33472
2328,33600
2329,33664
2330,33664
2331,33664
2332,33664
2333,33664
2334,33664
2335,33664
2336,33664
2337,33728
2338,33856
2339,34048
2340,34112
2341,33984
2342,33856
2343,33792
2344,33792
2345,33920
2346,33920
2347,33920
2348,33856
2349,33856
2350,33920
2351,33920
2352,33984
2353,33984
2354,34048
2355,34112
2356,34112
2357,34048
2358,34048
2359,34048
2360,34048
2361,33984
2362,33856
2363,33792
2364,33792
2365,33792
2366,33856
2367,33856
2368,33792
2369,33792
2370,33856
2371,33920
2372,33856
2373,33728
2374,33728
2375,33792
2376,33856
2377,33984
2378,34048
2379,34048
2380,33920
2381,33856
2382,33792
2383,33856
2384,33984
2385,33984
2386,33984
2387,34048
2388,34048
2389,33984
2390,33920
2391,33920
2392,33792
2393,33728
2394,33792
2395,33792
2396,33792
2397,33728
2398,33728
2399,33856
2400,33920
2401,33984
2402,33984
2403,34048
2404,34176
2405,34240
2406,34240
2407,34304
2408,34368
2409,34496
2410,34432
2411,34368
2412,34240
2413,34240
2414,34240
2415,34176
2416,34240
2417,34368
2418,34304
2419,34240
2420,34048
2421,33664
2422,33536
2423,33600
2424,33664
2425,33664
2426,33600
2427,33536
2428,33536
2429,33664
2430,33664
2431,33664
2432,33728
2433,33792
2434,33856
2435,33856
2436,33856
2437,33920
2438,33984
2439,34048
2440,34112
2441,34176
2442,34176
2443,34496
2444,35072
2445,35904
2446,37184
2447,38848
2448,40768
2449,42880
2450,44224
2451,43840
2452,41920
2453,38912
2454,35392
2455,31936
2456,28736
2457,28480
2458,27456
2459,27968
2460,28928
2461,30208
2462,31552
2463,32640
2464,33344
2465,33664
2466,33984
2467,34432
2468,34688
2469,34624
2470,34624
2471,34560
2472,34432
2473,34240
2474,34112
2475,34048
2476,34048
2477,34048
2478,34112
2479,34176
2480,34176
2481,34176
2482,34240
2483,34432
2484,34496
2485,34432
2486,34176
2487,34112
2488,34048
2489,33920
2490,33984
2491,34048
2492,34048
2493,34048
2494,33984
2495,33920
2496,33920
2497,33920
