,ECG
772,33280
773,33024
774,32832
775,32832
776,32896
777,32960
778,33024
779,33088
780,33152
781,33280
782,33472
783,33600
784,33856
785,34048
786,34304
787,34432
788,34304
789,34176
790,34112
791,34048
792,33984
793,34048
794,33984
795,34048
796,34176
797,34176
798,34240
799,34176
800,34176
801,34176
802,34176
803,34176
804,34240
805,34240
806,34240
807,34240
808,34304
809,34304
810,34496
811,34560
812,34624
813,34624
814,34560
815,34432
816,34304
817,34240
818,34176
819,34112
820,34112
821,34112
822,34112
823,34176
824,34176
825,34240
826,34304
827,34368
828,34432
829,34496
830,34496
831,34496
832,34432
833,34304
834,34176
835,34176
836,34176
837,34176
838,34112
839,34112
840,34048
841,33984
842,33920
843,33920
844,33920
845,33984
846,33920
847,33920
848,33856
849,33728
850,33664
851,33600
852,33600
853,33664
854,33600
855,33728
856,33792
857,33920
858,33984
859,34176
860,34496
861,34752
862,34688
863,34496
864,34240
865,34112
866,34176
867,34432
868,35200
869,36480
870,38080
871,40128
872,42304
873,44032
874,44416
875,43200
876,40896
877,37696
878,34304
879,31232
880,29184
881,28160
882,27968
883,28544
884,29440
885,30528
886,31552
887,32512
888,33216
889,33728
890,34176
891,34432
892,34624
893,34752
894,34816
895,34944
896,34880
897,34560
898,34240
899,34176
900,33984
901,33920
902,33920
903,33920
904,33920
905,33856
906,33856
907,34048
908,34176
909,34112
910,34176
911,34304
912,34368
913,34304
914,34240
915,34176
916,34176
917,34176
918,34048
919,33856
920,33728
921,33728
922,33792
923,33792
924,33920
925,33856
926,33856
927,33728
928,33664
929,33600
930,33664
931,33728
932,33792
933,33856
934,33984
935,34112
936,34240
937,34368
938,34432
939,34368
940,34368
941,34240
942,34176
943,34048
944,33984
945,33984
946,34112
947,34240
948,34240
949,34112
950,33920
951,33728
952,33664
953,33728
954,33792
955,33920
956,33984
957,34112
958,34240
959,34176
960,34304
961,34304
962,34240
963,34112
964,34112
965,34112
966,34048
967,34240
968,34496
969,34624
970,34816
971,34752
972,34240
973,33664
974,33600
975,33472
976,33536
977,33664
978,33792
979,33856
980,33856
981,33984
982,34048
983,34112
984,34112
985,34112
986,34112
987,34240
988,34368
989,34496
990,34688
991,34816
992,34816
993,34560
994,34240
995,34048
996,34048
997,34176
998,34240
999,34304
1000,34304
1001,34240
1002,34112
1003,33920
1004,33856
1005,33792
1006,33856
1007,33984
1008,34048
1009,33984
1010,33920
1011,33792
1012,33600
1013,33472
1014,33472
1015,33408
1016,33280
1017,33408
1018,33664
1019,33600
1020,33856
1021,33984
1022,33920
1023,33792
1024,33664
1025,33728
1026,34048
1027,34496
1028,35328
1029,36736
1030,38592
1031,40896
1032,42944
1033,44992
1034,44992
1035,43520
1036,40832
1037,37376
1038,33664
1039,30528
1040,28480
1041,27584
1042,27712
1043,28608
1044,29568
1045,30464
1046,31296
1047,32192
1048,32832
1049,33408
1050,33792
1051,34048
1052,34304
1053,34432
1054,34496
1055,34560
1056,34560
1057,34368
1058,34112
1059,33984
1060,34048
1061,34112
1062,34176
1063,34048
1064,33984
1065,33920
1066,33920
1067,33920
1068,33920
1069,33920
1070,34048
1071,34240
1072,34240
1073,34112
1074,34048
1075,34048
1076,34176
1077,34176
1078,34112
1079,34048
1080,33792
1081,33664
1082,33664
1083,33600
1084,33536
1085,33600
1086,33664
1087,33728
1088,33664
1089,33600
1090,33600
1091,33728
1092,33728
1093,33792
1094,33920
1095,34048
1096,34304
1097,34368
1098,34304
1099,34176
1100,34112
1101,34112
1102,34176
1103,34240
1104,34176
1105,34176
1106,34304
1107,34240
1108,34176
1109,34112
1110,34112
1111,34176
1112,34176
1113,34240
1114,34240
1115,34240
1116,34240
1117,34240
1118,34304
1119,34304
1120,34240
1121,34240
1122,34176
1123,34176
1124,34112
1125,34176
1126,34240
1127,34240
1128,34176
1129,34112
1130,34112
1131,34176
1132,34240
1133,34240
1134,34304
1135,34304
1136,34240
1137,34176
1138,34048
1139,33984
1140,33984
1141,34048
1142,34112
1143,34176
1144,34240
1145,34240
1146,34176
1147,34112
1148,34112
1149,34176
1150,34112
1151,34048
1152,33984
1153,33856
1154,33856
1155,33856
1156,33920
1157,34112
1158,34304
1159,34432
1160,34432
1161,34368
1162,34304
1163,34304
1164,34304
1165,34240
1166,34112
1167,33920
1168,33792
1169,33728
1170,33664
1171,33664
1172,33600
1173,33536
1174,33472
1175,33472
1176,33536
1177,33600
1178,33600
1179,33600
1180,33664
1181,33728
1182,33856
1183,33920
1184,33856
1185,33792
1186,33728
1187,33536
1188,33408
1189,33344
1190,33344
1191,33344
1192,33792
1193,34624
1194,35904
1195,37568
1196,39488
1197,41664
1198,43904
1199,45312
1200,44864
1201,42816
1202,39744
1203,36096
1204,32448
1205,29568
1206,27904
1207,27392
1208,27776
1209,28672
1210,29824
1211,31040
1212,32064
1213,33408
1214,33472
1215,34368
1216,34752
1217,34944
1218,35072
1219,35136
1220,35072
1221,35008
1222,34944
1223,34816
1224,34624
1225,34432
1226,34304
1227,34176
1228,34048
1229,33984
1230,33856
1231,33856
1232,33984
1233,34112
1234,34240
1235,34304
1236,34304
1237,34240
1238,34176
1239,34176
1240,34176
1241,34176
1242,34176
1243,34176
1244,34112
1245,33984
1246,33920
1247,33920
1248,33856
1249,33792
1250,33728
1251,33728
1252,33728
1253,33728
1254,33728
1255,33664
1256,33728
1257,33728
1258,33792
1259,33856
1260,33920
1261,34048
1262,34176
1263,34240
1264,34304
1265,34304
1266,34368
1267,34432
1268,34432
1269,34368
1270,34368
1271,34368
1272,34432
1273,34496
1274,34432
1275,34496
1276,34432
1277,34368
1278,34368
1279,34432
1280,34432
1281,34496
1282,34560
1283,34624
1284,34624
1285,34688
1286,34816
1287,34816
1288,34880
1289,34816
1290,34816
1291,34752
1292,34688
1293,34688
1294,34560
1295,34496
1296,34368
1297,34240
1298,34176
1299,34112
1300,34112
1301,34112
1302,34176
1303,34240
1304,34304
1305,34304
1306,34240
1307,34240
1308,34240
1309,34240
1310,34240
1311,34304
1312,34368
1313,34368
1314,34432
1315,34496
1316,34496
1317,34496
1318,34496
1319,34432
1320,34432
1321,34368
1322,34368
1323,34368
1324,34368
1325,34368
1326,34368
1327,34432
1328,34368
1329,34304
1330,34240
1331,34240
1332,34176
1333,34048
1334,34048
1335,34112
1336,34112
1337,34176
1338,34176
1339,34240
1340,34304
1341,34304
1342,34368
1343,34432
1344,34496
1345,34496
1346,34432
1347,34368
1348,34304
1349,34240
1350,34240
1351,34176
1352,34176
1353,34112
1354,34112
1355,34112
1356,34112
1357,34112
1358,34112
1359,34176
1360,34240
1361,34240
1362,34240
1363,34176
1364,34176
1365,34112
1366,34048
1367,34112
1368,34112
1369,34112
1370,34112
1371,34112
1372,34112
1373,34112
1374,34176
1375,34176
1376,34240
1377,34368
1378,34560
1379,34560
1380,34688
1381,34688
1382,34752
1383,34688
1384,34560
1385,34496
1386,34368
1387,34240
1388,34176
1389,34112
1390,34048
1391,34048
1392,34048
1393,33984
1394,33984
1395,33984
1396,34048
1397,34112
1398,34176
1399,34112
1400,33984
1401,33856
1402,33792
1403,33728
1404,33728
1405,33856
1406,33920
1407,33920
1408,33856
1409,33856
1410,33856
1411,33856
1412,33920
1413,33920
1414,33856
1415,33984
1416,34112
1417,34496
1418,35328
1419,36672
1420,38464
1421,40640
1422,42880
1423,44800
1424,45312
1425,44096
1426,41536
1427,38144
1428,34432
1429,31040
1430,28672
1431,27456
1432,27264
1433,27904
1434,28864
1435,30016
1436,31168
1437,32128
1438,32960
1439,33664
1440,34048
1441,34368
1442,34496
1443,34560
1444,34560
1445,34496
1446,34368
1447,34240
1448,34176
1449,34112
1450,33984
1451,33920
1452,33856
1453,33792
1454,33792
1455,33792
1456,33792
1457,33792
1458,33792
1459,33856
1460,33920
1461,33856
1462,33856
1463,33792
1464,33792
1465,33792
1466,33856
1467,33856
1468,33856
1469,33920
1470,33856
1471,33792
1472,33728
1473,33728
1474,33664
1475,33664
1476,33600
1477,33600
1478,33600
1479,33600
1480,33536
1481,33536
1482,33536
1483,33600
1484,33600
1485,33664
1486,33792
1487,33984
1488,34048
1489,34176
1490,34304
1491,34368
1492,34432
1493,34432
1494,34432
1495,34368
1496,34368
1497,34368
1498,34304
1499,34240
1500,34112
1501,34112
1502,34112
1503,34048
1504,34048
1505,34048
1506,34048
1507,34048
1508,34112
1509,34112
1510,34176
1511,34176
1512,34240
1513,34240
1514,34240
1515,34240
1516,34240
1517,34176
1518,34176
1519,34176
1520,34240
1521,34176
1522,34048
1523,34048
1524,34048
1525,33984
1526,33920
1527,33792
1528,33792
1529,33792
1530,33856
1531,33920
1532,33920
1533,33920
1534,33984
1535,33984
1536,33984
1537,33984
1538,33984
1539,34048
1540,34112
1541,34176
1542,34112
1543,34112
1544,34048
1545,34048
1546,33984
1547,33984
1548,33984
1549,33920
1550,33856
1551,33920
1552,33920
1553,33984
1554,34048
1555,34048
1556,34112
1557,34176
1558,34240
1559,34240
1560,34304
1561,34240
1562,34240
1563,34176
1564,34176
1565,34176
1566,34176
1567,34112
1568,34112
1569,34112
1570,34048
1571,34048
1572,34048
1573,34112
1574,34112
1575,34048
1576,34048
1577,34112
1578,34176
1579,34176
1580,34176
1581,34112
1582,34048
1583,33984
1584,33984
1585,33984
1586,34048
1587,34112
1588,34176
1589,34304
1590,34368
1591,34368
1592,34304
1593,34368
1594,34432
1595,34496
1596,34496
1597,34496
1598,34496
1599,34496
1600,34496
1601,34560
1602,34624
1603,34624
1604,34624
1605,34624
1606,34624
1607,34496
1608,34304
1609,34112
1610,33984
1611,33920
1612,33984
1613,33984
1614,33984
1615,33984
1616,33984
1617,33856
1618,33792
1619,33792
1620,33856
1621,33920
1622,33984
1623,33984
1624,33984
1625,33984
1626,34048
1627,34176
1628,34240
1629,34112
1630,34112
1631,34176
1632,34368
1633,34816
1634,35712
1635,36992
1636,38912
1637,41152
1638,43456
1639,45120
1640,45184
1641,43648
1642,40896
1643,37376
1644,33728
1645,30528
1646,28288
1647,27200
1648,27200
1649,27904
1650,28928
1651,30144
1652,31360
1653,32384
1654,33280
1655,33920
1656,34368
1657,34624
1658,34752
1659,34752
1660,34752
1661,34752
1662,34624
1663,34432
1664,34304
1665,34176
1666,34112
1667,33984
1668,33920
1669,33856
1670,33920
1671,33920
1672,33920
1673,33920
1674,33984
1675,33984
1676,33984
1677,33984
1678,34048
1679,34112
1680,34112
1681,34176
1682,34176
1683,34112
1684,33920
1685,33856
1686,33792
1687,33728
1688,33728
1689,33728
1690,33728
1691,33728
1692,33664
1693,33600
1694,33536
1695,33536
1696,33536
1697,33600
1698,33664
1699,33728
1700,33728
1701,33792
1702,33856
1703,33984
1704,34048
1705,34176
1706,34304
1707,34304
1708,34304
1709,34240
1710,34176
1711,34112
1712,34048
1713,34048
1714,33984
1715,33984
1716,33920
1717,33920
1718,33920
1719,33920
1720,33920
1721,33920
1722,33856
1723,33920
1724,33984
1725,33984
1726,34048
1727,34048
1728,34048
1729,34048
1730,34112
1731,34112
1732,34112
1733,34176
1734,34176
1735,34112
1736,34112
1737,34048
1738,33984
1739,33984
1740,33984
1741,34048
1742,34048
1743,34048
1744,34112
1745,34176
1746,34176
1747,34112
1748,34112
1749,34112
1750,34112
1751,34112
1752,34176
1753,34176
1754,34112
1755,34048
1756,33984
1757,33984
1758,33984
1759,33920
1760,33792
1761,33664
1762,33472
1763,33344
1764,33344
1765,33472
1766,33600
1767,33728
1768,33856
1769,33984
1770,34112
1771,34176
1772,34240
1773,34240
1774,34240
1775,34240
1776,34240
1777,34304
1778,34304
1779,34304
1780,34304
1781,34304
1782,34304
1783,34304
1784,34240
1785,34240
1786,34176
1787,34176
1788,34176
1789,34112
1790,34176
1791,34304
1792,34368
1793,34432
1794,34496
1795,34560
1796,34624
1797,34624
1798,34560
1799,34560
1800,34496
1801,34496
1802,34432
1803,34368
1804,34368
1805,34304
1806,34304
1807,34240
1808,34176
1809,34176
1810,34112
1811,34112
1812,34112
1813,34048
1814,33920
1815,33792
1816,33728
1817,33664
1818,33728
1819,33792
1820,33920
1821,33920
1822,33984
1823,34048
1824,34112
1825,34176
1826,34112
1827,34048
1828,34048
1829,34176
1830,34560
1831,35328
1832,36608
1833,38400
1834,40448
1835,42688
1836,44736
1837,45440
1838,44608
1839,42240
1840,39104
1841,35328
1842,32000
1843,29440
1844,27840
1845,27456
1846,27840
1847,28736
1848,29888
1849,31040
1850,32128
1851,33024
1852,33728
1853,34304
1854,34688
1855,34816
1856,34752
1857,34752
1858,34688
1859,34624
1860,34560
1861,34432
1862,34368
1863,34304
1864,34240
1865,34240
1866,34176
1867,34112
1868,34048
1869,34048
1870,34112
1871,34048
1872,34048
1873,34112
1874,34176
1875,34240
1876,34176
1877,34176
1878,34112
1879,34112
1880,34048
1881,34048
1882,34048
1883,34048
1884,33984
1885,33984
1886,33920
1887,33984
1888,33920
1889,33920
1890,33920
1891,33920
1892,33664
1893,33472
1894,33536
1895,33536
1896,33536
1897,33600
1898,33664
1899,33856
1900,33984
1901,34048
1902,34112
1903,34176
1904,34240
1905,34240
1906,34176
1907,34112
1908,33984
1909,33920
1910,33856
1911,33856
1912,33920
1913,33920
1914,33920
1915,33856
1916,33920
1917,33920
1918,33984
1919,34048
1920,34112
1921,34048
1922,33984
1923,34048
1924,34176
1925,34112
1926,34048
1927,33920
1928,33920
1929,33920
1930,33920
1931,33984
1932,34048
1933,34112
1934,34112
1935,34176
1936,34176
1937,34176
1938,34112
1939,34048
1940,34048
1941,34048
1942,34112
1943,34112
1944,34112
1945,34112
1946,34112
1947,34048
1948,34048
1949,34048
1950,34048
1951,33984
1952,33920
1953,33920
1954,33984
1955,34048
1956,34176
1957,34304
1958,34368
1959,34368
1960,34432
1961,34496
1962,34432
1963,34432
1964,34496
1965,34560
1966,34560
1967,34560
1968,34496
1969,34432
1970,34304
1971,34176
1972,34048
1973,33984
1974,33920
1975,33920
1976,33792
1977,33728
1978,33664
1979,33536
1980,33472
1981,33472
1982,33536
1983,33600
1984,33664
1985,33792
1986,33920
1987,34048
1988,34048
1989,33984
1990,33920
1991,33920
1992,33920
1993,33856
1994,33984
1995,34240
1996,34816
1997,35712
1998,37184
1999,39040
2000,41216
2001,43392
2002,44928
2003,44864
2004,43200
2005,40384
2006,36736
2007,33152
2008,30336
2009,28352
2010,27520
2011,27648
2012,28480
2013,29504
2014,30592
2015,31680
2016,32640
2017,33408
2018,34048
2019,34496
2020,34752
2021,34816
2022,34752
2023,34688
2024,34560
2025,34432
2026,34432
2027,34368
2028,34304
2029,34240
2030,34176
2031,34112
2032,34112
2033,34048
2034,34112
2035,34112
2036,34112
2037,34176
2038,34176
2039,34176
2040,34240
2041,34240
2042,34304
2043,34304
2044,34368
2045,34368
2046,34240
2047,34112
2048,34048
2049,33984
2050,33920
2051,33920
2052,33920
2053,33920
2054,33920
2055,33792
2056,33792
2057,33728
2058,33728
2059,33728
2060,33792
2061,33792
2062,33792
2063,33792
2064,33856
2065,33984
2066,34048
2067,34112
2068,34112
2069,34112
2070,34112
2071,34112
2072,33984
2073,33920
2074,33792
2075,33728
2076,33728
2077,33728
2078,33728
2079,33728
2080,33792
2081,33792
2082,33856
2083,33920
2084,33984
2085,34048
2086,34112
2087,34048
2088,33984
2089,33984
2090,33984
2091,33984
2092,33984
2093,33920
2094,33920
2095,33920
2096,33920
2097,33920
2098,33984
2099,33984
2100,33984
2101,33920
2102,33920
2103,33984
2104,33984
2105,33984
2106,33984
2107,33984
2108,33984
2109,33984
2110,33984
2111,34048
2112,34048
2113,33984
2114,33920
2115,33920
2116,33984
2117,34048
2118,34048
2119,33920
2120,33856
2121,33792
2122,33728
2123,33792
2124,33920
2125,33984
2126,34048
2127,34048
2128,34048
2129,34048
2130,34112
2131,34048
2132,34048
2133,34048
2134,34048
2135,34048
2136,34112
2137,34240
2138,34304
2139,34304
2140,34368
2141,34368
2142,34304
2143,34304
2144,34368
2145,34432
2146,34432
2147,34304
2148,34240
2149,34304
2150,34304
2151,34240
2152,34112
2153,34048
2154,33984
2155,33792
2156,33600
2157,33536
2158,33472
2159,33408
2160,33472
2161,33536
2162,33600
2163,33664
2164,33728
2165,33856
2166,33920
2167,33920
2168,33984
2169,34048
2170,34048
2171,33984
2172,33984
2173,34112
2174,34304
2175,34688
2176,35392
2177,36608
2178,38336
2179,40512
2180,42752
2181,44736
2182,45248
2183,44160
2184,41728
2185,38400
2186,34816
2187,31360
2188,28992
2189,27648
2190,27392
2191,27968
2192,28928
2193,30080
2194,31296
2195,32384
2196,33280
2197,33856
2198,34240
2199,34432
2200,34560
2201,34560
2202,34560
2203,34560
2204,34496
2205,34432
2206,34304
2207,34176
2208,34112
2209,34048
2210,34048
2211,34048
2212,34112
2213,34112
2214,34112
2215,34112
2216,34112
2217,34112
2218,34048
2219,33984
2220,34112
2221,34176
2222,34176
2223,34176
2224,34112
2225,34048
2226,33984
2227,33984
2228,33984
2229,34048
2230,34048
2231,34048
2232,34048
2233,34048
2234,34048
2235,33984
2236,33920
2237,33856
2238,33664
2239,33536
2240,33408
2241,33472
2242,33600
2243,33728
2244,33856
2245,33920
2246,34112
2247,34112
2248,34176
2249,34176
2250,34176
2251,34176
2252,34112
2253,34048
2254,33984
2255,33920
2256,33920
2257,33920
2258,33920
2259,33920
2260,33856
2261,33856
2262,33920
2263,33984
2264,34048
2265,34176
2266,34240
2267,34176
2268,34112
2269,34048
2270,34048
2271,34048
2272,34048
2273,34112
2274,34112
2275,34112
2276,34112
2277,34048
2278,34048
2279,34112
2280,34112
2281,34240
2282,34304
2283,34176
2284,34048
2285,33920
2286,33920
2287,33920
2288,33920
2289,33920
2290,33920
2291,34048
2292,34048
2293,33984
2294,33984
2295,33984
2296,33984
2297,33920
2298,33920
2299,33984
2300,33984
2301,34048
2302,34112
2303,34176
2304,34112
2305,33984
2306,33984
2307,33920
2308,33920
2309,33984
2310,33984
2311,34048
2312,34176
2313,34304
2314,34304
2315,34368
2316,34368
2317,34368
2318,34368
2319,34304
2320,34368
2321,34432
2322,34496
2323,34432
2324,34432
2325,34432
2326,34304
2327,34304
2328,34240
2329,34176
2330,34112
2331,33984
2332,33856
2333,33792
2334,33664
2335,33536
2336,33536
2337,33600
2338,33664
2339,33728
2340,33856
2341,33856
2342,33856
2343,33920
2344,33920
2345,33984
2346,33984
2347,33920
2348,33920
2349,34048
2350,34304
2351,34880
2352,35840
2353,37312
2354,39168
2355,41216
2356,43328
2357,44864
2358,44800
2359,44800
2360,40576
2361,37184
2362,33600
2363,30592
2364,28608
2365,27712
2366,27840
2367,27840
2368,29568
2369,29696
2370,30592
2371,32512
2372,33344
2373,33984
2374,34432
2375,34752
2376,34816
2377,34752
2378,34688
2379,34560
2380,34432
2381,34368
2382,34304
2383,34240
2384,34176
2385,34048
2386,33920
2387,33664
2388,33472
2389,33344
2390,33216
2391,33216
2392,33280
2393,33408
2394,33600
2395,33728
2396,33856
2397,33920
2398,34048
2399,34176
2400,34176
2401,34176
2402,34176
2403,34176
2404,34112
2405,34048
2406,33984
2407,33920
2408,33792
2409,33728
2410,33728
2411,33728
2412,33664
2413,33600
2414,33536
2415,33536
2416,33600
2417,33664
2418,33728
2419,33792
2420,33856
2421,33920
2422,33984
2423,34112
2424,34112
2425,34112
2426,34112
2427,34048
2428,34112
2429,34176
2430,34240
2431,34176
2432,34048
2433,33920
2434,33920
2435,33856
2436,33792
2437,33792
2438,33792
2439,33856
2440,33984
2441,34048
2442,34048
2443,34176
2444,34112
2445,34240
2446,34240
2447,34176
2448,34176
2449,34240
2450,34304
2451,34368
2452,34368
2453,34304
2454,34240
2455,34176
2456,34112
2457,34048
2458,34048
2459,34048
2460,34048
2461,34112
2462,34176
2463,34176
2464,34112
2465,34112
2466,34176
2467,34176
2468,34176
2469,34176
2470,34304
2471,34368
2472,34240
2473,34112
2474,33920
2475,33856
2476,33792
2477,33792
2478,33792
2479,33856
2480,33856
2481,33920
2482,33984
2483,34112
2484,34176
2485,34240
2486,34304
2487,34368
2488,34368
2489,34304
2490,34240
2491,34240
2492,34240
2493,34176
2494,34112
2495,34048
2496,33984
2497,33920
