,ECG
384,35264
385,35200
386,34688
387,34624
388,35008
389,34944
390,34368
391,34112
392,34368
393,34432
394,33920
395,33600
396,33920
397,34176
398,33792
399,33472
400,33792
401,34176
402,33984
403,33664
404,33856
405,34368
406,34240
407,33792
408,33920
409,34432
410,34432
411,34048
412,33984
413,34432
414,34496
415,34048
416,33920
417,34368
418,34496
419,34048
420,33856
421,34240
422,34560
423,34240
424,33920
425,34176
426,34560
427,34240
428,33856
429,34048
430,34496
431,34304
432,33856
433,33920
434,34368
435,34240
436,33856
437,33856
438,34304
439,34432
440,33984
441,33792
442,34240
443,34432
444,33984
445,33792
446,34176
447,34496
448,34112
449,33792
450,34112
451,34496
452,34240
453,33856
454,33984
455,34432
456,34304
457,33920
458,33984
459,34432
460,34432
461,33920
462,33920
463,34368
464,34432
465,33984
466,33792
467,34240
468,34432
469,34048
470,33856
471,34240
472,34496
473,34176
474,33856
475,34176
476,34560
477,34304
478,33920
479,34112
480,34560
481,34432
482,33984
483,34048
484,34496
485,34432
486,33984
487,34048
488,34624
489,34880
490,34560
491,34496
492,34944
493,35264
494,35008
495,34944
496,35328
497,35584
498,35136
499,34688
500,34752
501,34944
502,34496
503,33856
504,33856
505,34112
506,33792
507,33280
508,33280
509,33792
510,33728
511,33408
512,33408
513,33984
514,34176
515,33792
516,33728
517,34176
518,34432
519,34112
520,33920
521,34304
522,34496
523,33984
524,33472
525,33792
526,34688
527,35584
528,36736
529,38784
530,40960
531,42048
532,41920
533,40704
534,38336
535,35200
536,32384
537,30976
538,30912
539,31168
540,31168
541,31488
542,32384
543,33088
544,33152
545,33216
546,33792
547,34240
548,34048
549,33792
550,34176
551,34560
552,34368
553,33984
554,34112
555,34432
556,34240
557,33792
558,33792
559,34240
560,34304
561,33856
562,33856
563,34368
564,34432
565,33984
566,33856
567,34368
568,34624
569,34240
570,33920
571,34304
572,34624
573,34304
574,33920
575,34176
576,34560
577,34368
578,33984
579,34240
580,34688
581,34624
582,34304
583,34432
584,34944
585,34944
586,34496
587,34432
588,34944
589,35136
590,34752
591,34560
592,34944
593,35200
594,34880
595,34688
596,35072
597,35392
598,35072
599,34752
600,35008
601,35456
602,35200
603,34752
604,34880
605,35328
606,35136
607,34624
608,34624
609,34944
610,34816
611,34176
612,33920
613,34176
614,34112
615,33600
616,33408
617,33792
618,33984
619,33600
620,33408
621,33792
622,34176
623,33920
624,33600
625,33856
626,34176
627,33920
628,33472
629,33664
630,34176
631,34112
632,33664
633,33728
634,34304
635,34304
636,33920
637,33856
638,34368
639,34560
640,34112
641,33920
642,34176
643,34176
644,33664
645,33408
646,33792
647,34240
648,34112
649,33792
650,34048
651,34304
652,33984
653,33600
654,33792
655,34304
656,34240
657,33792
658,33728
659,34112
660,33984
661,33472
662,33408
663,33920
664,34176
665,33792
666,33600
667,33984
668,34112
669,33664
670,33408
671,33792
672,34112
673,33728
674,33408
675,33600
676,33920
677,33792
678,33600
679,33920
680,34368
681,34176
682,33664
683,33664
684,34240
685,34432
686,34176
687,34304
688,34816
689,34944
690,34688
691,34688
692,35264
693,35520
694,35136
695,34624
696,34688
697,34816
698,34304
699,33792
700,33920
701,34112
702,33664
703,33088
704,33216
705,33664
706,33536
707,33216
708,33280
709,33728
710,33792
711,33408
712,33408
713,33856
714,33920
715,33472
716,33344
717,33856
718,34304
719,33920
720,33536
721,33728
722,33984
723,33856
724,34176
725,35712
726,37888
727,39744
728,40896
729,41792
730,41664
731,39488
732,35968
733,33088
734,31552
735,30720
736,30144
737,30336
738,31296
739,32128
740,32384
741,32704
742,33472
743,33920
744,33728
745,33472
746,33792
747,34112
748,33856
749,33600
750,33792
751,34176
752,34048
753,33664
754,33792
755,34240
756,34176
757,33728
758,33792
759,34240
760,34432
761,34048
762,33728
763,33920
764,33920
765,33600
766,33664
767,34240
768,34624
769,34176
770,33728
771,33984
772,34304
773,34048
774,33728
775,34112
776,34688
777,34496
778,33984
779,34112
780,34560
781,34496
782,34112
783,34112
784,34560
785,34624
786,34240
787,34240
788,34624
789,34624
790,34240
791,34176
792,34624
793,34880
794,34496
795,34240
796,34688
797,35136
798,34880
799,34432
800,34496
801,34816
802,34624
803,34176
804,34304
805,34688
806,34496
807,33792
808,33536
809,33792
810,33664
811,33216
812,33088
813,33472
814,33472
815,33088
816,33024
817,33536
818,33856
819,33600
820,33344
821,33536
822,33728
823,33600
824,33344
825,33536
826,33920
827,33856
828,33536
829,33728
830,34112
831,33984
832,33472
833,33472
834,33920
835,33920
836,33472
837,33344
838,33728
839,33856
840,33472
841,33408
842,33856
843,34112
844,33856
845,33600
846,33856
847,34112
848,33728
849,33344
850,33536
851,33920
852,33664
853,33344
854,33408
855,33856
856,33728
857,33280
858,33344
859,33728
860,33792
861,33408
862,33344
863,33792
864,33984
865,33728
866,33728
867,34240
868,34432
869,34048
870,33920
871,34368
872,34880
873,34944
874,34688
875,34688
876,34752
877,34432
878,33856
879,33600
880,33600
881,33280
882,32768
883,32576
884,32960
885,32960
886,32704
887,32640
888,33024
889,33280
890,33152
891,33088
892,33344
893,33408
894,33024
895,32768
896,33088
897,33536
898,33344
899,32960
900,32960
901,33088
902,32960
903,32640
904,33216
905,34688
906,36160
907,37568
908,39296
909,40832
910,41088
911,39552
912,36736
913,34048
914,31744
915,30272
916,29632
917,29952
918,30464
919,30656
920,30976
921,31744
922,32448
923,32576
924,32448
925,32704
926,33088
927,33024
928,32832
929,33088
930,33472
931,33472
932,33152
933,33152
934,33408
935,33344
936,32960
937,32832
938,33088
939,33152
940,32832
941,32640
942,32768
943,32960
944,32704
945,32512
946,32832
947,33216
948,33152
949,32896
950,33152
951,33280
952,33024
953,32704
954,32896
955,33344
956,33472
957,33280
958,33216
959,33472
960,33280
961,32896
962,32896
963,33344
964,33600
965,33216
966,33024
967,33408
968,33664
969,33408
970,33216
971,33600
972,34048
973,33920
974,33600
975,33536
976,33536
977,33280
978,32960
979,33024
980,33408
981,33408
982,33216
983,33216
984,33472
985,33408
986,32896
987,32768
988,33024
989,33024
990,32576
991,32384
992,32576
993,32576
994,32128
995,31808
996,32064
997,32384
998,32192
999,32000
1000,32192
1001,32512
1002,32384
1003,32192
1004,32448
1005,32960
1006,32832
1007,32448
1008,32448
1009,32768
1010,32704
1011,32320
1012,32320
1013,32640
1014,32704
1015,32320
1016,32192
1017,32640
1018,32960
1019,32768
1020,32576
1021,32832
1022,32960
1023,32704
1024,32512
1025,32704
1026,33024
1027,32896
1028,32576
1029,32640
1030,33024
1031,33024
1032,32640
1033,32704
1034,33216
1035,33280
1036,33088
1037,33216
1038,33856
1039,34240
1040,33920
1041,33600
1042,33792
1043,34048
1044,33728
1045,33280
1046,33280
1047,33280
1048,32704
1049,32064
1050,31872
1051,31872
1052,31616
1053,31232
1054,31296
1055,31872
1056,32128
1057,32000
1058,32128
1059,32448
1060,32448
1061,32128
1062,32128
1063,32448
1064,32512
1065,32192
1066,31872
1067,31936
1068,32064
1069,31872
1070,31616
1071,31744
1072,32448
1073,33472
1074,34944
1075,36928
1076,39040
1077,40320
1078,40192
1079,38592
1080,36160
1081,33472
1082,31104
1083,29696
1084,29248
1085,29056
1086,28736
1087,29056
1088,30080
1089,30784
1090,30592
1091,30208
1092,30656
1093,31424
1094,31360
1095,31232
1096,31744
1097,32640
1098,32640
1099,32064
1100,32000
1101,32384
1102,32192
1103,31680
1104,31808
1105,32384
1106,32576
1107,32512
1108,32576
1109,33856
1110,34816
1111,35264
1112,34432
1113,32896
1114,31424
1115,30464
1116,30336
1117,30848
1118,31360
1119,31360
1120,31680
1121,32512
1122,33024
1123,32640
1124,32064
1125,32128
1126,32512
1127,32832
1128,32704
1129,32832
1130,33472
1131,34176
1132,34496
1133,34496
1134,34688
1135,34496
1136,33536
1137,32832
1138,32768
1139,32832
1140,32640
1141,32704
1142,33152
1143,33536
1144,33408
1145,33536
1146,34048
1147,34688
1148,34752
1149,34368
1150,34304
1151,34176
1152,33216
1153,32192
1154,32000
1155,32640
1156,32960
1157,32832
1158,32896
1159,32832
1160,32128
1161,31552
1162,31488
1163,31680
1164,31808
1165,31808
1166,32128
1167,33088
1168,33600
1169,33472
1170,33088
1171,33088
1172,33024
1173,32576
1174,32192
1175,32192
1176,32448
1177,32704
1178,32704
1179,32768
1180,32960
1181,32704
1182,32256
1183,32128
1184,32384
1185,32320
1186,32128
1187,32448
1188,32960
1189,33088
1190,32576
1191,32000
1192,31744
1193,31808
1194,31744
1195,31936
1196,32384
1197,32704
1198,32704
1199,32640
1200,32832
1201,33216
1202,33024
1203,32704
1204,32768
1205,33088
1206,33216
1207,33088
1208,32896
1209,32832
1210,32704
1211,32320
1212,32192
1213,32384
1214,32448
1215,32320
1216,32256
1217,32640
1218,33600
1219,35008
1220,37056
1221,39424
1222,41280
1223,41856
1224,40768
1225,38400
1226,35328
1227,32256
1228,30208
1229,29504
1230,29504
1231,29824
1232,30400
1233,31232
1234,32064
1235,32640
1236,33152
1237,33600
1238,34048
1239,34048
1240,33792
1241,33536
1242,33344
1243,33216
1244,33344
1245,33856
1246,34176
1247,34112
1248,33792
1249,33536
1250,33600
1251,33856
1252,33920
1253,33920
1254,34304
1255,34688
1256,35008
1257,35072
1258,35072
1259,35072
1260,34816
1261,34112
1262,33728
1263,33856
1264,34176
1265,34304
1266,34624
1267,35008
1268,35136
1269,34752
1270,34176
1271,34176
1272,34432
1273,34624
1274,34688
1275,34624
1276,34624
1277,34560
1278,34432
1279,34432
1280,34688
1281,34752
1282,34560
1283,34624
1284,34816
1285,34816
1286,34368
1287,33664
1288,33088
1289,32832
1290,33024
1291,33408
1292,33728
1293,33728
1294,33408
1295,33088
1296,33280
1297,33728
1298,33600
1299,33216
1300,33280
1301,33536
1302,33344
1303,33024
1304,33024
1305,33408
1306,33792
1307,34048
1308,34176
1309,34368
1310,34432
1311,34304
1312,34368
1313,34688
1314,34944
1315,34752
1316,34496
1317,34368
1318,34048
1319,33600
1320,33472
1321,33728
1322,34432
1323,35008
1324,35200
1325,34944
1326,34560
1327,34176
1328,33600
1329,33216
1330,33216
1331,33536
1332,33792
1333,33984
1334,34304
1335,34240
1336,33664
1337,32832
1338,32192
1339,32064
1340,32320
1341,32896
1342,33408
1343,33728
1344,33664
1345,33536
1346,33280
1347,33152
1348,33408
1349,34368
1350,34816
1351,35200
1352,35200
1353,34880
1354,34688
1355,34624
1356,34624
1357,34496
1358,34432
1359,34624
1360,34880
1361,35456
1362,35840
1363,35968
1364,35712
1365,35328
1366,35136
1367,35136
1368,35456
1369,35968
1370,36416
1371,36864
1372,37312
1373,37440
1374,37056
1375,36352
1376,35712
1377,35392
1378,35328
1379,35328
1380,35264
1381,35200
1382,35072
1383,35200
1384,35584
1385,35904
1386,36352
1387,36800
1388,37056
1389,37184
1390,37184
1391,37120
1392,36992
1393,36992
1394,37120
1395,37120
1396,36928
1397,36736
1398,36672
1399,36608
1400,36800
1401,37632
1402,39232
1403,41152
1404,43008
1405,44032
1406,43904
1407,42048
1408,38976
1409,35008
1410,33792
1411,32640
1412,32320
1413,32640
1414,33152
1415,33472
1416,33792
1417,34048
1418,34176
1419,34560
1420,34944
1421,35008
1422,34880
1423,34752
1424,34752
1425,34496
1426,34240
1427,34240
1428,34304
1429,34432
1430,34496
1431,34752
1432,35008
1433,34944
1434,34688
1435,34432
1436,34176
1437,34112
1438,34112
1439,34304
1440,34240
1441,34112
1442,34112
1443,34240
1444,34368
1445,34368
1446,34304
1447,34368
1448,34240
1449,34112
1450,34048
1451,33984
1452,33984
1453,34112
1454,34304
1455,34432
1456,34432
1457,34496
1458,34624
1459,34688
1460,34752
1461,34752
1462,34688
1463,34752
1464,34880
1465,35008
1466,35072
1467,35136
1468,35200
1469,35072
1470,34816
1471,34688
1472,34624
1473,34880
1474,35008
1475,34816
1476,34496
1477,34432
1478,34560
1479,34496
1480,34112
1481,33728
1482,33472
1483,33344
1484,33408
1485,33408
1486,33472
1487,33472
1488,33536
1489,33536
1490,33472
1491,33408
1492,33408
1493,33344
1494,33344
1495,33280
1496,33280
1497,33408
1498,33472
1499,33472
1500,33408
1501,33408
1502,33344
1503,33280
1504,33280
1505,33280
1506,33344
1507,33408
1508,33344
1509,33344
1510,33280
1511,33216
1512,33088
1513,32960
1514,32768
1515,32576
1516,32320
1517,32128
1518,31872
1519,31552
1520,31104
1521,30592
1522,30208
1523,29824
1524,29376
1525,28928
1526,28416
1527,27904
1528,27392
1529,27136
1530,27328
1531,28224
1532,29312
1533,30464
1534,31424
1535,32128
1536,32640
1537,32896
1538,33088
1539,33216
1540,33152
1541,33088
1542,33088
1543,33088
1544,33088
1545,33024
1546,32896
1547,32896
1548,32896
1549,32832
1550,32832
1551,33024
1552,33408
1553,33664
1554,33792
1555,33856
1556,33792
1557,33792
1558,33856
1559,34112
1560,34176
1561,34304
1562,34432
1563,34624
1564,34816
1565,34880
1566,34816
1567,34688
1568,34432
1569,34176
1570,33920
1571,33792
1572,33792
1573,33856
1574,33856
1575,33920
1576,34112
1577,34368
1578,34560
1579,34752
1580,34944
1581,35136
1582,35264
1583,35328
1584,35456
1585,35520
1586,35520
1587,35520
1588,35456
1589,35520
1590,35584
1591,35968
1592,36864
1593,38400
1594,40320
1595,42304
1596,43584
1597,43968
1598,43008
1599,40384
1600,37312
1601,34880
1602,33472
1603,32896
1604,32896
1605,33280
1606,33792
1607,34240
1608,34688
1609,35072
1610,35328
1611,35520
1612,35648
1613,35712
1614,35840
1615,35840
1616,35840
1617,35840
1618,35840
1619,35776
1620,35776
1621,35776
1622,35712
1623,35712
1624,35584
1625,35520
1626,35584
1627,35776
1628,35776
1629,35584
1630,35392
1631,35264
1632,35136
1633,35008
1634,34944
1635,35008
1636,35072
1637,35072
1638,35200
1639,35328
1640,35456
1641,35392
1642,35328
1643,35328
1644,35328
1645,35328
1646,35264
1647,35328
1648,35392
1649,35520
1650,35648
1651,35840
1652,35904
1653,35776
1654,35648
1655,35584
1656,35648
1657,35712
1658,35648
1659,35520
1660,35456
1661,35264
1662,35200
1663,35200
1664,35456
1665,35584
1666,35968
1667,36096
1668,35840
1669,35456
1670,35072
1671,34752
1672,34624
1673,34560
1674,34496
1675,34496
1676,34496
1677,34496
1678,34496
1679,34560
1680,34496
1681,34432
1682,34304
1683,34176
1684,34112
1685,34048
1686,34112
1687,34176
1688,34240
1689,34304
1690,34368
1691,34432
1692,34368
1693,34368
1694,34368
1695,34304
1696,34368
1697,34368
1698,34368
1699,34304
1700,34240
1701,34240
1702,34240
1703,34240
1704,34176
1705,34176
1706,34176
1707,34112
1708,34048
1709,34112
1710,34112
1711,34048
1712,34048
1713,34048
1714,34112
1715,34112
1716,33984
1717,33920
1718,33984
1719,33920
1720,33920
1721,33920
1722,33920
1723,33984
1724,34048
1725,34048
1726,34048
1727,34048
1728,34048
1729,34048
1730,34048
1731,33984
1732,33920
1733,33856
1734,33856
1735,33856
1736,33920
1737,33920
1738,33984
1739,33984
1740,33984
1741,33984
1742,33984
1743,33984
1744,34048
1745,34112
1746,34176
1747,34240
1748,34240
1749,34112
1750,34048
1751,34048
1752,34112
1753,34304
1754,34368
1755,34432
1756,34496
1757,34496
1758,34624
1759,34880
1760,35072
1761,35072
1762,35008
1763,35008
1764,34880
1765,34752
1766,34560
1767,34368
1768,34176
1769,34048
1770,33856
1771,33728
1772,33600
1773,33472
1774,33408
1775,33408
1776,33536
1777,33728
1778,33728
1779,33792
1780,34048
1781,34304
1782,34304
1783,34176
1784,34112
1785,34112
1786,34112
1787,33920
1788,33792
1789,33600
1790,33472
1791,33600
1792,34368
1793,35712
1794,37440
1795,39296
1796,40896
1797,41792
1798,41600
1799,39808
1800,36864
1801,33920
1802,32000
1803,31040
1804,30784
1805,30976
1806,31424
1807,31872
1808,32320
1809,32768
1810,33216
1811,33536
1812,33728
1813,33920
1814,34112
1815,34176
1816,34176
1817,34176
1818,34176
1819,34176
1820,34112
1821,34048
1822,34048
1823,34048
1824,33984
1825,33984
1826,33984
1827,33984
1828,33984
1829,34048
1830,34112
1831,34112
1832,34112
1833,34112
1834,34304
1835,34368
1836,34304
1837,34176
1838,34176
1839,34176
1840,34176
1841,34176
1842,34304
1843,34368
1844,34432
1845,34432
1846,34496
1847,34560
1848,34560
1849,34624
1850,34688
1851,34816
1852,34816
1853,34816
1854,34880
1855,34944
1856,35008
1857,35008
1858,35072
1859,35072
1860,35008
1861,35008
1862,35072
1863,35072
1864,35072
1865,35008
1866,34944
1867,34944
1868,35008
1869,35008
1870,34880
1871,34752
1872,34624
1873,34496
1874,34368
1875,34304
1876,34240
1877,34176
1878,34048
1879,34048
1880,34048
1881,33984
1882,33856
1883,33792
1884,33728
1885,33792
1886,33792
1887,33920
1888,33984
1889,34048
1890,34112
1891,34176
1892,34240
1893,34240
1894,34240
1895,34240
1896,34240
1897,34176
1898,34112
1899,34112
1900,34176
1901,34240
1902,34176
1903,34112
1904,34112
1905,34176
1906,34112
1907,34048
1908,33984
1909,34048
1910,34048
1911,33984
1912,33984
1913,34048
1914,34048
1915,34048
1916,34048
1917,33984
1918,34048
1919,34048
1920,34048
1921,34112
1922,34048
1923,33984
1924,33984
1925,34048
1926,34240
1927,34304
1928,34368
1929,34496
1930,34624
1931,34816
1932,35008
1933,35136
1934,35136
1935,34944
1936,34752
1937,34560
1938,34368
1939,34176
1940,33920
1941,33664
1942,33472
1943,33408
1944,33344
1945,33280
1946,33152
1947,33216
1948,33408
1949,33536
1950,33600
1951,33472
1952,33472
1953,33472
1954,33536
1955,33600
1956,33600
1957,33664
1958,33728
1959,33728
1960,33664
1961,33600
1962,33600
1963,33920
1964,34624
1965,35840
1966,37440
1967,39232
1968,40704
1969,41536
1970,41600
1971,40256
1972,37568
1973,34432
1974,31872
1975,30528
1976,30016
1977,30016
1978,30400
1979,31104
1980,31808
1981,32320
1982,32768
1983,33088
1984,33408
1985,33600
1986,33728
1987,33856
1988,33984
1989,34048
1990,34048
1991,34112
1992,34176
1993,34048
1994,33920
1995,33856
1996,33792
1997,33856
1998,33792
1999,33664
2000,33600
2001,33600
2002,33536
2003,33536
2004,33536
2005,33600
2006,33600
2007,33600
2008,33664
2009,33728
2010,33728
2011,33728
2012,33792
2013,33856
2014,33920
2015,33984
2016,33984
2017,33984
2018,33856
2019,33792
2020,33920
2021,34048
2022,34176
2023,34176
2024,34240
2025,34368
2026,34432
2027,34496
2028,34496
2029,34496
2030,34496
2031,34560
2032,34624
2033,34752
2034,34752
2035,34688
2036,34752
2037,34816
2038,34880
2039,34752
2040,34496
2041,34304
2042,34176
2043,34048
2044,33984
2045,33920
2046,33792
2047,33728
2048,33600
2049,33536
2050,33536
2051,33472
2052,33408
2053,33408
2054,33472
2055,33408
2056,33344
2057,33280
2058,33344
2059,33472
2060,33536
2061,33664
2062,33728
2063,33856
2064,33920
2065,33920
2066,33920
2067,33984
2068,33920
2069,33856
2070,33792
2071,33856
2072,33856
2073,33792
2074,33792
2075,33856
2076,33920
2077,33920
2078,33984
2079,33984
2080,33984
2081,33920
2082,33920
2083,33920
2084,33984
2085,33984
2086,33920
2087,34048
2088,34176
2089,34304
2090,34304
2091,34176
2092,34048
2093,33984
2094,33920
2095,33920
2096,34048
2097,34112
2098,34112
2099,34176
2100,34304
2101,34368
2102,34368
2103,34304
2104,34368
2105,34496
2106,34624
2107,34816
2108,35008
2109,35136
2110,35136
2111,35008
2112,34944
2113,34880
2114,34688
2115,34432
2116,34176
2117,34048
2118,33856
2119,33600
2120,33408
2121,33408
2122,33408
2123,33344
2124,33344
2125,33472
2126,33600
2127,33664
2128,33728
2129,33856
2130,33984
2131,34048
2132,33984
2133,34048
2134,34112
2135,34112
2136,33984
2137,33856
2138,33664
2139,33728
2140,34304
2141,35520
2142,37184
2143,39232
2144,41024
2145,41856
2146,41728
2147,40064
2148,37120
2149,34176
2150,32128
2151,31168
2152,30912
2153,31104
2154,31552
2155,32064
2156,32448
2157,32768
2158,33152
2159,33472
2160,33600
2161,33664
2162,33856
2163,33984
2164,34112
2165,34112
2166,34112
2167,34176
2168,34240
2169,34304
2170,34304
2171,34304
2172,34240
2173,34112
2174,34048
2175,34048
2176,34112
2177,34112
2178,34176
2179,34176
2180,34176
2181,34176
2182,34176
2183,34176
2184,34176
2185,34176
2186,34176
2187,34240
2188,34304
2189,34304
2190,34304
2191,34368
2192,34496
2193,34624
2194,34560
2195,34432
2196,34432
2197,34432
2198,34496
2199,34560
2200,34688
2201,34816
2202,34816
2203,34816
2204,34816
2205,34816
2206,34816
2207,34816
2208,34944
2209,35008
2210,35072
2211,35072
2212,35072
2213,35008
2214,35008
2215,34944
2216,35008
2217,35072
2218,34944
2219,34752
2220,34560
2221,34432
2222,34368
2223,34240
2224,34176
2225,34112
2226,34048
2227,33920
2228,33728
2229,33728
2230,33728
2231,33664
2232,33600
2233,33600
2234,33728
2235,33856
2236,33920
2237,33984
2238,34048
2239,34112
2240,34048
2241,33984
2242,34048
2243,34048
2244,34048
2245,34112
2246,34112
2247,34176
2248,34176
2249,34176
2250,34240
2251,34240
2252,34240
2253,34176
2254,34112
2255,34112
2256,34048
2257,34112
2258,34176
2259,34176
2260,34176
2261,34176
2262,34240
2263,34240
2264,34240
2265,34176
2266,34112
2267,34048
2268,33984
2269,33920
2270,33856
2271,33984
2272,34048
2273,34048
2274,34048
2275,34112
2276,34112
2277,34112
2278,34048
2279,34112
2280,34176
2281,34176
2282,34176
2283,34176
2284,34240
2285,34240
2286,34304
2287,34560
2288,34752
2289,34944
2290,35008
2291,35008
2292,35136
2293,35264
2294,35328
2295,35264
2296,35200
2297,35072
2298,34880
2299,34624
2300,34496
2301,34240
2302,33984
2303,33856
2304,33664
2305,33472
2306,33472
2307,33408
2308,33536
2309,33664
2310,33792
2311,33856
2312,33920
2313,34048
2314,34176
2315,34176
2316,34176
2317,34240
2318,34176
2319,34112
2320,34048
2321,34048
2322,34048
2323,33984
2324,34112
2325,34816
2326,35904
2327,37504
2328,39424
2329,41152
2330,42048
2331,41856
2332,40128
2333,37184
2334,34368
2335,32384
2336,31424
2337,31168
2338,31296
2339,31552
2340,32000
2341,32448
2342,32896
2343,33280
2344,33536
2345,33792
2346,34048
2347,34176
2348,34240
2349,34304
2350,34368
2351,34368
2352,34368
2353,34304
2354,34304
2355,34304
2356,34240
2357,34176
2358,34240
2359,34304
2360,34304
2361,34304
2362,34368
2363,34368
2364,34368
2365,34304
2366,34304
2367,34368
2368,34304
2369,34240
2370,34176
2371,34240
2372,34304
2373,34304
2374,34368
2375,34432
2376,34432
2377,34432
2378,34432
2379,34496
2380,34624
2381,34688
2382,34688
2383,34688
2384,34752
2385,34688
2386,34624
2387,34624
2388,34688
2389,34688
2390,34688
2391,34752
2392,34816
2393,34880
2394,35008
2395,35008
2396,34944
2397,34816
2398,34752
2399,34688
2400,34752
2401,34752
2402,34816
2403,34816
2404,34752
2405,34688
2406,34496
2407,34368
2408,34240
2409,34112
2410,33984
2411,33856
2412,33792
2413,33792
2414,33728
2415,33664
2416,33664
2417,33728
2418,33728
2419,33792
2420,33792
2421,33920
2422,33984
2423,34048
2424,34112
2425,34176
2426,34112
2427,33984
2428,33984
2429,34048
2430,34048
2431,34112
2432,34112
2433,34112
2434,34112
2435,34176
2436,34176
2437,34176
2438,34240
2439,34176
2440,34176
2441,34112
2442,34112
2443,34112
2444,34112
2445,34048
2446,33984
2447,33984
2448,33984
2449,34048
2450,34176
2451,34240
2452,34240
2453,34112
2454,34048
2455,33984
2456,33920
2457,33920
2458,33984
2459,34048
2460,34048
2461,34112
2462,34176
2463,34176
2464,34176
2465,34176
2466,34176
2467,34176
2468,34176
2469,34304
2470,34496
2471,34688
2472,34752
2473,34752
2474,34880
2475,35072
2476,35264
2477,35392
2478,35328
2479,35264
2480,35200
2481,35072
2482,34880
2483,34688
2484,34432
2485,34048
2486,33728
2487,33472
2488,33344
2489,33280
2490,33280
2491,33408
2492,33600
2493,33664
2494,33664
2495,33728
2496,33856
2497,33920
