,ECG
309,33856
310,33856
311,33920
312,34112
313,34304
314,34560
315,34752
316,34752
317,34560
318,34240
319,34048
320,33984
321,33984
322,34112
323,34240
324,34368
325,34560
326,34816
327,34752
328,34432
329,34176
330,34176
331,34240
332,34176
333,33984
334,33920
335,33984
336,34112
337,34368
338,34624
339,34752
340,34688
341,34624
342,34432
343,34176
344,33984
345,33856
346,33984
347,34304
348,34560
349,34560
350,34560
351,34688
352,34624
353,34496
354,34496
355,34560
356,34240
357,33984
358,33920
359,33984
360,34112
361,34240
362,34240
363,34432
364,34560
365,34752
366,34816
367,35008
368,35200
369,35520
370,35776
371,35904
372,35840
373,35584
374,35392
375,35136
376,34944
377,34752
378,34624
379,34368
380,34048
381,33856
382,33856
383,33920
384,33792
385,33728
386,33664
387,33472
388,33344
389,33408
390,33408
391,33472
392,33600
393,33920
394,34368
395,34624
396,34624
397,34496
398,34176
399,33856
400,33600
401,33856
402,34752
403,36224
404,38208
405,40384
406,41856
407,42368
408,41408
409,38784
410,35776
411,33408
412,31936
413,31360
414,31360
415,31616
416,32000
417,32448
418,32768
419,33088
420,33280
421,33344
422,33280
423,33344
424,33472
425,33728
426,33920
427,33984
428,34048
429,34048
430,34048
431,33920
432,33792
433,33728
434,33920
435,34176
436,34432
437,34496
438,34368
439,34176
440,34176
441,34368
442,34496
443,34368
444,34304
445,34432
446,34560
447,34496
448,34176
449,33792
450,33536
451,33472
452,33664
453,33920
454,34240
455,34432
456,34496
457,34432
458,34432
459,34560
460,34688
461,34688
462,34752
463,34880
464,35072
465,35200
466,35200
467,35072
468,35008
469,35008
470,34944
471,34880
472,34752
473,34688
474,34816
475,35008
476,35072
477,35072
478,35072
479,35008
480,34752
481,34496
482,34304
483,34304
484,34176
485,33856
486,33728
487,33792
488,33856
489,33792
490,33600
491,33472
492,33536
493,33536
494,33600
495,33728
496,33856
497,33984
498,33984
499,33984
500,33984
501,34112
502,34112
503,34112
504,34112
505,34176
506,34176
507,34112
508,34112
509,34240
510,34304
511,34240
512,34240
513,34304
514,34304
515,34368
516,34496
517,34880
518,35328
519,35584
520,35456
521,35008
522,34496
523,34176
524,33792
525,33472
526,33472
527,33664
528,33856
529,34176
530,34304
531,33984
532,33600
533,33536
534,33792
535,33920
536,34048
537,34176
538,34176
539,34240
540,34240
541,34112
542,33984
543,33984
544,33984
545,33856
546,33664
547,33792
548,33984
549,34176
550,34304
551,34432
552,34560
553,34560
554,34688
555,34944
556,35072
557,34752
558,34304
559,33920
560,33600
561,33344
562,33216
563,33280
564,33472
565,33792
566,33984
567,33984
568,33984
569,34112
570,34240
571,34368
572,34560
573,34816
574,35008
575,34880
576,34624
577,34496
578,34752
579,35328
580,35520
581,35072
582,34688
583,34496
584,34688
585,34752
586,34624
587,34368
588,33984
589,33792
590,33536
591,33280
592,33216
593,33344
594,33728
595,34304
596,34752
597,34496
598,33920
599,33664
600,33728
601,34048
602,34176
603,34048
604,33600
605,33216
606,33088
607,32960
608,32960
609,33088
610,33216
611,33536
612,34688
613,36480
614,38912
615,41536
616,43200
617,43328
618,41344
619,37952
620,34944
621,32832
622,31488
623,30464
624,30080
625,30336
626,30912
627,31488
628,31936
629,32320
630,32768
631,33152
632,33408
633,33600
634,33856
635,34048
636,34176
637,34176
638,34240
639,34176
640,34048
641,34112
642,34240
643,34432
644,34304
645,33856
646,33536
647,33536
648,33536
649,33472
650,33472
651,33600
652,33728
653,33792
654,33920
655,34048
656,34048
657,34048
658,33984
659,34112
660,34304
661,34368
662,34368
663,34624
664,34816
665,34816
666,34624
667,34432
668,34368
669,34432
670,34624
671,34880
672,34944
673,34688
674,34368
675,34304
676,34304
677,34368
678,34432
679,34560
680,34880
681,35072
682,35072
683,35072
684,35008
685,34944
686,34880
687,34688
688,34624
689,34688
690,34752
691,34688
692,34624
693,34624
694,34496
695,34240
696,33856
697,33792
698,33920
699,33920
700,33920
701,33856
702,33728
703,33664
704,33536
705,33600
706,33920
707,34176
708,34176
709,34176
710,34112
711,34048
712,34048
713,34048
714,33920
715,33792
716,33792
717,33984
718,34112
719,34048
720,34048
721,34176
722,34496
723,34880
724,35200
725,35200
726,34624
727,34048
728,33728
729,33792
730,34112
731,34368
732,34304
733,34112
734,33984
735,33920
736,33792
737,33792
738,33792
739,33792
740,33792
741,33792
742,33856
743,33984
744,34112
745,34176
746,34240
747,34240
748,34176
749,34112
750,34240
751,34560
752,34816
753,35072
754,34944
755,34560
756,34176
757,33984
758,34112
759,34112
760,34112
761,34112
762,34240
763,34176
764,33984
765,33792
766,33728
767,33856
768,33984
769,34112
770,34304
771,34432
772,34496
773,34496
774,34496
775,34560
776,34688
777,34624
778,34496
779,34432
780,34752
781,35200
782,35328
783,35008
784,34816
785,34816
786,34944
787,35136
788,35328
789,35584
790,35776
791,35840
792,35584
793,35264
794,35072
795,35072
796,34816
797,34496
798,34432
799,34304
800,33920
801,33536
802,33408
803,33408
804,33408
805,33472
806,33664
807,33856
808,34112
809,34304
810,34304
811,34304
812,34496
813,34624
814,34496
815,34176
816,33792
817,33536
818,33664
819,34688
820,36352
821,38464
822,40640
823,42304
824,42944
825,41920
826,39168
827,35904
828,33344
829,31744
830,30976
831,30912
832,31296
833,31680
834,32064
835,32512
836,32960
837,33280
838,33600
839,33856
840,33984
841,34112
842,34432
843,34880
844,35200
845,35392
846,35072
847,34624
848,34240
849,34112
850,33984
851,33984
852,33984
853,34112
854,34176
855,34176
856,34048
857,34112
858,34432
859,34944
860,35072
861,34624
862,34176
863,34048
864,34048
865,33920
866,33792
867,33856
868,34112
869,34368
870,34496
871,34688
872,34816
873,34688
874,34560
875,34560
876,34624
877,34816
878,35072
879,35072
880,34880
881,34752
882,34752
883,34944
884,35200
885,35328
886,35456
887,35712
888,36032
889,35840
890,35008
891,34304
892,34048
893,34048
894,34176
895,34240
896,34368
897,34496
898,34624
899,34880
900,35008
901,34880
902,34496
903,34048
904,33792
905,33664
906,33664
907,33728
908,33856
909,33984
910,34112
911,34368
912,34496
913,34432
914,34176
915,33984
916,33920
917,33984
918,33984
919,34048
920,33984
921,34048
922,34240
923,34304
924,34432
925,34688
926,34816
927,34752
928,34688
929,34688
930,34688
931,34560
932,34432
933,34432
934,34560
935,34624
936,34624
937,34368
938,34176
939,34048
940,33920
941,33792
942,33792
943,33792
944,33792
945,33856
946,34112
947,34368
948,34496
949,34560
950,34496
951,34560
952,34560
953,34624
954,34688
955,34752
956,34752
957,34752
958,34560
959,34432
960,34304
961,34176
962,34048
963,33984
964,33984
965,33984
966,34112
967,34240
968,34432
969,34432
970,34432
971,34560
972,34752
973,35008
974,35264
975,35456
976,35584
977,35712
978,35840
979,35840
980,35648
981,35328
982,35008
983,34752
984,34560
985,34368
986,34112
987,33984
988,34048
989,34048
990,33984
991,34048
992,34112
993,33984
994,33792
995,33664
996,33856
997,34240
998,34368
999,34176
1000,34048
1001,34176
1002,34368
1003,34304
1004,33984
1005,33792
1006,33600
1007,33600
1008,34176
1009,35392
1010,37120
1011,39168
1012,40960
1013,42240
1014,42368
1015,40832
1016,37824
1017,34816
1018,32768
1019,31808
1020,31616
1021,31744
1022,31872
1023,32256
1024,32704
1025,32960
1026,32960
1027,32960
1028,33088
1029,33408
1030,33664
1031,33856
1032,33984
1033,34048
1034,34240
1035,34432
1036,34432
1037,34368
1038,34304
1039,34240
1040,34304
1041,34432
1042,34624
1043,34752
1044,34624
1045,34240
1046,33920
1047,33856
1048,33792
1049,33792
1050,33920
1051,34176
1052,34432
1053,34816
1054,35136
1055,35072
1056,34624
1057,34368
1058,34496
1059,34880
1060,34944
1061,34560
1062,34176
1063,33984
1064,34112
1065,34432
1066,34880
1067,35520
1068,35840
1069,35520
1070,34816
1071,34240
1072,34048
1073,33984
1074,33984
1075,34112
1076,34240
1077,34496
1078,34752
1079,35008
1080,35264
1081,35328
1082,35392
1083,35392
1084,35392
1085,35264
1086,35008
1087,34752
1088,34560
1089,34432
1090,34304
1091,34112
1092,33984
1093,33984
1094,34048
1095,34048
1096,33984
1097,33856
1098,33728
1099,33728
1100,33600
1101,33472
1102,33408
1103,33344
1104,33408
1105,33536
1106,33600
1107,33600
1108,33728
1109,33984
1110,34112
1111,34048
1112,34048
1113,34176
1114,34432
1115,34624
1116,34624
1117,34560
1118,34496
1119,34368
1120,34240
1121,34176
1122,34112
1123,33984
1124,33920
1125,33920
1126,33920
1127,33984
1128,34048
1129,34304
1130,34496
1131,34496
1132,34496
1133,34496
1134,34432
1135,34176
1136,34112
1137,34240
1138,34368
1139,34240
1140,34112
1141,34176
1142,34496
1143,34496
1144,34176
1145,33984
1146,33984
1147,33984
1148,33856
1149,33856
1150,34048
1151,34176
1152,34240
1153,34240
1154,34496
1155,34880
1156,35456
1157,35840
1158,35712
1159,35328
1160,35072
1161,35008
1162,35008
1163,35072
1164,35008
1165,34816
1166,34624
1167,34560
1168,34432
1169,34176
1170,34112
1171,34112
1172,34240
1173,34368
1174,34176
1175,33600
1176,33280
1177,33216
1178,33280
1179,33344
1180,33536
1181,33728
1182,33920
1183,34176
1184,34432
1185,34688
1186,34880
1187,34880
1188,34496
1189,33984
1190,33536
1191,33536
1192,34304
1193,35904
1194,38016
1195,40128
1196,41600
1197,42176
1198,41280
1199,38784
1200,35840
1201,33408
1202,31808
1203,31040
1204,31040
1205,31488
1206,32000
1207,32320
1208,32768
1209,33152
1210,33472
1211,33920
1212,34240
1213,34368
1214,34304
1215,34240
1216,34240
1217,34240
1218,34048
1219,33792
1220,33600
1221,33600
1222,33728
1223,33920
1224,34176
1225,34304
1226,34368
1227,34304
1228,34304
1229,34304
1230,34240
1231,34304
1232,34368
1233,34496
1234,34560
1235,34368
1236,34176
1237,34176
1238,34432
1239,34688
1240,34688
1241,34432
1242,34112
1243,33984
1244,33984
1245,34240
1246,34560
1247,34688
1248,34624
1249,34624
1250,34752
1251,34944
1252,35008
1253,35072
1254,35200
1255,35264
1256,35200
1257,35072
1258,35008
1259,35072
1260,35136
1261,35392
1262,35520
1263,35264
1264,34880
1265,34688
1266,34624
1267,34560
1268,34560
1269,34496
1270,34240
1271,34112
1272,34048
1273,33984
1274,33920
1275,33856
1276,33920
1277,33856
1278,33792
1279,33856
1280,34048
1281,34240
1282,34240
1283,34240
1284,34304
1285,34240
1286,34176
1287,34240
1288,34240
1289,34112
1290,33920
1291,33856
1292,33920
1293,34048
1294,34112
1295,34176
1296,34176
1297,34240
1298,34304
1299,34304
1300,34240
1301,34176
1302,34048
1303,34176
1304,34304
1305,34304
1306,34304
1307,34368
1308,34432
1309,34432
1310,34304
1311,34240
1312,34432
1313,34496
1314,34624
1315,34624
1316,34496
1317,34176
1318,34048
1319,34112
1320,34112
1321,34304
1322,34368
1323,34112
1324,33920
1325,33984
1326,33984
1327,33984
1328,34048
1329,34176
1330,34240
1331,34240
1332,34176
1333,34240
1334,34304
1335,34432
1336,34560
1337,34816
1338,35072
1339,35008
1340,34880
1341,34816
1342,34944
1343,34944
1344,35072
1345,35264
1346,35264
1347,35072
1348,34880
1349,34752
1350,34752
1351,34688
1352,34496
1353,34176
1354,33920
1355,33728
1356,33600
1357,33600
1358,33664
1359,33600
1360,33472
1361,33408
1362,33536
1363,33664
1364,33792
1365,34112
1366,34432
1367,34624
1368,34560
1369,34368
1370,34048
1371,33984
1372,33664
1373,33472
1374,33600
1375,34368
1376,35840
1377,37824
1378,40192
1379,41920
1380,42496
1381,41600
1382,39104
1383,36032
1384,33472
1385,31808
1386,31168
1387,31104
1388,31424
1389,31936
1390,32512
1391,32896
1392,33152
1393,33280
1394,33536
1395,33792
1396,33920
1397,34048
1398,34048
1399,33920
1400,33856
1401,33984
1402,34048
1403,34048
1404,34112
1405,34112
1406,33984
1407,33984
1408,34048
1409,34112
1410,34176
1411,34304
1412,34560
1413,34688
1414,34432
1415,33984
1416,33920
1417,33920
1418,34432
1419,34304
1420,34112
1421,34048
1422,33984
1423,34048
1424,34240
1425,34496
1426,34624
1427,34688
1428,34624
1429,34624
1430,34688
1431,34624
1432,34752
1433,34816
1434,34752
1435,34624
1436,34688
1437,34944
1438,35200
1439,35328
1440,35200
1441,35008
1442,34816
1443,34688
1444,34560
1445,34624
1446,34752
1447,34752
1448,34688
1449,34688
1450,34688
1451,34688
1452,34560
1453,34496
1454,34560
1455,34688
1456,34624
1457,34304
1458,34048
1459,33920
1460,33856
1461,33792
1462,33856
1463,33856
1464,33856
1465,33856
1466,33792
1467,33792
1468,33792
1469,33792
1470,33792
1471,33792
1472,33856
1473,33856
1474,33856
1475,33984
1476,33920
1477,34112
1478,34240
1479,34368
1480,34368
1481,34240
1482,34304
1483,34496
1484,34496
1485,34240
1486,34176
1487,34176
1488,34112
1489,34112
1490,34304
1491,34240
1492,34368
1493,34240
1494,34176
1495,34240
1496,34176
1497,34048
1498,34048
1499,34176
1500,34496
1501,34624
1502,34624
1503,34432
1504,34368
1505,34176
1506,33984
1507,34048
1508,34368
1509,34496
1510,34304
1511,34048
1512,33920
1513,33920
1514,33984
1515,34112
1516,34240
1517,34240
1518,34240
1519,34304
1520,34304
1521,34240
1522,34048
1523,33984
1524,33984
1525,34048
1526,34240
1527,34368
1528,34432
1529,34496
1530,34688
1531,34944
1532,35200
1533,35456
1534,35328
1535,35072
1536,35008
1537,35072
1538,35136
1539,35200
1540,35200
1541,35200
1542,35072
1543,34752
1544,34432
1545,34176
1546,33920
1547,33792
1548,33664
1549,33600
1550,33600
1551,33536
1552,33664
1553,33920
1554,34304
1555,34368
1556,34112
1557,33984
1558,33920
1559,33792
1560,33664
1561,33600
1562,33728
1563,33856
1564,33920
1565,33856
1566,33856
1567,34112
1568,34944
1569,36352
1570,38400
1571,40320
1572,41792
1573,42368
1574,41600
1575,39296
1576,36224
1577,33536
1578,31808
1579,31104
1580,31168
1581,31168
1582,32064
1583,32448
1584,32704
1585,32832
1586,32960
1587,33152
1588,33408
1589,33600
1590,33728
1591,33856
1592,34048
1593,34240
1594,34432
1595,34496
1596,34304
1597,34048
1598,33856
1599,33984
1600,34176
1601,34240
1602,34176
1603,34176
1604,34048
1605,33792
1606,33600
1607,33536
1608,33664
1609,33920
1610,34112
1611,34112
1612,34304
1613,34560
1614,34624
1615,34560
1616,34560
1617,34752
1618,34880
1619,34816
1620,34752
1621,34752
1622,34944
1623,34944
1624,34688
1625,34304
1626,34240
1627,34176
1628,34368
1629,34816
1630,35264
1631,35264
1632,35008
1633,34816
1634,34752
1635,34752
1636,34880
1637,35072
1638,35200
1639,35200
1640,35328
1641,35264
1642,35456
1643,35264
1644,35072
1645,34944
1646,34624
1647,34304
1648,34048
1649,33792
1650,33600
1651,33536
1652,33664
1653,33792
1654,33728
1655,33664
1656,33664
1657,33664
1658,33600
1659,33664
1660,33792
1661,33984
1662,34112
1663,34176
1664,34304
1665,34304
1666,34304
1667,34368
1668,34368
1669,34240
1670,33984
1671,33792
1672,33856
1673,33984
1674,34048
1675,34112
1676,34112
1677,34048
1678,34112
1679,34176
1680,34176
1681,34240
1682,34432
1683,34688
1684,34752
1685,34496
1686,34368
1687,34240
1688,34048
1689,33920
1690,33728
1691,33856
1692,33984
1693,34048
1694,33984
1695,34048
1696,34176
1697,34112
1698,34048
1699,34112
1700,34112
1701,34048
1702,33920
1703,34048
1704,34304
1705,34496
1706,34624
1707,34624
1708,34624
1709,34624
1710,34368
1711,33984
1712,33728
1713,33728
1714,33792
1715,33856
1716,33984
1717,34304
1718,34496
1719,34496
1720,34368
1721,34240
1722,34176
1723,34240
1724,34368
1725,34496
1726,34688
1727,34880
1728,34944
1729,34880
1730,34752
1731,34752
1732,34944
1733,35136
1734,35328
1735,35392
1736,35264
1737,35136
1738,35072
1739,34944
1740,34752
1741,34304
1742,33920
1743,33664
1744,33536
1745,33728
1746,33984
1747,33920
1748,33728
1749,33536
1750,33472
1751,33600
1752,33664
1753,33728
1754,33920
1755,34112
1756,34304
1757,34304
1758,34240
1759,33920
1760,33664
1761,33536
1762,33536
1763,33984
1764,35200
1765,37056
1766,39232
1767,41088
1768,42112
1769,42048
1770,40512
1771,37888
1772,35008
1773,32832
1774,31808
1775,31360
1776,31232
1777,31360
1778,31616
1779,32000
1780,32384
1781,32640
1782,33088
1783,33600
1784,34048
1785,34112
1786,34048
1787,34048
1788,34176
1789,34176
1790,34112
1791,34176
1792,34496
1793,34880
1794,34688
1795,34368
1796,34176
1797,33984
1798,33856
1799,33728
1800,33728
1801,33856
1802,33856
1803,33920
1804,34048
1805,34176
1806,34304
1807,34432
1808,34432
1809,34304
1810,34240
1811,34176
1812,34240
1813,34304
1814,34368
1815,34432
1816,34624
1817,34752
1818,34944
1819,35136
1820,35136
1821,34816
1822,34368
1823,34176
1824,34304
1825,34496
1826,34752
1827,35008
1828,35200
1829,35264
1830,35136
1831,34880
1832,34752
1833,34752
1834,34816
1835,34880
1836,34880
1837,34944
1838,34880
1839,34624
1840,34496
1841,34368
1842,34304
1843,34240
1844,34304
1845,34496
1846,34688
1847,34624
1848,34240
1849,33856
1850,33600
1851,33344
1852,33152
1853,33152
1854,33472
1855,33728
1856,33728
1857,33792
1858,33984
1859,34176
1860,34304
1861,34304
1862,34176
1863,33984
1864,33920
1865,34048
1866,34240
1867,34176
1868,34112
1869,34240
1870,34432
1871,34368
1872,34176
1873,34112
1874,34112
1875,34112
1876,34048
1877,34112
1878,34240
1879,34368
1880,34368
1881,34304
1882,34176
1883,34240
1884,34240
1885,34304
1886,34240
1887,34240
1888,34240
1889,34304
1890,34368
1891,34432
1892,34432
1893,34240
1894,34112
1895,34048
1896,33984
1897,33856
1898,33792
1899,33856
1900,34048
1901,34176
1902,34240
1903,34368
1904,34688
1905,34880
1906,34688
1907,34368
1908,34176
1909,34048
1910,33984
1911,34176
1912,34368
1913,34496
1914,34368
1915,34112
1916,34048
1917,34048
1918,34048
1919,34112
1920,34368
1921,34688
1922,34752
1923,34752
1924,34944
1925,35392
1926,35584
1927,35520
1928,35392
1929,35392
1930,35456
1931,35328
1932,35072
1933,34688
1934,34368
1935,34048
1936,33856
1937,33792
1938,33792
1939,33792
1940,33600
1941,33408
1942,33280
1943,33344
1944,33536
1945,33856
1946,34048
1947,34112
1948,34048
1949,33984
1950,33920
1951,33792
1952,33664
1953,33664
1954,33856
1955,34048
1956,34176
1957,34368
1958,35008
1959,36352
1960,38272
1961,40256
1962,41664
1963,42176
1964,41472
1965,39104
1966,36032
1967,33344
1968,31616
1969,30976
1970,30976
1971,31360
1972,31872
1973,32384
1974,32896
1975,33344
1976,33600
1977,33920
1978,34176
1979,34176
1980,34112
1981,33984
1982,33920
1983,34048
1984,34368
1985,34496
1986,34304
1987,34176
1988,34240
1989,34368
1990,34432
1991,34432
1992,34176
1993,33920
1994,33664
1995,33728
1996,34112
1997,34304
1998,34304
1999,34240
2000,34240
2001,34304
2002,34304
2003,34304
2004,34496
2005,34688
2006,34624
2007,34624
2008,34688
2009,34880
2010,34880
2011,34624
2012,34496
2013,34496
2014,34432
2015,34368
2016,34496
2017,34624
2018,34560
2019,34560
2020,34688
2021,34880
2022,35008
2023,35072
2024,35136
2025,35200
2026,35136
2027,35072
2028,35072
2029,35072
2030,35136
2031,35008
2032,34816
2033,34880
2034,35072
2035,35264
2036,35200
2037,34944
2038,34432
2039,34048
2040,33856
2041,33600
2042,33600
2043,33600
2044,33536
2045,33536
2046,33664
2047,33856
2048,33920
2049,33920
2050,33984
2051,34112
2052,34176
2053,34304
2054,34304
2055,34304
2056,34240
2057,34240
2058,34432
2059,34560
2060,34496
2061,34368
2062,34432
2063,34496
2064,34368
2065,34176
2066,34112
2067,34048
2068,34048
2069,34048
2070,34112
2071,34112
2072,34112
2073,34176
2074,34368
2075,34496
2076,34432
2077,34304
2078,34304
2079,34432
2080,34560
2081,34560
2082,34368
2083,34240
2084,34240
2085,34176
2086,34112
2087,34112
2088,34176
2089,34240
2090,34176
2091,34048
2092,34048
2093,34176
2094,34432
2095,34624
2096,34496
2097,34176
2098,33920
2099,33856
2100,33984
2101,34176
2102,34240
2103,34304
2104,34368
2105,34368
2106,34304
2107,34432
2108,34816
2109,35008
2110,34880
2111,34560
2112,34368
2113,34432
2114,34688
2115,34944
2116,35264
2117,35456
2118,35456
2119,35264
2120,35136
2121,35072
2122,34944
2123,34624
2124,34304
2125,34240
2126,34176
2127,33984
2128,33856
2129,33728
2130,33600
2131,33536
2132,33664
2133,33920
2134,34048
2135,33856
2136,33728
2137,33856
2138,33856
2139,33856
2140,33984
2141,34176
2142,34176
2143,34048
2144,33856
2145,33728
2146,33664
2147,33792
2148,34560
2149,35968
2150,37760
2151,39744
2152,41344
2153,42240
2154,41664
2155,39040
2156,36096
2157,33664
2158,32192
2159,31488
2160,31168
2161,31296
2162,31616
2163,32000
2164,32448
2165,32896
2166,33408
2167,33792
2168,33984
2169,33984
2170,33984
2171,33984
2172,33984
2173,33984
2174,34048
2175,34240
2176,34240
2177,34240
2178,34240
2179,34304
2180,34432
2181,34432
2182,34432
2183,34432
2184,34368
2185,34240
2186,33984
2187,33728
2188,33664
2189,33664
2190,33792
2191,34048
2192,34240
2193,34432
2194,34496
2195,34432
2196,34368
2197,34304
2198,34368
2199,34432
2200,34432
2201,34432
2202,34432
2203,34496
2204,34624
2205,34880
2206,35136
2207,35456
2208,35584
2209,35520
2210,35328
2211,35136
2212,34944
2213,34624
2214,34368
2215,34368
2216,34560
2217,34624
2218,34560
2219,34432
2220,34624
2221,34944
2222,35200
2223,35136
2224,34944
2225,34688
2226,34432
2227,34368
2228,34304
2229,34240
2230,34240
2231,34304
2232,34432
2233,34624
2234,34496
2235,34112
2236,33856
2237,33600
2238,33408
2239,33344
2240,33408
2241,33600
2242,33728
2243,33792
2244,33792
2245,33920
2246,34176
2247,34240
2248,34112
2249,34176
2250,34560
2251,34816
2252,34752
2253,34560
2254,34368
2255,34240
2256,34176
2257,34048
2258,33984
2259,34240
2260,34560
2261,34688
2262,34624
2263,34304
2264,34112
2265,34112
2266,34176
2267,34240
2268,34176
2269,34048
2270,33984
2271,33984
2272,34048
2273,34112
2274,34176
2275,34304
2276,34304
2277,34240
2278,34432
2279,34496
2280,34432
2281,34304
2282,34432
2283,34560
2284,34624
2285,34560
2286,34496
2287,34304
2288,34368
2289,34560
2290,34368
2291,33984
2292,33664
2293,33600
2294,33728
2295,33856
2296,34048
2297,34176
2298,34240
2299,34368
2300,34432
2301,34368
2302,34240
2303,34368
2304,34624
2305,34880
2306,35072
2307,35200
2308,35264
2309,35264
2310,35200
2311,35264
2312,35456
2313,35520
2314,35328
2315,35136
2316,35008
2317,34944
2318,34816
2319,34624
2320,34240
2321,33728
2322,33408
2323,33216
2324,33216
2325,33344
2326,33536
2327,33728
2328,33984
2329,34112
2330,34304
2331,34496
2332,34560
2333,34240
2334,33856
2335,33600
2336,33664
2337,33856
2338,33920
2339,33792
2340,33664
2341,33664
2342,34176
2343,35328
2344,37056
2345,39296
2346,41280
2347,42240
2348,42176
2349,40576
2350,37760
2351,34560
2352,32640
2353,31424
2354,30976
2355,31168
2356,31552
2357,32000
2358,32448
2359,32896
2360,33152
2361,33408
2362,33664
2363,33856
2364,33984
2365,34048
2366,34240
2367,34240
2368,34240
2369,34240
2370,34240
2371,34240
2372,34176
2373,34112
2374,34112
2375,34368
2376,34496
2377,34496
2378,34496
2379,34368
2380,34112
2381,33984
2382,33920
2383,34048
2384,34240
2385,34432
2386,34496
2387,34560
2388,34560
2389,34432
2390,34048
2391,33984
2392,34176
2393,34304
2394,34304
2395,34368
2396,34432
2397,34496
2398,34496
2399,34560
2400,34688
2401,34816
2402,34944
2403,35072
2404,35328
2405,35520
2406,35392
2407,35136
2408,34944
2409,34880
2410,34752
2411,34624
2412,34752
2413,34944
2414,35072
2415,35136
2416,35136
2417,34944
2418,34560
2419,34240
2420,34048
2421,33984
2422,33984
2423,34048
2424,34112
2425,34240
2426,34304
2427,34240
2428,34176
2429,34112
2430,34048
2431,33856
2432,33664
2433,33664
2434,33792
2435,33984
2436,34240
2437,34368
2438,34304
2439,34176
2440,34112
2441,34112
2442,34112
2443,34048
2444,34112
2445,34240
2446,34176
2447,34048
2448,33920
2449,33984
2450,34112
2451,34176
2452,34176
2453,34240
2454,34240
2455,34240
2456,34240
2457,34304
2458,34432
2459,34624
2460,34752
2461,34688
2462,34624
2463,34560
2464,34432
2465,34240
2466,33984
2467,33792
2468,33792
2469,33920
2470,34176
2471,34368
2472,34368
2473,34176
2474,34112
2475,34112
2476,34112
2477,34048
2478,34112
2479,34240
2480,34240
2481,34176
2482,34240
2483,34304
2484,34240
2485,34112
2486,34112
2487,34304
2488,34496
2489,34432
2490,34368
2491,34432
2492,34560
2493,34560
2494,34432
2495,34432
2496,34432
2497,34560
