,ECG
230,39040
231,37760
232,35264
233,32640
234,30912
235,30144
236,29888
237,30080
238,30656
239,31296
240,31872
241,32256
242,32576
243,32896
244,33216
245,33344
246,33472
247,33536
248,33536
249,33408
250,33344
251,33408
252,33472
253,33344
254,33152
255,33088
256,33216
257,33152
258,32960
259,32960
260,33088
261,33152
262,33088
263,33088
264,33216
265,33216
266,33216
267,33280
268,33344
269,33344
270,33280
271,33280
272,33408
273,33408
274,33344
275,33280
276,33408
277,33600
278,33664
279,33664
280,33792
281,33920
282,33856
283,33728
284,33664
285,33792
286,33792
287,33728
288,33728
289,33792
290,33792
291,33728
292,33728
293,33856
294,33856
295,33728
296,33664
297,33664
298,33664
299,33600
300,33664
301,33728
302,33728
303,33536
304,33472
305,33472
306,33472
307,33408
308,33216
309,33152
310,33216
311,33216
312,33152
313,33152
314,33216
315,33280
316,33280
317,33280
318,33408
319,33472
320,33472
321,33536
322,33536
323,33600
324,33600
325,33600
326,33728
327,33792
328,33792
329,33728
330,33792
331,33792
332,33728
333,33600
334,33536
335,33536
336,33536
337,33536
338,33536
339,33600
340,33536
341,33408
342,33472
343,33600
344,33600
345,33472
346,33408
347,33472
348,33472
349,33408
350,33344
351,33408
352,33472
353,33472
354,33472
355,33472
356,33536
357,33472
358,33472
359,33472
360,33600
361,33792
362,33856
363,34112
364,34048
365,34304
366,34368
367,34368
368,34368
369,34304
370,34112
371,33856
372,33728
373,33472
374,33152
375,32960
376,32832
377,32768
378,32704
379,32640
380,32832
381,33024
382,33152
383,33088
384,33152
385,33280
386,33344
387,33280
388,33216
389,33280
390,33216
391,33152
392,33152
393,33216
394,33152
395,32896
396,32832
397,33088
398,33856
399,34944
400,36416
401,38208
402,39232
403,39552
404,38592
405,36416
406,33728
407,31744
408,30528
409,30144
410,30336
411,30784
412,31232
413,31808
414,32384
415,32832
416,33088
417,33280
418,33600
419,33792
420,33792
421,33792
422,33856
423,33920
424,33792
425,33664
426,33728
427,33792
428,33664
429,33536
430,33536
431,33600
432,33536
433,33408
434,33344
435,33472
436,33536
437,33472
438,33472
439,33600
440,33664
441,33536
442,33536
443,33728
444,33728
445,33600
446,33472
447,33600
448,33728
449,33728
450,33664
451,33664
452,33728
453,33792
454,33792
455,33856
456,33984
457,33920
458,33856
459,33920
460,34048
461,34048
462,33856
463,33792
464,33920
465,33984
466,33920
467,33856
468,33984
469,34048
470,33920
471,33856
472,33856
473,33792
474,33664
475,33536
476,33536
477,33536
478,33408
479,33216
480,33216
481,33280
482,33216
483,32960
484,32960
485,33088
486,33216
487,33216
488,33280
489,33408
490,33472
491,33408
492,33472
493,33472
494,33472
495,33344
496,33280
497,33408
498,33472
499,33472
500,33408
501,33408
502,33536
503,33600
504,33536
505,33600
506,33664
507,33600
508,33408
509,33344
510,33344
511,33344
512,33280
513,33280
514,33408
515,33472
516,33408
517,33344
518,33472
519,33472
520,33344
521,33280
522,33344
523,33408
524,33344
525,33216
526,33216
527,33344
528,33408
529,33344
530,33344
531,33344
532,33216
533,33152
534,33152
535,33280
536,33280
537,33216
538,33280
539,33408
540,33472
541,33344
542,33280
543,33344
544,33344
545,33280
546,33280
547,33344
548,33472
549,33472
550,33472
551,33536
552,33664
553,33728
554,33728
555,33920
556,34112
557,34176
558,34112
559,34240
560,34432
561,34496
562,34368
563,34240
564,34176
565,34048
566,33728
567,33536
568,33408
569,33280
570,33088
571,32896
572,32832
573,32832
574,32768
575,32768
576,32960
577,33216
578,33408
579,33472
580,33600
581,33728
582,33728
583,33664
584,33664
585,33792
586,33856
587,33728
588,33664
589,33536
590,33408
591,33408
592,33920
593,35008
594,36608
595,38400
596,39808
597,40448
598,39936
599,37888
600,34944
601,32320
602,30976
603,30400
604,30336
605,30656
606,31296
607,31872
608,32384
609,32960
610,33408
611,33728
612,33920
613,34048
614,34240
615,34240
616,34176
617,34112
618,34112
619,34112
620,34048
621,33984
622,34048
623,34048
624,33984
625,33856
626,33856
627,33920
628,33856
629,33856
630,33856
631,33856
632,33792
633,33600
634,33600
635,33728
636,33728
637,33728
638,33728
639,33792
640,33856
641,33856
642,33856
643,33984
644,34048
645,33920
646,33920
647,33984
648,34112
649,34112
650,34048
651,34112
652,34240
653,34176
654,34112
655,34176
656,34304
657,34304
658,34176
659,34048
660,34048
661,34048
662,33920
663,33920
664,33984
665,34048
666,33984
667,33856
668,33792
669,33664
670,33472
671,33408
672,33408
673,33472
674,33344
675,33024
676,32896
677,32896
678,32896
679,32960
680,33024
681,33216
682,33216
683,33088
684,33088
685,33216
686,33216
687,33088
688,33088
689,33216
690,33408
691,33408
692,33408
693,33536
694,33536
695,33472
696,33408
697,33408
698,33472
699,33344
700,33152
701,33216
702,33344
703,33408
704,33408
705,33472
706,33536
707,33472
708,33344
709,33280
710,33344
711,33344
712,33216
713,33152
714,33216
715,33280
716,33280
717,33152
718,33216
719,33152
720,33088
721,33024
722,33152
723,33344
724,33344
725,33216
726,33344
727,33472
728,33472
729,33408
730,33408
731,33408
732,33344
733,33152
734,33152
735,33216
736,33344
737,33344
738,33344
739,33280
740,33216
741,33152
742,33280
743,33536
744,33728
745,33600
746,33408
747,33408
748,33536
749,33536
750,33344
751,33216
752,33152
753,33152
754,33152
755,33280
756,33408
757,33408
758,33344
759,33344
760,33472
761,33472
762,33472
763,33600
764,33856
765,33984
766,33920
767,33920
768,34048
769,34240
770,34176
771,33984
772,33920
773,33984
774,33856
775,33664
776,33536
777,33408
778,33152
779,32832
780,32704
781,32768
782,32832
783,32768
784,32768
785,32832
786,32960
787,33024
788,33152
789,33344
790,33472
791,33472
792,33408
793,33536
794,33664
795,33600
796,33536
797,33536
798,33536
799,33344
800,33152
801,33408
802,34368
803,35648
804,37312
805,39040
806,40128
807,40128
808,38720
809,36096
810,33408
811,31424
812,30464
813,30272
814,30592
815,31104
816,31488
817,31936
818,32512
819,33088
820,33408
821,33600
822,33856
823,34112
824,34112
825,33920
826,33856
827,33856
828,33792
829,33536
830,33344
831,33280
832,33280
833,33088
834,33024
835,33152
836,33216
837,33152
838,33152
839,33280
840,33408
841,33408
842,33280
843,33280
844,33344
845,33344
846,33280
847,33408
848,33536
849,33536
850,33536
851,33600
852,33792
853,33728
854,33472
855,33408
856,33472
857,33536
858,33472
859,33472
860,33600
861,33600
862,33600
863,33664
864,33856
865,33984
866,33856
867,33664
868,33728
869,33856
870,33856
871,33856
872,33984
873,34048
874,33984
875,33792
876,33792
877,33856
878,33728
879,33600
880,33536
881,33536
882,33536
883,33344
884,33152
885,33088
886,33088
887,33024
888,33024
889,33152
890,33152
891,33152
892,33088
893,33152
894,33280
895,33280
896,33152
897,33216
898,33344
899,33408
900,33472
901,33664
902,33728
903,33536
904,33280
905,33216
906,33344
907,33600
908,33664
909,33728
910,33792
911,33792
912,33664
913,33664
914,33728
915,33728
916,33600
917,33472
918,33472
919,33600
920,33600
921,33408
922,33344
923,33408
924,33472
925,33472
926,33472
927,33536
928,33536
929,33408
930,33344
931,33472
932,33536
933,33472
934,33408
935,33600
936,33728
937,33664
938,33472
939,33472
940,33472
941,33344
942,33280
943,33408
944,33536
945,33536
946,33408
947,33408
948,33536
949,33472
950,33344
951,33280
952,33344
953,33344
954,33280
955,33216
956,33344
957,33408
958,33344
959,33280
960,33280
961,33280
962,33280
963,33152
964,33088
965,33024
966,32832
967,32704
968,32704
969,32768
970,32704
971,32576
972,32640
973,32768
974,32768
975,32640
976,32640
977,32704
978,32704
979,32704
980,32768
981,33088
982,33344
983,33408
984,33472
985,33600
986,33792
987,33920
988,34048
989,34176
990,34368
991,34432
992,34432
993,34496
994,34496
995,34304
996,33984
997,33728
998,33536
999,33280
1000,33088
1001,33024
1002,33152
1003,33408
1004,33600
1005,33856
1006,34368
1007,34944
1008,35392
1009,35904
1010,36416
1011,36736
1012,36928
1013,37056
1014,37056
1015,37120
1016,37504
1017,38016
1018,38848
1019,39872
1020,41024
1021,42368
1022,43712
1023,44416
1024,43904
1025,42112
1026,38976
1027,35392
1028,32448
1029,30592
1030,29760
1031,29632
1032,29952
1033,30400
1034,30848
1035,31232
1036,31552
1037,31744
1038,31872
1039,32128
1040,32384
1041,32576
1042,32832
1043,33280
1044,33856
1045,34368
1046,34688
1047,34944
1048,35200
1049,35200
1050,34880
1051,34624
1052,34496
1053,34304
1054,34048
1055,33856
1056,33920
1057,33856
1058,33664
1059,33472
1060,33344
1061,33280
1062,33216
1063,33280
1064,33472
1065,33728
1066,33792
1067,33792
1068,33856
1069,33984
1070,34048
1071,34176
1072,34368
1073,34560
1074,34560
1075,34496
1076,34304
1077,34176
1078,33984
1079,33792
1080,33664
1081,33664
1082,33664
1083,33472
1084,33344
1085,33344
1086,33344
1087,33344
1088,33408
1089,33472
1090,33600
1091,33600
1092,33600
1093,33664
1094,33728
1095,33664
1096,33472
1097,33344
1098,33280
1099,33152
1100,33024
1101,32896
1102,32896
1103,32832
1104,32768
1105,32768
1106,32896
1107,32960
1108,32960
1109,32960
1110,33088
1111,33216
1112,33152
1113,33088
1114,33152
1115,33024
1116,32896
1117,32832
1118,33024
1119,33088
1120,33024
1121,32768
1122,32640
1123,32640
1124,32640
1125,32512
1126,32576
1127,32832
1128,33088
1129,33280
1130,33344
1131,33472
1132,33472
1133,33344
1134,33216
1135,33152
1136,33152
1137,33088
1138,33024
1139,32960
1140,33024
1141,33088
1142,33152
1143,33216
1144,33216
1145,33024
1146,32832
1147,32896
1148,33024
1149,33216
1150,33344
1151,33472
1152,33600
1153,33536
1154,33472
1155,33408
1156,33472
1157,33280
1158,32960
1159,32704
1160,32768
1161,32832
1162,32960
1163,33152
1164,33408
1165,33728
1166,33856
1167,34240
1168,34752
1169,34944
1170,34304
1171,33024
1172,32128
1173,32000
1174,32320
1175,32704
1176,33024
1177,33216
1178,33344
1179,33280
1180,33408
1181,33600
1182,33728
1183,33984
1184,34688
1185,35648
1186,36480
1187,36928
1188,36608
1189,35584
1190,34304
1191,33344
1192,32448
1193,31488
1194,30784
1195,30592
1196,31104
1197,32064
1198,33152
1199,34240
1200,35072
1201,36096
1202,37184
1203,37632
1204,37184
1205,36352
1206,35840
1207,35392
1208,34880
1209,34176
1210,33344
1211,32704
1212,32256
1213,32192
1214,32576
1215,32896
1216,32960
1217,32832
1218,33152
1219,33600
1220,33664
1221,33344
1222,33152
1223,33216
1224,33408
1225,33600
1226,34176
1227,34944
1228,35264
1229,34880
1230,33984
1231,33344
1232,33024
1233,32704
1234,32576
1235,32704
1236,33280
1237,34240
1238,35648
1239,37440
1240,39232
1241,40320
1242,40384
1243,39296
1244,36864
1245,34112
1246,32064
1247,30976
1248,30592
1249,30592
1250,30784
1251,31360
1252,32064
1253,32640
1254,32768
1255,33024
1256,33408
1257,33792
1258,33920
1259,33984
1260,34112
1261,34240
1262,34368
1263,34432
1264,34560
1265,34560
1266,34240
1267,33856
1268,33792
1269,33920
1270,33920
1271,34048
1272,34176
1273,34048
1274,33664
1275,33536
1276,33856
1277,34112
1278,33984
1279,33856
1280,33792
1281,33792
1282,33728
1283,33536
1284,33472
1285,33728
1286,34112
1287,34496
1288,34880
1289,35008
1290,34688
1291,34240
1292,33984
1293,34048
1294,34560
1295,35008
1296,35072
1297,34688
1298,34240
1299,33728
1300,33344
1301,33344
1302,33472
1303,33536
1304,33664
1305,33920
1306,34176
1307,34496
1308,34816
1309,35136
1310,35200
1311,35008
1312,34624
1313,34368
1314,34368
1315,34560
1316,34688
1317,34560
1318,34496
1319,34432
1320,34560
1321,34752
1322,34688
1323,34240
1324,33536
1325,32960
1326,32704
1327,32704
1328,32832
1329,33472
1330,34432
1331,34944
1332,34304
1333,33152
1334,32640
1335,32960
1336,33600
1337,34112
1338,34304
1339,34432
1340,34304
1341,34048
1342,33984
1343,34496
1344,35200
1345,35200
1346,34560
1347,33984
1348,33408
1349,33024
1350,32768
1351,32832
1352,33344
1353,33984
1354,34048
1355,33792
1356,33728
1357,33792
1358,33728
1359,33664
1360,33792
1361,34176
1362,35008
1363,35648
1364,35520
1365,34752
1366,33920
1367,33024
1368,32448
1369,32512
1370,32704
1371,32960
1372,33280
1373,33728
1374,34048
1375,34112
1376,34368
1377,35328
1378,35840
1379,34880
1380,33536
1381,32768
1382,32512
1383,32384
1384,32192
1385,32384
1386,32896
1387,33472
1388,33792
1389,33856
1390,33984
1391,34240
1392,34560
1393,34816
1394,35008
1395,35328
1396,35008
1397,33856
1398,32960
1399,32640
1400,32576
1401,32704
1402,33152
1403,33536
1404,33600
1405,33792
1406,34240
1407,34496
1408,34368
1409,34240
1410,34560
1411,35136
1412,35776
1413,35904
1414,35136
1415,33984
1416,33024
1417,32384
1418,32128
1419,32256
1420,32640
1421,32896
1422,33152
1423,33472
1424,33856
1425,34368
1426,34816
1427,35072
1428,35136
1429,35264
1430,35456
1431,35584
1432,35072
1433,34304
1434,33920
1435,33600
1436,33344
1437,33344
1438,33216
1439,33024
1440,33088
1441,33216
1442,33216
1443,33408
1444,33984
1445,33984
1446,33408
1447,33088
1448,33088
1449,33344
1450,33536
1451,33728
1452,33792
1453,33792
1454,33792
1455,33920
1456,34112
1457,34048
1458,33664
1459,33472
1460,33472
1461,33536
1462,33984
1463,35008
1464,35968
1465,37120
1466,38400
1467,39232
1468,39360
1469,38464
1470,36224
1471,33472
1472,31424
1473,30528
1474,30272
1475,30464
1476,31040
1477,31744
1478,32320
1479,32768
1480,33216
1481,33664
1482,33984
1483,34176
1484,34496
1485,34624
1486,34432
1487,33920
1488,33472
1489,33408
1490,33600
1491,33728
1492,33600
1493,33408
1494,33280
1495,33152
1496,33152
1497,33536
1498,34112
1499,34624
1500,34880
1501,34496
1502,33920
1503,33216
1504,32832
1505,32832
1506,33152
1507,33408
1508,33472
1509,33664
1510,33984
1511,34240
1512,34368
1513,34496
1514,35136
1515,35520
1516,35584
1517,35520
1518,35392
1519,35200
1520,34624
1521,34368
1522,34176
1523,33920
1524,33728
1525,33600
1526,33728
1527,33920
1528,34048
1529,34176
1530,34368
1531,34496
1532,34496
1533,34880
1534,34880
1535,35200
1536,35328
1537,35584
1538,35648
1539,34688
1540,33408
1541,32704
1542,32576
1543,32896
1544,33344
1545,33536
1546,33472
1547,33472
1548,33472
1549,33536
1550,33856
1551,34112
1552,34048
1553,33856
1554,33984
1555,34240
1556,34112
1557,33984
1558,34176
1559,34688
1560,35008
1561,34560
1562,34432
1563,33792
1564,33664
1565,33536
1566,33664
1567,34048
1568,34304
1569,34368
1570,34560
1571,35008
1572,35392
1573,35328
1574,35136
1575,35136
1576,34880
1577,34368
1578,33536
1579,32896
1580,32768
1581,33088
1582,33408
1583,33408
1584,33984
1585,34112
1586,34304
1587,34496
1588,34816
1589,34944
1590,34496
1591,34048
1592,33920
1593,33792
1594,33728
1595,33472
1596,33408
1597,33600
1598,33792
1599,33856
1600,33984
1601,34176
1602,34304
1603,34304
1604,34624
1605,35008
1606,35136
1607,35008
1608,34432
1609,34304
1610,33408
1611,33088
1612,33088
1613,33152
1614,33280
1615,33408
1616,33472
1617,33600
1618,33792
1619,33920
1620,33984
1621,34240
1622,34624
1623,34688
1624,34432
1625,34240
1626,34176
1627,33920
1628,33856
1629,34048
1630,34496
1631,35008
1632,35648
1633,35648
1634,35200
1635,34944
1636,34624
1637,34432
1638,34496
1639,34816
1640,34880
1641,34752
1642,34816
1643,34560
1644,34048
1645,33600
1646,33408
1647,33472
1648,33600
1649,33664
1650,34048
1651,34496
1652,34688
1653,34816
1654,35328
1655,35200
1656,34368
1657,33600
1658,33344
1659,33472
1660,33728
1661,33856
1662,33856
1663,34048
1664,34304
1665,34496
1666,35008
1667,36032
1668,38016
1669,38208
1670,40384
1671,40960
1672,40576
1673,38656
1674,35840
1675,33280
1676,31680
1677,30848
1678,30656
1679,30848
1680,31296
1681,32128
1682,32896
1683,33536
1684,33536
1685,34112
1686,34304
1687,34496
1688,34880
1689,35328
1690,35584
1691,35648
1692,35712
1693,35520
1694,34880
1695,34368
1696,34304
1697,34560
1698,34560
1699,34176
1700,34048
1701,34304
1702,34368
1703,34176
1704,33920
1705,33920
1706,34112
1707,34176
1708,34368
1709,34688
1710,35136
1711,35328
1712,35264
1713,35136
1714,35136
1715,34944
1716,34688
1717,34752
1718,34752
1719,34624
1720,34752
1721,34752
1722,34560
1723,34368
1724,34368
1725,34560
1726,35072
1727,35456
1728,35776
1729,35968
1730,35776
1731,35200
1732,34624
1733,34496
1734,35200
1735,35520
1736,35136
1737,34816
1738,34752
1739,34624
1740,34560
1741,34752
1742,34880
1743,34752
1744,34688
1745,34496
1746,34560
1747,34752
1748,34688
1749,34688
1750,34880
1751,35072
1752,34944
1753,34880
1754,35072
1755,34880
1756,34368
1757,34112
1758,33984
1759,33984
1760,33920
1761,33728
1762,33600
1763,33792
1764,34112
1765,34368
1766,34496
1767,34816
1768,35200
1769,35264
1770,35264
1771,35328
1772,35520
1773,35264
1774,35200
1775,34624
1776,34752
1777,34560
1778,34240
1779,34048
1780,34112
1781,34176
1782,34176
1783,34304
1784,34624
1785,35136
1786,35264
1787,35008
1788,35072
1789,35136
1790,34944
1791,34688
1792,34624
1793,34304
1794,33856
1795,33664
1796,33728
1797,34048
1798,34304
1799,34368
1800,34432
1801,34624
1802,34688
1803,34624
1804,34688
1805,35008
1806,35200
1807,35136
1808,35008
1809,35008
1810,35136
1811,34816
1812,34304
1813,34240
1814,34432
1815,34368
1816,34112
1817,34048
1818,34240
1819,34176
1820,34432
1821,34496
1822,34624
1823,34752
1824,34688
1825,34752
1826,34880
1827,34880
1828,34880
1829,35200
1830,35648
1831,35904
1832,35712
1833,35136
1834,35072
1835,35264
1836,35200
1837,34816
1838,34688
1839,34688
1840,34688
1841,34560
1842,34624
1843,34752
1844,34432
1845,33984
1846,33984
1847,34368
1848,34368
1849,34112
1850,33920
1851,33984
1852,34176
1853,34560
1854,34752
1855,34432
1856,34240
1857,34304
1858,34368
1859,34368
1860,34176
1861,33984
1862,33984
1863,34240
1864,34688
1865,35392
1866,36544
1867,38272
1868,40192
1869,41408
1870,41280
1871,39616
1872,36992
1873,34048
1874,31872
1875,30720
1876,30656
1877,31232
1878,31872
1879,32384
1880,32832
1881,33152
1882,33472
1883,33792
1884,34176
1885,34432
1886,34560
1887,34816
1888,35136
1889,35072
1890,34880
1891,34880
1892,35072
1893,35008
1894,34944
1895,34624
1896,34304
1897,34176
1898,33984
1899,33856
1900,33792
1901,34112
1902,34368
1903,34368
1904,34304
1905,34496
1906,34624
1907,34624
1908,34624
1909,34752
1910,34880
1911,34880
1912,34880
1913,35008
1914,35072
1915,34688
1916,34432
1917,34496
1918,34432
1919,34240
1920,34112
1921,34240
1922,34496
1923,34560
1924,34496
1925,34624
1926,34880
1927,34944
1928,34880
1929,34816
1930,35072
1931,35392
1932,35392
1933,35008
1934,34752
1935,34752
1936,34688
1937,34496
1938,34624
1939,34752
1940,34752
1941,34624
1942,34688
1943,34624
1944,34496
1945,34432
1946,34496
1947,34432
1948,34240
1949,33920
1950,33792
1951,33856
1952,33984
1953,34240
1954,34560
1955,34496
1956,34176
1957,33984
1958,34112
1959,34304
1960,34240
1961,34176
1962,34240
1963,34304
1964,34240
1965,34048
1966,34112
1967,34432
1968,34624
1969,34496
1970,34368
1971,34240
1972,34368
1973,34624
1974,34816
1975,34880
1976,34688
1977,34496
1978,34240
1979,33920
1980,33792
1981,33856
1982,33920
1983,34048
1984,34048
1985,34368
1986,34304
1987,34496
1988,34688
1989,34496
1990,34176
1991,33856
1992,33856
1993,34048
1994,34048
1995,33984
1996,34304
1997,34752
1998,34624
1999,34560
2000,34112
2001,34176
2002,34048
2003,33920
2004,33984
2005,34176
2006,34240
2007,34048
2008,33920
2009,34048
2010,34240
2011,34304
2012,34240
2013,34240
2014,34496
2015,34752
2016,34624
2017,34432
2018,34432
2019,34624
2020,34752
2021,34752
2022,34752
2023,34816
2024,34816
2025,35008
2026,34816
2027,34304
2028,33728
2029,33600
2030,33664
2031,33600
2032,33344
2033,33344
2034,33600
2035,33920
2036,33792
2037,33600
2038,33536
2039,33792
2040,33920
2041,33920
2042,34048
2043,34432
2044,34368
2045,34176
2046,33856
2047,33728
2048,33664
2049,33600
2050,33664
2051,33792
2052,34048
2053,34560
2054,35712
2055,37504
2056,39488
2057,40576
2058,40192
2059,39936
2060,36672
2061,33920
2062,31680
2063,30656
2064,30464
2065,30784
2066,31360
2067,31872
2068,32320
2069,32768
2070,33216
2071,33728
2072,34112
2073,34240
2074,34112
2075,33984
2076,34112
2077,34304
2078,34368
2079,34368
2080,34368
2081,34304
2082,34176
2083,34048
2084,34112
2085,34304
2086,34304
2087,34048
2088,33920
2089,33920
2090,33792
2091,33728
2092,33856
2093,34176
2094,34240
2095,34176
2096,34176
2097,34176
2098,34112
2099,33984
2100,33856
2101,33984
2102,34048
2103,34112
2104,34112
2105,34368
2106,34496
2107,34432
2108,34496
2109,34496
2110,34304
2111,34048
2112,33856
2113,33920
2114,34112
2115,34240
2116,34240
2117,34432
2118,34560
2119,34368
2120,34176
2121,34176
2122,34432
2123,34496
2124,34432
2125,34432
2126,34624
2127,34752
2128,34560
2129,34304
2130,34112
2131,34048
2132,33984
2133,33792
2134,33728
2135,33600
2136,33472
2137,33408
2138,33408
2139,33472
2140,33536
2141,33600
2142,33728
2143,33728
2144,33664
2145,33600
2146,33856
2147,34112
2148,34048
2149,33792
2150,33664
2151,33728
2152,33984
2153,34112
2154,34112
2155,34304
2156,34560
2157,34304
2158,33728
2159,33408
2160,33408
2161,33408
2162,33472
2163,33664
2164,33792
2165,33856
2166,33856
2167,34048
2168,34304
2169,34304
2170,34176
2171,34112
2172,34112
2173,33920
2174,33664
2175,33600
2176,33664
2177,33792
2178,33728
2179,33792
2180,34240
2181,34624
2182,34176
2183,33728
2184,33600
2185,33664
2186,33664
2187,33472
2188,33408
2189,33664
2190,33856
2191,33792
2192,33728
2193,33856
2194,33792
2195,33856
2196,33920
2197,34048
2198,34240
2199,34368
2200,34240
2201,34048
2202,33920
2203,33728
2204,33472
2205,33536
2206,33600
2207,33728
2208,33984
2209,34176
2210,34496
2211,34624
2212,34624
2213,34624
2214,34752
2215,34752
2216,34688
2217,34688
2218,34688
2219,34368
2220,33792
2221,33536
2222,33408
2223,33344
2224,33280
2225,33408
2226,33536
2227,33472
2228,33408
2229,33472
2230,33536
2231,33536
2232,33536
2233,33600
2234,33728
2235,33792
2236,33920
2237,33920
2238,33984
2239,33984
2240,33984
2241,33792
2242,33536
2243,33472
2244,33408
2245,33600
2246,34496
2247,35904
2248,37696
2249,39296
2250,40320
2251,40448
2252,39104
2253,36032
2254,33664
2255,31680
2256,30720
2257,30528
2258,30784
2259,31232
2260,31616
2261,32128
2262,32832
2263,33408
2264,33728
2265,33984
2266,34240
2267,34304
2268,34112
2269,34048
2270,33984
2271,34112
2272,34240
2273,34112
2274,34048
2275,34176
2276,34240
2277,34112
2278,33856
2279,33792
2280,34048
2281,34176
2282,34112
2283,34176
2284,34304
2285,34304
2286,34112
2287,33856
2288,33792
2289,33856
2290,33920
2291,33920
2292,33984
2293,34112
2294,34176
2295,34112
2296,34240
2297,34304
2298,34112
2299,34048
2300,34048
2301,34304
2302,34368
2303,34176
2304,34112
2305,34304
2306,34368
2307,34304
2308,34304
2309,34368
2310,34304
2311,34112
2312,34176
2313,34432
2314,34432
2315,34368
2316,34368
2317,34432
2318,34368
2319,34176
2320,34112
2321,34112
2322,34112
2323,34112
2324,34048
2325,33984
2326,34048
2327,34112
2328,34112
2329,34176
2330,34112
2331,33792
2332,33344
2333,33088
2334,33216
2335,33408
2336,33472
2337,33408
2338,33600
2339,33920
2340,33920
2341,33856
2342,33920
2343,34048
2344,33984
2345,33856
2346,33984
2347,34176
2348,34240
2349,34240
2350,34304
2351,34304
2352,33920
2353,33600
2354,33472
2355,33664
2356,33728
2357,33728
2358,33728
2359,33792
2360,33856
2361,33792
2362,33984
2363,34240
2364,34368
2365,33984
2366,33728
2367,33792
2368,33792
2369,33664
2370,33600
2371,33792
2372,33984
2373,33920
2374,33856
2375,33856
2376,33856
2377,33664
2378,33536
2379,33664
2380,33792
2381,33920
2382,33984
2383,33856
2384,33856
2385,33920
2386,33920
2387,33792
2388,33664
2389,33728
2390,33728
2391,33728
2392,33792
2393,33856
2394,33856
2395,33792
2396,33664
2397,33664
2398,33664
2399,33664
2400,33792
2401,34048
2402,34176
2403,34560
2404,34880
2405,34688
2406,34368
2407,34112
2408,34176
2409,34368
2410,34368
2411,34240
2412,34048
2413,34048
2414,34048
2415,33920
2416,33600
2417,33472
2418,33408
2419,33344
2420,33344
2421,33408
2422,33408
2423,33344
2424,33216
2425,33280
2426,33536
2427,33728
2428,33792
2429,33792
2430,33920
2431,33984
2432,33920
2433,33728
2434,33664
2435,33600
2436,33280
2437,33088
2438,33216
2439,33920
2440,35008
2441,36480
2442,38272
2443,39744
2444,40320
2445,39744
2446,37760
2447,35008
2448,32768
2449,31104
2450,30336
2451,30336
2452,30656
2453,31168
2454,31744
2455,32384
2456,32832
2457,33152
2458,33344
2459,33664
2460,33856
2461,33920
2462,33984
2463,34112
2464,34240
2465,34112
2466,34112
2467,34176
2468,34240
2469,34112
2470,33856
2471,33728
2472,33792
2473,33728
2474,33664
2475,33728
2476,34048
2477,34304
2478,34112
2479,33728
2480,33600
2481,33664
2482,33600
2483,33536
2484,33600
2485,33728
2486,33728
2487,33728
2488,33920
2489,34048
2490,33984
2491,33920
2492,34048
2493,34176
2494,34176
2495,34048
2496,34112
2497,34176
