,ECG
429,35136
430,35264
431,35264
432,35200
433,34880
434,34624
435,34624
436,35072
437,35136
438,34944
439,34688
440,34496
441,34368
442,34304
443,33984
444,33600
445,33280
446,33280
447,33280
448,33472
449,33408
450,33344
451,33216
452,33408
453,33728
454,34048
455,34240
456,34304
457,34304
458,33920
459,33728
460,33792
461,34048
462,33984
463,34304
464,34240
465,34112
466,33920
467,33792
468,33728
469,33728
470,33792
471,33728
472,33792
473,34112
474,34560
475,34944
476,34688
477,34240
478,34112
479,34048
480,33984
481,33984
482,34048
483,33984
484,33792
485,33536
486,33536
487,33472
488,33536
489,33728
490,33984
491,34240
492,34304
493,34240
494,34048
495,33984
496,33984
497,33984
498,33792
499,33600
500,33472
501,33600
502,33728
503,33792
504,33728
505,33600
506,33600
507,33536
508,33600
509,33600
510,33792
511,34048
512,34176
513,34048
514,33728
515,33472
516,33408
517,33280
518,33216
519,33024
520,32960
521,33152
522,33344
523,33344
524,33152
525,32832
526,32448
527,32128
528,31808
529,31552
530,31488
531,31616
532,31936
533,32256
534,32512
535,32832
536,33152
537,33344
538,33472
539,33728
540,34112
541,34112
542,33792
543,33536
544,33344
545,33216
546,33280
547,33472
548,33536
549,33408
550,33088
551,32832
552,32768
553,32832
554,32704
555,32640
556,32640
557,32704
558,32704
559,32832
560,33088
561,33344
562,33344
563,33472
564,33728
565,34048
566,34432
567,34880
568,35200
569,35264
570,35264
571,35008
572,34496
573,33664
574,32960
575,32768
576,33152
577,34560
578,37248
579,40448
580,42880
581,44160
582,44032
583,42176
584,39104
585,36160
586,33856
587,32512
588,32064
589,32064
590,32320
591,32896
592,33408
593,33728
594,33856
595,33856
596,33664
597,33600
598,33728
599,34048
600,34304
601,34304
602,34240
603,34240
604,34240
605,34304
606,34432
607,34560
608,34624
609,34688
610,34752
611,34880
612,34816
613,34752
614,34624
615,34496
616,34368
617,34240
618,34176
619,34112
620,34112
621,34304
622,34432
623,34560
624,34624
625,34560
626,34432
627,34368
628,34496
629,34432
630,34240
631,34112
632,33984
633,33856
634,33792
635,33792
636,33856
637,34112
638,34368
639,34560
640,34880
641,35072
642,35136
643,35072
644,35072
645,35200
646,35456
647,35712
648,35840
649,35776
650,35520
651,35264
652,35136
653,35264
654,35328
655,35328
656,35200
657,35136
658,34880
659,34688
660,34432
661,34304
662,34048
663,33920
664,33792
665,33792
666,33856
667,33792
668,33728
669,33600
670,33600
671,33664
672,33664
673,33792
674,33920
675,33984
676,33984
677,33984
678,34048
679,33984
680,34048
681,34112
682,34048
683,34176
684,34240
685,34304
686,34368
687,34432
688,34432
689,34240
690,33856
691,33600
692,33536
693,33600
694,33600
695,33536
696,33664
697,33600
698,33408
699,33216
700,33088
701,33152
702,33152
703,33536
704,33344
705,33152
706,32768
707,33024
708,33600
709,33472
710,32832
711,32896
712,33280
713,33280
714,33280
715,33408
716,33344
717,33216
718,33088
719,33088
720,33216
721,33344
722,33216
723,33216
724,33216
725,33216
726,33216
727,33152
728,33152
729,33088
730,33024
731,32896
732,32896
733,32960
734,33024
735,33088
736,33088
737,33024
738,32960
739,33088
740,33152
741,33216
742,33280
743,33536
744,33728
745,33920
746,34048
747,34176
748,34368
749,34688
750,34944
751,34880
752,34560
753,34368
754,34304
755,34112
756,33984
757,33856
758,33920
759,34048
760,33984
761,33664
762,33216
763,32832
764,32640
765,32512
766,32576
767,32640
768,32704
769,32768
770,32896
771,33024
772,33216
773,33408
774,33600
775,33728
776,33664
777,33536
778,33536
779,33856
780,34624
781,35968
782,37952
783,40256
784,42240
785,43200
786,42688
787,40640
788,37504
789,34368
790,32192
791,30912
792,30528
793,30656
794,31040
795,31552
796,32064
797,32384
798,32768
799,32960
800,33216
801,33344
802,33536
803,33920
804,34432
805,34560
806,34368
807,33984
808,33536
809,33216
810,33216
811,33344
812,33472
813,33408
814,33280
815,33280
816,33408
817,33664
818,33856
819,33984
820,34176
821,34368
822,34624
823,34752
824,34560
825,34240
826,33856
827,33664
828,33536
829,33408
830,33408
831,33600
832,33856
833,34048
834,34176
835,34432
836,34944
837,35328
838,35328
839,35136
840,35072
841,35136
842,35200
843,35200
844,35392
845,35456
846,35264
847,34560
848,33728
849,33088
850,32832
851,32960
852,33536
853,34432
854,35136
855,35520
856,35968
857,36480
858,36608
859,35840
860,34560
861,33600
862,32960
863,32512
864,32384
865,32256
866,32128
867,32000
868,32064
869,32192
870,32320
871,32448
872,32704
873,32960
874,32960
875,32896
876,32832
877,32960
878,33024
879,33088
880,33088
881,33024
882,33024
883,32960
884,32896
885,32960
886,32960
887,32960
888,32832
889,32832
890,32896
891,32896
892,32896
893,32960
894,33088
895,33216
896,33408
897,33536
898,33728
899,33856
900,33856
901,33792
902,33664
903,33600
904,33600
905,33664
906,33728
907,33728
908,33792
909,33792
910,33792
911,33856
912,33984
913,33984
914,33984
915,34048
916,34112
917,34176
918,34240
919,34304
920,34432
921,34496
922,34752
923,34880
924,34880
925,34624
926,34496
927,34752
928,35200
929,35392
930,35456
931,35520
932,35456
933,34880
934,33984
935,33344
936,33280
937,33472
938,33920
939,34496
940,35072
941,35392
942,35520
943,35648
944,35840
945,36288
946,36416
947,36352
948,36288
949,36416
950,36352
951,35968
952,35392
953,34944
954,34688
955,34496
956,34368
957,34304
958,34368
959,34368
960,34368
961,34496
962,34816
963,35136
964,35712
965,36416
966,36736
967,36032
968,34496
969,33024
970,32128
971,31616
972,31744
973,32384
974,33344
975,34112
976,34560
977,34816
978,35264
979,36288
980,37952
981,39744
982,41344
983,42176
984,42240
985,41152
986,38848
987,35776
988,33088
989,31424
990,30848
991,31104
992,31680
993,32256
994,32576
995,32896
996,33152
997,33408
998,33600
999,33728
1000,33920
1001,33920
1002,34112
1003,34368
1004,34496
1005,34496
1006,34496
1007,34496
1008,34368
1009,34240
1010,34112
1011,34112
1012,34048
1013,34048
1014,34112
1015,34176
1016,34112
1017,34048
1018,34048
1019,34176
1020,34368
1021,34496
1022,34432
1023,34368
1024,34304
1025,34176
1026,34112
1027,34112
1028,34112
1029,34240
1030,34304
1031,34368
1032,34560
1033,34688
1034,34816
1035,35008
1036,35456
1037,35776
1038,35712
1039,35328
1040,35008
1041,34880
1042,35008
1043,35392
1044,35712
1045,35712
1046,35456
1047,35264
1048,35328
1049,35712
1050,36032
1051,36096
1052,35968
1053,35712
1054,35648
1055,35456
1056,35200
1057,35200
1058,35264
1059,35520
1060,35776
1061,35968
1062,35904
1063,35776
1064,35392
1065,34688
1066,33984
1067,33920
1068,34304
1069,34368
1070,34304
1071,34112
1072,33856
1073,33600
1074,33728
1075,34048
1076,34368
1077,34368
1078,34560
1079,35008
1080,35264
1081,34944
1082,34048
1083,33280
1084,32960
1085,33152
1086,33600
1087,34048
1088,34368
1089,34432
1090,34368
1091,34304
1092,34176
1093,33984
1094,33792
1095,33728
1096,33792
1097,33792
1098,33856
1099,33984
1100,34112
1101,34176
1102,34240
1103,34304
1104,34368
1105,34432
1106,34624
1107,34624
1108,34496
1109,34240
1110,34112
1111,34048
1112,34112
1113,34112
1114,34176
1115,34304
1116,34432
1117,34496
1118,34432
1119,34240
1120,34112
1121,34048
1122,34048
1123,34048
1124,34112
1125,34112
1126,34176
1127,34304
1128,34368
1129,34432
1130,34368
1131,34368
1132,34496
1133,34624
1134,34624
1135,34688
1136,34752
1137,34880
1138,34880
1139,34816
1140,34816
1141,34752
1142,34624
1143,34496
1144,34560
1145,34752
1146,35136
1147,35456
1148,35712
1149,35904
1150,35840
1151,35776
1152,35712
1153,35712
1154,35648
1155,35584
1156,35520
1157,35648
1158,35776
1159,35712
1160,35392
1161,35008
1162,34496
1163,34176
1164,33984
1165,33984
1166,34112
1167,34112
1168,34112
1169,33920
1170,33664
1171,33536
1172,33664
1173,34048
1174,34560
1175,35200
1176,35584
1177,35712
1178,35712
1179,35648
1180,35072
1181,34304
1182,34368
1183,35072
1184,35968
1185,37696
1186,40000
1187,41792
1188,42240
1189,41408
1190,38976
1191,36032
1192,33472
1193,31744
1194,30784
1195,30720
1196,31296
1197,32064
1198,32704
1199,33088
1200,33216
1201,33216
1202,33344
1203,33472
1204,33472
1205,33408
1206,33408
1207,33600
1208,33856
1209,33856
1210,33856
1211,33984
1212,34112
1213,34240
1214,34240
1215,34240
1216,34176
1217,34176
1218,34176
1219,34112
1220,34048
1221,34048
1222,34048
1223,33984
1224,33984
1225,33920
1226,33856
1227,33920
1228,34112
1229,34176
1230,34112
1231,34112
1232,34240
1233,34368
1234,34432
1235,34496
1236,34560
1237,34624
1238,34688
1239,34880
1240,35136
1241,35264
1242,35264
1243,35200
1244,35200
1245,35264
1246,35264
1247,35328
1248,35456
1249,35456
1250,35264
1251,35264
1252,35392
1253,35584
1254,35584
1255,35584
1256,35648
1257,35648
1258,35712
1259,35840
1260,35840
1261,35776
1262,35776
1263,35584
1264,35200
1265,35008
1266,35008
1267,35008
1268,35072
1269,35008
1270,34752
1271,34432
1272,34176
1273,34048
1274,33984
1275,34048
1276,34112
1277,34560
1278,35072
1279,35328
1280,35456
1281,35456
1282,35136
1283,35008
1284,34752
1285,34112
1286,33728
1287,33728
1288,33792
1289,33728
1290,33536
1291,33152
1292,33024
1293,33152
1294,33600
1295,33984
1296,34048
1297,34048
1298,34304
1299,34560
1300,34560
1301,34496
1302,34624
1303,34688
1304,34624
1305,34304
1306,34048
1307,34048
1308,34048
1309,34112
1310,34112
1311,34240
1312,34304
1313,34240
1314,34112
1315,34048
1316,34112
1317,34048
1318,33920
1319,33984
1320,34240
1321,34432
1322,34432
1323,34368
1324,34368
1325,34368
1326,34304
1327,34240
1328,34240
1329,34304
1330,34304
1331,34304
1332,34304
1333,34368
1334,34432
1335,34560
1336,34816
1337,35072
1338,35200
1339,35200
1340,35392
1341,35584
1342,35776
1343,35840
1344,35840
1345,35712
1346,35584
1347,35392
1348,35200
1349,34944
1350,34688
1351,34432
1352,34304
1353,34240
1354,34176
1355,34048
1356,33984
1357,34048
1358,34240
1359,34432
1360,34688
1361,34752
1362,34624
1363,34496
1364,34368
1365,34368
1366,34496
1367,34624
1368,34560
1369,34368
1370,34240
1371,34048
1372,34368
1373,35264
1374,36608
1375,38464
1376,40576
1377,42368
1378,43200
1379,42560
1380,40320
1381,37376
1382,34560
1383,32704
1384,31872
1385,31808
1386,32128
1387,32256
1388,32192
1389,32512
1390,33280
1391,34048
1392,34560
1393,34944
1394,35008
1395,34496
1396,33536
1397,32896
1398,33216
1399,34176
1400,34880
1401,34880
1402,34368
1403,33792
1404,33472
1405,33344
1406,33152
1407,33280
1408,33408
1409,33472
1410,33600
1411,33856
1412,34304
1413,34688
1414,34688
1415,34560
1416,34240
1417,34048
1418,33920
1419,33856
1420,33920
1421,33984
1422,34176
1423,34368
1424,34368
1425,34560
1426,34688
1427,34624
1428,34560
1429,34432
1430,34368
1431,34368
1432,34432
1433,34560
1434,34688
1435,34688
1436,34688
1437,34688
1438,34688
1439,34688
1440,34752
1441,34880
1442,34944
1443,34944
1444,34880
1445,34944
1446,34944
1447,34880
1448,34752
1449,34752
1450,34688
1451,34560
1452,34496
1453,34496
1454,34432
1455,34368
1456,34240
1457,34176
1458,34112
1459,34048
1460,33984
1461,33920
1462,33856
1463,33920
1464,33984
1465,33984
1466,33920
1467,33856
1468,33792
1469,33856
1470,34112
1471,34304
1472,34368
1473,34304
1474,34432
1475,34752
1476,35008
1477,34944
1478,34624
1479,34240
1480,33920
1481,33856
1482,34112
1483,34432
1484,34496
1485,34496
1486,34560
1487,34688
1488,34688
1489,34432
1490,34304
1491,34496
1492,34816
1493,35136
1494,35392
1495,35264
1496,35008
1497,34816
1498,34688
1499,34560
1500,34176
1501,33792
1502,33536
1503,33728
1504,34368
1505,34944
1506,35200
1507,35136
1508,35136
1509,35200
1510,35136
1511,34624
1512,34240
1513,33600
1514,32704
1515,32192
1516,32192
1517,32576
1518,33024
1519,33216
1520,33216
1521,33344
1522,33472
1523,33664
1524,33920
1525,34240
1526,34368
1527,34240
1528,34112
1529,33856
1530,33600
1531,33472
1532,33536
1533,33920
1534,34240
1535,34432
1536,34496
1537,34560
1538,34688
1539,34752
1540,34752
1541,34752
1542,34816
1543,34752
1544,34688
1545,34496
1546,34176
1547,33856
1548,33600
1549,33408
1550,33280
1551,33024
1552,32960
1553,32960
1554,32960
1555,33024
1556,33088
1557,33216
1558,33280
1559,33344
1560,33344
1561,33536
1562,33664
1563,33728
1564,33728
1565,33792
1566,33792
1567,33728
1568,33536
1569,33600
1570,34176
1571,35392
1572,37056
1573,39168
1574,41024
1575,42112
1576,42048
1577,40448
1578,37696
1579,34816
1580,32640
1581,31360
1582,30848
1583,30784
1584,31104
1585,31552
1586,32064
1587,32576
1588,32896
1589,33088
1590,33088
1591,33216
1592,33472
1593,33600
1594,33600
1595,33600
1596,33664
1597,33600
1598,33408
1599,33216
1600,33152
1601,33152
1602,33216
1603,33408
1604,33728
1605,33856
1606,33600
1607,33344
1608,33216
1609,33088
1610,33216
1611,33536
1612,33728
1613,33728
1614,33536
1615,33408
1616,33472
1617,33536
1618,33472
1619,33472
1620,33792
1621,34176
1622,34560
1623,34688
1624,34560
1625,34112
1626,33472
1627,32832
1628,32448
1629,32384
1630,32704
1631,33408
1632,33856
1633,33920
1634,33856
1635,33920
1636,33984
1637,34048
1638,33984
1639,34048
1640,34304
1641,34368
1642,34240
1643,34176
1644,34112
1645,34112
1646,34048
1647,33984
1648,33792
1649,33728
1650,33664
1651,33600
1652,33408
1653,33216
1654,33088
1655,32832
1656,32704
1657,32576
1658,32576
1659,32576
1660,32576
1661,32704
1662,32768
1663,32768
1664,32768
1665,32768
1666,32832
1667,32896
1668,32960
1669,33024
1670,33088
1671,33152
1672,33216
1673,33280
1674,33344
1675,33408
1676,33344
1677,33408
1678,33472
1679,33600
1680,33600
1681,33600
1682,33600
1683,33664
1684,33664
1685,33664
1686,33792
1687,33920
1688,33856
1689,33600
1690,33472
1691,33408
1692,33408
1693,33472
1694,33536
1695,33664
1696,33856
1697,34048
1698,34112
1699,34112
1700,34304
1701,34560
1702,34560
1703,34112
1704,33472
1705,33088
1706,33088
1707,33152
1708,33344
1709,33472
1710,33600
1711,33664
1712,33728
1713,33792
1714,33856
1715,33856
1716,33920
1717,33920
1718,34048
1719,34368
1720,34688
1721,34688
1722,34368
1723,33856
1724,33280
1725,32896
1726,32832
1727,33088
1728,33472
1729,33856
1730,34048
1731,34112
1732,34240
1733,34176
1734,33728
1735,33344
1736,33472
1737,33792
1738,33856
1739,33536
1740,33344
1741,33408
1742,33344
1743,33216
1744,33152
1745,33472
1746,34176
1747,34496
1748,34112
1749,33600
1750,33280
1751,33152
1752,33088
1753,33280
1754,33472
1755,33600
1756,33728
1757,33920
1758,33984
1759,33856
1760,33792
1761,33856
1762,34048
1763,34176
1764,34368
1765,34496
1766,34560
1767,34752
1768,34816
1769,34944
1770,34944
1771,34944
1772,34816
1773,34624
1774,34496
1775,34368
1776,34176
1777,33984
1778,33856
1779,33664
1780,33472
1781,33344
1782,33408
1783,33408
1784,33408
1785,33408
1786,33408
1787,33408
1788,33408
1789,33472
1790,33600
1791,33792
1792,33984
1793,34048
1794,34048
1795,33920
1796,33728
1797,33536
1798,33664
1799,34304
1800,35584
1801,37312
1802,39488
1803,41408
1804,42624
1805,42816
1806,41344
1807,38464
1808,35392
1809,32960
1810,31488
1811,30976
1812,30912
1813,31104
1814,31424
1815,31808
1816,32320
1817,32768
1818,33280
1819,33792
1820,34176
1821,34304
1822,34240
1823,34112
1824,33920
1825,33664
1826,33472
1827,33472
1828,33600
1829,33792
1830,33728
1831,33600
1832,33600
1833,33728
1834,33792
1835,33856
1836,33920
1837,34048
1838,34112
1839,34048
1840,34048
1841,34176
1842,34176
1843,34176
1844,34304
1845,34432
1846,34368
1847,34176
1848,33984
1849,33920
1850,33984
1851,34048
1852,34112
1853,34176
1854,34304
1855,34368
1856,34496
1857,34752
1858,34944
1859,35136
1860,35200
1861,35136
1862,35136
1863,35072
1864,35072
1865,35008
1866,35008
1867,35072
1868,35328
1869,35584
1870,35776
1871,35712
1872,35456
1873,35264
1874,35264
1875,35200
1876,35008
1877,34816
1878,34752
1879,34752
1880,34752
1881,34624
1882,34624
1883,34496
1884,34304
1885,34176
1886,34048
1887,33984
1888,33856
1889,33856
1890,33920
1891,33856
1892,33792
1893,33792
1894,33856
1895,33920
1896,33984
1897,34048
1898,34112
1899,34176
1900,34176
1901,34176
1902,34176
1903,34240
1904,34240
1905,34304
1906,34496
1907,34432
1908,34624
1909,34496
1910,34368
1911,34240
1912,34176
1913,34176
1914,34176
1915,34304
1916,34560
1917,34560
1918,34688
1919,35136
1920,35200
1921,34944
1922,34432
1923,34368
1924,33920
1925,33856
1926,33856
1927,33984
1928,34112
1929,34240
1930,34304
1931,34432
1932,34368
1933,34624
1934,34752
1935,34752
1936,34688
1937,34496
1938,34432
1939,34368
1940,34368
1941,34368
1942,34304
1943,34368
1944,34368
1945,34496
1946,34560
1947,34496
1948,34496
1949,34432
1950,34496
1951,34560
1952,34816
1953,34944
1954,35008
1955,35008
1956,34880
1957,34816
1958,34560
1959,34176
1960,34048
1961,34112
1962,34176
1963,34304
1964,34368
1965,34496
1966,34560
1967,34624
1968,34688
1969,34752
1970,34816
1971,34880
1972,34816
1973,34752
1974,34688
1975,34560
1976,34560
1977,34624
1978,34624
1979,34624
1980,34624
1981,34560
1982,34496
1983,34560
1984,34496
1985,34496
1986,34624
1987,34752
1988,34816
1989,34880
1990,34944
1991,34816
1992,34752
1993,34560
1994,34560
1995,34688
1996,34752
1997,34624
1998,34560
1999,34624
2000,34624
2001,34688
2002,34816
2003,34880
2004,34816
2005,34688
2006,34624
2007,34624
2008,34624
2009,34560
2010,34560
2011,34624
2012,34688
2013,34688
2014,34816
2015,35008
2016,35264
2017,35456
2018,35584
2019,35584
2020,35520
2021,35520
2022,35456
2023,35776
2024,35904
2025,35904
2026,35712
2027,35520
2028,35328
2029,35136
2030,35008
2031,34816
2032,34688
2033,34624
2034,34560
2035,34496
2036,34432
2037,34304
2038,34368
2039,34496
2040,34496
2041,34176
2042,34112
2043,34240
2044,34432
2045,34496
2046,34432
2047,34624
2048,34880
2049,34880
2050,34560
2051,34176
2052,33856
2053,34048
2054,34944
2055,36800
2056,39936
2057,42816
2058,44416
2059,43968
2060,41856
2061,38720
2062,35328
2063,32768
2064,31296
2065,30720
2066,31040
2067,31040
2068,32064
2069,32576
2070,32960
2071,33344
2072,33792
2073,34176
2074,34240
2075,33984
2076,33856
2077,33856
2078,33792
2079,33472
2080,33216
2081,33152
2082,33088
2083,33344
2084,33536
2085,33856
2086,34112
2087,34112
2088,34112
2089,33984
2090,33984
2091,34048
2092,34048
2093,34176
2094,34496
2095,34752
2096,34752
2097,34624
2098,34496
2099,34432
2100,34368
2101,34304
2102,34496
2103,34624
2104,34496
2105,34304
2106,34176
2107,34240
2108,34304
2109,34432
2110,34560
2111,34752
2112,35072
2113,35264
2114,35328
2115,35264
2116,35264
2117,35200
2118,35328
2119,35456
2120,35520
2121,35392
2122,35200
2123,35008
2124,34944
2125,35008
2126,35136
2127,35392
2128,35520
2129,35584
2130,35584
2131,35712
2132,35776
2133,35712
2134,35328
2135,35008
2136,34752
2137,34560
2138,34368
2139,34240
2140,34112
2141,34112
2142,34048
2143,34112
2144,34176
2145,34176
2146,34112
2147,33920
2148,33856
2149,33728
2150,33728
2151,33856
2152,33792
2153,33792
2154,33728
2155,33792
2156,33856
2157,34048
2158,34112
2159,34176
2160,34368
2161,34496
2162,34624
2163,34624
2164,34560
2165,34368
2166,34304
2167,34432
2168,34432
2169,34432
2170,34368
2171,34432
2172,34368
2173,34368
2174,34304
2175,34240
2176,34368
2177,34432
2178,34560
2179,34624
2180,34624
2181,34496
2182,34304
2183,33984
2184,33728
2185,33664
2186,33792
2187,33728
2188,34048
2189,34304
2190,34496
2191,34688
2192,34688
2193,34624
2194,34496
2195,34432
2196,34432
2197,34560
2198,34624
2199,34560
2200,34304
2201,34176
2202,34240
2203,34304
2204,34112
2205,33920
2206,33920
2207,34176
2208,34496
2209,34688
2210,34560
2211,34368
2212,34240
2213,34240
2214,34368
2215,34432
2216,34368
2217,34176
2218,34176
2219,34304
2220,34240
2221,34048
2222,34112
2223,34304
2224,34432
2225,34304
2226,34240
2227,34432
2228,34624
2229,34496
2230,34368
2231,34432
2232,34432
2233,34816
2234,34560
2235,34240
2236,34112
2237,34112
2238,34048
2239,34048
2240,34240
2241,34816
2242,35072
2243,34816
2244,34368
2245,34368
2246,34496
2247,34432
2248,34112
2249,34048
2250,34048
2251,33984
2252,34048
2253,34048
2254,34112
2255,34304
2256,34496
2257,34752
2258,34752
2259,34688
2260,34624
2261,34560
2262,34432
2263,34368
2264,34368
2265,34368
2266,34240
2267,34368
2268,34624
2269,34752
2270,34688
2271,34496
2272,34496
2273,34688
2274,35072
2275,35328
2276,35392
2277,35392
2278,35392
2279,35328
2280,35328
2281,35328
2282,35456
2283,35520
2284,35584
2285,35520
2286,35392
2287,35136
2288,34752
2289,34432
2290,34240
2291,33984
2292,33920
2293,33984
2294,34304
2295,34624
2296,34496
2297,34240
2298,34176
2299,34432
2300,34432
2301,34304
2302,34112
2303,34048
2304,34048
2305,34048
2306,34048
2307,33984
2308,34048
2309,34304
2310,35200
2311,36864
2312,38912
2313,41088
2314,42624
2315,43264
2316,42816
2317,40768
2318,37632
2319,34624
2320,32512
2321,31424
2322,31040
2323,31168
2324,31552
2325,32064
2326,32704
2327,33472
2328,33920
2329,33920
2330,33600
2331,33344
2332,33408
2333,33536
2334,33664
2335,33664
2336,33728
2337,33728
2338,33728
2339,33792
2340,33856
2341,33984
2342,34112
2343,34112
2344,34240
2345,34368
2346,34496
2347,34496
2348,34432
2349,34432
2350,34432
2351,34432
2352,34496
2353,34560
2354,34560
2355,34560
2356,34560
2357,34560
2358,34560
2359,34496
2360,34304
2361,34368
2362,34432
2363,34496
2364,34624
2365,34816
2366,34880
2367,34816
2368,34816
2369,34944
2370,35264
2371,35584
2372,35712
2373,35712
2374,35584
2375,35264
2376,35008
2377,34944
2378,35072
2379,35264
2380,35392
2381,35520
2382,35456
2383,35520
2384,35456
2385,35456
2386,35840
2387,36224
2388,35968
2389,35328
2390,34816
2391,34624
2392,34496
2393,34432
2394,34496
2395,34496
2396,34304
2397,34240
2398,34304
2399,34368
2400,34368
2401,34112
2402,34048
2403,34048
2404,34048
2405,33856
2406,33728
2407,33728
2408,33792
2409,33856
2410,33920
2411,34176
2412,34112
2413,34432
2414,34752
2415,35072
2416,35200
2417,34944
2418,34496
2419,34176
2420,33920
2421,33792
2422,33792
2423,33856
2424,34176
2425,34560
2426,34688
2427,34688
2428,34624
2429,34496
2430,34432
2431,34560
2432,34688
2433,34752
2434,34688
2435,34560
2436,34624
2437,34816
2438,34880
2439,34816
2440,34624
2441,34432
2442,34304
2443,34240
2444,34432
2445,34688
2446,34688
2447,34432
2448,34432
2449,34560
2450,34752
2451,34944
2452,34944
2453,34816
2454,34560
2455,34368
2456,34304
2457,34304
2458,34176
2459,34112
2460,34112
2461,34304
2462,34432
2463,34432
2464,34624
2465,35072
2466,35392
2467,35392
2468,35264
2469,35136
2470,35008
2471,34688
2472,34304
2473,33984
2474,33984
2475,33984
2476,33984
2477,33984
2478,34112
2479,34304
2480,34432
2481,34496
2482,34560
2483,34624
2484,34688
2485,34816
2486,34880
2487,34880
2488,35008
2489,34944
2490,34880
2491,34752
2492,34496
2493,34368
2494,34368
2495,34496
2496,34624
2497,34752
