,ECG
474,34112
475,34240
476,34304
477,34240
478,34368
479,34560
480,34496
481,34304
482,34176
483,34112
484,34112
485,34112
486,34176
487,34240
488,34176
489,34048
490,34048
491,34048
492,34112
493,34048
494,34048
495,34176
496,34304
497,34368
498,34432
499,34560
500,34688
501,34624
502,34624
503,34816
504,35072
505,35136
506,35136
507,35136
508,35200
509,35008
510,34624
511,34368
512,34112
513,33920
514,33600
515,33408
516,33344
517,33344
518,33280
519,33280
520,33472
521,33664
522,33792
523,33792
524,33920
525,33984
526,33856
527,33792
528,33856
529,34048
530,34112
531,33920
532,33792
533,33728
534,33664
535,33920
536,34816
537,36224
538,38016
539,39872
540,41088
541,41536
542,40640
543,38080
544,35008
545,32640
546,31360
547,30912
548,30912
549,31296
550,31744
551,32192
552,32512
553,32832
554,33216
555,33472
556,33664
557,33920
558,34240
559,34240
560,34176
561,34176
562,34240
563,34176
564,34048
565,33984
566,34048
567,34112
568,34176
569,34240
570,34240
571,34240
572,34112
573,34048
574,34048
575,34048
576,33984
577,33920
578,33920
579,34048
580,34048
581,34048
582,34112
583,34240
584,34304
585,34240
586,34304
587,34368
588,34432
589,34368
590,34432
591,34560
592,34624
593,34560
594,34560
595,34688
596,34752
597,34560
598,34368
599,34368
600,34432
601,34432
602,34432
603,34560
604,34624
605,34560
606,34368
607,34304
608,34432
609,34496
610,34432
611,34304
612,34176
613,34112
614,34048
615,33920
616,33856
617,33856
618,33792
619,33664
620,33728
621,33728
622,33664
623,33600
624,33664
625,33856
626,33920
627,34112
628,34240
629,34304
630,34112
631,33984
632,33984
633,34048
634,34112
635,34112
636,34112
637,34240
638,34304
639,34176
640,34112
641,34240
642,34368
643,34304
644,34304
645,34432
646,34496
647,34368
648,34176
649,34112
650,34112
651,33984
652,33856
653,33920
654,34048
655,34048
656,33984
657,34048
658,34240
659,34240
660,34112
661,34112
662,34240
663,34176
664,34048
665,34048
666,34240
667,34304
668,34304
669,34240
670,34240
671,34176
672,34048
673,33984
674,34176
675,34368
676,34432
677,34432
678,34560
679,34752
680,34944
681,35072
682,35136
683,35264
684,35136
685,34880
686,34688
687,34560
688,34432
689,34176
690,33920
691,33856
692,33728
693,33600
694,33536
695,33600
696,33728
697,33728
698,33600
699,33600
700,33664
701,33664
702,33600
703,33792
704,33984
705,33984
706,33920
707,33920
708,33984
709,33856
710,33664
711,33664
712,34048
713,34944
714,36224
715,38080
716,40128
717,41344
718,41664
719,40576
720,37952
721,35008
722,32576
723,31168
724,30784
725,30976
726,31296
727,31680
728,32128
729,32576
730,32960
731,33216
732,33536
733,33856
734,33984
735,34048
736,34240
737,34368
738,34368
739,34112
740,33920
741,33920
742,33920
743,33856
744,33856
745,33984
746,34112
747,34112
748,33984
749,34048
750,34112
751,34112
752,34112
753,34176
754,34240
755,34048
756,33984
757,33984
758,34048
759,34112
760,34048
761,34112
762,34304
763,34368
764,34240
765,34112
766,34240
767,34304
768,34240
769,34176
770,34368
771,34496
772,34496
773,34432
774,34560
775,34752
776,34752
777,34624
778,34496
779,34560
780,34496
781,34368
782,34368
783,34624
784,34752
785,34560
786,34368
787,34368
788,34304
789,34112
790,33984
791,34048
792,34048
793,33920
794,33792
795,33920
796,34048
797,33984
798,33792
799,33664
800,33728
801,33728
802,33728
803,33792
804,33920
805,33920
806,33984
807,34112
808,34240
809,34240
810,34112
811,34048
812,34176
813,34304
814,34304
815,34304
816,34432
817,34368
818,34176
819,34048
820,34048
821,34048
822,34048
823,34048
824,34176
825,34176
826,34112
827,34112
828,34304
829,34432
830,34368
831,34176
832,34176
833,34304
834,34240
835,34048
836,34048
837,34240
838,34368
839,34304
840,34176
841,34112
842,34176
843,34048
844,33984
845,34112
846,34176
847,34176
848,34112
849,34176
850,34240
851,34176
852,34048
853,34048
854,34176
855,34176
856,34112
857,34112
858,34176
859,34176
860,34176
861,34112
862,34240
863,34304
864,34176
865,34112
866,34176
867,34304
868,34304
869,34304
870,34432
871,34560
872,34624
873,34624
874,34816
875,35136
876,35200
877,35200
878,35200
879,35200
880,35072
881,34816
882,34624
883,34432
884,34176
885,33856
886,33600
887,33536
888,33472
889,33472
890,33536
891,33728
892,33792
893,33728
894,33728
895,33856
896,33984
897,34048
898,34112
899,34176
900,34240
901,34240
902,34176
903,33984
904,33728
905,33600
906,34112
907,35200
908,36736
909,38592
910,40384
911,41536
912,41536
913,39936
914,36928
915,36352
916,32320
917,31168
918,30848
919,31104
920,31488
921,31936
922,32320
923,32832
924,33344
925,33664
926,33920
927,34112
928,34304
929,34304
930,34240
931,34176
932,34240
933,34304
934,34240
935,34240
936,34368
937,34368
938,34240
939,34112
940,34112
941,34176
942,33984
943,33920
944,33984
945,34112
946,34112
947,34048
948,33984
949,34240
950,34240
951,34304
952,34432
953,34432
954,34304
955,34176
956,34112
957,34240
958,34304
959,34304
960,34240
961,34432
962,34496
963,34432
964,34432
965,34560
966,34624
967,34496
968,34432
969,34496
970,34496
971,34432
972,34368
973,34432
974,34496
975,34432
976,34368
977,34432
978,34560
979,34624
980,34496
981,34432
982,34496
983,34432
984,34240
985,34112
986,34112
987,34048
988,33920
989,33792
990,33920
991,34048
992,34112
993,34048
994,33920
995,33856
996,33792
997,33728
998,33856
999,33984
1000,33984
1001,33984
1002,34048
1003,34112
1004,34112
1005,33984
1006,34048
1007,34240
1008,34304
1009,34240
1010,34112
1011,34112
1012,34176
1013,34112
1014,34112
1015,34112
1016,34240
1017,34176
1018,34176
1019,34240
1020,34304
1021,34304
1022,34304
1023,34368
1024,34304
1025,34112
1026,33920
1027,33920
1028,34112
1029,34176
1030,34048
1031,33984
1032,33984
1033,34048
1034,34048
1035,34112
1036,34176
1037,34176
1038,34112
1039,34112
1040,34112
1041,34112
1042,33984
1043,33984
1044,34112
1045,34240
1046,34176
1047,34112
1048,34176
1049,34240
1050,34176
1051,34112
1052,34240
1053,34432
1054,34432
1055,34304
1056,34176
1057,34176
1058,34176
1059,34112
1060,34176
1061,34240
1062,34240
1063,34112
1064,34112
1065,34176
1066,34304
1067,34240
1068,34304
1069,34560
1070,34752
1071,34752
1072,34752
1073,34944
1074,35264
1075,35392
1076,35264
1077,35200
1078,35072
1079,34816
1080,34496
1081,34368
1082,34304
1083,34112
1084,33856
1085,33600
1086,33664
1087,33664
1088,33600
1089,33664
1090,33664
1091,33792
1092,33856
1093,33856
1094,33984
1095,33984
1096,33920
1097,33920
1098,34048
1099,34176
1100,34240
1101,34112
1102,34048
1103,33920
1104,33792
1105,33984
1106,34880
1107,36352
1108,38208
1109,40000
1110,41280
1111,41600
1112,40448
1113,37760
1114,34816
1115,32704
1116,31488
1117,30976
1118,30976
1119,31360
1120,31872
1121,32320
1122,32704
1123,33216
1124,33728
1125,33984
1126,34112
1127,34304
1128,34496
1129,34496
1130,34368
1131,34304
1132,34304
1133,34240
1134,34176
1135,34240
1136,34368
1137,34368
1138,34176
1139,33984
1140,34048
1141,34112
1142,34112
1143,34048
1144,34112
1145,34176
1146,34112
1147,34048
1148,34112
1149,34240
1150,34240
1151,34304
1152,34368
1153,34496
1154,34432
1155,34368
1156,34432
1157,34560
1158,34560
1159,34368
1160,34368
1161,34432
1162,34496
1163,34368
1164,34240
1165,34304
1166,34368
1167,34368
1168,34432
1169,34560
1170,34624
1171,34560
1172,34560
1173,34624
1174,34688
1175,34624
1176,34496
1177,34560
1178,34688
1179,34688
1180,34624
1181,34688
1182,34816
1183,34752
1184,34496
1185,34304
1186,34112
1187,33920
1188,33728
1189,33728
1190,33920
1191,33984
1192,33856
1193,33792
1194,33856
1195,33984
1196,33984
1197,33984
1198,33984
1199,34048
1200,33984
1201,33920
1202,34048
1203,34240
1204,34304
1205,34304
1206,34368
1207,34432
1208,34368
1209,34176
1210,34112
1211,34240
1212,34240
1213,34176
1214,34176
1215,34240
1216,34240
1217,34240
1218,34240
1219,34304
1220,34240
1221,34176
1222,34112
1223,34112
1224,34176
1225,34176
1226,34112
1227,34176
1228,34176
1229,34112
1230,34048
1231,34048
1232,34176
1233,34176
1234,34048
1235,34112
1236,34240
1237,34240
1238,34112
1239,34112
1240,34048
1241,34240
1242,34176
1243,34112
1244,34112
1245,34176
1246,34240
1247,34176
1248,34176
1249,34176
1250,34176
1251,34176
1252,34304
1253,34368
1254,34304
1255,34176
1256,34240
1257,34368
1258,34496
1259,34496
1260,34624
1261,34944
1262,35072
1263,35136
1264,35136
1265,35136
1266,35072
1267,34816
1268,34560
1269,34432
1270,34304
1271,34112
1272,33920
1273,33856
1274,33856
1275,33664
1276,33472
1277,33472
1278,33664
1279,33728
1280,33792
1281,33856
1282,33984
1283,34048
1284,33984
1285,34048
1286,34176
1287,34304
1288,34176
1289,33984
1290,33856
1291,33664
1292,33472
1293,33664
1294,34624
1295,36096
1296,37824
1297,39616
1298,40960
1299,41472
1300,40512
1301,38016
1302,35200
1303,32960
1304,31552
1305,30976
1306,31040
1307,31360
1308,31744
1309,32128
1310,32640
1311,33216
1312,33664
1313,33920
1314,34048
1315,34176
1316,34240
1317,34176
1318,34176
1319,34304
1320,34368
1321,34240
1322,34112
1323,34112
1324,34176
1325,34176
1326,34112
1327,34112
1328,34176
1329,34048
1330,33984
1331,34048
1332,34112
1333,34112
1334,33984
1335,34048
1336,34176
1337,34176
1338,34112
1339,34112
1340,34176
1341,34240
1342,34176
1343,34176
1344,34304
1345,34368
1346,34368
1347,34304
1348,34432
1349,34560
1350,34560
1351,34496
1352,34432
1353,34496
1354,34496
1355,34368
1356,34432
1357,34560
1358,34560
1359,34496
1360,34432
1361,34560
1362,34496
1363,34432
1364,34368
1365,34496
1366,34560
1367,34560
1368,34496
1369,34560
1370,34496
1371,34432
1372,34304
1373,34240
1374,34176
1375,33984
1376,33856
1377,33792
1378,33920
1379,33856
1380,33792
1381,33856
1382,33984
1383,33984
1384,33920
1385,33856
1386,33856
1387,33856
1388,33728
1389,33792
1390,33920
1391,34112
1392,34176
1393,34176
1394,34176
1395,34176
1396,34176
1397,34112
1398,34240
1399,34304
1400,34176
1401,34112
1402,34112
1403,34240
1404,34240
1405,34176
1406,34176
1407,34304
1408,34304
1409,34240
1410,34240
1411,34240
1412,34176
1413,34048
1414,34048
1415,34112
1416,34176
1417,34048
1418,33984
1419,34112
1420,34112
1421,33984
1422,33856
1423,33920
1424,33984
1425,33984
1426,33984
1427,34112
1428,34240
1429,34176
1430,34112
1431,34112
1432,34240
1433,34176
1434,34048
1435,34048
1436,34176
1437,34176
1438,34112
1439,34048
1440,34112
1441,34176
1442,34240
1443,34304
1444,34496
1445,34688
1446,34752
1447,34880
1448,35072
1449,35200
1450,35136
1451,35072
1452,34944
1453,34816
1454,34624
1455,34304
1456,34176
1457,34112
1458,33920
1459,33600
1460,33408
1461,33408
1462,33472
1463,33408
1464,33664
1465,33856
1466,33920
1467,33856
1468,33792
1469,33920
1470,33984
1471,33984
1472,33984
1473,34112
1474,34240
1475,34176
1476,33920
1477,33728
1478,33600
1479,33664
1480,34304
1481,35584
1482,37312
1483,39232
1484,40704
1485,41408
1486,41024
1487,39040
1488,36032
1489,33408
1490,31744
1491,30976
1492,30784
1493,31040
1494,31808
1495,32192
1496,32640
1497,32896
1498,33280
1499,33664
1500,33856
1501,33920
1502,34112
1503,34304
1504,34368
1505,34304
1506,34304
1507,34304
1508,34240
1509,34048
1510,33984
1511,34048
1512,34048
1513,34048
1514,33984
1515,34048
1516,34048
1517,33984
1518,33984
1519,34112
1520,34240
1521,34176
1522,34112
1523,34112
1524,34176
1525,34176
1526,34176
1527,34176
1528,34304
1529,34240
1530,34176
1531,34240
1532,34432
1533,34432
1534,34368
1535,34432
1536,34496
1537,34496
1538,34432
1539,34432
1540,34560
1541,34624
1542,34624
1543,34560
1544,34624
1545,34624
1546,34560
1547,34496
1548,34560
1549,34688
1550,34560
1551,34432
1552,34368
1553,34496
1554,34432
1555,34368
1556,34368
1557,34368
1558,34304
1559,34176
1560,34112
1561,34112
1562,34112
1563,33920
1564,33792
1565,33856
1566,33856
1567,33792
1568,33728
1569,33856
1570,33920
1571,33920
1572,33856
1573,33984
1574,34048
1575,34048
1576,33984
1577,34048
1578,34176
1579,34176
1580,34112
1581,34112
1582,34176
1583,34176
1584,34112
1585,34112
1586,34240
1587,34304
1588,34176
1589,34112
1590,34176
1591,34176
1592,34112
1593,34112
1594,34240
1595,34304
1596,34240
1597,34112
1598,34176
1599,34304
1600,34240
1601,34176
1602,34176
1603,34240
1604,34176
1605,34112
1606,34048
1607,34176
1608,34240
1609,34176
1610,34112
1611,34112
1612,34112
1613,34048
1614,34112
1615,34176
1616,34240
1617,34176
1618,34176
1619,34176
1620,34240
1621,34176
1622,34176
1623,34240
1624,34368
1625,34304
1626,34304
1627,34240
1628,34304
1629,34240
1630,34176
1631,34176
1632,34240
1633,34176
1634,34112
1635,34176
1636,34240
1637,34304
1638,34432
1639,34496
1640,34688
1641,34816
1642,34944
1643,35072
1644,35328
1645,35392
1646,35328
1647,35136
1648,35008
1649,34752
1650,34368
1651,34048
1652,33856
1653,33856
1654,33792
1655,33600
1656,33472
1657,33536
1658,33600
1659,33536
1660,33664
1661,33856
1662,33984
1663,33984
1664,34048
1665,34112
1666,34112
1667,34112
1668,34112
1669,34240
1670,34304
1671,34112
1672,33856
1673,33856
1674,34688
1675,35392
1676,36736
1677,38656
1678,40384
1679,41408
1680,41408
1681,40064
1682,37440
1683,34496
1684,32320
1685,31168
1686,30848
1687,31040
1688,31360
1689,31872
1690,32448
1691,32896
1692,33280
1693,33600
1694,33920
1695,34176
1696,34368
1697,34496
1698,34560
1699,34432
1700,34304
1701,34112
1702,34048
1703,34112
1704,34112
1705,34048
1706,34048
1707,34048
1708,34112
1709,34112
1710,34176
1711,34240
1712,34240
1713,34112
1714,34176
1715,34240
1716,34368
1717,34240
1718,34240
1719,34304
1720,34304
1721,34240
1722,34240
1723,34304
1724,34304
1725,34304
1726,34304
1727,34368
1728,34432
1729,34496
1730,34496
1731,34496
1732,34560
1733,34560
1734,34496
1735,34496
1736,34560
1737,34560
1738,34496
1739,34496
1740,34624
1741,34688
1742,34560
1743,34496
1744,34560
1745,34624
1746,34560
1747,34496
1748,34496
1749,34560
1750,34496
1751,34432
1752,34496
1753,34496
1754,34304
1755,34048
1756,33920
1757,33920
1758,33792
1759,33664
1760,33664
1761,33792
1762,33792
1763,33728
1764,33728
1765,33792
1766,33920
1767,33920
1768,33920
1769,34112
1770,34176
1771,34176
1772,34176
1773,34240
1774,34240
1775,34176
1776,34112
1777,34176
1778,34240
1779,34176
1780,34176
1781,34176
1782,34304
1783,34304
1784,34176
1785,34176
1786,34304
1787,34304
1788,34304
1789,34304
1790,34368
1791,34368
1792,34304
1793,34304
1794,34368
1795,34496
1796,34432
1797,34304
1798,34304
1799,34304
1800,34240
1801,34112
1802,34176
1803,34304
1804,34240
1805,34112
1806,33984
1807,34048
1808,34112
1809,34048
1810,34048
1811,34176
1812,34240
1813,34240
1814,34304
1815,34432
1816,34432
1817,34304
1818,34240
1819,34304
1820,34304
1821,34240
1822,34176
1823,34304
1824,34432
1825,34368
1826,34304
1827,34432
1828,34496
1829,34496
1830,34496
1831,34688
1832,34752
1833,34752
1834,34688
1835,34880
1836,35200
1837,35264
1838,35200
1839,35072
1840,35072
1841,35008
1842,34752
1843,34560
1844,34304
1845,34048
1846,33728
1847,33600
1848,33600
1849,33664
1850,33600
1851,33536
1852,33664
1853,33856
1854,33920
1855,33856
1856,33856
1857,33984
1858,34048
1859,34048
1860,34048
1861,34112
1862,34112
1863,33984
1864,33856
1865,33792
1866,33856
1867,34304
1868,35392
1869,37888
1870,38976
1871,40640
1872,41664
1873,41600
1874,39936
1875,36928
1876,33920
1877,31936
1878,30976
1879,30720
1880,30976
1881,31488
1882,32128
1883,32576
1884,33088
1885,33344
1886,33664
1887,33856
1888,33920
1889,34048
1890,34112
1891,34176
1892,34176
1893,34176
1894,34304
1895,34368
1896,34240
1897,34112
1898,34112
1899,34176
1900,34112
1901,34048
1902,34176
1903,34240
1904,34240
1905,34176
1906,34112
1907,34176
1908,34240
1909,34176
1910,34112
1911,34176
1912,34176
1913,34112
1914,34112
1915,34176
1916,34240
1917,34240
1918,34304
1919,34432
1920,34496
1921,34432
1922,34432
1923,34496
1924,34560
1925,34560
1926,34560
1927,34624
1928,34688
1929,34560
1930,34496
1931,34560
1932,34624
1933,34560
1934,34496
1935,34496
1936,34560
1937,34560
1938,34496
1939,34496
1940,34560
1941,34624
1942,34496
1943,34496
1944,34560
1945,34432
1946,34240
1947,34048
1948,33984
1949,34048
1950,34048
1951,33920
1952,33920
1953,33920
1954,33856
1955,33792
1956,33856
1957,33984
1958,34048
1959,34048
1960,34048
1961,34112
1962,34048
1963,33984
1964,33984
1965,34048
1966,34048
1967,33984
1968,33984
1969,34048
1970,34176
1971,34176
1972,34240
1973,34304
1974,34304
1975,34240
1976,34176
1977,34240
1978,34304
1979,34304
1980,34176
1981,34176
1982,34240
1983,34240
1984,34176
1985,34176
1986,34176
1987,34240
1988,34240
1989,34176
1990,34176
1991,34176
1992,34112
1993,33984
1994,34048
1995,34048
1996,34048
1997,34048
1998,34112
1999,34240
2000,34240
2001,34240
2002,34368
2003,34304
2004,34240
2005,34176
2006,34368
2007,34624
2008,34752
2009,34816
2010,34880
2011,35008
2012,35136
2013,35200
2014,35200
2015,35200
2016,35072
2017,34816
2018,34560
2019,34368
2020,34176
2021,33984
2022,33728
2023,33600
2024,33600
2025,33472
2026,33472
2027,33600
2028,33728
2029,33792
2030,33792
2031,33920
2032,34112
2033,34048
2034,33856
2035,33856
2036,33920
2037,33984
2038,33920
2039,33856
2040,33856
2041,33792
2042,33728
2043,33984
2044,35008
2045,36480
2046,38336
2047,40192
2048,41344
2049,41472
2050,40000
2051,37440
2052,34560
2053,32512
2054,31296
2055,30912
2056,31040
2057,31488
2058,31872
2059,32256
2060,32704
2061,33152
2062,33536
2063,33728
2064,33920
2065,34176
2066,34304
2067,34368
2068,34368
2069,34368
2070,34304
2071,34240
2072,34176
2073,34240
2074,34240
2075,34112
2076,34048
2077,34112
2078,34240
2079,34240
2080,34176
2081,34240
2082,34368
2083,34304
2084,34176
2085,34176
2086,34240
2087,34240
2088,34240
2089,34368
2090,34496
2091,34496
2092,34304
2093,34176
2094,34240
2095,34368
2096,34304
2097,34368
2098,34496
2099,34688
2100,34688
2101,34688
2102,34752
2103,34816
2104,34752
2105,34624
2106,34560
2107,34560
2108,34560
2109,34560
2110,34688
2111,34752
2112,34752
2113,34560
2114,34496
2115,34560
2116,34624
2117,34560
2118,34560
2119,34688
2120,34752
2121,34560
2122,34304
2123,34176
2124,34176
2125,34112
2126,34048
2127,34048
2128,33984
2129,33920
2130,33792
2131,33856
2132,33920
2133,33984
2134,34048
2135,34176
2136,34304
2137,34240
2138,34048
2139,34048
2140,34112
2141,34240
2142,34240
2143,34304
2144,34368
2145,34368
2146,34240
2147,34176
2148,34304
2149,34368
2150,34368
2151,34304
2152,34304
2153,34368
2154,34368
2155,34368
2156,34368
2157,34368
2158,34368
2159,34368
2160,34304
2161,34240
2162,34112
2163,33984
2164,33984
2165,34176
2166,34304
2167,34240
2168,34240
2169,34304
2170,34304
2171,34176
2172,34176
2173,34304
2174,34432
2175,34432
2176,34496
2177,34624
2178,34752
2179,34752
2180,34880
2181,35136
2182,35392
2183,35456
2184,35328
2185,35200
2186,35136
2187,34816
2188,34432
2189,34112
2190,33984
2191,33856
2192,33600
2193,33408
2194,33408
2195,33472
2196,33408
2197,33408
2198,33600
2199,33792
2200,33920
2201,33984
2202,34048
2203,34112
2204,33984
2205,33856
2206,33920
2207,34048
2208,34048
2209,33920
2210,33728
2211,33664
2212,33856
2213,34560
2214,35968
2215,37760
2216,39552
2217,40768
2218,41216
2219,40320
2220,37824
2221,35136
2222,32832
2223,31552
2224,31040
2225,30976
2226,31232
2227,31808
2228,32320
2229,32768
2230,33216
2231,33600
2232,33920
2233,34048
2234,34176
2235,34304
2236,34368
2237,34432
2238,34368
2239,34304
2240,34304
2241,34176
2242,34112
2243,34048
2244,34176
2245,34176
2246,34112
2247,34112
2248,34176
2249,34304
2250,34176
2251,34112
2252,34112
2253,34240
2254,34176
2255,34176
2256,34240
2257,34368
2258,34432
2259,34304
2260,34368
2261,34432
2262,34304
2263,34176
2264,34176
2265,34304
2266,34368
2267,34368
2268,34432
2269,34560
2270,34624
2271,34624
2272,34560
2273,34624
2274,34688
2275,34688
2276,34624
2277,34624
2278,34624
2279,34560
2280,34496
2281,34560
2282,34688
2283,34624
2284,34560
2285,34496
2286,34560
2287,34496
2288,34368
2289,34368
2290,34368
2291,34368
2292,34240
2293,34176
2294,34112
2295,33984
2296,33856
2297,33856
2298,33920
2299,34048
2300,33984
2301,33920
2302,33984
2303,34112
2304,34048
2305,34048
2306,34112
2307,34240
2308,34176
2309,34176
2310,34240
2311,34240
2312,34240
2313,34176
2314,34240
2315,34368
2316,34368
2317,34176
2318,34112
2319,34176
2320,34176
2321,34176
2322,34176
2323,34240
2324,34368
2325,34304
2326,34304
2327,34432
2328,34432
2329,34304
2330,34176
2331,34176
2332,34176
2333,34112
2334,34112
2335,34240
2336,34304
2337,34240
2338,34048
2339,33984
2340,34112
2341,34176
2342,34112
2343,34048
2344,34112
2345,34176
2346,34240
2347,34304
2348,34560
2349,34688
2350,34752
2351,34752
2352,34944
2353,35200
2354,35264
2355,35264
2356,35264
2357,35264
2358,35008
2359,34752
2360,34432
2361,34240
2362,34048
2363,33728
2364,33600
2365,33600
2366,33472
2367,33344
2368,33408
2369,33600
2370,33856
2371,33920
2372,33920
2373,33984
2374,34048
2375,33984
2376,33920
2377,33984
2378,34112
2379,34048
2380,33984
2381,33984
2382,33856
2383,33728
2384,33920
2385,34880
2386,36288
2387,38016
2388,39680
2389,40960
2390,41408
2391,40320
2392,37696
2393,34816
2394,32704
2395,31424
2396,30784
2397,30848
2398,31360
2399,31936
2400,32448
2401,32960
2402,33408
2403,33728
2404,33856
2405,33984
2406,34176
2407,34368
2408,34368
2409,34176
2410,34176
2411,34240
2412,34240
2413,34176
2414,34112
2415,34176
2416,34176
2417,34176
2418,34112
2419,34176
2420,34240
2421,34176
2422,34112
2423,34176
2424,34240
2425,34112
2426,34048
2427,34112
2428,34176
2429,34176
2430,34176
2431,34368
2432,34432
2433,34368
2434,34304
2435,34368
2436,34496
2437,34432
2438,34304
2439,34368
2440,34496
2441,34624
2442,34560
2443,34560
2444,34624
2445,34624
2446,34560
2447,34496
2448,34560
2449,34688
2450,34560
2451,34496
2452,34560
2453,34560
2454,34496
2455,34496
2456,34560
2457,34688
2458,34688
2459,34560
2460,34624
2461,34688
2462,34560
2463,34368
2464,34176
2465,34112
2466,33984
2467,33856
2468,33792
2469,33920
2470,33984
2471,33920
2472,33920
2473,34048
2474,34176
2475,34112
2476,34112
2477,34112
2478,34176
2479,34112
2480,34048
2481,34048
2482,34112
2483,34112
2484,34112
2485,34176
2486,34240
2487,34240
2488,34112
2489,34112
2490,34176
2491,34240
2492,34240
2493,34240
2494,34304
2495,34368
2496,34304
2497,34304
