,ECG
708,33408
709,33408
710,33472
711,33536
712,33600
713,33664
714,33664
715,33856
716,33856
717,33728
718,33728
719,33792
720,33792
721,33728
722,33664
723,33664
724,33664
725,33728
726,33920
727,34176
728,34624
729,35456
730,36800
731,38336
732,39232
733,39040
734,37184
735,34496
736,32000
737,30336
738,29568
739,29568
740,30208
741,31040
742,31872
743,32640
744,33280
745,33664
746,33856
747,33920
748,34112
749,34176
750,34240
751,34176
752,34176
753,34176
754,34112
755,33984
756,33920
757,33920
758,33856
759,33856
760,33792
761,33856
762,33792
763,33728
764,33792
765,33856
766,33792
767,33600
768,33472
769,33536
770,33536
771,33600
772,33600
773,33728
774,33856
775,33856
776,33920
777,33984
778,34048
779,34048
780,33920
781,33920
782,33920
783,33984
784,34112
785,34240
786,34240
787,34048
788,33920
789,33920
790,33920
791,33920
792,33920
793,33984
794,34112
795,34112
796,34048
797,33984
798,33984
799,34048
800,34048
801,34048
802,34112
803,34240
804,34176
805,34048
806,34048
807,34112
808,34048
809,33856
810,33792
811,33728
812,33536
813,33344
814,33472
815,33536
816,33408
817,33280
818,33280
819,33344
820,33472
821,33472
822,33472
823,33600
824,33728
825,33728
826,33792
827,33856
828,33920
829,33856
830,33728
831,33792
832,33856
833,33792
834,33728
835,33792
836,33728
837,33728
838,33728
839,33728
840,33664
841,33536
842,33600
843,33664
844,33728
845,33792
846,33856
847,33984
848,33984
849,33984
850,33920
851,33920
852,33856
853,33856
854,33792
855,33792
856,33792
857,33792
858,33664
859,33664
860,33664
861,33664
862,33728
863,33664
864,33600
865,33536
866,33472
867,33472
868,33536
869,33600
870,33600
871,33664
872,33600
873,33792
874,33792
875,33856
876,34048
877,34048
878,33984
879,33664
880,33600
881,33664
882,33664
883,33536
884,33472
885,33472
886,33600
887,33664
888,33856
889,34112
890,34240
891,34176
892,34176
893,34176
894,34240
895,34240
896,34048
897,33984
898,33920
899,33856
900,33664
901,33472
902,33344
903,33280
904,33344
905,33408
906,33344
907,33344
908,33280
909,33344
910,33344
911,33408
912,33408
913,33536
914,33664
915,33792
916,33792
917,33792
918,33856
919,33856
920,33728
921,33664
922,33728
923,33856
924,34048
925,34176
926,34496
927,35264
928,36544
929,38144
930,39040
931,38912
932,37184
933,34496
934,32064
935,30464
936,29760
937,29824
938,29760
939,30912
940,31744
941,32448
942,33088
943,33664
944,34048
945,34176
946,34304
947,34432
948,34496
949,34368
950,34176
951,34112
952,34048
953,33984
954,33920
955,33984
956,34048
957,33984
958,33792
959,33664
960,33600
961,33600
962,33536
963,33600
964,33664
965,33728
966,33728
967,33856
968,33792
969,33856
970,33856
971,33920
972,33984
973,33920
974,33920
975,33856
976,33920
977,33984
978,33984
979,33984
980,34048
981,34176
982,34240
983,34176
984,34240
985,34240
986,34048
987,33920
988,33920
989,33984
990,34048
991,34112
992,34176
993,34176
994,34176
995,34048
996,33984
997,34112
998,34048
999,34112
1000,34176
1001,34240
1002,34368
1003,34368
1004,34176
1005,33984
1006,33856
1007,33792
1008,33728
1009,33728
1010,33728
1011,33600
1012,33472
1013,33344
1014,33408
1015,33472
1016,33472
1017,33472
1018,33536
1019,33600
1020,33664
1021,33664
1022,33792
1023,33856
1024,33856
1025,33856
1026,33920
1027,33984
1028,33920
1029,33856
1030,33856
1031,33920
1032,33920
1033,33856
1034,33920
1035,33920
1036,33920
1037,33856
1038,33792
1039,33920
1040,33920
1041,33856
1042,33792
1043,33728
1044,33920
1045,33856
1046,33856
1047,33856
1048,33792
1049,33856
1050,33792
1051,33856
1052,33856
1053,33856
1054,33856
1055,33920
1056,33920
1057,33856
1058,33792
1059,33728
1060,33792
1061,33792
1062,33792
1063,33792
1064,33856
1065,33792
1066,33664
1067,33600
1068,33664
1069,33728
1070,33728
1071,33728
1072,33792
1073,33792
1074,33728
1075,33792
1076,33856
1077,33792
1078,33728
1079,33728
1080,33792
1081,33856
1082,33792
1083,33664
1084,33664
1085,33728
1086,33728
1087,33728
1088,33792
1089,33920
1090,33984
1091,33920
1092,34048
1093,34240
1094,34304
1095,34240
1096,34240
1097,34304
1098,34304
1099,34176
1100,33984
1101,33984
1102,33984
1103,33920
1104,33664
1105,33536
1106,33472
1107,33408
1108,33344
1109,33280
1110,33344
1111,33344
1112,33408
1113,33472
1114,33600
1115,33600
1116,33600
1117,33600
1118,33728
1119,33792
1120,33856
1121,33792
1122,33856
1123,33856
1124,33792
1125,33728
1126,33856
1127,34112
1128,34368
1129,34560
1130,35072
1131,36096
1132,37696
1133,38848
1134,39360
1135,38656
1136,36480
1137,33600
1138,31232
1139,29952
1140,29504
1141,29632
1142,30208
1143,31104
1144,32064
1145,32768
1146,33344
1147,34048
1148,33984
1149,34304
1150,34432
1151,34496
1152,34560
1153,34560
1154,34432
1155,34304
1156,34240
1157,34048
1158,33792
1159,33728
1160,33728
1161,33600
1162,33472
1163,33408
1164,33664
1165,33792
1166,33792
1167,33792
1168,33920
1169,33920
1170,33856
1171,33792
1172,33920
1173,33920
1174,33920
1175,33920
1176,33920
1177,33984
1178,33984
1179,33920
1180,33984
1181,34048
1182,34048
1183,33920
1184,33856
1185,33856
1186,33920
1187,33920
1188,33984
1189,34048
1190,34176
1191,34112
1192,34176
1193,34240
1194,34240
1195,34176
1196,34176
1197,34176
1198,34240
1199,34304
1200,34240
1201,34304
1202,34432
1203,34368
1204,34176
1205,34112
1206,34048
1207,34048
1208,33856
1209,33792
1210,33792
1211,33792
1212,33664
1213,33600
1214,33600
1215,33600
1216,33536
1217,33472
1218,33600
1219,33664
1220,33600
1221,33536
1222,33600
1223,33728
1224,33792
1225,33792
1226,33792
1227,33856
1228,33856
1229,33920
1230,33920
1231,33856
1232,33728
1233,33536
1234,33472
1235,33664
1236,33792
1237,33856
1238,33856
1239,33856
1240,33856
1241,33856
1242,33856
1243,33856
1244,33856
1245,33792
1246,33856
1247,33984
1248,34048
1249,33984
1250,33920
1251,33792
1252,33856
1253,33856
1254,33856
1255,33920
1256,33984
1257,33920
1258,33728
1259,33600
1260,33600
1261,33600
1262,33600
1263,33664
1264,33728
1265,33728
1266,33728
1267,33728
1268,33792
1269,33920
1270,33920
1271,33856
1272,33856
1273,33856
1274,33792
1275,33664
1276,33600
1277,33664
1278,33728
1279,33792
1280,33856
1281,33856
1282,33664
1283,33472
1284,33408
1285,33600
1286,33728
1287,33792
1288,33792
1289,33792
1290,33856
1291,33792
1292,33728
1293,33792
1294,33856
1295,33792
1296,33728
1297,33856
1298,33984
1299,33856
1300,33792
1301,33920
1302,34048
1303,34048
1304,34048
1305,33984
1306,33984
1307,33984
1308,34112
1309,34176
1310,34240
1311,34112
1312,33920
1313,33792
1314,33728
1315,33600
1316,33408
1317,33344
1318,33408
1319,33408
1320,33344
1321,33280
1322,33344
1323,33472
1324,33600
1325,33728
1326,33856
1327,33856
1328,33664
1329,33472
1330,33472
1331,33536
1332,33600
1333,33600
1334,33600
1335,33664
1336,33728
1337,33856
1338,34048
1339,34304
1340,34624
1341,35136
1342,36160
1343,37632
1344,39040
1345,39552
1346,38656
1347,36224
1348,33216
1349,30976
1350,29696
1351,29312
1352,29568
1353,30336
1354,31232
1355,32064
1356,32832
1357,33408
1358,33728
1359,33984
1360,34176
1361,34304
1362,34368
1363,34432
1364,34496
1365,34432
1366,34304
1367,34304
1368,34240
1369,34112
1370,33856
1371,33600
1372,33536
1373,33536
1374,33472
1375,33472
1376,33536
1377,33664
1378,33728
1379,33792
1380,33856
1381,33856
1382,33856
1383,33856
1384,33856
1385,33856
1386,33792
1387,33792
1388,33920
1389,34048
1390,34048
1391,33920
1392,33920
1393,33984
1394,33984
1395,33856
1396,33792
1397,33920
1398,34112
1399,34176
1400,34048
1401,34048
1402,34112
1403,34176
1404,34304
1405,34304
1406,34240
1407,34112
1408,33984
1409,34048
1410,34112
1411,34176
1412,34112
1413,34048
1414,34112
1415,34176
1416,34112
1417,34048
1418,34048
1419,34112
1420,34112
1421,34048
1422,33984
1423,33856
1424,33792
1425,33664
1426,33472
1427,33344
1428,33344
1429,33344
1430,33408
1431,33472
1432,33472
1433,33408
1434,33408
1435,33472
1436,33600
1437,33664
1438,33664
1439,33792
1440,33856
1441,33856
1442,33792
1443,33856
1444,33856
1445,33856
1446,33856
1447,33856
1448,33856
1449,33792
1450,33792
1451,33856
1452,33984
1453,33984
1454,33920
1455,33792
1456,33728
1457,33728
1458,33664
1459,33664
1460,33664
1461,33664
1462,33664
1463,33664
1464,33728
1465,33792
1466,33792
1467,33792
1468,33792
1469,33856
1470,33792
1471,33728
1472,33792
1473,33856
1474,33792
1475,33728
1476,33728
1477,33856
1478,33920
1479,33856
1480,33728
1481,33536
1482,33472
1483,33408
1484,33408
1485,33472
1486,33536
1487,33536
1488,33600
1489,33664
1490,33728
1491,33728
1492,33728
1493,33792
1494,33792
1495,33792
1496,33792
1497,33792
1498,33856
1499,33920
1500,33920
1501,33792
1502,33728
1503,33664
1504,33472
1505,33280
1506,33344
1507,33408
1508,33408
1509,33536
1510,33792
1511,34048
1512,34176
1513,34176
1514,34240
1515,34304
1516,34304
1517,34240
1518,34176
1519,34176
1520,34048
1521,33792
1522,33600
1523,33408
1524,33280
1525,33216
1526,33152
1527,33152
1528,33152
1529,33152
1530,33216
1531,33344
1532,33472
1533,33472
1534,33536
1535,33664
1536,33728
1537,33728
1538,33728
1539,33792
1540,33856
1541,33856
1542,33792
1543,33664
1544,33600
1545,33600
1546,33856
1547,34112
1548,34432
1549,35072
1550,36160
1551,37632
1552,38784
1553,38848
1554,37440
1555,34880
1556,32384
1557,30656
1558,29824
1559,29760
1560,30144
1561,30848
1562,31616
1563,32320
1564,33024
1565,33536
1566,33920
1567,34112
1568,34304
1569,34368
1570,34304
1571,34304
1572,34176
1573,34112
1574,33920
1575,33792
1576,33728
1577,33664
1578,33600
1579,33536
1580,33600
1581,33600
1582,33600
1583,33600
1584,33664
1585,33728
1586,33728
1587,33600
1588,33600
1589,33728
1590,33792
1591,33984
1592,34048
1593,34048
1594,33984
1595,33856
1596,33728
1597,33728
1598,33792
1599,33728
1600,33600
1601,33664
1602,33792
1603,33856
1604,33920
1605,33920
1606,33984
1607,34112
1608,34112
1609,34048
1610,34112
1611,34112
1612,34048
1613,34048
1614,34176
1615,34304
1616,34368
1617,34304
1618,34112
1619,34048
1620,34048
1621,34048
1622,33984
1623,33984
1624,33984
1625,33984
1626,33856
1627,33856
1628,33792
1629,33664
1630,33600
1631,33664
1632,33664
1633,33600
1634,33600
1635,33600
1636,33664
1637,33664
1638,33600
1639,33728
1640,33792
1641,33856
1642,33856
1643,33792
1644,33728
1645,33664
1646,33664
1647,33664
1648,33664
1649,33664
1650,33600
1651,33728
1652,33856
1653,33856
1654,33728
1655,33728
1656,33856
1657,33920
1658,33920
1659,33856
1660,33920
1661,33984
1662,33920
1663,33984
1664,34112
1665,34176
1666,34048
1667,33856
1668,33856
1669,33920
1670,33792
1671,33664
1672,33664
1673,33728
1674,33664
1675,33664
1676,33664
1677,33728
1678,33792
1679,33728
1680,33728
1681,33728
1682,33792
1683,33728
1684,33792
1685,33920
1686,33984
1687,33984
1688,33856
1689,33792
1690,33792
1691,33728
1692,33664
1693,33600
1694,33536
1695,33536
1696,33536
1697,33600
1698,33728
1699,33728
1700,33728
1701,33728
1702,33792
1703,33856
1704,33920
1705,33984
1706,34240
1707,34496
1708,34368
1709,34240
1710,34240
1711,34304
1712,34240
1713,34048
1714,33984
1715,33920
1716,33792
1717,33600
1718,33536
1719,33472
1720,33408
1721,33280
1722,33280
1723,33344
1724,33344
1725,33344
1726,33408
1727,33536
1728,33600
1729,33600
1730,33600
1731,33792
1732,33920
1733,33920
1734,33920
1735,33984
1736,33920
1737,33856
1738,33792
1739,33728
1740,33664
1741,33728
1742,33920
1743,34240
1744,34880
1745,35840
1746,37248
1747,38528
1748,39168
1749,38528
1750,36352
1751,33664
1752,31488
1753,30208
1754,29760
1755,29952
1756,30592
1757,31424
1758,32192
1759,32832
1760,33408
1761,33792
1762,34048
1763,34240
1764,34368
1765,34368
1766,34304
1767,34240
1768,34176
1769,34048
1770,33920
1771,33792
1772,33728
1773,33792
1774,33792
1775,33792
1776,33856
1777,33856
1778,33856
1779,33792
1780,33792
1781,33856
1782,33920
1783,33856
1784,33728
1785,33728
1786,33728
1787,33664
1788,33664
1789,33792
1790,33920
1791,33920
1792,33856
1793,33856
1794,33984
1795,34048
1796,34112
1797,34176
1798,34176
1799,34112
1800,33984
1801,33984
1802,34048
1803,34048
1804,34048
1805,34048
1806,34112
1807,34176
1808,34176
1809,34176
1810,34176
1811,34112
1812,34048
1813,34112
1814,34176
1815,34176
1816,34176
1817,34176
1818,34240
1819,34240
1820,34240
1821,34240
1822,34240
1823,33984
1824,33792
1825,33664
1826,33600
1827,33600
1828,33536
1829,33408
1830,33344
1831,33344
1832,33344
1833,33472
1834,33536
1835,33664
1836,33728
1837,33728
1838,33728
1839,33792
1840,33920
1841,33856
1842,33792
1843,33728
1844,33792
1845,33856
1846,33856
1847,33920
1848,33984
1849,33920
1850,33792
1851,33792
1852,33856
1853,33984
1854,33920
1855,33856
1856,33920
1857,33920
1858,33920
1859,33920
1860,33792
1861,33728
1862,33664
1863,33792
1864,33920
1865,33920
1866,33856
1867,33792
1868,33792
1869,33856
1870,33856
1871,33856
1872,33984
1873,33984
1874,33856
1875,33728
1876,33664
1877,33728
1878,33728
1879,33728
1880,33856
1881,34048
1882,33920
1883,33728
1884,33536
1885,33536
1886,33664
1887,33792
1888,33792
1889,33792
1890,33728
1891,33728
1892,33792
1893,33920
1894,34048
1895,34176
1896,34240
1897,34304
1898,34368
1899,34432
1900,34368
1901,34304
1902,34240
1903,34176
1904,34048
1905,33792
1906,33536
1907,33344
1908,33280
1909,33344
1910,33472
1911,33536
1912,33344
1913,33216
1914,33280
1915,33408
1916,33536
1917,33536
1918,33600
1919,33664
1920,33664
1921,33664
1922,33728
1923,33856
1924,33856
1925,33792
1926,33728
1927,33792
1928,33856
1929,33920
1930,34112
1931,34496
1932,34944
1933,35648
1934,36928
1935,38400
1936,39296
1937,39168
1938,37504
1939,34816
1940,32128
1941,30336
1942,29440
1943,29440
1944,29952
1945,30784
1946,31680
1947,32448
1948,33088
1949,33664
1950,34048
1951,34368
1952,34624
1953,34752
1954,34560
1955,34304
1956,34176
1957,34112
1958,33984
1959,33792
1960,33728
1961,33664
1962,33600
1963,33600
1964,33728
1965,33792
1966,33792
1967,33792
1968,33792
1969,33856
1970,33856
1971,33856
1972,33920
1973,34048
1974,34048
1975,33856
1976,33792
1977,33856
1978,33856
1979,33728
1980,33664
1981,33792
1982,33856
1983,33792
1984,33856
1985,33920
1986,33984
1987,34048
1988,34048
1989,34048
1990,34112
1991,34112
1992,34176
1993,34304
1994,34432
1995,34432
1996,34304
1997,34304
1998,34368
1999,34368
2000,34240
2001,33984
2002,33920
2003,34048
2004,34112
2005,34112
2006,34112
2007,34112
2008,34048
2009,33984
2010,33920
2011,33920
2012,33856
2013,33792
2014,33792
2015,33792
2016,33792
2017,33728
2018,33728
2019,33664
2020,33600
2021,33600
2022,33664
2023,33728
2024,33664
2025,33600
2026,33536
2027,33600
2028,33664
2029,33600
2030,33664
2031,33792
2032,33856
2033,33792
2034,33792
2035,33856
2036,33920
2037,33856
2038,33856
2039,33920
2040,34048
2041,34112
2042,34048
2043,33920
2044,33856
2045,33792
2046,33728
2047,33792
2048,33856
2049,33920
2050,33920
2051,33920
2052,33984
2053,33984
2054,33920
2055,33920
2056,33792
2057,33728
2058,33664
2059,33664
2060,33728
2061,33792
2062,33792
2063,33856
2064,33920
2065,33984
2066,33920
2067,33856
2068,33856
2069,33984
2070,33984
2071,33920
2072,34048
2073,34176
2074,34304
2075,34368
2076,34368
2077,34368
2078,34176
2079,33984
2080,33792
2081,33728
2082,33600
2083,33536
2084,33536
2085,33536
2086,33536
2087,33472
2088,33408
2089,33408
2090,33472
2091,33472
2092,33408
2093,33472
2094,33472
2095,33536
2096,33600
2097,33728
2098,33856
2099,33984
2100,33984
2101,33920
2102,33792
2103,33664
2104,33536
2105,33472
2106,33600
2107,33920
2108,34240
2109,34560
2110,35136
2111,36224
2112,37632
2113,38848
2114,39296
2115,38272
2116,35776
2117,32896
2118,30848
2119,29824
2120,29696
2121,30080
2122,30784
2123,31552
2124,32256
2125,32896
2126,33472
2127,34048
2128,34304
2129,34304
2130,34240
2131,34240
2132,34240
2133,34176
2134,34112
2135,34048
2136,33984
2137,33920
2138,33792
2139,33856
2140,33856
2141,33856
2142,33792
2143,33792
2144,33856
2145,33920
2146,33920
2147,33920
2148,33920
2149,33856
2150,33728
2151,33792
2152,33920
2153,33920
2154,33792
2155,33664
2156,33664
2157,33728
2158,33792
2159,33792
2160,33856
2161,33920
2162,33984
2163,33984
2164,34112
2165,34240
2166,34304
2167,34240
2168,34176
2169,34176
2170,34176
2171,34176
2172,34240
2173,34304
2174,34304
2175,34112
2176,34112
2177,34176
2178,34240
2179,34240
2180,34240
2181,34240
2182,34240
2183,34176
2184,34112
2185,34176
2186,34112
2187,33984
2188,33856
2189,33856
2190,33792
2191,33664
2192,33600
2193,33600
2194,33600
2195,33536
2196,33472
2197,33536
2198,33600
2199,33600
2200,33600
2201,33600
2202,33664
2203,33792
2204,33856
2205,33792
2206,33792
2207,33792
2208,33792
2209,33792
2210,33920
2211,34048
2212,33920
2213,33792
2214,33856
2215,33920
2216,33792
2217,33664
2218,33600
2219,33728
2220,33728
2221,33792
2222,33856
2223,33984
2224,33920
2225,33856
2226,33856
2227,33856
2228,33984
2229,33920
2230,33856
2231,33920
2232,34048
2233,33984
2234,33920
2235,33856
2236,33856
2237,33856
2238,33664
2239,33600
2240,33664
2241,33728
2242,33664
2243,33728
2244,33792
2245,33728
2246,33600
2247,33600
2248,33664
2249,33728
2250,33728
2251,33664
2252,33728
2253,33856
2254,33856
2255,33792
2256,33792
2257,33856
2258,33920
2259,33920
2260,33984
2261,34176
2262,34240
2263,34240
2264,34368
2265,34496
2266,34496
2267,34240
2268,33920
2269,33728
2270,33664
2271,33536
2272,33472
2273,33472
2274,33472
2275,33472
2276,33408
2277,33472
2278,33536
2279,33472
2280,33344
2281,33408
2282,33472
2283,33536
2284,33536
2285,33600
2286,33792
2287,33856
2288,33792
2289,33792
2290,33792
2291,33792
2292,33728
2293,33664
2294,33600
2295,33664
2296,33856
2297,34112
2298,34496
2299,35136
2300,36288
2301,37696
2302,39040
2303,39424
2304,38272
2305,35776
2306,32896
2307,30848
2308,29824
2309,29568
2310,29952
2311,30656
2312,31488
2313,32192
2314,32896
2315,33536
2316,33920
2317,34176
2318,34368
2319,34368
2320,34368
2321,34240
2322,34176
2323,34176
2324,34048
2325,33856
2326,33728
2327,33728
2328,33728
2329,33728
2330,33664
2331,33728
2332,33792
2333,33792
2334,33728
2335,33728
2336,33792
2337,33792
2338,33792
2339,33792
2340,33856
2341,33920
2342,33920
2343,33920
2344,33920
2345,33920
2346,33856
2347,33856
2348,33920
2349,33920
2350,33856
2351,33856
2352,33920
2353,33984
2354,33920
2355,33920
2356,34048
2357,34176
2358,34176
2359,34112
2360,34048
2361,34048
2362,34112
2363,34112
2364,34176
2365,34240
2366,34176
2367,34176
2368,34176
2369,34240
2370,34240
2371,34176
2372,34112
2373,34112
2374,34112
2375,33984
2376,33856
2377,33856
2378,33856
2379,33792
2380,33728
2381,33728
2382,33728
2383,33600
2384,33472
2385,33408
2386,33472
2387,33472
2388,33536
2389,33600
2390,33664
2391,33728
2392,33664
2393,33664
2394,33664
2395,33664
2396,33728
2397,33728
2398,33792
2399,33856
2400,33792
2401,33728
2402,33728
2403,33792
2404,33856
2405,33792
2406,33856
2407,33984
2408,33984
2409,33856
2410,33792
2411,33856
2412,33856
2413,33856
2414,33920
2415,33792
2416,33728
2417,33600
2418,33664
2419,33728
2420,33792
2421,33728
2422,33728
2423,33792
2424,33856
2425,33856
2426,33728
2427,33792
2428,33792
2429,33792
2430,33728
2431,33728
2432,33792
2433,33792
2434,33792
2435,33792
2436,33728
2437,33664
2438,33600
2439,33600
2440,33664
2441,33728
2442,33664
2443,33664
2444,33792
2445,33856
2446,33984
2447,33984
2448,34048
2449,34048
2450,34048
2451,34112
2452,34240
2453,34176
2454,34048
2455,33920
2456,33792
2457,33728
2458,33600
2459,33472
2460,33344
2461,33344
2462,33280
2463,33152
2464,33216
2465,33344
2466,33408
2467,33472
2468,33536
2469,33664
2470,33728
2471,33664
2472,33600
2473,33664
2474,33664
2475,33600
2476,33664
2477,33728
2478,33600
2479,33408
2480,33344
2481,33472
2482,33792
2483,34048
2484,34432
2485,35264
2486,36608
2487,38016
2488,38848
2489,38720
2490,37184
2491,34560
2492,32128
2493,30592
2494,29952
2495,29952
2496,30336
2497,30976
