,ECG
474,34304
475,34304
476,34304
477,34368
478,34368
479,34368
480,34368
481,34304
482,34304
483,34304
484,34304
485,34304
486,34304
487,34304
488,34240
489,34176
490,34240
491,34304
492,34304
493,34240
494,34240
495,34240
496,34176
497,34048
498,34048
499,33984
500,33984
501,33920
502,33920
503,33920
504,33920
505,33856
506,33856
507,33856
508,33920
509,33856
510,33856
511,34048
512,34048
513,34112
514,34048
515,34048
516,34048
517,34048
518,34048
519,34048
520,34048
521,34048
522,34048
523,34048
524,34112
525,34112
526,34112
527,34112
528,34112
529,34176
530,34176
531,34112
532,34112
533,34112
534,34048
535,34048
536,34048
537,34112
538,34048
539,33984
540,33984
541,34048
542,33984
543,33920
544,33920
545,33984
546,33984
547,33920
548,33920
549,33984
550,33984
551,33920
552,33984
553,33984
554,33984
555,33984
556,33920
557,33920
558,33920
559,33920
560,33920
561,33920
562,33984
563,33984
564,33920
565,33920
566,33984
567,33984
568,33920
569,33984
570,34048
571,34048
572,33984
573,33984
574,33984
575,33984
576,33984
577,33984
578,34048
579,34048
580,33984
581,33984
582,33984
583,34048
584,33984
585,33920
586,33920
587,33920
588,33920
589,33920
590,33920
591,33984
592,33984
593,33920
594,33984
595,33984
596,33984
597,33984
598,33984
599,34112
600,34240
601,34368
602,34368
603,34432
604,34496
605,34496
606,34432
607,34368
608,34304
609,34112
610,33984
611,33856
612,33856
613,33792
614,33728
615,33664
616,33664
617,33600
618,33536
619,33536
620,33600
621,33664
622,33664
623,33728
624,33792
625,33920
626,33920
627,33920
628,33984
629,33984
630,33984
631,33920
632,33856
633,33856
634,33856
635,33984
636,34176
637,34560
638,35264
639,36480
640,38016
641,39232
642,39616
643,38208
644,36032
645,33408
646,31424
647,30336
648,30016
649,30272
650,30912
651,31680
652,32448
653,33088
654,33664
655,34048
656,34304
657,34496
658,34624
659,34624
660,34560
661,34496
662,34496
663,34368
664,34240
665,34112
666,33984
667,33984
668,33920
669,33984
670,33984
671,33920
672,33856
673,33920
674,33920
675,34048
676,34112
677,34112
678,34176
679,34176
680,34112
681,34112
682,34048
683,33984
684,33792
685,33728
686,33728
687,33792
688,33920
689,34048
690,34304
691,34432
692,34432
693,34368
694,34432
695,34496
696,34560
697,34496
698,34432
699,34432
700,34368
701,34304
702,34240
703,34368
704,34432
705,34240
706,34048
707,33728
708,33600
709,33536
710,33664
711,33792
712,33920
713,34048
714,34112
715,34176
716,34240
717,34176
718,34048
719,33984
720,34048
721,34048
722,33984
723,33856
724,33856
725,33920
726,33856
727,33792
728,33920
729,34112
730,34112
731,33728
732,33600
733,33600
734,33728
735,33792
736,33856
737,34048
738,34048
739,33920
740,33920
741,33856
742,33792
743,33664
744,33664
745,33728
746,33856
747,34048
748,34304
749,34624
750,34688
751,34432
752,34112
753,33984
754,33856
755,33664
756,33664
757,33664
758,33664
759,33600
760,33664
761,33856
762,33920
763,33920
764,33920
765,34112
766,34176
767,34176
768,34048
769,33856
770,33728
771,33472
772,33280
773,33152
774,33280
775,33472
776,33600
777,33664
778,33664
779,33600
780,33472
781,33472
782,33600
783,33664
784,33728
785,33792
786,33920
787,33920
788,33856
789,33920
790,34048
791,34112
792,34048
793,33984
794,33984
795,34112
796,34176
797,34176
798,34176
799,34240
800,34304
801,34304
802,34368
803,34432
804,34560
805,34880
806,35072
807,35072
808,35008
809,34880
810,34624
811,34560
812,34560
813,34432
814,34240
815,33984
816,33920
817,33856
818,33792
819,33728
820,33728
821,33728
822,33856
823,33920
824,34048
825,34240
826,34368
827,34368
828,34432
829,34624
830,34752
831,34688
832,34624
833,34688
834,34624
835,34496
836,34496
837,34560
838,34496
839,34688
840,35136
841,35456
842,35904
843,36672
844,38016
845,39488
846,40512
847,40640
848,39104
849,36416
850,33728
851,32000
852,31040
853,30592
854,30656
855,31168
856,31872
857,32512
858,33216
859,33792
860,34176
861,34432
862,34624
863,34752
864,34688
865,34432
866,34240
867,34240
868,34176
869,34112
870,33984
871,33984
872,33920
873,33856
874,33920
875,33984
876,33664
877,33344
878,33280
879,33472
880,33664
881,33664
882,33728
883,33856
884,33792
885,33664
886,33664
887,33728
888,33792
889,33856
890,33920
891,34048
892,34176
893,34176
894,34176
895,34112
896,33984
897,33856
898,33792
899,33856
900,33920
901,33856
902,33728
903,33728
904,33856
905,34112
906,34176
907,34240
908,34304
909,34304
910,34240
911,34176
912,34112
913,34048
914,33920
915,33920
916,33984
917,33984
918,33984
919,33984
920,34048
921,34048
922,33856
923,33728
924,33600
925,33536
926,33472
927,33472
928,33408
929,33344
930,33344
931,33280
932,33344
933,33536
934,33664
935,33600
936,33472
937,33536
938,33472
939,33472
940,33536
941,33600
942,33728
943,33728
944,33664
945,33536
946,33408
947,33344
948,33280
949,33280
950,33408
951,33472
952,33600
953,33792
954,33920
955,33920
956,33792
957,33792
958,33920
959,33984
960,33984
961,33856
962,33600
963,33536
964,33472
965,33536
966,33600
967,33728
968,33792
969,33856
970,33856
971,33856
972,33792
973,33728
974,33792
975,33856
976,33920
977,34048
978,34112
979,34112
980,33920
981,33792
982,33792
983,33856
984,33856
985,33792
986,33728
987,33728
988,33792
989,33792
990,33792
991,33792
992,33984
993,34048
994,34112
995,34176
996,34240
997,34304
998,34368
999,34496
1000,34688
1001,34752
1002,34816
1003,35008
1004,35008
1005,34880
1006,34624
1007,34432
1008,34304
1009,34176
1010,33920
1011,33856
1012,33856
1013,33856
1014,33728
1015,33600
1016,33600
1017,33728
1018,33664
1019,33600
1020,33664
1021,33792
1022,33856
1023,33792
1024,33920
1025,33984
1026,34048
1027,34048
1028,34048
1029,34112
1030,34048
1031,33984
1032,34048
1033,34112
1034,34240
1035,34432
1036,34688
1037,35072
1038,35648
1039,36672
1040,38144
1041,39488
1042,40000
1043,39168
1044,36736
1045,33728
1046,31296
1047,30016
1048,29632
1049,29952
1050,30720
1051,31488
1052,32256
1053,32960
1054,33536
1055,33856
1056,34048
1057,34176
1058,34368
1059,34432
1060,34432
1061,34304
1062,34176
1063,34112
1064,33984
1065,33920
1066,33856
1067,33856
1068,33856
1069,33920
1070,34048
1071,34112
1072,34176
1073,34112
1074,34176
1075,34304
1076,34304
1077,34176
1078,34176
1079,34240
1080,34240
1081,34176
1082,34176
1083,34240
1084,34304
1085,34304
1086,34304
1087,34432
1088,34432
1089,34304
1090,34240
1091,34304
1092,34368
1093,34368
1094,34304
1095,34368
1096,34496
1097,34560
1098,34496
1099,34496
1100,34560
1101,34560
1102,34560
1103,34496
1104,34560
1105,34560
1106,34560
1107,34496
1108,34560
1109,34560
1110,34432
1111,34368
1112,34368
1113,34304
1114,34176
1115,34048
1116,33984
1117,34048
1118,33920
1119,33856
1120,33856
1121,33856
1122,33856
1123,33856
1124,33984
1125,33984
1126,33984
1127,33984
1128,33984
1129,34048
1130,34112
1131,34048
1132,34112
1133,34176
1134,34240
1135,34176
1136,34112
1137,34048
1138,34112
1139,34112
1140,34176
1141,34240
1142,34240
1143,34240
1144,34176
1145,34176
1146,34176
1147,34112
1148,34112
1149,34112
1150,34112
1151,34176
1152,34176
1153,34112
1154,34112
1155,34176
1156,34112
1157,34048
1158,34048
1159,34112
1160,34176
1161,34176
1162,34240
1163,34240
1164,34176
1165,34112
1166,34048
1167,34048
1168,33984
1169,33920
1170,33920
1171,33984
1172,34112
1173,34112
1174,34112
1175,34112
1176,34112
1177,34112
1178,34112
1179,34240
1180,34240
1181,34176
1182,34240
1183,34368
1184,34496
1185,34496
1186,34496
1187,34624
1188,34688
1189,34688
1190,34432
1191,34304
1192,34176
1193,33984
1194,33792
1195,33792
1196,33792
1197,33792
1198,33728
1199,33664
1200,33728
1201,33728
1202,33664
1203,33664
1204,33728
1205,33856
1206,33984
1207,33984
1208,33920
1209,33920
1210,33920
1211,33984
1212,33984
1213,34048
1214,34048
1215,33984
1216,33920
1217,33984
1218,34112
1219,34240
1220,34560
1221,35200
1222,36352
1223,37888
1224,39232
1225,39872
1226,39104
1227,36736
1228,33792
1229,31488
1230,30208
1231,29824
1232,29952
1233,30656
1234,31424
1235,32192
1236,32832
1237,33472
1238,33920
1239,34176
1240,34368
1241,34496
1242,34560
1243,34560
1244,34496
1245,34496
1246,34432
1247,34304
1248,34176
1249,34048
1250,34048
1251,34112
1252,34048
1253,33984
1254,33920
1255,33984
1256,34048
1257,33984
1258,33984
1259,34112
1260,34112
1261,34112
1262,34112
1263,34176
1264,34112
1265,34048
1266,34112
1267,34176
1268,34240
1269,34176
1270,34176
1271,34240
1272,34240
1273,34240
1274,34240
1275,34240
1276,34240
1277,34240
1278,34240
1279,34368
1280,34432
1281,34432
1282,34432
1283,34496
1284,34560
1285,34496
1286,34432
1287,34432
1288,34496
1289,34496
1290,34432
1291,34432
1292,34304
1293,34240
1294,34304
1295,34304
1296,34432
1297,34368
1298,34304
1299,34176
1300,34176
1301,34112
1302,33984
1303,33856
1304,33920
1305,33984
1306,33856
1307,33856
1308,33920
1309,33920
1310,33920
1311,33984
1312,33984
1313,33984
1314,33856
1315,33856
1316,33920
1317,34048
1318,33984
1319,34112
1320,34176
1321,34176
1322,34112
1323,34112
1324,34048
1325,34048
1326,34048
1327,34112
1328,34176
1329,34304
1330,34304
1331,34176
1332,34176
1333,34176
1334,34112
1335,34048
1336,34048
1337,34112
1338,34112
1339,34048
1340,34112
1341,34048
1342,34048
1343,34048
1344,34048
1345,34176
1346,34112
1347,34048
1348,33984
1349,34048
1350,34048
1351,34048
1352,34048
1353,34048
1354,34112
1355,34112
1356,34176
1357,34176
1358,34304
1359,34432
1360,34496
1361,34560
1362,34624
1363,34560
1364,34688
1365,34560
1366,34432
1367,34368
1368,34176
1369,33984
1370,33856
1371,33792
1372,33728
1373,33664
1374,33600
1375,33600
1376,33600
1377,33600
1378,33600
1379,33600
1380,33664
1381,33792
1382,33856
1383,33920
1384,33984
1385,33984
1386,33984
1387,33984
1388,34048
1389,33984
1390,33984
1391,34048
1392,34048
1393,33984
1394,34048
1395,34112
1396,34304
1397,34880
1398,36032
1399,37632
1400,39040
1401,39744
1402,39104
1403,36928
1404,34176
1405,31808
1406,30528
1407,30144
1408,30400
1409,30912
1410,31616
1411,32384
1412,32448
1413,33536
1414,33856
1415,34112
1416,34304
1417,34432
1418,34432
1419,34432
1420,34560
1421,34624
1422,34560
1423,34432
1424,34368
1425,34304
1426,34240
1427,34176
1428,34112
1429,34048
1430,33984
1431,33920
1432,33856
1433,33856
1434,33856
1435,33920
1436,33984
1437,34112
1438,34176
1439,34176
1440,34176
1441,34240
1442,34240
1443,34176
1444,34240
1445,34304
1446,34304
1447,34240
1448,34176
1449,34240
1450,34304
1451,34304
1452,34304
1453,34304
1454,34368
1455,34368
1456,34368
1457,34368
1458,34432
1459,34368
1460,34304
1461,34304
1462,34368
1463,34432
1464,34432
1465,34432
1466,34432
1467,34368
1468,34368
1469,34304
1470,34304
1471,34240
1472,34176
1473,34176
1474,34240
1475,34368
1476,34304
1477,34304
1478,34240
1479,34240
1480,34176
1481,34112
1482,34048
1483,34048
1484,33984
1485,33984
1486,34048
1487,34112
1488,34240
1489,34304
1490,34368
1491,34560
1492,34624
1493,34688
1494,34688
1495,34752
1496,34752
1497,34752
1498,34688
1499,34688
1500,34688
1501,34624
1502,34688
1503,34624
1504,34624
1505,34496
1506,34368
1507,34304
1508,34304
1509,34240
1510,34240
1511,34304
1512,34368
1513,34304
1514,34304
1515,34240
1516,34304
1517,34304
1518,34240
1519,34240
1520,34368
1521,34368
1522,34368
1523,34176
1524,34112
1525,34112
1526,34048
1527,34048
1528,34048
1529,34112
1530,34112
1531,34048
1532,34048
1533,34176
1534,34240
1535,34304
1536,34496
1537,34624
1538,34688
1539,34688
1540,34688
1541,34688
1542,34560
1543,34368
1544,34304
1545,34176
1546,34112
1547,33984
1548,33792
1549,33792
1550,33728
1551,33600
1552,33536
1553,33536
1554,33600
1555,33600
1556,33664
1557,33792
1558,33856
1559,33920
1560,33856
1561,33856
1562,33920
1563,33984
1564,33920
1565,33920
1566,33984
1567,33984
1568,33920
1569,33856
1570,33920
1571,33984
1572,34112
1573,34432
1574,35264
1575,36736
1576,38272
1577,39296
1578,39424
1579,38016
1580,35456
1581,32896
1582,31232
1583,30464
1584,30336
1585,30720
1586,31424
1587,32256
1588,33024
1589,33536
1590,33920
1591,34240
1592,34432
1593,34496
1594,34496
1595,34560
1596,34496
1597,34368
1598,34240
1599,34176
1600,34048
1601,33920
1602,33792
1603,33664
1604,33600
1605,33536
1606,33408
1607,33344
1608,33408
1609,33408
1610,33408
1611,33408
1612,33536
1613,33600
1614,33600
1615,33728
1616,33920
1617,34048
1618,34176
1619,34304
1620,34432
1621,34624
1622,34752
1623,34816
1624,34880
1625,34944
1626,34944
1627,34880
1628,34944
1629,34944
1630,34816
1631,34752
1632,34688
1633,34688
1634,34624
1635,34496
1636,34432
1637,34368
1638,34240
1639,34176
1640,34048
1641,34048
1642,34112
1643,34048
1644,34048
1645,34048
1646,34048
1647,34048
1648,33984
1649,33984
1650,34048
1651,33984
1652,33920
1653,33856
1654,33792
1655,33728
1656,33600
1657,33472
1658,33536
1659,33536
1660,33536
1661,33536
1662,33600
1663,33536
1664,33536
1665,33472
1666,33536
1667,33600
1668,33536
1669,33536
1670,33536
1671,33600
1672,33600
1673,33600
1674,33600
1675,33536
1676,33536
1677,33600
1678,33600
1679,33664
1680,33728
1681,33728
1682,33792
1683,33856
1684,33920
1685,33984
1686,34048
1687,34112
1688,34176
1689,34112
1690,34112
1691,34112
1692,34112
1693,34112
1694,34112
1695,34112
1696,34176
1697,34112
1698,34112
1699,34176
1700,34176
1701,34176
1702,34176
1703,34304
1704,34432
1705,34496
1706,34496
1707,34560
1708,34624
1709,34560
1710,34368
1711,34176
1712,34048
1713,33856
1714,33664
1715,33536
1716,33472
1717,33472
1718,33408
1719,33344
1720,33344
1721,33280
1722,33280
1723,33280
1724,33472
1725,33600
1726,33664
1727,33664
1728,33664
1729,33664
1730,33728
1731,33728
1732,33728
1733,33792
1734,33792
1735,33728
1736,33728
1737,33728
1738,33792
1739,33792
1740,33856
1741,34240
1742,34880
1743,36096
1744,37632
1745,38784
1746,39168
1747,38144
1748,35840
1749,33280
1750,31552
1751,30592
1752,30272
1753,30464
1754,31040
1755,31808
1756,32576
1757,33216
1758,33728
1759,34048
1760,34304
1761,34432
1762,34496
1763,34560
1764,34496
1765,34496
1766,34496
1767,34432
1768,34368
1769,34240
1770,34176
1771,34176
1772,34048
1773,33920
1774,33920
1775,33920
1776,33984
1777,33984
1778,34048
1779,34112
1780,34112
1781,34176
1782,34240
1783,34304
1784,34368
1785,34368
1786,34368
1787,34368
1788,34432
1789,34432
1790,34368
1791,34432
1792,34432
1793,34304
1794,34240
1795,34240
1796,34304
1797,34240
1798,34176
1799,34176
1800,34240
1801,34240
1802,34240
1803,34240
1804,34304
1805,34368
1806,34304
1807,34304
1808,34368
1809,34432
1810,34368
1811,34304
1812,34304
1813,34304
1814,34240
1815,34240
1816,34240
1817,34240
1818,34176
1819,34112
1820,34112
1821,34112
1822,34048
1823,33984
1824,33920
1825,33920
1826,33856
1827,33856
1828,33856
1829,33856
1830,33856
1831,33920
1832,33920
1833,33984
1834,33984
1835,34048
1836,34048
1837,34048
1838,34112
1839,34112
1840,34112
1841,34176
1842,34240
1843,34240
1844,34240
1845,34240
1846,34304
1847,34240
1848,34240
1849,34240
1850,34304
1851,34304
1852,34240
1853,34176
1854,34240
1855,34176
1856,34112
1857,34112
1858,34176
1859,34176
1860,34112
1861,34112
1862,34176
1863,34176
1864,34176
1865,34112
1866,34176
1867,34176
1868,34176
1869,34112
1870,34112
1871,34176
1872,34176
1873,34176
1874,34240
1875,34432
1876,34560
1877,34624
1878,34688
1879,34816
1880,34880
1881,34816
1882,34688
1883,34560
1884,34368
1885,34176
1886,34048
1887,33984
1888,33920
1889,33792
1890,33728
1891,33728
1892,33728
1893,33728
1894,33728
1895,33792
1896,33920
1897,33920
1898,33920
1899,33984
1900,34048
1901,34048
1902,34048
1903,34048
1904,34048
1905,34048
1906,33984
1907,33920
1908,33920
1909,33920
1910,33920
1911,34112
1912,34368
1913,34688
1914,35328
1915,36480
1916,38016
1917,39296
1918,39744
1919,38848
1920,36480
1921,33664
1922,31424
1923,30208
1924,29824
1925,30080
1926,30656
1927,31488
1928,32320
1929,33088
1930,33600
1931,33984
1932,34304
1933,34432
1934,34560
1935,34560
1936,34496
1937,34496
1938,34496
1939,34368
1940,34304
1941,34240
1942,34176
1943,34112
1944,34048
1945,34048
1946,34048
1947,33984
1948,33984
1949,33984
1950,34048
1951,34112
1952,34112
1953,34112
1954,34240
1955,34240
1956,34240
1957,34240
1958,34240
1959,34240
1960,34176
1961,34176
1962,34176
1963,34240
1964,34176
1965,34176
1966,34176
1967,34240
1968,34240
1969,34240
1970,34304
1971,34368
1972,34304
1973,34304
1974,34304
1975,34368
1976,34368
1977,34368
1978,34368
1979,34368
1980,34368
1981,34368
1982,34304
1983,34368
1984,34368
1985,34368
1986,34368
1987,34368
1988,34368
1989,34368
1990,34304
1991,34304
1992,34304
1993,34240
1994,34176
1995,34112
1996,34048
1997,34048
1998,33984
1999,33920
2000,33920
2001,33920
2002,33856
2003,33856
2004,33920
2005,33920
2006,33984
2007,33984
2008,34048
2009,34112
2010,34112
2011,34112
2012,34176
2013,34176
2014,34176
2015,34176
2016,34176
2017,34240
2018,34240
2019,34176
2020,34176
2021,34240
2022,34176
2023,34112
2024,34112
2025,34176
2026,34176
2027,34112
2028,34112
2029,34176
2030,34176
2031,34112
2032,34112
2033,34176
2034,34176
2035,34112
2036,34048
2037,34112
2038,34048
2039,34048
2040,33984
2041,34048
2042,34048
2043,34048
2044,33984
2045,33984
2046,34048
2047,33984
2048,33984
2049,33984
2050,34048
2051,34048
2052,34048
2053,34048
2054,34112
2055,34112
2056,34048
2057,33984
2058,33984
2059,33984
2060,33984
2061,33920
2062,33984
2063,34048
2064,33984
2065,33984
2066,33984
2067,34048
2068,34112
2069,34112
2070,34176
2071,34304
2072,34496
2073,34560
2074,34560
2075,34624
2076,34624
2077,34560
2078,34496
2079,34368
2080,34304
2081,34112
2082,33984
2083,33856
2084,33792
2085,33728
2086,33664
2087,33728
2088,33728
2089,33664
2090,33664
2091,33664
2092,33728
2093,33728
2094,33792
2095,33792
2096,33856
2097,33920
2098,33920
2099,33984
2100,33984
2101,34048
2102,33984
2103,33984
2104,33984
2105,33984
2106,34048
2107,34176
2108,34432
2109,34880
2110,35520
2111,36608
2112,38272
2113,39488
2114,40000
2115,39168
2116,35904
2117,33600
2118,31360
2119,30016
2120,29632
2121,29888
2122,30592
2123,31424
2124,32256
2125,33024
2126,33600
2127,33984
2128,34240
2129,34496
2130,34624
2131,34624
2132,34624
2133,34560
2134,34496
2135,34432
2136,34304
2137,34240
2138,34112
2139,33984
2140,33920
2141,33920
2142,33984
2143,33920
2144,33920
2145,33920
2146,33984
2147,33984
2148,33984
2149,34048
2150,34112
2151,34112
2152,34112
2153,34112
2154,34176
2155,34240
2156,34240
2157,34176
2158,34240
2159,34240
2160,34176
2161,34176
2162,34176
2163,34240
2164,34240
2165,34176
2166,34240
2167,34304
2168,34304
2169,34304
2170,34304
2171,34368
2172,34368
2173,34304
2174,34304
2175,34304
2176,34368
2177,34304
2178,34304
2179,34304
2180,34368
2181,34368
2182,34368
2183,34368
2184,34368
2185,34368
2186,34304
2187,34304
2188,34304
2189,34240
2190,34112
2191,34112
2192,34048
2193,33984
2194,33920
2195,33920
2196,33920
2197,33920
2198,33856
2199,33856
2200,33920
2201,33984
2202,33984
2203,33984
2204,34048
2205,34048
2206,34048
2207,34048
2208,34112
2209,34112
2210,34112
2211,34112
2212,34112
2213,34176
2214,34112
2215,34112
2216,34112
2217,34176
2218,34176
2219,34112
2220,34112
2221,34176
2222,34112
2223,34048
2224,34048
2225,34112
2226,34112
2227,34112
2228,34112
2229,34112
2230,34112
2231,34112
2232,34112
2233,34112
2234,34112
2235,34048
2236,33984
2237,33984
2238,34048
2239,33984
2240,33984
2241,33984
2242,33984
2243,33984
2244,33984
2245,33984
2246,34048
2247,34048
2248,34048
2249,33984
2250,34048
2251,34048
2252,34048
2253,33984
2254,34048
2255,34048
2256,33984
2257,33984
2258,33984
2259,33984
2260,33984
2261,33984
2262,33984
2263,34048
2264,33984
2265,33984
2266,34048
2267,34048
2268,34048
2269,34048
2270,34048
2271,34048
2272,34112
2273,34048
2274,34048
2275,34112
2276,34048
2277,34048
2278,33984
2279,33984
2280,33984
2281,33984
2282,33984
2283,33984
2284,34048
2285,33984
2286,33984
2287,33984
2288,34048
2289,34048
2290,33984
2291,34048
2292,34112
2293,34112
2294,34112
2295,34176
2296,34304
2297,34304
2298,34432
2299,34496
2300,34560
2301,34560
2302,34624
2303,34624
2304,34560
2305,34432
2306,34240
2307,34048
2308,33984
2309,33856
2310,33792
2311,33728
2312,33728
2313,33792
2314,33728
2315,33728
2316,33728
2317,33728
2318,33792
2319,33792
2320,33792
2321,33856
2322,33920
2323,33920
2324,33984
2325,34048
2326,34112
2327,34048
2328,34048
2329,34048
2330,34048
2331,34048
2332,34176
2333,34432
2334,34688
2335,35136
2336,35968
2337,37440
2338,38976
2339,39872
2340,39744
2341,38016
2342,35200
2343,32384
2344,30528
2345,29760
2346,29760
2347,30272
2348,31104
2349,31936
2350,32768
2351,33408
2352,33920
2353,34240
2354,34496
2355,34624
2356,34688
2357,34624
2358,34624
2359,34624
2360,34496
2361,34304
2362,34240
2363,34176
2364,34112
2365,34048
2366,34048
2367,34048
2368,34048
2369,34048
2370,34048
2371,34112
2372,34048
2373,34048
2374,34048
2375,34112
2376,34176
2377,34176
2378,34176
2379,34176
2380,34176
2381,34176
2382,34176
2383,34176
2384,34240
2385,34176
2386,34176
2387,34176
2388,34240
2389,34240
2390,34176
2391,34240
2392,34304
2393,34304
2394,34240
2395,34240
2396,34368
2397,34368
2398,34368
2399,34304
2400,34368
2401,34368
2402,34304
2403,34304
2404,34304
2405,34368
2406,34304
2407,34240
2408,34304
2409,34368
2410,34304
2411,34304
2412,34304
2413,34304
2414,34240
2415,34176
2416,34112
2417,34112
2418,34112
2419,33984
2420,33920
2421,33920
2422,33920
2423,33856
2424,33856
2425,33856
2426,33920
2427,33856
2428,33856
2429,33920
2430,33984
2431,33984
2432,33984
2433,34048
2434,34112
2435,34112
2436,34112
2437,34112
2438,34112
2439,34112
2440,34048
2441,34048
2442,34112
2443,34048
2444,34048
2445,34048
2446,34112
2447,34112
2448,34048
2449,34112
2450,34112
2451,34112
2452,34048
2453,34048
2454,34048
2455,34048
2456,33984
2457,33984
2458,34048
2459,34048
2460,34048
2461,33984
2462,33984
2463,33920
2464,33920
2465,33856
2466,33920
2467,33920
2468,33920
2469,33856
2470,33920
2471,33984
2472,33984
2473,33984
2474,33920
2475,33984
2476,33984
2477,33920
2478,33920
2479,33920
2480,33984
2481,33920
2482,33920
2483,33920
2484,33920
2485,33920
2486,33920
2487,33920
2488,33984
2489,33920
2490,33920
2491,33920
2492,33984
2493,33920
2494,33920
2495,33920
2496,33984
2497,33984
