,ECG
254,34816
255,34816
256,34688
257,34624
258,34240
259,33920
260,33536
261,33152
262,32832
263,32640
264,32576
265,32512
266,32512
267,32576
268,32640
269,32704
270,32768
271,32896
272,32960
273,33024
274,33088
275,33024
276,32960
277,32832
278,32896
279,33472
280,34432
281,35904
282,37952
283,40576
284,43456
285,45888
286,46720
287,44928
288,41536
289,37824
290,34304
291,31296
292,29248
293,28288
294,28096
295,28480
296,29184
297,29952
298,30656
299,31168
300,31552
301,31936
302,32128
303,32384
304,32576
305,32768
306,32896
307,33024
308,33152
309,33216
310,33280
311,33344
312,33408
313,33536
314,33600
315,33664
316,33728
317,33792
318,33856
319,33920
320,34048
321,34112
322,34176
323,34304
324,34368
325,34560
326,34688
327,34816
328,34880
329,35008
330,35136
331,35328
332,35456
333,35584
334,35712
335,35840
336,35904
337,35968
338,36032
339,36160
340,36160
341,36160
342,36096
343,36032
344,35968
345,35840
346,35712
347,35584
348,35392
349,35072
350,34752
351,34432
352,34048
353,33664
354,33216
355,32896
356,32576
357,32256
358,32000
359,31808
360,31680
361,31616
362,31552
363,31552
364,31616
365,31680
366,31808
367,31872
368,32000
369,32064
370,32192
371,32320
372,32448
373,32512
374,32640
375,32704
376,32832
377,32896
378,32960
379,33024
380,33088
381,33152
382,33216
383,33216
384,33280
385,33344
386,33344
387,33408
388,33408
389,33408
390,33408
391,33408
392,33408
393,33472
394,33472
395,33472
396,33472
397,33536
398,33536
399,33536
400,33536
401,33536
402,33536
403,33536
404,33600
405,33728
406,33792
407,33920
408,33984
409,34048
410,34112
411,34176
412,34304
413,34496
414,34688
415,34688
416,34752
417,34752
418,34688
419,34560
420,34304
421,34048
422,33664
423,33344
424,33024
425,32832
426,32704
427,32704
428,32704
429,32704
430,32704
431,32768
432,32832
433,32832
434,32896
435,32960
436,32960
437,32960
438,32960
439,32896
440,32896
441,33152
442,33920
443,35200
444,37184
445,39360
446,42240
447,45184
448,47104
449,46656
450,43712
451,39808
452,35904
453,32448
454,29824
455,28416
456,27968
457,28224
458,28928
459,29696
460,30400
461,30976
462,31424
463,31808
464,32064
465,32256
466,32448
467,32576
468,32704
469,32832
470,32960
471,33088
472,33216
473,33280
474,33344
475,33408
476,33472
477,33536
478,33600
479,33664
480,33792
481,33856
482,33920
483,33984
484,34112
485,34176
486,34304
487,34432
488,34496
489,34624
490,34752
491,34944
492,35072
493,35264
494,35392
495,35520
496,35712
497,35840
498,35968
499,36032
500,36096
501,36096
502,36160
503,36096
504,36096
505,36096
506,36032
507,35968
508,35904
509,35776
510,35584
511,35392
512,35072
513,34752
514,34432
515,34048
516,33664
517,33216
518,32768
519,32320
520,32000
521,31744
522,31616
523,31488
524,31360
525,31360
526,31360
527,31424
528,31488
529,31552
530,31680
531,31808
532,31872
533,32000
534,32128
535,32256
536,32320
537,32448
538,32640
539,32704
540,32768
541,32896
542,32896
543,32960
544,33024
545,33088
546,33152
547,33152
548,33216
549,33216
550,33280
551,33280
552,33344
553,33344
554,33344
555,33408
556,33408
557,33344
558,33344
559,33344
560,33344
561,33344
562,33344
563,33408
564,33408
565,33408
566,33408
567,33408
568,33344
569,33344
570,33344
571,33344
572,33344
573,33344
574,33408
575,33536
576,33600
577,33728
578,33792
579,33984
580,34112
581,34176
582,34240
583,34368
584,34560
585,34752
586,34880
587,34880
588,34816
589,34752
590,34624
591,34432
592,34176
593,33856
594,33408
595,33088
596,32768
597,32640
598,32512
599,32512
600,32576
601,32704
602,32768
603,32832
604,32960
605,32960
606,33024
607,33024
608,33024
609,32960
610,32896
611,32832
612,33024
613,33792
614,35072
615,36928
616,39360
617,42240
618,45184
619,46976
620,46336
621,43392
622,39616
623,35776
624,32384
625,29824
626,28416
627,27904
628,28160
629,28800
630,29568
631,30336
632,30912
633,31360
634,31744
635,32000
636,32192
637,32384
638,32576
639,32704
640,32768
641,32896
642,32960
643,33024
644,33024
645,33088
646,33216
647,33280
648,33344
649,33472
650,33536
651,33664
652,33728
653,33856
654,33984
655,34048
656,34176
657,34304
658,34368
659,34496
660,34624
661,34688
662,34752
663,34880
664,35072
665,35200
666,35392
667,35584
668,35712
669,35776
670,35840
671,35904
672,36032
673,36032
674,35968
675,35968
676,35904
677,35904
678,35840
679,35776
680,35712
681,35520
682,35328
683,35072
684,34816
685,34496
686,34048
687,33600
688,33216
689,32832
690,32448
691,32128
692,31936
693,31680
694,31488
695,31360
696,31296
697,31296
698,31296
699,31360
700,31424
701,31552
702,31680
703,31872
704,32000
705,32064
706,32128
707,32256
708,32384
709,32512
710,32640
711,32704
712,32832
713,32832
714,32960
715,32960
716,33024
717,33088
718,33216
719,33280
720,33280
721,33344
722,33344
723,33344
724,33344
725,33280
726,33344
727,33344
728,33344
729,33344
730,33344
731,33344
732,33344
733,33408
734,33472
735,33472
736,33472
737,33472
738,33408
739,33472
740,33472
741,33536
742,33664
743,33728
744,33792
745,33856
746,33984
747,34048
748,34176
749,34304
750,34496
751,34624
752,34624
753,34624
754,34688
755,34624
756,34496
757,34304
758,33984
759,33728
760,33408
761,33088
762,32896
763,32768
764,32704
765,32640
766,32640
767,32704
768,32768
769,32768
770,32832
771,32960
772,33024
773,33088
774,33024
775,32960
776,32896
777,32896
778,33280
779,34240
780,35776
781,37824
782,40832
783,43264
784,45504
785,45952
786,44032
787,40896
788,37568
789,34176
790,31680
791,29632
792,28480
793,28160
794,28416
795,28928
796,29696
797,30400
798,31104
799,31680
800,32064
801,32320
802,32512
803,32576
804,32704
805,32832
806,32896
807,33024
808,33152
809,33280
810,33280
811,33344
812,33344
813,33472
814,33600
815,33728
816,33792
817,33728
818,33728
819,33792
820,33856
821,33984
822,34112
823,34240
824,34368
825,34432
826,34624
827,34688
828,34816
829,35008
830,35136
831,35392
832,35520
833,35584
834,35648
835,35648
836,35712
837,35776
838,35840
839,35904
840,35840
841,35776
842,35776
843,35712
844,35648
845,35520
846,35456
847,35264
848,34944
849,34688
850,34496
851,34176
852,33728
853,33344
854,32960
855,32576
856,32320
857,32000
858,31872
859,31744
860,31680
861,31680
862,31616
863,31680
864,31680
865,31744
866,31808
867,31872
868,32000
869,32064
870,32192
871,32384
872,32448
873,32576
874,32640
875,32768
876,32832
877,32896
878,32960
879,33024
880,33152
881,33216
882,33216
883,33216
884,33280
885,33280
886,33344
887,33408
888,33408
889,33472
890,33408
891,33408
892,33472
893,33472
894,33472
895,33472
896,33600
897,33536
898,33536
899,33600
900,33664
901,33792
902,33856
903,33920
904,33984
905,33984
906,33984
907,34048
908,34240
909,34496
910,34688
911,34752
912,34752
913,34752
914,34560
915,34240
916,33984
917,33600
918,33216
919,32896
920,32704
921,32640
922,32576
923,32448
924,32448
925,32512
926,32640
927,32768
928,32896
929,33024
930,33088
931,33152
932,33088
933,32960
934,32832
935,32832
936,33152
937,33984
938,35328
939,37184
940,39552
941,42240
942,44736
943,45888
944,44672
945,41920
946,38464
947,35136
948,32640
949,30336
950,28928
951,28352
952,28352
953,28800
954,29504
955,30208
956,30848
957,31424
958,31872
959,32192
960,32384
961,32576
962,32704
963,32832
964,32896
965,33024
966,33088
967,33216
968,33344
969,33408
970,33408
971,33472
972,33536
973,33664
974,33728
975,33792
976,33856
977,33984
978,34048
979,34176
980,34368
981,34432
982,34496
983,34560
984,34624
985,34688
986,34752
987,34880
988,35072
989,35200
990,35328
991,35456
992,35648
993,35712
994,35776
995,35840
996,35904
997,35968
998,35904
999,35840
1000,35776
1001,35776
1002,35648
1003,35584
1004,35456
1005,35264
1006,34944
1007,34624
1008,34304
1009,33984
1010,33664
1011,33280
1012,33024
1013,32704
1014,32448
1015,32256
1016,32064
1017,31872
1018,31744
1019,31680
1020,31680
1021,31744
1022,31872
1023,31936
1024,32000
1025,32128
1026,32192
1027,32192
1028,32320
1029,32448
1030,32512
1031,32576
1032,32640
1033,32704
1034,32768
1035,32832
1036,32960
1037,33024
1038,33152
1039,33216
1040,33280
1041,33280
1042,33344
1043,33344
1044,33408
1045,33472
1046,33472
1047,33472
1048,33472
1049,33536
1050,33600
1051,33600
1052,33664
1053,33664
1054,33664
1055,33664
1056,33728
1057,33728
1058,33856
1059,33984
1060,34048
1061,34112
1062,34112
1063,34176
1064,34368
1065,34496
1066,34688
1067,34752
1068,34752
1069,34752
1070,34688
1071,34624
1072,34496
1073,34176
1074,33856
1075,33472
1076,33088
1077,32832
1078,32640
1079,32576
1080,32640
1081,32640
1082,32640
1083,32704
1084,32768
1085,32832
1086,32896
1087,33024
1088,33088
1089,33152
1090,33088
1091,32960
1092,32896
1093,33088
1094,33728
1095,34816
1096,36480
1097,38528
1098,41216
1099,44096
1100,46336
1101,46848
1102,44736
1103,41088
1104,37184
1105,33536
1106,30592
1107,28800
1108,28160
1109,28224
1110,28736
1111,29440
1112,30144
1113,30784
1114,31296
1115,31680
1116,31936
1117,32192
1118,32320
1119,32512
1120,32704
1121,32832
1122,32960
1123,33024
1124,33088
1125,33216
1126,33344
1127,33408
1128,33472
1129,33600
1130,33664
1131,33728
1132,33856
1133,33920
1134,33984
1135,33984
1136,34048
1137,34176
1138,34304
1139,34432
1140,34560
1141,34688
1142,34816
1143,34944
1144,35136
1145,35264
1146,35392
1147,35584
1148,35712
1149,35840
1150,35968
1151,36032
1152,36096
1153,36160
1154,36160
1155,36160
1156,36096
1157,35968
1158,35904
1159,35776
1160,35712
1161,35584
1162,35456
1163,35264
1164,35072
1165,34752
1166,34432
1167,34112
1168,33728
1169,33344
1170,32896
1171,32512
1172,32192
1173,31936
1174,31744
1175,31616
1176,31552
1177,31488
1178,31488
1179,31552
1180,31616
1181,31744
1182,31872
1183,32000
1184,32064
1185,32128
1186,32256
1187,32384
1188,32512
1189,32640
1190,32704
1191,32768
1192,32832
1193,32896
1194,32960
1195,32960
1196,33024
1197,33024
1198,33088
1199,33152
1200,33280
1201,33280
1202,33344
1203,33344
1204,33408
1205,33408
1206,33472
1207,33472
1208,33536
1209,33536
1210,33536
1211,33536
1212,33536
1213,33536
1214,33472
1215,33472
1216,33472
1217,33536
1218,33600
1219,33728
1220,33856
1221,33984
1222,34112
1223,34176
1224,34304
1225,34432
1226,34560
1227,34752
1228,34816
1229,34944
1230,34944
1231,34880
1232,34816
1233,34624
1234,34368
1235,33984
1236,33536
1237,33152
1238,32896
1239,32704
1240,32576
1241,32512
1242,32512
1243,32576
1244,32576
1245,32704
1246,32768
1247,32832
1248,32896
1249,32960
1250,33024
1251,33024
1252,32960
1253,32896
1254,33088
1255,33792
1256,34944
1257,36672
1258,38912
1259,41664
1260,44608
1261,46784
1262,46912
1263,44416
1264,40704
1265,36672
1266,33024
1267,30208
1268,28608
1269,27968
1270,28160
1271,28672
1272,29440
1273,30208
1274,30848
1275,31360
1276,31744
1277,32000
1278,32256
1279,32448
1280,32576
1281,32704
1282,32768
1283,32896
1284,33024
1285,33088
1286,33216
1287,33216
1288,33280
1289,33344
1290,33344
1291,33408
1292,33536
1293,33664
1294,33728
1295,33856
1296,33984
1297,34112
1298,34176
1299,34240
1300,34368
1301,34496
1302,34624
1303,34752
1304,34816
1305,34944
1306,35072
1307,35136
1308,35264
1309,35456
1310,35648
1311,35840
1312,35904
1313,35968
1314,36032
1315,36032
1316,35968
1317,35968
1318,35968
1319,35904
1320,35840
1321,35776
1322,35648
1323,35520
1324,35264
1325,34944
1326,34624
1327,34240
1328,33792
1329,33344
1330,33088
1331,32704
1332,32384
1333,32128
1334,31872
1335,31744
1336,31616
1337,31552
1338,31552
1339,31552
1340,31616
1341,31680
1342,31680
1343,31680
1344,31872
1345,31936
1346,32000
1347,32128
1348,32192
1349,32320
1350,32384
1351,32512
1352,32640
1353,32704
1354,32832
1355,32960
1356,33088
1357,33216
1358,33280
1359,33280
1360,33280
1361,33280
1362,33344
1363,33408
1364,33408
1365,33344
1366,33280
1367,33216
1368,33152
1369,33216
1370,33280
1371,33344
1372,33408
1373,33472
1374,33472
1375,33536
1376,33536
1377,33472
1378,33536
1379,33536
1380,33536
1381,33600
1382,33728
1383,33792
1384,33920
1385,33984
1386,33984
1387,34048
1388,34112
1389,34176
1390,34240
1391,34432
1392,34624
1393,34752
1394,34880
1395,34880
1396,34944
1397,35008
1398,35072
1399,34944
1400,34560
1401,33856
1402,33280
1403,32832
1404,32640
1405,32576
1406,32512
1407,32512
1408,32576
1409,32640
1410,32768
1411,32832
1412,32896
1413,33024
1414,33024
1415,33024
1416,33024
1417,32960
1418,32832
1419,32960
1420,33536
1421,34624
1422,36224
1423,38400
1424,41152
1425,43904
1426,46016
1427,46016
1428,43648
1429,40384
1430,36928
1431,33728
1432,31104
1433,29312
1434,28352
1435,28352
1436,28672
1437,29312
1438,30080
1439,30720
1440,31232
1441,31680
1442,32064
1443,32320
1444,32448
1445,32640
1446,32768
1447,32960
1448,33024
1449,33152
1450,33216
1451,33280
1452,33280
1453,33344
1454,33408
1455,33472
1456,33536
1457,33664
1458,33792
1459,33920
1460,33984
1461,33984
1462,34048
1463,34176
1464,34240
1465,34368
1466,34496
1467,34624
1468,34816
1469,34880
1470,35072
1471,35200
1472,35328
1473,35456
1474,35584
1475,35712
1476,35776
1477,35904
1478,36032
1479,36032
1480,36032
1481,36032
1482,35968
1483,35968
1484,35968
1485,35840
1486,35712
1487,35520
1488,35392
1489,35264
1490,35072
1491,34816
1492,34496
1493,34176
1494,33728
1495,33472
1496,33152
1497,32768
1498,32448
1499,32128
1500,31936
1501,31872
1502,31744
1503,31744
1504,31744
1505,31808
1506,31936
1507,32000
1508,32064
1509,32192
1510,32192
1511,32256
1512,32256
1513,32384
1514,32448
1515,32576
1516,32704
1517,32832
1518,32896
1519,32960
1520,33024
1521,33152
1522,33216
1523,33216
1524,33280
1525,33280
1526,33344
1527,33408
1528,33536
1529,33600
1530,33600
1531,33536
1532,33472
1533,33472
1534,33536
1535,33536
1536,33536
1537,33472
1538,33408
1539,33408
1540,33408
1541,33408
1542,33472
1543,33472
1544,33536
1545,33600
1546,33536
1547,33472
1548,33408
1549,33408
1550,33408
1551,33472
1552,33472
1553,33472
1554,33472
1555,33472
1556,33472
1557,33408
1558,33472
1559,33536
1560,33600
1561,33728
1562,33856
1563,33984
1564,34112
1565,34240
1566,34304
1567,34368
1568,34496
1569,34688
1570,34944
1571,35072
1572,35072
1573,35008
1574,34944
1575,34816
1576,34624
1577,34368
1578,33984
1579,33600
1580,33152
1581,32896
1582,32704
1583,32640
1584,32640
1585,32640
1586,32640
1587,32704
1588,32832
1589,32896
1590,33024
1591,33088
1592,33152
1593,33152
1594,33152
1595,33088
1596,33088
1597,33408
1598,34304
1599,36352
1600,37760
1601,40320
1602,43328
1603,45952
1604,47168
1605,45760
1606,42368
1607,38336
1608,34496
1609,31232
1610,29184
1611,28224
1612,28224
1613,28736
1614,29504
1615,30144
1616,30784
1617,31296
1618,31680
1619,31936
1620,32128
1621,32320
1622,32448
1623,32576
1624,32704
1625,32832
1626,32896
1627,32960
1628,33024
1629,33152
1630,33216
1631,33344
1632,33472
1633,33600
1634,33728
1635,33792
1636,33792
1637,33920
1638,34048
1639,34176
1640,34176
1641,34240
1642,34304
1643,34432
1644,34560
1645,34560
1646,34752
1647,34880
1648,35008
1649,35200
1650,35328
1651,35456
1652,35648
1653,35776
1654,35840
1655,35904
1656,35968
1657,35968
1658,36032
1659,36032
1660,36032
1661,35968
1662,35904
1663,35840
1664,35776
1665,35712
1666,35520
1667,35392
1668,35136
1669,34816
1670,34496
1671,34048
1672,33664
1673,33280
1674,32896
1675,32576
1676,32320
1677,32064
1678,31808
1679,31680
1680,31552
1681,31488
1682,31488
1683,31488
1684,31488
1685,31488
1686,31616
1687,31808
1688,32000
1689,32192
1690,32192
1691,32320
1692,32448
1693,32512
1694,32576
1695,32640
1696,32704
1697,32832
1698,32896
1699,32960
1700,33088
1701,33216
1702,33216
1703,33216
1704,33152
1705,33152
1706,33216
1707,33280
1708,33344
1709,33344
1710,33344
1711,33344
1712,33344
1713,33408
1714,33408
1715,33408
1716,33408
1717,33344
1718,33344
1719,33344
1720,33344
1721,33408
1722,33472
1723,33472
1724,33408
1725,33408
1726,33408
1727,33408
1728,33472
1729,33472
1730,33536
1731,33664
1732,33728
1733,33920
1734,34176
1735,34176
1736,34304
1737,34368
1738,34496
1739,34624
1740,34816
1741,34944
1742,34944
1743,35008
1744,34944
1745,34880
1746,34688
1747,34368
1748,33920
1749,33216
1750,32960
1751,32704
1752,32576
1753,32512
1754,32512
1755,32512
1756,32576
1757,32704
1758,32768
1759,32832
1760,32832
1761,32896
1762,32960
1763,32960
1764,32960
1765,32832
1766,32832
1767,33216
1768,34176
1769,35648
1770,37632
1771,40256
1772,43264
1773,45888
1774,47104
1775,45632
1776,42240
1777,38272
1778,34496
1779,31104
1780,29248
1781,28288
1782,28224
1783,28672
1784,29440
1785,30144
1786,30784
1787,31360
1788,31744
1789,32000
1790,32192
1791,32384
1792,32512
1793,32576
1794,32704
1795,32768
1796,32896
1797,33024
1798,33152
1799,33216
1800,33344
1801,33408
1802,33536
1803,33600
1804,33792
1805,33920
1806,33920
1807,34048
1808,34112
1809,34176
1810,34240
1811,34304
1812,34368
1813,34432
1814,34560
1815,34624
1816,34816
1817,34944
1818,35072
1819,35200
1820,35328
1821,35520
1822,35648
1823,35712
1824,35904
1825,36032
1826,36096
1827,36160
1828,36160
1829,36160
1830,36160
1831,36096
1832,35968
1833,35776
1834,35648
1835,35520
1836,35392
1837,35264
1838,35008
1839,34496
1840,34240
1841,33856
1842,33408
1843,33024
1844,32704
1845,32384
1846,32128
1847,31936
1848,31744
1849,31552
1850,31488
1851,31552
1852,31552
1853,31552
1854,31552
1855,31552
1856,31616
1857,31744
1858,31872
1859,32000
1860,32128
1861,32320
1862,32448
1863,32576
1864,32640
1865,32704
1866,32832
1867,32960
1868,33024
1869,33152
1870,33152
1871,33216
1872,33152
1873,33088
1874,33024
1875,33024
1876,33088
1877,33152
1878,33152
1879,33216
1880,33280
1881,33408
1882,33408
1883,33472
1884,33472
1885,33472
1886,33472
1887,33536
1888,33600
1889,33600
1890,33536
1891,33472
1892,33408
1893,33344
1894,33280
1895,33280
1896,33280
1897,33344
1898,33344
1899,33344
1900,33408
1901,33536
1902,33728
1903,33920
1904,34112
1905,34240
1906,34304
1907,34368
1908,34496
1909,34688
1910,34880
1911,34944
1912,35072
1913,35072
1914,34944
1915,34752
1916,34432
1917,34048
1918,33536
1919,33088
1920,32832
1921,32704
1922,32640
1923,32576
1924,32512
1925,32576
1926,32640
1927,32704
1928,32768
1929,32832
1930,32960
1931,33024
1932,33152
1933,33152
1934,33024
1935,32960
1936,33152
1937,33984
1938,35200
1939,37120
1940,39488
1941,42240
1942,44736
1943,45888
1944,44544
1945,41600
1946,35264
1947,32448
1948,30208
1949,28864
1950,28352
1951,28544
1952,28992
1953,29632
1954,30400
1955,31040
1956,31552
1957,32000
1958,32384
1959,32576
1960,32768
1961,32896
1962,33024
1963,33088
1964,33088
1965,33152
1966,33216
1967,33152
1968,33280
1969,33408
1970,33536
1971,33600
1972,33728
1973,33792
1974,33792
1975,33792
1976,33920
1977,33984
1978,34048
1979,34176
1980,34304
1981,34432
1982,34560
1983,34688
1984,34816
1985,34944
1986,35072
1987,35136
1988,35200
1989,35264
1990,35328
1991,35456
1992,35584
1993,35648
1994,35712
1995,35776
1996,35840
1997,35840
1998,35840
1999,35776
2000,35776
2001,35648
2002,35520
2003,35456
2004,35328
2005,35200
2006,35008
2007,34752
2008,34432
2009,34112
2010,33792
2011,33472
2012,33024
2013,32704
2014,32448
2015,32192
2016,31936
2017,31744
2018,31616
2019,31616
2020,31552
2021,31680
2022,31808
2023,31872
2024,31936
2025,32064
2026,32128
2027,32256
2028,32384
2029,32576
2030,32640
2031,32704
2032,32768
2033,32832
2034,32896
2035,32960
2036,33024
2037,33088
2038,33088
2039,33152
2040,33216
2041,33280
2042,33344
2043,33408
2044,33408
2045,33472
2046,33536
2047,33600
2048,33664
2049,33664
2050,33664
2051,33664
2052,33600
2053,33600
2054,33600
2055,33536
2056,33600
2057,33536
2058,33536
2059,33536
2060,33536
2061,33536
2062,33536
2063,33536
2064,33600
2065,33728
2066,33856
2067,33920
2068,33984
2069,34048
2070,34240
2071,34432
2072,34560
2073,34752
2074,34880
2075,34944
2076,34944
2077,34880
2078,34752
2079,34560
2080,34240
2081,33792
2082,33344
2083,33024
2084,32832
2085,32704
2086,32704
2087,32768
2088,32832
2089,32768
2090,32768
2091,32832
2092,32896
2093,32960
2094,33024
2095,33024
2096,33024
2097,32960
2098,32896
2099,33024
2100,33600
2101,34816
2102,36480
2103,38656
2104,41216
2105,43840
2106,45568
2107,45120
2108,42752
2109,39552
2110,36416
2111,33472
2112,31040
2113,29440
2114,28608
2115,28480
2116,28800
2117,29376
2118,30144
2119,30848
2120,31424
2121,31936
2122,32256
2123,32448
2124,32704
2125,32768
2126,32832
2127,32960
2128,33024
2129,33152
2130,33216
2131,33344
2132,33408
2133,33472
2134,33536
2135,33600
2136,33728
2137,33792
2138,33920
2139,33984
2140,34112
2141,34176
2142,34240
2143,34240
2144,34304
2145,34368
2146,34432
2147,34496
2148,34688
2149,34816
2150,35008
2151,35072
2152,35200
2153,35264
2154,35392
2155,35520
2156,35584
2157,35712
2158,35904
2159,35968
2160,36032
2161,36032
2162,36032
2163,35904
2164,35840
2165,35712
2166,35584
2167,35456
2168,35392
2169,35200
2170,35008
2171,34752
2172,34432
2173,34112
2174,33792
2175,33472
2176,33152
2177,32832
2178,32576
2179,32384
2180,32256
2181,32128
2182,32000
2183,31936
2184,31872
2185,31808
2186,31808
2187,31936
2188,32000
2189,32064
2190,32128
2191,32320
2192,32384
2193,32512
2194,32704
2195,32768
2196,32896
2197,32960
2198,33024
2199,33152
2200,33152
2201,33216
2202,33280
2203,33344
2204,33408
2205,33408
2206,33408
2207,33472
2208,33472
2209,33472
2210,33472
2211,33472
2212,33536
2213,33536
2214,33536
2215,33536
2216,33472
2217,33472
2218,33472
2219,33472
2220,33536
2221,33536
2222,33472
2223,33408
2224,33408
2225,33408
2226,33408
2227,33408
2228,33472
2229,33536
2230,33600
2231,33664
2232,33792
2233,33920
2234,33984
2235,34048
2236,34176
2237,34176
2238,34304
2239,34368
2240,34560
2241,34752
2242,34880
2243,34944
2244,34944
2245,34944
2246,34816
2247,34560
2248,34240
2249,33856
2250,33408
2251,32960
2252,32768
2253,32640
2254,32576
2255,32576
2256,32640
2257,32704
2258,32832
2259,32896
2260,32896
2261,32960
2262,32960
2263,32960
2264,32896
2265,32832
2266,32896
2267,33088
2268,33792
2269,35072
2270,36800
2271,39104
2272,41856
2273,44672
2274,46720
2275,46464
2276,43776
2277,40000
2278,36160
2279,32640
2280,30016
2281,28544
2282,28160
2283,28416
2284,29056
2285,29760
2286,30464
2287,30976
2288,31424
2289,31744
2290,32000
2291,32192
2292,32320
2293,32512
2294,32640
2295,32768
2296,32896
2297,32960
2298,33152
2299,33280
2300,33344
2301,33344
2302,33472
2303,33536
2304,33664
2305,33728
2306,33728
2307,33792
2308,33856
2309,33920
2310,33984
2311,34112
2312,34240
2313,34368
2314,34560
2315,34752
2316,34880
2317,35008
2318,35136
2319,35328
2320,35456
2321,35648
2322,35776
2323,35904
2324,36032
2325,36096
2326,36096
2327,36096
2328,36096
2329,36096
2330,36096
2331,36032
2332,36032
2333,35968
2334,35840
2335,35712
2336,35584
2337,35392
2338,35136
2339,34816
2340,34496
2341,34112
2342,33664
2343,33280
2344,32896
2345,32512
2346,32192
2347,32000
2348,31872
2349,31744
2350,31616
2351,31488
2352,31424
2353,31488
2354,31552
2355,31616
2356,31680
2357,31808
2358,31936
2359,32064
2360,32128
2361,32256
2362,32384
2363,32448
2364,32576
2365,32640
2366,32768
2367,32832
2368,32896
2369,32960
2370,33024
2371,33088
2372,33152
2373,33152
2374,33152
2375,33216
2376,33280
2377,33280
2378,33344
2379,33408
2380,33344
2381,33344
2382,33344
2383,33408
2384,33472
2385,33472
2386,33536
2387,33536
2388,33536
2389,33472
2390,33472
2391,33472
2392,33472
2393,33472
2394,33536
2395,33728
2396,33856
2397,33984
2398,34048
2399,34176
2400,34240
2401,34368
2402,34560
2403,34752
2404,34880
2405,34944
2406,35008
2407,35008
2408,34944
2409,34752
2410,34368
2411,33984
2412,33472
2413,33088
2414,32768
2415,32576
2416,32448
2417,32448
2418,32448
2419,32512
2420,32640
2421,32768
2422,32832
2423,32896
2424,32960
2425,32960
2426,32960
2427,32896
2428,32832
2429,32832
2430,33280
2431,34112
2432,35712
2433,37504
2434,40064
2435,43008
2436,45568
2437,46528
2438,44864
2439,41664
2440,38016
2441,34624
2442,31616
2443,29504
2444,28416
2445,28224
2446,28544
2447,29184
2448,29952
2449,30656
2450,31232
2451,31680
2452,32000
2453,32320
2454,32512
2455,32640
2456,32768
2457,32960
2458,33088
2459,33152
2460,33216
2461,33280
2462,33280
2463,33280
2464,33280
2465,33344
2466,33472
2467,33600
2468,33728
2469,33920
2470,34048
2471,34176
2472,34240
2473,34304
2474,34368
2475,34368
2476,34432
2477,34560
2478,34688
2479,34816
2480,34880
2481,35008
2482,35136
2483,35328
2484,35520
2485,35648
2486,35776
2487,35904
2488,36032
2489,36096
2490,36160
2491,36224
2492,36224
2493,36096
2494,36032
2495,35968
2496,35904
2497,35776
