,ECG
353,32192
354,32192
355,32256
356,32320
357,32384
358,32512
359,32640
360,32768
361,32832
362,32960
363,33088
364,33152
365,33216
366,33280
367,33344
368,33472
369,33472
370,33472
371,33536
372,33536
373,33536
374,33664
375,33728
376,33728
377,33792
378,33856
379,33792
380,33728
381,33664
382,33664
383,33728
384,33792
385,33856
386,33984
387,34112
388,34304
389,34368
390,34560
391,34560
392,34560
393,34688
394,34944
395,35136
396,35200
397,35264
398,35264
399,35136
400,34944
401,34496
402,34176
403,33792
404,33472
405,33152
406,33024
407,32896
408,32896
409,32960
410,32960
411,32896
412,32896
413,32960
414,33088
415,33152
416,33280
417,33344
418,33280
419,33280
420,33216
421,33536
422,34368
423,35584
424,37376
425,39616
426,42432
427,45184
428,46976
429,46464
430,43712
431,40000
432,36288
433,33088
434,30528
435,29056
436,28416
437,28480
438,28928
439,29568
440,30336
441,31104
442,31616
443,32000
444,32256
445,32512
446,32704
447,32832
448,32960
449,33152
450,33408
451,33472
452,33536
453,33664
454,33728
455,33792
456,33792
457,33728
458,33728
459,33792
460,33856
461,33984
462,34048
463,34048
464,34112
465,34240
466,34432
467,34624
468,34624
469,34688
470,34880
471,35200
472,35392
473,35520
474,35520
475,35584
476,35776
477,35968
478,36032
479,36160
480,36288
481,36416
482,36416
483,36480
484,36416
485,36352
486,36224
487,36096
488,36096
489,36096
490,36032
491,35840
492,35584
493,35264
494,35008
495,34816
496,34560
497,34304
498,33984
499,33600
500,33088
501,32640
502,32320
503,32000
504,31872
505,31744
506,31616
507,31616
508,31680
509,31808
510,31936
511,32000
512,32128
513,32192
514,32256
515,32384
516,32448
517,32640
518,32768
519,32832
520,32832
521,32832
522,32896
523,32960
524,33088
525,33216
526,33344
527,33472
528,33472
529,33536
530,33536
531,33536
532,33600
533,33664
534,33664
535,33536
536,33472
537,33536
538,33664
539,33856
540,33984
541,33984
542,33856
543,33728
544,33664
545,33664
546,33792
547,34048
548,34176
549,34304
550,34304
551,34304
552,34240
553,34368
554,34560
555,34816
556,34944
557,34944
558,35008
559,35008
560,35008
561,34880
562,34752
563,34624
564,34304
565,33856
566,33408
567,33088
568,32832
569,32768
570,32832
571,32960
572,33024
573,33088
574,33024
575,33088
576,33216
577,33344
578,33472
579,33408
580,33280
581,33216
582,33088
583,33344
584,34112
585,35392
586,37312
587,39808
588,42624
589,45312
590,46976
591,46528
592,43648
593,39872
594,36160
595,32768
596,30272
597,28800
598,28224
599,28352
600,28992
601,29824
602,30720
603,31296
604,31680
605,31936
606,32192
607,32448
608,32576
609,32768
610,33024
611,33216
612,33344
613,33472
614,33536
615,33536
616,33600
617,33728
618,33856
619,33984
620,34048
621,34112
622,34048
623,33984
624,34048
625,34176
626,34432
627,34624
628,34688
629,34752
630,34880
631,34944
632,35008
633,35136
634,35264
635,35328
636,35456
637,35648
638,35776
639,35840
640,35840
641,35904
642,35904
643,35904
644,36032
645,36288
646,36416
647,36480
648,36416
649,36352
650,36352
651,36480
652,36480
653,36352
654,36096
655,35712
656,35392
657,35072
658,34688
659,34176
660,33664
661,33280
662,32960
663,32640
664,32320
665,32000
666,31744
667,31552
668,31424
669,31488
670,31616
671,31744
672,31808
673,31808
674,31872
675,31936
676,32000
677,32192
678,32320
679,32512
680,32576
681,32640
682,32768
683,32832
684,32832
685,32896
686,32960
687,33024
688,33152
689,33280
690,33344
691,33344
692,33280
693,33344
694,33408
695,33472
696,33472
697,33472
698,33408
699,33344
700,33216
701,33280
702,33408
703,33408
704,33408
705,33408
706,33536
707,33664
708,33728
709,33728
710,33728
711,33728
712,33728
713,33792
714,33920
715,33984
716,34176
717,34304
718,34432
719,34624
720,34688
721,34816
722,34816
723,34816
724,34816
725,34880
726,34880
727,34752
728,34560
729,34304
730,33984
731,33536
732,33152
733,32832
734,32640
735,32704
736,32768
737,32896
738,32896
739,33280
740,33408
741,33472
742,33472
743,33408
744,33216
745,33024
746,32832
747,32832
748,33152
749,33984
750,35456
751,38080
752,38080
753,42880
754,45632
755,47296
756,46528
757,43328
758,42752
759,36160
760,32960
761,30464
762,28864
763,28224
764,28224
765,28672
766,29376
767,30272
768,30336
769,31680
770,32128
771,32448
772,32704
773,32896
774,32960
775,33024
776,33024
777,33152
778,33216
779,33344
780,33408
781,33472
782,33536
783,33664
784,33920
785,34048
786,34176
787,34176
788,34240
789,34176
790,34048
791,33984
792,33984
793,34112
794,34432
795,34752
796,35008
797,35200
798,35328
799,35392
800,35456
801,35584
802,35712
803,35776
804,35968
805,36032
806,36032
807,36160
808,36224
809,36160
810,36160
811,36480
812,36544
813,36544
814,36416
815,36160
816,35840
817,35584
818,35456
819,35456
820,35456
821,35392
822,35200
823,34944
824,34624
825,34240
826,33728
827,33280
828,32832
829,32384
830,32128
831,31936
832,31744
833,31552
834,31488
835,31616
836,31680
837,31680
838,31616
839,31552
840,31744
841,32064
842,32448
843,32704
844,32704
845,32768
846,33088
847,33152
848,33152
849,33152
850,33024
851,32896
852,32832
853,32832
854,32832
855,33088
856,33472
857,33792
858,33792
859,33728
860,33664
861,33600
862,33472
863,33536
864,33600
865,33664
866,33600
867,33472
868,33408
869,33344
870,33344
871,33408
872,33536
873,33728
874,33728
875,33792
876,33792
877,33792
878,33664
879,33600
880,33472
881,33536
882,33600
883,33728
884,33920
885,34048
886,34112
887,34176
888,34240
889,34368
890,34496
891,34752
892,35072
893,35328
894,35264
895,35264
896,35264
897,35328
898,35392
899,35328
900,35072
901,34688
902,34240
903,33920
904,33472
905,33024
906,32768
907,32640
908,32640
909,32576
910,32704
911,32896
912,32960
913,33088
914,33152
915,33088
916,33024
917,33024
918,33024
919,33024
920,33088
921,33728
922,34752
923,36416
924,38528
925,41088
926,44032
927,46592
928,47360
929,47104
930,42368
931,38400
932,34624
933,31552
934,29376
935,28288
936,28032
937,28288
938,28736
939,29440
940,30208
941,31040
942,31680
943,32000
944,32000
945,32320
946,32576
947,32832
948,33088
949,33088
950,33280
951,33344
952,33344
953,33216
954,33280
955,33408
956,33600
957,33792
958,33792
959,33600
960,33536
961,33536
962,33792
963,34176
964,34176
965,34624
966,34752
967,34752
968,34880
969,35072
970,35264
971,35392
972,35392
973,35392
974,35456
975,35520
976,35584
977,35712
978,35904
979,35904
980,36224
981,36352
982,36544
983,36544
984,36352
985,36224
986,36224
987,36224
988,36096
989,35776
990,35520
991,35328
992,35200
993,35264
994,35264
995,35008
996,34624
997,34240
998,33856
999,33792
1000,33344
1001,32960
1002,32576
1003,32256
1004,32064
1005,31936
1006,31808
1007,31744
1008,31552
1009,31488
1010,31552
1011,31680
1012,31744
1013,31808
1014,31936
1015,32128
1016,32192
1017,32192
1018,32256
1019,32512
1020,32704
1021,32768
1022,32832
1023,32960
1024,33088
1025,33280
1026,33344
1027,33280
1028,33152
1029,33152
1030,33280
1031,33408
1032,33600
1033,33792
1034,33920
1035,33920
1036,33728
1037,33536
1038,33280
1039,33152
1040,33152
1041,33152
1042,33280
1043,33472
1044,33536
1045,33600
1046,33664
1047,33600
1048,33600
1049,33536
1050,33728
1051,33920
1052,34112
1053,34240
1054,34304
1055,34368
1056,34432
1057,34560
1058,34688
1059,34880
1060,35008
1061,35072
1062,35136
1063,35072
1064,35008
1065,34944
1066,34880
1067,34560
1068,34112
1069,33728
1070,33344
1071,33088
1072,32960
1073,32960
1074,33024
1075,33024
1076,33088
1077,33152
1078,33152
1079,33152
1080,33152
1081,33280
1082,33408
1083,33472
1084,33408
1085,33472
1086,33600
1087,34304
1088,35584
1089,37248
1090,39424
1091,42304
1092,45120
1093,46912
1094,46528
1095,43776
1096,40064
1097,36352
1098,33088
1099,30528
1100,28928
1101,28352
1102,28480
1103,29184
1104,29184
1105,30400
1106,31040
1107,31488
1108,31872
1109,32256
1110,32512
1111,32704
1112,32832
1113,32960
1114,33024
1115,33152
1116,33280
1117,33344
1118,33408
1119,33472
1120,33472
1121,33472
1122,33664
1123,33856
1124,33984
1125,33984
1126,33984
1127,34048
1128,34240
1129,34368
1130,34432
1131,34496
1132,34560
1133,34624
1134,34560
1135,34624
1136,34752
1137,34944
1138,35136
1139,35328
1140,35392
1141,35456
1142,35584
1143,35648
1144,35840
1145,35968
1146,36096
1147,36096
1148,36160
1149,36224
1150,36224
1151,36224
1152,36224
1153,36160
1154,36032
1155,35968
1156,35840
1157,35712
1158,35456
1159,35264
1160,34944
1161,34624
1162,34240
1163,33856
1164,33472
1165,33088
1166,32768
1167,32448
1168,32192
1169,31936
1170,31744
1171,31680
1172,31616
1173,31424
1174,31360
1175,31488
1176,31744
1177,32064
1178,32320
1179,32384
1180,32384
1181,32384
1182,32448
1183,32448
1184,32512
1185,32704
1186,32832
1187,32896
1188,32896
1189,32832
1190,33088
1191,33216
1192,33344
1193,33408
1194,33408
1195,33408
1196,33344
1197,33408
1198,33472
1199,33536
1200,33600
1201,33664
1202,33600
1203,33600
1204,33600
1205,33600
1206,33600
1207,33728
1208,33728
1209,33728
1210,33728
1211,33728
1212,33728
1213,33728
1214,33728
1215,33792
1216,33920
1217,34048
1218,34112
1219,34112
1220,34240
1221,34432
1222,34688
1223,35008
1224,34944
1225,35200
1226,35200
1227,35136
1228,35136
1229,35072
1230,34944
1231,34624
1232,34240
1233,33664
1234,33088
1235,32832
1236,32704
1237,32640
1238,32640
1239,32640
1240,32704
1241,32896
1242,33024
1243,33088
1244,33088
1245,33216
1246,33216
1247,33152
1248,33088
1249,33088
1250,33152
1251,33536
1252,34432
1253,35968
1254,37952
1255,40448
1256,43264
1257,45888
1258,46976
1259,45504
1260,42432
1261,38592
1262,35008
1263,31936
1264,29760
1265,28608
1266,28288
1267,28672
1268,29312
1269,30016
1270,30720
1271,31296
1272,31680
1273,32000
1274,32256
1275,32512
1276,32704
1277,32896
1278,33024
1279,32960
1280,33280
1281,33280
1282,33408
1283,33664
1284,33792
1285,33792
1286,33792
1287,33792
1288,33856
1289,33920
1290,33984
1291,34048
1292,34176
1293,34304
1294,34240
1295,34560
1296,34624
1297,34688
1298,34816
1299,34816
1300,34944
1301,35008
1302,35136
1303,35392
1304,35584
1305,35648
1306,35648
1307,35648
1308,35712
1309,35840
1310,36032
1311,36160
1312,36352
1313,36480
1314,36480
1315,36416
1316,36288
1317,36224
1318,36160
1319,36032
1320,35968
1321,35840
1322,35584
1323,35392
1324,35200
1325,35008
1326,34688
1327,34240
1328,33728
1329,33664
1330,33152
1331,32768
1332,32384
1333,31936
1334,31872
1335,31680
1336,31680
1337,31616
1338,31488
1339,31552
1340,31616
1341,31744
1342,31808
1343,31936
1344,32064
1345,32192
1346,32384
1347,32640
1348,32832
1349,32768
1350,32832
1351,32832
1352,32960
1353,33088
1354,33152
1355,33216
1356,33280
1357,33280
1358,33280
1359,33216
1360,33216
1361,33280
1362,33408
1363,33472
1364,33472
1365,33536
1366,33664
1367,33728
1368,33664
1369,33600
1370,33600
1371,33600
1372,33600
1373,33664
1374,33856
1375,34112
1376,34240
1377,34240
1378,34176
1379,34240
1380,34432
1381,34624
1382,34816
1383,34880
1384,35072
1385,35200
1386,35136
1387,35008
1388,34880
1389,34688
1390,34304
1391,33792
1392,33344
1393,32960
1394,32768
1395,32640
1396,32576
1397,32576
1398,32576
1399,32704
1400,32832
1401,32832
1402,32896
1403,32896
1404,32896
1405,32960
1406,32960
1407,32960
1408,32896
1409,32832
1410,33792
1411,35072
1412,36928
1413,39360
1414,42304
1415,45184
1416,47040
1417,46656
1418,43840
1419,40128
1420,36352
1421,32960
1422,30336
1423,28800
1424,28288
1425,28416
1426,28928
1427,29696
1428,30336
1429,30976
1430,31680
1431,32064
1432,32256
1433,32448
1434,32704
1435,32832
1436,32896
1437,32960
1438,33024
1439,33152
1440,33216
1441,33408
1442,33536
1443,33600
1444,33728
1445,33792
1446,33856
1447,33920
1448,34112
1449,34112
1450,34048
1451,34112
1452,34176
1453,34304
1454,34432
1455,34560
1456,34752
1457,34944
1458,35008
1459,35136
1460,35264
1461,35392
1462,35584
1463,35712
1464,35776
1465,35968
1466,36096
1467,36160
1468,36160
1469,36160
1470,36224
1471,36224
1472,36352
1473,36416
1474,36416
1475,36288
1476,36224
1477,36096
1478,36096
1479,36032
1480,35968
1481,35712
1482,35328
1483,35008
1484,34688
1485,34304
1486,33856
1487,33344
1488,32960
1489,32576
1490,32320
1491,32128
1492,31936
1493,31808
1494,31680
1495,31616
1496,31616
1497,31680
1498,31808
1499,31936
1500,32128
1501,32192
1502,32320
1503,32448
1504,32576
1505,32512
1506,32576
1507,32704
1508,32896
1509,33024
1510,33024
1511,33024
1512,33024
1513,33024
1514,33088
1515,33088
1516,33216
1517,33344
1518,33408
1519,33472
1520,33536
1521,33536
1522,33600
1523,33536
1524,33600
1525,33600
1526,33664
1527,33792
1528,33856
1529,33920
1530,33984
1531,34112
1532,34176
1533,34304
1534,34432
1535,34496
1536,34560
1537,34752
1538,34816
1539,34880
1540,34944
1541,34944
1542,35008
1543,34944
1544,34752
1545,34368
1546,33856
1547,33408
1548,33088
1549,32832
1550,32704
1551,32704
1552,32640
1553,32640
1554,32640
1555,32640
1556,32704
1557,32896
1558,33024
1559,33152
1560,33088
1561,32960
1562,32896
1563,32832
1564,32960
1565,33408
1566,34368
1567,35840
1568,37888
1569,40576
1570,43520
1571,46080
1572,46976
1573,45312
1574,41600
1575,38016
1576,34368
1577,31232
1578,29248
1579,28352
1580,28288
1581,28736
1582,29504
1583,30272
1584,30912
1585,31488
1586,31872
1587,32192
1588,32384
1589,32576
1590,32768
1591,32896
1592,33088
1593,33152
1594,33280
1595,33344
1596,33408
1597,33536
1598,33664
1599,33792
1600,33856
1601,33856
1602,33920
1603,33984
1604,34048
1605,34112
1606,34240
1607,34368
1608,34368
1609,34432
1610,34560
1611,34688
1612,34816
1613,34944
1614,35072
1615,35200
1616,35392
1617,35456
1618,35520
1619,35584
1620,35712
1621,35840
1622,35968
1623,36032
1624,36096
1625,36160
1626,36160
1627,36160
1628,36096
1629,36096
1630,36160
1631,36160
1632,36096
1633,36032
1634,35904
1635,35712
1636,35520
1637,35328
1638,35072
1639,34688
1640,34304
1641,33856
1642,33472
1643,33088
1644,32768
1645,32512
1646,32320
1647,32000
1648,31744
1649,31680
1650,31616
1651,31616
1652,31552
1653,31488
1654,31552
1655,31744
1656,31936
1657,32064
1658,32192
1659,32256
1660,32320
1661,32448
1662,32576
1663,32768
1664,32896
1665,32960
1666,33024
1667,33024
1668,33088
1669,33152
1670,33216
1671,33280
1672,33344
1673,33408
1674,33408
1675,33344
1676,33344
1677,33344
1678,33472
1679,33536
1680,33472
1681,33472
1682,33600
1683,33664
1684,33792
1685,33920
1686,34048
1687,34112
1688,34112
1689,34240
1690,34432
1691,34624
1692,34752
1693,34944
1694,35072
1695,35072
1696,35008
1697,34880
1698,34688
1699,34368
1700,33920
1701,33408
1702,33024
1703,32768
1704,32640
1705,32576
1706,32576
1707,32640
1708,32640
1709,32704
1710,32768
1711,32896
1712,33024
1713,33152
1714,33216
1715,33152
1716,33088
1717,32960
1718,32832
1719,33280
1720,34176
1721,35712
1722,37824
1723,40448
1724,43392
1725,45824
1726,46592
1727,44480
1728,41536
1729,38016
1730,34688
1731,31872
1732,29760
1733,28608
1734,28288
1735,28608
1736,29248
1737,30016
1738,30656
1739,31232
1740,31744
1741,32128
1742,32448
1743,32640
1744,32832
1745,32960
1746,33088
1747,33152
1748,33216
1749,33344
1750,33472
1751,33472
1752,33600
1753,33600
1754,33536
1755,33536
1756,33728
1757,33984
1758,34048
1759,34112
1760,34240
1761,34368
1762,34496
1763,34496
1764,34560
1765,34688
1766,34816
1767,34880
1768,35008
1769,35136
1770,35264
1771,35392
1772,35520
1773,35648
1774,35712
1775,35776
1776,35840
1777,35840
1778,35904
1779,35904
1780,35968
1781,35968
1782,35968
1783,35904
1784,35840
1785,35776
1786,35712
1787,35712
1788,35584
1789,35456
1790,35200
1791,35008
1792,34752
1793,34432
1794,34048
1795,33664
1796,33408
1797,33088
1798,32832
1799,32576
1800,32320
1801,32128
1802,31936
1803,31872
1804,31808
1805,31744
1806,31808
1807,31872
1808,31872
1809,31872
1810,32000
1811,32256
1812,32448
1813,32576
1814,32704
1815,32832
1816,32832
1817,32896
1818,33088
1819,33216
1820,33280
1821,33216
1822,33216
1823,33280
1824,33408
1825,33408
1826,33408
1827,33408
1828,33472
1829,33536
1830,33472
1831,33472
1832,33472
1833,33600
1834,33728
1835,33728
1836,33792
1837,33920
1838,34048
1839,34048
1840,34112
1841,34176
1842,34240
1843,34368
1844,34432
1845,34560
1846,34752
1847,34816
1848,34944
1849,35072
1850,35072
1851,34944
1852,34752
1853,34496
1854,34112
1855,33600
1856,33152
1857,32832
1858,32704
1859,32640
1860,32704
1861,32768
1862,32832
1863,32896
1864,32832
1865,32896
1866,32960
1867,33024
1868,33152
1869,33216
1870,33216
1871,33088
1872,33024
1873,33216
1874,33984
1875,35072
1876,36800
1877,39104
1878,41856
1879,44672
1880,46528
1881,46080
1882,43456
1883,39936
1884,36480
1885,33280
1886,30784
1887,29184
1888,28480
1889,28480
1890,28864
1891,29568
1892,30272
1893,30976
1894,31488
1895,31872
1896,32256
1897,32512
1898,32704
1899,32832
1900,32896
1901,33024
1902,33152
1903,33280
1904,33408
1905,33472
1906,33600
1907,33664
1908,33728
1909,33856
1910,33920
1911,34048
1912,34176
1913,34368
1914,34368
1915,34304
1916,34240
1917,34240
1918,34368
1919,34560
1920,34752
1921,34880
1922,35008
1923,35136
1924,35200
1925,35328
1926,35392
1927,35520
1928,35712
1929,35840
1930,35904
1931,35968
1932,36032
1933,36032
1934,36032
1935,36096
1936,36096
1937,36096
1938,36032
1939,35968
1940,35968
1941,35968
1942,35904
1943,35776
1944,35520
1945,35264
1946,35072
1947,34816
1948,34496
1949,34176
1950,33728
1951,33344
1952,33024
1953,32704
1954,32320
1955,32064
1956,31808
1957,31744
1958,31808
1959,31744
1960,31744
1961,31872
1962,32000
1963,32128
1964,32192
1965,32256
1966,32384
1967,32448
1968,32640
1969,32768
1970,32896
1971,32960
1972,33024
1973,33024
1974,33152
1975,33280
1976,33344
1977,33280
1978,33344
1979,33472
1980,33472
1981,33536
1982,33536
1983,33600
1984,33664
1985,33664
1986,33664
1987,33600
1988,33600
1989,33664
1990,33664
1991,33664
1992,33664
1993,33664
1994,33664
1995,33664
1996,33664
1997,33792
1998,33856
1999,33728
2000,33792
2001,33984
2002,34112
2003,34304
2004,34368
2005,34368
2006,34368
2007,34496
2008,34688
2009,34880
2010,35008
2011,35072
2012,35200
2013,35264
2014,35264
2015,35200
2016,34944
2017,34432
2018,33920
2019,33408
2020,33088
2021,32832
2022,32704
2023,32576
2024,32512
2025,32576
2026,32704
2027,32832
2028,32960
2029,33024
2030,33024
2031,33152
2032,33216
2033,33216
2034,33152
2035,33088
2036,33280
2037,34112
2038,35456
2039,37760
2040,39808
2041,42560
2042,45440
2043,47168
2044,46528
2045,43584
2046,39808
2047,35968
2048,32576
2049,30016
2050,28608
2051,28224
2052,28480
2053,29184
2054,29952
2055,30720
2056,31232
2057,31680
2058,31936
2059,32256
2060,32512
2061,32768
2062,32832
2063,32960
2064,33024
2065,33088
2066,33216
2067,33280
2068,33408
2069,33472
2070,33536
2071,33536
2072,33600
2073,33728
2074,33856
2075,34048
2076,34112
2077,34240
2078,34304
2079,34432
2080,34560
2081,34688
2082,34688
2083,34816
2084,34944
2085,35072
2086,35200
2087,35200
2088,35200
2089,35200
2090,35392
2091,35584
2092,35776
2093,35904
2094,36032
2095,36160
2096,36160
2097,36224
2098,36288
2099,36288
2100,36288
2101,36224
2102,36224
2103,36160
2104,36160
2105,36160
2106,36032
2107,35840
2108,35520
2109,35200
2110,34880
2111,34496
2112,34176
2113,33728
2114,33280
2115,32896
2116,32576
2117,32192
2118,31936
2119,31744
2120,31616
2121,31616
2122,31616
2123,31616
2124,31616
2125,31744
2126,31872
2127,32000
2128,32128
2129,32192
2130,32256
2131,32384
2132,32576
2133,32704
2134,32704
2135,32768
2136,32896
2137,33024
2138,33152
2139,33152
2140,33152
2141,33216
2142,33280
2143,33408
2144,33472
2145,33472
2146,33408
2147,33472
2148,33408
2149,33472
2150,33536
2151,33600
2152,33664
2153,33664
2154,33728
2155,33664
2156,33600
2157,33536
2158,33536
2159,33664
2160,33600
2161,33536
2162,33600
2163,33664
2164,33664
2165,33536
2166,33536
2167,33600
2168,33664
2169,33792
2170,33920
2171,34048
2172,34176
2173,34240
2174,34304
2175,34304
2176,34496
2177,34688
2178,34944
2179,35008
2180,34944
2181,34944
2182,35008
2183,35072
2184,35072
2185,34816
2186,34496
2187,34112
2188,33728
2189,33216
2190,32960
2191,32768
2192,32704
2193,32704
2194,32768
2195,32768
2196,32832
2197,32832
2198,32960
2199,33088
2200,33216
2201,33216
2202,33152
2203,33088
2204,32960
2205,32960
2206,33472
2207,34560
2208,36224
2209,38464
2210,41216
2211,44160
2212,46592
2213,47168
2214,45120
2215,41536
2216,37632
2217,34112
2218,31104
2219,29120
2220,28352
2221,28352
2222,28864
2223,29568
2224,30208
2225,30784
2226,31296
2227,31680
2228,32064
2229,32320
2230,32448
2231,32640
2232,32832
2233,32960
2234,33152
2235,33216
2236,33280
2237,33344
2238,33472
2239,33536
2240,33600
2241,33664
2242,33728
2243,33792
2244,33792
2245,33856
2246,33984
2247,34112
2248,34176
2249,34368
2250,34432
2251,34560
2252,34560
2253,34688
2254,34816
2255,34944
2256,35008
2257,35072
2258,35200
2259,35392
2260,35520
2261,35648
2262,35648
2263,35712
2264,35840
2265,35968
2266,36096
2267,36224
2268,36224
2269,36288
2270,36352
2271,36288
2272,36032
2273,35840
2274,35776
2275,35648
2276,35520
2277,35328
2278,35200
2279,34880
2280,34624
2281,34176
2282,33728
2283,33344
2284,32960
2285,32640
2286,32320
2287,32064
2288,31872
2289,31680
2290,31552
2291,31488
2292,31488
2293,31552
2294,31744
2295,31808
2296,32000
2297,32064
2298,32064
2299,32064
2300,32128
2301,32320
2302,32448
2303,32576
2304,32768
2305,32832
2306,32832
2307,32960
2308,33024
2309,33088
2310,33088
2311,33088
2312,33088
2313,33152
2314,33280
2315,33408
2316,33408
2317,33344
2318,33344
2319,33408
2320,33408
2321,33536
2322,33536
2323,33600
2324,33664
2325,33600
2326,33600
2327,33664
2328,33664
2329,33664
2330,33728
2331,33600
2332,33408
2333,33344
2334,33280
2335,33280
2336,33344
2337,33536
2338,33664
2339,33792
2340,33920
2341,34048
2342,34112
2343,34240
2344,34368
2345,34560
2346,34816
2347,34944
2348,35008
2349,35072
2350,35136
2351,35136
2352,35008
2353,34816
2354,34368
2355,33856
2356,33280
2357,32960
2358,32768
2359,32704
2360,32640
2361,32640
2362,32704
2363,32768
2364,32896
2365,32960
2366,33024
2367,33088
2368,33152
2369,33088
2370,33088
2371,33024
2372,32896
2373,33088
2374,33792
2375,35072
2376,36928
2377,39360
2378,42176
2379,44864
2380,46400
2381,45568
2382,42816
2383,39424
2384,34816
2385,32896
2386,30720
2387,29184
2388,28480
2389,28480
2390,28864
2391,29504
2392,30272
2393,30912
2394,31552
2395,32000
2396,32320
2397,32576
2398,32704
2399,32832
2400,32960
2401,33152
2402,33216
2403,33280
2404,33280
2405,33408
2406,33408
2407,33472
2408,33536
2409,33536
2410,33664
2411,33792
2412,33792
2413,33856
2414,34048
2415,34112
2416,34240
2417,34368
2418,34496
2419,34560
2420,34624
2421,34752
2422,34816
2423,34880
2424,34944
2425,35072
2426,35200
2427,35264
2428,35328
2429,35456
2430,35584
2431,35776
2432,35968
2433,36096
2434,36160
2435,36096
2436,36032
2437,36032
2438,36032
2439,35904
2440,35776
2441,35648
2442,35648
2443,35584
2444,35328
2445,35200
2446,35008
2447,34688
2448,34368
2449,33920
2450,33536
2451,33280
2452,32960
2453,32704
2454,32448
2455,32256
2456,32192
2457,32000
2458,31936
2459,31872
2460,31872
2461,31936
2462,32000
2463,32064
2464,32128
2465,32192
2466,32320
2467,32448
2468,32512
2469,32640
2470,32704
2471,32960
2472,33024
2473,33152
2474,33216
2475,33152
2476,33152
2477,33152
2478,33216
2479,33344
2480,33408
2481,33472
2482,33664
2483,33792
2484,33856
2485,33792
2486,33728
2487,33728
2488,33728
2489,33664
2490,33664
2491,33664
2492,33664
2493,33664
2494,33664
2495,33728
2496,33856
2497,34048
