,ECG
621,34048
622,34112
623,34112
624,34048
625,33984
626,33920
627,33920
628,33728
629,33728
630,33792
631,33792
632,33664
633,33472
634,33216
635,33216
636,33600
637,33728
638,33536
639,33152
640,32768
641,32576
642,32576
643,32640
644,32704
645,32576
646,32384
647,32192
648,32128
649,32128
650,32000
651,32192
652,32512
653,32576
654,32384
655,32256
656,32832
657,34176
658,36160
659,38528
660,41216
661,44096
662,46400
663,47040
664,45056
665,41536
666,37632
667,33984
668,30720
669,28224
670,26880
671,26880
672,27648
673,28416
674,28992
675,29696
676,30400
677,31232
678,31872
679,32320
680,32576
681,32640
682,32640
683,32576
684,32704
685,32768
686,32704
687,32448
688,32192
689,32128
690,32448
691,32896
692,33088
693,33280
694,33536
695,33792
696,33984
697,34112
698,34112
699,34176
700,34240
701,34368
702,34432
703,34560
704,34624
705,34560
706,34368
707,34048
708,34048
709,34560
710,35136
711,35392
712,35584
713,36032
714,36288
715,36160
716,35904
717,35776
718,35840
719,35904
720,35904
721,35840
722,35648
723,35392
724,35008
725,34624
726,34304
727,34240
728,33920
729,33536
730,33152
731,32768
732,32448
733,32192
734,32000
735,31680
736,31360
737,31040
738,30848
739,30720
740,30656
741,30720
742,30912
743,31232
744,31552
745,31680
746,31808
747,32064
748,32448
749,32576
750,32512
751,32448
752,32512
753,32704
754,32832
755,32896
756,32960
757,32896
758,32832
759,32704
760,32448
761,32192
762,32128
763,32256
764,32320
765,32512
766,32640
767,32896
768,33088
769,33408
770,33728
771,33856
772,33728
773,33600
774,33408
775,33280
776,33280
777,33344
778,33408
779,33344
780,33088
781,32832
782,32832
783,33152
784,33280
785,33472
786,33792
787,34240
788,34560
789,34432
790,34432
791,34688
792,34816
793,34880
794,34688
795,34304
796,33792
797,33280
798,32896
799,32640
800,32320
801,31872
802,31424
803,31360
804,31744
805,32128
806,32192
807,32192
808,32448
809,32576
810,32768
811,32832
812,32832
813,32768
814,32704
815,32960
816,33664
817,35008
818,36864
819,39104
820,41728
821,44288
822,46144
823,45760
824,43072
825,39296
826,35712
827,32640
828,30272
829,28800
830,28096
831,27904
832,28160
833,28736
834,29504
835,30208
836,30720
837,31168
838,31552
839,31744
840,31808
841,31872
842,31936
843,32256
844,32704
845,33152
846,33408
847,33408
848,33280
849,33216
850,33216
851,33280
852,33344
853,33280
854,33216
855,33152
856,33024
857,32960
858,33344
859,33728
860,34112
861,34304
862,34560
863,34752
864,34880
865,35072
866,35264
867,35456
868,35520
869,35520
870,35392
871,35392
872,35520
873,35648
874,35520
875,35200
876,34944
877,35072
878,35200
879,35392
880,35456
881,35520
882,35520
883,35392
884,35200
885,34944
886,34688
887,34368
888,34048
889,33536
890,33152
891,32768
892,32448
893,32000
894,31552
895,31232
896,31168
897,31104
898,31040
899,31168
900,31296
901,31424
902,31488
903,31552
904,31616
905,31744
906,31872
907,31936
908,32000
909,32064
910,32128
911,32064
912,32128
913,32320
914,32576
915,32640
916,32832
917,33024
918,33152
919,33088
920,32960
921,32960
922,32960
923,32960
924,33024
925,32960
926,32960
927,32896
928,32832
929,32576
930,32512
931,32768
932,33088
933,33216
934,33216
935,33152
936,33152
937,33088
938,33088
939,33216
940,33472
941,33472
942,33536
943,33664
944,33728
945,33792
946,33792
947,33856
948,33984
949,33984
950,33920
951,33856
952,33920
953,34048
954,34176
955,34304
956,34240
957,33856
958,33472
959,33152
960,32896
961,32704
962,32512
963,32320
964,32256
965,32192
966,32128
967,32128
968,32192
969,32192
970,32064
971,32064
972,32256
973,32448
974,32448
975,32640
976,33280
977,34240
978,35648
979,37440
980,39936
981,42880
982,45568
983,47040
984,46080
985,42816
986,38848
987,34944
988,31488
989,28992
990,27520
991,27200
992,27712
993,28544
994,29184
995,29888
996,30464
997,30848
998,31168
999,31616
1000,32000
1001,32256
1002,32384
1003,32448
1004,32512
1005,32448
1006,32384
1007,32384
1008,32448
1009,32512
1010,32576
1011,32832
1012,33152
1013,33536
1014,33664
1015,33472
1016,33344
1017,33344
1018,33600
1019,33920
1020,34112
1021,34240
1022,34304
1023,34368
1024,34496
1025,34624
1026,34688
1027,34752
1028,34816
1029,34944
1030,35008
1031,35008
1032,35136
1033,35392
1034,35584
1035,35712
1036,35840
1037,35840
1038,35840
1039,35776
1040,35712
1041,35712
1042,35648
1043,35584
1044,35392
1045,35136
1046,34816
1047,34496
1048,34112
1049,33728
1050,33344
1051,32960
1052,32768
1053,32512
1054,32192
1055,31808
1056,31488
1057,31296
1058,31168
1059,31104
1060,31104
1061,31104
1062,31104
1063,31104
1064,31104
1065,31232
1066,31360
1067,31488
1068,31616
1069,31872
1070,32128
1071,32192
1072,32192
1073,32192
1074,32320
1075,32512
1076,32640
1077,32704
1078,32768
1079,32896
1080,32960
1081,32896
1082,32704
1083,32512
1084,32512
1085,32576
1086,32640
1087,32832
1088,33088
1089,33152
1090,33152
1091,33152
1092,33216
1093,33152
1094,33024
1095,33024
1096,33088
1097,33088
1098,33088
1099,33088
1100,33088
1101,33152
1102,33280
1103,33344
1104,33280
1105,33216
1106,33216
1107,33472
1108,33728
1109,33856
1110,34048
1111,34240
1112,34432
1113,34560
1114,34560
1115,34432
1116,34304
1117,34112
1118,33920
1119,33664
1120,33280
1121,32896
1122,32576
1123,32320
1124,32064
1125,31936
1126,31872
1127,32064
1128,32192
1129,32320
1130,32384
1131,32384
1132,32448
1133,32448
1134,32512
1135,32512
1136,32448
1137,32448
1138,32576
1139,32960
1140,33856
1141,35456
1142,37696
1143,40896
1144,43648
1145,46208
1146,47104
1147,45248
1148,41536
1149,37504
1150,33856
1151,30784
1152,28544
1153,27520
1154,27392
1155,27904
1156,28672
1157,29504
1158,30208
1159,30784
1160,31168
1161,31488
1162,31808
1163,32064
1164,32256
1165,32256
1166,32192
1167,32256
1168,32448
1169,32576
1170,32704
1171,32704
1172,32704
1173,32768
1174,32960
1175,33152
1176,33344
1177,33472
1178,33600
1179,33728
1180,33792
1181,33792
1182,33792
1183,33920
1184,34048
1185,34176
1186,34304
1187,34368
1188,34496
1189,34624
1190,34752
1191,34880
1192,34944
1193,34880
1194,34944
1195,35136
1196,35392
1197,35712
1198,35968
1199,36096
1200,36096
1201,35968
1202,35840
1203,35712
1204,35584
1205,35520
1206,35392
1207,35200
1208,35008
1209,34752
1210,34304
1211,33728
1212,33344
1213,33216
1214,33024
1215,32512
1216,32000
1217,31488
1218,31232
1219,31360
1220,31488
1221,31552
1222,31616
1223,31552
1224,31424
1225,31232
1226,31040
1227,31040
1228,31232
1229,31616
1230,31936
1231,32000
1232,31936
1233,32064
1234,32256
1235,32128
1236,31936
1237,31872
1238,32128
1239,32640
1240,32896
1241,33024
1242,33152
1243,33216
1244,33344
1245,33344
1246,33280
1247,33280
1248,33216
1249,33088
1250,33024
1251,33024
1252,33088
1253,32896
1254,32704
1255,32704
1256,32768
1257,32832
1258,32960
1259,32960
1260,32960
1261,32896
1262,32768
1263,32704
1264,32768
1265,33088
1266,33280
1267,33600
1268,33856
1269,34112
1270,34304
1271,34240
1272,34240
1273,34304
1274,34432
1275,34496
1276,34432
1277,34112
1278,33792
1279,33728
1280,33856
1281,33920
1282,33728
1283,33472
1284,33216
1285,32896
1286,32576
1287,32256
1288,32000
1289,31936
1290,32064
1291,32192
1292,32256
1293,32256
1294,32256
1295,32384
1296,32576
1297,32512
1298,32128
1299,31936
1300,32064
1301,32768
1302,33664
1303,34688
1304,36224
1305,38400
1306,41088
1307,44096
1308,46464
1309,46784
1310,44736
1311,40960
1312,36736
1313,32640
1314,29888
1315,28032
1316,27264
1317,27392
1318,28032
1319,28800
1320,29696
1321,30464
1322,31040
1323,31360
1324,31744
1325,32000
1326,32256
1327,32384
1328,32384
1329,32384
1330,32448
1331,32448
1332,32512
1333,32640
1334,32768
1335,33024
1336,33152
1337,33216
1338,33216
1339,33280
1340,33280
1341,33408
1342,33600
1343,33856
1344,34112
1345,34304
1346,34176
1347,34048
1348,34048
1349,34240
1350,34304
1351,34304
1352,34240
1353,34176
1354,34432
1355,34944
1356,35328
1357,35712
1358,35968
1359,36096
1360,36160
1361,36160
1362,36096
1363,36032
1364,35904
1365,35712
1366,35520
1367,35392
1368,35136
1369,34816
1370,34496
1371,34368
1372,34432
1373,34496
1374,34368
1375,34176
1376,33856
1377,33216
1378,32576
1379,32192
1380,31936
1381,31680
1382,31424
1383,31296
1384,31296
1385,31296
1386,31232
1387,31168
1388,31040
1389,31040
1390,31296
1391,31616
1392,31936
1393,32128
1394,32192
1395,32320
1396,32384
1397,32320
1398,32256
1399,32192
1400,32064
1401,32000
1402,32000
1403,32128
1404,32448
1405,32576
1406,32512
1407,32576
1408,32704
1409,32768
1410,32832
1411,33024
1412,33088
1413,32960
1414,32832
1415,32896
1416,33088
1417,33088
1418,33024
1419,32960
1420,32896
1421,32960
1422,33088
1423,33152
1424,33152
1425,33152
1426,33216
1427,33344
1428,33536
1429,33792
1430,33920
1431,34112
1432,34304
1433,34368
1434,34368
1435,34368
1436,34240
1437,34112
1438,34048
1439,33920
1440,33600
1441,33152
1442,32704
1443,32384
1444,32320
1445,32320
1446,32384
1447,32384
1448,32320
1449,32256
1450,32320
1451,32448
1452,32576
1453,32640
1454,32640
1455,32640
1456,32640
1457,32512
1458,32384
1459,32192
1460,32256
1461,32960
1462,34432
1463,36608
1464,38976
1465,41856
1466,44608
1467,46272
1468,45568
1469,42752
1470,39232
1471,35712
1472,32512
1473,30080
1474,28480
1475,27840
1476,27840
1477,28224
1478,28928
1479,29504
1480,30144
1481,30720
1482,31168
1483,31552
1484,31872
1485,32128
1486,32320
1487,32448
1488,32576
1489,32576
1490,32576
1491,32576
1492,32640
1493,32704
1494,32832
1495,32896
1496,33024
1497,33088
1498,33216
1499,33408
1500,33600
1501,33728
1502,33792
1503,33856
1504,33856
1505,33984
1506,34112
1507,34112
1508,34176
1509,34240
1510,34368
1511,34496
1512,34688
1513,34880
1514,35008
1515,35200
1516,35328
1517,35456
1518,35456
1519,35456
1520,35264
1521,35136
1522,35136
1523,35200
1524,35328
1525,35456
1526,35456
1527,35328
1528,35136
1529,34880
1530,34496
1531,34112
1532,33792
1533,33536
1534,33216
1535,32960
1536,32576
1537,32256
1538,32128
1539,32000
1540,31872
1541,31808
1542,31744
1543,31680
1544,31616
1545,31616
1546,31552
1547,31616
1548,31616
1549,31680
1550,31808
1551,31936
1552,32000
1553,32064
1554,32128
1555,32256
1556,32320
1557,32384
1558,32448
1559,32576
1560,32704
1561,32768
1562,32832
1563,32832
1564,32832
1565,32832
1566,32896
1567,32960
1568,33024
1569,33024
1570,33024
1571,33024
1572,33024
1573,32960
1574,32960
1575,32960
1576,32960
1577,32896
1578,32960
1579,32960
1580,33024
1581,33216
1582,33344
1583,33408
1584,33536
1585,33664
1586,33664
1587,33792
1588,33920
1589,34112
1590,34304
1591,34368
1592,34432
1593,34496
1594,34432
1595,34304
1596,34112
1597,33856
1598,33600
1599,33216
1600,32832
1601,32448
1602,32256
1603,32128
1604,32064
1605,32064
1606,32128
1607,32192
1608,32256
1609,32384
1610,32512
1611,32512
1612,32576
1613,32576
1614,32640
1615,32512
1616,32448
1617,32448
1618,32768
1619,33600
1620,35072
1621,37056
1622,39616
1623,42496
1624,45376
1625,46528
1626,45312
1627,42112
1628,38144
1629,34688
1630,31488
1631,29184
1632,27840
1633,27456
1634,27776
1635,28416
1636,29184
1637,29888
1638,30528
1639,31040
1640,31488
1641,31808
1642,32064
1643,32256
1644,32384
1645,32448
1646,32576
1647,32704
1648,32768
1649,32832
1650,32896
1651,32960
1652,32960
1653,33024
1654,33152
1655,33216
1656,33344
1657,33472
1658,33536
1659,33664
1660,33728
1661,33792
1662,33920
1663,34048
1664,34112
1665,34240
1666,34368
1667,34496
1668,34688
1669,34752
1670,34880
1671,34944
1672,35136
1673,35264
1674,35328
1675,35392
1676,35456
1677,35520
1678,35584
1679,35648
1680,35648
1681,35584
1682,35456
1683,35392
1684,35328
1685,35200
1686,35072
1687,34944
1688,34752
1689,34560
1690,34304
1691,33984
1692,33600
1693,33216
1694,32832
1695,32448
1696,32128
1697,31808
1698,31552
1699,31424
1700,31360
1701,31296
1702,31168
1703,31168
1704,31232
1705,31296
1706,31424
1707,31552
1708,31680
1709,31808
1710,31936
1711,32000
1712,32128
1713,32192
1714,32320
1715,32384
1716,32448
1717,32512
1718,32576
1719,32704
1720,32768
1721,32832
1722,32832
1723,32896
1724,32896
1725,32960
1726,32896
1727,32896
1728,32896
1729,32896
1730,32896
1731,32896
1732,32896
1733,32960
1734,32960
1735,32960
1736,32960
1737,33024
1738,33088
1739,33088
1740,33152
1741,33216
1742,33344
1743,33600
1744,33728
1745,33792
1746,33856
1747,33984
1748,34112
1749,34240
1750,34368
1751,34496
1752,34496
1753,34432
1754,34304
1755,34176
1756,33856
1757,33472
1758,33024
1759,32640
1760,32384
1761,32192
1762,32128
1763,32128
1764,32128
1765,32192
1766,32256
1767,32320
1768,32384
1769,32384
1770,32448
1771,32512
1772,32512
1773,32512
1774,32384
1775,32320
1776,32512
1777,33152
1778,34368
1779,36224
1780,38592
1781,41472
1782,44352
1783,46400
1784,46208
1785,43584
1786,39872
1787,36032
1788,32576
1789,29824
1790,28160
1791,27520
1792,27648
1793,28288
1794,28992
1795,29760
1796,30400
1797,30976
1798,31360
1799,31616
1800,31936
1801,32192
1802,32384
1803,32448
1804,32512
1805,32576
1806,32768
1807,32768
1808,32832
1809,32960
1810,33024
1811,33152
1812,33280
1813,33344
1814,33472
1815,33536
1816,33664
1817,33792
1818,33856
1819,33984
1820,34176
1821,34304
1822,34432
1823,34368
1824,34432
1825,34624
1826,34688
1827,34880
1828,35008
1829,35200
1830,35264
1831,35328
1832,35456
1833,35520
1834,35584
1835,35648
1836,35648
1837,35712
1838,35648
1839,35648
1840,35584
1841,35456
1842,35392
1843,35264
1844,35136
1845,34944
1846,34752
1847,34496
1848,34112
1849,34048
1850,33408
1851,32960
1852,32512
1853,32384
1854,31872
1855,31680
1856,31424
1857,31296
1858,31232
1859,31168
1860,31168
1861,31232
1862,31296
1863,31424
1864,31424
1865,31616
1866,31744
1867,31936
1868,31872
1869,32256
1870,32320
1871,32448
1872,32512
1873,32512
1874,32512
1875,32512
1876,32512
1877,32512
1878,32576
1879,32640
1880,32704
1881,32704
1882,32768
1883,32832
1884,32832
1885,32896
1886,32896
1887,32960
1888,33024
1889,33024
1890,33088
1891,33088
1892,33216
1893,33216
1894,33152
1895,33024
1896,33024
1897,33088
1898,33216
1899,33344
1900,33472
1901,33536
1902,33600
1903,33664
1904,33856
1905,34048
1906,34240
1907,34368
1908,34496
1909,34496
1910,34368
1911,34240
1912,33920
1913,33856
1914,33280
1915,32896
1916,32576
1917,32384
1918,32192
1919,32128
1920,32064
1921,32064
1922,32128
1923,32192
1924,32256
1925,32320
1926,32384
1927,32448
1928,32512
1929,32512
1930,32448
1931,32384
1932,32448
1933,32896
1934,33920
1935,35520
1936,37696
1937,40384
1938,43392
1939,45760
1940,46400
1941,44480
1942,40256
1943,39680
1944,33728
1945,30784
1946,28800
1947,27776
1948,27648
1949,28032
1950,28736
1951,29504
1952,30208
1953,30848
1954,31296
1955,31680
1956,32000
1957,32192
1958,32192
1959,32448
1960,32512
1961,32640
1962,32640
1963,32704
1964,32768
1965,32832
1966,32896
1967,33024
1968,33152
1969,33216
1970,33280
1971,33408
1972,33472
1973,33536
1974,33600
1975,33728
1976,33792
1977,33920
1978,34112
1979,34240
1980,34368
1981,34496
1982,34560
1983,34752
1984,34880
1985,34944
1986,35008
1987,35200
1988,35136
1989,35328
1990,35392
1991,35456
1992,35456
1993,35520
1994,35520
1995,35456
1996,35456
1997,35392
1998,35392
1999,35328
2000,35264
2001,35200
2002,34944
2003,34816
2004,34496
2005,34112
2006,33728
2007,33344
2008,33024
2009,32640
2010,32320
2011,32000
2012,31744
2013,31488
2014,31360
2015,31232
2016,31168
2017,31232
2018,31168
2019,31232
2020,31296
2021,31488
2022,31616
2023,31680
2024,31744
2025,31872
2026,31936
2027,32128
2028,32192
2029,32320
2030,32320
2031,32384
2032,32384
2033,32512
2034,32576
2035,32640
2036,32704
2037,32768
2038,32832
2039,32832
2040,32832
2041,32896
2042,32896
2043,32832
2044,32832
2045,32832
2046,32832
2047,32832
2048,32896
2049,32896
2050,32960
2051,32960
2052,32960
2053,33088
2054,33152
2055,33280
2056,33344
2057,33472
2058,33664
2059,33728
2060,33728
2061,33856
2062,34112
2063,34112
2064,34432
2065,34496
2066,34496
2067,34368
2068,34240
2069,33984
2070,33664
2071,33280
2072,32896
2073,32512
2074,32320
2075,32192
2076,32128
2077,32192
2078,32192
2079,32256
2080,32256
2081,32256
2082,32384
2083,32512
2084,32576
2085,32576
2086,32576
2087,32512
2088,32384
2089,32320
2090,32576
2091,33408
2092,34816
2093,36800
2094,39296
2095,42176
2096,44800
2097,46080
2098,44864
2099,41856
2100,38272
2101,34816
2102,31744
2103,29504
2104,28224
2105,27840
2106,28032
2107,28800
2108,28800
2109,30016
2110,30656
2111,31104
2112,31424
2113,31744
2114,31936
2115,32128
2116,32256
2117,32384
2118,32512
2119,32576
2120,32704
2121,32832
2122,32960
2123,32896
2124,33024
2125,33152
2126,33280
2127,33472
2128,33536
2129,33600
2130,33600
2131,33664
2132,33728
2133,33792
2134,33856
2135,33920
2136,34048
2137,34240
2138,34368
2139,34496
2140,34624
2141,34688
2142,34816
2143,34944
2144,35072
2145,35200
2146,35328
2147,35392
2148,35520
2149,35520
2150,35456
2151,35520
2152,35520
2153,35456
2154,35456
2155,35456
2156,35328
2157,35200
2158,35072
2159,34880
2160,34688
2161,34432
2162,34176
2163,33792
2164,33408
2165,33088
2166,32768
2167,32384
2168,32320
2169,31808
2170,31552
2171,31360
2172,31296
2173,31296
2174,31360
2175,31360
2176,31424
2177,31488
2178,31552
2179,31616
2180,31680
2181,31744
2182,31808
2183,31936
2184,32064
2185,32128
2186,32256
2187,32384
2188,32448
2189,32448
2190,32512
2191,32640
2192,32704
2193,32768
2194,32768
2195,32896
2196,32896
2197,32832
2198,32832
2199,32832
2200,32896
2201,32960
2202,32960
2203,33024
2204,33024
2205,33024
2206,33088
2207,33152
2208,33280
2209,33344
2210,33408
2211,33408
2212,33600
2213,33536
2214,33856
2215,34048
2216,34176
2217,34368
2218,34368
2219,34368
2220,34304
2221,34240
2222,33984
2223,33600
2224,33152
2225,32704
2226,32384
2227,32128
2228,32000
2229,32000
2230,32000
2231,32064
2232,32128
2233,32256
2234,32320
2235,32448
2236,32512
2237,32576
2238,32576
2239,32512
2240,32448
2241,32384
2242,32512
2243,33152
2244,34432
2245,36224
2246,38592
2247,41408
2248,44096
2249,45760
2250,45120
2251,42432
2252,39040
2253,35648
2254,32704
2255,30208
2256,28608
2257,27776
2258,27776
2259,28224
2260,28864
2261,29632
2262,30336
2263,30976
2264,31360
2265,31680
2266,31936
2267,32192
2268,32384
2269,32576
2270,32704
2271,32768
2272,32768
2273,32704
2274,32896
2275,32960
2276,33024
2277,33088
2278,33152
2279,33152
2280,33280
2281,33344
2282,33472
2283,33600
2284,33664
2285,33792
2286,33920
2287,34048
2288,34048
2289,34240
2290,34304
2291,34496
2292,34688
2293,34752
2294,34816
2295,34880
2296,34944
2297,35008
2298,35072
2299,35200
2300,35264
2301,35328
2302,35392
2303,35392
2304,35392
2305,35328
2306,35264
2307,35200
2308,35200
2309,35200
2310,35136
2311,35072
2312,34944
2313,34688
2314,34304
2315,33856
2316,33472
2317,33024
2318,32896
2319,32512
2320,32192
2321,31936
2322,31744
2323,31552
2324,31424
2325,31360
2326,31296
2327,31360
2328,31488
2329,31616
2330,31808
2331,31936
2332,32064
2333,32064
2334,32192
2335,32320
2336,32448
2337,32512
2338,32576
2339,32576
2340,32512
2341,32512
2342,32576
2343,32704
2344,32768
2345,32768
2346,32832
2347,32896
2348,32896
2349,32896
2350,32896
2351,32960
2352,33024
2353,33088
2354,33152
2355,33152
2356,33152
2357,33216
2358,33280
2359,33344
2360,33472
2361,33600
2362,33728
2363,33664
2364,33792
2365,33920
2366,34048
2367,34176
2368,34304
2369,34368
2370,34368
2371,34304
2372,34176
2373,33856
2374,33536
2375,33088
2376,32640
2377,32256
2378,32192
2379,32064
2380,32064
2381,32064
2382,32064
2383,32128
2384,32192
2385,32256
2386,32320
2387,32384
2388,32512
2389,32576
2390,32576
2391,32448
2392,32256
2393,32320
2394,33024
2395,34304
2396,36160
2397,38656
2398,41600
2399,44544
2400,46464
2401,46016
2402,43264
2403,39488
2404,35648
2405,32192
2406,29568
2407,28032
2408,27520
2409,27712
2410,28352
2411,29120
2412,29888
2413,30464
2414,30976
2415,31360
2416,31616
2417,31872
2418,32064
2419,32256
2420,32384
2421,32576
2422,32704
2423,32640
2424,32768
2425,32832
2426,32896
2427,32960
2428,33024
2429,33088
2430,33216
2431,33280
2432,33408
2433,33536
2434,33664
2435,33728
2436,33792
2437,33984
2438,33920
2439,34176
2440,34240
2441,34368
2442,34496
2443,34624
2444,34752
2445,34944
2446,35072
2447,35136
2448,35200
2449,35200
2450,35264
2451,35328
2452,35392
2453,35456
2454,35456
2455,35456
2456,35456
2457,35392
2458,35328
2459,35328
2460,35200
2461,35136
2462,35008
2463,34816
2464,34496
2465,34240
2466,33920
2467,33344
2468,33088
2469,32640
2470,32320
2471,31936
2472,31680
2473,31424
2474,31296
2475,31168
2476,31168
2477,31168
2478,31168
2479,31232
2480,31360
2481,31488
2482,31616
2483,31744
2484,31872
2485,31936
2486,32000
2487,32128
2488,32320
2489,32448
2490,32576
2491,32512
2492,32512
2493,32512
2494,32576
2495,32576
2496,32640
2497,32704
