,ECG
357,32960
358,32832
359,32832
360,32960
361,33536
362,34752
363,36480
364,38784
365,41472
366,44224
367,46080
368,46080
369,43200
370,39936
371,36672
372,33728
373,31232
374,29568
375,28800
376,28736
377,29184
378,30144
379,31232
380,32064
381,32832
382,33472
383,33408
384,33536
385,33856
386,34240
387,33664
388,32704
389,32256
390,32192
391,32384
392,32640
393,32832
394,32960
395,33088
396,33408
397,33664
398,33984
399,34240
400,34304
401,34560
402,35136
403,35648
404,35904
405,35840
406,35200
407,34304
408,33920
409,33984
410,34176
411,34304
412,34432
413,34560
414,34752
415,35072
416,35456
417,35840
418,36096
419,36224
420,36224
421,36352
422,36736
423,37120
424,37376
425,37120
426,36736
427,36672
428,36800
429,36672
430,36480
431,36288
432,36032
433,35712
434,35392
435,35008
436,34624
437,34304
438,33856
439,33536
440,33344
441,32960
442,32512
443,32192
444,32000
445,31872
446,31680
447,31488
448,31232
449,31168
450,31232
451,31232
452,31360
453,31552
454,31808
455,32000
456,32128
457,32320
458,32448
459,32512
460,32512
461,32576
462,32704
463,32768
464,32896
465,32960
466,33024
467,33088
468,33280
469,33664
470,33856
471,33664
472,33472
473,33408
474,33600
475,33728
476,33664
477,33536
478,33344
479,33280
480,33280
481,33280
482,33344
483,33408
484,33472
485,33600
486,33728
487,33728
488,33664
489,33728
490,33728
491,33792
492,33856
493,33984
494,34048
495,33984
496,33920
497,33984
498,34048
499,34176
500,34240
501,34304
502,34432
503,34624
504,34816
505,35008
506,35072
507,35072
508,35008
509,34816
510,34496
511,34176
512,33856
513,33600
514,33408
515,33344
516,33216
517,33216
518,33216
519,33216
520,33344
521,33536
522,33536
523,33408
524,33280
525,33280
526,33344
527,33472
528,33408
529,33280
530,33216
531,33408
532,34304
533,35328
534,36800
535,38720
536,41152
537,43712
538,45696
539,45824
540,43712
541,40576
542,37120
543,33856
544,31104
545,29312
546,28736
547,29120
548,29888
549,30464
550,30912
551,31360
552,32000
553,32576
554,32896
555,33024
556,33088
557,33280
558,33472
559,33600
560,33600
561,33536
562,33536
563,33664
564,33792
565,33984
566,34112
567,34176
568,33984
569,33920
570,34304
571,34816
572,35008
573,35008
574,35136
575,35328
576,35072
577,34560
578,34048
579,33856
580,33984
581,34112
582,34240
583,34560
584,35072
585,35456
586,35712
587,36032
588,36544
589,36928
590,36928
591,36864
592,36864
593,36928
594,37120
595,37248
596,36992
597,36800
598,36544
599,36288
600,36224
601,36096
602,36096
603,36096
604,36032
605,35840
606,35648
607,35328
608,34752
609,34304
610,33984
611,33856
612,33152
613,32064
614,31296
615,31104
616,31040
617,30848
618,30912
619,31104
620,31168
621,31232
622,31488
623,31872
624,32192
625,32256
626,32192
627,32256
628,32512
629,32704
630,32704
631,32704
632,32448
633,32192
634,32128
635,32128
636,32320
637,32512
638,32640
639,32832
640,33280
641,33472
642,33408
643,33216
644,33152
645,33216
646,33280
647,33408
648,33792
649,34112
650,33984
651,33920
652,34048
653,33792
654,33536
655,33600
656,33536
657,33216
658,33088
659,33088
660,33152
661,33344
662,33472
663,33472
664,33472
665,33536
666,33536
667,33600
668,33600
669,33664
670,33728
671,33792
672,33920
673,34048
674,34112
675,34240
676,34432
677,34432
678,34496
679,34560
680,34624
681,34688
682,34880
683,35008
684,35008
685,35008
686,34880
687,34752
688,34496
689,34176
690,33856
691,33536
692,33344
693,33216
694,33152
695,33152
696,33088
697,33024
698,33024
699,33088
700,33152
701,33216
702,33344
703,33600
704,33792
705,33792
706,33728
707,33600
708,33600
709,33856
710,34304
711,35200
712,36672
713,38720
714,41344
715,44096
716,46080
717,46080
718,43648
719,40192
720,36544
721,33280
722,30720
723,29184
724,28608
725,28736
726,29376
727,30272
728,31040
729,31744
730,32128
731,32384
732,32576
733,32704
734,32896
735,33088
736,33216
737,33280
738,33344
739,33472
740,33536
741,33536
742,33472
743,33536
744,33664
745,33728
746,33792
747,33856
748,34048
749,34432
750,34880
751,35008
752,34816
753,34560
754,34432
755,34368
756,34432
757,34560
758,34688
759,34944
760,35136
761,35264
762,35264
763,35456
764,35712
765,35904
766,36096
767,36224
768,36416
769,36608
770,36736
771,36736
772,36672
773,36608
774,36672
775,36736
776,36864
777,36928
778,36928
779,36800
780,36544
781,36288
782,36032
783,35712
784,35264
785,34752
786,34240
787,33792
788,33344
789,32832
790,32448
791,32192
792,31808
793,31360
794,31104
795,30976
796,30976
797,31040
798,31168
799,31424
800,31552
801,31680
802,31744
803,31872
804,31936
805,32064
806,32192
807,32256
808,32384
809,32448
810,32576
811,32704
812,32768
813,32832
814,32832
815,32832
816,32896
817,33024
818,33216
819,33344
820,33280
821,33152
822,33088
823,33024
824,33088
825,33152
826,33216
827,33344
828,33472
829,33600
830,33600
831,33600
832,33728
833,33984
834,33984
835,33792
836,33600
837,33472
838,33472
839,33536
840,33664
841,33664
842,33536
843,33408
844,33344
845,33408
846,33472
847,33536
848,33600
849,33600
850,33664
851,33728
852,33792
853,33792
854,33856
855,33920
856,33984
857,33920
858,33920
859,33920
860,33920
861,34048
862,34240
863,34432
864,34496
865,34432
866,34368
867,34496
868,34688
869,34880
870,34944
871,35008
872,34944
873,34880
874,34752
875,34560
876,34368
877,34048
878,33792
879,33600
880,33536
881,33408
882,33280
883,33088
884,32960
885,32960
886,32960
887,33088
888,33216
889,33408
890,33408
891,33408
892,33536
893,33600
894,33600
895,33600
896,33792
897,34496
898,35840
899,37760
900,40256
901,43072
902,45504
903,46336
904,44672
905,41664
906,38272
907,34880
908,32064
909,30016
910,28928
911,28672
912,28992
913,29632
914,30400
915,31104
916,31680
917,32128
918,32512
919,32768
920,32960
921,33088
922,33216
923,33408
924,33600
925,33664
926,33600
927,33600
928,33728
929,33920
930,33920
931,33792
932,33664
933,33600
934,33600
935,33728
936,33920
937,34048
938,34176
939,34368
940,34560
941,34752
942,34816
943,34880
944,34944
945,35008
946,35072
947,35264
948,35584
949,35776
950,35776
951,35840
952,35904
953,36032
954,36288
955,36480
956,36608
957,36800
958,36800
959,36736
960,36672
961,36672
962,36736
963,36736
964,36800
965,36736
966,36672
967,36480
968,36224
969,35904
970,35520
971,35136
972,34624
973,34176
974,33728
975,33216
976,32704
977,32256
978,32000
979,31808
980,31488
981,31360
982,31360
983,31488
984,31552
985,31424
986,31360
987,31360
988,31424
989,31552
990,31680
991,31808
992,32000
993,32192
994,32320
995,32384
996,32512
997,32576
998,32640
999,32704
1000,32832
1001,33024
1002,33088
1003,33152
1004,33152
1005,33216
1006,33216
1007,33344
1008,33408
1009,33472
1010,33472
1011,33472
1012,33536
1013,33600
1014,33600
1015,33600
1016,33536
1017,33536
1018,33664
1019,33856
1020,33920
1021,33856
1022,33856
1023,33856
1024,33920
1025,33920
1026,33856
1027,33600
1028,33472
1029,33408
1030,33472
1031,33600
1032,33728
1033,33728
1034,33728
1035,33920
1036,34240
1037,34496
1038,34432
1039,34368
1040,34240
1041,34048
1042,33856
1043,33664
1044,33728
1045,33920
1046,34112
1047,34368
1048,34560
1049,34688
1050,34880
1051,35008
1052,35008
1053,35008
1054,34944
1055,34880
1056,34752
1057,34688
1058,34496
1059,34112
1060,33600
1061,33216
1062,33024
1063,32960
1064,33024
1065,33088
1066,33152
1067,33152
1068,33216
1069,33216
1070,33344
1071,33536
1072,33856
1073,33920
1074,33792
1075,33536
1076,33344
1077,33536
1078,34240
1079,35456
1080,37312
1081,39744
1082,42432
1083,44864
1084,46208
1085,45376
1086,42752
1087,39296
1088,35968
1089,33216
1090,30784
1091,29312
1092,28800
1093,29056
1094,29632
1095,30272
1096,30912
1097,31488
1098,32000
1099,32512
1100,32896
1101,33152
1102,33344
1103,33536
1104,33664
1105,33664
1106,33600
1107,33600
1108,33792
1109,33856
1110,33664
1111,33472
1112,33536
1113,33664
1114,33984
1115,34176
1116,34176
1117,34176
1118,34176
1119,34176
1120,34176
1121,34240
1122,34368
1123,34560
1124,34880
1125,35136
1126,35200
1127,35200
1128,35264
1129,35520
1130,35712
1131,35776
1132,35840
1133,35904
1134,35968
1135,36160
1136,36352
1137,36544
1138,36736
1139,36864
1140,36864
1141,36800
1142,36800
1143,36736
1144,36800
1145,36800
1146,36928
1147,36928
1148,36672
1149,36416
1150,36096
1151,35712
1152,35200
1153,34560
1154,33920
1155,33408
1156,32960
1157,32512
1158,32256
1159,32064
1160,31872
1161,31616
1162,31424
1163,31296
1164,31296
1165,31360
1166,31488
1167,31616
1168,31680
1169,31744
1170,31872
1171,31872
1172,31936
1173,32000
1174,32256
1175,32512
1176,32512
1177,32512
1178,32448
1179,32512
1180,32640
1181,32832
1182,33088
1183,33280
1184,33344
1185,33344
1186,33280
1187,33280
1188,33280
1189,33344
1190,33408
1191,33408
1192,33408
1193,33408
1194,33408
1195,33472
1196,33600
1197,33728
1198,33792
1199,33792
1200,33856
1201,33856
1202,33856
1203,33792
1204,33792
1205,33920
1206,33856
1207,33728
1208,33664
1209,33792
1210,33984
1211,33920
1212,33728
1213,33536
1214,33472
1215,33472
1216,33536
1217,33600
1218,33664
1219,33728
1220,33792
1221,33920
1222,33920
1223,33984
1224,33984
1225,33984
1226,33792
1227,33728
1228,33856
1229,34048
1230,34112
1231,34176
1232,34048
1233,33728
1234,33600
1235,33600
1236,33792
1237,34048
1238,34368
1239,34560
1240,34624
1241,34496
1242,34432
1243,34752
1244,35200
1245,35648
1246,35776
1247,35520
1248,35584
1249,35904
1250,35776
1251,34944
1252,34112
1253,33472
1254,33152
1255,33088
1256,32960
1257,32960
1258,33024
1259,32896
1260,32512
1261,32256
1262,32384
1263,32960
1264,33664
1265,34304
1266,34880
1267,35072
1268,34752
1269,34496
1270,34176
1271,33984
1272,34368
1273,35264
1274,36480
1275,38080
1276,40256
1277,42752
1278,45120
1279,46272
1280,44736
1281,41280
1282,37632
1283,34752
1284,32384
1285,30400
1286,29120
1287,28608
1288,28800
1289,29568
1290,30400
1291,31296
1292,32128
1293,32704
1294,33856
1295,34880
1296,34432
1297,33152
1298,32192
1299,31808
1300,31744
1301,31808
1302,31936
1303,32320
1304,32832
1305,33216
1306,33536
1307,33856
1308,34112
1309,34560
1310,35008
1311,34816
1312,34240
1313,33920
1314,33984
1315,34240
1316,34368
1317,34496
1318,34816
1319,35136
1320,34944
1321,34624
1322,34496
1323,34432
1324,34560
1325,34816
1326,35264
1327,35712
1328,36032
1329,36096
1330,36288
1331,36544
1332,36736
1333,36800
1334,36864
1335,37184
1336,37632
1337,37632
1338,37056
1339,36480
1340,36288
1341,36288
1342,36480
1343,36480
1344,36288
1345,36288
1346,36096
1347,35456
1348,34624
1349,33920
1350,33408
1351,33088
1352,32576
1353,32000
1354,31424
1355,31040
1356,30976
1357,31040
1358,31168
1359,31296
1360,31424
1361,31744
1362,32128
1363,31872
1364,31488
1365,31296
1366,31424
1367,31552
1368,31680
1369,31872
1370,32448
1371,33216
1372,33216
1373,32576
1374,32064
1375,32000
1376,32064
1377,32128
1378,32320
1379,32704
1380,33024
1381,33280
1382,33408
1383,33344
1384,33216
1385,33152
1386,33088
1387,33216
1388,33280
1389,33344
1390,33280
1391,33280
1392,33280
1393,33344
1394,33408
1395,33472
1396,33600
1397,33664
1398,33728
1399,33728
1400,33728
1401,33728
1402,33792
1403,33664
1404,33536
1405,33472
1406,33472
1407,33600
1408,33664
1409,33664
1410,33664
1411,33664
1412,33664
1413,33728
1414,33920
1415,34048
1416,33984
1417,33856
1418,33792
1419,33792
1420,33728
1421,33664
1422,33728
1423,33792
1424,33920
1425,33920
1426,33856
1427,33792
1428,33856
1429,33792
1430,33728
1431,33728
1432,33856
1433,34112
1434,34304
1435,34432
1436,34496
1437,34624
1438,34624
1439,34624
1440,34688
1441,34880
1442,35008
1443,35008
1444,35008
1445,34944
1446,34944
1447,34816
1448,34624
1449,34432
1450,34112
1451,33728
1452,33600
1453,33408
1454,33216
1455,33024
1456,32960
1457,33024
1458,33152
1459,33280
1460,33344
1461,33344
1462,33408
1463,33408
1464,33344
1465,33280
1466,33280
1467,33472
1468,34112
1469,35200
1470,36608
1471,38528
1472,40960
1473,43776
1474,46336
1475,46656
1476,44800
1477,41536
1478,37952
1479,34560
1480,31616
1481,29632
1482,28608
1483,28352
1484,28800
1485,29568
1486,30400
1487,31104
1488,31552
1489,32000
1490,32320
1491,32576
1492,32768
1493,32896
1494,33088
1495,33280
1496,33472
1497,33536
1498,33536
1499,33600
1500,33792
1501,33856
1502,33856
1503,33856
1504,33920
1505,33920
1506,33984
1507,34112
1508,34240
1509,34304
1510,34496
1511,34624
1512,34496
1513,34368
1514,34368
1515,34496
1516,34688
1517,34880
1518,35008
1519,35136
1520,35264
1521,35392
1522,35520
1523,35648
1524,35840
1525,36096
1526,36288
1527,36544
1528,36800
1529,36928
1530,36992
1531,36992
1532,36992
1533,36992
1534,37056
1535,37056
1536,37120
1537,37120
1538,36992
1539,36736
1540,36416
1541,35968
1542,35456
1543,35008
1544,34560
1545,33984
1546,33408
1547,32896
1548,32448
1549,32000
1550,31744
1551,31488
1552,31232
1553,31104
1554,31040
1555,31104
1556,31232
1557,31296
1558,31360
1559,31488
1560,31616
1561,31808
1562,31936
1563,32128
1564,32128
1565,32064
1566,32128
1567,32128
1568,32192
1569,32320
1570,32384
1571,32512
1572,32704
1573,32896
1574,33024
1575,33024
1576,32960
1577,33088
1578,33344
1579,33472
1580,33344
1581,33152
1582,33088
1583,33152
1584,33152
1585,33216
1586,33344
1587,33408
1588,33472
1589,33536
1590,33600
1591,33600
1592,33536
1593,33472
1594,33472
1595,33536
1596,33600
1597,33664
1598,33664
1599,33600
1600,33536
1601,33472
1602,33472
1603,33536
1604,33728
1605,33728
1606,33664
1607,33600
1608,33600
1609,33664
1610,33728
1611,33728
1612,33856
1613,33856
1614,33792
1615,33728
1616,33728
1617,33728
1618,33728
1619,33664
1620,33664
1621,33664
1622,33664
1623,33792
1624,33984
1625,34112
1626,34176
1627,34240
1628,34432
1629,34624
1630,34752
1631,34944
1632,35072
1633,35136
1634,35200
1635,35264
1636,35136
1637,34880
1638,34688
1639,34368
1640,34048
1641,33856
1642,33856
1643,33728
1644,33472
1645,33152
1646,33024
1647,32960
1648,32960
1649,33024
1650,33216
1651,33280
1652,33408
1653,33472
1654,33472
1655,33472
1656,33536
1657,33536
1658,33472
1659,33536
1660,33984
1661,35008
1662,36608
1663,38784
1664,41472
1665,44224
1666,46144
1667,45952
1668,43520
1669,40192
1670,36800
1671,33792
1672,31360
1673,29632
1674,28928
1675,28864
1676,29248
1677,29952
1678,30720
1679,31488
1680,32128
1681,32640
1682,32896
1683,32960
1684,33024
1685,33088
1686,33280
1687,33472
1688,33600
1689,33600
1690,33600
1691,33664
1692,33792
1693,33856
1694,33920
1695,33920
1696,33984
1697,34048
1698,34176
1699,34240
1700,34304
1701,34432
1702,34560
1703,34624
1704,34560
1705,34496
1706,34496
1707,34624
1708,34816
1709,35072
1710,35328
1711,35584
1712,35648
1713,35648
1714,35712
1715,35840
1716,35968
1717,36096
1718,36416
1719,36672
1720,36800
1721,36864
1722,36928
1723,36864
1724,36864
1725,36992
1726,36992
1727,36864
1728,36736
1729,36608
1730,36608
1731,36544
1732,36416
1733,36160
1734,35712
1735,35136
1736,34560
1737,33984
1738,33536
1739,33088
1740,32704
1741,32320
1742,32000
1743,31744
1744,31616
1745,31552
1746,31552
1747,31488
1748,31488
1749,31488
1750,31488
1751,31680
1752,31936
1753,32064
1754,32000
1755,32000
1756,32064
1757,32192
1758,32320
1759,32384
1760,32384
1761,32384
1762,32512
1763,32704
1764,32832
1765,32896
1766,33024
1767,33216
1768,33408
1769,33536
1770,33600
1771,33536
1772,33408
1773,33344
1774,33408
1775,33472
1776,33600
1777,33600
1778,33536
1779,33536
1780,33472
1781,33472
1782,33536
1783,33600
1784,33664
1785,33728
1786,33728
1787,33728
1788,33792
1789,33728
1790,33728
1791,33792
1792,33792
1793,33728
1794,33664
1795,33600
1796,33600
1797,33664
1798,33728
1799,33792
1800,33728
1801,33728
1802,33728
1803,33728
1804,33792
1805,33728
1806,33664
1807,33728
1808,33920
1809,33984
1810,33920
1811,33920
1812,33920
1813,33984
1814,33920
1815,33856
1816,33984
1817,34112
1818,34176
1819,34304
1820,34432
1821,34560
1822,34752
1823,34816
1824,34816
1825,34880
1826,34944
1827,34944
1828,34944
1829,34944
1830,34944
1831,34752
1832,34560
1833,34304
1834,34048
1835,33920
1836,33664
1837,33472
1838,33280
1839,33216
1840,33216
1841,33344
1842,33472
1843,33536
1844,33600
1845,33664
1846,33792
1847,33728
1848,33664
1849,33600
1850,33536
1851,33472
1852,33664
1853,34176
1854,35328
1855,37056
1856,39360
1857,42112
1858,44736
1859,46592
1860,46272
1861,43712
1862,40064
1863,36480
1864,33344
1865,30912
1866,29440
1867,28800
1868,28992
1869,29568
1870,30272
1871,30976
1872,31552
1873,31936
1874,32320
1875,32576
1876,32832
1877,33024
1878,33216
1879,33344
1880,33344
1881,33408
1882,33536
1883,33664
1884,33728
1885,33728
1886,33728
1887,33856
1888,33920
1889,34048
1890,34112
1891,34112
1892,34176
1893,34368
1894,34560
1895,34624
1896,34560
1897,34496
1898,34560
1899,34688
1900,34816
1901,34944
1902,35008
1903,35136
1904,35264
1905,35392
1906,35520
1907,35712
1908,35968
1909,36160
1910,36352
1911,36544
1912,36672
1913,36736
1914,36800
1915,36800
1916,36864
1917,36928
1918,37056
1919,37184
1920,37184
1921,37056
1922,36928
1923,36800
1924,36608
1925,36352
1926,36096
1927,35712
1928,35264
1929,34624
1930,34048
1931,33472
1932,33024
1933,32576
1934,32256
1935,31936
1936,31616
1937,31424
1938,31296
1939,31168
1940,31104
1941,31168
1942,31296
1943,31424
1944,31488
1945,31552
1946,31680
1947,31808
1948,31872
1949,32000
1950,32064
1951,32192
1952,32384
1953,32512
1954,32576
1955,32640
1956,32640
1957,32704
1958,32832
1959,32960
1960,33024
1961,33024
1962,32960
1963,33024
1964,33088
1965,33280
1966,33408
1967,33472
1968,33472
1969,33472
1970,33472
1971,33536
1972,33472
1973,33536
1974,33536
1975,33600
1976,33536
1977,33536
1978,33664
1979,33728
1980,33792
1981,33664
1982,33600
1983,33664
1984,33728
1985,33664
1986,33664
1987,33600
1988,33600
1989,33728
1990,33920
1991,34176
1992,34240
1993,34048
1994,33792
1995,33664
1996,33664
1997,33728
1998,33792
1999,33920
2000,33984
2001,33984
2002,33856
2003,33728
2004,33728
2005,33792
2006,33856
2007,33920
2008,33920
2009,33920
2010,33920
2011,34048
2012,34176
2013,34240
2014,34304
2015,34368
2016,34496
2017,34624
2018,34624
2019,34624
2020,34688
2021,34880
2022,35072
2023,35264
2024,35264
2025,35136
2026,35008
2027,34816
2028,34560
2029,34240
2030,33920
2031,33728
2032,33600
2033,33408
2034,33280
2035,33280
2036,33280
2037,33408
2038,33536
2039,33472
2040,33536
2041,33664
2042,33728
2043,33664
2044,33664
2045,33600
2046,33408
2047,33408
2048,33728
2049,34496
2050,35840
2051,37568
2052,39872
2053,42624
2054,45248
2055,46848
2056,46144
2057,43200
2058,39360
2059,35904
2060,32704
2061,30464
2062,29312
2063,28928
2064,29056
2065,29504
2066,30144
2067,30784
2068,31296
2069,31744
2070,32128
2071,32448
2072,32640
2073,32832
2074,32960
2075,33088
2076,33280
2077,33472
2078,33664
2079,33792
2080,33792
2081,33792
2082,33792
2083,33920
2084,34048
2085,34112
2086,34112
2087,33984
2088,33856
2089,33920
2090,34176
2091,34432
2092,34496
2093,34432
2094,34368
2095,34432
2096,34560
2097,34688
2098,35136
2099,35200
2100,35328
2101,35456
2102,35584
2103,35776
2104,35904
2105,36032
2106,36224
2107,36480
2108,36416
2109,36800
2110,36928
2111,37056
2112,37056
2113,36992
2114,36992
2115,37056
2116,37248
2117,37312
2118,37056
2119,36672
2120,36352
2121,36032
2122,35648
2123,35584
2124,34560
2125,33920
2126,33408
2127,32832
2128,32768
2129,32448
2130,31872
2131,31616
2132,31360
2133,31168
2134,31104
2135,31040
2136,31040
2137,31232
2138,31424
2139,31360
2140,31680
2141,31744
2142,31808
2143,32000
2144,32192
2145,32384
2146,32576
2147,32640
2148,32576
2149,32512
2150,32448
2151,32448
2152,32576
2153,32640
2154,32768
2155,32832
2156,32896
2157,32960
2158,33088
2159,33152
2160,33216
2161,33280
2162,33280
2163,33280
2164,33280
2165,33344
2166,33472
2167,33536
2168,33536
2169,33536
2170,33536
2171,33536
2172,33472
2173,33408
2174,33408
2175,33536
2176,33664
2177,33728
2178,33664
2179,33664
2180,33536
2181,33536
2182,33536
2183,33536
2184,33536
2185,33536
2186,33600
2187,33728
2188,33856
2189,34048
2190,34048
2191,33856
2192,33728
2193,33664
2194,33664
2195,33728
2196,33728
2197,33792
2198,33984
2199,34048
2200,33984
2201,33920
2202,33984
2203,34176
2204,34432
2205,34496
2206,34432
2207,34368
2208,34368
2209,34496
2210,34688
2211,34944
2212,34944
2213,34880
2214,34816
2215,34816
2216,34688
2217,34496
2218,34304
2219,34176
2220,33984
2221,33600
2222,33280
2223,33088
2224,33088
2225,33152
2226,33216
2227,33280
2228,33344
2229,33408
2230,33408
2231,33472
2232,33600
2233,33728
2234,33792
2235,33728
2236,33536
2237,33472
2238,33984
2239,35008
2240,36608
2241,38656
2242,41216
2243,43968
2244,46016
2245,46016
2246,43712
2247,40192
2248,36992
2249,33920
2250,31488
2251,29760
2252,28864
2253,28736
2254,29184
2255,29824
2256,30528
2257,31232
2258,31872
2259,32384
2260,32704
2261,32960
2262,33088
2263,33088
2264,33152
2265,33280
2266,33344
2267,33408
2268,33408
2269,33472
2270,33600
2271,33728
2272,33792
2273,33856
2274,33920
2275,33984
2276,34112
2277,34240
2278,34240
2279,34368
2280,34496
2281,34560
2282,34624
2283,34688
2284,34752
2285,34752
2286,34816
2287,34880
2288,35008
2289,35200
2290,35264
2291,35328
2292,35456
2293,35712
2294,35904
2295,36096
2296,36352
2297,36544
2298,36736
2299,36800
2300,36800
2301,36800
2302,36864
2303,36928
2304,36992
2305,36928
2306,36800
2307,36672
2308,36480
2309,36352
2310,36224
2311,36032
2312,35712
2313,35328
2314,34880
2315,34432
2316,34048
2317,33536
2318,32960
2319,32448
2320,32064
2321,31744
2322,31488
2323,31360
2324,31232
2325,31168
2326,31168
2327,31232
2328,31360
2329,31488
2330,31680
2331,31744
2332,31872
2333,32064
2334,32256
2335,32320
2336,32448
2337,32576
2338,32704
2339,32768
2340,32768
2341,32704
2342,32704
2343,32768
2344,32832
2345,33024
2346,33152
2347,33344
2348,33408
2349,33280
2350,33216
2351,33216
2352,33280
2353,33344
2354,33472
2355,33600
2356,33664
2357,33728
2358,33728
2359,33664
2360,33728
2361,33728
2362,33728
2363,33664
2364,33536
2365,33536
2366,33536
2367,33472
2368,33472
2369,33536
2370,33600
2371,33600
2372,33536
2373,33536
2374,33536
2375,33600
2376,33664
2377,33728
2378,33664
2379,33600
2380,33600
2381,33664
2382,33792
2383,33856
2384,33984
2385,33984
2386,33984
2387,33920
2388,33920
2389,33856
2390,33920
2391,34048
2392,34112
2393,34112
2394,34112
2395,34240
2396,34368
2397,34496
2398,34560
2399,34624
2400,34816
2401,34944
2402,35008
2403,35008
2404,34944
2405,34880
2406,34816
2407,34688
2408,34368
2409,34112
2410,33920
2411,33728
2412,33536
2413,33280
2414,33152
2415,33088
2416,33280
2417,33472
2418,33536
2419,33472
2420,33408
2421,33408
2422,33408
2423,33408
2424,33472
2425,33344
2426,33280
2427,33472
2428,34176
2429,35392
2430,37120
2431,39360
2432,42112
2433,44864
2434,46720
2435,46336
2436,43584
2437,40064
2438,36480
2439,33280
2440,30784
2441,29312
2442,28736
2443,28928
2444,29440
2445,30144
2446,30848
2447,31488
2448,32064
2449,32512
2450,32768
2451,32960
2452,33088
2453,33280
2454,33600
2455,33728
2456,33600
2457,33536
2458,33408
2459,33408
2460,33472
2461,33664
2462,33856
2463,33984
2464,33984
2465,34048
2466,34048
2467,34112
2468,34176
2469,34240
2470,34304
2471,34432
2472,34432
2473,34496
2474,34624
2475,34752
2476,34880
2477,35072
2478,35200
2479,35328
2480,35392
2481,35520
2482,35712
2483,35904
2484,36096
2485,36288
2486,36416
2487,36672
2488,36864
2489,36992
2490,36992
2491,36992
2492,36928
2493,36864
2494,36864
2495,36864
2496,36928
2497,36992
