,ECG
334,31040
335,31680
336,32192
337,32448
338,32640
339,32832
340,32960
341,33088
342,33280
343,33408
344,33600
345,33600
346,33600
347,33664
348,33792
349,33856
350,33856
351,33792
352,33728
353,33792
354,33920
355,34048
356,34112
357,34176
358,34368
359,34496
360,34624
361,34752
362,34944
363,35200
364,35392
365,35520
366,35584
367,35584
368,35584
369,35712
370,35904
371,35904
372,35968
373,36096
374,36352
375,36544
376,36544
377,36608
378,36608
379,36736
380,36864
381,36928
382,37056
383,37120
384,36928
385,36672
386,36416
387,36352
388,36224
389,35968
390,35584
391,34944
392,34304
393,33728
394,33280
395,32768
396,32320
397,31872
398,31552
399,31296
400,31104
401,30912
402,30848
403,30912
404,31168
405,31488
406,31616
407,31616
408,31680
409,31808
410,31872
411,31872
412,32000
413,32128
414,32256
415,32448
416,32576
417,32640
418,32640
419,32704
420,32832
421,33024
422,33152
423,33216
424,33344
425,33408
426,33472
427,33472
428,33408
429,33408
430,33472
431,33408
432,33344
433,33344
434,33408
435,33600
436,33664
437,33664
438,33600
439,33536
440,33408
441,33472
442,33600
443,33600
444,33600
445,33600
446,33792
447,34048
448,34112
449,33856
450,33600
451,33536
452,33728
453,33920
454,33856
455,33600
456,33344
457,33280
458,33472
459,33600
460,33600
461,33536
462,33536
463,33664
464,33920
465,34240
466,34496
467,34560
468,34496
469,34432
470,34176
471,33856
472,33472
473,33472
474,33600
475,33792
476,34112
477,34624
478,35264
479,35904
480,35968
481,35264
482,34688
483,34368
484,34368
485,34688
486,35200
487,35840
488,36096
489,36096
490,36416
491,36608
492,35776
493,34560
494,33664
495,33344
496,33344
497,33088
498,32448
499,32192
500,32320
501,32512
502,32512
503,32704
504,33280
505,33728
506,33920
507,33792
508,33792
509,33728
510,33728
511,34304
512,35520
513,36992
514,38592
515,40896
516,43840
517,46144
518,46592
519,44480
520,40896
521,37312
522,34176
523,31360
524,29312
525,28288
526,28160
527,28800
528,29824
529,30912
530,31744
531,32192
532,32384
533,32640
534,33024
535,33088
536,33088
537,33152
538,33024
539,33088
540,33152
541,33152
542,33152
543,33344
544,33472
545,33600
546,33728
547,33856
548,34112
549,34560
550,34944
551,34944
552,34624
553,34304
554,34432
555,34688
556,34944
557,35072
558,35264
559,35200
560,34880
561,34688
562,34944
563,35712
564,36224
565,36160
566,35904
567,35840
568,36160
569,36352
570,36096
571,35840
572,35712
573,36032
574,36480
575,36736
576,36800
577,36736
578,36608
579,36736
580,36992
581,37312
582,37504
583,37760
584,37952
585,37504
586,36224
587,35072
588,34176
589,33344
590,32640
591,32064
592,31488
593,31168
594,31168
595,31360
596,31360
597,31104
598,30848
599,30848
600,31232
601,31872
602,32256
603,32064
604,31680
605,31680
606,31808
607,31872
608,32000
609,32064
610,32000
611,31936
612,32000
613,32128
614,32448
615,32960
616,33344
617,33536
618,33600
619,33536
620,33536
621,33472
622,33536
623,33536
624,33536
625,33536
626,33664
627,33664
628,33600
629,33408
630,33344
631,33280
632,33280
633,33344
634,33728
635,34112
636,34368
637,34432
638,34304
639,33984
640,33472
641,33344
642,33280
643,33280
644,32960
645,32832
646,32832
647,32960
648,33280
649,33600
650,33792
651,33920
652,34048
653,34240
654,34624
655,34880
656,34752
657,34688
658,34624
659,34496
660,34112
661,33344
662,32896
663,32960
664,33344
665,33600
666,33984
667,34432
668,34688
669,34816
670,34944
671,35136
672,35392
673,35776
674,35968
675,35648
676,35584
677,35584
678,35200
679,34368
680,33536
681,32960
682,32704
683,32640
684,32640
685,32704
686,32896
687,33088
688,33024
689,33088
690,33344
691,33856
692,34304
693,34624
694,34560
695,34240
696,33856
697,33472
698,33216
699,33216
700,34176
701,35904
702,38336
703,41216
704,44224
705,46336
706,46592
707,44416
708,40832
709,37248
710,33984
711,31488
712,29824
713,29056
714,28992
715,29440
716,29952
717,30592
718,31104
719,31744
720,32256
721,32704
722,33152
723,33408
724,33536
725,33472
726,33280
727,33280
728,33536
729,33856
730,33920
731,33856
732,33728
733,33792
734,34112
735,34432
736,34432
737,34368
738,34240
739,34176
740,34240
741,34688
742,34880
743,34624
744,34240
745,34048
746,34112
747,34368
748,34560
749,34944
750,35328
751,35520
752,35648
753,35968
754,36416
755,36544
756,36288
757,36160
758,36288
759,36288
760,36096
761,36288
762,36544
763,36608
764,36544
765,36480
766,36608
767,36864
768,36992
769,36928
770,36992
771,36736
772,36288
773,35904
774,35456
775,34880
776,34112
777,33408
778,32768
779,32128
780,31552
781,31232
782,31104
783,31040
784,30912
785,30912
786,31040
787,31296
788,31552
789,31552
790,31616
791,31744
792,31936
793,31936
794,31808
795,31808
796,32192
797,32704
798,33280
799,33344
800,32640
801,32192
802,32320
803,32704
804,33152
805,33280
806,33216
807,33152
808,33024
809,32960
810,32896
811,32960
812,33152
813,33280
814,33408
815,33472
816,33536
817,33792
818,33856
819,33856
820,33664
821,33344
822,33280
823,33344
824,33408
825,33344
826,33344
827,33472
828,33536
829,33472
830,33536
831,33728
832,33984
833,34176
834,34112
835,34048
836,33856
837,33664
838,33600
839,33472
840,33472
841,33664
842,33856
843,33792
844,33664
845,33920
846,34304
847,34624
848,34816
849,35072
850,35520
851,36288
852,36800
853,36224
854,35264
855,34688
856,34368
857,33984
858,33856
859,33920
860,33984
861,34112
862,34112
863,33984
864,33600
865,33344
866,33216
867,33216
868,33152
869,33344
870,33600
871,33664
872,33600
873,33536
874,33728
875,34048
876,33728
877,33216
878,32896
879,32832
880,32832
881,33728
882,34880
883,36672
884,39296
885,42176
886,45248
887,47424
888,47232
889,44544
890,40768
891,36864
892,33344
893,30720
894,29120
895,28992
896,28736
897,29312
898,30144
899,30848
900,31424
901,31808
902,32128
903,32384
904,32576
905,32768
906,32960
907,33088
908,33216
909,33344
910,33280
911,33472
912,33536
913,33600
914,33664
915,33792
916,33856
917,33920
918,34048
919,34240
920,34304
921,34496
922,34560
923,34624
924,34688
925,34752
926,34816
927,34880
928,34944
929,35072
930,35200
931,35392
932,35584
933,35712
934,35904
935,36032
936,36224
937,36416
938,36608
939,36736
940,36672
941,36992
942,37056
943,37184
944,37312
945,37312
946,37312
947,37376
948,37376
949,37312
950,37184
951,36992
952,36800
953,36544
954,36224
955,36096
956,35584
957,34624
958,34048
959,33536
960,33024
961,32512
962,32128
963,31808
964,31552
965,31296
966,31168
967,31040
968,31040
969,31104
970,31168
971,31296
972,31424
973,31552
974,31680
975,31808
976,32000
977,32128
978,32320
979,32448
980,32576
981,32704
982,32768
983,32768
984,32832
985,32896
986,33024
987,33088
988,33152
989,33152
990,33216
991,33280
992,33280
993,33344
994,33344
995,33408
996,33344
997,33344
998,33408
999,33472
1000,33536
1001,33536
1002,33536
1003,33600
1004,33664
1005,33664
1006,33664
1007,33664
1008,33664
1009,33664
1010,33664
1011,33664
1012,33664
1013,33600
1014,33600
1015,33664
1016,33728
1017,33792
1018,33856
1019,33856
1020,33920
1021,33920
1022,33984
1023,34048
1024,34176
1025,34240
1026,34368
1027,34496
1028,34560
1029,34688
1030,34752
1031,34880
1032,35072
1033,35136
1034,35136
1035,35072
1036,35072
1037,34944
1038,34624
1039,34304
1040,33984
1041,33664
1042,33408
1043,33280
1044,33152
1045,33152
1046,33152
1047,33152
1048,33152
1049,33280
1050,33344
1051,33408
1052,33408
1053,33472
1054,33472
1055,33472
1056,33472
1057,33408
1058,33408
1059,33728
1060,34624
1061,36224
1062,38400
1063,41088
1064,44224
1065,46400
1066,46656
1067,44160
1068,40896
1069,37376
1070,34112
1071,31424
1072,29632
1073,28864
1074,28800
1075,29184
1076,29824
1077,30592
1078,31360
1079,31872
1080,32320
1081,32576
1082,32832
1083,33024
1084,33088
1085,33216
1086,33280
1087,33344
1088,33408
1089,33472
1090,33600
1091,33728
1092,33792
1093,33920
1094,34048
1095,34048
1096,34112
1097,34176
1098,34176
1099,34304
1100,34368
1101,34496
1102,34624
1103,34688
1104,34752
1105,34816
1106,34944
1107,35072
1108,35200
1109,35328
1110,35456
1111,35584
1112,35712
1113,35904
1114,36032
1115,36160
1116,36288
1117,36352
1118,36480
1119,36672
1120,36736
1121,36800
1122,36800
1123,36864
1124,36992
1125,36992
1126,36928
1127,36864
1128,36800
1129,36672
1130,36480
1131,36224
1132,35968
1133,35584
1134,35072
1135,34560
1136,33984
1137,33472
1138,32896
1139,32384
1140,31936
1141,31616
1142,31360
1143,31168
1144,31104
1145,31040
1146,31040
1147,31104
1148,31232
1149,31360
1150,31488
1151,31552
1152,31680
1153,31872
1154,32000
1155,32128
1156,32256
1157,32384
1158,32448
1159,32512
1160,32576
1161,32704
1162,32832
1163,32896
1164,33024
1165,33152
1166,33152
1167,33152
1168,33216
1169,33216
1170,33216
1171,33152
1172,33216
1173,33216
1174,33280
1175,33344
1176,33344
1177,33408
1178,33472
1179,33600
1180,33600
1181,33600
1182,33600
1183,33600
1184,33600
1185,33600
1186,33600
1187,33600
1188,33600
1189,33664
1190,33600
1191,33600
1192,33536
1193,33472
1194,33536
1195,33664
1196,33792
1197,33920
1198,34112
1199,34240
1200,34304
1201,34368
1202,34496
1203,34688
1204,34880
1205,35072
1206,35072
1207,35072
1208,34944
1209,34752
1210,34560
1211,34304
1212,33984
1213,33664
1214,33408
1215,33216
1216,33088
1217,33024
1218,33024
1219,33088
1220,33152
1221,33216
1222,33344
1223,33408
1224,33472
1225,33472
1226,33408
1227,33408
1228,33344
1229,33216
1230,33216
1231,33600
1232,34496
1233,36032
1234,38016
1235,40576
1236,43392
1237,45760
1238,46272
1239,44352
1240,41088
1241,37632
1242,34432
1243,31680
1244,29824
1245,28800
1246,28672
1247,28992
1248,29696
1249,30464
1250,31168
1251,31744
1252,32128
1253,32512
1254,32768
1255,32960
1256,33152
1257,33344
1258,33472
1259,33536
1260,33600
1261,33600
1262,33664
1263,33664
1264,33728
1265,33792
1266,33920
1267,33984
1268,34048
1269,34112
1270,34240
1271,34304
1272,34368
1273,34432
1274,34496
1275,34624
1276,34688
1277,34816
1278,34880
1279,34944
1280,35072
1281,35200
1282,35392
1283,35520
1284,35648
1285,35776
1286,35904
1287,36032
1288,36096
1289,36224
1290,36416
1291,36480
1292,36608
1293,36736
1294,36864
1295,36928
1296,36928
1297,36928
1298,36928
1299,36800
1300,36672
1301,36480
1302,36288
1303,36032
1304,35712
1305,35264
1306,34880
1307,34368
1308,33792
1309,33280
1310,32832
1311,32448
1312,32064
1313,31744
1314,31488
1315,31296
1316,31168
1317,31168
1318,31168
1319,31232
1320,31360
1321,31424
1322,31552
1323,31680
1324,31808
1325,31872
1326,32064
1327,32192
1328,32384
1329,32512
1330,32576
1331,32704
1332,32768
1333,32896
1334,32960
1335,32960
1336,33024
1337,33024
1338,33024
1339,33088
1340,33216
1341,33280
1342,33344
1343,33408
1344,33472
1345,33536
1346,33664
1347,33664
1348,33664
1349,33664
1350,33664
1351,33664
1352,33664
1353,33664
1354,33600
1355,33600
1356,33600
1357,33600
1358,33600
1359,33664
1360,33728
1361,33920
1362,34048
1363,34176
1364,34304
1365,34432
1366,34432
1367,34560
1368,34688
1369,34880
1370,34944
1371,35008
1372,35072
1373,34944
1374,34816
1375,34688
1376,34432
1377,34112
1378,33728
1379,33344
1380,33088
1381,32960
1382,32896
1383,32896
1384,32960
1385,32960
1386,33088
1387,33152
1388,33216
1389,33344
1390,33472
1391,33472
1392,33472
1393,33536
1394,33472
1395,33280
1396,33344
1397,33856
1398,34944
1399,36544
1400,38720
1401,41344
1402,44096
1403,46080
1404,45632
1405,43392
1406,40128
1407,36800
1408,33728
1409,31296
1410,29568
1411,28928
1412,28864
1413,29312
1414,30016
1415,30784
1416,31488
1417,32064
1418,32512
1419,32832
1420,33024
1421,33152
1422,33280
1423,33408
1424,33536
1425,33600
1426,33664
1427,33728
1428,33792
1429,33856
1430,33856
1431,33984
1432,34112
1433,34176
1434,34304
1435,34432
1436,34432
1437,34432
1438,34432
1439,34496
1440,34560
1441,34624
1442,34688
1443,34816
1444,34944
1445,35072
1446,35200
1447,35328
1448,35456
1449,35584
1450,35712
1451,35904
1452,36032
1453,36224
1454,36288
1455,36416
1456,36544
1457,36672
1458,36672
1459,36736
1460,36800
1461,36864
1462,36864
1463,36800
1464,36736
1465,36672
1466,36544
1467,36416
1468,36160
1469,35840
1470,35456
1471,35008
1472,34560
1473,34048
1474,33536
1475,32960
1476,32512
1477,32192
1478,31936
1479,31744
1480,31552
1481,31360
1482,31296
1483,31296
1484,31296
1485,31360
1486,31488
1487,31552
1488,31616
1489,31744
1490,31936
1491,32128
1492,32192
1493,32320
1494,32384
1495,32448
1496,32576
1497,32640
1498,32768
1499,32896
1500,32896
1501,32960
1502,33088
1503,33152
1504,33216
1505,33280
1506,33344
1507,33408
1508,33472
1509,33536
1510,33600
1511,33600
1512,33664
1513,33664
1514,33664
1515,33664
1516,33664
1517,33664
1518,33664
1519,33600
1520,33600
1521,33600
1522,33600
1523,33600
1524,33664
1525,33728
1526,33856
1527,34048
1528,34176
1529,34304
1530,34432
1531,34496
1532,34560
1533,34688
1534,34880
1535,35008
1536,35136
1537,35136
1538,35136
1539,35008
1540,34880
1541,34688
1542,34368
1543,33984
1544,33664
1545,33344
1546,33088
1547,32960
1548,32960
1549,32960
1550,32960
1551,32960
1552,33024
1553,33152
1554,33280
1555,33344
1556,33408
1557,33408
1558,33408
1559,33408
1560,33344
1561,33344
1562,33600
1563,34432
1564,35776
1565,37632
1566,40000
1567,42752
1568,45312
1569,46592
1570,45248
1571,42240
1572,38720
1573,35264
1574,32256
1575,30016
1576,28992
1577,28800
1578,29120
1579,29760
1580,30528
1581,31232
1582,31808
1583,32256
1584,32640
1585,32832
1586,33024
1587,33088
1588,33216
1589,33408
1590,33472
1591,33472
1592,33408
1593,33472
1594,33664
1595,33856
1596,33920
1597,33984
1598,33984
1599,33984
1600,34112
1601,34240
1602,34304
1603,34304
1604,34368
1605,34432
1606,34496
1607,34624
1608,34816
1609,34944
1610,35072
1611,35136
1612,35264
1613,35392
1614,35584
1615,35712
1616,35904
1617,36032
1618,36224
1619,36352
1620,36416
1621,36544
1622,36672
1623,36800
1624,36864
1625,36928
1626,36992
1627,36992
1628,36992
1629,36992
1630,36928
1631,36864
1632,36672
1633,36352
1634,36032
1635,35712
1636,35200
1637,34688
1638,34176
1639,33664
1640,33152
1641,32640
1642,32192
1643,31808
1644,31488
1645,31296
1646,31104
1647,31104
1648,31040
1649,31040
1650,31040
1651,31168
1652,31296
1653,31552
1654,31680
1655,31872
1656,32000
1657,32128
1658,32256
1659,32320
1660,32384
1661,32512
1662,32576
1663,32704
1664,32768
1665,32896
1666,32896
1667,33024
1668,33152
1669,33280
1670,33344
1671,33344
1672,33344
1673,33408
1674,33408
1675,33408
1676,33408
1677,33472
1678,33472
1679,33472
1680,33600
1681,33600
1682,33664
1683,33728
1684,33792
1685,33792
1686,33792
1687,33792
1688,33856
1689,33920
1690,34048
1691,34112
1692,34176
1693,34368
1694,34496
1695,34624
1696,34688
1697,34816
1698,34944
1699,35008
1700,35072
1701,35072
1702,35072
1703,34944
1704,34752
1705,34560
1706,34240
1707,33856
1708,33472
1709,33152
1710,32960
1711,32832
1712,32832
1713,32768
1714,32768
1715,32832
1716,32896
1717,32960
1718,33088
1719,33152
1720,33216
1721,33216
1722,33280
1723,33280
1724,33152
1725,33216
1726,33728
1727,34752
1728,36352
1729,38592
1730,41280
1731,44288
1732,46464
1733,46528
1734,44032
1735,40576
1736,36928
1737,33536
1738,30848
1739,29184
1740,28608
1741,28736
1742,29312
1743,30080
1744,30848
1745,31488
1746,31936
1747,32320
1748,32640
1749,32896
1750,32960
1751,33152
1752,33280
1753,33408
1754,33472
1755,33600
1756,33664
1757,33728
1758,33728
1759,33792
1760,33856
1761,33984
1762,34048
1763,34112
1764,34240
1765,34240
1766,34240
1767,34368
1768,34432
1769,34560
1770,34688
1771,34752
1772,34880
1773,35008
1774,35072
1775,35200
1776,35392
1777,35584
1778,35712
1779,35968
1780,36032
1781,36096
1782,36288
1783,36416
1784,36608
1785,36736
1786,36800
1787,36864
1788,36928
1789,36992
1790,37056
1791,37120
1792,37056
1793,37056
1794,36928
1795,36800
1796,36544
1797,36224
1798,35904
1799,35456
1800,34944
1801,34368
1802,33792
1803,33152
1804,32576
1805,32192
1806,31872
1807,31680
1808,31488
1809,31296
1810,31232
1811,31168
1812,31232
1813,31232
1814,31360
1815,31488
1816,31616
1817,31680
1818,31808
1819,32000
1820,32128
1821,32192
1822,32256
1823,32384
1824,32448
1825,32512
1826,32640
1827,32768
1828,32832
1829,32960
1830,32960
1831,33024
1832,33024
1833,33024
1834,33024
1835,32960
1836,32960
1837,33024
1838,33216
1839,33600
1840,33728
1841,33792
1842,33856
1843,33856
1844,33920
1845,33984
1846,34048
1847,34176
1848,34240
1849,34368
1850,34432
1851,34432
1852,34496
1853,34560
1854,34688
1855,34752
1856,34816
1857,34880
1858,34880
1859,34880
1860,34880
1861,34816
1862,34560
1863,34176
1864,33728
1865,33344
1866,33088
1867,32960
1868,32960
1869,32960
1870,32960
1871,33024
1872,33024
1873,33088
1874,33216
1875,33216
1876,33216
1877,33216
1878,33280
1879,33344
1880,33280
1881,33216
1882,33344
1883,33920
1884,35776
1885,37056
1886,39424
1887,42304
1888,45184
1889,46912
1890,46016
1891,43200
1892,39552
1893,35904
1894,32704
1895,30336
1896,29056
1897,28672
1898,28992
1899,29952
1900,30528
1901,31232
1902,31680
1903,32000
1904,32256
1905,32640
1906,32896
1907,33024
1908,32832
1909,32768
1910,32960
1911,33536
1912,34112
1913,34560
1914,34688
1915,34688
1916,34496
1917,34176
1918,33856
1919,33600
1920,33536
1921,33600
1922,33792
1923,33984
1924,34176
1925,34112
1926,34048
1927,33984
1928,34176
1929,34688
1930,34880
1931,35136
1932,35264
1933,35584
1934,36032
1935,36608
1936,36992
1937,37184
1938,37056
1939,36800
1940,36608
1941,36544
1942,36544
1943,36608
1944,36800
1945,36864
1946,36864
1947,36928
1948,36800
1949,36608
1950,36480
1951,36416
1952,36416
1953,36416
1954,36288
1955,36096
1956,35712
1957,35072
1958,34496
1959,33856
1960,33600
1961,33088
1962,32384
1963,31616
1964,31104
1965,31040
1966,31104
1967,30976
1968,30848
1969,30592
1970,30464
1971,30528
1972,30656
1973,30720
1974,30720
1975,30912
1976,31360
1977,31936
1978,32448
1979,32960
1980,33344
1981,33536
1982,33536
1983,33280
1984,33088
1985,33280
1986,33728
1987,33984
1988,33984
1989,33280
1990,32960
1991,32384
1992,32064
1993,32064
1994,32256
1995,32512
1996,32704
1997,32960
1998,33088
1999,33280
2000,33472
2001,33664
2002,33856
2003,34048
2004,34432
2005,34560
2006,34688
2007,34560
2008,34240
2009,34048
2010,34112
2011,34368
2012,34688
2013,34880
2014,35008
2015,35008
2016,34880
2017,34752
2018,34624
2019,34304
2020,33920
2021,33472
2022,33216
2023,33152
2024,33152
2025,33216
2026,33408
2027,33536
2028,33344
2029,32896
2030,32704
2031,32896
2032,33088
2033,33024
2034,32768
2035,32640
2036,32448
2037,32384
2038,32896
2039,33856
2040,35328
2041,37248
2042,39424
2043,41728
2044,44160
2045,46016
2046,46592
2047,44992
2048,41600
2049,35712
2050,33600
2051,30784
2052,28864
2053,28288
2054,28544
2055,29248
2056,30016
2057,30528
2058,31168
2059,31872
2060,32320
2061,32896
2062,33280
2063,32960
2064,32064
2065,32000
2066,32256
2067,32704
2068,32896
2069,32832
2070,32768
2071,33152
2072,33728
2073,34048
2074,33984
2075,33728
2076,33536
2077,33536
2078,33600
2079,33792
2080,33856
2081,33792
2082,33600
2083,33920
2084,34752
2085,35264
2086,35200
2087,35072
2088,35072
2089,35136
2090,35200
2091,35392
2092,35584
2093,35776
2094,35904
2095,35840
2096,35776
2097,35840
2098,36032
2099,36224
2100,36416
2101,36416
2102,36416
2103,36352
2104,36544
2105,36672
2106,36608
2107,36480
2108,36416
2109,36544
2110,36480
2111,36224
2112,35776
2113,35328
2114,34752
2115,34048
2116,33280
2117,32576
2118,32064
2119,31616
2120,31424
2121,31360
2122,31360
2123,31360
2124,31296
2125,31232
2126,31168
2127,31168
2128,31360
2129,31616
2130,31616
2131,31808
2132,32448
2133,33088
2134,33472
2135,33536
2136,33536
2137,33152
2138,32832
2139,33024
2140,33088
2141,33024
2142,32704
2143,32448
2144,32384
2145,32320
2146,32256
2147,32384
2148,32704
2149,33536
2150,34176
2151,34112
2152,33920
2153,33792
2154,34368
2155,34880
2156,35584
2157,35328
2158,33856
2159,32640
2160,32064
2161,32192
2162,32576
2163,32768
2164,32704
2165,32896
2166,33344
2167,33856
2168,34304
2169,34880
2170,34944
2171,35072
2172,35136
2173,35008
2174,34752
2175,34560
2176,34560
2177,34624
2178,34496
2179,34176
2180,33792
2181,33344
2182,32832
2183,32448
2184,32512
2185,32960
2186,33408
2187,33408
2188,33216
2189,33216
2190,33152
2191,33152
2192,33280
2193,33408
2194,33472
2195,33344
2196,32960
2197,32832
2198,33216
2199,34112
2200,35904
2201,37952
2202,40576
2203,43392
2204,46016
2205,46912
2206,45120
2207,41600
2208,37760
2209,34496
2210,31936
2211,30272
2212,29376
2213,29184
2214,29760
2215,30400
2216,30400
2217,30592
2218,31552
2219,32704
2220,32960
2221,32448
2222,32064
2223,32192
2224,32512
2225,32832
2226,33024
2227,33216
2228,33536
2229,33728
2230,33856
2231,33984
2232,34112
2233,34112
2234,33984
2235,33856
2236,33792
2237,33920
2238,34432
2239,35648
2240,36672
2241,36416
2242,35072
2243,33792
2244,33280
2245,33408
2246,33792
2247,34176
2248,34304
2249,34496
2250,34880
2251,35264
2252,35712
2253,35968
2254,36288
2255,36480
2256,36544
2257,36544
2258,36608
2259,36672
2260,36800
2261,36800
2262,36672
2263,36608
2264,36736
2265,36736
2266,36416
2267,36096
2268,35904
2269,35776
2270,35584
2271,35328
2272,34816
2273,34368
2274,33984
2275,33600
2276,33088
2277,32640
2278,32256
2279,32000
2280,31808
2281,31680
2282,31616
2283,31488
2284,31488
2285,31488
2286,31552
2287,31616
2288,31808
2289,32064
2290,32192
2291,32320
2292,32384
2293,32448
2294,32448
2295,32576
2296,32640
2297,32768
2298,32960
2299,33088
2300,33344
2301,33664
2302,33920
2303,33984
2304,33920
2305,33856
2306,33920
2307,34048
2308,34112
2309,33920
2310,33728
2311,33920
2312,34112
2313,33728
2314,33536
2315,33728
2316,33664
2317,33344
2318,33216
2319,33152
2320,33216
2321,33408
2322,33664
2323,33856
2324,33856
2325,33728
2326,34048
2327,34560
2328,35008
2329,35392
2330,35520
2331,35328
2332,35072
2333,34944
2334,34752
2335,34432
2336,34048
2337,33536
2338,33024
2339,32640
2340,32448
2341,32448
2342,32640
2343,32768
2344,32832
2345,32832
2346,32960
2347,33152
2348,33152
2349,33152
2350,33152
2351,33216
2352,33216
2353,33152
2354,33088
2355,33280
2356,33856
2357,34944
2358,36608
2359,38784
2360,41408
2361,44032
2362,45952
2363,45696
2364,43328
2365,40064
2366,36672
2367,33664
2368,31232
2369,29632
2370,28864
2371,28864
2372,29312
2373,29952
2374,30656
2375,31360
2376,31936
2377,32320
2378,32576
2379,32768
2380,32960
2381,33088
2382,33152
2383,33216
2384,33408
2385,33536
2386,33600
2387,33664
2388,33728
2389,33792
2390,33920
2391,33920
2392,33984
2393,34048
2394,34176
2395,34240
2396,34304
2397,34368
2398,34496
2399,34560
2400,34624
2401,34688
2402,34688
2403,34624
2404,34624
2405,34816
2406,35072
2407,35328
2408,35520
2409,35712
2410,35904
2411,36096
2412,36224
2413,36352
2414,36416
2415,36544
2416,36608
2417,36672
2418,36736
2419,36736
2420,36736
2421,36736
2422,36736
2423,36672
2424,36544
2425,36352
2426,36032
2427,35712
2428,35328
2429,34944
2430,34496
2431,34048
2432,33536
2433,33088
2434,32768
2435,32448
2436,32192
2437,31936
2438,31808
2439,31744
2440,31744
2441,31680
2442,31744
2443,31808
2444,31872
2445,32000
2446,32064
2447,32192
2448,32320
2449,32384
2450,32512
2451,32640
2452,32704
2453,32768
2454,32832
2455,32896
2456,32960
2457,33024
2458,33152
2459,33216
2460,33280
2461,33344
2462,33408
2463,33472
2464,33472
2465,33536
2466,33536
2467,33536
2468,33600
2469,33600
2470,33664
2471,33664
2472,33728
2473,33728
2474,33728
2475,33728
2476,33728
2477,33728
2478,33728
2479,33728
2480,33792
2481,33792
2482,33856
2483,33856
2484,33984
2485,34112
2486,34240
2487,34368
2488,34496
2489,34624
2490,34752
2491,34880
2492,35072
2493,35200
2494,35264
2495,35200
2496,35200
2497,35136
